x, y, ksi, T
1.7 0.05 -0.00393867 0.887783 
1.75 0.05 -0.00208012 0.885999 
1.8 0.05 -0.000149311 0.885342 
1.85 0.05 0.00178671 0.885824 
1.9 0.05 0.00366068 0.887435 
1.95 0.05 0.0054079 0.890146 
2 0.05 0.00696862 0.893901 
2.05 0.05 0.00828997 0.898631 
2.1 0.05 0.0093272 0.904242 
2.15 0.05 0.0100444 0.910623 
2.2 0.05 0.0104146 0.917637 
2.25 0.05 0.0104205 0.925115 
2.3 0.05 0.0100544 0.932842 
2.35 0.05 0.00932002 0.940553 
2.4 0.05 0.00823338 0.947923 
2.45 0.05 0.00682508 0.954573 
2.5 0.05 0.00514134 0.960097 
2.55 0.05 0.0032442 0.964106 
2.6 0.05 0.00120953 0.966284 
2.65 0.05 -0.000877019 0.966448 
2.7 0.05 -0.00292595 0.964584 
2.75 0.05 -0.00485056 0.960849 
2.8 0.05 -0.00657308 0.955542 
2.85 0.05 -0.0080291 0.949045 
2.9 0.05 -0.0091698 0.941764 
2.95 0.05 -0.0099622 0.934083 
3 0.05 -0.010388 0.926339 
3.05 0.05 -0.0104416 0.918805 
3.1 0.05 -0.0101291 0.911704 
3.15 0.05 -0.00946616 0.905211 
3.2 0.05 -0.00847828 0.899467 
3.25 0.05 -0.00719992 0.894589 
3.3 0.05 -0.00567443 0.89067 
3.35 0.05 -0.00395341 0.887787 
3.4 0.05 -0.00209561 0.885994 
3.45 0.05 -0.000165055 0.885328 
3.5 0.05 0.00177124 0.885801 
3.55 0.05 0.00364605 0.887403 
3.6 0.05 0.00539465 0.890104 
3.65 0.05 0.00695727 0.893851 
3.7 0.05 0.00828101 0.898572 
3.75 0.05 0.00932107 0.904175 
3.8 0.05 0.0100415 0.910549 
3.85 0.05 0.0104153 0.917558 
3.9 0.05 0.0104249 0.925031 
3.95 0.05 0.0100629 0.932757 
4 0.05 0.00933254 0.94047 
4.05 0.05 0.00824989 0.947846 
4.1 0.05 0.00684533 0.954508 
4.15 0.05 0.00516489 0.96005 
4.2 0.05 0.00327038 0.964083 
4.25 0.05 0.00123749 0.966289 
4.3 0.05 -0.000848288 0.966486 
4.35 0.05 -0.00289757 0.964656 
4.4 0.05 -0.00482374 0.960956 
4.45 0.05 -0.00654908 0.955681 
4.5 0.05 -0.00800929 0.949212 
4.55 0.05 -0.00915578 0.941957 
4.6 0.05 -0.00995602 0.934299 
4.65 0.05 -0.0103924 0.926574 
4.7 0.05 -0.0104608 0.919056 
4.75 0.05 -0.0101689 0.911963 
4.8 0.05 -0.00953561 0.905469 
4.85 0.05 -0.00859099 0.89971 
4.9 0.05 -0.00737754 0.89479 
4.95 0.05 -0.00595033 0.890787 
5 0.05 -0.0043591 0.887739 
0 0.1 -0.0206694 0.782621 
0.05 0.1 -0.0145435 0.776614 
0.1 0.1 -0.00784801 0.772887 
0.15 0.1 -0.000911424 0.771503 
0.2 0.1 0.00600992 0.772456 
0.25 0.1 0.0126812 0.775699 
0.3 0.1 0.0188809 0.781151 
0.35 0.1 0.0244046 0.788698 
0.4 0.1 0.0290705 0.798186 
0.45 0.1 0.0327241 0.80943 
0.5 0.1 0.0352413 0.822206 
0.55 0.1 0.0365296 0.836244 
0.6 0.1 0.0365308 0.851209 
0.65 0.1 0.0352223 0.866685 
0.7 0.1 0.0326215 0.882145 
0.75 0.1 0.0287905 0.896942 
0.8 0.1 0.0238415 0.910315 
0.85 0.1 0.0179396 0.921442 
0.9 0.1 0.0113026 0.929524 
0.95 0.1 0.00419382 0.933912 
1 0.1 -0.0030919 0.93423 
1.05 0.1 -0.0102473 0.930449 
1.1 0.1 -0.0169742 0.922898 
1.15 0.1 -0.0230036 0.912192 
1.2 0.1 -0.0281104 0.899114 
1.25 0.1 -0.0321213 0.884493 
1.3 0.1 -0.0349165 0.869101 
1.35 0.1 -0.0364271 0.853606 
1.4 0.1 -0.0366298 0.838551 
1.45 0.1 -0.0355424 0.82437 
1.5 0.1 -0.0332193 0.811408 
1.55 0.1 -0.0297499 0.799944 
1.6 0.1 -0.0252563 0.790208 
1.65 0.1 -0.0198925 0.782388 
1.7 0.1 -0.0138412 0.776636 
1.75 0.1 -0.00730993 0.773067 
1.8 0.1 -0.000524544 0.771751 
1.85 0.1 0.00627917 0.772715 
1.9 0.1 0.0128647 0.77594 
1.95 0.1 0.0190041 0.781361 
2 0.1 0.0244866 0.78887 
2.05 0.1 0.0291253 0.798321 
2.1 0.1 0.0327618 0.809531 
2.15 0.1 0.0352687 0.822277 
2.2 0.1 0.0365518 0.83629 
2.25 0.1 0.0365509 0.851234 
2.3 0.1 0.0352425 0.866694 
2.35 0.1 0.0326431 0.882142 
2.4 0.1 0.0288143 0.896932 
2.45 0.1 0.0238675 0.910305 
2.5 0.1 0.0179677 0.921435 
2.55 0.1 0.0113321 0.929525 
2.6 0.1 0.00422377 0.933925 
2.65 0.1 -0.00306264 0.934257 
2.7 0.1 -0.0102199 0.93049 
2.75 0.1 -0.01695 0.922952 
2.8 0.1 -0.0229838 0.912256 
2.85 0.1 -0.028096 0.899187 
2.9 0.1 -0.0321131 0.884569 
2.95 0.1 -0.0349152 0.869179 
3 0.1 -0.0364332 0.853682 
3.05 0.1 -0.0366436 0.838624 
3.1 0.1 -0.0355639 0.824437 
3.15 0.1 -0.0332484 0.811467 
3.2 0.1 -0.0297861 0.799993 
3.25 0.1 -0.0252989 0.790244 
3.3 0.1 -0.0199405 0.782411 
3.35 0.1 -0.0138932 0.776644 
3.4 0.1 -0.00736454 0.773058 
3.45 0.1 -0.000579945 0.771724 
3.5 0.1 0.00622486 0.77267 
3.55 0.1 0.0128134 0.775877 
3.6 0.1 0.0189577 0.781279 
3.65 0.1 0.0244471 0.78877 
3.7 0.1 0.0290943 0.798204 
3.75 0.1 0.0327408 0.809398 
3.8 0.1 0.0352592 0.82213 
3.85 0.1 0.0365548 0.836131 
3.9 0.1 0.0365674 0.851067 
3.95 0.1 0.035273 0.866524 
4 0.1 0.0326878 0.881976 
4.05 0.1 0.0288728 0.896779 
4.1 0.1 0.0239388 0.910174 
4.15 0.1 0.0180502 0.92134 
4.2 0.1 0.0114236 0.929477 
4.25 0.1 0.00432119 0.933935 
4.3 0.1 -0.00296276 0.934331 
4.35 0.1 -0.0101215 0.930633 
4.4 0.1 -0.0168571 0.923162 
4.45 0.1 -0.0229009 0.91253 
4.5 0.1 -0.0280277 0.899518 
4.55 0.1 -0.032065 0.884952 
4.6 0.1 -0.0348941 0.869606 
4.65 0.1 -0.0364483 0.854146 
4.7 0.1 -0.0367073 0.839116 
4.75 0.1 -0.0356935 0.824945 
4.8 0.1 -0.0334672 0.811971 
4.85 0.1 -0.0301232 0.800461 
4.9 0.1 -0.0257847 0.790622 
4.95 0.1 -0.0205836 0.782621 
5 0.1 -0.014602 0.776614 
0 0.15 -0.0403001 0.67957 
0.05 0.15 -0.0283414 0.670752 
0.1 0.15 -0.0152665 0.665235 
0.15 0.15 -0.00166162 0.663166 
0.2 0.15 0.0119551 0.664563 
0.25 0.15 0.0251021 0.669364 
0.3 0.15 0.0373291 0.677446 
0.35 0.15 0.0482238 0.688629 
0.4 0.15 0.057422 0.702679 
0.45 0.15 0.0646151 0.719313 
0.5 0.15 0.0695565 0.738196 
0.55 0.15 0.0720649 0.758929 
0.6 0.15 0.0720276 0.781026 
0.65 0.15 0.0694054 0.80388 
0.7 0.15 0.0642394 0.826725 
0.75 0.15 0.0566591 0.848611 
0.8 0.15 0.0468915 0.868418 
0.85 0.15 0.0352658 0.884919 
0.9 0.15 0.0222103 0.896918 
0.95 0.15 0.008239 0.90344 
1 0.15 -0.00607546 0.903911 
1.05 0.15 -0.0201372 0.898292 
1.1 0.15 -0.0333675 0.887078 
1.15 0.15 -0.0452418 0.871196 
1.2 0.15 -0.0553176 0.851823 
1.25 0.15 -0.0632505 0.83019 
1.3 0.15 -0.0687987 0.807442 
1.35 0.15 -0.0718191 0.784555 
1.4 0.15 -0.072259 0.762323 
1.45 0.15 -0.0701476 0.741375 
1.5 0.15 -0.0655889 0.722214 
1.55 0.15 -0.0587574 0.70525 
1.6 0.15 -0.0498943 0.690824 
1.65 0.15 -0.0393047 0.679223 
1.7 0.15 -0.0273513 0.670682 
1.75 0.15 -0.0144458 0.665376 
1.8 0.15 -0.0010363 0.663419 
1.85 0.15 0.0124096 0.664853 
1.9 0.15 0.0254227 0.669647 
1.95 0.15 0.0375509 0.677699 
2 0.15 0.048376 0.68884 
2.05 0.15 0.057527 0.702847 
2.1 0.15 0.0646898 0.719439 
2.15 0.15 0.0696129 0.738284 
2.2 0.15 0.0721115 0.758984 
2.25 0.15 0.0720704 0.781054 
2.3 0.15 0.0694483 0.803886 
2.35 0.15 0.0642849 0.826715 
2.4 0.15 0.0567084 0.848593 
2.45 0.15 0.0469449 0.868399 
2.5 0.15 0.0353227 0.884906 
2.55 0.15 0.0222696 0.896919 
2.6 0.15 0.00829872 0.903459 
2.65 0.15 -0.0060174 0.903951 
2.7 0.15 -0.0200832 0.898353 
2.75 0.15 -0.03332 0.887158 
2.8 0.15 -0.0452029 0.871293 
2.85 0.15 -0.0552894 0.85193 
2.9 0.15 -0.0632347 0.830304 
2.95 0.15 -0.0687967 0.807558 
3 0.15 -0.0718318 0.784669 
3.05 0.15 -0.072287 0.762432 
3.1 0.15 -0.0701909 0.741475 
3.15 0.15 -0.0656471 0.722303 
3.2 0.15 -0.0588296 0.705323 
3.25 0.15 -0.0499792 0.69088 
3.3 0.15 -0.0394001 0.679259 
3.35 0.15 -0.0274547 0.670695 
3.4 0.15 -0.0145541 0.665365 
3.45 0.15 -0.00114593 0.663382 
3.5 0.15 0.0123023 0.664789 
3.55 0.15 0.0253216 0.669555 
3.6 0.15 0.0374598 0.677579 
3.65 0.15 0.0482985 0.688694 
3.7 0.15 0.0574665 0.702675 
3.75 0.15 0.0646494 0.719243 
3.8 0.15 0.0695952 0.738067 
3.85 0.15 0.0721187 0.758751 
3.9 0.15 0.0721041 0.780808 
3.95 0.15 0.0695095 0.803636 
4 0.15 0.0643737 0.82647 
4.05 0.15 0.0568241 0.848366 
4.1 0.15 0.0470855 0.868206 
4.15 0.15 0.0354849 0.884765 
4.2 0.15 0.0224488 0.896847 
4.25 0.15 0.00848923 0.903471 
4.3 0.15 -0.00582235 0.904059 
4.35 0.15 -0.019891 0.898561 
4.4 0.15 -0.0331385 0.887464 
4.45 0.15 -0.0450405 0.87169 
4.5 0.15 -0.0551547 0.852411 
4.55 0.15 -0.0631376 0.830856 
4.6 0.15 -0.068749 0.808171 
4.65 0.15 -0.0718487 0.785333 
4.7 0.15 -0.0723882 0.763132 
4.75 0.15 -0.0704019 0.742192 
4.8 0.15 -0.065999 0.723007 
4.85 0.15 -0.0593551 0.70597 
4.9 0.15 -0.0506989 0.6914 
4.95 0.15 -0.0402864 0.67957 
5 0.15 -0.0283488 0.670752 
0 0.2 -0.062155 0.586606 
0.05 0.2 -0.0436237 0.575235 
0.1 0.2 -0.0234138 0.568091 
0.15 0.2 -0.00236011 0.565393 
0.2 0.2 0.0187431 0.567196 
0.25 0.2 0.0391383 0.573431 
0.3 0.2 0.0581134 0.583931 
0.35 0.2 0.0750179 0.598444 
0.4 0.2 0.0892786 0.616646 
0.45 0.2 0.100412 0.638153 
0.5 0.2 0.108036 0.662519 
0.55 0.2 0.11187 0.689226 
0.6 0.2 0.111745 0.717652 
0.65 0.2 0.10761 0.747025 
0.7 0.2 0.0995374 0.776374 
0.75 0.2 0.0877382 0.804494 
0.8 0.2 0.0725724 0.829951 
0.85 0.2 0.0545541 0.851169 
0.9 0.2 0.0343462 0.866607 
0.95 0.2 0.0127377 0.875 
1 0.2 -0.00939491 0.875607 
1.05 0.2 -0.0311416 0.868374 
1.1 0.2 -0.0516172 0.853944 
1.15 0.2 -0.0700165 0.833519 
1.2 0.2 -0.085656 0.808616 
1.25 0.2 -0.0979986 0.780818 
1.3 0.2 -0.106662 0.751589 
1.35 0.2 -0.111414 0.722171 
1.4 0.2 -0.112162 0.693571 
1.45 0.2 -0.108943 0.666585 
1.5 0.2 -0.101911 0.641856 
1.55 0.2 -0.091333 0.619914 
1.6 0.2 -0.0775817 0.601211 
1.65 0.2 -0.0611312 0.586136 
1.7 0.2 -0.0425474 0.575015 
1.75 0.2 -0.0224741 0.568097 
1.8 0.2 -0.00161178 0.565543 
1.85 0.2 0.0193074 0.567415 
1.9 0.2 0.0395493 0.573667 
1.95 0.2 0.0584065 0.584154 
2 0.2 0.0752252 0.598637 
2.05 0.2 0.0894266 0.616802 
2.1 0.2 0.100522 0.63827 
2.15 0.2 0.108122 0.6626 
2.2 0.2 0.111944 0.689273 
2.25 0.2 0.111815 0.717671 
2.3 0.2 0.10768 0.747021 
2.35 0.2 0.0996114 0.776355 
2.4 0.2 0.0878178 0.804467 
2.45 0.2 0.0726579 0.829924 
2.5 0.2 0.0546446 0.851152 
2.55 0.2 0.0344397 0.866608 
2.6 0.2 0.0128315 0.875025 
2.65 0.2 -0.00930412 0.875659 
2.7 0.2 -0.0310574 0.868453 
2.75 0.2 -0.0515433 0.854049 
2.8 0.2 -0.0699563 0.833645 
2.85 0.2 -0.0856126 0.808756 
2.9 0.2 -0.0979746 0.780967 
2.95 0.2 -0.106659 0.75174 
3 0.2 -0.111434 0.722321 
3.05 0.2 -0.112206 0.693713 
3.1 0.2 -0.109011 0.666717 
3.15 0.2 -0.102003 0.641973 
3.2 0.2 -0.0914463 0.620012 
3.25 0.2 -0.0777145 0.601287 
3.3 0.2 -0.0612803 0.586186 
3.35 0.2 -0.0427089 0.575036 
3.4 0.2 -0.0226429 0.568085 
3.45 0.2 -0.00178256 0.565497 
3.5 0.2 0.0191406 0.567334 
3.55 0.2 0.0393923 0.57355 
3.6 0.2 0.0582653 0.584001 
3.65 0.2 0.0751056 0.59845 
3.7 0.2 0.0893337 0.616582 
3.75 0.2 0.10046 0.638021 
3.8 0.2 0.108096 0.662324 
3.85 0.2 0.111956 0.688976 
3.9 0.2 0.111868 0.717358 
3.95 0.2 0.107776 0.746702 
4 0.2 0.09975 0.776042 
4.05 0.2 0.0879974 0.804176 
4.1 0.2 0.0728753 0.829677 
4.15 0.2 0.0548947 0.85097 
4.2 0.2 0.0347154 0.866514 
4.25 0.2 0.0131241 0.875038 
4.3 0.2 -0.00900473 0.875794 
4.35 0.2 -0.0307623 0.868714 
4.4 0.2 -0.0512639 0.854434 
4.45 0.2 -0.0697045 0.834143 
4.5 0.2 -0.0854005 0.809356 
4.55 0.2 -0.0978154 0.781653 
4.6 0.2 -0.106568 0.752498 
4.65 0.2 -0.111429 0.723133 
4.7 0.2 -0.112309 0.694562 
4.75 0.2 -0.109249 0.667578 
4.8 0.2 -0.102405 0.642811 
4.85 0.2 -0.0920383 0.620777 
4.9 0.2 -0.078499 0.601912 
4.95 0.2 -0.062202 0.586606 
5 0.2 -0.0435885 0.575235 
0 0.25 -0.0839856 0.507633 
0.05 0.25 -0.0588254 0.49402 
0.1 0.25 -0.0314445 0.485444 
0.15 0.25 -0.00291246 0.482196 
0.2 0.25 0.0257071 0.484367 
0.25 0.25 0.0533794 0.491884 
0.3 0.25 0.0791252 0.504526 
0.35 0.25 0.10205 0.521957 
0.4 0.25 0.121367 0.543746 
0.45 0.25 0.136418 0.569398 
0.5 0.25 0.146683 0.598355 
0.55 0.25 0.15179 0.629989 
0.6 0.25 0.15152 0.663565 
0.65 0.25 0.145813 0.698183 
0.7 0.25 0.134784 0.732719 
0.75 0.25 0.118732 0.76577 
0.8 0.25 0.0981529 0.795669 
0.85 0.25 0.0737491 0.820578 
0.9 0.25 0.0464149 0.838697 
0.95 0.25 0.0172094 0.848546 
1 0.25 -0.0126959 0.849257 
1.05 0.25 -0.042086 0.840768 
1.1 0.25 -0.0697781 0.823832 
1.15 0.25 -0.0946924 0.799853 
1.2 0.25 -0.115907 0.770604 
1.25 0.25 -0.132691 0.737933 
1.3 0.25 -0.144516 0.703541 
1.35 0.25 -0.151055 0.668873 
1.4 0.25 -0.152169 0.635094 
1.45 0.25 -0.147892 0.603133 
1.5 0.25 -0.138424 0.573745 
1.55 0.25 -0.124118 0.54757 
1.6 0.25 -0.105474 0.52517 
1.65 0.25 -0.0831373 0.507047 
1.7 0.25 -0.0578779 0.493632 
1.75 0.25 -0.0305761 0.485267 
1.8 0.25 -0.00219225 0.482175 
1.85 0.25 0.0262697 0.484442 
1.9 0.25 0.0538025 0.492005 
1.95 0.25 0.0794367 0.50466 
2 0.25 0.102278 0.522082 
2.05 0.25 0.121537 0.543852 
2.1 0.25 0.13655 0.569477 
2.15 0.25 0.146792 0.598406 
2.2 0.25 0.151888 0.630013 
2.25 0.25 0.151615 0.663565 
2.3 0.25 0.145911 0.698165 
2.35 0.25 0.134888 0.732687 
2.4 0.25 0.118843 0.765732 
2.45 0.25 0.0982723 0.795634 
2.5 0.25 0.0738746 0.820557 
2.55 0.25 0.0465439 0.838698 
2.6 0.25 0.0173382 0.848576 
2.65 0.25 -0.0125718 0.84932 
2.7 0.25 -0.0419713 0.840864 
2.75 0.25 -0.0696776 0.823958 
2.8 0.25 -0.0946107 0.800004 
2.85 0.25 -0.115848 0.770772 
2.9 0.25 -0.132658 0.738111 
2.95 0.25 -0.144513 0.703723 
3 0.25 -0.151083 0.669053 
3.05 0.25 -0.152229 0.635267 
3.1 0.25 -0.147986 0.603294 
3.15 0.25 -0.138549 0.573889 
3.2 0.25 -0.124272 0.547693 
3.25 0.25 -0.105656 0.525267 
3.3 0.25 -0.083341 0.507113 
3.35 0.25 -0.0580982 0.493663 
3.4 0.25 -0.0308064 0.485259 
3.45 0.25 -0.00242492 0.482125 
3.5 0.25 0.0260427 0.484349 
3.55 0.25 0.0535893 0.491869 
3.6 0.25 0.0792454 0.504482 
3.65 0.25 0.102116 0.521863 
3.7 0.25 0.121412 0.543594 
3.75 0.25 0.136468 0.569185 
3.8 0.25 0.146759 0.598083 
3.85 0.25 0.151907 0.629666 
3.9 0.25 0.15169 0.6632 
3.95 0.25 0.146043 0.697793 
4 0.25 0.135077 0.732323 
4.05 0.25 0.119086 0.765395 
4.1 0.25 0.0985653 0.795347 
4.15 0.25 0.0742107 0.820346 
4.2 0.25 0.0469137 0.838589 
4.25 0.25 0.0177302 0.848591 
4.3 0.25 -0.0121707 0.849475 
4.35 0.25 -0.0415753 0.841164 
4.4 0.25 -0.0693011 0.824398 
4.45 0.25 -0.094268 0.800572 
4.5 0.25 -0.115553 0.771452 
4.55 0.25 -0.132426 0.738884 
4.6 0.25 -0.144358 0.704569 
4.65 0.25 -0.151023 0.669951 
4.7 0.25 -0.152283 0.636195 
4.75 0.25 -0.148174 0.604224 
4.8 0.25 -0.138892 0.574787 
4.85 0.25 -0.124781 0.548514 
4.9 0.25 -0.106316 0.525959 
4.95 0.25 -0.084083 0.507633 
5 0.25 -0.0587553 0.49402 
0 0.3 -0.104047 0.444228 
0.05 0.3 -0.0727448 0.428638 
0.1 0.3 -0.0387278 0.418793 
0.15 0.3 -0.00327902 0.415061 
0.2 0.3 0.03229 0.417578 
0.25 0.3 0.0666851 0.426254 
0.3 0.3 0.0986756 0.440799 
0.35 0.3 0.127136 0.46076 
0.4 0.3 0.151082 0.485576 
0.45 0.3 0.169693 0.514614 
0.5 0.3 0.182329 0.547198 
0.55 0.3 0.188536 0.582597 
0.6 0.3 0.188057 0.619985 
0.65 0.3 0.180838 0.658377 
0.7 0.3 0.167038 0.696548 
0.75 0.3 0.147044 0.732982 
0.8 0.3 0.121486 0.765872 
0.85 0.3 0.0912361 0.79323 
0.9 0.3 0.0574 0.813106 
0.95 0.3 0.0212771 0.823903 
1 0.3 -0.0157004 0.824682 
1.05 0.3 -0.0520487 0.815375 
1.1 0.3 -0.0863224 0.796797 
1.15 0.3 -0.117197 0.770465 
1.2 0.3 -0.143536 0.738295 
1.25 0.3 -0.164429 0.702289 
1.3 0.3 -0.17921 0.664288 
1.35 0.3 -0.187456 0.625855 
1.4 0.3 -0.188976 0.588256 
1.45 0.3 -0.183795 0.552508 
1.5 0.3 -0.172142 0.519452 
1.55 0.3 -0.154442 0.48983 
1.6 0.3 -0.131311 0.464321 
1.65 0.3 -0.103545 0.44356 
1.7 0.3 -0.0721075 0.428113 
1.75 0.3 -0.0381004 0.418445 
1.8 0.3 -0.00273106 0.414864 
1.85 0.3 0.0327366 0.417491 
1.9 0.3 0.0670345 0.426236 
1.95 0.3 0.0989436 0.440819 
2 0.3 0.127342 0.460795 
2.05 0.3 0.151245 0.48561 
2.1 0.3 0.169828 0.514639 
2.15 0.3 0.182449 0.547208 
2.2 0.3 0.188651 0.58259 
2.25 0.3 0.188174 0.619962 
2.3 0.3 0.180962 0.658341 
2.35 0.3 0.167171 0.696503 
2.4 0.3 0.147187 0.732935 
2.45 0.3 0.121638 0.765832 
2.5 0.3 0.0913951 0.793207 
2.55 0.3 0.0575627 0.813109 
2.6 0.3 0.0214389 0.823938 
2.65 0.3 -0.0155449 0.824755 
2.7 0.3 -0.0519053 0.815485 
2.75 0.3 -0.086197 0.79694 
2.8 0.3 -0.117096 0.770635 
2.85 0.3 -0.143463 0.738485 
2.9 0.3 -0.164389 0.702491 
2.95 0.3 -0.179206 0.664495 
3 0.3 -0.187492 0.626062 
3.05 0.3 -0.189053 0.588456 
3.1 0.3 -0.183912 0.552696 
3.15 0.3 -0.172298 0.519623 
3.2 0.3 -0.154635 0.489977 
3.25 0.3 -0.131538 0.464439 
3.3 0.3 -0.1038 0.443643 
3.35 0.3 -0.0723828 0.428156 
3.4 0.3 -0.038388 0.418443 
3.45 0.3 -0.00302138 0.414814 
3.5 0.3 0.0324537 0.417391 
3.55 0.3 0.0667692 0.426087 
3.6 0.3 0.0987061 0.44062 
3.65 0.3 0.127142 0.460551 
3.7 0.3 0.151091 0.485324 
3.75 0.3 0.169728 0.514316 
3.8 0.3 0.182409 0.546853 
3.85 0.3 0.188676 0.582209 
3.9 0.3 0.188268 0.619564 
3.95 0.3 0.181125 0.657936 
4 0.3 0.167404 0.696108 
4.05 0.3 0.147487 0.73257 
4.1 0.3 0.121998 0.765522 
4.15 0.3 0.0918074 0.79298 
4.2 0.3 0.0580156 0.812993 
4.25 0.3 0.0219185 0.823956 
4.3 0.3 -0.015054 0.824922 
4.35 0.3 -0.0514195 0.815806 
4.4 0.3 -0.0857325 0.797409 
4.45 0.3 -0.116668 0.771238 
4.5 0.3 -0.143086 0.739201 
4.55 0.3 -0.164075 0.703298 
4.6 0.3 -0.178969 0.665369 
4.65 0.3 -0.187343 0.626979 
4.7 0.3 -0.189004 0.589393 
4.75 0.3 -0.183973 0.553624 
4.8 0.3 -0.172476 0.520513 
4.85 0.3 -0.154925 0.490794 
4.9 0.3 -0.13191 0.46515 
4.95 0.3 -0.104186 0.444228 
5 0.3 -0.0726468 0.428638 
0 0.35 -0.121014 0.39549 
0.05 0.35 -0.0844776 0.378078 
0.1 0.35 -0.0448034 0.367044 
0.15 0.35 -0.00345778 0.362865 
0.2 0.35 0.0380328 0.365725 
0.25 0.35 0.0781476 0.375508 
0.3 0.35 0.115436 0.39182 
0.35 0.35 0.148571 0.414055 
0.4 0.35 0.176398 0.441473 
0.45 0.35 0.197962 0.473275 
0.5 0.35 0.212525 0.508643 
0.55 0.35 0.219574 0.546742 
0.6 0.35 0.218832 0.586675 
0.65 0.35 0.210257 0.627406 
0.7 0.35 0.194057 0.667675 
0.75 0.35 0.170705 0.70593 
0.8 0.35 0.140944 0.740331 
0.85 0.35 0.105794 0.76886 
0.9 0.35 0.0665338 0.789541 
0.95 0.35 0.0246565 0.800759 
1 0.35 -0.018198 0.801568 
1.05 0.35 -0.0603332 0.791898 
1.1 0.35 -0.100094 0.772571 
1.15 0.35 -0.135961 0.74512 
1.2 0.35 -0.166618 0.711487 
1.25 0.35 -0.191006 0.6737 
1.3 0.35 -0.208337 0.633637 
1.35 0.35 -0.218099 0.592893 
1.4 0.35 -0.220047 0.552769 
1.45 0.35 -0.214184 0.51433 
1.5 0.35 -0.200754 0.478484 
1.55 0.35 -0.180235 0.446072 
1.6 0.35 -0.153333 0.417909 
1.65 0.35 -0.12097 0.394796 
