x, y, ksi, T
1.4 0.1 -0.0406457 0.842736 
1.45 0.1 -0.0405588 0.827049 
1.5 0.1 -0.0390719 0.812435 
1.55 0.1 -0.0362543 0.799204 
1.6 0.1 -0.0322092 0.787603 
1.65 0.1 -0.0270742 0.777839 
1.7 0.1 -0.0210197 0.770088 
1.75 0.1 -0.0142477 0.764493 
1.8 0.1 -0.00698695 0.761159 
1.85 0.1 0.000514049 0.760154 
1.9 0.1 0.00799663 0.761498 
1.95 0.1 0.0152028 0.765166 
2 0.1 0.0218857 0.771086 
2.05 0.1 0.0278195 0.779148 
2.1 0.1 0.0328054 0.789205 
2.15 0.1 0.0366767 0.801077 
2.2 0.1 0.0392997 0.814552 
2.25 0.1 0.0405752 0.829373 
2.3 0.1 0.0404387 0.845215 
2.35 0.1 0.0388628 0.861662 
2.4 0.1 0.0358624 0.878166 
2.45 0.1 0.0315014 0.894024 
2.5 0.1 0.025901 0.908385 
2.55 0.1 0.0192452 0.920299 
2.6 0.1 0.0117815 0.928836 
2.65 0.1 0.00381296 0.933242 
2.7 0.1 -0.00431978 0.933099 
2.75 0.1 -0.0122629 0.92842 
2.8 0.1 -0.019677 0.919649 
2.85 0.1 -0.026262 0.907555 
2.9 0.1 -0.0317737 0.893075 
2.95 0.1 -0.0360316 0.877156 
3 0.1 -0.0389179 0.860642 
3.05 0.1 -0.0403719 0.844228 
3.1 0.1 -0.040382 0.828456 
3.15 0.1 -0.0389785 0.813739 
3.2 0.1 -0.0362296 0.800397 
3.25 0.1 -0.0322386 0.788688 
3.3 0.1 -0.0271436 0.778824 
3.35 0.1 -0.0211164 0.770984 
3.4 0.1 -0.0143607 0.765313 
3.45 0.1 -0.0071074 0.761921 
3.5 0.1 0.000392514 0.760875 
3.55 0.1 0.00787764 0.762197 
3.6 0.1 0.015087 0.765862 
3.65 0.1 0.021771 0.771798 
3.7 0.1 0.0277006 0.779894 
3.75 0.1 0.0326746 0.79 
3.8 0.1 0.0365239 0.801935 
3.85 0.1 0.0391136 0.81548 
3.9 0.1 0.0403435 0.830369 
3.95 0.1 0.0401497 0.846269 
4 0.1 0.0385065 0.862748 
4.05 0.1 0.0354323 0.87924 
4.1 0.1 0.0309958 0.895027 
4.15 0.1 0.0253244 0.90924 
4.2 0.1 0.0186094 0.920924 
4.25 0.1 0.0111056 0.929153 
4.3 0.1 0.00312221 0.933198 
4.35 0.1 -0.00499552 0.932672 
4.4 0.1 -0.0128918 0.927629 
4.45 0.1 -0.0202279 0.918547 
4.5 0.1 -0.0267067 0.906219 
4.55 0.1 -0.0320889 0.89159 
4.6 0.1 -0.0362003 0.875605 
4.65 0.1 -0.0389311 0.859099 
4.7 0.1 -0.0402297 0.842756 
4.75 0.1 -0.0400958 0.827102 
4.8 0.1 -0.0385737 0.812538 
4.85 0.1 -0.0357473 0.799365 
4.9 0.1 -0.0317336 0.787815 
4.95 0.1 -0.0266651 0.778062 
5 0.1 -0.020627 0.770266 
0 0.15 -0.05224 0.673699 
0.05 0.15 -0.0401206 0.662299 
0.1 0.15 -0.0264846 0.654181 
0.15 0.15 -0.0119297 0.649527 
0.2 0.15 0.00300269 0.648399 
0.25 0.15 0.017792 0.650786 
0.3 0.15 0.0319349 0.656617 
0.35 0.15 0.044956 0.665756 
0.4 0.15 0.0564225 0.678016 
0.45 0.15 0.0659562 0.693161 
0.5 0.15 0.0732407 0.710914 
0.55 0.15 0.078026 0.730955 
0.6 0.15 0.08013 0.752899 
0.65 0.15 0.0794413 0.776273 
0.7 0.15 0.0759239 0.800456 
0.75 0.15 0.0696272 0.824638 
0.8 0.15 0.0606985 0.847769 
0.85 0.15 0.0493966 0.868576 
0.9 0.15 0.0360999 0.885644 
0.95 0.15 0.0213045 0.897599 
1 0.15 0.00560575 0.903353 
1.05 0.15 -0.0103361 0.902344 
1.1 0.15 -0.0258427 0.894669 
1.15 0.15 -0.0402678 0.881061 
1.2 0.15 -0.0530415 0.862718 
1.25 0.15 -0.0637 0.841048 
1.3 0.15 -0.071899 0.817438 
1.35 0.15 -0.0774123 0.793103 
1.4 0.15 -0.0801212 0.76902 
1.45 0.15 -0.0800015 0.74594 
1.5 0.15 -0.0771112 0.724435 
1.55 0.15 -0.0715825 0.70495 
1.6 0.15 -0.0636183 0.687847 
1.65 0.15 -0.0534902 0.673434 
1.7 0.15 -0.0415369 0.661977 
1.75 0.15 -0.0281595 0.653696 
1.8 0.15 -0.0138123 0.648758 
1.85 0.15 0.00101143 0.647268 
1.9 0.15 0.0157985 0.649259 
1.95 0.15 0.030037 0.65469 
2 0.15 0.0432372 0.66345 
2.05 0.15 0.0549501 0.675364 
2.1 0.15 0.0647814 0.690206 
2.15 0.15 0.0724 0.707705 
2.2 0.15 0.0775422 0.727547 
2.25 0.15 0.0800138 0.749356 
2.3 0.15 0.0796919 0.772666 
2.35 0.15 0.0765302 0.796877 
2.4 0.15 0.0705669 0.821197 
2.45 0.15 0.061938 0.844601 
2.5 0.15 0.0508902 0.865834 
2.55 0.15 0.0377907 0.88348 
2.6 0.15 0.0231255 0.896145 
2.65 0.15 0.0074842 0.902688 
2.7 0.15 -0.00847396 0.902474 
2.75 0.15 -0.0240656 0.895526 
2.8 0.15 -0.038634 0.882514 
2.85 0.15 -0.0515949 0.864601 
2.9 0.15 -0.0624683 0.843193 
2.95 0.15 -0.0708941 0.819698 
3 0.15 -0.0766322 0.795363 
3.05 0.15 -0.0795532 0.7712 
3.1 0.15 -0.0796249 0.747991 
3.15 0.15 -0.0769006 0.72633 
3.2 0.15 -0.0715101 0.706681 
3.25 0.15 -0.0636559 0.689418 
3.3 0.15 -0.0536107 0.674856 
3.35 0.15 -0.0417157 0.663267 
3.4 0.15 -0.0283751 0.654874 
3.45 0.15 -0.0140474 0.649849 
3.5 0.15 0.000769407 0.648298 
3.55 0.15 0.0155567 0.650256 
3.6 0.15 0.029797 0.655683 
3.65 0.15 0.0429947 0.664466 
3.7 0.15 0.0546954 0.676431 
3.75 0.15 0.0644998 0.691347 
3.8 0.15 0.0720725 0.708941 
3.85 0.15 0.077147 0.728887 
3.9 0.15 0.079528 0.750801 
3.95 0.15 0.0790938 0.7742 
4 0.15 0.0758015 0.798463 
4.05 0.15 0.0696961 0.822773 
4.1 0.15 0.0609231 0.846077 
4.15 0.15 0.0497411 0.867096 
4.2 0.15 0.0365309 0.884404 
4.25 0.15 0.0217923 0.896614 
4.3 0.15 0.00612666 0.902619 
4.35 0.15 -0.00979808 0.901836 
4.4 0.15 -0.0252945 0.894345 
4.45 0.15 -0.0397069 0.880871 
4.5 0.15 -0.0524562 0.86261 
4.55 0.15 -0.0630713 0.840981 
4.6 0.15 -0.0712036 0.817387 
4.65 0.15 -0.0766271 0.793059 
4.7 0.15 -0.0792285 0.768991 
4.75 0.15 -0.0789945 0.745945 
4.8 0.15 -0.0759989 0.724498 
4.85 0.15 -0.0703913 0.705087 
4.9 0.15 -0.0623829 0.688057 
4.95 0.15 -0.0522208 0.673699 
5 0.15 -0.0401335 0.662299 
0 0.2 -0.0805995 0.580822 
0.05 0.2 -0.061856 0.566203 
0.1 0.2 -0.0408006 0.555731 
0.15 0.2 -0.0182839 0.54969 
0.2 0.2 0.00486021 0.548204 
0.25 0.2 0.0278098 0.55128 
0.3 0.2 0.0497675 0.558821 
0.35 0.2 0.0699819 0.570639 
0.4 0.2 0.0877713 0.586466 
0.45 0.2 0.102542 0.605976 
0.5 0.2 0.113801 0.628794 
0.55 0.2 0.12116 0.654498 
0.6 0.2 0.124343 0.682599 
0.65 0.2 0.123185 0.712499 
0.7 0.2 0.117641 0.743424 
0.75 0.2 0.107801 0.774351 
0.8 0.2 0.0939086 0.803954 
0.85 0.2 0.0763729 0.830606 
0.9 0.2 0.055785 0.85249 
0.95 0.2 0.0329096 0.867831 
1 0.2 0.00865792 0.87522 
1.05 0.2 -0.0159637 0.873925 
1.1 0.2 -0.0399226 0.864074 
1.15 0.2 -0.0622331 0.846619 
1.2 0.2 -0.0820213 0.82311 
1.25 0.2 -0.0985698 0.795364 
1.3 0.2 -0.111339 0.76516 
1.35 0.2 -0.119967 0.734044 
1.4 0.2 -0.124257 0.703251 
1.45 0.2 -0.124157 0.673724 
1.5 0.2 -0.119745 0.646177 
1.55 0.2 -0.11122 0.621172 
1.6 0.2 -0.0988916 0.599173 
1.65 0.2 -0.0831795 0.580589 
1.7 0.2 -0.0646113 0.565777 
1.75 0.2 -0.0438134 0.555048 
1.8 0.2 -0.0214966 0.548639 
1.85 0.2 0.00156665 0.546703 
1.9 0.2 0.0245724 0.549287 
1.95 0.2 0.0467184 0.556331 
2 0.2 0.0672382 0.567675 
2.05 0.2 0.0854295 0.583069 
2.1 0.2 0.100677 0.602199 
2.15 0.2 0.112465 0.624698 
2.2 0.2 0.120386 0.650153 
2.25 0.2 0.124145 0.678082 
2.3 0.2 0.12356 0.707902 
2.35 0.2 0.11857 0.738858 
2.4 0.2 0.109249 0.769958 
2.45 0.2 0.0958202 0.799904 
2.5 0.2 0.0786773 0.827095 
2.55 0.2 0.0583937 0.849716 
2.6 0.2 0.0357202 0.865963 
2.65 0.2 0.0115595 0.874362 
2.7 0.2 -0.0130832 0.874087 
2.75 0.2 -0.0371675 0.865165 
2.8 0.2 -0.0596923 0.84847 
2.85 0.2 -0.0797622 0.825506 
2.9 0.2 -0.096636 0.798089 
2.95 0.2 -0.10975 0.768026 
3 0.2 -0.118723 0.736904 
3.05 0.2 -0.123339 0.706004 
3.1 0.2 -0.123535 0.676308 
3.15 0.2 -0.119383 0.64856 
3.2 0.2 -0.111076 0.623344 
3.25 0.2 -0.0989223 0.601139 
3.3 0.2 -0.0833444 0.582363 
3.35 0.2 -0.0648726 0.567382 
3.4 0.2 -0.0441383 0.556508 
3.45 0.2 -0.0218585 0.549986 
3.5 0.2 0.00118722 0.54797 
3.55 0.2 0.0241867 0.55051 
3.6 0.2 0.0463292 0.557548 
3.65 0.2 0.0668394 0.568922 
3.7 0.2 0.0850065 0.584381 
3.75 0.2 0.100207 0.603607 
3.8 0.2 0.111921 0.626229 
3.85 0.2 0.119735 0.651821 
3.9 0.2 0.123353 0.679888 
3.95 0.2 0.122595 0.709826 
4 0.2 0.117405 0.740855 
4.05 0.2 0.107869 0.771947 
4.1 0.2 0.0942228 0.801771 
4.15 0.2 0.0768791 0.828694 
4.2 0.2 0.0564317 0.850884 
4.25 0.2 0.0336517 0.86655 
4.3 0.2 0.00945964 0.874257 
4.35 0.2 -0.0151262 0.873248 
4.4 0.2 -0.039059 0.863627 
4.45 0.2 -0.0613383 0.846335 
4.5 0.2 -0.081076 0.822922 
4.55 0.2 -0.097543 0.795215 
4.6 0.2 -0.110192 0.765015 
4.65 0.2 -0.118661 0.733889 
4.7 0.2 -0.122756 0.703092 
4.75 0.2 -0.122439 0.673585 
4.8 0.2 -0.117807 0.64609 
4.85 0.2 -0.109075 0.621168 
4.9 0.2 -0.0965604 0.599277 
4.95 0.2 -0.0806592 0.580822 
5 0.2 -0.0618084 0.566203 
0 0.25 -0.108935 0.503585 
0.05 0.25 -0.083522 0.486199 
0.1 0.25 -0.0550184 0.473689 
0.15 0.25 -0.0245111 0.466435 
0.2 0.25 0.00688107 0.464638 
0.25 0.25 0.0380321 0.468329 
0.3 0.25 0.067842 0.477385 
0.35 0.25 0.0952748 0.491545 
0.4 0.25 0.119393 0.510442 
0.45 0.25 0.139384 0.533639 
0.5 0.25 0.154577 0.560653 
0.55 0.25 0.164451 0.590965 
0.6 0.25 0.168639 0.623994 
0.65 0.25 0.166934 0.659048 
0.7 0.25 0.159291 0.69524 
0.75 0.25 0.145852 0.731398 
0.8 0.25 0.126961 0.765989 
0.85 0.25 0.103186 0.797126 
0.9 0.25 0.0753303 0.822693 
0.95 0.25 0.0444245 0.840618 
1 0.25 0.0116864 0.849253 
1.05 0.25 -0.0215439 0.847742 
1.1 0.25 -0.0538922 0.836235 
1.15 0.25 -0.0840449 0.815847 
1.2 0.25 -0.110831 0.788387 
1.25 0.25 -0.133283 0.755975 
1.3 0.25 -0.150664 0.720685 
1.35 0.25 -0.162468 0.684305 
1.4 0.25 -0.16841 0.648259 
1.45 0.25 -0.168404 0.613626 
1.5 0.25 -0.162537 0.581226 
1.55 0.25 -0.151064 0.55171 
1.6 0.25 -0.134396 0.525634 
1.65 0.25 -0.113099 0.503505 
1.7 0.25 -0.0878869 0.485792 
1.75 0.25 -0.059616 0.472911 
1.8 0.25 -0.0292596 0.465195 
1.85 0.25 0.00212232 0.462858 
1.9 0.25 0.033425 0.46597 
1.95 0.25 0.0635467 0.474443 
2 0.25 0.0914353 0.488049 
2.05 0.25 0.11613 0.506443 
2.1 0.25 0.13679 0.529203 
2.15 0.25 0.152719 0.555854 
2.2 0.25 0.163369 0.585882 
2.25 0.25 0.168348 0.618716 
2.3 0.25 0.167426 0.65368 
2.35 0.25 0.160537 0.68991 
2.4 0.25 0.147801 0.726267 
2.45 0.25 0.129537 0.761256 
2.5 0.25 0.106291 0.793018 
2.55 0.25 0.0788463 0.819442 
2.6 0.25 0.0482134 0.838421 
2.65 0.25 0.0156003 0.848232 
2.7 0.25 -0.0176537 0.847908 
2.75 0.25 -0.0501643 0.837483 
2.8 0.25 -0.0805976 0.817976 
2.85 0.25 -0.107755 0.791149 
2.9 0.25 -0.130638 0.759118 
2.95 0.25 -0.148477 0.723987 
3 0.25 -0.160741 0.687596 
3.05 0.25 -0.167123 0.651422 
3.1 0.25 -0.167517 0.61659 
3.15 0.25 -0.162004 0.583955 
3.2 0.25 -0.15083 0.554193 
3.25 0.25 -0.134405 0.527876 
3.3 0.25 -0.113296 0.505522 
3.35 0.25 -0.0882227 0.487608 
3.4 0.25 -0.0600461 0.474556 
3.45 0.25 -0.0297479 0.466704 
3.5 0.25 0.00160208 0.464271 
3.55 0.25 0.0328885 0.467328 
3.6 0.25 0.0629979 0.475791 
3.65 0.25 0.0908665 0.48943 
3.7 0.25 0.115522 0.507901 
3.75 0.25 0.136115 0.530775 
3.8 0.25 0.151938 0.557569 
3.85 0.25 0.162441 0.58776 
3.9 0.25 0.167229 0.620759 
3.95 0.25 0.166073 0.655866 
4 0.25 0.158918 0.692186 
4.05 0.25 0.145895 0.72854 
4.1 0.25 0.127345 0.763392 
4.15 0.25 0.103837 0.794845 
4.2 0.25 0.0761786 0.820769 
4.25 0.25 0.0454098 0.83907 
4.3 0.25 0.0127615 0.848072 
4.35 0.25 -0.0204097 0.846888 
4.4 0.25 -0.0527105 0.83564 
4.45 0.25 -0.0828068 0.815429 
4.5 0.25 -0.109508 0.788065 
4.55 0.25 -0.131831 0.755681 
4.6 0.25 -0.149024 0.72037 
4.65 0.25 -0.160581 0.683951 
4.7 0.25 -0.16622 0.647869 
4.75 0.25 -0.165865 0.613227 
4.8 0.25 -0.159624 0.58086 
4.85 0.25 -0.147771 0.55143 
4.9 0.25 -0.130731 0.525498 
4.95 0.25 -0.10906 0.503585 
5 0.25 -0.0834246 0.486199 
0 0.3 -0.134982 0.443422 
0.05 0.3 -0.103404 0.423637 
0.1 0.3 -0.0680163 0.409329 
0.15 0.3 -0.0301185 0.401 
0.2 0.3 0.00890728 0.398941 
0.25 0.3 0.0476487 0.403214 
0.3 0.3 0.0847181 0.413651 
0.35 0.3 0.118808 0.429891 
0.4 0.3 0.148739 0.451429 
0.45 0.3 0.173494 0.477681 
0.5 0.3 0.192242 0.508031 
0.55 0.3 0.204345 0.541854 
0.6 0.3 0.209364 0.578488 
0.65 0.3 0.20706 0.617177 
0.7 0.3 0.197404 0.656971 
0.75 0.3 0.180595 0.696611 
0.8 0.3 0.15708 0.734453 
0.85 0.3 0.127578 0.768461 
0.9 0.3 0.0930877 0.796353 
0.95 0.3 0.0548774 0.815892 
1 0.3 0.0144361 0.825302 
1.05 0.3 -0.026604 0.82366 
1.1 0.3 -0.0665708 0.811126 
1.15 0.3 -0.103863 0.788903 
1.2 0.3 -0.137047 0.758944 
1.25 0.3 -0.164928 0.723538 
1.3 0.3 -0.186584 0.684918 
1.35 0.3 -0.201375 0.645014 
1.4 0.3 -0.208923 0.605352 
1.45 0.3 -0.209095 0.567087 
1.5 0.3 -0.201977 0.531101 
1.55 0.3 -0.187865 0.498111 
1.6 0.3 -0.167252 0.468758 
1.65 0.3 -0.140833 0.443664 
1.7 0.3 -0.109493 0.423436 
1.75 0.3 -0.0743016 0.408636 
1.8 0.3 -0.0364808 0.39973 
1.85 0.3 0.00263386 0.397024 
1.9 0.3 0.0416485 0.400617 
1.95 0.3 0.0791731 0.410382 
2 0.3 0.113883 0.425995 
2.05 0.3 0.144571 0.446975 
2.1 0.3 0.170191 0.472751 
2.15 0.3 0.189878 0.502715 
2.2 0.3 0.202963 0.536241 
2.25 0.3 0.208976 0.572677 
2.3 0.3 0.207652 0.61128 
2.35 0.3 0.198936 0.651123 
2.4 0.3 0.182997 0.690987 
2.45 0.3 0.160258 0.729266 
2.5 0.3 0.131408 0.763957 
2.55 0.3 0.0974229 0.792781 
2.6 0.3 0.0595491 0.813466 
2.65 0.3 0.0192639 0.824152 
2.7 0.3 -0.0218007 0.823796 
2.75 0.3 -0.0619603 0.812435 
2.8 0.3 -0.0995892 0.791169 
2.85 0.3 -0.133221 0.761897 
2.9 0.3 -0.161624 0.726903 
2.95 0.3 -0.183839 0.688457 
3 0.3 -0.199193 0.648542 
3.05 0.3 -0.207281 0.608741 
3.1 0.3 -0.207949 0.570262 
3.15 0.3 -0.201271 0.534022 
3.2 0.3 -0.187533 0.500765 
3.25 0.3 -0.167228 0.471151 
3.3 0.3 -0.14105 0.445811 
3.35 0.3 -0.10989 0.42536 
3.4 0.3 -0.0748249 0.410369 
3.45 0.3 -0.0370856 0.401308 
3.5 0.3 0.00198052 0.39849 
3.55 0.3 0.0409663 0.402016 
3.6 0.3 0.0784677 0.411765 
3.65 0.3 0.113145 0.427411 
3.7 0.3 0.143779 0.448472 
3.75 0.3 0.16931 0.474372 
3.8 0.3 0.188863 0.504494 
3.85 0.3 0.201762 0.5382 
3.9 0.3 0.207538 0.574819 
3.95 0.3 0.205927 0.613581 
4 0.3 0.196885 0.653526 
4.05 0.3 0.180598 0.693391 
4.1 0.3 0.157512 0.731524 
4.15 0.3 0.128346 0.765881 
4.2 0.3 0.0941064 0.794163 
4.25 0.3 0.0560729 0.81411 
4.3 0.3 0.0157514 0.823912 
4.35 0.3 -0.025205 0.822615 
4.4 0.3 -0.0651 0.81035 
4.45 0.3 -0.102306 0.788302 
4.5 0.3 -0.135366 0.758425 
4.55 0.3 -0.163062 0.72302 
4.6 0.3 -0.184458 0.684347 
4.65 0.3 -0.198903 0.644361 
4.7 0.3 -0.206024 0.604619 
4.75 0.3 -0.205697 0.566302 
4.8 0.3 -0.198029 0.530317 
4.85 0.3 -0.183339 0.497404 
4.9 0.3 -0.162146 0.468224 
4.95 0.3 -0.13516 0.443422 
5 0.3 -0.103267 0.423637 
0 0.35 -0.157024 0.399001 
0.05 0.35 -0.12021 0.377001 
0.1 0.35 -0.0789596 0.360991 
0.15 0.35 -0.0347576 0.351637 
0.2 0.35 0.0107855 0.349349 
0.25 0.35 0.0560046 0.354221 
0.3 0.35 0.0992565 0.366023 
0.35 0.35 0.138993 0.384246 
0.4 0.35 0.173824 0.40819 
0.45 0.35 0.202557 0.437072 
0.5 0.35 0.22423 0.470103 
0.55 0.35 0.238113 0.506528 
0.6 0.35 0.243719 0.545605 
0.65 0.35 0.240797 0.586536 
0.7 0.35 0.229344 0.628349 
0.75 0.35 0.209622 0.669771 
0.8 0.35 0.182174 0.70914 
0.85 0.35 0.147852 0.744397 
0.9 0.35 0.10782 0.773235 
0.95 0.35 0.0635396 0.793399 
1 0.35 0.0167156 0.8031 
1.05 0.35 -0.0307904 0.801412 
1.1 0.35 -0.0770735 0.788496 
1.15 0.35 -0.120306 0.76556 
1.2 0.35 -0.158843 0.734573 
1.25 0.35 -0.191304 0.697842 
1.3 0.35 -0.21661 0.657628 
1.35 0.35 -0.233998 0.615879 
1.4 0.35 -0.243002 0.57414 
1.45 0.35 -0.243436 0.533579 
1.5 0.35 -0.235369 0.495103 
1.55 0.35 -0.219117 0.459479 
1.6 0.35 -0.195232 0.427443 
1.65 0.35 -0.164508 0.399758 
1.7 0.35 -0.127975 0.377216 
1.75 0.35 -0.0868834 0.360583 
1.8 0.35 -0.0426755 0.350512 
