x, y, ksi, T
0.25 0.05 0.0042744 0.881938 
0.3 0.05 0.00619683 0.884932 
0.35 0.05 0.00789823 0.889004 
0.4 0.05 0.00932469 0.89408 
0.45 0.05 0.0104307 0.900067 
0.5 0.05 0.0111798 0.906857 
0.55 0.05 0.0115444 0.914316 
0.6 0.05 0.0115064 0.922276 
0.65 0.05 0.0110576 0.93052 
0.7 0.05 0.010201 0.938766 
0.75 0.05 0.0089538 0.946658 
0.8 0.05 0.00734955 0.953769 
0.85 0.05 0.00544061 0.959632 
0.9 0.05 0.00329845 0.963795 
0.95 0.05 0.00101144 0.965898 
1 0.05 -0.00132054 0.965748 
1.05 0.05 -0.00359391 0.963359 
1.1 0.05 -0.00570994 0.95895 
1.15 0.05 -0.00758225 0.952898 
1.2 0.05 -0.00914188 0.945662 
1.25 0.05 -0.0103391 0.937705 
1.3 0.05 -0.0111427 0.929447 
1.35 0.05 -0.0115379 0.921235 
1.4 0.05 -0.0115232 0.913341 
1.45 0.05 -0.0111087 0.905975 
1.5 0.05 -0.0103144 0.8993 
1.55 0.05 -0.00916971 0.893445 
1.6 0.05 -0.00771364 0.888517 
1.65 0.05 -0.00599451 0.884604 
1.7 0.05 -0.0040697 0.881776 
1.75 0.05 -0.00200442 0.880087 
1.8 0.05 0.000130328 0.879568 
1.85 0.05 0.00226056 0.88023 
1.9 0.05 0.00431249 0.882059 
1.95 0.05 0.00621567 0.885022 
2 0.05 0.00790576 0.889062 
2.05 0.05 0.00932642 0.894108 
2.1 0.05 0.0104304 0.900069 
2.15 0.05 0.01118 0.906835 
2.2 0.05 0.0115467 0.914275 
2.25 0.05 0.0115119 0.92222 
2.3 0.05 0.0110668 0.930454 
2.35 0.05 0.0102141 0.938696 
2.4 0.05 0.00897073 0.946589 
2.45 0.05 0.00736991 0.953708 
2.5 0.05 0.00546374 0.959584 
2.55 0.05 0.00332349 0.963765 
2.6 0.05 0.00103737 0.965891 
2.65 0.05 -0.00129485 0.965765 
2.7 0.05 -0.00356955 0.963398 
2.75 0.05 -0.00568787 0.959009 
2.8 0.05 -0.00756328 0.952972 
2.85 0.05 -0.00912656 0.945745 
2.9 0.05 -0.0103278 0.937793 
2.95 0.05 -0.0111356 0.929536 
3 0.05 -0.0115349 0.921322 
3.05 0.05 -0.0115242 0.913423 
3.1 0.05 -0.0111135 0.906051 
3.15 0.05 -0.0103226 0.899368 
3.2 0.05 -0.00918104 0.893504 
3.25 0.05 -0.00772756 0.888567 
3.3 0.05 -0.00601048 0.884644 
3.35 0.05 -0.00408714 0.881806 
3.4 0.05 -0.0020227 0.880107 
3.45 0.05 0.000111854 0.879578 
3.5 0.05 0.00224252 0.88023 
3.55 0.05 0.00429547 0.88205 
3.6 0.05 0.00620022 0.885004 
3.65 0.05 0.00789232 0.889036 
3.7 0.05 0.00931535 0.894075 
3.75 0.05 0.010422 0.900029 
3.8 0.05 0.0111744 0.90679 
3.85 0.05 0.0115442 0.914225 
3.9 0.05 0.0115124 0.922168 
3.95 0.05 0.0110704 0.930401 
4 0.05 0.0102208 0.938644 
4.05 0.05 0.00898031 0.946541 
4.1 0.05 0.00738222 0.953668 
4.15 0.05 0.00547846 0.959556 
4.2 0.05 0.00334018 0.963754 
4.25 0.05 0.00105549 0.9659 
4.3 0.05 -0.00127594 0.965797 
4.35 0.05 -0.00355055 0.963455 
4.4 0.05 -0.00566953 0.959091 
4.45 0.05 -0.00754643 0.953079 
4.5 0.05 -0.00911218 0.945876 
4.55 0.05 -0.0103171 0.937947 
4.6 0.05 -0.0111305 0.929712 
4.65 0.05 -0.0115382 0.921517 
4.7 0.05 -0.0115402 0.913635 
4.75 0.05 -0.0111487 0.906276 
4.8 0.05 -0.0103872 0.899597 
4.85 0.05 -0.00929061 0.893721 
4.9 0.05 -0.00790652 0.888744 
4.95 0.05 -0.00629485 0.884731 
5 0.05 -0.00450408 0.881715 
0 0.1 -0.0218453 0.770795 
0.05 0.1 -0.015 0.764874 
0.1 0.1 -0.00755757 0.761338 
0.15 0.1 0.000113243 0.760244 
0.2 0.1 0.00772785 0.761574 
0.25 0.1 0.0150285 0.76527 
0.3 0.1 0.0217747 0.771241 
0.35 0.1 0.0277467 0.779365 
0.4 0.1 0.0327512 0.789487 
0.45 0.1 0.0366257 0.801423 
0.5 0.1 0.03924 0.814958 
0.55 0.1 0.0404972 0.82983 
0.6 0.1 0.0403353 0.845713 
0.65 0.1 0.038729 0.862184 
0.7 0.1 0.0356954 0.878689 
0.75 0.1 0.0313009 0.89452 
0.8 0.1 0.0256691 0.908819 
0.85 0.1 0.018987 0.920636 
0.9 0.1 0.0115045 0.929043 
0.95 0.1 0.00352647 0.933297 
1 0.1 -0.00460517 0.932993 
1.05 0.1 -0.0125366 0.928161 
1.1 0.1 -0.0199297 0.919259 
1.15 0.1 -0.0264859 0.907064 
1.2 0.1 -0.0319636 0.892517 
1.25 0.1 -0.0361846 0.876561 
1.3 0.1 -0.0390335 0.860037 
1.35 0.1 -0.0404515 0.843632 
1.4 0.1 -0.0404283 0.827881 
1.45 0.1 -0.0389954 0.813193 
1.5 0.1 -0.0362214 0.799884 
1.55 0.1 -0.0322102 0.788209 
1.6 0.1 -0.0270997 0.778378 
1.65 0.1 -0.0210617 0.770567 
1.7 0.1 -0.0142994 0.76492 
1.75 0.1 -0.00704284 0.761545 
1.8 0.1 0.000457943 0.760509 
1.85 0.1 0.00794285 0.761831 
1.9 0.1 0.0151524 0.765486 
1.95 0.1 0.0218386 0.771401 
2 0.1 0.0277743 0.779466 
2.05 0.1 0.0327598 0.789531 
2.1 0.1 0.0366274 0.801417 
2.15 0.1 0.0392433 0.814908 
2.2 0.1 0.0405078 0.829744 
2.25 0.1 0.0403567 0.845599 
2.3 0.1 0.0387631 0.86205 
2.35 0.1 0.0357429 0.878546 
2.4 0.1 0.0313614 0.89438 
2.45 0.1 0.0257413 0.908694 
2.5 0.1 0.0190685 0.920538 
2.55 0.1 0.0115924 0.928983 
2.6 0.1 0.00361736 0.933283 
2.65 0.1 -0.00451514 0.933027 
2.7 0.1 -0.0124512 0.928241 
2.75 0.1 -0.0198521 0.919377 
2.8 0.1 -0.026419 0.907212 
2.85 0.1 -0.0319093 0.892684 
2.9 0.1 -0.0361443 0.876737 
2.95 0.1 -0.0390077 0.860214 
3 0.1 -0.0404403 0.843804 
3.05 0.1 -0.0404313 0.828044 
3.1 0.1 -0.0390117 0.813343 
3.15 0.1 -0.03625 0.800019 
3.2 0.1 -0.0322496 0.788327 
3.25 0.1 -0.0271483 0.778477 
3.3 0.1 -0.0211177 0.770647 
3.35 0.1 -0.0143605 0.76498 
3.4 0.1 -0.00710704 0.761585 
3.45 0.1 0.000392982 0.760528 
3.5 0.1 0.00787934 0.761831 
3.55 0.1 0.0150925 0.765467 
3.6 0.1 0.0217841 0.771365 
3.65 0.1 0.0277268 0.779413 
3.7 0.1 0.0327206 0.789464 
3.75 0.1 0.0365976 0.801337 
3.8 0.1 0.0392236 0.814817 
3.85 0.1 0.0404987 0.829645 
3.9 0.1 0.0403584 0.845494 
3.95 0.1 0.0387757 0.861943 
4 0.1 0.0357662 0.878441 
4.05 0.1 0.0313948 0.894283 
4.1 0.1 0.0257842 0.908612 
4.15 0.1 0.0191197 0.92048 
4.2 0.1 0.0116504 0.928958 
4.25 0.1 0.00368016 0.933298 
4.3 0.1 -0.00444966 0.933089 
4.35 0.1 -0.0123854 0.928353 
4.4 0.1 -0.0197887 0.91954 
4.45 0.1 -0.0263607 0.907424 
4.5 0.1 -0.0318596 0.892943 
4.55 0.1 -0.0361073 0.87704 
4.6 0.1 -0.0389897 0.860559 
4.65 0.1 -0.0404501 0.844186 
4.7 0.1 -0.0404821 0.828459 
4.75 0.1 -0.0391224 0.813781 
4.8 0.1 -0.036447 0.800461 
4.85 0.1 -0.0325665 0.788738 
4.9 0.1 -0.0276203 0.7788 
4.95 0.1 -0.0217553 0.770795 
5 0.1 -0.0150594 0.764874 
0 0.15 -0.0425598 0.663001 
0.05 0.15 -0.0291889 0.654357 
0.1 0.15 -0.0146568 0.649147 
0.15 0.15 0.000383653 0.647515 
0.2 0.15 0.0153594 0.649463 
0.25 0.15 0.029742 0.654914 
0.3 0.15 0.0430417 0.66373 
0.35 0.15 0.0548152 0.67572 
0.4 0.15 0.0646744 0.690647 
0.45 0.15 0.0722942 0.708232 
0.5 0.15 0.0774161 0.728155 
0.55 0.15 0.0798503 0.750036 
0.6 0.15 0.0794781 0.773403 
0.65 0.15 0.0762569 0.797648 
0.7 0.15 0.0702293 0.821969 
0.75 0.15 0.0615358 0.845334 
0.8 0.15 0.0504282 0.866476 
0.85 0.15 0.0372785 0.88398 
0.9 0.15 0.0225777 0.896453 
0.95 0.15 0.00691867 0.90277 
1 0.15 -0.00903709 0.902318 
1.05 0.15 -0.0246062 0.895143 
1.1 0.15 -0.0391339 0.881937 
1.15 0.15 -0.0520394 0.863877 
1.2 0.15 -0.0628471 0.842372 
1.25 0.15 -0.0712014 0.818826 
1.3 0.15 -0.0768665 0.794478 
1.35 0.15 -0.0797167 0.770329 
1.4 0.15 -0.0797226 0.747153 
1.45 0.15 -0.0769395 0.725536 
1.5 0.15 -0.0714987 0.705937 
1.55 0.15 -0.0636033 0.688724 
1.6 0.15 -0.0535262 0.674211 
1.65 0.15 -0.041608 0.662666 
1.7 0.15 -0.0282523 0.65431 
1.75 0.15 -0.013916 0.649311 
1.8 0.15 0.000904903 0.647775 
1.85 0.15 0.0156943 0.649734 
1.9 0.15 0.0299374 0.655147 
1.95 0.15 0.043142 0.663901 
2 0.15 0.054857 0.675819 
2.05 0.15 0.064686 0.690675 
2.1 0.15 0.0722965 0.708195 
2.15 0.15 0.0774238 0.728061 
2.2 0.15 0.0798734 0.749894 
2.25 0.15 0.0795229 0.773224 
2.3 0.15 0.0763268 0.797443 
2.35 0.15 0.0703254 0.821754 
2.4 0.15 0.0616571 0.845124 
2.45 0.15 0.0505718 0.866289 
2.5 0.15 0.0374401 0.883833 
2.55 0.15 0.0227515 0.896363 
2.6 0.15 0.007098 0.902748 
2.65 0.15 -0.00885956 0.902368 
2.7 0.15 -0.0244376 0.895261 
2.75 0.15 -0.0389807 0.882113 
2.8 0.15 -0.0519069 0.864096 
2.85 0.15 -0.0627393 0.842618 
2.9 0.15 -0.0711208 0.819086 
2.95 0.15 -0.0768145 0.794739 
3 0.15 -0.0796935 0.770583 
3.05 0.15 -0.0797274 0.747392 
3.1 0.15 -0.0769708 0.725757 
3.15 0.15 -0.0715544 0.706135 
3.2 0.15 -0.0636805 0.688897 
3.25 0.15 -0.0536218 0.674358 
3.3 0.15 -0.0417182 0.662784 
3.35 0.15 -0.028373 0.654398 
3.4 0.15 -0.0140428 0.649369 
3.45 0.15 0.000776451 0.647803 
3.5 0.15 0.0155686 0.649734 
3.55 0.15 0.0298186 0.655118 
3.6 0.15 0.043034 0.663846 
3.65 0.15 0.0547628 0.67574 
3.7 0.15 0.0646083 0.690575 
3.75 0.15 0.0722373 0.708077 
3.8 0.15 0.0773846 0.727927 
3.85 0.15 0.0798551 0.749748 
3.9 0.15 0.079526 0.773069 
3.95 0.15 0.0763513 0.797286 
4 0.15 0.0703707 0.821599 
4.05 0.15 0.0617224 0.84498 
4.1 0.15 0.0506555 0.866168 
4.15 0.15 0.0375398 0.883747 
4.2 0.15 0.0228642 0.896324 
4.25 0.15 0.00722004 0.902769 
4.3 0.15 -0.0087323 0.902456 
4.35 0.15 -0.0243096 0.895421 
4.4 0.15 -0.0388568 0.882346 
4.45 0.15 -0.0517923 0.8644 
4.5 0.15 -0.0626399 0.842989 
4.55 0.15 -0.0710441 0.819518 
4.6 0.15 -0.0767706 0.795227 
4.65 0.15 -0.0796967 0.77112 
4.7 0.15 -0.0797982 0.747971 
4.75 0.15 -0.0771368 0.726361 
4.8 0.15 -0.0718506 0.706736 
4.85 0.15 -0.0641454 0.689449 
4.9 0.15 -0.0542815 0.674787 
4.95 0.15 -0.0425458 0.663001 
5 0.15 -0.0291956 0.654357 
0 0.2 -0.0655964 0.567082 
0.05 0.2 -0.0448751 0.556009 
0.1 0.2 -0.022416 0.549309 
0.15 0.2 0.000854173 0.547194 
0.2 0.2 0.0240575 0.549701 
0.25 0.2 0.0463622 0.556742 
0.3 0.2 0.0669935 0.56813 
0.35 0.2 0.0852508 0.583596 
0.4 0.2 0.100523 0.602814 
0.45 0.2 0.112302 0.625407 
0.5 0.2 0.120185 0.650953 
0.55 0.2 0.123882 0.678966 
0.6 0.2 0.123217 0.708851 
0.65 0.2 0.118135 0.739847 
0.7 0.2 0.108715 0.770947 
0.75 0.2 0.0951882 0.800842 
0.8 0.2 0.0779548 0.827918 
0.85 0.2 0.0575958 0.850356 
0.9 0.2 0.034869 0.866358 
0.95 0.2 0.0106822 0.874467 
1 0.2 -0.0139564 0.873887 
1.05 0.2 -0.0380064 0.864675 
1.1 0.2 -0.0604694 0.847733 
1.15 0.2 -0.0804551 0.824583 
1.2 0.2 -0.0972287 0.797044 
1.25 0.2 -0.110234 0.766917 
1.3 0.2 -0.119094 0.735781 
1.35 0.2 -0.1236 0.704901 
1.4 0.2 -0.123695 0.675248 
1.45 0.2 -0.119451 0.647558 
1.5 0.2 -0.111064 0.622407 
1.55 0.2 -0.0988446 0.600269 
1.6 0.2 -0.0832148 0.581556 
1.65 0.2 -0.0647046 0.566633 
1.7 0.2 -0.0439439 0.555808 
1.75 0.2 -0.0216475 0.549323 
1.8 0.2 0.00140777 0.547328 
1.85 0.2 0.0244137 0.549872 
1.9 0.2 0.0465641 0.556894 
1.95 0.2 0.0670882 0.56823 
2 0.2 0.0852804 0.583631 
2.05 0.2 0.100522 0.60278 
2.1 0.2 0.112296 0.625308 
2.15 0.2 0.120194 0.650795 
2.2 0.2 0.123919 0.678757 
2.25 0.2 0.123289 0.708603 
2.3 0.2 0.118247 0.739573 
2.35 0.2 0.108867 0.770663 
2.4 0.2 0.095379 0.800567 
2.45 0.2 0.0781797 0.827673 
2.5 0.2 0.057848 0.850165 
2.55 0.2 0.0351395 0.866241 
2.6 0.2 0.0109607 0.874438 
2.65 0.2 -0.0136809 0.87395 
2.7 0.2 -0.0377447 0.864826 
2.75 0.2 -0.0602312 0.847958 
2.8 0.2 -0.0802487 0.824863 
2.85 0.2 -0.0970603 0.797359 
2.9 0.2 -0.110107 0.76725 
2.95 0.2 -0.119012 0.736114 
3 0.2 -0.123563 0.705225 
3.05 0.2 -0.1237 0.675554 
3.1 0.2 -0.119498 0.647841 
3.15 0.2 -0.111149 0.622661 
3.2 0.2 -0.0989637 0.600491 
3.25 0.2 -0.0833628 0.581744 
3.3 0.2 -0.0648755 0.566784 
3.35 0.2 -0.0441314 0.555921 
3.4 0.2 -0.0218448 0.549397 
3.45 0.2 0.0012078 0.547364 
3.5 0.2 0.024218 0.54987 
3.55 0.2 0.046379 0.556856 
3.6 0.2 0.0669197 0.568158 
3.65 0.2 0.0851335 0.583529 
3.7 0.2 0.100401 0.602651 
3.75 0.2 0.112204 0.625156 
3.8 0.2 0.120133 0.650623 
3.85 0.2 0.12389 0.67857 
3.9 0.2 0.123293 0.708406 
3.95 0.2 0.118284 0.739372 
4 0.2 0.108937 0.770465 
4.05 0.2 0.0954789 0.800384 
4.1 0.2 0.0783075 0.827519 
4.15 0.2 0.0580001 0.850054 
4.2 0.2 0.0353113 0.866191 
4.25 0.2 0.0111467 0.874462 
4.3 0.2 -0.0134867 0.874059 
4.35 0.2 -0.0375489 0.865026 
4.4 0.2 -0.0600406 0.848248 
4.45 0.2 -0.0800701 0.825239 
4.5 0.2 -0.0969013 0.797814 
4.55 0.2 -0.109977 0.767775 
4.6 0.2 -0.118922 0.736702 
4.65 0.2 -0.12353 0.705865 
4.7 0.2 -0.123747 0.676234 
4.75 0.2 -0.119652 0.64854 
4.8 0.2 -0.111444 0.623347 
4.85 0.2 -0.0994296 0.601116 
4.9 0.2 -0.0840081 0.58224 
4.95 0.2 -0.0656464 0.567082 
5 0.2 -0.0448382 0.556009 
0 0.25 -0.0885904 0.487308 
0.05 0.25 -0.0604562 0.474135 
0.1 0.25 -0.0300295 0.466144 
0.15 0.25 0.00150322 0.463617 
0.2 0.25 0.0329659 0.466627 
0.25 0.25 0.0632212 0.475071 
0.3 0.25 0.0912028 0.4887 
0.35 0.25 0.115946 0.507151 
0.4 0.25 0.136613 0.52999 
0.45 0.25 0.152511 0.556729 
0.5 0.25 0.163097 0.586849 
0.55 0.25 0.167985 0.619768 
0.6 0.25 0.166951 0.654799 
0.65 0.25 0.159936 0.69107 
0.7 0.25 0.147067 0.727423 
0.75 0.25 0.128672 0.76235 
0.8 0.25 0.105307 0.793977 
0.85 0.25 0.0777624 0.820187 
0.9 0.25 0.0470597 0.83888 
0.95 0.25 0.0144128 0.848354 
1 0.25 -0.0188352 0.847674 
1.05 0.25 -0.0513 0.836912 
1.1 0.25 -0.0816511 0.817119 
1.15 0.25 -0.108697 0.790075 
1.2 0.25 -0.131446 0.757903 
1.25 0.25 -0.149139 0.722701 
1.3 0.25 -0.161253 0.686294 
1.35 0.25 -0.167487 0.650145 
1.4 0.25 -0.167743 0.615366 
1.45 0.25 -0.162103 0.582799 
1.5 0.25 -0.15082 0.553114 
1.55 0.25 -0.134303 0.526876 
1.6 0.25 -0.113121 0.504599 
1.65 0.25 -0.087992 0.486756 
1.7 0.25 -0.059776 0.473766 
1.75 0.25 -0.0294515 0.465961 
1.8 0.25 0.00191548 0.463557 
1.85 0.25 0.0332147 0.466623 
1.9 0.25 0.0633386 0.475071 
1.95 0.25 0.09123 0.488671 
2 0.25 0.115923 0.507075 
2.05 0.25 0.136574 0.529859 
2.1 0.25 0.152482 0.556544 
2.15 0.25 0.163098 0.586612 
2.2 0.25 0.168031 0.619487 
2.25 0.25 0.167049 0.654483 
2.3 0.25 0.16009 0.690731 
2.35 0.25 0.147276 0.727079 
2.4 0.25 0.128934 0.76202 
2.45 0.25 0.105614 0.793686 
2.5 0.25 0.0781059 0.819961 
2.55 0.25 0.0474273 0.838742 
2.6 0.25 0.0147908 0.848319 
2.65 0.25 -0.0184615 0.847749 
2.7 0.25 -0.050945 0.837089 
2.75 0.25 -0.0813278 0.817382 
2.8 0.25 -0.108416 0.790403 
2.85 0.25 -0.131216 0.758272 
2.9 0.25 -0.148966 0.723089 
2.95 0.25 -0.161139 0.686685 
3 0.25 -0.167433 0.650525 
3.05 0.25 -0.167748 0.615725 
3.1 0.25 -0.162166 0.583131 
3.15 0.25 -0.150934 0.553413 
3.2 0.25 -0.134464 0.527139 
3.25 0.25 -0.113321 0.504822 
3.3 0.25 -0.088224 0.486936 
3.35 0.25 -0.0600308 0.4739 
3.4 0.25 -0.0297199 0.466048 
3.45 0.25 0.0016432 0.463598 
3.5 0.25 0.032948 0.466618 
3.55 0.25 0.0630865 0.475023 
3.6 0.25 0.0910004 0.488583 
3.65 0.25 0.115723 0.506952 
3.7 0.25 0.136409 0.529705 
3.75 0.25 0.152356 0.556363 
3.8 0.25 0.163015 0.58641 
3.85 0.25 0.167991 0.619267 
3.9 0.25 0.167054 0.654253 
3.95 0.25 0.160139 0.690497 
4 0.25 0.147368 0.72685 
4.05 0.25 0.129067 0.761808 
4.1 0.25 0.105784 0.793507 
4.15 0.25 0.0783081 0.819833 
4.2 0.25 0.0476554 0.838683 
4.25 0.25 0.0150377 0.848345 
4.3 0.25 -0.0182034 0.847871 
4.35 0.25 -0.0506836 0.837313 
4.4 0.25 -0.081071 0.817707 
4.45 0.25 -0.108172 0.790822 
4.5 0.25 -0.130991 0.758775 
4.55 0.25 -0.148769 0.723664 
4.6 0.25 -0.160981 0.687319 
4.65 0.25 -0.167327 0.651205 
4.7 0.25 -0.167711 0.616435 
4.75 0.25 -0.162219 0.583849 
4.8 0.25 -0.151101 0.554109 
4.85 0.25 -0.13476 0.527772 
4.9 0.25 -0.113737 0.505345 
4.95 0.25 -0.0886933 0.487308 
5 0.25 -0.0603839 0.474135 
0 0.3 -0.109717 0.425062 
0.05 0.3 -0.0747118 0.410029 
0.1 0.3 -0.0369067 0.400888 
0.15 0.3 0.00227306 0.398002 
0.2 0.3 0.0413753 0.401485 
0.25 0.3 0.0789758 0.411204 
0.3 0.3 0.113732 0.426821 
0.35 0.3 0.144431 0.447841 
0.4 0.3 0.170023 0.473682 
0.45 0.3 0.189646 0.503724 
0.5 0.3 0.202635 0.537334 
0.55 0.3 0.208525 0.573849 
0.6 0.3 0.207057 0.612515 
0.65 0.3 0.198181 0.652394 
0.7 0.3 0.182078 0.692249 
0.75 0.3 0.159178 0.730455 
0.8 0.3 0.130183 0.764997 
0.85 0.3 0.0960781 0.793587 
0.9 0.3 0.0581204 0.813962 
0.95 0.3 0.0177952 0.824281 
1 0.3 -0.0232614 0.82354 
1.05 0.3 -0.063365 0.811814 
1.1 0.3 -0.100894 0.790238 
1.15 0.3 -0.13439 0.760732 
1.2 0.3 -0.16263 0.725585 
1.25 0.3 -0.184666 0.687062 
1.3 0.3 -0.199835 0.64713 
1.35 0.3 -0.207741 0.607357 
1.4 0.3 -0.208237 0.568935 
1.45 0.3 -0.201402 0.53277 
1.5 0.3 -0.187526 0.499598 
1.55 0.3 -0.167104 0.470072 
1.6 0.3 -0.140832 0.444819 
1.65 0.3 -0.109599 0.42445 
1.7 0.3 -0.0744806 0.409532 
1.75 0.3 -0.0367042 0.400531 
1.8 0.3 0.00238748 0.397752 
1.85 0.3 0.0413936 0.401296 
1.9 0.3 0.0789171 0.411035 
1.95 0.3 0.113627 0.426643 
2 0.3 0.144311 0.447636 
2.05 0.3 0.169916 0.47344 
2.1 0.3 0.189576 0.503443 
2.15 0.3 0.202618 0.537016 
2.2 0.3 0.208573 0.573498 
2.25 0.3 0.207175 0.612138 
2.3 0.3 0.198372 0.652003 
2.35 0.3 0.182341 0.691858 
2.4 0.3 0.159506 0.730086 
2.45 0.3 0.130567 0.764675 
2.5 0.3 0.0965062 0.793338 
2.55 0.3 0.0585777 0.81381 
2.6 0.3 0.0182646 0.824243 
2.65 0.3 -0.0227977 0.823622 
2.7 0.3 -0.0629245 0.812008 
2.75 0.3 -0.100492 0.790526 
2.8 0.3 -0.134041 0.76109 
2.85 0.3 -0.162343 0.725989 
2.9 0.3 -0.184449 0.687487 
2.95 0.3 -0.199691 0.647558 
3 0.3 -0.207672 0.607774 
3.05 0.3 -0.208241 0.569331 
3.1 0.3 -0.201477 0.533138 
3.15 0.3 -0.187666 0.499931 
3.2 0.3 -0.167303 0.470366 
3.25 0.3 -0.14108 0.44507 
3.3 0.3 -0.109888 0.424653 
3.35 0.3 -0.0747978 0.409683 
3.4 0.3 -0.0370387 0.400628 
3.45 0.3 0.00204788 0.397795 
3.5 0.3 0.0410608 0.401286 
3.55 0.3 0.0786026 0.410976 
3.6 0.3 0.113341 0.426539 
3.65 0.3 0.144061 0.447492 
3.7 0.3 0.169711 0.473264 
3.75 0.3 0.189419 0.503239 
3.8 0.3 0.202514 0.53679 
3.85 0.3 0.208523 0.573255 
3.9 0.3 0.207181 0.611885 
3.95 0.3 0.198432 0.651747 
4 0.3 0.182453 0.691609 
4.05 0.3 0.159668 0.729857 
4.1 0.3 0.130773 0.764482 
4.15 0.3 0.0967511 0.7932 
4.2 0.3 0.0588537 0.813746 
4.25 0.3 0.0185635 0.824269 
4.3 0.3 -0.0224846 0.82375 
4.35 0.3 -0.0626057 0.812242 
4.4 0.3 -0.100176 0.790863 
4.45 0.3 -0.133733 0.761521 
4.5 0.3 -0.16205 0.7265 
4.55 0.3 -0.184176 0.688064 
4.6 0.3 -0.199444 0.648185 
4.65 0.3 -0.207455 0.608434 
4.7 0.3 -0.208064 0.570005 
4.75 0.3 -0.201347 0.533807 
4.8 0.3 -0.187591 0.500572 
4.85 0.3 -0.167281 0.470951 
4.9 0.3 -0.141089 0.445572 
4.95 0.3 -0.109863 0.425062 
5 0.3 -0.074611 0.410029 
0 0.35 -0.127597 0.378838 
0.05 0.35 -0.0867292 0.362026 
0.1 0.35 -0.042624 0.351767 
0.15 0.35 0.0030858 0.348542 
0.2 0.35 0.0487063 0.352508 
0.25 0.35 0.0925603 0.363484 
0.3 0.35 0.133062 0.380998 
0.35 0.35 0.168782 0.404366 
0.4 0.35 0.198489 0.432804 
0.45 0.35 0.221182 0.465515 
0.5 0.35 0.236099 0.50173 
0.55 0.35 0.242722 0.540699 
0.6 0.35 0.240773 0.581623 
0.65 0.35 0.230228 0.623539 
0.7 0.35 0.211325 0.665195 
0.75 0.35 0.18459 0.704949 
0.8 0.35 0.150854 0.740762 
0.85 0.35 0.111268 0.770323 
0.9 0.35 0.0672808 0.791347 
0.95 0.35 0.0205938 0.801982 
1 0.35 -0.0269265 0.801218 
1.05 0.35 -0.0733609 0.78913 
1.1 0.35 -0.116859 0.76686 
1.15 0.35 -0.155748 0.736339 
1.2 0.35 -0.188616 0.69988 
1.25 0.35 -0.214356 0.659769 
1.3 0.35 -0.232176 0.617998 
1.35 0.35 -0.241592 0.57615 
1.4 0.35 -0.2424 0.535433 
1.45 0.35 -0.234662 0.496779 
1.5 0.35 -0.218686 0.460973 
1.55 0.35 -0.195026 0.428763 
1.6 0.35 -0.164477 0.400917 
1.65 0.35 -0.128073 0.378232 
1.7 0.35 -0.0870712 0.361477 
1.75 0.35 -0.0429196 0.351307 
