x, y, ksi, T
0.3 0.05 0.00509865 0.883179 
0.35 0.05 0.00692805 0.886582 
0.4 0.05 0.00851755 0.89103 
0.45 0.05 0.00981632 0.896443 
0.5 0.05 0.0107823 0.902723 
0.55 0.05 0.0113823 0.909756 
0.6 0.05 0.0115925 0.917397 
0.65 0.05 0.011398 0.925464 
0.7 0.05 0.0107947 0.933719 
0.75 0.05 0.00979027 0.941857 
0.8 0.05 0.00840718 0.949494 
0.85 0.05 0.00668533 0.956185 
0.9 0.05 0.00468366 0.961465 
0.95 0.05 0.00247973 0.964905 
1 0.05 0.000166296 0.966201 
1.05 0.05 -0.00215497 0.965229 
1.1 0.05 -0.00438175 0.962081 
1.15 0.05 -0.00641946 0.95704 
1.2 0.05 -0.00818795 0.950517 
1.25 0.05 -0.00962537 0.94298 
1.3 0.05 -0.010689 0.934879 
1.35 0.05 -0.0113539 0.926607 
1.4 0.05 -0.0116102 0.918483 
1.45 0.05 -0.0114606 0.910753 
1.5 0.05 -0.0109184 0.903607 
1.55 0.05 -0.0100065 0.897196 
1.6 0.05 -0.00875711 0.891637 
1.65 0.05 -0.0072118 0.887031 
1.7 0.05 -0.00542147 0.88346 
1.75 0.05 -0.00344576 0.880989 
1.8 0.05 -0.00135155 0.879664 
1.85 0.05 0.000789244 0.879513 
1.9 0.05 0.00290265 0.880536 
1.95 0.05 0.00491587 0.882717 
2 0.05 0.00676033 0.886013 
2.05 0.05 0.00837415 0.890364 
2.1 0.05 0.00970386 0.895692 
2.15 0.05 0.0107052 0.901904 
2.2 0.05 0.0113434 0.908883 
2.25 0.05 0.011593 0.91649 
2.3 0.05 0.011438 0.924545 
2.35 0.05 0.0108728 0.932814 
2.4 0.05 0.00990403 0.940997 
2.45 0.05 0.00855279 0.948715 
2.5 0.05 0.00685753 0.955529 
2.55 0.05 0.00487575 0.960966 
2.6 0.05 0.00268386 0.964594 
2.65 0.05 0.000373955 0.966092 
2.7 0.05 -0.00195226 0.965318 
2.75 0.05 -0.00419167 0.962347 
2.8 0.05 -0.00624824 0.957446 
2.85 0.05 -0.00803995 0.951024 
2.9 0.05 -0.00950295 0.943546 
2.95 0.05 -0.0105927 0.935469 
3 0.05 -0.0112828 0.927193 
3.05 0.05 -0.0115621 0.919047 
3.1 0.05 -0.0114328 0.911282 
3.15 0.05 -0.0109076 0.904097 
3.2 0.05 -0.0100095 0.897643 
3.25 0.05 -0.00877068 0.892043 
3.3 0.05 -0.00723286 0.887399 
3.35 0.05 -0.0054473 0.883795 
3.4 0.05 -0.00347401 0.881296 
3.45 0.05 -0.00138039 0.87995 
3.5 0.05 0.000761111 0.879783 
3.55 0.05 0.00287592 0.880799 
3.6 0.05 0.0048906 0.882979 
3.65 0.05 0.0067359 0.886281 
3.7 0.05 0.00834934 0.890644 
3.75 0.05 0.00967689 0.895991 
3.8 0.05 0.0106738 0.902225 
3.85 0.05 0.011305 0.909229 
3.9 0.05 0.0115448 0.916859 
3.95 0.05 0.0113775 0.924931 
4 0.05 0.0107979 0.933207 
4.05 0.05 0.00981339 0.941379 
4.1 0.05 0.00844616 0.949063 
4.15 0.05 0.00673612 0.955814 
4.2 0.05 0.00474237 0.96116 
4.25 0.05 0.00254287 0.964672 
4.3 0.05 0.000231013 0.966038 
4.35 0.05 -0.00209069 0.96513 
4.4 0.05 -0.00431891 0.962035 
4.45 0.05 -0.00635796 0.957033 
4.5 0.05 -0.0081267 0.950538 
4.55 0.05 -0.00956255 0.943019 
4.6 0.05 -0.0106226 0.93493 
4.65 0.05 -0.0112822 0.926669 
4.7 0.05 -0.0115331 0.918557 
4.75 0.05 -0.0113804 0.910845 
4.8 0.05 -0.010842 0.903722 
4.85 0.05 -0.00994784 0.897333 
4.9 0.05 -0.00874225 0.891787 
4.95 0.05 -0.00728688 0.887162 
5 0.05 -0.00564769 0.883484 
0 0.1 -0.0253258 0.775635 
0.05 0.1 -0.0188841 0.768406 
0.1 0.1 -0.0117316 0.763505 
0.15 0.1 -0.00421082 0.760999 
0.2 0.1 0.00340757 0.760893 
0.25 0.1 0.0108689 0.763159 
0.3 0.1 0.0179273 0.767736 
0.35 0.1 0.0243512 0.774526 
0.4 0.1 0.0299315 0.783398 
0.45 0.1 0.0344867 0.794191 
0.5 0.1 0.037867 0.806712 
0.55 0.1 0.0399549 0.820733 
0.6 0.1 0.0406667 0.835972 
0.65 0.1 0.0399535 0.852076 
0.7 0.1 0.0378046 0.86858 
0.75 0.1 0.0342536 0.884879 
0.8 0.1 0.0293859 0.900211 
0.85 0.1 0.0233466 0.91368 
0.9 0.1 0.0163444 0.924329 
0.95 0.1 0.00864902 0.931282 
1 0.1 0.000579331 0.933903 
1.05 0.1 -0.0075171 0.931938 
1.1 0.1 -0.0152907 0.925575 
1.15 0.1 -0.0224166 0.915402 
1.2 0.1 -0.0286166 0.90227 
1.25 0.1 -0.0336725 0.887132 
1.3 0.1 -0.0374296 0.870901 
1.35 0.1 -0.0397939 0.854361 
1.4 0.1 -0.0407245 0.83814 
1.45 0.1 -0.0402258 0.822722 
1.5 0.1 -0.0383417 0.808476 
1.55 0.1 -0.0351517 0.795693 
1.6 0.1 -0.0307697 0.784607 
1.65 0.1 -0.0253434 0.775417 
1.7 0.1 -0.0190534 0.768288 
1.75 0.1 -0.0121107 0.763353 
1.8 0.1 -0.00475128 0.760707 
1.85 0.1 0.00277183 0.760404 
1.9 0.1 0.0101986 0.762449 
1.95 0.1 0.017273 0.766804 
2 0.1 0.0237532 0.773384 
2.05 0.1 0.0294207 0.782066 
2.1 0.1 0.0340859 0.792694 
2.15 0.1 0.0375915 0.805079 
2.2 0.1 0.0398144 0.818994 
2.25 0.1 0.0406655 0.834165 
2.3 0.1 0.0400912 0.850242 
2.35 0.1 0.0380766 0.866771 
2.4 0.1 0.0346507 0.883158 
2.45 0.1 0.0298944 0.898652 
2.5 0.1 0.0239477 0.912362 
2.55 0.1 0.0170148 0.923329 
2.6 0.1 0.00936171 0.930659 
2.65 0.1 0.00130526 0.933688 
2.7 0.1 -0.00680676 0.932122 
2.75 0.1 -0.0146221 0.926115 
2.8 0.1 -0.0218111 0.916225 
2.85 0.1 -0.0280896 0.903291 
2.9 0.1 -0.0332327 0.888268 
2.95 0.1 -0.0370795 0.872081 
3 0.1 -0.039531 0.85553 
3.05 0.1 -0.0405421 0.839261 
3.1 0.1 -0.040115 0.823772 
3.15 0.1 -0.0382919 0.809445 
3.2 0.1 -0.0351517 0.796576 
3.25 0.1 -0.0308083 0.785408 
3.3 0.1 -0.0254102 0.776143 
3.35 0.1 -0.019139 0.768947 
3.4 0.1 -0.012207 0.763956 
3.45 0.1 -0.00485176 0.761267 
3.5 0.1 0.00267166 0.760933 
3.55 0.1 0.0101012 0.762963 
3.6 0.1 0.0171786 0.767316 
3.65 0.1 0.0236598 0.773909 
3.7 0.1 0.0293242 0.782617 
3.75 0.1 0.0339801 0.793282 
3.8 0.1 0.0374689 0.805712 
3.85 0.1 0.0396664 0.819678 
3.9 0.1 0.0404831 0.834897 
3.95 0.1 0.0398661 0.851012 
4 0.1 0.0378019 0.867556 
4.05 0.1 0.0343225 0.883924 
4.1 0.1 0.0295124 0.899352 
4.15 0.1 0.0235167 0.912938 
4.2 0.1 0.0165447 0.923723 
4.25 0.1 0.00886751 0.930819 
4.3 0.1 0.000806323 0.933581 
4.35 0.1 -0.00728839 0.931743 
4.4 0.1 -0.0150635 0.925486 
4.45 0.1 -0.0221906 0.915391 
4.5 0.1 -0.0283881 0.902312 
4.55 0.1 -0.0334352 0.887207 
4.6 0.1 -0.0371767 0.870996 
4.65 0.1 -0.0395195 0.854473 
4.7 0.1 -0.0404271 0.838274 
4.75 0.1 -0.039911 0.822886 
4.8 0.1 -0.0380258 0.808679 
4.85 0.1 -0.0348639 0.795932 
4.9 0.1 -0.0305497 0.784862 
4.95 0.1 -0.02522 0.775635 
5 0.1 -0.0189614 0.768406 
0 0.15 -0.049391 0.670126 
0.05 0.15 -0.0368501 0.65956 
0.1 0.15 -0.0228986 0.652327 
0.15 0.15 -0.00815276 0.648599 
0.2 0.15 0.00683504 0.648419 
0.25 0.15 0.0215402 0.651755 
0.3 0.15 0.0354623 0.658515 
0.35 0.15 0.0481348 0.668545 
0.4 0.15 0.0591379 0.681642 
0.45 0.15 0.0681094 0.697557 
0.5 0.15 0.0747505 0.716002 
0.55 0.15 0.0788296 0.736638 
0.6 0.15 0.0801838 0.75906 
0.65 0.15 0.0787218 0.782758 
0.7 0.15 0.0744307 0.807061 
0.75 0.15 0.0673861 0.831093 
0.8 0.15 0.0577659 0.853738 
0.85 0.15 0.0458628 0.873667 
0.9 0.15 0.0320898 0.889452 
0.95 0.15 0.0169747 0.899773 
1 0.15 0.00113628 0.903666 
1.05 0.15 -0.0147538 0.900747 
1.1 0.15 -0.03002 0.891302 
1.15 0.15 -0.0440325 0.87622 
1.2 0.15 -0.0562481 0.856785 
1.25 0.15 -0.0662353 0.834423 
1.3 0.15 -0.0736833 0.810486 
1.35 0.15 -0.0783974 0.786127 
1.4 0.15 -0.0802871 0.762256 
1.45 0.15 -0.0793531 0.739571 
1.5 0.15 -0.0756758 0.718603 
1.55 0.15 -0.0694088 0.699771 
1.6 0.15 -0.0607762 0.683422 
1.65 0.15 -0.0500705 0.66985 
1.7 0.15 -0.0376504 0.659309 
1.75 0.15 -0.023935 0.652003 
1.8 0.15 -0.00939268 0.648083 
1.85 0.15 0.00547428 0.647633 
1.9 0.15 0.02015 0.650663 
1.95 0.15 0.0341264 0.657111 
2 0.15 0.0469237 0.666843 
2.05 0.15 0.0581077 0.679669 
2.1 0.15 0.0673018 0.695348 
2.15 0.15 0.0741946 0.713597 
2.2 0.15 0.0785432 0.734082 
2.25 0.15 0.0801745 0.756405 
2.3 0.15 0.0789882 0.780063 
2.35 0.15 0.0749627 0.804401 
2.4 0.15 0.0681649 0.82856 
2.45 0.15 0.0587636 0.851439 
2.5 0.15 0.0470422 0.87172 
2.55 0.15 0.0334053 0.887973 
2.6 0.15 0.0183738 0.898852 
2.65 0.15 0.00256291 0.90335 
2.7 0.15 -0.0133551 0.901024 
2.75 0.15 -0.0286997 0.892105 
2.8 0.15 -0.0428322 0.87744 
2.85 0.15 -0.0551978 0.858293 
2.9 0.15 -0.0653528 0.836095 
2.95 0.15 -0.0729745 0.812218 
3 0.15 -0.0778583 0.787837 
3.05 0.15 -0.0799064 0.763892 
3.1 0.15 -0.0791139 0.741101 
3.15 0.15 -0.0755582 0.720011 
3.2 0.15 -0.0693916 0.701053 
3.25 0.15 -0.060838 0.684582 
3.3 0.15 -0.050191 0.670898 
3.35 0.15 -0.0378112 0.660257 
3.4 0.15 -0.0241203 0.652869 
3.45 0.15 -0.00958995 0.648884 
3.5 0.15 0.00527404 0.64839 
3.55 0.15 0.0199517 0.651396 
3.6 0.15 0.0339306 0.657841 
3.65 0.15 0.0467267 0.667592 
3.7 0.15 0.0579015 0.680457 
3.75 0.15 0.0670751 0.696192 
3.8 0.15 0.073933 0.71451 
3.85 0.15 0.0782303 0.735071 
3.9 0.15 0.0797935 0.757467 
3.95 0.15 0.0785237 0.781184 
4 0.15 0.0744023 0.805549 
4.05 0.15 0.0675018 0.829684 
4.1 0.15 0.0579983 0.852469 
4.15 0.15 0.0461843 0.872571 
4.2 0.15 0.0324746 0.888555 
4.25 0.15 0.0173996 0.899087 
4.3 0.15 0.00158263 0.903188 
4.35 0.15 -0.0142988 0.900457 
4.4 0.15 -0.0295623 0.891165 
4.45 0.15 -0.043571 0.876195 
4.5 0.15 -0.055775 0.856833 
4.55 0.15 -0.065738 0.834511 
4.6 0.15 -0.073147 0.810596 
4.65 0.15 -0.0778089 0.786251 
4.7 0.15 -0.0796392 0.762401 
4.75 0.15 -0.078649 0.739749 
4.8 0.15 -0.0749328 0.718824 
4.85 0.15 -0.0686581 0.700037 
4.9 0.15 -0.0600517 0.683712 
4.95 0.15 -0.0493734 0.670126 
5 0.15 -0.0368611 0.65956 
0 0.2 -0.0761845 0.576237 
0.05 0.2 -0.0567757 0.562689 
0.1 0.2 -0.0352265 0.553365 
0.15 0.2 -0.0124129 0.548526 
0.2 0.2 0.0108153 0.54827 
0.25 0.2 0.0336308 0.552575 
0.3 0.2 0.055241 0.561315 
0.35 0.2 0.0749084 0.574275 
0.4 0.2 0.091972 0.591169 
0.45 0.2 0.105864 0.611653 
0.5 0.2 0.116118 0.635341 
0.55 0.2 0.122376 0.661792 
0.6 0.2 0.124393 0.690492 
0.65 0.2 0.122035 0.720799 
0.7 0.2 0.115295 0.751874 
0.75 0.2 0.104303 0.782613 
0.8 0.2 0.089349 0.811599 
0.85 0.2 0.0708936 0.837132 
0.9 0.2 0.0495793 0.857375 
0.95 0.2 0.0262177 0.870621 
1 0.2 0.00175459 0.875621 
1.05 0.2 -0.0227871 0.871873 
1.1 0.2 -0.0463787 0.859753 
1.15 0.2 -0.0680586 0.84041 
1.2 0.2 -0.086992 0.815508 
1.25 0.2 -0.102509 0.786883 
1.3 0.2 -0.114121 0.756265 
1.35 0.2 -0.121514 0.725119 
1.4 0.2 -0.124533 0.694593 
1.45 0.2 -0.123167 0.665562 
1.5 0.2 -0.117529 0.63869 
1.55 0.2 -0.107852 0.614508 
1.6 0.2 -0.0944794 0.593464 
1.65 0.2 -0.0778644 0.57595 
1.7 0.2 -0.0585662 0.562313 
1.75 0.2 -0.0372397 0.552843 
1.8 0.2 -0.0146183 0.547754 
1.85 0.2 0.00851169 0.547168 
1.9 0.2 0.031342 0.551101 
1.95 0.2 0.0530768 0.55946 
2 0.2 0.072965 0.572056 
2.05 0.2 0.0903278 0.588616 
2.1 0.2 0.104578 0.608811 
2.15 0.2 0.115232 0.632257 
2.2 0.2 0.121916 0.658522 
2.25 0.2 0.124367 0.687099 
2.3 0.2 0.12244 0.717357 
2.35 0.2 0.116113 0.748477 
2.4 0.2 0.105504 0.779374 
2.45 0.2 0.0908887 0.808656 
2.5 0.2 0.0727139 0.834637 
2.55 0.2 0.0516097 0.855477 
2.6 0.2 0.028378 0.869437 
2.65 0.2 0.00395933 0.875211 
2.7 0.2 -0.0206222 0.872224 
2.75 0.2 -0.0443303 0.860775 
2.8 0.2 -0.06619 0.841964 
2.85 0.2 -0.0853496 0.817427 
2.9 0.2 -0.101121 0.789007 
2.95 0.2 -0.112998 0.75846 
3 0.2 -0.120651 0.727283 
3.05 0.2 -0.123914 0.696659 
3.1 0.2 -0.122768 0.667489 
3.15 0.2 -0.117321 0.64046 
3.2 0.2 -0.107802 0.616116 
3.25 0.2 -0.0945556 0.594915 
3.3 0.2 -0.078036 0.577257 
3.35 0.2 -0.0588051 0.563492 
3.4 0.2 -0.0375216 0.553915 
3.45 0.2 -0.0149236 0.548742 
3.5 0.2 0.00819677 0.548098 
3.55 0.2 0.0310252 0.552 
3.6 0.2 0.0527593 0.560356 
3.65 0.2 0.0726415 0.572975 
3.7 0.2 0.0899864 0.589586 
3.75 0.2 0.104202 0.609853 
3.8 0.2 0.114799 0.633389 
3.85 0.2 0.121402 0.659754 
3.9 0.2 0.123748 0.688427 
3.95 0.2 0.121692 0.718764 
4 0.2 0.115219 0.749923 
4.05 0.2 0.104455 0.780795 
4.1 0.2 0.0896856 0.809961 
4.15 0.2 0.0713727 0.835716 
4.2 0.2 0.0501611 0.856213 
4.25 0.2 0.026867 0.869728 
4.3 0.2 0.00244329 0.874992 
4.35 0.2 -0.022078 0.871481 
4.4 0.2 -0.0456575 0.859551 
4.45 0.2 -0.0673224 0.840345 
4.5 0.2 -0.0862276 0.815526 
4.55 0.2 -0.101695 0.786941 
4.6 0.2 -0.113232 0.756337 
4.65 0.2 -0.120525 0.725193 
4.7 0.2 -0.123425 0.694675 
4.75 0.2 -0.121932 0.665664 
4.8 0.2 -0.116176 0.63883 
4.85 0.2 -0.106401 0.614698 
4.9 0.2 -0.0929496 0.593704 
4.95 0.2 -0.0762413 0.576237 
5 0.2 -0.0567313 0.562689 
0 0.25 -0.102949 0.498161 
0.05 0.25 -0.0766218 0.482044 
0.1 0.25 -0.0474418 0.470906 
0.15 0.25 -0.0165298 0.465098 
0.2 0.25 0.0149746 0.464782 
0.25 0.25 0.0459383 0.469948 
0.3 0.25 0.0752688 0.480432 
0.35 0.25 0.101949 0.49594 
0.4 0.25 0.125072 0.516081 
0.45 0.25 0.143859 0.540401 
0.5 0.25 0.15768 0.568407 
0.55 0.25 0.166054 0.599564 
0.6 0.25 0.168658 0.633266 
0.65 0.25 0.165328 0.668773 
0.7 0.25 0.15607 0.705127 
0.75 0.25 0.141081 0.741055 
0.8 0.25 0.120766 0.77492 
0.85 0.25 0.0957619 0.804748 
0.9 0.25 0.0669387 0.828398 
0.95 0.25 0.0353866 0.843874 
1 0.25 0.00236847 0.849716 
1.05 0.25 -0.0307542 0.84534 
1.1 0.25 -0.0626124 0.83118 
1.15 0.25 -0.0919229 0.808586 
1.2 0.25 -0.117566 0.779498 
1.25 0.25 -0.138634 0.746058 
1.3 0.25 -0.154457 0.710278 
1.35 0.25 -0.164593 0.673851 
1.4 0.25 -0.168815 0.6381 
1.45 0.25 -0.167089 0.604023 
1.5 0.25 -0.159553 0.572386 
1.55 0.25 -0.146508 0.543808 
1.6 0.25 -0.128413 0.518831 
1.65 0.25 -0.105879 0.49795 
1.7 0.25 -0.0796671 0.481622 
1.75 0.25 -0.0506717 0.470243 
1.8 0.25 -0.0198978 0.464113 
1.85 0.25 0.0115747 0.463405 
1.9 0.25 0.0426354 0.46814 
1.95 0.25 0.0721913 0.478188 
2 0.25 0.0992123 0.49328 
2.05 0.25 0.12277 0.513044 
2.1 0.25 0.142066 0.537038 
2.15 0.25 0.156445 0.564775 
2.2 0.25 0.165406 0.595725 
2.25 0.25 0.168607 0.629291 
2.3 0.25 0.165865 0.664747 
2.35 0.25 0.15717 0.701154 
2.4 0.25 0.1427 0.737268 
2.45 0.25 0.122842 0.771477 
2.5 0.25 0.0982163 0.801826 
2.55 0.25 0.0696762 0.82617 
2.6 0.25 0.0382999 0.842478 
2.65 0.25 0.00534382 0.849223 
2.7 0.25 -0.0278286 0.845731 
2.75 0.25 -0.0598383 0.832354 
2.8 0.25 -0.089385 0.810376 
2.85 0.25 -0.115326 0.781712 
2.9 0.25 -0.136732 0.748508 
2.95 0.25 -0.152908 0.712807 
3 0.25 -0.163393 0.676341 
3.05 0.25 -0.167944 0.640473 
3.1 0.25 -0.166516 0.606234 
3.15 0.25 -0.159239 0.574413 
3.2 0.25 -0.146413 0.545647 
3.25 0.25 -0.128493 0.520486 
3.3 0.25 -0.106094 0.499436 
3.35 0.25 -0.0799787 0.482957 
3.4 0.25 -0.0510477 0.47145 
3.45 0.25 -0.0203117 0.465219 
3.5 0.25 0.0111418 0.46444 
3.55 0.25 0.0421943 0.469137 
3.6 0.25 0.0717438 0.479179 
3.65 0.25 0.0987517 0.494299 
3.7 0.25 0.122281 0.514121 
3.75 0.25 0.141526 0.538201 
3.8 0.25 0.155825 0.566045 
3.85 0.25 0.164676 0.597113 
3.9 0.25 0.167734 0.630796 
3.95 0.25 0.16482 0.666347 
4 0.25 0.15593 0.702804 
4.05 0.25 0.141253 0.738892 
4.1 0.25 0.121194 0.77297 
4.15 0.25 0.0963867 0.803058 
4.2 0.25 0.0677075 0.827004 
4.25 0.25 0.0362525 0.842792 
4.3 0.25 0.00329439 0.848939 
4.35 0.25 -0.0297925 0.844832 
4.4 0.25 -0.0616246 0.830887 
4.45 0.25 -0.0909033 0.808442 
4.5 0.25 -0.116494 0.779437 
4.55 0.25 -0.137479 0.746028 
4.6 0.25 -0.153178 0.710242 
4.65 0.25 -0.163149 0.673794 
4.7 0.25 -0.167171 0.638024 
4.75 0.25 -0.165219 0.603945 
4.8 0.25 -0.157446 0.572332 
4.85 0.25 -0.144167 0.543808 
4.9 0.25 -0.125845 0.518916 
4.95 0.25 -0.103068 0.498161 
5 0.25 -0.0765318 0.482044 
0 0.3 -0.127551 0.437316 
0.05 0.3 -0.094822 0.418956 
0.1 0.3 -0.058584 0.406211 
0.15 0.3 -0.0201795 0.399543 
0.2 0.3 0.0189838 0.399192 
0.25 0.3 0.0574855 0.405159 
0.3 0.3 0.0939476 0.41722 
0.35 0.3 0.127089 0.43497 
0.4 0.3 0.155767 0.457874 
0.45 0.3 0.179012 0.485334 
0.5 0.3 0.196043 0.516731 
0.55 0.3 0.206275 0.55143 
0.6 0.3 0.209323 0.58875 
0.65 0.3 0.205006 0.62789 
0.7 0.3 0.193356 0.667821 
0.75 0.3 0.174639 0.707181 
0.8 0.3 0.149378 0.744208 
0.85 0.3 0.118373 0.776773 
0.9 0.3 0.0827036 0.802565 
0.95 0.3 0.0437074 0.819431 
1 0.3 0.00292664 0.825797 
1.05 0.3 -0.0379812 0.821031 
1.1 0.3 -0.0773499 0.805605 
1.15 0.3 -0.113614 0.780972 
1.2 0.3 -0.145399 0.749225 
1.25 0.3 -0.171583 0.712677 
1.3 0.3 -0.191323 0.673497 
1.35 0.3 -0.204054 0.633508 
1.4 0.3 -0.209471 0.594126 
1.45 0.3 -0.207506 0.556422 
1.5 0.3 -0.198307 0.521222 
1.55 0.3 -0.18223 0.489216 
1.6 0.3 -0.159829 0.461039 
1.65 0.3 -0.131857 0.437311 
1.7 0.3 -0.0992594 0.41863 
1.75 0.3 -0.0631558 0.405537 
1.8 0.3 -0.0248094 0.398456 
1.85 0.3 0.0144184 0.397634 
1.9 0.3 0.0531266 0.403102 
1.95 0.3 0.0899366 0.414671 
2 0.3 0.123553 0.43196 
2.05 0.3 0.152812 0.454455 
2.1 0.3 0.176718 0.48157 
2.15 0.3 0.194464 0.512687 
2.2 0.3 0.205442 0.547176 
2.25 0.3 0.209241 0.584363 
2.3 0.3 0.20566 0.623459 
2.35 0.3 0.19471 0.663457 
2.4 0.3 0.176636 0.703026 
2.45 0.3 0.151941 0.740431 
2.5 0.3 0.121401 0.773566 
2.55 0.3 0.08608 0.800114 
2.6 0.3 0.0473006 0.817884 
2.65 0.3 0.00659841 0.825229 
2.7 0.3 -0.0343667 0.821424 
2.75 0.3 -0.0739165 0.806846 
2.8 0.3 -0.110465 0.782881 
2.85 0.3 -0.14261 0.751594 
2.9 0.3 -0.169204 0.715302 
2.95 0.3 -0.189374 0.676209 
3 0.3 -0.202533 0.636178 
3.05 0.3 -0.208355 0.596671 
3.1 0.3 -0.206759 0.558792 
3.15 0.3 -0.197885 0.523393 
3.2 0.3 -0.182081 0.491183 
3.25 0.3 -0.159903 0.462807 
3.3 0.3 -0.132104 0.438893 
3.35 0.3 -0.0996335 0.420044 
3.4 0.3 -0.0636165 0.406808 
3.45 0.3 -0.025324 0.399612 
3.5 0.3 0.0138737 0.398706 
3.55 0.3 0.0525654 0.404127 
3.6 0.3 0.0893619 0.415686 
3.65 0.3 0.122956 0.433002 
3.7 0.3 0.152176 0.455561 
3.75 0.3 0.176015 0.48277 
3.8 0.3 0.193661 0.514005 
3.85 0.3 0.2045 0.548625 
3.9 0.3 0.208122 0.585942 
3.95 0.3 0.204329 0.625144 
4 0.3 0.193141 0.6652 
4.05 0.3 0.174817 0.704743 
4.1 0.3 0.149877 0.742008 
4.15 0.3 0.11912 0.774861 
4.2 0.3 0.0836331 0.800976 
4.25 0.3 0.0447623 0.81818 
4.3 0.3 0.0040624 0.824872 
4.35 0.3 -0.0367929 0.820392 
4.4 0.3 -0.0761188 0.805187 
4.45 0.3 -0.11233 0.7807 
4.5 0.3 -0.144034 0.749025 
4.55 0.3 -0.170092 0.712487 
4.6 0.3 -0.189651 0.673274 
4.65 0.3 -0.202141 0.63323 
4.7 0.3 -0.20726 0.593793 
4.75 0.3 -0.204948 0.556054 
4.8 0.3 -0.195369 0.520855 
4.85 0.3 -0.178896 0.488901 
4.9 0.3 -0.156095 0.460843 
4.95 0.3 -0.12772 0.437316 
5 0.3 -0.0946953 0.418956 
0 0.35 -0.148372 0.392314 
0.05 0.35 -0.110197 0.371859 
0.1 0.35 -0.0679433 0.357578 
0.15 0.35 -0.0231446 0.35009 
0.2 0.35 0.0225574 0.34973 
0.25 0.35 0.0674882 0.356507 
0.3 0.35 0.110017 0.37011 
0.35 0.35 0.148629 0.38997 
0.4 0.35 0.181978 0.415355 
0.45 0.35 0.208933 0.44547 
0.5 0.35 0.228589 0.479532 
0.55 0.35 0.240283 0.516792 
0.6 0.35 0.243592 0.556501 
0.65 0.35 0.238331 0.597821 
0.7 0.35 0.224571 0.639706 
0.75 0.35 0.202649 0.680778 
0.8 0.35 0.173197 0.719255 
0.85 0.35 0.137154 0.752985 
0.9 0.35 0.0957755 0.779634 
0.95 0.35 0.0506001 0.797032 
1 0.35 0.00339057 0.803593 
1.05 0.35 -0.0439636 0.798686 
1.1 0.35 -0.0895636 0.782782 
1.15 0.35 -0.13162 0.757343 
1.2 0.35 -0.168555 0.724479 
1.25 0.35 -0.199066 0.686525 
1.3 0.35 -0.222165 0.645676 
1.35 0.35 -0.237171 0.603771 
1.4 0.35 -0.243701 0.562245 
1.45 0.35 -0.241645 0.522183 
1.5 0.35 -0.231146 0.484443 
1.55 0.35 -0.212588 0.449776 
1.6 0.35 -0.186599 0.418927 
1.65 0.35 -0.154045 0.392669 
1.7 0.35 -0.116025 0.371797 
1.75 0.35 -0.0738539 0.357054 
1.8 0.35 -0.0290236 0.349038 
