x, y, ksi, T
2.7 0.05 -0.00293366 0.964573 
2.75 0.05 -0.00485764 0.960832 
2.8 0.05 -0.00657926 0.955519 
2.85 0.05 -0.00803415 0.949018 
2.9 0.05 -0.00917358 0.941734 
2.95 0.05 -0.0099646 0.934053 
3 0.05 -0.0103889 0.926309 
3.05 0.05 -0.0104412 0.918777 
3.1 0.05 -0.0101273 0.911678 
3.15 0.05 -0.00946308 0.905187 
3.2 0.05 -0.00847403 0.899446 
3.25 0.05 -0.00719465 0.894571 
3.3 0.05 -0.00566832 0.890657 
3.35 0.05 -0.00394668 0.887777 
3.4 0.05 -0.00208848 0.885989 
3.45 0.05 -0.000157775 0.885327 
3.5 0.05 0.00177842 0.885804 
3.55 0.05 0.00365288 0.887411 
3.6 0.05 0.00540089 0.890115 
3.65 0.05 0.00696273 0.893866 
3.7 0.05 0.0082855 0.89859 
3.75 0.05 0.00932446 0.904196 
3.8 0.05 0.0100436 0.910573 
3.85 0.05 0.0104162 0.917583 
3.9 0.05 0.0104245 0.925058 
3.95 0.05 0.0100611 0.932784 
4 0.05 0.0093295 0.940497 
4.05 0.05 0.00824566 0.947871 
4.1 0.05 0.00684003 0.95453 
4.15 0.05 0.00515873 0.960068 
4.2 0.05 0.0032636 0.964094 
4.25 0.05 0.00123037 0.966294 
4.3 0.05 -0.000855449 0.966484 
4.35 0.05 -0.00290447 0.964647 
4.4 0.05 -0.00483008 0.96094 
4.45 0.05 -0.00655464 0.955661 
4.5 0.05 -0.00801387 0.949189 
4.55 0.05 -0.00915926 0.941932 
4.6 0.05 -0.00995832 0.934274 
4.65 0.05 -0.0103935 0.926548 
4.7 0.05 -0.0104607 0.919031 
4.75 0.05 -0.0101677 0.91194 
4.8 0.05 -0.0095333 0.905449 
4.85 0.05 -0.00858772 0.899692 
4.9 0.05 -0.00737342 0.894775 
4.95 0.05 -0.00594548 0.890775 
5 0.05 -0.00435355 0.88773 
0 0.1 -0.0206524 0.782598 
0.05 0.1 -0.0145246 0.776598 
0.1 0.1 -0.00782784 0.772877 
0.15 0.1 -0.000890649 0.771501 
0.2 0.1 0.00603056 0.77246 
0.25 0.1 0.012701 0.775711 
0.3 0.1 0.018899 0.781171 
0.35 0.1 0.0244204 0.788724 
0.4 0.1 0.0290835 0.798218 
0.45 0.1 0.0327337 0.809468 
0.5 0.1 0.0352471 0.822249 
0.55 0.1 0.0365314 0.83629 
0.6 0.1 0.0365283 0.851259 
0.65 0.1 0.0352155 0.866736 
0.7 0.1 0.0326104 0.882195 
0.75 0.1 0.0287755 0.896988 
0.8 0.1 0.0238229 0.910356 
0.85 0.1 0.0179182 0.921474 
0.9 0.1 0.0112791 0.929544 
0.95 0.1 0.00416923 0.933919 
1 0.1 -0.00311658 0.934223 
1.05 0.1 -0.010271 0.930428 
1.1 0.1 -0.016996 0.922865 
1.15 0.1 -0.0230226 0.912149 
1.2 0.1 -0.0281258 0.899065 
1.25 0.1 -0.0321326 0.88444 
1.3 0.1 -0.0349234 0.869047 
1.35 0.1 -0.0364294 0.853552 
1.4 0.1 -0.0366275 0.838499 
1.45 0.1 -0.0355355 0.824322 
1.5 0.1 -0.0332082 0.811365 
1.55 0.1 -0.0297348 0.799907 
1.6 0.1 -0.0252377 0.790177 
1.65 0.1 -0.019871 0.782364 
1.7 0.1 -0.0138176 0.776621 
1.75 0.1 -0.007285 0.773059 
1.8 0.1 -0.000499115 0.771752 
1.85 0.1 0.00630422 0.772724 
1.9 0.1 0.0128885 0.775958 
1.95 0.1 0.0190258 0.781386 
2 0.1 0.0245055 0.788903 
2.05 0.1 0.0291407 0.798362 
2.1 0.1 0.0327732 0.809578 
2.15 0.1 0.0352756 0.822329 
2.2 0.1 0.0365539 0.836346 
2.25 0.1 0.0365481 0.851293 
2.3 0.1 0.0352347 0.866754 
2.35 0.1 0.0326305 0.882201 
2.4 0.1 0.0287972 0.896987 
2.45 0.1 0.0238464 0.910352 
2.5 0.1 0.0179433 0.921472 
2.55 0.1 0.0113054 0.929549 
2.6 0.1 0.00419579 0.933934 
2.65 0.1 -0.0030907 0.93425 
2.7 0.1 -0.0102469 0.930468 
2.75 0.1 -0.0169748 0.922916 
2.8 0.1 -0.0230055 0.91221 
2.85 0.1 -0.0281138 0.899133 
2.9 0.1 -0.0321264 0.884511 
2.95 0.1 -0.0349237 0.869119 
3 0.1 -0.0364368 0.853623 
3.05 0.1 -0.0366422 0.838567 
3.1 0.1 -0.0355577 0.824384 
3.15 0.1 -0.0332377 0.811419 
3.2 0.1 -0.0297712 0.799951 
3.25 0.1 -0.0252804 0.79021 
3.3 0.1 -0.019919 0.782383 
3.35 0.1 -0.0138696 0.776625 
3.4 0.1 -0.00733947 0.773047 
3.45 0.1 -0.000554351 0.771722 
3.5 0.1 0.0062501 0.772676 
3.55 0.1 0.0128374 0.775891 
3.6 0.1 0.0189797 0.781301 
3.65 0.1 0.0244663 0.7888 
3.7 0.1 0.0291102 0.79824 
3.75 0.1 0.0327528 0.809441 
3.8 0.1 0.0352669 0.822178 
3.85 0.1 0.0365579 0.836182 
3.9 0.1 0.0365658 0.851121 
3.95 0.1 0.0352668 0.866579 
4 0.1 0.0326771 0.88203 
4.05 0.1 0.0288579 0.896829 
4.1 0.1 0.0239203 0.910218 
4.15 0.1 0.0180287 0.921374 
4.2 0.1 0.0113999 0.9295 
4.25 0.1 0.0042963 0.933944 
4.3 0.1 -0.00298778 0.934327 
4.35 0.1 -0.0101456 0.930615 
4.4 0.1 -0.0168794 0.923132 
4.45 0.1 -0.0229204 0.91249 
4.5 0.1 -0.0280439 0.899471 
4.55 0.1 -0.0320773 0.884901 
4.6 0.1 -0.0349023 0.869554 
4.65 0.1 -0.0364522 0.854095 
4.7 0.1 -0.0367071 0.839067 
4.75 0.1 -0.0356893 0.8249 
4.8 0.1 -0.0334591 0.81193 
4.85 0.1 -0.0301118 0.800425 
4.9 0.1 -0.0257702 0.790592 
4.95 0.1 -0.0205667 0.782598 
5 0.1 -0.014583 0.776598 
0 0.15 -0.0402667 0.679535 
0.05 0.15 -0.0283042 0.670727 
0.1 0.15 -0.0152267 0.665221 
0.15 0.15 -0.0016206 0.663163 
0.2 0.15 0.0119959 0.66457 
0.25 0.15 0.0251411 0.669382 
0.3 0.15 0.0373648 0.677475 
0.35 0.15 0.048255 0.688668 
0.4 0.15 0.0574474 0.702727 
0.45 0.15 0.0646339 0.719369 
0.5 0.15 0.0695678 0.738259 
0.55 0.15 0.0720681 0.758998 
0.6 0.15 0.0720224 0.7811 
0.65 0.15 0.0693918 0.803955 
0.7 0.15 0.0642174 0.826798 
0.75 0.15 0.0566294 0.84868 
0.8 0.15 0.046855 0.868478 
0.85 0.15 0.0352237 0.884966 
0.9 0.15 0.0221642 0.896949 
0.95 0.15 0.00819066 0.90345 
1 0.15 -0.00612396 0.903901 
1.05 0.15 -0.0201838 0.898261 
1.1 0.15 -0.0334104 0.887029 
1.15 0.15 -0.0452791 0.871134 
1.2 0.15 -0.0553479 0.85175 
1.25 0.15 -0.0632729 0.830112 
1.3 0.15 -0.0688124 0.807361 
1.35 0.15 -0.0718238 0.784476 
1.4 0.15 -0.0722545 0.762247 
1.45 0.15 -0.0701341 0.741305 
1.5 0.15 -0.0655669 0.722151 
1.55 0.15 -0.0587275 0.705195 
1.6 0.15 -0.0498576 0.690779 
1.65 0.15 -0.0392624 0.679189 
1.7 0.15 -0.0273047 0.670658 
1.75 0.15 -0.0143966 0.665365 
1.8 0.15 -0.000986028 0.663421 
1.85 0.15 0.0124591 0.664867 
1.9 0.15 0.0254697 0.669674 
1.95 0.15 0.0375938 0.677737 
2 0.15 0.0484133 0.68889 
2.05 0.15 0.0575574 0.702906 
2.1 0.15 0.0647121 0.719508 
2.15 0.15 0.0696264 0.73836 
2.2 0.15 0.0721155 0.759067 
2.25 0.15 0.0720646 0.781141 
2.3 0.15 0.0694328 0.803975 
2.35 0.15 0.0642598 0.826802 
2.4 0.15 0.0566745 0.848674 
2.45 0.15 0.0469032 0.86847 
2.5 0.15 0.0352747 0.884962 
2.55 0.15 0.022217 0.896955 
2.6 0.15 0.00824375 0.903472 
2.65 0.15 -0.00607255 0.903941 
2.7 0.15 -0.0201363 0.89832 
2.75 0.15 -0.0333688 0.887105 
2.8 0.15 -0.0452457 0.871224 
2.85 0.15 -0.0553245 0.85185 
2.9 0.15 -0.0632611 0.830218 
2.95 0.15 -0.0688137 0.807469 
3 0.15 -0.071839 0.784582 
3.05 0.15 -0.0722843 0.762348 
3.1 0.15 -0.0701787 0.741397 
3.15 0.15 -0.065626 0.722232 
3.2 0.15 -0.0588003 0.705262 
3.25 0.15 -0.0499427 0.690829 
3.3 0.15 -0.0393578 0.679219 
3.35 0.15 -0.0274079 0.670666 
3.4 0.15 -0.0145045 0.665349 
3.45 0.15 -0.00109532 0.663378 
3.5 0.15 0.0123522 0.664798 
3.55 0.15 0.0253691 0.669576 
3.6 0.15 0.0375032 0.677612 
3.65 0.15 0.0483365 0.688738 
3.7 0.15 0.0574978 0.702729 
3.75 0.15 0.0646729 0.719306 
3.8 0.15 0.0696102 0.738138 
3.85 0.15 0.0721248 0.758826 
3.9 0.15 0.0721009 0.780888 
3.95 0.15 0.0694972 0.803717 
4 0.15 0.0643525 0.826549 
4.05 0.15 0.0567947 0.84844 
4.1 0.15 0.0470489 0.868271 
4.15 0.15 0.0354425 0.884816 
4.2 0.15 0.0224022 0.896881 
4.25 0.15 0.00844033 0.903485 
4.3 0.15 -0.00587152 0.904052 
4.35 0.15 -0.0199384 0.898533 
4.4 0.15 -0.0331823 0.887419 
4.45 0.15 -0.045079 0.871631 
4.5 0.15 -0.0551866 0.852342 
4.55 0.15 -0.063162 0.830782 
4.6 0.15 -0.0687654 0.808095 
4.65 0.15 -0.0718568 0.785257 
4.7 0.15 -0.0723879 0.763059 
4.75 0.15 -0.0703936 0.742125 
4.8 0.15 -0.0659833 0.722947 
4.85 0.15 -0.0593325 0.705917 
4.9 0.15 -0.0506704 0.691355 
4.95 0.15 -0.040253 0.679535 
5 0.15 -0.0283115 0.670727 
0 0.2 -0.0621032 0.586561 
0.05 0.2 -0.0435658 0.575203 
0.1 0.2 -0.0233519 0.568072 
0.15 0.2 -0.00229636 0.565389 
0.2 0.2 0.0188064 0.567206 
0.25 0.2 0.0391987 0.573455 
0.3 0.2 0.0581688 0.583968 
0.35 0.2 0.0750662 0.598494 
0.4 0.2 0.0893179 0.616708 
0.45 0.2 0.100441 0.638225 
0.5 0.2 0.108053 0.662601 
0.55 0.2 0.111875 0.689315 
0.6 0.2 0.111737 0.717746 
0.65 0.2 0.107589 0.747121 
0.7 0.2 0.0995031 0.776469 
0.75 0.2 0.0876919 0.804583 
0.8 0.2 0.0725156 0.830028 
0.85 0.2 0.0544888 0.85123 
0.9 0.2 0.0342747 0.866646 
0.95 0.2 0.012663 0.875014 
1 0.2 -0.0094699 0.875594 
1.05 0.2 -0.0312137 0.868334 
1.1 0.2 -0.0516835 0.853882 
1.15 0.2 -0.0700743 0.833439 
1.2 0.2 -0.0857032 0.808522 
1.25 0.2 -0.0980335 0.780717 
1.3 0.2 -0.106683 0.751485 
1.35 0.2 -0.111421 0.722069 
1.4 0.2 -0.112155 0.693473 
1.45 0.2 -0.108922 0.666494 
1.5 0.2 -0.101877 0.641774 
1.55 0.2 -0.0912867 0.619842 
1.6 0.2 -0.0775246 0.601152 
1.65 0.2 -0.0610653 0.586091 
1.7 0.2 -0.0424749 0.574985 
1.75 0.2 -0.0223974 0.568082 
1.8 0.2 -0.00153353 0.565545 
1.85 0.2 0.0193845 0.567433 
1.9 0.2 0.0396224 0.573702 
1.95 0.2 0.0584731 0.584204 
2 0.2 0.0752831 0.598701 
2.05 0.2 0.0894737 0.616879 
2.1 0.2 0.100556 0.638359 
2.15 0.2 0.108143 0.662699 
2.2 0.2 0.11195 0.68938 
2.25 0.2 0.111806 0.717783 
2.3 0.2 0.107656 0.747135 
2.35 0.2 0.0995724 0.776466 
2.4 0.2 0.0877652 0.804571 
2.45 0.2 0.0725933 0.830015 
2.5 0.2 0.0545703 0.851224 
2.55 0.2 0.0343584 0.866654 
2.6 0.2 0.0127465 0.875042 
2.65 0.2 -0.00938941 0.875646 
2.7 0.2 -0.0311395 0.868411 
2.75 0.2 -0.0516189 0.853981 
2.8 0.2 -0.0700226 0.833556 
2.85 0.2 -0.0856672 0.808653 
2.9 0.2 -0.0980158 0.780856 
2.95 0.2 -0.106686 0.751626 
3 0.2 -0.111446 0.722208 
3.05 0.2 -0.112202 0.693605 
3.1 0.2 -0.108992 0.666616 
3.15 0.2 -0.10197 0.641882 
3.2 0.2 -0.0914008 0.619933 
3.25 0.2 -0.0776579 0.60122 
3.3 0.2 -0.0612145 0.586134 
3.35 0.2 -0.0426361 0.574999 
3.4 0.2 -0.0225658 0.568064 
3.45 0.2 -0.00170378 0.565493 
3.5 0.2 0.0192182 0.567346 
3.55 0.2 0.0394662 0.573578 
3.6 0.2 0.0583329 0.584045 
3.65 0.2 0.0751646 0.598507 
3.7 0.2 0.0893823 0.616653 
3.75 0.2 0.100497 0.638102 
3.8 0.2 0.108119 0.662414 
3.85 0.2 0.111966 0.689073 
3.9 0.2 0.111863 0.71746 
3.95 0.2 0.107757 0.746806 
4 0.2 0.0997171 0.776144 
4.05 0.2 0.0879518 0.804272 
4.1 0.2 0.0728186 0.82976 
4.15 0.2 0.054829 0.851036 
4.2 0.2 0.0346433 0.866558 
4.25 0.2 0.0130485 0.875057 
4.3 0.2 -0.00908077 0.875785 
4.35 0.2 -0.0308356 0.868679 
4.4 0.2 -0.0513317 0.854376 
4.45 0.2 -0.0697642 0.834067 
4.5 0.2 -0.0854502 0.809267 
4.55 0.2 -0.0978536 0.781557 
4.6 0.2 -0.106594 0.752399 
4.65 0.2 -0.111442 0.723036 
4.7 0.2 -0.112309 0.69447 
4.75 0.2 -0.109237 0.667492 
4.8 0.2 -0.102381 0.642733 
4.85 0.2 -0.0920035 0.620708 
4.9 0.2 -0.0784548 0.601855 
4.95 0.2 -0.0621501 0.586561 
5 0.2 -0.0435307 0.575203 
0 0.25 -0.0839153 0.507579 
0.05 0.25 -0.0587468 0.493981 
0.1 0.25 -0.0313604 0.485423 
0.15 0.25 -0.00282582 0.482191 
0.2 0.25 0.0257931 0.48438 
0.25 0.25 0.0534614 0.491913 
0.3 0.25 0.0792003 0.504572 
0.35 0.25 0.102115 0.522017 
0.4 0.25 0.12142 0.543821 
0.45 0.25 0.136457 0.569484 
0.5 0.25 0.146706 0.598452 
0.55 0.25 0.151796 0.630094 
0.6 0.25 0.151508 0.663676 
0.65 0.25 0.145784 0.698297 
0.7 0.25 0.134737 0.73283 
0.75 0.25 0.118669 0.765874 
0.8 0.25 0.098076 0.795759 
0.85 0.25 0.0736606 0.820649 
0.9 0.25 0.0463182 0.838743 
0.95 0.25 0.0171084 0.848561 
1 0.25 -0.0127973 0.849241 
1.05 0.25 -0.0421835 0.840722 
1.1 0.25 -0.0698678 0.823759 
1.15 0.25 -0.0947707 0.799759 
1.2 0.25 -0.115971 0.770495 
1.25 0.25 -0.132738 0.737814 
1.3 0.25 -0.144545 0.703419 
1.35 0.25 -0.151065 0.668752 
1.4 0.25 -0.152159 0.634978 
1.45 0.25 -0.147864 0.603024 
1.5 0.25 -0.138378 0.573647 
1.55 0.25 -0.124055 0.547484 
1.6 0.25 -0.105397 0.525099 
1.65 0.25 -0.0830477 0.506993 
1.7 0.25 -0.0577791 0.493595 
1.75 0.25 -0.0304717 0.485249 
1.8 0.25 -0.00208574 0.482177 
1.85 0.25 0.0263746 0.484464 
1.9 0.25 0.053902 0.492046 
1.95 0.25 0.0795273 0.50472 
2 0.25 0.102357 0.522159 
2.05 0.25 0.1216 0.543944 
2.1 0.25 0.136596 0.569583 
2.15 0.25 0.14682 0.598524 
2.2 0.25 0.151896 0.63014 
2.25 0.25 0.151602 0.663697 
2.3 0.25 0.145878 0.698299 
2.35 0.25 0.134835 0.732818 
2.4 0.25 0.118772 0.765854 
2.45 0.25 0.0981847 0.795741 
2.5 0.25 0.073774 0.820641 
2.55 0.25 0.046434 0.838753 
2.6 0.25 0.0172233 0.848596 
2.65 0.25 -0.012687 0.849305 
2.7 0.25 -0.0420822 0.840814 
2.75 0.25 -0.0697799 0.823878 
2.8 0.25 -0.0947006 0.7999 
2.85 0.25 -0.115922 0.770651 
2.9 0.25 -0.132714 0.73798 
2.95 0.25 -0.144549 0.703589 
3 0.25 -0.151099 0.66892 
3.05 0.25 -0.152225 0.635139 
3.1 0.25 -0.147961 0.603175 
3.15 0.25 -0.138505 0.573781 
3.2 0.25 -0.124211 0.547598 
3.25 0.25 -0.105579 0.525187 
3.3 0.25 -0.0832516 0.50705 
3.35 0.25 -0.0579992 0.493619 
3.4 0.25 -0.0307014 0.485234 
3.45 0.25 -0.00231769 0.48212 
3.5 0.25 0.0261484 0.484364 
3.55 0.25 0.0536898 0.491903 
3.6 0.25 0.0793374 0.504534 
3.65 0.25 0.102197 0.521932 
3.7 0.25 0.121478 0.543678 
3.75 0.25 0.136517 0.569282 
3.8 0.25 0.14679 0.598191 
3.85 0.25 0.15192 0.629782 
3.9 0.25 0.151682 0.663322 
3.95 0.25 0.146016 0.697916 
4 0.25 0.135032 0.732443 
4.05 0.25 0.119024 0.765507 
4.1 0.25 0.0984885 0.795446 
4.15 0.25 0.0741219 0.820424 
4.2 0.25 0.0468163 0.838641 
4.25 0.25 0.017628 0.848613 
4.3 0.25 -0.0122735 0.849465 
4.35 0.25 -0.0416745 0.841123 
4.4 0.25 -0.0693929 0.82433 
4.45 0.25 -0.0943491 0.800483 
4.5 0.25 -0.115621 0.771348 
4.55 0.25 -0.132478 0.738771 
4.6 0.25 -0.144393 0.704453 
4.65 0.25 -0.15104 0.669837 
4.7 0.25 -0.152283 0.636085 
4.75 0.25 -0.148157 0.604122 
4.8 0.25 -0.13886 0.574695 
4.85 0.25 -0.124734 0.548433 
4.9 0.25 -0.106256 0.525891 
4.95 0.25 -0.0840126 0.507579 
5 0.25 -0.0586768 0.493981 
0 0.3 -0.10396 0.444166 
0.05 0.3 -0.072647 0.428595 
0.1 0.3 -0.038623 0.418768 
0.15 0.3 -0.00317117 0.415056 
0.2 0.3 0.0323969 0.417593 
0.25 0.3 0.0667871 0.426289 
0.3 0.3 0.0987688 0.440852 
0.35 0.3 0.127217 0.46083 
0.4 0.3 0.151148 0.485661 
0.45 0.3 0.169741 0.514712 
0.5 0.3 0.182356 0.547307 
0.55 0.3 0.188542 0.582715 
0.6 0.3 0.188042 0.620109 
0.65 0.3 0.180801 0.658502 
0.7 0.3 0.166979 0.696671 
0.75 0.3 0.146966 0.733096 
0.8 0.3 0.12139 0.765971 
0.85 0.3 0.0911264 0.793307 
0.9 0.3 0.0572803 0.813156 
0.95 0.3 0.0211521 0.82392 
1 0.3 -0.0158257 0.824664 
1.05 0.3 -0.0521693 0.815324 
1.1 0.3 -0.0864334 0.796716 
1.15 0.3 -0.117294 0.770361 
1.2 0.3 -0.143615 0.738174 
1.25 0.3 -0.164488 0.702158 
1.3 0.3 -0.179246 0.664152 
1.35 0.3 -0.187469 0.625721 
1.4 0.3 -0.188966 0.588126 
1.45 0.3 -0.18376 0.552386 
1.5 0.3 -0.172084 0.519341 
1.55 0.3 -0.154364 0.489732 
1.6 0.3 -0.131214 0.46424 
1.65 0.3 -0.103434 0.443496 
1.7 0.3 -0.0719845 0.42807 
1.75 0.3 -0.0379703 0.418424 
1.8 0.3 -0.00259827 0.414866 
1.85 0.3 0.0328673 0.417516 
1.9 0.3 0.0671584 0.426284 
1.95 0.3 0.0990563 0.440887 
2 0.3 0.12744 0.460882 
2.05 0.3 0.151324 0.485715 
2.1 0.3 0.169886 0.514758 
2.15 0.3 0.182483 0.54734 
2.2 0.3 0.18866 0.582731 
2.25 0.3 0.188158 0.620109 
2.3 0.3 0.18092 0.658489 
2.35 0.3 0.167104 0.696648 
2.4 0.3 0.147098 0.73307 
2.45 0.3 0.121529 0.765949 
2.5 0.3 0.0912705 0.793299 
2.55 0.3 0.0574267 0.813169 
2.6 0.3 0.0212968 0.823961 
2.65 0.3 -0.0156874 0.824738 
2.7 0.3 -0.0520426 0.81543 
2.75 0.3 -0.0863238 0.796852 
2.8 0.3 -0.117207 0.770521 
2.85 0.3 -0.143555 0.738352 
2.9 0.3 -0.164459 0.702347 
2.95 0.3 -0.179252 0.664347 
3 0.3 -0.187512 0.625914 
3.05 0.3 -0.189047 0.588314 
3.1 0.3 -0.183881 0.552562 
3.15 0.3 -0.172244 0.519501 
3.2 0.3 -0.154559 0.48987 
3.25 0.3 -0.131442 0.464349 
3.3 0.3 -0.103689 0.443571 
3.35 0.3 -0.0722596 0.428105 
3.4 0.3 -0.0382572 0.418414 
3.45 0.3 -0.00288769 0.414809 
3.5 0.3 0.0325855 0.417408 
3.55 0.3 0.0668945 0.426127 
3.6 0.3 0.0988206 0.440681 
3.65 0.3 0.127242 0.46063 
3.7 0.3 0.151173 0.48542 
3.75 0.3 0.169789 0.514426 
3.8 0.3 0.182448 0.546974 
3.85 0.3 0.188691 0.582339 
3.9 0.3 0.188259 0.619699 
3.95 0.3 0.181092 0.658072 
4 0.3 0.167348 0.696241 
4.05 0.3 0.14741 0.732694 
4.1 0.3 0.121903 0.765631 
4.15 0.3 0.0916975 0.793066 
4.2 0.3 0.057895 0.81305 
4.25 0.3 0.0217922 0.82398 
4.3 0.3 -0.0151811 0.824911 
4.35 0.3 -0.0515423 0.815761 
4.4 0.3 -0.0858463 0.797335 
4.45 0.3 -0.116768 0.77114 
4.5 0.3 -0.14317 0.739087 
4.55 0.3 -0.16414 0.703174 
4.6 0.3 -0.179014 0.665242 
4.65 0.3 -0.187366 0.626853 
4.7 0.3 -0.189005 0.589271 
4.75 0.3 -0.183953 0.55351 
4.8 0.3 -0.172436 0.520409 
4.85 0.3 -0.154866 0.490703 
4.9 0.3 -0.131836 0.465073 
4.95 0.3 -0.104098 0.444166 
5 0.3 -0.0725491 0.428595 
0 0.35 -0.120912 0.395423 
0.05 0.35 -0.0843635 0.37803 
0.1 0.35 -0.0446811 0.367017 
0.15 0.35 -0.00333183 0.36286 
0.2 0.35 0.0381576 0.365743 
0.25 0.35 0.0782666 0.375548 
0.3 0.35 0.115544 0.39188 
0.35 0.35 0.148665 0.414133 
0.4 0.35 0.176474 0.441567 
0.45 0.35 0.198017 0.473382 
0.5 0.35 0.212556 0.508761 
0.55 0.35 0.219581 0.546869 
0.6 0.35 0.218813 0.586806 
0.65 0.35 0.210213 0.627539 
0.7 0.35 0.193989 0.667804 
0.75 0.35 0.170613 0.706049 
0.8 0.35 0.140833 0.740435 
0.85 0.35 0.105667 0.768941 
0.9 0.35 0.066395 0.789593 
0.95 0.35 0.0245116 0.800776 
1 0.35 -0.0183433 0.801549 
1.05 0.35 -0.0604731 0.791845 
1.1 0.35 -0.100223 0.772487 
1.15 0.35 -0.136074 0.745011 
1.2 0.35 -0.166711 0.71136 
1.25 0.35 -0.191075 0.673562 
1.3 0.35 -0.20838 0.633493 
1.35 0.35 -0.218115 0.592749 
1.4 0.35 -0.220035 0.55263 
1.45 0.35 -0.214144 0.514197 
1.5 0.35 -0.200687 0.478363 
1.55 0.35 -0.180145 0.445964 
1.6 0.35 -0.153221 0.417818 
1.65 0.35 -0.12084 0.394724 
