x, y, ksi, T
2.1 0.05 0.0104594 0.900279 
2.15 0.05 0.0111971 0.907069 
2.2 0.05 0.0115512 0.914528 
2.25 0.05 0.0115033 0.922486 
2.3 0.05 0.0110449 0.930726 
2.35 0.05 0.0101792 0.938962 
2.4 0.05 0.00892363 0.946837 
2.45 0.05 0.00731197 0.953922 
2.5 0.05 0.00539697 0.95975 
2.55 0.05 0.00325051 0.963869 
2.6 0.05 0.000961272 0.965923 
2.65 0.05 -0.0013707 0.965722 
2.7 0.05 -0.00364182 0.963285 
2.75 0.05 -0.00575351 0.958835 
2.8 0.05 -0.00761976 0.952752 
2.85 0.05 -0.00917196 0.945494 
2.9 0.05 -0.0103608 0.937526 
2.95 0.05 -0.0111555 0.929265 
3 0.05 -0.0115415 0.921056 
3.05 0.05 -0.0115177 0.913172 
3.1 0.05 -0.0110944 0.905819 
3.15 0.05 -0.0102918 0.899161 
3.2 0.05 -0.00913956 0.893326 
3.25 0.05 -0.00767686 0.88842 
3.3 0.05 -0.00595229 0.88453 
3.35 0.05 -0.00402343 0.881728 
3.4 0.05 -0.00195567 0.880065 
3.45 0.05 0.000179891 0.879574 
3.5 0.05 0.00230921 0.880263 
3.55 0.05 0.00435853 0.882119 
3.6 0.05 0.00625754 0.885107 
3.65 0.05 0.00794204 0.889172 
3.7 0.05 0.0093559 0.89424 
3.75 0.05 0.0104521 0.90022 
3.8 0.05 0.0111931 0.907004 
3.85 0.05 0.0115509 0.914457 
3.9 0.05 0.0115068 0.922411 
3.95 0.05 0.0110523 0.930649 
4 0.05 0.0101907 0.938887 
4.05 0.05 0.00893904 0.946768 
4.1 0.05 0.00733105 0.953864 
4.15 0.05 0.00541926 0.959709 
4.2 0.05 0.00327534 0.963851 
4.25 0.05 0.000987806 0.965934 
4.3 0.05 -0.00134346 0.965764 
4.35 0.05 -0.00361494 0.96336 
4.4 0.05 -0.00572813 0.958942 
4.45 0.05 -0.00759703 0.95289 
4.5 0.05 -0.00915315 0.94566 
4.55 0.05 -0.0103474 0.937717 
4.6 0.05 -0.0111496 0.929478 
4.65 0.05 -0.011546 0.921289 
4.7 0.05 -0.0115369 0.91342 
4.75 0.05 -0.011135 0.906078 
4.8 0.05 -0.0103638 0.89942 
4.85 0.05 -0.00925844 0.893569 
4.9 0.05 -0.00786678 0.888617 
4.95 0.05 -0.0062486 0.884632 
5 0.05 -0.00445157 0.881647 
0 0.1 -0.0216831 0.7706 
0.05 0.1 -0.0148217 0.764738 
0.1 0.1 -0.00736849 0.761263 
0.15 0.1 0.000306795 0.760233 
0.2 0.1 0.007919 0.761627 
0.25 0.1 0.0152103 0.765386 
0.3 0.1 0.0219405 0.771419 
0.35 0.1 0.0278904 0.779601 
0.4 0.1 0.0328676 0.789778 
0.45 0.1 0.0367103 0.801764 
0.5 0.1 0.0392891 0.815343 
0.55 0.1 0.0405083 0.830251 
0.6 0.1 0.0403067 0.846159 
0.65 0.1 0.0386601 0.862641 
0.7 0.1 0.0355871 0.87914 
0.75 0.1 0.0311555 0.894942 
0.8 0.1 0.0254909 0.909186 
0.85 0.1 0.0187819 0.920919 
0.9 0.1 0.0112805 0.929217 
0.95 0.1 0.003293 0.933344 
1 0.1 -0.00483798 0.932907 
1.05 0.1 -0.0127586 0.927949 
1.1 0.1 -0.0201313 0.918939 
1.15 0.1 -0.0266592 0.906662 
1.2 0.1 -0.0321022 0.89206 
1.25 0.1 -0.0362839 0.876075 
1.3 0.1 -0.0390908 0.859545 
1.35 0.1 -0.0404656 0.843151 
1.4 0.1 -0.0403992 0.827426 
1.45 0.1 -0.0389243 0.812775 
1.5 0.1 -0.0361108 0.799512 
1.55 0.1 -0.0320636 0.787889 
1.6 0.1 -0.0269217 0.778117 
1.65 0.1 -0.020858 0.770371 
1.7 0.1 -0.0140766 0.764793 
1.75 0.1 -0.00680849 0.761491 
1.8 0.1 0.000695814 0.760528 
1.85 0.1 0.008176 0.761924 
1.9 0.1 0.0153728 0.765652 
1.95 0.1 0.0220386 0.771638 
2 0.1 0.0279469 0.779768 
2.05 0.1 0.0328992 0.789895 
2.1 0.1 0.0367288 0.801835 
2.15 0.1 0.0393027 0.815374 
2.2 0.1 0.0405226 0.830249 
2.25 0.1 0.0403252 0.84613 
2.3 0.1 0.0386851 0.862593 
2.35 0.1 0.0356195 0.879079 
2.4 0.1 0.0311956 0.894877 
2.45 0.1 0.0255381 0.909125 
2.5 0.1 0.018835 0.920873 
2.55 0.1 0.0113377 0.929193 
2.6 0.1 0.00335193 0.933347 
2.65 0.1 -0.00477974 0.932941 
2.7 0.1 -0.0127035 0.928012 
2.75 0.1 -0.0200818 0.919027 
2.8 0.1 -0.0266172 0.906769 
2.85 0.1 -0.0320692 0.892179 
2.9 0.1 -0.0362611 0.876201 
2.95 0.1 -0.0390789 0.859672 
3 0.1 -0.0404648 0.843275 
3.05 0.1 -0.0404095 0.827543 
3.1 0.1 -0.0389455 0.812882 
3.15 0.1 -0.0361422 0.799607 
3.2 0.1 -0.0321042 0.787971 
3.25 0.1 -0.0269704 0.778184 
3.3 0.1 -0.0209133 0.77042 
3.35 0.1 -0.0141367 0.764824 
3.4 0.1 -0.00687145 0.761503 
3.45 0.1 0.000632147 0.76052 
3.5 0.1 0.00811382 0.761897 
3.55 0.1 0.0153142 0.765605 
3.6 0.1 0.0219857 0.771572 
3.65 0.1 0.0279017 0.779684 
3.7 0.1 0.0328632 0.789794 
3.75 0.1 0.0367034 0.801719 
3.8 0.1 0.0392892 0.815244 
3.85 0.1 0.0405219 0.830107 
3.9 0.1 0.040338 0.84598 
3.95 0.1 0.0387119 0.862439 
4 0.1 0.0356603 0.878928 
4.05 0.1 0.03125 0.894738 
4.1 0.1 0.025605 0.909008 
4.15 0.1 0.0189129 0.920789 
4.2 0.1 0.0114241 0.929155 
4.25 0.1 0.00344413 0.933366 
4.3 0.1 -0.00468522 0.933023 
4.35 0.1 -0.0126104 0.92816 
4.4 0.1 -0.0199939 0.919239 
4.45 0.1 -0.0265385 0.907042 
4.5 0.1 -0.0320042 0.892507 
4.55 0.1 -0.0362149 0.876578 
4.6 0.1 -0.0390581 0.860092 
4.65 0.1 -0.0404789 0.843732 
4.7 0.1 -0.0404719 0.82803 
4.75 0.1 -0.0390752 0.813386 
4.8 0.1 -0.0363653 0.800109 
4.85 0.1 -0.0324539 0.788434 
4.9 0.1 -0.027481 0.778549 
4.95 0.1 -0.0215938 0.7706 
5 0.1 -0.0148803 0.764738 
0 0.15 -0.0422413 0.662712 
0.05 0.15 -0.0288373 0.654156 
0.1 0.15 -0.0142835 0.649038 
0.15 0.15 0.000765703 0.6475 
0.2 0.15 0.0157365 0.649542 
0.25 0.15 0.0301003 0.655087 
0.3 0.15 0.0433682 0.663995 
0.35 0.15 0.0550978 0.676071 
0.4 0.15 0.0649026 0.691077 
0.45 0.15 0.0724592 0.708735 
0.5 0.15 0.0775109 0.728722 
0.55 0.15 0.0798698 0.750655 
0.6 0.15 0.0794192 0.774059 
0.65 0.15 0.0761188 0.798322 
0.7 0.15 0.070014 0.822635 
0.75 0.15 0.0612481 0.845958 
0.8 0.15 0.0500765 0.867019 
0.85 0.15 0.036875 0.8844 
0.9 0.15 0.0221377 0.896711 
0.95 0.15 0.00646048 0.90284 
1 0.15 -0.00949389 0.90219 
1.05 0.15 -0.0250419 0.894828 
1.1 0.15 -0.0395302 0.881462 
1.15 0.15 -0.0523805 0.863281 
1.2 0.15 -0.0631204 0.841696 
1.25 0.15 -0.0713979 0.818109 
1.3 0.15 -0.0769805 0.793753 
1.35 0.15 -0.0797453 0.769622 
1.4 0.15 -0.0796659 0.746483 
1.45 0.15 -0.0767998 0.72492 
1.5 0.15 -0.0712806 0.705387 
1.55 0.15 -0.0633138 0.688252 
1.6 0.15 -0.0531743 0.673826 
1.65 0.15 -0.0412052 0.662376 
1.7 0.15 -0.0278118 0.654121 
1.75 0.15 -0.0134527 0.649229 
1.8 0.15 0.00137509 0.647803 
1.85 0.15 0.016155 0.649872 
1.9 0.15 0.0303726 0.655392 
1.95 0.15 0.0435367 0.664249 
2 0.15 0.0551975 0.676265 
2.05 0.15 0.0649606 0.69121 
2.1 0.15 0.0724954 0.708811 
2.15 0.15 0.0775396 0.728747 
2.2 0.15 0.0799007 0.750636 
2.25 0.15 0.0794588 0.774005 
2.3 0.15 0.0761711 0.798242 
2.35 0.15 0.0700806 0.822539 
2.4 0.15 0.0613295 0.845858 
2.45 0.15 0.0501714 0.866927 
2.5 0.15 0.0369809 0.884329 
2.55 0.15 0.0222511 0.896674 
2.6 0.15 0.00657707 0.902844 
2.65 0.15 -0.00937888 0.90224 
2.7 0.15 -0.0249333 0.89492 
2.75 0.15 -0.0394325 0.881593 
2.8 0.15 -0.0522975 0.86344 
2.85 0.15 -0.0630553 0.841873 
2.9 0.15 -0.0713528 0.818296 
2.95 0.15 -0.0769567 0.79394 
3 0.15 -0.0797437 0.769804 
3.05 0.15 -0.0796863 0.746656 
3.1 0.15 -0.0768416 0.725079 
3.15 0.15 -0.0713427 0.705528 
3.2 0.15 -0.0633942 0.688373 
3.25 0.15 -0.0532708 0.673924 
3.3 0.15 -0.0413147 0.662449 
3.35 0.15 -0.0279307 0.654168 
3.4 0.15 -0.0135772 0.649248 
3.45 0.15 0.00124924 0.647792 
3.5 0.15 0.0160322 0.649832 
3.55 0.15 0.0302571 0.655324 
3.6 0.15 0.0434325 0.664152 
3.65 0.15 0.0551084 0.676142 
3.7 0.15 0.0648899 0.691062 
3.75 0.15 0.0724459 0.70864 
3.8 0.15 0.0775136 0.728556 
3.85 0.15 0.0799001 0.750428 
3.9 0.15 0.0794849 0.773785 
3.95 0.15 0.0762245 0.798016 
4 0.15 0.0701614 0.822317 
4.05 0.15 0.0614366 0.845652 
4.1 0.15 0.0503029 0.866753 
4.15 0.15 0.0371333 0.884205 
4.2 0.15 0.0224201 0.896617 
4.25 0.15 0.00675687 0.902869 
4.3 0.15 -0.00919473 0.902358 
4.35 0.15 -0.0247518 0.895135 
4.4 0.15 -0.0392609 0.881901 
4.45 0.15 -0.0521433 0.863835 
4.5 0.15 -0.0629263 0.842346 
4.55 0.15 -0.0712582 0.818836 
4.6 0.15 -0.076908 0.794539 
4.65 0.15 -0.079756 0.770452 
4.7 0.15 -0.0797805 0.74734 
4.75 0.15 -0.0770455 0.725781 
4.8 0.15 -0.071691 0.706218 
4.85 0.15 -0.0639242 0.689001 
4.9 0.15 -0.054007 0.674416 
4.95 0.15 -0.0422276 0.662712 
5 0.15 -0.0288438 0.654156 
0 0.2 -0.0651028 0.566711 
0.05 0.2 -0.0443289 0.555751 
0.1 0.2 -0.0218358 0.549169 
0.15 0.2 0.00144786 0.547177 
0.2 0.2 0.0246431 0.549807 
0.25 0.2 0.0469182 0.55697 
0.3 0.2 0.0674994 0.568474 
0.35 0.2 0.0856879 0.58405 
0.4 0.2 0.100875 0.603369 
0.45 0.2 0.112555 0.626054 
0.5 0.2 0.120329 0.65168 
0.55 0.2 0.123909 0.679758 
0.6 0.2 0.123122 0.709691 
0.65 0.2 0.117918 0.740709 
0.7 0.2 0.108379 0.771799 
0.75 0.2 0.0947405 0.801641 
0.8 0.2 0.0774092 0.828613 
0.85 0.2 0.0569712 0.850894 
0.9 0.2 0.034189 0.866689 
0.95 0.2 0.00997455 0.874557 
1 0.2 -0.0146618 0.873722 
1.05 0.2 -0.0386795 0.86427 
1.1 0.2 -0.0610822 0.847124 
1.15 0.2 -0.0809834 0.823819 
1.2 0.2 -0.097653 0.796178 
1.25 0.2 -0.11054 0.766 
1.3 0.2 -0.119272 0.734853 
1.35 0.2 -0.123647 0.703995 
1.4 0.2 -0.123608 0.67439 
1.45 0.2 -0.119235 0.646767 
1.5 0.2 -0.110726 0.6217 
1.55 0.2 -0.098395 0.599659 
1.6 0.2 -0.0826679 0.581057 
1.65 0.2 -0.064078 0.566255 
1.7 0.2 -0.0432584 0.555562 
1.75 0.2 -0.0209265 0.549215 
1.8 0.2 0.00213949 0.547363 
1.85 0.2 0.0251305 0.550049 
1.9 0.2 0.0472409 0.557211 
1.95 0.2 0.0677014 0.56868 
2 0.2 0.0858087 0.584206 
2.05 0.2 0.100947 0.603469 
2.1 0.2 0.112603 0.626099 
2.15 0.2 0.120371 0.651674 
2.2 0.2 0.123958 0.679707 
2.25 0.2 0.123186 0.709603 
2.3 0.2 0.118002 0.740593 
2.35 0.2 0.108485 0.771667 
2.4 0.2 0.0948699 0.801506 
2.45 0.2 0.077559 0.828492 
2.5 0.2 0.0571374 0.850801 
2.55 0.2 0.0343662 0.86664 
2.6 0.2 0.0101562 0.874562 
2.65 0.2 -0.0144829 0.873785 
2.7 0.2 -0.0385108 0.86439 
2.75 0.2 -0.0609304 0.847291 
2.8 0.2 -0.0808544 0.824023 
2.85 0.2 -0.0975515 0.796406 
2.9 0.2 -0.110469 0.766239 
2.95 0.2 -0.119235 0.735093 
3 0.2 -0.123644 0.70423 
3.05 0.2 -0.12364 0.674612 
3.1 0.2 -0.1193 0.646972 
3.15 0.2 -0.110822 0.621882 
3.2 0.2 -0.0985202 0.599816 
3.25 0.2 -0.082818 0.581186 
3.3 0.2 -0.0642484 0.566352 
3.35 0.2 -0.0434436 0.555624 
3.4 0.2 -0.0211203 0.549241 
3.45 0.2 0.00194363 0.547351 
3.5 0.2 0.0249395 0.549999 
3.55 0.2 0.0470613 0.557123 
3.6 0.2 0.0675397 0.568557 
3.65 0.2 0.0856707 0.584048 
3.7 0.2 0.100838 0.60328 
3.75 0.2 0.112527 0.62588 
3.8 0.2 0.120332 0.65143 
3.85 0.2 0.123958 0.679442 
3.9 0.2 0.123228 0.709323 
3.95 0.2 0.118086 0.740307 
4 0.2 0.108611 0.771385 
4.05 0.2 0.0950355 0.801244 
4.1 0.2 0.0777615 0.82827 
4.15 0.2 0.0573716 0.850642 
4.2 0.2 0.0346252 0.866566 
4.25 0.2 0.0104315 0.874592 
4.3 0.2 -0.0142011 0.873933 
4.35 0.2 -0.0382325 0.864658 
4.4 0.2 -0.0606663 0.847677 
4.45 0.2 -0.0806149 0.824515 
4.5 0.2 -0.0973473 0.796992 
4.55 0.2 -0.110312 0.766904 
4.6 0.2 -0.119139 0.735824 
4.65 0.2 -0.123626 0.705011 
4.7 0.2 -0.123723 0.675427 
4.75 0.2 -0.119513 0.647798 
4.8 0.2 -0.111198 0.622683 
4.85 0.2 -0.0990877 0.600541 
4.9 0.2 -0.0835827 0.581763 
4.95 0.2 -0.0651524 0.566711 
5 0.2 -0.0442924 0.555751 
0 0.25 -0.0879209 0.486867 
0.05 0.25 -0.0597143 0.473829 
0.1 0.25 -0.0292409 0.465981 
0.15 0.25 0.00231005 0.463601 
0.2 0.25 0.0337613 0.46676 
0.25 0.25 0.0639757 0.475349 
0.3 0.25 0.0918883 0.489115 
0.35 0.25 0.116537 0.507696 
0.4 0.25 0.137088 0.530651 
0.45 0.25 0.15285 0.557496 
0.5 0.25 0.163287 0.587706 
0.55 0.25 0.168016 0.620698 
0.6 0.25 0.166817 0.655783 
0.65 0.25 0.159637 0.692078 
0.7 0.25 0.146607 0.728418 
0.75 0.25 0.128063 0.763282 
0.8 0.25 0.104567 0.794789 
0.85 0.25 0.0769174 0.820814 
0.9 0.25 0.0461411 0.839266 
0.95 0.25 0.0134576 0.848457 
1 0.25 -0.0197871 0.847481 
1.05 0.25 -0.0522088 0.836438 
1.1 0.25 -0.0824794 0.816406 
1.15 0.25 -0.109412 0.789182 
1.2 0.25 -0.132022 0.756891 
1.25 0.25 -0.149556 0.721627 
1.3 0.25 -0.161497 0.685207 
1.35 0.25 -0.167552 0.649082 
1.4 0.25 -0.167628 0.614356 
1.45 0.25 -0.161813 0.581866 
1.5 0.25 -0.150363 0.552275 
1.55 0.25 -0.133694 0.52615 
1.6 0.25 -0.112378 0.504002 
1.65 0.25 -0.0871401 0.486302 
1.7 0.25 -0.0588433 0.473468 
1.75 0.25 -0.0284701 0.465829 
1.8 0.25 0.0029114 0.463597 
1.85 0.25 0.03419 0.466835 
1.9 0.25 0.0642588 0.47545 
1.95 0.25 0.0920627 0.489208 
2 0.25 0.116639 0.507759 
2.05 0.25 0.137149 0.530676 
2.1 0.25 0.152895 0.557478 
2.15 0.25 0.163334 0.587646 
2.2 0.25 0.16808 0.620601 
2.25 0.25 0.166905 0.655653 
2.3 0.25 0.159754 0.691924 
2.35 0.25 0.146756 0.728252 
2.4 0.25 0.128242 0.763117 
2.45 0.25 0.104773 0.794642 
2.5 0.25 0.0771453 0.820704 
2.55 0.25 0.0463831 0.839208 
2.6 0.25 0.013705 0.848463 
2.65 0.25 -0.019544 0.847556 
2.7 0.25 -0.0519796 0.836579 
2.75 0.25 -0.0822732 0.816603 
2.8 0.25 -0.109237 0.789422 
2.85 0.25 -0.131884 0.757159 
2.9 0.25 -0.149459 0.721908 
2.95 0.25 -0.161446 0.685491 
3 0.25 -0.167548 0.649359 
3.05 0.25 -0.16767 0.614619 
3.1 0.25 -0.1619 0.582108 
3.15 0.25 -0.150493 0.552493 
3.2 0.25 -0.133864 0.526339 
3.25 0.25 -0.112582 0.504157 
3.3 0.25 -0.087372 0.48642 
3.35 0.25 -0.0590955 0.473544 
3.4 0.25 -0.0287341 0.465862 
3.45 0.25 0.0026448 0.463584 
3.5 0.25 0.0339301 0.466776 
3.55 0.25 0.0640148 0.475346 
3.6 0.25 0.0918434 0.489062 
3.65 0.25 0.116452 0.507573 
3.7 0.25 0.137001 0.530453 
3.75 0.25 0.152793 0.557222 
3.8 0.25 0.163282 0.587362 
3.85 0.25 0.168081 0.620293 
3.9 0.25 0.166962 0.655328 
3.95 0.25 0.159868 0.691592 
4 0.25 0.146925 0.727925 
4.05 0.25 0.128465 0.762815 
4.1 0.25 0.105045 0.794386 
4.15 0.25 0.0774588 0.82052 
4.2 0.25 0.0467292 0.839122 
4.25 0.25 0.0140725 0.848498 
4.3 0.25 -0.0191676 0.847725 
4.35 0.25 -0.0516072 0.836885 
4.4 0.25 -0.0819176 0.817042 
4.45 0.25 -0.10891 0.789978 
4.5 0.25 -0.131598 0.757816 
4.55 0.25 -0.149227 0.722648 
4.6 0.25 -0.161279 0.686293 
4.65 0.25 -0.167462 0.650206 
4.7 0.25 -0.167684 0.61549 
4.75 0.25 -0.162036 0.582978 
4.8 0.25 -0.150772 0.553327 
4.85 0.25 -0.134298 0.527092 
4.9 0.25 -0.11316 0.504779 
4.95 0.25 -0.088023 0.486867 
5 0.25 -0.0596428 0.473829 
0 0.3 -0.108886 0.424563 
0.05 0.3 -0.0737887 0.409683 
0.1 0.3 -0.035925 0.400705 
0.15 0.3 0.00327746 0.39799 
0.2 0.3 0.0423649 0.401643 
0.25 0.3 0.0799135 0.411529 
0.3 0.3 0.114583 0.427301 
0.35 0.3 0.145162 0.448463 
0.4 0.3 0.170608 0.474431 
0.45 0.3 0.190062 0.504584 
0.5 0.3 0.202865 0.538288 
0.55 0.3 0.208557 0.574879 
0.6 0.3 0.206884 0.613599 
0.65 0.3 0.197804 0.653501 
0.7 0.3 0.181503 0.693338 
0.75 0.3 0.158421 0.731474 
0.8 0.3 0.129266 0.765882 
0.85 0.3 0.0950321 0.79427 
0.9 0.3 0.056985 0.81438 
0.95 0.3 0.0166154 0.824392 
1 0.3 -0.0244371 0.823328 
1.05 0.3 -0.064488 0.811296 
1.1 0.3 -0.101919 0.789459 
1.15 0.3 -0.135276 0.759754 
1.2 0.3 -0.163345 0.724476 
1.25 0.3 -0.185186 0.685883 
1.3 0.3 -0.200142 0.645933 
1.35 0.3 -0.207826 0.606182 
1.4 0.3 -0.208099 0.567813 
1.45 0.3 -0.201044 0.531727 
1.5 0.3 -0.186961 0.498654 
1.55 0.3 -0.166348 0.469248 
1.6 0.3 -0.139908 0.444135 
1.65 0.3 -0.108539 0.423927 
1.7 0.3 -0.0733184 0.409186 
1.75 0.3 -0.0354806 0.400375 
1.8 0.3 0.00362919 0.397795 
1.85 0.3 0.0426091 0.401537 
1.9 0.3 0.080063 0.411468 
1.95 0.3 0.114662 0.427255 
2 0.3 0.1452 0.448411 
2.05 0.3 0.170628 0.47436 
2.1 0.3 0.190085 0.504488 
2.15 0.3 0.202906 0.538165 
2.2 0.3 0.208628 0.574729 
2.25 0.3 0.206991 0.613426 
2.3 0.3 0.197951 0.653312 
2.35 0.3 0.181692 0.693142 
2.4 0.3 0.158647 0.731285 
2.45 0.3 0.129525 0.765717 
2.5 0.3 0.0953178 0.794148 
2.55 0.3 0.0572874 0.814317 
2.6 0.3 0.0169238 0.8244 
2.65 0.3 -0.0241345 0.823412 
2.7 0.3 -0.064203 0.811452 
2.75 0.3 -0.101662 0.789677 
2.8 0.3 -0.135058 0.760019 
2.85 0.3 -0.163173 0.724772 
2.9 0.3 -0.185066 0.686194 
2.95 0.3 -0.200077 0.646247 
3 0.3 -0.20782 0.60649 
3.05 0.3 -0.20815 0.568107 
3.1 0.3 -0.201153 0.532 
3.15 0.3 -0.187123 0.498901 
3.2 0.3 -0.166559 0.469464 
3.25 0.3 -0.140162 0.444315 
3.3 0.3 -0.108828 0.424064 
3.35 0.3 -0.0736329 0.409276 
3.4 0.3 -0.0358098 0.400415 
3.45 0.3 0.00329677 0.397783 
3.5 0.3 0.0422852 0.401472 
3.55 0.3 0.0797594 0.411352 
3.6 0.3 0.11439 0.427091 
3.65 0.3 0.144968 0.448202 
3.7 0.3 0.170446 0.474112 
3.75 0.3 0.189959 0.504205 
3.8 0.3 0.202843 0.537853 
3.85 0.3 0.20863 0.574393 
3.9 0.3 0.207063 0.613073 
3.95 0.3 0.198092 0.652952 
4 0.3 0.181901 0.69279 
4.05 0.3 0.158921 0.73096 
4.1 0.3 0.129858 0.765443 
4.15 0.3 0.0957008 0.793952 
4.2 0.3 0.0577094 0.814227 
4.25 0.3 0.0173715 0.824438 
4.3 0.3 -0.0236755 0.823592 
4.35 0.3 -0.0637473 0.811778 
4.4 0.3 -0.101224 0.79014 
4.45 0.3 -0.13465 0.760602 
4.5 0.3 -0.162805 0.725454 
4.55 0.3 -0.184748 0.686954 
4.6 0.3 -0.199819 0.647061 
4.65 0.3 -0.207629 0.607336 
4.7 0.3 -0.208036 0.568962 
4.75 0.3 -0.201124 0.53284 
4.8 0.3 -0.187186 0.499698 
4.85 0.3 -0.16671 0.470187 
4.9 0.3 -0.140374 0.444934 
4.95 0.3 -0.10903 0.424563 
5 0.3 -0.0736891 0.409683 
0 0.35 -0.126628 0.378288 
0.05 0.35 -0.0856518 0.361643 
0.1 0.35 -0.0414774 0.351568 
0.15 0.35 0.00425903 0.348535 
0.2 0.35 0.0498616 0.352694 
0.25 0.35 0.0936536 0.363855 
0.3 0.35 0.134052 0.381539 
0.35 0.35 0.169631 0.405058 
0.4 0.35 0.199166 0.433627 
0.45 0.35 0.22166 0.466448 
0.5 0.35 0.236359 0.502754 
0.55 0.35 0.24275 0.541794 
0.6 0.35 0.240564 0.582765 
0.65 0.35 0.229782 0.624697 
0.7 0.35 0.210651 0.666328 
0.75 0.35 0.183706 0.706005 
0.8 0.35 0.149787 0.741676 
0.85 0.35 0.110054 0.771026 
0.9 0.35 0.0659653 0.791776 
0.95 0.35 0.0192279 0.802093 
1 0.35 -0.0282876 0.800997 
1.05 0.35 -0.0746618 0.788593 
1.1 0.35 -0.118047 0.766052 
1.15 0.35 -0.156778 0.735323 
1.2 0.35 -0.18945 0.698724 
1.25 0.35 -0.214964 0.658535 
1.3 0.35 -0.232539 0.616738 
1.35 0.35 -0.241697 0.574906 
1.4 0.35 -0.242245 0.534236 
1.45 0.35 -0.234251 0.495654 
1.5 0.35 -0.218031 0.459944 
1.55 0.35 -0.194147 0.427854 
1.6 0.35 -0.163401 0.400154 
1.65 0.35 -0.126835 0.377641 
1.7 0.35 -0.0857125 0.361082 
1.75 0.35 -0.0414884 0.351127 
