x, y, ksi, T
1.4 0.15 -0.0802801 0.763099 
1.45 0.15 -0.079448 0.740362 
1.5 0.15 -0.0758688 0.719325 
1.55 0.15 -0.0696936 0.700409 
1.6 0.15 -0.0611437 0.683964 
1.65 0.15 -0.0505089 0.670285 
1.7 0.15 -0.0381455 0.659627 
1.75 0.15 -0.0244702 0.652198 
1.8 0.15 -0.00995004 0.64815 
1.85 0.15 0.00491404 0.647569 
1.9 0.15 0.0196063 0.650469 
1.95 0.15 0.0336181 0.656789 
2 0.15 0.0464683 0.6664 
2.05 0.15 0.0577206 0.679112 
2.1 0.15 0.0669965 0.694688 
2.15 0.15 0.0739819 0.712843 
2.2 0.15 0.0784313 0.73325 
2.25 0.15 0.0801688 0.75551 
2.3 0.15 0.0790915 0.779128 
2.35 0.15 0.0751744 0.803455 
2.4 0.15 0.0684808 0.827639 
2.45 0.15 0.0591753 0.850591 
2.5 0.15 0.0475367 0.870999 
2.55 0.15 0.0339648 0.887435 
2.6 0.15 0.0189762 0.898544 
2.65 0.15 0.00318312 0.903302 
2.7 0.15 -0.0127435 0.901241 
2.75 0.15 -0.0281226 0.892566 
2.8 0.15 -0.0423128 0.878102 
2.85 0.15 -0.0547557 0.859104 
2.9 0.15 -0.0650027 0.836998 
2.95 0.15 -0.0727266 0.813162 
3 0.15 -0.0777185 0.788782 
3.05 0.15 -0.0798763 0.764806 
3.1 0.15 -0.0791921 0.741959 
3.15 0.15 -0.0757401 0.720795 
3.2 0.15 -0.0696699 0.701749 
3.25 0.15 -0.0612027 0.685177 
3.3 0.15 -0.0506295 0.671381 
3.35 0.15 -0.0383085 0.66062 
3.4 0.15 -0.0246592 0.653105 
3.45 0.15 -0.0101518 0.648989 
3.5 0.15 0.0047089 0.648362 
3.55 0.15 0.0194029 0.651237 
3.6 0.15 0.033417 0.657555 
3.65 0.15 0.0462657 0.667186 
3.7 0.15 0.0575084 0.679939 
3.75 0.15 0.0667626 0.695573 
3.8 0.15 0.0737112 0.713801 
3.85 0.15 0.0781067 0.734288 
3.9 0.15 0.0797729 0.756626 
3.95 0.15 0.0786079 0.780306 
4 0.15 0.07459 0.804662 
4.05 0.15 0.0677882 0.828824 
4.1 0.15 0.0583748 0.85168 
4.15 0.15 0.046638 0.871903 
4.2 0.15 0.0329884 0.888059 
4.25 0.15 0.0179527 0.898806 
4.3 0.15 0.00215165 0.903147 
4.35 0.15 -0.0137382 0.900658 
4.4 0.15 -0.0290337 0.891588 
4.45 0.15 -0.0430953 0.876799 
4.5 0.15 -0.0553695 0.857567 
4.55 0.15 -0.0654153 0.835326 
4.6 0.15 -0.0729155 0.811446 
4.65 0.15 -0.0776729 0.787099 
4.7 0.15 -0.0795994 0.763218 
4.75 0.15 -0.0787032 0.740514 
4.8 0.15 -0.0750762 0.719523 
4.85 0.15 -0.0688837 0.700656 
4.9 0.15 -0.0603507 0.684242 
4.95 0.15 -0.0497352 0.670559 
5 0.15 -0.0372743 0.659888 
0 0.2 -0.0767456 0.576793 
0.05 0.2 -0.0574171 0.56311 
0.1 0.2 -0.0359266 0.553642 
0.15 0.2 -0.0131469 0.548652 
0.2 0.2 0.010074 0.548243 
0.25 0.2 0.0329094 0.552395 
0.3 0.2 0.0545658 0.560986 
0.35 0.2 0.0743042 0.573804 
0.4 0.2 0.0914607 0.590566 
0.45 0.2 0.105464 0.61093 
0.5 0.2 0.115845 0.63451 
0.55 0.2 0.122243 0.66087 
0.6 0.2 0.124405 0.689498 
0.65 0.2 0.122198 0.719757 
0.7 0.2 0.115607 0.750818 
0.75 0.2 0.104759 0.781586 
0.8 0.2 0.0899352 0.810656 
0.85 0.2 0.0715923 0.836337 
0.9 0.2 0.0503656 0.856794 
0.95 0.2 0.0270608 0.870308 
1 0.2 0.00261972 0.875609 
1.05 0.2 -0.0219365 0.872168 
1.1 0.2 -0.0455785 0.860327 
1.15 0.2 -0.0673412 0.841214 
1.2 0.2 -0.0863848 0.816478 
1.25 0.2 -0.102034 0.787955 
1.3 0.2 -0.113793 0.757383 
1.35 0.2 -0.121341 0.726236 
1.4 0.2 -0.12452 0.695673 
1.45 0.2 -0.123312 0.666576 
1.5 0.2 -0.117828 0.639617 
1.55 0.2 -0.108294 0.615329 
1.6 0.2 -0.09505 0.594163 
1.65 0.2 -0.0785458 0.576513 
1.7 0.2 -0.0593363 0.562727 
1.75 0.2 -0.0380727 0.553097 
1.8 0.2 -0.0154857 0.547842 
1.85 0.2 0.00763987 0.547086 
1.9 0.2 0.0304962 0.55085 
1.95 0.2 0.0522865 0.559045 
2 0.2 0.0722576 0.571484 
2.05 0.2 0.0897276 0.587899 
2.1 0.2 0.104106 0.607961 
2.15 0.2 0.114904 0.631291 
2.2 0.2 0.121745 0.657457 
2.25 0.2 0.124362 0.685955 
2.3 0.2 0.122603 0.716162 
2.35 0.2 0.116444 0.747266 
2.4 0.2 0.105997 0.778197 
2.45 0.2 0.0915281 0.807571 
2.5 0.2 0.0734799 0.833714 
2.55 0.2 0.052475 0.854787 
2.6 0.2 0.0293086 0.869043 
2.65 0.2 0.00491713 0.87515 
2.7 0.2 -0.0196775 0.872503 
2.75 0.2 -0.043438 0.861367 
2.8 0.2 -0.0653859 0.842813 
2.85 0.2 -0.0846637 0.818465 
2.9 0.2 -0.100577 0.790162 
2.95 0.2 -0.112611 0.759667 
3 0.2 -0.120431 0.728491 
3.05 0.2 -0.123864 0.697828 
3.1 0.2 -0.122886 0.668588 
3.15 0.2 -0.117601 0.641466 
3.2 0.2 -0.108232 0.61701 
3.25 0.2 -0.0951209 0.595681 
3.3 0.2 -0.0787168 0.57788 
3.35 0.2 -0.059578 0.563961 
3.4 0.2 -0.0383598 0.55422 
3.45 0.2 -0.0157978 0.548877 
3.5 0.2 0.00731734 0.548061 
3.55 0.2 0.0301713 0.551792 
3.6 0.2 0.0519604 0.559983 
3.65 0.2 0.0719248 0.572448 
3.7 0.2 0.0893758 0.588916 
3.75 0.2 0.103717 0.609055 
3.8 0.2 0.114456 0.632479 
3.85 0.2 0.121212 0.658749 
3.9 0.2 0.123718 0.68735 
3.95 0.2 0.121825 0.71764 
4 0.2 0.115512 0.748788 
4.05 0.2 0.1049 0.779694 
4.1 0.2 0.0902695 0.80895 
4.15 0.2 0.072075 0.834859 
4.2 0.2 0.0509554 0.855576 
4.25 0.2 0.0277213 0.869366 
4.3 0.2 0.00332193 0.874938 
4.35 0.2 -0.0212121 0.871739 
4.4 0.2 -0.0448401 0.860093 
4.45 0.2 -0.0665856 0.841119 
4.5 0.2 -0.0855978 0.816467 
4.55 0.2 -0.101193 0.787983 
4.6 0.2 -0.11287 0.757423 
4.65 0.2 -0.12031 0.726276 
4.7 0.2 -0.123359 0.695718 
4.75 0.2 -0.122013 0.666643 
4.8 0.2 -0.116396 0.639724 
4.85 0.2 -0.106749 0.615491 
4.9 0.2 -0.0934127 0.594384 
4.95 0.2 -0.0768028 0.576793 
5 0.2 -0.0573724 0.56311 
0 0.25 -0.10371 0.498818 
0.05 0.25 -0.077493 0.482541 
0.1 0.25 -0.0483934 0.471231 
0.15 0.25 -0.0175276 0.465242 
0.2 0.25 0.0139671 0.464741 
0.25 0.25 0.0449585 0.469724 
0.3 0.25 0.0743528 0.480031 
0.35 0.25 0.101131 0.495372 
0.4 0.25 0.124381 0.515359 
0.45 0.25 0.143321 0.539541 
0.5 0.25 0.157315 0.567425 
0.55 0.25 0.165879 0.598478 
0.6 0.25 0.168682 0.632098 
0.65 0.25 0.165554 0.667553 
0.7 0.25 0.156498 0.703891 
0.75 0.25 0.141701 0.739855 
0.8 0.25 0.121562 0.773819 
0.85 0.25 0.0967083 0.80382 
0.9 0.25 0.0680017 0.827719 
0.95 0.25 0.0365252 0.843508 
1 0.25 0.00353614 0.849704 
1.05 0.25 -0.029606 0.845685 
1.1 0.25 -0.0615314 0.831852 
1.15 0.25 -0.0909526 0.809526 
1.2 0.25 -0.116743 0.780633 
1.25 0.25 -0.137988 0.747313 
1.3 0.25 -0.154009 0.711587 
1.35 0.25 -0.164355 0.67516 
1.4 0.25 -0.168794 0.639367 
1.45 0.25 -0.167283 0.605217 
1.5 0.25 -0.159955 0.573481 
1.55 0.25 -0.147106 0.544783 
1.6 0.25 -0.129187 0.519665 
1.65 0.25 -0.106805 0.498625 
1.7 0.25 -0.0807143 0.482121 
1.75 0.25 -0.0518051 0.470551 
1.8 0.25 -0.0210785 0.464221 
1.85 0.25 0.0103882 0.463308 
1.9 0.25 0.0414847 0.46784 
1.95 0.25 0.0711169 0.477691 
2 0.25 0.0982518 0.492598 
2.05 0.25 0.121957 0.512192 
2.1 0.25 0.141427 0.536033 
2.15 0.25 0.156004 0.563635 
2.2 0.25 0.16518 0.594472 
2.25 0.25 0.168606 0.62795 
2.3 0.25 0.166093 0.663348 
2.35 0.25 0.157624 0.699739 
2.4 0.25 0.14337 0.735892 
2.45 0.25 0.12371 0.77021 
2.5 0.25 0.0992533 0.800748 
2.55 0.25 0.0708456 0.825365 
2.6 0.25 0.0395563 0.842017 
2.65 0.25 0.00663635 0.849152 
2.7 0.25 -0.0265535 0.846058 
2.75 0.25 -0.0586331 0.833046 
2.8 0.25 -0.0882974 0.811369 
2.85 0.25 -0.114397 0.782924 
2.9 0.25 -0.135992 0.749857 
2.95 0.25 -0.152379 0.714218 
3 0.25 -0.163089 0.677755 
3.05 0.25 -0.167871 0.641843 
3.1 0.25 -0.166671 0.607525 
3.15 0.25 -0.159615 0.575599 
3.2 0.25 -0.146993 0.546704 
3.25 0.25 -0.129258 0.521395 
3.3 0.25 -0.107018 0.500179 
3.35 0.25 -0.081029 0.483518 
3.4 0.25 -0.0521876 0.471815 
3.45 0.25 -0.0215012 0.46538 
3.5 0.25 0.00994491 0.464393 
3.55 0.25 0.0410322 0.468885 
3.6 0.25 0.0706572 0.47873 
3.65 0.25 0.0977777 0.493666 
3.7 0.25 0.121452 0.513322 
3.75 0.25 0.140869 0.537253 
3.8 0.25 0.155362 0.564968 
3.85 0.25 0.164422 0.595929 
3.9 0.25 0.167698 0.629529 
3.95 0.25 0.165004 0.665029 
4 0.25 0.15633 0.701475 
4.05 0.25 0.141859 0.737604 
4.1 0.25 0.121985 0.771787 
4.15 0.25 0.0973367 0.802056 
4.2 0.25 0.0687803 0.826259 
4.25 0.25 0.0374055 0.842368 
4.3 0.25 0.00447996 0.848875 
4.35 0.25 -0.0286237 0.845132 
4.4 0.25 -0.0605202 0.831519 
4.45 0.25 -0.0899061 0.809344 
4.5 0.25 -0.11564 0.780535 
4.55 0.25 -0.136794 0.747244 
4.6 0.25 -0.152682 0.71151 
4.65 0.25 -0.162853 0.675059 
4.7 0.25 -0.167076 0.639245 
4.75 0.25 -0.165322 0.605092 
4.8 0.25 -0.157739 0.573382 
4.85 0.25 -0.144637 0.544743 
4.9 0.25 -0.126471 0.519719 
4.95 0.25 -0.103829 0.498818 
5 0.25 -0.0774022 0.482541 
0 0.3 -0.128495 0.438056 
0.05 0.3 -0.0959057 0.419516 
0.1 0.3 -0.0597687 0.406575 
0.15 0.3 -0.0214221 0.399699 
0.2 0.3 0.0177296 0.399135 
0.25 0.3 0.0562666 0.404891 
0.3 0.3 0.0928096 0.416751 
0.35 0.3 0.126074 0.434314 
0.4 0.3 0.154912 0.45705 
0.45 0.3 0.178349 0.484362 
0.5 0.3 0.195597 0.51563 
0.55 0.3 0.206065 0.550221 
0.6 0.3 0.20936 0.587459 
0.65 0.3 0.205295 0.626546 
0.7 0.3 0.193893 0.666466 
0.75 0.3 0.175413 0.705868 
0.8 0.3 0.150368 0.743006 
0.85 0.3 0.119547 0.775761 
0.9 0.3 0.0840187 0.801826 
0.95 0.3 0.0451143 0.819034 
1 0.3 0.00436888 0.825784 
1.05 0.3 -0.0365629 0.821409 
1.1 0.3 -0.0760136 0.806339 
1.15 0.3 -0.112413 0.781999 
1.2 0.3 -0.144378 0.750466 
1.25 0.3 -0.170779 0.714051 
1.3 0.3 -0.190762 0.674934 
1.35 0.3 -0.203753 0.634949 
1.4 0.3 -0.209438 0.595527 
1.45 0.3 -0.207741 0.557749 
1.5 0.3 -0.198802 0.522447 
1.55 0.3 -0.182969 0.490314 
1.6 0.3 -0.160789 0.461987 
1.65 0.3 -0.133008 0.438084 
1.7 0.3 -0.100563 0.419205 
1.75 0.3 -0.0645683 0.405896 
1.8 0.3 -0.0262814 0.398584 
1.85 0.3 0.0129392 0.397525 
1.9 0.3 0.0516928 0.402758 
1.95 0.3 0.0885992 0.414101 
2 0.3 0.122359 0.431182 
2.05 0.3 0.151802 0.45349 
2.1 0.3 0.175928 0.480439 
2.15 0.3 0.193922 0.511414 
2.2 0.3 0.205167 0.545786 
2.25 0.3 0.209246 0.582882 
2.3 0.3 0.205949 0.621921 
2.35 0.3 0.195279 0.661906 
2.4 0.3 0.177471 0.701521 
2.45 0.3 0.153018 0.739047 
2.5 0.3 0.122686 0.77239 
2.55 0.3 0.0875261 0.799236 
2.6 0.3 0.0488528 0.817382 
2.65 0.3 0.00819449 0.825152 
2.7 0.3 -0.0327919 0.82178 
2.75 0.3 -0.0724267 0.8076 
2.8 0.3 -0.109118 0.783964 
2.85 0.3 -0.141457 0.752918 
2.9 0.3 -0.168283 0.716777 
2.95 0.3 -0.188713 0.677755 
3 0.3 -0.20215 0.637732 
3.05 0.3 -0.208257 0.598182 
3.1 0.3 -0.206945 0.560223 
3.15 0.3 -0.198345 0.524714 
3.2 0.3 -0.182799 0.492369 
3.25 0.3 -0.160852 0.463835 
3.3 0.3 -0.133252 0.439738 
3.35 0.3 -0.10094 0.420686 
3.4 0.3 -0.0650366 0.407226 
3.45 0.3 -0.0268067 0.399795 
3.5 0.3 0.0123815 0.398649 
3.55 0.3 0.051117 0.403833 
3.6 0.3 0.0880085 0.415166 
3.65 0.3 0.121745 0.432276 
3.7 0.3 0.151146 0.45465 
3.75 0.3 0.175202 0.481698 
3.8 0.3 0.19309 0.512797 
3.85 0.3 0.204189 0.547306 
3.9 0.3 0.208082 0.584539 
3.95 0.3 0.204563 0.623691 
4 0.3 0.193642 0.66374 
4.05 0.3 0.175571 0.703331 
4.1 0.3 0.150859 0.740714 
4.15 0.3 0.120297 0.773765 
4.2 0.3 0.0849593 0.800162 
4.25 0.3 0.0461863 0.817716 
4.3 0.3 0.00552623 0.8248 
4.35 0.3 -0.0353492 0.820717 
4.4 0.3 -0.0747533 0.805873 
4.45 0.3 -0.111095 0.781682 
4.5 0.3 -0.142973 0.750221 
4.55 0.3 -0.16924 0.713814 
4.6 0.3 -0.189031 0.67466 
4.65 0.3 -0.201766 0.634616 
4.7 0.3 -0.207135 0.595136 
4.75 0.3 -0.20507 0.557321 
4.8 0.3 -0.195728 0.522021 
4.85 0.3 -0.179475 0.489945 
4.9 0.3 -0.156871 0.461744 
4.95 0.3 -0.128665 0.438056 
5 0.3 -0.0957777 0.419516 
0 0.35 -0.149472 0.393126 
0.05 0.35 -0.111462 0.372475 
0.1 0.35 -0.0693271 0.357977 
0.15 0.35 -0.0245964 0.350254 
0.2 0.35 0.0210923 0.349653 
0.25 0.35 0.0660654 0.356194 
0.3 0.35 0.108691 0.369575 
0.35 0.35 0.147448 0.389233 
0.4 0.35 0.180987 0.41444 
0.45 0.35 0.208168 0.444404 
0.5 0.35 0.228079 0.47834 
0.55 0.35 0.240048 0.515499 
0.6 0.35 0.243645 0.555132 
0.65 0.35 0.238677 0.596407 
0.7 0.35 0.225204 0.638288 
0.75 0.35 0.203555 0.679411 
0.8 0.35 0.17435 0.718009 
0.85 0.35 0.138517 0.75194 
0.9 0.35 0.0973006 0.778873 
0.95 0.35 0.0522297 0.796624 
1 0.35 0.00506027 0.803583 
1.05 0.35 -0.0423213 0.799077 
1.1 0.35 -0.088015 0.783542 
1.15 0.35 -0.130226 0.758407 
1.2 0.35 -0.167368 0.725769 
1.25 0.35 -0.198128 0.687958 
1.3 0.35 -0.221507 0.64718 
1.35 0.35 -0.236814 0.605289 
1.4 0.35 -0.243656 0.563731 
1.45 0.35 -0.241912 0.523603 
1.5 0.35 -0.231716 0.485767 
1.55 0.35 -0.213446 0.450976 
1.6 0.35 -0.187717 0.419974 
1.65 0.35 -0.155388 0.393533 
1.7 0.35 -0.117548 0.372447 
1.75 0.35 -0.0755054 0.357464 
