x, y, ksi, T
0.9 0.05 0.00322673 0.964118 
0.95 0.05 0.00119142 0.966282 
1 0.05 -0.000895023 0.966429 
1.05 0.05 -0.00294306 0.964549 
1.1 0.05 -0.00486602 0.9608 
1.15 0.05 -0.0065862 0.955481 
1.2 0.05 -0.00803931 0.948975 
1.25 0.05 -0.00917665 0.941689 
1.3 0.05 -0.00996536 0.934007 
1.35 0.05 -0.0103872 0.926264 
1.4 0.05 -0.0104369 0.918734 
1.45 0.05 -0.0101204 0.911638 
1.5 0.05 -0.00945366 0.905152 
1.55 0.05 -0.00846221 0.899418 
1.6 0.05 -0.00718067 0.89455 
1.65 0.05 -0.00565252 0.890643 
1.7 0.05 -0.00392948 0.887773 
1.75 0.05 -0.00207039 0.885994 
1.8 0.05 -0.000139391 0.885342 
1.85 0.05 0.00179648 0.88583 
1.9 0.05 0.00366997 0.887448 
1.95 0.05 0.00541638 0.890163 
2 0.05 0.006976 0.893924 
2.05 0.05 0.00829599 0.898658 
2.1 0.05 0.00933166 0.904274 
2.15 0.05 0.0100471 0.910659 
2.2 0.05 0.0104155 0.917676 
2.25 0.05 0.0104194 0.925155 
2.3 0.05 0.0100514 0.932883 
2.35 0.05 0.00931512 0.940593 
2.4 0.05 0.00822671 0.94796 
2.45 0.05 0.00681682 0.954605 
2.5 0.05 0.00513179 0.960123 
2.55 0.05 0.00323372 0.964122 
2.6 0.05 0.00119855 0.96629 
2.65 0.05 -0.000888037 0.966443 
2.7 0.05 -0.00293653 0.964569 
2.75 0.05 -0.00486027 0.960825 
2.8 0.05 -0.00658155 0.955511 
2.85 0.05 -0.00803603 0.949008 
2.9 0.05 -0.00917498 0.941724 
2.95 0.05 -0.00996549 0.934042 
3 0.05 -0.0103893 0.926298 
3.05 0.05 -0.010441 0.918766 
3.1 0.05 -0.0101266 0.911668 
3.15 0.05 -0.00946193 0.905178 
3.2 0.05 -0.00847245 0.899439 
3.25 0.05 -0.00719269 0.894565 
3.3 0.05 -0.00566605 0.890652 
3.35 0.05 -0.00394417 0.887774 
3.4 0.05 -0.00208583 0.885987 
3.45 0.05 -0.000155071 0.885326 
3.5 0.05 0.00178108 0.885805 
3.55 0.05 0.00365541 0.887413 
3.6 0.05 0.00540321 0.890119 
3.65 0.05 0.00696475 0.893871 
3.7 0.05 0.00828717 0.898597 
3.75 0.05 0.00932572 0.904204 
3.8 0.05 0.0100444 0.910582 
3.85 0.05 0.0104165 0.917593 
3.9 0.05 0.0104243 0.925068 
3.95 0.05 0.0100605 0.932795 
4 0.05 0.00932837 0.940507 
4.05 0.05 0.00824408 0.947881 
4.1 0.05 0.00683806 0.954538 
4.15 0.05 0.00515644 0.960074 
4.2 0.05 0.00326107 0.964098 
4.25 0.05 0.00122772 0.966296 
4.3 0.05 -0.000858108 0.966483 
4.35 0.05 -0.00290702 0.964643 
4.4 0.05 -0.00483244 0.960935 
4.45 0.05 -0.0065567 0.955653 
4.5 0.05 -0.00801557 0.94918 
4.55 0.05 -0.00916055 0.941922 
4.6 0.05 -0.00995917 0.934264 
4.65 0.05 -0.0103939 0.926539 
4.7 0.05 -0.0104607 0.919022 
4.75 0.05 -0.0101672 0.911932 
4.8 0.05 -0.00953244 0.905441 
4.85 0.05 -0.0085865 0.899685 
4.9 0.05 -0.00737188 0.89477 
4.95 0.05 -0.00594367 0.890771 
5 0.05 -0.00435148 0.887727 
0 0.1 -0.020646 0.782589 
0.05 0.1 -0.0145176 0.776591 
0.1 0.1 -0.00782035 0.772874 
0.15 0.1 -0.000882932 0.7715 
0.2 0.1 0.00603822 0.772462 
0.25 0.1 0.0127083 0.775715 
0.3 0.1 0.0189058 0.781178 
0.35 0.1 0.0244263 0.788733 
0.4 0.1 0.0290883 0.79823 
0.45 0.1 0.0327373 0.809482 
0.5 0.1 0.0352492 0.822265 
0.55 0.1 0.036532 0.836308 
0.6 0.1 0.0365273 0.851277 
0.65 0.1 0.0352129 0.866755 
0.7 0.1 0.0326063 0.882214 
0.75 0.1 0.02877 0.897006 
0.8 0.1 0.0238161 0.910371 
0.85 0.1 0.0179102 0.921485 
0.9 0.1 0.0112704 0.929551 
0.95 0.1 0.00416009 0.933922 
1 0.1 -0.00312575 0.93422 
1.05 0.1 -0.0102798 0.93042 
1.1 0.1 -0.017004 0.922853 
1.15 0.1 -0.0230296 0.912134 
1.2 0.1 -0.0281316 0.899047 
1.25 0.1 -0.0321368 0.88442 
1.3 0.1 -0.034926 0.869026 
1.35 0.1 -0.0364303 0.853532 
1.4 0.1 -0.0366267 0.83848 
1.45 0.1 -0.035533 0.824305 
1.5 0.1 -0.033204 0.811349 
1.55 0.1 -0.0297292 0.799894 
1.6 0.1 -0.0252308 0.790166 
1.65 0.1 -0.0198631 0.782356 
1.7 0.1 -0.0138088 0.776615 
1.75 0.1 -0.00727574 0.773057 
1.8 0.1 -0.000489669 0.771752 
1.85 0.1 0.00631353 0.772728 
1.9 0.1 0.0128973 0.775964 
1.95 0.1 0.0190339 0.781396 
2 0.1 0.0245125 0.788916 
2.05 0.1 0.0291465 0.798377 
2.1 0.1 0.0327774 0.809595 
2.15 0.1 0.0352782 0.822349 
2.2 0.1 0.0365547 0.836367 
2.25 0.1 0.036547 0.851315 
2.3 0.1 0.0352318 0.866776 
2.35 0.1 0.0326258 0.882223 
2.4 0.1 0.0287908 0.897008 
2.45 0.1 0.0238386 0.91037 
2.5 0.1 0.0179342 0.921486 
2.55 0.1 0.0112955 0.929558 
2.6 0.1 0.0041854 0.933938 
2.65 0.1 -0.00310113 0.934247 
2.7 0.1 -0.0102569 0.93046 
2.75 0.1 -0.016984 0.922903 
2.8 0.1 -0.0230135 0.912193 
2.85 0.1 -0.0281204 0.899112 
2.9 0.1 -0.0321314 0.884489 
2.95 0.1 -0.0349269 0.869097 
3 0.1 -0.0364381 0.853601 
3.05 0.1 -0.0366417 0.838546 
3.1 0.1 -0.0355554 0.824364 
3.15 0.1 -0.0332337 0.811402 
3.2 0.1 -0.0297657 0.799936 
3.25 0.1 -0.0252735 0.790197 
3.3 0.1 -0.019911 0.782373 
3.35 0.1 -0.0138608 0.776617 
3.4 0.1 -0.00733016 0.773043 
3.45 0.1 -0.000544844 0.771721 
3.5 0.1 0.00625947 0.772678 
3.55 0.1 0.0128463 0.775896 
3.6 0.1 0.0189879 0.781309 
3.65 0.1 0.0244734 0.788811 
3.7 0.1 0.029116 0.798254 
3.75 0.1 0.0327572 0.809456 
3.8 0.1 0.0352697 0.822195 
3.85 0.1 0.0365591 0.836201 
3.9 0.1 0.0365652 0.851141 
3.95 0.1 0.0352645 0.866599 
4 0.1 0.0326731 0.88205 
4.05 0.1 0.0288523 0.896847 
4.1 0.1 0.0239134 0.910234 
4.15 0.1 0.0180207 0.921387 
4.2 0.1 0.0113911 0.929509 
4.25 0.1 0.00428706 0.933948 
4.3 0.1 -0.00299707 0.934325 
4.35 0.1 -0.0101545 0.930608 
4.4 0.1 -0.0168876 0.923121 
4.45 0.1 -0.0229276 0.912476 
4.5 0.1 -0.0280499 0.899454 
4.55 0.1 -0.0320819 0.884883 
4.6 0.1 -0.0349054 0.869535 
4.65 0.1 -0.0364537 0.854076 
4.7 0.1 -0.036707 0.839049 
4.75 0.1 -0.0356877 0.824883 
4.8 0.1 -0.0334561 0.811915 
4.85 0.1 -0.0301075 0.800412 
4.9 0.1 -0.0257649 0.790581 
4.95 0.1 -0.0205604 0.782589 
5 0.1 -0.014576 0.776591 
0 0.15 -0.0402543 0.679522 
0.05 0.15 -0.0282904 0.670718 
0.1 0.15 -0.0152119 0.665216 
0.15 0.15 -0.00160537 0.663161 
0.2 0.15 0.012011 0.664573 
0.25 0.15 0.0251555 0.669389 
0.3 0.15 0.0373781 0.677486 
0.35 0.15 0.0482666 0.688682 
0.4 0.15 0.0574569 0.702745 
0.45 0.15 0.0646408 0.71939 
0.5 0.15 0.069572 0.738283 
0.55 0.15 0.0720693 0.759024 
0.6 0.15 0.0720204 0.781127 
0.65 0.15 0.0693867 0.803983 
0.7 0.15 0.0642093 0.826826 
0.75 0.15 0.0566184 0.848705 
0.8 0.15 0.0468414 0.8685 
0.85 0.15 0.035208 0.884983 
0.9 0.15 0.022147 0.89696 
0.95 0.15 0.00817271 0.903454 
1 0.15 -0.00614198 0.903897 
1.05 0.15 -0.0202012 0.89825 
1.1 0.15 -0.0334263 0.887011 
1.15 0.15 -0.045293 0.87111 
1.2 0.15 -0.0553592 0.851723 
1.25 0.15 -0.0632812 0.830083 
1.3 0.15 -0.0688175 0.807331 
1.35 0.15 -0.0718255 0.784446 
1.4 0.15 -0.0722528 0.762219 
1.45 0.15 -0.0701291 0.741278 
1.5 0.15 -0.0655587 0.722127 
1.55 0.15 -0.0587164 0.705174 
1.6 0.15 -0.049844 0.690762 
1.65 0.15 -0.0392466 0.679176 
1.7 0.15 -0.0272874 0.67065 
1.75 0.15 -0.0143782 0.665361 
1.8 0.15 -0.000967352 0.663421 
1.85 0.15 0.0124775 0.664873 
1.9 0.15 0.0254872 0.669684 
1.95 0.15 0.0376097 0.677751 
2 0.15 0.0484271 0.688908 
2.05 0.15 0.0575686 0.702929 
2.1 0.15 0.0647204 0.719533 
2.15 0.15 0.0696314 0.738389 
2.2 0.15 0.072117 0.759098 
2.25 0.15 0.0720625 0.781173 
2.3 0.15 0.069427 0.804008 
2.35 0.15 0.0642505 0.826834 
2.4 0.15 0.0566619 0.848705 
2.45 0.15 0.0468878 0.868496 
2.5 0.15 0.0352569 0.884983 
2.55 0.15 0.0221975 0.896969 
2.6 0.15 0.00822332 0.903477 
2.65 0.15 -0.00609304 0.903938 
2.7 0.15 -0.020156 0.898308 
2.75 0.15 -0.0333869 0.887086 
2.8 0.15 -0.0452615 0.871198 
2.85 0.15 -0.0553376 0.851821 
2.9 0.15 -0.0632709 0.830186 
2.95 0.15 -0.06882 0.807436 
3 0.15 -0.0718417 0.784549 
3.05 0.15 -0.0722834 0.762317 
3.1 0.15 -0.0701742 0.741368 
3.15 0.15 -0.0656181 0.722206 
3.2 0.15 -0.0587894 0.705239 
3.25 0.15 -0.0499291 0.69081 
3.3 0.15 -0.039342 0.679204 
3.35 0.15 -0.0273905 0.670656 
3.4 0.15 -0.0144861 0.665343 
3.45 0.15 -0.00107653 0.663377 
3.5 0.15 0.0123707 0.664801 
3.55 0.15 0.0253867 0.669584 
3.6 0.15 0.0375194 0.677624 
3.65 0.15 0.0483506 0.688754 
3.7 0.15 0.0575094 0.702749 
3.75 0.15 0.0646816 0.719329 
3.8 0.15 0.0696158 0.738164 
3.85 0.15 0.072127 0.758855 
3.9 0.15 0.0720998 0.780918 
3.95 0.15 0.0694926 0.803747 
4 0.15 0.0643447 0.826579 
4.05 0.15 0.0567838 0.848468 
4.1 0.15 0.0470353 0.868295 
4.15 0.15 0.0354267 0.884835 
4.2 0.15 0.0223849 0.896893 
4.25 0.15 0.00842217 0.90349 
4.3 0.15 -0.00588978 0.904049 
4.35 0.15 -0.019956 0.898523 
4.4 0.15 -0.0331986 0.887402 
4.45 0.15 -0.0450933 0.871609 
4.5 0.15 -0.0551985 0.852316 
4.55 0.15 -0.0631711 0.830754 
4.6 0.15 -0.0687715 0.808066 
4.65 0.15 -0.0718598 0.785229 
4.7 0.15 -0.0723878 0.763033 
4.75 0.15 -0.0703905 0.742101 
4.8 0.15 -0.0659774 0.722924 
4.85 0.15 -0.0593242 0.705897 
4.9 0.15 -0.0506598 0.691339 
4.95 0.15 -0.0402406 0.679522 
5 0.15 -0.0282977 0.670718 
0 0.2 -0.0620839 0.586544 
0.05 0.2 -0.0435443 0.575191 
0.1 0.2 -0.0233289 0.568065 
0.15 0.2 -0.00227269 0.565387 
0.2 0.2 0.0188299 0.567209 
0.25 0.2 0.0392212 0.573463 
0.3 0.2 0.0581894 0.583982 
0.35 0.2 0.0750841 0.598513 
0.4 0.2 0.0893325 0.616731 
0.45 0.2 0.100452 0.638252 
0.5 0.2 0.108059 0.662631 
0.55 0.2 0.111876 0.689348 
0.6 0.2 0.111734 0.717781 
0.65 0.2 0.107581 0.747156 
0.7 0.2 0.0994903 0.776504 
0.75 0.2 0.0876748 0.804616 
0.8 0.2 0.0724945 0.830057 
0.85 0.2 0.0544645 0.851252 
0.9 0.2 0.0342482 0.866661 
0.95 0.2 0.0126352 0.875019 
1 0.2 -0.00949776 0.875589 
1.05 0.2 -0.0312405 0.868319 
1.1 0.2 -0.0517081 0.853859 
1.15 0.2 -0.0700958 0.833409 
1.2 0.2 -0.0857207 0.808488 
1.25 0.2 -0.0980464 0.78068 
1.3 0.2 -0.106691 0.751447 
1.35 0.2 -0.111424 0.722031 
1.4 0.2 -0.112153 0.693436 
1.45 0.2 -0.108914 0.66646 
1.5 0.2 -0.101864 0.641743 
1.55 0.2 -0.0912695 0.619816 
1.6 0.2 -0.0775034 0.60113 
1.65 0.2 -0.0610408 0.586074 
1.7 0.2 -0.0424479 0.574973 
1.75 0.2 -0.0223688 0.568077 
1.8 0.2 -0.00150446 0.565546 
1.85 0.2 0.0194131 0.56744 
1.9 0.2 0.0396496 0.573714 
1.95 0.2 0.0584979 0.584222 
2 0.2 0.0753046 0.598725 
2.05 0.2 0.0894911 0.616908 
2.1 0.2 0.100569 0.638392 
2.15 0.2 0.10815 0.662735 
2.2 0.2 0.111952 0.68942 
2.25 0.2 0.111802 0.717824 
2.3 0.2 0.107647 0.747177 
2.35 0.2 0.0995579 0.776508 
2.4 0.2 0.0877456 0.804609 
2.45 0.2 0.0725693 0.830049 
2.5 0.2 0.0545426 0.85125 
2.55 0.2 0.0343282 0.866672 
2.6 0.2 0.0127149 0.875049 
2.65 0.2 -0.00942109 0.875641 
2.7 0.2 -0.03117 0.868395 
2.75 0.2 -0.051647 0.853956 
2.8 0.2 -0.0700472 0.833523 
2.85 0.2 -0.0856875 0.808615 
2.9 0.2 -0.0980311 0.780814 
2.95 0.2 -0.106696 0.751584 
3 0.2 -0.11145 0.722166 
3.05 0.2 -0.112201 0.693565 
3.1 0.2 -0.108985 0.666579 
3.15 0.2 -0.101958 0.641848 
3.2 0.2 -0.0913839 0.619903 
3.25 0.2 -0.0776368 0.601196 
3.3 0.2 -0.06119 0.586115 
3.35 0.2 -0.0426091 0.574985 
3.4 0.2 -0.0225371 0.568057 
3.45 0.2 -0.00167452 0.565492 
3.5 0.2 0.0192471 0.56735 
3.55 0.2 0.0394936 0.573589 
3.6 0.2 0.058358 0.584061 
3.65 0.2 0.0751866 0.598528 
3.7 0.2 0.0894003 0.616679 
3.75 0.2 0.10051 0.638132 
3.8 0.2 0.108128 0.662448 
3.85 0.2 0.111969 0.68911 
3.9 0.2 0.111862 0.717498 
3.95 0.2 0.10775 0.746845 
4 0.2 0.0997048 0.776182 
4.05 0.2 0.0879349 0.804308 
4.1 0.2 0.0727976 0.829792 
4.15 0.2 0.0548046 0.851061 
4.2 0.2 0.0346165 0.866574 
4.25 0.2 0.0130204 0.875063 
4.3 0.2 -0.00910901 0.875781 
4.35 0.2 -0.0308629 0.868666 
4.4 0.2 -0.0513569 0.854354 
4.45 0.2 -0.0697864 0.834039 
4.5 0.2 -0.0854687 0.809234 
4.55 0.2 -0.0978678 0.781522 
4.6 0.2 -0.106603 0.752363 
4.65 0.2 -0.111446 0.723 
4.7 0.2 -0.112309 0.694435 
4.75 0.2 -0.109232 0.66746 
4.8 0.2 -0.102372 0.642704 
4.85 0.2 -0.0919905 0.620683 
4.9 0.2 -0.0784384 0.601834 
4.95 0.2 -0.0621309 0.586544 
5 0.2 -0.0435092 0.575191 
0 0.25 -0.0838891 0.507559 
0.05 0.25 -0.0587176 0.493967 
0.1 0.25 -0.0313291 0.485414 
0.15 0.25 -0.00279364 0.482189 
0.2 0.25 0.025825 0.484384 
0.25 0.25 0.0534919 0.491924 
0.3 0.25 0.0792282 0.504589 
0.35 0.25 0.102139 0.52204 
0.4 0.25 0.12144 0.543848 
0.45 0.25 0.136471 0.569517 
0.5 0.25 0.146714 0.598488 
0.55 0.25 0.151798 0.630133 
0.6 0.25 0.151504 0.663717 
0.65 0.25 0.145773 0.698339 
0.7 0.25 0.13472 0.732871 
0.75 0.25 0.118645 0.765912 
0.8 0.25 0.0980473 0.795793 
0.85 0.25 0.0736277 0.820676 
0.9 0.25 0.0462823 0.838759 
0.95 0.25 0.0170708 0.848567 
1 0.25 -0.0128349 0.849235 
1.05 0.25 -0.0422197 0.840704 
1.1 0.25 -0.069901 0.823731 
1.15 0.25 -0.0947998 0.799723 
1.2 0.25 -0.115995 0.770454 
1.25 0.25 -0.132756 0.73777 
1.3 0.25 -0.144556 0.703374 
1.35 0.25 -0.151069 0.668707 
1.4 0.25 -0.152156 0.634935 
1.45 0.25 -0.147854 0.602984 
1.5 0.25 -0.138361 0.57361 
1.55 0.25 -0.124031 0.547452 
1.6 0.25 -0.105368 0.525073 
1.65 0.25 -0.0830144 0.506972 
1.7 0.25 -0.0577425 0.493582 
1.75 0.25 -0.0304329 0.485242 
1.8 0.25 -0.00204617 0.482178 
1.85 0.25 0.0264135 0.484472 
1.9 0.25 0.0539389 0.492062 
1.95 0.25 0.079561 0.504742 
2 0.25 0.102386 0.522188 
2.05 0.25 0.121624 0.543978 
2.1 0.25 0.136613 0.569622 
2.15 0.25 0.14683 0.598567 
2.2 0.25 0.151899 0.630187 
2.25 0.25 0.151598 0.663746 
2.3 0.25 0.145866 0.698348 
2.35 0.25 0.134815 0.732866 
2.4 0.25 0.118745 0.7659 
2.45 0.25 0.0981522 0.795781 
2.5 0.25 0.0737366 0.820672 
2.55 0.25 0.0463931 0.838773 
2.6 0.25 0.0171806 0.848604 
2.65 0.25 -0.0127298 0.849299 
2.7 0.25 -0.0421234 0.840796 
2.75 0.25 -0.0698179 0.823848 
2.8 0.25 -0.0947339 0.799861 
2.85 0.25 -0.11595 0.770607 
2.9 0.25 -0.132735 0.737932 
2.95 0.25 -0.144563 0.703539 
3 0.25 -0.151105 0.668871 
3.05 0.25 -0.152223 0.635092 
3.1 0.25 -0.147951 0.603131 
3.15 0.25 -0.138489 0.573741 
3.2 0.25 -0.124188 0.547563 
3.25 0.25 -0.10555 0.525158 
3.3 0.25 -0.0832183 0.507027 
3.35 0.25 -0.0579625 0.493602 
3.4 0.25 -0.0306625 0.485224 
3.45 0.25 -0.00227786 0.482119 
3.5 0.25 0.0261877 0.48437 
3.55 0.25 0.0537272 0.491916 
3.6 0.25 0.0793715 0.504554 
3.65 0.25 0.102226 0.521958 
3.7 0.25 0.121502 0.543709 
3.75 0.25 0.136535 0.569318 
3.8 0.25 0.146802 0.598231 
3.85 0.25 0.151924 0.629825 
3.9 0.25 0.15168 0.663367 
3.95 0.25 0.146007 0.697962 
4 0.25 0.135015 0.732488 
4.05 0.25 0.119001 0.765549 
4.1 0.25 0.09846 0.795482 
4.15 0.25 0.0740889 0.820453 
4.2 0.25 0.0467801 0.83866 
4.25 0.25 0.0175901 0.848621 
4.3 0.25 -0.0123116 0.849461 
4.35 0.25 -0.0417114 0.841107 
4.4 0.25 -0.069427 0.824305 
4.45 0.25 -0.0943792 0.80045 
4.5 0.25 -0.115646 0.77131 
4.55 0.25 -0.132497 0.73873 
4.6 0.25 -0.144406 0.70441 
4.65 0.25 -0.151047 0.669795 
4.7 0.25 -0.152283 0.636045 
4.75 0.25 -0.148151 0.604085 
4.8 0.25 -0.138848 0.574661 
4.85 0.25 -0.124716 0.548402 
4.9 0.25 -0.106233 0.525865 
4.95 0.25 -0.0839865 0.507559 
5 0.25 -0.0586476 0.493967 
0 0.3 -0.103927 0.444144 
0.05 0.3 -0.0726107 0.428579 
0.1 0.3 -0.0385841 0.418759 
0.15 0.3 -0.00313112 0.415054 
0.2 0.3 0.0324366 0.417598 
0.25 0.3 0.0668249 0.426302 
0.3 0.3 0.0988034 0.440872 
0.35 0.3 0.127247 0.460856 
0.4 0.3 0.151172 0.485693 
0.45 0.3 0.169759 0.514749 
0.5 0.3 0.182367 0.547348 
0.55 0.3 0.188545 0.582758 
0.6 0.3 0.188036 0.620154 
0.65 0.3 0.180787 0.658549 
0.7 0.3 0.166958 0.696716 
0.75 0.3 0.146937 0.733139 
0.8 0.3 0.121355 0.766008 
0.85 0.3 0.0910857 0.793336 
0.9 0.3 0.0572359 0.813174 
0.95 0.3 0.0211057 0.823926 
1 0.3 -0.0158722 0.824658 
1.05 0.3 -0.0522141 0.815305 
1.1 0.3 -0.0864746 0.796686 
1.15 0.3 -0.11733 0.770322 
1.2 0.3 -0.143645 0.738129 
1.25 0.3 -0.16451 0.702109 
1.3 0.3 -0.17926 0.664102 
1.35 0.3 -0.187474 0.625671 
1.4 0.3 -0.188961 0.588078 
1.45 0.3 -0.183748 0.55234 
1.5 0.3 -0.172063 0.5193 
1.55 0.3 -0.154335 0.489696 
1.6 0.3 -0.131179 0.464209 
1.65 0.3 -0.103392 0.443473 
1.7 0.3 -0.0719388 0.428054 
1.75 0.3 -0.0379219 0.418416 
1.8 0.3 -0.00254894 0.414867 
1.85 0.3 0.0329159 0.417525 
1.9 0.3 0.0672044 0.426301 
1.95 0.3 0.0990981 0.440912 
2 0.3 0.127476 0.460915 
2.05 0.3 0.151353 0.485753 
2.1 0.3 0.169907 0.514802 
2.15 0.3 0.182495 0.547389 
2.2 0.3 0.188663 0.582783 
2.25 0.3 0.188152 0.620163 
2.3 0.3 0.180904 0.658544 
2.35 0.3 0.16708 0.696701 
2.4 0.3 0.147065 0.73312 
2.45 0.3 0.121489 0.765993 
2.5 0.3 0.0912241 0.793333 
2.55 0.3 0.0573762 0.813191 
2.6 0.3 0.021244 0.823969 
2.65 0.3 -0.0157403 0.824732 
2.7 0.3 -0.0520936 0.81541 
2.75 0.3 -0.0863708 0.796819 
2.8 0.3 -0.117248 0.770478 
2.85 0.3 -0.143589 0.738303 
2.9 0.3 -0.164485 0.702293 
2.95 0.3 -0.179269 0.664292 
3 0.3 -0.18752 0.62586 
3.05 0.3 -0.189045 0.588261 
3.1 0.3 -0.18387 0.552513 
3.15 0.3 -0.172223 0.519456 
3.2 0.3 -0.154531 0.48983 
3.25 0.3 -0.131407 0.464315 
3.3 0.3 -0.103647 0.443545 
3.35 0.3 -0.0722138 0.428087 
3.4 0.3 -0.0382086 0.418404 
3.45 0.3 -0.00283803 0.414807 
3.5 0.3 0.0326345 0.417415 
3.55 0.3 0.0669411 0.426141 
3.6 0.3 0.0988631 0.440704 
3.65 0.3 0.127279 0.46066 
3.7 0.3 0.151203 0.485456 
3.75 0.3 0.169812 0.514466 
3.8 0.3 0.182462 0.547019 
3.85 0.3 0.188697 0.582387 
3.9 0.3 0.188255 0.619749 
3.95 0.3 0.18108 0.658123 
4 0.3 0.167327 0.696291 
4.05 0.3 0.147381 0.73274 
4.1 0.3 0.121868 0.765671 
4.15 0.3 0.0916566 0.793098 
4.2 0.3 0.0578503 0.813071 
4.25 0.3 0.0217452 0.823989 
4.3 0.3 -0.0152283 0.824906 
4.35 0.3 -0.0515879 0.815744 
4.4 0.3 -0.0858885 0.797307 
4.45 0.3 -0.116806 0.771104 
4.5 0.3 -0.143201 0.739045 
4.55 0.3 -0.164165 0.703128 
4.6 0.3 -0.17903 0.665195 
4.65 0.3 -0.187374 0.626806 
4.7 0.3 -0.189005 0.589226 
4.75 0.3 -0.183946 0.553468 
4.8 0.3 -0.172421 0.52037 
4.85 0.3 -0.154845 0.490669 
4.9 0.3 -0.131808 0.465044 
4.95 0.3 -0.104066 0.444144 
5 0.3 -0.0725129 0.428579 
0 0.35 -0.120874 0.395398 
0.05 0.35 -0.0843211 0.378012 
0.1 0.35 -0.0446357 0.367007 
0.15 0.35 -0.00328506 0.362858 
0.2 0.35 0.038204 0.36575 
0.25 0.35 0.0783108 0.375563 
0.3 0.35 0.115584 0.391902 
0.35 0.35 0.1487 0.414162 
0.4 0.35 0.176503 0.441602 
0.45 0.35 0.198037 0.473422 
0.5 0.35 0.212568 0.508805 
0.55 0.35 0.219583 0.546916 
0.6 0.35 0.218806 0.586855 
0.65 0.35 0.210196 0.627588 
0.7 0.35 0.193963 0.667852 
0.75 0.35 0.170579 0.706094 
0.8 0.35 0.140791 0.740474 
0.85 0.35 0.105619 0.768971 
0.9 0.35 0.0663435 0.789612 
0.95 0.35 0.0244578 0.800783 
1 0.35 -0.0183972 0.801542 
1.05 0.35 -0.060525 0.791825 
1.1 0.35 -0.100271 0.772456 
1.15 0.35 -0.136116 0.744971 
1.2 0.35 -0.166745 0.711312 
1.25 0.35 -0.1911 0.67351 
1.3 0.35 -0.208396 0.63344 
1.35 0.35 -0.218121 0.592695 
1.4 0.35 -0.22003 0.552578 
1.45 0.35 -0.214129 0.514148 
1.5 0.35 -0.200663 0.478317 
1.55 0.35 -0.180111 0.445924 
1.6 0.35 -0.153179 0.417784 
1.65 0.35 -0.120792 0.394698 
1.7 0.35 -0.0840756 0.377411 
