x, y, ksi, T
3 0.05 -0.0115414 0.921062 
3.05 0.05 -0.0115179 0.913177 
3.1 0.05 -0.0110948 0.905824 
3.15 0.05 -0.0102925 0.899165 
3.2 0.05 -0.00914045 0.89333 
3.25 0.05 -0.00767795 0.888423 
3.3 0.05 -0.00595353 0.884533 
3.35 0.05 -0.00402479 0.88173 
3.4 0.05 -0.00195709 0.880066 
3.45 0.05 0.000178442 0.879574 
3.5 0.05 0.00230779 0.880262 
3.55 0.05 0.00435719 0.882117 
3.6 0.05 0.00625632 0.885105 
3.65 0.05 0.00794098 0.889169 
3.7 0.05 0.00935504 0.894236 
3.75 0.05 0.0104515 0.900216 
3.8 0.05 0.0111928 0.906999 
3.85 0.05 0.0115508 0.914452 
3.9 0.05 0.0115069 0.922406 
3.95 0.05 0.0110527 0.930643 
4 0.05 0.0101914 0.938882 
4.05 0.05 0.00893992 0.946763 
4.1 0.05 0.00733214 0.95386 
4.15 0.05 0.00542052 0.959706 
4.2 0.05 0.00327673 0.963849 
4.25 0.05 0.000989248 0.965933 
4.3 0.05 -0.00134202 0.965765 
4.35 0.05 -0.00361357 0.963362 
4.4 0.05 -0.00572689 0.958946 
4.45 0.05 -0.00759596 0.952894 
4.5 0.05 -0.00915229 0.945664 
4.55 0.05 -0.0103468 0.937722 
4.6 0.05 -0.0111492 0.929483 
4.65 0.05 -0.0115458 0.921294 
4.7 0.05 -0.011537 0.913425 
4.75 0.05 -0.0111353 0.906082 
4.8 0.05 -0.0103643 0.899424 
4.85 0.05 -0.00925912 0.893572 
4.9 0.05 -0.00786763 0.88862 
4.95 0.05 -0.00624959 0.884634 
5 0.05 -0.00445269 0.881649 
0 0.1 -0.0216865 0.770604 
0.05 0.1 -0.0148255 0.764741 
0.1 0.1 -0.00737251 0.761265 
0.15 0.1 0.000302677 0.760233 
0.2 0.1 0.00791493 0.761626 
0.25 0.1 0.0152065 0.765384 
0.3 0.1 0.021937 0.771415 
0.35 0.1 0.0278874 0.779596 
0.4 0.1 0.0328652 0.789772 
0.45 0.1 0.0367085 0.801757 
0.5 0.1 0.0392881 0.815334 
0.55 0.1 0.0405081 0.830242 
0.6 0.1 0.0403073 0.846149 
0.65 0.1 0.0386616 0.862632 
0.7 0.1 0.0355894 0.879131 
0.75 0.1 0.0311586 0.894933 
0.8 0.1 0.0254947 0.909178 
0.85 0.1 0.0187863 0.920913 
0.9 0.1 0.0112853 0.929213 
0.95 0.1 0.00329797 0.933343 
1 0.1 -0.00483303 0.932909 
1.05 0.1 -0.0127539 0.927954 
1.1 0.1 -0.020127 0.918946 
1.15 0.1 -0.0266555 0.90667 
1.2 0.1 -0.0320992 0.892069 
1.25 0.1 -0.0362818 0.876086 
1.3 0.1 -0.0390896 0.859555 
1.35 0.1 -0.0404653 0.843162 
1.4 0.1 -0.0403998 0.827436 
1.45 0.1 -0.0389258 0.812784 
1.5 0.1 -0.0361132 0.79952 
1.55 0.1 -0.0320667 0.787896 
1.6 0.1 -0.0269255 0.778123 
1.65 0.1 -0.0208623 0.770375 
1.7 0.1 -0.0140813 0.764796 
1.75 0.1 -0.00681348 0.761492 
1.8 0.1 0.000690748 0.760527 
1.85 0.1 0.00817104 0.761922 
1.9 0.1 0.0153681 0.765648 
1.95 0.1 0.0220343 0.771633 
2 0.1 0.0279433 0.779762 
2.05 0.1 0.0328963 0.789887 
2.1 0.1 0.0367266 0.801827 
2.15 0.1 0.0393015 0.815364 
2.2 0.1 0.0405223 0.830238 
2.25 0.1 0.0403259 0.846119 
2.3 0.1 0.0386868 0.862581 
2.35 0.1 0.0356222 0.879068 
2.4 0.1 0.0311992 0.894866 
2.45 0.1 0.0255424 0.909116 
2.5 0.1 0.01884 0.920865 
2.55 0.1 0.0113431 0.929188 
2.6 0.1 0.00335758 0.933346 
2.65 0.1 -0.00477411 0.932942 
2.7 0.1 -0.0126982 0.928017 
2.75 0.1 -0.0200769 0.919034 
2.8 0.1 -0.026613 0.906778 
2.85 0.1 -0.0320658 0.89219 
2.9 0.1 -0.0362587 0.876213 
2.95 0.1 -0.0390774 0.859683 
3 0.1 -0.0404643 0.843286 
3.05 0.1 -0.04041 0.827554 
3.1 0.1 -0.0389469 0.812892 
3.15 0.1 -0.0361445 0.799616 
3.2 0.1 -0.0321073 0.787979 
3.25 0.1 -0.0269742 0.77819 
3.3 0.1 -0.0209176 0.770425 
3.35 0.1 -0.0141415 0.764828 
3.4 0.1 -0.00687647 0.761504 
3.45 0.1 0.000627054 0.76052 
3.5 0.1 0.00810883 0.761895 
3.55 0.1 0.0153095 0.765602 
3.6 0.1 0.0219814 0.771567 
3.65 0.1 0.027898 0.779679 
3.7 0.1 0.0328602 0.789787 
3.75 0.1 0.0367012 0.801711 
3.8 0.1 0.0392878 0.815235 
3.85 0.1 0.0405214 0.830097 
3.9 0.1 0.0403385 0.84597 
3.95 0.1 0.0387132 0.862428 
4 0.1 0.0356626 0.878918 
4.05 0.1 0.0312531 0.894728 
4.1 0.1 0.0256088 0.909 
4.15 0.1 0.0189173 0.920783 
4.2 0.1 0.011429 0.929151 
4.25 0.1 0.00344916 0.933365 
4.3 0.1 -0.00468021 0.933024 
4.35 0.1 -0.0126056 0.928164 
4.4 0.1 -0.0199895 0.919246 
4.45 0.1 -0.0265348 0.90705 
4.5 0.1 -0.0320011 0.892517 
4.55 0.1 -0.0362126 0.876588 
4.6 0.1 -0.0390567 0.860101 
4.65 0.1 -0.0404783 0.843742 
4.7 0.1 -0.0404722 0.828039 
4.75 0.1 -0.0390762 0.813395 
4.8 0.1 -0.0363671 0.800116 
4.85 0.1 -0.0324563 0.788441 
4.9 0.1 -0.027484 0.778554 
4.95 0.1 -0.0215973 0.770604 
5 0.1 -0.0148842 0.764741 
0 0.15 -0.0422481 0.662719 
0.05 0.15 -0.0288448 0.65416 
0.1 0.15 -0.0142915 0.64904 
0.15 0.15 0.000757573 0.6475 
0.2 0.15 0.0157285 0.649541 
0.25 0.15 0.0300927 0.655084 
0.3 0.15 0.0433612 0.663989 
0.35 0.15 0.0550918 0.676063 
0.4 0.15 0.0648978 0.691068 
0.45 0.15 0.0724557 0.708724 
0.5 0.15 0.0775089 0.72871 
0.55 0.15 0.0798694 0.750642 
0.6 0.15 0.0794205 0.774045 
0.65 0.15 0.0761218 0.798308 
0.7 0.15 0.0700186 0.822621 
0.75 0.15 0.0612543 0.845945 
0.8 0.15 0.050084 0.867008 
0.85 0.15 0.0368836 0.884391 
0.9 0.15 0.0221471 0.896706 
0.95 0.15 0.00647024 0.902838 
1 0.15 -0.00948416 0.902193 
1.05 0.15 -0.0250326 0.894834 
1.1 0.15 -0.0395218 0.881472 
1.15 0.15 -0.0523733 0.863294 
1.2 0.15 -0.0631147 0.84171 
1.25 0.15 -0.0713938 0.818125 
1.3 0.15 -0.0769781 0.793768 
1.35 0.15 -0.0797448 0.769637 
1.4 0.15 -0.0796672 0.746497 
1.45 0.15 -0.0768028 0.724933 
1.5 0.15 -0.0712853 0.705399 
1.55 0.15 -0.0633199 0.688262 
1.6 0.15 -0.0531819 0.673834 
1.65 0.15 -0.0412138 0.662382 
1.7 0.15 -0.0278212 0.654125 
1.75 0.15 -0.0134625 0.649231 
1.8 0.15 0.00136508 0.647802 
1.85 0.15 0.0161452 0.649869 
1.9 0.15 0.0303634 0.655387 
1.95 0.15 0.0435283 0.664242 
2 0.15 0.0551903 0.676255 
2.05 0.15 0.0649548 0.691199 
2.1 0.15 0.0724912 0.708798 
2.15 0.15 0.0775371 0.728732 
2.2 0.15 0.0799002 0.75062 
2.25 0.15 0.0794602 0.773989 
2.3 0.15 0.0761744 0.798225 
2.35 0.15 0.0700859 0.822522 
2.4 0.15 0.0613365 0.845842 
2.45 0.15 0.05018 0.866914 
2.5 0.15 0.0369907 0.884319 
2.55 0.15 0.0222618 0.896667 
2.6 0.15 0.00658817 0.902842 
2.65 0.15 -0.00936782 0.902242 
2.7 0.15 -0.0249227 0.894928 
2.75 0.15 -0.0394229 0.881604 
2.8 0.15 -0.0522892 0.863454 
2.85 0.15 -0.0630486 0.841889 
2.9 0.15 -0.0713478 0.818313 
2.95 0.15 -0.0769537 0.793957 
3 0.15 -0.0797426 0.769821 
3.05 0.15 -0.0796872 0.746671 
3.1 0.15 -0.0768444 0.725093 
3.15 0.15 -0.0713472 0.705541 
3.2 0.15 -0.0634003 0.688384 
3.25 0.15 -0.0532783 0.673934 
3.3 0.15 -0.0413233 0.662456 
3.35 0.15 -0.0279402 0.654173 
3.4 0.15 -0.0135871 0.649251 
3.45 0.15 0.00123917 0.647793 
3.5 0.15 0.0160223 0.64983 
3.55 0.15 0.0302478 0.655319 
3.6 0.15 0.0434241 0.664146 
3.65 0.15 0.0551011 0.676133 
3.7 0.15 0.0648839 0.691052 
3.75 0.15 0.0724415 0.708628 
3.8 0.15 0.0775109 0.728542 
3.85 0.15 0.0798992 0.750414 
3.9 0.15 0.0794858 0.77377 
3.95 0.15 0.0762272 0.798001 
4 0.15 0.0701659 0.822302 
4.05 0.15 0.0614427 0.845638 
4.1 0.15 0.0503104 0.866741 
4.15 0.15 0.037142 0.884195 
4.2 0.15 0.0224295 0.89661 
4.25 0.15 0.00676673 0.902867 
4.3 0.15 -0.00918489 0.90236 
4.35 0.15 -0.0247424 0.895141 
4.4 0.15 -0.0392523 0.881911 
4.45 0.15 -0.0521358 0.863847 
4.5 0.15 -0.0629202 0.84236 
4.55 0.15 -0.0712536 0.818851 
4.6 0.15 -0.0769051 0.794554 
4.65 0.15 -0.0797547 0.770466 
4.7 0.15 -0.0797809 0.747353 
4.75 0.15 -0.0770474 0.725793 
4.8 0.15 -0.0716944 0.706229 
4.85 0.15 -0.0639289 0.689011 
4.9 0.15 -0.0540128 0.674424 
4.95 0.15 -0.0422344 0.662719 
5 0.15 -0.0288513 0.65416 
0 0.2 -0.0651133 0.566719 
0.05 0.2 -0.0443405 0.555757 
0.1 0.2 -0.0218481 0.549172 
0.15 0.2 0.00143522 0.547177 
0.2 0.2 0.0246306 0.549805 
0.25 0.2 0.0469064 0.556965 
0.3 0.2 0.0674887 0.568466 
0.35 0.2 0.0856786 0.58404 
0.4 0.2 0.100868 0.603357 
0.45 0.2 0.11255 0.62604 
0.5 0.2 0.120326 0.651665 
0.55 0.2 0.123908 0.679741 
0.6 0.2 0.123124 0.709673 
0.65 0.2 0.117922 0.740691 
0.7 0.2 0.108386 0.771781 
0.75 0.2 0.0947501 0.801624 
0.8 0.2 0.0774209 0.828599 
0.85 0.2 0.0569845 0.850882 
0.9 0.2 0.0342035 0.866682 
0.95 0.2 0.00998962 0.874555 
1 0.2 -0.0146468 0.873725 
1.05 0.2 -0.0386652 0.864279 
1.1 0.2 -0.0610692 0.847137 
1.15 0.2 -0.0809722 0.823835 
1.2 0.2 -0.097644 0.796197 
1.25 0.2 -0.110533 0.766019 
1.3 0.2 -0.119268 0.734872 
1.35 0.2 -0.123646 0.704015 
1.4 0.2 -0.12361 0.674408 
1.45 0.2 -0.11924 0.646784 
1.5 0.2 -0.110733 0.621715 
1.55 0.2 -0.0984047 0.599672 
1.6 0.2 -0.0826796 0.581068 
1.65 0.2 -0.0640914 0.566263 
1.7 0.2 -0.043273 0.555567 
1.75 0.2 -0.0209419 0.549218 
1.8 0.2 0.00212391 0.547362 
1.85 0.2 0.0251153 0.550046 
1.9 0.2 0.0472265 0.557204 
1.95 0.2 0.0676883 0.568671 
2 0.2 0.0857975 0.584194 
2.05 0.2 0.100938 0.603455 
2.1 0.2 0.112597 0.626082 
2.15 0.2 0.120367 0.651655 
2.2 0.2 0.123957 0.679687 
2.25 0.2 0.123189 0.709581 
2.3 0.2 0.118007 0.740572 
2.35 0.2 0.108494 0.771645 
2.4 0.2 0.0948808 0.801486 
2.45 0.2 0.0775722 0.828474 
2.5 0.2 0.0571525 0.850788 
2.55 0.2 0.0343827 0.866632 
2.6 0.2 0.0101733 0.874559 
2.65 0.2 -0.0144659 0.873789 
2.7 0.2 -0.0384945 0.864399 
2.75 0.2 -0.0609155 0.847306 
2.8 0.2 -0.0808415 0.824041 
2.85 0.2 -0.0975411 0.796426 
2.9 0.2 -0.110462 0.76626 
2.95 0.2 -0.11923 0.735115 
3 0.2 -0.123642 0.704251 
3.05 0.2 -0.123641 0.674632 
3.1 0.2 -0.119304 0.64699 
3.15 0.2 -0.110829 0.621899 
3.2 0.2 -0.0985297 0.599831 
3.25 0.2 -0.0828297 0.581197 
3.3 0.2 -0.0642618 0.566361 
3.35 0.2 -0.0434583 0.55563 
3.4 0.2 -0.0211358 0.549244 
3.45 0.2 0.00192796 0.547351 
3.5 0.2 0.0249241 0.549996 
3.55 0.2 0.0470468 0.557117 
3.6 0.2 0.0675265 0.568548 
3.65 0.2 0.0856593 0.584037 
3.7 0.2 0.100829 0.603266 
3.75 0.2 0.11252 0.625865 
3.8 0.2 0.120327 0.651413 
3.85 0.2 0.123957 0.679424 
3.9 0.2 0.123229 0.709303 
3.95 0.2 0.11809 0.740287 
4 0.2 0.108618 0.771365 
4.05 0.2 0.095045 0.801226 
4.1 0.2 0.0777731 0.828254 
4.15 0.2 0.057385 0.85063 
4.2 0.2 0.0346398 0.866558 
4.25 0.2 0.0104467 0.874589 
4.3 0.2 -0.0141859 0.873936 
4.35 0.2 -0.038218 0.864666 
4.4 0.2 -0.060653 0.847689 
4.45 0.2 -0.0806033 0.824531 
4.5 0.2 -0.0973378 0.797009 
4.55 0.2 -0.110305 0.766923 
4.6 0.2 -0.119134 0.735843 
4.65 0.2 -0.123624 0.705029 
4.7 0.2 -0.123724 0.675445 
4.75 0.2 -0.119516 0.647814 
4.8 0.2 -0.111204 0.622697 
4.85 0.2 -0.099095 0.600553 
4.9 0.2 -0.0835917 0.581773 
4.95 0.2 -0.065163 0.566719 
5 0.2 -0.044304 0.555757 
0 0.25 -0.0879352 0.486876 
0.05 0.25 -0.0597301 0.473835 
0.1 0.25 -0.0292577 0.465984 
0.15 0.25 0.00229288 0.463602 
0.2 0.25 0.0337443 0.466757 
0.25 0.25 0.0639596 0.475343 
0.3 0.25 0.0918737 0.489106 
0.35 0.25 0.116524 0.507684 
0.4 0.25 0.137078 0.530637 
0.45 0.25 0.152843 0.557479 
0.5 0.25 0.163283 0.587687 
0.55 0.25 0.168016 0.620679 
0.6 0.25 0.16682 0.655762 
0.65 0.25 0.159643 0.692056 
0.7 0.25 0.146617 0.728397 
0.75 0.25 0.128076 0.763263 
0.8 0.25 0.104583 0.794771 
0.85 0.25 0.0769354 0.820801 
0.9 0.25 0.0461607 0.839258 
0.95 0.25 0.013478 0.848455 
1 0.25 -0.0197669 0.847485 
1.05 0.25 -0.0521895 0.836448 
1.1 0.25 -0.0824618 0.816421 
1.15 0.25 -0.109397 0.789201 
1.2 0.25 -0.13201 0.756913 
1.25 0.25 -0.149547 0.72165 
1.3 0.25 -0.161492 0.68523 
1.35 0.25 -0.167551 0.649105 
1.4 0.25 -0.16763 0.614378 
1.45 0.25 -0.161819 0.581885 
1.5 0.25 -0.150372 0.552293 
1.55 0.25 -0.133707 0.526165 
1.6 0.25 -0.112394 0.504014 
1.65 0.25 -0.0871582 0.486312 
1.7 0.25 -0.0588632 0.473474 
1.75 0.25 -0.028491 0.465832 
1.8 0.25 0.00289019 0.463596 
1.85 0.25 0.0341692 0.46683 
1.9 0.25 0.0642392 0.475442 
1.95 0.25 0.092045 0.489196 
2 0.25 0.116624 0.507745 
2.05 0.25 0.137137 0.530658 
2.1 0.25 0.152886 0.557458 
2.15 0.25 0.16333 0.587624 
2.2 0.25 0.168079 0.620577 
2.25 0.25 0.166908 0.655628 
2.3 0.25 0.159762 0.691899 
2.35 0.25 0.146767 0.728227 
2.4 0.25 0.128257 0.763094 
2.45 0.25 0.104791 0.794622 
2.5 0.25 0.0771658 0.820688 
2.55 0.25 0.0464054 0.839198 
2.6 0.25 0.0137282 0.84846 
2.65 0.25 -0.0195209 0.84756 
2.7 0.25 -0.0519576 0.83659 
2.75 0.25 -0.0822531 0.81662 
2.8 0.25 -0.109219 0.789443 
2.85 0.25 -0.13187 0.757182 
2.9 0.25 -0.149449 0.721933 
2.95 0.25 -0.161439 0.685516 
3 0.25 -0.167545 0.649384 
3.05 0.25 -0.167672 0.614642 
3.1 0.25 -0.161906 0.58213 
3.15 0.25 -0.150503 0.552513 
3.2 0.25 -0.133876 0.526356 
3.25 0.25 -0.112598 0.504171 
3.3 0.25 -0.0873902 0.486431 
3.35 0.25 -0.0591154 0.473552 
3.4 0.25 -0.0287551 0.465866 
3.45 0.25 0.00262348 0.463584 
3.5 0.25 0.0339092 0.466772 
3.55 0.25 0.0639951 0.475339 
3.6 0.25 0.0918255 0.489052 
3.65 0.25 0.116437 0.50756 
3.7 0.25 0.136989 0.530437 
3.75 0.25 0.152784 0.557204 
3.8 0.25 0.163277 0.587341 
3.85 0.25 0.168079 0.620271 
3.9 0.25 0.166964 0.655305 
3.95 0.25 0.159874 0.691569 
4 0.25 0.146935 0.727902 
4.05 0.25 0.128478 0.762794 
4.1 0.25 0.105061 0.794367 
4.15 0.25 0.0774769 0.820505 
4.2 0.25 0.0467489 0.839113 
4.25 0.25 0.014093 0.848494 
4.3 0.25 -0.0191471 0.847728 
4.35 0.25 -0.0515875 0.836894 
4.4 0.25 -0.0818996 0.817056 
4.45 0.25 -0.108895 0.789996 
4.5 0.25 -0.131585 0.757836 
4.55 0.25 -0.149217 0.722669 
4.6 0.25 -0.161273 0.686315 
4.65 0.25 -0.167459 0.650228 
4.7 0.25 -0.167684 0.61551 
4.75 0.25 -0.16204 0.582996 
4.8 0.25 -0.150779 0.553343 
4.85 0.25 -0.134308 0.527107 
4.9 0.25 -0.113173 0.504791 
4.95 0.25 -0.0880373 0.486876 
5 0.25 -0.0596585 0.473835 
0 0.3 -0.108903 0.424573 
0.05 0.3 -0.0738084 0.40969 
0.1 0.3 -0.0359459 0.400709 
0.15 0.3 0.00325609 0.39799 
0.2 0.3 0.0423439 0.40164 
0.25 0.3 0.0798936 0.411522 
0.3 0.3 0.114565 0.427291 
0.35 0.3 0.145147 0.44845 
0.4 0.3 0.170596 0.474415 
0.45 0.3 0.190053 0.504566 
0.5 0.3 0.20286 0.538268 
0.55 0.3 0.208556 0.574857 
0.6 0.3 0.206887 0.613576 
0.65 0.3 0.197812 0.653477 
0.7 0.3 0.181516 0.693314 
0.75 0.3 0.158437 0.731452 
0.8 0.3 0.129285 0.765863 
0.85 0.3 0.0950544 0.794256 
0.9 0.3 0.0570092 0.814371 
0.95 0.3 0.0166405 0.824389 
1 0.3 -0.0244121 0.823333 
1.05 0.3 -0.0644641 0.811307 
1.1 0.3 -0.101897 0.789476 
1.15 0.3 -0.135257 0.759775 
1.2 0.3 -0.16333 0.7245 
1.25 0.3 -0.185175 0.685908 
1.3 0.3 -0.200136 0.645958 
1.35 0.3 -0.207825 0.606207 
1.4 0.3 -0.208102 0.567837 
1.45 0.3 -0.201052 0.531749 
1.5 0.3 -0.186973 0.498674 
1.55 0.3 -0.166364 0.469265 
1.6 0.3 -0.139928 0.44415 
1.65 0.3 -0.108561 0.423938 
1.7 0.3 -0.0733431 0.409193 
1.75 0.3 -0.0355067 0.400378 
1.8 0.3 0.00360274 0.397794 
1.85 0.3 0.0425832 0.401532 
1.9 0.3 0.0800386 0.411459 
1.95 0.3 0.11464 0.427242 
2 0.3 0.145181 0.448394 
2.05 0.3 0.170613 0.47434 
2.1 0.3 0.190074 0.504466 
2.15 0.3 0.2029 0.53814 
2.2 0.3 0.208627 0.574703 
2.25 0.3 0.206995 0.613399 
2.3 0.3 0.19796 0.653284 
2.35 0.3 0.181705 0.693115 
2.4 0.3 0.158665 0.73126 
2.45 0.3 0.129547 0.765695 
2.5 0.3 0.0953431 0.794131 
2.55 0.3 0.0573149 0.814306 
2.6 0.3 0.0169524 0.824397 
2.65 0.3 -0.0241061 0.823417 
2.7 0.3 -0.0641758 0.811464 
2.75 0.3 -0.101637 0.789695 
2.8 0.3 -0.135036 0.760042 
2.85 0.3 -0.163155 0.724797 
2.9 0.3 -0.185053 0.686222 
2.95 0.3 -0.200069 0.646275 
3 0.3 -0.207816 0.606518 
3.05 0.3 -0.208152 0.568133 
3.1 0.3 -0.20116 0.532024 
3.15 0.3 -0.187134 0.498923 
3.2 0.3 -0.166575 0.469483 
3.25 0.3 -0.140182 0.444331 
3.3 0.3 -0.10885 0.424077 
3.35 0.3 -0.0736577 0.409285 
3.4 0.3 -0.035836 0.40042 
3.45 0.3 0.00327017 0.397783 
3.5 0.3 0.0422592 0.401468 
3.55 0.3 0.0797348 0.411344 
3.6 0.3 0.114368 0.427079 
3.65 0.3 0.144949 0.448187 
3.7 0.3 0.17043 0.474094 
3.75 0.3 0.189948 0.504185 
3.8 0.3 0.202836 0.53783 
3.85 0.3 0.208628 0.574369 
3.9 0.3 0.207065 0.613048 
3.95 0.3 0.1981 0.652926 
4 0.3 0.181913 0.692765 
4.05 0.3 0.158937 0.730936 
4.1 0.3 0.129878 0.765422 
4.15 0.3 0.0957232 0.793936 
4.2 0.3 0.0577338 0.814217 
4.25 0.3 0.0173969 0.824434 
4.3 0.3 -0.0236501 0.823596 
4.35 0.3 -0.0637231 0.811788 
4.4 0.3 -0.101202 0.790155 
4.45 0.3 -0.13463 0.760622 
4.5 0.3 -0.162789 0.725477 
4.55 0.3 -0.184736 0.686977 
4.6 0.3 -0.199811 0.647085 
4.65 0.3 -0.207625 0.607359 
4.7 0.3 -0.208036 0.568984 
4.75 0.3 -0.201129 0.53286 
4.8 0.3 -0.187195 0.499717 
4.85 0.3 -0.166722 0.470203 
4.9 0.3 -0.140389 0.444947 
4.95 0.3 -0.109048 0.424573 
5 0.3 -0.0737088 0.40969 
0 0.35 -0.126649 0.378299 
0.05 0.35 -0.0856748 0.361652 
0.1 0.35 -0.0415018 0.351572 
0.15 0.35 0.00423406 0.348535 
0.2 0.35 0.049837 0.35269 
0.25 0.35 0.0936304 0.363847 
0.3 0.35 0.134031 0.381527 
0.35 0.35 0.169613 0.405043 
0.4 0.35 0.199151 0.433609 
0.45 0.35 0.22165 0.466428 
0.5 0.35 0.236353 0.502732 
0.55 0.35 0.242749 0.541771 
0.6 0.35 0.240568 0.582741 
0.65 0.35 0.229792 0.624673 
0.7 0.35 0.210666 0.666304 
0.75 0.35 0.183725 0.705983 
0.8 0.35 0.14981 0.741657 
0.85 0.35 0.11008 0.771011 
0.9 0.35 0.0659933 0.791767 
0.95 0.35 0.019257 0.802091 
1 0.35 -0.0282587 0.801001 
1.05 0.35 -0.0746341 0.788604 
1.1 0.35 -0.118022 0.766069 
1.15 0.35 -0.156756 0.735345 
1.2 0.35 -0.189432 0.698748 
1.25 0.35 -0.214951 0.658562 
1.3 0.35 -0.232531 0.616765 
1.35 0.35 -0.241695 0.574933 
1.4 0.35 -0.242248 0.534261 
1.45 0.35 -0.234259 0.495678 
1.5 0.35 -0.218045 0.459966 
1.55 0.35 -0.194165 0.427873 
1.6 0.35 -0.163424 0.40017 
1.65 0.35 -0.126861 0.377653 
1.7 0.35 -0.0857415 0.36109 
1.75 0.35 -0.0415189 0.35113 
