x, y, ksi, T
2.7 0.1 -0.0108203 0.929919 
2.75 0.1 -0.0177205 0.922024 
2.8 0.1 -0.0238887 0.910933 
2.85 0.1 -0.0290952 0.897471 
2.9 0.1 -0.033165 0.882494 
2.95 0.1 -0.0359792 0.866795 
3 0.1 -0.037471 0.851048 
3.05 0.1 -0.0376204 0.835796 
3.1 0.1 -0.0364483 0.821468 
3.15 0.1 -0.034013 0.808401 
3.2 0.1 -0.0304072 0.796869 
3.25 0.1 -0.0257574 0.787096 
3.3 0.1 -0.0202219 0.779267 
3.35 0.1 -0.0139888 0.773534 
3.4 0.1 -0.00727117 0.770007 
3.45 0.1 -0.000301075 0.768757 
3.5 0.1 0.00667952 0.769809 
3.55 0.1 0.0134282 0.773141 
3.6 0.1 0.0197118 0.778688 
3.65 0.1 0.0253152 0.786341 
3.7 0.1 0.0300481 0.795953 
3.75 0.1 0.0337495 0.80734 
3.8 0.1 0.0362903 0.820284 
3.85 0.1 0.0375747 0.834514 
3.9 0.1 0.0375416 0.8497 
3.95 0.1 0.0361667 0.865423 
4 0.1 0.0334663 0.881151 
4.05 0.1 0.0295029 0.896222 
4.1 0.1 0.0243908 0.909852 
4.15 0.1 0.0183 0.921188 
4.2 0.1 0.0114554 0.9294 
4.25 0.1 0.00412991 0.933813 
4.3 0.1 -0.00337049 0.934039 
4.35 0.1 -0.0107273 0.930059 
4.4 0.1 -0.0176326 0.922228 
4.45 0.1 -0.0238099 0.911198 
4.5 0.1 -0.0290301 0.897791 
4.55 0.1 -0.0331188 0.882864 
4.6 0.1 -0.0359587 0.867209 
4.65 0.1 -0.0374854 0.851499 
4.7 0.1 -0.0376823 0.836276 
4.75 0.1 -0.0365754 0.821965 
4.8 0.1 -0.0342293 0.808896 
4.85 0.1 -0.030743 0.797327 
4.9 0.1 -0.0262441 0.787464 
4.95 0.1 -0.0208686 0.779465 
5 0.1 -0.0147001 0.773487 
0 0.15 -0.0408493 0.675131 
0.05 0.15 -0.0285212 0.666367 
0.1 0.15 -0.0150668 0.660943 
0.15 0.15 -0.00108942 0.659003 
0.2 0.15 0.0128785 0.660561 
0.25 0.15 0.0263431 0.665552 
0.3 0.15 0.0388441 0.673848 
0.35 0.15 0.0499611 0.685265 
0.4 0.15 0.0593237 0.699569 
0.45 0.15 0.0666192 0.716477 
0.5 0.15 0.071598 0.735656 
0.55 0.15 0.0740768 0.756711 
0.6 0.15 0.0739419 0.779159 
0.65 0.15 0.0711539 0.802388 
0.7 0.15 0.065755 0.825623 
0.75 0.15 0.0578784 0.847891 
0.8 0.15 0.0477583 0.868035 
0.85 0.15 0.0357351 0.88478 
0.9 0.15 0.0222537 0.896882 
0.95 0.15 0.00784801 0.903329 
1 0.15 -0.00688699 0.903541 
1.05 0.15 -0.0213335 0.897499 
1.1 0.15 -0.0348937 0.88575 
1.15 0.15 -0.0470287 0.869283 
1.2 0.15 -0.0572877 0.849335 
1.25 0.15 -0.0653232 0.827183 
1.3 0.15 -0.0708949 0.803996 
1.35 0.15 -0.0738638 0.78076 
1.4 0.15 -0.0741835 0.758265 
1.45 0.15 -0.0718898 0.73713 
1.5 0.15 -0.0670944 0.717846 
1.55 0.15 -0.0599794 0.700813 
1.6 0.15 -0.0507949 0.686366 
1.65 0.15 -0.0398554 0.674786 
1.7 0.15 -0.0275346 0.666303 
1.75 0.15 -0.0142562 0.661091 
1.8 0.15 -0.000480605 0.659261 
1.85 0.15 0.0133119 0.660852 
1.9 0.15 0.0266404 0.665829 
1.95 0.15 0.0390425 0.674087 
2 0.15 0.0500915 0.685457 
2.05 0.15 0.05941 0.699711 
2.1 0.15 0.066679 0.716571 
2.15 0.15 0.071644 0.735708 
2.2 0.15 0.074118 0.756727 
2.25 0.15 0.0739844 0.779145 
2.3 0.15 0.0712015 0.802352 
2.35 0.15 0.0658099 0.825572 
2.4 0.15 0.0579415 0.847835 
2.45 0.15 0.0478292 0.867982 
2.5 0.15 0.0358126 0.88474 
2.55 0.15 0.0223356 0.896864 
2.6 0.15 0.0079315 0.903339 
2.65 0.15 -0.00680504 0.903582 
2.7 0.15 -0.0212564 0.897571 
2.75 0.15 -0.0348247 0.885849 
2.8 0.15 -0.0469707 0.869404 
2.85 0.15 -0.0572431 0.849471 
2.9 0.15 -0.065294 0.827327 
2.95 0.15 -0.0708824 0.804143 
3 0.15 -0.0738689 0.780904 
3.05 0.15 -0.0742064 0.758402 
3.1 0.15 -0.0719305 0.737256 
3.15 0.15 -0.0671521 0.717959 
3.2 0.15 -0.0600529 0.700909 
3.25 0.15 -0.0508823 0.686442 
3.3 0.15 -0.0399543 0.67484 
3.35 0.15 -0.0276421 0.666333 
3.4 0.15 -0.0143689 0.661095 
3.45 0.15 -0.000594818 0.659238 
3.5 0.15 0.0132001 0.660801 
3.55 0.15 0.026535 0.66575 
3.6 0.15 0.0389473 0.673981 
3.65 0.15 0.05001 0.685324 
3.7 0.15 0.0593455 0.699554 
3.75 0.15 0.0666345 0.716391 
3.8 0.15 0.0716219 0.735508 
3.85 0.15 0.0741202 0.756511 
3.9 0.15 0.0740124 0.778917 
3.95 0.15 0.0712561 0.802119 
4 0.15 0.0658912 0.825344 
4.05 0.15 0.0580486 0.847623 
4.1 0.15 0.0479602 0.867802 
4.15 0.15 0.0359643 0.884609 
4.2 0.15 0.0225038 0.896798 
4.25 0.15 0.00811064 0.903354 
4.3 0.15 -0.00662127 0.903688 
4.35 0.15 -0.021075 0.897773 
4.4 0.15 -0.0346529 0.886145 
4.45 0.15 -0.0468163 0.869788 
4.5 0.15 -0.0571144 0.849934 
4.55 0.15 -0.0652004 0.82786 
4.6 0.15 -0.0708354 0.804736 
4.65 0.15 -0.0738837 0.781547 
4.7 0.15 -0.0743028 0.759082 
4.75 0.15 -0.0721346 0.737954 
4.8 0.15 -0.067496 0.718646 
4.85 0.15 -0.0605705 0.701539 
4.9 0.15 -0.0515956 0.686945 
4.95 0.15 -0.0408355 0.675131 
5 0.15 -0.0285284 0.666367 
0 0.2 -0.0629907 0.581341 
0.05 0.2 -0.0438864 0.570059 
0.1 0.2 -0.0230906 0.563046 
0.15 0.2 -0.0014617 0.56052 
0.2 0.2 0.0201842 0.562531 
0.25 0.2 0.0410704 0.569004 
0.3 0.2 0.0604686 0.579766 
0.35 0.2 0.0777153 0.594561 
0.4 0.2 0.0922278 0.613062 
0.45 0.2 0.103516 0.634888 
0.5 0.2 0.111193 0.659597 
0.55 0.2 0.114975 0.686676 
0.6 0.2 0.114694 0.715509 
0.65 0.2 0.110297 0.745324 
0.7 0.2 0.101861 0.775138 
0.75 0.2 0.0896018 0.803718 
0.8 0.2 0.0738917 0.829583 
0.85 0.2 0.0552626 0.851097 
0.9 0.2 0.034402 0.866655 
0.95 0.2 0.0121291 0.874947 
1 0.2 -0.0106463 0.87522 
1.05 0.2 -0.0329814 0.867448 
1.1 0.2 -0.0539626 0.852341 
1.15 0.2 -0.0727633 0.831183 
1.2 0.2 -0.0886867 0.805565 
1.25 0.2 -0.101191 0.777131 
1.3 0.2 -0.109894 0.747375 
1.35 0.2 -0.11457 0.717548 
1.4 0.2 -0.115137 0.688648 
1.45 0.2 -0.111639 0.66146 
1.5 0.2 -0.104243 0.636607 
1.55 0.2 -0.0932275 0.614608 
1.6 0.2 -0.0789785 0.595903 
1.65 0.2 -0.0619854 0.580875 
1.7 0.2 -0.0428313 0.569843 
1.75 0.2 -0.0221784 0.563056 
1.8 0.2 -0.000747271 0.560671 
1.85 0.2 0.0207104 0.562744 
1.9 0.2 0.0414416 0.569227 
1.95 0.2 0.060723 0.579968 
2 0.2 0.0778874 0.594725 
2.05 0.2 0.0923457 0.613183 
2.1 0.2 0.103602 0.634964 
2.15 0.2 0.111262 0.65963 
2.2 0.2 0.115041 0.686672 
2.25 0.2 0.114763 0.715474 
2.3 0.2 0.110375 0.745266 
2.35 0.2 0.10195 0.775065 
2.4 0.2 0.0897028 0.803641 
2.45 0.2 0.0740043 0.829512 
2.5 0.2 0.0553848 0.851044 
2.55 0.2 0.0345304 0.866631 
2.6 0.2 0.0122597 0.87496 
2.65 0.2 -0.0105185 0.875273 
2.7 0.2 -0.0328614 0.867541 
2.75 0.2 -0.0538554 0.85247 
2.8 0.2 -0.0726732 0.831339 
2.85 0.2 -0.0886175 0.805741 
2.9 0.2 -0.101145 0.777318 
2.95 0.2 -0.109875 0.747565 
3 0.2 -0.114578 0.717734 
3.05 0.2 -0.115173 0.688826 
3.1 0.2 -0.111703 0.661624 
3.15 0.2 -0.104333 0.636754 
3.2 0.2 -0.0933422 0.614733 
3.25 0.2 -0.0791149 0.596004 
3.3 0.2 -0.0621398 0.580947 
3.35 0.2 -0.0429989 0.569885 
3.4 0.2 -0.0223541 0.563064 
3.45 0.2 -0.000925148 0.560643 
3.5 0.2 0.0205364 0.56268 
3.55 0.2 0.0412778 0.569127 
3.6 0.2 0.0605752 0.579832 
3.65 0.2 0.0777613 0.594555 
3.7 0.2 0.0922463 0.612981 
3.75 0.2 0.103534 0.634734 
3.8 0.2 0.111229 0.659375 
3.85 0.2 0.115045 0.686396 
3.9 0.2 0.114808 0.715183 
3.95 0.2 0.11046 0.744969 
4 0.2 0.102076 0.774774 
4.05 0.2 0.0898687 0.80337 
4.1 0.2 0.0742066 0.829282 
4.15 0.2 0.0556185 0.850876 
4.2 0.2 0.0347888 0.866547 
4.25 0.2 0.0125345 0.874977 
4.3 0.2 -0.0102367 0.875406 
4.35 0.2 -0.032583 0.867794 
4.4 0.2 -0.0535909 0.852841 
4.45 0.2 -0.0724337 0.831819 
4.5 0.2 -0.0884144 0.806318 
4.55 0.2 -0.100991 0.777978 
4.6 0.2 -0.109783 0.748294 
4.65 0.2 -0.114568 0.718517 
4.7 0.2 -0.115266 0.689646 
4.75 0.2 -0.111927 0.662457 
4.8 0.2 -0.104718 0.637565 
4.85 0.2 -0.093914 0.615472 
4.9 0.2 -0.0798778 0.596604 
4.95 0.2 -0.0630384 0.581341 
5 0.2 -0.0438509 0.570059 
0 0.25 -0.085103 0.502099 
0.05 0.25 -0.0591647 0.488614 
0.1 0.25 -0.0309901 0.48021 
0.15 0.25 -0.0016794 0.477175 
0.2 0.25 0.0276749 0.479595 
0.25 0.25 0.0560113 0.487388 
0.3 0.25 0.0823284 0.500326 
0.35 0.25 0.105713 0.518065 
0.4 0.25 0.125366 0.540172 
0.45 0.25 0.14062 0.566153 
0.5 0.25 0.150949 0.595457 
0.55 0.25 0.155979 0.627467 
0.6 0.25 0.155489 0.661457 
0.65 0.25 0.149421 0.696531 
0.7 0.25 0.137895 0.731553 
0.75 0.25 0.121219 0.765092 
0.8 0.25 0.0999068 0.795426 
0.85 0.25 0.0746827 0.820649 
0.9 0.25 0.0464747 0.838886 
0.95 0.25 0.0163815 0.848604 
1 0.25 -0.0143821 0.848923 
1.05 0.25 -0.0445584 0.839813 
1.1 0.25 -0.0729275 0.822104 
1.15 0.25 -0.0983813 0.797296 
1.2 0.25 -0.11998 0.767251 
1.25 0.25 -0.136985 0.733881 
1.3 0.25 -0.14887 0.698925 
1.35 0.25 -0.155313 0.663833 
1.4 0.25 -0.156187 0.62976 
1.45 0.25 -0.151539 0.597615 
1.5 0.25 -0.141583 0.568131 
1.55 0.25 -0.126686 0.54193 
1.6 0.25 -0.10737 0.519562 
1.65 0.25 -0.0842977 0.501519 
1.7 0.25 -0.0582635 0.48823 
1.75 0.25 -0.0301737 0.480033 
1.8 0.25 -0.00101611 0.477148 
1.85 0.25 0.0281779 0.479656 
1.9 0.25 0.0563751 0.487487 
1.95 0.25 0.0825838 0.50043 
2 0.25 0.105891 0.518152 
2.05 0.25 0.125494 0.540231 
2.1 0.25 0.140718 0.56618 
2.15 0.25 0.151035 0.595451 
2.2 0.25 0.156065 0.62743 
2.25 0.25 0.155583 0.661394 
2.3 0.25 0.149529 0.696448 
2.35 0.25 0.138019 0.731458 
2.4 0.25 0.12136 0.764994 
2.45 0.25 0.100063 0.795339 
2.5 0.25 0.0748511 0.820586 
2.55 0.25 0.0466509 0.838858 
2.6 0.25 0.0165599 0.84862 
2.65 0.25 -0.0142079 0.848987 
2.7 0.25 -0.0443952 0.839924 
2.75 0.25 -0.0727817 0.822257 
2.8 0.25 -0.0982589 0.797482 
2.85 0.25 -0.119886 0.767459 
2.9 0.25 -0.136923 0.734103 
2.95 0.25 -0.148843 0.699151 
3 0.25 -0.155324 0.664056 
3.05 0.25 -0.156236 0.629974 
3.1 0.25 -0.151626 0.597814 
3.15 0.25 -0.141706 0.56831 
3.2 0.25 -0.126843 0.542084 
3.25 0.25 -0.107556 0.519687 
3.3 0.25 -0.0845082 0.501611 
3.35 0.25 -0.0584921 0.488284 
3.4 0.25 -0.0304132 0.480046 
3.45 0.25 -0.00125839 0.477118 
3.5 0.25 0.0279411 0.479583 
3.55 0.25 0.0561524 0.48737 
3.6 0.25 0.0823833 0.50027 
3.65 0.25 0.10572 0.517952 
3.7 0.25 0.12536 0.539995 
3.75 0.25 0.140627 0.56591 
3.8 0.25 0.150992 0.595152 
3.85 0.25 0.156072 0.627107 
3.9 0.25 0.155644 0.661055 
3.95 0.25 0.149646 0.696102 
4 0.25 0.138191 0.731119 
4.05 0.25 0.121584 0.764681 
4.1 0.25 0.100335 0.795072 
4.15 0.25 0.0751646 0.82039 
4.2 0.25 0.046997 0.838759 
4.25 0.25 0.0169276 0.84864 
4.3 0.25 -0.0138309 0.849139 
4.35 0.25 -0.0440219 0.840214 
4.4 0.25 -0.0724255 0.82268 
4.45 0.25 -0.0979328 0.798027 
4.5 0.25 -0.119603 0.76811 
4.55 0.25 -0.136697 0.734842 
4.6 0.25 -0.148687 0.69996 
4.65 0.25 -0.155255 0.664915 
4.7 0.25 -0.156273 0.630862 
4.75 0.25 -0.15179 0.598705 
4.8 0.25 -0.142017 0.56917 
4.85 0.25 -0.127314 0.542869 
4.9 0.25 -0.108173 0.520345 
4.95 0.25 -0.0852018 0.502099 
5 0.25 -0.0590941 0.488614 
0 0.3 -0.105422 0.438943 
0.05 0.3 -0.073151 0.423513 
0.1 0.3 -0.0381469 0.413874 
0.15 0.3 -0.00173007 0.410392 
0.2 0.3 0.0347518 0.413196 
0.25 0.3 0.0699711 0.422185 
0.3 0.3 0.102668 0.437054 
0.35 0.3 0.131696 0.457341 
0.4 0.3 0.156051 0.482477 
0.45 0.3 0.174904 0.51183 
0.5 0.3 0.187608 0.544735 
0.55 0.3 0.193708 0.580474 
0.6 0.3 0.192946 0.618237 
0.65 0.3 0.185271 0.657047 
0.7 0.3 0.17085 0.695674 
0.75 0.3 0.150083 0.73257 
0.8 0.3 0.123618 0.765875 
0.85 0.3 0.0923609 0.793527 
0.9 0.3 0.0574545 0.813499 
0.95 0.3 0.0202465 0.824134 
1 0.3 -0.0177794 0.824482 
1.05 0.3 -0.0550889 0.814511 
1.1 0.3 -0.0901921 0.795118 
1.15 0.3 -0.121731 0.76792 
1.2 0.3 -0.148545 0.734933 
1.25 0.3 -0.169716 0.698224 
1.3 0.3 -0.184578 0.659671 
1.35 0.3 -0.192715 0.620843 
1.4 0.3 -0.193948 0.582989 
1.45 0.3 -0.188315 0.547099 
1.5 0.3 -0.176062 0.513989 
1.55 0.3 -0.157635 0.48438 
1.6 0.3 -0.133671 0.458936 
1.65 0.3 -0.104992 0.438285 
1.7 0.3 -0.0725897 0.422994 
1.75 0.3 -0.0376002 0.413525 
1.8 0.3 -0.00126554 0.410186 
1.85 0.3 0.0351149 0.41309 
1.9 0.3 0.0702399 0.422138 
1.95 0.3 0.102862 0.437036 
2 0.3 0.131836 0.457328 
2.05 0.3 0.156159 0.482455 
2.1 0.3 0.174997 0.511793 
2.15 0.3 0.187699 0.544678 
2.2 0.3 0.193807 0.580397 
2.25 0.3 0.193061 0.618142 
2.3 0.3 0.185407 0.656938 
2.35 0.3 0.171007 0.695558 
2.4 0.3 0.150261 0.732457 
2.45 0.3 0.123816 0.765777 
2.5 0.3 0.0925729 0.793457 
2.55 0.3 0.0576756 0.813469 
2.6 0.3 0.0204696 0.824153 
2.65 0.3 -0.0175621 0.824555 
2.7 0.3 -0.0548856 0.814636 
2.75 0.3 -0.0900106 0.795289 
2.8 0.3 -0.121578 0.768128 
2.85 0.3 -0.148428 0.735166 
2.9 0.3 -0.16964 0.698472 
2.95 0.3 -0.184546 0.659925 
3 0.3 -0.192729 0.621095 
3.05 0.3 -0.194009 0.583231 
3.1 0.3 -0.188423 0.547326 
3.15 0.3 -0.176216 0.514196 
3.2 0.3 -0.157831 0.48456 
3.25 0.3 -0.133903 0.459084 
3.3 0.3 -0.105255 0.438395 
3.35 0.3 -0.0728752 0.423061 
3.4 0.3 -0.0378991 0.413545 
3.45 0.3 -0.00156781 0.410157 
3.5 0.3 0.0348198 0.41301 
3.55 0.3 0.0699626 0.422008 
3.6 0.3 0.102612 0.436857 
3.65 0.3 0.131624 0.457105 
3.7 0.3 0.155993 0.482192 
3.75 0.3 0.174884 0.511494 
3.8 0.3 0.187646 0.544348 
3.85 0.3 0.193818 0.580043 
3.9 0.3 0.193139 0.617771 
3.95 0.3 0.185552 0.656562 
4 0.3 0.171219 0.69519 
4.05 0.3 0.150537 0.732117 
4.1 0.3 0.12415 0.765489 
4.15 0.3 0.0929569 0.793247 
4.2 0.3 0.0580987 0.813364 
4.25 0.3 0.0209187 0.824175 
4.3 0.3 -0.0171013 0.824718 
4.35 0.3 -0.0544281 0.814945 
4.4 0.3 -0.0895712 0.795738 
4.45 0.3 -0.121171 0.768703 
4.5 0.3 -0.148065 0.735848 
4.55 0.3 -0.169333 0.699239 
4.6 0.3 -0.184305 0.660755 
4.65 0.3 -0.192567 0.621965 
4.7 0.3 -0.193935 0.584118 
4.75 0.3 -0.188448 0.548204 
4.8 0.3 -0.176345 0.515037 
4.85 0.3 -0.158061 0.48533 
4.9 0.3 -0.134207 0.459752 
4.95 0.3 -0.105563 0.438943 
5 0.3 -0.0730524 0.423513 
0 0.35 -0.12261 0.390823 
0.05 0.35 -0.08494 0.373585 
0.1 0.35 -0.0441116 0.362779 
0.15 0.35 -0.00163395 0.358881 
0.2 0.35 0.0409234 0.362069 
0.25 0.35 0.0819994 0.372208 
0.3 0.35 0.120109 0.388883 
0.35 0.35 0.153898 0.411468 
0.4 0.35 0.182193 0.43921 
0.45 0.35 0.204027 0.471309 
0.5 0.35 0.218655 0.506958 
0.55 0.35 0.225565 0.545339 
0.6 0.35 0.22448 0.585577 
0.65 0.35 0.215364 0.626653 
0.7 0.35 0.198436 0.667302 
0.75 0.35 0.174183 0.70595 
0.8 0.35 0.143374 0.740705 
0.85 0.35 0.107064 0.769475 
0.9 0.35 0.0665749 0.79021 
0.95 0.35 0.0234542 0.801236 
1 0.35 -0.0206009 0.801596 
1.05 0.35 -0.0638375 0.791258 
1.1 0.35 -0.104552 0.771124 
1.15 0.35 -0.141184 0.74283 
1.2 0.35 -0.172394 0.708411 
1.25 0.35 -0.197111 0.669965 
1.3 0.35 -0.214546 0.629401 
1.35 0.35 -0.224193 0.588316 
1.4 0.35 -0.225818 0.54799 
1.45 0.35 -0.219441 0.509456 
1.5 0.35 -0.205324 0.473594 
1.55 0.35 -0.183965 0.44122 
1.6 0.35 -0.156095 0.413138 
1.65 0.35 -0.122668 0.390146 
1.7 0.35 -0.0848423 0.372995 
