x, y, ksi, T
4.8 0.05 -0.00951206 0.905267 
4.85 0.05 -0.00855793 0.899534 
4.9 0.05 -0.00733614 0.894643 
4.95 0.05 -0.0059017 0.890671 
5 0.05 -0.00430349 0.887656 
0 0.1 -0.0204986 0.78239 
0.05 0.1 -0.0143545 0.776449 
0.1 0.1 -0.00764632 0.772792 
0.15 0.1 -0.000703799 0.77148 
0.2 0.1 0.0062161 0.772505 
0.25 0.1 0.0128784 0.775821 
0.3 0.1 0.019062 0.781344 
0.35 0.1 0.0245629 0.788957 
0.4 0.1 0.0292001 0.798507 
0.45 0.1 0.0328202 0.809806 
0.5 0.1 0.0352999 0.822631 
0.55 0.1 0.036548 0.836707 
0.6 0.1 0.0365071 0.851699 
0.65 0.1 0.0351562 0.867186 
0.7 0.1 0.0325141 0.882637 
0.75 0.1 0.0286444 0.897401 
0.8 0.1 0.0236609 0.910716 
0.85 0.1 0.0177309 0.921755 
0.9 0.1 0.0110738 0.929725 
0.95 0.1 0.00395407 0.933983 
1 0.1 -0.00333245 0.934163 
1.05 0.1 -0.0104784 0.93025 
1.1 0.1 -0.0171864 0.922583 
1.15 0.1 -0.0231885 0.911785 
1.2 0.1 -0.0282612 0.898642 
1.25 0.1 -0.0322331 0.883982 
1.3 0.1 -0.034986 0.868577 
1.35 0.1 -0.0364527 0.853088 
1.4 0.1 -0.0366114 0.838056 
1.45 0.1 -0.0354811 0.823911 
1.5 0.1 -0.0331176 0.810995 
1.55 0.1 -0.0296112 0.799586 
1.6 0.1 -0.0250853 0.789912 
1.65 0.1 -0.0196949 0.78216 
1.7 0.1 -0.0136237 0.776481 
1.75 0.1 -0.00708005 0.772987 
1.8 0.1 -0.000290148 0.771749 
1.85 0.1 0.00650994 0.772791 
1.9 0.1 0.0130838 0.776093 
1.95 0.1 0.019204 0.781587 
2 0.1 0.0246605 0.789165 
2.05 0.1 0.0292673 0.79868 
2.1 0.1 0.0328668 0.809947 
2.15 0.1 0.0353331 0.822742 
2.2 0.1 0.0365728 0.836792 
2.25 0.1 0.0365271 0.851762 
2.3 0.1 0.0351738 0.86723 
2.35 0.1 0.0325308 0.882667 
2.4 0.1 0.0286614 0.897422 
2.45 0.1 0.0236787 0.91073 
2.5 0.1 0.0177496 0.921769 
2.55 0.1 0.0110932 0.929741 
2.6 0.1 0.00397369 0.934006 
2.65 0.1 -0.00331338 0.934194 
2.7 0.1 -0.0104608 0.93029 
2.75 0.1 -0.0171712 0.922632 
2.8 0.1 -0.0231767 0.911841 
2.85 0.1 -0.0282537 0.898704 
2.9 0.1 -0.0322307 0.884047 
2.95 0.1 -0.0349894 0.868643 
3 0.1 -0.0364625 0.853153 
3.05 0.1 -0.036628 0.838117 
3.1 0.1 -0.0355047 0.823967 
3.15 0.1 -0.0331481 0.811044 
3.2 0.1 -0.0296483 0.799626 
3.25 0.1 -0.0251284 0.78994 
3.3 0.1 -0.019743 0.782175 
3.35 0.1 -0.0136756 0.776481 
3.4 0.1 -0.00713429 0.772972 
3.45 0.1 -0.000345009 0.771716 
3.5 0.1 0.00645634 0.77274 
3.55 0.1 0.0130334 0.776023 
3.6 0.1 0.0191588 0.781498 
3.65 0.1 0.0246224 0.789058 
3.7 0.1 0.029238 0.798555 
3.75 0.1 0.0328481 0.809805 
3.8 0.1 0.0353263 0.822585 
3.85 0.1 0.0365793 0.836623 
3.9 0.1 0.0365478 0.851584 
3.95 0.1 0.0352093 0.867049 
4 0.1 0.0325814 0.882491 
4.05 0.1 0.0287266 0.897259 
4.1 0.1 0.0237576 0.910593 
4.15 0.1 0.0178404 0.92167 
4.2 0.1 0.0111932 0.929693 
4.25 0.1 0.00407972 0.93402 
4.3 0.1 -0.00320526 0.934278 
4.35 0.1 -0.0103549 0.930447 
4.4 0.1 -0.0170721 0.92286 
4.45 0.1 -0.0230893 0.912136 
4.5 0.1 -0.0281832 0.899059 
4.55 0.1 -0.0321829 0.884456 
4.6 0.1 -0.0349718 0.869096 
4.65 0.1 -0.0364844 0.853643 
4.7 0.1 -0.0367022 0.838634 
4.75 0.1 -0.0356486 0.824498 
4.8 0.1 -0.0333851 0.811568 
4.85 0.1 -0.0300074 0.800109 
4.9 0.1 -0.0256394 0.790328 
4.95 0.1 -0.0204136 0.78239 
5 0.1 -0.0144121 0.776449 
0 0.15 -0.0399646 0.679227 
0.05 0.15 -0.0279684 0.670508 
0.1 0.15 -0.014868 0.665095 
0.15 0.15 -0.0012515 0.663133 
0.2 0.15 0.0123622 0.664638 
0.25 0.15 0.0254912 0.669546 
0.3 0.15 0.037686 0.677733 
0.35 0.15 0.0485354 0.689014 
0.4 0.15 0.0576767 0.703155 
0.45 0.15 0.0648033 0.719871 
0.5 0.15 0.0696705 0.738824 
0.55 0.15 0.0720991 0.759614 
0.6 0.15 0.0719789 0.78175 
0.65 0.15 0.0692733 0.80462 
0.7 0.15 0.064026 0.827452 
0.75 0.15 0.0563699 0.849291 
0.8 0.15 0.0465353 0.869011 
0.85 0.15 0.0348549 0.885384 
0.9 0.15 0.0217602 0.897217 
0.95 0.15 0.00776783 0.903545 
1 0.15 -0.00654811 0.903813 
1.05 0.15 -0.0205916 0.897997 
1.1 0.15 -0.033785 0.886611 
1.15 0.15 -0.0456061 0.870593 
1.2 0.15 -0.0556153 0.851124 
1.25 0.15 -0.0634717 0.829436 
1.3 0.15 -0.0689369 0.806667 
1.35 0.15 -0.0718708 0.783791 
1.4 0.15 -0.0722238 0.761592 
1.45 0.15 -0.0700275 0.740697 
1.5 0.15 -0.0653886 0.721603 
1.55 0.15 -0.0584837 0.704719 
1.6 0.15 -0.0495567 0.690385 
1.65 0.15 -0.0389144 0.678884 
1.7 0.15 -0.0269216 0.670451 
1.75 0.15 -0.0139914 0.665258 
1.8 0.15 -0.000572975 0.663417 
1.85 0.15 0.0128657 0.664967 
1.9 0.15 0.0258557 0.669874 
1.95 0.15 0.0379459 0.678035 
2 0.15 0.0487193 0.689279 
2.05 0.15 0.0578068 0.703379 
2.1 0.15 0.0648964 0.720054 
2.15 0.15 0.0697389 0.73897 
2.2 0.15 0.0721516 0.759726 
2.25 0.15 0.072022 0.781833 
2.3 0.15 0.0693114 0.804678 
2.35 0.15 0.0640622 0.827491 
2.4 0.15 0.0564061 0.849317 
2.45 0.15 0.0465726 0.86903 
2.5 0.15 0.0348935 0.885402 
2.55 0.15 0.0217998 0.89724 
2.6 0.15 0.00780733 0.903578 
2.65 0.15 -0.00651008 0.903858 
2.7 0.15 -0.0205567 0.898056 
2.75 0.15 -0.0337552 0.886683 
2.8 0.15 -0.0455831 0.870676 
2.85 0.15 -0.0556009 0.851215 
2.9 0.15 -0.0634676 0.829532 
2.95 0.15 -0.0689444 0.806766 
3 0.15 -0.0718911 0.783887 
3.05 0.15 -0.0722575 0.761684 
3.1 0.15 -0.070075 0.740781 
3.15 0.15 -0.0654497 0.721678 
3.2 0.15 -0.0585579 0.70478 
3.25 0.15 -0.0496426 0.690429 
3.3 0.15 -0.0390101 0.678909 
3.35 0.15 -0.0270247 0.670454 
3.4 0.15 -0.014099 0.665237 
3.45 0.15 -0.000681502 0.66337 
3.5 0.15 0.0127599 0.664892 
3.55 0.15 0.0257565 0.669772 
3.6 0.15 0.0378571 0.677905 
3.65 0.15 0.0486448 0.689121 
3.7 0.15 0.0577501 0.703195 
3.75 0.15 0.0648606 0.719845 
3.8 0.15 0.0697269 0.738739 
3.85 0.15 0.0721659 0.759477 
3.9 0.15 0.0720643 0.781571 
3.95 0.15 0.0693828 0.804412 
4 0.15 0.064163 0.827231 
4.05 0.15 0.0565354 0.849077 
4.1 0.15 0.0467283 0.868827 
4.15 0.15 0.0350719 0.885254 
4.2 0.15 0.0219959 0.897168 
4.25 0.15 0.00801468 0.903597 
4.3 0.15 -0.00629898 0.90398 
4.35 0.15 -0.0203502 0.898285 
4.4 0.15 -0.0335619 0.887016 
4.45 0.15 -0.0454123 0.871106 
4.5 0.15 -0.0554623 0.851732 
4.55 0.15 -0.0633718 0.830123 
4.6 0.15 -0.0689041 0.807419 
4.65 0.15 -0.071922 0.78459 
4.7 0.15 -0.07238 0.762421 
4.75 0.15 -0.0703149 0.741533 
4.8 0.15 -0.0658381 0.722412 
4.85 0.15 -0.0591271 0.70545 
4.9 0.15 -0.0504123 0.690964 
4.95 0.15 -0.0399511 0.679227 
5 0.15 -0.0279755 0.670508 
0 0.2 -0.0616344 0.586162 
0.05 0.2 -0.0430438 0.574919 
0.1 0.2 -0.0227941 0.56791 
0.15 0.2 -0.00172239 0.565353 
0.2 0.2 0.0193758 0.567297 
0.25 0.2 0.0397426 0.573672 
0.3 0.2 0.0586672 0.584306 
0.35 0.2 0.0755007 0.598946 
0.4 0.2 0.0896724 0.617265 
0.45 0.2 0.100702 0.638875 
0.5 0.2 0.10821 0.66333 
0.55 0.2 0.11192 0.690108 
0.6 0.2 0.111667 0.718582 
0.65 0.2 0.107402 0.747975 
0.7 0.2 0.0992039 0.777309 
0.75 0.2 0.087288 0.805368 
0.8 0.2 0.0720193 0.830714 
0.85 0.2 0.0539173 0.851767 
0.9 0.2 0.0336496 0.866992 
0.95 0.2 0.012009 0.875136 
1 0.2 -0.0101258 0.87548 
1.05 0.2 -0.0318444 0.867994 
1.1 0.2 -0.0522635 0.853343 
1.15 0.2 -0.0705812 0.832743 
1.2 0.2 -0.0861184 0.807717 
1.25 0.2 -0.0983431 0.779848 
1.3 0.2 -0.106878 0.750594 
1.35 0.2 -0.111496 0.721188 
1.4 0.2 -0.112109 0.692629 
1.45 0.2 -0.108758 0.665709 
1.5 0.2 -0.101601 0.641066 
1.55 0.2 -0.0909085 0.619226 
1.6 0.2 -0.0770572 0.60064 
1.65 0.2 -0.0605243 0.585695 
1.7 0.2 -0.0418789 0.574713 
1.75 0.2 -0.021767 0.567942 
1.8 0.2 -0.000890764 0.565539 
1.85 0.2 0.0200171 0.567562 
1.9 0.2 0.0402228 0.573963 
1.95 0.2 0.0590204 0.584591 
2 0.2 0.0757583 0.599206 
2.05 0.2 0.0898606 0.617491 
2.1 0.2 0.100842 0.639065 
2.15 0.2 0.108316 0.663484 
2.2 0.2 0.112004 0.690228 
2.25 0.2 0.111737 0.718672 
2.3 0.2 0.107466 0.748039 
2.35 0.2 0.0992642 0.777352 
2.4 0.2 0.0873479 0.805397 
2.45 0.2 0.0720804 0.830735 
2.5 0.2 0.0539799 0.851789 
2.55 0.2 0.0337129 0.867021 
2.6 0.2 0.0120717 0.875178 
2.65 0.2 -0.0100659 0.875539 
2.7 0.2 -0.0317899 0.868071 
2.75 0.2 -0.0522172 0.853437 
2.8 0.2 -0.0705459 0.832852 
2.85 0.2 -0.0860968 0.807837 
2.9 0.2 -0.0983376 0.779975 
2.95 0.2 -0.106891 0.750722 
3 0.2 -0.111528 0.721315 
3.05 0.2 -0.112163 0.692751 
3.1 0.2 -0.108833 0.665822 
3.15 0.2 -0.101697 0.641165 
3.2 0.2 -0.091025 0.619309 
3.25 0.2 -0.0771918 0.600702 
3.3 0.2 -0.0606741 0.585732 
3.35 0.2 -0.0420401 0.574722 
3.4 0.2 -0.0219348 0.567919 
3.45 0.2 -0.00105978 0.565482 
3.5 0.2 0.0198527 0.56747 
3.55 0.2 0.040069 0.573834 
3.6 0.2 0.0588832 0.584426 
3.65 0.2 0.0756436 0.599005 
3.7 0.2 0.0897738 0.617257 
3.75 0.2 0.100788 0.6388 
3.8 0.2 0.108299 0.663191 
3.85 0.2 0.112028 0.689912 
3.9 0.2 0.111805 0.718339 
3.95 0.2 0.107578 0.7477 
4 0.2 0.0994217 0.77702 
4.05 0.2 0.0875489 0.80509 
4.1 0.2 0.0723213 0.830475 
4.15 0.2 0.0542552 0.8516 
4.2 0.2 0.0340147 0.866928 
4.25 0.2 0.0123903 0.875202 
4.3 0.2 -0.0097419 0.875693 
4.35 0.2 -0.0314728 0.86836 
4.4 0.2 -0.0519199 0.853857 
4.45 0.2 -0.0702816 0.833393 
4.5 0.2 -0.0858791 0.808484 
4.55 0.2 -0.098181 0.780711 
4.6 0.2 -0.106811 0.751531 
4.65 0.2 -0.111546 0.722179 
4.7 0.2 -0.112299 0.693649 
4.75 0.2 -0.109117 0.666729 
4.8 0.2 -0.102157 0.642043 
4.85 0.2 -0.0916853 0.620105 
4.9 0.2 -0.0780542 0.601349 
4.95 0.2 -0.0616811 0.586162 
5 0.2 -0.0430089 0.574919 
0 0.25 -0.0832789 0.507102 
0.05 0.25 -0.058037 0.493643 
0.1 0.25 -0.0306016 0.485231 
0.15 0.25 -0.00204526 0.482152 
0.2 0.25 0.026567 0.484495 
0.25 0.25 0.0542001 0.49218 
0.3 0.25 0.0798764 0.504983 
0.35 0.25 0.102704 0.522564 
0.4 0.25 0.121899 0.544489 
0.45 0.25 0.136808 0.570261 
0.5 0.25 0.146915 0.599319 
0.55 0.25 0.151854 0.631034 
0.6 0.25 0.151409 0.664664 
0.65 0.25 0.145527 0.699304 
0.7 0.25 0.134329 0.733818 
0.75 0.25 0.118119 0.766797 
0.8 0.25 0.0974027 0.796564 
0.85 0.25 0.0728867 0.82128 
0.9 0.25 0.0454727 0.839148 
0.95 0.25 0.0162245 0.848705 
1 0.25 -0.0136836 0.849108 
1.05 0.25 -0.0430362 0.840322 
1.1 0.25 -0.0706527 0.823126 
1.15 0.25 -0.0954575 0.798942 
1.2 0.25 -0.116535 0.769548 
1.25 0.25 -0.13316 0.736792 
1.3 0.25 -0.144811 0.702369 
1.35 0.25 -0.151169 0.667712 
1.4 0.25 -0.1521 0.63398 
1.45 0.25 -0.147644 0.602093 
1.5 0.25 -0.138005 0.572804 
1.55 0.25 -0.123542 0.546747 
1.6 0.25 -0.104762 0.524485 
1.65 0.25 -0.0823124 0.506515 
1.7 0.25 -0.0569686 0.493267 
1.75 0.25 -0.029614 0.485079 
1.8 0.25 -0.00121104 0.48217 
1.85 0.25 0.0272354 0.48462 
1.9 0.25 0.0547185 0.492362 
1.95 0.25 0.080271 0.505187 
2 0.25 0.103002 0.522765 
2.05 0.25 0.122125 0.544675 
2.1 0.25 0.136981 0.570424 
2.15 0.25 0.147052 0.599456 
2.2 0.25 0.151967 0.631143 
2.25 0.25 0.151507 0.664747 
2.3 0.25 0.145617 0.699363 
2.35 0.25 0.134415 0.733859 
2.4 0.25 0.118205 0.766825 
2.45 0.25 0.0974895 0.796587 
2.5 0.25 0.0729749 0.821305 
2.55 0.25 0.0455612 0.839183 
2.6 0.25 0.0163114 0.848756 
2.65 0.25 -0.0136012 0.84918 
2.7 0.25 -0.0429616 0.840415 
2.75 0.25 -0.0705896 0.82324 
2.8 0.25 -0.0954097 0.799073 
2.85 0.25 -0.116506 0.769692 
2.9 0.25 -0.133153 0.736945 
2.95 0.25 -0.14483 0.702525 
3 0.25 -0.151215 0.667867 
3.05 0.25 -0.152174 0.634129 
3.1 0.25 -0.147747 0.602233 
3.15 0.25 -0.138137 0.572928 
3.2 0.25 -0.123702 0.546852 
3.25 0.25 -0.104946 0.524565 
3.3 0.25 -0.0825173 0.506566 
3.35 0.25 -0.0571887 0.493284 
3.4 0.25 -0.0298428 0.485057 
3.45 0.25 -0.00144124 0.482107 
3.5 0.25 0.0270118 0.484514 
3.55 0.25 0.0545098 0.492213 
3.6 0.25 0.0800854 0.504994 
3.65 0.25 0.102847 0.522531 
3.7 0.25 0.122008 0.544401 
3.75 0.25 0.13691 0.570113 
3.8 0.25 0.147032 0.599113 
3.85 0.25 0.152002 0.630774 
3.9 0.25 0.1516 0.66436 
3.95 0.25 0.145771 0.698969 
4 0.25 0.134629 0.733474 
4.05 0.25 0.118477 0.766469 
4.1 0.25 0.0978146 0.796286 
4.15 0.25 0.0733453 0.821086 
4.2 0.25 0.0459664 0.839075 
4.25 0.25 0.0167385 0.848783 
4.3 0.25 -0.013167 0.849357 
4.35 0.25 -0.0425361 0.840748 
4.4 0.25 -0.0701892 0.823723 
4.45 0.25 -0.0950507 0.799692 
4.5 0.25 -0.116204 0.770429 
4.55 0.25 -0.132924 0.737778 
4.6 0.25 -0.144692 0.703432 
4.65 0.25 -0.151185 0.668827 
4.7 0.25 -0.152273 0.635117 
4.75 0.25 -0.147997 0.603219 
4.8 0.25 -0.138558 0.573876 
4.85 0.25 -0.124304 0.547714 
4.9 0.25 -0.105712 0.525287 
4.95 0.25 -0.0833756 0.507102 
5 0.25 -0.0579678 0.493643 
0 0.3 -0.103169 0.443624 
0.05 0.3 -0.0717635 0.42821 
0.1 0.3 -0.037678 0.418553 
0.15 0.3 -0.00219895 0.415017 
0.2 0.3 0.0333604 0.417732 
0.25 0.3 0.0677059 0.426602 
0.3 0.3 0.0996086 0.44133 
0.35 0.3 0.127947 0.461459 
0.4 0.3 0.15174 0.486424 
0.45 0.3 0.170173 0.515592 
0.5 0.3 0.182611 0.548283 
0.55 0.3 0.188609 0.583765 
0.6 0.3 0.187913 0.621208 
0.65 0.3 0.180478 0.659617 
0.7 0.3 0.166469 0.697762 
0.75 0.3 0.146282 0.734113 
0.8 0.3 0.120554 0.766856 
0.85 0.3 0.0901675 0.793999 
0.9 0.3 0.0562339 0.8136 
0.95 0.3 0.020059 0.824076 
1 0.3 -0.0169218 0.824518 
1.05 0.3 -0.0532242 0.814886 
1.1 0.3 -0.0874053 0.796021 
1.15 0.3 -0.118146 0.769462 
1.2 0.3 -0.144316 0.737132 
1.25 0.3 -0.165013 0.701029 
1.3 0.3 -0.17958 0.662989 
1.35 0.3 -0.187602 0.624565 
1.4 0.3 -0.188895 0.587012 
1.45 0.3 -0.18349 0.55134 
1.5 0.3 -0.171623 0.518389 
1.55 0.3 -0.153728 0.488895 
1.6 0.3 -0.130426 0.463537 
1.65 0.3 -0.102519 0.442947 
1.7 0.3 -0.0709749 0.427691 
1.75 0.3 -0.0369014 0.418227 
1.8 0.3 -0.00150802 0.414858 
1.85 0.3 0.03394 0.417696 
1.9 0.3 0.0681754 0.426648 
1.95 0.3 0.0999816 0.441423 
2 0.3 0.128241 0.461575 
2.05 0.3 0.151974 0.486545 
2.1 0.3 0.170362 0.515707 
2.15 0.3 0.182768 0.548386 
2.2 0.3 0.188743 0.583851 
2.25 0.3 0.188035 0.621275 
2.3 0.3 0.180592 0.659668 
2.35 0.3 0.16658 0.697797 
2.4 0.3 0.146393 0.734139 
2.45 0.3 0.120667 0.766879 
2.5 0.3 0.0902807 0.794027 
2.55 0.3 0.0563469 0.813641 
2.6 0.3 0.0201692 0.824136 
2.65 0.3 -0.0168177 0.8246 
2.7 0.3 -0.0531305 0.814993 
2.75 0.3 -0.0873264 0.796152 
2.8 0.3 -0.118087 0.769612 
2.85 0.3 -0.14428 0.737297 
2.9 0.3 -0.165005 0.701204 
2.95 0.3 -0.179604 0.663169 
3 0.3 -0.18766 0.624745 
3.05 0.3 -0.188988 0.587187 
3.1 0.3 -0.183619 0.551505 
3.15 0.3 -0.171789 0.518538 
3.2 0.3 -0.153928 0.489023 
3.25 0.3 -0.130657 0.463638 
3.3 0.3 -0.102775 0.443015 
3.35 0.3 -0.07125 0.427719 
3.4 0.3 -0.0371872 0.418211 
3.45 0.3 -0.0017952 0.414794 
3.5 0.3 0.0336615 0.417583 
3.55 0.3 0.0679159 0.426484 
3.6 0.3 0.0997515 0.44121 
3.65 0.3 0.12805 0.461316 
3.7 0.3 0.151831 0.486243 
3.75 0.3 0.170276 0.515366 
3.8 0.3 0.182745 0.54801 
3.85 0.3 0.188789 0.583448 
3.9 0.3 0.188153 0.620853 
3.95 0.3 0.180784 0.659239 
4 0.3 0.166846 0.69738 
4.05 0.3 0.146729 0.733754 
4.1 0.3 0.121067 0.766555 
4.15 0.3 0.0907357 0.793794 
4.2 0.3 0.0568436 0.813527 
4.25 0.3 0.0206922 0.824168 
4.3 0.3 -0.016286 0.824794 
4.35 0.3 -0.0526084 0.815352 
4.4 0.3 -0.0868326 0.79667 
4.45 0.3 -0.117639 0.770272 
4.5 0.3 -0.143895 0.738077 
4.55 0.3 -0.164698 0.70208 
4.6 0.3 -0.179388 0.664114 
4.65 0.3 -0.18755 0.625734 
4.7 0.3 -0.188997 0.588193 
4.75 0.3 -0.183759 0.5525 
4.8 0.3 -0.172065 0.519488 
4.85 0.3 -0.154333 0.489891 
4.9 0.3 -0.131161 0.464388 
4.95 0.3 -0.103306 0.443624 
5 0.3 -0.0716667 0.42821 
0 0.35 -0.11999 0.394824 
0.05 0.35 -0.0833318 0.377604 
0.1 0.35 -0.0435769 0.366781 
0.15 0.35 -0.00219582 0.362823 
0.2 0.35 0.0392829 0.365907 
0.25 0.35 0.0793388 0.375907 
0.3 0.35 0.116523 0.39242 
0.35 0.35 0.149513 0.414835 
0.4 0.35 0.177161 0.44241 
0.45 0.35 0.198516 0.474344 
0.5 0.35 0.212847 0.509818 
0.55 0.35 0.219652 0.547996 
0.6 0.35 0.218657 0.587977 
0.65 0.35 0.209831 0.628719 
0.7 0.35 0.19339 0.668952 
0.75 0.35 0.169815 0.707114 
0.8 0.35 0.13986 0.741358 
0.85 0.35 0.104553 0.769661 
0.9 0.35 0.0651812 0.790054 
0.95 0.35 0.0232444 0.800938 
1 0.35 -0.0196138 0.801396 
1.05 0.35 -0.0616964 0.791387 
1.1 0.35 -0.101352 0.771762 
1.15 0.35 -0.137064 0.744072 
1.2 0.35 -0.167527 0.710266 
1.25 0.35 -0.191689 0.672373 
1.3 0.35 -0.208773 0.632262 
1.35 0.35 -0.218275 0.591518 
1.4 0.35 -0.219958 0.551434 
1.45 0.35 -0.213833 0.513067 
1.5 0.35 -0.200154 0.477324 
1.55 0.35 -0.179406 0.445042 
1.6 0.35 -0.152302 0.417038 
1.65 0.35 -0.119772 0.39411 
1.7 0.35 -0.0829496 0.377002 
