x, y, ksi, T
1.1 0.05 -0.00507309 0.960363 
1.15 0.05 -0.00683384 0.95486 
1.2 0.05 -0.00831625 0.948166 
1.25 0.05 -0.0094712 0.940703 
1.3 0.05 -0.0102661 0.932867 
1.35 0.05 -0.0106834 0.924994 
1.4 0.05 -0.0107187 0.917361 
1.45 0.05 -0.0103789 0.910186 
1.5 0.05 -0.00968104 0.903643 
1.55 0.05 -0.00865163 0.897869 
1.6 0.05 -0.00732638 0.892978 
1.65 0.05 -0.00574999 0.889062 
1.7 0.05 -0.00397565 0.886197 
1.75 0.05 -0.0020638 0.884436 
1.8 0.05 -8.03232e-05 0.883814 
1.85 0.05 0.00190597 0.884343 
1.9 0.05 0.00382612 0.886012 
1.95 0.05 0.00561393 0.88879 
2 0.05 0.00720843 0.892622 
2.05 0.05 0.00855582 0.897437 
2.1 0.05 0.00961068 0.903143 
2.15 0.05 0.0103366 0.909629 
2.2 0.05 0.0107062 0.916758 
2.25 0.05 0.0107018 0.924361 
2.3 0.05 0.0103156 0.932223 
2.35 0.05 0.00955104 0.940075 
2.4 0.05 0.00842443 0.947583 
2.45 0.05 0.0069671 0.954356 
2.5 0.05 0.00522678 0.959973 
2.55 0.05 0.00326779 0.964029 
2.6 0.05 0.00116908 0.966197 
2.65 0.05 -0.000980225 0.96629 
2.7 0.05 -0.0030871 0.9643 
2.75 0.05 -0.00506179 0.960399 
2.8 0.05 -0.00682426 0.954904 
2.85 0.05 -0.00830876 0.948215 
2.9 0.05 -0.00946609 0.940756 
2.95 0.05 -0.0102635 0.93292 
3 0.05 -0.0106835 0.925047 
3.05 0.05 -0.0107215 0.917411 
3.1 0.05 -0.0103844 0.910233 
3.15 0.05 -0.00968907 0.903684 
3.2 0.05 -0.008662 0.897904 
3.25 0.05 -0.00733881 0.893006 
3.3 0.05 -0.00576414 0.889083 
3.35 0.05 -0.00399109 0.886209 
3.4 0.05 -0.00208003 0.884439 
3.45 0.05 -9.68029e-05 0.883808 
3.5 0.05 0.00188979 0.884327 
3.55 0.05 0.00381081 0.885987 
3.6 0.05 0.00560003 0.888756 
3.65 0.05 0.00719645 0.89258 
3.7 0.05 0.00854621 0.897386 
3.75 0.05 0.00960383 0.903085 
3.8 0.05 0.0103328 0.909564 
3.85 0.05 0.0107058 0.916688 
3.9 0.05 0.010705 0.924287 
3.95 0.05 0.0103226 0.932148 
4 0.05 0.00956174 0.940002 
4.05 0.05 0.00843881 0.947515 
4.1 0.05 0.00698493 0.954299 
4.15 0.05 0.00524764 0.959932 
4.2 0.05 0.00329111 0.964009 
4.25 0.05 0.00119407 0.966203 
4.3 0.05 -0.000954451 0.966326 
4.35 0.05 -0.00306155 0.964367 
4.4 0.05 -0.00503754 0.960498 
4.45 0.05 -0.00680243 0.955032 
4.5 0.05 -0.00829061 0.948372 
4.55 0.05 -0.00945313 0.940937 
4.6 0.05 -0.0102578 0.933124 
4.65 0.05 -0.0106877 0.92527 
4.7 0.05 -0.0107398 0.91765 
4.75 0.05 -0.0104229 0.910481 
4.8 0.05 -0.00975698 0.903933 
4.85 0.05 -0.00877351 0.898138 
4.9 0.05 -0.00751627 0.8932 
4.95 0.05 -0.00604162 0.889191 
5 0.05 -0.0043991 0.886149 
0 0.1 -0.0209815 0.7795 
0.05 0.1 -0.0146703 0.773512 
0.1 0.1 -0.00778229 0.769831 
0.15 0.1 -0.000656172 0.768522 
0.2 0.1 0.00644449 0.769574 
0.25 0.1 0.013279 0.772937 
0.3 0.1 0.0196207 0.778529 
0.35 0.1 0.0252613 0.786232 
0.4 0.1 0.0300159 0.795892 
0.45 0.1 0.0337278 0.807324 
0.5 0.1 0.036271 0.820307 
0.55 0.1 0.0375522 0.834571 
0.6 0.1 0.037512 0.849784 
0.65 0.1 0.0361274 0.865525 
0.7 0.1 0.0334159 0.881262 
0.75 0.1 0.029441 0.89633 
0.8 0.1 0.0243177 0.909946 
0.85 0.1 0.0182169 0.921254 
0.9 0.1 0.0113644 0.929424 
0.95 0.1 0.00403383 0.933784 
1 0.1 -0.00346832 0.933949 
1.05 0.1 -0.0108231 0.929903 
1.1 0.1 -0.0177224 0.922008 
1.15 0.1 -0.0238894 0.910917 
1.2 0.1 -0.0290945 0.897454 
1.25 0.1 -0.0331628 0.882477 
1.3 0.1 -0.0359754 0.866778 
1.35 0.1 -0.0374654 0.851032 
1.4 0.1 -0.0376128 0.835781 
1.45 0.1 -0.0364387 0.821455 
1.5 0.1 -0.0340013 0.80839 
1.55 0.1 -0.0303935 0.796861 
1.6 0.1 -0.0257419 0.787091 
1.65 0.1 -0.0202049 0.779266 
1.7 0.1 -0.0139706 0.773537 
1.75 0.1 -0.00725234 0.770016 
1.8 0.1 -0.000282139 0.768771 
1.85 0.1 0.00669793 0.769829 
1.9 0.1 0.0134454 0.773168 
1.95 0.1 0.0197271 0.778721 
2 0.1 0.025328 0.78638 
2.05 0.1 0.0300577 0.795998 
2.1 0.1 0.0337553 0.807392 
2.15 0.1 0.0362916 0.820341 
2.2 0.1 0.037571 0.834577 
2.25 0.1 0.0375324 0.849767 
2.3 0.1 0.0361515 0.865491 
2.35 0.1 0.0334448 0.881217 
2.4 0.1 0.0294751 0.896282 
2.45 0.1 0.0243567 0.909901 
2.5 0.1 0.01826 0.92122 
2.55 0.1 0.0114104 0.929407 
2.6 0.1 0.00408103 0.933788 
2.65 0.1 -0.00342177 0.933976 
2.7 0.1 -0.0107792 0.929954 
2.75 0.1 -0.0176828 0.922079 
2.8 0.1 -0.0238558 0.911005 
2.85 0.1 -0.0290683 0.897553 
2.9 0.1 -0.033145 0.882583 
2.95 0.1 -0.0359665 0.866886 
3 0.1 -0.037466 0.851138 
3.05 0.1 -0.0376229 0.835882 
3.1 0.1 -0.0364582 0.821547 
3.15 0.1 -0.0340297 0.808473 
3.2 0.1 -0.0304302 0.796931 
3.25 0.1 -0.0257858 0.787147 
3.3 0.1 -0.0202548 0.779308 
3.35 0.1 -0.014025 0.773562 
3.4 0.1 -0.00730947 0.770023 
3.45 0.1 -0.000340114 0.76876 
3.5 0.1 0.00664108 0.769799 
3.55 0.1 0.0133917 0.773119 
3.6 0.1 0.0196784 0.778654 
3.65 0.1 0.0252861 0.786296 
3.7 0.1 0.0300242 0.795898 
3.75 0.1 0.0337316 0.807276 
3.8 0.1 0.0362789 0.820212 
3.85 0.1 0.0375702 0.834437 
3.9 0.1 0.0375442 0.849619 
3.95 0.1 0.0361764 0.86534 
4 0.1 0.0334828 0.88107 
4.05 0.1 0.0295258 0.896146 
4.1 0.1 0.0244194 0.909786 
4.15 0.1 0.0183331 0.921136 
4.2 0.1 0.0114918 0.929366 
4.25 0.1 0.00416801 0.9338 
4.3 0.1 -0.00333226 0.934047 
4.35 0.1 -0.0106906 0.930088 
4.4 0.1 -0.0175988 0.922275 
4.45 0.1 -0.0237804 0.911259 
4.5 0.1 -0.0290057 0.897862 
4.55 0.1 -0.0331004 0.88294 
4.6 0.1 -0.0359466 0.867287 
4.65 0.1 -0.0374797 0.851576 
4.7 0.1 -0.037683 0.836349 
4.75 0.1 -0.0365823 0.822033 
4.8 0.1 -0.0342418 0.808957 
4.85 0.1 -0.0307608 0.797381 
4.9 0.1 -0.0262663 0.787508 
4.95 0.1 -0.0208946 0.7795 
5 0.1 -0.0147291 0.773512 
0 0.15 -0.0409005 0.675183 
0.05 0.15 -0.0285782 0.666404 
0.1 0.15 -0.0151276 0.660964 
0.15 0.15 -0.00115195 0.659007 
0.2 0.15 0.0128165 0.660549 
0.25 0.15 0.0262839 0.665524 
0.3 0.15 0.0387899 0.673804 
0.35 0.15 0.0499139 0.685207 
0.4 0.15 0.0592853 0.699497 
0.45 0.15 0.066591 0.716392 
0.5 0.15 0.0715813 0.73556 
0.55 0.15 0.0740723 0.756607 
0.6 0.15 0.0739502 0.779048 
0.65 0.15 0.0711752 0.802275 
0.7 0.15 0.0657889 0.825511 
0.75 0.15 0.0579241 0.847787 
0.8 0.15 0.0478144 0.867944 
0.85 0.15 0.0357998 0.884709 
0.9 0.15 0.0223245 0.896837 
0.95 0.15 0.00792202 0.903314 
1 0.15 -0.00681284 0.903558 
1.05 0.15 -0.0212623 0.897547 
1.1 0.15 -0.0348285 0.885825 
1.15 0.15 -0.0469721 0.869379 
1.2 0.15 -0.0572417 0.849446 
1.25 0.15 -0.0652895 0.827302 
1.3 0.15 -0.0708745 0.804118 
1.35 0.15 -0.0738573 0.78088 
1.4 0.15 -0.0741909 0.758379 
1.45 0.15 -0.0719109 0.737236 
1.5 0.15 -0.0671285 0.717941 
1.55 0.15 -0.0600254 0.700896 
1.6 0.15 -0.0508513 0.686434 
1.65 0.15 -0.0399203 0.674837 
1.7 0.15 -0.0276059 0.666337 
1.75 0.15 -0.0143315 0.661107 
1.8 0.15 -0.000557309 0.659258 
1.85 0.15 0.0132365 0.66083 
1.9 0.15 0.0265689 0.665789 
1.95 0.15 0.0389774 0.674029 
2 0.15 0.050035 0.685382 
2.05 0.15 0.059364 0.699621 
2.1 0.15 0.0666453 0.716467 
2.15 0.15 0.0716239 0.735593 
2.2 0.15 0.0741123 0.756602 
2.25 0.15 0.0739935 0.779013 
2.3 0.15 0.0712256 0.802218 
2.35 0.15 0.0658485 0.825441 
2.4 0.15 0.0579936 0.847712 
2.45 0.15 0.0478931 0.867875 
2.5 0.15 0.0358862 0.884656 
2.55 0.15 0.0224161 0.89681 
2.6 0.15 0.00801563 0.903319 
2.65 0.15 -0.00672075 0.903599 
2.7 0.15 -0.0211755 0.897623 
2.75 0.15 -0.0347504 0.885931 
2.8 0.15 -0.0469059 0.86951 
2.85 0.15 -0.05719 0.849593 
2.9 0.15 -0.0652543 0.827458 
2.95 0.15 -0.0708571 0.804277 
3 0.15 -0.0738586 0.781037 
3.05 0.15 -0.0742111 0.758528 
3.1 0.15 -0.0719497 0.737373 
3.15 0.15 -0.067185 0.718064 
3.2 0.15 -0.0600982 0.701001 
3.25 0.15 -0.0509384 0.686519 
3.3 0.15 -0.0400193 0.674899 
3.35 0.15 -0.0277137 0.666374 
3.4 0.15 -0.0144446 0.661118 
3.45 0.15 -0.000672003 0.659242 
3.5 0.15 0.0131241 0.660786 
3.55 0.15 0.0264628 0.665717 
3.6 0.15 0.0388813 0.673931 
3.65 0.15 0.0499525 0.685258 
3.7 0.15 0.0592983 0.699472 
3.75 0.15 0.0665991 0.716297 
3.8 0.15 0.0715994 0.735403 
3.85 0.15 0.0741114 0.756396 
3.9 0.15 0.0740177 0.778796 
3.95 0.15 0.0712754 0.801996 
4 0.15 0.065924 0.825223 
4.05 0.15 0.0580939 0.847511 
4.1 0.15 0.0480164 0.867704 
4.15 0.15 0.0360294 0.884531 
4.2 0.15 0.0225752 0.896747 
4.25 0.15 0.00818549 0.903334 
4.3 0.15 -0.00654614 0.903701 
4.35 0.15 -0.0210027 0.897816 
4.4 0.15 -0.0345863 0.886215 
4.45 0.15 -0.0467579 0.869879 
4.5 0.15 -0.0570662 0.850039 
4.55 0.15 -0.0651637 0.827973 
4.6 0.15 -0.0708111 0.804851 
4.65 0.15 -0.073872 0.781661 
4.7 0.15 -0.0743038 0.75919 
4.75 0.15 -0.0721478 0.738055 
4.8 0.15 -0.0675205 0.718736 
4.85 0.15 -0.0606054 0.701617 
4.9 0.15 -0.0516394 0.687011 
4.95 0.15 -0.0408867 0.675183 
5 0.15 -0.0285854 0.666404 
0 0.2 -0.0630702 0.581408 
0.05 0.2 -0.043975 0.570106 
0.1 0.2 -0.0231851 0.563073 
0.15 0.2 -0.00155888 0.560526 
0.2 0.2 0.0200879 0.562515 
0.25 0.2 0.0409785 0.568967 
0.3 0.2 0.0603846 0.579709 
0.35 0.2 0.0776423 0.594484 
0.4 0.2 0.0921684 0.612969 
0.45 0.2 0.103473 0.634779 
0.5 0.2 0.111167 0.659474 
0.55 0.2 0.114969 0.686542 
0.6 0.2 0.114708 0.715367 
0.65 0.2 0.110331 0.745179 
0.7 0.2 0.101914 0.774995 
0.75 0.2 0.089673 0.803584 
0.8 0.2 0.0739789 0.829466 
0.85 0.2 0.0553628 0.851006 
0.9 0.2 0.0345115 0.866598 
0.95 0.2 0.0122436 0.874928 
1 0.2 -0.0105317 0.875242 
1.05 0.2 -0.0328714 0.86751 
1.1 0.2 -0.0538617 0.852438 
1.15 0.2 -0.0726755 0.831306 
1.2 0.2 -0.0886153 0.805707 
1.25 0.2 -0.101138 0.777284 
1.3 0.2 -0.109862 0.747531 
1.35 0.2 -0.11456 0.717702 
1.4 0.2 -0.115148 0.688795 
1.45 0.2 -0.111672 0.661596 
1.5 0.2 -0.104296 0.63673 
1.55 0.2 -0.0932988 0.614714 
1.6 0.2 -0.0790661 0.595991 
1.65 0.2 -0.0620864 0.580942 
1.7 0.2 -0.0429423 0.569888 
1.75 0.2 -0.0222956 0.563077 
1.8 0.2 -0.000866654 0.560667 
1.85 0.2 0.020593 0.562716 
1.9 0.2 0.0413303 0.569175 
1.95 0.2 0.0606217 0.579892 
2 0.2 0.0777996 0.594628 
2.05 0.2 0.0922745 0.613066 
2.1 0.2 0.10355 0.63483 
2.15 0.2 0.111231 0.659481 
2.2 0.2 0.115032 0.686512 
2.25 0.2 0.114778 0.715306 
2.3 0.2 0.110413 0.745094 
2.35 0.2 0.10201 0.774897 
2.4 0.2 0.0897838 0.803483 
2.45 0.2 0.0741036 0.829375 
2.5 0.2 0.0554989 0.850937 
2.55 0.2 0.034655 0.866562 
2.6 0.2 0.0123897 0.874935 
2.65 0.2 -0.0103882 0.875294 
2.7 0.2 -0.0327362 0.867607 
2.75 0.2 -0.0537403 0.852575 
2.8 0.2 -0.0725726 0.831475 
2.85 0.2 -0.0885349 0.805898 
2.9 0.2 -0.101083 0.777486 
2.95 0.2 -0.109835 0.747737 
3 0.2 -0.114562 0.717904 
3.05 0.2 -0.11518 0.688988 
3.1 0.2 -0.111732 0.661775 
3.15 0.2 -0.104384 0.63689 
3.2 0.2 -0.0934124 0.614852 
3.25 0.2 -0.079202 0.596102 
3.3 0.2 -0.0622407 0.581024 
3.35 0.2 -0.0431103 0.569939 
3.4 0.2 -0.0224719 0.563094 
3.45 0.2 -0.00104529 0.560648 
3.5 0.2 0.0204181 0.562661 
3.55 0.2 0.0411654 0.569084 
3.6 0.2 0.0604726 0.579766 
3.65 0.2 0.0776718 0.594468 
3.7 0.2 0.0921729 0.612876 
3.75 0.2 0.103479 0.634611 
3.8 0.2 0.111194 0.659238 
3.85 0.2 0.115032 0.686249 
3.9 0.2 0.114816 0.715029 
3.95 0.2 0.11049 0.744811 
4 0.2 0.102127 0.774619 
4.05 0.2 0.089939 0.803226 
4.1 0.2 0.0742937 0.829156 
4.15 0.2 0.0557192 0.850776 
4.2 0.2 0.0348993 0.866481 
4.25 0.2 0.0126502 0.874951 
4.3 0.2 -0.0101205 0.875421 
4.35 0.2 -0.0324711 0.86785 
4.4 0.2 -0.0534878 0.852931 
4.45 0.2 -0.0723431 0.831936 
4.5 0.2 -0.0883393 0.806453 
4.55 0.2 -0.100934 0.778123 
4.6 0.2 -0.109745 0.748442 
4.65 0.2 -0.11455 0.718663 
4.7 0.2 -0.115267 0.689785 
4.75 0.2 -0.111947 0.662585 
4.8 0.2 -0.104756 0.637681 
4.85 0.2 -0.0939679 0.615573 
4.9 0.2 -0.0799458 0.596688 
4.95 0.2 -0.063118 0.581408 
5 0.2 -0.0439393 0.570106 
0 0.25 -0.0852108 0.502179 
0.05 0.25 -0.0592849 0.48867 
0.1 0.25 -0.0311186 0.480242 
0.15 0.25 -0.00181148 0.477181 
0.2 0.25 0.027544 0.479575 
0.25 0.25 0.0558866 0.487343 
0.3 0.25 0.0822145 0.500257 
0.35 0.25 0.105614 0.517973 
0.4 0.25 0.125286 0.54006 
0.45 0.25 0.140562 0.566022 
0.5 0.25 0.150915 0.595311 
0.55 0.25 0.155971 0.627309 
0.6 0.25 0.155508 0.66129 
0.65 0.25 0.149468 0.696361 
0.7 0.25 0.137968 0.731385 
0.75 0.25 0.121316 0.764935 
0.8 0.25 0.100025 0.795289 
0.85 0.25 0.0748184 0.820542 
0.9 0.25 0.0466228 0.838818 
0.95 0.25 0.0165361 0.848582 
1 0.25 -0.0142273 0.848949 
1.05 0.25 -0.0444098 0.839886 
1.1 0.25 -0.0727911 0.822217 
1.15 0.25 -0.0982625 0.797441 
1.2 0.25 -0.119883 0.767417 
1.25 0.25 -0.136914 0.734061 
1.3 0.25 -0.148826 0.699109 
1.35 0.25 -0.155299 0.664015 
1.4 0.25 -0.156202 0.629935 
1.45 0.25 -0.151583 0.597777 
1.5 0.25 -0.141654 0.568278 
1.55 0.25 -0.126783 0.542058 
1.6 0.25 -0.107489 0.519668 
1.65 0.25 -0.0844349 0.501601 
1.7 0.25 -0.0584145 0.488285 
1.75 0.25 -0.0303333 0.480059 
1.8 0.25 -0.00117861 0.477145 
1.85 0.25 0.0280181 0.479623 
1.9 0.25 0.0562238 0.487425 
1.95 0.25 0.0824461 0.500339 
2 0.25 0.105772 0.518036 
2.05 0.25 0.125397 0.540092 
2.1 0.25 0.140648 0.56602 
2.15 0.25 0.150994 0.595275 
2.2 0.25 0.156054 0.62724 
2.25 0.25 0.155603 0.661195 
2.3 0.25 0.149581 0.696246 
2.35 0.25 0.138101 0.73126 
2.4 0.25 0.12147 0.76481 
2.45 0.25 0.100197 0.795178 
2.5 0.25 0.0750054 0.820459 
2.55 0.25 0.0468193 0.838776 
2.6 0.25 0.0167356 0.848591 
2.65 0.25 -0.0140319 0.849012 
2.7 0.25 -0.044226 0.840002 
2.75 0.25 -0.0726261 0.82238 
2.8 0.25 -0.0981226 0.797641 
2.85 0.25 -0.119774 0.767643 
2.9 0.25 -0.136839 0.7343 
2.95 0.25 -0.148789 0.699353 
3 0.25 -0.155301 0.664256 
3.05 0.25 -0.156245 0.630165 
3.1 0.25 -0.151666 0.597992 
3.15 0.25 -0.141774 0.568471 
3.2 0.25 -0.126938 0.542225 
3.25 0.25 -0.107675 0.519805 
3.3 0.25 -0.0846453 0.501703 
3.35 0.25 -0.0586434 0.488349 
3.4 0.25 -0.0305735 0.480082 
3.45 0.25 -0.00142193 0.477125 
3.5 0.25 0.0277801 0.479559 
3.55 0.25 0.0559995 0.487318 
3.6 0.25 0.0822437 0.50019 
3.65 0.25 0.105599 0.517848 
3.7 0.25 0.12526 0.539868 
3.75 0.25 0.140553 0.565764 
3.8 0.25 0.150945 0.59499 
3.85 0.25 0.156055 0.626933 
3.9 0.25 0.155656 0.660872 
3.95 0.25 0.149687 0.695917 
4 0.25 0.13826 0.730937 
4.05 0.25 0.121679 0.764511 
4.1 0.25 0.100453 0.794924 
4.15 0.25 0.0753008 0.820273 
4.2 0.25 0.0471462 0.838682 
4.25 0.25 0.0170839 0.848609 
4.3 0.25 -0.013674 0.849157 
4.35 0.25 -0.0438707 0.840279 
4.4 0.25 -0.0722858 0.822785 
4.45 0.25 -0.0978098 0.798163 
4.5 0.25 -0.119501 0.768268 
4.55 0.25 -0.136618 0.735012 
4.6 0.25 -0.148635 0.700134 
4.65 0.25 -0.155229 0.665087 
4.7 0.25 -0.156273 0.631026 
4.75 0.25 -0.151816 0.598857 
4.8 0.25 -0.142068 0.569307 
4.85 0.25 -0.127387 0.542989 
4.9 0.25 -0.108265 0.520445 
4.95 0.25 -0.0853098 0.502179 
5 0.25 -0.0592142 0.48867 
0 0.3 -0.105556 0.439033 
0.05 0.3 -0.0733006 0.423577 
0.1 0.3 -0.0383069 0.41391 
0.15 0.3 -0.00189449 0.410398 
0.2 0.3 0.034589 0.413172 
0.25 0.3 0.0698161 0.422132 
0.3 0.3 0.102527 0.436974 
0.35 0.3 0.131573 0.457236 
0.4 0.3 0.155952 0.482349 
0.45 0.3 0.174833 0.511683 
0.5 0.3 0.187567 0.544571 
0.55 0.3 0.193699 0.580297 
0.6 0.3 0.192971 0.618052 
0.65 0.3 0.185329 0.656859 
0.7 0.3 0.170941 0.695489 
0.75 0.3 0.150203 0.732397 
0.8 0.3 0.123765 0.765725 
0.85 0.3 0.092529 0.79341 
0.9 0.3 0.0576378 0.813425 
0.95 0.3 0.0204377 0.82411 
1 0.3 -0.017588 0.824511 
1.05 0.3 -0.0549051 0.814591 
1.1 0.3 -0.0900232 0.795242 
1.15 0.3 -0.121583 0.76808 
1.2 0.3 -0.148425 0.735117 
1.25 0.3 -0.169627 0.698422 
1.3 0.3 -0.184524 0.659875 
1.35 0.3 -0.192697 0.621045 
1.4 0.3 -0.193966 0.583183 
1.45 0.3 -0.188369 0.547281 
1.5 0.3 -0.176151 0.514155 
1.55 0.3 -0.157755 0.484525 
1.6 0.3 -0.133819 0.459057 
1.65 0.3 -0.105163 0.438379 
1.7 0.3 -0.0727779 0.423057 
1.75 0.3 -0.037799 0.413556 
1.8 0.3 -0.00146812 0.410183 
1.85 0.3 0.0349158 0.413052 
1.9 0.3 0.0700514 0.422067 
1.95 0.3 0.10269 0.436933 
2 0.3 0.131688 0.457197 
2.05 0.3 0.156039 0.482298 
2.1 0.3 0.17491 0.511614 
2.15 0.3 0.187648 0.544481 
2.2 0.3 0.193795 0.580186 
2.25 0.3 0.193088 0.617922 
2.3 0.3 0.185472 0.656715 
2.35 0.3 0.171109 0.69534 
2.4 0.3 0.150398 0.732254 
2.45 0.3 0.123982 0.765601 
2.5 0.3 0.0927639 0.793319 
2.55 0.3 0.0578838 0.81338 
2.6 0.3 0.0206868 0.824121 
2.65 0.3 -0.0173446 0.824583 
2.7 0.3 -0.0546764 0.814722 
2.75 0.3 -0.0898179 0.795424 
2.8 0.3 -0.121409 0.768302 
2.85 0.3 -0.148289 0.735368 
2.9 0.3 -0.169534 0.69869 
2.95 0.3 -0.184478 0.660149 
3 0.3 -0.1927 0.621316 
3.05 0.3 -0.194019 0.583444 
3.1 0.3 -0.188471 0.547525 
3.15 0.3 -0.1763 0.514377 
3.2 0.3 -0.157948 0.484719 
3.25 0.3 -0.13405 0.459218 
3.3 0.3 -0.105426 0.438501 
3.35 0.3 -0.0730637 0.423136 
3.4 0.3 -0.0380988 0.413586 
3.45 0.3 -0.00177171 0.410163 
3.5 0.3 0.034619 0.412982 
3.55 0.3 0.069772 0.421947 
3.6 0.3 0.102439 0.436765 
3.65 0.3 0.131473 0.456985 
3.7 0.3 0.155869 0.482048 
3.75 0.3 0.174792 0.511329 
3.8 0.3 0.187588 0.544166 
3.85 0.3 0.193796 0.579848 
3.9 0.3 0.193154 0.617568 
3.95 0.3 0.185603 0.656356 
4 0.3 0.171305 0.69499 
4.05 0.3 0.150655 0.73193 
4.1 0.3 0.124296 0.765326 
4.15 0.3 0.0931255 0.793118 
4.2 0.3 0.0582833 0.813279 
4.25 0.3 0.0211119 0.824141 
4.3 0.3 -0.0169073 0.824738 
4.35 0.3 -0.054241 0.815016 
4.4 0.3 -0.0893982 0.795852 
4.45 0.3 -0.121018 0.768852 
4.5 0.3 -0.147938 0.736021 
4.55 0.3 -0.169235 0.699426 
4.6 0.3 -0.184239 0.660946 
4.65 0.3 -0.192534 0.622154 
4.7 0.3 -0.193935 0.5843 
4.75 0.3 -0.18848 0.548374 
4.8 0.3 -0.176408 0.515191 
4.85 0.3 -0.158151 0.485466 
4.9 0.3 -0.134321 0.459866 
4.95 0.3 -0.105697 0.439033 
5 0.3 -0.0732018 0.423577 
0 0.35 -0.122766 0.390923 
0.05 0.35 -0.0851146 0.373655 
0.1 0.35 -0.0442984 0.362818 
0.15 0.35 -0.00182597 0.358887 
0.2 0.35 0.0407333 0.362041 
0.25 0.35 0.0818187 0.372148 
0.3 0.35 0.119944 0.388793 
0.35 0.35 0.153756 0.41135 
0.4 0.35 0.182079 0.439069 
0.45 0.35 0.203945 0.471148 
0.5 0.35 0.218608 0.506781 
0.55 0.35 0.225556 0.54515 
0.6 0.35 0.22451 0.585381 
0.65 0.35 0.215433 0.626454 
0.7 0.35 0.198542 0.667109 
0.75 0.35 0.174324 0.70577 
0.8 0.35 0.143545 0.740549 
0.85 0.35 0.107259 0.769354 
0.9 0.35 0.0667874 0.790133 
0.95 0.35 0.0236757 0.801212 
1 0.35 -0.0203792 0.801627 
1.05 0.35 -0.0636245 0.791341 
1.1 0.35 -0.104356 0.771254 
1.15 0.35 -0.141012 0.742996 
1.2 0.35 -0.172254 0.708603 
1.25 0.35 -0.197007 0.670173 
1.3 0.35 -0.214481 0.629616 
1.35 0.35 -0.224171 0.588531 
1.4 0.35 -0.225838 0.548199 
1.45 0.35 -0.219503 0.509653 
1.5 0.35 -0.205426 0.473775 
1.55 0.35 -0.184105 0.44138 
1.6 0.35 -0.156268 0.413273 
1.65 0.35 -0.122867 0.390251 
1.7 0.35 -0.0850622 0.373067 
