x, y, ksi, T
0.25 0.1 0.0127839 0.775762 
0.3 0.1 0.0189752 0.781252 
0.35 0.1 0.0244869 0.788833 
0.4 0.1 0.0291378 0.798354 
0.45 0.1 0.0327739 0.809627 
0.5 0.1 0.0352713 0.822429 
0.55 0.1 0.0365385 0.836487 
0.6 0.1 0.0365175 0.851467 
0.65 0.1 0.0351866 0.866949 
0.7 0.1 0.0325639 0.882404 
0.75 0.1 0.0287124 0.897184 
0.8 0.1 0.0237451 0.910526 
0.85 0.1 0.0178282 0.921607 
0.9 0.1 0.0111804 0.929629 
0.95 0.1 0.00406583 0.933948 
1 0.1 -0.00322032 0.934192 
1.05 0.1 -0.0103707 0.930341 
1.1 0.1 -0.0170874 0.922727 
1.15 0.1 -0.0231021 0.911972 
1.2 0.1 -0.0281905 0.898859 
1.25 0.1 -0.0321801 0.884217 
1.3 0.1 -0.0349524 0.868818 
1.35 0.1 -0.036439 0.853326 
1.4 0.1 -0.0366176 0.838283 
1.45 0.1 -0.0355065 0.824122 
1.5 0.1 -0.0331611 0.811185 
1.55 0.1 -0.0296711 0.799752 
1.6 0.1 -0.0251596 0.790049 
1.65 0.1 -0.0197809 0.782267 
1.7 0.1 -0.0137184 0.776556 
1.75 0.1 -0.00718018 0.773029 
1.8 0.1 -0.000392229 0.771756 
1.85 0.1 0.00640948 0.772765 
1.9 0.1 0.0129884 0.776033 
1.95 0.1 0.019117 0.781495 
2 0.1 0.0245848 0.789044 
2.05 0.1 0.0292053 0.798532 
2.1 0.1 0.0328208 0.809774 
2.15 0.1 0.0353044 0.822548 
2.2 0.1 0.0365627 0.836582 
2.25 0.1 0.0365361 0.851541 
2.3 0.1 0.0352018 0.867006 
2.35 0.1 0.0325773 0.882448 
2.4 0.1 0.028725 0.897217 
2.45 0.1 0.0237575 0.910553 
2.5 0.1 0.0178407 0.92163 
2.55 0.1 0.011193 0.929651 
2.6 0.1 0.00407819 0.933972 
2.65 0.1 -0.00320865 0.934221 
2.7 0.1 -0.0103603 0.930374 
2.75 0.1 -0.017079 0.922766 
2.8 0.1 -0.0230964 0.912014 
2.85 0.1 -0.0281883 0.898905 
2.9 0.1 -0.0321822 0.884265 
2.95 0.1 -0.0349594 0.868866 
3 0.1 -0.0364515 0.853373 
3.05 0.1 -0.0366361 0.838328 
3.1 0.1 -0.0355313 0.824162 
3.15 0.1 -0.0331922 0.811219 
3.2 0.1 -0.0297084 0.799777 
3.25 0.1 -0.0252025 0.790064 
3.3 0.1 -0.0198287 0.78227 
3.35 0.1 -0.01377 0.776544 
3.4 0.1 -0.00723407 0.773002 
3.45 0.1 -0.000446775 0.771712 
3.5 0.1 0.00635612 0.772702 
3.55 0.1 0.0129382 0.775951 
3.6 0.1 0.019072 0.781395 
3.65 0.1 0.0245469 0.788924 
3.7 0.1 0.0291765 0.798393 
3.75 0.1 0.0328027 0.809619 
3.8 0.1 0.0352988 0.822377 
3.85 0.1 0.0365708 0.836398 
3.9 0.1 0.0365591 0.851348 
3.95 0.1 0.0352405 0.866809 
4 0.1 0.0326319 0.882256 
4.05 0.1 0.0287952 0.89704 
4.1 0.1 0.0238422 0.910402 
4.15 0.1 0.017938 0.92152 
4.2 0.1 0.0113002 0.929596 
4.25 0.1 0.0041917 0.933984 
4.3 0.1 -0.00309289 0.934306 
4.35 0.1 -0.0102468 0.930537 
4.4 0.1 -0.0169727 0.923004 
4.45 0.1 -0.0230022 0.912322 
4.5 0.1 -0.0281116 0.899276 
4.55 0.1 -0.0321289 0.884689 
4.6 0.1 -0.0349366 0.869336 
4.65 0.1 -0.0364687 0.85388 
4.7 0.1 -0.036706 0.838861 
4.75 0.1 -0.0356711 0.824709 
4.8 0.1 -0.0334252 0.811759 
4.85 0.1 -0.0300634 0.800275 
4.9 0.1 -0.0257094 0.790467 
4.95 0.1 -0.0204953 0.782499 
5 0.1 -0.0145033 0.776527 
0 0.15 -0.0401261 0.679388 
0.05 0.15 -0.0281476 0.670623 
0.1 0.15 -0.0150593 0.66516 
0.15 0.15 -0.00144825 0.663148 
0.2 0.15 0.0121669 0.664601 
0.25 0.15 0.0253046 0.669459 
0.3 0.15 0.0375148 0.677596 
0.35 0.15 0.0483858 0.68883 
0.4 0.15 0.0575542 0.702928 
0.45 0.15 0.0647124 0.719605 
0.5 0.15 0.0696148 0.738525 
0.55 0.15 0.0720812 0.759289 
0.6 0.15 0.0720002 0.781407 
0.65 0.15 0.0693339 0.804269 
0.7 0.15 0.0641249 0.827108 
0.75 0.15 0.0565044 0.848969 
0.8 0.15 0.0467012 0.86873 
0.85 0.15 0.0350464 0.885163 
0.9 0.15 0.0219701 0.897075 
0.95 0.15 0.00798747 0.903493 
1 0.15 -0.00632776 0.903856 
1.05 0.15 -0.0203797 0.898131 
1.1 0.15 -0.0335901 0.886825 
1.15 0.15 -0.0454357 0.87087 
1.2 0.15 -0.0554754 0.851445 
1.25 0.15 -0.0633668 0.829782 
1.3 0.15 -0.0688698 0.807023 
1.35 0.15 -0.071843 0.784142 
1.4 0.15 -0.0722352 0.761927 
1.45 0.15 -0.070077 0.741008 
1.5 0.15 -0.065474 0.721884 
1.55 0.15 -0.0586018 0.704964 
1.6 0.15 -0.0497032 0.690588 
1.65 0.15 -0.0390841 0.679043 
1.7 0.15 -0.0271086 0.670562 
1.75 0.15 -0.0141893 0.665319 
1.8 0.15 -0.000774704 0.663428 
1.85 0.15 0.0126672 0.664927 
1.9 0.15 0.0256672 0.669785 
1.95 0.15 0.0377739 0.677899 
2 0.15 0.0485697 0.689098 
2.05 0.15 0.0576846 0.703158 
2.1 0.15 0.0648056 0.719798 
2.15 0.15 0.0696827 0.738683 
2.2 0.15 0.0721321 0.759416 
2.25 0.15 0.0720402 0.781507 
2.3 0.15 0.0693672 0.804347 
2.35 0.15 0.0641543 0.827167 
2.4 0.15 0.0565319 0.849015 
2.45 0.15 0.0467279 0.868767 
2.5 0.15 0.0350727 0.885195 
2.55 0.15 0.0219961 0.897107 
2.6 0.15 0.00801263 0.903529 
2.65 0.15 -0.00630433 0.903898 
2.7 0.15 -0.0203591 0.898181 
2.75 0.15 -0.0335738 0.886882 
2.8 0.15 -0.045425 0.870934 
2.85 0.15 -0.0554718 0.851514 
2.9 0.15 -0.0633718 0.829854 
2.95 0.15 -0.0688847 0.807096 
3 0.15 -0.0718688 0.784213 
3.05 0.15 -0.0722729 0.761995 
3.1 0.15 -0.0701272 0.74107 
3.15 0.15 -0.0655366 0.721936 
3.2 0.15 -0.0586766 0.705004 
3.25 0.15 -0.049789 0.690613 
3.3 0.15 -0.0391794 0.67905 
3.35 0.15 -0.0272111 0.670548 
3.4 0.15 -0.0142962 0.665282 
3.45 0.15 -0.000882621 0.663364 
3.5 0.15 0.0125619 0.664837 
3.55 0.15 0.0255685 0.669667 
3.6 0.15 0.0376857 0.677752 
3.65 0.15 0.0484958 0.688923 
3.7 0.15 0.0576289 0.702956 
3.75 0.15 0.0647715 0.71957 
3.8 0.15 0.0696732 0.738432 
3.85 0.15 0.07215 0.759145 
3.9 0.15 0.0720874 0.781223 
3.95 0.15 0.0694451 0.804058 
4 0.15 0.0642633 0.826884 
4.05 0.15 0.0566711 0.848753 
4.1 0.15 0.0468951 0.868544 
4.15 0.15 0.0352641 0.885032 
4.2 0.15 0.0222062 0.897024 
4.25 0.15 0.00823479 0.903543 
4.3 0.15 -0.00607811 0.904021 
4.35 0.15 -0.0201376 0.898417 
4.4 0.15 -0.0333661 0.887229 
4.45 0.15 -0.0452406 0.871382 
4.5 0.15 -0.0553206 0.852052 
4.55 0.15 -0.0632645 0.830468 
4.6 0.15 -0.0688339 0.807773 
4.65 0.15 -0.0718903 0.78494 
4.7 0.15 -0.0723866 0.762756 
4.75 0.15 -0.0703587 0.741844 
4.8 0.15 -0.0659168 0.722693 
4.85 0.15 -0.0592376 0.705695 
4.9 0.15 -0.0505505 0.69117 
4.95 0.15 -0.0401124 0.679388 
5 0.15 -0.0281549 0.670623 
0 0.2 -0.0618851 0.586371 
0.05 0.2 -0.0433226 0.575068 
0.1 0.2 -0.0230917 0.567995 
0.15 0.2 -0.00202851 0.565371 
0.2 0.2 0.0190722 0.567247 
0.25 0.2 0.0394526 0.573556 
0.3 0.2 0.0584013 0.584126 
0.35 0.2 0.0752687 0.598706 
0.4 0.2 0.0894827 0.616969 
0.45 0.2 0.100562 0.638531 
0.5 0.2 0.108125 0.662945 
0.55 0.2 0.111893 0.689689 
0.6 0.2 0.111701 0.718141 
0.65 0.2 0.107498 0.747525 
0.7 0.2 0.0993584 0.776866 
0.75 0.2 0.0874972 0.804955 
0.8 0.2 0.0722768 0.830353 
0.85 0.2 0.054214 0.851484 
0.9 0.2 0.0339743 0.866809 
0.95 0.2 0.0123487 0.875069 
1 0.2 -0.00978501 0.875536 
1.05 0.2 -0.0315166 0.868167 
1.1 0.2 -0.0519617 0.853619 
1.15 0.2 -0.0703169 0.8331 
1.2 0.2 -0.085901 0.80813 
1.25 0.2 -0.0981795 0.780294 
1.3 0.2 -0.106773 0.75105 
1.35 0.2 -0.111451 0.721639 
1.4 0.2 -0.112126 0.693061 
1.45 0.2 -0.108834 0.666111 
1.5 0.2 -0.101733 0.641428 
1.55 0.2 -0.0910914 0.619542 
1.6 0.2 -0.0772844 0.600904 
1.65 0.2 -0.060788 0.585901 
1.7 0.2 -0.0421698 0.574858 
1.75 0.2 -0.0220747 0.568022 
1.8 0.2 -0.00120461 0.565553 
1.85 0.2 0.0197082 0.56751 
1.9 0.2 0.0399296 0.573846 
1.95 0.2 0.0587531 0.584413 
2 0.2 0.0755259 0.598971 
2.05 0.2 0.0896709 0.617205 
2.1 0.2 0.100701 0.638734 
2.15 0.2 0.108229 0.663115 
2.2 0.2 0.111974 0.689829 
2.25 0.2 0.111766 0.718253 
2.3 0.2 0.107553 0.747613 
2.35 0.2 0.0994078 0.776935 
2.4 0.2 0.0875434 0.805008 
2.45 0.2 0.0723212 0.830397 
2.5 0.2 0.0542574 0.851524 
2.55 0.2 0.0340165 0.866849 
2.6 0.2 0.0123891 0.875115 
2.65 0.2 -0.00974783 0.87559 
2.7 0.2 -0.0314843 0.868231 
2.75 0.2 -0.0519364 0.853693 
2.8 0.2 -0.0703007 0.833183 
2.85 0.2 -0.0858962 0.808221 
2.9 0.2 -0.0981883 0.780389 
2.95 0.2 -0.106797 0.751147 
3 0.2 -0.111493 0.721734 
3.05 0.2 -0.112186 0.693152 
3.1 0.2 -0.108913 0.666194 
3.15 0.2 -0.101832 0.6415 
3.2 0.2 -0.0912091 0.619599 
3.25 0.2 -0.0774192 0.600941 
3.3 0.2 -0.0609373 0.585915 
3.35 0.2 -0.04233 0.574845 
3.4 0.2 -0.0222415 0.567978 
3.45 0.2 -0.00137269 0.565476 
3.5 0.2 0.0195446 0.567398 
3.55 0.2 0.0397766 0.573697 
3.6 0.2 0.0586168 0.584227 
3.65 0.2 0.0754124 0.598749 
3.7 0.2 0.089586 0.616947 
3.75 0.2 0.10065 0.638444 
3.8 0.2 0.108217 0.662795 
3.85 0.2 0.112004 0.689485 
3.9 0.2 0.111842 0.717891 
3.95 0.2 0.107676 0.747244 
4 0.2 0.0995781 0.776574 
4.05 0.2 0.0877598 0.804674 
4.1 0.2 0.0725801 0.830112 
4.15 0.2 0.0545529 0.851315 
4.2 0.2 0.0343402 0.866742 
4.25 0.2 0.0127307 0.875132 
4.3 0.2 -0.00940029 0.875746 
4.35 0.2 -0.0311438 0.86853 
4.4 0.2 -0.0516165 0.854131 
4.45 0.2 -0.0700152 0.833747 
4.5 0.2 -0.0856588 0.808895 
4.55 0.2 -0.0980137 0.781155 
4.6 0.2 -0.106701 0.751987 
4.65 0.2 -0.111495 0.722629 
4.7 0.2 -0.112309 0.69408 
4.75 0.2 -0.109184 0.66713 
4.8 0.2 -0.102279 0.642406 
4.85 0.2 -0.0918566 0.620422 
4.9 0.2 -0.0782689 0.601615 
4.95 0.2 -0.0619319 0.586371 
5 0.2 -0.0432876 0.575068 
0 0.25 -0.0836194 0.507353 
0.05 0.25 -0.0584163 0.493821 
0.1 0.25 -0.0310067 0.485331 
0.15 0.25 -0.00246177 0.482171 
0.2 0.25 0.0261541 0.484433 
0.25 0.25 0.053806 0.492037 
0.3 0.25 0.0795155 0.504764 
0.35 0.25 0.102389 0.522273 
0.4 0.25 0.121642 0.544135 
0.45 0.25 0.136619 0.569849 
0.5 0.25 0.146801 0.59886 
0.55 0.25 0.15182 0.630537 
0.6 0.25 0.151457 0.664142 
0.65 0.25 0.145658 0.698773 
0.7 0.25 0.13454 0.733297 
0.75 0.25 0.118404 0.766311 
0.8 0.25 0.0977519 0.79614 
0.85 0.25 0.0732885 0.820947 
0.9 0.25 0.0459118 0.838933 
0.95 0.25 0.0166836 0.848626 
1 0.25 -0.0132231 0.849173 
1.05 0.25 -0.0425929 0.840525 
1.1 0.25 -0.0702441 0.823449 
1.15 0.25 -0.0950992 0.79936 
1.2 0.25 -0.116239 0.770033 
1.25 0.25 -0.132937 0.737315 
1.3 0.25 -0.144667 0.702906 
1.35 0.25 -0.151107 0.668244 
1.4 0.25 -0.15212 0.63449 
1.45 0.25 -0.147745 0.602569 
1.5 0.25 -0.138183 0.573235 
1.55 0.25 -0.12379 0.547125 
1.6 0.25 -0.10507 0.524801 
1.65 0.25 -0.0826705 0.506763 
1.7 0.25 -0.0573639 0.493441 
1.75 0.25 -0.0300326 0.485175 
1.8 0.25 -0.00163803 0.482186 
1.85 0.25 0.0268151 0.484556 
1.9 0.25 0.0543198 0.49222 
1.95 0.25 0.0799077 0.504972 
2 0.25 0.102686 0.522483 
2.05 0.25 0.121868 0.544333 
2.1 0.25 0.136791 0.570029 
2.15 0.25 0.146936 0.599017 
2.2 0.25 0.151928 0.63067 
2.25 0.25 0.151547 0.664252 
2.3 0.25 0.145737 0.698862 
2.35 0.25 0.134611 0.733369 
2.4 0.25 0.11847 0.766368 
2.45 0.25 0.0978159 0.796189 
2.5 0.25 0.0733505 0.820993 
2.55 0.25 0.0459717 0.838981 
2.6 0.25 0.0167403 0.848682 
2.65 0.25 -0.0131713 0.849239 
2.7 0.25 -0.0425484 0.840604 
2.75 0.25 -0.0702096 0.823541 
2.8 0.25 -0.0950775 0.799462 
2.85 0.25 -0.116233 0.770144 
2.9 0.25 -0.132949 0.737432 
2.95 0.25 -0.144702 0.703025 
3 0.25 -0.151165 0.668362 
3.05 0.25 -0.152204 0.634603 
3.1 0.25 -0.147855 0.602674 
3.15 0.25 -0.138319 0.573327 
3.2 0.25 -0.123951 0.5472 
3.25 0.25 -0.105255 0.524854 
3.3 0.25 -0.0828749 0.506788 
3.35 0.25 -0.057583 0.493433 
3.4 0.25 -0.0302602 0.48513 
3.45 0.25 -0.00186698 0.482101 
3.5 0.25 0.0265927 0.484428 
3.55 0.25 0.0541123 0.492048 
3.6 0.25 0.0797235 0.504755 
3.65 0.25 0.102533 0.522223 
3.7 0.25 0.121754 0.544032 
3.75 0.25 0.136724 0.56969 
3.8 0.25 0.146922 0.598644 
3.85 0.25 0.151971 0.63027 
3.9 0.25 0.151652 0.663832 
3.95 0.25 0.145905 0.698434 
4 0.25 0.134843 0.732949 
4.05 0.25 0.118764 0.76598 
4.1 0.25 0.0981655 0.795859 
4.15 0.25 0.0737482 0.820751 
4.2 0.25 0.0464065 0.838858 
4.25 0.25 0.0171985 0.848702 
4.3 0.25 -0.0127053 0.84942 
4.35 0.25 -0.0420913 0.840949 
4.4 0.25 -0.0697786 0.824044 
4.45 0.25 -0.0946895 0.800108 
4.5 0.25 -0.115905 0.770912 
4.55 0.25 -0.132696 0.738299 
4.6 0.25 -0.144541 0.703968 
4.65 0.25 -0.151115 0.669357 
4.7 0.25 -0.152284 0.635626 
4.75 0.25 -0.148087 0.603694 
4.8 0.25 -0.138722 0.574307 
4.85 0.25 -0.124536 0.548092 
4.9 0.25 -0.106004 0.525605 
4.95 0.25 -0.0837165 0.507353 
5 0.25 -0.0583467 0.493821 
0 0.3 -0.103592 0.44391 
0.05 0.3 -0.0722359 0.428412 
0.1 0.3 -0.0381828 0.418666 
0.15 0.3 -0.002718 0.415036 
0.2 0.3 0.0328461 0.417657 
0.25 0.3 0.0672154 0.426435 
0.3 0.3 0.0991601 0.441075 
0.35 0.3 0.127557 0.461125 
0.4 0.3 0.151423 0.486019 
0.45 0.3 0.16994 0.515126 
0.5 0.3 0.182472 0.547767 
0.55 0.3 0.188569 0.58321 
0.6 0.3 0.187976 0.620627 
0.65 0.3 0.180643 0.659029 
0.7 0.3 0.166732 0.697186 
0.75 0.3 0.146636 0.733577 
0.8 0.3 0.120988 0.766389 
0.85 0.3 0.0906652 0.793634 
0.9 0.3 0.0567773 0.813364 
0.95 0.3 0.0206268 0.82399 
1 0.3 -0.0163522 0.824589 
1.05 0.3 -0.0526757 0.815108 
1.1 0.3 -0.0868993 0.796376 
1.15 0.3 -0.117702 0.769921 
1.2 0.3 -0.143949 0.737665 
1.25 0.3 -0.164735 0.701606 
1.3 0.3 -0.1794 0.663583 
1.35 0.3 -0.187523 0.625155 
1.4 0.3 -0.188919 0.58758 
1.45 0.3 -0.183614 0.551873 
1.5 0.3 -0.171843 0.518874 
1.55 0.3 -0.154035 0.489322 
1.6 0.3 -0.130809 0.463897 
1.65 0.3 -0.102964 0.443231 
1.7 0.3 -0.0714671 0.42789 
1.75 0.3 -0.0374229 0.418336 
1.8 0.3 -0.00204011 0.414874 
1.85 0.3 0.0334164 0.417621 
1.9 0.3 0.0676788 0.426483 
1.95 0.3 0.0995295 0.441175 
2 0.3 0.127849 0.461251 
2.05 0.3 0.151655 0.486155 
2.1 0.3 0.170127 0.51526 
2.15 0.3 0.182625 0.547893 
2.2 0.3 0.188697 0.583323 
2.25 0.3 0.188087 0.620725 
2.3 0.3 0.180742 0.659112 
2.35 0.3 0.166824 0.697256 
2.4 0.3 0.146723 0.733635 
2.45 0.3 0.121071 0.766442 
2.5 0.3 0.0907459 0.793685 
2.55 0.3 0.0568547 0.813419 
2.6 0.3 0.0206996 0.824054 
2.65 0.3 -0.0162862 0.824666 
2.7 0.3 -0.0526193 0.815199 
2.75 0.3 -0.0868558 0.796482 
2.8 0.3 -0.117675 0.77004 
2.85 0.3 -0.143942 0.737794 
2.9 0.3 -0.164752 0.701742 
2.95 0.3 -0.179443 0.663723 
3 0.3 -0.187596 0.625295 
3.05 0.3 -0.189023 0.587717 
3.1 0.3 -0.183752 0.552002 
3.15 0.3 -0.172014 0.51899 
3.2 0.3 -0.154237 0.489419 
3.25 0.3 -0.13104 0.463969 
3.3 0.3 -0.10322 0.443271 
3.35 0.3 -0.0717411 0.427893 
3.4 0.3 -0.0377072 0.418296 
3.45 0.3 -0.00232576 0.414787 
3.5 0.3 0.0331394 0.417484 
3.55 0.3 0.067421 0.426296 
3.6 0.3 0.0993014 0.440937 
3.65 0.3 0.127661 0.460966 
3.7 0.3 0.151516 0.485824 
3.75 0.3 0.170046 0.514888 
3.8 0.3 0.18261 0.547485 
3.85 0.3 0.188753 0.582885 
3.9 0.3 0.18822 0.620267 
3.95 0.3 0.180953 0.658647 
4 0.3 0.167112 0.696801 
4.05 0.3 0.147086 0.733216 
4.1 0.3 0.121502 0.766086 
4.15 0.3 0.0912348 0.793426 
4.2 0.3 0.0573882 0.813289 
4.25 0.3 0.0212611 0.824079 
4.3 0.3 -0.0157151 0.824862 
4.35 0.3 -0.0520581 0.815571 
4.4 0.3 -0.086324 0.797022 
4.45 0.3 -0.117191 0.770729 
4.5 0.3 -0.143523 0.738608 
4.55 0.3 -0.164413 0.702655 
4.6 0.3 -0.179199 0.664707 
4.65 0.3 -0.187461 0.626322 
4.7 0.3 -0.189008 0.58876 
4.75 0.3 -0.183868 0.553032 
4.8 0.3 -0.172267 0.519973 
4.85 0.3 -0.154621 0.490319 
4.9 0.3 -0.131523 0.464749 
4.95 0.3 -0.10373 0.44391 
5 0.3 -0.0721385 0.428412 
0 0.35 -0.120484 0.39514 
0.05 0.35 -0.0838837 0.377828 
0.1 0.35 -0.044167 0.366905 
0.15 0.35 -0.00280261 0.362841 
0.2 0.35 0.038682 0.365818 
0.25 0.35 0.0787661 0.375715 
0.3 0.35 0.116 0.392132 
0.35 0.35 0.14906 0.414461 
0.4 0.35 0.176793 0.441962 
0.45 0.35 0.198247 0.473833 
0.5 0.35 0.212688 0.509258 
0.55 0.35 0.219609 0.547399 
0.6 0.35 0.218733 0.587358 
0.65 0.35 0.210026 0.628095 
0.7 0.35 0.193699 0.668346 
0.75 0.35 0.170228 0.706552 
0.8 0.35 0.140364 0.740871 
0.85 0.35 0.105131 0.76928 
0.9 0.35 0.0658114 0.789808 
0.95 0.35 0.0239025 0.800848 
1 0.35 -0.0189537 0.801469 
1.05 0.35 -0.0610603 0.791618 
1.1 0.35 -0.100764 0.772131 
1.15 0.35 -0.136547 0.744551 
1.2 0.35 -0.167099 0.710824 
1.25 0.35 -0.191364 0.67298 
1.3 0.35 -0.20856 0.632889 
1.35 0.35 -0.21818 0.592145 
1.4 0.35 -0.219982 0.552042 
1.45 0.35 -0.213975 0.513641 
1.5 0.35 -0.200408 0.477852 
1.55 0.35 -0.179762 0.445511 
1.6 0.35 -0.152747 0.417436 
1.65 0.35 -0.120292 0.394425 
