x, y, ksi, T
0.9 0.1 0.011289 0.92921 
0.95 0.1 0.00330179 0.933342 
1 0.1 -0.00482922 0.93291 
1.05 0.1 -0.0127502 0.927957 
1.1 0.1 -0.0201237 0.918951 
1.15 0.1 -0.0266527 0.906677 
1.2 0.1 -0.032097 0.892077 
1.25 0.1 -0.0362802 0.876094 
1.3 0.1 -0.0390887 0.859563 
1.35 0.1 -0.0404651 0.84317 
1.4 0.1 -0.0404003 0.827443 
1.45 0.1 -0.038927 0.812791 
1.5 0.1 -0.036115 0.799526 
1.55 0.1 -0.0320691 0.787901 
1.6 0.1 -0.0269284 0.778127 
1.65 0.1 -0.0208656 0.770378 
1.7 0.1 -0.014085 0.764798 
1.75 0.1 -0.00681732 0.761493 
1.8 0.1 0.000686856 0.760527 
1.85 0.1 0.00816722 0.761921 
1.9 0.1 0.0153645 0.765645 
1.95 0.1 0.0220311 0.771629 
2 0.1 0.0279405 0.779757 
2.05 0.1 0.032894 0.789881 
2.1 0.1 0.036725 0.80182 
2.15 0.1 0.0393005 0.815357 
2.2 0.1 0.0405221 0.83023 
2.25 0.1 0.0403264 0.84611 
2.3 0.1 0.0386881 0.862572 
2.35 0.1 0.0356242 0.879059 
2.4 0.1 0.0312019 0.894858 
2.45 0.1 0.0255458 0.909109 
2.5 0.1 0.0188438 0.92086 
2.55 0.1 0.0113473 0.929185 
2.6 0.1 0.00336193 0.933345 
2.65 0.1 -0.00476978 0.932944 
2.7 0.1 -0.012694 0.92802 
2.75 0.1 -0.0200732 0.91904 
2.8 0.1 -0.0266097 0.906785 
2.85 0.1 -0.0320632 0.892198 
2.9 0.1 -0.0362568 0.876221 
2.95 0.1 -0.0390763 0.859692 
3 0.1 -0.0404639 0.843295 
3.05 0.1 -0.0404104 0.827562 
3.1 0.1 -0.038948 0.812899 
3.15 0.1 -0.0361463 0.799623 
3.2 0.1 -0.0321097 0.787984 
3.25 0.1 -0.0269771 0.778195 
3.3 0.1 -0.020921 0.770429 
3.35 0.1 -0.0141451 0.76483 
3.4 0.1 -0.00688032 0.761506 
3.45 0.1 0.000623141 0.760521 
3.5 0.1 0.00810499 0.761894 
3.55 0.1 0.0153059 0.7656 
3.6 0.1 0.0219782 0.771564 
3.65 0.1 0.0278951 0.779674 
3.7 0.1 0.0328578 0.789781 
3.75 0.1 0.0366994 0.801704 
3.8 0.1 0.0392868 0.815228 
3.85 0.1 0.040521 0.830089 
3.9 0.1 0.0403388 0.845962 
3.95 0.1 0.0387143 0.86242 
4 0.1 0.0356643 0.87891 
4.05 0.1 0.0312554 0.89472 
4.1 0.1 0.0256118 0.908993 
4.15 0.1 0.0189207 0.920778 
4.2 0.1 0.0114327 0.929148 
4.25 0.1 0.00345302 0.933364 
4.3 0.1 -0.00467636 0.933025 
4.35 0.1 -0.0126019 0.928167 
4.4 0.1 -0.0199862 0.919251 
4.45 0.1 -0.0265319 0.907057 
4.5 0.1 -0.0319987 0.892524 
4.55 0.1 -0.0362108 0.876595 
4.6 0.1 -0.0390556 0.860109 
4.65 0.1 -0.0404778 0.843749 
4.7 0.1 -0.0404723 0.828046 
4.75 0.1 -0.039077 0.813401 
4.8 0.1 -0.0363684 0.800122 
4.85 0.1 -0.0324582 0.788446 
4.9 0.1 -0.0274863 0.778558 
4.95 0.1 -0.0215999 0.770607 
5 0.1 -0.0148871 0.764743 
0 0.15 -0.0422533 0.662723 
0.05 0.15 -0.0288505 0.654163 
0.1 0.15 -0.0142976 0.649042 
0.15 0.15 0.000751327 0.6475 
0.2 0.15 0.0157223 0.649539 
0.25 0.15 0.0300868 0.655081 
0.3 0.15 0.0433559 0.663985 
0.35 0.15 0.0550872 0.676057 
0.4 0.15 0.064894 0.691061 
0.45 0.15 0.072453 0.708716 
0.5 0.15 0.0775074 0.728701 
0.55 0.15 0.0798691 0.750631 
0.6 0.15 0.0794215 0.774035 
0.65 0.15 0.0761241 0.798296 
0.7 0.15 0.0700221 0.82261 
0.75 0.15 0.061259 0.845935 
0.8 0.15 0.0500898 0.866999 
0.85 0.15 0.0368902 0.884384 
0.9 0.15 0.0221543 0.896701 
0.95 0.15 0.00647774 0.902837 
1 0.15 -0.0094767 0.902195 
1.05 0.15 -0.0250255 0.894839 
1.1 0.15 -0.0395153 0.88148 
1.15 0.15 -0.0523677 0.863303 
1.2 0.15 -0.0631102 0.841721 
1.25 0.15 -0.0713906 0.818136 
1.3 0.15 -0.0769762 0.79378 
1.35 0.15 -0.0797443 0.769648 
1.4 0.15 -0.0796681 0.746508 
1.45 0.15 -0.0768051 0.724944 
1.5 0.15 -0.0712889 0.705408 
1.55 0.15 -0.0633247 0.68827 
1.6 0.15 -0.0531876 0.67384 
1.65 0.15 -0.0412204 0.662386 
1.7 0.15 -0.0278284 0.654128 
1.75 0.15 -0.0134701 0.649232 
1.8 0.15 0.00135739 0.647802 
1.85 0.15 0.0161377 0.649867 
1.9 0.15 0.0303563 0.655383 
1.95 0.15 0.0435219 0.664236 
2 0.15 0.0551847 0.676248 
2.05 0.15 0.0649503 0.69119 
2.1 0.15 0.072488 0.708788 
2.15 0.15 0.0775353 0.728721 
2.2 0.15 0.0798997 0.750608 
2.25 0.15 0.0794613 0.773976 
2.3 0.15 0.076177 0.798212 
2.35 0.15 0.0700899 0.82251 
2.4 0.15 0.0613419 0.84583 
2.45 0.15 0.0501865 0.866903 
2.5 0.15 0.0369982 0.884311 
2.55 0.15 0.02227 0.896662 
2.6 0.15 0.0065967 0.902841 
2.65 0.15 -0.00935933 0.902245 
2.7 0.15 -0.0249146 0.894933 
2.75 0.15 -0.0394155 0.881612 
2.8 0.15 -0.0522829 0.863464 
2.85 0.15 -0.0630434 0.841901 
2.9 0.15 -0.0713441 0.818325 
2.95 0.15 -0.0769514 0.79397 
3 0.15 -0.0797418 0.769833 
3.05 0.15 -0.0796879 0.746683 
3.1 0.15 -0.0768466 0.725104 
3.15 0.15 -0.0713507 0.705551 
3.2 0.15 -0.063405 0.688393 
3.25 0.15 -0.053284 0.673941 
3.3 0.15 -0.0413299 0.662462 
3.35 0.15 -0.0279474 0.654177 
3.4 0.15 -0.0135947 0.649253 
3.45 0.15 0.00123144 0.647793 
3.5 0.15 0.0160147 0.649828 
3.55 0.15 0.0302406 0.655316 
3.6 0.15 0.0434176 0.664141 
3.65 0.15 0.0550954 0.676126 
3.7 0.15 0.0648793 0.691044 
3.75 0.15 0.0724381 0.708619 
3.8 0.15 0.0775088 0.728532 
3.85 0.15 0.0798985 0.750403 
3.9 0.15 0.0794865 0.773758 
3.95 0.15 0.0762293 0.797989 
4 0.15 0.0701693 0.82229 
4.05 0.15 0.0614474 0.845627 
4.1 0.15 0.0503162 0.866731 
4.15 0.15 0.0371487 0.884188 
4.2 0.15 0.0224368 0.896606 
4.25 0.15 0.00677431 0.902866 
4.3 0.15 -0.00917732 0.902361 
4.35 0.15 -0.0247351 0.895146 
4.4 0.15 -0.0392457 0.881918 
4.45 0.15 -0.0521301 0.863856 
4.5 0.15 -0.0629155 0.84237 
4.55 0.15 -0.0712501 0.818862 
4.6 0.15 -0.0769028 0.794565 
4.65 0.15 -0.0797538 0.770477 
4.7 0.15 -0.0797812 0.747363 
4.75 0.15 -0.077049 0.725803 
4.8 0.15 -0.071697 0.706238 
4.85 0.15 -0.0639326 0.689018 
4.9 0.15 -0.0540173 0.67443 
4.95 0.15 -0.0422396 0.662723 
5 0.15 -0.028857 0.654163 
0 0.2 -0.0651214 0.566725 
0.05 0.2 -0.0443495 0.555761 
0.1 0.2 -0.0218576 0.549174 
0.15 0.2 0.00142552 0.547177 
0.2 0.2 0.024621 0.549803 
0.25 0.2 0.0468973 0.556961 
0.3 0.2 0.0674804 0.568461 
0.35 0.2 0.0856715 0.584033 
0.4 0.2 0.100862 0.603348 
0.45 0.2 0.112546 0.626029 
0.5 0.2 0.120323 0.651653 
0.55 0.2 0.123908 0.679728 
0.6 0.2 0.123126 0.709659 
0.65 0.2 0.117926 0.740677 
0.7 0.2 0.108391 0.771767 
0.75 0.2 0.0947574 0.801611 
0.8 0.2 0.0774298 0.828587 
0.85 0.2 0.0569947 0.850874 
0.9 0.2 0.0342146 0.866677 
0.95 0.2 0.0100012 0.874553 
1 0.2 -0.0146352 0.873728 
1.05 0.2 -0.0386542 0.864285 
1.1 0.2 -0.0610592 0.847147 
1.15 0.2 -0.0809636 0.823848 
1.2 0.2 -0.0976371 0.796211 
1.25 0.2 -0.110528 0.766034 
1.3 0.2 -0.119266 0.734888 
1.35 0.2 -0.123645 0.704029 
1.4 0.2 -0.123611 0.674422 
1.45 0.2 -0.119243 0.646797 
1.5 0.2 -0.110739 0.621726 
1.55 0.2 -0.098412 0.599682 
1.6 0.2 -0.0826886 0.581076 
1.65 0.2 -0.0641017 0.56627 
1.7 0.2 -0.0432843 0.555571 
1.75 0.2 -0.0209537 0.549219 
1.8 0.2 0.00211194 0.547362 
1.85 0.2 0.0251036 0.550043 
1.9 0.2 0.0472154 0.557199 
1.95 0.2 0.0676783 0.568663 
2 0.2 0.0857888 0.584185 
2.05 0.2 0.100931 0.603443 
2.1 0.2 0.112592 0.626069 
2.15 0.2 0.120364 0.65164 
2.2 0.2 0.123956 0.679671 
2.25 0.2 0.12319 0.709565 
2.3 0.2 0.118011 0.740555 
2.35 0.2 0.1085 0.771629 
2.4 0.2 0.0948892 0.801471 
2.45 0.2 0.0775824 0.828461 
2.5 0.2 0.0571642 0.850777 
2.55 0.2 0.0343954 0.866625 
2.6 0.2 0.0101865 0.874557 
2.65 0.2 -0.0144527 0.873792 
2.7 0.2 -0.0384819 0.864406 
2.75 0.2 -0.0609041 0.847316 
2.8 0.2 -0.0808316 0.824055 
2.85 0.2 -0.0975331 0.796442 
2.9 0.2 -0.110456 0.766277 
2.95 0.2 -0.119227 0.735132 
3 0.2 -0.123641 0.704267 
3.05 0.2 -0.123642 0.674647 
3.1 0.2 -0.119307 0.647004 
3.15 0.2 -0.110835 0.621911 
3.2 0.2 -0.0985369 0.599842 
3.25 0.2 -0.0828386 0.581206 
3.3 0.2 -0.0642721 0.566368 
3.35 0.2 -0.0434696 0.555635 
3.4 0.2 -0.0211476 0.549246 
3.45 0.2 0.00191592 0.547351 
3.5 0.2 0.0249123 0.549994 
3.55 0.2 0.0470357 0.557113 
3.6 0.2 0.0675164 0.568542 
3.65 0.2 0.0856505 0.584029 
3.7 0.2 0.100822 0.603256 
3.75 0.2 0.112515 0.625853 
3.8 0.2 0.120324 0.6514 
3.85 0.2 0.123955 0.679409 
3.9 0.2 0.12323 0.709288 
3.95 0.2 0.118093 0.740271 
4 0.2 0.108623 0.77135 
4.05 0.2 0.0950523 0.801212 
4.1 0.2 0.0777821 0.828242 
4.15 0.2 0.0573953 0.85062 
4.2 0.2 0.0346511 0.866552 
4.25 0.2 0.0104584 0.874587 
4.3 0.2 -0.0141742 0.873938 
4.35 0.2 -0.0382068 0.864672 
4.4 0.2 -0.0606427 0.847699 
4.45 0.2 -0.0805944 0.824543 
4.5 0.2 -0.0973306 0.797023 
4.55 0.2 -0.110299 0.766937 
4.6 0.2 -0.11913 0.735857 
4.65 0.2 -0.123622 0.705043 
4.7 0.2 -0.123724 0.675458 
4.75 0.2 -0.119518 0.647826 
4.8 0.2 -0.111208 0.622708 
4.85 0.2 -0.0991006 0.600562 
4.9 0.2 -0.0835987 0.581781 
4.95 0.2 -0.0651711 0.566725 
5 0.2 -0.0443129 0.555761 
0 0.25 -0.0879461 0.486883 
0.05 0.25 -0.0597423 0.47384 
0.1 0.25 -0.0292706 0.465987 
0.15 0.25 0.00227969 0.463602 
0.2 0.25 0.0337313 0.466755 
0.25 0.25 0.0639473 0.475338 
0.3 0.25 0.0918625 0.4891 
0.35 0.25 0.116515 0.507675 
0.4 0.25 0.13707 0.530626 
0.45 0.25 0.152837 0.557467 
0.5 0.25 0.16328 0.587673 
0.55 0.25 0.168015 0.620663 
0.6 0.25 0.166822 0.655746 
0.65 0.25 0.159648 0.69204 
0.7 0.25 0.146624 0.728381 
0.75 0.25 0.128086 0.763247 
0.8 0.25 0.104595 0.794758 
0.85 0.25 0.0769492 0.820791 
0.9 0.25 0.0461757 0.839252 
0.95 0.25 0.0134936 0.848453 
1 0.25 -0.0197513 0.847488 
1.05 0.25 -0.0521746 0.836456 
1.1 0.25 -0.0824483 0.816433 
1.15 0.25 -0.109385 0.789215 
1.2 0.25 -0.132 0.756929 
1.25 0.25 -0.14954 0.721667 
1.3 0.25 -0.161488 0.685248 
1.35 0.25 -0.16755 0.649122 
1.4 0.25 -0.167632 0.614394 
1.45 0.25 -0.161824 0.581901 
1.5 0.25 -0.15038 0.552306 
1.55 0.25 -0.133717 0.526177 
1.6 0.25 -0.112406 0.504024 
1.65 0.25 -0.0871722 0.486319 
1.7 0.25 -0.0588784 0.473479 
1.75 0.25 -0.0285071 0.465834 
1.8 0.25 0.0028739 0.463595 
1.85 0.25 0.0341533 0.466826 
1.9 0.25 0.0642242 0.475436 
1.95 0.25 0.0920314 0.489188 
2 0.25 0.116612 0.507734 
2.05 0.25 0.137127 0.530645 
2.1 0.25 0.15288 0.557443 
2.15 0.25 0.163326 0.587607 
2.2 0.25 0.168078 0.620559 
2.25 0.25 0.166911 0.655609 
2.3 0.25 0.159767 0.691879 
2.35 0.25 0.146775 0.728208 
2.4 0.25 0.128268 0.763076 
2.45 0.25 0.104805 0.794606 
2.5 0.25 0.0771815 0.820676 
2.55 0.25 0.0464225 0.839191 
2.6 0.25 0.0137459 0.848458 
2.65 0.25 -0.0195032 0.847564 
2.7 0.25 -0.0519407 0.836598 
2.75 0.25 -0.0822376 0.816633 
2.8 0.25 -0.109206 0.789459 
2.85 0.25 -0.131859 0.757201 
2.9 0.25 -0.149441 0.721953 
2.95 0.25 -0.161434 0.685536 
3 0.25 -0.167543 0.649403 
3.05 0.25 -0.167673 0.61466 
3.1 0.25 -0.161911 0.582147 
3.15 0.25 -0.15051 0.552528 
3.2 0.25 -0.133886 0.526369 
3.25 0.25 -0.11261 0.504182 
3.3 0.25 -0.0874042 0.486439 
3.35 0.25 -0.0591307 0.473558 
3.4 0.25 -0.0287712 0.465869 
3.45 0.25 0.00260709 0.463585 
3.5 0.25 0.0338931 0.46677 
3.55 0.25 0.0639799 0.475334 
3.6 0.25 0.0918117 0.489044 
3.65 0.25 0.116425 0.50755 
3.7 0.25 0.136979 0.530425 
3.75 0.25 0.152777 0.55719 
3.8 0.25 0.163272 0.587326 
3.85 0.25 0.168078 0.620254 
3.9 0.25 0.166966 0.655288 
3.95 0.25 0.159878 0.691551 
4 0.25 0.146942 0.727885 
4.05 0.25 0.128488 0.762777 
4.1 0.25 0.105073 0.794353 
4.15 0.25 0.0774908 0.820494 
4.2 0.25 0.0467641 0.839106 
4.25 0.25 0.0141088 0.848492 
4.3 0.25 -0.0191313 0.84773 
4.35 0.25 -0.0515724 0.836902 
4.4 0.25 -0.0818858 0.817067 
4.45 0.25 -0.108883 0.79001 
4.5 0.25 -0.131575 0.757852 
4.55 0.25 -0.149209 0.722686 
4.6 0.25 -0.161268 0.686332 
4.65 0.25 -0.167457 0.650244 
4.7 0.25 -0.167685 0.615525 
4.75 0.25 -0.162043 0.58301 
4.8 0.25 -0.150784 0.553356 
4.85 0.25 -0.134316 0.527118 
4.9 0.25 -0.113182 0.5048 
4.95 0.25 -0.0880483 0.486883 
5 0.25 -0.0596707 0.47384 
0 0.3 -0.108917 0.424582 
0.05 0.3 -0.0738235 0.409696 
0.1 0.3 -0.0359619 0.400712 
0.15 0.3 0.00323967 0.39799 
0.2 0.3 0.0423277 0.401637 
0.25 0.3 0.0798782 0.411517 
0.3 0.3 0.114551 0.427283 
0.35 0.3 0.145135 0.44844 
0.4 0.3 0.170586 0.474403 
0.45 0.3 0.190047 0.504552 
0.5 0.3 0.202856 0.538252 
0.55 0.3 0.208556 0.57484 
0.6 0.3 0.20689 0.613558 
0.65 0.3 0.197818 0.653459 
0.7 0.3 0.181525 0.693297 
0.75 0.3 0.158449 0.731436 
0.8 0.3 0.1293 0.765848 
0.85 0.3 0.0950715 0.794245 
0.9 0.3 0.0570277 0.814365 
0.95 0.3 0.0166598 0.824388 
1 0.3 -0.0243929 0.823336 
1.05 0.3 -0.0644458 0.811316 
1.1 0.3 -0.10188 0.789488 
1.15 0.3 -0.135243 0.759791 
1.2 0.3 -0.163318 0.724518 
1.25 0.3 -0.185167 0.685927 
1.3 0.3 -0.200131 0.645978 
1.35 0.3 -0.207823 0.606227 
1.4 0.3 -0.208104 0.567855 
1.45 0.3 -0.201058 0.531766 
1.5 0.3 -0.186982 0.498689 
1.55 0.3 -0.166377 0.469279 
1.6 0.3 -0.139943 0.444161 
1.65 0.3 -0.108579 0.423946 
1.7 0.3 -0.0733622 0.409199 
1.75 0.3 -0.0355267 0.400381 
1.8 0.3 0.00358243 0.397793 
1.85 0.3 0.0425633 0.401528 
1.9 0.3 0.0800199 0.411452 
1.95 0.3 0.114624 0.427232 
2 0.3 0.145166 0.448382 
2.05 0.3 0.170601 0.474325 
2.1 0.3 0.190066 0.504448 
2.15 0.3 0.202895 0.538122 
2.2 0.3 0.208626 0.574683 
2.25 0.3 0.206998 0.613378 
2.3 0.3 0.197967 0.653263 
2.35 0.3 0.181716 0.693094 
2.4 0.3 0.158679 0.73124 
2.45 0.3 0.129564 0.765678 
2.5 0.3 0.0953626 0.794118 
2.55 0.3 0.0573361 0.814298 
2.6 0.3 0.0169743 0.824394 
2.65 0.3 -0.0240842 0.82342 
2.7 0.3 -0.0641549 0.811474 
2.75 0.3 -0.101618 0.789709 
2.8 0.3 -0.13502 0.760059 
2.85 0.3 -0.163142 0.724817 
2.9 0.3 -0.185043 0.686243 
2.95 0.3 -0.200063 0.646297 
3 0.3 -0.207814 0.606539 
3.05 0.3 -0.208154 0.568153 
3.1 0.3 -0.201165 0.532043 
3.15 0.3 -0.187143 0.49894 
3.2 0.3 -0.166587 0.469498 
3.25 0.3 -0.140197 0.444343 
3.3 0.3 -0.108868 0.424086 
3.35 0.3 -0.0736768 0.409292 
3.4 0.3 -0.0358561 0.400423 
3.45 0.3 0.00324974 0.397783 
3.5 0.3 0.0422392 0.401465 
3.55 0.3 0.0797159 0.411338 
3.6 0.3 0.11435 0.42707 
3.65 0.3 0.144934 0.448176 
3.7 0.3 0.170418 0.47408 
3.75 0.3 0.189939 0.504169 
3.8 0.3 0.20283 0.537812 
3.85 0.3 0.208627 0.57435 
3.9 0.3 0.207067 0.613028 
3.95 0.3 0.198105 0.652907 
4 0.3 0.181922 0.692745 
4.05 0.3 0.158949 0.730918 
4.1 0.3 0.129893 0.765406 
4.15 0.3 0.0957404 0.793924 
4.2 0.3 0.0577525 0.814209 
4.25 0.3 0.0174164 0.824432 
4.3 0.3 -0.0236307 0.823598 
4.35 0.3 -0.0637044 0.811795 
4.4 0.3 -0.101185 0.790167 
4.45 0.3 -0.134615 0.760637 
4.5 0.3 -0.162777 0.725494 
4.55 0.3 -0.184727 0.686996 
4.6 0.3 -0.199805 0.647103 
4.65 0.3 -0.207622 0.607377 
4.7 0.3 -0.208037 0.569001 
4.75 0.3 -0.201133 0.532876 
4.8 0.3 -0.187201 0.499731 
4.85 0.3 -0.166732 0.470216 
4.9 0.3 -0.140401 0.444958 
4.95 0.3 -0.109062 0.424582 
5 0.3 -0.0737239 0.409696 
0 0.35 -0.126665 0.378308 
0.05 0.35 -0.0856924 0.361658 
0.1 0.35 -0.0415206 0.351576 
0.15 0.35 0.00421488 0.348535 
0.2 0.35 0.0498181 0.352687 
0.25 0.35 0.0936125 0.363841 
0.3 0.35 0.134015 0.381518 
0.35 0.35 0.169599 0.405031 
0.4 0.35 0.19914 0.433596 
0.45 0.35 0.221642 0.466413 
0.5 0.35 0.236349 0.502715 
0.55 0.35 0.242749 0.541753 
0.6 0.35 0.240572 0.582722 
0.65 0.35 0.229799 0.624654 
0.7 0.35 0.210677 0.666286 
0.75 0.35 0.183739 0.705965 
0.8 0.35 0.149828 0.741642 
0.85 0.35 0.1101 0.771 
0.9 0.35 0.0660148 0.79176 
0.95 0.35 0.0192793 0.802089 
1 0.35 -0.0282364 0.801005 
1.05 0.35 -0.0746128 0.788613 
1.1 0.35 -0.118003 0.766082 
1.15 0.35 -0.156739 0.735362 
1.2 0.35 -0.189418 0.698767 
1.25 0.35 -0.214941 0.658582 
1.3 0.35 -0.232525 0.616786 
1.35 0.35 -0.241693 0.574953 
1.4 0.35 -0.242251 0.534281 
1.45 0.35 -0.234266 0.495696 
1.5 0.35 -0.218056 0.459983 
1.55 0.35 -0.19418 0.427888 
1.6 0.35 -0.163441 0.400183 
1.65 0.35 -0.126882 0.377663 
1.7 0.35 -0.0857638 0.361097 
1.75 0.35 -0.0415423 0.351133 
