x, y, ksi, T
4.1 0.05 0.00732717 0.953879 
4.15 0.05 0.00541478 0.95972 
4.2 0.05 0.00327045 0.963859 
4.25 0.05 0.000982697 0.965936 
4.3 0.05 -0.00134855 0.965762 
4.35 0.05 -0.0036198 0.963352 
4.4 0.05 -0.00573255 0.958931 
4.45 0.05 -0.00760084 0.952875 
4.5 0.05 -0.00915623 0.945643 
4.55 0.05 -0.0103497 0.937699 
4.6 0.05 -0.011151 0.929461 
4.65 0.05 -0.0115465 0.921272 
4.7 0.05 -0.0115367 0.913404 
4.75 0.05 -0.0111339 0.906063 
4.8 0.05 -0.010362 0.899407 
4.85 0.05 -0.009256 0.893557 
4.9 0.05 -0.00786378 0.888608 
4.95 0.05 -0.00624511 0.884625 
5 0.05 -0.00444761 0.881642 
0 0.1 -0.0216708 0.770585 
0.05 0.1 -0.0148082 0.764728 
0.1 0.1 -0.00735421 0.761258 
0.15 0.1 0.000321397 0.760232 
0.2 0.1 0.00793341 0.761631 
0.25 0.1 0.015224 0.765395 
0.3 0.1 0.021953 0.771433 
0.35 0.1 0.0279012 0.779619 
0.4 0.1 0.0328764 0.7898 
0.45 0.1 0.0367166 0.80179 
0.5 0.1 0.0392928 0.815372 
0.55 0.1 0.0405091 0.830282 
0.6 0.1 0.0403044 0.846193 
0.65 0.1 0.0386549 0.862676 
0.7 0.1 0.0355789 0.879174 
0.75 0.1 0.0311445 0.894974 
0.8 0.1 0.0254774 0.909213 
0.85 0.1 0.0187664 0.92094 
0.9 0.1 0.0112636 0.92923 
0.95 0.1 0.00327537 0.933347 
1 0.1 -0.00485555 0.9329 
1.05 0.1 -0.0127753 0.927933 
1.1 0.1 -0.0201465 0.918914 
1.15 0.1 -0.0266723 0.906631 
1.2 0.1 -0.0321126 0.892025 
1.25 0.1 -0.0362914 0.876038 
1.3 0.1 -0.0390951 0.859508 
1.35 0.1 -0.0404666 0.843115 
1.4 0.1 -0.0403969 0.827392 
1.45 0.1 -0.0389189 0.812743 
1.5 0.1 -0.0361024 0.799484 
1.55 0.1 -0.0320524 0.787865 
1.6 0.1 -0.0269082 0.778098 
1.65 0.1 -0.0208425 0.770356 
1.7 0.1 -0.0140597 0.764784 
1.75 0.1 -0.00679078 0.761487 
1.8 0.1 0.000713774 0.760529 
1.85 0.1 0.00819359 0.761931 
1.9 0.1 0.0153894 0.765664 
1.95 0.1 0.0220536 0.771656 
2 0.1 0.0279599 0.779791 
2.05 0.1 0.0329097 0.789922 
2.1 0.1 0.0367364 0.801867 
2.15 0.1 0.0393071 0.815409 
2.2 0.1 0.0405236 0.830287 
2.25 0.1 0.0403227 0.84617 
2.3 0.1 0.0386791 0.862634 
2.35 0.1 0.0356102 0.879119 
2.4 0.1 0.0311831 0.894914 
2.45 0.1 0.0255227 0.909158 
2.5 0.1 0.0188173 0.920898 
2.55 0.1 0.0113184 0.929208 
2.6 0.1 0.00333188 0.933352 
2.65 0.1 -0.00479971 0.932934 
2.7 0.1 -0.0127226 0.927994 
2.75 0.1 -0.0200991 0.919 
2.8 0.1 -0.0266321 0.906735 
2.85 0.1 -0.0320812 0.892141 
2.9 0.1 -0.0362699 0.876161 
2.95 0.1 -0.0390842 0.859631 
3 0.1 -0.0404666 0.843235 
3.05 0.1 -0.0404078 0.827505 
3.1 0.1 -0.0389404 0.812847 
3.15 0.1 -0.036134 0.799576 
3.2 0.1 -0.0320932 0.787944 
3.25 0.1 -0.0269569 0.778161 
3.3 0.1 -0.0208978 0.770403 
3.35 0.1 -0.0141198 0.764813 
3.4 0.1 -0.00685365 0.761497 
3.45 0.1 0.000650204 0.76052 
3.5 0.1 0.00813151 0.761902 
3.55 0.1 0.015331 0.765615 
3.6 0.1 0.0220009 0.771587 
3.65 0.1 0.0279148 0.779705 
3.7 0.1 0.0328739 0.789819 
3.75 0.1 0.0367113 0.801748 
3.8 0.1 0.0392941 0.815276 
3.85 0.1 0.0405236 0.830142 
3.9 0.1 0.0403364 0.846017 
3.95 0.1 0.038707 0.862476 
4 0.1 0.0356523 0.878965 
4.05 0.1 0.031239 0.894772 
4.1 0.1 0.0255915 0.909038 
4.15 0.1 0.0188972 0.920812 
4.2 0.1 0.0114071 0.92917 
4.25 0.1 0.00342631 0.933371 
4.3 0.1 -0.00470299 0.933017 
4.35 0.1 -0.0126274 0.928145 
4.4 0.1 -0.0200093 0.919217 
4.45 0.1 -0.0265519 0.907013 
4.5 0.1 -0.032015 0.892475 
4.55 0.1 -0.0362229 0.876543 
4.6 0.1 -0.0390633 0.860056 
4.65 0.1 -0.040481 0.843698 
4.7 0.1 -0.0404711 0.827997 
4.75 0.1 -0.0390716 0.813357 
4.8 0.1 -0.0363591 0.800082 
4.85 0.1 -0.0324454 0.788411 
4.9 0.1 -0.0274705 0.77853 
4.95 0.1 -0.0215816 0.770585 
5 0.1 -0.0148668 0.764728 
0 0.15 -0.0422172 0.662691 
0.05 0.15 -0.0288107 0.654141 
0.1 0.15 -0.0142553 0.649029 
0.15 0.15 0.000794525 0.647498 
0.2 0.15 0.0157649 0.649549 
0.25 0.15 0.0301273 0.655101 
0.3 0.15 0.0433928 0.664015 
0.35 0.15 0.055119 0.676097 
0.4 0.15 0.0649197 0.69111 
0.45 0.15 0.0724716 0.708773 
0.5 0.15 0.077518 0.728765 
0.55 0.15 0.0798712 0.750702 
0.6 0.15 0.0794147 0.774109 
0.65 0.15 0.0761083 0.798373 
0.7 0.15 0.0699976 0.822685 
0.75 0.15 0.0612263 0.846005 
0.8 0.15 0.0500499 0.86706 
0.85 0.15 0.0368445 0.884431 
0.9 0.15 0.0221045 0.89673 
0.95 0.15 0.00642589 0.902845 
1 0.15 -0.00952835 0.90218 
1.05 0.15 -0.0250747 0.894804 
1.1 0.15 -0.0395601 0.881426 
1.15 0.15 -0.0524062 0.863236 
1.2 0.15 -0.063141 0.841645 
1.25 0.15 -0.0714126 0.818055 
1.3 0.15 -0.076989 0.793698 
1.35 0.15 -0.0797474 0.769568 
1.4 0.15 -0.0796615 0.746433 
1.45 0.15 -0.0767892 0.724874 
1.5 0.15 -0.0712641 0.705346 
1.55 0.15 -0.0632918 0.688216 
1.6 0.15 -0.0531477 0.673797 
1.65 0.15 -0.0411747 0.662354 
1.7 0.15 -0.0277785 0.654107 
1.75 0.15 -0.0134177 0.649223 
1.8 0.15 0.00141059 0.647805 
1.85 0.15 0.0161898 0.649882 
1.9 0.15 0.0304055 0.655411 
1.95 0.15 0.0435664 0.664276 
2 0.15 0.0552231 0.676299 
2.05 0.15 0.0649812 0.691251 
2.1 0.15 0.0725103 0.708858 
2.15 0.15 0.0775482 0.728799 
2.2 0.15 0.0799027 0.750692 
2.25 0.15 0.0794539 0.774065 
2.3 0.15 0.0761592 0.798302 
2.35 0.15 0.070062 0.822598 
2.4 0.15 0.0613047 0.845913 
2.45 0.15 0.0501411 0.866975 
2.5 0.15 0.0369461 0.884367 
2.55 0.15 0.0222133 0.896697 
2.6 0.15 0.00653772 0.902851 
2.65 0.15 -0.00941808 0.90223 
2.7 0.15 -0.0249707 0.894894 
2.75 0.15 -0.0394665 0.881553 
2.8 0.15 -0.0523269 0.86339 
2.85 0.15 -0.063079 0.841817 
2.9 0.15 -0.0713702 0.818236 
2.95 0.15 -0.0769674 0.79388 
3 0.15 -0.0797474 0.769745 
3.05 0.15 -0.0796831 0.7466 
3.1 0.15 -0.0768318 0.725028 
3.15 0.15 -0.0713266 0.705483 
3.2 0.15 -0.0633725 0.688333 
3.25 0.15 -0.0532442 0.673892 
3.3 0.15 -0.0412841 0.662424 
3.35 0.15 -0.0278973 0.654151 
3.4 0.15 -0.013542 0.649239 
3.45 0.15 0.00128494 0.647792 
3.5 0.15 0.0160671 0.64984 
3.55 0.15 0.0302902 0.655339 
3.6 0.15 0.0434626 0.664176 
3.65 0.15 0.0551344 0.676172 
3.7 0.15 0.0649111 0.691099 
3.75 0.15 0.0724616 0.708683 
3.8 0.15 0.0775232 0.728603 
3.85 0.15 0.0799034 0.75048 
3.9 0.15 0.0794817 0.773839 
3.95 0.15 0.0762149 0.798071 
4 0.15 0.0701455 0.822371 
4.05 0.15 0.061415 0.845703 
4.1 0.15 0.0502762 0.866797 
4.15 0.15 0.0371026 0.884239 
4.2 0.15 0.0223865 0.896638 
4.25 0.15 0.0067219 0.902877 
4.3 0.15 -0.00922961 0.90235 
4.35 0.15 -0.0247851 0.895113 
4.4 0.15 -0.0392913 0.881867 
4.45 0.15 -0.0521697 0.863792 
4.5 0.15 -0.0629478 0.842297 
4.55 0.15 -0.0712742 0.818785 
4.6 0.15 -0.0769182 0.794487 
4.65 0.15 -0.0797603 0.770401 
4.7 0.15 -0.079779 0.747292 
4.75 0.15 -0.0770385 0.725737 
4.8 0.15 -0.0716788 0.706179 
4.85 0.15 -0.0639075 0.688968 
4.9 0.15 -0.0539862 0.674388 
4.95 0.15 -0.0422035 0.662691 
5 0.15 -0.0288172 0.654141 
0 0.2 -0.0650655 0.566683 
0.05 0.2 -0.0442876 0.555732 
0.1 0.2 -0.021792 0.549159 
0.15 0.2 0.00149264 0.547175 
0.2 0.2 0.0246872 0.549815 
0.25 0.2 0.0469601 0.556987 
0.3 0.2 0.0675375 0.5685 
0.35 0.2 0.0857208 0.584084 
0.4 0.2 0.100902 0.603411 
0.45 0.2 0.112574 0.626103 
0.5 0.2 0.12034 0.651735 
0.55 0.2 0.123911 0.679818 
0.6 0.2 0.123115 0.709754 
0.65 0.2 0.117901 0.740775 
0.7 0.2 0.108353 0.771863 
0.75 0.2 0.0947066 0.801701 
0.8 0.2 0.0773679 0.828666 
0.85 0.2 0.0569239 0.850934 
0.9 0.2 0.0341376 0.866714 
0.95 0.2 0.00992113 0.874563 
1 0.2 -0.014715 0.873709 
1.05 0.2 -0.0387302 0.864239 
1.1 0.2 -0.0611284 0.847077 
1.15 0.2 -0.0810231 0.823761 
1.2 0.2 -0.0976849 0.796113 
1.25 0.2 -0.110563 0.76593 
1.3 0.2 -0.119285 0.734783 
1.35 0.2 -0.12365 0.703927 
1.4 0.2 -0.123601 0.674325 
1.45 0.2 -0.119218 0.646708 
1.5 0.2 -0.1107 0.621646 
1.55 0.2 -0.098361 0.599613 
1.6 0.2 -0.0826265 0.58102 
1.65 0.2 -0.0640306 0.566227 
1.7 0.2 -0.0432066 0.555544 
1.75 0.2 -0.020872 0.549207 
1.8 0.2 0.00219474 0.547366 
1.85 0.2 0.0251846 0.550063 
1.9 0.2 0.0472919 0.557235 
1.95 0.2 0.0677476 0.568715 
2 0.2 0.0858484 0.58425 
2.05 0.2 0.100979 0.603521 
2.1 0.2 0.112626 0.626158 
2.15 0.2 0.120384 0.65174 
2.2 0.2 0.123961 0.679779 
2.25 0.2 0.123179 0.709678 
2.3 0.2 0.117983 0.74067 
2.35 0.2 0.108456 0.771742 
2.4 0.2 0.0948313 0.801577 
2.45 0.2 0.077512 0.828553 
2.5 0.2 0.0570836 0.850849 
2.55 0.2 0.0343078 0.86667 
2.6 0.2 0.0100954 0.874571 
2.65 0.2 -0.0145435 0.873773 
2.7 0.2 -0.0385685 0.864356 
2.75 0.2 -0.0609831 0.847241 
2.8 0.2 -0.0809 0.823959 
2.85 0.2 -0.0975885 0.796334 
2.9 0.2 -0.110496 0.766163 
2.95 0.2 -0.119252 0.735016 
3 0.2 -0.12365 0.704155 
3.05 0.2 -0.123635 0.674541 
3.1 0.2 -0.119285 0.646906 
3.15 0.2 -0.110797 0.621823 
3.2 0.2 -0.0984865 0.599766 
3.25 0.2 -0.0827768 0.581143 
3.3 0.2 -0.064201 0.566319 
3.35 0.2 -0.0433917 0.555602 
3.4 0.2 -0.0210656 0.549229 
3.45 0.2 0.00199919 0.54735 
3.5 0.2 0.0249939 0.550009 
3.55 0.2 0.0471128 0.557143 
3.6 0.2 0.0675864 0.568587 
3.65 0.2 0.0857112 0.584088 
3.7 0.2 0.100871 0.603327 
3.75 0.2 0.112551 0.625935 
3.8 0.2 0.120346 0.651491 
3.85 0.2 0.123963 0.679508 
3.9 0.2 0.123223 0.709392 
3.95 0.2 0.118071 0.740377 
4 0.2 0.108586 0.771454 
4.05 0.2 0.095002 0.801309 
4.1 0.2 0.0777202 0.828326 
4.15 0.2 0.0573241 0.850686 
4.2 0.2 0.0345734 0.866594 
4.25 0.2 0.0103775 0.874602 
4.3 0.2 -0.0142549 0.873923 
4.35 0.2 -0.0382841 0.86463 
4.4 0.2 -0.0607134 0.847634 
4.45 0.2 -0.0806559 0.824461 
4.5 0.2 -0.0973808 0.79693 
4.55 0.2 -0.110337 0.766839 
4.6 0.2 -0.119155 0.735758 
4.65 0.2 -0.123633 0.704947 
4.7 0.2 -0.123721 0.675367 
4.75 0.2 -0.119503 0.647742 
4.8 0.2 -0.11118 0.622633 
4.85 0.2 -0.0990617 0.600497 
4.9 0.2 -0.0835505 0.581727 
4.95 0.2 -0.0651151 0.566683 
5 0.2 -0.0442512 0.555732 
0 0.25 -0.0878703 0.486834 
0.05 0.25 -0.0596583 0.473806 
0.1 0.25 -0.0291814 0.465969 
0.15 0.25 0.00237091 0.4636 
0.2 0.25 0.0338212 0.46677 
0.25 0.25 0.0640325 0.47537 
0.3 0.25 0.0919399 0.489147 
0.35 0.25 0.116581 0.507737 
0.4 0.25 0.137123 0.530701 
0.45 0.25 0.152875 0.557554 
0.5 0.25 0.163301 0.58777 
0.55 0.25 0.168018 0.620769 
0.6 0.25 0.166807 0.655857 
0.65 0.25 0.159614 0.692154 
0.7 0.25 0.146572 0.728493 
0.75 0.25 0.128017 0.763353 
0.8 0.25 0.104511 0.79485 
0.85 0.25 0.0768535 0.820861 
0.9 0.25 0.0460717 0.839295 
0.95 0.25 0.0133855 0.848464 
1 0.25 -0.0198589 0.847466 
1.05 0.25 -0.0522773 0.836402 
1.1 0.25 -0.0825418 0.816352 
1.15 0.25 -0.109466 0.789114 
1.2 0.25 -0.132065 0.756814 
1.25 0.25 -0.149587 0.721546 
1.3 0.25 -0.161515 0.685125 
1.35 0.25 -0.167557 0.649002 
1.4 0.25 -0.167619 0.61428 
1.45 0.25 -0.161791 0.581795 
1.5 0.25 -0.150328 0.552212 
1.55 0.25 -0.133647 0.526095 
1.6 0.25 -0.112322 0.503957 
1.65 0.25 -0.0870756 0.486268 
1.7 0.25 -0.0587728 0.473446 
1.75 0.25 -0.028396 0.46582 
1.8 0.25 0.0029866 0.4636 
1.85 0.25 0.0342636 0.466851 
1.9 0.25 0.0643282 0.475479 
1.95 0.25 0.0921254 0.489249 
2 0.25 0.116693 0.507811 
2.05 0.25 0.137192 0.530738 
2.1 0.25 0.152926 0.557549 
2.15 0.25 0.163352 0.587724 
2.2 0.25 0.168083 0.620685 
2.25 0.25 0.166894 0.655741 
2.3 0.25 0.159729 0.692014 
2.35 0.25 0.146716 0.72834 
2.4 0.25 0.12819 0.7632 
2.45 0.25 0.10471 0.794714 
2.5 0.25 0.0770726 0.82076 
2.55 0.25 0.0463042 0.839243 
2.6 0.25 0.013623 0.848473 
2.65 0.25 -0.0196257 0.847541 
2.7 0.25 -0.0520576 0.83654 
2.75 0.25 -0.0823444 0.816544 
2.8 0.25 -0.109299 0.789347 
2.85 0.25 -0.131934 0.757074 
2.9 0.25 -0.149496 0.721819 
2.95 0.25 -0.161469 0.685401 
3 0.25 -0.167556 0.649271 
3.05 0.25 -0.167664 0.614535 
3.1 0.25 -0.16188 0.582031 
3.15 0.25 -0.15046 0.552424 
3.2 0.25 -0.133818 0.526278 
3.25 0.25 -0.112526 0.504107 
3.3 0.25 -0.0873076 0.486381 
3.35 0.25 -0.0590248 0.473518 
3.4 0.25 -0.0286596 0.465848 
3.45 0.25 0.00272043 0.463583 
3.5 0.25 0.0340042 0.466788 
3.55 0.25 0.0640848 0.475371 
3.6 0.25 0.0919069 0.489098 
3.65 0.25 0.116507 0.50762 
3.7 0.25 0.137046 0.53051 
3.75 0.25 0.152826 0.557287 
3.8 0.25 0.163302 0.587434 
3.85 0.25 0.168088 0.62037 
3.9 0.25 0.166955 0.65541 
3.95 0.25 0.159847 0.691675 
4 0.25 0.146892 0.728007 
4.05 0.25 0.12842 0.762891 
4.1 0.25 0.104989 0.794452 
4.15 0.25 0.0773946 0.820572 
4.2 0.25 0.0466592 0.839155 
4.25 0.25 0.0139996 0.848509 
4.3 0.25 -0.0192403 0.847713 
4.35 0.25 -0.0516768 0.836853 
4.4 0.25 -0.0819814 0.816991 
4.45 0.25 -0.108966 0.789914 
4.5 0.25 -0.131644 0.757743 
4.55 0.25 -0.149261 0.722571 
4.6 0.25 -0.161301 0.686216 
4.65 0.25 -0.167472 0.650131 
4.7 0.25 -0.167681 0.615418 
4.75 0.25 -0.162022 0.582912 
4.8 0.25 -0.150747 0.553268 
4.85 0.25 -0.134263 0.527041 
4.9 0.25 -0.113117 0.504736 
4.95 0.25 -0.0879724 0.486834 
5 0.25 -0.0595868 0.473806 
0 0.3 -0.108823 0.424525 
0.05 0.3 -0.073719 0.409657 
0.1 0.3 -0.0358509 0.400692 
0.15 0.3 0.00335323 0.397989 
0.2 0.3 0.0424395 0.401655 
0.25 0.3 0.0799841 0.411553 
0.3 0.3 0.114647 0.427338 
0.35 0.3 0.145218 0.448511 
0.4 0.3 0.170652 0.474488 
0.45 0.3 0.190093 0.504649 
0.5 0.3 0.202882 0.53836 
0.55 0.3 0.208559 0.574957 
0.6 0.3 0.20687 0.613681 
0.65 0.3 0.197775 0.653584 
0.7 0.3 0.18146 0.69342 
0.75 0.3 0.158363 0.731551 
0.8 0.3 0.129196 0.765948 
0.85 0.3 0.094953 0.794322 
0.9 0.3 0.0568992 0.814412 
0.95 0.3 0.0165264 0.8244 
1 0.3 -0.0245258 0.823312 
1.05 0.3 -0.0645727 0.811257 
1.1 0.3 -0.101996 0.7894 
1.15 0.3 -0.135343 0.75968 
1.2 0.3 -0.163399 0.724392 
1.25 0.3 -0.185225 0.685794 
1.3 0.3 -0.200165 0.645842 
1.35 0.3 -0.207832 0.606094 
1.4 0.3 -0.208088 0.567729 
1.45 0.3 -0.201017 0.531648 
1.5 0.3 -0.186918 0.498583 
1.55 0.3 -0.166291 0.469186 
1.6 0.3 -0.139838 0.444084 
1.65 0.3 -0.108458 0.423887 
1.7 0.3 -0.0732305 0.40916 
1.75 0.3 -0.0353882 0.400364 
1.8 0.3 0.00372294 0.397799 
1.85 0.3 0.0427008 0.401555 
1.9 0.3 0.0801494 0.411501 
1.95 0.3 0.11474 0.427302 
2 0.3 0.145267 0.44847 
2.05 0.3 0.170681 0.47443 
2.1 0.3 0.190123 0.504567 
2.15 0.3 0.202927 0.538252 
2.2 0.3 0.208631 0.574822 
2.25 0.3 0.206977 0.613523 
2.3 0.3 0.197919 0.653411 
2.35 0.3 0.181642 0.693239 
2.4 0.3 0.158582 0.731376 
2.45 0.3 0.129446 0.765796 
2.5 0.3 0.0952278 0.794209 
2.55 0.3 0.0571899 0.814355 
2.6 0.3 0.0168225 0.824411 
2.65 0.3 -0.0242354 0.823396 
2.7 0.3 -0.0642994 0.81141 
2.75 0.3 -0.10175 0.789613 
2.8 0.3 -0.135135 0.759938 
2.85 0.3 -0.163235 0.724679 
2.9 0.3 -0.185112 0.686096 
2.95 0.3 -0.200106 0.646148 
3 0.3 -0.20783 0.606394 
3.05 0.3 -0.208143 0.568015 
3.1 0.3 -0.201128 0.531914 
3.15 0.3 -0.187081 0.498824 
3.2 0.3 -0.166503 0.469396 
3.25 0.3 -0.140093 0.444258 
3.3 0.3 -0.108748 0.42402 
3.35 0.3 -0.0735448 0.409246 
3.4 0.3 -0.035717 0.4004 
3.45 0.3 0.00339106 0.397782 
3.5 0.3 0.0423776 0.401486 
3.55 0.3 0.0798466 0.411381 
3.6 0.3 0.114469 0.427132 
3.65 0.3 0.145036 0.448256 
3.7 0.3 0.170501 0.474176 
3.75 0.3 0.19 0.504278 
3.8 0.3 0.202867 0.537933 
3.85 0.3 0.208638 0.574479 
3.9 0.3 0.207054 0.613163 
3.95 0.3 0.198066 0.653043 
4 0.3 0.181859 0.692879 
4.05 0.3 0.158864 0.731043 
4.1 0.3 0.129789 0.765515 
4.15 0.3 0.0956214 0.794008 
4.2 0.3 0.057623 0.814263 
4.25 0.3 0.0172816 0.82445 
4.3 0.3 -0.0237653 0.82358 
4.35 0.3 -0.0638334 0.811742 
4.4 0.3 -0.101303 0.790085 
4.45 0.3 -0.134719 0.760533 
4.5 0.3 -0.162862 0.725375 
4.55 0.3 -0.184791 0.68687 
4.6 0.3 -0.199847 0.646976 
4.65 0.3 -0.207641 0.607253 
4.7 0.3 -0.208033 0.568883 
4.75 0.3 -0.201107 0.532767 
4.8 0.3 -0.187155 0.499633 
4.85 0.3 -0.166667 0.47013 
4.9 0.3 -0.14032 0.444886 
4.95 0.3 -0.108967 0.424525 
5 0.3 -0.0736195 0.409657 
0 0.35 -0.126555 0.378246 
0.05 0.35 -0.0855705 0.361615 
0.1 0.35 -0.0413908 0.351554 
0.15 0.35 0.00434753 0.348535 
0.2 0.35 0.0499487 0.352708 
0.25 0.35 0.093736 0.363884 
0.3 0.35 0.134127 0.38158 
0.35 0.35 0.169695 0.40511 
0.4 0.35 0.199216 0.433689 
0.45 0.35 0.221696 0.466519 
0.5 0.35 0.236378 0.502831 
0.55 0.35 0.242752 0.541877 
0.6 0.35 0.240548 0.582851 
0.65 0.35 0.229748 0.624785 
0.7 0.35 0.2106 0.666414 
0.75 0.35 0.183639 0.706085 
0.8 0.35 0.149707 0.741745 
0.85 0.35 0.109963 0.771079 
0.9 0.35 0.0658659 0.791808 
0.95 0.35 0.0191248 0.802101 
1 0.35 -0.0283903 0.800979 
1.05 0.35 -0.0747598 0.788552 
1.1 0.35 -0.118137 0.76599 
1.15 0.35 -0.156855 0.735246 
1.2 0.35 -0.189512 0.698636 
1.25 0.35 -0.21501 0.658442 
1.3 0.35 -0.232566 0.616643 
1.35 0.35 -0.241705 0.574812 
1.4 0.35 -0.242233 0.534145 
1.45 0.35 -0.234219 0.495569 
1.5 0.35 -0.217981 0.459866 
1.55 0.35 -0.19408 0.427786 
1.6 0.35 -0.163319 0.400097 
1.65 0.35 -0.126741 0.377597 
1.7 0.35 -0.0856098 0.361052 
1.75 0.35 -0.0413802 0.351113 
1.8 0.35 0.00435445 0.348206 
