x, y, ksi, T
1.05 0.2 -0.0310448 0.868427 
1.1 0.2 -0.0515282 0.854028 
1.15 0.2 -0.0699389 0.833627 
1.2 0.2 -0.0855926 0.808741 
1.25 0.2 -0.0979517 0.780953 
1.3 0.2 -0.106633 0.751728 
1.35 0.2 -0.111404 0.722309 
1.4 0.2 -0.112171 0.693702 
1.45 0.2 -0.108971 0.666708 
1.5 0.2 -0.101957 0.641966 
1.55 0.2 -0.0913952 0.62001 
1.6 0.2 -0.0776582 0.60129 
1.65 0.2 -0.0612196 0.586197 
1.7 0.2 -0.0426448 0.575056 
1.75 0.2 -0.0225771 0.568116 
1.8 0.2 -0.00171682 0.565541 
1.85 0.2 0.019204 0.567391 
1.9 0.2 0.0394511 0.573622 
1.95 0.2 0.0583169 0.584087 
2 0.2 0.0751475 0.598551 
2.05 0.2 0.0893634 0.616698 
2.1 0.2 0.100475 0.638151 
2.15 0.2 0.108094 0.662467 
2.2 0.2 0.111936 0.68913 
2.25 0.2 0.111827 0.71752 
2.3 0.2 0.107713 0.746868 
2.35 0.2 0.0996637 0.776205 
2.4 0.2 0.0878884 0.804327 
2.45 0.2 0.0727446 0.829802 
2.5 0.2 0.0547444 0.851056 
2.55 0.2 0.0345488 0.866545 
2.6 0.2 0.0129456 0.875001 
2.65 0.2 -0.00918963 0.875676 
2.7 0.2 -0.0309472 0.86851 
2.75 0.2 -0.0514417 0.85414 
2.8 0.2 -0.0698673 0.833763 
2.85 0.2 -0.0855392 0.808894 
2.9 0.2 -0.0979193 0.781116 
2.95 0.2 -0.106624 0.751893 
3 0.2 -0.111419 0.722472 
3.05 0.2 -0.112211 0.693858 
3.1 0.2 -0.109036 0.666852 
3.15 0.2 -0.102046 0.642095 
3.2 0.2 -0.0915073 0.620119 
3.25 0.2 -0.0777906 0.601376 
3.3 0.2 -0.0613687 0.586256 
3.35 0.2 -0.0428065 0.575085 
3.4 0.2 -0.0227464 0.568113 
3.45 0.2 -0.00188829 0.565503 
3.5 0.2 0.0190363 0.567318 
3.55 0.2 0.0392931 0.573513 
3.6 0.2 0.0581745 0.583943 
3.65 0.2 0.0750263 0.598373 
3.7 0.2 0.0892685 0.616488 
3.75 0.2 0.100411 0.637912 
3.8 0.2 0.108065 0.662202 
3.85 0.2 0.111944 0.688844 
3.9 0.2 0.111875 0.71722 
3.95 0.2 0.107802 0.746562 
4 0.2 0.0997941 0.775904 
4.05 0.2 0.0880585 0.804048 
4.1 0.2 0.0729513 0.829564 
4.15 0.2 0.0549828 0.850881 
4.2 0.2 0.0348121 0.866455 
4.25 0.2 0.0132256 0.875014 
4.3 0.2 -0.00890264 0.875806 
4.35 0.2 -0.0306637 0.868762 
4.4 0.2 -0.0511728 0.854511 
4.45 0.2 -0.0696241 0.834245 
4.5 0.2 -0.0853337 0.809474 
4.55 0.2 -0.097764 0.781781 
4.6 0.2 -0.106533 0.752629 
4.65 0.2 -0.111411 0.723263 
4.7 0.2 -0.112309 0.694687 
4.75 0.2 -0.109266 0.667694 
4.8 0.2 -0.102438 0.642915 
4.85 0.2 -0.0920851 0.620868 
4.9 0.2 -0.0785582 0.601989 
4.95 0.2 -0.0622716 0.586666 
5 0.2 -0.0436661 0.575278 
0 0.25 -0.0840799 0.507705 
0.05 0.25 -0.0589309 0.494072 
0.1 0.25 -0.0315574 0.485474 
0.15 0.25 -0.00302878 0.482203 
0.2 0.25 0.0255917 0.484351 
0.25 0.25 0.0532692 0.491845 
0.3 0.25 0.0790244 0.504465 
0.35 0.25 0.101962 0.521875 
0.4 0.25 0.121296 0.543646 
0.45 0.25 0.136366 0.569281 
0.5 0.25 0.146652 0.598224 
0.55 0.25 0.151782 0.629847 
0.6 0.25 0.151536 0.663416 
0.65 0.25 0.145853 0.698031 
0.7 0.25 0.134847 0.732569 
0.75 0.25 0.118816 0.76563 
0.8 0.25 0.0982562 0.795547 
0.85 0.25 0.0738678 0.820483 
0.9 0.25 0.0465446 0.838636 
0.95 0.25 0.017345 0.848525 
1 0.25 -0.0125599 0.849279 
1.05 0.25 -0.0419552 0.84083 
1.1 0.25 -0.0696577 0.82393 
1.15 0.25 -0.0945873 0.79998 
1.2 0.25 -0.115821 0.770752 
1.25 0.25 -0.132627 0.738092 
1.3 0.25 -0.144476 0.703705 
1.35 0.25 -0.151041 0.669035 
1.4 0.25 -0.152181 0.63525 
1.45 0.25 -0.14793 0.603279 
1.5 0.25 -0.138486 0.573877 
1.55 0.25 -0.124202 0.547685 
1.6 0.25 -0.105578 0.525266 
1.65 0.25 -0.0832575 0.507121 
1.7 0.25 -0.0580103 0.493682 
1.75 0.25 -0.0307163 0.485291 
1.8 0.25 -0.00233523 0.482173 
1.85 0.25 0.0261289 0.484413 
1.9 0.25 0.0536689 0.49195 
1.95 0.25 0.079315 0.50458 
2 0.25 0.102173 0.521979 
2.05 0.25 0.121451 0.543728 
2.1 0.25 0.136487 0.569335 
2.15 0.25 0.146755 0.598249 
2.2 0.25 0.151878 0.629844 
2.25 0.25 0.151632 0.663388 
2.3 0.25 0.145956 0.697985 
2.35 0.25 0.13496 0.73251 
2.4 0.25 0.118939 0.765568 
2.45 0.25 0.0983898 0.795491 
2.5 0.25 0.0740096 0.820444 
2.55 0.25 0.0466914 0.838624 
2.6 0.25 0.0174924 0.848548 
2.65 0.25 -0.012417 0.84934 
2.7 0.25 -0.0418223 0.840931 
2.75 0.25 -0.0695402 0.824065 
2.8 0.25 -0.0944901 0.800143 
2.85 0.25 -0.115749 0.770934 
2.9 0.25 -0.132583 0.738286 
2.95 0.25 -0.144464 0.703903 
3 0.25 -0.151062 0.669232 
3.05 0.25 -0.152236 0.635438 
3.1 0.25 -0.148019 0.603454 
3.15 0.25 -0.138608 0.574035 
3.2 0.25 -0.124355 0.54782 
3.25 0.25 -0.105759 0.525374 
3.3 0.25 -0.0834611 0.507197 
3.35 0.25 -0.058231 0.493722 
3.4 0.25 -0.0309472 0.485292 
3.45 0.25 -0.00256885 0.482132 
3.5 0.25 0.0259007 0.484329 
3.55 0.25 0.0534542 0.491823 
3.6 0.25 0.0791219 0.504411 
3.65 0.25 0.102009 0.52177 
3.7 0.25 0.121323 0.543481 
3.75 0.25 0.136401 0.569055 
3.8 0.25 0.146716 0.597939 
3.85 0.25 0.15189 0.62951 
3.9 0.25 0.151699 0.663038 
3.95 0.25 0.146078 0.697628 
4 0.25 0.135137 0.732161 
4.05 0.25 0.119169 0.765244 
4.1 0.25 0.0986682 0.795215 
4.15 0.25 0.0743298 0.820241 
4.2 0.25 0.0470445 0.838519 
4.25 0.25 0.0178673 0.848562 
4.3 0.25 -0.0120327 0.849489 
4.35 0.25 -0.041442 0.841219 
4.4 0.25 -0.0691777 0.824489 
4.45 0.25 -0.0941591 0.800692 
4.5 0.25 -0.115463 0.771591 
4.55 0.25 -0.132356 0.739034 
4.6 0.25 -0.14431 0.704724 
4.65 0.25 -0.150998 0.670104 
4.7 0.25 -0.152282 0.636342 
4.75 0.25 -0.148196 0.604361 
4.8 0.25 -0.138936 0.574912 
4.85 0.25 -0.124844 0.548623 
4.9 0.25 -0.106396 0.52605 
4.95 0.25 -0.0841775 0.507705 
5 0.25 -0.0588607 0.494072 
0 0.3 -0.104165 0.44431 
0.05 0.3 -0.0728761 0.428697 
0.1 0.3 -0.0388684 0.418826 
0.15 0.3 -0.00342382 0.415068 
0.2 0.3 0.0321464 0.417558 
0.25 0.3 0.0665481 0.426208 
0.3 0.3 0.0985503 0.440728 
0.35 0.3 0.127028 0.460667 
0.4 0.3 0.150994 0.485462 
0.45 0.3 0.169629 0.514482 
0.5 0.3 0.182291 0.547052 
0.55 0.3 0.188527 0.582439 
0.6 0.3 0.188078 0.61982 
0.65 0.3 0.180888 0.658209 
0.7 0.3 0.167117 0.696383 
0.75 0.3 0.147149 0.732828 
0.8 0.3 0.121614 0.765738 
0.85 0.3 0.0913832 0.793125 
0.9 0.3 0.0575605 0.813039 
0.95 0.3 0.0214448 0.82388 
1 0.3 -0.0155321 0.824706 
1.05 0.3 -0.0518868 0.815444 
1.1 0.3 -0.0861733 0.796905 
1.15 0.3 -0.117067 0.770605 
1.2 0.3 -0.143429 0.738458 
1.25 0.3 -0.164349 0.702465 
1.3 0.3 -0.17916 0.664469 
1.35 0.3 -0.187439 0.626036 
1.4 0.3 -0.188991 0.588431 
1.45 0.3 -0.183841 0.552672 
1.5 0.3 -0.172218 0.519602 
1.55 0.3 -0.154546 0.489961 
1.6 0.3 -0.13144 0.464431 
1.65 0.3 -0.103695 0.443645 
1.7 0.3 -0.0722725 0.428171 
1.75 0.3 -0.0382752 0.418473 
1.8 0.3 -0.0029093 0.414862 
1.85 0.3 0.0325612 0.417458 
1.9 0.3 0.0668681 0.426173 
1.95 0.3 0.0987922 0.440727 
2 0.3 0.127211 0.460677 
2.05 0.3 0.151139 0.485469 
2.1 0.3 0.169751 0.514479 
2.15 0.3 0.182403 0.547032 
2.2 0.3 0.188639 0.582402 
2.25 0.3 0.188196 0.619766 
2.3 0.3 0.181018 0.658142 
2.35 0.3 0.16726 0.696309 
2.4 0.3 0.147306 0.732754 
2.45 0.3 0.121784 0.765674 
2.5 0.3 0.0915623 0.793083 
2.55 0.3 0.0577452 0.813028 
2.6 0.3 0.0216296 0.823908 
2.65 0.3 -0.0153536 0.824777 
2.7 0.3 -0.051721 0.815558 
2.75 0.3 -0.0860269 0.797057 
2.8 0.3 -0.116946 0.770788 
2.85 0.3 -0.143339 0.738663 
2.9 0.3 -0.164295 0.702684 
2.95 0.3 -0.179145 0.664694 
3 0.3 -0.187464 0.62626 
3.05 0.3 -0.18906 0.588647 
3.1 0.3 -0.183953 0.552875 
3.15 0.3 -0.172371 0.519786 
3.2 0.3 -0.154738 0.490122 
3.25 0.3 -0.131666 0.464561 
3.3 0.3 -0.103949 0.443739 
3.35 0.3 -0.0725482 0.428224 
3.4 0.3 -0.0385635 0.418481 
3.45 0.3 -0.00320084 0.414821 
3.5 0.3 0.0322767 0.417367 
3.55 0.3 0.0666009 0.426033 
3.6 0.3 0.0985523 0.440539 
3.65 0.3 0.127008 0.460444 
3.7 0.3 0.150981 0.485195 
3.75 0.3 0.169646 0.514168 
3.8 0.3 0.182357 0.54669 
3.85 0.3 0.188656 0.582035 
3.9 0.3 0.18828 0.619382 
3.95 0.3 0.18117 0.657752 
4 0.3 0.167479 0.695929 
4.05 0.3 0.14759 0.732403 
4.1 0.3 0.122126 0.765376 
4.15 0.3 0.091955 0.792864 
4.2 0.3 0.0581773 0.812916 
4.25 0.3 0.0220881 0.823924 
4.3 0.3 -0.0148834 0.824937 
4.35 0.3 -0.0512546 0.815866 
4.4 0.3 -0.0855796 0.797509 
4.45 0.3 -0.116532 0.771368 
4.5 0.3 -0.142973 0.739354 
4.55 0.3 -0.163988 0.703464 
4.6 0.3 -0.17891 0.66554 
4.65 0.3 -0.187312 0.627149 
4.7 0.3 -0.189002 0.589556 
4.75 0.3 -0.184 0.553777 
4.8 0.3 -0.17253 0.520652 
4.85 0.3 -0.155003 0.490917 
4.9 0.3 -0.13201 0.465254 
4.95 0.3 -0.104303 0.44431 
5 0.3 -0.0727779 0.428697 
0 0.35 -0.121151 0.395581 
0.05 0.35 -0.0846308 0.378142 
0.1 0.35 -0.0449676 0.36708 
0.15 0.35 -0.00362688 0.362871 
0.2 0.35 0.0378652 0.365701 
0.25 0.35 0.0779879 0.375455 
0.3 0.35 0.11529 0.39174 
0.35 0.35 0.148445 0.41395 
0.4 0.35 0.176296 0.441347 
0.45 0.35 0.197888 0.473131 
0.5 0.35 0.212482 0.508485 
0.55 0.35 0.219565 0.546573 
0.6 0.35 0.218857 0.586499 
0.65 0.35 0.210316 0.627229 
0.7 0.35 0.19415 0.667502 
0.75 0.35 0.170828 0.705769 
0.8 0.35 0.141093 0.740192 
0.85 0.35 0.105965 0.768751 
0.9 0.35 0.0667201 0.789472 
0.95 0.35 0.024851 0.800736 
1 0.35 -0.018003 0.801593 
1.05 0.35 -0.0601455 0.79197 
1.1 0.35 -0.0999214 0.772685 
1.15 0.35 -0.135809 0.745267 
1.2 0.35 -0.166494 0.711657 
1.25 0.35 -0.190913 0.673886 
1.3 0.35 -0.208279 0.633829 
1.35 0.35 -0.218078 0.593086 
1.4 0.35 -0.220063 0.552957 
1.45 0.35 -0.214237 0.514507 
1.5 0.35 -0.200843 0.478648 
1.55 0.35 -0.180357 0.446217 
1.6 0.35 -0.153484 0.418032 
1.65 0.35 -0.121145 0.394892 
