x, y, ksi, T
1.3 0.1 -0.0349609 0.86875 
1.35 0.1 -0.0364418 0.853258 
1.4 0.1 -0.0366146 0.838219 
1.45 0.1 -0.0354979 0.824062 
1.5 0.1 -0.0331471 0.811132 
1.55 0.1 -0.0296522 0.799705 
1.6 0.1 -0.0251363 0.790011 
1.65 0.1 -0.0197541 0.782238 
1.7 0.1 -0.0136889 0.776537 
1.75 0.1 -0.00714902 0.77302 
1.8 0.1 -0.000360462 0.771758 
1.85 0.1 0.00644075 0.772777 
1.9 0.1 0.0130181 0.776055 
1.95 0.1 0.0191441 0.781528 
2 0.1 0.0246083 0.789086 
2.05 0.1 0.0292245 0.798582 
2.1 0.1 0.0328349 0.809833 
2.15 0.1 0.0353129 0.822613 
2.2 0.1 0.0365652 0.836652 
2.25 0.1 0.0365324 0.851615 
2.3 0.1 0.035192 0.867081 
2.35 0.1 0.0325615 0.882521 
2.4 0.1 0.0287036 0.897286 
2.45 0.1 0.0237311 0.910612 
2.5 0.1 0.0178103 0.921676 
2.55 0.1 0.0111597 0.929681 
2.6 0.1 0.0040433 0.933984 
2.65 0.1 -0.00324362 0.934212 
2.7 0.1 -0.0103939 0.930346 
2.75 0.1 -0.0171098 0.922721 
2.8 0.1 -0.0231234 0.911956 
2.85 0.1 -0.0282104 0.898838 
2.9 0.1 -0.0321987 0.884192 
2.95 0.1 -0.0349699 0.868791 
3 0.1 -0.0364558 0.853299 
3.05 0.1 -0.0366342 0.838257 
3.1 0.1 -0.0355234 0.824096 
3.15 0.1 -0.0331786 0.81116 
3.2 0.1 -0.0296897 0.799725 
3.25 0.1 -0.0251793 0.790021 
3.3 0.1 -0.0198018 0.782236 
3.35 0.1 -0.0137404 0.776521 
3.4 0.1 -0.00720274 0.772988 
3.45 0.1 -0.000414813 0.771709 
3.5 0.1 0.00638761 0.77271 
3.55 0.1 0.0129682 0.77597 
3.6 0.1 0.0190993 0.781423 
3.65 0.1 0.0245708 0.788962 
3.7 0.1 0.0291961 0.798439 
3.75 0.1 0.0328175 0.809672 
3.8 0.1 0.0353082 0.822436 
3.85 0.1 0.0365746 0.836462 
3.9 0.1 0.036557 0.851416 
3.95 0.1 0.0352326 0.866878 
4 0.1 0.0326184 0.882323 
4.05 0.1 0.0287765 0.897102 
4.1 0.1 0.0238188 0.910457 
4.15 0.1 0.0179109 0.921563 
4.2 0.1 0.0112704 0.929625 
4.25 0.1 0.00416051 0.933995 
4.3 0.1 -0.00312422 0.9343 
4.35 0.1 -0.010277 0.930513 
4.4 0.1 -0.0170004 0.922965 
4.45 0.1 -0.0230266 0.912272 
4.5 0.1 -0.0281317 0.899217 
4.55 0.1 -0.0321442 0.884626 
4.6 0.1 -0.0349468 0.869271 
4.65 0.1 -0.0364736 0.853816 
4.7 0.1 -0.0367056 0.8388 
4.75 0.1 -0.0356657 0.824652 
4.8 0.1 -0.033415 0.811707 
4.85 0.1 -0.030049 0.80023 
4.9 0.1 -0.0256912 0.79043 
4.95 0.1 -0.020474 0.78247 
5 0.1 -0.0144794 0.776506 
0 0.15 -0.040084 0.679345 
0.05 0.15 -0.0281008 0.670592 
0.1 0.15 -0.0150093 0.665143 
0.15 0.15 -0.00139677 0.663143 
0.2 0.15 0.012218 0.66461 
0.25 0.15 0.0253534 0.669482 
0.3 0.15 0.0375595 0.677632 
0.35 0.15 0.0484248 0.688879 
0.4 0.15 0.057586 0.702988 
0.45 0.15 0.0647358 0.719676 
0.5 0.15 0.0696288 0.738605 
0.55 0.15 0.072085 0.759375 
0.6 0.15 0.0719935 0.781499 
0.65 0.15 0.0693166 0.804363 
0.7 0.15 0.0640972 0.8272 
0.75 0.15 0.056467 0.849056 
0.8 0.15 0.0466553 0.868806 
0.85 0.15 0.0349934 0.885222 
0.9 0.15 0.0219121 0.897112 
0.95 0.15 0.00792686 0.903506 
1 0.15 -0.00638853 0.903843 
1.05 0.15 -0.0204381 0.898093 
1.1 0.15 -0.0336437 0.886764 
1.15 0.15 -0.0454823 0.870791 
1.2 0.15 -0.0555133 0.851354 
1.25 0.15 -0.0633947 0.829684 
1.3 0.15 -0.0688868 0.806922 
1.35 0.15 -0.0718486 0.784042 
1.4 0.15 -0.0722294 0.761832 
1.45 0.15 -0.07006 0.74092 
1.5 0.15 -0.0654463 0.721805 
1.55 0.15 -0.0585644 0.704895 
1.6 0.15 -0.0496572 0.690532 
1.65 0.15 -0.0390311 0.679 
1.7 0.15 -0.0270503 0.670533 
1.75 0.15 -0.0141277 0.665306 
1.8 0.15 -0.000711899 0.66343 
1.85 0.15 0.012729 0.664945 
1.9 0.15 0.0257259 0.669818 
1.95 0.15 0.0378274 0.677947 
2 0.15 0.0486161 0.68916 
2.05 0.15 0.0577223 0.703233 
2.1 0.15 0.0648333 0.719884 
2.15 0.15 0.0696993 0.738779 
2.2 0.15 0.0721369 0.75952 
2.25 0.15 0.0720328 0.781616 
2.3 0.15 0.0693476 0.804458 
2.35 0.15 0.0641229 0.827275 
2.4 0.15 0.0564895 0.849116 
2.45 0.15 0.0466758 0.868855 
2.5 0.15 0.0350128 0.885264 
2.55 0.15 0.0219305 0.897151 
2.6 0.15 0.00794406 0.903545 
2.65 0.15 -0.00637306 0.903885 
2.7 0.15 -0.0204252 0.898139 
2.75 0.15 -0.0336345 0.886815 
2.8 0.15 -0.0454781 0.870848 
2.85 0.15 -0.0555154 0.851414 
2.9 0.15 -0.0634045 0.829746 
2.95 0.15 -0.0689056 0.806985 
3 0.15 -0.0718775 0.784104 
3.05 0.15 -0.0722693 0.761891 
3.1 0.15 -0.0701117 0.740972 
3.15 0.15 -0.06551 0.721849 
3.2 0.15 -0.0586397 0.704928 
3.25 0.15 -0.0497432 0.69055 
3.3 0.15 -0.0391264 0.679 
3.35 0.15 -0.0271526 0.670513 
3.4 0.15 -0.0142342 0.665262 
3.45 0.15 -0.000819425 0.663361 
3.5 0.15 0.0126242 0.664849 
3.55 0.15 0.0256277 0.669694 
3.6 0.15 0.0377398 0.677794 
3.65 0.15 0.0485431 0.688979 
3.7 0.15 0.0576677 0.703024 
3.75 0.15 0.0648007 0.719648 
3.8 0.15 0.0696918 0.73852 
3.85 0.15 0.0721573 0.759241 
3.9 0.15 0.0720832 0.781323 
3.95 0.15 0.0694294 0.804159 
4 0.15 0.0642365 0.826983 
4.05 0.15 0.0566341 0.848846 
4.1 0.15 0.0468491 0.868625 
4.15 0.15 0.0352108 0.885096 
4.2 0.15 0.0221478 0.897066 
4.25 0.15 0.0081735 0.90356 
4.3 0.15 -0.00613968 0.904012 
4.35 0.15 -0.0201969 0.898383 
4.4 0.15 -0.0334208 0.887172 
4.45 0.15 -0.0452887 0.871308 
4.5 0.15 -0.0553605 0.851965 
4.55 0.15 -0.0632949 0.830375 
4.6 0.15 -0.0688543 0.807677 
4.65 0.15 -0.0719002 0.784845 
4.7 0.15 -0.0723861 0.762666 
4.75 0.15 -0.0703481 0.74176 
4.8 0.15 -0.0658969 0.722618 
4.85 0.15 -0.0592091 0.705629 
4.9 0.15 -0.0505146 0.691115 
4.95 0.15 -0.0400704 0.679345 
5 0.15 -0.028108 0.670592 
0 0.2 -0.0618199 0.586315 
0.05 0.2 -0.0432498 0.575028 
0.1 0.2 -0.023014 0.567972 
0.15 0.2 -0.0019485 0.565365 
0.2 0.2 0.0191515 0.56726 
0.25 0.2 0.0395284 0.573586 
0.3 0.2 0.0584707 0.584174 
0.35 0.2 0.0753291 0.598769 
0.4 0.2 0.0895319 0.617048 
0.45 0.2 0.100598 0.638623 
0.5 0.2 0.108146 0.663047 
0.55 0.2 0.111899 0.689801 
0.6 0.2 0.11169 0.718259 
0.65 0.2 0.10747 0.747645 
0.7 0.2 0.0993151 0.776985 
0.75 0.2 0.0874391 0.805066 
0.8 0.2 0.0722055 0.83045 
0.85 0.2 0.054132 0.85156 
0.9 0.2 0.0338846 0.866857 
0.95 0.2 0.012255 0.875085 
1 0.2 -0.00987897 0.875518 
1.05 0.2 -0.0316068 0.868117 
1.1 0.2 -0.0520446 0.85354 
1.15 0.2 -0.0703891 0.832998 
1.2 0.2 -0.0859598 0.808013 
1.25 0.2 -0.098223 0.780168 
1.3 0.2 -0.106799 0.750921 
1.35 0.2 -0.11146 0.721511 
1.4 0.2 -0.112117 0.692938 
1.45 0.2 -0.108808 0.665997 
1.5 0.2 -0.10169 0.641326 
1.55 0.2 -0.0910333 0.619453 
1.6 0.2 -0.0772129 0.60083 
1.65 0.2 -0.0607055 0.585845 
1.7 0.2 -0.042079 0.57482 
1.75 0.2 -0.0219788 0.568004 
1.8 0.2 -0.00110685 0.565555 
1.85 0.2 0.0198044 0.567533 
1.9 0.2 0.0400209 0.573889 
1.95 0.2 0.0588362 0.584475 
2 0.2 0.075598 0.599051 
2.05 0.2 0.0897294 0.617302 
2.1 0.2 0.100744 0.638845 
2.15 0.2 0.108255 0.663238 
2.2 0.2 0.111981 0.689962 
2.25 0.2 0.111755 0.718393 
2.3 0.2 0.107522 0.747755 
2.35 0.2 0.0993588 0.777074 
2.4 0.2 0.0874774 0.805138 
2.45 0.2 0.0722404 0.83051 
2.5 0.2 0.0541645 0.851612 
2.55 0.2 0.033915 0.866907 
2.6 0.2 0.0122831 0.875136 
2.65 0.2 -0.00985412 0.875573 
2.7 0.2 -0.0315865 0.868178 
2.75 0.2 -0.0520304 0.853608 
2.8 0.2 -0.0703831 0.833072 
2.85 0.2 -0.0859639 0.808092 
2.9 0.2 -0.0982393 0.78025 
2.95 0.2 -0.10683 0.751005 
3 0.2 -0.111507 0.721594 
3.05 0.2 -0.112181 0.693017 
3.1 0.2 -0.10889 0.666069 
3.15 0.2 -0.101791 0.641387 
3.2 0.2 -0.091152 0.6195 
3.25 0.2 -0.0773482 0.600859 
3.3 0.2 -0.0608548 0.585851 
3.35 0.2 -0.042239 0.574799 
3.4 0.2 -0.0221452 0.567953 
3.45 0.2 -0.00127432 0.565471 
3.5 0.2 0.0196416 0.567413 
3.55 0.2 0.0398687 0.573733 
3.6 0.2 0.058701 0.584282 
3.65 0.2 0.0754859 0.598821 
3.7 0.2 0.0896463 0.617035 
3.75 0.2 0.100695 0.638546 
3.8 0.2 0.108245 0.662909 
3.85 0.2 0.112015 0.689607 
3.9 0.2 0.111835 0.71802 
3.95 0.2 0.107651 0.747375 
4 0.2 0.0995365 0.776702 
4.05 0.2 0.0877024 0.804793 
4.1 0.2 0.0725089 0.830216 
4.15 0.2 0.0544704 0.851397 
4.2 0.2 0.0342498 0.866797 
4.25 0.2 0.0126359 0.875154 
4.3 0.2 -0.00949552 0.875734 
4.35 0.2 -0.0312357 0.868486 
4.4 0.2 -0.0517014 0.854058 
4.45 0.2 -0.0700898 0.833652 
4.5 0.2 -0.0857208 0.808784 
4.55 0.2 -0.0980612 0.781035 
4.6 0.2 -0.106733 0.751863 
4.65 0.2 -0.111511 0.722507 
4.7 0.2 -0.112308 0.693964 
4.75 0.2 -0.109168 0.667022 
4.8 0.2 -0.102248 0.642308 
4.85 0.2 -0.0918126 0.620337 
4.9 0.2 -0.0782133 0.601544 
4.95 0.2 -0.0618667 0.586315 
5 0.2 -0.0432149 0.575028 
0 0.25 -0.083531 0.507286 
0.05 0.25 -0.0583175 0.493773 
0.1 0.25 -0.030901 0.485304 
0.15 0.25 -0.00235303 0.482166 
0.2 0.25 0.0262619 0.484449 
0.25 0.25 0.0539088 0.492075 
0.3 0.25 0.0796096 0.504822 
0.35 0.25 0.102471 0.52235 
0.4 0.25 0.121709 0.544228 
0.45 0.25 0.136667 0.569959 
0.5 0.25 0.14683 0.598982 
0.55 0.25 0.151827 0.630669 
0.6 0.25 0.151442 0.664281 
0.65 0.25 0.145621 0.698915 
0.7 0.25 0.134481 0.733437 
0.75 0.25 0.118325 0.766441 
0.8 0.25 0.0976551 0.796254 
0.85 0.25 0.0731774 0.821036 
0.9 0.25 0.0457905 0.838989 
0.95 0.25 0.0165569 0.848645 
1 0.25 -0.01335 0.849152 
1.05 0.25 -0.0427149 0.840466 
1.1 0.25 -0.0703563 0.823357 
1.15 0.25 -0.0951971 0.799241 
1.2 0.25 -0.116319 0.769895 
1.25 0.25 -0.132996 0.737167 
1.3 0.25 -0.144704 0.702753 
1.35 0.25 -0.15112 0.668092 
1.4 0.25 -0.152109 0.634344 
1.45 0.25 -0.14771 0.602433 
1.5 0.25 -0.138125 0.573112 
1.55 0.25 -0.123711 0.547018 
1.6 0.25 -0.104973 0.524712 
1.65 0.25 -0.0825584 0.506695 
1.7 0.25 -0.0572404 0.493395 
1.75 0.25 -0.029902 0.485153 
1.8 0.25 -0.00150498 0.482188 
1.85 0.25 0.026946 0.484584 
1.9 0.25 0.0544439 0.492272 
1.95 0.25 0.0800206 0.505046 
2 0.25 0.102784 0.522579 
2.05 0.25 0.121947 0.544448 
2.1 0.25 0.136849 0.570161 
2.15 0.25 0.14697 0.599164 
2.2 0.25 0.151937 0.630828 
2.25 0.25 0.151531 0.664417 
2.3 0.25 0.145695 0.699029 
2.35 0.25 0.134544 0.733532 
2.4 0.25 0.118381 0.766521 
2.45 0.25 0.0977063 0.796322 
2.5 0.25 0.0732248 0.821097 
2.55 0.25 0.0458345 0.839048 
2.6 0.25 0.016597 0.848706 
2.65 0.25 -0.013315 0.849219 
2.7 0.25 -0.0426866 0.840541 
2.75 0.25 -0.0703369 0.82344 
2.8 0.25 -0.0951891 0.799332 
2.85 0.25 -0.116325 0.769993 
2.9 0.25 -0.133019 0.737269 
2.95 0.25 -0.144746 0.702858 
3 0.25 -0.151184 0.668196 
3.05 0.25 -0.152197 0.634445 
3.1 0.25 -0.147823 0.602526 
3.15 0.25 -0.138263 0.573193 
3.2 0.25 -0.123874 0.547082 
3.25 0.25 -0.105159 0.524755 
3.3 0.25 -0.0827629 0.50671 
3.35 0.25 -0.0574592 0.493379 
3.4 0.25 -0.030129 0.4851 
3.45 0.25 -0.00173308 0.482095 
3.5 0.25 0.0267247 0.484447 
3.55 0.25 0.0542377 0.492092 
3.6 0.25 0.079838 0.504822 
3.65 0.25 0.102633 0.52231 
3.7 0.25 0.121836 0.544138 
3.75 0.25 0.136786 0.569812 
3.8 0.25 0.14696 0.59878 
3.85 0.25 0.151986 0.630415 
3.9 0.25 0.151643 0.663984 
3.95 0.25 0.145872 0.698588 
4 0.25 0.134786 0.7331 
4.05 0.25 0.118686 0.766121 
4.1 0.25 0.0980689 0.795982 
4.15 0.25 0.0736367 0.820848 
4.2 0.25 0.0462843 0.838922 
4.25 0.25 0.0170705 0.848728 
4.3 0.25 -0.012834 0.849406 
4.35 0.25 -0.0422155 0.840896 
4.4 0.25 -0.0698934 0.823958 
4.45 0.25 -0.0947908 0.799996 
4.5 0.25 -0.115989 0.770781 
4.55 0.25 -0.132761 0.738158 
4.6 0.25 -0.144585 0.703824 
4.65 0.25 -0.151137 0.669214 
4.7 0.25 -0.152284 0.635489 
4.75 0.25 -0.148066 0.603566 
4.8 0.25 -0.138681 0.574191 
4.85 0.25 -0.124476 0.547991 
4.9 0.25 -0.105928 0.52552 
4.95 0.25 -0.0836279 0.507286 
5 0.25 -0.058248 0.493773 
0 0.3 -0.103482 0.443834 
0.05 0.3 -0.072113 0.428358 
0.1 0.3 -0.0380513 0.418635 
0.15 0.3 -0.00258263 0.41503 
0.2 0.3 0.0329802 0.417676 
0.25 0.3 0.0673433 0.426478 
0.3 0.3 0.0992769 0.441142 
0.35 0.3 0.127658 0.461213 
0.4 0.3 0.151505 0.486126 
0.45 0.3 0.17 0.515249 
0.5 0.3 0.182507 0.547904 
0.55 0.3 0.188577 0.583357 
0.6 0.3 0.187956 0.620782 
0.65 0.3 0.180596 0.659186 
0.7 0.3 0.166658 0.69734 
0.75 0.3 0.146538 0.73372 
0.8 0.3 0.120868 0.766514 
0.85 0.3 0.0905275 0.793731 
0.9 0.3 0.0566272 0.813426 
0.95 0.3 0.0204701 0.82401 
1 0.3 -0.0165092 0.824566 
1.05 0.3 -0.0528267 0.815043 
1.1 0.3 -0.0870382 0.796274 
1.15 0.3 -0.117823 0.76979 
1.2 0.3 -0.144048 0.737513 
1.25 0.3 -0.164809 0.701442 
1.3 0.3 -0.179445 0.663414 
1.35 0.3 -0.187539 0.624986 
1.4 0.3 -0.188904 0.587418 
1.45 0.3 -0.18357 0.55172 
1.5 0.3 -0.171771 0.518735 
1.55 0.3 -0.153937 0.4892 
1.6 0.3 -0.130688 0.463795 
1.65 0.3 -0.102824 0.443152 
1.7 0.3 -0.0713132 0.427837 
1.75 0.3 -0.0372601 0.41831 
1.8 0.3 -0.00187424 0.414877 
1.85 0.3 0.0335795 0.417652 
1.9 0.3 0.0678333 0.426542 
1.95 0.3 0.09967 0.44126 
2 0.3 0.127971 0.461361 
2.05 0.3 0.151753 0.486286 
2.1 0.3 0.170198 0.51541 
2.15 0.3 0.182667 0.548057 
2.2 0.3 0.188708 0.583498 
2.25 0.3 0.188066 0.620908 
2.3 0.3 0.18069 0.659297 
2.35 0.3 0.166741 0.697436 
2.4 0.3 0.146612 0.733803 
2.45 0.3 0.120935 0.766587 
2.5 0.3 0.0905902 0.793799 
2.55 0.3 0.056685 0.813493 
2.6 0.3 0.0205224 0.824082 
2.65 0.3 -0.0164638 0.824644 
2.7 0.3 -0.0527903 0.81513 
2.75 0.3 -0.0870135 0.796372 
2.8 0.3 -0.117813 0.769897 
2.85 0.3 -0.144056 0.737628 
2.9 0.3 -0.164838 0.701562 
2.95 0.3 -0.179499 0.663538 
3 0.3 -0.187621 0.625111 
3.05 0.3 -0.189016 0.58754 
3.1 0.3 -0.183713 0.551835 
3.15 0.3 -0.171945 0.518838 
3.2 0.3 -0.154142 0.489285 
3.25 0.3 -0.13092 0.463856 
3.3 0.3 -0.103081 0.443182 
3.35 0.3 -0.071587 0.427831 
3.4 0.3 -0.0375438 0.418261 
3.45 0.3 -0.0021588 0.414782 
3.5 0.3 0.033304 0.417507 
3.55 0.3 0.0675773 0.426346 
3.6 0.3 0.099444 0.441014 
3.65 0.3 0.127785 0.461066 
3.7 0.3 0.151618 0.485945 
3.75 0.3 0.170122 0.515027 
3.8 0.3 0.182657 0.547637 
3.85 0.3 0.188771 0.583048 
3.9 0.3 0.188207 0.620437 
3.95 0.3 0.180911 0.658818 
4 0.3 0.167042 0.696968 
4.05 0.3 0.146989 0.733371 
4.1 0.3 0.121383 0.766222 
4.15 0.3 0.0910967 0.793533 
4.2 0.3 0.0572369 0.81336 
4.25 0.3 0.0211027 0.824108 
4.3 0.3 -0.0158743 0.824847 
4.35 0.3 -0.0522118 0.815514 
4.4 0.3 -0.0864663 0.796928 
4.45 0.3 -0.117316 0.770606 
4.5 0.3 -0.143628 0.738465 
4.55 0.3 -0.164494 0.7025 
4.6 0.3 -0.179254 0.664547 
4.65 0.3 -0.187489 0.626164 
4.7 0.3 -0.189009 0.588608 
4.75 0.3 -0.183842 0.552889 
4.8 0.3 -0.172216 0.519844 
4.85 0.3 -0.154547 0.490205 
4.9 0.3 -0.13143 0.464653 
4.95 0.3 -0.10362 0.443834 
5 0.3 -0.0720157 0.428358 
0 0.35 -0.120356 0.395056 
0.05 0.35 -0.0837403 0.377769 
0.1 0.35 -0.0440134 0.366872 
0.15 0.35 -0.00264452 0.362836 
0.2 0.35 0.0388386 0.365841 
0.25 0.35 0.0789152 0.375765 
0.3 0.35 0.116136 0.392208 
0.35 0.35 0.149177 0.41456 
0.4 0.35 0.176888 0.44208 
0.45 0.35 0.198315 0.473968 
0.5 0.35 0.212727 0.509406 
0.55 0.35 0.219617 0.547558 
0.6 0.35 0.218709 0.587523 
0.65 0.35 0.20997 0.628261 
0.7 0.35 0.193612 0.668507 
0.75 0.35 0.170113 0.706702 
0.8 0.35 0.140224 0.741 
0.85 0.35 0.104971 0.76938 
0.9 0.35 0.0656373 0.789871 
0.95 0.35 0.0237209 0.800869 
1 0.35 -0.0191357 0.801445 
1.05 0.35 -0.0612354 0.79155 
1.1 0.35 -0.100925 0.772025 
1.15 0.35 -0.136688 0.744414 
1.2 0.35 -0.167215 0.710665 
1.25 0.35 -0.19145 0.672806 
1.3 0.35 -0.208614 0.63271 
1.35 0.35 -0.218199 0.591965 
1.4 0.35 -0.219967 0.551867 
1.45 0.35 -0.213925 0.513476 
1.5 0.35 -0.200324 0.4777 
1.55 0.35 -0.179648 0.445376 
1.6 0.35 -0.152607 0.417322 
1.65 0.35 -0.120129 0.394336 
1.7 0.35 -0.0833446 0.377163 
