x, y, ksi, T
1.3 0.05 -0.010233 0.938888 
1.35 0.05 -0.0110952 0.930659 
1.4 0.05 -0.011553 0.922431 
1.45 0.05 -0.0116031 0.914484 
1.5 0.05 -0.0112538 0.907032 
1.55 0.05 -0.0105232 0.900243 
1.6 0.05 -0.00943857 0.894248 
1.65 0.05 -0.00803667 0.889155 
1.7 0.05 -0.00636346 0.885056 
1.75 0.05 -0.00447404 0.882023 
1.8 0.05 -0.00243163 0.880114 
1.85 0.05 -0.000305714 0.879365 
1.9 0.05 0.00183059 0.87979 
1.95 0.05 0.00390365 0.881382 
2 0.05 0.00584253 0.884112 
2.05 0.05 0.00758179 0.887929 
2.1 0.05 0.00906364 0.892763 
2.15 0.05 0.0102391 0.898531 
2.2 0.05 0.0110686 0.905128 
2.25 0.05 0.011522 0.912428 
2.3 0.05 0.0115782 0.920274 
2.35 0.05 0.0112262 0.928465 
2.4 0.05 0.0104659 0.936736 
2.45 0.05 0.00931046 0.94475 
2.5 0.05 0.00778888 0.952096 
2.55 0.05 0.00594848 0.958314 
2.6 0.05 0.00385589 0.962941 
2.65 0.05 0.00159551 0.965588 
2.7 0.05 -0.000735105 0.966012 
2.75 0.05 -0.00303253 0.964173 
2.8 0.05 -0.00519602 0.960243 
2.85 0.05 -0.00713548 0.954564 
2.9 0.05 -0.00877717 0.947583 
2.95 0.05 -0.0100664 0.939767 
3 0.05 -0.0109675 0.931551 
3.05 0.05 -0.0114617 0.923302 
3.1 0.05 -0.0115444 0.915311 
3.15 0.05 -0.0112231 0.907803 
3.2 0.05 -0.0105155 0.900952 
3.25 0.05 -0.00944888 0.894895 
3.3 0.05 -0.00806021 0.889744 
3.35 0.05 -0.00639589 0.885592 
3.4 0.05 -0.00451158 0.882515 
3.45 0.05 -0.00247122 0.88057 
3.5 0.05 -0.000345091 0.879795 
3.55 0.05 0.00179279 0.880206 
3.6 0.05 0.00386782 0.881795 
3.65 0.05 0.00580807 0.884532 
3.7 0.05 0.00754711 0.888366 
3.75 0.05 0.00902623 0.893229 
3.8 0.05 0.0101957 0.899031 
3.85 0.05 0.0110153 0.905667 
3.9 0.05 0.0114544 0.913007 
3.95 0.05 0.0114923 0.920887 
4 0.05 0.0111182 0.929098 
4.05 0.05 0.010333 0.937366 
4.1 0.05 0.00915144 0.945343 
4.15 0.05 0.0076046 0.952611 
4.2 0.05 0.00574228 0.958703 
4.25 0.05 0.00363368 0.96316 
4.3 0.05 0.00136553 0.965603 
4.35 0.05 -0.000962871 0.965806 
4.4 0.05 -0.00324722 0.963753 
4.45 0.05 -0.00538683 0.959635 
4.5 0.05 -0.00729255 0.95381 
4.55 0.05 -0.00889224 0.946729 
4.6 0.05 -0.0101333 0.938863 
4.65 0.05 -0.0109827 0.930642 
4.7 0.05 -0.0114245 0.922426 
4.75 0.05 -0.0114583 0.914499 
4.8 0.05 -0.0110969 0.907078 
4.85 0.05 -0.0103663 0.900329 
4.9 0.05 -0.00930821 0.894376 
4.95 0.05 -0.00798519 0.889303 
5 0.05 -0.00647572 0.885136 
0 0.1 -0.0277758 0.779897 
0.05 0.1 -0.0216974 0.771701 
0.1 0.1 -0.0148262 0.765778 
0.15 0.1 -0.00748289 0.762204 
0.2 0.1 7.44969e-05 0.761003 
0.25 0.1 0.00759588 0.762168 
0.3 0.1 0.0148332 0.765663 
0.35 0.1 0.0215479 0.771411 
0.4 0.1 0.0275192 0.779299 
0.45 0.1 0.0325523 0.789182 
0.5 0.1 0.036482 0.800883 
0.55 0.1 0.0391757 0.814193 
0.6 0.1 0.0405335 0.828859 
0.65 0.1 0.0404897 0.844568 
0.7 0.1 0.0390147 0.860914 
0.75 0.1 0.0361197 0.877362 
0.8 0.1 0.031864 0.89323 
0.85 0.1 0.0263627 0.90768 
0.9 0.1 0.019793 0.919773 
0.95 0.1 0.0123955 0.928577 
1 0.1 0.00446654 0.933322 
1.05 0.1 -0.003658 0.933556 
1.1 0.1 -0.0116271 0.929256 
1.15 0.1 -0.0191018 0.920827 
1.2 0.1 -0.0257801 0.909011 
1.25 0.1 -0.0314146 0.89473 
1.3 0.1 -0.0358204 0.878929 
1.35 0.1 -0.0388753 0.862459 
1.4 0.1 -0.0405138 0.846021 
1.45 0.1 -0.0407189 0.830164 
1.5 0.1 -0.0395157 0.815306 
1.55 0.1 -0.0369657 0.801771 
1.6 0.1 -0.0331652 0.789818 
1.65 0.1 -0.0282442 0.77966 
1.7 0.1 -0.0223662 0.771478 
1.75 0.1 -0.0157265 0.765423 
1.8 0.1 -0.00854857 0.761609 
1.85 0.1 -0.00107705 0.760111 
1.9 0.1 0.00643086 0.760961 
1.95 0.1 0.0137163 0.764142 
2 0.1 0.0205296 0.769593 
2.05 0.1 0.0266397 0.77721 
2.1 0.1 0.0318421 0.786856 
2.15 0.1 0.035963 0.798357 
2.2 0.1 0.0388618 0.811508 
2.25 0.1 0.040432 0.826064 
2.3 0.1 0.0406015 0.841718 
2.35 0.1 0.0393347 0.858076 
2.4 0.1 0.0366368 0.874622 
2.45 0.1 0.0325604 0.890687 
2.5 0.1 0.0272137 0.905451 
2.55 0.1 0.0207666 0.917977 
2.6 0.1 0.0134533 0.927318 
2.65 0.1 0.00556591 0.932668 
2.7 0.1 -0.00256129 0.933526 
2.75 0.1 -0.010575 0.929806 
2.8 0.1 -0.0181304 0.921866 
2.85 0.1 -0.0249172 0.910417 
2.9 0.1 -0.0306781 0.896372 
2.95 0.1 -0.0352185 0.880689 
3 0.1 -0.0384076 0.864241 
3.05 0.1 -0.0401728 0.847756 
3.1 0.1 -0.0404925 0.831807 
3.15 0.1 -0.0393885 0.816833 
3.2 0.1 -0.0369211 0.803172 
3.25 0.1 -0.0331862 0.791093 
3.3 0.1 -0.0283145 0.780818 
3.35 0.1 -0.0224707 0.772532 
3.4 0.1 -0.0158523 0.766387 
3.45 0.1 -0.00868481 0.762502 
3.5 0.1 -0.00121592 0.760954 
3.55 0.1 0.00629414 0.761775 
3.6 0.1 0.0135832 0.764948 
3.65 0.1 0.020398 0.770414 
3.7 0.1 0.0265044 0.778068 
3.75 0.1 0.0316945 0.787769 
3.8 0.1 0.035792 0.79934 
3.85 0.1 0.0386544 0.812572 
3.9 0.1 0.040174 0.82721 
3.95 0.1 0.0402791 0.842935 
4 0.1 0.0389358 0.859337 
4.05 0.1 0.0361529 0.875882 
4.1 0.1 0.0319884 0.89188 
4.15 0.1 0.0265573 0.90649 
4.2 0.1 0.020038 0.918766 
4.25 0.1 0.0126731 0.927765 
4.3 0.1 0.00476234 0.932703 
4.35 0.1 -0.00335402 0.933114 
4.4 0.1 -0.0113197 0.92896 
4.45 0.1 -0.0187901 0.92064 
4.5 0.1 -0.0254578 0.908896 
4.55 0.1 -0.0310704 0.894654 
4.6 0.1 -0.0354406 0.878872 
4.65 0.1 -0.0384459 0.862413 
4.7 0.1 -0.0400238 0.845993 
4.75 0.1 -0.0401649 0.830169 
4.8 0.1 -0.038906 0.815365 
4.85 0.1 -0.0363246 0.801901 
4.9 0.1 -0.0325325 0.790017 
4.95 0.1 -0.0276588 0.779897 
5 0.1 -0.0217876 0.771701 
0 0.15 -0.054199 0.676398 
0.05 0.15 -0.0423997 0.664411 
0.1 0.15 -0.0290098 0.655666 
0.15 0.15 -0.0146136 0.650354 
0.2 0.15 0.000256548 0.648549 
0.25 0.15 0.0150836 0.650256 
0.3 0.15 0.0293627 0.655418 
0.35 0.15 0.0426132 0.663914 
0.4 0.15 0.0543933 0.675567 
0.45 0.15 0.0643134 0.690152 
0.5 0.15 0.0720449 0.7074 
0.55 0.15 0.0773245 0.727 
0.6 0.15 0.0799569 0.748585 
0.65 0.15 0.0798161 0.771701 
0.7 0.15 0.0768507 0.795762 
0.75 0.15 0.0710919 0.820001 
0.8 0.15 0.0626662 0.843417 
0.85 0.15 0.0518088 0.86478 
0.9 0.15 0.0388737 0.882691 
0.95 0.15 0.0243336 0.895752 
1 0.15 0.00876577 0.902799 
1.05 0.15 -0.00717987 0.903148 
1.1 0.15 -0.0228252 0.896762 
1.15 0.15 -0.0375145 0.884258 
1.2 0.15 -0.0506603 0.866756 
1.25 0.15 -0.0617766 0.845642 
1.3 0.15 -0.0704951 0.822323 
1.35 0.15 -0.0765669 0.798053 
1.4 0.15 -0.0798528 0.773856 
1.45 0.15 -0.0803106 0.750525 
1.5 0.15 -0.0779819 0.728663 
1.55 0.15 -0.072984 0.708735 
1.6 0.15 -0.0655048 0.691117 
1.65 0.15 -0.0558014 0.676126 
1.7 0.15 -0.0441981 0.664036 
1.75 0.15 -0.0310829 0.655077 
1.8 0.15 -0.0168995 0.649428 
1.85 0.15 -0.00213375 0.647208 
1.9 0.15 0.012704 0.648466 
1.95 0.15 0.0271003 0.653177 
2 0.15 0.0405594 0.661243 
2.05 0.15 0.0526228 0.672504 
2.1 0.15 0.0628841 0.686743 
2.15 0.15 0.0709983 0.703699 
2.2 0.15 0.0766876 0.723068 
2.25 0.15 0.0797428 0.744489 
2.3 0.15 0.0800259 0.767522 
2.35 0.15 0.0774732 0.791598 
2.4 0.15 0.0721038 0.815972 
2.45 0.15 0.0640315 0.839674 
2.5 0.15 0.0534779 0.861493 
2.55 0.15 0.0407834 0.880039 
2.6 0.15 0.0264093 0.893892 
2.65 0.15 0.0109246 0.901836 
2.7 0.15 -0.00502297 0.903109 
2.75 0.15 -0.020751 0.897584 
2.8 0.15 -0.0355929 0.885801 
2.85 0.15 -0.0489454 0.868836 
2.9 0.15 -0.0603041 0.848064 
2.95 0.15 -0.0692823 0.824909 
3 0.15 -0.0756145 0.800663 
3.05 0.15 -0.0791483 0.776391 
3.1 0.15 -0.0798317 0.75292 
3.15 0.15 -0.0777002 0.730884 
3.2 0.15 -0.072868 0.710768 
3.25 0.15 -0.065522 0.692964 
3.3 0.15 -0.0559202 0.677799 
3.35 0.15 -0.0443894 0.665553 
3.4 0.15 -0.0313214 0.656462 
3.45 0.15 -0.0171643 0.650708 
3.5 0.15 -0.00240932 0.648412 
3.55 0.15 0.0124271 0.649627 
3.6 0.15 0.026825 0.654328 
3.65 0.15 0.0402821 0.662416 
3.7 0.15 0.0523333 0.673731 
3.75 0.15 0.0625662 0.688052 
3.8 0.15 0.070631 0.705114 
3.85 0.15 0.076246 0.724604 
3.9 0.15 0.0792005 0.746149 
3.95 0.15 0.079357 0.769291 
4 0.15 0.0766557 0.793439 
4.05 0.15 0.0711225 0.817818 
4.1 0.15 0.0628817 0.841427 
4.15 0.15 0.0521682 0.863025 
4.2 0.15 0.0393384 0.881205 
4.25 0.15 0.0248693 0.894553 
4.3 0.15 0.00934474 0.901883 
4.35 0.15 -0.00657665 0.902492 
4.4 0.15 -0.0222065 0.89632 
4.45 0.15 -0.0368781 0.883973 
4.5 0.15 -0.0499931 0.86657 
4.55 0.15 -0.0610564 0.845506 
4.6 0.15 -0.0696941 0.822203 
4.65 0.15 -0.0756559 0.797937 
4.7 0.15 -0.0788074 0.773752 
4.75 0.15 -0.0791171 0.750454 
4.8 0.15 -0.0766436 0.728655 
4.85 0.15 -0.0715232 0.708815 
4.9 0.15 -0.0639557 0.691297 
4.95 0.15 -0.0541788 0.676398 
5 0.15 -0.0424138 0.664411 
0 0.2 -0.083635 0.584284 
0.05 0.2 -0.065396 0.568911 
0.1 0.2 -0.0447259 0.557629 
0.15 0.2 -0.022456 0.550734 
0.2 0.2 0.000592443 0.548369 
0.25 0.2 0.0236027 0.550563 
0.3 0.2 0.0457751 0.557241 
0.35 0.2 0.0663494 0.568233 
0.4 0.2 0.08463 0.583287 
0.45 0.2 0.100005 0.602087 
0.5 0.2 0.111962 0.624268 
0.55 0.2 0.120093 0.64942 
0.6 0.2 0.124098 0.67707 
0.65 0.2 0.12379 0.706646 
0.7 0.2 0.1191 0.737417 
0.75 0.2 0.11009 0.768416 
0.8 0.2 0.0969702 0.798381 
0.85 0.2 0.0801152 0.82574 
0.9 0.2 0.060079 0.848702 
0.95 0.2 0.0375923 0.86546 
1 0.2 0.0135393 0.874508 
1.05 0.2 -0.0110888 0.874958 
1.1 0.2 -0.0352596 0.866762 
1.15 0.2 -0.0579737 0.85072 
1.2 0.2 -0.0783315 0.828286 
1.25 0.2 -0.0955825 0.801247 
1.3 0.2 -0.109152 0.77141 
1.35 0.2 -0.118643 0.740375 
1.4 0.2 -0.123826 0.709439 
1.45 0.2 -0.124623 0.679596 
1.5 0.2 -0.121087 0.651601 
1.55 0.2 -0.11339 0.626038 
1.6 0.2 -0.101819 0.603389 
1.65 0.2 -0.0867705 0.584069 
1.7 0.2 -0.0687496 0.568447 
1.75 0.2 -0.0483617 0.556844 
1.8 0.2 -0.0263009 0.549515 
1.85 0.2 -0.003328 0.546631 
1.9 0.2 0.0197577 0.548263 
1.95 0.2 0.0421515 0.554375 
2 0.2 0.0630772 0.564824 
2.05 0.2 0.0818175 0.579381 
2.1 0.2 0.0977375 0.597743 
2.15 0.2 0.1103 0.619555 
2.2 0.2 0.119076 0.644414 
2.25 0.2 0.123744 0.671856 
2.3 0.2 0.124099 0.701325 
2.35 0.2 0.120052 0.73211 
2.4 0.2 0.111648 0.763277 
2.45 0.2 0.0990751 0.793599 
2.5 0.2 0.0826897 0.821535 
2.55 0.2 0.0630252 0.845303 
2.6 0.2 0.0407954 0.863073 
2.65 0.2 0.016873 0.873268 
2.7 0.2 -0.00775368 0.874901 
2.75 0.2 -0.0320458 0.867807 
2.8 0.2 -0.0549876 0.852686 
2.85 0.2 -0.075656 0.830933 
2.9 0.2 -0.0932736 0.804324 
2.95 0.2 -0.107237 0.774691 
3 0.2 -0.117126 0.74368 
3.05 0.2 -0.122691 0.712641 
3.1 0.2 -0.123837 0.682615 
3.15 0.2 -0.120608 0.654395 
3.2 0.2 -0.113172 0.628591 
3.25 0.2 -0.101812 0.605702 
3.3 0.2 -0.086928 0.586158 
3.35 0.2 -0.0690267 0.570336 
3.4 0.2 -0.0487195 0.558562 
3.45 0.2 -0.0267071 0.551096 
3.5 0.2 -0.00375875 0.548113 
3.55 0.2 0.0193172 0.549688 
3.6 0.2 0.0417061 0.555785 
3.65 0.2 0.0626218 0.566262 
3.7 0.2 0.0813369 0.580888 
3.75 0.2 0.0972075 0.599357 
3.8 0.2 0.109689 0.621307 
3.85 0.2 0.118347 0.646323 
3.9 0.2 0.122858 0.673928 
3.95 0.2 0.123017 0.703542 
4 0.2 0.118743 0.734425 
4.05 0.2 0.11009 0.765606 
4.1 0.2 0.0972631 0.795815 
4.15 0.2 0.0806384 0.823475 
4.2 0.2 0.0607731 0.846779 
4.25 0.2 0.0384049 0.863902 
4.3 0.2 0.0144285 0.873311 
4.35 0.2 -0.0101513 0.874088 
4.4 0.2 -0.0342864 0.86616 
4.45 0.2 -0.0569599 0.850311 
4.5 0.2 -0.0772556 0.827991 
4.55 0.2 -0.0944089 0.801002 
4.6 0.2 -0.107835 0.771169 
4.65 0.2 -0.117134 0.740119 
4.7 0.2 -0.122081 0.709172 
4.75 0.2 -0.122609 0.679346 
4.8 0.2 -0.118791 0.651406 
4.85 0.2 -0.11082 0.625942 
4.9 0.2 -0.0989957 0.60343 
4.95 0.2 -0.0836967 0.584284 
5 0.2 -0.0653462 0.568911 
0 0.25 -0.113049 0.507677 
0.05 0.25 -0.0883299 0.4894 
0.1 0.25 -0.060354 0.475922 
0.15 0.25 -0.0301833 0.467643 
0.2 0.25 0.00108 0.464788 
0.25 0.25 0.0323164 0.467421 
0.3 0.25 0.0624229 0.475446 
0.35 0.25 0.0903508 0.488629 
0.4 0.25 0.115143 0.506621 
0.45 0.25 0.135962 0.528997 
0.5 0.25 0.152108 0.555284 
0.55 0.25 0.163034 0.58497 
0.6 0.25 0.16834 0.617492 
0.65 0.25 0.167787 0.652185 
0.7 0.25 0.161299 0.68821 
0.75 0.25 0.148977 0.724459 
0.8 0.25 0.131123 0.759477 
0.85 0.25 0.108258 0.791442 
0.9 0.25 0.0811391 0.818269 
0.95 0.25 0.0507504 0.83785 
1 0.25 0.0182758 0.848423 
1.05 0.25 -0.0149638 0.848952 
1.1 0.25 -0.0475951 0.839379 
1.15 0.25 -0.0782864 0.820641 
1.2 0.25 -0.105834 0.794437 
1.25 0.25 -0.129228 0.762854 
1.3 0.25 -0.147684 0.727995 
1.35 0.25 -0.160652 0.691717 
1.4 0.25 -0.167804 0.655514 
1.45 0.25 -0.169015 0.620529 
1.5 0.25 -0.164339 0.587623 
1.55 0.25 -0.153996 0.557473 
1.6 0.25 -0.138363 0.53065 
1.65 0.25 -0.117974 0.507667 
1.7 0.25 -0.0935122 0.489 
1.75 0.25 -0.0658036 0.47508 
1.8 0.25 -0.0357981 0.46626 
1.85 0.25 -0.0045396 0.462781 
1.9 0.25 0.0268737 0.464745 
1.95 0.25 0.0573362 0.472099 
2 0.25 0.0857827 0.484641 
2.05 0.25 0.11123 0.502051 
2.1 0.25 0.132813 0.523917 
2.15 0.25 0.149801 0.549777 
2.2 0.25 0.161615 0.579126 
2.25 0.25 0.167832 0.611409 
2.3 0.25 0.168185 0.645978 
2.35 0.25 0.162573 0.682019 
2.4 0.25 0.151072 0.718462 
2.45 0.25 0.133959 0.753892 
2.5 0.25 0.111728 0.786525 
2.55 0.25 0.0851094 0.814288 
2.6 0.25 0.0550675 0.835045 
2.65 0.25 0.0227715 0.846955 
2.7 0.25 -0.0104614 0.848861 
2.75 0.25 -0.0432487 0.840569 
2.8 0.25 -0.0742377 0.822902 
2.85 0.25 -0.102195 0.797488 
2.9 0.25 -0.126073 0.766402 
2.95 0.25 -0.145053 0.731775 
3 0.25 -0.158552 0.69552 
3.05 0.25 -0.166217 0.659194 
3.1 0.25 -0.1679 0.623993 
3.15 0.25 -0.163642 0.590823 
3.2 0.25 -0.153655 0.560391 
3.25 0.25 -0.138315 0.533288 
3.3 0.25 -0.118156 0.510043 
3.35 0.25 -0.0938649 0.49114 
3.4 0.25 -0.0662748 0.477017 
3.45 0.25 -0.0363445 0.468033 
3.5 0.25 -0.00512875 0.464435 
3.55 0.25 0.0262621 0.466328 
3.6 0.25 0.0567093 0.473661 
3.65 0.25 0.085134 0.486234 
3.7 0.25 0.11054 0.503724 
3.75 0.25 0.132049 0.525716 
3.8 0.25 0.148923 0.551738 
3.85 0.25 0.160575 0.581274 
3.9 0.25 0.166577 0.61375 
3.95 0.25 0.166667 0.648494 
4 0.25 0.16075 0.684656 
4.05 0.25 0.148919 0.721121 
4.1 0.25 0.13147 0.756426 
4.15 0.25 0.108925 0.788742 
4.2 0.25 0.0820454 0.815967 
4.25 0.25 0.0518263 0.835971 
4.3 0.25 0.0194659 0.84696 
4.35 0.25 -0.0136963 0.847864 
4.4 0.25 -0.0462653 0.838593 
4.45 0.25 -0.0768859 0.820066 
4.5 0.25 -0.104332 0.793979 
4.55 0.25 -0.127572 0.762432 
4.6 0.25 -0.145808 0.727552 
4.65 0.25 -0.158484 0.691226 
4.7 0.25 -0.165275 0.654976 
4.75 0.25 -0.166067 0.619974 
4.8 0.25 -0.160934 0.587101 
4.85 0.25 -0.150121 0.557049 
4.9 0.25 -0.134026 0.530399 
4.95 0.25 -0.113179 0.507677 
5 0.25 -0.0882272 0.4894 
0 0.3 -0.140089 0.448021 
0.05 0.3 -0.109383 0.42724 
0.1 0.3 -0.0746583 0.411834 
0.15 0.3 -0.0371823 0.402328 
0.2 0.3 0.00168379 0.399051 
0.25 0.3 0.0405356 0.402105 
0.3 0.3 0.0779809 0.411368 
0.35 0.3 0.112696 0.426509 
0.4 0.3 0.143475 0.447049 
0.45 0.3 0.16927 0.472414 
0.5 0.3 0.189212 0.501994 
0.55 0.3 0.202628 0.535166 
0.6 0.3 0.209037 0.57128 
0.65 0.3 0.208164 0.609608 
0.7 0.3 0.199934 0.649247 
0.75 0.3 0.184501 0.689011 
0.8 0.3 0.162259 0.727335 
0.85 0.3 0.133871 0.76226 
0.9 0.3 0.100279 0.791533 
0.95 0.3 0.0626975 0.812882 
1 0.3 0.022576 0.824404 
1.05 0.3 -0.0184763 0.824984 
1.1 0.3 -0.0587883 0.814559 
1.15 0.3 -0.0967377 0.794139 
1.2 0.3 -0.130853 0.765557 
1.25 0.3 -0.159888 0.731066 
1.3 0.3 -0.182867 0.692935 
1.35 0.3 -0.199093 0.653164 
1.4 0.3 -0.208138 0.613359 
1.45 0.3 -0.209822 0.574741 
1.5 0.3 -0.204188 0.538236 
1.55 0.3 -0.191486 0.504584 
1.6 0.3 -0.17217 0.474436 
1.65 0.3 -0.146891 0.448412 
1.7 0.3 -0.116494 0.427124 
1.75 0.3 -0.0820104 0.411149 
1.8 0.3 -0.0446315 0.400976 
1.85 0.3 -0.00567194 0.39695 
1.9 0.3 0.0334829 0.399216 
1.95 0.3 0.0714382 0.407696 
2 0.3 0.106851 0.422103 
2.05 0.3 0.138488 0.441987 
2.1 0.3 0.165266 0.46679 
2.15 0.3 0.18628 0.495909 
2.2 0.3 0.20082 0.528724 
2.25 0.3 0.208375 0.564591 
2.3 0.3 0.208634 0.602795 
2.35 0.3 0.201496 0.642461 
2.4 0.3 0.187082 0.682441 
2.45 0.3 0.165756 0.721218 
2.5 0.3 0.138149 0.756871 
2.55 0.3 0.105173 0.787163 
2.6 0.3 0.0680196 0.809789 
2.65 0.3 0.0281201 0.822762 
2.7 0.3 -0.012919 0.824835 
2.75 0.3 -0.0534154 0.815799 
2.8 0.3 -0.0917216 0.79654 
2.85 0.3 -0.126329 0.768816 
2.9 0.3 -0.155951 0.734864 
2.95 0.3 -0.179568 0.696985 
3 0.3 -0.196444 0.65724 
3.05 0.3 -0.206118 0.617302 
3.1 0.3 -0.208385 0.578451 
3.15 0.3 -0.20327 0.541661 
3.2 0.3 -0.191015 0.507704 
3.25 0.3 -0.172069 0.477253 
3.3 0.3 -0.147083 0.450942 
3.35 0.3 -0.116908 0.429394 
3.4 0.3 -0.0825814 0.41319 
3.45 0.3 -0.0453064 0.402831 
3.5 0.3 -0.00641033 0.398667 
3.55 0.3 0.0327067 0.400847 
3.6 0.3 0.0706334 0.409299 
3.65 0.3 0.106011 0.423735 
3.7 0.3 0.137589 0.443704 
3.75 0.3 0.164269 0.468643 
3.8 0.3 0.185137 0.49794 
3.85 0.3 0.199472 0.530961 
3.9 0.3 0.20676 0.567042 
3.95 0.3 0.206695 0.605441 
4 0.3 0.199185 0.645243 
4.05 0.3 0.184368 0.685251 
4.1 0.3 0.162636 0.723897 
4.15 0.3 0.13465 0.759208 
4.2 0.3 0.101362 0.788916 
4.25 0.3 0.0639995 0.810723 
4.3 0.3 0.0240293 0.822692 
4.35 0.3 -0.0169153 0.823668 
4.4 0.3 -0.0571358 0.813556 
4.45 0.3 -0.0949803 0.793346 
4.5 0.3 -0.128948 0.764867 
4.55 0.3 -0.157767 0.730385 
4.6 0.3 -0.180443 0.692196 
4.65 0.3 -0.196268 0.65233 
4.7 0.3 -0.204813 0.612428 
4.75 0.3 -0.20591 0.573744 
4.8 0.3 -0.199623 0.537233 
4.85 0.3 -0.186233 0.503663 
4.9 0.3 -0.166225 0.47371 
4.95 0.3 -0.140274 0.448021 
5 0.3 -0.109238 0.427241 
0 0.35 -0.162968 0.404027 
0.05 0.35 -0.127184 0.380956 
0.1 0.35 -0.0867165 0.363734 
0.15 0.35 -0.0430114 0.353062 
0.2 0.35 0.00234543 0.3494 
0.25 0.35 0.0476984 0.352901 
0.3 0.35 0.0913982 0.363395 
0.35 0.35 0.131877 0.380419 
0.4 0.35 0.16771 0.403303 
0.45 0.35 0.197669 0.431274 
0.5 0.35 0.220745 0.46354 
0.55 0.35 0.236166 0.499339 
0.6 0.35 0.243394 0.537934 
0.65 0.35 0.242135 0.578547 
0.7 0.35 0.232335 0.620252 
0.75 0.35 0.2142 0.661847 
0.8 0.35 0.188216 0.701751 
0.85 0.35 0.15517 0.737982 
0.9 0.35 0.116164 0.768264 
0.95 0.35 0.0726007 0.790303 
1 0.35 0.0261404 0.802184 
1.05 0.35 -0.0213803 0.802786 
1.1 0.35 -0.0680575 0.792047 
1.15 0.35 -0.112041 0.77098 
1.2 0.35 -0.151644 0.741433 
1.25 0.35 -0.185429 0.705676 
1.3 0.35 -0.212259 0.666005 
1.35 0.35 -0.231305 0.62444 
1.4 0.35 -0.242046 0.582606 
1.45 0.35 -0.24424 0.541737 
1.5 0.35 -0.237905 0.50278 
1.55 0.35 -0.223305 0.466518 
1.6 0.35 -0.200945 0.433687 
1.65 0.35 -0.171565 0.405039 
1.7 0.35 -0.136146 0.381362 
1.75 0.35 -0.0958926 0.363435 
