x, y, ksi, T
4.4 0.1 -0.0168129 0.923223 
4.45 0.1 -0.022862 0.91261 
4.5 0.1 -0.0279956 0.899611 
4.55 0.1 -0.0320405 0.885052 
4.6 0.1 -0.0348778 0.869709 
4.65 0.1 -0.0364403 0.854248 
4.7 0.1 -0.0367078 0.839213 
4.75 0.1 -0.035702 0.825035 
4.8 0.1 -0.0334832 0.812053 
4.85 0.1 -0.030146 0.800532 
4.9 0.1 -0.0258134 0.790682 
4.95 0.1 -0.0206173 0.782668 
5 0.1 -0.0146397 0.776648 
0 0.15 -0.0403666 0.679639 
0.05 0.15 -0.0284155 0.670802 
0.1 0.15 -0.0153457 0.665264 
0.15 0.15 -0.0017432 0.663174 
0.2 0.15 0.0118741 0.664548 
0.25 0.15 0.0250246 0.669328 
0.3 0.15 0.037258 0.677389 
0.35 0.15 0.0481617 0.688552 
0.4 0.15 0.0573712 0.702584 
0.45 0.15 0.0645777 0.719201 
0.5 0.15 0.0695341 0.73807 
0.55 0.15 0.0720584 0.758792 
0.6 0.15 0.0720378 0.780881 
0.65 0.15 0.0694326 0.803731 
0.7 0.15 0.064283 0.826578 
0.75 0.15 0.0567181 0.848474 
0.8 0.15 0.0469641 0.868298 
0.85 0.15 0.0353496 0.884825 
0.9 0.15 0.0223021 0.896858 
0.95 0.15 0.00833512 0.903419 
1 0.15 -0.00597899 0.903932 
1.05 0.15 -0.0200445 0.898353 
1.1 0.15 -0.0332823 0.887174 
1.15 0.15 -0.0451675 0.87132 
1.2 0.15 -0.055257 0.851967 
1.25 0.15 -0.0632058 0.830346 
1.3 0.15 -0.0687713 0.807602 
1.35 0.15 -0.0718098 0.784713 
1.4 0.15 -0.0722679 0.762474 
1.45 0.15 -0.0701743 0.741516 
1.5 0.15 -0.0656326 0.722341 
1.55 0.15 -0.0588166 0.705359 
1.6 0.15 -0.0499672 0.690914 
1.65 0.15 -0.0393889 0.679292 
1.7 0.15 -0.0274439 0.670728 
1.75 0.15 -0.0145438 0.665398 
1.8 0.15 -0.00113628 0.663417 
1.85 0.15 0.0123111 0.664826 
1.9 0.15 0.0253291 0.669595 
1.95 0.15 0.0374656 0.677623 
2 0.15 0.0483018 0.688742 
2.05 0.15 0.0574666 0.702728 
2.1 0.15 0.0646453 0.719302 
2.15 0.15 0.069586 0.738131 
2.2 0.15 0.0721034 0.758819 
2.25 0.15 0.0720816 0.780881 
2.3 0.15 0.0694791 0.80371 
2.35 0.15 0.0643345 0.826542 
2.4 0.15 0.0567756 0.848432 
2.45 0.15 0.0470276 0.868258 
2.5 0.15 0.0354181 0.884796 
2.55 0.15 0.022374 0.896847 
2.6 0.15 0.00840802 0.903431 
2.65 0.15 -0.00590772 0.903971 
2.7 0.15 -0.0199777 0.898419 
2.75 0.15 -0.0332228 0.887264 
2.8 0.15 -0.0451179 0.871429 
2.85 0.15 -0.0552194 0.852089 
2.9 0.15 -0.0631821 0.830476 
2.95 0.15 -0.0687628 0.807734 
3 0.15 -0.0718174 0.784844 
3.05 0.15 -0.0722921 0.762599 
3.1 0.15 -0.070215 0.741631 
3.15 0.15 -0.0656891 0.722443 
3.2 0.15 -0.0588879 0.705446 
3.25 0.15 -0.0500517 0.690982 
3.3 0.15 -0.0394844 0.679339 
3.35 0.15 -0.0275476 0.670751 
3.4 0.15 -0.0146526 0.665397 
3.45 0.15 -0.00124656 0.663389 
3.5 0.15 0.0122031 0.66477 
3.55 0.15 0.0252271 0.669512 
3.6 0.15 0.0373733 0.677513 
3.65 0.15 0.0482229 0.688607 
3.7 0.15 0.0574043 0.702568 
3.75 0.15 0.0646025 0.719119 
3.8 0.15 0.0695651 0.737928 
3.85 0.15 0.0721065 0.7586 
3.9 0.15 0.0721102 0.78065 
3.95 0.15 0.0695339 0.803474 
4 0.15 0.0644157 0.826312 
4.05 0.15 0.0568824 0.848218 
4.1 0.15 0.0471581 0.868076 
4.15 0.15 0.0355692 0.884662 
4.2 0.15 0.0225414 0.896778 
4.25 0.15 0.00858647 0.903442 
4.3 0.15 -0.00572455 0.904073 
4.35 0.15 -0.0197967 0.898615 
4.4 0.15 -0.0330514 0.887554 
4.45 0.15 -0.0449638 0.871808 
4.5 0.15 -0.055091 0.852548 
4.55 0.15 -0.0630888 0.831005 
4.6 0.15 -0.0687164 0.808324 
4.65 0.15 -0.0718326 0.785483 
4.7 0.15 -0.0723886 0.763275 
4.75 0.15 -0.0704182 0.742326 
4.8 0.15 -0.0660303 0.723128 
4.85 0.15 -0.0593999 0.706075 
4.9 0.15 -0.0507555 0.691488 
4.95 0.15 -0.0403528 0.679639 
5 0.15 -0.0284229 0.670802 
0 0.2 -0.062258 0.586696 
0.05 0.2 -0.0437387 0.575299 
0.1 0.2 -0.0235369 0.568128 
0.15 0.2 -0.00248691 0.565402 
0.2 0.2 0.0186173 0.567176 
0.25 0.2 0.039018 0.573383 
0.3 0.2 0.0580032 0.583856 
0.35 0.2 0.0749218 0.598343 
0.4 0.2 0.0892002 0.616522 
0.45 0.2 0.100355 0.638008 
0.5 0.2 0.108002 0.662356 
0.55 0.2 0.111861 0.689049 
0.6 0.2 0.111762 0.717465 
0.65 0.2 0.107653 0.746833 
0.7 0.2 0.0996055 0.776186 
0.75 0.2 0.08783 0.804318 
0.8 0.2 0.0726851 0.829797 
0.85 0.2 0.0546839 0.851049 
0.9 0.2 0.0344882 0.86653 
0.95 0.2 0.0128864 0.874973 
1 0.2 -0.00924576 0.875634 
1.05 0.2 -0.0309981 0.868452 
1.1 0.2 -0.0514853 0.854068 
1.15 0.2 -0.0699014 0.833679 
1.2 0.2 -0.0855621 0.808801 
1.25 0.2 -0.0979291 0.781018 
1.3 0.2 -0.106619 0.751795 
1.35 0.2 -0.111399 0.722375 
1.4 0.2 -0.112176 0.693766 
1.45 0.2 -0.108984 0.666767 
1.5 0.2 -0.101979 0.64202 
1.55 0.2 -0.0914251 0.620056 
1.6 0.2 -0.077695 0.601328 
1.65 0.2 -0.0612621 0.586227 
1.7 0.2 -0.0426916 0.575075 
1.75 0.2 -0.0226266 0.568126 
1.8 0.2 -0.00176739 0.56554 
1.85 0.2 0.0191542 0.567379 
1.9 0.2 0.0394038 0.573599 
1.95 0.2 0.0582738 0.584055 
2 0.2 0.07511 0.598509 
2.05 0.2 0.089333 0.616648 
2.1 0.2 0.100453 0.638093 
2.15 0.2 0.108081 0.662403 
2.2 0.2 0.111932 0.689061 
2.25 0.2 0.111833 0.717448 
2.3 0.2 0.107728 0.746795 
2.35 0.2 0.0996889 0.776133 
2.4 0.2 0.0879224 0.804259 
2.45 0.2 0.0727863 0.829743 
2.5 0.2 0.0547924 0.851009 
2.55 0.2 0.0346013 0.866515 
2.6 0.2 0.0130006 0.874989 
2.65 0.2 -0.0091345 0.875685 
2.7 0.2 -0.0308941 0.868537 
2.75 0.2 -0.0513928 0.854184 
2.8 0.2 -0.0698244 0.83382 
2.85 0.2 -0.0855039 0.80896 
2.9 0.2 -0.0978926 0.781187 
2.95 0.2 -0.106606 0.751967 
3 0.2 -0.111411 0.722545 
3.05 0.2 -0.112214 0.693928 
3.1 0.2 -0.109048 0.666917 
3.15 0.2 -0.102067 0.642154 
3.2 0.2 -0.0915367 0.62017 
3.25 0.2 -0.0778271 0.601419 
3.3 0.2 -0.0614112 0.58629 
3.35 0.2 -0.0428535 0.575109 
3.4 0.2 -0.0227962 0.568127 
3.45 0.2 -0.0019392 0.565506 
3.5 0.2 0.018986 0.56731 
3.55 0.2 0.0392453 0.573495 
3.6 0.2 0.0581308 0.583915 
3.65 0.2 0.074988 0.598336 
3.7 0.2 0.089237 0.616443 
3.75 0.2 0.100388 0.637859 
3.8 0.2 0.108049 0.662144 
3.85 0.2 0.111938 0.688781 
3.9 0.2 0.111878 0.717153 
3.95 0.2 0.107814 0.746494 
4 0.2 0.0998154 0.775838 
4.05 0.2 0.0880879 0.803986 
4.1 0.2 0.0729878 0.82951 
4.15 0.2 0.0550251 0.850838 
4.2 0.2 0.0348587 0.866426 
4.25 0.2 0.0132745 0.875002 
4.3 0.2 -0.00885348 0.875812 
4.35 0.2 -0.0306163 0.868784 
4.4 0.2 -0.0511289 0.854549 
4.45 0.2 -0.0695854 0.834294 
4.5 0.2 -0.0853015 0.809532 
4.55 0.2 -0.0977393 0.781843 
4.6 0.2 -0.106517 0.752693 
4.65 0.2 -0.111403 0.723326 
4.7 0.2 -0.112309 0.694747 
4.75 0.2 -0.109274 0.66775 
4.8 0.2 -0.102453 0.642966 
4.85 0.2 -0.0921076 0.620912 
4.9 0.2 -0.0785867 0.602026 
4.95 0.2 -0.0623051 0.586696 
5 0.2 -0.0437035 0.575299 
0 0.25 -0.0841254 0.50774 
0.05 0.25 -0.0589817 0.494096 
0.1 0.25 -0.0316118 0.485488 
0.15 0.25 -0.00308479 0.482206 
0.2 0.25 0.0255362 0.484343 
0.25 0.25 0.0532161 0.491826 
0.3 0.25 0.0789758 0.504436 
0.35 0.25 0.10192 0.521836 
0.4 0.25 0.121261 0.543598 
0.45 0.25 0.136341 0.569225 
0.5 0.25 0.146638 0.598161 
0.55 0.25 0.151779 0.629779 
0.6 0.25 0.151543 0.663344 
0.65 0.25 0.145872 0.697958 
0.7 0.25 0.134877 0.732497 
0.75 0.25 0.118857 0.765563 
0.8 0.25 0.0983059 0.795488 
0.85 0.25 0.0739249 0.820437 
0.9 0.25 0.046607 0.838606 
0.95 0.25 0.0174103 0.848514 
1 0.25 -0.0124944 0.849289 
1.05 0.25 -0.0418921 0.84086 
1.1 0.25 -0.0695997 0.823978 
1.15 0.25 -0.0945366 0.800042 
1.2 0.25 -0.115779 0.770822 
1.25 0.25 -0.132596 0.738169 
1.3 0.25 -0.144457 0.703784 
1.35 0.25 -0.151034 0.669114 
1.4 0.25 -0.152187 0.635325 
1.45 0.25 -0.147948 0.603349 
1.5 0.25 -0.138516 0.57394 
1.55 0.25 -0.124242 0.547741 
1.6 0.25 -0.105628 0.525312 
1.65 0.25 -0.0833154 0.507157 
1.7 0.25 -0.0580741 0.493706 
1.75 0.25 -0.0307838 0.485303 
1.8 0.25 -0.00240407 0.482172 
1.85 0.25 0.0260612 0.484399 
1.9 0.25 0.0536046 0.491924 
1.95 0.25 0.0792564 0.504542 
2 0.25 0.102122 0.52193 
2.05 0.25 0.12141 0.543668 
2.1 0.25 0.136457 0.569267 
2.15 0.25 0.146737 0.598173 
2.2 0.25 0.151873 0.629763 
2.25 0.25 0.151641 0.663303 
2.3 0.25 0.145978 0.697898 
2.35 0.25 0.134994 0.732426 
2.4 0.25 0.118985 0.765488 
2.45 0.25 0.0984464 0.795422 
2.5 0.25 0.0740746 0.82039 
2.55 0.25 0.0467624 0.838589 
2.6 0.25 0.0175666 0.848534 
2.65 0.25 -0.0123426 0.84935 
2.7 0.25 -0.0417505 0.840963 
2.75 0.25 -0.069474 0.824117 
2.8 0.25 -0.0944319 0.80021 
2.85 0.25 -0.115701 0.771012 
2.9 0.25 -0.132547 0.73837 
2.95 0.25 -0.14444 0.70399 
3 0.25 -0.151051 0.669318 
3.05 0.25 -0.152239 0.635521 
3.1 0.25 -0.148035 0.603531 
3.15 0.25 -0.138637 0.574105 
3.2 0.25 -0.124395 0.547882 
3.25 0.25 -0.105809 0.525425 
3.3 0.25 -0.0835189 0.507238 
3.35 0.25 -0.0582949 0.493751 
3.4 0.25 -0.031015 0.485308 
3.45 0.25 -0.00263815 0.482135 
3.5 0.25 0.0258323 0.48432 
3.55 0.25 0.0533892 0.491801 
3.6 0.25 0.0790624 0.504377 
3.65 0.25 0.101957 0.521725 
3.7 0.25 0.121281 0.543427 
3.75 0.25 0.136369 0.568992 
3.8 0.25 0.146696 0.597869 
3.85 0.25 0.151882 0.629435 
3.9 0.25 0.151703 0.662959 
3.95 0.25 0.146095 0.697548 
4 0.25 0.135166 0.732083 
4.05 0.25 0.119209 0.765171 
4.1 0.25 0.0987178 0.795151 
4.15 0.25 0.0743872 0.820191 
4.2 0.25 0.0471074 0.838486 
4.25 0.25 0.0179334 0.848548 
4.3 0.25 -0.0119663 0.849496 
4.35 0.25 -0.0413778 0.841245 
4.4 0.25 -0.0691183 0.824533 
4.45 0.25 -0.0941066 0.800749 
4.5 0.25 -0.115419 0.771658 
4.55 0.25 -0.132322 0.739107 
4.6 0.25 -0.144287 0.704798 
4.65 0.25 -0.150987 0.670178 
4.7 0.25 -0.152282 0.636413 
4.75 0.25 -0.148207 0.604427 
4.8 0.25 -0.138957 0.574971 
4.85 0.25 -0.124875 0.548675 
4.9 0.25 -0.106434 0.526094 
4.95 0.25 -0.084223 0.50774 
5 0.25 -0.0589114 0.494096 
0 0.3 -0.104221 0.444349 
0.05 0.3 -0.0729393 0.428725 
0.1 0.3 -0.0389361 0.418842 
0.15 0.3 -0.00349354 0.415071 
0.2 0.3 0.0320772 0.417548 
0.25 0.3 0.0664821 0.426186 
0.3 0.3 0.09849 0.440694 
0.35 0.3 0.126975 0.460622 
0.4 0.3 0.150952 0.485407 
0.45 0.3 0.169598 0.514419 
0.5 0.3 0.182273 0.546981 
0.55 0.3 0.188523 0.582363 
0.6 0.3 0.188088 0.61974 
0.65 0.3 0.180913 0.658128 
0.7 0.3 0.167155 0.696304 
0.75 0.3 0.1472 0.732754 
0.8 0.3 0.121676 0.765673 
0.85 0.3 0.091454 0.793075 
0.9 0.3 0.0576378 0.813007 
0.95 0.3 0.0215256 0.823869 
1 0.3 -0.0154511 0.824717 
1.05 0.3 -0.0518088 0.815477 
1.1 0.3 -0.0861015 0.796957 
1.15 0.3 -0.117004 0.770672 
1.2 0.3 -0.143378 0.738536 
1.25 0.3 -0.164311 0.70255 
1.3 0.3 -0.179136 0.664557 
1.35 0.3 -0.18743 0.626123 
1.4 0.3 -0.188998 0.588515 
1.45 0.3 -0.183864 0.552751 
1.5 0.3 -0.172255 0.519674 
1.55 0.3 -0.154597 0.490025 
1.6 0.3 -0.131502 0.464484 
1.65 0.3 -0.103767 0.443686 
1.7 0.3 -0.072352 0.428199 
1.75 0.3 -0.0383593 0.418487 
1.8 0.3 -0.00299512 0.414861 
1.85 0.3 0.0324767 0.417442 
1.9 0.3 0.066788 0.426143 
1.95 0.3 0.0987193 0.440683 
2 0.3 0.127148 0.460621 
2.05 0.3 0.151088 0.485402 
2.1 0.3 0.169714 0.514402 
2.15 0.3 0.182381 0.546947 
2.2 0.3 0.188633 0.582311 
2.25 0.3 0.188207 0.619671 
2.3 0.3 0.181045 0.658046 
2.35 0.3 0.167302 0.696215 
2.4 0.3 0.147364 0.732667 
2.45 0.3 0.121854 0.765599 
2.5 0.3 0.0916428 0.793023 
2.55 0.3 0.057833 0.81299 
2.6 0.3 0.0217213 0.823893 
2.65 0.3 -0.0152614 0.824787 
2.7 0.3 -0.0516323 0.815593 
2.75 0.3 -0.0859449 0.797114 
2.8 0.3 -0.116874 0.770861 
2.85 0.3 -0.143279 0.738749 
2.9 0.3 -0.164249 0.702777 
2.95 0.3 -0.179115 0.66479 
3 0.3 -0.187451 0.626355 
3.05 0.3 -0.189063 0.588739 
3.1 0.3 -0.183972 0.552961 
3.15 0.3 -0.172406 0.519865 
3.2 0.3 -0.154787 0.490191 
3.25 0.3 -0.131728 0.46462 
3.3 0.3 -0.104021 0.443786 
3.35 0.3 -0.0726278 0.428257 
3.4 0.3 -0.0386481 0.418499 
3.45 0.3 -0.00328724 0.414825 
3.5 0.3 0.0321914 0.417356 
3.55 0.3 0.0665198 0.426007 
3.6 0.3 0.0984782 0.4405 
3.65 0.3 0.126943 0.460393 
3.7 0.3 0.150928 0.485133 
3.75 0.3 0.169606 0.514097 
3.8 0.3 0.182331 0.546611 
3.85 0.3 0.188646 0.581951 
3.9 0.3 0.188286 0.619295 
3.95 0.3 0.181191 0.657664 
4 0.3 0.167515 0.695843 
4.05 0.3 0.147639 0.732323 
4.1 0.3 0.122187 0.765306 
4.15 0.3 0.092026 0.792809 
4.2 0.3 0.0582552 0.812879 
4.25 0.3 0.0221697 0.823909 
4.3 0.3 -0.0148012 0.824944 
4.35 0.3 -0.0511752 0.815895 
4.4 0.3 -0.085506 0.797557 
4.45 0.3 -0.116467 0.771431 
4.5 0.3 -0.142918 0.739428 
4.55 0.3 -0.163946 0.703543 
4.6 0.3 -0.178881 0.665622 
4.65 0.3 -0.187298 0.627231 
4.7 0.3 -0.189001 0.589635 
4.75 0.3 -0.184013 0.553851 
4.8 0.3 -0.172555 0.520719 
4.85 0.3 -0.15504 0.490976 
4.9 0.3 -0.132058 0.465304 
4.95 0.3 -0.10436 0.444349 
5 0.3 -0.072841 0.428725 
0 0.35 -0.121216 0.395625 
0.05 0.35 -0.0847045 0.378173 
0.1 0.35 -0.0450466 0.367098 
0.15 0.35 -0.0037083 0.362874 
0.2 0.35 0.0377844 0.36569 
0.25 0.35 0.0779109 0.37543 
0.3 0.35 0.11522 0.391702 
0.35 0.35 0.148384 0.4139 
0.4 0.35 0.176247 0.441286 
0.45 0.35 0.197853 0.473062 
0.5 0.35 0.212461 0.508409 
0.55 0.35 0.21956 0.546492 
0.6 0.35 0.218869 0.586414 
0.65 0.35 0.210344 0.627143 
0.7 0.35 0.194194 0.667418 
0.75 0.35 0.170887 0.705691 
0.8 0.35 0.141165 0.740125 
0.85 0.35 0.106047 0.768699 
0.9 0.35 0.0668098 0.789439 
0.95 0.35 0.0249446 0.800724 
1 0.35 -0.0179091 0.801605 
1.05 0.35 -0.0600551 0.792004 
1.1 0.35 -0.0998381 0.772739 
1.15 0.35 -0.135736 0.745338 
1.2 0.35 -0.166434 0.71174 
1.25 0.35 -0.190868 0.673975 
1.3 0.35 -0.208251 0.633922 
1.35 0.35 -0.218068 0.593178 
1.4 0.35 -0.220071 0.553047 
1.45 0.35 -0.214263 0.514593 
1.5 0.35 -0.200885 0.478727 
1.55 0.35 -0.180416 0.446287 
1.6 0.35 -0.153556 0.418091 
1.65 0.35 -0.121229 0.394938 
1.7 0.35 -0.0845585 0.377575 
