x, y, ksi, T
2.05 0.1 0.0328708 0.78982 
2.1 0.1 0.0367082 0.80175 
2.15 0.1 0.0392907 0.815279 
2.2 0.1 0.0405197 0.830145 
2.25 0.1 0.0403317 0.846021 
2.3 0.1 0.0387012 0.862482 
2.35 0.1 0.0356449 0.87897 
2.4 0.1 0.0312296 0.894775 
2.45 0.1 0.0255797 0.909037 
2.5 0.1 0.0188828 0.920804 
2.55 0.1 0.0113898 0.92915 
2.6 0.1 0.0034062 0.933335 
2.65 0.1 -0.00472567 0.932959 
2.7 0.1 -0.012652 0.928059 
2.75 0.1 -0.0200349 0.919099 
2.8 0.1 -0.0265768 0.90686 
2.85 0.1 -0.0320366 0.892283 
2.9 0.1 -0.0362374 0.876311 
2.95 0.1 -0.0390645 0.859783 
3 0.1 -0.0404599 0.843383 
3.05 0.1 -0.0404141 0.827645 
3.1 0.1 -0.0389591 0.812976 
3.15 0.1 -0.0361643 0.799691 
3.2 0.1 -0.032134 0.788044 
3.25 0.1 -0.0270069 0.778243 
3.3 0.1 -0.0209551 0.770466 
3.35 0.1 -0.0141825 0.764856 
3.4 0.1 -0.00691962 0.761519 
3.45 0.1 0.000583268 0.760522 
3.5 0.1 0.00806592 0.761883 
3.55 0.1 0.0152689 0.765576 
3.6 0.1 0.0219446 0.771529 
3.65 0.1 0.027866 0.779629 
3.7 0.1 0.0328341 0.789726 
3.75 0.1 0.0366819 0.801641 
3.8 0.1 0.0392759 0.815156 
3.85 0.1 0.0405172 0.830012 
3.9 0.1 0.0403423 0.845881 
3.95 0.1 0.038725 0.862338 
4 0.1 0.035682 0.878829 
4.05 0.1 0.0312797 0.894645 
4.1 0.1 0.0256417 0.908927 
4.15 0.1 0.0189552 0.920726 
4.2 0.1 0.0114704 0.929115 
4.25 0.1 0.00349237 0.933353 
4.3 0.1 -0.00463711 0.933037 
4.35 0.1 -0.0125645 0.9282 
4.4 0.1 -0.019952 0.919301 
4.45 0.1 -0.0265023 0.90712 
4.5 0.1 -0.0319747 0.892596 
4.55 0.1 -0.036193 0.876673 
4.6 0.1 -0.0390443 0.860187 
4.65 0.1 -0.0404731 0.843825 
4.7 0.1 -0.0404741 0.828117 
4.75 0.1 -0.0390849 0.813467 
4.8 0.1 -0.0363821 0.800181 
4.85 0.1 -0.032477 0.788496 
4.9 0.1 -0.0275095 0.7786 
4.95 0.1 -0.0216269 0.770639 
5 0.1 -0.014917 0.764766 
0 0.15 -0.0423064 0.662771 
0.05 0.15 -0.0289091 0.654197 
0.1 0.15 -0.0143598 0.64906 
0.15 0.15 0.000687668 0.647502 
0.2 0.15 0.0156595 0.649526 
0.25 0.15 0.0300272 0.655052 
0.3 0.15 0.0433016 0.66394 
0.35 0.15 0.0550402 0.675999 
0.4 0.15 0.0648561 0.690989 
0.45 0.15 0.0724257 0.708632 
0.5 0.15 0.0774917 0.728606 
0.55 0.15 0.079866 0.750528 
0.6 0.15 0.0794314 0.773925 
0.65 0.15 0.0761472 0.798184 
0.7 0.15 0.0700581 0.822499 
0.75 0.15 0.0613071 0.845831 
0.8 0.15 0.0501485 0.866908 
0.85 0.15 0.0369575 0.884314 
0.9 0.15 0.0222277 0.896659 
0.95 0.15 0.00655412 0.902826 
1 0.15 -0.00940058 0.902217 
1.05 0.15 -0.0249529 0.894892 
1.1 0.15 -0.0394494 0.88156 
1.15 0.15 -0.052311 0.863403 
1.2 0.15 -0.0630648 0.841834 
1.25 0.15 -0.071358 0.818256 
1.3 0.15 -0.0769574 0.793901 
1.35 0.15 -0.0797397 0.769766 
1.4 0.15 -0.0796777 0.74662 
1.45 0.15 -0.0768286 0.725046 
1.5 0.15 -0.0713254 0.705499 
1.55 0.15 -0.0633731 0.688348 
1.6 0.15 -0.0532464 0.673904 
1.65 0.15 -0.0412876 0.662435 
1.7 0.15 -0.0279019 0.654159 
1.75 0.15 -0.0135474 0.649246 
1.8 0.15 0.00127899 0.647797 
1.85 0.15 0.0160609 0.649844 
1.9 0.15 0.0302838 0.655342 
1.95 0.15 0.0434562 0.664178 
2 0.15 0.0551281 0.676174 
2.05 0.15 0.0649047 0.691101 
2.1 0.15 0.072455 0.708685 
2.15 0.15 0.0775161 0.728607 
2.2 0.15 0.0798954 0.750484 
2.25 0.15 0.0794722 0.773846 
2.3 0.15 0.0762031 0.798079 
2.35 0.15 0.0701309 0.822379 
2.4 0.15 0.0613967 0.845708 
2.45 0.15 0.0502534 0.866797 
2.5 0.15 0.0370749 0.884228 
2.55 0.15 0.0223535 0.896611 
2.6 0.15 0.00668358 0.902825 
2.65 0.15 -0.00927276 0.902266 
2.7 0.15 -0.024832 0.894991 
2.75 0.15 -0.0393403 0.881699 
2.8 0.15 -0.0522179 0.863574 
2.85 0.15 -0.0629909 0.842026 
2.9 0.15 -0.0713056 0.818457 
2.95 0.15 -0.0769279 0.794104 
3 0.15 -0.0797337 0.769963 
3.05 0.15 -0.079695 0.746806 
3.1 0.15 -0.0768683 0.725217 
3.15 0.15 -0.0713861 0.705652 
3.2 0.15 -0.0634529 0.68848 
3.25 0.15 -0.0533427 0.674013 
3.3 0.15 -0.0413973 0.662517 
3.35 0.15 -0.0280212 0.654215 
3.4 0.15 -0.0136724 0.649273 
3.45 0.15 0.00115261 0.647794 
3.5 0.15 0.0159375 0.649812 
3.55 0.15 0.0301676 0.655281 
3.6 0.15 0.0433512 0.66409 
3.65 0.15 0.0550379 0.676059 
3.7 0.15 0.0648325 0.690962 
3.75 0.15 0.0724035 0.708525 
3.8 0.15 0.0774874 0.728427 
3.85 0.15 0.0798911 0.750289 
3.9 0.15 0.0794935 0.773639 
3.95 0.15 0.0762506 0.797867 
4 0.15 0.0702044 0.822171 
4.05 0.15 0.0614952 0.845515 
4.1 0.15 0.050375 0.866634 
4.15 0.15 0.0372165 0.884112 
4.2 0.15 0.0225109 0.896557 
4.25 0.15 0.00685152 0.902849 
4.3 0.15 -0.00910027 0.902378 
4.35 0.15 -0.0246615 0.895194 
4.4 0.15 -0.0391784 0.881992 
4.45 0.15 -0.0520717 0.863951 
4.5 0.15 -0.0628679 0.842477 
4.55 0.15 -0.0712146 0.818976 
4.6 0.15 -0.0768801 0.79468 
4.65 0.15 -0.079744 0.770588 
4.7 0.15 -0.0797843 0.747468 
4.75 0.15 -0.0770643 0.725899 
4.8 0.15 -0.0717237 0.706324 
4.85 0.15 -0.0639695 0.689092 
4.9 0.15 -0.0540632 0.674492 
4.95 0.15 -0.0422927 0.662771 
5 0.15 -0.0289157 0.654197 
0 0.2 -0.0652037 0.566786 
0.05 0.2 -0.0444405 0.555804 
0.1 0.2 -0.0219543 0.549197 
0.15 0.2 0.0013266 0.54718 
0.2 0.2 0.0245235 0.549785 
0.25 0.2 0.0468047 0.556923 
0.3 0.2 0.0673962 0.568403 
0.35 0.2 0.0855988 0.583957 
0.4 0.2 0.100804 0.603255 
0.45 0.2 0.112504 0.625921 
0.5 0.2 0.1203 0.651531 
0.55 0.2 0.123904 0.679596 
0.6 0.2 0.123142 0.709519 
0.65 0.2 0.117962 0.740533 
0.7 0.2 0.108448 0.771625 
0.75 0.2 0.0948322 0.801478 
0.8 0.2 0.0775209 0.828471 
0.85 0.2 0.057099 0.850784 
0.9 0.2 0.034328 0.866622 
0.95 0.2 0.0101192 0.874539 
1 0.2 -0.0145177 0.873756 
1.05 0.2 -0.0385421 0.864353 
1.1 0.2 -0.0609571 0.847248 
1.15 0.2 -0.0808757 0.823975 
1.2 0.2 -0.0975666 0.796355 
1.25 0.2 -0.110477 0.766187 
1.3 0.2 -0.119236 0.735042 
1.35 0.2 -0.123637 0.70418 
1.4 0.2 -0.123626 0.674565 
1.45 0.2 -0.119279 0.646929 
1.5 0.2 -0.110795 0.621844 
1.55 0.2 -0.0984872 0.599783 
1.6 0.2 -0.0827799 0.581159 
1.65 0.2 -0.0642063 0.566332 
1.7 0.2 -0.0433986 0.555612 
1.75 0.2 -0.0210739 0.549237 
1.8 0.2 0.00198994 0.547355 
1.85 0.2 0.0249841 0.550013 
1.9 0.2 0.0471027 0.557146 
1.95 0.2 0.0675762 0.568588 
2 0.2 0.085701 0.584088 
2.05 0.2 0.100861 0.603328 
2.1 0.2 0.112541 0.625937 
2.15 0.2 0.120335 0.651494 
2.2 0.2 0.12395 0.679513 
2.25 0.2 0.123208 0.709398 
2.3 0.2 0.118052 0.740385 
2.35 0.2 0.108564 0.771462 
2.4 0.2 0.0949743 0.801314 
2.45 0.2 0.0776861 0.828325 
2.5 0.2 0.0572828 0.850672 
2.55 0.2 0.0345244 0.866559 
2.6 0.2 0.0103207 0.874537 
2.65 0.2 -0.014319 0.87382 
2.7 0.2 -0.0383543 0.86448 
2.75 0.2 -0.0607877 0.847428 
2.8 0.2 -0.0807309 0.824195 
2.85 0.2 -0.0974514 0.796601 
2.9 0.2 -0.110396 0.766446 
2.95 0.2 -0.11919 0.735302 
3 0.2 -0.123627 0.704433 
3.05 0.2 -0.123652 0.674804 
3.1 0.2 -0.119341 0.647149 
3.15 0.2 -0.110889 0.622041 
3.2 0.2 -0.0986111 0.599954 
3.25 0.2 -0.0829296 0.581299 
3.3 0.2 -0.0643768 0.56644 
3.35 0.2 -0.0435843 0.555685 
3.4 0.2 -0.0212685 0.549272 
3.45 0.2 0.00179325 0.547353 
3.5 0.2 0.0247921 0.549972 
3.55 0.2 0.046922 0.557068 
3.6 0.2 0.0674132 0.568475 
3.65 0.2 0.0855612 0.583942 
3.7 0.2 0.100749 0.603151 
3.75 0.2 0.112461 0.625732 
3.8 0.2 0.120291 0.651265 
3.85 0.2 0.123944 0.679264 
3.9 0.2 0.123242 0.709135 
3.95 0.2 0.118126 0.740116 
4 0.2 0.108678 0.771197 
4.05 0.2 0.0951264 0.801069 
4.1 0.2 0.0778733 0.828117 
4.15 0.2 0.0575002 0.850522 
4.2 0.2 0.0347655 0.86649 
4.25 0.2 0.0105776 0.874566 
4.3 0.2 -0.0140552 0.873959 
4.35 0.2 -0.038093 0.864734 
4.4 0.2 -0.0605386 0.847794 
4.45 0.2 -0.0805038 0.824663 
4.5 0.2 -0.0972564 0.79716 
4.55 0.2 -0.110244 0.767082 
4.6 0.2 -0.119095 0.736003 
4.65 0.2 -0.123606 0.705186 
4.7 0.2 -0.123728 0.675592 
4.75 0.2 -0.119542 0.647949 
4.8 0.2 -0.111249 0.622819 
4.85 0.2 -0.0991577 0.600658 
4.9 0.2 -0.0836697 0.58186 
4.95 0.2 -0.0652535 0.566786 
5 0.2 -0.044404 0.555804 
0 0.25 -0.0880578 0.486957 
0.05 0.25 -0.059866 0.473891 
0.1 0.25 -0.029402 0.466014 
0.15 0.25 0.00214525 0.463604 
0.2 0.25 0.0335989 0.466732 
0.25 0.25 0.0638217 0.475292 
0.3 0.25 0.0917485 0.48903 
0.35 0.25 0.116417 0.507584 
0.4 0.25 0.136991 0.530516 
0.45 0.25 0.152781 0.557339 
0.5 0.25 0.163248 0.58753 
0.55 0.25 0.16801 0.620508 
0.6 0.25 0.166845 0.655582 
0.65 0.25 0.159698 0.691872 
0.7 0.25 0.146701 0.728215 
0.75 0.25 0.128188 0.763092 
0.8 0.25 0.104718 0.794623 
0.85 0.25 0.0770903 0.820687 
0.9 0.25 0.0463289 0.839188 
0.95 0.25 0.0136528 0.848436 
1 0.25 -0.0195927 0.847521 
1.05 0.25 -0.0520233 0.836535 
1.1 0.25 -0.0823104 0.816552 
1.15 0.25 -0.109266 0.789365 
1.2 0.25 -0.131905 0.757098 
1.25 0.25 -0.149471 0.721846 
1.3 0.25 -0.161448 0.685429 
1.35 0.25 -0.167539 0.649299 
1.4 0.25 -0.167652 0.614562 
1.45 0.25 -0.161873 0.582056 
1.5 0.25 -0.150456 0.552446 
1.55 0.25 -0.133819 0.526298 
1.6 0.25 -0.11253 0.504123 
1.65 0.25 -0.0873144 0.486395 
1.7 0.25 -0.0590341 0.473528 
1.75 0.25 -0.0286708 0.465856 
1.8 0.25 0.00270785 0.463589 
1.85 0.25 0.0339907 0.466791 
1.9 0.25 0.0640709 0.475372 
1.95 0.25 0.0918928 0.489098 
2 0.25 0.116493 0.507619 
2.05 0.25 0.137032 0.530509 
2.1 0.25 0.152811 0.557287 
2.15 0.25 0.163287 0.587434 
2.2 0.25 0.16807 0.620373 
2.25 0.25 0.166935 0.655414 
2.3 0.25 0.159823 0.69168 
2.35 0.25 0.146863 0.728012 
2.4 0.25 0.128384 0.762893 
2.45 0.25 0.104946 0.794447 
2.5 0.25 0.0773419 0.820553 
2.55 0.25 0.0465967 0.839114 
2.6 0.25 0.013927 0.848434 
2.65 0.25 -0.0193228 0.847596 
2.7 0.25 -0.0517683 0.836684 
2.75 0.25 -0.0820802 0.816763 
2.8 0.25 -0.109069 0.789623 
2.85 0.25 -0.131748 0.757387 
2.9 0.25 -0.149359 0.72215 
2.95 0.25 -0.161384 0.685735 
3 0.25 -0.167525 0.649597 
3.05 0.25 -0.167687 0.614845 
3.1 0.25 -0.161955 0.582317 
3.15 0.25 -0.150584 0.552681 
3.2 0.25 -0.133987 0.526502 
3.25 0.25 -0.112734 0.504292 
3.3 0.25 -0.0875464 0.486525 
3.35 0.25 -0.0592868 0.473616 
3.4 0.25 -0.0289356 0.4659 
3.45 0.25 0.0024401 0.463587 
3.5 0.25 0.0337295 0.466743 
3.55 0.25 0.0638253 0.47528 
3.6 0.25 0.0916713 0.488963 
3.65 0.25 0.116304 0.507446 
3.7 0.25 0.136881 0.5303 
3.75 0.25 0.152704 0.557047 
3.8 0.25 0.163228 0.587167 
3.85 0.25 0.168063 0.620083 
3.9 0.25 0.166981 0.655109 
3.95 0.25 0.159924 0.691368 
4 0.25 0.147016 0.727706 
4.05 0.25 0.128589 0.762609 
4.1 0.25 0.105196 0.794207 
4.15 0.25 0.0776325 0.82038 
4.2 0.25 0.0469186 0.839033 
4.25 0.25 0.0142697 0.848467 
4.3 0.25 -0.0189706 0.847755 
4.35 0.25 -0.0514186 0.836973 
4.4 0.25 -0.0817448 0.817178 
4.45 0.25 -0.10876 0.790151 
4.5 0.25 -0.131474 0.758012 
4.55 0.25 -0.149133 0.722855 
4.6 0.25 -0.161218 0.686503 
4.65 0.25 -0.167434 0.65041 
4.7 0.25 -0.16769 0.615683 
4.75 0.25 -0.162073 0.583156 
4.8 0.25 -0.150839 0.553486 
4.85 0.25 -0.134393 0.527231 
4.9 0.25 -0.113278 0.504894 
4.95 0.25 -0.0881601 0.486957 
5 0.25 -0.0597943 0.473891 
0 0.3 -0.109056 0.424664 
0.05 0.3 -0.0739774 0.409753 
0.1 0.3 -0.0361256 0.400742 
0.15 0.3 0.00307231 0.397992 
0.2 0.3 0.0421629 0.40161 
0.25 0.3 0.0797221 0.411462 
0.3 0.3 0.114409 0.427203 
0.35 0.3 0.145013 0.448336 
0.4 0.3 0.170489 0.474278 
0.45 0.3 0.189978 0.504408 
0.5 0.3 0.202818 0.538093 
0.55 0.3 0.208551 0.574668 
0.6 0.3 0.206919 0.613377 
0.65 0.3 0.197881 0.653275 
0.7 0.3 0.181621 0.693115 
0.75 0.3 0.158576 0.731266 
0.8 0.3 0.129453 0.765701 
0.85 0.3 0.095246 0.794131 
0.9 0.3 0.0572171 0.814295 
0.95 0.3 0.0168565 0.82437 
1 0.3 -0.0241969 0.823372 
1.05 0.3 -0.0642587 0.811403 
1.1 0.3 -0.10171 0.789619 
1.15 0.3 -0.135096 0.759954 
1.2 0.3 -0.1632 0.724703 
1.25 0.3 -0.18508 0.686124 
1.3 0.3 -0.20008 0.646177 
1.35 0.3 -0.207809 0.606422 
1.4 0.3 -0.208127 0.568042 
1.45 0.3 -0.201118 0.53194 
1.5 0.3 -0.187077 0.498846 
1.55 0.3 -0.166503 0.469416 
1.6 0.3 -0.140097 0.444275 
1.65 0.3 -0.108756 0.424033 
1.7 0.3 -0.0735561 0.409256 
1.75 0.3 -0.0357308 0.400406 
1.8 0.3 0.00337541 0.397786 
1.85 0.3 0.0423608 0.401487 
1.9 0.3 0.079829 0.411379 
1.95 0.3 0.114451 0.427129 
2 0.3 0.145018 0.448252 
2.05 0.3 0.170483 0.474172 
2.1 0.3 0.189981 0.504274 
2.15 0.3 0.202848 0.53793 
2.2 0.3 0.208617 0.574477 
2.25 0.3 0.207029 0.613163 
2.3 0.3 0.198038 0.653044 
2.35 0.3 0.181825 0.69288 
2.4 0.3 0.158823 0.731041 
2.45 0.3 0.129739 0.765505 
2.5 0.3 0.095561 0.793983 
2.55 0.3 0.0575514 0.814214 
2.6 0.3 0.0171979 0.824369 
2.65 0.3 -0.0238613 0.823456 
2.7 0.3 -0.0639419 0.811567 
2.75 0.3 -0.101424 0.789851 
2.8 0.3 -0.13485 0.760238 
2.85 0.3 -0.163004 0.725021 
2.9 0.3 -0.18494 0.686459 
2.95 0.3 -0.199999 0.646515 
3 0.3 -0.20779 0.606753 
3.05 0.3 -0.208169 0.568357 
3.1 0.3 -0.20122 0.532232 
3.15 0.3 -0.187234 0.499112 
3.2 0.3 -0.166712 0.469648 
3.25 0.3 -0.14035 0.444469 
3.3 0.3 -0.109045 0.424184 
3.35 0.3 -0.0738712 0.409359 
3.4 0.3 -0.0360611 0.400458 
3.45 0.3 0.00304152 0.397785 
3.5 0.3 0.0420351 0.401433 
3.55 0.3 0.0795232 0.411275 
3.6 0.3 0.114176 0.426977 
3.65 0.3 0.144783 0.448057 
3.7 0.3 0.170296 0.473938 
3.75 0.3 0.189849 0.504008 
3.8 0.3 0.202776 0.537635 
3.85 0.3 0.208609 0.57416 
3.9 0.3 0.207087 0.61283 
3.95 0.3 0.198162 0.652706 
4 0.3 0.182014 0.692549 
4.05 0.3 0.159074 0.730735 
4.1 0.3 0.130045 0.765247 
4.15 0.3 0.0959157 0.793799 
4.2 0.3 0.0579434 0.814129 
4.25 0.3 0.0176151 0.824404 
4.3 0.3 -0.0234322 0.823625 
4.35 0.3 -0.0635143 0.811873 
4.4 0.3 -0.10101 0.790288 
4.45 0.3 -0.134463 0.76079 
4.5 0.3 -0.162651 0.725668 
4.55 0.3 -0.184632 0.687181 
4.6 0.3 -0.199743 0.647291 
4.65 0.3 -0.207594 0.60756 
4.7 0.3 -0.208042 0.569175 
4.75 0.3 -0.20117 0.533037 
4.8 0.3 -0.187269 0.499876 
4.85 0.3 -0.166827 0.470343 
4.9 0.3 -0.14052 0.445064 
4.95 0.3 -0.109201 0.424664 
5 0.3 -0.0738776 0.409753 
0 0.35 -0.126826 0.3784 
0.05 0.35 -0.0858721 0.361721 
0.1 0.35 -0.0417117 0.351608 
0.15 0.35 0.0040194 0.348536 
0.2 0.35 0.0496257 0.352655 
0.25 0.35 0.0934305 0.363779 
0.3 0.35 0.13385 0.381428 
0.35 0.35 0.169458 0.404916 
0.4 0.35 0.199028 0.433458 
0.45 0.35 0.221563 0.466257 
0.5 0.35 0.236306 0.502544 
0.55 0.35 0.242745 0.54157 
0.6 0.35 0.240607 0.582531 
0.65 0.35 0.229874 0.624461 
0.7 0.35 0.21079 0.666097 
0.75 0.35 0.183887 0.70579 
0.8 0.35 0.150006 0.74149 
0.85 0.35 0.110303 0.770883 
0.9 0.35 0.0662342 0.791689 
0.95 0.35 0.019507 0.802071 
1 0.35 -0.0280096 0.801043 
1.05 0.35 -0.0743962 0.788703 
1.1 0.35 -0.117805 0.766217 
1.15 0.35 -0.156568 0.735531 
1.2 0.35 -0.18928 0.69896 
1.25 0.35 -0.21484 0.658788 
1.3 0.35 -0.232465 0.616996 
1.35 0.35 -0.241676 0.57516 
1.4 0.35 -0.242277 0.53448 
1.45 0.35 -0.234335 0.495883 
1.5 0.35 -0.218165 0.460154 
1.55 0.35 -0.194327 0.428039 
1.6 0.35 -0.163621 0.40031 
1.65 0.35 -0.127088 0.377761 
1.7 0.35 -0.0859905 0.361162 
1.75 0.35 -0.041781 0.351163 
1.8 0.35 0.0039479 0.348193 
