x, y, ksi, T
2.8 0.05 -0.00755568 0.953001 
2.85 0.05 -0.00912045 0.945779 
2.9 0.05 -0.0103233 0.937829 
2.95 0.05 -0.0111329 0.929573 
3 0.05 -0.0115339 0.921357 
3.05 0.05 -0.011525 0.913457 
3.1 0.05 -0.011116 0.906082 
3.15 0.05 -0.0103267 0.899396 
3.2 0.05 -0.00918658 0.893528 
3.25 0.05 -0.00773433 0.888587 
3.3 0.05 -0.00601826 0.884659 
3.35 0.05 -0.00409566 0.881817 
3.4 0.05 -0.00203168 0.880112 
3.45 0.05 0.000102738 0.879578 
3.5 0.05 0.00223358 0.880225 
3.55 0.05 0.00428701 0.882041 
3.6 0.05 0.00619252 0.88499 
3.65 0.05 0.00788563 0.889018 
3.7 0.05 0.00930989 0.894052 
3.75 0.05 0.0104179 0.900003 
3.8 0.05 0.0111719 0.906761 
3.85 0.05 0.0115433 0.914194 
3.9 0.05 0.0115132 0.922135 
3.95 0.05 0.0110728 0.930368 
4 0.05 0.0102248 0.938611 
4.05 0.05 0.00898582 0.946511 
4.1 0.05 0.00738906 0.953641 
4.15 0.05 0.00548638 0.959535 
4.2 0.05 0.00334887 0.963741 
4.25 0.05 0.00106456 0.965895 
4.3 0.05 -0.00126688 0.965801 
4.35 0.05 -0.0035419 0.963468 
4.4 0.05 -0.00566166 0.959111 
4.45 0.05 -0.00753963 0.953105 
4.5 0.05 -0.00910667 0.945905 
4.55 0.05 -0.0103131 0.937978 
4.6 0.05 -0.0111279 0.929743 
4.65 0.05 -0.0115371 0.921547 
4.7 0.05 -0.0115406 0.913664 
4.75 0.05 -0.0111506 0.906302 
4.8 0.05 -0.0103904 0.89962 
4.85 0.05 -0.00929491 0.893742 
4.9 0.05 -0.00791183 0.888761 
4.95 0.05 -0.00630104 0.884744 
5 0.05 -0.00451111 0.881724 
0 0.1 -0.021867 0.770822 
0.05 0.1 -0.0150239 0.764893 
0.1 0.1 -0.00758291 0.761348 
0.15 0.1 8.72871e-05 0.760246 
0.2 0.1 0.00770221 0.761567 
0.25 0.1 0.0150041 0.765254 
0.3 0.1 0.0217524 0.771218 
0.35 0.1 0.0277273 0.779333 
0.4 0.1 0.0327356 0.789448 
0.45 0.1 0.0366143 0.801378 
0.5 0.1 0.0392333 0.814907 
0.55 0.1 0.0404957 0.829774 
0.6 0.1 0.040339 0.845654 
0.65 0.1 0.0387381 0.862123 
0.7 0.1 0.0357098 0.878628 
0.75 0.1 0.0313203 0.894463 
0.8 0.1 0.025693 0.90877 
0.85 0.1 0.0190144 0.920598 
0.9 0.1 0.0115345 0.92902 
0.95 0.1 0.00355775 0.933291 
1 0.1 -0.00457395 0.933005 
1.05 0.1 -0.0125069 0.92819 
1.1 0.1 -0.0199026 0.919302 
1.15 0.1 -0.0264626 0.907118 
1.2 0.1 -0.0319449 0.892578 
1.25 0.1 -0.0361712 0.876626 
1.3 0.1 -0.0390257 0.860103 
1.35 0.1 -0.0404495 0.843696 
1.4 0.1 -0.0404321 0.827942 
1.45 0.1 -0.0390048 0.813249 
1.5 0.1 -0.0362361 0.799934 
1.55 0.1 -0.0322297 0.788252 
1.6 0.1 -0.0271235 0.778413 
1.65 0.1 -0.021089 0.770593 
1.7 0.1 -0.0143292 0.764937 
1.75 0.1 -0.00707422 0.761553 
1.8 0.1 0.000426072 0.760506 
1.85 0.1 0.00791159 0.761819 
1.9 0.1 0.0151229 0.765464 
1.95 0.1 0.0218118 0.77137 
2 0.1 0.0277511 0.779426 
2.05 0.1 0.032741 0.789483 
2.1 0.1 0.0366137 0.801361 
2.15 0.1 0.0392352 0.814845 
2.2 0.1 0.0405057 0.829676 
2.25 0.1 0.0403608 0.845528 
2.3 0.1 0.0387735 0.861978 
2.35 0.1 0.0357593 0.878475 
2.4 0.1 0.0313835 0.894313 
2.45 0.1 0.0257684 0.908636 
2.5 0.1 0.0190997 0.920493 
2.55 0.1 0.0116265 0.928955 
2.6 0.1 0.0036529 0.933274 
2.65 0.1 -0.00447968 0.933038 
2.7 0.1 -0.0124173 0.928271 
2.75 0.1 -0.0198213 0.919424 
2.8 0.1 -0.0263924 0.907271 
2.85 0.1 -0.0318878 0.892751 
2.9 0.1 -0.0361285 0.876809 
2.95 0.1 -0.0389981 0.860287 
3 0.1 -0.0404369 0.843875 
3.05 0.1 -0.0404341 0.828111 
3.1 0.1 -0.0390205 0.813405 
3.15 0.1 -0.0362643 0.800074 
3.2 0.1 -0.032269 0.788375 
3.25 0.1 -0.0271721 0.778517 
3.3 0.1 -0.021145 0.770677 
3.35 0.1 -0.0143905 0.765001 
3.4 0.1 -0.00713859 0.761596 
3.45 0.1 0.000360935 0.76053 
3.5 0.1 0.00784791 0.761822 
3.55 0.1 0.0150627 0.765448 
3.6 0.1 0.021757 0.771337 
3.65 0.1 0.0277033 0.779377 
3.7 0.1 0.0327014 0.78942 
3.75 0.1 0.0365833 0.801286 
3.8 0.1 0.0392147 0.81476 
3.85 0.1 0.0404955 0.829583 
3.9 0.1 0.040361 0.845429 
3.95 0.1 0.0387841 0.861877 
4 0.1 0.0357802 0.878376 
4.05 0.1 0.0314142 0.894222 
4.1 0.1 0.0258081 0.908559 
4.15 0.1 0.0191474 0.920439 
4.2 0.1 0.0116807 0.928932 
4.25 0.1 0.00371179 0.933289 
4.3 0.1 -0.00441806 0.933098 
4.35 0.1 -0.0123552 0.928378 
4.4 0.1 -0.0197611 0.91958 
4.45 0.1 -0.0263368 0.907475 
4.5 0.1 -0.0318401 0.893001 
4.55 0.1 -0.0360928 0.877102 
4.6 0.1 -0.0389805 0.860621 
4.65 0.1 -0.0404462 0.844247 
4.7 0.1 -0.0404833 0.828516 
4.75 0.1 -0.0391287 0.813833 
4.8 0.1 -0.0364579 0.800508 
4.85 0.1 -0.0325815 0.788779 
4.9 0.1 -0.027639 0.778834 
4.95 0.1 -0.0217769 0.770822 
5 0.1 -0.0150834 0.764893 
0 0.15 -0.0426024 0.66304 
0.05 0.15 -0.029236 0.654384 
0.1 0.15 -0.0147069 0.649162 
0.15 0.15 0.000332418 0.647517 
0.2 0.15 0.0153088 0.649452 
0.25 0.15 0.0296939 0.654891 
0.3 0.15 0.0429979 0.663695 
0.35 0.15 0.0547772 0.675673 
0.4 0.15 0.0646437 0.690589 
0.45 0.15 0.0722719 0.708165 
0.5 0.15 0.0774032 0.72808 
0.55 0.15 0.0798475 0.749953 
0.6 0.15 0.0794858 0.773315 
0.65 0.15 0.0762752 0.797557 
0.7 0.15 0.070258 0.82188 
0.75 0.15 0.0615742 0.84525 
0.8 0.15 0.0504752 0.866403 
0.85 0.15 0.0373325 0.883924 
0.9 0.15 0.0226366 0.896418 
0.95 0.15 0.00698007 0.90276 
1 0.15 -0.00897583 0.902335 
1.05 0.15 -0.0245477 0.895185 
1.1 0.15 -0.0390807 0.882 
1.15 0.15 -0.0519936 0.863957 
1.2 0.15 -0.0628103 0.842462 
1.25 0.15 -0.0711749 0.818922 
1.3 0.15 -0.076851 0.794575 
1.35 0.15 -0.0797126 0.770424 
1.4 0.15 -0.07973 0.747242 
1.45 0.15 -0.076958 0.725619 
1.5 0.15 -0.0715277 0.70601 
1.55 0.15 -0.0636419 0.688788 
1.6 0.15 -0.0535732 0.674263 
1.65 0.15 -0.0416619 0.662705 
1.7 0.15 -0.0283112 0.654335 
1.75 0.15 -0.013978 0.649323 
1.8 0.15 0.000841905 0.647772 
1.85 0.15 0.0156325 0.649716 
1.9 0.15 0.029879 0.655115 
1.95 0.15 0.043089 0.663854 
2 0.15 0.0548112 0.675759 
2.05 0.15 0.0646491 0.690603 
2.1 0.15 0.0722697 0.708112 
2.15 0.15 0.0774081 0.727969 
2.2 0.15 0.0798696 0.749795 
2.25 0.15 0.0795313 0.773119 
2.3 0.15 0.0763475 0.797337 
2.35 0.15 0.0703579 0.821649 
2.4 0.15 0.0617007 0.845025 
2.45 0.15 0.0506253 0.866203 
2.5 0.15 0.0375015 0.883767 
2.55 0.15 0.0228185 0.896321 
2.6 0.15 0.00716776 0.902735 
2.65 0.15 -0.00878996 0.902385 
2.7 0.15 -0.0243711 0.895306 
2.75 0.15 -0.0389201 0.882182 
2.8 0.15 -0.0518544 0.864183 
2.85 0.15 -0.0626967 0.842718 
2.9 0.15 -0.0710895 0.819192 
2.95 0.15 -0.0767953 0.794846 
3 0.15 -0.0796865 0.770687 
3.05 0.15 -0.0797327 0.747491 
3.1 0.15 -0.0769879 0.725848 
3.15 0.15 -0.0715825 0.706216 
3.2 0.15 -0.0637187 0.688968 
3.25 0.15 -0.0536687 0.674416 
3.3 0.15 -0.0417722 0.662829 
3.35 0.15 -0.0284321 0.654429 
3.4 0.15 -0.0141051 0.649386 
3.45 0.15 0.000713102 0.647805 
3.5 0.15 0.0155064 0.649721 
3.55 0.15 0.0297598 0.655091 
3.6 0.15 0.0429804 0.663805 
3.65 0.15 0.0547164 0.675687 
3.7 0.15 0.0645705 0.69051 
3.75 0.15 0.0722092 0.708001 
3.8 0.15 0.0773671 0.727843 
3.85 0.15 0.0798489 0.749657 
3.9 0.15 0.0795313 0.772974 
3.95 0.15 0.0763681 0.797188 
4 0.15 0.0703986 0.821503 
4.05 0.15 0.0617605 0.84489 
4.1 0.15 0.0507026 0.866089 
4.15 0.15 0.0375942 0.883685 
4.2 0.15 0.0229237 0.896285 
4.25 0.15 0.00728211 0.902755 
4.3 0.15 -0.00867029 0.902469 
4.35 0.15 -0.0242503 0.895459 
4.4 0.15 -0.0388026 0.882406 
4.45 0.15 -0.0517451 0.864475 
4.5 0.15 -0.0626013 0.843075 
4.55 0.15 -0.0710153 0.819609 
4.6 0.15 -0.0767521 0.795319 
4.65 0.15 -0.0796886 0.77121 
4.7 0.15 -0.0798004 0.748055 
4.75 0.15 -0.0771488 0.726438 
4.8 0.15 -0.0718719 0.706806 
4.85 0.15 -0.064175 0.689509 
4.9 0.15 -0.0543182 0.674837 
4.95 0.15 -0.0425884 0.66304 
5 0.15 -0.0292427 0.654384 
0 0.2 -0.0656624 0.567132 
0.05 0.2 -0.0449482 0.556044 
0.1 0.2 -0.0224937 0.549328 
0.15 0.2 0.000774557 0.547196 
0.2 0.2 0.0239789 0.549687 
0.25 0.2 0.0462875 0.556712 
0.3 0.2 0.0669256 0.568084 
0.35 0.2 0.085192 0.583535 
0.4 0.2 0.100476 0.602739 
0.45 0.2 0.112268 0.62532 
0.5 0.2 0.120166 0.650856 
0.55 0.2 0.123879 0.67886 
0.6 0.2 0.12323 0.708739 
0.65 0.2 0.118164 0.739732 
0.7 0.2 0.10876 0.770833 
0.75 0.2 0.095248 0.800735 
0.8 0.2 0.0780277 0.827824 
0.85 0.2 0.0576794 0.850283 
0.9 0.2 0.0349601 0.866313 
0.95 0.2 0.0107771 0.874455 
1 0.2 -0.0138618 0.873908 
1.05 0.2 -0.0379161 0.864729 
1.1 0.2 -0.0603871 0.847814 
1.15 0.2 -0.0803841 0.824685 
1.2 0.2 -0.0971716 0.797159 
1.25 0.2 -0.110192 0.76704 
1.3 0.2 -0.11907 0.735905 
1.35 0.2 -0.123594 0.705022 
1.4 0.2 -0.123706 0.675363 
1.45 0.2 -0.119479 0.647664 
1.5 0.2 -0.111109 0.622502 
1.55 0.2 -0.0989046 0.600351 
1.6 0.2 -0.0832879 0.581623 
1.65 0.2 -0.0647884 0.566684 
1.7 0.2 -0.0440356 0.555841 
1.75 0.2 -0.0217441 0.549338 
1.8 0.2 0.00130974 0.547324 
1.85 0.2 0.0243176 0.549849 
1.9 0.2 0.0464733 0.556852 
1.95 0.2 0.0670059 0.56817 
2 0.2 0.0852094 0.583555 
2.05 0.2 0.100465 0.602688 
2.1 0.2 0.112255 0.625202 
2.15 0.2 0.12017 0.650677 
2.2 0.2 0.123913 0.67863 
2.25 0.2 0.123302 0.70847 
2.3 0.2 0.118279 0.739436 
2.35 0.2 0.108918 0.770528 
2.4 0.2 0.0954469 0.80044 
2.45 0.2 0.0782626 0.827563 
2.5 0.2 0.057943 0.850079 
2.55 0.2 0.035243 0.866187 
2.6 0.2 0.0110685 0.874421 
2.65 0.2 -0.0135734 0.873972 
2.7 0.2 -0.0376419 0.864884 
2.75 0.2 -0.0601374 0.848047 
2.8 0.2 -0.0801673 0.824976 
2.85 0.2 -0.0969942 0.797487 
2.9 0.2 -0.110058 0.767385 
2.95 0.2 -0.118981 0.736251 
3 0.2 -0.123551 0.705358 
3.05 0.2 -0.123708 0.675681 
3.1 0.2 -0.119524 0.647957 
3.15 0.2 -0.111193 0.622765 
3.2 0.2 -0.0990229 0.600582 
3.25 0.2 -0.0834355 0.581819 
3.3 0.2 -0.0649594 0.566842 
3.35 0.2 -0.0442234 0.555961 
3.4 0.2 -0.0219418 0.549418 
3.45 0.2 0.00110921 0.547366 
3.5 0.2 0.0241212 0.549853 
3.55 0.2 0.0462875 0.55682 
3.6 0.2 0.0668365 0.568105 
3.65 0.2 0.0850613 0.58346 
3.7 0.2 0.100342 0.602567 
3.75 0.2 0.11216 0.625059 
3.8 0.2 0.120106 0.650515 
3.85 0.2 0.12388 0.678454 
3.9 0.2 0.123302 0.708283 
3.95 0.2 0.11831 0.739246 
4 0.2 0.10898 0.770342 
4.05 0.2 0.0955381 0.800268 
4.1 0.2 0.0783805 0.827418 
4.15 0.2 0.0580842 0.849975 
4.2 0.2 0.0354032 0.86614 
4.25 0.2 0.0112426 0.874444 
4.3 0.2 -0.013391 0.874076 
4.35 0.2 -0.0374572 0.865074 
4.4 0.2 -0.0599565 0.848324 
4.45 0.2 -0.0799969 0.825335 
4.5 0.2 -0.0968413 0.797924 
4.55 0.2 -0.109932 0.767892 
4.6 0.2 -0.118893 0.73682 
4.65 0.2 -0.123517 0.70598 
4.7 0.2 -0.12375 0.676342 
4.75 0.2 -0.11967 0.648639 
4.8 0.2 -0.111477 0.623436 
4.85 0.2 -0.0994753 0.601193 
4.9 0.2 -0.084065 0.582304 
4.95 0.2 -0.0657125 0.567132 
5 0.2 -0.0449113 0.556044 
0 0.25 -0.08868 0.487367 
0.05 0.25 -0.0605556 0.474176 
0.1 0.25 -0.0301352 0.466167 
0.15 0.25 0.00139502 0.46362 
0.2 0.25 0.0328591 0.46661 
0.25 0.25 0.0631199 0.475034 
0.3 0.25 0.0911107 0.488644 
0.35 0.25 0.115867 0.507079 
0.4 0.25 0.136549 0.529901 
0.45 0.25 0.152465 0.556627 
0.5 0.25 0.163071 0.586734 
0.55 0.25 0.167981 0.619643 
0.6 0.25 0.166969 0.654668 
0.65 0.25 0.159976 0.690934 
0.7 0.25 0.147128 0.72729 
0.75 0.25 0.128753 0.762224 
0.8 0.25 0.105406 0.793868 
0.85 0.25 0.0778754 0.820102 
0.9 0.25 0.0471827 0.838828 
0.95 0.25 0.0145408 0.848339 
1 0.25 -0.0187075 0.847699 
1.05 0.25 -0.051178 0.836975 
1.1 0.25 -0.0815399 0.817214 
1.15 0.25 -0.108601 0.790195 
1.2 0.25 -0.131369 0.758039 
1.25 0.25 -0.149083 0.722844 
1.3 0.25 -0.16122 0.68644 
1.35 0.25 -0.167478 0.650288 
1.4 0.25 -0.167757 0.615501 
1.45 0.25 -0.162142 0.582925 
1.5 0.25 -0.150881 0.553226 
1.55 0.25 -0.134385 0.526974 
1.6 0.25 -0.11322 0.50468 
1.65 0.25 -0.088106 0.486818 
1.7 0.25 -0.0599008 0.473806 
1.75 0.25 -0.029583 0.465979 
1.8 0.25 0.00178204 0.463553 
1.85 0.25 0.0330839 0.466595 
1.9 0.25 0.0632152 0.475021 
1.95 0.25 0.0911182 0.488599 
2 0.25 0.115827 0.506984 
2.05 0.25 0.136496 0.52975 
2.1 0.25 0.152426 0.556419 
2.15 0.25 0.163066 0.586474 
2.2 0.25 0.168024 0.619337 
2.25 0.25 0.167067 0.654327 
2.3 0.25 0.160134 0.690571 
2.35 0.25 0.147345 0.726922 
2.4 0.25 0.129026 0.761873 
2.45 0.25 0.105726 0.793558 
2.5 0.25 0.0782344 0.819861 
2.55 0.25 0.047567 0.838679 
2.6 0.25 0.0149362 0.848299 
2.65 0.25 -0.0183164 0.847774 
2.7 0.25 -0.0508062 0.837157 
2.75 0.25 -0.0812009 0.817486 
2.8 0.25 -0.108306 0.790534 
2.85 0.25 -0.131127 0.758421 
2.9 0.25 -0.148899 0.723247 
2.95 0.25 -0.161097 0.686845 
3 0.25 -0.167418 0.650681 
3.05 0.25 -0.167758 0.615873 
3.1 0.25 -0.162201 0.583268 
3.15 0.25 -0.150993 0.553536 
3.2 0.25 -0.134544 0.527246 
3.25 0.25 -0.11342 0.504911 
3.3 0.25 -0.0883379 0.487005 
3.35 0.25 -0.060156 0.473948 
3.4 0.25 -0.0298519 0.466074 
3.45 0.25 0.001509 0.4636 
3.5 0.25 0.0328163 0.466597 
3.55 0.25 0.0629619 0.47498 
3.6 0.25 0.0908872 0.488519 
3.65 0.25 0.115625 0.506869 
3.7 0.25 0.136329 0.529605 
3.75 0.25 0.152297 0.556248 
3.8 0.25 0.162978 0.586282 
3.85 0.25 0.167979 0.61913 
3.9 0.25 0.167066 0.654109 
3.95 0.25 0.160175 0.69035 
4 0.25 0.147428 0.726705 
4.05 0.25 0.129147 0.761673 
4.1 0.25 0.105883 0.793389 
4.15 0.25 0.0784217 0.81974 
4.2 0.25 0.0477794 0.838623 
4.25 0.25 0.0151671 0.848324 
4.3 0.25 -0.0180741 0.84789 
4.35 0.25 -0.0505597 0.83737 
4.4 0.25 -0.0809573 0.817796 
4.45 0.25 -0.108072 0.790935 
4.5 0.25 -0.13091 0.758903 
4.55 0.25 -0.148708 0.7238 
4.6 0.25 -0.160941 0.687457 
4.65 0.25 -0.167309 0.651339 
4.7 0.25 -0.167715 0.616562 
4.75 0.25 -0.162244 0.583966 
4.8 0.25 -0.151145 0.554214 
4.85 0.25 -0.134822 0.527864 
4.9 0.25 -0.113814 0.505421 
4.95 0.25 -0.088783 0.487367 
5 0.25 -0.0604832 0.474176 
0 0.3 -0.109829 0.425129 
0.05 0.3 -0.0748354 0.410076 
0.1 0.3 -0.0370383 0.400912 
0.15 0.3 0.00213836 0.398004 
0.2 0.3 0.0412425 0.401464 
0.25 0.3 0.0788499 0.411161 
0.3 0.3 0.113618 0.426757 
0.35 0.3 0.144333 0.447758 
0.4 0.3 0.169944 0.473582 
0.45 0.3 0.18959 0.503609 
0.5 0.3 0.202604 0.537206 
0.55 0.3 0.20852 0.573711 
0.6 0.3 0.207079 0.61237 
0.65 0.3 0.198231 0.652246 
0.7 0.3 0.182155 0.692103 
0.75 0.3 0.159279 0.730318 
0.8 0.3 0.130306 0.764878 
0.85 0.3 0.096218 0.793495 
0.9 0.3 0.0582725 0.813905 
0.95 0.3 0.0179533 0.824265 
1 0.3 -0.0231037 0.823568 
1.05 0.3 -0.0632143 0.811883 
1.1 0.3 -0.100756 0.790342 
1.15 0.3 -0.134271 0.760862 
1.2 0.3 -0.162534 0.725734 
1.25 0.3 -0.184596 0.68722 
1.3 0.3 -0.199793 0.64729 
1.35 0.3 -0.207729 0.607514 
1.4 0.3 -0.208255 0.569085 
1.45 0.3 -0.201449 0.53291 
1.5 0.3 -0.187601 0.499724 
1.55 0.3 -0.167205 0.470182 
1.6 0.3 -0.140955 0.444911 
1.65 0.3 -0.109741 0.424521 
1.7 0.3 -0.0746361 0.409579 
1.75 0.3 -0.036868 0.400552 
1.8 0.3 0.00222111 0.397747 
1.85 0.3 0.0412306 0.401264 
1.9 0.3 0.0787634 0.410978 
1.95 0.3 0.113488 0.426561 
2 0.3 0.144191 0.447532 
2.05 0.3 0.169821 0.473318 
2.1 0.3 0.189507 0.503304 
2.15 0.3 0.202579 0.536862 
2.2 0.3 0.208565 0.573333 
2.25 0.3 0.207199 0.611966 
2.3 0.3 0.198428 0.651828 
2.35 0.3 0.182427 0.691686 
2.4 0.3 0.159621 0.729926 
2.45 0.3 0.130706 0.764534 
2.5 0.3 0.0966651 0.793229 
2.55 0.3 0.0587503 0.813741 
2.6 0.3 0.0184441 0.824221 
2.65 0.3 -0.0226186 0.823649 
2.7 0.3 -0.062753 0.812082 
2.75 0.3 -0.100335 0.790639 
2.8 0.3 -0.133904 0.761233 
2.85 0.3 -0.162232 0.726152 
2.9 0.3 -0.184366 0.68766 
2.95 0.3 -0.199639 0.647734 
3 0.3 -0.207652 0.607947 
3.05 0.3 -0.208253 0.569495 
3.1 0.3 -0.20152 0.533291 
3.15 0.3 -0.187739 0.50007 
3.2 0.3 -0.167402 0.470487 
3.25 0.3 -0.141203 0.445171 
3.3 0.3 -0.110029 0.424732 
3.35 0.3 -0.0749537 0.409738 
3.4 0.3 -0.0372032 0.400657 
3.45 0.3 0.00188054 0.397798 
3.5 0.3 0.0408967 0.401261 
3.55 0.3 0.0784474 0.410926 
3.6 0.3 0.1132 0.426465 
3.65 0.3 0.143939 0.447398 
3.7 0.3 0.169612 0.473151 
3.75 0.3 0.189346 0.50311 
3.8 0.3 0.202469 0.536647 
3.85 0.3 0.208508 0.573102 
3.9 0.3 0.207196 0.611726 
3.95 0.3 0.198478 0.651585 
4 0.3 0.182527 0.691451 
4.05 0.3 0.159767 0.729709 
4.1 0.3 0.130896 0.764352 
4.15 0.3 0.0968917 0.793099 
4.2 0.3 0.0590069 0.81368 
4.25 0.3 0.0187232 0.824246 
4.3 0.3 -0.0223249 0.82377 
4.35 0.3 -0.0624525 0.812304 
4.4 0.3 -0.100035 0.79096 
4.45 0.3 -0.13361 0.761644 
4.5 0.3 -0.161949 0.72664 
4.55 0.3 -0.184099 0.688213 
4.6 0.3 -0.199393 0.648335 
4.65 0.3 -0.207432 0.608581 
4.7 0.3 -0.208067 0.570145 
4.75 0.3 -0.201377 0.533937 
4.8 0.3 -0.187645 0.500689 
4.85 0.3 -0.167357 0.471053 
4.9 0.3 -0.141184 0.445658 
4.95 0.3 -0.109975 0.425129 
5 0.3 -0.0747345 0.410076 
0 0.35 -0.127727 0.378912 
0.05 0.35 -0.0868735 0.362077 
0.1 0.35 -0.0427777 0.351794 
0.15 0.35 0.00292846 0.348543 
0.2 0.35 0.0485512 0.352483 
0.25 0.35 0.0924135 0.363435 
0.3 0.35 0.132929 0.380926 
0.35 0.35 0.168668 0.404273 
0.4 0.35 0.198398 0.432694 
0.45 0.35 0.221118 0.46539 
0.5 0.35 0.236064 0.501592 
0.55 0.35 0.242717 0.540552 
0.6 0.35 0.240801 0.58147 
0.65 0.35 0.230287 0.623384 
0.7 0.35 0.211415 0.665042 
0.75 0.35 0.184708 0.704807 
0.8 0.35 0.150997 0.740639 
0.85 0.35 0.11143 0.770228 
0.9 0.35 0.067457 0.791288 
0.95 0.35 0.0207769 0.801966 
1 0.35 -0.026744 0.801247 
1.05 0.35 -0.0731864 0.789202 
1.1 0.35 -0.116699 0.766967 
1.15 0.35 -0.155609 0.736475 
1.2 0.35 -0.188504 0.700035 
1.25 0.35 -0.214274 0.659934 
1.3 0.35 -0.232127 0.618166 
1.35 0.35 -0.241577 0.576317 
1.4 0.35 -0.24242 0.535594 
1.45 0.35 -0.234716 0.49693 
1.5 0.35 -0.218773 0.461111 
1.55 0.35 -0.195143 0.428885 
1.6 0.35 -0.164621 0.40102 
1.65 0.35 -0.128239 0.378311 
1.7 0.35 -0.087253 0.36153 
1.75 0.35 -0.0431112 0.351332 
1.8 0.35 0.00259756 0.348153 
