x, y, ksi, T
1.8 0.05 -5.56673e-05 0.879547 
1.85 0.05 0.00207784 0.880107 
1.9 0.05 0.00413936 0.881837 
1.95 0.05 0.0060581 0.884702 
2 0.05 0.00776912 0.888651 
2.05 0.05 0.00921535 0.893612 
2.1 0.05 0.0103488 0.899496 
2.15 0.05 0.0111308 0.906196 
2.2 0.05 0.0115322 0.913582 
2.25 0.05 0.0115334 0.921491 
2.3 0.05 0.0111247 0.92971 
2.35 0.05 0.0103079 0.937964 
2.4 0.05 0.00909817 0.945905 
2.45 0.05 0.00752739 0.953112 
2.5 0.05 0.00564586 0.959119 
2.55 0.05 0.00352316 0.96347 
2.6 0.05 0.00124614 0.965791 
2.65 0.05 -0.00108618 0.96587 
2.7 0.05 -0.00337017 0.963698 
2.75 0.05 -0.00550621 0.959477 
2.8 0.05 -0.00740642 0.953571 
2.85 0.05 -0.00899988 0.946431 
2.9 0.05 -0.0102349 0.938527 
2.95 0.05 -0.0110786 0.930282 
3 0.05 -0.0115144 0.922052 
3.05 0.05 -0.0115399 0.914116 
3.1 0.05 -0.0111639 0.906689 
3.15 0.05 -0.0104055 0.89994 
3.2 0.05 -0.00929341 0.894 
3.25 0.05 -0.00786552 0.888977 
3.3 0.05 -0.00616936 0.884962 
3.35 0.05 -0.00426152 0.882027 
3.4 0.05 -0.0022066 0.880226 
3.45 0.05 -7.51842e-05 0.879595 
3.5 0.05 0.00205881 0.880145 
3.55 0.05 0.00412138 0.881866 
3.6 0.05 0.00604157 0.884724 
3.65 0.05 0.0077543 0.888668 
3.7 0.05 0.00920233 0.893624 
3.75 0.05 0.0103375 0.899506 
3.8 0.05 0.0111211 0.906205 
3.85 0.05 0.0115239 0.91359 
3.9 0.05 0.0115261 0.921499 
3.95 0.05 0.0111181 0.929719 
4 0.05 0.0103017 0.937974 
4.05 0.05 0.0090923 0.945915 
4.1 0.05 0.0075217 0.953121 
4.15 0.05 0.00564037 0.959127 
4.2 0.05 0.00351802 0.963476 
4.25 0.05 0.0012416 0.965797 
4.3 0.05 -0.0010898 0.965877 
4.35 0.05 -0.00337257 0.963709 
4.4 0.05 -0.00550714 0.959494 
4.45 0.05 -0.00740576 0.953597 
4.5 0.05 -0.00899782 0.94647 
4.55 0.05 -0.0102321 0.938582 
4.6 0.05 -0.0110763 0.930356 
4.65 0.05 -0.0115151 0.922146 
4.7 0.05 -0.0115476 0.914231 
4.75 0.05 -0.0111852 0.906824 
4.8 0.05 -0.0104506 0.900087 
4.85 0.05 -0.00937809 0.894146 
4.9 0.05 -0.00801503 0.889096 
4.95 0.05 -0.0064215 0.885006 
5 0.05 -0.00464822 0.881908 
0 0.1 -0.0222897 0.771344 
0.05 0.1 -0.0154895 0.76526 
0.1 0.1 -0.00807781 0.761553 
0.15 0.1 -0.000420324 0.760285 
0.2 0.1 0.00719993 0.761438 
0.25 0.1 0.0145254 0.764959 
0.3 0.1 0.0213148 0.77076 
0.35 0.1 0.0273467 0.778722 
0.4 0.1 0.032426 0.788692 
0.45 0.1 0.0363876 0.800491 
0.5 0.1 0.039099 0.813905 
0.55 0.1 0.0404608 0.828678 
0.6 0.1 0.040408 0.844489 
0.65 0.1 0.0389125 0.860925 
0.7 0.1 0.0359877 0.877444 
0.75 0.1 0.0316957 0.893351 
0.8 0.1 0.0261553 0.9078 
0.85 0.1 0.0195479 0.919843 
0.9 0.1 0.0121187 0.928548 
0.95 0.1 0.00416832 0.933149 
1 0.1 -0.00396358 0.933211 
1.05 0.1 -0.0119234 0.928728 
1.1 0.1 -0.019371 0.920126 
1.15 0.1 -0.0260042 0.908162 
1.2 0.1 -0.0315765 0.893769 
1.25 0.1 -0.0359048 0.877896 
1.3 0.1 -0.0388689 0.861391 
1.35 0.1 -0.0404057 0.844956 
1.4 0.1 -0.0405014 0.829137 
1.45 0.1 -0.039184 0.814349 
1.5 0.1 -0.0365191 0.800917 
1.55 0.1 -0.0326076 0.789097 
1.6 0.1 -0.0275843 0.779104 
1.65 0.1 -0.021618 0.771116 
1.7 0.1 -0.0149092 0.765281 
1.75 0.1 -0.00768563 0.761708 
1.8 0.1 -0.00019583 0.760469 
1.85 0.1 0.00730071 0.761587 
1.9 0.1 0.0145442 0.765042 
1.95 0.1 0.0212853 0.770764 
2 0.1 0.0272948 0.778646 
2.05 0.1 0.0323706 0.788542 
2.1 0.1 0.0363422 0.800275 
2.15 0.1 0.0390727 0.813634 
2.2 0.1 0.0404596 0.828363 
2.25 0.1 0.0404353 0.844143 
2.3 0.1 0.0389697 0.860562 
2.35 0.1 0.0360744 0.87708 
2.4 0.1 0.03181 0.893006 
2.45 0.1 0.0262936 0.907495 
2.5 0.1 0.0197056 0.9196 
2.55 0.1 0.0122896 0.928386 
2.6 0.1 0.00434558 0.93308 
2.65 0.1 -0.00378727 0.93324 
2.7 0.1 -0.011755 0.928848 
2.75 0.1 -0.0192167 0.920323 
2.8 0.1 -0.0258688 0.908418 
2.85 0.1 -0.0314634 0.894062 
2.9 0.1 -0.0358159 0.878207 
2.95 0.1 -0.0388046 0.861705 
3 0.1 -0.0403654 0.845262 
3.05 0.1 -0.0404835 0.829425 
3.1 0.1 -0.0391866 0.814616 
3.15 0.1 -0.0365397 0.80116 
3.2 0.1 -0.0326434 0.789314 
3.25 0.1 -0.0276325 0.779294 
3.3 0.1 -0.0216757 0.77128 
3.35 0.1 -0.0149733 0.76542 
3.4 0.1 -0.00775332 0.761823 
3.45 0.1 -0.000264485 0.760562 
3.5 0.1 0.00723343 0.761661 
3.55 0.1 0.0144802 0.765098 
3.6 0.1 0.0212261 0.770806 
3.65 0.1 0.0272413 0.778677 
3.7 0.1 0.0323232 0.788565 
3.75 0.1 0.0363007 0.800294 
3.8 0.1 0.0390368 0.81365 
3.85 0.1 0.0404283 0.828378 
3.9 0.1 0.0404077 0.844159 
3.95 0.1 0.0389448 0.860579 
4 0.1 0.0360513 0.877099 
4.05 0.1 0.031788 0.893025 
4.1 0.1 0.0262726 0.907513 
4.15 0.1 0.0196855 0.919616 
4.2 0.1 0.0122709 0.928398 
4.25 0.1 0.00432922 0.933092 
4.3 0.1 -0.00380029 0.933252 
4.35 0.1 -0.0117637 0.928866 
4.4 0.1 -0.01922 0.920353 
4.45 0.1 -0.0258665 0.908466 
4.5 0.1 -0.0314561 0.894136 
4.55 0.1 -0.0358054 0.878311 
4.6 0.1 -0.0387954 0.861846 
4.65 0.1 -0.0403651 0.845442 
4.7 0.1 -0.0405044 0.829646 
4.75 0.1 -0.0392474 0.814873 
4.8 0.1 -0.0366672 0.801438 
4.85 0.1 -0.0328725 0.789584 
4.9 0.1 -0.0280007 0.779503 
4.95 0.1 -0.0221977 0.771344 
5 0.1 -0.0155512 0.76526 
0 0.15 -0.043432 0.663809 
0.05 0.15 -0.0301543 0.654925 
0.1 0.15 -0.015684 0.649464 
0.15 0.15 -0.000669576 0.647572 
0.2 0.15 0.014318 0.649258 
0.25 0.15 0.0287503 0.654451 
0.3 0.15 0.0421361 0.663016 
0.35 0.15 0.0540288 0.674768 
0.4 0.15 0.0640365 0.689473 
0.45 0.15 0.0718293 0.706857 
0.5 0.15 0.0771438 0.726604 
0.55 0.15 0.0797848 0.748339 
0.6 0.15 0.0796282 0.771601 
0.65 0.15 0.076625 0.795793 
0.7 0.15 0.0708107 0.820133 
0.75 0.15 0.0623173 0.843607 
0.8 0.15 0.0513872 0.864967 
0.85 0.15 0.0383823 0.882804 
0.9 0.15 0.0237842 0.895717 
0.95 0.15 0.00817838 0.902549 
1 0.15 -0.00777821 0.902641 
1.05 0.15 -0.0234025 0.895983 
1.1 0.15 -0.038036 0.883221 
1.15 0.15 -0.0510912 0.865501 
1.2 0.15 -0.0620835 0.844222 
1.25 0.15 -0.0706479 0.820794 
1.3 0.15 -0.0765394 0.796473 
1.35 0.15 -0.0796238 0.772279 
1.4 0.15 -0.0798647 0.749001 
1.45 0.15 -0.0773103 0.72724 
1.5 0.15 -0.0720858 0.70746 
1.55 0.15 -0.064388 0.690036 
1.6 0.15 -0.0544838 0.675286 
1.65 0.15 -0.0427077 0.663481 
1.7 0.15 -0.0294578 0.654846 
1.75 0.15 -0.0151867 0.649555 
1.8 0.15 -0.000387401 0.647718 
1.85 0.15 0.0144253 0.649376 
1.9 0.15 0.0287359 0.654492 
1.95 0.15 0.0420496 0.66296 
2 0.15 0.0539114 0.674609 
2.05 0.15 0.0639198 0.689217 
2.1 0.15 0.0717367 0.706514 
2.15 0.15 0.0770914 0.726187 
2.2 0.15 0.0797833 0.747863 
2.25 0.15 0.0796835 0.771082 
2.3 0.15 0.0767394 0.795251 
2.35 0.15 0.0709831 0.819592 
2.4 0.15 0.0625436 0.843095 
2.45 0.15 0.0516605 0.864515 
2.5 0.15 0.0386931 0.882443 
2.55 0.15 0.0241208 0.895476 
2.6 0.15 0.00852723 0.902447 
2.65 0.15 -0.00743101 0.902684 
2.7 0.15 -0.0230704 0.896162 
2.75 0.15 -0.037731 0.883514 
2.8 0.15 -0.0508226 0.865879 
2.85 0.15 -0.061858 0.844654 
2.9 0.15 -0.0704693 0.821252 
2.95 0.15 -0.0764088 0.796934 
3 0.15 -0.0795404 0.772727 
3.05 0.15 -0.0798256 0.749424 
3.1 0.15 -0.0773119 0.72763 
3.15 0.15 -0.0721232 0.707814 
3.2 0.15 -0.0644561 0.690352 
3.25 0.15 -0.0545768 0.675563 
3.3 0.15 -0.0428199 0.663719 
3.35 0.15 -0.0295834 0.655047 
3.4 0.15 -0.01532 0.64972 
3.45 0.15 -0.000523215 0.647851 
3.5 0.15 0.0142916 0.649479 
3.55 0.15 0.0286082 0.65457 
3.6 0.15 0.0419309 0.663018 
3.65 0.15 0.0538035 0.674651 
3.7 0.15 0.0638236 0.689248 
3.75 0.15 0.071652 0.706538 
3.8 0.15 0.0770174 0.726207 
3.85 0.15 0.0797185 0.747883 
3.9 0.15 0.079626 0.771104 
3.95 0.15 0.0766873 0.795276 
4 0.15 0.0709348 0.819619 
4.05 0.15 0.0624979 0.843122 
4.1 0.15 0.0516168 0.86454 
4.15 0.15 0.0386516 0.882465 
4.2 0.15 0.0240824 0.895493 
4.25 0.15 0.00849371 0.902462 
4.3 0.15 -0.00745765 0.902699 
4.35 0.15 -0.0230879 0.896184 
4.4 0.15 -0.0377375 0.883552 
4.45 0.15 -0.0508171 0.865942 
4.5 0.15 -0.061841 0.84475 
4.55 0.15 -0.0704436 0.821391 
4.6 0.15 -0.076381 0.797122 
4.65 0.15 -0.0795222 0.772967 
4.7 0.15 -0.0798359 0.749717 
4.75 0.15 -0.0773779 0.727967 
4.8 0.15 -0.0722812 0.708174 
4.85 0.15 -0.0647467 0.690695 
4.9 0.15 -0.0550309 0.675822 
4.95 0.15 -0.0434176 0.663809 
5 0.15 -0.0301616 0.654925 
0 0.2 -0.0669484 0.568122 
0.05 0.2 -0.0463747 0.556739 
0.1 0.2 -0.0240124 0.549712 
0.15 0.2 -0.000782525 0.54726 
0.2 0.2 0.0224399 0.549428 
0.25 0.2 0.0448233 0.556134 
0.3 0.2 0.0655899 0.567199 
0.35 0.2 0.0840343 0.582361 
0.4 0.2 0.0995392 0.601298 
0.45 0.2 0.111588 0.623638 
0.5 0.2 0.119772 0.648962 
0.55 0.2 0.123791 0.676792 
0.6 0.2 0.12346 0.706545 
0.65 0.2 0.118715 0.737475 
0.7 0.2 0.109624 0.768598 
0.75 0.2 0.0964047 0.798631 
0.8 0.2 0.0794428 0.825984 
0.85 0.2 0.0593048 0.848848 
0.9 0.2 0.0367342 0.865414 
0.95 0.2 0.0126279 0.874184 
1 0.2 -0.0120124 0.874302 
1.05 0.2 -0.0361468 0.865754 
1.1 0.2 -0.0587716 0.849381 
1.15 0.2 -0.0789865 0.826665 
1.2 0.2 -0.0960436 0.799413 
1.25 0.2 -0.109372 0.769436 
1.3 0.2 -0.118582 0.738334 
1.35 0.2 -0.123452 0.707397 
1.4 0.2 -0.123911 0.677617 
1.45 0.2 -0.120023 0.649745 
1.5 0.2 -0.111974 0.624366 
1.55 0.2 -0.100063 0.601962 
1.6 0.2 -0.0847033 0.582947 
1.65 0.2 -0.0664151 0.567691 
1.7 0.2 -0.0458198 0.556507 
1.75 0.2 -0.0236253 0.549642 
1.8 0.2 -0.000603359 0.547258 
1.85 0.2 0.0224395 0.54941 
1.9 0.2 0.0446958 0.556047 
1.95 0.2 0.065391 0.567016 
2 0.2 0.0838132 0.582073 
2.05 0.2 0.0993357 0.600906 
2.1 0.2 0.111432 0.623151 
2.15 0.2 0.119685 0.648395 
2.2 0.2 0.123787 0.676159 
2.25 0.2 0.123547 0.705865 
2.3 0.2 0.118894 0.736771 
2.35 0.2 0.109893 0.767899 
2.4 0.2 0.096757 0.79797 
2.45 0.2 0.0798674 0.825401 
2.5 0.2 0.0597868 0.848383 
2.55 0.2 0.0372555 0.865103 
2.6 0.2 0.0131681 0.874052 
2.65 0.2 -0.0114746 0.874356 
2.7 0.2 -0.0356317 0.865983 
2.75 0.2 -0.0582974 0.849755 
2.8 0.2 -0.0785677 0.827148 
2.85 0.2 -0.0956905 0.799964 
2.9 0.2 -0.109091 0.77002 
2.95 0.2 -0.118374 0.738921 
3 0.2 -0.123317 0.707966 
3.05 0.2 -0.123845 0.678154 
3.1 0.2 -0.120021 0.650241 
3.15 0.2 -0.112027 0.624816 
3.2 0.2 -0.100165 0.602362 
3.25 0.2 -0.0848448 0.583298 
3.3 0.2 -0.0665873 0.567992 
3.35 0.2 -0.0460137 0.55676 
3.4 0.2 -0.0238321 0.549849 
3.45 0.2 -0.00081489 0.547422 
3.5 0.2 0.0222305 0.549536 
3.55 0.2 0.0444955 0.556141 
3.6 0.2 0.0652039 0.567083 
3.65 0.2 0.0836424 0.582119 
3.7 0.2 0.0991826 0.600939 
3.75 0.2 0.111297 0.623175 
3.8 0.2 0.119566 0.648416 
3.85 0.2 0.123682 0.67618 
3.9 0.2 0.123453 0.70589 
3.95 0.2 0.118809 0.7368 
4 0.2 0.109814 0.76793 
4.05 0.2 0.0966825 0.798004 
4.1 0.2 0.0797963 0.825432 
4.15 0.2 0.0597194 0.848409 
4.2 0.2 0.0371933 0.865123 
4.25 0.2 0.0131136 0.874067 
4.3 0.2 -0.0115179 0.87437 
4.35 0.2 -0.0356602 0.866003 
4.4 0.2 -0.0583074 0.849793 
4.45 0.2 -0.0785567 0.827213 
4.5 0.2 -0.0956577 0.800067 
4.55 0.2 -0.109038 0.77017 
4.6 0.2 -0.118308 0.739124 
4.65 0.2 -0.123249 0.708225 
4.7 0.2 -0.123796 0.678466 
4.75 0.2 -0.120018 0.650596 
4.8 0.2 -0.112106 0.62519 
4.85 0.2 -0.100359 0.602715 
4.9 0.2 -0.0851697 0.583571 
4.95 0.2 -0.0669992 0.568122 
5 0.2 -0.0463369 0.556739 
0 0.25 -0.0904241 0.488542 
0.05 0.25 -0.0624934 0.475 
0.1 0.25 -0.0321993 0.466617 
0.15 0.25 -0.000721145 0.463684 
0.2 0.25 0.0307688 0.466285 
0.25 0.25 0.0611329 0.474328 
0.3 0.25 0.0893008 0.487575 
0.35 0.25 0.114301 0.50567 
0.4 0.25 0.135287 0.528183 
0.45 0.25 0.151554 0.554633 
0.5 0.25 0.162549 0.584501 
0.55 0.25 0.167875 0.617214 
0.6 0.25 0.167295 0.652097 
0.65 0.25 0.160736 0.688294 
0.7 0.25 0.148309 0.724678 
0.75 0.25 0.130326 0.759768 
0.8 0.25 0.107324 0.791719 
0.85 0.25 0.0800744 0.818427 
0.9 0.25 0.0495794 0.837778 
0.95 0.25 0.0170391 0.848025 
1 0.25 -0.0162116 0.848162 
1.05 0.25 -0.0487893 0.838175 
1.1 0.25 -0.0793565 0.819047 
1.15 0.25 -0.106709 0.792511 
1.2 0.25 -0.129838 0.760675 
1.25 0.25 -0.147966 0.725649 
1.3 0.25 -0.160552 0.689285 
1.35 0.25 -0.167277 0.653075 
1.4 0.25 -0.168028 0.618153 
1.45 0.25 -0.162874 0.585381 
1.5 0.25 -0.15205 0.555437 
1.55 0.25 -0.135955 0.528893 
1.6 0.25 -0.115143 0.506265 
1.65 0.25 -0.0903178 0.48803 
1.7 0.25 -0.0623284 0.474611 
1.75 0.25 -0.0321434 0.466352 
1.8 0.25 -0.000821846 0.463478 
1.85 0.25 0.0305284 0.466071 
1.9 0.25 0.0607982 0.474058 
1.95 0.25 0.0889248 0.48722 
2 0.25 0.113933 0.50522 
2.05 0.25 0.134969 0.527637 
2.1 0.25 0.151318 0.553998 
2.15 0.25 0.162418 0.583788 
2.2 0.25 0.167864 0.616438 
2.25 0.25 0.16741 0.651277 
2.3 0.25 0.160979 0.687455 
2.35 0.25 0.148675 0.72385 
2.4 0.25 0.130805 0.758988 
2.45 0.25 0.1079 0.791032 
2.5 0.25 0.0807274 0.817879 
2.55 0.25 0.0502848 0.837412 
2.6 0.25 0.0177698 0.847868 
2.65 0.25 -0.0154839 0.848223 
2.7 0.25 -0.0480917 0.83844 
2.75 0.25 -0.0787131 0.819482 
2.8 0.25 -0.106139 0.793072 
2.85 0.25 -0.129356 0.761315 
2.9 0.25 -0.14758 0.726326 
2.95 0.25 -0.160265 0.689966 
3 0.25 -0.167088 0.653734 
3.05 0.25 -0.167933 0.618775 
3.1 0.25 -0.162864 0.585956 
3.15 0.25 -0.152118 0.555958 
3.2 0.25 -0.136089 0.529358 
3.25 0.25 -0.115331 0.506672 
3.3 0.25 -0.0905493 0.488378 
3.35 0.25 -0.0625905 0.474902 
3.4 0.25 -0.0324241 0.466588 
3.45 0.25 -0.00111001 0.463662 
3.5 0.25 0.0302428 0.46621 
3.55 0.25 0.0605236 0.474158 
3.6 0.25 0.0886674 0.487288 
3.65 0.25 0.113697 0.505264 
3.7 0.25 0.134757 0.527664 
3.75 0.25 0.151129 0.554016 
3.8 0.25 0.162252 0.583803 
3.85 0.25 0.167717 0.616456 
3.9 0.25 0.167278 0.6513 
3.95 0.25 0.160859 0.687483 
4 0.25 0.148563 0.723883 
4.05 0.25 0.130699 0.759024 
4.1 0.25 0.107799 0.791066 
4.15 0.25 0.0806315 0.817908 
4.2 0.25 0.0501962 0.837432 
4.25 0.25 0.017692 0.84788 
4.3 0.25 -0.0155459 0.848231 
4.35 0.25 -0.0481322 0.838453 
4.4 0.25 -0.0787264 0.819509 
4.45 0.25 -0.10612 0.793125 
4.5 0.25 -0.1293 0.761404 
4.55 0.25 -0.147487 0.726459 
4.6 0.25 -0.160137 0.690147 
4.65 0.25 -0.166933 0.653964 
4.7 0.25 -0.167765 0.61905 
4.75 0.25 -0.162704 0.586265 
4.8 0.25 -0.15199 0.556281 
4.85 0.25 -0.136015 0.529663 
4.9 0.25 -0.11531 0.506922 
4.95 0.25 -0.090529 0.488542 
5 0.25 -0.0624188 0.475 
0 0.3 -0.111995 0.426459 
0.05 0.3 -0.0772462 0.411007 
0.1 0.3 -0.0396079 0.401415 
0.15 0.3 -0.000496109 0.398061 
0.2 0.3 0.0386415 0.401072 
0.25 0.3 0.0763801 0.410334 
0.3 0.3 0.111372 0.425521 
0.35 0.3 0.142394 0.446147 
0.4 0.3 0.168387 0.471636 
0.45 0.3 0.188472 0.50137 
0.5 0.3 0.201972 0.534717 
0.55 0.3 0.208407 0.57102 
0.6 0.3 0.207501 0.609537 
0.65 0.3 0.199189 0.649348 
0.7 0.3 0.183631 0.689244 
0.75 0.3 0.161237 0.727636 
0.8 0.3 0.132686 0.762536 
0.85 0.3 0.0989403 0.791672 
0.9 0.3 0.0612352 0.812765 
0.95 0.3 0.0210393 0.823927 
1 0.3 -0.0200212 0.824076 
1.05 0.3 -0.0602626 0.813196 
1.1 0.3 -0.0980556 0.792346 
1.15 0.3 -0.131926 0.763396 
1.2 0.3 -0.160633 0.728621 
1.25 0.3 -0.183204 0.690298 
1.3 0.3 -0.198955 0.650422 
1.35 0.3 -0.207469 0.610593 
1.4 0.3 -0.20858 0.572029 
1.45 0.3 -0.202348 0.535653 
1.5 0.3 -0.189048 0.502211 
1.55 0.3 -0.169154 0.472358 
1.6 0.3 -0.143345 0.446723 
1.65 0.3 -0.112495 0.425918 
1.7 0.3 -0.0776611 0.410515 
1.75 0.3 -0.0400601 0.400991 
1.8 0.3 -0.00102542 0.397669 
1.85 0.3 0.0380455 0.400666 
1.9 0.3 0.0757534 0.409877 
1.95 0.3 0.11076 0.424989 
2 0.3 0.141841 0.445532 
2.05 0.3 0.167929 0.470937 
2.1 0.3 0.188141 0.500594 
2.15 0.3 0.201788 0.533875 
2.2 0.3 0.208382 0.570126 
2.25 0.3 0.20764 0.608608 
2.3 0.3 0.19949 0.648408 
2.35 0.3 0.184086 0.688323 
2.4 0.3 0.161832 0.726773 
2.45 0.3 0.133401 0.761779 
2.5 0.3 0.0997497 0.79107 
2.55 0.3 0.0621087 0.812361 
2.6 0.3 0.0219434 0.823752 
2.65 0.3 -0.0191206 0.824138 
2.7 0.3 -0.0593986 0.81348 
2.75 0.3 -0.0972574 0.792815 
2.8 0.3 -0.131218 0.764002 
2.85 0.3 -0.160031 0.729314 
2.9 0.3 -0.18272 0.691031 
2.95 0.3 -0.198592 0.65116 
3 0.3 -0.207227 0.611309 
3.05 0.3 -0.208454 0.572705 
3.1 0.3 -0.20233 0.53628 
3.15 0.3 -0.189125 0.50278 
3.2 0.3 -0.169315 0.472867 
3.25 0.3 -0.143576 0.447168 
3.3 0.3 -0.11278 0.426298 
3.35 0.3 -0.0779859 0.41083 
3.4 0.3 -0.0404093 0.401243 
3.45 0.3 -0.00138503 0.397862 
3.5 0.3 0.0376881 0.400806 
3.55 0.3 0.0754089 0.409971 
3.6 0.3 0.110436 0.425047 
3.65 0.3 0.141544 0.445563 
3.7 0.3 0.167661 0.470951 
3.75 0.3 0.187902 0.500599 
3.8 0.3 0.201576 0.533879 
3.85 0.3 0.208194 0.570134 
3.9 0.3 0.207471 0.608623 
3.95 0.3 0.199336 0.64843 
4 0.3 0.183942 0.688353 
4.05 0.3 0.161696 0.726807 
4.1 0.3 0.13327 0.761811 
4.15 0.3 0.0996248 0.791096 
4.2 0.3 0.0619927 0.812378 
4.25 0.3 0.0218412 0.823758 
4.3 0.3 -0.0192025 0.824137 
4.35 0.3 -0.0594521 0.813478 
4.4 0.3 -0.0972738 0.792822 
4.45 0.3 -0.131188 0.764028 
4.5 0.3 -0.159947 0.729368 
4.55 0.3 -0.182574 0.691118 
4.6 0.3 -0.198381 0.651282 
4.65 0.3 -0.206949 0.611466 
4.7 0.3 -0.208113 0.572891 
4.75 0.3 -0.201934 0.536485 
4.8 0.3 -0.188683 0.502994 
4.85 0.3 -0.168832 0.473073 
4.9 0.3 -0.14304 0.447352 
4.95 0.3 -0.112144 0.426459 
5 0.3 -0.0771422 0.411007 
0 0.35 -0.130252 0.380379 
0.05 0.35 -0.0896872 0.363105 
0.1 0.35 -0.0457792 0.352342 
0.15 0.35 -0.000148897 0.348587 
0.2 0.35 0.0455146 0.352022 
0.25 0.35 0.0895333 0.362488 
0.3 0.35 0.130315 0.379531 
0.35 0.35 0.166418 0.402479 
0.4 0.35 0.196596 0.430555 
0.45 0.35 0.219834 0.462958 
0.5 0.35 0.23535 0.49892 
0.55 0.35 0.242607 0.537692 
0.6 0.35 0.241313 0.578483 
0.65 0.35 0.23142 0.620349 
0.7 0.35 0.213146 0.662065 
0.75 0.35 0.186992 0.702026 
0.8 0.35 0.153766 0.73822 
0.85 0.35 0.114589 0.768351 
0.9 0.35 0.07089 0.790119 
0.95 0.35 0.0243497 0.801624 
1 0.35 -0.0231755 0.801777 
1.05 0.35 -0.0697674 0.790563 
1.1 0.35 -0.113567 0.769045 
1.15 0.35 -0.152886 0.739107 
1.2 0.35 -0.186289 0.703043 
1.25 0.35 -0.212645 0.663155 
1.3 0.35 -0.231138 0.62146 
1.35 0.35 -0.241259 0.579577 
1.4 0.35 -0.242783 0.538736 
1.45 0.35 -0.23575 0.499886 
1.5 0.35 -0.220447 0.46382 
1.55 0.35 -0.197408 0.431282 
1.6 0.35 -0.167406 0.40304 
1.65 0.35 -0.131454 0.379886 
1.7 0.35 -0.0907889 0.362597 
