x, y, ksi, T
3.05 0.05 -0.0115695 0.916438 
3.1 0.05 -0.0113098 0.908843 
3.15 0.05 -0.0106609 0.901879 
3.2 0.05 -0.00964863 0.89569 
3.25 0.05 -0.0083083 0.890389 
3.3 0.05 -0.0066847 0.886072 
3.35 0.05 -0.00483191 0.882816 
3.4 0.05 -0.00281245 0.880683 
3.45 0.05 -0.00069553 0.879712 
3.5 0.05 0.00144549 0.879923 
3.55 0.05 0.00353615 0.881311 
3.6 0.05 0.00550419 0.88385 
3.65 0.05 0.00728242 0.887493 
3.7 0.05 0.00881105 0.892173 
3.75 0.05 0.0100391 0.897806 
3.8 0.05 0.010925 0.904291 
3.85 0.05 0.0114368 0.911503 
3.9 0.05 0.0115519 0.919289 
3.95 0.05 0.0112577 0.927449 
4 0.05 0.0105526 0.935728 
4.05 0.05 0.00944825 0.943795 
4.1 0.05 0.00797179 0.951246 
4.15 0.05 0.00616865 0.957622 
4.2 0.05 0.00410359 0.962459 
4.25 0.05 0.00185951 0.965353 
4.3 0.05 -0.000466895 0.966042 
4.35 0.05 -0.00277217 0.964463 
4.4 0.05 -0.00495462 0.960763 
4.45 0.05 -0.0069225 0.95527 
4.5 0.05 -0.0086001 0.948422 
4.55 0.05 -0.00993083 0.940689 
4.6 0.05 -0.0108775 0.932512 
4.65 0.05 -0.0114205 0.924266 
4.7 0.05 -0.0115555 0.916249 
4.75 0.05 -0.0112911 0.908691 
4.8 0.05 -0.0106478 0.901767 
4.85 0.05 -0.00965786 0.89561 
4.9 0.05 -0.00836723 0.890324 
4.95 0.05 -0.0068368 0.885979 
5 0.05 -0.00512455 0.882606 
0 0.1 -0.0237467 0.77328 
0.05 0.1 -0.0171072 0.766653 
0.1 0.1 -0.00980875 0.762382 
0.15 0.1 -0.0022065 0.76053 
0.2 0.1 0.00542203 0.761091 
0.25 0.1 0.0128204 0.764023 
0.3 0.1 0.0197447 0.76925 
0.35 0.1 0.0259688 0.776664 
0.4 0.1 0.0312906 0.786122 
0.45 0.1 0.0355375 0.797454 
0.5 0.1 0.0385685 0.810454 
0.55 0.1 0.0402759 0.824882 
0.6 0.1 0.0405858 0.840437 
0.65 0.1 0.0394599 0.856734 
0.7 0.1 0.0369001 0.873271 
0.75 0.1 0.0329546 0.889394 
0.8 0.1 0.0277261 0.904296 
0.85 0.1 0.0213787 0.917051 
0.9 0.1 0.0141403 0.926709 
0.95 0.1 0.00629754 0.932444 
1 0.1 -0.00181887 0.933722 
1.05 0.1 -0.00985717 0.930418 
1.1 0.1 -0.0174717 0.922849 
1.15 0.1 -0.0243489 0.911697 
1.2 0.1 -0.0302267 0.897863 
1.25 0.1 -0.0349055 0.882303 
1.3 0.1 -0.0382488 0.865898 
1.35 0.1 -0.0401793 0.84939 
1.4 0.1 -0.0406704 0.833361 
1.45 0.1 -0.0397392 0.818261 
1.5 0.1 -0.0374412 0.804431 
1.55 0.1 -0.0338668 0.792144 
1.6 0.1 -0.0291412 0.781624 
1.65 0.1 -0.0234229 0.773058 
1.7 0.1 -0.0169031 0.766602 
1.75 0.1 -0.00980203 0.762379 
1.8 0.1 -0.0023625 0.760469 
1.85 0.1 0.00515857 0.760913 
1.9 0.1 0.0125008 0.7637 
1.95 0.1 0.0194111 0.768777 
2 0.1 0.0256541 0.776046 
2.05 0.1 0.0310195 0.785373 
2.1 0.1 0.0353277 0.79659 
2.15 0.1 0.038432 0.809496 
2.2 0.1 0.04022 0.823852 
2.25 0.1 0.040614 0.839361 
2.3 0.1 0.0395723 0.855641 
2.35 0.1 0.0370936 0.872196 
2.4 0.1 0.0332231 0.88838 
2.45 0.1 0.0280605 0.903392 
2.5 0.1 0.0217665 0.916307 
2.55 0.1 0.0145664 0.926172 
2.6 0.1 0.00674463 0.932147 
2.65 0.1 -0.00136904 0.933678 
2.7 0.1 -0.0094223 0.930616 
2.75 0.1 -0.0170674 0.923255 
2.8 0.1 -0.0239876 0.912263 
2.85 0.1 -0.029917 0.898537 
2.9 0.1 -0.0346518 0.883033 
2.95 0.1 -0.0380519 0.866644 
3 0.1 -0.040037 0.850121 
3.05 0.1 -0.0405784 0.834057 
3.1 0.1 -0.0396917 0.818908 
3.15 0.1 -0.0374315 0.805025 
3.2 0.1 -0.033888 0.792683 
3.25 0.1 -0.0291863 0.78211 
3.3 0.1 -0.0234855 0.773495 
3.35 0.1 -0.0169772 0.766995 
3.4 0.1 -0.00988239 0.762733 
3.45 0.1 -0.0024449 0.760794 
3.5 0.1 0.00507724 0.761214 
3.55 0.1 0.0124223 0.763987 
3.6 0.1 0.0193361 0.769059 
3.65 0.1 0.0255816 0.776331 
3.7 0.1 0.0309474 0.785669 
3.75 0.1 0.0352525 0.796904 
3.8 0.1 0.0383497 0.809833 
3.85 0.1 0.0401257 0.824214 
3.9 0.1 0.0405026 0.839746 
3.95 0.1 0.0394394 0.856043 
4 0.1 0.0369357 0.872602 
4.05 0.1 0.0330384 0.88877 
4.1 0.1 0.0278493 0.90374 
4.15 0.1 0.021532 0.916582 
4.2 0.1 0.0143146 0.926344 
4.25 0.1 0.00648413 0.932194 
4.3 0.1 -0.00162753 0.933588 
4.35 0.1 -0.00966696 0.930392 
4.4 0.1 -0.0172864 0.922915 
4.45 0.1 -0.0241701 0.911836 
4.5 0.1 -0.0300542 0.898056 
4.55 0.1 -0.0347378 0.882534 
4.6 0.1 -0.0380847 0.866158 
4.65 0.1 -0.0400194 0.849674 
4.7 0.1 -0.0405196 0.83367 
4.75 0.1 -0.0396091 0.818593 
4.8 0.1 -0.0373524 0.804784 
4.85 0.1 -0.0338507 0.792501 
4.9 0.1 -0.0292353 0.781948 
4.95 0.1 -0.0236481 0.77328 
5 0.1 -0.0171763 0.766653 
0 0.15 -0.0462918 0.666661 
0.05 0.15 -0.033345 0.656978 
0.1 0.15 -0.0191017 0.650679 
0.15 0.15 -0.00419563 0.647922 
0.2 0.15 0.0108102 0.64873 
0.25 0.15 0.0253887 0.653051 
0.3 0.15 0.0390435 0.660771 
0.35 0.15 0.0513185 0.671718 
0.4 0.15 0.0618081 0.685673 
0.45 0.15 0.0701672 0.702375 
0.5 0.15 0.0761156 0.721519 
0.55 0.15 0.079441 0.74275 
0.6 0.15 0.0800006 0.765635 
0.65 0.15 0.0777253 0.789619 
0.7 0.15 0.0726271 0.813978 
0.75 0.15 0.0648107 0.837761 
0.8 0.15 0.0544874 0.859782 
0.85 0.15 0.0419863 0.878664 
0.9 0.15 0.0277567 0.892985 
0.95 0.15 0.0123578 0.901501 
1 0.15 -0.00356987 0.903399 
1.05 0.15 -0.0193467 0.898492 
1.1 0.15 -0.0343043 0.887259 
1.15 0.15 -0.0478337 0.870734 
1.2 0.15 -0.0594218 0.850271 
1.25 0.15 -0.0686719 0.827296 
1.3 0.15 -0.0753082 0.803113 
1.35 0.15 -0.0791682 0.778807 
1.4 0.15 -0.0801903 0.755222 
1.45 0.15 -0.0784006 0.733001 
1.5 0.15 -0.073903 0.712641 
1.55 0.15 -0.0668739 0.694535 
1.6 0.15 -0.0575597 0.679013 
1.65 0.15 -0.0462751 0.666358 
1.7 0.15 -0.0333997 0.656808 
1.75 0.15 -0.0193708 0.650554 
1.8 0.15 -0.0046704 0.647725 
1.85 0.15 0.0101917 0.648381 
1.9 0.15 0.0246989 0.65251 
1.95 0.15 0.0383492 0.660024 
2 0.15 0.050675 0.670772 
2.05 0.15 0.0612587 0.684545 
2.1 0.15 0.0697439 0.701087 
2.15 0.15 0.0758402 0.720099 
2.2 0.15 0.0793268 0.741228 
2.25 0.15 0.0800537 0.764047 
2.3 0.15 0.0779451 0.788008 
2.35 0.15 0.0730071 0.812393 
2.4 0.15 0.0653384 0.836265 
2.45 0.15 0.0551444 0.858446 
2.5 0.15 0.042748 0.877564 
2.55 0.15 0.0285935 0.89219 
2.6 0.15 0.0132361 0.901062 
2.65 0.15 -0.0026852 0.903336 
2.7 0.15 -0.0184897 0.898787 
2.75 0.15 -0.0335053 0.887862 
2.8 0.15 -0.0471167 0.871572 
2.85 0.15 -0.0588037 0.851264 
2.9 0.15 -0.0681619 0.82837 
2.95 0.15 -0.0749084 0.804208 
3 0.15 -0.0788752 0.779876 
3.05 0.15 -0.0799963 0.756237 
3.1 0.15 -0.0782947 0.733945 
3.15 0.15 -0.0738727 0.713505 
3.2 0.15 -0.066906 0.695317 
3.25 0.15 -0.0576408 0.679717 
3.3 0.15 -0.0463925 0.666988 
3.35 0.15 -0.0335418 0.657374 
3.4 0.15 -0.0195273 0.651063 
3.45 0.15 -0.00483307 0.648189 
3.5 0.15 0.0100291 0.648812 
3.55 0.15 0.0245399 0.65292 
3.6 0.15 0.038195 0.660426 
3.65 0.15 0.050524 0.671179 
3.7 0.15 0.0611069 0.684968 
3.75 0.15 0.0695849 0.701537 
3.8 0.15 0.0756661 0.720583 
3.85 0.15 0.0791285 0.741751 
3.9 0.15 0.079822 0.764606 
3.95 0.15 0.0776716 0.788594 
4 0.15 0.0726854 0.812987 
4.05 0.15 0.0649655 0.836838 
4.1 0.15 0.0547214 0.858958 
4.15 0.15 0.0422812 0.87797 
4.2 0.15 0.0280948 0.892445 
4.25 0.15 0.0127224 0.901129 
4.3 0.15 -0.00319332 0.903198 
4.35 0.15 -0.0189693 0.898449 
4.4 0.15 -0.0339331 0.887351 
4.45 0.15 -0.0474714 0.87093 
4.5 0.15 -0.0590674 0.850542 
4.55 0.15 -0.068322 0.827618 
4.6 0.15 -0.0749589 0.803471 
4.65 0.15 -0.0788184 0.779192 
4.7 0.15 -0.0798449 0.755632 
4.75 0.15 -0.0780735 0.733437 
4.8 0.15 -0.0736196 0.713096 
4.85 0.15 -0.0666686 0.694989 
4.9 0.15 -0.057463 0.679422 
4.95 0.15 -0.0462758 0.666661 
5 0.15 -0.0333541 0.656978 
0 0.2 -0.0713811 0.571787 
0.05 0.2 -0.051331 0.559376 
0.1 0.2 -0.0293245 0.551262 
0.15 0.2 -0.00626239 0.547684 
0.2 0.2 0.0169913 0.548712 
0.25 0.2 0.0396058 0.554291 
0.3 0.2 0.0607955 0.564268 
0.35 0.2 0.0798393 0.578402 
0.4 0.2 0.0960987 0.596387 
0.45 0.2 0.109033 0.617865 
0.5 0.2 0.118206 0.642432 
0.55 0.2 0.12329 0.66963 
0.6 0.2 0.124072 0.69891 
0.65 0.2 0.120454 0.729578 
0.7 0.2 0.112467 0.760723 
0.75 0.2 0.100288 0.791148 
0.8 0.2 0.0842557 0.819341 
0.85 0.2 0.0648865 0.843539 
0.9 0.2 0.0428766 0.861909 
0.95 0.2 0.0190841 0.872839 
1 0.2 -0.00551353 0.875277 
1.05 0.2 -0.0298815 0.868977 
1.1 0.2 -0.0530017 0.854563 
1.15 0.2 -0.0739426 0.833375 
1.2 0.2 -0.0919139 0.807162 
1.25 0.2 -0.106298 0.777759 
1.3 0.2 -0.116658 0.746831 
1.35 0.2 -0.122729 0.715752 
1.4 0.2 -0.124401 0.685586 
1.45 0.2 -0.121704 0.657138 
1.5 0.2 -0.114788 0.63103 
1.55 0.2 -0.103921 0.607763 
1.6 0.2 -0.0894832 0.587767 
1.65 0.2 -0.0719632 0.571424 
1.7 0.2 -0.0519533 0.559062 
1.75 0.2 -0.030137 0.550951 
1.8 0.2 -0.00726893 0.547277 
1.85 0.2 0.0158524 0.548129 
1.9 0.2 0.0384177 0.553487 
1.95 0.2 0.0596408 0.563225 
2 0.2 0.07879 0.577125 
2.05 0.2 0.0952131 0.594894 
2.1 0.2 0.108354 0.616183 
2.15 0.2 0.117765 0.640593 
2.2 0.2 0.123105 0.66767 
2.25 0.2 0.124149 0.696872 
2.3 0.2 0.120791 0.727513 
2.35 0.2 0.113054 0.758694 
2.4 0.2 0.101104 0.789231 
2.45 0.2 0.085271 0.817628 
2.5 0.2 0.0660632 0.842127 
2.55 0.2 0.0441692 0.860887 
2.6 0.2 0.0204412 0.872274 
2.65 0.2 -0.00414534 0.875193 
2.7 0.2 -0.0285539 0.869352 
2.75 0.2 -0.0517606 0.855332 
2.8 0.2 -0.072825 0.834442 
2.85 0.2 -0.0909459 0.808426 
2.9 0.2 -0.105494 0.779123 
2.95 0.2 -0.116023 0.748218 
3 0.2 -0.122258 0.717105 
3.05 0.2 -0.124083 0.686868 
3.1 0.2 -0.121523 0.658328 
3.15 0.2 -0.114726 0.632117 
3.2 0.2 -0.103958 0.608746 
3.25 0.2 -0.0895982 0.58865 
3.3 0.2 -0.0721373 0.572212 
3.35 0.2 -0.0521685 0.559766 
3.4 0.2 -0.0303775 0.551582 
3.45 0.2 -0.0075219 0.54785 
3.5 0.2 0.0155966 0.548658 
3.55 0.2 0.0381648 0.553988 
3.6 0.2 0.0593928 0.563716 
3.65 0.2 0.0785447 0.577622 
3.7 0.2 0.0949644 0.595413 
3.75 0.2 0.108093 0.616737 
3.8 0.2 0.117479 0.641193 
3.85 0.2 0.122781 0.66832 
3.9 0.2 0.123773 0.69757 
3.95 0.2 0.120352 0.728248 
4 0.2 0.112541 0.759442 
4.05 0.2 0.100514 0.789955 
4.1 0.2 0.0846059 0.818276 
4.15 0.2 0.0653333 0.842641 
4.2 0.2 0.0433926 0.861207 
4.25 0.2 0.0196438 0.872353 
4.3 0.2 -0.0049318 0.875008 
4.35 0.2 -0.0292942 0.868908 
4.4 0.2 -0.0524188 0.854662 
4.45 0.2 -0.0733674 0.833601 
4.5 0.2 -0.0913434 0.807477 
4.55 0.2 -0.105725 0.778129 
4.6 0.2 -0.116073 0.747234 
4.65 0.2 -0.122125 0.716176 
4.7 0.2 -0.123778 0.686026 
4.75 0.2 -0.12107 0.657594 
4.8 0.2 -0.114162 0.631496 
4.85 0.2 -0.103328 0.608225 
4.9 0.2 -0.0889389 0.588197 
4.95 0.2 -0.0714348 0.571787 
5 0.2 -0.0512901 0.559376 
0 0.25 -0.0964358 0.49289 
0.05 0.25 -0.0692261 0.478124 
0.1 0.25 -0.0394196 0.468436 
0.15 0.25 -0.00816921 0.464146 
0.2 0.25 0.0233666 0.465375 
0.25 0.25 0.054051 0.472069 
0.3 0.25 0.0828019 0.484025 
0.35 0.25 0.108625 0.500914 
0.4 0.25 0.130645 0.522323 
0.45 0.25 0.148123 0.547785 
0.5 0.25 0.160467 0.576792 
0.55 0.25 0.167243 0.608792 
0.6 0.25 0.168171 0.643144 
0.65 0.25 0.163135 0.679054 
0.7 0.25 0.152196 0.715474 
0.75 0.25 0.135611 0.751027 
0.8 0.25 0.113852 0.783962 
0.85 0.25 0.0876281 0.81223 
0.9 0.25 0.0578788 0.833689 
0.95 0.25 0.0257546 0.846459 
1 0.25 -0.00744095 0.849308 
1.05 0.25 -0.040331 0.841948 
1.1 0.25 -0.0715598 0.82511 
1.15 0.25 -0.0998828 0.800358 
1.2 0.25 -0.124237 0.769738 
1.25 0.25 -0.143784 0.735386 
1.3 0.25 -0.15792 0.699236 
1.35 0.25 -0.16627 0.662874 
1.4 0.25 -0.168667 0.627521 
1.45 0.25 -0.165132 0.594101 
1.5 0.25 -0.155853 0.563328 
1.55 0.25 -0.141184 0.535795 
1.6 0.25 -0.121633 0.51203 
1.65 0.25 -0.09786 0.492519 
1.7 0.25 -0.0706727 0.477701 
1.75 0.25 -0.0410059 0.467947 
1.8 0.25 -0.00989446 0.46352 
1.85 0.25 0.0215649 0.464545 
1.9 0.25 0.0522603 0.470995 
1.95 0.25 0.0811124 0.482691 
2 0.25 0.107119 0.499327 
2.05 0.25 0.129388 0.520504 
2.1 0.25 0.147166 0.545763 
2.15 0.25 0.159846 0.574602 
2.2 0.25 0.166978 0.606473 
2.25 0.25 0.168267 0.640744 
2.3 0.25 0.163588 0.676628 
2.35 0.25 0.152988 0.713094 
2.4 0.25 0.136712 0.748781 
2.45 0.25 0.115223 0.781955 
2.5 0.25 0.0892162 0.810573 
2.55 0.25 0.0596228 0.832489 
2.6 0.25 0.027586 0.845791 
2.65 0.25 -0.00559312 0.849201 
2.7 0.25 -0.0385354 0.842376 
2.75 0.25 -0.0698775 0.825995 
2.8 0.25 -0.0983633 0.801591 
2.85 0.25 -0.122916 0.771198 
2.9 0.25 -0.142681 0.736962 
2.95 0.25 -0.157042 0.700836 
3 0.25 -0.165613 0.664433 
3.05 0.25 -0.168217 0.628996 
3.1 0.25 -0.164867 0.595468 
3.15 0.25 -0.155751 0.564576 
3.2 0.25 -0.141218 0.536922 
3.25 0.25 -0.121776 0.513039 
3.3 0.25 -0.0980865 0.493417 
3.35 0.25 -0.0709585 0.478499 
3.4 0.25 -0.0413297 0.468658 
3.45 0.25 -0.0102387 0.46416 
3.5 0.25 0.0212133 0.465133 
3.55 0.25 0.0519095 0.471549 
3.6 0.25 0.0807653 0.483232 
3.65 0.25 0.106773 0.499875 
3.7 0.25 0.129035 0.521077 
3.75 0.25 0.146794 0.546378 
3.8 0.25 0.15944 0.575272 
3.85 0.25 0.166519 0.607204 
3.9 0.25 0.167739 0.641534 
3.95 0.25 0.162974 0.677463 
4 0.25 0.152277 0.713947 
4.05 0.25 0.135899 0.749608 
4.1 0.25 0.114311 0.782696 
4.15 0.25 0.0882199 0.811159 
4.2 0.25 0.0585665 0.832848 
4.25 0.25 0.0265044 0.845869 
4.3 0.25 -0.0066575 0.848968 
4.35 0.25 -0.0395349 0.841836 
4.4 0.25 -0.0707631 0.825186 
4.45 0.25 -0.0990881 0.800576 
4.5 0.25 -0.123438 0.770048 
4.55 0.25 -0.142967 0.735746 
4.6 0.25 -0.157067 0.699617 
4.65 0.25 -0.165365 0.663259 
4.7 0.25 -0.167698 0.627904 
4.75 0.25 -0.164092 0.594481 
4.8 0.25 -0.154749 0.563707 
4.85 0.25 -0.140023 0.536173 
4.9 0.25 -0.120415 0.512402 
4.95 0.25 -0.0965473 0.492889 
5 0.25 -0.0691442 0.478124 
0 0.3 -0.119462 0.431371 
0.05 0.3 -0.0856221 0.414534 
0.1 0.3 -0.0485967 0.403446 
0.15 0.3 -0.00976917 0.398527 
0.2 0.3 0.0294298 0.399957 
0.25 0.3 0.0675756 0.407677 
0.3 0.3 0.103304 0.421406 
0.35 0.3 0.135364 0.440694 
0.4 0.3 0.162656 0.464984 
0.45 0.3 0.184259 0.493665 
0.5 0.3 0.199444 0.526113 
0.55 0.3 0.207684 0.561682 
0.6 0.3 0.20865 0.599664 
0.65 0.3 0.202221 0.639197 
0.7 0.3 0.188498 0.679165 
0.75 0.3 0.167819 0.718085 
0.8 0.3 0.14079 0.754076 
0.85 0.3 0.108295 0.784925 
0.9 0.3 0.0714972 0.808321 
0.95 0.3 0.0318059 0.822235 
1 0.3 -0.00918896 0.825339 
1.05 0.3 -0.0498121 0.817322 
1.1 0.3 -0.0884127 0.798973 
1.15 0.3 -0.12347 0.771978 
1.2 0.3 -0.153678 0.738545 
1.25 0.3 -0.177993 0.70098 
1.3 0.3 -0.195655 0.661366 
1.35 0.3 -0.206179 0.621408 
1.4 0.3 -0.209333 0.582417 
1.45 0.3 -0.205117 0.545379 
1.5 0.3 -0.193745 0.511074 
1.55 0.3 -0.175637 0.480171 
1.6 0.3 -0.15141 0.453302 
1.65 0.3 -0.121881 0.431081 
1.7 0.3 -0.0880571 0.414097 
1.75 0.3 -0.0511082 0.40286 
1.8 0.3 -0.0123373 0.397743 
1.85 0.3 0.0268726 0.398927 
1.9 0.3 0.0651186 0.406371 
1.95 0.3 0.10104 0.419818 
2 0.3 0.133378 0.43884 
2.05 0.3 0.161017 0.46289 
2.1 0.3 0.18302 0.491367 
2.15 0.3 0.198641 0.523649 
2.2 0.3 0.207335 0.559095 
2.25 0.3 0.208759 0.597001 
2.3 0.3 0.202777 0.636519 
2.35 0.3 0.189475 0.676544 
2.4 0.3 0.16918 0.715617 
2.45 0.3 0.142483 0.751872 
2.5 0.3 0.110256 0.783105 
2.55 0.3 0.0736499 0.806998 
2.6 0.3 0.0340666 0.821491 
2.65 0.3 -0.00690684 0.825204 
2.7 0.3 -0.0475919 0.817768 
2.75 0.3 -0.0863286 0.799915 
2.8 0.3 -0.121583 0.773298 
2.85 0.3 -0.15203 0.740112 
2.9 0.3 -0.176611 0.702672 
2.95 0.3 -0.194549 0.663085 
3 0.3 -0.205344 0.623084 
3.05 0.3 -0.208753 0.584003 
3.1 0.3 -0.204768 0.546849 
3.15 0.3 -0.193599 0.512415 
3.2 0.3 -0.175662 0.481381 
3.25 0.3 -0.151574 0.454383 
3.3 0.3 -0.122153 0.432041 
3.35 0.3 -0.0884058 0.414946 
3.4 0.3 -0.0515081 0.40361 
3.45 0.3 -0.0127666 0.398412 
3.5 0.3 0.0264304 0.399534 
3.55 0.3 0.0646739 0.406937 
3.6 0.3 0.100597 0.420368 
3.65 0.3 0.132933 0.439395 
3.7 0.3 0.160562 0.463473 
3.75 0.3 0.182539 0.491997 
3.8 0.3 0.198117 0.52434 
3.85 0.3 0.206746 0.559855 
3.9 0.3 0.208083 0.597827 
3.95 0.3 0.201996 0.637397 
4 0.3 0.188576 0.677443 
4.05 0.3 0.168157 0.71649 
4.1 0.3 0.141341 0.752652 
4.15 0.3 0.109013 0.783717 
4.2 0.3 0.0723354 0.807365 
4.25 0.3 0.0327236 0.82155 
4.3 0.3 -0.00822592 0.824921 
4.35 0.3 -0.048828 0.817146 
4.4 0.3 -0.0874203 0.798993 
4.45 0.3 -0.12247 0.77214 
4.5 0.3 -0.152658 0.738792 
4.55 0.3 -0.176932 0.701263 
4.6 0.3 -0.194525 0.66165 
4.65 0.3 -0.204949 0.621672 
4.7 0.3 -0.207974 0.582651 
4.75 0.3 -0.203606 0.545587 
4.8 0.3 -0.192068 0.511266 
4.85 0.3 -0.173782 0.480365 
4.9 0.3 -0.149367 0.453523 
4.95 0.3 -0.119621 0.431371 
5 0.3 -0.0855073 0.414534 
0 0.35 -0.138951 0.385787 
0.05 0.35 -0.0994622 0.366993 
0.1 0.35 -0.0562783 0.354557 
0.15 0.35 -0.0109818 0.349037 
0.2 0.35 0.0347582 0.350688 
0.25 0.35 0.0792629 0.35943 
0.3 0.35 0.12092 0.374873 
0.35 0.35 0.158251 0.396391 
0.4 0.35 0.189963 0.423224 
0.45 0.35 0.214984 0.454573 
0.5 0.35 0.232476 0.489663 
0.55 0.35 0.241841 0.527746 
0.6 0.35 0.242724 0.568056 
0.65 0.35 0.235014 0.609704 
0.7 0.35 0.218858 0.651555 
0.75 0.35 0.194677 0.692113 
0.8 0.35 0.163195 0.729473 
0.85 0.35 0.125448 0.761397 
0.9 0.35 0.0827829 0.785556 
0.95 0.35 0.0368166 0.799902 
1 0.35 -0.0106354 0.803101 
1.05 0.35 -0.0576638 0.794841 
1.1 0.35 -0.102386 0.775913 
1.15 0.35 -0.143063 0.748016 
1.2 0.35 -0.178189 0.713375 
1.25 0.35 -0.206552 0.674319 
1.3 0.35 -0.227253 0.632956 
1.35 0.35 -0.239704 0.59101 
1.4 0.35 -0.243604 0.549804 
1.45 0.35 -0.238924 0.510346 
1.5 0.35 -0.225881 0.473453 
1.55 0.35 -0.204939 0.439871 
1.6 0.35 -0.1768 0.410355 
1.65 0.35 -0.142409 0.385691 
1.7 0.35 -0.102938 0.366667 
