x, y, ksi, T
3.1 0.1 -0.0389464 0.812888 
3.15 0.1 -0.0361437 0.799613 
3.2 0.1 -0.0321062 0.787976 
3.25 0.1 -0.0269729 0.778188 
3.3 0.1 -0.0209161 0.770423 
3.35 0.1 -0.0141398 0.764827 
3.4 0.1 -0.0068747 0.761504 
3.45 0.1 0.00062885 0.76052 
3.5 0.1 0.00811059 0.761896 
3.55 0.1 0.0153112 0.765603 
3.6 0.1 0.021983 0.771569 
3.65 0.1 0.0278993 0.779681 
3.7 0.1 0.0328612 0.789789 
3.75 0.1 0.036702 0.801714 
3.8 0.1 0.0392883 0.815238 
3.85 0.1 0.0405216 0.8301 
3.9 0.1 0.0403383 0.845973 
3.95 0.1 0.0387128 0.862432 
4 0.1 0.0356618 0.878921 
4.05 0.1 0.031252 0.894731 
4.1 0.1 0.0256075 0.909003 
4.15 0.1 0.0189157 0.920785 
4.2 0.1 0.0114273 0.929153 
4.25 0.1 0.00344739 0.933365 
4.3 0.1 -0.00468198 0.933024 
4.35 0.1 -0.0126073 0.928163 
4.4 0.1 -0.0199911 0.919244 
4.45 0.1 -0.0265361 0.907047 
4.5 0.1 -0.0320022 0.892513 
4.55 0.1 -0.0362134 0.876584 
4.6 0.1 -0.0390572 0.860098 
4.65 0.1 -0.0404785 0.843738 
4.7 0.1 -0.0404721 0.828035 
4.75 0.1 -0.0390759 0.813392 
4.8 0.1 -0.0363665 0.800114 
4.85 0.1 -0.0324555 0.788438 
4.9 0.1 -0.0274829 0.778552 
4.95 0.1 -0.0215961 0.770602 
5 0.1 -0.0148828 0.76474 
0 0.15 -0.0422457 0.662716 
0.05 0.15 -0.0288421 0.654159 
0.1 0.15 -0.0142887 0.649039 
0.15 0.15 0.000760439 0.6475 
0.2 0.15 0.0157313 0.649541 
0.25 0.15 0.0300954 0.655085 
0.3 0.15 0.0433637 0.663991 
0.35 0.15 0.0550939 0.676066 
0.4 0.15 0.0648995 0.691071 
0.45 0.15 0.0724569 0.708728 
0.5 0.15 0.0775096 0.728714 
0.55 0.15 0.0798695 0.750646 
0.6 0.15 0.07942 0.77405 
0.65 0.15 0.0761208 0.798313 
0.7 0.15 0.0700169 0.822626 
0.75 0.15 0.0612521 0.845949 
0.8 0.15 0.0500814 0.867012 
0.85 0.15 0.0368805 0.884394 
0.9 0.15 0.0221438 0.896707 
0.95 0.15 0.0064668 0.902839 
1 0.15 -0.00948759 0.902192 
1.05 0.15 -0.0250359 0.894832 
1.1 0.15 -0.0395248 0.881469 
1.15 0.15 -0.0523758 0.863289 
1.2 0.15 -0.0631167 0.841705 
1.25 0.15 -0.0713952 0.818119 
1.3 0.15 -0.0769789 0.793763 
1.35 0.15 -0.079745 0.769632 
1.4 0.15 -0.0796667 0.746492 
1.45 0.15 -0.0768018 0.724929 
1.5 0.15 -0.0712837 0.705395 
1.55 0.15 -0.0633178 0.688258 
1.6 0.15 -0.0531792 0.673831 
1.65 0.15 -0.0412108 0.66238 
1.7 0.15 -0.0278178 0.654124 
1.75 0.15 -0.013459 0.649231 
1.8 0.15 0.00136861 0.647802 
1.85 0.15 0.0161487 0.64987 
1.9 0.15 0.0303666 0.655389 
1.95 0.15 0.0435313 0.664244 
2 0.15 0.0551928 0.676259 
2.05 0.15 0.0649568 0.691203 
2.1 0.15 0.0724927 0.708803 
2.15 0.15 0.077538 0.728737 
2.2 0.15 0.0799004 0.750626 
2.25 0.15 0.0794597 0.773995 
2.3 0.15 0.0761732 0.798231 
2.35 0.15 0.070084 0.822528 
2.4 0.15 0.061334 0.845848 
2.45 0.15 0.050177 0.866918 
2.5 0.15 0.0369872 0.884323 
2.55 0.15 0.022258 0.896669 
2.6 0.15 0.00658426 0.902843 
2.65 0.15 -0.00937172 0.902241 
2.7 0.15 -0.0249265 0.894925 
2.75 0.15 -0.0394263 0.8816 
2.8 0.15 -0.0522922 0.863449 
2.85 0.15 -0.0630509 0.841883 
2.9 0.15 -0.0713496 0.818307 
2.95 0.15 -0.0769548 0.793951 
3 0.15 -0.079743 0.769815 
3.05 0.15 -0.0796869 0.746666 
3.1 0.15 -0.0768434 0.725088 
3.15 0.15 -0.0713456 0.705537 
3.2 0.15 -0.0633982 0.68838 
3.25 0.15 -0.0532756 0.67393 
3.3 0.15 -0.0413202 0.662454 
3.35 0.15 -0.0279368 0.654171 
3.4 0.15 -0.0135836 0.64925 
3.45 0.15 0.00124272 0.647793 
3.5 0.15 0.0160258 0.649831 
3.55 0.15 0.0302511 0.655321 
3.6 0.15 0.0434271 0.664148 
3.65 0.15 0.0551037 0.676136 
3.7 0.15 0.064886 0.691055 
3.75 0.15 0.072443 0.708632 
3.8 0.15 0.0775118 0.728547 
3.85 0.15 0.0798995 0.750419 
3.9 0.15 0.0794855 0.773775 
3.95 0.15 0.0762263 0.798006 
4 0.15 0.0701643 0.822307 
4.05 0.15 0.0614406 0.845643 
4.1 0.15 0.0503077 0.866745 
4.15 0.15 0.0371389 0.884199 
4.2 0.15 0.0224262 0.896613 
4.25 0.15 0.00676325 0.902868 
4.3 0.15 -0.00918835 0.902359 
4.35 0.15 -0.0247457 0.895139 
4.4 0.15 -0.0392553 0.881907 
4.45 0.15 -0.0521384 0.863843 
4.5 0.15 -0.0629224 0.842355 
4.55 0.15 -0.0712552 0.818846 
4.6 0.15 -0.0769061 0.794549 
4.65 0.15 -0.0797552 0.770461 
4.7 0.15 -0.0797807 0.747348 
4.75 0.15 -0.0770468 0.725789 
4.8 0.15 -0.0716932 0.706226 
4.85 0.15 -0.0639273 0.689007 
4.9 0.15 -0.0540108 0.674421 
4.95 0.15 -0.042232 0.662716 
5 0.15 -0.0288486 0.654159 
0 0.2 -0.0651096 0.566716 
0.05 0.2 -0.0443364 0.555755 
0.1 0.2 -0.0218438 0.549171 
0.15 0.2 0.00143968 0.547177 
0.2 0.2 0.024635 0.549806 
0.25 0.2 0.0469105 0.556967 
0.3 0.2 0.0674925 0.568469 
0.35 0.2 0.0856819 0.584044 
0.4 0.2 0.10087 0.603361 
0.45 0.2 0.112552 0.626045 
0.5 0.2 0.120327 0.65167 
0.55 0.2 0.123909 0.679747 
0.6 0.2 0.123124 0.709679 
0.65 0.2 0.117921 0.740698 
0.7 0.2 0.108383 0.771787 
0.75 0.2 0.0947467 0.80163 
0.8 0.2 0.0774168 0.828604 
0.85 0.2 0.0569798 0.850886 
0.9 0.2 0.0341984 0.866685 
0.95 0.2 0.00998431 0.874555 
1 0.2 -0.0146521 0.873724 
1.05 0.2 -0.0386702 0.864276 
1.1 0.2 -0.0610738 0.847132 
1.15 0.2 -0.0809761 0.823829 
1.2 0.2 -0.0976472 0.79619 
1.25 0.2 -0.110535 0.766012 
1.3 0.2 -0.11927 0.734865 
1.35 0.2 -0.123646 0.704008 
1.4 0.2 -0.123609 0.674402 
1.45 0.2 -0.119238 0.646778 
1.5 0.2 -0.110731 0.621709 
1.55 0.2 -0.0984013 0.599667 
1.6 0.2 -0.0826755 0.581064 
1.65 0.2 -0.0640867 0.566261 
1.7 0.2 -0.0432679 0.555566 
1.75 0.2 -0.0209364 0.549217 
1.8 0.2 0.0021294 0.547362 
1.85 0.2 0.0251207 0.550047 
1.9 0.2 0.0472315 0.557206 
1.95 0.2 0.0676929 0.568674 
2 0.2 0.0858014 0.584198 
2.05 0.2 0.100941 0.60346 
2.1 0.2 0.112599 0.626088 
2.15 0.2 0.120369 0.651661 
2.2 0.2 0.123957 0.679694 
2.25 0.2 0.123188 0.709589 
2.3 0.2 0.118006 0.740579 
2.35 0.2 0.108491 0.771653 
2.4 0.2 0.094877 0.801493 
2.45 0.2 0.0775676 0.82848 
2.5 0.2 0.0571472 0.850792 
2.55 0.2 0.0343769 0.866635 
2.6 0.2 0.0101673 0.87456 
2.65 0.2 -0.0144719 0.873788 
2.7 0.2 -0.0385002 0.864396 
2.75 0.2 -0.0609207 0.847301 
2.8 0.2 -0.0808461 0.824034 
2.85 0.2 -0.0975448 0.796419 
2.9 0.2 -0.110464 0.766253 
2.95 0.2 -0.119232 0.735108 
3 0.2 -0.123643 0.704243 
3.05 0.2 -0.12364 0.674625 
3.1 0.2 -0.119303 0.646984 
3.15 0.2 -0.110827 0.621893 
3.2 0.2 -0.0985263 0.599826 
3.25 0.2 -0.0828256 0.581193 
3.3 0.2 -0.0642571 0.566358 
3.35 0.2 -0.0434531 0.555628 
3.4 0.2 -0.0211303 0.549243 
3.45 0.2 0.00193349 0.547351 
3.5 0.2 0.0249295 0.549997 
3.55 0.2 0.0470519 0.557119 
3.6 0.2 0.0675312 0.568551 
3.65 0.2 0.0856633 0.584041 
3.7 0.2 0.100832 0.603271 
3.75 0.2 0.112523 0.62587 
3.8 0.2 0.120329 0.651419 
3.85 0.2 0.123957 0.67943 
3.9 0.2 0.123229 0.70931 
3.95 0.2 0.118088 0.740294 
4 0.2 0.108615 0.771372 
4.05 0.2 0.0950417 0.801233 
4.1 0.2 0.077769 0.82826 
4.15 0.2 0.0573803 0.850634 
4.2 0.2 0.0346347 0.866561 
4.25 0.2 0.0104413 0.87459 
4.3 0.2 -0.0141912 0.873935 
4.35 0.2 -0.0382231 0.864664 
4.4 0.2 -0.0606577 0.847685 
4.45 0.2 -0.0806074 0.824525 
4.5 0.2 -0.0973412 0.797003 
4.55 0.2 -0.110307 0.766916 
4.6 0.2 -0.119136 0.735836 
4.65 0.2 -0.123624 0.705023 
4.7 0.2 -0.123723 0.675439 
4.75 0.2 -0.119515 0.647808 
4.8 0.2 -0.111202 0.622693 
4.85 0.2 -0.0990924 0.600549 
4.9 0.2 -0.0835885 0.581769 
4.95 0.2 -0.0651593 0.566716 
5 0.2 -0.0442999 0.555755 
0 0.25 -0.0879301 0.486873 
0.05 0.25 -0.0597245 0.473833 
0.1 0.25 -0.0292518 0.465983 
0.15 0.25 0.00229893 0.463602 
0.2 0.25 0.0337503 0.466758 
0.25 0.25 0.0639653 0.475345 
0.3 0.25 0.0918789 0.489109 
0.35 0.25 0.116529 0.507688 
0.4 0.25 0.137081 0.530642 
0.45 0.25 0.152845 0.557485 
0.5 0.25 0.163284 0.587694 
0.55 0.25 0.168016 0.620686 
0.6 0.25 0.166819 0.655769 
0.65 0.25 0.159641 0.692064 
0.7 0.25 0.146613 0.728405 
0.75 0.25 0.128072 0.76327 
0.8 0.25 0.104577 0.794777 
0.85 0.25 0.0769291 0.820806 
0.9 0.25 0.0461538 0.839261 
0.95 0.25 0.0134708 0.848455 
1 0.25 -0.019774 0.847484 
1.05 0.25 -0.0521963 0.836444 
1.1 0.25 -0.082468 0.816416 
1.15 0.25 -0.109402 0.789194 
1.2 0.25 -0.132014 0.756905 
1.25 0.25 -0.14955 0.721642 
1.3 0.25 -0.161494 0.685222 
1.35 0.25 -0.167551 0.649097 
1.4 0.25 -0.16763 0.61437 
1.45 0.25 -0.161817 0.581878 
1.5 0.25 -0.150369 0.552286 
1.55 0.25 -0.133702 0.52616 
1.6 0.25 -0.112388 0.50401 
1.65 0.25 -0.0871518 0.486308 
1.7 0.25 -0.0588562 0.473472 
1.75 0.25 -0.0284837 0.465831 
1.8 0.25 0.00289767 0.463596 
1.85 0.25 0.0341765 0.466832 
1.9 0.25 0.0642461 0.475445 
1.95 0.25 0.0920512 0.489201 
2 0.25 0.116629 0.50775 
2.05 0.25 0.137141 0.530664 
2.1 0.25 0.15289 0.557465 
2.15 0.25 0.163331 0.587632 
2.2 0.25 0.168079 0.620585 
2.25 0.25 0.166907 0.655637 
2.3 0.25 0.159759 0.691908 
2.35 0.25 0.146763 0.728236 
2.4 0.25 0.128252 0.763102 
2.45 0.25 0.104785 0.794629 
2.5 0.25 0.0771585 0.820694 
2.55 0.25 0.0463976 0.839202 
2.6 0.25 0.01372 0.848461 
2.65 0.25 -0.0195291 0.847559 
2.7 0.25 -0.0519653 0.836586 
2.75 0.25 -0.0822602 0.816614 
2.8 0.25 -0.109225 0.789435 
2.85 0.25 -0.131875 0.757174 
2.9 0.25 -0.149453 0.721925 
2.95 0.25 -0.161442 0.685507 
3 0.25 -0.167546 0.649375 
3.05 0.25 -0.167671 0.614634 
3.1 0.25 -0.161904 0.582123 
3.15 0.25 -0.150499 0.552506 
3.2 0.25 -0.133872 0.52635 
3.25 0.25 -0.112593 0.504166 
3.3 0.25 -0.0873838 0.486427 
3.35 0.25 -0.0591084 0.473549 
3.4 0.25 -0.0287477 0.465864 
3.45 0.25 0.00263099 0.463584 
3.5 0.25 0.0339166 0.466774 
3.55 0.25 0.0640021 0.475342 
3.6 0.25 0.0918318 0.489055 
3.65 0.25 0.116442 0.507565 
3.7 0.25 0.136993 0.530443 
3.75 0.25 0.152787 0.557211 
3.8 0.25 0.163279 0.587349 
3.85 0.25 0.16808 0.620279 
3.9 0.25 0.166963 0.655314 
3.95 0.25 0.159872 0.691577 
4 0.25 0.146931 0.727911 
4.05 0.25 0.128474 0.762801 
4.1 0.25 0.105055 0.794374 
4.15 0.25 0.0774705 0.820511 
4.2 0.25 0.046742 0.839116 
4.25 0.25 0.0140858 0.848496 
4.3 0.25 -0.0191543 0.847727 
4.35 0.25 -0.0515944 0.836891 
4.4 0.25 -0.0819059 0.817051 
4.45 0.25 -0.1089 0.78999 
4.5 0.25 -0.13159 0.757829 
4.55 0.25 -0.14922 0.722662 
4.6 0.25 -0.161275 0.686308 
4.65 0.25 -0.16746 0.65022 
4.7 0.25 -0.167684 0.615503 
4.75 0.25 -0.162038 0.58299 
4.8 0.25 -0.150776 0.553338 
4.85 0.25 -0.134305 0.527102 
4.9 0.25 -0.113168 0.504787 
4.95 0.25 -0.0880323 0.486873 
5 0.25 -0.059653 0.473833 
0 0.3 -0.108897 0.42457 
0.05 0.3 -0.0738014 0.409687 
0.1 0.3 -0.0359385 0.400708 
0.15 0.3 0.00326362 0.39799 
0.2 0.3 0.0423513 0.401641 
0.25 0.3 0.0799006 0.411524 
0.3 0.3 0.114571 0.427295 
0.35 0.3 0.145152 0.448455 
0.4 0.3 0.1706 0.474421 
0.45 0.3 0.190056 0.504572 
0.5 0.3 0.202861 0.538275 
0.55 0.3 0.208556 0.574865 
0.6 0.3 0.206886 0.613584 
0.65 0.3 0.197809 0.653486 
0.7 0.3 0.181511 0.693323 
0.75 0.3 0.158431 0.73146 
0.8 0.3 0.129278 0.765869 
0.85 0.3 0.0950465 0.794261 
0.9 0.3 0.0570006 0.814375 
0.95 0.3 0.0166317 0.82439 
1 0.3 -0.0244209 0.823331 
1.05 0.3 -0.0644725 0.811303 
1.1 0.3 -0.101905 0.78947 
1.15 0.3 -0.135264 0.759767 
1.2 0.3 -0.163335 0.724491 
1.25 0.3 -0.185179 0.685899 
1.3 0.3 -0.200138 0.645949 
1.35 0.3 -0.207825 0.606199 
1.4 0.3 -0.2081 0.567829 
1.45 0.3 -0.201049 0.531741 
1.5 0.3 -0.186968 0.498667 
1.55 0.3 -0.166358 0.469259 
1.6 0.3 -0.139921 0.444145 
1.65 0.3 -0.108553 0.423934 
1.7 0.3 -0.0733344 0.40919 
1.75 0.3 -0.0354975 0.400377 
1.8 0.3 0.00361206 0.397794 
1.85 0.3 0.0425923 0.401534 
1.9 0.3 0.0800472 0.411462 
1.95 0.3 0.114648 0.427247 
2 0.3 0.145188 0.4484 
2.05 0.3 0.170618 0.474347 
2.1 0.3 0.190078 0.504473 
2.15 0.3 0.202902 0.538149 
2.2 0.3 0.208627 0.574712 
2.25 0.3 0.206994 0.613408 
2.3 0.3 0.197957 0.653294 
2.35 0.3 0.181701 0.693124 
2.4 0.3 0.158659 0.731269 
2.45 0.3 0.12954 0.765703 
2.5 0.3 0.0953342 0.794137 
2.55 0.3 0.0573052 0.81431 
2.6 0.3 0.0169423 0.824398 
2.65 0.3 -0.0241161 0.823415 
2.7 0.3 -0.0641854 0.81146 
2.75 0.3 -0.101646 0.789689 
2.8 0.3 -0.135044 0.760034 
2.85 0.3 -0.163162 0.724788 
2.9 0.3 -0.185057 0.686212 
2.95 0.3 -0.200072 0.646265 
3 0.3 -0.207818 0.606508 
3.05 0.3 -0.208151 0.568124 
3.1 0.3 -0.201157 0.532016 
3.15 0.3 -0.18713 0.498916 
3.2 0.3 -0.16657 0.469476 
3.25 0.3 -0.140175 0.444325 
3.3 0.3 -0.108842 0.424072 
3.35 0.3 -0.0736489 0.409282 
3.4 0.3 -0.0358268 0.400418 
3.45 0.3 0.00327954 0.397783 
3.5 0.3 0.0422684 0.401469 
3.55 0.3 0.0797434 0.411347 
3.6 0.3 0.114375 0.427083 
3.65 0.3 0.144956 0.448193 
3.7 0.3 0.170436 0.4741 
3.75 0.3 0.189952 0.504192 
3.8 0.3 0.202838 0.537838 
3.85 0.3 0.208629 0.574377 
3.9 0.3 0.207064 0.613057 
3.95 0.3 0.198097 0.652935 
4 0.3 0.181908 0.692773 
4.05 0.3 0.158931 0.730945 
4.1 0.3 0.129871 0.765429 
4.15 0.3 0.0957153 0.793942 
4.2 0.3 0.0577252 0.81422 
4.25 0.3 0.017388 0.824436 
4.3 0.3 -0.0236591 0.823595 
4.35 0.3 -0.0637316 0.811784 
4.4 0.3 -0.10121 0.79015 
4.45 0.3 -0.134637 0.760615 
4.5 0.3 -0.162795 0.725469 
4.55 0.3 -0.18474 0.686969 
4.6 0.3 -0.199814 0.647076 
4.65 0.3 -0.207626 0.607351 
4.7 0.3 -0.208036 0.568976 
4.75 0.3 -0.201127 0.532853 
4.8 0.3 -0.187192 0.49971 
4.85 0.3 -0.166718 0.470198 
4.9 0.3 -0.140384 0.444943 
4.95 0.3 -0.109042 0.42457 
5 0.3 -0.0737019 0.409687 
0 0.35 -0.126641 0.378295 
0.05 0.35 -0.0856667 0.361649 
0.1 0.35 -0.0414932 0.351571 
0.15 0.35 0.00424286 0.348535 
0.2 0.35 0.0498457 0.352691 
0.25 0.35 0.0936386 0.36385 
0.3 0.35 0.134039 0.381531 
0.35 0.35 0.169619 0.405048 
0.4 0.35 0.199156 0.433615 
0.45 0.35 0.221653 0.466435 
0.5 0.35 0.236355 0.50274 
0.55 0.35 0.242749 0.541779 
0.6 0.35 0.240567 0.582749 
0.65 0.35 0.229788 0.624681 
0.7 0.35 0.210661 0.666313 
0.75 0.35 0.183718 0.705991 
0.8 0.35 0.149802 0.741663 
0.85 0.35 0.110071 0.771017 
0.9 0.35 0.0659834 0.79177 
0.95 0.35 0.0192467 0.802092 
1 0.35 -0.0282689 0.801 
1.05 0.35 -0.0746439 0.7886 
1.1 0.35 -0.118031 0.766063 
1.15 0.35 -0.156764 0.735337 
1.2 0.35 -0.189438 0.69874 
1.25 0.35 -0.214956 0.658552 
1.3 0.35 -0.232534 0.616756 
1.35 0.35 -0.241696 0.574923 
1.4 0.35 -0.242247 0.534252 
1.45 0.35 -0.234256 0.495669 
1.5 0.35 -0.21804 0.459958 
1.55 0.35 -0.194159 0.427866 
1.6 0.35 -0.163416 0.400165 
1.65 0.35 -0.126852 0.377649 
1.7 0.35 -0.0857313 0.361087 
1.75 0.35 -0.0415081 0.351129 
