x, y, ksi, T
0.45 0.05 0.00931919 0.904199 
0.5 0.05 0.0100385 0.910598 
0.55 0.05 0.0104094 0.917627 
0.6 0.05 0.010415 0.925116 
0.65 0.05 0.010048 0.932853 
0.7 0.05 0.00931231 0.94057 
0.75 0.05 0.00822424 0.947942 
0.8 0.05 0.00681453 0.954591 
0.85 0.05 0.00512959 0.96011 
0.9 0.05 0.00323159 0.964111 
0.95 0.05 0.00119651 0.966279 
1 0.05 -0.00088991 0.966432 
1.05 0.05 -0.00293815 0.964556 
1.1 0.05 -0.00486151 0.960812 
1.15 0.05 -0.00658229 0.955496 
1.2 0.05 -0.00803613 0.948993 
1.25 0.05 -0.00917432 0.941708 
1.3 0.05 -0.00996395 0.934027 
1.35 0.05 -0.0103868 0.926283 
1.4 0.05 -0.0104374 0.918752 
1.45 0.05 -0.0101218 0.911655 
1.5 0.05 -0.00945596 0.905168 
1.55 0.05 -0.00846532 0.899431 
1.6 0.05 -0.00718449 0.894561 
1.65 0.05 -0.00565692 0.890652 
1.7 0.05 -0.00393433 0.887778 
1.75 0.05 -0.00207552 0.885997 
1.8 0.05 -0.000144622 0.885342 
1.85 0.05 0.00179133 0.885827 
1.9 0.05 0.00366507 0.887441 
1.95 0.05 0.00541191 0.890154 
2 0.05 0.00697211 0.893912 
2.05 0.05 0.00829282 0.898644 
2.1 0.05 0.00932931 0.904257 
2.15 0.05 0.0100457 0.91064 
2.2 0.05 0.010415 0.917656 
2.25 0.05 0.01042 0.925134 
2.3 0.05 0.010053 0.932862 
2.35 0.05 0.00931771 0.940572 
2.4 0.05 0.00823023 0.947941 
2.45 0.05 0.00682118 0.954588 
2.5 0.05 0.00513683 0.960109 
2.55 0.05 0.00323925 0.964114 
2.6 0.05 0.00120434 0.966287 
2.65 0.05 -0.000882227 0.966445 
2.7 0.05 -0.00293095 0.964576 
2.75 0.05 -0.00485515 0.960838 
2.8 0.05 -0.00657709 0.955527 
2.85 0.05 -0.00803237 0.949027 
2.9 0.05 -0.00917225 0.941745 
2.95 0.05 -0.00996376 0.934064 
3 0.05 -0.0103886 0.926319 
3.05 0.05 -0.0104414 0.918787 
3.1 0.05 -0.0101279 0.911687 
3.15 0.05 -0.00946416 0.905195 
3.2 0.05 -0.00847552 0.899454 
3.25 0.05 -0.0071965 0.894578 
3.3 0.05 -0.00567047 0.890661 
3.35 0.05 -0.00394905 0.887781 
3.4 0.05 -0.00209098 0.885991 
3.45 0.05 -0.000160335 0.885327 
3.5 0.05 0.0017759 0.885803 
3.55 0.05 0.00365048 0.887408 
3.6 0.05 0.0053987 0.890111 
3.65 0.05 0.00696081 0.893861 
3.7 0.05 0.00828392 0.898583 
3.75 0.05 0.00932327 0.904189 
3.8 0.05 0.0100429 0.910565 
3.85 0.05 0.0104158 0.917574 
3.9 0.05 0.0104247 0.925048 
3.95 0.05 0.0100618 0.932775 
4 0.05 0.00933057 0.940488 
4.05 0.05 0.00824715 0.947863 
4.1 0.05 0.00684189 0.954523 
4.15 0.05 0.00516089 0.960062 
4.2 0.05 0.00326598 0.96409 
4.25 0.05 0.00123287 0.966293 
4.3 0.05 -0.000852931 0.966484 
4.35 0.05 -0.00290204 0.96465 
4.4 0.05 -0.00482785 0.960946 
4.45 0.05 -0.00655268 0.955668 
4.5 0.05 -0.00801226 0.949197 
4.55 0.05 -0.00915804 0.941941 
4.6 0.05 -0.00995751 0.934283 
4.65 0.05 -0.0103931 0.926557 
4.7 0.05 -0.0104608 0.91904 
4.75 0.05 -0.0101681 0.911948 
4.8 0.05 -0.00953411 0.905456 
4.85 0.05 -0.00858887 0.899698 
4.9 0.05 -0.00737487 0.894781 
4.95 0.05 -0.00594718 0.890779 
5 0.05 -0.0043555 0.887733 
0 0.1 -0.0206583 0.782606 
0.05 0.1 -0.0145313 0.776604 
0.1 0.1 -0.00783494 0.772881 
0.15 0.1 -0.000897955 0.771502 
0.2 0.1 0.0060233 0.772459 
0.25 0.1 0.012694 0.775706 
0.3 0.1 0.0188927 0.781164 
0.35 0.1 0.0244149 0.788714 
0.4 0.1 0.0290789 0.798206 
0.45 0.1 0.0327304 0.809454 
0.5 0.1 0.035245 0.822234 
0.55 0.1 0.0365308 0.836274 
0.6 0.1 0.0365292 0.851241 
0.65 0.1 0.0352179 0.866718 
0.7 0.1 0.0326143 0.882178 
0.75 0.1 0.0287808 0.896972 
0.8 0.1 0.0238295 0.910342 
0.85 0.1 0.0179257 0.921462 
0.9 0.1 0.0112874 0.929537 
0.95 0.1 0.00417788 0.933917 
1 0.1 -0.0031079 0.934225 
1.05 0.1 -0.0102626 0.930435 
1.1 0.1 -0.0169883 0.922877 
1.15 0.1 -0.0230159 0.912164 
1.2 0.1 -0.0281204 0.899082 
1.25 0.1 -0.0321287 0.884458 
1.3 0.1 -0.034921 0.869066 
1.35 0.1 -0.0364286 0.853571 
1.4 0.1 -0.0366283 0.838517 
1.45 0.1 -0.0355379 0.824339 
1.5 0.1 -0.0332121 0.81138 
1.55 0.1 -0.0297401 0.79992 
1.6 0.1 -0.0252443 0.790188 
1.65 0.1 -0.0198786 0.782373 
1.7 0.1 -0.0138259 0.776626 
1.75 0.1 -0.00729377 0.773062 
1.8 0.1 -0.000508058 0.771751 
1.85 0.1 0.00629541 0.772721 
1.9 0.1 0.0128801 0.775951 
1.95 0.1 0.0190182 0.781377 
2 0.1 0.0244989 0.788891 
2.05 0.1 0.0291353 0.798347 
2.1 0.1 0.0327692 0.809562 
2.15 0.1 0.0352732 0.822311 
2.2 0.1 0.0365532 0.836326 
2.25 0.1 0.0365491 0.851273 
2.3 0.1 0.0352375 0.866733 
2.35 0.1 0.032635 0.88218 
2.4 0.1 0.0288032 0.896968 
2.45 0.1 0.0238539 0.910336 
2.5 0.1 0.0179519 0.921459 
2.55 0.1 0.0113148 0.929541 
2.6 0.1 0.00420563 0.933931 
2.65 0.1 -0.00308083 0.934252 
2.7 0.1 -0.0102374 0.930476 
2.75 0.1 -0.0169661 0.922929 
2.8 0.1 -0.0229979 0.912226 
2.85 0.1 -0.0281075 0.899152 
2.9 0.1 -0.0321217 0.884531 
2.95 0.1 -0.0349207 0.86914 
3 0.1 -0.0364355 0.853644 
3.05 0.1 -0.0366427 0.838587 
3.1 0.1 -0.0355599 0.824403 
3.15 0.1 -0.0332415 0.811436 
3.2 0.1 -0.0297764 0.799966 
3.25 0.1 -0.0252869 0.790222 
3.3 0.1 -0.0199265 0.782393 
3.35 0.1 -0.0138779 0.776631 
3.4 0.1 -0.00734829 0.773051 
3.45 0.1 -0.000563353 0.771723 
3.5 0.1 0.00624122 0.772674 
3.55 0.1 0.012829 0.775886 
3.6 0.1 0.018972 0.781293 
3.65 0.1 0.0244595 0.788789 
3.7 0.1 0.0291046 0.798228 
3.75 0.1 0.0327486 0.809426 
3.8 0.1 0.0352642 0.822161 
3.85 0.1 0.0365568 0.836164 
3.9 0.1 0.0365664 0.851102 
3.95 0.1 0.035269 0.866559 
4 0.1 0.0326808 0.882011 
4.05 0.1 0.0288631 0.896811 
4.1 0.1 0.0239268 0.910203 
4.15 0.1 0.0180362 0.921362 
4.2 0.1 0.0114082 0.929492 
4.25 0.1 0.00430505 0.933941 
4.3 0.1 -0.00297898 0.934328 
4.35 0.1 -0.0101371 0.930621 
4.4 0.1 -0.0168716 0.923143 
4.45 0.1 -0.0229135 0.912505 
4.5 0.1 -0.0280382 0.899488 
4.55 0.1 -0.032073 0.884919 
4.6 0.1 -0.0348995 0.869572 
4.65 0.1 -0.0364508 0.854113 
4.7 0.1 -0.0367072 0.839084 
4.75 0.1 -0.0356908 0.824916 
4.8 0.1 -0.033462 0.811945 
4.85 0.1 -0.0301158 0.800438 
4.9 0.1 -0.0257753 0.790603 
4.95 0.1 -0.0205726 0.782606 
5 0.1 -0.0145897 0.776604 
0 0.15 -0.0402785 0.679547 
0.05 0.15 -0.0283173 0.670736 
0.1 0.15 -0.0152407 0.665226 
0.15 0.15 -0.00163502 0.663164 
0.2 0.15 0.0119815 0.664567 
0.25 0.15 0.0251274 0.669376 
0.3 0.15 0.0373522 0.677465 
0.35 0.15 0.048244 0.688654 
0.4 0.15 0.0574385 0.70271 
0.45 0.15 0.0646273 0.719349 
0.5 0.15 0.0695638 0.738237 
0.55 0.15 0.072067 0.758974 
0.6 0.15 0.0720242 0.781074 
0.65 0.15 0.0693966 0.803929 
0.7 0.15 0.0642252 0.826772 
0.75 0.15 0.0566399 0.848656 
0.8 0.15 0.0468679 0.868457 
0.85 0.15 0.0352385 0.884949 
0.9 0.15 0.0221804 0.896938 
0.95 0.15 0.00820766 0.903446 
1 0.15 -0.00610691 0.903905 
1.05 0.15 -0.0201675 0.898272 
1.1 0.15 -0.0333953 0.887046 
1.15 0.15 -0.045266 0.871156 
1.2 0.15 -0.0553373 0.851776 
1.25 0.15 -0.063265 0.830139 
1.3 0.15 -0.0688076 0.80739 
1.35 0.15 -0.0718222 0.784504 
1.4 0.15 -0.0722561 0.762274 
1.45 0.15 -0.0701388 0.74133 
1.5 0.15 -0.0655746 0.722173 
1.55 0.15 -0.058738 0.705214 
1.6 0.15 -0.0498705 0.690795 
1.65 0.15 -0.0392773 0.679201 
1.7 0.15 -0.0273211 0.670667 
1.75 0.15 -0.0144139 0.665369 
1.8 0.15 -0.00100371 0.66342 
1.85 0.15 0.0124417 0.664863 
1.9 0.15 0.0254532 0.669664 
1.95 0.15 0.0375787 0.677724 
2 0.15 0.0484002 0.688873 
2.05 0.15 0.0575467 0.702885 
2.1 0.15 0.0647042 0.719483 
2.15 0.15 0.0696216 0.738333 
2.2 0.15 0.0721141 0.759038 
2.25 0.15 0.0720667 0.78111 
2.3 0.15 0.0694383 0.803944 
2.35 0.15 0.0642686 0.826772 
2.4 0.15 0.0566864 0.848646 
2.45 0.15 0.0469179 0.868445 
2.5 0.15 0.0352916 0.884943 
2.55 0.15 0.0222355 0.896943 
2.6 0.15 0.00826308 0.903467 
2.65 0.15 -0.00605316 0.903945 
2.7 0.15 -0.0201176 0.898332 
2.75 0.15 -0.0333516 0.887124 
2.8 0.15 -0.0452306 0.871248 
2.85 0.15 -0.0553122 0.851879 
2.9 0.15 -0.0632518 0.830248 
2.95 0.15 -0.0688077 0.8075 
3 0.15 -0.0718365 0.784613 
3.05 0.15 -0.0722853 0.762377 
3.1 0.15 -0.070183 0.741425 
3.15 0.15 -0.0656334 0.722257 
3.2 0.15 -0.0588106 0.705284 
3.25 0.15 -0.0499555 0.690847 
3.3 0.15 -0.0393727 0.679233 
3.35 0.15 -0.0274243 0.670676 
3.4 0.15 -0.014522 0.665354 
3.45 0.15 -0.00111312 0.663379 
3.5 0.15 0.0123347 0.664794 
3.55 0.15 0.0253524 0.669569 
3.6 0.15 0.037488 0.677601 
3.65 0.15 0.0483231 0.688723 
3.7 0.15 0.0574868 0.70271 
3.75 0.15 0.0646646 0.719284 
3.8 0.15 0.069605 0.738113 
3.85 0.15 0.0721226 0.7588 
3.9 0.15 0.072102 0.78086 
3.95 0.15 0.0695016 0.803688 
4 0.15 0.06436 0.826522 
4.05 0.15 0.0568051 0.848414 
4.1 0.15 0.0470618 0.868248 
4.15 0.15 0.0354574 0.884798 
4.2 0.15 0.0224186 0.896869 
4.25 0.15 0.00845753 0.90348 
4.3 0.15 -0.00585422 0.904054 
4.35 0.15 -0.0199218 0.898543 
4.4 0.15 -0.0331669 0.887435 
4.45 0.15 -0.0450654 0.871652 
4.5 0.15 -0.0551754 0.852366 
4.55 0.15 -0.0631534 0.830808 
4.6 0.15 -0.0687597 0.808122 
4.65 0.15 -0.0718539 0.785284 
4.7 0.15 -0.072388 0.763085 
4.75 0.15 -0.0703965 0.742149 
4.8 0.15 -0.0659888 0.722968 
4.85 0.15 -0.0593405 0.705935 
4.9 0.15 -0.0506804 0.691371 
4.95 0.15 -0.0402647 0.679547 
5 0.15 -0.0283247 0.670736 
0 0.2 -0.0621214 0.586576 
0.05 0.2 -0.0435862 0.575214 
0.1 0.2 -0.0233737 0.568079 
0.15 0.2 -0.00231878 0.56539 
0.2 0.2 0.0187842 0.567202 
0.25 0.2 0.0391775 0.573446 
0.3 0.2 0.0581493 0.583955 
0.35 0.2 0.0750492 0.598476 
0.4 0.2 0.089304 0.616686 
0.45 0.2 0.100431 0.6382 
0.5 0.2 0.108047 0.662572 
0.55 0.2 0.111873 0.689284 
0.6 0.2 0.11174 0.717713 
0.65 0.2 0.107596 0.747087 
0.7 0.2 0.0995151 0.776436 
0.75 0.2 0.0877082 0.804552 
0.8 0.2 0.0725356 0.830001 
0.85 0.2 0.0545118 0.851209 
0.9 0.2 0.0342999 0.866633 
0.95 0.2 0.0126893 0.875009 
1 0.2 -0.00944353 0.875598 
1.05 0.2 -0.0311883 0.868348 
1.1 0.2 -0.0516602 0.853904 
1.15 0.2 -0.070054 0.833467 
1.2 0.2 -0.0856866 0.808555 
1.25 0.2 -0.0980212 0.780753 
1.3 0.2 -0.106676 0.751522 
1.35 0.2 -0.111418 0.722105 
1.4 0.2 -0.112158 0.693507 
1.45 0.2 -0.108929 0.666526 
1.5 0.2 -0.101889 0.641803 
1.55 0.2 -0.091303 0.619867 
1.6 0.2 -0.0775447 0.601173 
1.65 0.2 -0.0610884 0.586107 
1.7 0.2 -0.0425004 0.574995 
1.75 0.2 -0.0224243 0.568087 
1.8 0.2 -0.00156105 0.565544 
1.85 0.2 0.0193574 0.567427 
1.9 0.2 0.0395967 0.57369 
1.95 0.2 0.0584497 0.584186 
2 0.2 0.0752628 0.598678 
2.05 0.2 0.0894571 0.616852 
2.1 0.2 0.100544 0.638328 
2.15 0.2 0.108135 0.662664 
2.2 0.2 0.111948 0.689343 
2.25 0.2 0.111809 0.717743 
2.3 0.2 0.107664 0.747095 
2.35 0.2 0.0995861 0.776427 
2.4 0.2 0.0877837 0.804534 
2.45 0.2 0.072616 0.829983 
2.5 0.2 0.0545964 0.851198 
2.55 0.2 0.034387 0.866638 
2.6 0.2 0.0127764 0.875036 
2.65 0.2 -0.00935941 0.875651 
2.7 0.2 -0.0311106 0.868426 
2.75 0.2 -0.0515923 0.854005 
2.8 0.2 -0.0699993 0.833587 
2.85 0.2 -0.085648 0.808689 
2.9 0.2 -0.0980013 0.780895 
2.95 0.2 -0.106677 0.751666 
3 0.2 -0.111442 0.722248 
3.05 0.2 -0.112204 0.693643 
3.1 0.2 -0.108999 0.666652 
3.15 0.2 -0.101981 0.641914 
3.2 0.2 -0.0914168 0.61996 
3.25 0.2 -0.0776778 0.601244 
3.3 0.2 -0.0612376 0.586152 
3.35 0.2 -0.0426617 0.575012 
3.4 0.2 -0.0225929 0.568072 
3.45 0.2 -0.00173149 0.565495 
3.5 0.2 0.0191909 0.567342 
3.55 0.2 0.0394402 0.573569 
3.6 0.2 0.0583091 0.584029 
3.65 0.2 0.0751439 0.598487 
3.7 0.2 0.0893652 0.616628 
3.75 0.2 0.100484 0.638073 
3.8 0.2 0.108111 0.662382 
3.85 0.2 0.111962 0.689039 
3.9 0.2 0.111865 0.717424 
3.95 0.2 0.107764 0.746769 
4 0.2 0.0997286 0.776108 
4.05 0.2 0.0879679 0.804238 
4.1 0.2 0.0728385 0.829731 
4.15 0.2 0.0548521 0.851013 
4.2 0.2 0.0346687 0.866543 
4.25 0.2 0.0130751 0.87505 
4.3 0.2 -0.00905403 0.875788 
4.35 0.2 -0.0308098 0.868692 
4.4 0.2 -0.0513079 0.854396 
4.45 0.2 -0.0697432 0.834094 
4.5 0.2 -0.0854327 0.809298 
4.55 0.2 -0.0978402 0.781591 
4.6 0.2 -0.106585 0.752434 
4.65 0.2 -0.111437 0.72307 
4.7 0.2 -0.112309 0.694502 
4.75 0.2 -0.109241 0.667522 
4.8 0.2 -0.10239 0.64276 
4.85 0.2 -0.0920157 0.620732 
4.9 0.2 -0.0784703 0.601875 
4.95 0.2 -0.0621684 0.586576 
5 0.2 -0.043551 0.575214 
0 0.25 -0.08394 0.507598 
0.05 0.25 -0.0587744 0.493995 
0.1 0.25 -0.0313899 0.48543 
0.15 0.25 -0.00285629 0.482193 
0.2 0.25 0.0257629 0.484375 
0.25 0.25 0.0534326 0.491903 
0.3 0.25 0.0791739 0.504556 
0.35 0.25 0.102092 0.521996 
0.4 0.25 0.121401 0.543794 
0.45 0.25 0.136443 0.569454 
0.5 0.25 0.146698 0.598417 
0.55 0.25 0.151794 0.630057 
0.6 0.25 0.151512 0.663637 
0.65 0.25 0.145794 0.698257 
0.7 0.25 0.134754 0.732791 
0.75 0.25 0.118691 0.765837 
0.8 0.25 0.098103 0.795728 
0.85 0.25 0.0736917 0.820624 
0.9 0.25 0.0463522 0.838727 
0.95 0.25 0.0171439 0.848556 
1 0.25 -0.0127616 0.849247 
1.05 0.25 -0.0421492 0.840738 
1.1 0.25 -0.0698362 0.823785 
1.15 0.25 -0.0947432 0.799792 
1.2 0.25 -0.115948 0.770533 
1.25 0.25 -0.132721 0.737856 
1.3 0.25 -0.144535 0.703462 
1.35 0.25 -0.151061 0.668795 
1.4 0.25 -0.152163 0.635019 
1.45 0.25 -0.147874 0.603063 
1.5 0.25 -0.138394 0.573681 
1.55 0.25 -0.124077 0.547514 
1.6 0.25 -0.105424 0.525124 
1.65 0.25 -0.0830792 0.507012 
1.7 0.25 -0.0578139 0.493608 
1.75 0.25 -0.0305084 0.485255 
1.8 0.25 -0.0021232 0.482176 
1.85 0.25 0.0263377 0.484456 
1.9 0.25 0.053867 0.492032 
1.95 0.25 0.0794955 0.504699 
2 0.25 0.102329 0.522132 
2.05 0.25 0.121578 0.543911 
2.1 0.25 0.13658 0.569546 
2.15 0.25 0.14681 0.598482 
2.2 0.25 0.151893 0.630095 
2.25 0.25 0.151607 0.663651 
2.3 0.25 0.14589 0.698252 
2.35 0.25 0.134854 0.732772 
2.4 0.25 0.118797 0.765811 
2.45 0.25 0.0982155 0.795704 
2.5 0.25 0.0738094 0.820611 
2.55 0.25 0.0464726 0.838733 
2.6 0.25 0.0172637 0.848589 
2.65 0.25 -0.0126465 0.84931 
2.7 0.25 -0.0420432 0.840832 
2.75 0.25 -0.0697439 0.823906 
2.8 0.25 -0.094669 0.799936 
2.85 0.25 -0.115896 0.770694 
2.9 0.25 -0.132695 0.738026 
2.95 0.25 -0.144536 0.703636 
3 0.25 -0.151093 0.668967 
3.05 0.25 -0.152226 0.635184 
3.1 0.25 -0.147969 0.603217 
3.15 0.25 -0.138521 0.573819 
3.2 0.25 -0.124233 0.547631 
3.25 0.25 -0.105606 0.525215 
3.3 0.25 -0.083283 0.507072 
3.35 0.25 -0.0580341 0.493634 
3.4 0.25 -0.0307383 0.485242 
3.45 0.25 -0.0023554 0.482122 
3.5 0.25 0.0261112 0.484359 
3.55 0.25 0.0536545 0.491891 
3.6 0.25 0.079305 0.504516 
3.65 0.25 0.102168 0.521908 
3.7 0.25 0.121455 0.543649 
3.75 0.25 0.1365 0.569248 
3.8 0.25 0.146779 0.598153 
3.85 0.25 0.151915 0.629741 
3.9 0.25 0.151685 0.663279 
3.95 0.25 0.146026 0.697873 
4 0.25 0.135048 0.732401 
4.05 0.25 0.119046 0.765468 
4.1 0.25 0.0985155 0.795411 
4.15 0.25 0.0741531 0.820397 
4.2 0.25 0.0468505 0.838623 
4.25 0.25 0.017664 0.848605 
4.3 0.25 -0.0122373 0.849468 
4.35 0.25 -0.0416396 0.841137 
4.4 0.25 -0.0693606 0.824354 
4.45 0.25 -0.0943206 0.800514 
4.5 0.25 -0.115597 0.771385 
4.55 0.25 -0.13246 0.738811 
4.6 0.25 -0.144381 0.704494 
4.65 0.25 -0.151034 0.669877 
4.7 0.25 -0.152283 0.636124 
4.75 0.25 -0.148163 0.604158 
4.8 0.25 -0.138871 0.574728 
4.85 0.25 -0.124751 0.548461 
4.9 0.25 -0.106277 0.525915 
4.95 0.25 -0.0840374 0.507598 
5 0.25 -0.0587044 0.493995 
0 0.3 -0.103991 0.444188 
0.05 0.3 -0.0726814 0.42861 
0.1 0.3 -0.0386599 0.418777 
0.15 0.3 -0.0032091 0.415058 
0.2 0.3 0.0323593 0.417588 
0.25 0.3 0.0667512 0.426277 
0.3 0.3 0.098736 0.440833 
0.35 0.3 0.127189 0.460806 
0.4 0.3 0.151125 0.485631 
0.45 0.3 0.169724 0.514678 
0.5 0.3 0.182347 0.547269 
0.55 0.3 0.18854 0.582673 
0.6 0.3 0.188047 0.620065 
0.65 0.3 0.180814 0.658458 
0.7 0.3 0.167 0.696628 
0.75 0.3 0.146994 0.733056 
0.8 0.3 0.121424 0.765936 
0.85 0.3 0.091165 0.79328 
0.9 0.3 0.0573224 0.813139 
0.95 0.3 0.0211961 0.823914 
1 0.3 -0.0157816 0.824671 
1.05 0.3 -0.0521269 0.815342 
1.1 0.3 -0.0863943 0.796745 
1.15 0.3 -0.11726 0.770397 
1.2 0.3 -0.143587 0.738217 
1.25 0.3 -0.164467 0.702204 
1.3 0.3 -0.179233 0.6642 
1.35 0.3 -0.187465 0.625768 
1.4 0.3 -0.188969 0.588172 
1.45 0.3 -0.183773 0.552429 
1.5 0.3 -0.172105 0.51938 
1.55 0.3 -0.154391 0.489767 
1.6 0.3 -0.131248 0.464268 
1.65 0.3 -0.103473 0.443519 
1.7 0.3 -0.0720277 0.428085 
1.75 0.3 -0.038016 0.418431 
1.8 0.3 -0.00264497 0.414865 
1.85 0.3 0.0328214 0.417507 
1.9 0.3 0.0671148 0.426267 
1.95 0.3 0.0990166 0.440863 
2 0.3 0.127406 0.460851 
2.05 0.3 0.151296 0.485678 
2.1 0.3 0.169866 0.514716 
2.15 0.3 0.182471 0.547293 
2.2 0.3 0.188657 0.582682 
2.25 0.3 0.188164 0.620058 
2.3 0.3 0.180935 0.658437 
2.35 0.3 0.167128 0.696597 
2.4 0.3 0.147129 0.733022 
2.45 0.3 0.121567 0.765908 
2.5 0.3 0.0913143 0.793266 
2.55 0.3 0.0574745 0.813148 
2.6 0.3 0.0213468 0.823953 
2.65 0.3 -0.0156372 0.824744 
2.7 0.3 -0.0519943 0.815449 
2.75 0.3 -0.0862792 0.796883 
2.8 0.3 -0.117168 0.770561 
2.85 0.3 -0.143523 0.738399 
2.9 0.3 -0.164434 0.702398 
2.95 0.3 -0.179236 0.664399 
3 0.3 -0.187505 0.625966 
3.05 0.3 -0.189049 0.588364 
3.1 0.3 -0.183892 0.552609 
3.15 0.3 -0.172263 0.519544 
3.2 0.3 -0.154586 0.489908 
3.25 0.3 -0.131476 0.464381 
3.3 0.3 -0.103728 0.443596 
3.35 0.3 -0.0723029 0.428123 
3.4 0.3 -0.0383032 0.418424 
3.45 0.3 -0.00293471 0.414811 
3.5 0.3 0.0325391 0.417402 
3.55 0.3 0.0668504 0.426113 
3.6 0.3 0.0987803 0.44066 
3.65 0.3 0.127207 0.460602 
3.7 0.3 0.151144 0.485386 
3.75 0.3 0.169768 0.514387 
3.8 0.3 0.182434 0.546931 
3.85 0.3 0.188686 0.582293 
3.9 0.3 0.188262 0.619651 
3.95 0.3 0.181104 0.658024 
4 0.3 0.167368 0.696194 
4.05 0.3 0.147437 0.732651 
4.1 0.3 0.121936 0.765593 
4.15 0.3 0.0917362 0.793035 
4.2 0.3 0.0579374 0.81303 
4.25 0.3 0.0218366 0.823972 
4.3 0.3 -0.0151364 0.824914 
4.35 0.3 -0.0514991 0.815777 
4.4 0.3 -0.0858062 0.797361 
4.45 0.3 -0.116733 0.771174 
4.5 0.3 -0.14314 0.739128 
4.55 0.3 -0.164118 0.703218 
4.6 0.3 -0.178998 0.665287 
4.65 0.3 -0.187358 0.626897 
4.7 0.3 -0.189004 0.589314 
4.75 0.3 -0.18396 0.55355 
4.8 0.3 -0.17245 0.520445 
4.85 0.3 -0.154887 0.490735 
4.9 0.3 -0.131862 0.4651 
4.95 0.3 -0.104129 0.444188 
5 0.3 -0.0725835 0.42861 
0 0.35 -0.120948 0.395447 
0.05 0.35 -0.0844037 0.378046 
0.1 0.35 -0.0447241 0.367027 
0.15 0.35 -0.00337613 0.362862 
0.2 0.35 0.0381137 0.365737 
0.25 0.35 0.0782248 0.375534 
0.3 0.35 0.115506 0.391859 
0.35 0.35 0.148632 0.414105 
0.4 0.35 0.176448 0.441534 
0.45 0.35 0.197998 0.473344 
0.5 0.35 0.212545 0.50872 
0.55 0.35 0.219579 0.546824 
0.6 0.35 0.21882 0.58676 
0.65 0.35 0.210228 0.627492 
0.7 0.35 0.194013 0.667759 
0.75 0.35 0.170646 0.706007 
0.8 0.35 0.140872 0.740399 
0.85 0.35 0.105712 0.768912 
0.9 0.35 0.0664439 0.789575 
0.95 0.35 0.0245625 0.80077 
1 0.35 -0.0182922 0.801556 
1.05 0.35 -0.0604239 0.791863 
1.1 0.35 -0.100178 0.772517 
1.15 0.35 -0.136034 0.74505 
1.2 0.35 -0.166678 0.711404 
1.25 0.35 -0.19105 0.67361 
1.3 0.35 -0.208365 0.633543 
1.35 0.35 -0.21811 0.592799 
1.4 0.35 -0.220039 0.552679 
1.45 0.35 -0.214158 0.514244 
1.5 0.35 -0.200711 0.478405 
1.55 0.35 -0.180176 0.446002 
1.6 0.35 -0.15326 0.41785 
1.65 0.35 -0.120886 0.394749 
1.7 0.35 -0.0841796 0.377446 
