x, y, ksi, T
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.006215 0.889192 
0.05 0.05 -0.00427912 0.88615 
0.1 0.05 -0.00225708 0.884314 
0.15 0.05 -0.000204384 0.883668 
0.2 0.05 0.00182642 0.884199 
0.25 0.05 0.00377578 0.885885 
0.3 0.05 0.00558271 0.888684 
0.35 0.05 0.00718945 0.892539 
0.4 0.05 0.00854434 0.897377 
0.45 0.05 0.00960344 0.903103 
0.5 0.05 0.0103313 0.909606 
0.55 0.05 0.0107015 0.91675 
0.6 0.05 0.0106967 0.924365 
0.65 0.05 0.0103095 0.932236 
0.7 0.05 0.00954359 0.940094 
0.75 0.05 0.00841552 0.947603 
0.8 0.05 0.0069568 0.954375 
0.85 0.05 0.0052153 0.959988 
0.9 0.05 0.00325549 0.964036 
0.95 0.05 0.00115641 0.966194 
1 0.05 -0.000992747 0.966276 
1.05 0.05 -0.00309895 0.964275 
1.1 0.05 -0.00507245 0.960365 
1.15 0.05 -0.00683329 0.954862 
1.2 0.05 -0.0083158 0.948168 
1.25 0.05 -0.00947087 0.940706 
1.3 0.05 -0.0102659 0.932869 
1.35 0.05 -0.0106833 0.924997 
1.4 0.05 -0.0107187 0.917364 
1.45 0.05 -0.0103791 0.910189 
1.5 0.05 -0.00968137 0.903645 
1.55 0.05 -0.00865208 0.897871 
1.6 0.05 -0.00732692 0.892979 
1.65 0.05 -0.00575062 0.889063 
1.7 0.05 -0.00397634 0.886198 
1.75 0.05 -0.00206453 0.884436 
1.8 0.05 -8.10653e-05 0.883814 
1.85 0.05 0.00190523 0.884342 
1.9 0.05 0.00382543 0.886011 
1.95 0.05 0.0056133 0.888788 
2 0.05 0.00720788 0.89262 
2.05 0.05 0.00855538 0.897435 
2.1 0.05 0.00961035 0.903141 
2.15 0.05 0.0103364 0.909626 
2.2 0.05 0.0107061 0.916755 
2.25 0.05 0.0107019 0.924358 
2.3 0.05 0.0103158 0.93222 
2.35 0.05 0.0095514 0.940072 
2.4 0.05 0.00842493 0.94758 
2.45 0.05 0.00696772 0.954353 
2.5 0.05 0.00522749 0.959971 
2.55 0.05 0.00326858 0.964028 
2.6 0.05 0.0011699 0.966196 
2.65 0.05 -0.000979399 0.96629 
2.7 0.05 -0.00308631 0.964301 
2.75 0.05 -0.00506107 0.960401 
2.8 0.05 -0.00682363 0.954906 
2.85 0.05 -0.00830825 0.948218 
2.9 0.05 -0.00946571 0.940759 
2.95 0.05 -0.0102633 0.932923 
3 0.05 -0.0106834 0.92505 
3.05 0.05 -0.0107215 0.917414 
3.1 0.05 -0.0103846 0.910235 
3.15 0.05 -0.00968939 0.903686 
3.2 0.05 -0.00866244 0.897906 
3.25 0.05 -0.00733936 0.893008 
3.3 0.05 -0.00576477 0.889084 
3.35 0.05 -0.00399178 0.88621 
3.4 0.05 -0.00208076 0.88444 
3.45 0.05 -9.75496e-05 0.883808 
3.5 0.05 0.00188906 0.884327 
3.55 0.05 0.00381011 0.885987 
3.6 0.05 0.00559939 0.888755 
3.65 0.05 0.00719589 0.892578 
3.7 0.05 0.00854575 0.897384 
3.75 0.05 0.00960348 0.903083 
3.8 0.05 0.0103326 0.909561 
3.85 0.05 0.0107057 0.916685 
3.9 0.05 0.0107051 0.924284 
3.95 0.05 0.0103227 0.932145 
4 0.05 0.00956206 0.939999 
4.05 0.05 0.00843925 0.947512 
4.1 0.05 0.00698548 0.954296 
4.15 0.05 0.00524828 0.95993 
4.2 0.05 0.00329181 0.964008 
4.25 0.05 0.00119481 0.966203 
4.3 0.05 -0.000953715 0.966326 
4.35 0.05 -0.00306085 0.964368 
4.4 0.05 -0.00503689 0.960499 
4.45 0.05 -0.00680186 0.955034 
4.5 0.05 -0.00829015 0.948374 
4.55 0.05 -0.00945278 0.94094 
4.6 0.05 -0.0102575 0.933127 
4.65 0.05 -0.0106876 0.925272 
4.7 0.05 -0.0107398 0.917652 
4.75 0.05 -0.010423 0.910483 
4.8 0.05 -0.00975723 0.903935 
4.85 0.05 -0.00877385 0.89814 
4.9 0.05 -0.00751669 0.893201 
4.95 0.05 -0.00604212 0.889192 
5 0.05 -0.00439967 0.88615 
0 0.1 -0.0209832 0.779503 
0.05 0.1 -0.0146722 0.773513 
0.1 0.1 -0.00778437 0.769832 
0.15 0.1 -0.000658302 0.768523 
0.2 0.1 0.00644238 0.769573 
0.25 0.1 0.0132769 0.772936 
0.3 0.1 0.0196189 0.778527 
0.35 0.1 0.0252597 0.786229 
0.4 0.1 0.0300146 0.795888 
0.45 0.1 0.0337268 0.80732 
0.5 0.1 0.0362704 0.820303 
0.55 0.1 0.037552 0.834566 
0.6 0.1 0.0375122 0.849779 
0.65 0.1 0.0361281 0.86552 
0.7 0.1 0.033417 0.881257 
0.75 0.1 0.0294425 0.896325 
0.8 0.1 0.0243196 0.909942 
0.85 0.1 0.0182191 0.921251 
0.9 0.1 0.0113668 0.929422 
0.95 0.1 0.00403637 0.933784 
1 0.1 -0.00346578 0.933949 
1.05 0.1 -0.0108207 0.929905 
1.1 0.1 -0.0177201 0.922011 
1.15 0.1 -0.0238875 0.910921 
1.2 0.1 -0.029093 0.897459 
1.25 0.1 -0.0331617 0.882482 
1.3 0.1 -0.0359747 0.866784 
1.35 0.1 -0.0374652 0.851038 
1.4 0.1 -0.037613 0.835787 
1.45 0.1 -0.0364394 0.821459 
1.5 0.1 -0.0340024 0.808394 
1.55 0.1 -0.0303951 0.796864 
1.6 0.1 -0.0257438 0.787094 
1.65 0.1 -0.0202071 0.779269 
1.7 0.1 -0.013973 0.773539 
1.75 0.1 -0.0072549 0.770016 
1.8 0.1 -0.000284748 0.768771 
1.85 0.1 0.00669536 0.769828 
1.9 0.1 0.013443 0.773166 
1.95 0.1 0.0197249 0.778719 
2 0.1 0.0253261 0.786377 
2.05 0.1 0.0300562 0.795994 
2.1 0.1 0.0337541 0.807388 
2.15 0.1 0.0362909 0.820336 
2.2 0.1 0.0375708 0.834571 
2.25 0.1 0.0375327 0.849761 
2.3 0.1 0.0361523 0.865485 
2.35 0.1 0.0334461 0.881211 
2.4 0.1 0.0294768 0.896276 
2.45 0.1 0.0243589 0.909897 
2.5 0.1 0.0182626 0.921216 
2.55 0.1 0.0114132 0.929404 
2.6 0.1 0.00408391 0.933787 
2.65 0.1 -0.00341889 0.933977 
2.7 0.1 -0.0107764 0.929957 
2.75 0.1 -0.0176802 0.922083 
2.8 0.1 -0.0238536 0.911009 
2.85 0.1 -0.0290665 0.897559 
2.9 0.1 -0.0331436 0.882589 
2.95 0.1 -0.0359657 0.866892 
3 0.1 -0.0374656 0.851144 
3.05 0.1 -0.0376231 0.835888 
3.1 0.1 -0.0364588 0.821552 
3.15 0.1 -0.0340308 0.808477 
3.2 0.1 -0.0304318 0.796935 
3.25 0.1 -0.0257878 0.787151 
3.3 0.1 -0.020257 0.77931 
3.35 0.1 -0.0140274 0.773564 
3.4 0.1 -0.00731204 0.770024 
3.45 0.1 -0.00034274 0.76876 
3.5 0.1 0.0066385 0.769798 
3.55 0.1 0.0133892 0.773118 
3.6 0.1 0.0196762 0.778652 
3.65 0.1 0.0252841 0.786293 
3.7 0.1 0.0300226 0.795894 
3.75 0.1 0.0337304 0.807272 
3.8 0.1 0.0362781 0.820207 
3.85 0.1 0.0375699 0.834431 
3.9 0.1 0.0375444 0.849613 
3.95 0.1 0.036177 0.865335 
4 0.1 0.033484 0.881064 
4.05 0.1 0.0295274 0.89614 
4.1 0.1 0.0244213 0.909781 
4.15 0.1 0.0183353 0.921133 
4.2 0.1 0.0114942 0.929364 
4.25 0.1 0.00417057 0.933799 
4.3 0.1 -0.00332968 0.934048 
4.35 0.1 -0.0106881 0.93009 
4.4 0.1 -0.0175965 0.922278 
4.45 0.1 -0.0237784 0.911264 
4.5 0.1 -0.029004 0.897867 
4.55 0.1 -0.0330991 0.882946 
4.6 0.1 -0.0359458 0.867292 
4.65 0.1 -0.0374793 0.851581 
4.7 0.1 -0.037683 0.836354 
4.75 0.1 -0.0365827 0.822037 
4.8 0.1 -0.0342427 0.808961 
4.85 0.1 -0.0307619 0.797384 
4.9 0.1 -0.0262678 0.787511 
4.95 0.1 -0.0208963 0.779503 
5 0.1 -0.014731 0.773513 
0 0.15 -0.040904 0.675186 
0.05 0.15 -0.028582 0.666406 
0.1 0.15 -0.0151317 0.660965 
0.15 0.15 -0.00115616 0.659008 
0.2 0.15 0.0128123 0.660548 
0.25 0.15 0.0262799 0.665522 
0.3 0.15 0.0387862 0.673802 
0.35 0.15 0.0499107 0.685203 
0.4 0.15 0.0592827 0.699492 
0.45 0.15 0.0665892 0.716386 
0.5 0.15 0.0715801 0.735554 
0.55 0.15 0.074072 0.7566 
0.6 0.15 0.0739508 0.779041 
0.65 0.15 0.0711766 0.802267 
0.7 0.15 0.0657912 0.825504 
0.75 0.15 0.0579272 0.84778 
0.8 0.15 0.0478182 0.867938 
0.85 0.15 0.0358042 0.884704 
0.9 0.15 0.0223293 0.896834 
0.95 0.15 0.007927 0.903313 
1 0.15 -0.00680786 0.903559 
1.05 0.15 -0.0212576 0.89755 
1.1 0.15 -0.0348241 0.88583 
1.15 0.15 -0.0469683 0.869386 
1.2 0.15 -0.0572387 0.849453 
1.25 0.15 -0.0652873 0.82731 
1.3 0.15 -0.0708731 0.804126 
1.35 0.15 -0.0738569 0.780888 
1.4 0.15 -0.0741914 0.758387 
1.45 0.15 -0.0719124 0.737243 
1.5 0.15 -0.0671308 0.717947 
1.55 0.15 -0.0600284 0.700901 
1.6 0.15 -0.050855 0.686438 
1.65 0.15 -0.0399247 0.674841 
1.7 0.15 -0.0276107 0.666339 
1.75 0.15 -0.0143366 0.661108 
1.8 0.15 -0.000562467 0.659258 
1.85 0.15 0.0132314 0.660828 
1.9 0.15 0.0265641 0.665786 
1.95 0.15 0.038973 0.674025 
2 0.15 0.0500312 0.685377 
2.05 0.15 0.0593609 0.699615 
2.1 0.15 0.0666431 0.71646 
2.15 0.15 0.0716225 0.735585 
2.2 0.15 0.0741119 0.756594 
2.25 0.15 0.0739942 0.779005 
2.3 0.15 0.0712272 0.802209 
2.35 0.15 0.0658511 0.825432 
2.4 0.15 0.0579971 0.847704 
2.45 0.15 0.0478974 0.867868 
2.5 0.15 0.0358912 0.88465 
2.55 0.15 0.0224215 0.896806 
2.6 0.15 0.00802129 0.903318 
2.65 0.15 -0.00671509 0.9036 
2.7 0.15 -0.02117 0.897626 
2.75 0.15 -0.0347454 0.885936 
2.8 0.15 -0.0469015 0.869517 
2.85 0.15 -0.0571864 0.849601 
2.9 0.15 -0.0652516 0.827467 
2.95 0.15 -0.0708554 0.804286 
3 0.15 -0.0738579 0.781045 
3.05 0.15 -0.0742114 0.758537 
3.1 0.15 -0.071951 0.737381 
3.15 0.15 -0.0671872 0.718071 
3.2 0.15 -0.0601012 0.701007 
3.25 0.15 -0.0509422 0.686524 
3.3 0.15 -0.0400237 0.674903 
3.35 0.15 -0.0277185 0.666377 
3.4 0.15 -0.0144497 0.66112 
3.45 0.15 -0.000677193 0.659242 
3.5 0.15 0.013119 0.660785 
3.55 0.15 0.0264579 0.665715 
3.6 0.15 0.0388768 0.673927 
3.65 0.15 0.0499486 0.685253 
3.7 0.15 0.0592951 0.699467 
3.75 0.15 0.0665967 0.71629 
3.8 0.15 0.0715979 0.735395 
3.85 0.15 0.0741109 0.756389 
3.9 0.15 0.074018 0.778788 
3.95 0.15 0.0712767 0.801988 
4 0.15 0.0659262 0.825215 
4.05 0.15 0.0580969 0.847503 
4.1 0.15 0.0480201 0.867697 
4.15 0.15 0.0360338 0.884526 
4.2 0.15 0.02258 0.896744 
4.25 0.15 0.00819053 0.903332 
4.3 0.15 -0.00654108 0.903701 
4.35 0.15 -0.0209978 0.897819 
4.4 0.15 -0.0345818 0.886219 
4.45 0.15 -0.046754 0.869885 
4.5 0.15 -0.0570629 0.850046 
4.55 0.15 -0.0651612 0.827981 
4.6 0.15 -0.0708095 0.804859 
4.65 0.15 -0.0738713 0.781668 
4.7 0.15 -0.0743039 0.759197 
4.75 0.15 -0.0721487 0.738061 
4.8 0.15 -0.0675222 0.718742 
4.85 0.15 -0.0606077 0.701623 
4.9 0.15 -0.0516423 0.687015 
4.95 0.15 -0.0408902 0.675186 
5 0.15 -0.0285892 0.666406 
0 0.2 -0.0630755 0.581412 
0.05 0.2 -0.0439809 0.570109 
0.1 0.2 -0.0231914 0.563074 
0.15 0.2 -0.00156542 0.560527 
0.2 0.2 0.0200814 0.562514 
0.25 0.2 0.0409723 0.568965 
0.3 0.2 0.0603789 0.579705 
0.35 0.2 0.0776374 0.594479 
0.4 0.2 0.0921644 0.612962 
0.45 0.2 0.10347 0.634771 
0.5 0.2 0.111165 0.659465 
0.55 0.2 0.114969 0.686533 
0.6 0.2 0.114709 0.715358 
0.65 0.2 0.110333 0.745169 
0.7 0.2 0.101917 0.774986 
0.75 0.2 0.0896777 0.803575 
0.8 0.2 0.0739847 0.829458 
0.85 0.2 0.0553696 0.851 
0.9 0.2 0.0345188 0.866594 
0.95 0.2 0.0122513 0.874927 
1 0.2 -0.0105239 0.875243 
1.05 0.2 -0.032864 0.867514 
1.1 0.2 -0.053855 0.852444 
1.15 0.2 -0.0726696 0.831314 
1.2 0.2 -0.0886105 0.805717 
1.25 0.2 -0.101135 0.777294 
1.3 0.2 -0.10986 0.747542 
1.35 0.2 -0.114559 0.717712 
1.4 0.2 -0.115149 0.688805 
1.45 0.2 -0.111674 0.661605 
1.5 0.2 -0.1043 0.636738 
1.55 0.2 -0.0933036 0.614721 
1.6 0.2 -0.079072 0.595996 
1.65 0.2 -0.0620932 0.580946 
1.7 0.2 -0.0429497 0.569891 
1.75 0.2 -0.0223035 0.563078 
1.8 0.2 -0.000874682 0.560667 
1.85 0.2 0.0205851 0.562714 
1.9 0.2 0.0413228 0.569171 
1.95 0.2 0.0606149 0.579887 
2 0.2 0.0777937 0.594621 
2.05 0.2 0.0922697 0.613058 
2.1 0.2 0.103546 0.634821 
2.15 0.2 0.111229 0.659471 
2.2 0.2 0.115031 0.686501 
2.25 0.2 0.114779 0.715294 
2.3 0.2 0.110415 0.745082 
2.35 0.2 0.102014 0.774886 
2.4 0.2 0.0897892 0.803472 
2.45 0.2 0.0741102 0.829365 
2.5 0.2 0.0555065 0.850929 
2.55 0.2 0.0346633 0.866557 
2.6 0.2 0.0123985 0.874933 
2.65 0.2 -0.0103794 0.875296 
2.7 0.2 -0.0327278 0.867612 
2.75 0.2 -0.0537326 0.852582 
2.8 0.2 -0.0725658 0.831484 
2.85 0.2 -0.0885294 0.805908 
2.9 0.2 -0.101079 0.777498 
2.95 0.2 -0.109832 0.747749 
3 0.2 -0.114561 0.717915 
3.05 0.2 -0.11518 0.688999 
3.1 0.2 -0.111734 0.661785 
3.15 0.2 -0.104387 0.636899 
3.2 0.2 -0.0934171 0.61486 
3.25 0.2 -0.0792079 0.596109 
3.3 0.2 -0.0622475 0.58103 
3.35 0.2 -0.0431177 0.569942 
3.4 0.2 -0.0224798 0.563096 
3.45 0.2 -0.00105337 0.560649 
3.5 0.2 0.0204101 0.56266 
3.55 0.2 0.0411578 0.569081 
3.6 0.2 0.0604657 0.579762 
3.65 0.2 0.0776658 0.594463 
3.7 0.2 0.092168 0.612869 
3.75 0.2 0.103475 0.634603 
3.8 0.2 0.111192 0.659229 
3.85 0.2 0.115031 0.686239 
3.9 0.2 0.114817 0.715018 
3.95 0.2 0.110492 0.744801 
4 0.2 0.10213 0.774609 
4.05 0.2 0.0899437 0.803216 
4.1 0.2 0.0742995 0.829147 
4.15 0.2 0.055726 0.850769 
4.2 0.2 0.0349067 0.866476 
4.25 0.2 0.012658 0.87495 
4.3 0.2 -0.0101127 0.875422 
4.35 0.2 -0.0324636 0.867853 
4.4 0.2 -0.0534808 0.852937 
4.45 0.2 -0.072337 0.831943 
4.5 0.2 -0.0883342 0.806462 
4.55 0.2 -0.10093 0.778133 
4.6 0.2 -0.109743 0.748452 
4.65 0.2 -0.114549 0.718673 
4.7 0.2 -0.115267 0.689794 
4.75 0.2 -0.111948 0.662594 
4.8 0.2 -0.104758 0.637689 
4.85 0.2 -0.0939715 0.61558 
4.9 0.2 -0.0799503 0.596694 
4.95 0.2 -0.0631233 0.581412 
5 0.2 -0.0439453 0.570109 
0 0.25 -0.0852181 0.502184 
0.05 0.25 -0.059293 0.488674 
0.1 0.25 -0.0311273 0.480244 
0.15 0.25 -0.00182036 0.477181 
0.2 0.25 0.0275352 0.479574 
0.25 0.25 0.0558783 0.48734 
0.3 0.25 0.0822068 0.500252 
0.35 0.25 0.105608 0.517967 
0.4 0.25 0.125281 0.540052 
0.45 0.25 0.140558 0.566013 
0.5 0.25 0.150913 0.595301 
0.55 0.25 0.15597 0.627298 
0.6 0.25 0.155509 0.661279 
0.65 0.25 0.149471 0.696349 
0.7 0.25 0.137973 0.731374 
0.75 0.25 0.121323 0.764924 
0.8 0.25 0.100033 0.79528 
0.85 0.25 0.0748275 0.820535 
0.9 0.25 0.0466327 0.838814 
0.95 0.25 0.0165465 0.848581 
1 0.25 -0.0142168 0.848951 
1.05 0.25 -0.0443998 0.839891 
1.1 0.25 -0.0727819 0.822225 
1.15 0.25 -0.0982545 0.797451 
1.2 0.25 -0.119877 0.767429 
1.25 0.25 -0.136909 0.734073 
1.3 0.25 -0.148823 0.699122 
1.35 0.25 -0.155298 0.664027 
1.4 0.25 -0.156203 0.629946 
1.45 0.25 -0.151586 0.597788 
1.5 0.25 -0.141659 0.568288 
1.55 0.25 -0.12679 0.542066 
1.6 0.25 -0.107497 0.519675 
1.65 0.25 -0.0844442 0.501606 
1.7 0.25 -0.0584246 0.488288 
1.75 0.25 -0.030344 0.480061 
1.8 0.25 -0.00118954 0.477144 
1.85 0.25 0.0280074 0.479621 
1.9 0.25 0.0562136 0.487421 
1.95 0.25 0.0824369 0.500333 
2 0.25 0.105764 0.518028 
2.05 0.25 0.125391 0.540083 
2.1 0.25 0.140643 0.56601 
2.15 0.25 0.150991 0.595263 
2.2 0.25 0.156053 0.627228 
2.25 0.25 0.155605 0.661182 
2.3 0.25 0.149584 0.696232 
2.35 0.25 0.138107 0.731247 
2.4 0.25 0.121477 0.764797 
2.45 0.25 0.100206 0.795167 
2.5 0.25 0.0750157 0.820451 
2.55 0.25 0.0468306 0.838771 
2.6 0.25 0.0167475 0.848589 
2.65 0.25 -0.0140201 0.849014 
2.7 0.25 -0.0442146 0.840007 
2.75 0.25 -0.0726156 0.822389 
2.8 0.25 -0.0981134 0.797652 
2.85 0.25 -0.119766 0.767655 
2.9 0.25 -0.136833 0.734314 
2.95 0.25 -0.148786 0.699367 
3 0.25 -0.1553 0.664269 
3.05 0.25 -0.156245 0.630178 
3.1 0.25 -0.151668 0.598004 
3.15 0.25 -0.141779 0.568482 
3.2 0.25 -0.126944 0.542235 
3.25 0.25 -0.107682 0.519813 
3.3 0.25 -0.0846545 0.501709 
3.35 0.25 -0.0586536 0.488353 
3.4 0.25 -0.0305842 0.480084 
3.45 0.25 -0.00143293 0.477125 
3.5 0.25 0.0277693 0.479558 
3.55 0.25 0.0559892 0.487314 
3.6 0.25 0.0822343 0.500185 
3.65 0.25 0.105591 0.517841 
3.7 0.25 0.125253 0.53986 
3.75 0.25 0.140548 0.565754 
3.8 0.25 0.150942 0.594979 
3.85 0.25 0.156053 0.626921 
3.9 0.25 0.155657 0.66086 
3.95 0.25 0.14969 0.695904 
4 0.25 0.138265 0.730925 
4.05 0.25 0.121686 0.764499 
4.1 0.25 0.100461 0.794914 
4.15 0.25 0.07531 0.820265 
4.2 0.25 0.0471563 0.838677 
4.25 0.25 0.0170944 0.848607 
4.3 0.25 -0.0136634 0.849158 
4.35 0.25 -0.0438605 0.840283 
4.4 0.25 -0.0722764 0.822792 
4.45 0.25 -0.0978016 0.798173 
4.5 0.25 -0.119494 0.768279 
4.55 0.25 -0.136613 0.735023 
4.6 0.25 -0.148631 0.700145 
4.65 0.25 -0.155227 0.665098 
4.7 0.25 -0.156274 0.631037 
4.75 0.25 -0.151818 0.598867 
4.8 0.25 -0.142071 0.569317 
4.85 0.25 -0.127391 0.542997 
4.9 0.25 -0.108271 0.520452 
4.95 0.25 -0.085317 0.502184 
5 0.25 -0.0592223 0.488674 
0 0.3 -0.105565 0.439039 
0.05 0.3 -0.0733106 0.423581 
0.1 0.3 -0.0383176 0.413912 
0.15 0.3 -0.00190555 0.410398 
0.2 0.3 0.0345781 0.41317 
0.25 0.3 0.0698057 0.422129 
0.3 0.3 0.102517 0.436969 
0.35 0.3 0.131565 0.457229 
0.4 0.3 0.155946 0.48234 
0.45 0.3 0.174828 0.511673 
0.5 0.3 0.187564 0.54456 
0.55 0.3 0.193698 0.580285 
0.6 0.3 0.192972 0.61804 
0.65 0.3 0.185333 0.656846 
0.7 0.3 0.170947 0.695476 
0.75 0.3 0.150211 0.732386 
0.8 0.3 0.123775 0.765715 
0.85 0.3 0.0925403 0.793402 
0.9 0.3 0.0576501 0.81342 
0.95 0.3 0.0204505 0.824109 
1 0.3 -0.0175752 0.824513 
1.05 0.3 -0.0548928 0.814597 
1.1 0.3 -0.0900119 0.79525 
1.15 0.3 -0.121573 0.76809 
1.2 0.3 -0.148417 0.735129 
1.25 0.3 -0.169621 0.698435 
1.3 0.3 -0.18452 0.659889 
1.35 0.3 -0.192696 0.621059 
1.4 0.3 -0.193967 0.583196 
1.45 0.3 -0.188372 0.547293 
1.5 0.3 -0.176157 0.514166 
1.55 0.3 -0.157764 0.484535 
1.6 0.3 -0.133829 0.459065 
1.65 0.3 -0.105175 0.438385 
1.7 0.3 -0.0727905 0.423062 
1.75 0.3 -0.0378124 0.413558 
1.8 0.3 -0.00148175 0.410182 
1.85 0.3 0.0349024 0.41305 
1.9 0.3 0.0700387 0.422062 
1.95 0.3 0.102679 0.436926 
2 0.3 0.131678 0.457188 
2.05 0.3 0.156031 0.482288 
2.1 0.3 0.174904 0.511602 
2.15 0.3 0.187645 0.544468 
2.2 0.3 0.193794 0.580172 
2.25 0.3 0.193089 0.617907 
2.3 0.3 0.185476 0.6567 
2.35 0.3 0.171116 0.695325 
2.4 0.3 0.150407 0.73224 
2.45 0.3 0.123994 0.765589 
2.5 0.3 0.0927768 0.793309 
2.55 0.3 0.0578978 0.813374 
2.6 0.3 0.0207014 0.824119 
2.65 0.3 -0.0173299 0.824584 
2.7 0.3 -0.0546623 0.814727 
2.75 0.3 -0.0898049 0.795433 
2.8 0.3 -0.121398 0.768314 
2.85 0.3 -0.14828 0.735381 
2.9 0.3 -0.169527 0.698704 
2.95 0.3 -0.184473 0.660164 
3 0.3 -0.192698 0.621331 
3.05 0.3 -0.194019 0.583458 
3.1 0.3 -0.188474 0.547538 
3.15 0.3 -0.176306 0.514389 
3.2 0.3 -0.157956 0.48473 
3.25 0.3 -0.13406 0.459227 
3.3 0.3 -0.105437 0.438508 
3.35 0.3 -0.0730764 0.423141 
3.4 0.3 -0.0381123 0.413589 
3.45 0.3 -0.00178542 0.410164 
3.5 0.3 0.0346055 0.41298 
3.55 0.3 0.0697592 0.421943 
3.6 0.3 0.102427 0.436759 
3.65 0.3 0.131463 0.456977 
3.7 0.3 0.155861 0.482038 
3.75 0.3 0.174786 0.511318 
3.8 0.3 0.187584 0.544154 
3.85 0.3 0.193795 0.579835 
3.9 0.3 0.193155 0.617555 
3.95 0.3 0.185607 0.656342 
4 0.3 0.171311 0.694976 
4.05 0.3 0.150663 0.731918 
4.1 0.3 0.124306 0.765315 
4.15 0.3 0.0931369 0.79311 
4.2 0.3 0.0582957 0.813273 
4.25 0.3 0.0211249 0.824139 
4.3 0.3 -0.0168942 0.824739 
4.35 0.3 -0.0542284 0.815021 
4.4 0.3 -0.0893866 0.79586 
4.45 0.3 -0.121008 0.768862 
4.5 0.3 -0.14793 0.736033 
4.55 0.3 -0.169228 0.699438 
4.6 0.3 -0.184235 0.660959 
4.65 0.3 -0.192531 0.622167 
4.7 0.3 -0.193935 0.584312 
4.75 0.3 -0.188482 0.548386 
4.8 0.3 -0.176412 0.515201 
4.85 0.3 -0.158157 0.485475 
4.9 0.3 -0.134329 0.459874 
4.95 0.3 -0.105706 0.439039 
5 0.3 -0.0732118 0.423581 
0 0.35 -0.122776 0.390929 
0.05 0.35 -0.0851263 0.37366 
0.1 0.35 -0.0443109 0.36282 
0.15 0.35 -0.00183889 0.358887 
0.2 0.35 0.0407206 0.362039 
0.25 0.35 0.0818065 0.372144 
0.3 0.35 0.119933 0.388787 
0.35 0.35 0.153746 0.411342 
0.4 0.35 0.182071 0.43906 
0.45 0.35 0.203939 0.471138 
0.5 0.35 0.218605 0.506769 
0.55 0.35 0.225556 0.545137 
0.6 0.35 0.224512 0.585368 
0.65 0.35 0.215438 0.626441 
0.7 0.35 0.19855 0.667096 
0.75 0.35 0.174333 0.705758 
0.8 0.35 0.143557 0.740539 
0.85 0.35 0.107272 0.769346 
0.9 0.35 0.0668017 0.790128 
0.95 0.35 0.0236906 0.80121 
1 0.35 -0.0203642 0.801629 
1.05 0.35 -0.0636101 0.791347 
1.1 0.35 -0.104342 0.771263 
1.15 0.35 -0.141001 0.743008 
1.2 0.35 -0.172245 0.708616 
1.25 0.35 -0.197 0.670187 
1.3 0.35 -0.214477 0.629631 
1.35 0.35 -0.224169 0.588545 
1.4 0.35 -0.22584 0.548213 
1.45 0.35 -0.219507 0.509666 
1.5 0.35 -0.205433 0.473787 
1.55 0.35 -0.184114 0.441391 
1.6 0.35 -0.156279 0.413282 
1.65 0.35 -0.122881 0.390259 
1.7 0.35 -0.085077 0.373072 
