x, y, ksi, T
3.3 0.05 -0.00575391 0.889061 
3.35 0.05 -0.00397982 0.886193 
3.4 0.05 -0.00206812 0.884431 
3.45 0.05 -8.46643e-05 0.883806 
3.5 0.05 0.00190174 0.884333 
3.55 0.05 0.00382216 0.885999 
3.6 0.05 0.0056104 0.888774 
3.65 0.05 0.00720549 0.892604 
3.7 0.05 0.00855364 0.897416 
3.75 0.05 0.00960941 0.90312 
3.8 0.05 0.0103364 0.909603 
3.85 0.05 0.0107072 0.91673 
3.9 0.05 0.0107042 0.924331 
3.95 0.05 0.0103196 0.932193 
4 0.05 0.00955659 0.940046 
4.05 0.05 0.00843167 0.947556 
4.1 0.05 0.00697602 0.954335 
4.15 0.05 0.0052373 0.95996 
4.2 0.05 0.00327973 0.964028 
4.25 0.05 0.00118214 0.966211 
4.3 0.05 -0.000966421 0.966322 
4.35 0.05 -0.00307305 0.964352 
4.4 0.05 -0.00504809 0.960472 
4.45 0.05 -0.00681163 0.954999 
4.5 0.05 -0.00829817 0.948333 
4.55 0.05 -0.00945883 0.940896 
4.6 0.05 -0.0102615 0.933081 
4.65 0.05 -0.0106894 0.925227 
4.7 0.05 -0.0107395 0.917609 
4.75 0.05 -0.0104207 0.910444 
4.8 0.05 -0.00975304 0.903899 
4.85 0.05 -0.00876797 0.898109 
4.9 0.05 -0.00750933 0.893175 
4.95 0.05 -0.00603348 0.889171 
5 0.05 -0.00438981 0.886135 
0 0.1 -0.0209529 0.779462 
0.05 0.1 -0.0146387 0.773484 
0.1 0.1 -0.00774863 0.769816 
0.15 0.1 -0.000621544 0.768519 
0.2 0.1 0.00647884 0.769582 
0.25 0.1 0.0133118 0.772958 
0.3 0.1 0.0196508 0.778561 
0.35 0.1 0.0252876 0.786275 
0.4 0.1 0.0300373 0.795945 
0.45 0.1 0.0337435 0.807387 
0.5 0.1 0.0362804 0.820378 
0.55 0.1 0.0375548 0.834648 
0.6 0.1 0.0375075 0.849865 
0.65 0.1 0.0361158 0.865609 
0.7 0.1 0.0333973 0.881344 
0.75 0.1 0.0294157 0.896407 
0.8 0.1 0.0242866 0.910013 
0.85 0.1 0.018181 0.921307 
0.9 0.1 0.0113251 0.929458 
0.95 0.1 0.00399265 0.933795 
1 0.1 -0.00350959 0.933936 
1.05 0.1 -0.0108627 0.929868 
1.1 0.1 -0.0177586 0.921952 
1.15 0.1 -0.0239208 0.910846 
1.2 0.1 -0.02912 0.897372 
1.25 0.1 -0.0331815 0.882389 
1.3 0.1 -0.0359866 0.866688 
1.35 0.1 -0.0374689 0.850943 
1.4 0.1 -0.0376086 0.835697 
1.45 0.1 -0.0364269 0.821376 
1.5 0.1 -0.0339824 0.80832 
1.55 0.1 -0.0303681 0.7968 
1.6 0.1 -0.0257108 0.787041 
1.65 0.1 -0.020169 0.779229 
1.7 0.1 -0.0139312 0.773512 
1.75 0.1 -0.00721071 0.770004 
1.8 0.1 -0.000239724 0.768773 
1.85 0.1 0.00673966 0.769845 
1.9 0.1 0.013485 0.773198 
1.95 0.1 0.0197632 0.778764 
2 0.1 0.0253593 0.786436 
2.05 0.1 0.0300832 0.796065 
2.1 0.1 0.033774 0.807469 
2.15 0.1 0.0363029 0.820427 
2.2 0.1 0.0375744 0.834669 
2.25 0.1 0.0375275 0.849864 
2.3 0.1 0.0361383 0.86559 
2.35 0.1 0.0334235 0.881314 
2.4 0.1 0.0294463 0.896373 
2.45 0.1 0.0243213 0.90998 
2.5 0.1 0.0182192 0.921282 
2.55 0.1 0.0113656 0.929447 
2.6 0.1 0.00403421 0.933803 
2.65 0.1 -0.00346867 0.933964 
2.7 0.1 -0.0108242 0.929916 
2.75 0.1 -0.017724 0.922019 
2.8 0.1 -0.0238918 0.910927 
2.85 0.1 -0.0290977 0.897463 
2.9 0.1 -0.0331668 0.882486 
2.95 0.1 -0.0359804 0.866787 
3 0.1 -0.0374715 0.85104 
3.05 0.1 -0.0376202 0.835788 
3.1 0.1 -0.0364474 0.821461 
3.15 0.1 -0.0340114 0.808395 
3.2 0.1 -0.0304051 0.796863 
3.25 0.1 -0.0257548 0.787091 
3.3 0.1 -0.0202189 0.779264 
3.35 0.1 -0.0139854 0.773531 
3.4 0.1 -0.00726761 0.770005 
3.45 0.1 -0.000297437 0.768757 
3.5 0.1 0.0066831 0.76981 
3.55 0.1 0.0134316 0.773143 
3.6 0.1 0.0197149 0.778691 
3.65 0.1 0.0253179 0.786345 
3.7 0.1 0.0300503 0.795958 
3.75 0.1 0.0337512 0.807346 
3.8 0.1 0.0362914 0.82029 
3.85 0.1 0.0375752 0.834521 
3.9 0.1 0.0375414 0.849708 
3.95 0.1 0.0361658 0.865431 
4 0.1 0.0334647 0.881159 
4.05 0.1 0.0295008 0.896229 
4.1 0.1 0.0243882 0.909858 
4.15 0.1 0.0182969 0.921193 
4.2 0.1 0.011452 0.929403 
4.25 0.1 0.00412635 0.933814 
4.3 0.1 -0.00337406 0.934038 
4.35 0.1 -0.0107307 0.930056 
4.4 0.1 -0.0176357 0.922223 
4.45 0.1 -0.0238127 0.911192 
4.5 0.1 -0.0290323 0.897784 
4.55 0.1 -0.0331206 0.882857 
4.6 0.1 -0.0359599 0.867201 
4.65 0.1 -0.0374859 0.851492 
4.7 0.1 -0.0376822 0.836269 
4.75 0.1 -0.0365748 0.821958 
4.8 0.1 -0.0342281 0.80889 
4.85 0.1 -0.0307414 0.797322 
4.9 0.1 -0.026242 0.78746 
4.95 0.1 -0.0208661 0.779462 
5 0.1 -0.0146974 0.773484 
0 0.15 -0.0408445 0.675126 
0.05 0.15 -0.0285159 0.666364 
0.1 0.15 -0.0150611 0.660941 
0.15 0.15 -0.00108359 0.659002 
0.2 0.15 0.0128842 0.660562 
0.25 0.15 0.0263486 0.665554 
0.3 0.15 0.0388491 0.673852 
0.35 0.15 0.0499655 0.685271 
0.4 0.15 0.0593273 0.699576 
0.45 0.15 0.0666219 0.716485 
0.5 0.15 0.0715996 0.735665 
0.55 0.15 0.0740772 0.756721 
0.6 0.15 0.0739411 0.779169 
0.65 0.15 0.0711519 0.802398 
0.7 0.15 0.0657518 0.825633 
0.75 0.15 0.0578742 0.847901 
0.8 0.15 0.047753 0.868043 
0.85 0.15 0.0357291 0.884786 
0.9 0.15 0.0222472 0.896886 
0.95 0.15 0.00784111 0.90333 
1 0.15 -0.0068939 0.903539 
1.05 0.15 -0.0213401 0.897495 
1.1 0.15 -0.0348997 0.885743 
1.15 0.15 -0.047034 0.869274 
1.2 0.15 -0.057292 0.849325 
1.25 0.15 -0.0653264 0.827172 
1.3 0.15 -0.0708968 0.803985 
1.35 0.15 -0.0738644 0.780749 
1.4 0.15 -0.0741828 0.758254 
1.45 0.15 -0.0718878 0.73712 
1.5 0.15 -0.0670912 0.717837 
1.55 0.15 -0.0599751 0.700806 
1.6 0.15 -0.0507897 0.68636 
1.65 0.15 -0.0398494 0.674781 
1.7 0.15 -0.027528 0.6663 
1.75 0.15 -0.0142492 0.66109 
1.8 0.15 -0.000473457 0.659261 
1.85 0.15 0.0133189 0.660854 
1.9 0.15 0.0266471 0.665833 
1.95 0.15 0.0390486 0.674093 
2 0.15 0.0500968 0.685464 
2.05 0.15 0.0594142 0.699719 
2.1 0.15 0.0666821 0.716581 
2.15 0.15 0.0716459 0.735719 
2.2 0.15 0.0741186 0.756739 
2.25 0.15 0.0739835 0.779157 
2.3 0.15 0.0711993 0.802364 
2.35 0.15 0.0658063 0.825584 
2.4 0.15 0.0579367 0.847846 
2.45 0.15 0.0478232 0.867992 
2.5 0.15 0.0358057 0.884748 
2.55 0.15 0.0223281 0.896869 
2.6 0.15 0.00792365 0.903341 
2.65 0.15 -0.00681289 0.903581 
2.7 0.15 -0.0212639 0.897566 
2.75 0.15 -0.0348316 0.885841 
2.8 0.15 -0.0469767 0.869394 
2.85 0.15 -0.057248 0.84946 
2.9 0.15 -0.0652977 0.827315 
2.95 0.15 -0.0708847 0.80413 
3 0.15 -0.0738699 0.780892 
3.05 0.15 -0.074206 0.75839 
3.1 0.15 -0.0719287 0.737245 
3.15 0.15 -0.067149 0.717949 
3.2 0.15 -0.0600487 0.700901 
3.25 0.15 -0.0508771 0.686435 
3.3 0.15 -0.0399483 0.674834 
3.35 0.15 -0.0276355 0.666329 
3.4 0.15 -0.0143619 0.661093 
3.45 0.15 -0.000587626 0.659237 
3.5 0.15 0.0132072 0.660802 
3.55 0.15 0.0265417 0.665753 
3.6 0.15 0.0389534 0.673986 
3.65 0.15 0.0500154 0.685331 
3.7 0.15 0.0593499 0.699561 
3.75 0.15 0.0666378 0.7164 
3.8 0.15 0.071624 0.735518 
3.85 0.15 0.0741211 0.756521 
3.9 0.15 0.0740119 0.778928 
3.95 0.15 0.0712543 0.80213 
4 0.15 0.0658882 0.825355 
4.05 0.15 0.0580444 0.847633 
4.1 0.15 0.0479549 0.867811 
4.15 0.15 0.0359583 0.884616 
4.2 0.15 0.0224971 0.896803 
4.25 0.15 0.00810366 0.903356 
4.3 0.15 -0.00662827 0.903687 
4.35 0.15 -0.0210817 0.897769 
4.4 0.15 -0.0346591 0.886138 
4.45 0.15 -0.0468218 0.869779 
4.5 0.15 -0.0571189 0.849924 
4.55 0.15 -0.0652038 0.827849 
4.6 0.15 -0.0708377 0.804725 
4.65 0.15 -0.0738847 0.781536 
4.7 0.15 -0.0743027 0.759072 
4.75 0.15 -0.0721334 0.737945 
4.8 0.15 -0.0674937 0.718637 
4.85 0.15 -0.0605673 0.701531 
4.9 0.15 -0.0515915 0.686939 
4.95 0.15 -0.0408307 0.675126 
5 0.15 -0.0285231 0.666364 
0 0.2 -0.0629833 0.581335 
0.05 0.2 -0.0438782 0.570054 
0.1 0.2 -0.0230818 0.563043 
0.15 0.2 -0.00145264 0.56052 
0.2 0.2 0.0201932 0.562532 
0.25 0.2 0.0410789 0.569007 
0.3 0.2 0.0604764 0.579771 
0.35 0.2 0.0777221 0.594568 
0.4 0.2 0.0922333 0.613071 
0.45 0.2 0.10352 0.634898 
0.5 0.2 0.111195 0.659608 
0.55 0.2 0.114976 0.686689 
0.6 0.2 0.114693 0.715522 
0.65 0.2 0.110294 0.745337 
0.7 0.2 0.101856 0.775152 
0.75 0.2 0.0895952 0.803731 
0.8 0.2 0.0738836 0.829594 
0.85 0.2 0.0552533 0.851106 
0.9 0.2 0.0343917 0.866661 
0.95 0.2 0.0121185 0.874949 
1 0.2 -0.0106569 0.875218 
1.05 0.2 -0.0329916 0.867442 
1.1 0.2 -0.053972 0.852333 
1.15 0.2 -0.0727714 0.831171 
1.2 0.2 -0.0886933 0.805552 
1.25 0.2 -0.101195 0.777117 
1.3 0.2 -0.109897 0.74736 
1.35 0.2 -0.114571 0.717534 
1.4 0.2 -0.115136 0.688634 
1.45 0.2 -0.111636 0.661447 
1.5 0.2 -0.104238 0.636596 
1.55 0.2 -0.0932208 0.614598 
1.6 0.2 -0.0789703 0.595895 
1.65 0.2 -0.061976 0.580868 
1.7 0.2 -0.042821 0.569839 
1.75 0.2 -0.0221675 0.563054 
1.8 0.2 -0.000736146 0.560671 
1.85 0.2 0.0207213 0.562747 
1.9 0.2 0.041452 0.569232 
1.95 0.2 0.0607324 0.579975 
2 0.2 0.0778955 0.594734 
2.05 0.2 0.0923523 0.613193 
2.1 0.2 0.103607 0.634976 
2.15 0.2 0.111265 0.659644 
2.2 0.2 0.115041 0.686687 
2.25 0.2 0.114762 0.71549 
2.3 0.2 0.110371 0.745282 
2.35 0.2 0.101944 0.775081 
2.4 0.2 0.0896953 0.803655 
2.45 0.2 0.0739951 0.829525 
2.5 0.2 0.0553742 0.851054 
2.55 0.2 0.0345188 0.866638 
2.6 0.2 0.0122476 0.874962 
2.65 0.2 -0.0105306 0.875271 
2.7 0.2 -0.0328731 0.867535 
2.75 0.2 -0.0538661 0.85246 
2.8 0.2 -0.0726825 0.831326 
2.85 0.2 -0.0886252 0.805727 
2.9 0.2 -0.101151 0.777302 
2.95 0.2 -0.109878 0.747549 
3 0.2 -0.11458 0.717719 
3.05 0.2 -0.115172 0.688811 
3.1 0.2 -0.1117 0.66161 
3.15 0.2 -0.104329 0.636742 
3.2 0.2 -0.0933357 0.614722 
3.25 0.2 -0.0791068 0.595995 
3.3 0.2 -0.0621304 0.58094 
3.35 0.2 -0.0429886 0.56988 
3.4 0.2 -0.0223431 0.563061 
3.45 0.2 -0.000913953 0.560642 
3.5 0.2 0.0205474 0.562682 
3.55 0.2 0.0412882 0.569131 
3.6 0.2 0.0605848 0.579838 
3.65 0.2 0.0777696 0.594563 
3.7 0.2 0.0922531 0.612991 
3.75 0.2 0.103539 0.634745 
3.8 0.2 0.111232 0.659388 
3.85 0.2 0.115046 0.68641 
3.9 0.2 0.114807 0.715198 
3.95 0.2 0.110458 0.744983 
4 0.2 0.102071 0.774788 
4.05 0.2 0.0898622 0.803384 
4.1 0.2 0.0741985 0.829294 
4.15 0.2 0.0556091 0.850885 
4.2 0.2 0.0347785 0.866553 
4.25 0.2 0.0125237 0.87498 
4.3 0.2 -0.0102475 0.875404 
4.35 0.2 -0.0325934 0.867789 
4.4 0.2 -0.0536005 0.852833 
4.45 0.2 -0.0724422 0.831808 
4.5 0.2 -0.0884214 0.806305 
4.55 0.2 -0.100996 0.777964 
4.6 0.2 -0.109787 0.74828 
4.65 0.2 -0.11457 0.718504 
4.7 0.2 -0.115266 0.689633 
4.75 0.2 -0.111925 0.662445 
4.8 0.2 -0.104715 0.637554 
4.85 0.2 -0.093909 0.615463 
4.9 0.2 -0.0798715 0.596596 
4.95 0.2 -0.063031 0.581335 
5 0.2 -0.0438426 0.570054 
0 0.25 -0.085093 0.502092 
0.05 0.25 -0.0591535 0.488608 
0.1 0.25 -0.0309782 0.480207 
0.15 0.25 -0.00166709 0.477174 
0.2 0.25 0.0276871 0.479597 
0.25 0.25 0.0560229 0.487392 
0.3 0.25 0.082339 0.500332 
0.35 0.25 0.105722 0.518073 
0.4 0.25 0.125374 0.540182 
0.45 0.25 0.140625 0.566165 
0.5 0.25 0.150952 0.595471 
0.55 0.25 0.15598 0.627482 
0.6 0.25 0.155487 0.661473 
0.65 0.25 0.149417 0.696547 
0.7 0.25 0.137889 0.731569 
0.75 0.25 0.12121 0.765106 
0.8 0.25 0.0998957 0.795439 
0.85 0.25 0.07467 0.820659 
0.9 0.25 0.0464609 0.838892 
0.95 0.25 0.0163671 0.848606 
1 0.25 -0.0143965 0.848921 
1.05 0.25 -0.0445722 0.839806 
1.1 0.25 -0.0729402 0.822094 
1.15 0.25 -0.0983923 0.797283 
1.2 0.25 -0.119989 0.767235 
1.25 0.25 -0.136992 0.733864 
1.3 0.25 -0.148874 0.698908 
1.35 0.25 -0.155314 0.663816 
1.4 0.25 -0.156186 0.629744 
1.45 0.25 -0.151535 0.5976 
1.5 0.25 -0.141576 0.568118 
1.55 0.25 -0.126677 0.541918 
1.6 0.25 -0.107359 0.519552 
1.65 0.25 -0.0842849 0.501512 
1.7 0.25 -0.0582494 0.488225 
1.75 0.25 -0.0301589 0.480031 
1.8 0.25 -0.00100097 0.477149 
1.85 0.25 0.0281927 0.47966 
1.9 0.25 0.0563892 0.487493 
1.95 0.25 0.0825966 0.500438 
2 0.25 0.105902 0.518162 
2.05 0.25 0.125503 0.540244 
2.1 0.25 0.140725 0.566194 
2.15 0.25 0.151039 0.595467 
2.2 0.25 0.156066 0.627448 
2.25 0.25 0.155581 0.661412 
2.3 0.25 0.149524 0.696467 
2.35 0.25 0.138012 0.731476 
2.4 0.25 0.12135 0.765012 
2.45 0.25 0.10005 0.795354 
2.5 0.25 0.0748367 0.820597 
2.55 0.25 0.0466352 0.838865 
2.6 0.25 0.0165435 0.848623 
2.65 0.25 -0.0142243 0.848985 
2.7 0.25 -0.044411 0.839917 
2.75 0.25 -0.0727962 0.822246 
2.8 0.25 -0.0982716 0.797467 
2.85 0.25 -0.119896 0.767442 
2.9 0.25 -0.136931 0.734085 
2.95 0.25 -0.148849 0.699132 
3 0.25 -0.155326 0.664038 
3.05 0.25 -0.156235 0.629956 
3.1 0.25 -0.151623 0.597797 
3.15 0.25 -0.141699 0.568295 
3.2 0.25 -0.126834 0.542071 
3.25 0.25 -0.107545 0.519676 
3.3 0.25 -0.0844954 0.501602 
3.35 0.25 -0.058478 0.488278 
3.4 0.25 -0.0303982 0.480043 
3.45 0.25 -0.00124315 0.477118 
3.5 0.25 0.0279561 0.479585 
3.55 0.25 0.0561667 0.487375 
3.6 0.25 0.0823963 0.500277 
3.65 0.25 0.105732 0.517962 
3.7 0.25 0.125369 0.540007 
3.75 0.25 0.140634 0.565923 
3.8 0.25 0.150996 0.595167 
3.85 0.25 0.156074 0.627124 
3.9 0.25 0.155643 0.661072 
3.95 0.25 0.149642 0.696119 
4 0.25 0.138184 0.731136 
4.05 0.25 0.121575 0.764696 
4.1 0.25 0.100324 0.795086 
4.15 0.25 0.0751519 0.820401 
4.2 0.25 0.046983 0.838766 
4.25 0.25 0.016913 0.848643 
4.3 0.25 -0.0138455 0.849137 
4.35 0.25 -0.044036 0.840208 
4.4 0.25 -0.0724385 0.82267 
4.45 0.25 -0.0979442 0.798014 
4.5 0.25 -0.119612 0.768096 
4.55 0.25 -0.136704 0.734826 
4.6 0.25 -0.148692 0.699944 
4.65 0.25 -0.155257 0.664899 
4.7 0.25 -0.156273 0.630847 
4.75 0.25 -0.151787 0.598691 
4.8 0.25 -0.142012 0.569157 
4.85 0.25 -0.127307 0.542858 
4.9 0.25 -0.108164 0.520335 
4.95 0.25 -0.0851918 0.502092 
5 0.25 -0.0590829 0.488608 
0 0.3 -0.10541 0.438934 
0.05 0.3 -0.073137 0.423507 
0.1 0.3 -0.038132 0.413871 
0.15 0.3 -0.00171475 0.410391 
0.2 0.3 0.034767 0.413198 
0.25 0.3 0.0699856 0.42219 
0.3 0.3 0.102681 0.437062 
0.35 0.3 0.131707 0.457351 
0.4 0.3 0.15606 0.482489 
0.45 0.3 0.174911 0.511844 
0.5 0.3 0.187612 0.54475 
0.55 0.3 0.193708 0.58049 
0.6 0.3 0.192944 0.618254 
0.65 0.3 0.185266 0.657065 
0.7 0.3 0.170842 0.695691 
0.75 0.3 0.150071 0.732586 
0.8 0.3 0.123605 0.765889 
0.85 0.3 0.0923452 0.793538 
0.9 0.3 0.0574375 0.813505 
0.95 0.3 0.0202287 0.824136 
1 0.3 -0.0177973 0.824479 
1.05 0.3 -0.0551061 0.814504 
1.1 0.3 -0.0902078 0.795106 
1.15 0.3 -0.121744 0.767906 
1.2 0.3 -0.148556 0.734916 
1.25 0.3 -0.169725 0.698205 
1.3 0.3 -0.184583 0.659652 
1.35 0.3 -0.192717 0.620825 
1.4 0.3 -0.193946 0.582971 
1.45 0.3 -0.18831 0.547082 
1.5 0.3 -0.176054 0.513974 
1.55 0.3 -0.157624 0.484366 
1.6 0.3 -0.133657 0.458924 
1.65 0.3 -0.104976 0.438276 
1.7 0.3 -0.0725722 0.422988 
1.75 0.3 -0.0375817 0.413522 
1.8 0.3 -0.00124666 0.410187 
1.85 0.3 0.0351334 0.413094 
1.9 0.3 0.0702574 0.422145 
1.95 0.3 0.102878 0.437045 
2 0.3 0.131849 0.45734 
2.05 0.3 0.15617 0.48247 
2.1 0.3 0.175005 0.51181 
2.15 0.3 0.187704 0.544697 
2.2 0.3 0.193809 0.580416 
2.25 0.3 0.193059 0.618162 
2.3 0.3 0.1854 0.656959 
2.35 0.3 0.170997 0.695578 
2.4 0.3 0.150248 0.732476 
2.45 0.3 0.1238 0.765794 
2.5 0.3 0.0925551 0.79347 
2.55 0.3 0.0576562 0.813477 
2.6 0.3 0.0204494 0.824156 
2.65 0.3 -0.0175824 0.824552 
2.7 0.3 -0.0549051 0.814629 
2.75 0.3 -0.0900286 0.795276 
2.8 0.3 -0.121594 0.768112 
2.85 0.3 -0.148441 0.735147 
2.9 0.3 -0.169649 0.698452 
2.95 0.3 -0.184552 0.659905 
3 0.3 -0.192732 0.621075 
3.05 0.3 -0.194008 0.583212 
3.1 0.3 -0.188418 0.547308 
3.15 0.3 -0.176208 0.514179 
3.2 0.3 -0.15782 0.484545 
3.25 0.3 -0.13389 0.459071 
3.3 0.3 -0.105239 0.438385 
3.35 0.3 -0.0728576 0.423054 
3.4 0.3 -0.0378805 0.413542 
3.45 0.3 -0.00154881 0.410156 
3.5 0.3 0.0348385 0.413013 
3.55 0.3 0.0699804 0.422014 
3.6 0.3 0.102629 0.436866 
3.65 0.3 0.131638 0.457117 
3.7 0.3 0.156005 0.482206 
3.75 0.3 0.174893 0.51151 
3.8 0.3 0.187651 0.544365 
3.85 0.3 0.19382 0.580061 
3.9 0.3 0.193137 0.61779 
3.95 0.3 0.185547 0.656581 
4 0.3 0.171211 0.695209 
4.05 0.3 0.150526 0.732135 
4.1 0.3 0.124136 0.765505 
4.15 0.3 0.0929411 0.793259 
4.2 0.3 0.0580815 0.813372 
4.25 0.3 0.0209007 0.824178 
4.3 0.3 -0.0171194 0.824716 
4.35 0.3 -0.0544455 0.814939 
4.4 0.3 -0.0895873 0.795727 
4.45 0.3 -0.121185 0.768689 
4.5 0.3 -0.148077 0.735832 
4.55 0.3 -0.169342 0.699221 
4.6 0.3 -0.184312 0.660737 
4.65 0.3 -0.19257 0.621947 
4.7 0.3 -0.193935 0.584101 
4.75 0.3 -0.188445 0.548189 
4.8 0.3 -0.176339 0.515023 
4.85 0.3 -0.158052 0.485318 
4.9 0.3 -0.134196 0.459741 
4.95 0.3 -0.10555 0.438934 
5 0.3 -0.0730384 0.423507 
0 0.35 -0.122595 0.390814 
0.05 0.35 -0.0849237 0.373578 
0.1 0.35 -0.0440942 0.362776 
0.15 0.35 -0.00161606 0.358881 
0.2 0.35 0.0409411 0.362072 
0.25 0.35 0.0820163 0.372214 
0.3 0.35 0.120124 0.388892 
0.35 0.35 0.153911 0.411479 
0.4 0.35 0.182204 0.439223 
0.45 0.35 0.204035 0.471324 
0.5 0.35 0.218659 0.506974 
0.55 0.35 0.225566 0.545357 
0.6 0.35 0.224477 0.585596 
0.65 0.35 0.215358 0.626671 
0.7 0.35 0.198426 0.66732 
0.75 0.35 0.17417 0.705967 
0.8 0.35 0.143358 0.74072 
0.85 0.35 0.107046 0.769486 
0.9 0.35 0.0665551 0.790217 
0.95 0.35 0.0234335 0.801238 
1 0.35 -0.0206216 0.801594 
1.05 0.35 -0.0638574 0.79125 
1.1 0.35 -0.10457 0.771112 
1.15 0.35 -0.1412 0.742814 
1.2 0.35 -0.172407 0.708393 
1.25 0.35 -0.197121 0.669945 
1.3 0.35 -0.214552 0.629381 
1.35 0.35 -0.224195 0.588296 
1.4 0.35 -0.225816 0.547971 
1.45 0.35 -0.219435 0.509438 
1.5 0.35 -0.205314 0.473577 
1.55 0.35 -0.183952 0.441205 
1.6 0.35 -0.156079 0.413125 
1.65 0.35 -0.122649 0.390136 
1.7 0.35 -0.0848218 0.372989 
