x, y, ksi, T
1.25 0.05 -0.00873672 0.948052 
1.3 0.05 -0.01005 0.940276 
1.35 0.05 -0.0109803 0.93208 
1.4 0.05 -0.0115083 0.923831 
1.45 0.05 -0.0116286 0.91582 
1.5 0.05 -0.0113477 0.908271 
1.55 0.05 -0.0106819 0.901358 
1.6 0.05 -0.00965688 0.895217 
1.65 0.05 -0.00830769 0.88996 
1.7 0.05 -0.00667859 0.885681 
1.75 0.05 -0.00482305 0.882456 
1.8 0.05 -0.0028029 0.880346 
1.85 0.05 -0.00068663 0.879389 
1.9 0.05 0.00145313 0.879606 
1.95 0.05 0.00354266 0.880992 
2 0.05 0.00551036 0.883522 
2.05 0.05 0.00728968 0.887148 
2.1 0.05 0.00882138 0.891806 
2.15 0.05 0.0100549 0.897413 
2.2 0.05 0.010949 0.903869 
2.25 0.05 0.0114718 0.911053 
2.3 0.05 0.0116007 0.918814 
2.35 0.05 0.0113227 0.92696 
2.4 0.05 0.0106357 0.935239 
2.45 0.05 0.00955012 0.943328 
2.5 0.05 0.00809194 0.950829 
2.55 0.05 0.006305 0.957288 
2.6 0.05 0.00425241 0.962237 
2.65 0.05 0.00201557 0.965268 
2.7 0.05 -0.000309904 0.966106 
2.75 0.05 -0.00262103 0.964673 
2.8 0.05 -0.00481596 0.961103 
2.85 0.05 -0.00680213 0.955712 
2.9 0.05 -0.00850255 0.948933 
2.95 0.05 -0.00985901 0.941236 
3 0.05 -0.0108324 0.933064 
3.05 0.05 -0.0114011 0.924797 
3.1 0.05 -0.0115582 0.916742 
3.15 0.05 -0.0113091 0.909132 
3.2 0.05 -0.0106696 0.902151 
3.25 0.05 -0.00966542 0.895941 
3.3 0.05 -0.00833175 0.890619 
3.35 0.05 -0.0067133 0.886281 
3.4 0.05 -0.00486413 0.883006 
3.45 0.05 -0.00284683 0.880854 
3.5 0.05 -0.000730741 0.879868 
3.55 0.05 0.00141053 0.880066 
3.6 0.05 0.0035022 0.881446 
3.65 0.05 0.00547158 0.883982 
3.7 0.05 0.00725104 0.887627 
3.75 0.05 0.00878028 0.892313 
3.8 0.05 0.0100079 0.897957 
3.85 0.05 0.0108918 0.904456 
3.9 0.05 0.0113998 0.911683 
3.95 0.05 0.0115093 0.919484 
4 0.05 0.0112076 0.927655 
4.05 0.05 0.0104936 0.935936 
4.1 0.05 0.00937935 0.943992 
4.15 0.05 0.00789306 0.951415 
4.2 0.05 0.0060812 0.957744 
4.25 0.05 0.00400977 0.962513 
4.3 0.05 0.00176282 0.965324 
4.35 0.05 -0.000561956 0.96592 
4.4 0.05 -0.00286043 0.964247 
4.45 0.05 -0.00503061 0.960463 
4.5 0.05 -0.00698082 0.954901 
4.55 0.05 -0.00863568 0.948003 
4.6 0.05 -0.0099392 0.940241 
4.65 0.05 -0.010855 0.932055 
4.7 0.05 -0.0113646 0.923817 
4.75 0.05 -0.0114652 0.915826 
4.8 0.05 -0.0111678 0.908309 
4.85 0.05 -0.010497 0.90144 
4.9 0.05 -0.00949349 0.895347 
4.95 0.05 -0.00822001 0.89012 
5 0.05 -0.00675933 0.885783 
0 0.1 -0.0285995 0.781523 
0.05 0.1 -0.0226612 0.772991 
0.1 0.1 -0.0159019 0.766711 
0.15 0.1 -0.0086344 0.76276 
0.2 0.1 -0.00111181 0.76117 
0.25 0.1 0.00641786 0.761943 
0.3 0.1 0.0137063 0.765051 
0.35 0.1 0.0205126 0.770423 
0.4 0.1 0.0266126 0.777956 
0.45 0.1 0.0318063 0.787508 
0.5 0.1 0.0359236 0.798909 
0.55 0.1 0.0388262 0.811956 
0.6 0.1 0.0404087 0.826405 
0.65 0.1 0.0405995 0.841954 
0.7 0.1 0.0393627 0.858214 
0.75 0.1 0.036702 0.874679 
0.8 0.1 0.0326681 0.890688 
0.85 0.1 0.0273659 0.905432 
0.9 0.1 0.0209617 0.917982 
0.95 0.1 0.0136853 0.927395 
1 0.1 0.00582447 0.932862 
1.05 0.1 -0.00229048 0.93387 
1.1 0.1 -0.0103094 0.930318 
1.15 0.1 -0.0178898 0.922543 
1.2 0.1 -0.0247221 0.911241 
1.25 0.1 -0.0305491 0.897313 
1.3 0.1 -0.0351752 0.881709 
1.35 0.1 -0.0384681 0.865302 
1.4 0.1 -0.0403531 0.848817 
1.45 0.1 -0.0408055 0.83283 
1.5 0.1 -0.0398434 0.817776 
1.55 0.1 -0.0375222 0.803994 
1.6 0.1 -0.0339321 0.79175 
1.65 0.1 -0.029197 0.781266 
1.7 0.1 -0.0234744 0.772727 
1.75 0.1 -0.0169538 0.766289 
1.8 0.1 -0.00985391 0.762072 
1.85 0.1 -0.00241608 0.760161 
1.9 0.1 0.00510419 0.760594 
1.95 0.1 0.0124477 0.763363 
2 0.1 0.0193626 0.768415 
2.05 0.1 0.0256141 0.775654 
2.1 0.1 0.0309925 0.784948 
2.15 0.1 0.0353184 0.796129 
2.2 0.1 0.0384454 0.809 
2.25 0.1 0.0402609 0.823323 
2.3 0.1 0.0406864 0.838804 
2.35 0.1 0.0396797 0.855069 
2.4 0.1 0.0372381 0.871625 
2.45 0.1 0.0334049 0.887835 
2.5 0.1 0.0282776 0.902903 
2.55 0.1 0.0220145 0.915908 
2.6 0.1 0.0148383 0.925896 
2.65 0.1 0.00703128 0.932022 
2.7 0.1 -0.00107841 0.933717 
2.75 0.1 -0.00913893 0.930818 
2.8 0.1 -0.016802 0.923603 
2.85 0.1 -0.0237493 0.912729 
2.9 0.1 -0.0297129 0.899086 
2.95 0.1 -0.0344865 0.883633 
3 0.1 -0.0379278 0.867266 
3.05 0.1 -0.0399543 0.850741 
3.1 0.1 -0.0405356 0.83466 
3.15 0.1 -0.0396861 0.819482 
3.2 0.1 -0.0374594 0.805562 
3.25 0.1 -0.033945 0.79318 
3.3 0.1 -0.0292674 0.782564 
3.35 0.1 -0.0235854 0.773907 
3.4 0.1 -0.0170908 0.767367 
3.45 0.1 -0.0100045 0.763069 
3.5 0.1 -0.00257107 0.761098 
3.55 0.1 0.00495076 0.761495 
3.6 0.1 0.0122981 0.764252 
3.65 0.1 0.0192153 0.769316 
3.7 0.1 0.0254639 0.776591 
3.75 0.1 0.0308306 0.785942 
3.8 0.1 0.0351331 0.797198 
3.85 0.1 0.0382226 0.810156 
3.9 0.1 0.0399852 0.82457 
3.95 0.1 0.0403424 0.840133 
4 0.1 0.0392536 0.856453 
4.05 0.1 0.0367196 0.873018 
4.1 0.1 0.0327895 0.889167 
4.15 0.1 0.0275681 0.904083 
4.2 0.1 0.0212228 0.916831 
4.25 0.1 0.0139857 0.926458 
4.3 0.1 0.00614773 0.932139 
4.35 0.1 -0.00195589 0.933344 
4.4 0.1 -0.00996945 0.929959 
4.45 0.1 -0.0175441 0.922312 
4.5 0.1 -0.0243642 0.911094 
4.55 0.1 -0.030167 0.897214 
4.6 0.1 -0.0347535 0.881633 
4.65 0.1 -0.0379904 0.865237 
4.7 0.1 -0.0398058 0.84877 
4.75 0.1 -0.0401822 0.832815 
4.8 0.1 -0.0391498 0.817818 
4.85 0.1 -0.0367804 0.804113 
4.9 0.1 -0.0331815 0.791951 
4.95 0.1 -0.0284788 0.781523 
5 0.1 -0.0227558 0.772991 
0 0.15 -0.0558156 0.67879 
0.05 0.15 -0.044301 0.666309 
0.1 0.15 -0.0311342 0.657035 
0.15 0.15 -0.0168874 0.651164 
0.2 0.15 -0.00208519 0.648784 
0.25 0.15 0.0127592 0.64991 
0.3 0.15 0.0271403 0.6545 
0.35 0.15 0.0405731 0.662443 
0.4 0.15 0.0526085 0.673574 
0.45 0.15 0.0628476 0.687676 
0.5 0.15 0.0709512 0.704486 
0.55 0.15 0.0766452 0.723703 
0.6 0.15 0.0797224 0.744969 
0.65 0.15 0.0800452 0.76785 
0.7 0.15 0.077549 0.791785 
0.75 0.15 0.0722501 0.816042 
0.8 0.15 0.064258 0.839663 
0.85 0.15 0.0537882 0.861453 
0.9 0.15 0.041174 0.880035 
0.95 0.15 0.0268682 0.893996 
1 0.15 0.0114315 0.902115 
1.05 0.15 -0.00449598 0.903613 
1.1 0.15 -0.020238 0.898339 
1.15 0.15 -0.0351322 0.886803 
1.2 0.15 -0.0485772 0.870057 
1.25 0.15 -0.0600686 0.849459 
1.3 0.15 -0.0692181 0.826424 
1.35 0.15 -0.075757 0.80224 
1.4 0.15 -0.0795286 0.777972 
1.45 0.15 -0.0804749 0.754449 
1.5 0.15 -0.0786237 0.7323 
1.55 0.15 -0.0740796 0.71201 
1.6 0.15 -0.0670179 0.693968 
1.65 0.15 -0.0576832 0.6785 
1.7 0.15 -0.0463879 0.665884 
1.75 0.15 -0.0335087 0.65636 
1.8 0.15 -0.0194799 0.650116 
1.85 0.15 -0.0047807 0.647284 
1.9 0.15 0.010082 0.647924 
1.95 0.15 0.0245938 0.652026 
2 0.15 0.0382548 0.659503 
2.05 0.15 0.050599 0.670206 
2.1 0.15 0.0612099 0.683929 
2.15 0.15 0.0697313 0.700418 
2.2 0.15 0.0758734 0.719376 
2.25 0.15 0.0794147 0.740457 
2.3 0.15 0.0802041 0.763235 
2.35 0.15 0.0781642 0.787171 
2.4 0.15 0.0732984 0.811556 
2.45 0.15 0.0657021 0.835464 
2.5 0.15 0.0555762 0.857724 
2.55 0.15 0.0432391 0.876974 
2.6 0.15 0.0291303 0.891782 
2.65 0.15 0.0138009 0.900875 
2.7 0.15 -0.00211302 0.903393 
2.75 0.15 -0.0179316 0.899085 
2.8 0.15 -0.0329817 0.888376 
2.85 0.15 -0.0466455 0.872259 
2.9 0.15 -0.0583986 0.852074 
2.95 0.15 -0.0678323 0.829252 
3 0.15 -0.0746592 0.80512 
3.05 0.15 -0.0787072 0.780785 
3.1 0.15 -0.0799071 0.757118 
3.15 0.15 -0.0782793 0.734782 
3.2 0.15 -0.0739241 0.714288 
3.25 0.15 -0.0670157 0.69604 
3.3 0.15 -0.0577993 0.680376 
3.35 0.15 -0.0465898 0.667585 
3.4 0.15 -0.0337676 0.657911 
3.45 0.15 -0.0197718 0.651546 
3.5 0.15 -0.00508732 0.648624 
3.55 0.15 0.00977225 0.64921 
3.6 0.15 0.0242856 0.653293 
3.65 0.15 0.0379455 0.660789 
3.7 0.15 0.0502786 0.671545 
3.75 0.15 0.0608617 0.685354 
3.8 0.15 0.0693331 0.701955 
3.85 0.15 0.0753984 0.721045 
3.9 0.15 0.0788339 0.742262 
3.95 0.15 0.0794888 0.765165 
4 0.15 0.0772891 0.78919 
4.05 0.15 0.0722452 0.813596 
4.1 0.15 0.0644634 0.837421 
4.15 0.15 0.0541591 0.859464 
4.2 0.15 0.0416677 0.878337 
4.25 0.15 0.0274464 0.892612 
4.3 0.15 0.0120631 0.901045 
4.35 0.15 -0.00383318 0.902834 
4.4 0.15 -0.0195549 0.897804 
4.45 0.15 -0.0344275 0.886451 
4.5 0.15 -0.0478377 0.869823 
4.55 0.15 -0.0592704 0.849286 
4.6 0.15 -0.0683303 0.826273 
4.65 0.15 -0.0747462 0.802094 
4.7 0.15 -0.0783652 0.777836 
4.75 0.15 -0.0791399 0.754344 
4.8 0.15 -0.0771153 0.73226 
4.85 0.15 -0.0724163 0.712068 
4.9 0.15 -0.065233 0.694142 
4.95 0.15 -0.0557945 0.67879 
5 0.15 -0.0443161 0.666309 
0 0.2 -0.0861396 0.587352 
0.05 0.2 -0.0683492 0.571345 
0.1 0.2 -0.0480282 0.559378 
0.15 0.2 -0.025991 0.551759 
0.2 0.2 -0.00304716 0.548647 
0.25 0.2 0.0199917 0.550088 
0.3 0.2 0.0423247 0.556027 
0.35 0.2 0.0631852 0.566309 
0.4 0.2 0.0818657 0.580696 
0.45 0.2 0.0977402 0.598883 
0.5 0.2 0.110279 0.620512 
0.55 0.2 0.119055 0.645182 
0.6 0.2 0.123753 0.672434 
0.65 0.2 0.124165 0.701715 
0.7 0.2 0.120201 0.732328 
0.75 0.2 0.111902 0.76335 
0.8 0.2 0.0994483 0.793573 
0.85 0.2 0.0831872 0.821476 
0.9 0.2 0.0636412 0.845294 
0.95 0.2 0.0415112 0.863206 
1 0.2 0.0176575 0.87363 
1.05 0.2 -0.00694342 0.875556 
1.1 0.2 -0.031262 0.868786 
1.15 0.2 -0.054289 0.853986 
1.2 0.2 -0.0751044 0.832517 
1.25 0.2 -0.0929308 0.806134 
1.3 0.2 -0.107163 0.776657 
1.35 0.2 -0.117375 0.745732 
1.4 0.2 -0.123311 0.714705 
1.45 0.2 -0.124867 0.68462 
1.5 0.2 -0.122074 0.656265 
1.55 0.2 -0.115084 0.630248 
1.6 0.2 -0.104165 0.607063 
1.65 0.2 -0.0896935 0.587136 
1.7 0.2 -0.0721542 0.570842 
1.75 0.2 -0.0521356 0.558512 
1.8 0.2 -0.0303165 0.550414 
1.85 0.2 -0.00744731 0.546734 
1.9 0.2 0.0156778 0.547564 
1.95 0.2 0.0382531 0.552886 
2 0.2 0.0594955 0.562575 
2.05 0.2 0.0786756 0.576417 
2.1 0.2 0.0951428 0.594121 
2.15 0.2 0.108342 0.615341 
2.2 0.2 0.117825 0.639682 
2.25 0.2 0.12325 0.666695 
2.3 0.2 0.124392 0.695843 
2.35 0.2 0.12114 0.726451 
2.4 0.2 0.113514 0.757631 
2.45 0.2 0.101674 0.788211 
2.5 0.2 0.0859449 0.816709 
2.55 0.2 0.0668269 0.841374 
2.6 0.2 0.0450017 0.860365 
2.65 0.2 0.0213157 0.872036 
2.7 0.2 -0.0032599 0.875267 
2.75 0.2 -0.02769 0.869735 
2.8 0.2 -0.0509493 0.85599 
2.85 0.2 -0.0720932 0.835321 
2.9 0.2 -0.0903149 0.809459 
2.95 0.2 -0.104979 0.780247 
3 0.2 -0.11563 0.749379 
3.05 0.2 -0.121991 0.71826 
3.1 0.2 -0.123939 0.687986 
3.15 0.2 -0.121493 0.659388 
3.2 0.2 -0.114801 0.633107 
3.25 0.2 -0.104125 0.609658 
3.3 0.2 -0.0898432 0.58948 
3.35 0.2 -0.0724446 0.572961 
3.4 0.2 -0.0525225 0.560436 
3.45 0.2 -0.030763 0.55218 
3.5 0.2 -0.00792535 0.548384 
3.55 0.2 0.0151865 0.549142 
3.6 0.2 0.0377559 0.554439 
3.65 0.2 0.0589888 0.564151 
3.7 0.2 0.0781447 0.578061 
3.75 0.2 0.0945628 0.595876 
3.8 0.2 0.10768 0.617242 
3.85 0.2 0.11704 0.641754 
3.9 0.2 0.122299 0.668946 
3.95 0.2 0.123233 0.69826 
4 0.2 0.119737 0.728988 
4.05 0.2 0.111839 0.760202 
4.1 0.2 0.0997198 0.790686 
4.15 0.2 0.0837233 0.818911 
4.2 0.2 0.0643761 0.8431 
4.25 0.2 0.0423865 0.86141 
4.3 0.2 0.0186259 0.872233 
4.35 0.2 -0.00591496 0.874526 
4.4 0.2 -0.0301892 0.868062 
4.45 0.2 -0.0531684 0.853487 
4.5 0.2 -0.0739143 0.832157 
4.55 0.2 -0.0916329 0.805838 
4.6 0.2 -0.105707 0.776371 
4.65 0.2 -0.115706 0.745429 
4.7 0.2 -0.121377 0.714389 
4.75 0.2 -0.122627 0.684316 
4.8 0.2 -0.119508 0.656017 
4.85 0.2 -0.112196 0.630106 
4.9 0.2 -0.100973 0.607076 
4.95 0.2 -0.086203 0.587352 
5 0.2 -0.0682975 0.571345 
0 0.25 -0.116444 0.511302 
0.05 0.25 -0.0923404 0.492276 
0.1 0.25 -0.0648425 0.477982 
0.15 0.25 -0.0349893 0.468835 
0.2 0.25 -0.00386767 0.465081 
0.25 0.25 0.0274098 0.466809 
0.3 0.25 0.0577384 0.473951 
0.35 0.25 0.0860599 0.486292 
0.4 0.25 0.111401 0.503503 
0.45 0.25 0.132903 0.525169 
0.5 0.25 0.149845 0.550824 
0.55 0.25 0.161651 0.579964 
0.6 0.25 0.1679 0.612036 
0.65 0.25 0.168324 0.646399 
0.7 0.25 0.162818 0.68225 
0.75 0.25 0.151453 0.718534 
0.8 0.25 0.134494 0.753858 
0.85 0.25 0.112425 0.786461 
0.9 0.25 0.0859594 0.814289 
0.95 0.25 0.0560455 0.835218 
1 0.25 0.0238356 0.847399 
1.05 0.25 -0.00936858 0.849653 
1.1 0.25 -0.042197 0.841746 
1.15 0.25 -0.0733058 0.824458 
1.2 0.25 -0.101465 0.799382 
1.25 0.25 -0.12563 0.768566 
1.3 0.25 -0.144977 0.734131 
1.35 0.25 -0.158917 0.697985 
1.4 0.25 -0.167086 0.661686 
1.45 0.25 -0.169327 0.62643 
1.5 0.25 -0.165662 0.593118 
1.55 0.25 -0.156283 0.562453 
1.6 0.25 -0.141541 0.535016 
1.65 0.25 -0.121941 0.511329 
1.7 0.25 -0.0981391 0.491875 
1.75 0.25 -0.0709367 0.477092 
1.8 0.25 -0.0412627 0.46735 
1.85 0.25 -0.0101462 0.462914 
1.9 0.25 0.0213217 0.46391 
1.95 0.25 0.0520341 0.470315 
2 0.25 0.0809158 0.481951 
2.05 0.25 0.106967 0.498517 
2.1 0.25 0.129299 0.519616 
2.15 0.25 0.147158 0.544794 
2.2 0.25 0.159938 0.573552 
2.25 0.25 0.167186 0.605348 
2.3 0.25 0.168608 0.639556 
2.35 0.25 0.164071 0.675401 
2.4 0.25 0.15362 0.711864 
2.45 0.25 0.137492 0.747599 
2.5 0.25 0.11614 0.780889 
2.55 0.25 0.090252 0.809699 
2.6 0.25 0.0607495 0.831883 
2.65 0.25 0.0287678 0.845515 
2.7 0.25 -0.00439721 0.849289 
2.75 0.25 -0.0373682 0.842823 
2.8 0.25 -0.0687801 0.826762 
2.85 0.25 -0.0973717 0.802614 
2.9 0.25 -0.122059 0.7724 
2.95 0.25 -0.141978 0.738268 
3 0.25 -0.156505 0.702183 
3.05 0.25 -0.165244 0.665772 
3.1 0.25 -0.168014 0.630293 
3.15 0.25 -0.164821 0.596697 
3.2 0.25 -0.155849 0.565723 
3.25 0.25 -0.141442 0.537977 
3.3 0.25 -0.122108 0.513997 
3.35 0.25 -0.098506 0.494277 
3.4 0.25 -0.0714446 0.479263 
3.45 0.25 -0.0418619 0.469332 
3.5 0.25 -0.0107986 0.464755 
3.55 0.25 0.0206411 0.465663 
3.6 0.25 0.0513358 0.472035 
3.65 0.25 0.0801954 0.483695 
3.7 0.25 0.106206 0.500339 
3.75 0.25 0.128464 0.521568 
3.8 0.25 0.146206 0.546918 
3.85 0.25 0.158816 0.575879 
3.9 0.25 0.165838 0.607889 
3.95 0.25 0.166979 0.642296 
4 0.25 0.162115 0.678287 
4.05 0.25 0.151303 0.714798 
4.1 0.25 0.134805 0.750427 
4.15 0.25 0.113103 0.783405 
4.2 0.25 0.0869157 0.811664 
4.25 0.25 0.057202 0.833055 
4.3 0.25 0.0251295 0.845697 
4.35 0.25 -0.00798022 0.84837 
4.4 0.25 -0.0407335 0.84081 
4.45 0.25 -0.0717606 0.82377 
4.5 0.25 -0.0998066 0.798838 
4.55 0.25 -0.123803 0.768074 
4.6 0.25 -0.142909 0.733623 
4.65 0.25 -0.156528 0.697426 
4.7 0.25 -0.164296 0.661073 
4.75 0.25 -0.166068 0.625792 
4.8 0.25 -0.161887 0.59251 
4.85 0.25 -0.151973 0.561947 
4.9 0.25 -0.136699 0.534699 
4.95 0.25 -0.116577 0.511302 
5 0.25 -0.0922334 0.492276 
0 0.3 -0.144301 0.452091 
0.05 0.3 -0.11437 0.430477 
0.1 0.3 -0.0802457 0.414147 
0.15 0.3 -0.0431675 0.403646 
0.2 0.3 -0.00447764 0.399333 
0.25 0.3 0.0344282 0.401347 
0.3 0.3 0.0721553 0.409599 
0.35 0.3 0.107367 0.423793 
0.4 0.3 0.138838 0.443467 
0.45 0.3 0.165491 0.468062 
0.5 0.3 0.186429 0.496971 
0.55 0.3 0.200946 0.529572 
0.6 0.3 0.208529 0.565225 
0.65 0.3 0.208867 0.603222 
0.7 0.3 0.201853 0.642695 
0.75 0.3 0.187599 0.682517 
0.8 0.3 0.166457 0.721191 
0.85 0.3 0.139041 0.756822 
0.9 0.3 0.106248 0.787195 
0.95 0.3 0.0692446 0.810016 
1 0.3 0.0294446 0.823293 
1.05 0.3 -0.0115652 0.825751 
1.1 0.3 -0.0521177 0.817143 
1.15 0.3 -0.0905764 0.798307 
1.2 0.3 -0.125439 0.77096 
1.25 0.3 -0.155418 0.737315 
1.3 0.3 -0.179491 0.69966 
1.35 0.3 -0.196916 0.660052 
1.4 0.3 -0.20722 0.620164 
1.45 0.3 -0.210181 0.581277 
1.5 0.3 -0.205806 0.544357 
1.55 0.3 -0.194309 0.510168 
1.6 0.3 -0.176108 0.479369 
1.65 0.3 -0.151818 0.452583 
1.7 0.3 -0.122251 0.430423 
1.75 0.3 -0.0884043 0.413474 
1.8 0.3 -0.0514429 0.402246 
1.85 0.3 -0.012662 0.397114 
1.9 0.3 0.0265625 0.398261 
1.95 0.3 0.0648334 0.40565 
2 0.3 0.100796 0.419028 
2.05 0.3 0.133192 0.437969 
2.1 0.3 0.160912 0.461932 
2.15 0.3 0.183018 0.49032 
2.2 0.3 0.198765 0.522513 
2.25 0.3 0.207605 0.557877 
2.3 0.3 0.209192 0.595716 
2.35 0.3 0.203387 0.635191 
2.4 0.3 0.190267 0.675213 
2.45 0.3 0.170152 0.714339 
2.5 0.3 0.143623 0.750719 
2.55 0.3 0.111539 0.782161 
2.6 0.3 0.0750431 0.806345 
2.65 0.3 0.0355261 0.821196 
2.7 0.3 -0.00543058 0.825302 
2.75 0.3 -0.0461507 0.818255 
2.8 0.3 -0.0849722 0.800749 
2.85 0.3 -0.120355 0.774409 
2.9 0.3 -0.150966 0.741418 
2.95 0.3 -0.175736 0.704092 
3 0.3 -0.193877 0.664551 
3.05 0.3 -0.204879 0.624542 
3.1 0.3 -0.208494 0.585415 
3.15 0.3 -0.204705 0.548189 
3.2 0.3 -0.193715 0.513666 
3.25 0.3 -0.175938 0.482532 
3.3 0.3 -0.151987 0.455426 
3.35 0.3 -0.122678 0.432973 
3.4 0.3 -0.0890178 0.415766 
3.45 0.3 -0.0521814 0.404324 
3.5 0.3 -0.0134781 0.399028 
3.55 0.3 0.0257 0.40007 
3.6 0.3 0.0639385 0.407414 
3.65 0.3 0.0998636 0.420813 
3.7 0.3 0.132201 0.439837 
3.75 0.3 0.159822 0.46394 
3.8 0.3 0.181777 0.492516 
3.85 0.3 0.19731 0.524933 
3.9 0.3 0.205868 0.560534 
3.95 0.3 0.207109 0.598593 
4 0.3 0.200902 0.638233 
4.05 0.3 0.187344 0.678312 
4.1 0.3 0.166781 0.717327 
4.15 0.3 0.139828 0.753372 
4.2 0.3 0.107387 0.784215 
4.25 0.3 0.0706414 0.807537 
4.3 0.3 0.0310222 0.821307 
4.35 0.3 -0.00985776 0.824212 
4.4 0.3 -0.0503018 0.815963 
4.45 0.3 -0.0886408 0.797375 
4.5 0.3 -0.12334 0.77016 
4.55 0.3 -0.153084 0.736539 
4.6 0.3 -0.176827 0.698828 
4.65 0.3 -0.193813 0.659118 
4.7 0.3 -0.203568 0.619122 
4.75 0.3 -0.20588 0.580155 
4.8 0.3 -0.200779 0.543221 
4.85 0.3 -0.188512 0.509113 
4.9 0.3 -0.169533 0.478519 
4.95 0.3 -0.144491 0.452091 
5 0.3 -0.114219 0.430477 
0 0.35 -0.16787 0.408469 
0.05 0.35 -0.133 0.384504 
0.1 0.35 -0.0932412 0.366268 
0.15 0.35 -0.050005 0.354484 
0.2 0.35 -0.00485441 0.349654 
0.25 0.35 0.0405651 0.351983 
0.3 0.35 0.0846012 0.36135 
0.35 0.35 0.12567 0.377334 
0.4 0.35 0.162321 0.399296 
0.45 0.35 0.193293 0.42647 
0.5 0.35 0.21754 0.458064 
0.55 0.35 0.23425 0.493313 
0.6 0.35 0.242849 0.531477 
0.65 0.35 0.242999 0.571795 
0.7 0.35 0.234607 0.613374 
0.75 0.35 0.217834 0.655068 
0.8 0.35 0.193115 0.695366 
0.85 0.35 0.161186 0.732352 
0.9 0.35 0.123092 0.763786 
0.95 0.35 0.0801884 0.787353 
1 0.35 0.0340939 0.801046 
1.05 0.35 -0.013379 0.803584 
1.1 0.35 -0.060331 0.794719 
1.15 0.35 -0.104896 0.775292 
1.2 0.35 -0.145354 0.747034 
1.25 0.35 -0.180222 0.712174 
1.3 0.35 -0.208311 0.673024 
1.35 0.35 -0.228742 0.631666 
1.4 0.35 -0.240941 0.589789 
1.45 0.35 -0.24462 0.548689 
1.5 0.35 -0.239755 0.509351 
1.55 0.35 -0.226566 0.472576 
1.6 0.35 -0.205516 0.439099 
1.65 0.35 -0.177302 0.409667 
1.7 0.35 -0.142863 0.385061 
1.75 0.35 -0.103363 0.366068 
