x, y, ksi, T
2 0.05 0.00794202 0.889174 
2.05 0.05 0.00935576 0.894242 
2.1 0.05 0.0104518 0.900223 
2.15 0.05 0.0111926 0.907007 
2.2 0.05 0.0115501 0.914461 
2.25 0.05 0.0115056 0.922416 
2.3 0.05 0.0110507 0.930654 
2.35 0.05 0.0101885 0.938892 
2.4 0.05 0.00893609 0.946772 
2.45 0.05 0.00732729 0.953866 
2.5 0.05 0.00541461 0.959706 
2.55 0.05 0.00326978 0.963842 
2.6 0.05 0.000981351 0.965915 
2.65 0.05 -0.0013507 0.965734 
2.7 0.05 -0.00362277 0.963315 
2.75 0.05 -0.00573622 0.958881 
2.8 0.05 -0.00760489 0.95281 
2.85 0.05 -0.00916002 0.94556 
2.9 0.05 -0.0103521 0.937596 
2.95 0.05 -0.0111503 0.929336 
3 0.05 -0.0115398 0.921126 
3.05 0.05 -0.0115195 0.913238 
3.1 0.05 -0.0110995 0.90588 
3.15 0.05 -0.0103 0.899216 
3.2 0.05 -0.00915054 0.893373 
3.25 0.05 -0.00769026 0.888459 
3.3 0.05 -0.00596766 0.88456 
3.35 0.05 -0.00404025 0.881749 
3.4 0.05 -0.00197335 0.880076 
3.45 0.05 0.000161946 0.879575 
3.5 0.05 0.00229163 0.880254 
3.55 0.05 0.00434191 0.882101 
3.6 0.05 0.00624244 0.88508 
3.65 0.05 0.00792895 0.889136 
3.7 0.05 0.00934523 0.894196 
3.75 0.05 0.0104442 0.90017 
3.8 0.05 0.0111882 0.906947 
3.85 0.05 0.0115492 0.914396 
3.9 0.05 0.0115083 0.922347 
3.95 0.05 0.0110571 0.930583 
4 0.05 0.0101987 0.938823 
4.05 0.05 0.00894995 0.946708 
4.1 0.05 0.00734457 0.953813 
4.15 0.05 0.00543489 0.959669 
4.2 0.05 0.00329245 0.963826 
4.25 0.05 0.00100566 0.965925 
4.3 0.05 -0.00132566 0.965773 
4.35 0.05 -0.00359798 0.963385 
4.4 0.05 -0.0057127 0.958982 
4.45 0.05 -0.00758372 0.95294 
4.5 0.05 -0.00914238 0.945717 
4.55 0.05 -0.0103395 0.937778 
4.6 0.05 -0.0111446 0.92954 
4.65 0.05 -0.011544 0.921349 
4.7 0.05 -0.0115378 0.913477 
4.75 0.05 -0.0111386 0.90613 
4.8 0.05 -0.01037 0.899467 
4.85 0.05 -0.00926694 0.893609 
4.9 0.05 -0.00787728 0.888651 
4.95 0.05 -0.00626081 0.884658 
5 0.05 -0.00446542 0.881665 
0 0.1 -0.0217259 0.770651 
0.05 0.1 -0.0148687 0.764774 
0.1 0.1 -0.00741835 0.761283 
0.15 0.1 0.000255772 0.760236 
0.2 0.1 0.00786863 0.761613 
0.25 0.1 0.0151624 0.765355 
0.3 0.1 0.0218968 0.771372 
0.35 0.1 0.0278526 0.779539 
0.4 0.1 0.032837 0.789701 
0.45 0.1 0.0366881 0.801674 
0.5 0.1 0.0392762 0.815241 
0.55 0.1 0.0405055 0.83014 
0.6 0.1 0.0403143 0.846041 
0.65 0.1 0.0386784 0.862521 
0.7 0.1 0.0356158 0.879021 
0.75 0.1 0.0311939 0.894831 
0.8 0.1 0.0255379 0.909089 
0.85 0.1 0.018836 0.920844 
0.9 0.1 0.0113396 0.929172 
0.95 0.1 0.00335458 0.933332 
1 0.1 -0.00477661 0.93293 
1.05 0.1 -0.0127001 0.928005 
1.1 0.1 -0.0200782 0.919023 
1.15 0.1 -0.0266136 0.906768 
1.2 0.1 -0.0320657 0.89218 
1.25 0.1 -0.0362579 0.876203 
1.3 0.1 -0.0390759 0.859675 
1.35 0.1 -0.040462 0.843278 
1.4 0.1 -0.040407 0.827546 
1.45 0.1 -0.0389432 0.812885 
1.5 0.1 -0.0361401 0.79961 
1.55 0.1 -0.0321023 0.787974 
1.6 0.1 -0.0269687 0.778186 
1.65 0.1 -0.0209118 0.770422 
1.7 0.1 -0.0141354 0.764826 
1.75 0.1 -0.00687033 0.761505 
1.8 0.1 0.000633071 0.760523 
1.85 0.1 0.00811453 0.761899 
1.9 0.1 0.0153147 0.765608 
1.95 0.1 0.0219859 0.771575 
2 0.1 0.0279015 0.779688 
2.05 0.1 0.0328625 0.789799 
2.1 0.1 0.0367022 0.801725 
2.15 0.1 0.0392872 0.815251 
2.2 0.1 0.0405188 0.830115 
2.25 0.1 0.0403336 0.84599 
2.3 0.1 0.0387058 0.86245 
2.35 0.1 0.0356522 0.878939 
2.4 0.1 0.0312395 0.894746 
2.45 0.1 0.0255918 0.909012 
2.5 0.1 0.0188967 0.920785 
2.55 0.1 0.0114049 0.929138 
2.6 0.1 0.00342196 0.933331 
2.65 0.1 -0.00470996 0.932964 
2.7 0.1 -0.012637 0.928073 
2.75 0.1 -0.0200213 0.919119 
2.8 0.1 -0.026565 0.906886 
2.85 0.1 -0.0320272 0.892313 
2.9 0.1 -0.0362304 0.876343 
2.95 0.1 -0.0390603 0.859815 
3 0.1 -0.0404585 0.843415 
3.05 0.1 -0.0404154 0.827675 
3.1 0.1 -0.0389631 0.813004 
3.15 0.1 -0.0361708 0.799716 
3.2 0.1 -0.0321427 0.788065 
3.25 0.1 -0.0270174 0.778261 
3.3 0.1 -0.0209673 0.77048 
3.35 0.1 -0.0141958 0.764865 
3.4 0.1 -0.00693361 0.761524 
3.45 0.1 0.000569066 0.760522 
3.5 0.1 0.008052 0.761879 
3.55 0.1 0.0152558 0.765568 
3.6 0.1 0.0219326 0.771517 
3.65 0.1 0.0278556 0.779613 
3.7 0.1 0.0328257 0.789707 
3.75 0.1 0.0366756 0.801618 
3.8 0.1 0.039272 0.815131 
3.85 0.1 0.0405159 0.829985 
3.9 0.1 0.0403435 0.845852 
3.95 0.1 0.0387288 0.862308 
4 0.1 0.0356883 0.8788 
4.05 0.1 0.0312883 0.894618 
4.1 0.1 0.0256523 0.908904 
4.15 0.1 0.0189675 0.920708 
4.2 0.1 0.0114838 0.929104 
4.25 0.1 0.00350638 0.933349 
4.3 0.1 -0.00462312 0.933041 
4.35 0.1 -0.0125511 0.928211 
4.4 0.1 -0.0199398 0.919319 
4.45 0.1 -0.0264917 0.907143 
4.5 0.1 -0.0319661 0.892622 
4.55 0.1 -0.0361866 0.8767 
4.6 0.1 -0.0390402 0.860215 
4.65 0.1 -0.0404714 0.843852 
4.7 0.1 -0.0404747 0.828143 
4.75 0.1 -0.0390878 0.81349 
4.8 0.1 -0.0363869 0.800202 
4.85 0.1 -0.0324837 0.788514 
4.9 0.1 -0.0275178 0.778615 
4.95 0.1 -0.0216365 0.770651 
5 0.1 -0.0149276 0.764774 
0 0.15 -0.0423254 0.662788 
0.05 0.15 -0.02893 0.654209 
0.1 0.15 -0.014382 0.649066 
0.15 0.15 0.00066499 0.647503 
0.2 0.15 0.0156371 0.649521 
0.25 0.15 0.0300059 0.655042 
0.3 0.15 0.0432822 0.663925 
0.35 0.15 0.0550234 0.675978 
0.4 0.15 0.0648426 0.690963 
0.45 0.15 0.0724159 0.708602 
0.5 0.15 0.0774861 0.728572 
0.55 0.15 0.0798649 0.750492 
0.6 0.15 0.079435 0.773886 
0.65 0.15 0.0761555 0.798144 
0.7 0.15 0.070071 0.82246 
0.75 0.15 0.0613242 0.845794 
0.8 0.15 0.0501694 0.866876 
0.85 0.15 0.0369815 0.88429 
0.9 0.15 0.0222538 0.896643 
0.95 0.15 0.00658133 0.902822 
1 0.15 -0.00937346 0.902224 
1.05 0.15 -0.0249271 0.894911 
1.1 0.15 -0.0394259 0.881588 
1.15 0.15 -0.0522908 0.863438 
1.2 0.15 -0.0630486 0.841874 
1.25 0.15 -0.0713463 0.818299 
1.3 0.15 -0.0769507 0.793944 
1.35 0.15 -0.079738 0.769808 
1.4 0.15 -0.0796811 0.74666 
1.45 0.15 -0.0768369 0.725083 
1.5 0.15 -0.0713384 0.705532 
1.55 0.15 -0.0633903 0.688376 
1.6 0.15 -0.0532673 0.673927 
1.65 0.15 -0.0413116 0.662452 
1.7 0.15 -0.027928 0.654171 
1.75 0.15 -0.0135749 0.649251 
1.8 0.15 0.00125107 0.647795 
1.85 0.15 0.0160335 0.649835 
1.9 0.15 0.0302579 0.655327 
1.95 0.15 0.0434327 0.664157 
2 0.15 0.0551079 0.676147 
2.05 0.15 0.0648884 0.691069 
2.1 0.15 0.0724432 0.708648 
2.15 0.15 0.0775093 0.728566 
2.2 0.15 0.0798938 0.75044 
2.25 0.15 0.079476 0.773799 
2.3 0.15 0.0762124 0.798031 
2.35 0.15 0.0701455 0.822332 
2.4 0.15 0.0614162 0.845664 
2.45 0.15 0.0502773 0.866759 
2.5 0.15 0.0371022 0.884199 
2.55 0.15 0.0223832 0.896592 
2.6 0.15 0.00671452 0.902819 
2.65 0.15 -0.00924192 0.902274 
2.7 0.15 -0.0248026 0.895011 
2.75 0.15 -0.0393135 0.88173 
2.8 0.15 -0.0521947 0.863613 
2.85 0.15 -0.0629722 0.84207 
2.9 0.15 -0.0712918 0.818504 
2.95 0.15 -0.0769195 0.794151 
3 0.15 -0.0797307 0.770009 
3.05 0.15 -0.0796974 0.74685 
3.1 0.15 -0.076876 0.725257 
3.15 0.15 -0.0713988 0.705688 
3.2 0.15 -0.0634699 0.688511 
3.25 0.15 -0.0533635 0.674038 
3.3 0.15 -0.0414212 0.662537 
3.35 0.15 -0.0280475 0.654228 
3.4 0.15 -0.0137 0.64928 
3.45 0.15 0.00112454 0.647795 
3.5 0.15 0.0159099 0.649806 
3.55 0.15 0.0301415 0.655269 
3.6 0.15 0.0433275 0.664071 
3.65 0.15 0.0550174 0.676036 
3.7 0.15 0.0648158 0.690933 
3.75 0.15 0.0723911 0.708491 
3.8 0.15 0.0774798 0.72839 
3.85 0.15 0.0798885 0.750249 
3.9 0.15 0.079496 0.773596 
3.95 0.15 0.0762582 0.797823 
4 0.15 0.0702168 0.822128 
4.05 0.15 0.0615122 0.845475 
4.1 0.15 0.050396 0.866599 
4.15 0.15 0.0372406 0.884085 
4.2 0.15 0.0225373 0.89654 
4.25 0.15 0.00687903 0.902843 
4.3 0.15 -0.00907282 0.902384 
4.35 0.15 -0.0246353 0.895211 
4.4 0.15 -0.0391545 0.882019 
4.45 0.15 -0.0520509 0.863984 
4.5 0.15 -0.062851 0.842516 
4.55 0.15 -0.0712019 0.819016 
4.6 0.15 -0.076872 0.79472 
4.65 0.15 -0.0797406 0.770628 
4.7 0.15 -0.0797853 0.747506 
4.75 0.15 -0.0770697 0.725934 
4.8 0.15 -0.0717332 0.706355 
4.85 0.15 -0.0639827 0.689119 
4.9 0.15 -0.0540795 0.674514 
4.95 0.15 -0.0423116 0.662788 
5 0.15 -0.0289366 0.654209 
0 0.2 -0.0652331 0.566808 
0.05 0.2 -0.044473 0.555819 
0.1 0.2 -0.0219888 0.549205 
0.15 0.2 0.00129135 0.547181 
0.2 0.2 0.0244887 0.549779 
0.25 0.2 0.0467717 0.556909 
0.3 0.2 0.0673662 0.568383 
0.35 0.2 0.0855729 0.58393 
0.4 0.2 0.100783 0.603222 
0.45 0.2 0.112489 0.625883 
0.5 0.2 0.120291 0.651488 
0.55 0.2 0.123902 0.679549 
0.6 0.2 0.123148 0.70947 
0.65 0.2 0.117975 0.740482 
0.7 0.2 0.108468 0.771574 
0.75 0.2 0.0948589 0.80143 
0.8 0.2 0.0775533 0.82843 
0.85 0.2 0.0571361 0.850753 
0.9 0.2 0.0343684 0.866603 
0.95 0.2 0.0101612 0.874534 
1 0.2 -0.0144758 0.873766 
1.05 0.2 -0.0385021 0.864377 
1.1 0.2 -0.0609208 0.847285 
1.15 0.2 -0.0808444 0.824021 
1.2 0.2 -0.0975414 0.796407 
1.25 0.2 -0.110459 0.766242 
1.3 0.2 -0.119226 0.735097 
1.35 0.2 -0.123635 0.704234 
1.4 0.2 -0.123631 0.674616 
1.45 0.2 -0.119292 0.646976 
1.5 0.2 -0.110815 0.621886 
1.55 0.2 -0.0985139 0.59982 
1.6 0.2 -0.0828125 0.581188 
1.65 0.2 -0.0642435 0.566355 
1.7 0.2 -0.0434394 0.555627 
1.75 0.2 -0.0211168 0.549243 
1.8 0.2 0.00194649 0.547353 
1.85 0.2 0.0249416 0.550002 
1.9 0.2 0.0470625 0.557127 
1.95 0.2 0.0675399 0.568561 
2 0.2 0.0856696 0.584054 
2.05 0.2 0.100835 0.603287 
2.1 0.2 0.112523 0.62589 
2.15 0.2 0.120325 0.651442 
2.2 0.2 0.123948 0.679456 
2.25 0.2 0.123214 0.709339 
2.3 0.2 0.118067 0.740324 
2.35 0.2 0.108587 0.771402 
2.4 0.2 0.0950046 0.801259 
2.45 0.2 0.077723 0.828276 
2.5 0.2 0.0573251 0.850634 
2.55 0.2 0.0345704 0.866536 
2.6 0.2 0.0103685 0.87453 
2.65 0.2 -0.0142714 0.87383 
2.7 0.2 -0.0383088 0.864506 
2.75 0.2 -0.0607462 0.847468 
2.8 0.2 -0.0806949 0.824245 
2.85 0.2 -0.0974223 0.796657 
2.9 0.2 -0.110374 0.766506 
2.95 0.2 -0.119176 0.735363 
3 0.2 -0.123623 0.704492 
3.05 0.2 -0.123656 0.67486 
3.1 0.2 -0.119352 0.647201 
3.15 0.2 -0.110909 0.622087 
3.2 0.2 -0.0986375 0.599994 
3.25 0.2 -0.082962 0.581332 
3.3 0.2 -0.0644141 0.566466 
3.35 0.2 -0.0436252 0.555702 
3.4 0.2 -0.0213115 0.549281 
3.45 0.2 0.00174955 0.547354 
3.5 0.2 0.0247493 0.549965 
3.55 0.2 0.0468815 0.557052 
3.6 0.2 0.0673764 0.568451 
3.65 0.2 0.0855293 0.583911 
3.7 0.2 0.100723 0.603114 
3.75 0.2 0.112442 0.625689 
3.8 0.2 0.120279 0.651217 
3.85 0.2 0.12394 0.679212 
3.9 0.2 0.123245 0.709081 
3.95 0.2 0.118138 0.74006 
4 0.2 0.108697 0.771142 
4.05 0.2 0.0951528 0.801018 
4.1 0.2 0.0779057 0.828072 
4.15 0.2 0.0575375 0.850488 
4.2 0.2 0.0348063 0.866468 
4.25 0.2 0.0106201 0.874559 
4.3 0.2 -0.0140127 0.873967 
4.35 0.2 -0.0380524 0.864756 
4.4 0.2 -0.0605015 0.847828 
4.45 0.2 -0.0804715 0.824706 
4.5 0.2 -0.09723 0.797209 
4.55 0.2 -0.110224 0.767134 
4.6 0.2 -0.119082 0.736056 
4.65 0.2 -0.123601 0.705236 
4.7 0.2 -0.12373 0.67564 
4.75 0.2 -0.11955 0.647993 
4.8 0.2 -0.111263 0.622858 
4.85 0.2 -0.099178 0.600692 
4.9 0.2 -0.083695 0.581888 
4.95 0.2 -0.0652828 0.566808 
5 0.2 -0.0444364 0.555819 
0 0.25 -0.0880976 0.486983 
0.05 0.25 -0.05991 0.473909 
0.1 0.25 -0.0294488 0.466023 
0.15 0.25 0.00209736 0.463605 
0.2 0.25 0.0335517 0.466724 
0.25 0.25 0.063777 0.475275 
0.3 0.25 0.0917078 0.489005 
0.35 0.25 0.116381 0.507552 
0.4 0.25 0.136963 0.530476 
0.45 0.25 0.152761 0.557293 
0.5 0.25 0.163237 0.587479 
0.55 0.25 0.168009 0.620453 
0.6 0.25 0.166853 0.655524 
0.65 0.25 0.159716 0.691812 
0.7 0.25 0.146729 0.728156 
0.75 0.25 0.128224 0.763037 
0.8 0.25 0.104762 0.794575 
0.85 0.25 0.0771405 0.820649 
0.9 0.25 0.0463835 0.839165 
0.95 0.25 0.0137096 0.84843 
1 0.25 -0.0195362 0.847533 
1.05 0.25 -0.0519693 0.836563 
1.1 0.25 -0.0822613 0.816594 
1.15 0.25 -0.109224 0.789418 
1.2 0.25 -0.13187 0.757158 
1.25 0.25 -0.149446 0.72191 
1.3 0.25 -0.161433 0.685494 
1.35 0.25 -0.167535 0.649363 
1.4 0.25 -0.167659 0.614622 
1.45 0.25 -0.16189 0.582112 
1.5 0.25 -0.150484 0.552496 
1.55 0.25 -0.133855 0.526341 
1.6 0.25 -0.112574 0.504159 
1.65 0.25 -0.0873651 0.486422 
1.7 0.25 -0.0590895 0.473546 
1.75 0.25 -0.0287291 0.465864 
1.8 0.25 0.00264871 0.463586 
1.85 0.25 0.0339328 0.466778 
1.9 0.25 0.0640163 0.475349 
1.95 0.25 0.0918434 0.489066 
2 0.25 0.116451 0.507579 
2.05 0.25 0.136998 0.53046 
2.1 0.25 0.152787 0.557231 
2.15 0.25 0.163273 0.587373 
2.2 0.25 0.168067 0.620306 
2.25 0.25 0.166944 0.655344 
2.3 0.25 0.159843 0.691609 
2.35 0.25 0.146893 0.727942 
2.4 0.25 0.128425 0.762828 
2.45 0.25 0.104996 0.79439 
2.5 0.25 0.077399 0.820509 
2.55 0.25 0.0466588 0.839086 
2.6 0.25 0.0139915 0.848426 
2.65 0.25 -0.0192585 0.847608 
2.7 0.25 -0.0517069 0.836714 
2.75 0.25 -0.0820241 0.81681 
2.8 0.25 -0.109021 0.789681 
2.85 0.25 -0.131708 0.757453 
2.9 0.25 -0.14933 0.72222 
2.95 0.25 -0.161366 0.685806 
3 0.25 -0.167518 0.649666 
3.05 0.25 -0.167691 0.61491 
3.1 0.25 -0.161971 0.582378 
3.15 0.25 -0.15061 0.552735 
3.2 0.25 -0.134022 0.526549 
3.25 0.25 -0.112778 0.504332 
3.3 0.25 -0.087597 0.486555 
3.35 0.25 -0.0593424 0.473637 
3.4 0.25 -0.0289942 0.465911 
3.45 0.25 0.00238062 0.463587 
3.5 0.25 0.0336712 0.466734 
3.55 0.25 0.0637702 0.475261 
3.6 0.25 0.0916213 0.488935 
3.65 0.25 0.11626 0.507409 
3.7 0.25 0.136846 0.530255 
3.75 0.25 0.152678 0.556996 
3.8 0.25 0.163212 0.58711 
3.85 0.25 0.168058 0.620022 
3.9 0.25 0.166987 0.655045 
3.95 0.25 0.15994 0.691303 
4 0.25 0.147043 0.727642 
4.05 0.25 0.128624 0.76255 
4.1 0.25 0.10524 0.794155 
4.15 0.25 0.077683 0.820339 
4.2 0.25 0.0469736 0.839007 
4.25 0.25 0.0143271 0.848458 
4.3 0.25 -0.0189134 0.847764 
4.35 0.25 -0.0513638 0.836999 
4.4 0.25 -0.0816946 0.817218 
4.45 0.25 -0.108716 0.790201 
4.5 0.25 -0.131439 0.758069 
4.55 0.25 -0.149106 0.722916 
4.6 0.25 -0.161201 0.686564 
4.65 0.25 -0.167427 0.650469 
4.7 0.25 -0.167691 0.615739 
4.75 0.25 -0.162084 0.583207 
4.8 0.25 -0.150859 0.553533 
4.85 0.25 -0.13442 0.527271 
4.9 0.25 -0.113313 0.504928 
4.95 0.25 -0.0881999 0.486983 
5 0.25 -0.0598383 0.473909 
0 0.3 -0.109105 0.424694 
0.05 0.3 -0.0740322 0.409773 
0.1 0.3 -0.0361838 0.400753 
0.15 0.3 0.00301269 0.397993 
0.2 0.3 0.0421041 0.401601 
0.25 0.3 0.0796665 0.411443 
0.3 0.3 0.114359 0.427174 
0.35 0.3 0.14497 0.448299 
0.4 0.3 0.170454 0.474233 
0.45 0.3 0.189953 0.504357 
0.5 0.3 0.202805 0.538036 
0.55 0.3 0.208549 0.574607 
0.6 0.3 0.20693 0.613313 
0.65 0.3 0.197904 0.653209 
0.7 0.3 0.181655 0.693051 
0.75 0.3 0.158621 0.731206 
0.8 0.3 0.129508 0.765649 
0.85 0.3 0.0953082 0.794091 
0.9 0.3 0.0572846 0.814271 
0.95 0.3 0.0169266 0.824363 
1 0.3 -0.0241271 0.823385 
1.05 0.3 -0.0641921 0.811434 
1.1 0.3 -0.101649 0.789665 
1.15 0.3 -0.135043 0.760012 
1.2 0.3 -0.163157 0.724769 
1.25 0.3 -0.18505 0.686194 
1.3 0.3 -0.200062 0.646248 
1.35 0.3 -0.207804 0.606492 
1.4 0.3 -0.208136 0.568109 
1.45 0.3 -0.201139 0.532001 
1.5 0.3 -0.18711 0.498902 
1.55 0.3 -0.166548 0.469464 
1.6 0.3 -0.140152 0.444315 
1.65 0.3 -0.108819 0.424064 
1.7 0.3 -0.0736252 0.409276 
1.75 0.3 -0.0358035 0.400416 
1.8 0.3 0.00330167 0.397783 
1.85 0.3 0.0422886 0.401473 
1.9 0.3 0.079761 0.411353 
1.95 0.3 0.11439 0.427093 
2 0.3 0.144966 0.448206 
2.05 0.3 0.170441 0.474117 
2.1 0.3 0.189951 0.504212 
2.15 0.3 0.202831 0.537861 
2.2 0.3 0.208614 0.574404 
2.25 0.3 0.20704 0.613086 
2.3 0.3 0.198063 0.652967 
2.35 0.3 0.181863 0.692803 
2.4 0.3 0.158874 0.730969 
2.45 0.3 0.129801 0.765443 
2.5 0.3 0.0956317 0.793935 
2.55 0.3 0.057628 0.814184 
2.6 0.3 0.0172776 0.82436 
2.65 0.3 -0.023782 0.823469 
2.7 0.3 -0.063866 0.8116 
2.75 0.3 -0.101354 0.789902 
2.8 0.3 -0.13479 0.760302 
2.85 0.3 -0.162955 0.725093 
2.9 0.3 -0.184904 0.686535 
2.95 0.3 -0.199976 0.646593 
3 0.3 -0.207781 0.606829 
3.05 0.3 -0.208175 0.56843 
3.1 0.3 -0.201239 0.5323 
3.15 0.3 -0.187267 0.499173 
3.2 0.3 -0.166756 0.469702 
3.25 0.3 -0.140405 0.444514 
3.3 0.3 -0.109108 0.424219 
3.35 0.3 -0.0739404 0.409383 
3.4 0.3 -0.0361341 0.400471 
3.45 0.3 0.00296736 0.397785 
3.5 0.3 0.0419624 0.401422 
3.55 0.3 0.0794545 0.411252 
3.6 0.3 0.114113 0.426944 
3.65 0.3 0.144729 0.448015 
3.7 0.3 0.170252 0.473888 
3.75 0.3 0.189817 0.50395 
3.8 0.3 0.202757 0.537572 
3.85 0.3 0.208603 0.574093 
3.9 0.3 0.207094 0.61276 
3.95 0.3 0.198183 0.652634 
4 0.3 0.182047 0.692478 
4.05 0.3 0.159118 0.730669 
4.1 0.3 0.1301 0.76519 
4.15 0.3 0.0959781 0.793754 
4.2 0.3 0.0580114 0.814101 
4.25 0.3 0.0176859 0.824394 
4.3 0.3 -0.0233615 0.823635 
4.35 0.3 -0.0634465 0.811901 
4.4 0.3 -0.100948 0.790331 
4.45 0.3 -0.134408 0.760845 
4.5 0.3 -0.162607 0.72573 
4.55 0.3 -0.184598 0.687247 
4.6 0.3 -0.19972 0.647357 
4.65 0.3 -0.207583 0.607625 
4.7 0.3 -0.208044 0.569237 
4.75 0.3 -0.201184 0.533095 
4.8 0.3 -0.187293 0.499928 
4.85 0.3 -0.166861 0.470388 
4.9 0.3 -0.140563 0.445102 
4.95 0.3 -0.10925 0.424694 
5 0.3 -0.0739324 0.409773 
0 0.35 -0.126884 0.378432 
0.05 0.35 -0.0859361 0.361744 
0.1 0.35 -0.0417798 0.35162 
0.15 0.35 0.00394975 0.348536 
0.2 0.35 0.0495571 0.352644 
0.25 0.35 0.0933657 0.363757 
0.3 0.35 0.133792 0.381396 
0.35 0.35 0.169408 0.404875 
0.4 0.35 0.198988 0.43341 
0.45 0.35 0.221535 0.466202 
0.5 0.35 0.236291 0.502484 
0.55 0.35 0.242743 0.541505 
0.6 0.35 0.24062 0.582464 
0.65 0.35 0.2299 0.624392 
0.7 0.35 0.21083 0.66603 
0.75 0.35 0.18394 0.705727 
0.8 0.35 0.150069 0.741435 
0.85 0.35 0.110375 0.770841 
0.9 0.35 0.0663124 0.791664 
0.95 0.35 0.0195882 0.802065 
1 0.35 -0.0279288 0.801056 
1.05 0.35 -0.074319 0.788735 
1.1 0.35 -0.117734 0.766265 
1.15 0.35 -0.156507 0.735592 
1.2 0.35 -0.189231 0.699029 
1.25 0.35 -0.214804 0.658861 
1.3 0.35 -0.232444 0.61707 
1.35 0.35 -0.24167 0.575234 
1.4 0.35 -0.242287 0.534551 
1.45 0.35 -0.23436 0.49595 
1.5 0.35 -0.218204 0.460215 
1.55 0.35 -0.194379 0.428093 
1.6 0.35 -0.163685 0.400355 
1.65 0.35 -0.127162 0.377796 
1.7 0.35 -0.0860712 0.361186 
1.75 0.35 -0.041866 0.351173 
1.8 0.35 0.00386164 0.34819 
