x, y, ksi, T
4.35 0.05 -0.00360854 0.963369 
4.4 0.05 -0.00572231 0.958957 
4.45 0.05 -0.00759201 0.952909 
4.5 0.05 -0.00914909 0.945681 
4.55 0.05 -0.0103444 0.93774 
4.6 0.05 -0.0111477 0.929501 
4.65 0.05 -0.0115452 0.921312 
4.7 0.05 -0.0115373 0.913442 
4.75 0.05 -0.0111363 0.906098 
4.8 0.05 -0.0103661 0.899438 
4.85 0.05 -0.00926165 0.893584 
4.9 0.05 -0.00787075 0.88863 
4.95 0.05 -0.00625321 0.884642 
5 0.05 -0.0044568 0.881654 
0 0.1 -0.0216992 0.770619 
0.05 0.1 -0.0148395 0.764752 
0.1 0.1 -0.00738731 0.76127 
0.15 0.1 0.000287535 0.760234 
0.2 0.1 0.00789999 0.761621 
0.25 0.1 0.0151922 0.765375 
0.3 0.1 0.021924 0.771401 
0.35 0.1 0.0278761 0.779578 
0.4 0.1 0.0328561 0.789749 
0.45 0.1 0.0367019 0.80173 
0.5 0.1 0.0392843 0.815304 
0.55 0.1 0.0405073 0.830209 
0.6 0.1 0.0403096 0.846115 
0.65 0.1 0.038667 0.862596 
0.7 0.1 0.0355979 0.879095 
0.75 0.1 0.03117 0.8949 
0.8 0.1 0.0255086 0.909149 
0.85 0.1 0.0188024 0.920891 
0.9 0.1 0.0113028 0.9292 
0.95 0.1 0.00331625 0.93334 
1 0.1 -0.00481482 0.932916 
1.05 0.1 -0.0127365 0.92797 
1.1 0.1 -0.0201113 0.918971 
1.15 0.1 -0.026642 0.906702 
1.2 0.1 -0.0320884 0.892105 
1.25 0.1 -0.0362741 0.876124 
1.3 0.1 -0.0390852 0.859594 
1.35 0.1 -0.0404642 0.843199 
1.4 0.1 -0.0404021 0.827472 
1.45 0.1 -0.0389314 0.812816 
1.5 0.1 -0.0361219 0.799549 
1.55 0.1 -0.0320782 0.787921 
1.6 0.1 -0.0269394 0.778143 
1.65 0.1 -0.0208783 0.77039 
1.7 0.1 -0.0140988 0.764806 
1.75 0.1 -0.00683183 0.761496 
1.8 0.1 0.000672127 0.760526 
1.85 0.1 0.00815279 0.761915 
1.9 0.1 0.0153508 0.765635 
1.95 0.1 0.0220187 0.771614 
2 0.1 0.0279298 0.779738 
2.05 0.1 0.0328854 0.789858 
2.1 0.1 0.0367187 0.801794 
2.15 0.1 0.0392969 0.815328 
2.2 0.1 0.0405212 0.830198 
2.25 0.1 0.0403284 0.846077 
2.3 0.1 0.0386929 0.862539 
2.35 0.1 0.0356319 0.879026 
2.4 0.1 0.0312122 0.894827 
2.45 0.1 0.0255584 0.909083 
2.5 0.1 0.0188583 0.920839 
2.55 0.1 0.0113631 0.929172 
2.6 0.1 0.00337837 0.933341 
2.65 0.1 -0.0047534 0.932949 
2.7 0.1 -0.0126784 0.928035 
2.75 0.1 -0.020059 0.919062 
2.8 0.1 -0.0265975 0.906813 
2.85 0.1 -0.0320533 0.89223 
2.9 0.1 -0.0362496 0.876255 
2.95 0.1 -0.0390719 0.859726 
3 0.1 -0.0404624 0.843328 
3.05 0.1 -0.0404118 0.827593 
3.1 0.1 -0.0389522 0.812928 
3.15 0.1 -0.036153 0.799648 
3.2 0.1 -0.0321187 0.788006 
3.25 0.1 -0.0269882 0.778213 
3.3 0.1 -0.0209337 0.770443 
3.35 0.1 -0.014159 0.76484 
3.4 0.1 -0.00689492 0.761511 
3.45 0.1 0.000608332 0.760521 
3.5 0.1 0.00809048 0.76189 
3.55 0.1 0.0152922 0.765591 
3.6 0.1 0.0219657 0.771551 
3.65 0.1 0.0278843 0.779657 
3.7 0.1 0.032849 0.789761 
3.75 0.1 0.0366929 0.801681 
3.8 0.1 0.0392827 0.815201 
3.85 0.1 0.0405196 0.830061 
3.9 0.1 0.0403401 0.845932 
3.95 0.1 0.0387183 0.86239 
4 0.1 0.0356709 0.87888 
4.05 0.1 0.0312644 0.894692 
4.1 0.1 0.0256229 0.908969 
4.15 0.1 0.0189335 0.920759 
4.2 0.1 0.0114467 0.929136 
4.25 0.1 0.00346763 0.93336 
4.3 0.1 -0.00466178 0.933029 
4.35 0.1 -0.012588 0.928179 
4.4 0.1 -0.0199735 0.919269 
4.45 0.1 -0.0265209 0.90708 
4.5 0.1 -0.0319898 0.892551 
4.55 0.1 -0.0362042 0.876624 
4.6 0.1 -0.0390514 0.860138 
4.65 0.1 -0.0404761 0.843777 
4.7 0.1 -0.040473 0.828072 
4.75 0.1 -0.0390799 0.813426 
4.8 0.1 -0.0363735 0.800144 
4.85 0.1 -0.0324652 0.788464 
4.9 0.1 -0.0274949 0.778574 
4.95 0.1 -0.0216099 0.770619 
5 0.1 -0.0148982 0.764752 
0 0.15 -0.0422731 0.662741 
0.05 0.15 -0.0288723 0.654176 
0.1 0.15 -0.0143207 0.649048 
0.15 0.15 0.000727686 0.647501 
0.2 0.15 0.015699 0.649534 
0.25 0.15 0.0300647 0.65507 
0.3 0.15 0.0433357 0.663968 
0.35 0.15 0.0550697 0.676036 
0.4 0.15 0.06488 0.691034 
0.45 0.15 0.0724429 0.708685 
0.5 0.15 0.0775016 0.728665 
0.55 0.15 0.079868 0.750593 
0.6 0.15 0.0794252 0.773994 
0.65 0.15 0.0761327 0.798255 
0.7 0.15 0.0700355 0.822569 
0.75 0.15 0.0612768 0.845896 
0.8 0.15 0.0501116 0.866965 
0.85 0.15 0.0369152 0.884358 
0.9 0.15 0.0221816 0.896686 
0.95 0.15 0.00650611 0.902833 
1 0.15 -0.00944843 0.902203 
1.05 0.15 -0.0249986 0.894859 
1.1 0.15 -0.0394908 0.88151 
1.15 0.15 -0.0523466 0.86334 
1.2 0.15 -0.0630933 0.841763 
1.25 0.15 -0.0713785 0.818181 
1.3 0.15 -0.0769693 0.793825 
1.35 0.15 -0.0797426 0.769692 
1.4 0.15 -0.0796717 0.74655 
1.45 0.15 -0.0768138 0.724982 
1.5 0.15 -0.0713025 0.705442 
1.55 0.15 -0.0633427 0.688299 
1.6 0.15 -0.0532095 0.673864 
1.65 0.15 -0.0412454 0.662404 
1.7 0.15 -0.0278557 0.65414 
1.75 0.15 -0.0134988 0.649237 
1.8 0.15 0.00132827 0.6478 
1.85 0.15 0.0161091 0.649858 
1.9 0.15 0.0303293 0.655368 
1.95 0.15 0.0434975 0.664214 
2 0.15 0.0551637 0.67622 
2.05 0.15 0.0649334 0.691157 
2.1 0.15 0.0724757 0.70875 
2.15 0.15 0.0775282 0.728679 
2.2 0.15 0.0798981 0.750562 
2.25 0.15 0.0794654 0.773928 
2.3 0.15 0.0761867 0.798162 
2.35 0.15 0.0701051 0.822461 
2.4 0.15 0.0613622 0.845785 
2.45 0.15 0.0502114 0.866864 
2.5 0.15 0.0370267 0.88428 
2.55 0.15 0.022301 0.896643 
2.6 0.15 0.00662897 0.902835 
2.65 0.15 -0.00932718 0.902253 
2.7 0.15 -0.024884 0.894955 
2.75 0.15 -0.0393876 0.881645 
2.8 0.15 -0.0522587 0.863505 
2.85 0.15 -0.0630239 0.841947 
2.9 0.15 -0.0713298 0.818374 
2.95 0.15 -0.0769427 0.79402 
3 0.15 -0.0797388 0.769882 
3.05 0.15 -0.0796905 0.746729 
3.1 0.15 -0.0768546 0.725146 
3.15 0.15 -0.0713639 0.705589 
3.2 0.15 -0.0634228 0.688425 
3.25 0.15 -0.0533058 0.673967 
3.3 0.15 -0.0413549 0.662482 
3.35 0.15 -0.0279748 0.654191 
3.4 0.15 -0.0136236 0.64926 
3.45 0.15 0.00120216 0.647793 
3.5 0.15 0.015986 0.649822 
3.55 0.15 0.0302135 0.655303 
3.6 0.15 0.0433929 0.664122 
3.65 0.15 0.0550741 0.676102 
3.7 0.15 0.064862 0.691013 
3.75 0.15 0.0724252 0.708584 
3.8 0.15 0.0775009 0.728493 
3.85 0.15 0.0798957 0.75036 
3.9 0.15 0.0794891 0.773714 
3.95 0.15 0.0762372 0.797943 
4 0.15 0.0701824 0.822246 
4.05 0.15 0.0614652 0.845585 
4.1 0.15 0.050338 0.866695 
4.15 0.15 0.0371738 0.884159 
4.2 0.15 0.0224643 0.896588 
4.25 0.15 0.00680298 0.90286 
4.3 0.15 -0.00914871 0.902368 
4.35 0.15 -0.0247078 0.895164 
4.4 0.15 -0.0392207 0.881946 
4.45 0.15 -0.0521084 0.863891 
4.5 0.15 -0.0628979 0.84241 
4.55 0.15 -0.071237 0.818904 
4.6 0.15 -0.0768944 0.794608 
4.65 0.15 -0.0797502 0.770518 
4.7 0.15 -0.0797823 0.747402 
4.75 0.15 -0.0770547 0.725839 
4.8 0.15 -0.0717069 0.70627 
4.85 0.15 -0.0639463 0.689046 
4.9 0.15 -0.0540344 0.674453 
4.95 0.15 -0.0422593 0.662741 
5 0.15 -0.0288788 0.654176 
0 0.2 -0.065152 0.566747 
0.05 0.2 -0.0443833 0.555777 
0.1 0.2 -0.0218935 0.549183 
0.15 0.2 0.00138878 0.547178 
0.2 0.2 0.0245848 0.549797 
0.25 0.2 0.0468629 0.556947 
0.3 0.2 0.0674492 0.568439 
0.35 0.2 0.0856445 0.584005 
0.4 0.2 0.10084 0.603314 
0.45 0.2 0.11253 0.625989 
0.5 0.2 0.120315 0.651608 
0.55 0.2 0.123906 0.679679 
0.6 0.2 0.123132 0.709607 
0.65 0.2 0.117939 0.740624 
0.7 0.2 0.108412 0.771714 
0.75 0.2 0.0947852 0.801561 
0.8 0.2 0.0774637 0.828544 
0.85 0.2 0.0570334 0.850841 
0.9 0.2 0.0342568 0.866657 
0.95 0.2 0.010045 0.874548 
1 0.2 -0.0145916 0.873739 
1.05 0.2 -0.0386126 0.864311 
1.1 0.2 -0.0610213 0.847184 
1.15 0.2 -0.0809309 0.823895 
1.2 0.2 -0.0976109 0.796264 
1.25 0.2 -0.110509 0.766091 
1.3 0.2 -0.119255 0.734945 
1.35 0.2 -0.123642 0.704085 
1.4 0.2 -0.123617 0.674475 
1.45 0.2 -0.119257 0.646846 
1.5 0.2 -0.11076 0.62177 
1.55 0.2 -0.09844 0.59972 
1.6 0.2 -0.0827225 0.581107 
1.65 0.2 -0.0641405 0.566293 
1.7 0.2 -0.0433267 0.555587 
1.75 0.2 -0.0209983 0.549226 
1.8 0.2 0.00206663 0.547359 
1.85 0.2 0.0250592 0.550032 
1.9 0.2 0.0471735 0.557179 
1.95 0.2 0.0676404 0.568635 
2 0.2 0.0857562 0.584149 
2.05 0.2 0.100905 0.6034 
2.1 0.2 0.112573 0.62602 
2.15 0.2 0.120354 0.651586 
2.2 0.2 0.123954 0.679612 
2.25 0.2 0.123197 0.709503 
2.3 0.2 0.118027 0.740492 
2.35 0.2 0.108524 0.771567 
2.4 0.2 0.0949208 0.801413 
2.45 0.2 0.077621 0.82841 
2.5 0.2 0.0572083 0.850738 
2.55 0.2 0.0344433 0.866601 
2.6 0.2 0.0102363 0.87455 
2.65 0.2 -0.0144031 0.873802 
2.7 0.2 -0.0384345 0.864434 
2.75 0.2 -0.0608609 0.847358 
2.8 0.2 -0.0807942 0.824107 
2.85 0.2 -0.0975028 0.796501 
2.9 0.2 -0.110433 0.76634 
2.95 0.2 -0.119213 0.735195 
3 0.2 -0.123636 0.704329 
3.05 0.2 -0.123646 0.674706 
3.1 0.2 -0.11932 0.647058 
3.15 0.2 -0.110855 0.62196 
3.2 0.2 -0.0985645 0.599883 
3.25 0.2 -0.0828724 0.581241 
3.3 0.2 -0.064311 0.566395 
3.35 0.2 -0.0435122 0.555654 
3.4 0.2 -0.0211925 0.549256 
3.45 0.2 0.00187036 0.547352 
3.5 0.2 0.0248677 0.549986 
3.55 0.2 0.0469935 0.557096 
3.6 0.2 0.0674781 0.568517 
3.65 0.2 0.0856174 0.583997 
3.7 0.2 0.100795 0.603217 
3.75 0.2 0.112495 0.625808 
3.8 0.2 0.120312 0.65135 
3.85 0.2 0.123951 0.679355 
3.9 0.2 0.123235 0.709231 
3.95 0.2 0.118106 0.740214 
4 0.2 0.108644 0.771293 
4.05 0.2 0.0950798 0.801159 
4.1 0.2 0.077816 0.828195 
4.15 0.2 0.0574343 0.850584 
4.2 0.2 0.0346936 0.866529 
4.25 0.2 0.0105027 0.874579 
4.3 0.2 -0.01413 0.873946 
4.35 0.2 -0.0381645 0.864695 
4.4 0.2 -0.0606041 0.847734 
4.45 0.2 -0.0805608 0.824587 
4.5 0.2 -0.097303 0.797074 
4.55 0.2 -0.110279 0.766991 
4.6 0.2 -0.119117 0.735911 
4.65 0.2 -0.123616 0.705096 
4.7 0.2 -0.123725 0.675508 
4.75 0.2 -0.119527 0.647872 
4.8 0.2 -0.111223 0.622749 
4.85 0.2 -0.0991218 0.600598 
4.9 0.2 -0.0836251 0.58181 
4.95 0.2 -0.0652017 0.566747 
5 0.2 -0.0443467 0.555777 
0 0.25 -0.0879876 0.486911 
0.05 0.25 -0.0597882 0.473859 
0.1 0.25 -0.0293194 0.465997 
0.15 0.25 0.00222976 0.463603 
0.2 0.25 0.0336821 0.466746 
0.25 0.25 0.0639007 0.475321 
0.3 0.25 0.0918202 0.489074 
0.35 0.25 0.116478 0.507641 
0.4 0.25 0.137041 0.530585 
0.45 0.25 0.152816 0.557419 
0.5 0.25 0.163268 0.58762 
0.55 0.25 0.168013 0.620606 
0.6 0.25 0.166831 0.655685 
0.65 0.25 0.159667 0.691978 
0.7 0.25 0.146653 0.728319 
0.75 0.25 0.128124 0.76319 
0.8 0.25 0.104641 0.794708 
0.85 0.25 0.0770016 0.820752 
0.9 0.25 0.0462326 0.839228 
0.95 0.25 0.0135528 0.848447 
1 0.25 -0.0196924 0.8475 
1.05 0.25 -0.0521184 0.836485 
1.1 0.25 -0.0823971 0.816477 
1.15 0.25 -0.109341 0.789271 
1.2 0.25 -0.131965 0.756992 
1.25 0.25 -0.149514 0.721734 
1.3 0.25 -0.161473 0.685315 
1.35 0.25 -0.167546 0.649188 
1.4 0.25 -0.16764 0.614456 
1.45 0.25 -0.161842 0.581958 
1.5 0.25 -0.150408 0.552358 
1.55 0.25 -0.133754 0.526222 
1.6 0.25 -0.112452 0.504061 
1.65 0.25 -0.087225 0.486347 
1.7 0.25 -0.0589363 0.473497 
1.75 0.25 -0.0285679 0.465842 
1.8 0.25 0.00281223 0.463593 
1.85 0.25 0.0340929 0.466813 
1.9 0.25 0.0641673 0.475412 
1.95 0.25 0.0919799 0.489154 
2 0.25 0.116568 0.507691 
2.05 0.25 0.137092 0.530594 
2.1 0.25 0.152854 0.557385 
2.15 0.25 0.163311 0.587543 
2.2 0.25 0.168075 0.62049 
2.25 0.25 0.16692 0.655536 
2.3 0.25 0.159788 0.691805 
2.35 0.25 0.146808 0.728135 
2.4 0.25 0.128311 0.763008 
2.45 0.25 0.104857 0.794547 
2.5 0.25 0.0772411 0.82063 
2.55 0.25 0.0464872 0.839162 
2.6 0.25 0.0138132 0.848449 
2.65 0.25 -0.0194362 0.847576 
2.7 0.25 -0.0518767 0.83663 
2.75 0.25 -0.0821792 0.816681 
2.8 0.25 -0.109155 0.78952 
2.85 0.25 -0.131817 0.75727 
2.9 0.25 -0.149411 0.722026 
2.95 0.25 -0.161416 0.68561 
3 0.25 -0.167536 0.649475 
3.05 0.25 -0.167678 0.614729 
3.1 0.25 -0.161927 0.58221 
3.15 0.25 -0.150537 0.552585 
3.2 0.25 -0.133924 0.526418 
3.25 0.25 -0.112656 0.504223 
3.3 0.25 -0.087457 0.486471 
3.35 0.25 -0.0591887 0.473579 
3.4 0.25 -0.0288323 0.46588 
3.45 0.25 0.00254507 0.463585 
3.5 0.25 0.0338324 0.46676 
3.55 0.25 0.0639225 0.475314 
3.6 0.25 0.0917596 0.489014 
3.65 0.25 0.11638 0.507511 
3.7 0.25 0.136943 0.530378 
3.75 0.25 0.15275 0.557137 
3.8 0.25 0.163256 0.587267 
3.85 0.25 0.168072 0.620191 
3.9 0.25 0.166972 0.655221 
3.95 0.25 0.159895 0.691483 
4 0.25 0.14697 0.727818 
4.05 0.25 0.128525 0.762715 
4.1 0.25 0.105119 0.794299 
4.15 0.25 0.0775435 0.820452 
4.2 0.25 0.0468215 0.839079 
4.25 0.25 0.0141686 0.848483 
4.3 0.25 -0.0190716 0.84774 
4.35 0.25 -0.0515153 0.836928 
4.4 0.25 -0.0818334 0.817108 
4.45 0.25 -0.108837 0.790062 
4.5 0.25 -0.131538 0.757911 
4.55 0.25 -0.149181 0.722749 
4.6 0.25 -0.161249 0.686396 
4.65 0.25 -0.167448 0.650306 
4.7 0.25 -0.167687 0.615584 
4.75 0.25 -0.162054 0.583064 
4.8 0.25 -0.150805 0.553404 
4.85 0.25 -0.134344 0.52716 
4.9 0.25 -0.113218 0.504835 
4.95 0.25 -0.0880898 0.486911 
5 0.25 -0.0597166 0.473859 
0 0.3 -0.108969 0.424612 
0.05 0.3 -0.0738806 0.409717 
0.1 0.3 -0.0360227 0.400723 
0.15 0.3 0.00317752 0.397991 
0.2 0.3 0.0422665 0.401627 
0.25 0.3 0.0798203 0.411496 
0.3 0.3 0.114498 0.427253 
0.35 0.3 0.14509 0.448401 
0.4 0.3 0.17055 0.474357 
0.45 0.3 0.190021 0.504498 
0.5 0.3 0.202842 0.538193 
0.55 0.3 0.208554 0.574776 
0.6 0.3 0.206901 0.613491 
0.65 0.3 0.197841 0.653391 
0.7 0.3 0.181561 0.693229 
0.75 0.3 0.158496 0.731373 
0.8 0.3 0.129357 0.765794 
0.85 0.3 0.0951363 0.794203 
0.9 0.3 0.0570981 0.814339 
0.95 0.3 0.0167329 0.824381 
1 0.3 -0.0243201 0.82335 
1.05 0.3 -0.0643763 0.811348 
1.1 0.3 -0.101817 0.789537 
1.15 0.3 -0.135188 0.759851 
1.2 0.3 -0.163274 0.724586 
1.25 0.3 -0.185135 0.686 
1.3 0.3 -0.200112 0.646052 
1.35 0.3 -0.207818 0.606299 
1.4 0.3 -0.208113 0.567925 
1.45 0.3 -0.20108 0.53183 
1.5 0.3 -0.187017 0.498747 
1.55 0.3 -0.166424 0.469329 
1.6 0.3 -0.14 0.444203 
1.65 0.3 -0.108645 0.423978 
1.7 0.3 -0.0734342 0.40922 
1.75 0.3 -0.0356025 0.40039 
1.8 0.3 0.00350554 0.397791 
1.85 0.3 0.0424881 0.401513 
1.9 0.3 0.079949 0.411425 
1.95 0.3 0.11456 0.427194 
2 0.3 0.145111 0.448334 
2.05 0.3 0.170557 0.474268 
2.1 0.3 0.190035 0.504384 
2.15 0.3 0.202878 0.53805 
2.2 0.3 0.208623 0.574606 
2.25 0.3 0.20701 0.613298 
2.3 0.3 0.197994 0.653181 
2.35 0.3 0.181756 0.693014 
2.4 0.3 0.158733 0.731166 
2.45 0.3 0.129629 0.765614 
2.5 0.3 0.0954363 0.794068 
2.55 0.3 0.057416 0.814267 
2.6 0.3 0.0170574 0.824385 
2.65 0.3 -0.0240014 0.823433 
2.7 0.3 -0.0640758 0.811508 
2.75 0.3 -0.101546 0.789762 
2.8 0.3 -0.134957 0.760126 
2.85 0.3 -0.163091 0.724893 
2.9 0.3 -0.185005 0.686323 
2.95 0.3 -0.200039 0.646378 
3 0.3 -0.207805 0.606618 
3.05 0.3 -0.208159 0.568229 
3.1 0.3 -0.201185 0.532113 
3.15 0.3 -0.187177 0.499004 
3.2 0.3 -0.166634 0.469554 
3.25 0.3 -0.140254 0.44439 
3.3 0.3 -0.108934 0.424123 
3.35 0.3 -0.073749 0.409317 
3.4 0.3 -0.0359322 0.400436 
3.45 0.3 0.00317241 0.397784 
3.5 0.3 0.0421634 0.401453 
3.55 0.3 0.0796443 0.411314 
3.6 0.3 0.114286 0.427035 
3.65 0.3 0.144878 0.448132 
3.7 0.3 0.170373 0.474027 
3.75 0.3 0.189906 0.504109 
3.8 0.3 0.20281 0.537747 
3.85 0.3 0.20862 0.574279 
3.9 0.3 0.207075 0.612955 
3.95 0.3 0.198126 0.652832 
4 0.3 0.181956 0.692672 
4.05 0.3 0.158996 0.73085 
4.1 0.3 0.129949 0.765347 
4.15 0.3 0.0958055 0.793877 
4.2 0.3 0.0578234 0.814179 
4.25 0.3 0.0174902 0.824421 
4.3 0.3 -0.023557 0.823608 
4.35 0.3 -0.0636338 0.811824 
4.4 0.3 -0.10112 0.790212 
4.45 0.3 -0.134559 0.760694 
4.5 0.3 -0.16273 0.725559 
4.55 0.3 -0.184692 0.687064 
4.6 0.3 -0.199782 0.647173 
4.65 0.3 -0.207612 0.607445 
4.7 0.3 -0.208039 0.569066 
4.75 0.3 -0.201147 0.532936 
4.8 0.3 -0.187227 0.499785 
4.85 0.3 -0.166767 0.470263 
4.9 0.3 -0.140445 0.444997 
4.95 0.3 -0.109113 0.424612 
5 0.3 -0.073781 0.409717 
0 0.35 -0.126725 0.378342 
0.05 0.35 -0.0857591 0.361681 
0.1 0.35 -0.0415915 0.351588 
0.15 0.35 0.00414228 0.348536 
0.2 0.35 0.0497467 0.352675 
0.25 0.35 0.0935449 0.363818 
0.3 0.35 0.133954 0.381485 
0.35 0.35 0.169547 0.404988 
0.4 0.35 0.199098 0.433545 
0.45 0.35 0.221613 0.466355 
0.5 0.35 0.236333 0.502652 
0.55 0.35 0.242747 0.541685 
0.6 0.35 0.240585 0.582651 
0.65 0.35 0.229827 0.624582 
0.7 0.35 0.210719 0.666216 
0.75 0.35 0.183794 0.7059 
0.8 0.35 0.149894 0.741585 
0.85 0.35 0.110175 0.770956 
0.9 0.35 0.0660963 0.791734 
0.95 0.35 0.0193639 0.802083 
1 0.35 -0.0281522 0.801019 
1.05 0.35 -0.0745324 0.788647 
1.1 0.35 -0.117929 0.766132 
1.15 0.35 -0.156676 0.735425 
1.2 0.35 -0.189367 0.698839 
1.25 0.35 -0.214904 0.658658 
1.3 0.35 -0.232503 0.616864 
1.35 0.35 -0.241687 0.57503 
1.4 0.35 -0.242261 0.534355 
1.45 0.35 -0.234292 0.495766 
1.5 0.35 -0.218096 0.460046 
1.55 0.35 -0.194234 0.427944 
1.6 0.35 -0.163508 0.40023 
1.65 0.35 -0.126958 0.377699 
1.7 0.35 -0.085848 0.361121 
1.75 0.35 -0.041631 0.351144 
1.8 0.35 0.00410013 0.348198 
