x, y, ksi, T
1.3 0.1 -0.0390297 0.860069 
1.35 0.1 -0.0404505 0.843663 
1.4 0.1 -0.0404301 0.827911 
1.45 0.1 -0.0389999 0.81322 
1.5 0.1 -0.0362286 0.799909 
1.55 0.1 -0.0322197 0.78823 
1.6 0.1 -0.0271113 0.778395 
1.65 0.1 -0.021075 0.77058 
1.7 0.1 -0.0143139 0.764928 
1.75 0.1 -0.00705809 0.761549 
1.8 0.1 0.000442458 0.760508 
1.85 0.1 0.00792766 0.761825 
1.9 0.1 0.0151381 0.765475 
1.95 0.1 0.0218256 0.771386 
2 0.1 0.027763 0.779446 
2.05 0.1 0.0327506 0.789508 
2.1 0.1 0.0366208 0.80139 
2.15 0.1 0.0392394 0.814877 
2.2 0.1 0.0405068 0.829711 
2.25 0.1 0.0403587 0.845564 
2.3 0.1 0.0387682 0.862015 
2.35 0.1 0.0357509 0.878512 
2.4 0.1 0.0313721 0.894347 
2.45 0.1 0.0257545 0.908666 
2.5 0.1 0.0190837 0.920516 
2.55 0.1 0.011609 0.92897 
2.6 0.1 0.00363463 0.933278 
2.65 0.1 -0.00449792 0.933033 
2.7 0.1 -0.0124347 0.928256 
2.75 0.1 -0.0198371 0.9194 
2.8 0.1 -0.0264061 0.907241 
2.85 0.1 -0.0318989 0.892717 
2.9 0.1 -0.0361366 0.876772 
2.95 0.1 -0.0390031 0.86025 
3 0.1 -0.0404387 0.843839 
3.05 0.1 -0.0404326 0.828077 
3.1 0.1 -0.039016 0.813373 
3.15 0.1 -0.036257 0.800046 
3.2 0.1 -0.032259 0.78835 
3.25 0.1 -0.0271599 0.778496 
3.3 0.1 -0.0211309 0.770662 
3.35 0.1 -0.0143751 0.76499 
3.4 0.1 -0.00712237 0.761591 
3.45 0.1 0.000377411 0.760529 
3.5 0.1 0.00786407 0.761827 
3.55 0.1 0.015078 0.765458 
3.6 0.1 0.0217709 0.771352 
3.65 0.1 0.0277153 0.779396 
3.7 0.1 0.0327113 0.789443 
3.75 0.1 0.0365907 0.801312 
3.8 0.1 0.0392193 0.814789 
3.85 0.1 0.0404971 0.829615 
3.9 0.1 0.0403596 0.845462 
3.95 0.1 0.0387798 0.861911 
4 0.1 0.035773 0.87841 
4.05 0.1 0.0314042 0.894253 
4.1 0.1 0.0257958 0.908587 
4.15 0.1 0.0191332 0.92046 
4.2 0.1 0.0116651 0.928945 
4.25 0.1 0.00369553 0.933294 
4.3 0.1 -0.00443431 0.933093 
4.35 0.1 -0.0123707 0.928365 
4.4 0.1 -0.0197753 0.919559 
4.45 0.1 -0.0263491 0.907449 
4.5 0.1 -0.0318501 0.892971 
4.55 0.1 -0.0361003 0.87707 
4.6 0.1 -0.0389852 0.860589 
4.65 0.1 -0.0404482 0.844216 
4.7 0.1 -0.0404827 0.828487 
4.75 0.1 -0.0391255 0.813806 
4.8 0.1 -0.0364523 0.800484 
4.85 0.1 -0.0325738 0.788758 
4.9 0.1 -0.0276294 0.778817 
4.95 0.1 -0.0217658 0.770808 
5 0.1 -0.0150711 0.764883 
0 0.15 -0.0425805 0.66302 
0.05 0.15 -0.0292118 0.65437 
0.1 0.15 -0.0146811 0.649154 
0.15 0.15 0.00035876 0.647516 
0.2 0.15 0.0153349 0.649458 
0.25 0.15 0.0297186 0.654903 
0.3 0.15 0.0430204 0.663713 
0.35 0.15 0.0547967 0.675697 
0.4 0.15 0.0646595 0.690619 
0.45 0.15 0.0722834 0.7082 
0.5 0.15 0.0774098 0.728119 
0.55 0.15 0.079849 0.749996 
0.6 0.15 0.0794819 0.77336 
0.65 0.15 0.0762658 0.797604 
0.7 0.15 0.0702432 0.821926 
0.75 0.15 0.0615545 0.845293 
0.8 0.15 0.050451 0.866441 
0.85 0.15 0.0373047 0.883953 
0.9 0.15 0.0226063 0.896436 
0.95 0.15 0.0069485 0.902766 
1 0.15 -0.00900733 0.902326 
1.05 0.15 -0.0245778 0.895163 
1.1 0.15 -0.0391081 0.881968 
1.15 0.15 -0.0520172 0.863916 
1.2 0.15 -0.0628292 0.842416 
1.25 0.15 -0.0711885 0.818873 
1.3 0.15 -0.076859 0.794525 
1.35 0.15 -0.0797147 0.770375 
1.4 0.15 -0.0797262 0.747196 
1.45 0.15 -0.0769485 0.725576 
1.5 0.15 -0.0715128 0.705973 
1.55 0.15 -0.063622 0.688755 
1.6 0.15 -0.053549 0.674237 
1.65 0.15 -0.0416342 0.662685 
1.7 0.15 -0.0282809 0.654322 
1.75 0.15 -0.0139461 0.649317 
1.8 0.15 0.000874294 0.647774 
1.85 0.15 0.0156643 0.649726 
1.9 0.15 0.029909 0.655131 
1.95 0.15 0.0431163 0.663878 
2 0.15 0.0548348 0.67579 
2.05 0.15 0.0646681 0.69064 
2.1 0.15 0.0722835 0.708155 
2.15 0.15 0.0774162 0.728016 
2.2 0.15 0.0798716 0.749846 
2.25 0.15 0.079527 0.773173 
2.3 0.15 0.0763368 0.797392 
2.35 0.15 0.0703412 0.821703 
2.4 0.15 0.0616783 0.845076 
2.45 0.15 0.0505978 0.866247 
2.5 0.15 0.03747 0.883801 
2.55 0.15 0.0227841 0.896343 
2.6 0.15 0.0071319 0.902742 
2.65 0.15 -0.00882575 0.902376 
2.7 0.15 -0.0244053 0.895283 
2.75 0.15 -0.0389513 0.882146 
2.8 0.15 -0.0518814 0.864138 
2.85 0.15 -0.0627186 0.842667 
2.9 0.15 -0.0711056 0.819137 
2.95 0.15 -0.0768052 0.794791 
3 0.15 -0.0796901 0.770633 
3.05 0.15 -0.07973 0.74744 
3.1 0.15 -0.0769792 0.725801 
3.15 0.15 -0.0715681 0.706174 
3.2 0.15 -0.0636991 0.688932 
3.25 0.15 -0.0536446 0.674386 
3.3 0.15 -0.0417444 0.662806 
3.35 0.15 -0.0284017 0.654413 
3.4 0.15 -0.0140731 0.649377 
3.45 0.15 0.000745671 0.647804 
3.5 0.15 0.0155384 0.649727 
3.55 0.15 0.0297901 0.655105 
3.6 0.15 0.043008 0.663826 
3.65 0.15 0.0547403 0.675714 
3.7 0.15 0.0645899 0.690543 
3.75 0.15 0.0722237 0.70804 
3.8 0.15 0.0773761 0.727886 
3.85 0.15 0.0798521 0.749704 
3.9 0.15 0.0795286 0.773023 
3.95 0.15 0.0763594 0.797238 
4 0.15 0.0703843 0.821552 
4.05 0.15 0.0617409 0.844936 
4.1 0.15 0.0506784 0.866129 
4.15 0.15 0.0375662 0.883717 
4.2 0.15 0.0228931 0.896305 
4.25 0.15 0.0072502 0.902762 
4.3 0.15 -0.00870217 0.902463 
4.35 0.15 -0.0242808 0.89544 
4.4 0.15 -0.0388305 0.882375 
4.45 0.15 -0.0517694 0.864437 
4.5 0.15 -0.0626212 0.84303 
4.55 0.15 -0.0710301 0.819562 
4.6 0.15 -0.0767616 0.795271 
4.65 0.15 -0.0796928 0.771164 
4.7 0.15 -0.0797992 0.748012 
4.75 0.15 -0.0771426 0.726398 
4.8 0.15 -0.071861 0.70677 
4.85 0.15 -0.0641598 0.689478 
4.9 0.15 -0.0542993 0.674811 
4.95 0.15 -0.0425665 0.66302 
5 0.15 -0.0292185 0.65437 
0 0.2 -0.0656285 0.567106 
0.05 0.2 -0.0449106 0.556026 
0.1 0.2 -0.0224537 0.549318 
0.15 0.2 0.000815491 0.547195 
0.2 0.2 0.0240193 0.549694 
0.25 0.2 0.0463259 0.556728 
0.3 0.2 0.0669605 0.568107 
0.35 0.2 0.0852222 0.583566 
0.4 0.2 0.1005 0.602778 
0.45 0.2 0.112285 0.625365 
0.5 0.2 0.120176 0.650906 
0.55 0.2 0.123881 0.678914 
0.6 0.2 0.123223 0.708797 
0.65 0.2 0.118149 0.739791 
0.7 0.2 0.108737 0.770892 
0.75 0.2 0.0952173 0.80079 
0.8 0.2 0.0779902 0.827872 
0.85 0.2 0.0576364 0.850321 
0.9 0.2 0.0349133 0.866337 
0.95 0.2 0.0107283 0.874461 
1 0.2 -0.0139104 0.873897 
1.05 0.2 -0.0379625 0.864701 
1.1 0.2 -0.0604294 0.847772 
1.15 0.2 -0.0804206 0.824632 
1.2 0.2 -0.097201 0.7971 
1.25 0.2 -0.110214 0.766977 
1.3 0.2 -0.119082 0.735841 
1.35 0.2 -0.123597 0.70496 
1.4 0.2 -0.1237 0.675304 
1.45 0.2 -0.119465 0.64761 
1.5 0.2 -0.111086 0.622453 
1.55 0.2 -0.0988737 0.600308 
1.6 0.2 -0.0832503 0.581589 
1.65 0.2 -0.0647453 0.566657 
1.7 0.2 -0.0439884 0.555824 
1.75 0.2 -0.0216945 0.54933 
1.8 0.2 0.00136014 0.547326 
1.85 0.2 0.0243671 0.549861 
1.9 0.2 0.04652 0.556874 
1.95 0.2 0.0670482 0.568201 
2 0.2 0.0852459 0.583594 
2.05 0.2 0.100494 0.602736 
2.1 0.2 0.112276 0.625256 
2.15 0.2 0.120182 0.650738 
2.2 0.2 0.123916 0.678695 
2.25 0.2 0.123295 0.708538 
2.3 0.2 0.118262 0.739507 
2.35 0.2 0.108892 0.770597 
2.4 0.2 0.095412 0.800505 
2.45 0.2 0.0782199 0.82762 
2.5 0.2 0.0578941 0.850124 
2.55 0.2 0.0351898 0.866215 
2.6 0.2 0.0110131 0.87443 
2.65 0.2 -0.0136286 0.873961 
2.7 0.2 -0.0376947 0.864855 
2.75 0.2 -0.0601856 0.848001 
2.8 0.2 -0.0802092 0.824918 
2.85 0.2 -0.0970282 0.797421 
2.9 0.2 -0.110084 0.767315 
2.95 0.2 -0.118997 0.736181 
3 0.2 -0.123557 0.70529 
3.05 0.2 -0.123704 0.675616 
3.1 0.2 -0.119511 0.647897 
3.15 0.2 -0.11117 0.622712 
3.2 0.2 -0.0989925 0.600535 
3.25 0.2 -0.0833981 0.581781 
3.3 0.2 -0.0649163 0.566812 
3.35 0.2 -0.0441761 0.555941 
3.4 0.2 -0.021892 0.549407 
3.45 0.2 0.0011599 0.547365 
3.5 0.2 0.024171 0.549862 
3.55 0.2 0.0463346 0.556838 
3.6 0.2 0.0668793 0.568133 
3.65 0.2 0.0850985 0.583496 
3.7 0.2 0.100372 0.602611 
3.75 0.2 0.112183 0.625108 
3.8 0.2 0.120119 0.650571 
3.85 0.2 0.123885 0.678514 
3.9 0.2 0.123297 0.708347 
3.95 0.2 0.118297 0.739311 
4 0.2 0.108958 0.770405 
4.05 0.2 0.0955077 0.800328 
4.1 0.2 0.078343 0.82747 
4.15 0.2 0.0580409 0.850016 
4.2 0.2 0.0353559 0.866166 
4.25 0.2 0.0111933 0.874454 
4.3 0.2 -0.0134402 0.874067 
4.35 0.2 -0.0375044 0.865049 
4.4 0.2 -0.0599997 0.848285 
4.45 0.2 -0.0800345 0.825286 
4.5 0.2 -0.0968722 0.797867 
4.55 0.2 -0.109955 0.767832 
4.6 0.2 -0.118908 0.736759 
4.65 0.2 -0.123524 0.705921 
4.7 0.2 -0.123748 0.676287 
4.75 0.2 -0.119661 0.648588 
4.8 0.2 -0.11146 0.62339 
4.85 0.2 -0.0994518 0.601153 
4.9 0.2 -0.0840358 0.582271 
4.95 0.2 -0.0656785 0.567106 
5 0.2 -0.0448737 0.556026 
0 0.25 -0.0886339 0.487336 
0.05 0.25 -0.0605045 0.474155 
0.1 0.25 -0.0300808 0.466155 
0.15 0.25 0.00145065 0.463619 
0.2 0.25 0.032914 0.466619 
0.25 0.25 0.063172 0.475053 
0.3 0.25 0.0911581 0.488673 
0.35 0.25 0.115907 0.507116 
0.4 0.25 0.136582 0.529947 
0.45 0.25 0.152488 0.55668 
0.5 0.25 0.163084 0.586793 
0.55 0.25 0.167983 0.619707 
0.6 0.25 0.16696 0.654735 
0.65 0.25 0.159956 0.691004 
0.7 0.25 0.147096 0.727358 
0.75 0.25 0.128711 0.762289 
0.8 0.25 0.105355 0.793924 
0.85 0.25 0.0778173 0.820146 
0.9 0.25 0.0471194 0.838855 
0.95 0.25 0.014475 0.848346 
1 0.25 -0.0187731 0.847687 
1.05 0.25 -0.0512407 0.836942 
1.1 0.25 -0.0815971 0.817165 
1.15 0.25 -0.10865 0.790133 
1.2 0.25 -0.131408 0.757969 
1.25 0.25 -0.149112 0.72277 
1.3 0.25 -0.161237 0.686365 
1.35 0.25 -0.167482 0.650214 
1.4 0.25 -0.16775 0.615432 
1.45 0.25 -0.162122 0.58286 
1.5 0.25 -0.150849 0.553168 
1.55 0.25 -0.134343 0.526923 
1.6 0.25 -0.113169 0.504638 
1.65 0.25 -0.0880474 0.486786 
1.7 0.25 -0.0598366 0.473785 
1.75 0.25 -0.0295154 0.46597 
1.8 0.25 0.00185065 0.463555 
1.85 0.25 0.0331512 0.46661 
1.9 0.25 0.0632786 0.475047 
1.95 0.25 0.0911757 0.488636 
2 0.25 0.115876 0.507031 
2.05 0.25 0.136536 0.529806 
2.1 0.25 0.152455 0.556484 
2.15 0.25 0.163083 0.586545 
2.2 0.25 0.168027 0.619414 
2.25 0.25 0.167058 0.654407 
2.3 0.25 0.160111 0.690653 
2.35 0.25 0.14731 0.727002 
2.4 0.25 0.128978 0.761949 
2.45 0.25 0.105669 0.793624 
2.5 0.25 0.0781683 0.819912 
2.55 0.25 0.0474952 0.838712 
2.6 0.25 0.0148614 0.848309 
2.65 0.25 -0.018391 0.847761 
2.7 0.25 -0.0508776 0.837122 
2.75 0.25 -0.0812662 0.817433 
2.8 0.25 -0.108363 0.790467 
2.85 0.25 -0.131173 0.758345 
2.9 0.25 -0.148934 0.723166 
2.95 0.25 -0.161119 0.686762 
3 0.25 -0.167426 0.650601 
3.05 0.25 -0.167753 0.615797 
3.1 0.25 -0.162183 0.583198 
3.15 0.25 -0.150963 0.553473 
3.2 0.25 -0.134503 0.527191 
3.25 0.25 -0.113369 0.504865 
3.3 0.25 -0.0882793 0.48697 
3.35 0.25 -0.0600916 0.473923 
3.4 0.25 -0.0297841 0.466061 
3.45 0.25 0.001578 0.463599 
3.5 0.25 0.032884 0.466608 
3.55 0.25 0.063026 0.475002 
3.6 0.25 0.0909454 0.488551 
3.65 0.25 0.115675 0.506912 
3.7 0.25 0.13637 0.529656 
3.75 0.25 0.152327 0.556308 
3.8 0.25 0.162997 0.586348 
3.85 0.25 0.167985 0.619201 
3.9 0.25 0.16706 0.654183 
3.95 0.25 0.160157 0.690425 
4 0.25 0.147397 0.726779 
4.05 0.25 0.129106 0.761743 
4.1 0.25 0.105832 0.79345 
4.15 0.25 0.0783633 0.819788 
4.2 0.25 0.0477157 0.838654 
4.25 0.25 0.0151006 0.848335 
4.3 0.25 -0.0181406 0.847881 
4.35 0.25 -0.0506234 0.837341 
4.4 0.25 -0.0810158 0.81775 
4.45 0.25 -0.108123 0.790877 
4.5 0.25 -0.130952 0.758837 
4.55 0.25 -0.148739 0.72373 
4.6 0.25 -0.160961 0.687386 
4.65 0.25 -0.167318 0.65127 
4.7 0.25 -0.167713 0.616497 
4.75 0.25 -0.162231 0.583906 
4.8 0.25 -0.151123 0.55416 
4.85 0.25 -0.13479 0.527817 
4.9 0.25 -0.113774 0.505382 
4.95 0.25 -0.0887369 0.487336 
5 0.25 -0.0604321 0.474155 
0 0.3 -0.109772 0.425094 
0.05 0.3 -0.0747718 0.410052 
0.1 0.3 -0.0369706 0.4009 
0.15 0.3 0.00220761 0.398003 
0.2 0.3 0.0413108 0.401474 
0.25 0.3 0.0789147 0.411184 
0.3 0.3 0.113677 0.42679 
0.35 0.3 0.144383 0.447801 
0.4 0.3 0.169985 0.473633 
0.45 0.3 0.189619 0.503668 
0.5 0.3 0.20262 0.537272 
0.55 0.3 0.208523 0.573781 
0.6 0.3 0.207068 0.612445 
0.65 0.3 0.198205 0.652322 
0.7 0.3 0.182115 0.692178 
0.75 0.3 0.159227 0.730389 
0.8 0.3 0.130243 0.764939 
0.85 0.3 0.0961461 0.793543 
0.9 0.3 0.0581943 0.813934 
0.95 0.3 0.0178721 0.824273 
1 0.3 -0.0231848 0.823554 
1.05 0.3 -0.0632918 0.811848 
1.1 0.3 -0.100827 0.790289 
1.15 0.3 -0.134332 0.760795 
1.2 0.3 -0.162583 0.725657 
1.25 0.3 -0.184632 0.687138 
1.3 0.3 -0.199815 0.647207 
1.35 0.3 -0.207735 0.607433 
1.4 0.3 -0.208245 0.569008 
1.45 0.3 -0.201425 0.532838 
1.5 0.3 -0.187563 0.499659 
1.55 0.3 -0.167153 0.470125 
1.6 0.3 -0.140892 0.444864 
1.65 0.3 -0.109668 0.424485 
1.7 0.3 -0.0745562 0.409555 
1.75 0.3 -0.0367838 0.400541 
1.8 0.3 0.00230665 0.39775 
1.85 0.3 0.0413144 0.40128 
1.9 0.3 0.0788425 0.411007 
1.95 0.3 0.113559 0.426603 
2 0.3 0.144253 0.447585 
2.05 0.3 0.16987 0.473381 
2.1 0.3 0.189542 0.503376 
2.15 0.3 0.202599 0.536941 
2.2 0.3 0.208569 0.573417 
2.25 0.3 0.207187 0.612055 
2.3 0.3 0.1984 0.651918 
2.35 0.3 0.182383 0.691774 
2.4 0.3 0.159562 0.730008 
2.45 0.3 0.130635 0.764607 
2.5 0.3 0.0965835 0.793285 
2.55 0.3 0.0586616 0.813777 
2.6 0.3 0.0183518 0.824233 
2.65 0.3 -0.0227107 0.823635 
2.7 0.3 -0.0628411 0.812044 
2.75 0.3 -0.100416 0.790581 
2.8 0.3 -0.133974 0.76116 
2.85 0.3 -0.162289 0.726068 
2.9 0.3 -0.184409 0.687571 
2.95 0.3 -0.199666 0.647643 
3 0.3 -0.207662 0.607858 
3.05 0.3 -0.208247 0.569411 
3.1 0.3 -0.201498 0.533212 
3.15 0.3 -0.187701 0.499999 
3.2 0.3 -0.167351 0.470425 
3.25 0.3 -0.14114 0.445119 
3.3 0.3 -0.109956 0.424691 
3.35 0.3 -0.0748736 0.40971 
3.4 0.3 -0.0371186 0.400642 
3.45 0.3 0.00196657 0.397796 
3.5 0.3 0.0409811 0.401274 
3.55 0.3 0.0785272 0.410952 
3.6 0.3 0.113272 0.426503 
3.65 0.3 0.144002 0.447446 
3.7 0.3 0.169663 0.473209 
3.75 0.3 0.189384 0.503177 
3.8 0.3 0.202492 0.53672 
3.85 0.3 0.208516 0.573181 
3.9 0.3 0.207188 0.611808 
3.95 0.3 0.198454 0.651668 
4 0.3 0.182489 0.691532 
4.05 0.3 0.159716 0.729785 
4.1 0.3 0.130833 0.764419 
4.15 0.3 0.0968194 0.793151 
4.2 0.3 0.0589281 0.813714 
4.25 0.3 0.0186411 0.824258 
4.3 0.3 -0.022407 0.82376 
4.35 0.3 -0.0625313 0.812272 
4.4 0.3 -0.100108 0.79091 
4.45 0.3 -0.133673 0.761581 
4.5 0.3 -0.162001 0.726568 
4.55 0.3 -0.184139 0.688136 
4.6 0.3 -0.199419 0.648258 
4.65 0.3 -0.207444 0.608505 
4.7 0.3 -0.208066 0.570073 
4.75 0.3 -0.201361 0.53387 
4.8 0.3 -0.187618 0.500629 
4.85 0.3 -0.167318 0.471 
4.9 0.3 -0.141135 0.445614 
4.95 0.3 -0.109917 0.425094 
5 0.3 -0.074671 0.410052 
0 0.35 -0.12766 0.378874 
0.05 0.35 -0.0867993 0.362051 
0.1 0.35 -0.0426987 0.35178 
0.15 0.35 0.00300935 0.348542 
0.2 0.35 0.0486309 0.352496 
0.25 0.35 0.092489 0.363461 
0.3 0.35 0.132998 0.380963 
0.35 0.35 0.168726 0.404321 
0.4 0.35 0.198445 0.432751 
0.45 0.35 0.221151 0.465454 
0.5 0.35 0.236082 0.501663 
0.55 0.35 0.242719 0.540628 
0.6 0.35 0.240786 0.581549 
0.65 0.35 0.230257 0.623463 
0.7 0.35 0.211369 0.665121 
0.75 0.35 0.184647 0.70488 
0.8 0.35 0.150924 0.740702 
0.85 0.35 0.111347 0.770277 
0.9 0.35 0.0673664 0.791318 
0.95 0.35 0.0206828 0.801974 
1 0.35 -0.0268378 0.801232 
1.05 0.35 -0.0732761 0.789165 
1.1 0.35 -0.116781 0.766912 
1.15 0.35 -0.155681 0.736405 
1.2 0.35 -0.188562 0.699955 
1.25 0.35 -0.214316 0.659849 
1.3 0.35 -0.232152 0.61808 
1.35 0.35 -0.241585 0.576231 
1.4 0.35 -0.24241 0.535511 
1.45 0.35 -0.234688 0.496852 
1.5 0.35 -0.218728 0.46104 
1.55 0.35 -0.195083 0.428822 
1.6 0.35 -0.164547 0.400967 
1.65 0.35 -0.128154 0.37827 
1.7 0.35 -0.0871595 0.361503 
1.75 0.35 -0.0430127 0.351319 
1.8 0.35 0.00269762 0.348156 
