x, y, ksi, T
4.9 0 0 1 
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.00621546 0.889193 
0.05 0.05 -0.00427962 0.886151 
0.1 0.05 -0.00225761 0.884315 
0.15 0.05 -0.000204928 0.883668 
0.2 0.05 0.00182588 0.884199 
0.25 0.05 0.00377526 0.885884 
0.3 0.05 0.00558224 0.888683 
0.35 0.05 0.00718904 0.892538 
0.4 0.05 0.00854401 0.897375 
0.45 0.05 0.00960319 0.903101 
0.5 0.05 0.0103312 0.909604 
0.55 0.05 0.0107015 0.916748 
0.6 0.05 0.0106968 0.924363 
0.65 0.05 0.0103097 0.932234 
0.7 0.05 0.00954388 0.940091 
0.75 0.05 0.00841592 0.947601 
0.8 0.05 0.00695728 0.954373 
0.85 0.05 0.00521587 0.959986 
0.9 0.05 0.00325611 0.964035 
0.95 0.05 0.00115706 0.966194 
1 0.05 -0.000992095 0.966277 
1.05 0.05 -0.00309832 0.964276 
1.1 0.05 -0.00507188 0.960366 
1.15 0.05 -0.00683279 0.954864 
1.2 0.05 -0.0083154 0.948171 
1.25 0.05 -0.00947058 0.940709 
1.3 0.05 -0.0102657 0.932872 
1.35 0.05 -0.0106832 0.924999 
1.4 0.05 -0.0107188 0.917366 
1.45 0.05 -0.0103793 0.910191 
1.5 0.05 -0.00968166 0.903647 
1.55 0.05 -0.00865247 0.897872 
1.6 0.05 -0.00732741 0.892981 
1.65 0.05 -0.00575118 0.889065 
1.7 0.05 -0.00397696 0.886198 
1.75 0.05 -0.00206519 0.884436 
1.8 0.05 -8.173e-05 0.883814 
1.85 0.05 0.00190458 0.884342 
1.9 0.05 0.0038248 0.88601 
1.95 0.05 0.00561273 0.888787 
2 0.05 0.00720739 0.892619 
2.05 0.05 0.00855497 0.897433 
2.1 0.05 0.00961005 0.903138 
2.15 0.05 0.0103362 0.909624 
2.2 0.05 0.0107061 0.916752 
2.25 0.05 0.010702 0.924355 
2.3 0.05 0.010316 0.932218 
2.35 0.05 0.00955174 0.94007 
2.4 0.05 0.00842538 0.947577 
2.45 0.05 0.00696827 0.954351 
2.5 0.05 0.00522814 0.959969 
2.55 0.05 0.00326928 0.964026 
2.6 0.05 0.00117064 0.966196 
2.65 0.05 -0.000978659 0.96629 
2.7 0.05 -0.0030856 0.964302 
2.75 0.05 -0.00506042 0.960402 
2.8 0.05 -0.00682306 0.954908 
2.85 0.05 -0.00830779 0.948221 
2.9 0.05 -0.00946537 0.940762 
2.95 0.05 -0.0102631 0.932926 
3 0.05 -0.0106833 0.925052 
3.05 0.05 -0.0107216 0.917417 
3.1 0.05 -0.0103847 0.910238 
3.15 0.05 -0.00968968 0.903688 
3.2 0.05 -0.00866284 0.897908 
3.25 0.05 -0.00733985 0.893009 
3.3 0.05 -0.00576534 0.889085 
3.35 0.05 -0.0039924 0.886211 
3.4 0.05 -0.00208142 0.88444 
3.45 0.05 -9.82184e-05 0.883808 
3.5 0.05 0.0018884 0.884327 
3.55 0.05 0.00380949 0.885986 
3.6 0.05 0.00559882 0.888754 
3.65 0.05 0.00719539 0.892577 
3.7 0.05 0.00854534 0.897383 
3.75 0.05 0.00960318 0.903081 
3.8 0.05 0.0103324 0.909559 
3.85 0.05 0.0107057 0.916683 
3.9 0.05 0.0107051 0.924282 
3.95 0.05 0.0103229 0.932143 
4 0.05 0.00956234 0.939996 
4.05 0.05 0.00843965 0.94751 
4.1 0.05 0.00698597 0.954294 
4.15 0.05 0.00524885 0.959928 
4.2 0.05 0.00329243 0.964007 
4.25 0.05 0.00119547 0.966202 
4.3 0.05 -0.000953055 0.966327 
4.35 0.05 -0.00306021 0.964369 
4.4 0.05 -0.00503631 0.960501 
4.45 0.05 -0.00680135 0.955036 
4.5 0.05 -0.00828973 0.948376 
4.55 0.05 -0.00945247 0.940942 
4.6 0.05 -0.0102573 0.933129 
4.65 0.05 -0.0106875 0.925274 
4.7 0.05 -0.0107398 0.917654 
4.75 0.05 -0.0104231 0.910485 
4.8 0.05 -0.00975744 0.903937 
4.85 0.05 -0.00877415 0.898142 
4.9 0.05 -0.00751707 0.893202 
4.95 0.05 -0.00604257 0.889193 
5 0.05 -0.00440019 0.886151 
0 0.1 -0.0209848 0.779505 
0.05 0.1 -0.014674 0.773515 
0.1 0.1 -0.00778622 0.769833 
0.15 0.1 -0.00066021 0.768523 
0.2 0.1 0.00644049 0.769573 
0.25 0.1 0.0132751 0.772935 
0.3 0.1 0.0196172 0.778526 
0.35 0.1 0.0252583 0.786227 
0.4 0.1 0.0300134 0.795885 
0.45 0.1 0.0337259 0.807317 
0.5 0.1 0.0362699 0.820299 
0.55 0.1 0.0375518 0.834562 
0.6 0.1 0.0375125 0.849774 
0.65 0.1 0.0361287 0.865515 
0.7 0.1 0.0334181 0.881252 
0.75 0.1 0.0294439 0.896321 
0.8 0.1 0.0243213 0.909938 
0.85 0.1 0.0182211 0.921248 
0.9 0.1 0.011369 0.929421 
0.95 0.1 0.00403864 0.933783 
1 0.1 -0.00346351 0.93395 
1.05 0.1 -0.0108185 0.929907 
1.1 0.1 -0.0177181 0.922014 
1.15 0.1 -0.0238857 0.910925 
1.2 0.1 -0.0290915 0.897463 
1.25 0.1 -0.0331607 0.882487 
1.3 0.1 -0.0359741 0.866789 
1.35 0.1 -0.037465 0.851043 
1.4 0.1 -0.0376133 0.835791 
1.45 0.1 -0.03644 0.821464 
1.5 0.1 -0.0340035 0.808398 
1.55 0.1 -0.0303965 0.796868 
1.6 0.1 -0.0257455 0.787097 
1.65 0.1 -0.0202091 0.779271 
1.7 0.1 -0.0139752 0.77354 
1.75 0.1 -0.00725719 0.770017 
1.8 0.1 -0.000287084 0.768771 
1.85 0.1 0.00669306 0.769827 
1.9 0.1 0.0134408 0.773165 
1.95 0.1 0.0197229 0.778716 
2 0.1 0.0253244 0.786374 
2.05 0.1 0.0300548 0.795991 
2.1 0.1 0.0337531 0.807384 
2.15 0.1 0.0362903 0.820331 
2.2 0.1 0.0375706 0.834566 
2.25 0.1 0.037533 0.849755 
2.3 0.1 0.036153 0.86548 
2.35 0.1 0.0334473 0.881206 
2.4 0.1 0.0294784 0.896271 
2.45 0.1 0.0243609 0.909892 
2.5 0.1 0.0182648 0.921213 
2.55 0.1 0.0114156 0.929402 
2.6 0.1 0.00408649 0.933786 
2.65 0.1 -0.0034163 0.933978 
2.7 0.1 -0.0107739 0.929959 
2.75 0.1 -0.017678 0.922086 
2.8 0.1 -0.0238516 0.911014 
2.85 0.1 -0.0290649 0.897564 
2.9 0.1 -0.0331424 0.882594 
2.95 0.1 -0.0359649 0.866898 
3 0.1 -0.0374653 0.851149 
3.05 0.1 -0.0376232 0.835893 
3.1 0.1 -0.0364594 0.821557 
3.15 0.1 -0.0340318 0.808482 
3.2 0.1 -0.0304331 0.796939 
3.25 0.1 -0.0257895 0.787154 
3.3 0.1 -0.020259 0.779313 
3.35 0.1 -0.0140296 0.773566 
3.4 0.1 -0.00731435 0.770025 
3.45 0.1 -0.000345091 0.76876 
3.5 0.1 0.00663618 0.769798 
3.55 0.1 0.013387 0.773117 
3.6 0.1 0.0196742 0.77865 
3.65 0.1 0.0252824 0.78629 
3.7 0.1 0.0300212 0.795891 
3.75 0.1 0.0337293 0.807268 
3.8 0.1 0.0362774 0.820203 
3.85 0.1 0.0375697 0.834427 
3.9 0.1 0.0375446 0.849609 
3.95 0.1 0.0361776 0.86533 
4 0.1 0.0334849 0.881059 
4.05 0.1 0.0295288 0.896136 
4.1 0.1 0.024423 0.909777 
4.15 0.1 0.0183373 0.921129 
4.2 0.1 0.0114964 0.929361 
4.25 0.1 0.00417287 0.933798 
4.3 0.1 -0.00332738 0.934048 
4.35 0.1 -0.0106859 0.930091 
4.4 0.1 -0.0175945 0.922281 
4.45 0.1 -0.0237766 0.911267 
4.5 0.1 -0.0290026 0.897871 
4.55 0.1 -0.033098 0.88295 
4.6 0.1 -0.035945 0.867297 
4.65 0.1 -0.037479 0.851586 
4.7 0.1 -0.0376831 0.836359 
4.75 0.1 -0.0365831 0.822041 
4.8 0.1 -0.0342434 0.808965 
4.85 0.1 -0.030763 0.797387 
4.9 0.1 -0.0262692 0.787514 
4.95 0.1 -0.0208979 0.779505 
5 0.1 -0.0147328 0.773515 
0 0.15 -0.0409071 0.675189 
0.05 0.15 -0.0285854 0.666409 
0.1 0.15 -0.0151353 0.660966 
0.15 0.15 -0.00115992 0.659008 
0.2 0.15 0.0128085 0.660548 
0.25 0.15 0.0262764 0.66552 
0.3 0.15 0.038783 0.673799 
0.35 0.15 0.0499079 0.6852 
0.4 0.15 0.0592804 0.699488 
0.45 0.15 0.0665875 0.716381 
0.5 0.15 0.0715791 0.735548 
0.55 0.15 0.0740718 0.756594 
0.6 0.15 0.0739513 0.779034 
0.65 0.15 0.0711779 0.80226 
0.7 0.15 0.0657932 0.825497 
0.75 0.15 0.0579299 0.847774 
0.8 0.15 0.0478216 0.867932 
0.85 0.15 0.0358081 0.884699 
0.9 0.15 0.0223335 0.896831 
0.95 0.15 0.00793146 0.903312 
1 0.15 -0.00680339 0.90356 
1.05 0.15 -0.0212533 0.897553 
1.1 0.15 -0.0348202 0.885834 
1.15 0.15 -0.0469649 0.869391 
1.2 0.15 -0.0572359 0.84946 
1.25 0.15 -0.0652852 0.827317 
1.3 0.15 -0.0708719 0.804133 
1.35 0.15 -0.0738565 0.780896 
1.4 0.15 -0.0741919 0.758394 
1.45 0.15 -0.0719136 0.737249 
1.5 0.15 -0.0671328 0.717953 
1.55 0.15 -0.0600312 0.700906 
1.6 0.15 -0.0508584 0.686442 
1.65 0.15 -0.0399286 0.674844 
1.7 0.15 -0.027615 0.666341 
1.75 0.15 -0.0143411 0.661109 
1.8 0.15 -0.000567087 0.659258 
1.85 0.15 0.0132268 0.660827 
1.9 0.15 0.0265597 0.665784 
1.95 0.15 0.038969 0.674022 
2 0.15 0.0500278 0.685373 
2.05 0.15 0.0593582 0.699609 
2.1 0.15 0.066641 0.716454 
2.15 0.15 0.0716213 0.735578 
2.2 0.15 0.0741115 0.756586 
2.25 0.15 0.0739947 0.778997 
2.3 0.15 0.0712287 0.802201 
2.35 0.15 0.0658534 0.825424 
2.4 0.15 0.0580002 0.847697 
2.45 0.15 0.0479013 0.867861 
2.5 0.15 0.0358956 0.884645 
2.55 0.15 0.0224264 0.896803 
2.6 0.15 0.00802636 0.903317 
2.65 0.15 -0.00671001 0.903601 
2.7 0.15 -0.0211651 0.897629 
2.75 0.15 -0.0347409 0.885941 
2.8 0.15 -0.0468976 0.869523 
2.85 0.15 -0.0571832 0.849608 
2.9 0.15 -0.0652492 0.827475 
2.95 0.15 -0.0708539 0.804294 
3 0.15 -0.0738573 0.781053 
3.05 0.15 -0.0742117 0.758544 
3.1 0.15 -0.0719522 0.737388 
3.15 0.15 -0.0671891 0.718077 
3.2 0.15 -0.0601039 0.701012 
3.25 0.15 -0.0509455 0.686528 
3.3 0.15 -0.0400276 0.674907 
3.35 0.15 -0.0277228 0.66638 
3.4 0.15 -0.0144543 0.661121 
3.45 0.15 -0.000681842 0.659243 
3.5 0.15 0.0131144 0.660784 
3.55 0.15 0.0264535 0.665713 
3.6 0.15 0.0388729 0.673924 
3.65 0.15 0.0499452 0.685249 
3.7 0.15 0.0592922 0.699462 
3.75 0.15 0.0665945 0.716285 
3.8 0.15 0.0715965 0.735389 
3.85 0.15 0.0741103 0.756382 
3.9 0.15 0.0740183 0.778781 
3.95 0.15 0.0712779 0.801981 
4 0.15 0.0659281 0.825208 
4.05 0.15 0.0580996 0.847496 
4.1 0.15 0.0480235 0.867691 
4.15 0.15 0.0360377 0.884521 
4.2 0.15 0.0225843 0.896741 
4.25 0.15 0.00819503 0.903331 
4.3 0.15 -0.00653656 0.903702 
4.35 0.15 -0.0209934 0.897821 
4.4 0.15 -0.0345778 0.886223 
4.45 0.15 -0.0467505 0.86989 
4.5 0.15 -0.05706 0.850053 
4.55 0.15 -0.065159 0.827988 
4.6 0.15 -0.070808 0.804866 
4.65 0.15 -0.0738706 0.781675 
4.7 0.15 -0.074304 0.759204 
4.75 0.15 -0.0721495 0.738067 
4.8 0.15 -0.0675236 0.718747 
4.85 0.15 -0.0606098 0.701627 
4.9 0.15 -0.051645 0.687019 
4.95 0.15 -0.0408932 0.675189 
5 0.15 -0.0285927 0.666409 
0 0.2 -0.0630803 0.581416 
0.05 0.2 -0.0439862 0.570112 
0.1 0.2 -0.0231971 0.563076 
0.15 0.2 -0.00157127 0.560527 
0.2 0.2 0.0200756 0.562513 
0.25 0.2 0.0409668 0.568962 
0.3 0.2 0.0603738 0.579702 
0.35 0.2 0.0776329 0.594475 
0.4 0.2 0.0921608 0.612957 
0.45 0.2 0.103467 0.634765 
0.5 0.2 0.111164 0.659458 
0.55 0.2 0.114968 0.686525 
0.6 0.2 0.11471 0.715349 
0.65 0.2 0.110335 0.74516 
0.7 0.2 0.101921 0.774977 
0.75 0.2 0.089682 0.803567 
0.8 0.2 0.07399 0.829451 
0.85 0.2 0.0553756 0.850994 
0.9 0.2 0.0345254 0.86659 
0.95 0.2 0.0122582 0.874926 
1 0.2 -0.010517 0.875245 
1.05 0.2 -0.0328573 0.867518 
1.1 0.2 -0.0538489 0.85245 
1.15 0.2 -0.0726643 0.831322 
1.2 0.2 -0.0886062 0.805726 
1.25 0.2 -0.101131 0.777304 
1.3 0.2 -0.109858 0.747551 
1.35 0.2 -0.114559 0.717722 
1.4 0.2 -0.115149 0.688814 
1.45 0.2 -0.111676 0.661613 
1.5 0.2 -0.104303 0.636746 
1.55 0.2 -0.0933079 0.614728 
1.6 0.2 -0.0790772 0.596002 
1.65 0.2 -0.0620993 0.58095 
1.7 0.2 -0.0429564 0.569894 
1.75 0.2 -0.0223105 0.56308 
1.8 0.2 -0.000881872 0.560667 
1.85 0.2 0.020578 0.562713 
1.9 0.2 0.0413161 0.569168 
1.95 0.2 0.0606088 0.579883 
2 0.2 0.0777884 0.594616 
2.05 0.2 0.0922654 0.613051 
2.1 0.2 0.103543 0.634812 
2.15 0.2 0.111227 0.659462 
2.2 0.2 0.115031 0.686491 
2.25 0.2 0.11478 0.715284 
2.3 0.2 0.110417 0.745072 
2.35 0.2 0.102017 0.774875 
2.4 0.2 0.0897941 0.803463 
2.45 0.2 0.0741162 0.829357 
2.5 0.2 0.0555134 0.850923 
2.55 0.2 0.0346708 0.866553 
2.6 0.2 0.0124063 0.874931 
2.65 0.2 -0.0103716 0.875297 
2.7 0.2 -0.0327203 0.867616 
2.75 0.2 -0.0537256 0.852589 
2.8 0.2 -0.0725598 0.831492 
2.85 0.2 -0.0885244 0.805918 
2.9 0.2 -0.101075 0.777508 
2.95 0.2 -0.10983 0.747759 
3 0.2 -0.11456 0.717926 
3.05 0.2 -0.11518 0.689009 
3.1 0.2 -0.111736 0.661794 
3.15 0.2 -0.104391 0.636907 
3.2 0.2 -0.0934213 0.614867 
3.25 0.2 -0.0792131 0.596115 
3.3 0.2 -0.0622536 0.581034 
3.35 0.2 -0.0431244 0.569946 
3.4 0.2 -0.0224869 0.563097 
3.45 0.2 -0.0010606 0.560649 
3.5 0.2 0.020403 0.562659 
3.55 0.2 0.041151 0.569078 
3.6 0.2 0.0604595 0.579758 
3.65 0.2 0.0776604 0.594457 
3.7 0.2 0.0921636 0.612862 
3.75 0.2 0.103472 0.634596 
3.8 0.2 0.11119 0.659221 
3.85 0.2 0.11503 0.68623 
3.9 0.2 0.114817 0.715009 
3.95 0.2 0.110494 0.744791 
4 0.2 0.102134 0.7746 
4.05 0.2 0.0899479 0.803207 
4.1 0.2 0.0743048 0.829139 
4.15 0.2 0.0557321 0.850763 
4.2 0.2 0.0349134 0.866473 
4.25 0.2 0.012665 0.874948 
4.3 0.2 -0.0101057 0.875423 
4.35 0.2 -0.0324568 0.867857 
4.4 0.2 -0.0534746 0.852942 
4.45 0.2 -0.0723315 0.83195 
4.5 0.2 -0.0883297 0.80647 
4.55 0.2 -0.100926 0.778141 
4.6 0.2 -0.10974 0.748461 
4.65 0.2 -0.114547 0.718682 
4.7 0.2 -0.115267 0.689802 
4.75 0.2 -0.111949 0.662602 
4.8 0.2 -0.104761 0.637696 
4.85 0.2 -0.0939748 0.615586 
4.9 0.2 -0.0799544 0.596699 
4.95 0.2 -0.0631281 0.581416 
5 0.2 -0.0439506 0.570112 
0 0.25 -0.0852246 0.502189 
0.05 0.25 -0.0593003 0.488677 
0.1 0.25 -0.031135 0.480246 
0.15 0.25 -0.00182832 0.477181 
0.2 0.25 0.0275274 0.479573 
0.25 0.25 0.0558707 0.487337 
0.3 0.25 0.0822 0.500248 
0.35 0.25 0.105602 0.517961 
0.4 0.25 0.125276 0.540045 
0.45 0.25 0.140554 0.566005 
0.5 0.25 0.150911 0.595292 
0.55 0.25 0.15597 0.627288 
0.6 0.25 0.15551 0.661269 
0.65 0.25 0.149473 0.696339 
0.7 0.25 0.137977 0.731364 
0.75 0.25 0.121329 0.764915 
0.8 0.25 0.10004 0.795272 
0.85 0.25 0.0748357 0.820528 
0.9 0.25 0.0466417 0.83881 
0.95 0.25 0.0165558 0.848579 
1 0.25 -0.0142075 0.848953 
1.05 0.25 -0.0443908 0.839895 
1.1 0.25 -0.0727737 0.822232 
1.15 0.25 -0.0982473 0.797459 
1.2 0.25 -0.119871 0.767439 
1.25 0.25 -0.136905 0.734084 
1.3 0.25 -0.148821 0.699133 
1.35 0.25 -0.155297 0.664038 
1.4 0.25 -0.156204 0.629957 
1.45 0.25 -0.151589 0.597798 
1.5 0.25 -0.141663 0.568296 
1.55 0.25 -0.126796 0.542074 
1.6 0.25 -0.107504 0.519681 
1.65 0.25 -0.0844524 0.501611 
1.7 0.25 -0.0584337 0.488292 
1.75 0.25 -0.0303536 0.480062 
1.8 0.25 -0.00119932 0.477144 
1.85 0.25 0.0279977 0.479619 
1.9 0.25 0.0562045 0.487417 
1.95 0.25 0.0824286 0.500328 
2 0.25 0.105757 0.518021 
2.05 0.25 0.125385 0.540075 
2.1 0.25 0.140639 0.566 
2.15 0.25 0.150989 0.595252 
2.2 0.25 0.156053 0.627216 
2.25 0.25 0.155606 0.66117 
2.3 0.25 0.149588 0.69622 
2.35 0.25 0.138112 0.731235 
2.4 0.25 0.121484 0.764786 
2.45 0.25 0.100214 0.795158 
2.5 0.25 0.075025 0.820443 
2.55 0.25 0.0468407 0.838766 
2.6 0.25 0.016758 0.848587 
2.65 0.25 -0.0140095 0.849015 
2.7 0.25 -0.0442044 0.840012 
2.75 0.25 -0.0726062 0.822396 
2.8 0.25 -0.0981052 0.797661 
2.85 0.25 -0.11976 0.767666 
2.9 0.25 -0.136828 0.734326 
2.95 0.25 -0.148782 0.699379 
3 0.25 -0.155299 0.664281 
3.05 0.25 -0.156246 0.630189 
3.1 0.25 -0.151671 0.598014 
3.15 0.25 -0.141783 0.568492 
3.2 0.25 -0.12695 0.542243 
3.25 0.25 -0.10769 0.51982 
3.3 0.25 -0.0846628 0.501715 
3.35 0.25 -0.0586627 0.488357 
3.4 0.25 -0.0305939 0.480086 
3.45 0.25 -0.00144278 0.477125 
3.5 0.25 0.0277596 0.479556 
3.55 0.25 0.05598 0.487311 
3.6 0.25 0.0822259 0.50018 
3.65 0.25 0.105583 0.517834 
3.7 0.25 0.125247 0.539852 
3.75 0.25 0.140543 0.565745 
3.8 0.25 0.150939 0.594969 
3.85 0.25 0.156052 0.626911 
3.9 0.25 0.155658 0.660849 
3.95 0.25 0.149692 0.695893 
4 0.25 0.138269 0.730914 
4.05 0.25 0.121691 0.764489 
4.1 0.25 0.100468 0.794905 
4.15 0.25 0.0753182 0.820258 
4.2 0.25 0.0471653 0.838672 
4.25 0.25 0.0171038 0.848605 
4.3 0.25 -0.0136539 0.849159 
4.35 0.25 -0.0438514 0.840287 
4.4 0.25 -0.072268 0.822799 
4.45 0.25 -0.0977942 0.798181 
4.5 0.25 -0.119488 0.768288 
4.55 0.25 -0.136608 0.735034 
4.6 0.25 -0.148628 0.700156 
4.65 0.25 -0.155226 0.665108 
4.7 0.25 -0.156274 0.631047 
4.75 0.25 -0.15182 0.598876 
4.8 0.25 -0.142074 0.569325 
4.85 0.25 -0.127396 0.543004 
4.9 0.25 -0.108277 0.520458 
4.95 0.25 -0.0853235 0.502189 
5 0.25 -0.0592295 0.488677 
0 0.3 -0.105573 0.439044 
0.05 0.3 -0.0733196 0.423585 
0.1 0.3 -0.0383273 0.413914 
0.15 0.3 -0.00191545 0.410399 
0.2 0.3 0.0345683 0.413169 
0.25 0.3 0.0697963 0.422125 
0.3 0.3 0.102509 0.436964 
0.35 0.3 0.131557 0.457223 
0.4 0.3 0.15594 0.482333 
0.45 0.3 0.174824 0.511664 
0.5 0.3 0.187562 0.54455 
0.55 0.3 0.193698 0.580275 
0.6 0.3 0.192974 0.618028 
0.65 0.3 0.185337 0.656835 
0.7 0.3 0.170952 0.695465 
0.75 0.3 0.150219 0.732375 
0.8 0.3 0.123784 0.765706 
0.85 0.3 0.0925504 0.793395 
0.9 0.3 0.0576611 0.813415 
0.95 0.3 0.020462 0.824107 
1 0.3 -0.0175636 0.824515 
1.05 0.3 -0.0548817 0.814601 
1.1 0.3 -0.0900017 0.795258 
1.15 0.3 -0.121565 0.7681 
1.2 0.3 -0.14841 0.73514 
1.25 0.3 -0.169616 0.698447 
1.3 0.3 -0.184517 0.659901 
1.35 0.3 -0.192695 0.621071 
1.4 0.3 -0.193968 0.583208 
1.45 0.3 -0.188376 0.547304 
1.5 0.3 -0.176162 0.514176 
1.55 0.3 -0.157771 0.484543 
1.6 0.3 -0.133838 0.459072 
1.65 0.3 -0.105185 0.438391 
1.7 0.3 -0.0728019 0.423065 
1.75 0.3 -0.0378244 0.41356 
1.8 0.3 -0.00149395 0.410182 
1.85 0.3 0.0348904 0.413047 
1.9 0.3 0.0700273 0.422058 
1.95 0.3 0.102669 0.436919 
2 0.3 0.131669 0.45718 
2.05 0.3 0.156024 0.482278 
2.1 0.3 0.174899 0.511592 
2.15 0.3 0.187642 0.544456 
2.2 0.3 0.193793 0.580159 
2.25 0.3 0.193091 0.617894 
2.3 0.3 0.18548 0.656687 
2.35 0.3 0.171122 0.695312 
2.4 0.3 0.150415 0.732228 
2.45 0.3 0.124004 0.765578 
2.5 0.3 0.0927883 0.793301 
2.55 0.3 0.0579103 0.813368 
2.6 0.3 0.0207145 0.824117 
2.65 0.3 -0.0173168 0.824586 
2.7 0.3 -0.0546497 0.814732 
2.75 0.3 -0.0897933 0.795441 
2.8 0.3 -0.121388 0.768325 
2.85 0.3 -0.148271 0.735393 
2.9 0.3 -0.169521 0.698717 
2.95 0.3 -0.184469 0.660177 
3 0.3 -0.192696 0.621344 
3.05 0.3 -0.19402 0.583471 
3.1 0.3 -0.188477 0.54755 
3.15 0.3 -0.176311 0.5144 
3.2 0.3 -0.157963 0.484739 
3.25 0.3 -0.134069 0.459235 
3.3 0.3 -0.105447 0.438514 
3.35 0.3 -0.0730877 0.423145 
3.4 0.3 -0.0381243 0.413592 
3.45 0.3 -0.0017977 0.410164 
3.5 0.3 0.0345934 0.412978 
3.55 0.3 0.0697477 0.421939 
3.6 0.3 0.102417 0.436753 
3.65 0.3 0.131453 0.45697 
3.7 0.3 0.155854 0.482029 
3.75 0.3 0.174781 0.511308 
3.8 0.3 0.187581 0.544143 
3.85 0.3 0.193794 0.579823 
3.9 0.3 0.193156 0.617542 
3.95 0.3 0.18561 0.65633 
4 0.3 0.171316 0.694964 
4.05 0.3 0.15067 0.731906 
4.1 0.3 0.124315 0.765305 
4.15 0.3 0.093147 0.793102 
4.2 0.3 0.0583068 0.813268 
4.25 0.3 0.0211366 0.824137 
4.3 0.3 -0.0168826 0.82474 
4.35 0.3 -0.0542171 0.815025 
4.4 0.3 -0.0893761 0.795867 
4.45 0.3 -0.120999 0.768871 
4.5 0.3 -0.147922 0.736043 
4.55 0.3 -0.169222 0.699449 
4.6 0.3 -0.184231 0.660971 
4.65 0.3 -0.192529 0.622178 
4.7 0.3 -0.193935 0.584323 
4.75 0.3 -0.188484 0.548396 
4.8 0.3 -0.176416 0.515211 
4.85 0.3 -0.158162 0.485483 
4.9 0.3 -0.134335 0.45988 
4.95 0.3 -0.105714 0.439044 
5 0.3 -0.0732208 0.423585 
0 0.35 -0.122786 0.390935 
0.05 0.35 -0.0851368 0.373664 
0.1 0.35 -0.0443222 0.362823 
0.15 0.35 -0.00185045 0.358888 
0.2 0.35 0.0407091 0.362038 
0.25 0.35 0.0817956 0.37214 
0.3 0.35 0.119923 0.388781 
0.35 0.35 0.153738 0.411335 
0.4 0.35 0.182064 0.439051 
0.45 0.35 0.203934 0.471128 
0.5 0.35 0.218602 0.506758 
0.55 0.35 0.225555 0.545126 
0.6 0.35 0.224514 0.585356 
0.65 0.35 0.215442 0.626429 
0.7 0.35 0.198556 0.667084 
0.75 0.35 0.174342 0.705747 
0.8 0.35 0.143567 0.74053 
0.85 0.35 0.107284 0.769339 
0.9 0.35 0.0668145 0.790123 
0.95 0.35 0.0237039 0.801209 
1 0.35 -0.0203509 0.801631 
1.05 0.35 -0.0635973 0.791352 
1.1 0.35 -0.104331 0.771271 
1.15 0.35 -0.140991 0.743018 
1.2 0.35 -0.172237 0.708628 
1.25 0.35 -0.196994 0.6702 
1.3 0.35 -0.214473 0.629644 
1.35 0.35 -0.224168 0.588558 
1.4 0.35 -0.225841 0.548225 
1.45 0.35 -0.219511 0.509678 
1.5 0.35 -0.205439 0.473798 
1.55 0.35 -0.184123 0.4414 
1.6 0.35 -0.15629 0.41329 
1.65 0.35 -0.122893 0.390265 
1.7 0.35 -0.0850902 0.373077 
