x, y, ksi, T
1.75 0.05 -0.00202071 0.88292 
1.8 0.05 1.47167e-05 0.882347 
1.85 0.05 0.00204964 0.882936 
1.9 0.05 0.00401349 0.884675 
1.95 0.05 0.00583865 0.887531 
2 0.05 0.00746308 0.891449 
2.05 0.05 0.00883216 0.896357 
2.1 0.05 0.00989996 0.902163 
2.15 0.05 0.0106297 0.908757 
2.2 0.05 0.0109938 0.916002 
2.25 0.05 0.0109742 0.92373 
2.3 0.05 0.0105632 0.931723 
2.35 0.05 0.009764 0.939708 
2.4 0.05 0.0085934 0.947341 
2.45 0.05 0.00708362 0.954221 
2.5 0.05 0.00528408 0.959909 
2.55 0.05 0.00326165 0.963986 
2.6 0.05 0.00109849 0.966115 
2.65 0.05 -0.00111263 0.966109 
2.7 0.05 -0.00327519 0.963966 
2.75 0.05 -0.00529646 0.959877 
2.8 0.05 -0.00709436 0.95418 
2.85 0.05 -0.00860214 0.947294 
2.9 0.05 -0.00977049 0.939657 
2.95 0.05 -0.0105673 0.931671 
3 0.05 -0.0109759 0.923678 
3.05 0.05 -0.010993 0.915953 
3.1 0.05 -0.0106265 0.908711 
3.15 0.05 -0.00989465 0.902122 
3.2 0.05 -0.00882487 0.896321 
3.25 0.05 -0.00745406 0.891419 
3.3 0.05 -0.00582822 0.887506 
3.35 0.05 -0.004002 0.884657 
3.4 0.05 -0.00203749 0.882925 
3.45 0.05 -2.30963e-06 0.882342 
3.5 0.05 0.00203296 0.882922 
3.55 0.05 0.00399772 0.884651 
3.6 0.05 0.00582436 0.887497 
3.65 0.05 0.00745077 0.891407 
3.7 0.05 0.00882231 0.896306 
3.75 0.05 0.00989295 0.902105 
3.8 0.05 0.0106258 0.908692 
3.85 0.05 0.0109934 0.915932 
3.9 0.05 0.0109776 0.923655 
3.95 0.05 0.0105703 0.931647 
4 0.05 0.00977496 0.939634 
4.05 0.05 0.00860813 0.947273 
4.1 0.05 0.00710187 0.954163 
4.15 0.05 0.00530543 0.959868 
4.2 0.05 0.00328547 0.963967 
4.25 0.05 0.001124 0.966123 
4.3 0.05 -0.00108636 0.966147 
4.35 0.05 -0.00324919 0.964036 
4.4 0.05 -0.00527182 0.959979 
4.45 0.05 -0.00707222 0.954312 
4.5 0.05 -0.00858377 0.947454 
4.55 0.05 -0.00975739 0.939842 
4.6 0.05 -0.0105615 0.931878 
4.65 0.05 -0.0109802 0.923905 
4.7 0.05 -0.0110116 0.916195 
4.75 0.05 -0.0106658 0.908963 
4.8 0.05 -0.00996398 0.902374 
4.85 0.05 -0.00893891 0.896558 
4.9 0.05 -0.00763577 0.891614 
4.95 0.05 -0.0061121 0.887612 
5 0.05 -0.00441686 0.88459 
0 0.1 -0.0212206 0.776415 
0.05 0.1 -0.0147216 0.77047 
0.1 0.1 -0.00764086 0.766862 
0.15 0.1 -0.000327466 0.765651 
0.2 0.1 0.00694764 0.766823 
0.25 0.1 0.0139379 0.770327 
0.3 0.1 0.0204121 0.776075 
0.35 0.1 0.0261581 0.783948 
0.4 0.1 0.0309884 0.793792 
0.45 0.1 0.0347444 0.805421 
0.5 0.1 0.0372991 0.818615 
0.55 0.1 0.0385584 0.833107 
0.6 0.1 0.0384623 0.848564 
0.65 0.1 0.0369877 0.864563 
0.7 0.1 0.0341525 0.880563 
0.75 0.1 0.0300218 0.895883 
0.8 0.1 0.0247145 0.909713 
0.85 0.1 0.0184074 0.921165 
0.9 0.1 0.0113351 0.929378 
0.95 0.1 0.00378211 0.933658 
1 0.1 -0.00393305 0.933619 
1.05 0.1 -0.0114798 0.929262 
1.1 0.1 -0.0185401 0.920985 
1.15 0.1 -0.0248303 0.909486 
1.2 0.1 -0.0301172 0.895628 
1.25 0.1 -0.034225 0.880298 
1.3 0.1 -0.0370365 0.864306 
1.35 0.1 -0.038488 0.848329 
1.4 0.1 -0.038563 0.832906 
1.45 0.1 -0.0372865 0.81846 
1.5 0.1 -0.0347209 0.805322 
1.55 0.1 -0.0309632 0.793756 
1.6 0.1 -0.0261442 0.783982 
1.65 0.1 -0.0204274 0.776183 
1.7 0.1 -0.0140064 0.770506 
1.75 0.1 -0.00710055 0.767061 
1.8 0.1 5.18335e-05 0.765915 
1.85 0.1 0.00720248 0.767093 
1.9 0.1 0.0141032 0.770569 
1.95 0.1 0.0205158 0.776276 
2 0.1 0.0262214 0.784103 
2.05 0.1 0.0310268 0.793902 
2.1 0.1 0.0347689 0.805491 
2.15 0.1 0.0373174 0.818649 
2.2 0.1 0.0385757 0.83311 
2.25 0.1 0.0384821 0.848543 
2.3 0.1 0.037012 0.864524 
2.35 0.1 0.0341825 0.880513 
2.4 0.1 0.0300579 0.895829 
2.45 0.1 0.0247562 0.909663 
2.5 0.1 0.0184538 0.921126 
2.55 0.1 0.0113848 0.929358 
2.6 0.1 0.00383321 0.933662 
2.65 0.1 -0.00388259 0.933648 
2.7 0.1 -0.0114321 0.929317 
2.75 0.1 -0.0184971 0.921062 
2.8 0.1 -0.0247939 0.90958 
2.85 0.1 -0.0300886 0.895734 
2.9 0.1 -0.0342054 0.880411 
2.95 0.1 -0.0370266 0.86442 
3 0.1 -0.038488 0.84844 
3.05 0.1 -0.0385731 0.833012 
3.1 0.1 -0.0373066 0.818558 
3.15 0.1 -0.0347503 0.805409 
3.2 0.1 -0.0310012 0.79383 
3.25 0.1 -0.0261897 0.784042 
3.3 0.1 -0.0204791 0.776227 
3.35 0.1 -0.0140627 0.770533 
3.4 0.1 -0.00715963 0.76707 
3.45 0.1 -8.04691e-06 0.765905 
3.5 0.1 0.00714384 0.767064 
3.55 0.1 0.0140478 0.770521 
3.6 0.1 0.0204657 0.77621 
3.65 0.1 0.0261784 0.784019 
3.7 0.1 0.0309924 0.793801 
3.75 0.1 0.0347446 0.805374 
3.8 0.1 0.0373044 0.818519 
3.85 0.1 0.0385749 0.832969 
3.9 0.1 0.0384942 0.848394 
3.95 0.1 0.0370375 0.864372 
4 0.1 0.0342214 0.880364 
4.05 0.1 0.0301098 0.895691 
4.1 0.1 0.0248203 0.909546 
4.15 0.1 0.0185285 0.921043 
4.2 0.1 0.0114679 0.929318 
4.25 0.1 0.00392195 0.933676 
4.3 0.1 -0.00379139 0.933723 
4.35 0.1 -0.011342 0.929456 
4.4 0.1 -0.0184118 0.921264 
4.45 0.1 -0.0247173 0.909842 
4.5 0.1 -0.0300252 0.89605 
4.55 0.1 -0.0341603 0.880776 
4.6 0.1 -0.0370064 0.864828 
4.65 0.1 -0.0385019 0.848885 
4.7 0.1 -0.038634 0.833487 
4.75 0.1 -0.0374327 0.81905 
4.8 0.1 -0.0349663 0.805899 
4.85 0.1 -0.0313384 0.794285 
4.9 0.1 -0.0266806 0.784405 
4.95 0.1 -0.0211328 0.776415 
5 0.1 -0.0147804 0.77047 
0 0.15 -0.0413576 0.670851 
0.05 0.15 -0.0286661 0.662148 
0.1 0.15 -0.0148392 0.65682 
0.15 0.15 -0.000497392 0.655011 
0.2 0.15 0.0138129 0.65673 
0.25 0.15 0.0275861 0.661907 
0.3 0.15 0.0403519 0.670411 
0.35 0.15 0.0516823 0.682054 
0.4 0.15 0.0612011 0.6966 
0.45 0.15 0.0685917 0.713769 
0.5 0.15 0.0736017 0.733229 
0.55 0.15 0.0760463 0.75459 
0.6 0.15 0.0758107 0.777371 
0.65 0.15 0.0728552 0.800959 
0.7 0.15 0.067223 0.824568 
0.75 0.15 0.059051 0.847203 
0.8 0.15 0.0485801 0.867668 
0.85 0.15 0.0361626 0.884641 
0.9 0.15 0.0222595 0.896831 
0.95 0.15 0.00742512 0.903189 
1 0.15 -0.00772312 0.90313 
1.05 0.15 -0.0225455 0.896658 
1.1 0.15 -0.0364254 0.884373 
1.15 0.15 -0.0488103 0.86733 
1.2 0.15 -0.0592415 0.846822 
1.25 0.15 -0.0673691 0.824172 
1.3 0.15 -0.0729548 0.800572 
1.35 0.15 -0.0758646 0.777014 
1.4 0.15 -0.0760582 0.75428 
1.45 0.15 -0.0735788 0.732981 
1.5 0.15 -0.0685451 0.713594 
1.55 0.15 -0.0611472 0.696511 
1.6 0.15 -0.0516435 0.682057 
1.65 0.15 -0.0403581 0.670508 
1.7 0.15 -0.0276755 0.662092 
1.75 0.15 -0.0140309 0.65698 
1.8 0.15 0.000102667 0.655279 
1.85 0.15 0.0142328 0.657027 
1.9 0.15 0.0278671 0.662185 
1.95 0.15 0.0405332 0.670646 
2 0.15 0.0517964 0.682236 
2.05 0.15 0.0612729 0.696728 
2.1 0.15 0.0686399 0.713844 
2.15 0.15 0.0736396 0.733259 
2.2 0.15 0.0760832 0.754581 
2.25 0.15 0.0758527 0.777329 
2.3 0.15 0.0729061 0.800894 
2.35 0.15 0.0672849 0.824489 
2.4 0.15 0.0591243 0.84712 
2.45 0.15 0.0486641 0.867591 
2.5 0.15 0.0362554 0.884583 
2.55 0.15 0.0223583 0.8968 
2.6 0.15 0.00752638 0.903194 
2.65 0.15 -0.00762337 0.903173 
2.7 0.15 -0.0224513 0.896739 
2.75 0.15 -0.0363407 0.884487 
2.8 0.15 -0.0487384 0.86747 
2.85 0.15 -0.0591851 0.84698 
2.9 0.15 -0.0673304 0.824339 
2.95 0.15 -0.0729352 0.800741 
3 0.15 -0.0758648 0.777179 
3.05 0.15 -0.0760784 0.754437 
3.1 0.15 -0.0736185 0.733125 
3.15 0.15 -0.0686033 0.713724 
3.2 0.15 -0.0612224 0.696622 
3.25 0.15 -0.0517337 0.682146 
3.3 0.15 -0.0404606 0.670574 
3.35 0.15 -0.027787 0.662133 
3.4 0.15 -0.0141479 0.656994 
3.45 0.15 -1.57598e-05 0.655265 
3.5 0.15 0.0141169 0.656985 
3.55 0.15 0.0277579 0.662115 
3.6 0.15 0.0404344 0.670548 
3.65 0.15 0.0517116 0.682112 
3.7 0.15 0.0612055 0.696579 
3.75 0.15 0.0685925 0.713674 
3.8 0.15 0.0736147 0.733068 
3.85 0.15 0.0760824 0.754374 
3.9 0.15 0.0758775 0.777111 
3.95 0.15 0.0729571 0.800671 
4 0.15 0.0673621 0.82427 
4.05 0.15 0.0592269 0.846917 
4.1 0.15 0.0487901 0.867419 
4.15 0.15 0.0364017 0.884458 
4.2 0.15 0.0225208 0.896739 
4.25 0.15 0.00769958 0.903212 
4.3 0.15 -0.00744554 0.90328 
4.35 0.15 -0.0222756 0.89694 
4.4 0.15 -0.0361741 0.88478 
4.45 0.15 -0.0485883 0.867848 
4.5 0.15 -0.0590595 0.847435 
4.55 0.15 -0.0672385 0.824863 
4.6 0.15 -0.0728883 0.801324 
4.65 0.15 -0.0758779 0.777812 
4.7 0.15 -0.0761718 0.755107 
4.75 0.15 -0.0738187 0.733814 
4.8 0.15 -0.0689435 0.714402 
4.85 0.15 -0.0617378 0.697242 
4.9 0.15 -0.052447 0.682638 
4.95 0.15 -0.0413439 0.670851 
5 0.15 -0.0286731 0.662148 
0 0.2 -0.0637634 0.576282 
0.05 0.2 -0.0440953 0.565097 
0.1 0.2 -0.0227243 0.558221 
0.15 0.2 -0.000532639 0.55587 
0.2 0.2 0.0216424 0.558086 
0.25 0.2 0.0430053 0.564792 
0.3 0.2 0.0628123 0.575807 
0.35 0.2 0.0803873 0.590871 
0.4 0.2 0.0951384 0.609657 
0.45 0.2 0.10657 0.631784 
0.5 0.2 0.11429 0.656815 
0.55 0.2 0.118014 0.684245 
0.6 0.2 0.117572 0.713463 
0.65 0.2 0.112911 0.743698 
0.7 0.2 0.104109 0.773956 
0.75 0.2 0.091392 0.802976 
0.8 0.2 0.0751408 0.82923 
0.85 0.2 0.0559059 0.85102 
0.9 0.2 0.0343996 0.866679 
0.95 0.2 0.0114717 0.874852 
1 0.2 -0.0119348 0.874775 
1.05 0.2 -0.0348445 0.866456 
1.1 0.2 -0.0563156 0.850673 
1.15 0.2 -0.0755007 0.828791 
1.2 0.2 -0.091691 0.802481 
1.25 0.2 -0.10434 0.773439 
1.3 0.2 -0.113069 0.743189 
1.35 0.2 -0.117658 0.712986 
1.4 0.2 -0.118034 0.68382 
1.45 0.2 -0.114252 0.656459 
1.5 0.2 -0.10649 0.63151 
1.55 0.2 -0.0950374 0.609475 
1.6 0.2 -0.0802945 0.590787 
1.65 0.2 -0.062765 0.575819 
1.7 0.2 -0.043049 0.564889 
1.75 0.2 -0.0218273 0.55824 
1.8 0.2 0.000160105 0.556026 
1.85 0.2 0.0221421 0.558302 
1.9 0.2 0.0433478 0.565011 
1.95 0.2 0.0630379 0.575999 
2 0.2 0.0805325 0.591019 
2.05 0.2 0.0952332 0.609756 
2.1 0.2 0.106637 0.631833 
2.15 0.2 0.114347 0.656818 
2.2 0.2 0.118072 0.684207 
2.25 0.2 0.117639 0.713392 
2.3 0.2 0.112993 0.743602 
2.35 0.2 0.104209 0.773846 
2.4 0.2 0.0915089 0.802863 
2.45 0.2 0.0752737 0.829128 
2.5 0.2 0.0560519 0.850942 
2.55 0.2 0.0345543 0.866639 
2.6 0.2 0.0116297 0.874857 
2.65 0.2 -0.0117796 0.874831 
2.7 0.2 -0.0346981 0.866561 
2.75 0.2 -0.0561839 0.85082 
2.8 0.2 -0.0753889 0.828971 
2.85 0.2 -0.0916034 0.802684 
2.9 0.2 -0.10428 0.773654 
2.95 0.2 -0.113038 0.743406 
3 0.2 -0.117659 0.713199 
3.05 0.2 -0.118065 0.684023 
3.1 0.2 -0.114314 0.656646 
3.15 0.2 -0.106581 0.631678 
3.2 0.2 -0.0951548 0.60962 
3.25 0.2 -0.080435 0.590904 
3.3 0.2 -0.0629247 0.575907 
3.35 0.2 -0.0432228 0.564944 
3.4 0.2 -0.0220095 0.558259 
3.45 0.2 -2.42899e-05 0.55601 
3.5 0.2 0.0219618 0.558248 
3.55 0.2 0.043178 0.564921 
3.6 0.2 0.0628846 0.575874 
3.65 0.2 0.0804013 0.590861 
3.7 0.2 0.095129 0.609566 
3.75 0.2 0.106564 0.631614 
3.8 0.2 0.114309 0.656575 
3.85 0.2 0.118072 0.683944 
3.9 0.2 0.117679 0.713114 
3.95 0.2 0.113073 0.743318 
4 0.2 0.104329 0.773567 
4.05 0.2 0.0916676 0.802604 
4.1 0.2 0.075468 0.828908 
4.15 0.2 0.0562769 0.850783 
4.2 0.2 0.0348035 0.86656 
4.25 0.2 0.0118951 0.874879 
4.3 0.2 -0.0115071 0.874964 
4.35 0.2 -0.0344285 0.866812 
4.4 0.2 -0.0559274 0.851186 
4.45 0.2 -0.075156 0.829443 
4.5 0.2 -0.0914048 0.80325 
4.55 0.2 -0.104128 0.774301 
4.6 0.2 -0.112946 0.744121 
4.65 0.2 -0.117645 0.713967 
4.7 0.2 -0.118152 0.684827 
4.75 0.2 -0.114528 0.657463 
4.8 0.2 -0.106954 0.632473 
4.85 0.2 -0.095715 0.610343 
4.9 0.2 -0.0811866 0.591488 
4.95 0.2 -0.0638118 0.576282 
5 0.2 -0.0440593 0.565097 
0 0.25 -0.0861352 0.496808 
0.05 0.25 -0.059431 0.48346 
0.1 0.25 -0.0304775 0.475234 
0.15 0.25 -0.000404865 0.472414 
0.2 0.25 0.0296657 0.47508 
0.25 0.25 0.0586469 0.483142 
0.3 0.25 0.0855155 0.496364 
0.35 0.25 0.109341 0.514395 
0.4 0.25 0.129313 0.536801 
0.45 0.25 0.144753 0.563088 
0.5 0.25 0.155133 0.592714 
0.55 0.25 0.160075 0.625074 
0.6 0.25 0.159358 0.659451 
0.65 0.25 0.152927 0.694955 
0.7 0.25 0.140904 0.730439 
0.75 0.25 0.123606 0.764441 
0.8 0.25 0.101565 0.795188 
0.85 0.25 0.0755277 0.820703 
0.9 0.25 0.0464561 0.839036 
0.95 0.25 0.0154882 0.848604 
1 0.25 -0.0161174 0.848513 
1.05 0.25 -0.0470609 0.838773 
1.1 0.25 -0.0760856 0.820293 
1.15 0.25 -0.102056 0.794669 
1.2 0.25 -0.124016 0.763853 
1.25 0.25 -0.141221 0.72982 
1.3 0.25 -0.153146 0.694339 
1.35 0.25 -0.159478 0.658865 
1.4 0.25 -0.1601 0.624538 
1.45 0.25 -0.155074 0.592244 
1.5 0.25 -0.144626 0.562695 
1.55 0.25 -0.129141 0.536495 
1.6 0.25 -0.109157 0.514179 
1.65 0.25 -0.0853566 0.496234 
1.7 0.25 -0.0585592 0.483083 
1.75 0.25 -0.029696 0.475062 
1.8 0.25 0.000218368 0.472388 
1.85 0.25 0.0301253 0.475137 
1.9 0.25 0.0589665 0.483231 
1.95 0.25 0.0857284 0.496451 
2 0.25 0.109481 0.514459 
2.05 0.25 0.129407 0.536831 
2.1 0.25 0.144826 0.563081 
2.15 0.25 0.155202 0.59267 
2.2 0.25 0.160152 0.624996 
2.25 0.25 0.159451 0.659344 
2.3 0.25 0.153042 0.694827 
2.35 0.25 0.141042 0.730299 
2.4 0.25 0.123769 0.764302 
2.45 0.25 0.101748 0.795065 
2.5 0.25 0.0757282 0.82061 
2.55 0.25 0.0466676 0.838989 
2.6 0.25 0.0157037 0.848611 
2.65 0.25 -0.0159061 0.84858 
2.7 0.25 -0.0468619 0.838897 
2.75 0.25 -0.0759067 0.820467 
2.8 0.25 -0.101904 0.794882 
2.85 0.25 -0.123897 0.764092 
2.9 0.25 -0.141139 0.730074 
2.95 0.25 -0.153104 0.694597 
3 0.25 -0.159478 0.659118 
3.05 0.25 -0.160143 0.624779 
3.1 0.25 -0.155158 0.592469 
3.15 0.25 -0.144749 0.562898 
3.2 0.25 -0.1293 0.53667 
3.25 0.25 -0.109348 0.514323 
3.3 0.25 -0.0855741 0.496342 
3.35 0.25 -0.0587959 0.483152 
3.4 0.25 -0.0299441 0.475089 
3.45 0.25 -3.27343e-05 0.472371 
3.5 0.25 0.0298799 0.475075 
3.55 0.25 0.0587356 0.483125 
3.6 0.25 0.0855202 0.496303 
3.65 0.25 0.109303 0.514272 
3.7 0.25 0.129266 0.536607 
3.75 0.25 0.144728 0.562824 
3.8 0.25 0.155151 0.592386 
3.85 0.25 0.160152 0.624688 
3.9 0.25 0.159506 0.659021 
3.95 0.25 0.15315 0.694497 
4 0.25 0.141205 0.729975 
4.05 0.25 0.123982 0.764002 
4.1 0.25 0.102009 0.79481 
4.15 0.25 0.0760297 0.820425 
4.2 0.25 0.047001 0.838898 
4.25 0.25 0.0160584 0.848635 
4.3 0.25 -0.0155419 0.848733 
4.35 0.25 -0.0465008 0.839184 
4.4 0.25 -0.0755612 0.820884 
4.45 0.25 -0.101587 0.795417 
4.5 0.25 -0.12362 0.764729 
4.55 0.25 -0.140914 0.730796 
4.6 0.25 -0.152945 0.695386 
4.65 0.25 -0.159401 0.659955 
4.7 0.25 -0.160167 0.625644 
4.75 0.25 -0.155304 0.593336 
4.8 0.25 -0.145038 0.563734 
4.85 0.25 -0.129745 0.537431 
4.9 0.25 -0.109935 0.514957 
4.95 0.25 -0.0862352 0.496808 
5 0.25 -0.05936 0.48346 
0 0.3 -0.106692 0.43392 
0.05 0.3 -0.0734666 0.418661 
0.1 0.3 -0.0374938 0.409235 
0.15 0.3 -0.00012962 0.406004 
0.2 0.3 0.0372423 0.409091 
0.25 0.3 0.0732615 0.418384 
0.3 0.3 0.106641 0.433565 
0.35 0.3 0.13621 0.454158 
0.4 0.3 0.160953 0.479589 
0.45 0.3 0.180028 0.509231 
0.5 0.3 0.192784 0.542427 
0.55 0.3 0.198764 0.578475 
0.6 0.3 0.19771 0.616583 
0.65 0.3 0.189575 0.655782 
0.7 0.3 0.174533 0.694836 
0.75 0.3 0.152995 0.732169 
0.8 0.3 0.125631 0.765866 
0.85 0.3 0.0933755 0.793788 
0.9 0.3 0.0574122 0.813832 
0.95 0.3 0.0191358 0.824286 
1 0.3 -0.0199181 0.824186 
1.05 0.3 -0.0581648 0.813543 
1.1 0.3 -0.0940707 0.793336 
1.15 0.3 -0.126245 0.765291 
1.2 0.3 -0.153507 0.731514 
1.25 0.3 -0.17493 0.694141 
1.3 0.3 -0.18985 0.655082 
1.35 0.3 -0.197858 0.615905 
1.4 0.3 -0.198788 0.577838 
1.45 0.3 -0.192694 0.541846 
1.5 0.3 -0.179839 0.508717 
1.55 0.3 -0.160687 0.479149 
1.6 0.3 -0.135895 0.453793 
1.65 0.3 -0.106313 0.433271 
1.7 0.3 -0.0729602 0.418149 
1.75 0.3 -0.037006 0.408889 
1.8 0.3 0.000272812 0.405796 
1.85 0.3 0.0375422 0.408976 
1.9 0.3 0.0734687 0.418321 
1.95 0.3 0.106777 0.433522 
2 0.3 0.136299 0.454114 
2.05 0.3 0.161018 0.479532 
2.1 0.3 0.180087 0.509153 
2.15 0.3 0.192852 0.542325 
2.2 0.3 0.198851 0.57835 
2.25 0.3 0.197824 0.616438 
2.3 0.3 0.189719 0.655623 
2.35 0.3 0.174707 0.694671 
2.4 0.3 0.153199 0.73201 
2.45 0.3 0.125862 0.765728 
2.5 0.3 0.0936272 0.793686 
2.55 0.3 0.057677 0.813781 
2.6 0.3 0.0194047 0.824296 
2.65 0.3 -0.0196548 0.824261 
2.7 0.3 -0.0579171 0.813681 
2.75 0.3 -0.0938481 0.79353 
2.8 0.3 -0.126056 0.765528 
2.85 0.3 -0.153359 0.73178 
2.9 0.3 -0.174828 0.694424 
2.95 0.3 -0.189797 0.65537 
3 0.3 -0.197858 0.616188 
3.05 0.3 -0.198841 0.578111 
3.1 0.3 -0.192798 0.542101 
3.15 0.3 -0.179993 0.508949 
3.2 0.3 -0.160885 0.479351 
3.25 0.3 -0.136134 0.453961 
3.3 0.3 -0.106584 0.433399 
3.35 0.3 -0.0732555 0.418232 
3.4 0.3 -0.0373156 0.408923 
3.45 0.3 -4.0409e-05 0.405779 
3.5 0.3 0.0372364 0.408908 
3.55 0.3 0.0731812 0.418202 
3.6 0.3 0.106518 0.433355 
3.65 0.3 0.136079 0.453904 
3.7 0.3 0.160844 0.479282 
3.75 0.3 0.179967 0.508869 
3.8 0.3 0.192791 0.542011 
3.85 0.3 0.198853 0.578013 
3.9 0.3 0.197892 0.616084 
3.95 0.3 0.189854 0.655263 
4 0.3 0.174908 0.69432 
4.05 0.3 0.153462 0.731686 
4.1 0.3 0.126182 0.765453 
4.15 0.3 0.093996 0.793488 
4.2 0.3 0.058084 0.813684 
4.25 0.3 0.0198374 0.824322 
4.3 0.3 -0.0192102 0.824425 
4.35 0.3 -0.0574749 0.813986 
4.4 0.3 -0.0934221 0.79397 
4.45 0.3 -0.125659 0.766089 
4.5 0.3 -0.153002 0.732444 
4.55 0.3 -0.174522 0.695169 
4.6 0.3 -0.189552 0.656174 
4.65 0.3 -0.197684 0.61703 
4.7 0.3 -0.198747 0.578967 
4.75 0.3 -0.192795 0.542947 
4.8 0.3 -0.180086 0.509757 
4.85 0.3 -0.161072 0.48009 
4.9 0.3 -0.136386 0.454599 
4.95 0.3 -0.106834 0.43392 
5 0.3 -0.0733675 0.418661 
0 0.35 -0.124083 0.386418 
0.05 0.35 -0.0852972 0.369365 
0.1 0.35 -0.0433356 0.358794 
0.15 0.35 0.000250048 0.35518 
0.2 0.35 0.0438475 0.358691 
0.25 0.35 0.0858564 0.369176 
0.3 0.35 0.124758 0.386198 
0.35 0.35 0.159173 0.409111 
0.4 0.35 0.18791 0.437151 
0.45 0.35 0.209989 0.469516 
0.5 0.35 0.224664 0.505411 
0.55 0.35 0.231419 0.544041 
0.6 0.35 0.229981 0.584551 
0.65 0.35 0.22032 0.625939 
0.7 0.35 0.202663 0.666941 
0.75 0.35 0.177513 0.705956 
0.8 0.35 0.145664 0.741041 
0.85 0.35 0.108205 0.770029 
0.9 0.35 0.0665037 0.790794 
0.95 0.35 0.0221599 0.801609 
1 0.35 -0.0230713 0.801505 
1.05 0.35 -0.0673812 0.790492 
1.1 0.35 -0.109017 0.769556 
1.15 0.35 -0.146382 0.740436 
1.2 0.35 -0.178114 0.705263 
1.25 0.35 -0.20313 0.666199 
1.3 0.35 -0.220641 0.625181 
1.35 0.35 -0.230151 0.583803 
1.4 0.35 -0.231438 0.543321 
1.45 0.35 -0.224536 0.504733 
1.5 0.35 -0.209727 0.46889 
1.55 0.35 -0.18753 0.436583 
1.6 0.35 -0.158699 0.408606 
1.65 0.35 -0.124218 0.385755 
1.7 0.35 -0.0852814 0.368786 
