x, y, ksi, T
3.8 0.05 0.0100367 0.910497 
3.85 0.05 0.0104133 0.917502 
3.9 0.05 0.0104259 0.924972 
3.95 0.05 0.0100667 0.932697 
4 0.05 0.00933916 0.940412 
4.05 0.05 0.00825913 0.947792 
4.1 0.05 0.00685687 0.954461 
4.15 0.05 0.00517832 0.960013 
4.2 0.05 0.00328518 0.964058 
4.25 0.05 0.00125304 0.966279 
4.3 0.05 -0.000832663 0.966491 
4.35 0.05 -0.00288253 0.964676 
4.4 0.05 -0.0048099 0.960988 
4.45 0.05 -0.00653696 0.955724 
4.5 0.05 -0.00799929 0.949263 
4.55 0.05 -0.00914819 0.942012 
4.6 0.05 -0.009951 0.934356 
4.65 0.05 -0.01039 0.92663 
4.7 0.05 -0.010461 0.919109 
4.75 0.05 -0.0101716 0.912013 
4.8 0.05 -0.00954065 0.905514 
4.85 0.05 -0.00859814 0.899749 
4.9 0.05 -0.00738652 0.894823 
4.95 0.05 -0.00596091 0.890813 
5 0.05 -0.00437123 0.887757 
0 0.1 -0.0207065 0.782673 
0.05 0.1 -0.0145847 0.776651 
0.1 0.1 -0.00789201 0.772909 
0.15 0.1 -0.00095676 0.771509 
0.2 0.1 0.00596486 0.772445 
0.25 0.1 0.0126381 0.775672 
0.3 0.1 0.0188413 0.78111 
0.35 0.1 0.02437 0.788641 
0.4 0.1 0.0290422 0.798115 
0.45 0.1 0.0327032 0.809347 
0.5 0.1 0.0352285 0.822112 
0.55 0.1 0.0365258 0.836142 
0.6 0.1 0.0365362 0.851101 
0.65 0.1 0.0352371 0.866575 
0.7 0.1 0.0326455 0.882037 
0.75 0.1 0.0288232 0.89684 
0.8 0.1 0.0238818 0.910227 
0.85 0.1 0.0179862 0.921373 
0.9 0.1 0.0113538 0.929479 
0.95 0.1 0.00424748 0.933897 
1 0.1 -0.00303803 0.934245 
1.05 0.1 -0.0101955 0.930494 
1.1 0.1 -0.0169267 0.922969 
1.15 0.1 -0.0229623 0.912284 
1.2 0.1 -0.0280768 0.899221 
1.25 0.1 -0.0320965 0.884608 
1.3 0.1 -0.0349013 0.86922 
1.35 0.1 -0.036422 0.853723 
1.4 0.1 -0.0366348 0.838663 
1.45 0.1 -0.0355573 0.824474 
1.5 0.1 -0.0332436 0.811502 
1.55 0.1 -0.0297828 0.800025 
1.6 0.1 -0.0252968 0.790275 
1.65 0.1 -0.0199392 0.782439 
1.7 0.1 -0.0138926 0.77667 
1.75 0.1 -0.0073643 0.773083 
1.8 0.1 -0.00058002 0.771748 
1.85 0.1 0.00622451 0.772694 
1.9 0.1 0.0128127 0.775901 
1.95 0.1 0.0189566 0.781304 
2 0.1 0.0244454 0.788797 
2.05 0.1 0.0290917 0.798233 
2.1 0.1 0.0327369 0.80943 
2.15 0.1 0.0352536 0.822164 
2.2 0.1 0.0365471 0.836167 
2.25 0.1 0.036557 0.851106 
2.3 0.1 0.0352594 0.866563 
2.35 0.1 0.0326706 0.882014 
2.4 0.1 0.0288516 0.896813 
2.45 0.1 0.0239136 0.9102 
2.5 0.1 0.0180208 0.921353 
2.55 0.1 0.0113904 0.929471 
2.6 0.1 0.00428478 0.933905 
2.65 0.1 -0.00300141 0.934271 
2.7 0.1 -0.010161 0.930538 
2.75 0.1 -0.0168959 0.92303 
2.8 0.1 -0.0229365 0.912358 
2.85 0.1 -0.0280572 0.899304 
2.9 0.1 -0.032084 0.884697 
2.95 0.1 -0.0348966 0.86931 
3 0.1 -0.0364254 0.853812 
3.05 0.1 -0.0366467 0.838748 
3.1 0.1 -0.0355775 0.824552 
3.15 0.1 -0.0332719 0.811571 
3.2 0.1 -0.0298186 0.800084 
3.25 0.1 -0.0253393 0.79032 
3.3 0.1 -0.0199872 0.78247 
3.35 0.1 -0.0139449 0.776686 
3.4 0.1 -0.00741922 0.773081 
3.45 0.1 -0.000635782 0.771729 
3.5 0.1 0.0061698 0.772657 
3.55 0.1 0.012761 0.775845 
3.6 0.1 0.0189098 0.78123 
3.65 0.1 0.0244051 0.788705 
3.7 0.1 0.0290598 0.798125 
3.75 0.1 0.0327148 0.809306 
3.8 0.1 0.0352425 0.822027 
3.85 0.1 0.036548 0.836019 
3.9 0.1 0.0365707 0.85095 
3.95 0.1 0.0352865 0.866404 
4 0.1 0.0327111 0.881859 
4.05 0.1 0.0289052 0.896669 
4.1 0.1 0.0239793 0.910078 
4.15 0.1 0.0180972 0.921264 
4.2 0.1 0.0114753 0.929427 
4.25 0.1 0.00437548 0.933914 
4.3 0.1 -0.00290818 0.934342 
4.35 0.1 -0.0100689 0.930673 
4.4 0.1 -0.0168086 0.923229 
4.45 0.1 -0.0228583 0.912617 
4.5 0.1 -0.0279925 0.89962 
4.55 0.1 -0.0320381 0.885062 
4.6 0.1 -0.0348762 0.869719 
4.65 0.1 -0.0364396 0.854258 
4.7 0.1 -0.0367078 0.839223 
4.75 0.1 -0.0357028 0.825044 
4.8 0.1 -0.0334847 0.812061 
4.85 0.1 -0.0301482 0.800539 
4.9 0.1 -0.0258162 0.790688 
4.95 0.1 -0.0206206 0.782673 
5 0.1 -0.0146433 0.776651 
0 0.15 -0.040373 0.679646 
0.05 0.15 -0.0284227 0.670807 
0.1 0.15 -0.0153534 0.665267 
0.15 0.15 -0.00175112 0.663175 
0.2 0.15 0.0118662 0.664547 
0.25 0.15 0.0250171 0.669324 
0.3 0.15 0.0372511 0.677384 
0.35 0.15 0.0481557 0.688545 
0.4 0.15 0.0573663 0.702575 
0.45 0.15 0.0645741 0.71919 
0.5 0.15 0.0695319 0.738058 
0.55 0.15 0.0720578 0.758778 
0.6 0.15 0.0720388 0.780867 
0.65 0.15 0.0694352 0.803717 
0.7 0.15 0.0642872 0.826564 
0.75 0.15 0.0567238 0.84846 
0.8 0.15 0.0469712 0.868286 
0.85 0.15 0.0353577 0.884816 
0.9 0.15 0.022311 0.896852 
0.95 0.15 0.00834445 0.903417 
1 0.15 -0.00596963 0.903934 
1.05 0.15 -0.0200355 0.898359 
1.1 0.15 -0.0332741 0.887183 
1.15 0.15 -0.0451603 0.871333 
1.2 0.15 -0.0552512 0.851981 
1.25 0.15 -0.0632014 0.830361 
1.3 0.15 -0.0687686 0.807617 
1.35 0.15 -0.0718089 0.784729 
1.4 0.15 -0.0722688 0.762489 
1.45 0.15 -0.0701769 0.741529 
1.5 0.15 -0.0656368 0.722353 
1.55 0.15 -0.0588224 0.70537 
1.6 0.15 -0.0499743 0.690923 
1.65 0.15 -0.0393971 0.679299 
1.7 0.15 -0.0274529 0.670732 
1.75 0.15 -0.0145534 0.6654 
1.8 0.15 -0.00114598 0.663416 
1.85 0.15 0.0123016 0.664823 
1.9 0.15 0.0253201 0.66959 
1.95 0.15 0.0374573 0.677615 
2 0.15 0.0482946 0.688733 
2.05 0.15 0.0574607 0.702716 
2.1 0.15 0.0646409 0.719288 
2.15 0.15 0.0695834 0.738116 
2.2 0.15 0.0721026 0.758803 
2.25 0.15 0.0720827 0.780864 
2.3 0.15 0.0694821 0.803693 
2.35 0.15 0.0643393 0.826526 
2.4 0.15 0.0567821 0.848416 
2.45 0.15 0.0470357 0.868245 
2.5 0.15 0.0354273 0.884785 
2.55 0.15 0.0223841 0.89684 
2.6 0.15 0.00841863 0.903428 
2.65 0.15 -0.00589707 0.903973 
2.7 0.15 -0.0199674 0.898425 
2.75 0.15 -0.0332134 0.887274 
2.8 0.15 -0.0451096 0.871443 
2.85 0.15 -0.0552126 0.852105 
2.9 0.15 -0.063177 0.830493 
2.95 0.15 -0.0687595 0.807752 
3 0.15 -0.071816 0.784861 
3.05 0.15 -0.0722926 0.762615 
3.1 0.15 -0.0702173 0.741646 
3.15 0.15 -0.0656932 0.722456 
3.2 0.15 -0.0588936 0.705458 
3.25 0.15 -0.0500588 0.690992 
3.3 0.15 -0.0394925 0.679347 
3.35 0.15 -0.0275567 0.670757 
3.4 0.15 -0.0146622 0.6654 
3.45 0.15 -0.00125633 0.663389 
3.5 0.15 0.0121934 0.664769 
3.55 0.15 0.025218 0.669508 
3.6 0.15 0.037365 0.677507 
3.65 0.15 0.0482156 0.688598 
3.7 0.15 0.0573983 0.702557 
3.75 0.15 0.0645979 0.719107 
3.8 0.15 0.0695622 0.737915 
3.85 0.15 0.0721053 0.758585 
3.9 0.15 0.0721108 0.780635 
3.95 0.15 0.0695363 0.803459 
4 0.15 0.0644198 0.826296 
4.05 0.15 0.056888 0.848204 
4.1 0.15 0.0471651 0.868064 
4.15 0.15 0.0355773 0.884652 
4.2 0.15 0.0225504 0.896772 
4.25 0.15 0.00859591 0.90344 
4.3 0.15 -0.00571506 0.904074 
4.35 0.15 -0.0197875 0.89862 
4.4 0.15 -0.033043 0.887563 
4.45 0.15 -0.0449564 0.871819 
4.5 0.15 -0.0550849 0.852561 
4.55 0.15 -0.0630841 0.831019 
4.6 0.15 -0.0687132 0.808338 
4.65 0.15 -0.071831 0.785498 
4.7 0.15 -0.0723886 0.763289 
4.75 0.15 -0.0704198 0.742339 
4.8 0.15 -0.0660333 0.723139 
4.85 0.15 -0.0594042 0.706085 
4.9 0.15 -0.050761 0.691496 
4.95 0.15 -0.0403593 0.679646 
5 0.15 -0.0284301 0.670807 
0 0.2 -0.062268 0.586704 
0.05 0.2 -0.0437499 0.575306 
0.1 0.2 -0.0235489 0.568132 
0.15 0.2 -0.00249921 0.565403 
0.2 0.2 0.0186051 0.567175 
0.25 0.2 0.0390063 0.573379 
0.3 0.2 0.0579925 0.583849 
0.35 0.2 0.0749125 0.598334 
0.4 0.2 0.0891926 0.61651 
0.45 0.2 0.100349 0.637994 
0.5 0.2 0.107998 0.662341 
0.55 0.2 0.11186 0.689032 
0.6 0.2 0.111764 0.717446 
0.65 0.2 0.107657 0.746815 
0.7 0.2 0.0996121 0.776168 
0.75 0.2 0.0878389 0.804301 
0.8 0.2 0.072696 0.829782 
0.85 0.2 0.0546965 0.851037 
0.9 0.2 0.034502 0.866522 
0.95 0.2 0.0129008 0.874971 
1 0.2 -0.00923128 0.875636 
1.05 0.2 -0.0309842 0.86846 
1.1 0.2 -0.0514725 0.85408 
1.15 0.2 -0.0698903 0.833695 
1.2 0.2 -0.085553 0.808819 
1.25 0.2 -0.0979224 0.781038 
1.3 0.2 -0.106615 0.751815 
1.35 0.2 -0.111397 0.722395 
1.4 0.2 -0.112177 0.693785 
1.45 0.2 -0.108988 0.666784 
1.5 0.2 -0.101985 0.642035 
1.55 0.2 -0.091434 0.62007 
1.6 0.2 -0.077706 0.60134 
1.65 0.2 -0.0612748 0.586235 
1.7 0.2 -0.0427056 0.575081 
1.75 0.2 -0.0226414 0.568129 
1.8 0.2 -0.00178249 0.56554 
1.85 0.2 0.0191393 0.567376 
1.9 0.2 0.0393896 0.573593 
1.95 0.2 0.0582609 0.584046 
2 0.2 0.0750989 0.598497 
2.05 0.2 0.0893239 0.616633 
2.1 0.2 0.100446 0.638076 
2.15 0.2 0.108077 0.662384 
2.2 0.2 0.11193 0.689041 
2.25 0.2 0.111835 0.717426 
2.3 0.2 0.107733 0.746773 
2.35 0.2 0.0996964 0.776111 
2.4 0.2 0.0879325 0.804239 
2.45 0.2 0.0727987 0.829725 
2.5 0.2 0.0548067 0.850996 
2.55 0.2 0.0346169 0.866506 
2.6 0.2 0.013017 0.874986 
2.65 0.2 -0.00911804 0.875687 
2.7 0.2 -0.0308783 0.868546 
2.75 0.2 -0.0513782 0.854198 
2.8 0.2 -0.0698116 0.833837 
2.85 0.2 -0.0854933 0.80898 
2.9 0.2 -0.0978846 0.781209 
2.95 0.2 -0.106601 0.751989 
3 0.2 -0.111409 0.722567 
3.05 0.2 -0.112214 0.693949 
3.1 0.2 -0.109052 0.666936 
3.15 0.2 -0.102074 0.642171 
3.2 0.2 -0.0915454 0.620186 
3.25 0.2 -0.077838 0.601432 
3.3 0.2 -0.0614239 0.5863 
3.35 0.2 -0.0428675 0.575116 
3.4 0.2 -0.0228111 0.568131 
3.45 0.2 -0.0019544 0.565507 
3.5 0.2 0.018971 0.567308 
3.55 0.2 0.039231 0.573489 
3.6 0.2 0.0581177 0.583907 
3.65 0.2 0.0749766 0.598325 
3.7 0.2 0.0892276 0.61643 
3.75 0.2 0.100381 0.637844 
3.8 0.2 0.108045 0.662126 
3.85 0.2 0.111936 0.688762 
3.9 0.2 0.111879 0.717134 
3.95 0.2 0.107818 0.746474 
4 0.2 0.0998217 0.775819 
4.05 0.2 0.0880967 0.803968 
4.1 0.2 0.0729988 0.829494 
4.15 0.2 0.0550378 0.850825 
4.2 0.2 0.0348726 0.866418 
4.25 0.2 0.0132891 0.874998 
4.3 0.2 -0.0088388 0.875813 
4.35 0.2 -0.0306021 0.868791 
4.4 0.2 -0.0511158 0.85456 
4.45 0.2 -0.0695739 0.834309 
4.5 0.2 -0.0852918 0.809549 
4.55 0.2 -0.0977319 0.781862 
4.6 0.2 -0.106512 0.752712 
4.65 0.2 -0.111401 0.723345 
4.7 0.2 -0.112309 0.694765 
4.75 0.2 -0.109276 0.667766 
4.8 0.2 -0.102458 0.642981 
4.85 0.2 -0.0921143 0.620925 
4.9 0.2 -0.0785952 0.602037 
4.95 0.2 -0.0623151 0.586704 
5 0.2 -0.0437146 0.575306 
0 0.25 -0.0841389 0.50775 
0.05 0.25 -0.0589968 0.494104 
0.1 0.25 -0.0316281 0.485493 
0.15 0.25 -0.00310152 0.482207 
0.2 0.25 0.0255196 0.484341 
0.25 0.25 0.0532002 0.49182 
0.3 0.25 0.0789612 0.504427 
0.35 0.25 0.101907 0.521824 
0.4 0.25 0.121251 0.543584 
0.45 0.25 0.136333 0.569208 
0.5 0.25 0.146633 0.598143 
0.55 0.25 0.151778 0.629759 
0.6 0.25 0.151546 0.663322 
0.65 0.25 0.145878 0.697936 
0.7 0.25 0.134886 0.732476 
0.75 0.25 0.118869 0.765543 
0.8 0.25 0.0983208 0.79547 
0.85 0.25 0.073942 0.820423 
0.9 0.25 0.0466257 0.838597 
0.95 0.25 0.0174298 0.848511 
1 0.25 -0.0124748 0.849292 
1.05 0.25 -0.0418733 0.840869 
1.1 0.25 -0.0695824 0.823992 
1.15 0.25 -0.0945215 0.80006 
1.2 0.25 -0.115767 0.770844 
1.25 0.25 -0.132587 0.738192 
1.3 0.25 -0.144452 0.703807 
1.35 0.25 -0.151032 0.669137 
1.4 0.25 -0.152188 0.635348 
1.45 0.25 -0.147953 0.60337 
1.5 0.25 -0.138525 0.573959 
1.55 0.25 -0.124255 0.547757 
1.6 0.25 -0.105643 0.525326 
1.65 0.25 -0.0833326 0.507167 
1.7 0.25 -0.0580931 0.493713 
1.75 0.25 -0.0308039 0.485306 
1.8 0.25 -0.00242463 0.482171 
1.85 0.25 0.0260409 0.484395 
1.9 0.25 0.0535854 0.491916 
1.95 0.25 0.0792389 0.50453 
2 0.25 0.102107 0.521915 
2.05 0.25 0.121398 0.54365 
2.1 0.25 0.136448 0.569246 
2.15 0.25 0.146731 0.598151 
2.2 0.25 0.151871 0.629738 
2.25 0.25 0.151643 0.663277 
2.3 0.25 0.145984 0.697872 
2.35 0.25 0.135004 0.7324 
2.4 0.25 0.118999 0.765465 
2.45 0.25 0.0984632 0.795401 
2.5 0.25 0.074094 0.820373 
2.55 0.25 0.0467836 0.838578 
2.6 0.25 0.0175888 0.84853 
2.65 0.25 -0.0123203 0.849353 
2.7 0.25 -0.0417291 0.840972 
2.75 0.25 -0.0694542 0.824132 
2.8 0.25 -0.0944146 0.80023 
2.85 0.25 -0.115686 0.771035 
2.9 0.25 -0.132536 0.738395 
2.95 0.25 -0.144433 0.704016 
3 0.25 -0.151048 0.669343 
3.05 0.25 -0.15224 0.635546 
3.1 0.25 -0.14804 0.603554 
3.15 0.25 -0.138645 0.574125 
3.2 0.25 -0.124407 0.5479 
3.25 0.25 -0.105823 0.525441 
3.3 0.25 -0.0835362 0.50725 
3.35 0.25 -0.058314 0.493759 
3.4 0.25 -0.0310353 0.485313 
3.45 0.25 -0.00265885 0.482136 
3.5 0.25 0.0258119 0.484317 
3.55 0.25 0.0533698 0.491795 
3.6 0.25 0.0790447 0.504367 
3.65 0.25 0.101941 0.521712 
3.7 0.25 0.121268 0.543411 
3.75 0.25 0.136359 0.568973 
3.8 0.25 0.14669 0.597848 
3.85 0.25 0.15188 0.629413 
3.9 0.25 0.151705 0.662936 
3.95 0.25 0.1461 0.697525 
4 0.25 0.135174 0.73206 
4.05 0.25 0.119221 0.765149 
4.1 0.25 0.0987326 0.795132 
4.15 0.25 0.0744043 0.820175 
4.2 0.25 0.0471262 0.838476 
4.25 0.25 0.0179531 0.848544 
4.3 0.25 -0.0119465 0.849498 
4.35 0.25 -0.0413587 0.841253 
4.4 0.25 -0.0691006 0.824546 
4.45 0.25 -0.0940909 0.800766 
4.5 0.25 -0.115406 0.771678 
4.55 0.25 -0.132312 0.739129 
4.6 0.25 -0.14428 0.704821 
4.65 0.25 -0.150983 0.6702 
4.7 0.25 -0.152281 0.636434 
4.75 0.25 -0.14821 0.604447 
4.8 0.25 -0.138963 0.574989 
4.85 0.25 -0.124884 0.548691 
4.9 0.25 -0.106446 0.526108 
4.95 0.25 -0.0842366 0.50775 
5 0.25 -0.0589266 0.494104 
0 0.3 -0.104238 0.444361 
0.05 0.3 -0.0729581 0.428734 
0.1 0.3 -0.0389563 0.418847 
0.15 0.3 -0.00351436 0.415072 
0.2 0.3 0.0320566 0.417545 
0.25 0.3 0.0664624 0.426179 
0.3 0.3 0.098472 0.440684 
0.35 0.3 0.12696 0.460608 
0.4 0.3 0.150939 0.485391 
0.45 0.3 0.169589 0.5144 
0.5 0.3 0.182268 0.54696 
0.55 0.3 0.188521 0.58234 
0.6 0.3 0.188091 0.619716 
0.65 0.3 0.18092 0.658104 
0.7 0.3 0.167166 0.69628 
0.75 0.3 0.147215 0.732732 
0.8 0.3 0.121694 0.765654 
0.85 0.3 0.0914751 0.793059 
0.9 0.3 0.0576609 0.812997 
0.95 0.3 0.0215497 0.823865 
1 0.3 -0.0154269 0.82472 
1.05 0.3 -0.0517856 0.815487 
1.1 0.3 -0.0860801 0.796973 
1.15 0.3 -0.116985 0.770692 
1.2 0.3 -0.143362 0.738559 
1.25 0.3 -0.164299 0.702575 
1.3 0.3 -0.179129 0.664583 
1.35 0.3 -0.187427 0.626149 
1.4 0.3 -0.189 0.58854 
1.45 0.3 -0.18387 0.552774 
1.5 0.3 -0.172266 0.519695 
1.55 0.3 -0.154612 0.490044 
1.6 0.3 -0.131521 0.4645 
1.65 0.3 -0.103788 0.443698 
1.7 0.3 -0.0723757 0.428207 
1.75 0.3 -0.0383844 0.418491 
1.8 0.3 -0.00302075 0.414861 
1.85 0.3 0.0324515 0.417437 
1.9 0.3 0.0667641 0.426134 
1.95 0.3 0.0986975 0.44067 
2 0.3 0.127129 0.460604 
2.05 0.3 0.151072 0.485382 
2.1 0.3 0.169703 0.514379 
2.15 0.3 0.182374 0.546922 
2.2 0.3 0.188631 0.582284 
2.25 0.3 0.18821 0.619643 
2.3 0.3 0.181053 0.658017 
2.35 0.3 0.167315 0.696187 
2.4 0.3 0.147381 0.732641 
2.45 0.3 0.121875 0.765576 
2.5 0.3 0.0916668 0.793005 
2.55 0.3 0.0578592 0.812978 
2.6 0.3 0.0217488 0.823889 
2.65 0.3 -0.0152339 0.824791 
2.7 0.3 -0.0516057 0.815603 
2.75 0.3 -0.0859204 0.797131 
2.8 0.3 -0.116852 0.770883 
2.85 0.3 -0.143262 0.738775 
2.9 0.3 -0.164236 0.702805 
2.95 0.3 -0.179106 0.664819 
3 0.3 -0.187447 0.626383 
3.05 0.3 -0.189064 0.588767 
3.1 0.3 -0.183978 0.552987 
3.15 0.3 -0.172417 0.519889 
3.2 0.3 -0.154802 0.490212 
3.25 0.3 -0.131746 0.464637 
3.3 0.3 -0.104043 0.443799 
3.35 0.3 -0.0726516 0.428267 
3.4 0.3 -0.0386733 0.418505 
3.45 0.3 -0.00331304 0.414826 
3.5 0.3 0.032166 0.417352 
3.55 0.3 0.0664956 0.426 
3.6 0.3 0.0984561 0.440488 
3.65 0.3 0.126924 0.460378 
3.7 0.3 0.150912 0.485115 
3.75 0.3 0.169594 0.514076 
3.8 0.3 0.182324 0.546588 
3.85 0.3 0.188643 0.581926 
3.9 0.3 0.188287 0.619269 
3.95 0.3 0.181197 0.657638 
4 0.3 0.167525 0.695817 
4.05 0.3 0.147654 0.732299 
4.1 0.3 0.122206 0.765285 
4.15 0.3 0.0920472 0.792792 
4.2 0.3 0.0582785 0.812868 
4.25 0.3 0.0221941 0.823904 
4.3 0.3 -0.0147767 0.824946 
4.35 0.3 -0.0511515 0.815903 
4.4 0.3 -0.085484 0.797571 
4.45 0.3 -0.116448 0.77145 
4.5 0.3 -0.142902 0.73945 
4.55 0.3 -0.163933 0.703567 
4.6 0.3 -0.178872 0.665647 
4.65 0.3 -0.187293 0.627255 
4.7 0.3 -0.189001 0.589658 
4.75 0.3 -0.184017 0.553873 
4.8 0.3 -0.172563 0.520739 
4.85 0.3 -0.155051 0.490994 
4.9 0.3 -0.132072 0.465319 
4.95 0.3 -0.104376 0.444361 
5 0.3 -0.0728598 0.428734 
0 0.35 -0.121236 0.395638 
0.05 0.35 -0.0847265 0.378183 
0.1 0.35 -0.0450702 0.367103 
0.15 0.35 -0.00373262 0.362875 
0.2 0.35 0.0377603 0.365687 
0.25 0.35 0.0778879 0.375422 
0.3 0.35 0.115199 0.39169 
0.35 0.35 0.148366 0.413885 
0.4 0.35 0.176232 0.441268 
0.45 0.35 0.197842 0.473041 
0.5 0.35 0.212455 0.508386 
0.55 0.35 0.219559 0.546467 
0.6 0.35 0.218872 0.586389 
0.65 0.35 0.210353 0.627117 
0.7 0.35 0.194207 0.667393 
0.75 0.35 0.170904 0.705668 
0.8 0.35 0.141186 0.740105 
0.85 0.35 0.106072 0.768683 
0.9 0.35 0.0668366 0.789429 
0.95 0.35 0.0249726 0.800721 
1 0.35 -0.0178811 0.801608 
1.05 0.35 -0.0600281 0.792015 
1.1 0.35 -0.0998132 0.772755 
1.15 0.35 -0.135714 0.745359 
1.2 0.35 -0.166416 0.711764 
1.25 0.35 -0.190855 0.674002 
1.3 0.35 -0.208242 0.63395 
1.35 0.35 -0.218065 0.593206 
1.4 0.35 -0.220073 0.553074 
1.45 0.35 -0.21427 0.514618 
1.5 0.35 -0.200898 0.47875 
1.55 0.35 -0.180433 0.446308 
1.6 0.35 -0.153578 0.418109 
1.65 0.35 -0.121254 0.394952 
1.7 0.35 -0.0845863 0.377585 
