x, y, ksi, T
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.00706578 0.886059 
0.05 0.05 -0.00501976 0.882664 
0.1 0.05 -0.00287663 0.88051 
0.15 0.05 -0.000687593 0.87957 
0.2 0.05 0.0014942 0.879834 
0.25 0.05 0.00360576 0.881282 
0.3 0.05 0.0055814 0.88388 
0.35 0.05 0.0073583 0.887574 
0.4 0.05 0.00887987 0.892296 
0.45 0.05 0.0100976 0.89796 
0.5 0.05 0.0109717 0.904465 
0.55 0.05 0.0114715 0.911688 
0.6 0.05 0.0115757 0.919475 
0.65 0.05 0.0112721 0.92763 
0.7 0.05 0.0105595 0.935898 
0.75 0.05 0.00944954 0.94395 
0.8 0.05 0.00796935 0.951384 
0.85 0.05 0.00616404 0.957743 
0.9 0.05 0.00409799 0.962564 
0.95 0.05 0.00185358 0.965444 
1 0.05 -0.000473023 0.966123 
1.05 0.05 -0.00277892 0.964536 
1.1 0.05 -0.00496292 0.960831 
1.15 0.05 -0.00693368 0.955334 
1.2 0.05 -0.00861568 0.948482 
1.25 0.05 -0.00995227 0.940742 
1.3 0.05 -0.0109058 0.932555 
1.35 0.05 -0.0114557 0.924293 
1.4 0.05 -0.0115959 0.916255 
1.45 0.05 -0.0113323 0.908672 
1.5 0.05 -0.010681 0.90172 
1.55 0.05 -0.00966781 0.89554 
1.6 0.05 -0.0083277 0.890245 
1.65 0.05 -0.00670516 0.88593 
1.7 0.05 -0.00485387 0.882672 
1.75 0.05 -0.00283596 0.880533 
1.8 0.05 -0.000720201 0.879551 
1.85 0.05 0.00142043 0.879746 
1.9 0.05 0.00351184 0.881115 
1.95 0.05 0.00548208 0.883632 
2 0.05 0.00726424 0.887249 
2.05 0.05 0.00879872 0.891901 
2.1 0.05 0.0100347 0.897505 
2.15 0.05 0.0109306 0.903961 
2.2 0.05 0.0114545 0.911146 
2.25 0.05 0.0115837 0.918909 
2.3 0.05 0.0113051 0.927055 
2.35 0.05 0.0106168 0.935334 
2.4 0.05 0.00952931 0.943418 
2.45 0.05 0.00806894 0.95091 
2.5 0.05 0.00627981 0.957353 
2.55 0.05 0.00422536 0.962281 
2.6 0.05 0.00198729 0.965286 
2.65 0.05 -0.000338571 0.966095 
2.7 0.05 -0.00264917 0.964634 
2.75 0.05 -0.00484268 0.961037 
2.8 0.05 -0.00682672 0.955625 
2.85 0.05 -0.00852453 0.94883 
2.9 0.05 -0.00987819 0.941122 
2.95 0.05 -0.0108489 0.932945 
3 0.05 -0.0114152 0.924676 
3.05 0.05 -0.0115703 0.916621 
3.1 0.05 -0.0113198 0.909013 
3.15 0.05 -0.0106796 0.902034 
3.2 0.05 -0.00967527 0.895825 
3.25 0.05 -0.00834196 0.890503 
3.3 0.05 -0.00672424 0.886162 
3.35 0.05 -0.00487599 0.882882 
3.4 0.05 -0.00285956 0.880723 
3.45 0.05 -0.000744035 0.879725 
3.5 0.05 0.00139727 0.879909 
3.55 0.05 0.00348988 0.881271 
3.6 0.05 0.00546144 0.883785 
3.65 0.05 0.0072446 0.887404 
3.7 0.05 0.00877939 0.892062 
3.75 0.05 0.0100146 0.897676 
3.8 0.05 0.0109084 0.904143 
3.85 0.05 0.0114287 0.911341 
3.9 0.05 0.0115526 0.919116 
3.95 0.05 0.0112673 0.927271 
4 0.05 0.0105711 0.935551 
4.05 0.05 0.00947508 0.943626 
4.1 0.05 0.00800617 0.951095 
4.15 0.05 0.00620939 0.957499 
4.2 0.05 0.0041491 0.962373 
4.25 0.05 0.00190787 0.965311 
4.3 0.05 -0.000417823 0.966048 
4.35 0.05 -0.00272455 0.964516 
4.4 0.05 -0.0049105 0.960857 
4.45 0.05 -0.00688361 0.955398 
4.5 0.05 -0.00856778 0.948573 
4.55 0.05 -0.00990601 0.940854 
4.6 0.05 -0.0108607 0.932682 
4.65 0.05 -0.0114119 0.924434 
4.7 0.05 -0.011555 0.91641 
4.75 0.05 -0.0112984 0.90884 
4.8 0.05 -0.0106624 0.901902 
4.85 0.05 -0.00967905 0.895729 
4.9 0.05 -0.00839428 0.890424 
4.95 0.05 -0.00686897 0.886059 
5 0.05 -0.00516169 0.882664 
0 0.1 -0.0238596 0.773439 
0.05 0.1 -0.0172333 0.76677 
0.1 0.1 -0.00994449 0.762454 
0.15 0.1 -0.00234729 0.760556 
0.2 0.1 0.0052812 0.76107 
0.25 0.1 0.0126846 0.763955 
0.3 0.1 0.0196189 0.769138 
0.35 0.1 0.0258576 0.776508 
0.4 0.1 0.0311981 0.785926 
0.45 0.1 0.035467 0.797219 
0.5 0.1 0.0385229 0.810187 
0.55 0.1 0.0402573 0.824587 
0.6 0.1 0.0405955 0.840121 
0.65 0.1 0.0394988 0.856406 
0.7 0.1 0.0369678 0.872941 
0.75 0.1 0.0330498 0.889079 
0.8 0.1 0.0278462 0.904015 
0.85 0.1 0.0215199 0.916823 
0.9 0.1 0.0142973 0.926552 
0.95 0.1 0.00646405 0.932375 
1 0.1 -0.00165008 0.933749 
1.05 0.1 -0.00969349 0.930538 
1.1 0.1 -0.0173202 0.923052 
1.15 0.1 -0.0242157 0.911967 
1.2 0.1 -0.0301169 0.898179 
1.25 0.1 -0.0348227 0.882646 
1.3 0.1 -0.0381955 0.866251 
1.35 0.1 -0.0401567 0.849739 
1.4 0.1 -0.0406788 0.833696 
1.45 0.1 -0.0397781 0.818572 
1.5 0.1 -0.037509 0.804711 
1.55 0.1 -0.0339615 0.792389 
1.6 0.1 -0.0292596 0.781828 
1.65 0.1 -0.0235614 0.773218 
1.7 0.1 -0.0170572 0.766714 
1.75 0.1 -0.0099665 0.76244 
1.8 0.1 -0.0025318 0.760478 
1.85 0.1 0.00499028 0.760868 
1.9 0.1 0.0123393 0.763603 
1.95 0.1 0.0192621 0.768629 
2 0.1 0.0255226 0.77585 
2.05 0.1 0.03091 0.785132 
2.1 0.1 0.0352439 0.796308 
2.15 0.1 0.0383771 0.809178 
2.2 0.1 0.0401962 0.823504 
2.25 0.1 0.0406226 0.83899 
2.3 0.1 0.0396141 0.855258 
2.35 0.1 0.0371681 0.871813 
2.4 0.1 0.0333288 0.888014 
2.45 0.1 0.0281944 0.903064 
2.5 0.1 0.0219242 0.916039 
2.55 0.1 0.0147421 0.925984 
2.6 0.1 0.00693111 0.932058 
2.65 0.1 -0.00117975 0.933696 
2.7 0.1 -0.00923841 0.930738 
2.75 0.1 -0.0168967 0.923471 
2.8 0.1 -0.0238369 0.912554 
2.85 0.1 -0.0297917 0.89888 
2.9 0.1 -0.0345559 0.883407 
2.95 0.1 -0.0379879 0.86703 
3 0.1 -0.0400061 0.850502 
3.05 0.1 -0.0405807 0.834422 
3.1 0.1 -0.0397263 0.819248 
3.15 0.1 -0.0374967 0.805333 
3.2 0.1 -0.0339813 0.792953 
3.25 0.1 -0.0293044 0.782337 
3.3 0.1 -0.0236243 0.773675 
3.35 0.1 -0.0171321 0.767126 
3.4 0.1 -0.0100479 0.762812 
3.45 0.1 -0.00261537 0.76082 
3.5 0.1 0.00490774 0.761187 
3.55 0.1 0.0122597 0.763908 
3.6 0.1 0.0191858 0.768929 
3.65 0.1 0.0254486 0.776154 
3.7 0.1 0.030836 0.785448 
3.75 0.1 0.0351664 0.796643 
3.8 0.1 0.0382915 0.809538 
3.85 0.1 0.0400975 0.823891 
3.9 0.1 0.0405056 0.839402 
3.95 0.1 0.0394738 0.855688 
4 0.1 0.0370009 0.872247 
4.05 0.1 0.0331327 0.888432 
4.1 0.1 0.0279698 0.903437 
4.15 0.1 0.0216744 0.916334 
4.2 0.1 0.0144734 0.926171 
4.25 0.1 0.00665278 0.93211 
4.3 0.1 -0.00145638 0.933601 
4.35 0.1 -0.00950073 0.930499 
4.4 0.1 -0.0171321 0.923106 
4.45 0.1 -0.0240336 0.912094 
4.5 0.1 -0.0299404 0.89836 
4.55 0.1 -0.0346499 0.882865 
4.6 0.1 -0.0380247 0.866498 
4.65 0.1 -0.0399882 0.850009 
4.7 0.1 -0.0405169 0.83399 
4.75 0.1 -0.0396339 0.818891 
4.8 0.1 -0.037403 0.805053 
4.85 0.1 -0.0339248 0.792737 
4.9 0.1 -0.0293301 0.782146 
4.95 0.1 -0.0237604 0.773439 
5 0.1 -0.017303 0.76677 
0 0.15 -0.0465133 0.666895 
0.05 0.15 -0.0335938 0.65715 
0.1 0.15 -0.0193697 0.650785 
0.15 0.15 -0.00447358 0.647959 
0.2 0.15 0.0105323 0.648698 
0.25 0.15 0.025121 0.652951 
0.3 0.15 0.0387958 0.660603 
0.35 0.15 0.0510997 0.671487 
0.4 0.15 0.0616264 0.685382 
0.45 0.15 0.0700293 0.702029 
0.5 0.15 0.076027 0.721125 
0.55 0.15 0.0794058 0.742315 
0.6 0.15 0.0800215 0.765169 
0.65 0.15 0.0778035 0.789135 
0.7 0.15 0.0727618 0.813492 
0.75 0.15 0.0649993 0.837296 
0.8 0.15 0.0547246 0.859365 
0.85 0.15 0.0422644 0.878325 
0.9 0.15 0.0280654 0.892753 
0.95 0.15 0.0126847 0.901398 
1 0.15 -0.00323865 0.903438 
1.05 0.15 -0.0190254 0.89867 
1.1 0.15 -0.0340066 0.88756 
1.15 0.15 -0.0475717 0.871133 
1.2 0.15 -0.0592053 0.850738 
1.25 0.15 -0.0685083 0.827803 
1.3 0.15 -0.0752024 0.803634 
1.35 0.15 -0.0791229 0.779321 
1.4 0.15 -0.0802063 0.755714 
1.45 0.15 -0.0784768 0.733459 
1.5 0.15 -0.0740366 0.713055 
1.55 0.15 -0.0670607 0.694896 
1.6 0.15 -0.0577937 0.679315 
1.65 0.15 -0.0465489 0.666594 
1.7 0.15 -0.0337043 0.656974 
1.75 0.15 -0.019696 0.650645 
1.8 0.15 -0.00500507 0.647738 
1.85 0.15 0.00985911 0.648316 
1.9 0.15 0.0243799 0.652367 
1.95 0.15 0.0380549 0.659807 
2 0.15 0.0504154 0.670483 
2.05 0.15 0.0610429 0.68419 
2.1 0.15 0.0695793 0.700671 
2.15 0.15 0.0757328 0.719631 
2.2 0.15 0.079281 0.740716 
2.25 0.15 0.0800722 0.763502 
2.3 0.15 0.0780289 0.787444 
2.35 0.15 0.0731552 0.811829 
2.4 0.15 0.0655476 0.835725 
2.45 0.15 0.0554086 0.85796 
2.5 0.15 0.0430584 0.877166 
2.55 0.15 0.0289387 0.891912 
2.6 0.15 0.0136021 0.900929 
2.65 0.15 -0.00231373 0.903361 
2.7 0.15 -0.0181287 0.898968 
2.75 0.15 -0.0331697 0.888182 
2.8 0.15 -0.0468199 0.872002 
2.85 0.15 -0.0585564 0.851772 
2.9 0.15 -0.067972 0.828922 
2.95 0.15 -0.0747811 0.804776 
3 0.15 -0.078813 0.780438 
3.05 0.15 -0.0799996 0.756774 
3.1 0.15 -0.0783619 0.734445 
3.15 0.15 -0.0740006 0.713958 
3.2 0.15 -0.0670896 0.695715 
3.25 0.15 -0.0578737 0.680052 
3.3 0.15 -0.0466666 0.667255 
3.35 0.15 -0.0338477 0.657567 
3.4 0.15 -0.0198544 0.65118 
3.45 0.15 -0.00517001 0.648227 
3.5 0.15 0.009694 0.648771 
3.55 0.15 0.0242184 0.652801 
3.6 0.15 0.0378978 0.660234 
3.65 0.15 0.0502612 0.670916 
3.7 0.15 0.0608871 0.684641 
3.75 0.15 0.069415 0.701152 
3.8 0.15 0.0755517 0.720148 
3.85 0.15 0.0790735 0.741275 
3.9 0.15 0.0798285 0.7641 
3.95 0.15 0.0777401 0.78807 
4 0.15 0.0728145 0.812464 
4.05 0.15 0.0651516 0.836338 
4.1 0.15 0.0549587 0.858509 
4.15 0.15 0.0425613 0.877602 
4.2 0.15 0.0284068 0.892188 
4.25 0.15 0.0130533 0.901005 
4.3 0.15 -0.00285745 0.903217 
4.35 0.15 -0.0186428 0.898609 
4.4 0.15 -0.0336295 0.887635 
4.45 0.15 -0.0472025 0.871312 
4.5 0.15 -0.0588424 0.850992 
4.55 0.15 -0.0681475 0.828106 
4.6 0.15 -0.0748391 0.803972 
4.65 0.15 -0.0787551 0.779685 
4.7 0.15 -0.0798379 0.756103 
4.75 0.15 -0.078121 0.733875 
4.8 0.15 -0.0737183 0.713491 
4.85 0.15 -0.0668141 0.695335 
4.9 0.15 -0.0576497 0.679715 
4.95 0.15 -0.0464972 0.666895 
5 0.15 -0.033603 0.65715 
0 0.2 -0.0717244 0.572088 
0.05 0.2 -0.0517175 0.559597 
0.1 0.2 -0.0297411 0.551397 
0.15 0.2 -0.00669438 0.547731 
0.2 0.2 0.0165596 0.548668 
0.25 0.2 0.0391902 0.554159 
0.3 0.2 0.0604114 0.564049 
0.35 0.2 0.0795006 0.578102 
0.4 0.2 0.095818 0.596011 
0.45 0.2 0.108821 0.61742 
0.5 0.2 0.11807 0.641926 
0.55 0.2 0.123238 0.669072 
0.6 0.2 0.124107 0.698313 
0.65 0.2 0.120577 0.728958 
0.7 0.2 0.112678 0.760102 
0.75 0.2 0.100582 0.790553 
0.8 0.2 0.0846241 0.818807 
0.85 0.2 0.0653173 0.843104 
0.9 0.2 0.0433541 0.86161 
0.95 0.2 0.0195891 0.872707 
1 0.2 -0.00500203 0.875327 
1.05 0.2 -0.0293853 0.869205 
1.1 0.2 -0.0525414 0.854949 
1.15 0.2 -0.0735368 0.833886 
1.2 0.2 -0.0915779 0.80776 
1.25 0.2 -0.106043 0.778407 
1.3 0.2 -0.116492 0.747497 
1.35 0.2 -0.122657 0.71641 
1.4 0.2 -0.124425 0.686216 
1.45 0.2 -0.121821 0.657726 
1.5 0.2 -0.114994 0.631561 
1.55 0.2 -0.104211 0.608228 
1.6 0.2 -0.0898467 0.588158 
1.65 0.2 -0.0723889 0.57173 
1.7 0.2 -0.0524272 0.559278 
1.75 0.2 -0.030643 0.55107 
1.8 0.2 -0.00778978 0.547295 
1.85 0.2 0.0153349 0.548045 
1.9 0.2 0.0379215 0.553303 
1.95 0.2 0.0591833 0.562944 
2 0.2 0.0783871 0.576753 
2.05 0.2 0.0948786 0.594438 
2.1 0.2 0.1081 0.61565 
2.15 0.2 0.117599 0.639993 
2.2 0.2 0.123035 0.667015 
2.25 0.2 0.12418 0.696174 
2.3 0.2 0.120923 0.726791 
2.35 0.2 0.113285 0.757972 
2.4 0.2 0.101429 0.78854 
2.45 0.2 0.0856809 0.817006 
2.5 0.2 0.0665439 0.841616 
2.55 0.2 0.0447028 0.86053 
2.6 0.2 0.0210066 0.872103 
2.65 0.2 -0.00357167 0.875226 
2.7 0.2 -0.0279961 0.869585 
2.75 0.2 -0.0512417 0.855742 
2.8 0.2 -0.0723652 0.834994 
2.85 0.2 -0.0905619 0.809076 
2.9 0.2 -0.105198 0.779829 
2.95 0.2 -0.115823 0.748945 
3 0.2 -0.122159 0.717823 
3.05 0.2 -0.124086 0.687556 
3.1 0.2 -0.121625 0.658969 
3.15 0.2 -0.114923 0.632698 
3.2 0.2 -0.104242 0.609256 
3.25 0.2 -0.0899593 0.589081 
3.3 0.2 -0.072563 0.572556 
3.35 0.2 -0.052644 0.560016 
3.4 0.2 -0.0308863 0.551733 
3.45 0.2 -0.00804622 0.547898 
3.5 0.2 0.0150751 0.548604 
3.55 0.2 0.0376644 0.553834 
3.6 0.2 0.0589306 0.563466 
3.65 0.2 0.0781361 0.577282 
3.7 0.2 0.094623 0.594991 
3.75 0.2 0.10783 0.616242 
3.8 0.2 0.117302 0.640634 
3.85 0.2 0.122696 0.66771 
3.9 0.2 0.123785 0.696921 
3.95 0.2 0.120459 0.727578 
4 0.2 0.112742 0.758773 
4.05 0.2 0.100803 0.789315 
4.1 0.2 0.0849737 0.817702 
4.15 0.2 0.0657666 0.842169 
4.2 0.2 0.0438746 0.860877 
4.25 0.2 0.0201549 0.872193 
4.3 0.2 -0.00441312 0.875032 
4.35 0.2 -0.0287897 0.869112 
4.4 0.2 -0.0519491 0.855025 
4.45 0.2 -0.0729503 0.83409 
4.5 0.2 -0.0909935 0.808052 
4.55 0.2 -0.105452 0.778752 
4.6 0.2 -0.115885 0.747874 
4.65 0.2 -0.122024 0.716806 
4.7 0.2 -0.123765 0.686628 
4.75 0.2 -0.121141 0.658153 
4.8 0.2 -0.114314 0.632003 
4.85 0.2 -0.103553 0.60867 
4.9 0.2 -0.0892282 0.588572 
4.95 0.2 -0.0717783 0.572088 
5 0.2 -0.0516763 0.559597 
0 0.25 -0.0969014 0.493246 
0.05 0.25 -0.0697511 0.478385 
0.1 0.25 -0.0399858 0.468594 
0.15 0.25 -0.0087564 0.464197 
0.2 0.25 0.0227801 0.465318 
0.25 0.25 0.0534869 0.471906 
0.3 0.25 0.0822811 0.483759 
0.35 0.25 0.108167 0.500552 
0.4 0.25 0.130266 0.521874 
0.45 0.25 0.147837 0.547256 
0.5 0.25 0.160287 0.576194 
0.55 0.25 0.167176 0.608136 
0.6 0.25 0.168222 0.642445 
0.65 0.25 0.163306 0.678328 
0.7 0.25 0.152485 0.714748 
0.75 0.25 0.136011 0.750332 
0.8 0.25 0.114352 0.783338 
0.85 0.25 0.0882112 0.811722 
0.9 0.25 0.058524 0.833341 
0.95 0.25 0.0264364 0.846306 
1 0.25 -0.00675062 0.849367 
1.05 0.25 -0.039661 0.842216 
1.1 0.25 -0.0709379 0.825562 
1.15 0.25 -0.0993339 0.800957 
1.2 0.25 -0.123782 0.770438 
1.25 0.25 -0.143438 0.736145 
1.3 0.25 -0.157694 0.700016 
1.35 0.25 -0.166171 0.663645 
1.4 0.25 -0.168697 0.628262 
1.45 0.25 -0.165289 0.594793 
1.5 0.25 -0.156133 0.563957 
1.55 0.25 -0.141577 0.536349 
1.6 0.25 -0.122126 0.512497 
1.65 0.25 -0.0984386 0.492887 
1.7 0.25 -0.0713173 0.477961 
1.75 0.25 -0.0416945 0.468091 
1.8 0.25 -0.0106034 0.463543 
1.85 0.25 0.0208606 0.464446 
1.9 0.25 0.0515854 0.470775 
1.95 0.25 0.0804908 0.482355 
2 0.25 0.106572 0.498883 
2.05 0.25 0.128935 0.519961 
2.1 0.25 0.146823 0.545132 
2.15 0.25 0.159625 0.573895 
2.2 0.25 0.166887 0.605704 
2.25 0.25 0.168312 0.639927 
2.3 0.25 0.16377 0.675784 
2.35 0.25 0.153304 0.712251 
2.4 0.25 0.137155 0.747974 
2.45 0.25 0.115779 0.781228 
2.5 0.25 0.0898665 0.809977 
2.55 0.25 0.0603438 0.832071 
2.6 0.25 0.0283492 0.845591 
2.65 0.25 -0.00481898 0.849239 
2.7 0.25 -0.0377824 0.842648 
2.75 0.25 -0.0691762 0.826475 
2.8 0.25 -0.097741 0.802235 
2.85 0.25 -0.122395 0.771957 
2.9 0.25 -0.142279 0.737786 
2.95 0.25 -0.15677 0.701685 
3 0.25 -0.165476 0.665273 
3.05 0.25 -0.168218 0.629803 
3.1 0.25 -0.165004 0.596221 
3.15 0.25 -0.156017 0.565262 
3.2 0.25 -0.141602 0.537527 
3.25 0.25 -0.122265 0.513552 
3.3 0.25 -0.0986645 0.493827 
3.35 0.25 -0.0716049 0.478798 
3.4 0.25 -0.0420219 0.468838 
3.45 0.25 -0.0109523 0.464218 
3.5 0.25 0.0205036 0.465066 
3.55 0.25 0.0512286 0.471362 
3.6 0.25 0.0801367 0.48293 
3.65 0.25 0.106218 0.499467 
3.7 0.25 0.128572 0.520574 
3.75 0.25 0.146438 0.54579 
3.8 0.25 0.159202 0.574612 
3.85 0.25 0.166407 0.606486 
3.9 0.25 0.167757 0.640772 
3.95 0.25 0.163122 0.676678 
4 0.25 0.152551 0.713164 
4.05 0.25 0.136292 0.74886 
4.1 0.25 0.11481 0.782024 
4.15 0.25 0.0888056 0.810607 
4.2 0.25 0.0592173 0.832462 
4.25 0.25 0.0271941 0.845681 
4.3 0.25 -0.00595756 0.848995 
4.35 0.25 -0.0388537 0.842074 
4.4 0.25 -0.0701281 0.82561 
4.45 0.25 -0.0985232 0.801146 
4.5 0.25 -0.122963 0.770718 
4.55 0.25 -0.142596 0.736473 
4.6 0.25 -0.15681 0.700364 
4.65 0.25 -0.165225 0.663995 
4.7 0.25 -0.167676 0.628608 
4.75 0.25 -0.164186 0.595137 
4.8 0.25 -0.154952 0.564303 
4.85 0.25 -0.140327 0.536698 
4.9 0.25 -0.120806 0.512847 
4.95 0.25 -0.0970133 0.493246 
5 0.25 -0.0696686 0.478385 
0 0.3 -0.120041 0.431774 
0.05 0.3 -0.0862752 0.414829 
0.1 0.3 -0.0493017 0.403624 
0.15 0.3 -0.0105003 0.398582 
0.2 0.3 0.0286998 0.399887 
0.25 0.3 0.066874 0.407484 
0.3 0.3 0.102658 0.421097 
0.35 0.3 0.134797 0.440279 
0.4 0.3 0.162188 0.464472 
0.45 0.3 0.183908 0.49307 
0.5 0.3 0.199225 0.525445 
0.55 0.3 0.207606 0.560954 
0.6 0.3 0.208719 0.598891 
0.65 0.3 0.202438 0.6384 
0.7 0.3 0.18886 0.678369 
0.75 0.3 0.168317 0.717326 
0.8 0.3 0.14141 0.753396 
0.85 0.3 0.109017 0.784372 
0.9 0.3 0.0722951 0.807943 
0.95 0.3 0.0326483 0.822069 
1 0.3 -0.00833635 0.825404 
1.05 0.3 -0.0489844 0.817615 
1.1 0.3 -0.0876438 0.799466 
1.15 0.3 -0.12279 0.772632 
1.2 0.3 -0.153112 0.739312 
1.25 0.3 -0.177562 0.701811 
1.3 0.3 -0.195372 0.662223 
1.35 0.3 -0.206053 0.62226 
1.4 0.3 -0.209367 0.583237 
1.45 0.3 -0.20531 0.54615 
1.5 0.3 -0.19409 0.511779 
1.55 0.3 -0.176123 0.480797 
1.6 0.3 -0.152023 0.453833 
1.65 0.3 -0.122601 0.431504 
1.7 0.3 -0.08886 0.414398 
1.75 0.3 -0.0519666 0.403029 
1.8 0.3 -0.0132212 0.397772 
1.85 0.3 0.0259946 0.398814 
1.9 0.3 0.0642779 0.406119 
1.95 0.3 0.100267 0.419435 
2 0.3 0.132699 0.438335 
2.05 0.3 0.160456 0.462277 
2.1 0.3 0.182596 0.49066 
2.15 0.3 0.198369 0.522861 
2.2 0.3 0.207226 0.558242 
2.25 0.3 0.208819 0.5961 
2.3 0.3 0.203007 0.635592 
2.35 0.3 0.189871 0.67562 
2.4 0.3 0.169731 0.714734 
2.45 0.3 0.143173 0.751078 
2.5 0.3 0.111061 0.782454 
2.55 0.3 0.0745411 0.806543 
2.6 0.3 0.0350092 0.821274 
2.65 0.3 -0.00595091 0.825246 
2.7 0.3 -0.0466616 0.818064 
2.75 0.3 -0.0854614 0.800438 
2.8 0.3 -0.120812 0.774001 
2.85 0.3 -0.151383 0.740941 
2.9 0.3 -0.17611 0.703574 
2.95 0.3 -0.194207 0.664016 
3 0.3 -0.20517 0.624008 
3.05 0.3 -0.20875 0.584893 
3.1 0.3 -0.204934 0.547685 
3.15 0.3 -0.193926 0.513181 
3.2 0.3 -0.176137 0.482062 
3.25 0.3 -0.152181 0.454964 
3.3 0.3 -0.122871 0.432509 
3.35 0.3 -0.0892105 0.415287 
3.4 0.3 -0.0523707 0.403817 
3.45 0.3 -0.0136563 0.398476 
3.5 0.3 0.0255455 0.399455 
3.55 0.3 0.0638253 0.406719 
3.6 0.3 0.0998143 0.420019 
3.65 0.3 0.132243 0.438928 
3.7 0.3 0.159987 0.462901 
3.75 0.3 0.182098 0.491334 
3.8 0.3 0.197823 0.523602 
3.85 0.3 0.206609 0.559055 
3.9 0.3 0.208108 0.596984 
3.95 0.3 0.202182 0.636531 
4 0.3 0.188918 0.676583 
4.05 0.3 0.168645 0.71567 
4.1 0.3 0.141959 0.751917 
4.15 0.3 0.109737 0.783114 
4.2 0.3 0.0731397 0.806942 
4.25 0.3 0.0335753 0.821344 
4.3 0.3 -0.0073616 0.82495 
4.35 0.3 -0.0479864 0.817404 
4.4 0.3 -0.0866348 0.799454 
4.45 0.3 -0.12177 0.77276 
4.5 0.3 -0.152068 0.739523 
4.55 0.3 -0.176469 0.702057 
4.6 0.3 -0.194202 0.662467 
4.65 0.3 -0.204771 0.622481 
4.7 0.3 -0.207943 0.583427 
4.75 0.3 -0.203719 0.546313 
4.8 0.3 -0.192317 0.511929 
4.85 0.3 -0.174157 0.480953 
4.9 0.3 -0.149853 0.454024 
4.95 0.3 -0.1202 0.431774 
5 0.3 -0.0861596 0.414829 
0 0.35 -0.139625 0.38623 
0.05 0.35 -0.100224 0.367317 
0.1 0.35 -0.0571017 0.354751 
0.15 0.35 -0.0118359 0.349092 
0.2 0.35 0.0339057 0.350602 
0.25 0.35 0.0784444 0.359207 
0.3 0.35 0.120167 0.374522 
0.35 0.35 0.157591 0.395926 
0.4 0.35 0.189421 0.422659 
0.45 0.35 0.21458 0.453923 
0.5 0.35 0.232225 0.488942 
0.55 0.35 0.241756 0.52697 
0.6 0.35 0.24281 0.56724 
0.65 0.35 0.235272 0.608867 
0.7 0.35 0.219283 0.650724 
0.75 0.35 0.195259 0.691324 
0.8 0.35 0.163917 0.728768 
0.85 0.35 0.126287 0.760827 
0.9 0.35 0.0837079 0.785167 
0.95 0.35 0.037792 0.799732 
1 0.35 -0.00964839 0.80317 
1.05 0.35 -0.0567053 0.795144 
1.1 0.35 -0.101495 0.776424 
1.15 0.35 -0.142274 0.748695 
1.2 0.35 -0.177531 0.714172 
1.25 0.35 -0.206048 0.675188 
1.3 0.35 -0.226921 0.633856 
1.35 0.35 -0.239553 0.591909 
1.4 0.35 -0.243639 0.550677 
1.45 0.35 -0.239144 0.511174 
1.5 0.35 -0.226279 0.474219 
1.55 0.35 -0.205504 0.440558 
1.6 0.35 -0.177514 0.410945 
1.65 0.35 -0.143249 0.386166 
1.7 0.35 -0.103876 0.367008 
