x, y, ksi, T
1.45 0.1 -0.0372851 0.818451 
1.5 0.1 -0.0347187 0.805314 
1.55 0.1 -0.0309602 0.793749 
1.6 0.1 -0.0261406 0.783976 
1.65 0.1 -0.0204232 0.776179 
1.7 0.1 -0.0140018 0.770503 
1.75 0.1 -0.0070957 0.767059 
1.8 0.1 5.67747e-05 0.765915 
1.85 0.1 0.00720733 0.767094 
1.9 0.1 0.0141078 0.770573 
1.95 0.1 0.02052 0.776281 
2 0.1 0.0262251 0.784109 
2.05 0.1 0.0310297 0.79391 
2.1 0.1 0.034771 0.8055 
2.15 0.1 0.0373187 0.818659 
2.2 0.1 0.038576 0.833121 
2.25 0.1 0.0384815 0.848554 
2.3 0.1 0.0370104 0.864535 
2.35 0.1 0.03418 0.880524 
2.4 0.1 0.0300545 0.895839 
2.45 0.1 0.024752 0.909672 
2.5 0.1 0.018449 0.921133 
2.55 0.1 0.0113796 0.929362 
2.6 0.1 0.00382774 0.933664 
2.65 0.1 -0.00388806 0.933646 
2.7 0.1 -0.0114373 0.929312 
2.75 0.1 -0.0185019 0.921055 
2.8 0.1 -0.024798 0.909571 
2.85 0.1 -0.030092 0.895724 
2.9 0.1 -0.0342079 0.8804 
2.95 0.1 -0.0370281 0.864409 
3 0.1 -0.0384886 0.848429 
3.05 0.1 -0.0385727 0.833002 
3.1 0.1 -0.0373053 0.818548 
3.15 0.1 -0.0347481 0.8054 
3.2 0.1 -0.0309982 0.793822 
3.25 0.1 -0.0261861 0.784036 
3.3 0.1 -0.0204749 0.776222 
3.35 0.1 -0.0140581 0.77053 
3.4 0.1 -0.00715475 0.767068 
3.45 0.1 -3.07652e-06 0.765905 
3.5 0.1 0.00714873 0.767065 
3.55 0.1 0.0140524 0.770524 
3.6 0.1 0.0204699 0.776214 
3.65 0.1 0.0261821 0.784024 
3.7 0.1 0.0309954 0.793808 
3.75 0.1 0.0347468 0.805383 
3.8 0.1 0.0373058 0.818528 
3.85 0.1 0.0385755 0.832979 
3.9 0.1 0.0384939 0.848404 
3.95 0.1 0.0370363 0.864383 
4 0.1 0.0342193 0.880374 
4.05 0.1 0.0301069 0.895701 
4.1 0.1 0.0248166 0.909555 
4.15 0.1 0.0185242 0.921049 
4.2 0.1 0.0114632 0.929322 
4.25 0.1 0.00391708 0.933678 
4.3 0.1 -0.00379627 0.933721 
4.35 0.1 -0.0113466 0.929452 
4.4 0.1 -0.0184161 0.921258 
4.45 0.1 -0.0247211 0.909834 
4.5 0.1 -0.0300283 0.896041 
4.55 0.1 -0.0341626 0.880766 
4.6 0.1 -0.0370079 0.864818 
4.65 0.1 -0.0385026 0.848875 
4.7 0.1 -0.0386339 0.833477 
4.75 0.1 -0.0374317 0.819042 
4.8 0.1 -0.0349647 0.805891 
4.85 0.1 -0.0313361 0.794278 
4.9 0.1 -0.0266777 0.784399 
4.95 0.1 -0.0211295 0.776411 
5 0.1 -0.0147767 0.770467 
0 0.15 -0.0413511 0.670844 
0.05 0.15 -0.0286589 0.662144 
0.1 0.15 -0.0148315 0.656817 
0.15 0.15 -0.000489439 0.65501 
0.2 0.15 0.0138208 0.656731 
0.25 0.15 0.0275936 0.661911 
0.3 0.15 0.0403588 0.670416 
0.35 0.15 0.0516882 0.682061 
0.4 0.15 0.0612059 0.69661 
0.45 0.15 0.0685952 0.713779 
0.5 0.15 0.0736038 0.733241 
0.55 0.15 0.0760469 0.754603 
0.6 0.15 0.0758096 0.777385 
0.65 0.15 0.0728524 0.800973 
0.7 0.15 0.0672186 0.824582 
0.75 0.15 0.0590451 0.847216 
0.8 0.15 0.0485729 0.86768 
0.85 0.15 0.0361543 0.88465 
0.9 0.15 0.0222505 0.896836 
0.95 0.15 0.00741566 0.903191 
1 0.15 -0.00773258 0.903127 
1.05 0.15 -0.0225546 0.896652 
1.1 0.15 -0.0364337 0.884364 
1.15 0.15 -0.0488175 0.867317 
1.2 0.15 -0.0592472 0.846808 
1.25 0.15 -0.0673733 0.824157 
1.3 0.15 -0.0729573 0.800557 
1.35 0.15 -0.0758654 0.776999 
1.4 0.15 -0.0760572 0.754266 
1.45 0.15 -0.073576 0.732967 
1.5 0.15 -0.0685407 0.713582 
1.55 0.15 -0.0611412 0.696501 
1.6 0.15 -0.0516363 0.682048 
1.65 0.15 -0.0403498 0.670502 
1.7 0.15 -0.0276664 0.662088 
1.75 0.15 -0.0140213 0.656978 
1.8 0.15 0.000112435 0.65528 
1.85 0.15 0.0142424 0.65703 
1.9 0.15 0.0278762 0.662191 
1.95 0.15 0.0405415 0.670653 
2 0.15 0.0518035 0.682245 
2.05 0.15 0.0612787 0.696739 
2.1 0.15 0.0686441 0.713857 
2.15 0.15 0.0736421 0.733273 
2.2 0.15 0.0760838 0.754597 
2.25 0.15 0.0758515 0.777346 
2.3 0.15 0.072903 0.800911 
2.35 0.15 0.0672799 0.824505 
2.4 0.15 0.0591176 0.847135 
2.45 0.15 0.0486559 0.867605 
2.5 0.15 0.036246 0.884593 
2.55 0.15 0.022348 0.896807 
2.6 0.15 0.00751563 0.903196 
2.65 0.15 -0.00763412 0.903171 
2.7 0.15 -0.0224616 0.896732 
2.75 0.15 -0.0363501 0.884477 
2.8 0.15 -0.0487466 0.867456 
2.85 0.15 -0.0591918 0.846964 
2.9 0.15 -0.0673354 0.824322 
2.95 0.15 -0.0729383 0.800724 
3 0.15 -0.075866 0.777162 
3.05 0.15 -0.0760777 0.754421 
3.1 0.15 -0.0736159 0.733111 
3.15 0.15 -0.0685991 0.71371 
3.2 0.15 -0.0612166 0.69661 
3.25 0.15 -0.0517265 0.682137 
3.3 0.15 -0.0404523 0.670567 
3.35 0.15 -0.0277778 0.662128 
3.4 0.15 -0.0141382 0.656991 
3.45 0.15 -5.9332e-06 0.655265 
3.5 0.15 0.0141266 0.656987 
3.55 0.15 0.027767 0.662119 
3.6 0.15 0.0404428 0.670555 
3.65 0.15 0.0517189 0.68212 
3.7 0.15 0.0612115 0.69659 
3.75 0.15 0.0685969 0.713686 
3.8 0.15 0.0736174 0.733082 
3.85 0.15 0.0760835 0.754389 
3.9 0.15 0.0758767 0.777127 
3.95 0.15 0.0729546 0.800687 
4 0.15 0.0673579 0.824285 
4.05 0.15 0.059221 0.846931 
4.1 0.15 0.0487829 0.867432 
4.15 0.15 0.0363934 0.884467 
4.2 0.15 0.0225116 0.896746 
4.25 0.15 0.00769001 0.903215 
4.3 0.15 -0.00745512 0.903279 
4.35 0.15 -0.0222848 0.896934 
4.4 0.15 -0.0361825 0.884771 
4.45 0.15 -0.0485957 0.867836 
4.5 0.15 -0.0590656 0.847422 
4.55 0.15 -0.0672431 0.824849 
4.6 0.15 -0.0728913 0.80131 
4.65 0.15 -0.0758793 0.777797 
4.7 0.15 -0.0761715 0.755093 
4.75 0.15 -0.073817 0.733802 
4.8 0.15 -0.0689403 0.714391 
4.85 0.15 -0.0617333 0.697233 
4.9 0.15 -0.0524414 0.68263 
4.95 0.15 -0.0413373 0.670844 
5 0.15 -0.0286659 0.662144 
0 0.2 -0.0637532 0.576274 
0.05 0.2 -0.044084 0.565092 
0.1 0.2 -0.0227122 0.558218 
0.15 0.2 -0.00052028 0.555869 
0.2 0.2 0.0216546 0.558088 
0.25 0.2 0.0430169 0.564796 
0.3 0.2 0.0628229 0.575814 
0.35 0.2 0.0803965 0.590881 
0.4 0.2 0.0951459 0.609669 
0.45 0.2 0.106575 0.631798 
0.5 0.2 0.114293 0.65683 
0.55 0.2 0.118015 0.684262 
0.6 0.2 0.11757 0.713481 
0.65 0.2 0.112906 0.743716 
0.7 0.2 0.104103 0.773974 
0.75 0.2 0.0913828 0.802993 
0.8 0.2 0.0751296 0.829244 
0.85 0.2 0.0558931 0.851031 
0.9 0.2 0.0343856 0.866686 
0.95 0.2 0.0114571 0.874854 
1 0.2 -0.0119495 0.874772 
1.05 0.2 -0.0348585 0.866448 
1.1 0.2 -0.0563284 0.85066 
1.15 0.2 -0.0755118 0.828775 
1.2 0.2 -0.0917 0.802463 
1.25 0.2 -0.104347 0.77342 
1.3 0.2 -0.113073 0.743169 
1.35 0.2 -0.11766 0.712967 
1.4 0.2 -0.118032 0.683802 
1.45 0.2 -0.114248 0.656442 
1.5 0.2 -0.106483 0.631494 
1.55 0.2 -0.0950283 0.609462 
1.6 0.2 -0.0802832 0.590776 
1.65 0.2 -0.0627521 0.575811 
1.7 0.2 -0.0430349 0.564883 
1.75 0.2 -0.0218124 0.558237 
1.8 0.2 0.000175307 0.556027 
1.85 0.2 0.0221571 0.558305 
1.9 0.2 0.043362 0.565018 
1.95 0.2 0.0630507 0.576008 
2 0.2 0.0805436 0.591031 
2.05 0.2 0.0952422 0.609771 
2.1 0.2 0.106644 0.63185 
2.15 0.2 0.11435 0.656836 
2.2 0.2 0.118073 0.684227 
2.25 0.2 0.117637 0.713413 
2.3 0.2 0.112988 0.743624 
2.35 0.2 0.104201 0.773867 
2.4 0.2 0.0914984 0.802883 
2.45 0.2 0.075261 0.829145 
2.5 0.2 0.0560373 0.850956 
2.55 0.2 0.0345384 0.866647 
2.6 0.2 0.0116131 0.87486 
2.65 0.2 -0.0117962 0.874828 
2.7 0.2 -0.034714 0.866552 
2.75 0.2 -0.0561985 0.850807 
2.8 0.2 -0.0754016 0.828954 
2.85 0.2 -0.0916138 0.802664 
2.9 0.2 -0.104288 0.773633 
2.95 0.2 -0.113043 0.743385 
3 0.2 -0.117661 0.713178 
3.05 0.2 -0.118064 0.684003 
3.1 0.2 -0.11431 0.656628 
3.15 0.2 -0.106574 0.631661 
3.2 0.2 -0.0951457 0.609605 
3.25 0.2 -0.0804239 0.590892 
3.3 0.2 -0.0629118 0.575897 
3.35 0.2 -0.0432085 0.564937 
3.4 0.2 -0.0219944 0.558256 
3.45 0.2 -8.99518e-06 0.556009 
3.5 0.2 0.0219769 0.558251 
3.55 0.2 0.0431922 0.564927 
3.6 0.2 0.0628975 0.575882 
3.65 0.2 0.0804126 0.590871 
3.7 0.2 0.0951383 0.609579 
3.75 0.2 0.106571 0.63163 
3.8 0.2 0.114313 0.656592 
3.85 0.2 0.118074 0.683962 
3.9 0.2 0.117678 0.713134 
3.95 0.2 0.113069 0.743338 
4 0.2 0.104322 0.773587 
4.05 0.2 0.0916585 0.802623 
4.1 0.2 0.0754568 0.828924 
4.15 0.2 0.056264 0.850795 
4.2 0.2 0.0347894 0.866569 
4.25 0.2 0.0118803 0.874882 
4.3 0.2 -0.0115219 0.874962 
4.35 0.2 -0.0344427 0.866805 
4.4 0.2 -0.0559405 0.851175 
4.45 0.2 -0.0751675 0.829428 
4.5 0.2 -0.0914143 0.803233 
4.55 0.2 -0.104135 0.774283 
4.6 0.2 -0.112951 0.744102 
4.65 0.2 -0.117647 0.713948 
4.7 0.2 -0.118151 0.684809 
4.75 0.2 -0.114526 0.657447 
4.8 0.2 -0.10695 0.632458 
4.85 0.2 -0.0957081 0.61033 
4.9 0.2 -0.0811779 0.591477 
4.95 0.2 -0.0638016 0.576274 
5 0.2 -0.044048 0.565092 
0 0.25 -0.0861214 0.496798 
0.05 0.25 -0.0594156 0.483453 
0.1 0.25 -0.0304611 0.47523 
0.15 0.25 -0.000388068 0.472413 
0.2 0.25 0.0296823 0.475082 
0.25 0.25 0.0586627 0.483148 
0.3 0.25 0.0855299 0.496373 
0.35 0.25 0.109354 0.514407 
0.4 0.25 0.129323 0.536815 
0.45 0.25 0.14476 0.563104 
0.5 0.25 0.155137 0.592733 
0.55 0.25 0.160076 0.625094 
0.6 0.25 0.159356 0.659472 
0.65 0.25 0.152921 0.694977 
0.7 0.25 0.140894 0.73046 
0.75 0.25 0.123594 0.764461 
0.8 0.25 0.101549 0.795206 
0.85 0.25 0.0755103 0.820716 
0.9 0.25 0.0464371 0.839045 
0.95 0.25 0.0154685 0.848607 
1 0.25 -0.0161372 0.848509 
1.05 0.25 -0.0470798 0.838763 
1.1 0.25 -0.0761029 0.820278 
1.15 0.25 -0.102071 0.79465 
1.2 0.25 -0.124028 0.763831 
1.25 0.25 -0.14123 0.729797 
1.3 0.25 -0.153151 0.694316 
1.35 0.25 -0.15948 0.658842 
1.4 0.25 -0.160098 0.624516 
1.45 0.25 -0.155068 0.592224 
1.5 0.25 -0.144617 0.562677 
1.55 0.25 -0.129128 0.536479 
1.6 0.25 -0.109141 0.514166 
1.65 0.25 -0.0853391 0.496224 
1.7 0.25 -0.0585399 0.483076 
1.75 0.25 -0.0296756 0.475059 
1.8 0.25 0.00023906 0.472389 
1.85 0.25 0.0301456 0.475141 
1.9 0.25 0.0589858 0.483239 
1.95 0.25 0.0857458 0.496462 
2 0.25 0.109496 0.514474 
2.05 0.25 0.129419 0.536848 
2.1 0.25 0.144834 0.563101 
2.15 0.25 0.155207 0.592692 
2.2 0.25 0.160153 0.625019 
2.25 0.25 0.159449 0.659369 
2.3 0.25 0.153035 0.694852 
2.35 0.25 0.141032 0.730324 
2.4 0.25 0.123754 0.764325 
2.45 0.25 0.101731 0.795085 
2.5 0.25 0.0757084 0.820626 
2.55 0.25 0.0466461 0.838999 
2.6 0.25 0.0156813 0.848615 
2.65 0.25 -0.0159285 0.848576 
2.7 0.25 -0.0468834 0.838887 
2.75 0.25 -0.0759264 0.820451 
2.8 0.25 -0.101921 0.794862 
2.85 0.25 -0.123911 0.764069 
2.9 0.25 -0.141149 0.730049 
2.95 0.25 -0.153111 0.694572 
3 0.25 -0.159481 0.659093 
3.05 0.25 -0.160141 0.624756 
3.1 0.25 -0.155153 0.592446 
3.15 0.25 -0.14474 0.562878 
3.2 0.25 -0.129288 0.536652 
3.25 0.25 -0.109333 0.514308 
3.3 0.25 -0.0855566 0.496331 
3.35 0.25 -0.0587766 0.483144 
3.4 0.25 -0.0299237 0.475084 
3.45 0.25 -1.19148e-05 0.47237 
3.5 0.25 0.0299004 0.475078 
3.55 0.25 0.058755 0.483132 
3.6 0.25 0.0855379 0.496313 
3.65 0.25 0.109318 0.514285 
3.7 0.25 0.129279 0.536623 
3.75 0.25 0.144737 0.562843 
3.8 0.25 0.155157 0.592406 
3.85 0.25 0.160155 0.62471 
3.9 0.25 0.159504 0.659044 
3.95 0.25 0.153145 0.69452 
4 0.25 0.141196 0.729998 
4.05 0.25 0.12397 0.764024 
4.1 0.25 0.101994 0.794829 
4.15 0.25 0.0760123 0.82044 
4.2 0.25 0.0469819 0.838907 
4.25 0.25 0.0160384 0.848639 
4.3 0.25 -0.0155619 0.84873 
4.35 0.25 -0.04652 0.839176 
4.4 0.25 -0.0755789 0.82087 
4.45 0.25 -0.101602 0.795399 
4.5 0.25 -0.123632 0.764709 
4.55 0.25 -0.140924 0.730774 
4.6 0.25 -0.152952 0.695364 
4.65 0.25 -0.159405 0.659934 
4.7 0.25 -0.160166 0.625624 
4.75 0.25 -0.1553 0.593317 
4.8 0.25 -0.145032 0.563717 
4.85 0.25 -0.129736 0.537416 
4.9 0.25 -0.109923 0.514945 
4.95 0.25 -0.0862214 0.496798 
5 0.25 -0.0593447 0.483453 
0 0.3 -0.106675 0.433909 
0.05 0.3 -0.0734475 0.418654 
0.1 0.3 -0.0374734 0.40923 
0.15 0.3 -0.000108709 0.406003 
0.2 0.3 0.0372629 0.409094 
0.25 0.3 0.0732812 0.418391 
0.3 0.3 0.106659 0.433575 
0.35 0.3 0.136226 0.454171 
0.4 0.3 0.160966 0.479605 
0.45 0.3 0.180037 0.50925 
0.5 0.3 0.192789 0.542447 
0.55 0.3 0.198764 0.578497 
0.6 0.3 0.197707 0.616606 
0.65 0.3 0.189568 0.655806 
0.7 0.3 0.174521 0.694859 
0.75 0.3 0.152979 0.732191 
0.8 0.3 0.125612 0.765885 
0.85 0.3 0.093354 0.793803 
0.9 0.3 0.0573888 0.813842 
0.95 0.3 0.0191114 0.824289 
1 0.3 -0.0199424 0.824182 
1.05 0.3 -0.0581882 0.813532 
1.1 0.3 -0.0940922 0.79332 
1.15 0.3 -0.126263 0.76527 
1.2 0.3 -0.153523 0.731491 
1.25 0.3 -0.174942 0.694116 
1.3 0.3 -0.189857 0.655057 
1.35 0.3 -0.197861 0.615879 
1.4 0.3 -0.198786 0.577814 
1.45 0.3 -0.192687 0.541823 
1.5 0.3 -0.179828 0.508697 
1.55 0.3 -0.160671 0.479131 
1.6 0.3 -0.135876 0.453778 
1.65 0.3 -0.106291 0.43326 
1.7 0.3 -0.0729361 0.418141 
1.75 0.3 -0.0369806 0.408885 
1.8 0.3 0.00029861 0.405797 
1.85 0.3 0.0375676 0.408981 
1.9 0.3 0.0734926 0.41833 
1.95 0.3 0.106798 0.433535 
2 0.3 0.136318 0.454131 
2.05 0.3 0.161033 0.479551 
2.1 0.3 0.180098 0.509176 
2.15 0.3 0.192858 0.54235 
2.2 0.3 0.198852 0.578377 
2.25 0.3 0.19782 0.616465 
2.3 0.3 0.189711 0.655651 
2.35 0.3 0.174694 0.694698 
2.4 0.3 0.153182 0.732036 
2.45 0.3 0.125841 0.76575 
2.5 0.3 0.0936028 0.793703 
2.55 0.3 0.0576504 0.813792 
2.6 0.3 0.019377 0.824299 
2.65 0.3 -0.0196825 0.824258 
2.7 0.3 -0.0579437 0.81367 
2.75 0.3 -0.0938726 0.793513 
2.8 0.3 -0.126077 0.765505 
2.85 0.3 -0.153376 0.731755 
2.9 0.3 -0.174841 0.694397 
2.95 0.3 -0.189806 0.655342 
3 0.3 -0.197861 0.616161 
3.05 0.3 -0.198839 0.578084 
3.1 0.3 -0.192792 0.542076 
3.15 0.3 -0.179982 0.508926 
3.2 0.3 -0.16087 0.479331 
3.25 0.3 -0.136115 0.453944 
3.3 0.3 -0.106562 0.433386 
3.35 0.3 -0.0732314 0.418223 
3.4 0.3 -0.0372901 0.408918 
3.45 0.3 -1.44505e-05 0.405779 
3.5 0.3 0.0372619 0.408912 
3.55 0.3 0.0732054 0.41821 
3.6 0.3 0.10654 0.433367 
3.65 0.3 0.136098 0.453919 
3.7 0.3 0.160859 0.4793 
3.75 0.3 0.179978 0.50889 
3.8 0.3 0.192798 0.542034 
3.85 0.3 0.198855 0.578037 
3.9 0.3 0.19789 0.61611 
3.95 0.3 0.189847 0.655289 
4 0.3 0.174897 0.694345 
4.05 0.3 0.153447 0.73171 
4.1 0.3 0.126163 0.765474 
4.15 0.3 0.0939744 0.793504 
4.2 0.3 0.0580604 0.813694 
4.25 0.3 0.0198128 0.824326 
4.3 0.3 -0.0192349 0.824422 
4.35 0.3 -0.0574987 0.813977 
4.4 0.3 -0.0934441 0.793956 
4.45 0.3 -0.125678 0.76607 
4.5 0.3 -0.153018 0.732422 
4.55 0.3 -0.174535 0.695145 
4.6 0.3 -0.189561 0.65615 
4.65 0.3 -0.197688 0.617006 
4.7 0.3 -0.198747 0.578944 
4.75 0.3 -0.192791 0.542926 
4.8 0.3 -0.180078 0.509738 
4.85 0.3 -0.16106 0.480073 
4.9 0.3 -0.136372 0.454585 
4.95 0.3 -0.106816 0.433909 
5 0.3 -0.0733485 0.418654 
0 0.35 -0.124063 0.386406 
0.05 0.35 -0.0852749 0.369357 
0.1 0.35 -0.0433118 0.35879 
0.15 0.35 0.000274471 0.355179 
0.2 0.35 0.0438716 0.358695 
0.25 0.35 0.0858793 0.369184 
0.3 0.35 0.124779 0.38621 
0.35 0.35 0.159191 0.409126 
0.4 0.35 0.187924 0.437169 
0.45 0.35 0.21 0.469536 
0.5 0.35 0.224669 0.505433 
0.55 0.35 0.23142 0.544064 
0.6 0.35 0.229977 0.584576 
0.65 0.35 0.220311 0.625964 
0.7 0.35 0.202649 0.666965 
0.75 0.35 0.177495 0.705979 
0.8 0.35 0.145642 0.74106 
0.85 0.35 0.10818 0.770044 
0.9 0.35 0.0664766 0.790803 
0.95 0.35 0.0221316 0.801612 
1 0.35 -0.0230996 0.801501 
1.05 0.35 -0.0674083 0.790481 
1.1 0.35 -0.109042 0.769539 
1.15 0.35 -0.146404 0.740415 
1.2 0.35 -0.178132 0.705238 
1.25 0.35 -0.203143 0.666172 
1.3 0.35 -0.220649 0.625154 
1.35 0.35 -0.230154 0.583776 
1.4 0.35 -0.231435 0.543295 
1.45 0.35 -0.224528 0.504709 
1.5 0.35 -0.209714 0.468867 
1.55 0.35 -0.187512 0.436563 
1.6 0.35 -0.158677 0.408589 
1.65 0.35 -0.124193 0.385742 
1.7 0.35 -0.0852533 0.368777 
