x, y, ksi, T
3 0.05 -0.0115364 0.921261 
3.05 0.05 -0.0115228 0.913366 
3.1 0.05 -0.0111092 0.905998 
3.15 0.05 -0.0103157 0.899321 
3.2 0.05 -0.00917167 0.893464 
3.25 0.05 -0.0077161 0.888534 
3.3 0.05 -0.00599732 0.884618 
3.35 0.05 -0.00407272 0.881788 
3.4 0.05 -0.00200752 0.880097 
3.45 0.05 0.000127267 0.879577 
3.5 0.05 0.00225764 0.880237 
3.55 0.05 0.00430977 0.882065 
3.6 0.05 0.00621322 0.885027 
3.65 0.05 0.0079036 0.889067 
3.7 0.05 0.00932456 0.894112 
3.75 0.05 0.0104288 0.900072 
3.8 0.05 0.0111787 0.906838 
3.85 0.05 0.0115457 0.914278 
3.9 0.05 0.0115112 0.922223 
3.95 0.05 0.0110663 0.930457 
4 0.05 0.010214 0.938699 
4.05 0.05 0.00897099 0.946593 
4.1 0.05 0.00737065 0.953712 
4.15 0.05 0.00546506 0.959591 
4.2 0.05 0.0033255 0.963776 
4.25 0.05 0.00104015 0.965908 
4.3 0.05 -0.00129124 0.96579 
4.35 0.05 -0.00356515 0.963434 
4.4 0.05 -0.00568283 0.959058 
4.45 0.05 -0.00755792 0.953037 
4.5 0.05 -0.00912149 0.945827 
4.55 0.05 -0.010324 0.937895 
4.6 0.05 -0.0111349 0.929659 
4.65 0.05 -0.01154 0.921465 
4.7 0.05 -0.0115395 0.913587 
4.75 0.05 -0.0111456 0.906231 
4.8 0.05 -0.0103819 0.899557 
4.85 0.05 -0.00928334 0.893687 
4.9 0.05 -0.00789753 0.888715 
4.95 0.05 -0.00628438 0.884708 
5 0.05 -0.00449218 0.8817 
0 0.1 -0.0218086 0.770751 
0.05 0.1 -0.0149596 0.764843 
0.1 0.1 -0.00751473 0.761321 
0.15 0.1 0.000157115 0.760241 
0.2 0.1 0.0077712 0.761586 
0.25 0.1 0.0150698 0.765296 
0.3 0.1 0.0218123 0.771281 
0.35 0.1 0.0277793 0.779418 
0.4 0.1 0.0327777 0.789552 
0.45 0.1 0.036645 0.8015 
0.5 0.1 0.0392512 0.815045 
0.55 0.1 0.0404998 0.829925 
0.6 0.1 0.0403289 0.845814 
0.65 0.1 0.0387135 0.862288 
0.7 0.1 0.035671 0.878791 
0.75 0.1 0.031268 0.894616 
0.8 0.1 0.0256288 0.908902 
0.85 0.1 0.0189406 0.9207 
0.9 0.1 0.0114538 0.929083 
0.95 0.1 0.00347358 0.933308 
1 0.1 -0.00465794 0.932974 
1.05 0.1 -0.012587 0.928114 
1.1 0.1 -0.0199754 0.919187 
1.15 0.1 -0.0265253 0.906973 
1.2 0.1 -0.0319951 0.892414 
1.25 0.1 -0.0362072 0.876451 
1.3 0.1 -0.0390466 0.859925 
1.35 0.1 -0.0404548 0.843523 
1.4 0.1 -0.0404218 0.827778 
1.45 0.1 -0.0389794 0.813098 
1.5 0.1 -0.0361965 0.7998 
1.55 0.1 -0.032177 0.788136 
1.6 0.1 -0.0270595 0.778319 
1.65 0.1 -0.0210156 0.770522 
1.7 0.1 -0.0142489 0.764891 
1.75 0.1 -0.00698977 0.761533 
1.8 0.1 0.000511828 0.760513 
1.85 0.1 0.00799569 0.761852 
1.9 0.1 0.0152024 0.765523 
1.95 0.1 0.021884 0.771455 
2 0.1 0.0278135 0.779534 
2.05 0.1 0.0327914 0.789613 
2.1 0.1 0.0366505 0.801512 
2.15 0.1 0.0392569 0.815013 
2.2 0.1 0.0405113 0.829858 
2.25 0.1 0.0403497 0.845719 
2.3 0.1 0.0387456 0.862173 
2.35 0.1 0.0357151 0.878667 
2.4 0.1 0.031324 0.894493 
2.45 0.1 0.0256954 0.908792 
2.5 0.1 0.0190157 0.920614 
2.55 0.1 0.0115348 0.929031 
2.6 0.1 0.00355725 0.933298 
2.65 0.1 -0.00457509 0.933008 
2.7 0.1 -0.0125084 0.928189 
2.75 0.1 -0.0199042 0.919298 
2.8 0.1 -0.026464 0.907112 
2.85 0.1 -0.0319457 0.89257 
2.9 0.1 -0.0361709 0.876616 
2.95 0.1 -0.039024 0.860091 
3 0.1 -0.040446 0.843684 
3.05 0.1 -0.0404265 0.82793 
3.1 0.1 -0.0389968 0.813238 
3.15 0.1 -0.0362257 0.799926 
3.2 0.1 -0.0322168 0.788246 
3.25 0.1 -0.0271081 0.77841 
3.3 0.1 -0.0210714 0.770595 
3.35 0.1 -0.0143099 0.764945 
3.4 0.1 -0.00705369 0.761566 
3.45 0.1 0.000447162 0.760526 
3.5 0.1 0.00793248 0.761846 
3.55 0.1 0.0151427 0.765498 
3.6 0.1 0.0218298 0.771412 
3.65 0.1 0.0277665 0.779474 
3.7 0.1 0.032753 0.789539 
3.75 0.1 0.0366217 0.801423 
3.8 0.1 0.0392385 0.814914 
3.85 0.1 0.040504 0.829749 
3.9 0.1 0.0403539 0.845604 
3.95 0.1 0.0387613 0.862055 
4 0.1 0.0357423 0.878552 
4.05 0.1 0.0313621 0.894386 
4.1 0.1 0.0257436 0.908702 
4.15 0.1 0.0190729 0.920551 
4.2 0.1 0.0115992 0.929003 
4.25 0.1 0.00362669 0.933314 
4.3 0.1 -0.00450305 0.933074 
4.35 0.1 -0.0124364 0.928309 
4.4 0.1 -0.0198352 0.919472 
4.45 0.1 -0.0264011 0.907338 
4.5 0.1 -0.0318924 0.892844 
4.55 0.1 -0.0361318 0.876936 
4.6 0.1 -0.0390053 0.860453 
4.65 0.1 -0.0404568 0.844083 
4.7 0.1 -0.0404799 0.828361 
4.75 0.1 -0.0391118 0.813691 
4.8 0.1 -0.0364286 0.800381 
4.85 0.1 -0.032541 0.788669 
4.9 0.1 -0.0275888 0.778743 
4.95 0.1 -0.0217188 0.770751 
5 0.1 -0.0150189 0.764843 
0 0.15 -0.0424877 0.662935 
0.05 0.15 -0.0291092 0.654311 
0.1 0.15 -0.0145722 0.649122 
0.15 0.15 0.000470251 0.647511 
0.2 0.15 0.0154449 0.649481 
0.25 0.15 0.0298233 0.654953 
0.3 0.15 0.0431158 0.66379 
0.35 0.15 0.0548794 0.675799 
0.4 0.15 0.0647263 0.690744 
0.45 0.15 0.0723318 0.708346 
0.5 0.15 0.0774378 0.728284 
0.55 0.15 0.0798549 0.750176 
0.6 0.15 0.079465 0.773552 
0.65 0.15 0.0762258 0.797801 
0.7 0.15 0.0701807 0.82212 
0.75 0.15 0.0614708 0.845476 
0.8 0.15 0.0503486 0.8666 
0.85 0.15 0.0371872 0.884076 
0.9 0.15 0.022478 0.896512 
0.95 0.15 0.00681487 0.902786 
1 0.15 -0.00914062 0.90229 
1.05 0.15 -0.024705 0.895072 
1.1 0.15 -0.0392239 0.88183 
1.15 0.15 -0.0521169 0.863742 
1.2 0.15 -0.0629092 0.842219 
1.25 0.15 -0.0712461 0.818664 
1.3 0.15 -0.0768926 0.794314 
1.35 0.15 -0.0797234 0.770169 
1.4 0.15 -0.07971 0.747001 
1.45 0.15 -0.0769081 0.725397 
1.5 0.15 -0.0714495 0.705812 
1.55 0.15 -0.0635379 0.688617 
1.6 0.15 -0.0534466 0.674124 
1.65 0.15 -0.0415169 0.6626 
1.7 0.15 -0.0281526 0.654267 
1.75 0.15 -0.0138111 0.649292 
1.8 0.15 0.00101141 0.647781 
1.85 0.15 0.0157987 0.649765 
1.9 0.15 0.0300361 0.655202 
1.95 0.15 0.0432316 0.663979 
2 0.15 0.0549343 0.67592 
2.05 0.15 0.0647484 0.690796 
2.1 0.15 0.0723418 0.708334 
2.15 0.15 0.0774503 0.728216 
2.2 0.15 0.0798799 0.750062 
2.25 0.15 0.0795087 0.773401 
2.3 0.15 0.0762918 0.797624 
2.35 0.15 0.0702702 0.821932 
2.4 0.15 0.0615831 0.84529 
2.45 0.15 0.0504813 0.866434 
2.5 0.15 0.0373363 0.883946 
2.55 0.15 0.0226383 0.896434 
2.6 0.15 0.00698004 0.90277 
2.65 0.15 -0.00897722 0.90234 
2.7 0.15 -0.02455 0.895184 
2.75 0.15 -0.0390832 0.881995 
2.8 0.15 -0.0519956 0.863947 
2.85 0.15 -0.0628111 0.84245 
2.9 0.15 -0.0711736 0.818907 
2.95 0.15 -0.076847 0.794558 
3 0.15 -0.0797051 0.770406 
3.05 0.15 -0.0797184 0.747225 
3.1 0.15 -0.0769418 0.725603 
3.15 0.15 -0.0715066 0.705997 
3.2 0.15 -0.0636159 0.688778 
3.25 0.15 -0.0535424 0.674259 
3.3 0.15 -0.0416269 0.662708 
3.35 0.15 -0.0282729 0.654346 
3.4 0.15 -0.0139373 0.649342 
3.45 0.15 0.000883555 0.647801 
3.5 0.15 0.0156737 0.649756 
3.55 0.15 0.029918 0.655165 
3.6 0.15 0.0431244 0.663915 
3.65 0.15 0.0548413 0.675831 
3.7 0.15 0.0646723 0.690685 
3.75 0.15 0.0722848 0.708204 
3.8 0.15 0.077414 0.728069 
3.85 0.15 0.0798655 0.749902 
3.9 0.15 0.0795169 0.773232 
3.95 0.15 0.0763228 0.797451 
4 0.15 0.0703235 0.821762 
4.05 0.15 0.0616578 0.845133 
4.1 0.15 0.0505757 0.866301 
4.15 0.15 0.0374478 0.883851 
4.2 0.15 0.0227636 0.896391 
4.25 0.15 0.00711511 0.902792 
4.3 0.15 -0.00883712 0.902434 
4.35 0.15 -0.0244099 0.895357 
4.4 0.15 -0.0389485 0.882246 
4.45 0.15 -0.051872 0.864272 
4.5 0.15 -0.062705 0.842843 
4.55 0.15 -0.0710928 0.819363 
4.6 0.15 -0.0768019 0.795071 
4.65 0.15 -0.0797103 0.770969 
4.7 0.15 -0.0797943 0.747827 
4.75 0.15 -0.0771162 0.726229 
4.8 0.15 -0.0718146 0.706619 
4.85 0.15 -0.0640954 0.689347 
4.9 0.15 -0.0542194 0.674703 
4.95 0.15 -0.0424738 0.662935 
5 0.15 -0.0291159 0.654311 
0 0.2 -0.0654846 0.566997 
0.05 0.2 -0.0447514 0.555951 
0.1 0.2 -0.0222845 0.549277 
0.15 0.2 0.000988743 0.54719 
0.2 0.2 0.0241903 0.549725 
0.25 0.2 0.0464883 0.556794 
0.3 0.2 0.0671084 0.568207 
0.35 0.2 0.0853501 0.583699 
0.4 0.2 0.100603 0.602939 
0.45 0.2 0.11236 0.625553 
0.5 0.2 0.120218 0.651118 
0.55 0.2 0.123889 0.679145 
0.6 0.2 0.123196 0.709042 
0.65 0.2 0.118086 0.740043 
0.7 0.2 0.108639 0.77114 
0.75 0.2 0.0950871 0.801023 
0.8 0.2 0.0778314 0.828076 
0.85 0.2 0.0574545 0.850478 
0.9 0.2 0.034715 0.866434 
0.95 0.2 0.0105219 0.874488 
1 0.2 -0.0141163 0.87385 
1.05 0.2 -0.038159 0.864584 
1.1 0.2 -0.0606084 0.847595 
1.15 0.2 -0.0805751 0.82441 
1.2 0.2 -0.0973252 0.796848 
1.25 0.2 -0.110303 0.766709 
1.3 0.2 -0.119135 0.73557 
1.35 0.2 -0.123611 0.704696 
1.4 0.2 -0.123675 0.675054 
1.45 0.2 -0.119402 0.647379 
1.5 0.2 -0.110988 0.622246 
1.55 0.2 -0.098743 0.60013 
1.6 0.2 -0.0830912 0.581443 
1.65 0.2 -0.0645628 0.566547 
1.7 0.2 -0.0437887 0.555752 
1.75 0.2 -0.0214843 0.549298 
1.8 0.2 0.00157353 0.547336 
1.85 0.2 0.0245762 0.549912 
1.9 0.2 0.0467175 0.556965 
1.95 0.2 0.0672273 0.568332 
2 0.2 0.0854004 0.583761 
2.05 0.2 0.100619 0.602936 
2.1 0.2 0.112366 0.625487 
2.15 0.2 0.120234 0.650994 
2.2 0.2 0.123928 0.678972 
2.25 0.2 0.123266 0.70883 
2.3 0.2 0.118192 0.739804 
2.35 0.2 0.108781 0.77089 
2.4 0.2 0.095264 0.80078 
2.45 0.2 0.0780394 0.827859 
2.5 0.2 0.0576872 0.85031 
2.55 0.2 0.0349645 0.866332 
2.6 0.2 0.0107785 0.874467 
2.65 0.2 -0.0138626 0.873914 
2.7 0.2 -0.0379183 0.864728 
2.75 0.2 -0.0603898 0.847808 
2.8 0.2 -0.0803862 0.824673 
2.85 0.2 -0.0971719 0.797143 
2.9 0.2 -0.11019 0.767021 
2.95 0.2 -0.119063 0.735883 
3 0.2 -0.123581 0.704999 
3.05 0.2 -0.123687 0.675341 
3.1 0.2 -0.119453 0.647644 
3.15 0.2 -0.111075 0.622484 
3.2 0.2 -0.0988636 0.600338 
3.25 0.2 -0.0832396 0.581617 
3.3 0.2 -0.0647337 0.566686 
3.35 0.2 -0.0439757 0.555854 
3.4 0.2 -0.0216808 0.549361 
3.45 0.2 0.00137449 0.54736 
3.5 0.2 0.0243815 0.549899 
3.55 0.2 0.0465337 0.556916 
3.6 0.2 0.0670604 0.568248 
3.65 0.2 0.0852555 0.583647 
3.7 0.2 0.1005 0.602793 
3.75 0.2 0.112277 0.625319 
3.8 0.2 0.120178 0.650806 
3.85 0.2 0.123905 0.678768 
3.9 0.2 0.123279 0.708614 
3.95 0.2 0.118239 0.739584 
4 0.2 0.108863 0.770674 
4.05 0.2 0.0953787 0.800579 
4.1 0.2 0.078184 0.827689 
4.15 0.2 0.0578578 0.850188 
4.2 0.2 0.0351559 0.866276 
4.25 0.2 0.0109847 0.874492 
4.3 0.2 -0.0136486 0.874031 
4.35 0.2 -0.0377039 0.864943 
4.4 0.2 -0.0601825 0.848119 
4.45 0.2 -0.0801938 0.825075 
4.5 0.2 -0.0970027 0.797627 
4.55 0.2 -0.110053 0.767578 
4.6 0.2 -0.118971 0.736503 
4.65 0.2 -0.123552 0.705672 
4.7 0.2 -0.123742 0.676051 
4.75 0.2 -0.119621 0.648371 
4.8 0.2 -0.111389 0.623196 
4.85 0.2 -0.0993523 0.600985 
4.9 0.2 -0.0839119 0.582131 
4.95 0.2 -0.0655346 0.566997 
5 0.2 -0.0447146 0.555951 
0 0.25 -0.0884388 0.487207 
0.05 0.25 -0.0602882 0.474065 
0.1 0.25 -0.0298508 0.466107 
0.15 0.25 0.0016861 0.463613 
0.2 0.25 0.0331462 0.466657 
0.25 0.25 0.0633924 0.475134 
0.3 0.25 0.0913584 0.488794 
0.35 0.25 0.11608 0.507275 
0.4 0.25 0.136721 0.530139 
0.45 0.25 0.152588 0.556903 
0.5 0.25 0.16314 0.587043 
0.55 0.25 0.167993 0.619978 
0.6 0.25 0.166921 0.655022 
0.65 0.25 0.159869 0.691298 
0.7 0.25 0.146963 0.727649 
0.75 0.25 0.128534 0.762561 
0.8 0.25 0.105139 0.794161 
0.85 0.25 0.0775711 0.820329 
0.9 0.25 0.0468517 0.838968 
0.95 0.25 0.0141964 0.848378 
1 0.25 -0.0190509 0.847631 
1.05 0.25 -0.0515061 0.836805 
1.1 0.25 -0.0818391 0.816958 
1.15 0.25 -0.108859 0.789873 
1.2 0.25 -0.131577 0.757674 
1.25 0.25 -0.149234 0.722457 
1.3 0.25 -0.161309 0.686048 
1.35 0.25 -0.167502 0.649904 
1.4 0.25 -0.167717 0.615137 
1.45 0.25 -0.162038 0.582588 
1.5 0.25 -0.150717 0.552923 
1.55 0.25 -0.134166 0.526711 
1.6 0.25 -0.112953 0.504464 
1.65 0.25 -0.0877993 0.486653 
1.7 0.25 -0.0595649 0.473698 
1.75 0.25 -0.0292293 0.465931 
1.8 0.25 0.00214109 0.463566 
1.85 0.25 0.0334357 0.466671 
1.9 0.25 0.0635473 0.475156 
1.95 0.25 0.0914189 0.488792 
2 0.25 0.116085 0.50723 
2.05 0.25 0.136705 0.530044 
2.1 0.25 0.152576 0.556755 
2.15 0.25 0.163152 0.586846 
2.2 0.25 0.168042 0.619739 
2.25 0.25 0.167017 0.654748 
2.3 0.25 0.160014 0.691001 
2.35 0.25 0.147159 0.727345 
2.4 0.25 0.128777 0.762269 
2.45 0.25 0.105424 0.793903 
2.5 0.25 0.0778886 0.82013 
2.55 0.25 0.047191 0.838849 
2.6 0.25 0.0145449 0.848353 
2.65 0.25 -0.0187068 0.847706 
2.7 0.25 -0.0511795 0.836974 
2.75 0.25 -0.0815423 0.817207 
2.8 0.25 -0.108602 0.790182 
2.85 0.25 -0.131368 0.75802 
2.9 0.25 -0.149078 0.722822 
2.95 0.25 -0.161209 0.686414 
3 0.25 -0.16746 0.65026 
3.05 0.25 -0.167731 0.615474 
3.1 0.25 -0.162106 0.582899 
3.15 0.25 -0.150835 0.553204 
3.2 0.25 -0.134328 0.526957 
3.25 0.25 -0.113154 0.504671 
3.3 0.25 -0.0880313 0.486819 
3.35 0.25 -0.0598191 0.473819 
3.4 0.25 -0.0294967 0.466006 
3.45 0.25 0.0018701 0.463594 
3.5 0.25 0.0331706 0.466653 
3.55 0.25 0.063297 0.475096 
3.6 0.25 0.0911916 0.488691 
3.65 0.25 0.115888 0.507092 
3.7 0.25 0.136543 0.529874 
3.75 0.25 0.152455 0.556558 
3.8 0.25 0.163076 0.586625 
3.85 0.25 0.168012 0.6195 
3.9 0.25 0.167033 0.654497 
3.95 0.25 0.160078 0.690745 
4 0.25 0.147268 0.727093 
4.05 0.25 0.128931 0.762037 
4.1 0.25 0.105617 0.793707 
4.15 0.25 0.0781159 0.819989 
4.2 0.25 0.0474457 0.838783 
4.25 0.25 0.0148191 0.84838 
4.3 0.25 -0.0184219 0.847839 
4.35 0.25 -0.0508931 0.837217 
4.4 0.25 -0.0812631 0.817557 
4.45 0.25 -0.108339 0.790631 
4.5 0.25 -0.131129 0.758558 
4.55 0.25 -0.148873 0.723433 
4.6 0.25 -0.161049 0.687087 
4.65 0.25 -0.167358 0.650979 
4.7 0.25 -0.167706 0.616221 
4.75 0.25 -0.162178 0.583652 
4.8 0.25 -0.151027 0.553932 
4.85 0.25 -0.134656 0.527618 
4.9 0.25 -0.113606 0.505216 
4.95 0.25 -0.0885415 0.487207 
5 0.25 -0.060216 0.474065 
0 0.3 -0.109529 0.424948 
0.05 0.3 -0.0745027 0.40995 
0.1 0.3 -0.0366842 0.400846 
0.15 0.3 0.00250073 0.397999 
0.2 0.3 0.0415997 0.40152 
0.25 0.3 0.0791885 0.411278 
0.3 0.3 0.113925 0.42693 
0.35 0.3 0.144597 0.447982 
0.4 0.3 0.170156 0.473852 
0.45 0.3 0.189741 0.503919 
0.5 0.3 0.202687 0.53755 
0.55 0.3 0.208533 0.574082 
0.6 0.3 0.207018 0.612761 
0.65 0.3 0.198096 0.652645 
0.7 0.3 0.181948 0.692496 
0.75 0.3 0.159007 0.730686 
0.8 0.3 0.129975 0.765198 
0.85 0.3 0.0958413 0.793743 
0.9 0.3 0.0578633 0.814057 
0.95 0.3 0.017528 0.824307 
1 0.3 -0.0235279 0.823493 
1.05 0.3 -0.0636197 0.811698 
1.1 0.3 -0.101127 0.790062 
1.15 0.3 -0.134591 0.760511 
1.2 0.3 -0.162793 0.725334 
1.25 0.3 -0.184785 0.686795 
1.3 0.3 -0.199905 0.646858 
1.35 0.3 -0.207761 0.607091 
1.4 0.3 -0.208206 0.56868 
1.45 0.3 -0.201321 0.532533 
1.5 0.3 -0.187399 0.499383 
1.55 0.3 -0.166934 0.469885 
1.6 0.3 -0.140623 0.444664 
1.65 0.3 -0.109359 0.424331 
1.7 0.3 -0.0742176 0.409453 
1.75 0.3 -0.0364271 0.400495 
1.8 0.3 0.00266877 0.397761 
1.85 0.3 0.0416691 0.40135 
1.9 0.3 0.079177 0.411133 
1.95 0.3 0.113862 0.426781 
2 0.3 0.144513 0.447811 
2.05 0.3 0.170078 0.473648 
2.1 0.3 0.189692 0.50368 
2.15 0.3 0.202684 0.537276 
2.2 0.3 0.208586 0.573776 
2.25 0.3 0.207134 0.61243 
2.3 0.3 0.198278 0.652299 
2.35 0.3 0.182194 0.692149 
2.4 0.3 0.159312 0.730358 
2.45 0.3 0.130332 0.764911 
2.5 0.3 0.0962374 0.793523 
2.55 0.3 0.0582856 0.813926 
2.6 0.3 0.017961 0.82428 
2.65 0.3 -0.0231006 0.823576 
2.7 0.3 -0.0632143 0.811883 
2.75 0.3 -0.100758 0.790335 
2.8 0.3 -0.134272 0.760848 
2.85 0.3 -0.162532 0.725713 
2.9 0.3 -0.18459 0.687194 
2.95 0.3 -0.19978 0.647261 
3 0.3 -0.207706 0.607483 
3.05 0.3 -0.208221 0.569054 
3.1 0.3 -0.201404 0.53288 
3.15 0.3 -0.187544 0.499698 
3.2 0.3 -0.167135 0.470161 
3.25 0.3 -0.140873 0.444898 
3.3 0.3 -0.109648 0.424519 
3.35 0.3 -0.0745342 0.40959 
3.4 0.3 -0.0367604 0.400579 
3.45 0.3 0.00233079 0.397792 
3.5 0.3 0.0413383 0.401327 
3.55 0.3 0.0788649 0.411061 
3.6 0.3 0.113579 0.426663 
3.65 0.3 0.144267 0.447653 
3.7 0.3 0.169878 0.473456 
3.75 0.3 0.189542 0.503458 
3.8 0.3 0.202589 0.53703 
3.85 0.3 0.208548 0.573512 
3.9 0.3 0.207155 0.612154 
3.95 0.3 0.198356 0.65202 
4 0.3 0.182329 0.691877 
4.05 0.3 0.159499 0.730107 
4.1 0.3 0.130566 0.7647 
4.15 0.3 0.0965134 0.793371 
4.2 0.3 0.0585946 0.813855 
4.25 0.3 0.0182935 0.824308 
4.3 0.3 -0.0227545 0.823715 
4.35 0.3 -0.0628646 0.812138 
4.4 0.3 -0.100414 0.7907 
4.45 0.3 -0.133941 0.761313 
4.5 0.3 -0.162222 0.726263 
4.55 0.3 -0.184307 0.687813 
4.6 0.3 -0.199529 0.64793 
4.65 0.3 -0.207495 0.608185 
4.7 0.3 -0.208058 0.569769 
4.75 0.3 -0.201297 0.533588 
4.8 0.3 -0.1875 0.500373 
4.85 0.3 -0.167152 0.470777 
4.9 0.3 -0.140927 0.445427 
4.95 0.3 -0.109675 0.424948 
5 0.3 -0.0744022 0.40995 
0 0.35 -0.127378 0.378713 
0.05 0.35 -0.0864852 0.361939 
0.1 0.35 -0.0423642 0.351721 
0.15 0.35 0.00335174 0.34854 
0.2 0.35 0.0489682 0.352549 
0.25 0.35 0.0928083 0.363568 
0.3 0.35 0.133287 0.38112 
0.35 0.35 0.168975 0.404522 
0.4 0.35 0.198643 0.43299 
0.45 0.35 0.221291 0.465726 
0.5 0.35 0.236159 0.501961 
0.55 0.35 0.242729 0.540947 
0.6 0.35 0.240726 0.581882 
0.65 0.35 0.230127 0.623801 
0.7 0.35 0.211173 0.665452 
0.75 0.35 0.18439 0.705189 
0.8 0.35 0.150613 0.74097 
0.85 0.35 0.110993 0.770483 
0.9 0.35 0.0669829 0.791445 
0.95 0.35 0.0202844 0.802008 
1 0.35 -0.027235 0.801169 
1.05 0.35 -0.0736559 0.789009 
1.1 0.35 -0.117128 0.766677 
1.15 0.35 -0.155982 0.736109 
1.2 0.35 -0.188806 0.699618 
1.25 0.35 -0.214494 0.65949 
1.3 0.35 -0.232259 0.617712 
1.35 0.35 -0.241616 0.575868 
1.4 0.35 -0.242366 0.535162 
1.45 0.35 -0.234569 0.496524 
1.5 0.35 -0.218538 0.46074 
1.55 0.35 -0.194827 0.428556 
1.6 0.35 -0.164234 0.400744 
1.65 0.35 -0.127793 0.378097 
1.7 0.35 -0.0867637 0.361387 
1.75 0.35 -0.0425955 0.351265 
1.8 0.35 0.00312124 0.348168 
