x, y, ksi, T
5 0 0 1 
0 0.05 -0.0064323 0.884643 
0.05 0.05 -0.00433587 0.881655 
0.1 0.05 -0.00214903 0.879917 
0.15 0.05 6.22752e-05 0.879407 
0.2 0.05 0.00224006 0.880107 
0.25 0.05 0.00432046 0.88199 
0.3 0.05 0.00623889 0.885011 
0.35 0.05 0.00793474 0.889109 
0.4 0.05 0.00935433 0.894209 
0.45 0.05 0.0104524 0.900219 
0.5 0.05 0.0111925 0.907028 
0.55 0.05 0.0115476 0.914503 
0.6 0.05 0.0114996 0.922474 
0.65 0.05 0.0110405 0.930723 
0.7 0.05 0.0101739 0.938966 
0.75 0.05 0.00891719 0.946845 
0.8 0.05 0.00730447 0.953931 
0.85 0.05 0.00538858 0.959756 
0.9 0.05 0.0032415 0.963871 
0.95 0.05 0.000952004 0.965919 
1 0.05 -0.00137983 0.96571 
1.05 0.05 -0.00365041 0.963265 
1.1 0.05 -0.00576119 0.958809 
1.15 0.05 -0.00762621 0.952721 
1.2 0.05 -0.00917694 0.94546 
1.25 0.05 -0.0103641 0.93749 
1.3 0.05 -0.0111571 0.929229 
1.35 0.05 -0.0115413 0.921021 
1.4 0.05 -0.0115157 0.913139 
1.45 0.05 -0.0110907 0.905789 
1.5 0.05 -0.0102864 0.899134 
1.55 0.05 -0.00913272 0.893303 
1.6 0.05 -0.00766872 0.888401 
1.65 0.05 -0.00594309 0.884517 
1.7 0.05 -0.00401345 0.88172 
1.75 0.05 -0.00194524 0.880062 
1.8 0.05 0.000190415 0.879576 
1.85 0.05 0.00231947 0.880271 
1.9 0.05 0.00436818 0.882133 
1.95 0.05 0.00626623 0.885127 
2 0.05 0.00794947 0.889197 
2.05 0.05 0.00936178 0.89427 
2.1 0.05 0.0104562 0.900255 
2.15 0.05 0.0111952 0.907043 
2.2 0.05 0.0115508 0.9145 
2.25 0.05 0.0115043 0.922457 
2.3 0.05 0.0110473 0.930695 
2.35 0.05 0.0101832 0.938932 
2.4 0.05 0.00892893 0.946809 
2.45 0.05 0.00731849 0.953898 
2.5 0.05 0.00540447 0.959731 
2.55 0.05 0.0032587 0.963857 
2.6 0.05 0.000969807 0.96592 
2.65 0.05 -0.0013622 0.965727 
2.7 0.05 -0.00363372 0.963298 
2.75 0.05 -0.00574617 0.958854 
2.8 0.05 -0.00761344 0.952776 
2.85 0.05 -0.00916689 0.945522 
2.9 0.05 -0.0103571 0.937556 
2.95 0.05 -0.0111533 0.929295 
3 0.05 -0.0115408 0.921086 
3.05 0.05 -0.0115185 0.9132 
3.1 0.05 -0.0110966 0.905845 
3.15 0.05 -0.0102953 0.899184 
3.2 0.05 -0.00914423 0.893346 
3.25 0.05 -0.00768256 0.888436 
3.3 0.05 -0.00595882 0.884543 
3.35 0.05 -0.00403058 0.881737 
3.4 0.05 -0.00196319 0.88007 
3.45 0.05 0.000172263 0.879574 
3.5 0.05 0.00230174 0.880259 
3.55 0.05 0.00435147 0.882111 
3.6 0.05 0.00625112 0.885095 
3.65 0.05 0.00793647 0.889157 
3.7 0.05 0.00935137 0.894221 
3.75 0.05 0.0104488 0.900199 
3.8 0.05 0.0111911 0.90698 
3.85 0.05 0.0115502 0.914431 
3.9 0.05 0.0115074 0.922384 
3.95 0.05 0.0110544 0.930621 
4 0.05 0.0101941 0.93886 
4.05 0.05 0.00894368 0.946742 
4.1 0.05 0.0073368 0.953842 
4.15 0.05 0.0054259 0.959692 
4.2 0.05 0.00328262 0.96384 
4.25 0.05 0.000995394 0.96593 
4.3 0.05 -0.00133589 0.965768 
4.35 0.05 -0.00360773 0.96337 
4.4 0.05 -0.00572158 0.958959 
4.45 0.05 -0.00759138 0.952911 
4.5 0.05 -0.00914858 0.945684 
4.55 0.05 -0.0103441 0.937743 
4.6 0.05 -0.0111475 0.929504 
4.65 0.05 -0.0115451 0.921315 
4.7 0.05 -0.0115373 0.913444 
4.75 0.05 -0.0111365 0.9061 
4.8 0.05 -0.0103664 0.89944 
4.85 0.05 -0.00926205 0.893586 
4.9 0.05 -0.00787125 0.888631 
4.95 0.05 -0.00625379 0.884643 
5 0.05 -0.00445746 0.881655 
0 0.1 -0.0217013 0.770621 
0.05 0.1 -0.0148417 0.764753 
0.1 0.1 -0.00738968 0.761271 
0.15 0.1 0.00028511 0.760234 
0.2 0.1 0.00789759 0.761621 
0.25 0.1 0.01519 0.765373 
0.3 0.1 0.0219219 0.771399 
0.35 0.1 0.0278743 0.779575 
0.4 0.1 0.0328546 0.789745 
0.45 0.1 0.0367008 0.801726 
0.5 0.1 0.0392836 0.815299 
0.55 0.1 0.0405071 0.830203 
0.6 0.1 0.0403099 0.846109 
0.65 0.1 0.0386679 0.86259 
0.7 0.1 0.0355993 0.87909 
0.75 0.1 0.0311718 0.894895 
0.8 0.1 0.0255109 0.909145 
0.85 0.1 0.0188049 0.920887 
0.9 0.1 0.0113056 0.929198 
0.95 0.1 0.00331918 0.933339 
1 0.1 -0.0048119 0.932917 
1.05 0.1 -0.0127337 0.927973 
1.1 0.1 -0.0201088 0.918975 
1.15 0.1 -0.0266398 0.906707 
1.2 0.1 -0.0320867 0.892111 
1.25 0.1 -0.0362729 0.87613 
1.3 0.1 -0.0390845 0.8596 
1.35 0.1 -0.0404641 0.843205 
1.4 0.1 -0.0404025 0.827477 
1.45 0.1 -0.0389323 0.812822 
1.5 0.1 -0.0361233 0.799553 
1.55 0.1 -0.03208 0.787925 
1.6 0.1 -0.0269417 0.778146 
1.65 0.1 -0.0208808 0.770393 
1.7 0.1 -0.0141016 0.764807 
1.75 0.1 -0.00683477 0.761497 
1.8 0.1 0.000669144 0.760526 
1.85 0.1 0.00814987 0.761914 
1.9 0.1 0.0153481 0.765633 
1.95 0.1 0.0220162 0.771611 
2 0.1 0.0279276 0.779734 
2.05 0.1 0.0328836 0.789854 
2.1 0.1 0.0367175 0.801788 
2.15 0.1 0.0392961 0.815322 
2.2 0.1 0.040521 0.830192 
2.25 0.1 0.0403288 0.84607 
2.3 0.1 0.0386939 0.862532 
2.35 0.1 0.0356335 0.879019 
2.4 0.1 0.0312143 0.894821 
2.45 0.1 0.0255609 0.909077 
2.5 0.1 0.0188612 0.920835 
2.55 0.1 0.0113663 0.92917 
2.6 0.1 0.0033817 0.93334 
2.65 0.1 -0.00475008 0.93295 
2.7 0.1 -0.0126753 0.928038 
2.75 0.1 -0.0200561 0.919066 
2.8 0.1 -0.026595 0.906819 
2.85 0.1 -0.0320513 0.892236 
2.9 0.1 -0.0362481 0.876261 
2.95 0.1 -0.039071 0.859733 
3 0.1 -0.0404621 0.843334 
3.05 0.1 -0.040412 0.827599 
3.1 0.1 -0.038953 0.812934 
3.15 0.1 -0.0361544 0.799653 
3.2 0.1 -0.0321206 0.788011 
3.25 0.1 -0.0269904 0.778216 
3.3 0.1 -0.0209362 0.770446 
3.35 0.1 -0.0141618 0.764842 
3.4 0.1 -0.00689787 0.761512 
3.45 0.1 0.000605334 0.760521 
3.5 0.1 0.00808754 0.761889 
3.55 0.1 0.0152894 0.765589 
3.6 0.1 0.0219632 0.771548 
3.65 0.1 0.0278821 0.779654 
3.7 0.1 0.0328473 0.789757 
3.75 0.1 0.0366916 0.801676 
3.8 0.1 0.0392819 0.815196 
3.85 0.1 0.0405193 0.830055 
3.9 0.1 0.0403404 0.845925 
3.95 0.1 0.0387191 0.862383 
4 0.1 0.0356722 0.878874 
4.05 0.1 0.0312663 0.894687 
4.1 0.1 0.0256251 0.908964 
4.15 0.1 0.0189361 0.920755 
4.2 0.1 0.0114495 0.929133 
4.25 0.1 0.00347059 0.933359 
4.3 0.1 -0.00465883 0.93303 
4.35 0.1 -0.0125852 0.928182 
4.4 0.1 -0.0199709 0.919273 
4.45 0.1 -0.0265186 0.907085 
4.5 0.1 -0.031988 0.892556 
4.55 0.1 -0.0362029 0.87663 
4.6 0.1 -0.0390505 0.860144 
4.65 0.1 -0.0404757 0.843783 
4.7 0.1 -0.0404731 0.828078 
4.75 0.1 -0.0390805 0.813431 
4.8 0.1 -0.0363745 0.800148 
4.85 0.1 -0.0324666 0.788468 
4.9 0.1 -0.0274967 0.778577 
4.95 0.1 -0.021612 0.770621 
5 0.1 -0.0149004 0.764753 
0 0.15 -0.042277 0.662745 
0.05 0.15 -0.0288767 0.654178 
0.1 0.15 -0.0143254 0.64905 
0.15 0.15 0.000722899 0.647501 
0.2 0.15 0.0156943 0.649533 
0.25 0.15 0.0300602 0.655068 
0.3 0.15 0.0433317 0.663965 
0.35 0.15 0.0550662 0.676031 
0.4 0.15 0.0648771 0.691029 
0.45 0.15 0.0724408 0.708679 
0.5 0.15 0.0775004 0.728658 
0.55 0.15 0.0798677 0.750585 
0.6 0.15 0.0794259 0.773986 
0.65 0.15 0.0761344 0.798246 
0.7 0.15 0.0700382 0.822561 
0.75 0.15 0.0612805 0.845888 
0.8 0.15 0.050116 0.866958 
0.85 0.15 0.0369203 0.884353 
0.9 0.15 0.0221871 0.896682 
0.95 0.15 0.00651185 0.902832 
1 0.15 -0.0094427 0.902205 
1.05 0.15 -0.0249931 0.894863 
1.1 0.15 -0.0394859 0.881516 
1.15 0.15 -0.0523424 0.863348 
1.2 0.15 -0.0630899 0.841772 
1.25 0.15 -0.071376 0.81819 
1.3 0.15 -0.0769678 0.793834 
1.35 0.15 -0.0797423 0.769701 
1.4 0.15 -0.0796724 0.746558 
1.45 0.15 -0.0768156 0.724989 
1.5 0.15 -0.0713052 0.705449 
1.55 0.15 -0.0633463 0.688305 
1.6 0.15 -0.0532139 0.673869 
1.65 0.15 -0.0412504 0.662408 
1.7 0.15 -0.0278612 0.654142 
1.75 0.15 -0.0135046 0.649238 
1.8 0.15 0.00132237 0.6478 
1.85 0.15 0.0161034 0.649856 
1.9 0.15 0.0303239 0.655365 
1.95 0.15 0.0434925 0.66421 
2 0.15 0.0551594 0.676215 
2.05 0.15 0.0649299 0.69115 
2.1 0.15 0.0724732 0.708742 
2.15 0.15 0.0775267 0.72867 
2.2 0.15 0.0798978 0.750553 
2.25 0.15 0.0794662 0.773918 
2.3 0.15 0.0761887 0.798152 
2.35 0.15 0.0701082 0.822451 
2.4 0.15 0.0613664 0.845776 
2.45 0.15 0.0502164 0.866856 
2.5 0.15 0.0370324 0.884274 
2.55 0.15 0.0223073 0.896639 
2.6 0.15 0.0066355 0.902834 
2.65 0.15 -0.00932067 0.902254 
2.7 0.15 -0.0248778 0.894959 
2.75 0.15 -0.0393819 0.881651 
2.8 0.15 -0.0522538 0.863513 
2.85 0.15 -0.06302 0.841957 
2.9 0.15 -0.0713269 0.818384 
2.95 0.15 -0.0769409 0.79403 
3 0.15 -0.0797382 0.769891 
3.05 0.15 -0.0796911 0.746738 
3.1 0.15 -0.0768563 0.725155 
3.15 0.15 -0.0713665 0.705596 
3.2 0.15 -0.0634264 0.688432 
3.25 0.15 -0.0533102 0.673973 
3.3 0.15 -0.04136 0.662486 
3.35 0.15 -0.0279804 0.654194 
3.4 0.15 -0.0136294 0.649261 
3.45 0.15 0.00119623 0.647793 
3.5 0.15 0.0159802 0.649821 
3.55 0.15 0.030208 0.655301 
3.6 0.15 0.0433879 0.664118 
3.65 0.15 0.0550698 0.676096 
3.7 0.15 0.0648584 0.691007 
3.75 0.15 0.0724226 0.708577 
3.8 0.15 0.0774993 0.728485 
3.85 0.15 0.0798952 0.750352 
3.9 0.15 0.0794896 0.773705 
3.95 0.15 0.0762388 0.797934 
4 0.15 0.070185 0.822237 
4.05 0.15 0.0614688 0.845577 
4.1 0.15 0.0503425 0.866688 
4.15 0.15 0.037179 0.884154 
4.2 0.15 0.0224699 0.896584 
4.25 0.15 0.00680879 0.902858 
4.3 0.15 -0.00914292 0.902369 
4.35 0.15 -0.0247023 0.895167 
4.4 0.15 -0.0392157 0.881951 
4.45 0.15 -0.052104 0.863898 
4.5 0.15 -0.0628943 0.842418 
4.55 0.15 -0.0712343 0.818913 
4.6 0.15 -0.0768927 0.794616 
4.65 0.15 -0.0797494 0.770527 
4.7 0.15 -0.0797826 0.74741 
4.75 0.15 -0.0770558 0.725846 
4.8 0.15 -0.0717089 0.706276 
4.85 0.15 -0.0639491 0.689051 
4.9 0.15 -0.0540378 0.674457 
4.95 0.15 -0.0422633 0.662745 
5 0.15 -0.0288832 0.654178 
0 0.2 -0.0651582 0.566752 
0.05 0.2 -0.0443901 0.55578 
0.1 0.2 -0.0219008 0.549184 
0.15 0.2 0.00138134 0.547178 
0.2 0.2 0.0245775 0.549795 
0.25 0.2 0.0468559 0.556944 
0.3 0.2 0.0674428 0.568435 
0.35 0.2 0.085639 0.583999 
0.4 0.2 0.100836 0.603307 
0.45 0.2 0.112527 0.625981 
0.5 0.2 0.120313 0.651599 
0.55 0.2 0.123906 0.679669 
0.6 0.2 0.123133 0.709597 
0.65 0.2 0.117942 0.740613 
0.7 0.2 0.108416 0.771704 
0.75 0.2 0.0947908 0.801551 
0.8 0.2 0.0774705 0.828536 
0.85 0.2 0.0570413 0.850834 
0.9 0.2 0.0342653 0.866652 
0.95 0.2 0.0100539 0.874547 
1 0.2 -0.0145827 0.873741 
1.05 0.2 -0.0386041 0.864316 
1.1 0.2 -0.0610136 0.847192 
1.15 0.2 -0.0809243 0.823905 
1.2 0.2 -0.0976056 0.796275 
1.25 0.2 -0.110506 0.766103 
1.3 0.2 -0.119252 0.734957 
1.35 0.2 -0.123642 0.704097 
1.4 0.2 -0.123618 0.674486 
1.45 0.2 -0.119259 0.646856 
1.5 0.2 -0.110764 0.621779 
1.55 0.2 -0.0984456 0.599727 
1.6 0.2 -0.0827294 0.581113 
1.65 0.2 -0.0641484 0.566298 
1.7 0.2 -0.0433353 0.55559 
1.75 0.2 -0.0210074 0.549227 
1.8 0.2 0.00205745 0.547359 
1.85 0.2 0.0250502 0.550029 
1.9 0.2 0.0471651 0.557175 
1.95 0.2 0.0676327 0.56863 
2 0.2 0.0857496 0.584142 
2.05 0.2 0.1009 0.603392 
2.1 0.2 0.112569 0.62601 
2.15 0.2 0.120351 0.651575 
2.2 0.2 0.123954 0.6796 
2.25 0.2 0.123198 0.70949 
2.3 0.2 0.11803 0.740479 
2.35 0.2 0.108529 0.771554 
2.4 0.2 0.0949272 0.801401 
2.45 0.2 0.0776288 0.8284 
2.5 0.2 0.0572172 0.85073 
2.55 0.2 0.034453 0.866596 
2.6 0.2 0.0102464 0.874548 
2.65 0.2 -0.014393 0.873804 
2.7 0.2 -0.0384249 0.864439 
2.75 0.2 -0.0608521 0.847366 
2.8 0.2 -0.0807866 0.824117 
2.85 0.2 -0.0974966 0.796513 
2.9 0.2 -0.110429 0.766352 
2.95 0.2 -0.11921 0.735208 
3 0.2 -0.123635 0.704341 
3.05 0.2 -0.123647 0.674717 
3.1 0.2 -0.119322 0.647069 
3.15 0.2 -0.110859 0.621969 
3.2 0.2 -0.0985701 0.599892 
3.25 0.2 -0.0828793 0.581248 
3.3 0.2 -0.0643189 0.5664 
3.35 0.2 -0.0435208 0.555657 
3.4 0.2 -0.0212016 0.549258 
3.45 0.2 0.00186113 0.547352 
3.5 0.2 0.0248586 0.549984 
3.55 0.2 0.0469849 0.557093 
3.6 0.2 0.0674703 0.568512 
3.65 0.2 0.0856106 0.58399 
3.7 0.2 0.100789 0.603209 
3.75 0.2 0.112491 0.625799 
3.8 0.2 0.120309 0.651339 
3.85 0.2 0.12395 0.679344 
3.9 0.2 0.123235 0.70922 
3.95 0.2 0.118108 0.740202 
4 0.2 0.108648 0.771282 
4.05 0.2 0.0950854 0.801148 
4.1 0.2 0.0778228 0.828186 
4.15 0.2 0.0574421 0.850576 
4.2 0.2 0.0347022 0.866524 
4.25 0.2 0.0105117 0.874578 
4.3 0.2 -0.014121 0.873947 
4.35 0.2 -0.038156 0.8647 
4.4 0.2 -0.0605962 0.847741 
4.45 0.2 -0.0805539 0.824597 
4.5 0.2 -0.0972975 0.797084 
4.55 0.2 -0.110275 0.767002 
4.6 0.2 -0.119114 0.735922 
4.65 0.2 -0.123615 0.705107 
4.7 0.2 -0.123726 0.675518 
4.75 0.2 -0.119529 0.647881 
4.8 0.2 -0.111226 0.622758 
4.85 0.2 -0.0991261 0.600605 
4.9 0.2 -0.0836304 0.581816 
4.95 0.2 -0.0652079 0.566752 
5 0.2 -0.0443536 0.55578 
0 0.25 -0.087996 0.486916 
0.05 0.25 -0.0597975 0.473863 
0.1 0.25 -0.0293293 0.465999 
0.15 0.25 0.00221965 0.463603 
0.2 0.25 0.0336722 0.466745 
0.25 0.25 0.0638912 0.475317 
0.3 0.25 0.0918116 0.489068 
0.35 0.25 0.116471 0.507635 
0.4 0.25 0.137035 0.530577 
0.45 0.25 0.152812 0.55741 
0.5 0.25 0.163266 0.587609 
0.55 0.25 0.168013 0.620594 
0.6 0.25 0.166832 0.655673 
0.65 0.25 0.159671 0.691965 
0.7 0.25 0.146659 0.728307 
0.75 0.25 0.128132 0.763178 
0.8 0.25 0.10465 0.794698 
0.85 0.25 0.0770122 0.820744 
0.9 0.25 0.0462441 0.839223 
0.95 0.25 0.0135647 0.848446 
1 0.25 -0.0196805 0.847503 
1.05 0.25 -0.052107 0.836491 
1.1 0.25 -0.0823867 0.816486 
1.15 0.25 -0.109332 0.789282 
1.2 0.25 -0.131958 0.757005 
1.25 0.25 -0.149509 0.721747 
1.3 0.25 -0.16147 0.685329 
1.35 0.25 -0.167545 0.649201 
1.4 0.25 -0.167641 0.614469 
1.45 0.25 -0.161846 0.58197 
1.5 0.25 -0.150414 0.552369 
1.55 0.25 -0.133762 0.526231 
1.6 0.25 -0.112462 0.504068 
1.65 0.25 -0.0872357 0.486353 
1.7 0.25 -0.058948 0.473501 
1.75 0.25 -0.0285802 0.465844 
1.8 0.25 0.00279974 0.463592 
1.85 0.25 0.0340807 0.466811 
1.9 0.25 0.0641557 0.475407 
1.95 0.25 0.0919695 0.489147 
2 0.25 0.116559 0.507683 
2.05 0.25 0.137085 0.530584 
2.1 0.25 0.152849 0.557373 
2.15 0.25 0.163308 0.58753 
2.2 0.25 0.168075 0.620476 
2.25 0.25 0.166922 0.655522 
2.3 0.25 0.159792 0.69179 
2.35 0.25 0.146814 0.72812 
2.4 0.25 0.12832 0.762995 
2.45 0.25 0.104868 0.794535 
2.5 0.25 0.0772531 0.820621 
2.55 0.25 0.0465003 0.839156 
2.6 0.25 0.0138268 0.848447 
2.65 0.25 -0.0194227 0.847578 
2.7 0.25 -0.0518637 0.836637 
2.75 0.25 -0.0821674 0.816691 
2.8 0.25 -0.109145 0.789532 
2.85 0.25 -0.131809 0.757284 
2.9 0.25 -0.149404 0.722041 
2.95 0.25 -0.161412 0.685625 
3 0.25 -0.167535 0.64949 
3.05 0.25 -0.167679 0.614743 
3.1 0.25 -0.16193 0.582223 
3.15 0.25 -0.150543 0.552596 
3.2 0.25 -0.133931 0.526428 
3.25 0.25 -0.112665 0.504231 
3.3 0.25 -0.0874677 0.486477 
3.35 0.25 -0.0592005 0.473584 
3.4 0.25 -0.0288447 0.465882 
3.45 0.25 0.00253251 0.463585 
3.5 0.25 0.03382 0.466758 
3.55 0.25 0.0639109 0.47531 
3.6 0.25 0.091749 0.489008 
3.65 0.25 0.116371 0.507503 
3.7 0.25 0.136935 0.530369 
3.75 0.25 0.152744 0.557126 
3.8 0.25 0.163253 0.587255 
3.85 0.25 0.168071 0.620178 
3.9 0.25 0.166973 0.655208 
3.95 0.25 0.159899 0.691469 
4 0.25 0.146975 0.727805 
4.05 0.25 0.128533 0.762702 
4.1 0.25 0.105128 0.794288 
4.15 0.25 0.0775541 0.820443 
4.2 0.25 0.0468331 0.839074 
4.25 0.25 0.0141807 0.848481 
4.3 0.25 -0.0190595 0.847742 
4.35 0.25 -0.0515037 0.836934 
4.4 0.25 -0.0818228 0.817116 
4.45 0.25 -0.108828 0.790073 
4.5 0.25 -0.13153 0.757923 
4.55 0.25 -0.149176 0.722761 
4.6 0.25 -0.161246 0.686408 
4.65 0.25 -0.167447 0.650318 
4.7 0.25 -0.167687 0.615596 
4.75 0.25 -0.162056 0.583075 
4.8 0.25 -0.150809 0.553414 
4.85 0.25 -0.13435 0.527168 
4.9 0.25 -0.113225 0.504842 
4.95 0.25 -0.0880982 0.486916 
5 0.25 -0.0597259 0.473863 
0 0.3 -0.108979 0.424619 
0.05 0.3 -0.0738922 0.409721 
0.1 0.3 -0.036035 0.400725 
0.15 0.3 0.00316493 0.397991 
0.2 0.3 0.0422541 0.401625 
0.25 0.3 0.0798085 0.411492 
0.3 0.3 0.114488 0.427247 
0.35 0.3 0.145081 0.448394 
0.4 0.3 0.170543 0.474347 
0.45 0.3 0.190016 0.504487 
0.5 0.3 0.202839 0.538181 
0.55 0.3 0.208553 0.574763 
0.6 0.3 0.206903 0.613477 
0.65 0.3 0.197846 0.653377 
0.7 0.3 0.181568 0.693216 
0.75 0.3 0.158506 0.73136 
0.8 0.3 0.129369 0.765783 
0.85 0.3 0.0951494 0.794194 
0.9 0.3 0.0571123 0.814334 
0.95 0.3 0.0167477 0.82438 
1 0.3 -0.0243054 0.823352 
1.05 0.3 -0.0643623 0.811355 
1.1 0.3 -0.101804 0.789547 
1.15 0.3 -0.135177 0.759864 
1.2 0.3 -0.163265 0.7246 
1.25 0.3 -0.185128 0.686015 
1.3 0.3 -0.200108 0.646067 
1.35 0.3 -0.207817 0.606314 
1.4 0.3 -0.208114 0.567939 
1.45 0.3 -0.201085 0.531843 
1.5 0.3 -0.187024 0.498759 
1.55 0.3 -0.166433 0.46934 
1.6 0.3 -0.140012 0.444212 
1.65 0.3 -0.108658 0.423985 
1.7 0.3 -0.0734488 0.409224 
1.75 0.3 -0.0356179 0.400392 
1.8 0.3 0.00348997 0.39779 
1.85 0.3 0.0424729 0.40151 
1.9 0.3 0.0799347 0.411419 
1.95 0.3 0.114547 0.427186 
2 0.3 0.1451 0.448324 
2.05 0.3 0.170548 0.474257 
2.1 0.3 0.190028 0.504371 
2.15 0.3 0.202874 0.538036 
2.2 0.3 0.208622 0.574591 
2.25 0.3 0.207012 0.613282 
2.3 0.3 0.197999 0.653165 
2.35 0.3 0.181765 0.692998 
2.4 0.3 0.158744 0.731151 
2.45 0.3 0.129642 0.765601 
2.5 0.3 0.0954512 0.794058 
2.55 0.3 0.0574322 0.814261 
2.6 0.3 0.0170742 0.824383 
2.65 0.3 -0.0239847 0.823436 
2.7 0.3 -0.0640597 0.811515 
2.75 0.3 -0.101531 0.789773 
2.8 0.3 -0.134944 0.760139 
2.85 0.3 -0.16308 0.724908 
2.9 0.3 -0.184997 0.686339 
2.95 0.3 -0.200035 0.646394 
3 0.3 -0.207803 0.606634 
3.05 0.3 -0.208161 0.568244 
3.1 0.3 -0.201189 0.532128 
3.15 0.3 -0.187184 0.499017 
3.2 0.3 -0.166643 0.469565 
3.25 0.3 -0.140266 0.444399 
3.3 0.3 -0.108947 0.42413 
3.35 0.3 -0.0737636 0.409322 
3.4 0.3 -0.0359477 0.400439 
3.45 0.3 0.00315675 0.397784 
3.5 0.3 0.042148 0.401451 
3.55 0.3 0.0796298 0.41131 
3.6 0.3 0.114272 0.427028 
3.65 0.3 0.144867 0.448123 
3.7 0.3 0.170364 0.474017 
3.75 0.3 0.189899 0.504097 
3.8 0.3 0.202806 0.537733 
3.85 0.3 0.208619 0.574265 
3.9 0.3 0.207076 0.61294 
3.95 0.3 0.198131 0.652817 
4 0.3 0.181963 0.692657 
4.05 0.3 0.159005 0.730836 
4.1 0.3 0.129961 0.765335 
4.15 0.3 0.0958187 0.793868 
4.2 0.3 0.0578378 0.814173 
4.25 0.3 0.0175052 0.824419 
4.3 0.3 -0.0235421 0.82361 
4.35 0.3 -0.0636195 0.81183 
4.4 0.3 -0.101107 0.790221 
4.45 0.3 -0.134547 0.760705 
4.5 0.3 -0.162721 0.725572 
4.55 0.3 -0.184684 0.687078 
4.6 0.3 -0.199777 0.647187 
4.65 0.3 -0.207609 0.607459 
4.7 0.3 -0.208039 0.569079 
4.75 0.3 -0.20115 0.532948 
4.8 0.3 -0.187232 0.499796 
4.85 0.3 -0.166774 0.470273 
4.9 0.3 -0.140454 0.445005 
4.95 0.3 -0.109124 0.424619 
5 0.3 -0.0737925 0.409721 
0 0.35 -0.126737 0.378349 
0.05 0.35 -0.0857727 0.361686 
0.1 0.35 -0.0416059 0.35159 
0.15 0.35 0.00412758 0.348536 
0.2 0.35 0.0497322 0.352673 
0.25 0.35 0.0935313 0.363814 
0.3 0.35 0.133942 0.381478 
0.35 0.35 0.169536 0.40498 
0.4 0.35 0.19909 0.433534 
0.45 0.35 0.221607 0.466343 
0.5 0.35 0.23633 0.502639 
0.55 0.35 0.242747 0.541671 
0.6 0.35 0.240588 0.582637 
0.65 0.35 0.229832 0.624567 
0.7 0.35 0.210727 0.666201 
0.75 0.35 0.183805 0.705887 
0.8 0.35 0.149907 0.741574 
0.85 0.35 0.110191 0.770948 
0.9 0.35 0.0661128 0.791728 
0.95 0.35 0.019381 0.802081 
1 0.35 -0.0281351 0.801022 
1.05 0.35 -0.0745161 0.788654 
1.1 0.35 -0.117914 0.766142 
1.15 0.35 -0.156663 0.735437 
1.2 0.35 -0.189357 0.698854 
1.25 0.35 -0.214896 0.658674 
1.3 0.35 -0.232499 0.61688 
1.35 0.35 -0.241686 0.575046 
1.4 0.35 -0.242263 0.53437 
1.45 0.35 -0.234297 0.49578 
1.5 0.35 -0.218105 0.460059 
1.55 0.35 -0.194245 0.427956 
1.6 0.35 -0.163522 0.40024 
1.65 0.35 -0.126974 0.377707 
1.7 0.35 -0.085865 0.361126 
1.75 0.35 -0.0416489 0.351146 
