x, y, ksi, T
3.05 0.05 -0.0109929 0.915951 
3.1 0.05 -0.0106264 0.908709 
3.15 0.05 -0.00989435 0.90212 
3.2 0.05 -0.00882446 0.896319 
3.25 0.05 -0.00745355 0.891417 
3.3 0.05 -0.00582763 0.887505 
3.35 0.05 -0.00400135 0.884656 
3.4 0.05 -0.0020368 0.882924 
3.45 0.05 -1.61215e-06 0.882342 
3.5 0.05 0.00203364 0.882922 
3.55 0.05 0.00399837 0.884652 
3.6 0.05 0.00582496 0.887499 
3.65 0.05 0.00745129 0.891408 
3.7 0.05 0.00882273 0.896308 
3.75 0.05 0.00989326 0.902107 
3.8 0.05 0.010626 0.908694 
3.85 0.05 0.0109935 0.915934 
3.9 0.05 0.0109775 0.923658 
3.95 0.05 0.0105701 0.93165 
4 0.05 0.00977466 0.939636 
4.05 0.05 0.00860771 0.947275 
4.1 0.05 0.00710135 0.954165 
4.15 0.05 0.00530483 0.95987 
4.2 0.05 0.00328482 0.963968 
4.25 0.05 0.00112331 0.966124 
4.3 0.05 -0.00108705 0.966146 
4.35 0.05 -0.00324985 0.964035 
4.4 0.05 -0.00527242 0.959978 
4.45 0.05 -0.00707275 0.95431 
4.5 0.05 -0.0085842 0.947452 
4.55 0.05 -0.00975771 0.939839 
4.6 0.05 -0.0105617 0.931876 
4.65 0.05 -0.0109803 0.923902 
4.7 0.05 -0.0110116 0.916193 
4.75 0.05 -0.0106656 0.908961 
4.8 0.05 -0.00996375 0.902373 
4.85 0.05 -0.00893859 0.896556 
4.9 0.05 -0.00763537 0.891612 
4.95 0.05 -0.00611163 0.887611 
5 0.05 -0.00441633 0.884589 
0 0.1 -0.0212189 0.776413 
0.05 0.1 -0.0147198 0.770469 
0.1 0.1 -0.00763892 0.766861 
0.15 0.1 -0.000325479 0.765651 
0.2 0.1 0.00694961 0.766824 
0.25 0.1 0.0139398 0.770328 
0.3 0.1 0.0204138 0.776077 
0.35 0.1 0.0261596 0.78395 
0.4 0.1 0.0309896 0.793795 
0.45 0.1 0.0347453 0.805425 
0.5 0.1 0.0372996 0.818619 
0.55 0.1 0.0385585 0.833111 
0.6 0.1 0.038462 0.848568 
0.65 0.1 0.036987 0.864568 
0.7 0.1 0.0341514 0.880568 
0.75 0.1 0.0300203 0.895887 
0.8 0.1 0.0247127 0.909716 
0.85 0.1 0.0184053 0.921168 
0.9 0.1 0.0113328 0.92938 
0.95 0.1 0.00377974 0.933659 
1 0.1 -0.00393542 0.933618 
1.05 0.1 -0.0114821 0.92926 
1.1 0.1 -0.0185422 0.920982 
1.15 0.1 -0.0248321 0.909482 
1.2 0.1 -0.0301186 0.895623 
1.25 0.1 -0.0342261 0.880293 
1.3 0.1 -0.0370371 0.864301 
1.35 0.1 -0.0384881 0.848324 
1.4 0.1 -0.0385627 0.832902 
1.45 0.1 -0.0372859 0.818456 
1.5 0.1 -0.0347198 0.805318 
1.55 0.1 -0.0309617 0.793752 
1.6 0.1 -0.0261424 0.783979 
1.65 0.1 -0.0204253 0.776181 
1.7 0.1 -0.0140041 0.770505 
1.75 0.1 -0.00709816 0.76706 
1.8 0.1 5.42712e-05 0.765915 
1.85 0.1 0.00720487 0.767093 
1.9 0.1 0.0141054 0.770571 
1.95 0.1 0.0205179 0.776279 
2 0.1 0.0262232 0.784106 
2.05 0.1 0.0310282 0.793906 
2.1 0.1 0.0347699 0.805495 
2.15 0.1 0.037318 0.818654 
2.2 0.1 0.0385759 0.833115 
2.25 0.1 0.0384818 0.848548 
2.3 0.1 0.0370112 0.86453 
2.35 0.1 0.0341813 0.880518 
2.4 0.1 0.0300562 0.895834 
2.45 0.1 0.0247541 0.909667 
2.5 0.1 0.0184515 0.92113 
2.55 0.1 0.0113822 0.92936 
2.6 0.1 0.00383051 0.933663 
2.65 0.1 -0.00388529 0.933647 
2.7 0.1 -0.0114347 0.929315 
2.75 0.1 -0.0184995 0.921059 
2.8 0.1 -0.0247959 0.909576 
2.85 0.1 -0.0300903 0.895729 
2.9 0.1 -0.0342067 0.880406 
2.95 0.1 -0.0370273 0.864415 
3 0.1 -0.0384883 0.848435 
3.05 0.1 -0.0385729 0.833007 
3.1 0.1 -0.0373059 0.818553 
3.15 0.1 -0.0347492 0.805404 
3.2 0.1 -0.0309997 0.793826 
3.25 0.1 -0.0261879 0.784039 
3.3 0.1 -0.020477 0.776225 
3.35 0.1 -0.0140604 0.770531 
3.4 0.1 -0.00715722 0.767069 
3.45 0.1 -5.59485e-06 0.765905 
3.5 0.1 0.00714625 0.767064 
3.55 0.1 0.0140501 0.770523 
3.6 0.1 0.0204678 0.776212 
3.65 0.1 0.0261802 0.784022 
3.7 0.1 0.0309939 0.793805 
3.75 0.1 0.0347457 0.805378 
3.8 0.1 0.0373051 0.818524 
3.85 0.1 0.0385752 0.832974 
3.9 0.1 0.0384941 0.848399 
3.95 0.1 0.0370369 0.864378 
4 0.1 0.0342204 0.880369 
4.05 0.1 0.0301084 0.895696 
4.1 0.1 0.0248185 0.909551 
4.15 0.1 0.0185264 0.921046 
4.2 0.1 0.0114656 0.92932 
4.25 0.1 0.00391954 0.933677 
4.3 0.1 -0.0037938 0.933722 
4.35 0.1 -0.0113443 0.929454 
4.4 0.1 -0.0184139 0.921261 
4.45 0.1 -0.0247192 0.909838 
4.5 0.1 -0.0300267 0.896045 
4.55 0.1 -0.0341614 0.880771 
4.6 0.1 -0.0370071 0.864823 
4.65 0.1 -0.0385023 0.84888 
4.7 0.1 -0.038634 0.833482 
4.75 0.1 -0.0374322 0.819046 
4.8 0.1 -0.0349655 0.805895 
4.85 0.1 -0.0313372 0.794281 
4.9 0.1 -0.0266792 0.784402 
4.95 0.1 -0.0211312 0.776413 
5 0.1 -0.0147785 0.770469 
0 0.15 -0.0413544 0.670848 
0.05 0.15 -0.0286626 0.662146 
0.1 0.15 -0.0148354 0.656819 
0.15 0.15 -0.000493468 0.655011 
0.2 0.15 0.0138168 0.656731 
0.25 0.15 0.0275898 0.661909 
0.3 0.15 0.0403553 0.670414 
0.35 0.15 0.0516852 0.682058 
0.4 0.15 0.0612035 0.696605 
0.45 0.15 0.0685934 0.713774 
0.5 0.15 0.0736028 0.733235 
0.55 0.15 0.0760466 0.754597 
0.6 0.15 0.0758102 0.777378 
0.65 0.15 0.0728538 0.800966 
0.7 0.15 0.0672209 0.824575 
0.75 0.15 0.059048 0.84721 
0.8 0.15 0.0485765 0.867674 
0.85 0.15 0.0361585 0.884646 
0.9 0.15 0.0222551 0.896833 
0.95 0.15 0.00742046 0.90319 
1 0.15 -0.00772779 0.903129 
1.05 0.15 -0.02255 0.896655 
1.1 0.15 -0.0364295 0.884368 
1.15 0.15 -0.0488139 0.867324 
1.2 0.15 -0.0592443 0.846815 
1.25 0.15 -0.0673712 0.824165 
1.3 0.15 -0.0729561 0.800565 
1.35 0.15 -0.075865 0.777006 
1.4 0.15 -0.0760577 0.754273 
1.45 0.15 -0.0735774 0.732974 
1.5 0.15 -0.0685429 0.713588 
1.55 0.15 -0.0611442 0.696506 
1.6 0.15 -0.0516399 0.682052 
1.65 0.15 -0.040354 0.670505 
1.7 0.15 -0.027671 0.66209 
1.75 0.15 -0.0140262 0.656979 
1.8 0.15 0.000107486 0.65528 
1.85 0.15 0.0142376 0.657029 
1.9 0.15 0.0278716 0.662188 
1.95 0.15 0.0405373 0.670649 
2 0.15 0.0517999 0.68224 
2.05 0.15 0.0612758 0.696733 
2.1 0.15 0.068642 0.713851 
2.15 0.15 0.0736409 0.733266 
2.2 0.15 0.0760835 0.754589 
2.25 0.15 0.0758521 0.777338 
2.3 0.15 0.0729046 0.800903 
2.35 0.15 0.0672824 0.824497 
2.4 0.15 0.059121 0.847127 
2.45 0.15 0.04866 0.867598 
2.5 0.15 0.0362508 0.884588 
2.55 0.15 0.0223533 0.896803 
2.6 0.15 0.00752108 0.903195 
2.65 0.15 -0.00762867 0.903172 
2.7 0.15 -0.0224564 0.896736 
2.75 0.15 -0.0363453 0.884482 
2.8 0.15 -0.0487424 0.867463 
2.85 0.15 -0.0591884 0.846972 
2.9 0.15 -0.0673328 0.824331 
2.95 0.15 -0.0729367 0.800733 
3 0.15 -0.0758654 0.777171 
3.05 0.15 -0.076078 0.754429 
3.1 0.15 -0.0736172 0.733118 
3.15 0.15 -0.0686012 0.713717 
3.2 0.15 -0.0612196 0.696616 
3.25 0.15 -0.0517301 0.682142 
3.3 0.15 -0.0404565 0.670571 
3.35 0.15 -0.0277824 0.66213 
3.4 0.15 -0.0141431 0.656992 
3.45 0.15 -1.0912e-05 0.655265 
3.5 0.15 0.0141217 0.656986 
3.55 0.15 0.0277624 0.662117 
3.6 0.15 0.0404386 0.670551 
3.65 0.15 0.0517152 0.682116 
3.7 0.15 0.0612084 0.696584 
3.75 0.15 0.0685947 0.713679 
3.8 0.15 0.073616 0.733075 
3.85 0.15 0.0760829 0.754381 
3.9 0.15 0.0758771 0.777119 
3.95 0.15 0.0729559 0.800679 
4 0.15 0.06736 0.824277 
4.05 0.15 0.059224 0.846924 
4.1 0.15 0.0487865 0.867425 
4.15 0.15 0.0363976 0.884463 
4.2 0.15 0.0225162 0.896743 
4.25 0.15 0.00769486 0.903213 
4.3 0.15 -0.00745027 0.903279 
4.35 0.15 -0.0222801 0.896937 
4.4 0.15 -0.0361782 0.884775 
4.45 0.15 -0.048592 0.867842 
4.5 0.15 -0.0590625 0.847429 
4.55 0.15 -0.0672407 0.824856 
4.6 0.15 -0.0728898 0.801317 
4.65 0.15 -0.0758786 0.777804 
4.7 0.15 -0.0761717 0.7551 
4.75 0.15 -0.0738179 0.733808 
4.8 0.15 -0.068942 0.714397 
4.85 0.15 -0.0617355 0.697238 
4.9 0.15 -0.0524442 0.682634 
4.95 0.15 -0.0413406 0.670848 
5 0.15 -0.0286695 0.662146 
0 0.2 -0.0637584 0.576278 
0.05 0.2 -0.0440897 0.565094 
0.1 0.2 -0.0227183 0.55822 
0.15 0.2 -0.000526542 0.555869 
0.2 0.2 0.0216484 0.558087 
0.25 0.2 0.043011 0.564794 
0.3 0.2 0.0628175 0.575811 
0.35 0.2 0.0803918 0.590876 
0.4 0.2 0.0951421 0.609663 
0.45 0.2 0.106573 0.631791 
0.5 0.2 0.114291 0.656822 
0.55 0.2 0.118014 0.684253 
0.6 0.2 0.117571 0.713472 
0.65 0.2 0.112908 0.743707 
0.7 0.2 0.104106 0.773965 
0.75 0.2 0.0913875 0.802984 
0.8 0.2 0.0751353 0.829237 
0.85 0.2 0.0558996 0.851026 
0.9 0.2 0.0343927 0.866683 
0.95 0.2 0.0114645 0.874853 
1 0.2 -0.0119421 0.874773 
1.05 0.2 -0.0348514 0.866452 
1.1 0.2 -0.0563219 0.850667 
1.15 0.2 -0.0755062 0.828783 
1.2 0.2 -0.0916954 0.802472 
1.25 0.2 -0.104343 0.77343 
1.3 0.2 -0.113071 0.743179 
1.35 0.2 -0.117659 0.712977 
1.4 0.2 -0.118033 0.683811 
1.45 0.2 -0.11425 0.65645 
1.5 0.2 -0.106487 0.631502 
1.55 0.2 -0.0950329 0.609469 
1.6 0.2 -0.0802889 0.590781 
1.65 0.2 -0.0627587 0.575815 
1.7 0.2 -0.0430421 0.564886 
1.75 0.2 -0.02182 0.558238 
1.8 0.2 0.000167605 0.556027 
1.85 0.2 0.0221495 0.558303 
1.9 0.2 0.0433548 0.565014 
1.95 0.2 0.0630442 0.576003 
2 0.2 0.080538 0.591025 
2.05 0.2 0.0952376 0.609763 
2.1 0.2 0.10664 0.631841 
2.15 0.2 0.114348 0.656827 
2.2 0.2 0.118073 0.684217 
2.25 0.2 0.117638 0.713403 
2.3 0.2 0.11299 0.743613 
2.35 0.2 0.104205 0.773857 
2.4 0.2 0.0915037 0.802873 
2.45 0.2 0.0752674 0.829136 
2.5 0.2 0.0560447 0.850949 
2.55 0.2 0.0345464 0.866643 
2.6 0.2 0.0116215 0.874859 
2.65 0.2 -0.0117878 0.874829 
2.7 0.2 -0.0347059 0.866556 
2.75 0.2 -0.0561911 0.850814 
2.8 0.2 -0.0753952 0.828963 
2.85 0.2 -0.0916085 0.802674 
2.9 0.2 -0.104284 0.773644 
2.95 0.2 -0.113041 0.743396 
3 0.2 -0.11766 0.713189 
3.05 0.2 -0.118065 0.684013 
3.1 0.2 -0.114312 0.656637 
3.15 0.2 -0.106577 0.631669 
3.2 0.2 -0.0951503 0.609612 
3.25 0.2 -0.0804295 0.590898 
3.3 0.2 -0.0629183 0.575902 
3.35 0.2 -0.0432158 0.56494 
3.4 0.2 -0.0220021 0.558258 
3.45 0.2 -1.67445e-05 0.556009 
3.5 0.2 0.0219693 0.558249 
3.55 0.2 0.043185 0.564924 
3.6 0.2 0.062891 0.575878 
3.65 0.2 0.0804069 0.590866 
3.7 0.2 0.0951336 0.609572 
3.75 0.2 0.106568 0.631622 
3.8 0.2 0.114311 0.656583 
3.85 0.2 0.118073 0.683953 
3.9 0.2 0.117678 0.713124 
3.95 0.2 0.113071 0.743328 
4 0.2 0.104326 0.773577 
4.05 0.2 0.0916631 0.802613 
4.1 0.2 0.0754625 0.828915 
4.15 0.2 0.0562706 0.850789 
4.2 0.2 0.0347965 0.866564 
4.25 0.2 0.0118878 0.87488 
4.3 0.2 -0.0115144 0.874963 
4.35 0.2 -0.0344355 0.866808 
4.4 0.2 -0.0559339 0.85118 
4.45 0.2 -0.0751617 0.829436 
4.5 0.2 -0.0914095 0.803241 
4.55 0.2 -0.104131 0.774292 
4.6 0.2 -0.112949 0.744111 
4.65 0.2 -0.117646 0.713958 
4.7 0.2 -0.118152 0.684818 
4.75 0.2 -0.114527 0.657455 
4.8 0.2 -0.106952 0.632466 
4.85 0.2 -0.0957116 0.610336 
4.9 0.2 -0.0811823 0.591483 
4.95 0.2 -0.0638068 0.576278 
5 0.2 -0.0440538 0.565094 
0 0.25 -0.0861284 0.496803 
0.05 0.25 -0.0594234 0.483457 
0.1 0.25 -0.0304694 0.475232 
0.15 0.25 -0.000396578 0.472413 
0.2 0.25 0.0296738 0.475081 
0.25 0.25 0.0586547 0.483145 
0.3 0.25 0.0855226 0.496369 
0.35 0.25 0.109347 0.514401 
0.4 0.25 0.129317 0.536808 
0.45 0.25 0.144757 0.563096 
0.5 0.25 0.155135 0.592723 
0.55 0.25 0.160076 0.625084 
0.6 0.25 0.159357 0.659462 
0.65 0.25 0.152924 0.694966 
0.7 0.25 0.140899 0.730449 
0.75 0.25 0.1236 0.764451 
0.8 0.25 0.101557 0.795197 
0.85 0.25 0.0755191 0.820709 
0.9 0.25 0.0464467 0.83904 
0.95 0.25 0.0154785 0.848605 
1 0.25 -0.0161272 0.848511 
1.05 0.25 -0.0470703 0.838768 
1.1 0.25 -0.0760942 0.820286 
1.15 0.25 -0.102064 0.79466 
1.2 0.25 -0.124022 0.763842 
1.25 0.25 -0.141225 0.729809 
1.3 0.25 -0.153148 0.694328 
1.35 0.25 -0.159479 0.658854 
1.4 0.25 -0.160099 0.624527 
1.45 0.25 -0.155071 0.592234 
1.5 0.25 -0.144621 0.562686 
1.55 0.25 -0.129135 0.536487 
1.6 0.25 -0.109149 0.514173 
1.65 0.25 -0.085348 0.496229 
1.7 0.25 -0.0585497 0.48308 
1.75 0.25 -0.0296859 0.47506 
1.8 0.25 0.000228576 0.472389 
1.85 0.25 0.0301353 0.475139 
1.9 0.25 0.058976 0.483235 
1.95 0.25 0.085737 0.496456 
2 0.25 0.109488 0.514466 
2.05 0.25 0.129413 0.53684 
2.1 0.25 0.14483 0.56309 
2.15 0.25 0.155204 0.592681 
2.2 0.25 0.160152 0.625007 
2.25 0.25 0.15945 0.659357 
2.3 0.25 0.153038 0.694839 
2.35 0.25 0.141037 0.730311 
2.4 0.25 0.123762 0.764314 
2.45 0.25 0.10174 0.795075 
2.5 0.25 0.0757184 0.820618 
2.55 0.25 0.046657 0.838994 
2.6 0.25 0.0156926 0.848613 
2.65 0.25 -0.0159172 0.848578 
2.7 0.25 -0.0468725 0.838892 
2.75 0.25 -0.0759164 0.820459 
2.8 0.25 -0.101913 0.794872 
2.85 0.25 -0.123904 0.764081 
2.9 0.25 -0.141144 0.730062 
2.95 0.25 -0.153107 0.694585 
3 0.25 -0.159479 0.659106 
3.05 0.25 -0.160142 0.624768 
3.1 0.25 -0.155155 0.592458 
3.15 0.25 -0.144745 0.562888 
3.2 0.25 -0.129294 0.536661 
3.25 0.25 -0.10934 0.514316 
3.3 0.25 -0.0855655 0.496336 
3.35 0.25 -0.0587864 0.483148 
3.4 0.25 -0.029934 0.475086 
3.45 0.25 -2.24633e-05 0.472371 
3.5 0.25 0.02989 0.475077 
3.55 0.25 0.0587452 0.483129 
3.6 0.25 0.085529 0.496308 
3.65 0.25 0.10931 0.514278 
3.7 0.25 0.129272 0.536615 
3.75 0.25 0.144732 0.562833 
3.8 0.25 0.155154 0.592396 
3.85 0.25 0.160153 0.624699 
3.9 0.25 0.159505 0.659032 
3.95 0.25 0.153147 0.694508 
4 0.25 0.1412 0.729986 
4.05 0.25 0.123976 0.764013 
4.1 0.25 0.102002 0.79482 
4.15 0.25 0.0760211 0.820432 
4.2 0.25 0.0469916 0.838902 
4.25 0.25 0.0160486 0.848637 
4.3 0.25 -0.0155518 0.848732 
4.35 0.25 -0.0465103 0.83918 
4.4 0.25 -0.07557 0.820877 
4.45 0.25 -0.101594 0.795408 
4.5 0.25 -0.123626 0.764719 
4.55 0.25 -0.140919 0.730785 
4.6 0.25 -0.152949 0.695375 
4.65 0.25 -0.159403 0.659945 
4.7 0.25 -0.160167 0.625634 
4.75 0.25 -0.155302 0.593327 
4.8 0.25 -0.145035 0.563725 
4.85 0.25 -0.129741 0.537423 
4.9 0.25 -0.109929 0.514951 
4.95 0.25 -0.0862284 0.496803 
5 0.25 -0.0593524 0.483457 
0 0.3 -0.106683 0.433914 
0.05 0.3 -0.0734572 0.418657 
0.1 0.3 -0.0374837 0.409232 
0.15 0.3 -0.000119304 0.406004 
0.2 0.3 0.0372525 0.409093 
0.25 0.3 0.0732712 0.418388 
0.3 0.3 0.10665 0.43357 
0.35 0.3 0.136218 0.454164 
0.4 0.3 0.160959 0.479597 
0.45 0.3 0.180033 0.50924 
0.5 0.3 0.192787 0.542437 
0.55 0.3 0.198764 0.578486 
0.6 0.3 0.197708 0.616594 
0.65 0.3 0.189572 0.655794 
0.7 0.3 0.174527 0.694847 
0.75 0.3 0.152987 0.73218 
0.8 0.3 0.125622 0.765875 
0.85 0.3 0.0933649 0.793796 
0.9 0.3 0.0574006 0.813837 
0.95 0.3 0.0191238 0.824288 
1 0.3 -0.0199301 0.824184 
1.05 0.3 -0.0581763 0.813537 
1.1 0.3 -0.0940813 0.793328 
1.15 0.3 -0.126254 0.765281 
1.2 0.3 -0.153515 0.731503 
1.25 0.3 -0.174936 0.694129 
1.3 0.3 -0.189853 0.65507 
1.35 0.3 -0.197859 0.615892 
1.4 0.3 -0.198787 0.577826 
1.45 0.3 -0.192691 0.541835 
1.5 0.3 -0.179834 0.508707 
1.55 0.3 -0.160679 0.47914 
1.6 0.3 -0.135886 0.453785 
1.65 0.3 -0.106302 0.433266 
1.7 0.3 -0.0729483 0.418145 
1.75 0.3 -0.0369935 0.408887 
1.8 0.3 0.000285539 0.405796 
1.85 0.3 0.0375547 0.408979 
1.9 0.3 0.0734805 0.418325 
1.95 0.3 0.106787 0.433528 
2 0.3 0.136308 0.454122 
2.05 0.3 0.161025 0.479541 
2.1 0.3 0.180093 0.509164 
2.15 0.3 0.192855 0.542337 
2.2 0.3 0.198851 0.578363 
2.25 0.3 0.197822 0.616451 
2.3 0.3 0.189715 0.655636 
2.35 0.3 0.174701 0.694684 
2.4 0.3 0.153191 0.732023 
2.45 0.3 0.125852 0.765739 
2.5 0.3 0.0936152 0.793695 
2.55 0.3 0.0576638 0.813786 
2.6 0.3 0.019391 0.824298 
2.65 0.3 -0.0196685 0.82426 
2.7 0.3 -0.0579302 0.813676 
2.75 0.3 -0.0938602 0.793521 
2.8 0.3 -0.126066 0.765517 
2.85 0.3 -0.153367 0.731768 
2.9 0.3 -0.174834 0.694411 
2.95 0.3 -0.189801 0.655356 
3 0.3 -0.19786 0.616175 
3.05 0.3 -0.19884 0.578098 
3.1 0.3 -0.192795 0.542089 
3.15 0.3 -0.179987 0.508938 
3.2 0.3 -0.160878 0.479341 
3.25 0.3 -0.136125 0.453952 
3.3 0.3 -0.106573 0.433393 
3.35 0.3 -0.0732436 0.418228 
3.4 0.3 -0.037303 0.408921 
3.45 0.3 -2.76027e-05 0.405779 
3.5 0.3 0.037249 0.40891 
3.55 0.3 0.0731932 0.418206 
3.6 0.3 0.106529 0.433361 
3.65 0.3 0.136088 0.453911 
3.7 0.3 0.160851 0.479291 
3.75 0.3 0.179973 0.508879 
3.8 0.3 0.192794 0.542022 
3.85 0.3 0.198854 0.578025 
3.9 0.3 0.197891 0.616097 
3.95 0.3 0.189851 0.655276 
4 0.3 0.174902 0.694332 
4.05 0.3 0.153455 0.731698 
4.1 0.3 0.126173 0.765463 
4.15 0.3 0.0939854 0.793495 
4.2 0.3 0.0580724 0.813689 
4.25 0.3 0.0198253 0.824324 
4.3 0.3 -0.0192224 0.824424 
4.35 0.3 -0.0574866 0.813982 
4.4 0.3 -0.093433 0.793963 
4.45 0.3 -0.125668 0.76608 
4.5 0.3 -0.15301 0.732433 
4.55 0.3 -0.174528 0.695157 
4.6 0.3 -0.189556 0.656162 
4.65 0.3 -0.197686 0.617018 
4.7 0.3 -0.198747 0.578956 
4.75 0.3 -0.192793 0.542937 
4.8 0.3 -0.180082 0.509748 
4.85 0.3 -0.161066 0.480082 
4.9 0.3 -0.136379 0.454592 
4.95 0.3 -0.106825 0.433914 
5 0.3 -0.0733581 0.418657 
0 0.35 -0.124073 0.386412 
0.05 0.35 -0.0852862 0.369361 
0.1 0.35 -0.0433238 0.358792 
0.15 0.35 0.000262097 0.35518 
0.2 0.35 0.0438594 0.358693 
0.25 0.35 0.0858677 0.36918 
0.3 0.35 0.124768 0.386204 
0.35 0.35 0.159182 0.409118 
0.4 0.35 0.187917 0.43716 
0.45 0.35 0.209994 0.469526 
0.5 0.35 0.224667 0.505422 
0.55 0.35 0.23142 0.544052 
0.6 0.35 0.229979 0.584564 
0.65 0.35 0.220315 0.625951 
0.7 0.35 0.202656 0.666953 
0.75 0.35 0.177504 0.705967 
0.8 0.35 0.145653 0.74105 
0.85 0.35 0.108193 0.770036 
0.9 0.35 0.0664903 0.790799 
0.95 0.35 0.022146 0.801611 
1 0.35 -0.0230853 0.801503 
1.05 0.35 -0.0673946 0.790486 
1.1 0.35 -0.109029 0.769547 
1.15 0.35 -0.146393 0.740425 
1.2 0.35 -0.178123 0.705251 
1.25 0.35 -0.203136 0.666186 
1.3 0.35 -0.220645 0.625168 
1.35 0.35 -0.230152 0.58379 
1.4 0.35 -0.231436 0.543308 
1.45 0.35 -0.224532 0.504721 
1.5 0.35 -0.20972 0.468879 
1.55 0.35 -0.187521 0.436573 
1.6 0.35 -0.158688 0.408598 
1.65 0.35 -0.124206 0.385748 
1.7 0.35 -0.0852675 0.368782 
