x, y, ksi, T
3.9 0.05 0.0104231 0.925141 
3.95 0.05 0.0100557 0.932869 
4 0.05 0.0093201 0.94058 
4.05 0.05 0.00823257 0.947948 
4.1 0.05 0.00682369 0.954597 
4.15 0.05 0.00513972 0.960121 
4.2 0.05 0.00324267 0.964129 
4.25 0.05 0.0012084 0.966309 
4.3 0.05 -0.000877514 0.966476 
4.35 0.05 -0.0029257 0.964619 
4.4 0.05 -0.00484961 0.960894 
4.45 0.05 -0.00657173 0.9556 
4.5 0.05 -0.00802795 0.949118 
4.55 0.05 -0.00916994 0.941854 
4.6 0.05 -0.00996536 0.934194 
4.65 0.05 -0.0103969 0.92647 
4.7 0.05 -0.0104604 0.918956 
4.75 0.05 -0.0101638 0.91187 
4.8 0.05 -0.00952614 0.905386 
4.85 0.05 -0.00857759 0.899637 
4.9 0.05 -0.0073607 0.894729 
4.95 0.05 -0.00593051 0.890739 
5 0.05 -0.00433641 0.887705 
0 0.1 -0.0205998 0.782525 
0.05 0.1 -0.0144664 0.776546 
0.1 0.1 -0.00776568 0.772847 
0.15 0.1 -0.000826627 0.771493 
0.2 0.1 0.00609415 0.772475 
0.25 0.1 0.0127618 0.775748 
0.3 0.1 0.0189549 0.78123 
0.35 0.1 0.0244692 0.788804 
0.4 0.1 0.0291234 0.798317 
0.45 0.1 0.0327632 0.809584 
0.5 0.1 0.0352649 0.822381 
0.55 0.1 0.0365366 0.836434 
0.6 0.1 0.0365204 0.851411 
0.65 0.1 0.0351943 0.866892 
0.7 0.1 0.0325763 0.882349 
0.75 0.1 0.0287292 0.897132 
0.8 0.1 0.0237658 0.910481 
0.85 0.1 0.0178522 0.921571 
0.9 0.1 0.0112068 0.929606 
0.95 0.1 0.0040934 0.93394 
1 0.1 -0.00319266 0.9342 
1.05 0.1 -0.0103441 0.930364 
1.1 0.1 -0.017063 0.922764 
1.15 0.1 -0.0230809 0.912019 
1.2 0.1 -0.0281733 0.898914 
1.25 0.1 -0.0321675 0.884276 
1.3 0.1 -0.0349447 0.868879 
1.35 0.1 -0.0364364 0.853386 
1.4 0.1 -0.0366203 0.838341 
1.45 0.1 -0.0355143 0.824175 
1.5 0.1 -0.0331737 0.811233 
1.55 0.1 -0.0296881 0.799793 
1.6 0.1 -0.0251804 0.790083 
1.65 0.1 -0.0198049 0.782293 
1.7 0.1 -0.0137449 0.776573 
1.75 0.1 -0.00720813 0.773037 
1.8 0.1 -0.000420726 0.771755 
1.85 0.1 0.00638142 0.772754 
1.9 0.1 0.0129618 0.776013 
1.95 0.1 0.0190927 0.781466 
2 0.1 0.0245637 0.789006 
2.05 0.1 0.0291881 0.798486 
2.1 0.1 0.0328081 0.809722 
2.15 0.1 0.0352968 0.82249 
2.2 0.1 0.0365604 0.836519 
2.25 0.1 0.0365393 0.851475 
2.3 0.1 0.0352106 0.866939 
2.35 0.1 0.0325915 0.882382 
2.4 0.1 0.0287443 0.897156 
2.45 0.1 0.0237812 0.910499 
2.5 0.1 0.0178681 0.921588 
2.55 0.1 0.011223 0.929624 
2.6 0.1 0.00410955 0.933962 
2.65 0.1 -0.00317721 0.934229 
2.7 0.1 -0.0103301 0.930399 
2.75 0.1 -0.0170512 0.922806 
2.8 0.1 -0.0230722 0.912067 
2.85 0.1 -0.0281685 0.898966 
2.9 0.1 -0.0321674 0.884331 
2.95 0.1 -0.0349499 0.868934 
3 0.1 -0.0364476 0.85344 
3.05 0.1 -0.0366377 0.838392 
3.1 0.1 -0.0355384 0.824221 
3.15 0.1 -0.0332044 0.811272 
3.2 0.1 -0.0297252 0.799824 
3.25 0.1 -0.0252233 0.790103 
3.3 0.1 -0.0198528 0.7823 
3.35 0.1 -0.0137965 0.776566 
3.4 0.1 -0.00726217 0.773014 
3.45 0.1 -0.000475455 0.771715 
3.5 0.1 0.00632786 0.772695 
3.55 0.1 0.0129114 0.775935 
3.6 0.1 0.0190474 0.78137 
3.65 0.1 0.0245254 0.788891 
3.7 0.1 0.0291588 0.798353 
3.75 0.1 0.0327894 0.809571 
3.8 0.1 0.0352903 0.822324 
3.85 0.1 0.0365674 0.83634 
3.9 0.1 0.0365609 0.851288 
3.95 0.1 0.0352475 0.866748 
4 0.1 0.032644 0.882195 
4.05 0.1 0.0288119 0.896983 
4.1 0.1 0.023863 0.910353 
4.15 0.1 0.0179622 0.921481 
4.2 0.1 0.0113268 0.929571 
4.25 0.1 0.00421959 0.933973 
4.3 0.1 -0.00306487 0.934312 
4.35 0.1 -0.0102198 0.930557 
4.4 0.1 -0.0169478 0.923038 
4.45 0.1 -0.0229804 0.912367 
4.5 0.1 -0.0280935 0.899328 
4.55 0.1 -0.0321151 0.884746 
4.6 0.1 -0.0349275 0.869394 
4.65 0.1 -0.0364643 0.853937 
4.7 0.1 -0.0367063 0.838916 
4.75 0.1 -0.035676 0.82476 
4.8 0.1 -0.0334342 0.811804 
4.85 0.1 -0.0300764 0.800315 
4.9 0.1 -0.0257256 0.7905 
4.95 0.1 -0.0205144 0.782525 
5 0.1 -0.0145245 0.776546 
0 0.15 -0.0401636 0.679427 
0.05 0.15 -0.0281894 0.670651 
0.1 0.15 -0.0151039 0.665177 
0.15 0.15 -0.00149421 0.663152 
0.2 0.15 0.0121213 0.664593 
0.25 0.15 0.025261 0.669438 
0.3 0.15 0.0374748 0.677563 
0.35 0.15 0.048351 0.688787 
0.4 0.15 0.0575257 0.702874 
0.45 0.15 0.0646915 0.719542 
0.5 0.15 0.0696023 0.738454 
0.55 0.15 0.0720777 0.759211 
0.6 0.15 0.0720061 0.781325 
0.65 0.15 0.0693494 0.804186 
0.7 0.15 0.0641496 0.827025 
0.75 0.15 0.0565378 0.848892 
0.8 0.15 0.0467423 0.868663 
0.85 0.15 0.0350937 0.885111 
0.9 0.15 0.0220218 0.897041 
0.95 0.15 0.00804166 0.903482 
1 0.15 -0.00627342 0.903868 
1.05 0.15 -0.0203275 0.898166 
1.1 0.15 -0.0335422 0.886879 
1.15 0.15 -0.045394 0.87094 
1.2 0.15 -0.0554414 0.851527 
1.25 0.15 -0.0633418 0.82987 
1.3 0.15 -0.0688545 0.807113 
1.35 0.15 -0.0718379 0.784231 
1.4 0.15 -0.0722404 0.762013 
1.45 0.15 -0.0700923 0.741087 
1.5 0.15 -0.0654988 0.721955 
1.55 0.15 -0.0586354 0.705025 
1.6 0.15 -0.0497444 0.690639 
1.65 0.15 -0.0391317 0.679082 
1.7 0.15 -0.0271609 0.670588 
1.75 0.15 -0.0142446 0.665332 
1.8 0.15 -0.000831045 0.663426 
1.85 0.15 0.0126117 0.664911 
1.9 0.15 0.0256146 0.669755 
1.95 0.15 0.0377259 0.677855 
2 0.15 0.048528 0.689043 
2.05 0.15 0.0576507 0.703091 
2.1 0.15 0.0647808 0.71972 
2.15 0.15 0.0696677 0.738597 
2.2 0.15 0.0721277 0.759323 
2.25 0.15 0.0720467 0.78141 
2.3 0.15 0.0693847 0.804248 
2.35 0.15 0.0641825 0.82707 
2.4 0.15 0.05657 0.848924 
2.45 0.15 0.0467747 0.868688 
2.5 0.15 0.0351266 0.885133 
2.55 0.15 0.022055 0.897067 
2.6 0.15 0.00807424 0.903514 
2.65 0.15 -0.00624255 0.90391 
2.7 0.15 -0.0202997 0.898218 
2.75 0.15 -0.0335192 0.886942 
2.8 0.15 -0.0453772 0.871011 
2.85 0.15 -0.0554326 0.851604 
2.9 0.15 -0.0633423 0.829951 
2.95 0.15 -0.0688658 0.807196 
3 0.15 -0.0718609 0.784311 
3.05 0.15 -0.072276 0.762089 
3.1 0.15 -0.070141 0.741157 
3.15 0.15 -0.0655605 0.722015 
3.2 0.15 -0.0587096 0.705073 
3.25 0.15 -0.04983 0.690671 
3.3 0.15 -0.039227 0.679095 
3.35 0.15 -0.0272636 0.670579 
3.4 0.15 -0.0143517 0.6653 
3.45 0.15 -0.000939328 0.663368 
3.5 0.15 0.012506 0.664826 
3.55 0.15 0.0255153 0.669643 
3.6 0.15 0.0376371 0.677714 
3.65 0.15 0.0484534 0.688874 
3.7 0.15 0.057594 0.702895 
3.75 0.15 0.0647453 0.719499 
3.8 0.15 0.0696565 0.738354 
3.85 0.15 0.0721433 0.75906 
3.9 0.15 0.0720911 0.781134 
3.95 0.15 0.0694591 0.803967 
4 0.15 0.0642871 0.826795 
4.05 0.15 0.0567041 0.848669 
4.1 0.15 0.0469361 0.868471 
4.15 0.15 0.0353117 0.884975 
4.2 0.15 0.0222585 0.896986 
4.25 0.15 0.0082896 0.903528 
4.3 0.15 -0.00602303 0.90403 
4.35 0.15 -0.0200845 0.898448 
4.4 0.15 -0.0333171 0.88728 
4.45 0.15 -0.0451975 0.871449 
4.5 0.15 -0.0552849 0.852129 
4.55 0.15 -0.0632372 0.830552 
4.6 0.15 -0.0688157 0.807859 
4.65 0.15 -0.0718814 0.785025 
4.7 0.15 -0.072387 0.762837 
4.75 0.15 -0.070368 0.741919 
4.8 0.15 -0.0659346 0.722761 
4.85 0.15 -0.0592629 0.705754 
4.9 0.15 -0.0505825 0.691219 
4.95 0.15 -0.0401499 0.679427 
5 0.15 -0.0281967 0.670651 
0 0.2 -0.0619433 0.586422 
0.05 0.2 -0.0433875 0.575104 
0.1 0.2 -0.0231611 0.568015 
0.15 0.2 -0.00209993 0.565375 
0.2 0.2 0.0190013 0.567236 
0.25 0.2 0.0393849 0.573529 
0.3 0.2 0.0583394 0.584084 
0.35 0.2 0.0752147 0.598649 
0.4 0.2 0.0894388 0.6169 
0.45 0.2 0.10053 0.63845 
0.5 0.2 0.108106 0.662853 
0.55 0.2 0.111888 0.689589 
0.6 0.2 0.111711 0.718035 
0.65 0.2 0.107522 0.747417 
0.7 0.2 0.099397 0.77676 
0.75 0.2 0.0875492 0.804856 
0.8 0.2 0.0723405 0.830266 
0.85 0.2 0.0542874 0.851416 
0.9 0.2 0.0340544 0.866765 
0.95 0.2 0.0124325 0.875054 
1 0.2 -0.00970099 0.875551 
1.05 0.2 -0.0314358 0.868212 
1.1 0.2 -0.0518875 0.853689 
1.15 0.2 -0.0702523 0.83319 
1.2 0.2 -0.0858483 0.808235 
1.25 0.2 -0.0981407 0.780407 
1.3 0.2 -0.106749 0.751166 
1.35 0.2 -0.111443 0.721754 
1.4 0.2 -0.112134 0.693171 
1.45 0.2 -0.108857 0.666213 
1.5 0.2 -0.101771 0.64152 
1.55 0.2 -0.0911435 0.619622 
1.6 0.2 -0.0773485 0.60097 
1.65 0.2 -0.060862 0.585952 
1.7 0.2 -0.0422511 0.574892 
1.75 0.2 -0.0221608 0.568038 
1.8 0.2 -0.0012923 0.565551 
1.85 0.2 0.0196219 0.56749 
1.9 0.2 0.0398478 0.573808 
1.95 0.2 0.0586785 0.584357 
2 0.2 0.0754613 0.598899 
2.05 0.2 0.0896184 0.617118 
2.1 0.2 0.100663 0.638634 
2.15 0.2 0.108206 0.663004 
2.2 0.2 0.111968 0.689709 
2.25 0.2 0.111777 0.718128 
2.3 0.2 0.10758 0.747486 
2.35 0.2 0.0994517 0.77681 
2.4 0.2 0.0876026 0.804892 
2.45 0.2 0.0723938 0.830295 
2.5 0.2 0.0543409 0.851444 
2.55 0.2 0.0341077 0.866797 
2.6 0.2 0.0124844 0.875096 
2.65 0.2 -0.00965229 0.875605 
2.7 0.2 -0.0313924 0.86828 
2.75 0.2 -0.0518518 0.85377 
2.8 0.2 -0.0702266 0.833283 
2.85 0.2 -0.0858352 0.808336 
2.9 0.2 -0.0981424 0.780513 
2.95 0.2 -0.106768 0.751275 
3 0.2 -0.11148 0.721861 
3.05 0.2 -0.11219 0.693273 
3.1 0.2 -0.108935 0.666307 
3.15 0.2 -0.101869 0.641602 
3.2 0.2 -0.0912603 0.619688 
3.25 0.2 -0.0774829 0.601016 
3.3 0.2 -0.0610113 0.585974 
3.35 0.2 -0.0424117 0.574886 
3.4 0.2 -0.022328 0.568001 
3.45 0.2 -0.00146096 0.56548 
3.5 0.2 0.0194576 0.567384 
3.55 0.2 0.0396939 0.573665 
3.6 0.2 0.0585411 0.584178 
3.65 0.2 0.0753464 0.598684 
3.7 0.2 0.0895318 0.616869 
3.75 0.2 0.100609 0.638352 
3.8 0.2 0.108191 0.662693 
3.85 0.2 0.111994 0.689375 
3.9 0.2 0.111848 0.717776 
3.95 0.2 0.107697 0.747128 
4 0.2 0.0996153 0.776459 
4.05 0.2 0.0878111 0.804567 
4.1 0.2 0.0726438 0.830018 
4.15 0.2 0.0546265 0.851241 
4.2 0.2 0.0344211 0.866693 
4.25 0.2 0.0128155 0.875112 
4.3 0.2 -0.0093151 0.875756 
4.35 0.2 -0.0310617 0.86857 
4.4 0.2 -0.0515406 0.854196 
4.45 0.2 -0.0699483 0.833833 
4.5 0.2 -0.0856033 0.808994 
4.55 0.2 -0.0979711 0.781262 
4.6 0.2 -0.106673 0.752097 
4.65 0.2 -0.111481 0.722737 
4.7 0.2 -0.112309 0.694184 
4.75 0.2 -0.109198 0.667226 
4.8 0.2 -0.102306 0.642493 
4.85 0.2 -0.0918958 0.620499 
4.9 0.2 -0.0783185 0.601679 
4.95 0.2 -0.0619902 0.586422 
5 0.2 -0.0433524 0.575104 
0 0.25 -0.0836984 0.507413 
0.05 0.25 -0.0585044 0.493863 
0.1 0.25 -0.031101 0.485355 
0.15 0.25 -0.00255885 0.482177 
0.2 0.25 0.0260579 0.484418 
0.25 0.25 0.0537141 0.492004 
0.3 0.25 0.0794315 0.504713 
0.35 0.25 0.102316 0.522205 
0.4 0.25 0.121583 0.544051 
0.45 0.25 0.136576 0.569752 
0.5 0.25 0.146776 0.598751 
0.55 0.25 0.151813 0.630419 
0.6 0.25 0.151471 0.664018 
0.65 0.25 0.145692 0.698646 
0.7 0.25 0.134593 0.733173 
0.75 0.25 0.118475 0.766194 
0.8 0.25 0.0978384 0.796039 
0.85 0.25 0.0733878 0.820868 
0.9 0.25 0.0460202 0.838882 
0.95 0.25 0.0167969 0.848609 
1 0.25 -0.0131095 0.849191 
1.05 0.25 -0.0424838 0.840578 
1.1 0.25 -0.0701438 0.823532 
1.15 0.25 -0.0950117 0.799466 
1.2 0.25 -0.116168 0.770156 
1.25 0.25 -0.132884 0.737448 
1.3 0.25 -0.144635 0.703043 
1.35 0.25 -0.151096 0.668379 
1.4 0.25 -0.152131 0.63462 
1.45 0.25 -0.147777 0.60269 
1.5 0.25 -0.138235 0.573344 
1.55 0.25 -0.12386 0.54722 
1.6 0.25 -0.105158 0.52488 
1.65 0.25 -0.0827712 0.506824 
1.7 0.25 -0.0574747 0.493482 
1.75 0.25 -0.0301497 0.485195 
1.8 0.25 -0.0017574 0.482183 
1.85 0.25 0.0266977 0.484531 
1.9 0.25 0.0542084 0.492174 
1.95 0.25 0.0798063 0.504904 
2 0.25 0.102598 0.522396 
2.05 0.25 0.121796 0.544229 
2.1 0.25 0.136739 0.56991 
2.15 0.25 0.146905 0.598885 
2.2 0.25 0.15192 0.630529 
2.25 0.25 0.151562 0.664104 
2.3 0.25 0.145775 0.698712 
2.35 0.25 0.134671 0.733222 
2.4 0.25 0.118551 0.766231 
2.45 0.25 0.0979143 0.79607 
2.5 0.25 0.0734635 0.820899 
2.55 0.25 0.046095 0.83892 
2.6 0.25 0.0168691 0.848659 
2.65 0.25 -0.0130422 0.849257 
2.7 0.25 -0.0424242 0.84066 
2.75 0.25 -0.0700951 0.823631 
2.8 0.25 -0.0949771 0.799579 
2.85 0.25 -0.116151 0.770279 
2.9 0.25 -0.132887 0.737578 
2.95 0.25 -0.144661 0.703176 
3 0.25 -0.151148 0.668511 
3.05 0.25 -0.152209 0.634746 
3.1 0.25 -0.147883 0.602808 
3.15 0.25 -0.138369 0.573448 
3.2 0.25 -0.124021 0.547306 
3.25 0.25 -0.105342 0.524942 
3.3 0.25 -0.0829754 0.506858 
3.35 0.25 -0.057694 0.493483 
3.4 0.25 -0.0303778 0.485158 
3.45 0.25 -0.00198714 0.482106 
3.5 0.25 0.0264743 0.484411 
3.55 0.25 0.0539997 0.492009 
3.6 0.25 0.0796206 0.504696 
3.65 0.25 0.102444 0.522146 
3.7 0.25 0.121681 0.543938 
3.75 0.25 0.136669 0.569581 
3.8 0.25 0.146887 0.598524 
3.85 0.25 0.151958 0.630139 
3.9 0.25 0.15166 0.663696 
3.95 0.25 0.145935 0.698296 
4 0.25 0.134893 0.732814 
4.05 0.25 0.118833 0.765854 
4.1 0.25 0.0982517 0.795749 
4.15 0.25 0.0738479 0.820664 
4.2 0.25 0.0465158 0.8388 
4.25 0.25 0.0173131 0.848678 
4.3 0.25 -0.0125902 0.849432 
4.35 0.25 -0.0419802 0.840995 
4.4 0.25 -0.0696758 0.82412 
4.45 0.25 -0.0945988 0.800208 
4.5 0.25 -0.115829 0.771028 
4.55 0.25 -0.132638 0.738425 
4.6 0.25 -0.144502 0.704098 
4.65 0.25 -0.151095 0.669485 
4.7 0.25 -0.152284 0.635748 
4.75 0.25 -0.148106 0.603808 
4.8 0.25 -0.138759 0.57441 
4.85 0.25 -0.124589 0.548183 
4.9 0.25 -0.106071 0.525681 
4.95 0.25 -0.0837955 0.507413 
5 0.25 -0.0584347 0.493863 
0 0.3 -0.10369 0.443978 
0.05 0.3 -0.0723456 0.428461 
0.1 0.3 -0.0383002 0.418693 
0.15 0.3 -0.00283884 0.415041 
0.2 0.3 0.0327263 0.41764 
0.25 0.3 0.0671012 0.426396 
0.3 0.3 0.0990558 0.441016 
0.35 0.3 0.127466 0.461046 
0.4 0.3 0.15135 0.485923 
0.45 0.3 0.169887 0.515015 
0.5 0.3 0.182441 0.547644 
0.55 0.3 0.188562 0.583078 
0.6 0.3 0.187994 0.620489 
0.65 0.3 0.180685 0.658888 
0.7 0.3 0.166798 0.697049 
0.75 0.3 0.146724 0.733449 
0.8 0.3 0.121095 0.766278 
0.85 0.3 0.0907883 0.793547 
0.9 0.3 0.0569115 0.813309 
0.95 0.3 0.0207669 0.823971 
1 0.3 -0.0162118 0.824609 
1.05 0.3 -0.0525407 0.815166 
1.1 0.3 -0.0867752 0.796467 
1.15 0.3 -0.117593 0.770039 
1.2 0.3 -0.14386 0.737801 
1.25 0.3 -0.164669 0.701753 
1.3 0.3 -0.179359 0.663735 
1.35 0.3 -0.187509 0.625305 
1.4 0.3 -0.188931 0.587726 
1.45 0.3 -0.183653 0.55201 
1.5 0.3 -0.171907 0.518999 
1.55 0.3 -0.154123 0.489432 
1.6 0.3 -0.130917 0.463988 
1.65 0.3 -0.103089 0.443301 
1.7 0.3 -0.0716051 0.427938 
1.75 0.3 -0.0375688 0.418359 
1.8 0.3 -0.00218892 0.414872 
1.85 0.3 0.03327 0.417593 
1.9 0.3 0.0675401 0.42643 
1.95 0.3 0.0994034 0.441098 
2 0.3 0.12774 0.461153 
2.05 0.3 0.151567 0.486038 
2.1 0.3 0.170063 0.515126 
2.15 0.3 0.182587 0.547745 
2.2 0.3 0.188687 0.583165 
2.25 0.3 0.188106 0.620561 
2.3 0.3 0.18079 0.658946 
2.35 0.3 0.166899 0.697094 
2.4 0.3 0.146823 0.733485 
2.45 0.3 0.121194 0.766311 
2.5 0.3 0.0908859 0.793582 
2.55 0.3 0.0570073 0.813353 
2.6 0.3 0.0208588 0.82403 
2.65 0.3 -0.0161266 0.824685 
2.7 0.3 -0.0524657 0.815261 
2.75 0.3 -0.0867141 0.796581 
2.8 0.3 -0.11755 0.770168 
2.85 0.3 -0.143839 0.737943 
2.9 0.3 -0.164674 0.701903 
2.95 0.3 -0.179392 0.663889 
3 0.3 -0.187574 0.62546 
3.05 0.3 -0.18903 0.587876 
3.1 0.3 -0.183786 0.552151 
3.15 0.3 -0.172075 0.519126 
3.2 0.3 -0.154323 0.489539 
3.25 0.3 -0.131147 0.46407 
3.3 0.3 -0.103345 0.443351 
3.35 0.3 -0.0718794 0.42795 
3.4 0.3 -0.0378539 0.418327 
3.45 0.3 -0.00247557 0.414793 
3.5 0.3 0.0329918 0.417464 
3.55 0.3 0.0672807 0.42625 
3.6 0.3 0.0991733 0.440869 
3.65 0.3 0.127549 0.460876 
3.7 0.3 0.151425 0.485717 
3.75 0.3 0.169978 0.514765 
3.8 0.3 0.182567 0.547348 
3.85 0.3 0.188737 0.582739 
3.9 0.3 0.18823 0.620116 
3.95 0.3 0.18099 0.658494 
4 0.3 0.167175 0.696652 
4.05 0.3 0.147172 0.733077 
4.1 0.3 0.121609 0.765965 
4.15 0.3 0.0913583 0.79333 
4.2 0.3 0.0575234 0.813225 
4.25 0.3 0.0214027 0.824053 
4.3 0.3 -0.0155727 0.824875 
4.35 0.3 -0.0519206 0.815622 
4.4 0.3 -0.0861967 0.797105 
4.45 0.3 -0.117078 0.770839 
4.5 0.3 -0.143429 0.738736 
4.55 0.3 -0.164341 0.702793 
4.6 0.3 -0.17915 0.664849 
4.65 0.3 -0.187436 0.626464 
4.7 0.3 -0.189008 0.588897 
4.75 0.3 -0.183891 0.553159 
4.8 0.3 -0.172312 0.520089 
4.85 0.3 -0.154686 0.490421 
4.9 0.3 -0.131607 0.464835 
4.95 0.3 -0.103828 0.443978 
5 0.3 -0.072248 0.428461 
0 0.35 -0.120598 0.395215 
0.05 0.35 -0.0840117 0.377882 
0.1 0.35 -0.0443041 0.366935 
0.15 0.35 -0.00294373 0.362846 
0.2 0.35 0.0385422 0.365798 
0.25 0.35 0.078633 0.37567 
0.3 0.35 0.115878 0.392065 
0.35 0.35 0.148954 0.414374 
0.4 0.35 0.176708 0.441856 
0.45 0.35 0.198186 0.473713 
0.5 0.35 0.212653 0.509126 
0.55 0.35 0.219601 0.547258 
0.6 0.35 0.218755 0.587211 
0.65 0.35 0.210076 0.627947 
0.7 0.35 0.193776 0.668201 
0.75 0.35 0.170331 0.706418 
0.8 0.35 0.140489 0.740755 
0.85 0.35 0.105274 0.769189 
0.9 0.35 0.0659671 0.789751 
0.95 0.35 0.024065 0.800829 
1 0.35 -0.0187909 0.801491 
1.05 0.35 -0.0609038 0.791679 
1.1 0.35 -0.10062 0.772226 
1.15 0.35 -0.136421 0.744674 
1.2 0.35 -0.166996 0.710967 
1.25 0.35 -0.191287 0.673135 
1.3 0.35 -0.208512 0.63305 
1.35 0.35 -0.218163 0.592306 
1.4 0.35 -0.219996 0.552199 
1.45 0.35 -0.21402 0.51379 
1.5 0.35 -0.200482 0.477988 
1.55 0.35 -0.179864 0.445632 
1.6 0.35 -0.152874 0.417538 
1.65 0.35 -0.120438 0.394505 
