x, y, ksi, T
0.65 0.05 0.0110368 0.930766 
0.7 0.05 0.0101681 0.939009 
0.75 0.05 0.00890934 0.946885 
0.8 0.05 0.00729482 0.953965 
0.85 0.05 0.00537745 0.959783 
0.9 0.05 0.00322933 0.963887 
0.95 0.05 0.000939301 0.965923 
1 0.05 -0.0013925 0.965702 
1.05 0.05 -0.00366246 0.963245 
1.1 0.05 -0.00577212 0.958779 
1.15 0.05 -0.00763557 0.952683 
1.2 0.05 -0.00918439 0.945416 
1.25 0.05 -0.0103695 0.937444 
1.3 0.05 -0.0111602 0.929182 
1.35 0.05 -0.011542 0.920976 
1.4 0.05 -0.0115141 0.913096 
1.45 0.05 -0.0110868 0.905749 
1.5 0.05 -0.0102804 0.899099 
1.55 0.05 -0.00912478 0.893273 
1.6 0.05 -0.00765909 0.888377 
1.65 0.05 -0.00593207 0.884498 
1.7 0.05 -0.00400142 0.881708 
1.75 0.05 -0.00193259 0.880057 
1.8 0.05 0.000203257 0.879578 
1.85 0.05 0.00233206 0.88028 
1.9 0.05 0.00438007 0.882149 
1.95 0.05 0.00627702 0.885149 
2 0.05 0.00795878 0.889226 
2.05 0.05 0.0093693 0.894305 
2.1 0.05 0.0104617 0.900295 
2.15 0.05 0.0111984 0.907087 
2.2 0.05 0.0115516 0.914548 
2.25 0.05 0.0115026 0.922507 
2.3 0.05 0.0110431 0.930747 
2.35 0.05 0.0101765 0.938983 
2.4 0.05 0.00891996 0.946856 
2.45 0.05 0.00730746 0.953939 
2.5 0.05 0.00539178 0.959763 
2.55 0.05 0.00324484 0.963877 
2.6 0.05 0.000955361 0.965926 
2.65 0.05 -0.00137659 0.965719 
2.7 0.05 -0.00364742 0.963276 
2.75 0.05 -0.0057586 0.958821 
2.8 0.05 -0.00762413 0.952734 
2.85 0.05 -0.00917547 0.945474 
2.9 0.05 -0.0103634 0.937505 
2.95 0.05 -0.0111571 0.929244 
3 0.05 -0.011542 0.921036 
3.05 0.05 -0.0115172 0.913152 
3.1 0.05 -0.0110929 0.905801 
3.15 0.05 -0.0102894 0.899145 
3.2 0.05 -0.00913633 0.893312 
3.25 0.05 -0.00767292 0.888408 
3.3 0.05 -0.00594776 0.884522 
3.35 0.05 -0.00401848 0.881722 
3.4 0.05 -0.00195046 0.880062 
3.45 0.05 0.000185173 0.879573 
3.5 0.05 0.00231438 0.880265 
3.55 0.05 0.00436342 0.882124 
3.6 0.05 0.00626198 0.885115 
3.65 0.05 0.00794588 0.889182 
3.7 0.05 0.00935903 0.894253 
3.75 0.05 0.0104544 0.900235 
3.8 0.05 0.0111946 0.90702 
3.85 0.05 0.0115514 0.914475 
3.9 0.05 0.0115063 0.92243 
3.95 0.05 0.0110509 0.930668 
4 0.05 0.0101884 0.938906 
4.05 0.05 0.00893582 0.946785 
4.1 0.05 0.00732706 0.953879 
4.15 0.05 0.00541465 0.959721 
4.2 0.05 0.00327031 0.963859 
4.25 0.05 0.000982552 0.965936 
4.3 0.05 -0.0013487 0.965762 
4.35 0.05 -0.00361993 0.963352 
4.4 0.05 -0.00573267 0.958931 
4.45 0.05 -0.00760095 0.952875 
4.5 0.05 -0.00915632 0.945643 
4.55 0.05 -0.0103498 0.937699 
4.6 0.05 -0.0111511 0.92946 
4.65 0.05 -0.0115466 0.921272 
4.7 0.05 -0.0115367 0.913404 
4.75 0.05 -0.0111339 0.906063 
4.8 0.05 -0.0103619 0.899406 
4.85 0.05 -0.00925593 0.893557 
4.9 0.05 -0.00786369 0.888608 
4.95 0.05 -0.00624501 0.884625 
5 0.05 -0.0044475 0.881642 
0 0.1 -0.0216705 0.770584 
0.05 0.1 -0.0148078 0.764728 
0.1 0.1 -0.00735381 0.761257 
0.15 0.1 0.000321811 0.760232 
0.2 0.1 0.00793382 0.761631 
0.25 0.1 0.0152244 0.765395 
0.3 0.1 0.0219533 0.771433 
0.35 0.1 0.0279015 0.77962 
0.4 0.1 0.0328766 0.789801 
0.45 0.1 0.0367168 0.801791 
0.5 0.1 0.0392929 0.815372 
0.55 0.1 0.0405091 0.830283 
0.6 0.1 0.0403044 0.846194 
0.65 0.1 0.0386547 0.862677 
0.7 0.1 0.0355786 0.879175 
0.75 0.1 0.0311442 0.894975 
0.8 0.1 0.025477 0.909214 
0.85 0.1 0.018766 0.92094 
0.9 0.1 0.0112631 0.92923 
0.95 0.1 0.00327487 0.933347 
1 0.1 -0.00485605 0.9329 
1.05 0.1 -0.0127758 0.927932 
1.1 0.1 -0.0201469 0.918914 
1.15 0.1 -0.0266726 0.90663 
1.2 0.1 -0.0321129 0.892024 
1.25 0.1 -0.0362916 0.876037 
1.3 0.1 -0.0390952 0.859507 
1.35 0.1 -0.0404666 0.843114 
1.4 0.1 -0.0403968 0.827391 
1.45 0.1 -0.0389187 0.812742 
1.5 0.1 -0.0361022 0.799483 
1.55 0.1 -0.0320521 0.787865 
1.6 0.1 -0.0269078 0.778097 
1.65 0.1 -0.0208421 0.770356 
1.7 0.1 -0.0140592 0.764784 
1.75 0.1 -0.00679028 0.761486 
1.8 0.1 0.000714283 0.760529 
1.85 0.1 0.00819409 0.761931 
1.9 0.1 0.0153899 0.765665 
1.95 0.1 0.0220541 0.771656 
2 0.1 0.0279603 0.779792 
2.05 0.1 0.03291 0.789923 
2.1 0.1 0.0367366 0.801868 
2.15 0.1 0.0393073 0.81541 
2.2 0.1 0.0405237 0.830288 
2.25 0.1 0.0403227 0.846171 
2.3 0.1 0.038679 0.862635 
2.35 0.1 0.0356099 0.87912 
2.4 0.1 0.0311827 0.894915 
2.45 0.1 0.0255223 0.909159 
2.5 0.1 0.0188168 0.920898 
2.55 0.1 0.0113178 0.929209 
2.6 0.1 0.00333131 0.933352 
2.65 0.1 -0.00480028 0.932934 
2.7 0.1 -0.0127231 0.927994 
2.75 0.1 -0.0200996 0.918999 
2.8 0.1 -0.0266325 0.906734 
2.85 0.1 -0.0320816 0.89214 
2.9 0.1 -0.0362702 0.87616 
2.95 0.1 -0.0390844 0.85963 
3 0.1 -0.0404666 0.843234 
3.05 0.1 -0.0404078 0.827504 
3.1 0.1 -0.0389403 0.812846 
3.15 0.1 -0.0361338 0.799575 
3.2 0.1 -0.0320929 0.787944 
3.25 0.1 -0.0269566 0.778161 
3.3 0.1 -0.0208974 0.770403 
3.35 0.1 -0.0141193 0.764812 
3.4 0.1 -0.00685315 0.761496 
3.45 0.1 0.000650716 0.76052 
3.5 0.1 0.00813201 0.761902 
3.55 0.1 0.0153314 0.765616 
3.6 0.1 0.0220014 0.771588 
3.65 0.1 0.0279152 0.779705 
3.7 0.1 0.0328742 0.789819 
3.75 0.1 0.0367116 0.801749 
3.8 0.1 0.0392942 0.815277 
3.85 0.1 0.0405236 0.830143 
3.9 0.1 0.0403364 0.846018 
3.95 0.1 0.0387069 0.862477 
4 0.1 0.035652 0.878966 
4.05 0.1 0.0312387 0.894773 
4.1 0.1 0.0255911 0.909039 
4.15 0.1 0.0188968 0.920813 
4.2 0.1 0.0114066 0.92917 
4.25 0.1 0.00342581 0.933371 
4.3 0.1 -0.0047035 0.933017 
4.35 0.1 -0.0126278 0.928145 
4.4 0.1 -0.0200098 0.919216 
4.45 0.1 -0.0265523 0.907012 
4.5 0.1 -0.0320153 0.892474 
4.55 0.1 -0.0362232 0.876542 
4.6 0.1 -0.0390634 0.860055 
4.65 0.1 -0.0404811 0.843697 
4.7 0.1 -0.0404711 0.827996 
4.75 0.1 -0.0390715 0.813356 
4.8 0.1 -0.036359 0.800082 
4.85 0.1 -0.0324452 0.788411 
4.9 0.1 -0.0274702 0.778529 
4.95 0.1 -0.0215813 0.770584 
5 0.1 -0.0148664 0.764728 
0 0.15 -0.0422166 0.66269 
0.05 0.15 -0.02881 0.65414 
0.1 0.15 -0.0142545 0.649029 
0.15 0.15 0.000795342 0.647498 
0.2 0.15 0.0157657 0.649549 
0.25 0.15 0.0301281 0.655101 
0.3 0.15 0.0433935 0.664015 
0.35 0.15 0.0551196 0.676098 
0.4 0.15 0.0649202 0.691111 
0.45 0.15 0.0724719 0.708774 
0.5 0.15 0.0775182 0.728766 
0.55 0.15 0.0798712 0.750703 
0.6 0.15 0.0794145 0.77411 
0.65 0.15 0.076108 0.798374 
0.7 0.15 0.0699971 0.822687 
0.75 0.15 0.0612257 0.846006 
0.8 0.15 0.0500492 0.867061 
0.85 0.15 0.0368436 0.884432 
0.9 0.15 0.0221036 0.896731 
0.95 0.15 0.00642491 0.902845 
1 0.15 -0.00952933 0.90218 
1.05 0.15 -0.0250757 0.894803 
1.1 0.15 -0.0395609 0.881425 
1.15 0.15 -0.0524069 0.863235 
1.2 0.15 -0.0631416 0.841643 
1.25 0.15 -0.0714131 0.818054 
1.3 0.15 -0.0769892 0.793697 
1.35 0.15 -0.0797475 0.769567 
1.4 0.15 -0.0796614 0.746431 
1.45 0.15 -0.0767889 0.724873 
1.5 0.15 -0.0712636 0.705345 
1.55 0.15 -0.0632912 0.688215 
1.6 0.15 -0.0531469 0.673796 
1.65 0.15 -0.0411739 0.662353 
1.7 0.15 -0.0277775 0.654107 
1.75 0.15 -0.0134167 0.649223 
1.8 0.15 0.0014116 0.647805 
1.85 0.15 0.0161908 0.649883 
1.9 0.15 0.0304064 0.655412 
1.95 0.15 0.0435673 0.664276 
2 0.15 0.0552239 0.6763 
2.05 0.15 0.0649818 0.691252 
2.1 0.15 0.0725107 0.708859 
2.15 0.15 0.0775484 0.7288 
2.2 0.15 0.0799027 0.750694 
2.25 0.15 0.0794537 0.774066 
2.3 0.15 0.0761588 0.798304 
2.35 0.15 0.0700615 0.8226 
2.4 0.15 0.061304 0.845915 
2.45 0.15 0.0501402 0.866977 
2.5 0.15 0.0369451 0.884368 
2.55 0.15 0.0222122 0.896698 
2.6 0.15 0.00653661 0.902851 
2.65 0.15 -0.00941919 0.902229 
2.7 0.15 -0.0249717 0.894894 
2.75 0.15 -0.0394675 0.881552 
2.8 0.15 -0.0523278 0.863388 
2.85 0.15 -0.0630797 0.841815 
2.9 0.15 -0.0713706 0.818234 
2.95 0.15 -0.0769677 0.793878 
3 0.15 -0.0797475 0.769744 
3.05 0.15 -0.079683 0.746598 
3.1 0.15 -0.0768315 0.725026 
3.15 0.15 -0.0713261 0.705481 
3.2 0.15 -0.0633719 0.688332 
3.25 0.15 -0.0532435 0.673891 
3.3 0.15 -0.0412833 0.662423 
3.35 0.15 -0.0278963 0.65415 
3.4 0.15 -0.013541 0.649239 
3.45 0.15 0.00128595 0.647792 
3.5 0.15 0.0160681 0.64984 
3.55 0.15 0.0302911 0.65534 
3.6 0.15 0.0434634 0.664176 
3.65 0.15 0.0551352 0.676173 
3.7 0.15 0.0649117 0.6911 
3.75 0.15 0.072462 0.708684 
3.8 0.15 0.0775235 0.728605 
3.85 0.15 0.0799035 0.750481 
3.9 0.15 0.0794816 0.773841 
3.95 0.15 0.0762146 0.798073 
4 0.15 0.0701451 0.822373 
4.05 0.15 0.0614144 0.845704 
4.1 0.15 0.0502754 0.866799 
4.15 0.15 0.0371017 0.88424 
4.2 0.15 0.0223856 0.896639 
4.25 0.15 0.00672091 0.902877 
4.3 0.15 -0.0092306 0.90235 
4.35 0.15 -0.0247861 0.895112 
4.4 0.15 -0.0392922 0.881866 
4.45 0.15 -0.0521704 0.863791 
4.5 0.15 -0.0629484 0.842296 
4.55 0.15 -0.0712747 0.818783 
4.6 0.15 -0.0769185 0.794486 
4.65 0.15 -0.0797605 0.7704 
4.7 0.15 -0.079779 0.747291 
4.75 0.15 -0.0770383 0.725736 
4.8 0.15 -0.0716785 0.706178 
4.85 0.15 -0.063907 0.688967 
4.9 0.15 -0.0539856 0.674387 
4.95 0.15 -0.0422028 0.66269 
5 0.15 -0.0288165 0.65414 
0 0.2 -0.0650644 0.566682 
0.05 0.2 -0.0442865 0.555731 
0.1 0.2 -0.0217907 0.549158 
0.15 0.2 0.00149391 0.547175 
0.2 0.2 0.0246885 0.549816 
0.25 0.2 0.0469613 0.556987 
0.3 0.2 0.0675386 0.5685 
0.35 0.2 0.0857217 0.584085 
0.4 0.2 0.100902 0.603412 
0.45 0.2 0.112575 0.626104 
0.5 0.2 0.12034 0.651737 
0.55 0.2 0.123911 0.67982 
0.6 0.2 0.123115 0.709756 
0.65 0.2 0.117901 0.740776 
0.7 0.2 0.108352 0.771865 
0.75 0.2 0.0947056 0.801703 
0.8 0.2 0.0773668 0.828667 
0.85 0.2 0.0569226 0.850935 
0.9 0.2 0.0341362 0.866715 
0.95 0.2 0.00991961 0.874563 
1 0.2 -0.0147165 0.873709 
1.05 0.2 -0.0387317 0.864238 
1.1 0.2 -0.0611297 0.847076 
1.15 0.2 -0.0810243 0.823759 
1.2 0.2 -0.0976858 0.796111 
1.25 0.2 -0.110563 0.765929 
1.3 0.2 -0.119286 0.734781 
1.35 0.2 -0.12365 0.703925 
1.4 0.2 -0.123601 0.674323 
1.45 0.2 -0.119218 0.646706 
1.5 0.2 -0.1107 0.621645 
1.55 0.2 -0.09836 0.599612 
1.6 0.2 -0.0826253 0.581019 
1.65 0.2 -0.0640293 0.566226 
1.7 0.2 -0.0432051 0.555543 
1.75 0.2 -0.0208705 0.549207 
1.8 0.2 0.0021963 0.547366 
1.85 0.2 0.0251862 0.550063 
1.9 0.2 0.0472933 0.557236 
1.95 0.2 0.0677489 0.568716 
2 0.2 0.0858496 0.584251 
2.05 0.2 0.10098 0.603523 
2.1 0.2 0.112627 0.62616 
2.15 0.2 0.120385 0.651742 
2.2 0.2 0.123961 0.679781 
2.25 0.2 0.123178 0.70968 
2.3 0.2 0.117983 0.740673 
2.35 0.2 0.108456 0.771745 
2.4 0.2 0.0948302 0.801579 
2.45 0.2 0.0775107 0.828555 
2.5 0.2 0.0570821 0.85085 
2.55 0.2 0.0343061 0.866671 
2.6 0.2 0.0100937 0.874571 
2.65 0.2 -0.0145452 0.873772 
2.7 0.2 -0.0385702 0.864356 
2.75 0.2 -0.0609845 0.847239 
2.8 0.2 -0.0809013 0.823957 
2.85 0.2 -0.0975895 0.796332 
2.9 0.2 -0.110497 0.76616 
2.95 0.2 -0.119252 0.735014 
3 0.2 -0.12365 0.704152 
3.05 0.2 -0.123635 0.674539 
3.1 0.2 -0.119284 0.646904 
3.15 0.2 -0.110797 0.621822 
3.2 0.2 -0.0984856 0.599764 
3.25 0.2 -0.0827756 0.581142 
3.3 0.2 -0.0641997 0.566319 
3.35 0.2 -0.0433902 0.555601 
3.4 0.2 -0.0210641 0.549229 
3.45 0.2 0.00200076 0.54735 
3.5 0.2 0.0249955 0.550009 
3.55 0.2 0.0471143 0.557144 
3.6 0.2 0.0675878 0.568588 
3.65 0.2 0.0857123 0.584089 
3.7 0.2 0.100872 0.603329 
3.75 0.2 0.112552 0.625937 
3.8 0.2 0.120347 0.651493 
3.85 0.2 0.123963 0.67951 
3.9 0.2 0.123223 0.709394 
3.95 0.2 0.11807 0.740379 
4 0.2 0.108585 0.771456 
4.05 0.2 0.095001 0.801311 
4.1 0.2 0.077719 0.828328 
4.15 0.2 0.0573227 0.850687 
4.2 0.2 0.0345719 0.866595 
4.25 0.2 0.0103759 0.874602 
4.3 0.2 -0.0142565 0.873923 
4.35 0.2 -0.0382855 0.86463 
4.4 0.2 -0.0607147 0.847632 
4.45 0.2 -0.080657 0.824459 
4.5 0.2 -0.0973818 0.796928 
4.55 0.2 -0.110338 0.766837 
4.6 0.2 -0.119155 0.735756 
4.65 0.2 -0.123633 0.704945 
4.7 0.2 -0.123721 0.675365 
4.75 0.2 -0.119502 0.64774 
4.8 0.2 -0.111179 0.622632 
4.85 0.2 -0.099061 0.600496 
4.9 0.2 -0.0835496 0.581726 
4.95 0.2 -0.0651141 0.566682 
5 0.2 -0.04425 0.555731 
0 0.25 -0.0878689 0.486833 
0.05 0.25 -0.0596567 0.473805 
0.1 0.25 -0.0291797 0.465968 
0.15 0.25 0.00237264 0.4636 
0.2 0.25 0.0338229 0.46677 
0.25 0.25 0.0640341 0.47537 
0.3 0.25 0.0919414 0.489148 
0.35 0.25 0.116583 0.507738 
0.4 0.25 0.137124 0.530703 
0.45 0.25 0.152876 0.557555 
0.5 0.25 0.163301 0.587772 
0.55 0.25 0.168018 0.620771 
0.6 0.25 0.166807 0.655859 
0.65 0.25 0.159613 0.692156 
0.7 0.25 0.146571 0.728495 
0.75 0.25 0.128016 0.763355 
0.8 0.25 0.10451 0.794851 
0.85 0.25 0.0768517 0.820863 
0.9 0.25 0.0460697 0.839296 
0.95 0.25 0.0133835 0.848464 
1 0.25 -0.019861 0.847465 
1.05 0.25 -0.0522793 0.836401 
1.1 0.25 -0.0825436 0.81635 
1.15 0.25 -0.109467 0.789112 
1.2 0.25 -0.132066 0.756812 
1.25 0.25 -0.149588 0.721543 
1.3 0.25 -0.161516 0.685123 
1.35 0.25 -0.167557 0.649 
1.4 0.25 -0.167619 0.614278 
1.45 0.25 -0.16179 0.581793 
1.5 0.25 -0.150327 0.55221 
1.55 0.25 -0.133646 0.526093 
1.6 0.25 -0.11232 0.503955 
1.65 0.25 -0.0870738 0.486267 
1.7 0.25 -0.0587708 0.473445 
1.75 0.25 -0.0283939 0.465819 
1.8 0.25 0.00298873 0.4636 
1.85 0.25 0.0342656 0.466851 
1.9 0.25 0.0643301 0.475479 
1.95 0.25 0.0921272 0.48925 
2 0.25 0.116695 0.507813 
2.05 0.25 0.137193 0.530739 
2.1 0.25 0.152927 0.557551 
2.15 0.25 0.163353 0.587726 
2.2 0.25 0.168083 0.620687 
2.25 0.25 0.166894 0.655744 
2.3 0.25 0.159728 0.692017 
2.35 0.25 0.146715 0.728343 
2.4 0.25 0.128188 0.763203 
2.45 0.25 0.104708 0.794716 
2.5 0.25 0.0770705 0.820761 
2.55 0.25 0.046302 0.839244 
2.6 0.25 0.0136207 0.848474 
2.65 0.25 -0.019628 0.847541 
2.7 0.25 -0.0520598 0.836539 
2.75 0.25 -0.0823465 0.816543 
2.8 0.25 -0.1093 0.789345 
2.85 0.25 -0.131935 0.757072 
2.9 0.25 -0.149498 0.721816 
2.95 0.25 -0.16147 0.685398 
3 0.25 -0.167556 0.649269 
3.05 0.25 -0.167664 0.614533 
3.1 0.25 -0.16188 0.582029 
3.15 0.25 -0.150459 0.552422 
3.2 0.25 -0.133817 0.526277 
3.25 0.25 -0.112525 0.504105 
3.3 0.25 -0.0873058 0.48638 
3.35 0.25 -0.0590228 0.473517 
3.4 0.25 -0.0286575 0.465848 
3.45 0.25 0.00272257 0.463583 
3.5 0.25 0.0340063 0.466788 
3.55 0.25 0.0640868 0.475372 
3.6 0.25 0.0919087 0.489099 
3.65 0.25 0.116509 0.507622 
3.7 0.25 0.137047 0.530511 
3.75 0.25 0.152827 0.557289 
3.8 0.25 0.163303 0.587436 
3.85 0.25 0.168088 0.620373 
3.9 0.25 0.166955 0.655412 
3.95 0.25 0.159847 0.691677 
4 0.25 0.146891 0.728009 
4.05 0.25 0.128419 0.762893 
4.1 0.25 0.104988 0.794454 
4.15 0.25 0.0773928 0.820573 
4.2 0.25 0.0466572 0.839156 
4.25 0.25 0.0139975 0.848509 
4.3 0.25 -0.0192424 0.847713 
4.35 0.25 -0.0516788 0.836852 
4.4 0.25 -0.0819832 0.81699 
4.45 0.25 -0.108967 0.789912 
4.5 0.25 -0.131645 0.757741 
4.55 0.25 -0.149262 0.722569 
4.6 0.25 -0.161302 0.686214 
4.65 0.25 -0.167472 0.650129 
4.7 0.25 -0.167681 0.615416 
4.75 0.25 -0.162021 0.58291 
4.8 0.25 -0.150746 0.553266 
4.85 0.25 -0.134262 0.52704 
4.9 0.25 -0.113116 0.504735 
4.95 0.25 -0.0879709 0.486833 
5 0.25 -0.0595852 0.473805 
0 0.3 -0.108821 0.424524 
0.05 0.3 -0.073717 0.409656 
0.1 0.3 -0.0358488 0.400691 
0.15 0.3 0.00335538 0.397989 
0.2 0.3 0.0424416 0.401656 
0.25 0.3 0.0799861 0.411554 
0.3 0.3 0.114649 0.427339 
0.35 0.3 0.145219 0.448512 
0.4 0.3 0.170653 0.474489 
0.45 0.3 0.190094 0.504651 
0.5 0.3 0.202882 0.538362 
0.55 0.3 0.208559 0.574959 
0.6 0.3 0.20687 0.613683 
0.65 0.3 0.197774 0.653587 
0.7 0.3 0.181459 0.693422 
0.75 0.3 0.158362 0.731553 
0.8 0.3 0.129194 0.76595 
0.85 0.3 0.0949507 0.794323 
0.9 0.3 0.0568967 0.814412 
0.95 0.3 0.0165238 0.8244 
1 0.3 -0.0245283 0.823311 
1.05 0.3 -0.0645751 0.811255 
1.1 0.3 -0.101998 0.789398 
1.15 0.3 -0.135345 0.759678 
1.2 0.3 -0.1634 0.72439 
1.25 0.3 -0.185226 0.685791 
1.3 0.3 -0.200166 0.64584 
1.35 0.3 -0.207833 0.606091 
1.4 0.3 -0.208088 0.567726 
1.45 0.3 -0.201016 0.531646 
1.5 0.3 -0.186916 0.498581 
1.55 0.3 -0.166289 0.469184 
1.6 0.3 -0.139836 0.444082 
1.65 0.3 -0.108456 0.423886 
1.7 0.3 -0.073228 0.409159 
1.75 0.3 -0.0353855 0.400363 
1.8 0.3 0.0037256 0.397799 
1.85 0.3 0.0427034 0.401556 
1.9 0.3 0.0801519 0.411502 
1.95 0.3 0.114743 0.427303 
2 0.3 0.145269 0.448471 
2.05 0.3 0.170683 0.474432 
2.1 0.3 0.190124 0.504569 
2.15 0.3 0.202928 0.538254 
2.2 0.3 0.208632 0.574825 
2.25 0.3 0.206977 0.613526 
2.3 0.3 0.197918 0.653413 
2.35 0.3 0.181641 0.693242 
2.4 0.3 0.15858 0.731378 
2.45 0.3 0.129444 0.765798 
2.5 0.3 0.0952253 0.794211 
2.55 0.3 0.0571871 0.814356 
2.6 0.3 0.0168197 0.824411 
2.65 0.3 -0.0242383 0.823395 
2.7 0.3 -0.0643022 0.811409 
2.75 0.3 -0.101753 0.789611 
2.8 0.3 -0.135137 0.759935 
2.85 0.3 -0.163237 0.724677 
2.9 0.3 -0.185113 0.686094 
2.95 0.3 -0.200107 0.646146 
3 0.3 -0.207831 0.606391 
3.05 0.3 -0.208143 0.568012 
3.1 0.3 -0.201127 0.531912 
3.15 0.3 -0.18708 0.498822 
3.2 0.3 -0.166501 0.469394 
3.25 0.3 -0.140091 0.444257 
3.3 0.3 -0.108745 0.424019 
3.35 0.3 -0.0735423 0.409245 
3.4 0.3 -0.0357143 0.400399 
3.45 0.3 0.00339373 0.397782 
3.5 0.3 0.0423803 0.401486 
3.55 0.3 0.0798491 0.411381 
3.6 0.3 0.114471 0.427134 
3.65 0.3 0.145038 0.448258 
3.7 0.3 0.170503 0.474178 
3.75 0.3 0.190001 0.50428 
3.8 0.3 0.202868 0.537935 
3.85 0.3 0.208639 0.574481 
3.9 0.3 0.207053 0.613165 
3.95 0.3 0.198066 0.653046 
4 0.3 0.181858 0.692881 
4.05 0.3 0.158863 0.731045 
4.1 0.3 0.129787 0.765517 
4.15 0.3 0.0956191 0.79401 
4.2 0.3 0.0576205 0.814264 
4.25 0.3 0.017279 0.82445 
4.3 0.3 -0.0237679 0.82358 
4.35 0.3 -0.0638358 0.811741 
4.4 0.3 -0.101305 0.790083 
4.45 0.3 -0.134721 0.760531 
4.5 0.3 -0.162864 0.725373 
4.55 0.3 -0.184792 0.686868 
4.6 0.3 -0.199848 0.646974 
4.65 0.3 -0.207642 0.607251 
4.7 0.3 -0.208033 0.568881 
4.75 0.3 -0.201107 0.532765 
4.8 0.3 -0.187155 0.499631 
4.85 0.3 -0.166666 0.470128 
4.9 0.3 -0.140318 0.444885 
4.95 0.3 -0.108966 0.424524 
5 0.3 -0.0736175 0.409656 
0 0.35 -0.126553 0.378245 
0.05 0.35 -0.0855682 0.361614 
0.1 0.35 -0.0413884 0.351553 
0.15 0.35 0.00435004 0.348535 
0.2 0.35 0.0499511 0.352708 
0.25 0.35 0.0937383 0.363884 
0.3 0.35 0.134129 0.381581 
0.35 0.35 0.169697 0.405111 
0.4 0.35 0.199218 0.433691 
0.45 0.35 0.221697 0.466521 
0.5 0.35 0.236379 0.502833 
0.55 0.35 0.242752 0.541879 
0.6 0.35 0.240547 0.582853 
0.65 0.35 0.229747 0.624787 
0.7 0.35 0.210599 0.666416 
0.75 0.35 0.183637 0.706087 
0.8 0.35 0.149704 0.741747 
0.85 0.35 0.10996 0.77108 
0.9 0.35 0.0658631 0.791809 
0.95 0.35 0.0191218 0.802102 
1 0.35 -0.0283932 0.800979 
1.05 0.35 -0.0747626 0.788551 
1.1 0.35 -0.118139 0.765989 
1.15 0.35 -0.156858 0.735244 
1.2 0.35 -0.189514 0.698634 
1.25 0.35 -0.215011 0.65844 
1.3 0.35 -0.232567 0.616641 
1.35 0.35 -0.241705 0.57481 
1.4 0.35 -0.242233 0.534143 
1.45 0.35 -0.234218 0.495567 
1.5 0.35 -0.21798 0.459864 
1.55 0.35 -0.194078 0.427784 
1.6 0.35 -0.163317 0.400095 
1.65 0.35 -0.126738 0.377595 
1.7 0.35 -0.0856069 0.361052 
1.75 0.35 -0.0413772 0.351113 
