x, y, ksi, T
0.45 0.05 0.0104476 0.900185 
0.5 0.05 0.0111897 0.90699 
0.55 0.05 0.0115469 0.914461 
0.6 0.05 0.0115011 0.92243 
0.65 0.05 0.0110443 0.930678 
0.7 0.05 0.0101799 0.938922 
0.75 0.05 0.00892534 0.946803 
0.8 0.05 0.0073145 0.953895 
0.85 0.05 0.00540015 0.959729 
0.9 0.05 0.00325416 0.963854 
0.95 0.05 0.000965209 0.965914 
1 0.05 -0.00136667 0.965719 
1.05 0.05 -0.00363787 0.963286 
1.1 0.05 -0.00574982 0.95884 
1.15 0.05 -0.00761646 0.95276 
1.2 0.05 -0.00916917 0.945505 
1.25 0.05 -0.0103586 0.937538 
1.3 0.05 -0.0111539 0.929277 
1.35 0.05 -0.0115406 0.921069 
1.4 0.05 -0.0115174 0.913184 
1.45 0.05 -0.0110947 0.90583 
1.5 0.05 -0.0102927 0.899171 
1.55 0.05 -0.00914096 0.893335 
1.6 0.05 -0.00767872 0.888427 
1.65 0.05 -0.00595452 0.884536 
1.7 0.05 -0.00402596 0.881732 
1.75 0.05 -0.0019584 0.880068 
1.8 0.05 0.000177066 0.879574 
1.85 0.05 0.00230639 0.880262 
1.9 0.05 0.00435582 0.882117 
1.95 0.05 0.00625502 0.885103 
2 0.05 0.00793977 0.889167 
2.05 0.05 0.00935395 0.894234 
2.1 0.05 0.0104505 0.900214 
2.15 0.05 0.0111919 0.906997 
2.2 0.05 0.0115499 0.91445 
2.25 0.05 0.011506 0.922404 
2.3 0.05 0.0110517 0.930642 
2.35 0.05 0.0101901 0.93888 
2.4 0.05 0.00893824 0.946761 
2.45 0.05 0.00732994 0.953856 
2.5 0.05 0.00541766 0.959699 
2.55 0.05 0.00327311 0.963837 
2.6 0.05 0.000984822 0.965914 
2.65 0.05 -0.00134724 0.965736 
2.7 0.05 -0.00361947 0.96332 
2.75 0.05 -0.00573323 0.958889 
2.8 0.05 -0.00760232 0.95282 
2.85 0.05 -0.00915796 0.945572 
2.9 0.05 -0.0103506 0.937608 
2.95 0.05 -0.0111494 0.929349 
3 0.05 -0.0115395 0.921138 
3.05 0.05 -0.0115198 0.913249 
3.1 0.05 -0.0111004 0.905891 
3.15 0.05 -0.0103014 0.899225 
3.2 0.05 -0.00915243 0.893381 
3.25 0.05 -0.00769258 0.888465 
3.3 0.05 -0.00597031 0.884565 
3.35 0.05 -0.00404315 0.881752 
3.4 0.05 -0.00197641 0.880078 
3.45 0.05 0.000158843 0.879575 
3.5 0.05 0.00228859 0.880252 
3.55 0.05 0.00433904 0.882097 
3.6 0.05 0.00623983 0.885075 
3.65 0.05 0.00792668 0.88913 
3.7 0.05 0.00934338 0.894189 
3.75 0.05 0.0104428 0.900161 
3.8 0.05 0.0111874 0.906937 
3.85 0.05 0.0115489 0.914385 
3.9 0.05 0.0115086 0.922336 
3.95 0.05 0.0110579 0.930572 
4 0.05 0.0102 0.938812 
4.05 0.05 0.00895184 0.946698 
4.1 0.05 0.0073469 0.953804 
4.15 0.05 0.00543759 0.959662 
4.2 0.05 0.00329541 0.963821 
4.25 0.05 0.00100874 0.965923 
4.3 0.05 -0.00132258 0.965774 
4.35 0.05 -0.00359504 0.963389 
4.4 0.05 -0.00571003 0.958989 
4.45 0.05 -0.00758141 0.952948 
4.5 0.05 -0.00914051 0.945727 
4.55 0.05 -0.0103381 0.937788 
4.6 0.05 -0.0111437 0.92955 
4.65 0.05 -0.0115436 0.92136 
4.7 0.05 -0.011538 0.913487 
4.75 0.05 -0.0111393 0.906139 
4.8 0.05 -0.0103711 0.899475 
4.85 0.05 -0.00926841 0.893616 
4.9 0.05 -0.00787909 0.888656 
4.95 0.05 -0.00626292 0.884663 
5 0.05 -0.00446782 0.881668 
0 0.1 -0.0217333 0.77066 
0.05 0.1 -0.0148769 0.76478 
0.1 0.1 -0.00742697 0.761286 
0.15 0.1 0.000246947 0.760236 
0.2 0.1 0.00785991 0.76161 
0.25 0.1 0.0151541 0.76535 
0.3 0.1 0.0218893 0.771364 
0.35 0.1 0.027846 0.779528 
0.4 0.1 0.0328317 0.789688 
0.45 0.1 0.0366842 0.801659 
0.5 0.1 0.039274 0.815224 
0.55 0.1 0.040505 0.83012 
0.6 0.1 0.0403156 0.846021 
0.65 0.1 0.0386816 0.8625 
0.7 0.1 0.0356207 0.879001 
0.75 0.1 0.0312006 0.894812 
0.8 0.1 0.0255461 0.909072 
0.85 0.1 0.0188454 0.920832 
0.9 0.1 0.0113498 0.929164 
0.95 0.1 0.00336523 0.93333 
1 0.1 -0.00476599 0.932934 
1.05 0.1 -0.01269 0.928015 
1.1 0.1 -0.020069 0.919038 
1.15 0.1 -0.0266057 0.906786 
1.2 0.1 -0.0320594 0.892201 
1.25 0.1 -0.0362533 0.876226 
1.3 0.1 -0.0390733 0.859697 
1.35 0.1 -0.0404614 0.8433 
1.4 0.1 -0.0404083 0.827567 
1.45 0.1 -0.0389464 0.812904 
1.5 0.1 -0.0361452 0.799627 
1.55 0.1 -0.032109 0.787988 
1.6 0.1 -0.0269768 0.778198 
1.65 0.1 -0.0209211 0.770431 
1.7 0.1 -0.0141455 0.764832 
1.75 0.1 -0.00688102 0.761507 
1.8 0.1 0.000622222 0.760522 
1.85 0.1 0.0081039 0.761895 
1.9 0.1 0.0153046 0.7656 
1.95 0.1 0.0219768 0.771564 
2 0.1 0.0278936 0.779675 
2.05 0.1 0.0328562 0.789782 
2.1 0.1 0.0366976 0.801706 
2.15 0.1 0.0392845 0.81523 
2.2 0.1 0.0405182 0.830092 
2.25 0.1 0.0403351 0.845966 
2.3 0.1 0.0387094 0.862425 
2.35 0.1 0.0356579 0.878914 
2.4 0.1 0.0312471 0.894723 
2.45 0.1 0.0256011 0.908992 
2.5 0.1 0.0189073 0.920769 
2.55 0.1 0.0114165 0.929128 
2.6 0.1 0.00343407 0.933328 
2.65 0.1 -0.00469789 0.932968 
2.7 0.1 -0.0126255 0.928083 
2.75 0.1 -0.0200108 0.919135 
2.8 0.1 -0.026556 0.906906 
2.85 0.1 -0.0320199 0.892336 
2.9 0.1 -0.0362251 0.876367 
2.95 0.1 -0.0390571 0.85984 
3 0.1 -0.0404574 0.843439 
3.05 0.1 -0.0404164 0.827698 
3.1 0.1 -0.0389661 0.813025 
3.15 0.1 -0.0361757 0.799734 
3.2 0.1 -0.0321493 0.788081 
3.25 0.1 -0.0270256 0.778274 
3.3 0.1 -0.0209766 0.77049 
3.35 0.1 -0.014206 0.764872 
3.4 0.1 -0.00694436 0.761528 
3.45 0.1 0.000558157 0.760523 
3.5 0.1 0.00804131 0.761876 
3.55 0.1 0.0152457 0.765562 
3.6 0.1 0.0219234 0.771508 
3.65 0.1 0.0278477 0.7796 
3.7 0.1 0.0328192 0.789692 
3.75 0.1 0.0366708 0.801601 
3.8 0.1 0.039269 0.815112 
3.85 0.1 0.0405148 0.829964 
3.9 0.1 0.0403444 0.84583 
3.95 0.1 0.0387317 0.862286 
4 0.1 0.0356932 0.878778 
4.05 0.1 0.0312949 0.894597 
4.1 0.1 0.0256605 0.908886 
4.15 0.1 0.0189769 0.920694 
4.2 0.1 0.0114942 0.929095 
4.25 0.1 0.00351715 0.933346 
4.3 0.1 -0.00461238 0.933044 
4.35 0.1 -0.0125409 0.92822 
4.4 0.1 -0.0199305 0.919333 
4.45 0.1 -0.0264836 0.90716 
4.5 0.1 -0.0319595 0.892642 
4.55 0.1 -0.0361817 0.876721 
4.6 0.1 -0.0390371 0.860236 
4.65 0.1 -0.0404701 0.843872 
4.7 0.1 -0.0404752 0.828162 
4.75 0.1 -0.0390899 0.813508 
4.8 0.1 -0.0363907 0.800218 
4.85 0.1 -0.0324888 0.788528 
4.9 0.1 -0.0275242 0.778626 
4.95 0.1 -0.0216438 0.77066 
5 0.1 -0.0149358 0.76478 
0 0.15 -0.0423399 0.662801 
0.05 0.15 -0.0289461 0.654218 
0.1 0.15 -0.014399 0.649071 
0.15 0.15 0.00064757 0.647504 
0.2 0.15 0.0156199 0.649518 
0.25 0.15 0.0299896 0.655034 
0.3 0.15 0.0432674 0.663913 
0.35 0.15 0.0550105 0.675962 
0.4 0.15 0.0648322 0.690944 
0.45 0.15 0.0724084 0.708579 
0.5 0.15 0.0774818 0.728547 
0.55 0.15 0.079864 0.750463 
0.6 0.15 0.0794377 0.773856 
0.65 0.15 0.0761618 0.798113 
0.7 0.15 0.0700808 0.822429 
0.75 0.15 0.0613373 0.845765 
0.8 0.15 0.0501855 0.866852 
0.85 0.15 0.0369999 0.88427 
0.9 0.15 0.0222739 0.896632 
0.95 0.15 0.00660223 0.902819 
1 0.15 -0.00935263 0.90223 
1.05 0.15 -0.0249072 0.894926 
1.1 0.15 -0.0394078 0.88161 
1.15 0.15 -0.0522752 0.863466 
1.2 0.15 -0.0630361 0.841905 
1.25 0.15 -0.0713374 0.818331 
1.3 0.15 -0.0769455 0.793977 
1.35 0.15 -0.0797368 0.76984 
1.4 0.15 -0.0796837 0.74669 
1.45 0.15 -0.0768433 0.725111 
1.5 0.15 -0.0713484 0.705557 
1.55 0.15 -0.0634035 0.688398 
1.6 0.15 -0.0532834 0.673945 
1.65 0.15 -0.04133 0.662465 
1.7 0.15 -0.0279481 0.654179 
1.75 0.15 -0.013596 0.649254 
1.8 0.15 0.00122963 0.647794 
1.85 0.15 0.0160125 0.649829 
1.9 0.15 0.0302381 0.655316 
1.95 0.15 0.0434148 0.664141 
2 0.15 0.0550924 0.676127 
2.05 0.15 0.0648759 0.691044 
2.1 0.15 0.0724341 0.70862 
2.15 0.15 0.0775041 0.728534 
2.2 0.15 0.0798926 0.750406 
2.25 0.15 0.079479 0.773764 
2.3 0.15 0.0762196 0.797995 
2.35 0.15 0.0701567 0.822296 
2.4 0.15 0.0614311 0.845631 
2.45 0.15 0.0502955 0.86673 
2.5 0.15 0.0371231 0.884176 
2.55 0.15 0.0224061 0.896578 
2.6 0.15 0.00673829 0.902815 
2.65 0.15 -0.00921824 0.90228 
2.7 0.15 -0.02478 0.895026 
2.75 0.15 -0.0392929 0.881754 
2.8 0.15 -0.0521769 0.863643 
2.85 0.15 -0.0629578 0.842104 
2.9 0.15 -0.0712813 0.81854 
2.95 0.15 -0.0769131 0.794187 
3 0.15 -0.0797285 0.770045 
3.05 0.15 -0.0796993 0.746883 
3.1 0.15 -0.0768819 0.725288 
3.15 0.15 -0.0714084 0.705716 
3.2 0.15 -0.063483 0.688535 
3.25 0.15 -0.0533796 0.674058 
3.3 0.15 -0.0414397 0.662552 
3.35 0.15 -0.0280676 0.654239 
3.4 0.15 -0.0137213 0.649285 
3.45 0.15 0.00110297 0.647795 
3.5 0.15 0.0158888 0.649801 
3.55 0.15 0.0301216 0.65526 
3.6 0.15 0.0433094 0.664057 
3.65 0.15 0.0550017 0.676017 
3.7 0.15 0.064803 0.690911 
3.75 0.15 0.0723816 0.708466 
3.8 0.15 0.0774739 0.728361 
3.85 0.15 0.0798865 0.750218 
3.9 0.15 0.0794979 0.773564 
3.95 0.15 0.076264 0.79779 
4 0.15 0.0702264 0.822095 
4.05 0.15 0.0615252 0.845444 
4.1 0.15 0.0504121 0.866573 
4.15 0.15 0.0372592 0.884064 
4.2 0.15 0.0225575 0.896527 
4.25 0.15 0.00690015 0.902839 
4.3 0.15 -0.00905174 0.902389 
4.35 0.15 -0.0246151 0.895224 
4.4 0.15 -0.0391361 0.882039 
4.45 0.15 -0.0520349 0.86401 
4.5 0.15 -0.0628379 0.842545 
4.55 0.15 -0.0711922 0.819047 
4.6 0.15 -0.0768657 0.794752 
4.65 0.15 -0.0797379 0.770658 
4.7 0.15 -0.0797862 0.747535 
4.75 0.15 -0.0770739 0.72596 
4.8 0.15 -0.0717405 0.706378 
4.85 0.15 -0.0639928 0.689139 
4.9 0.15 -0.054092 0.67453 
4.95 0.15 -0.0423261 0.662801 
5 0.15 -0.0289527 0.654218 
0 0.2 -0.0652556 0.566825 
0.05 0.2 -0.0444979 0.555831 
0.1 0.2 -0.0220152 0.549212 
0.15 0.2 0.00126429 0.547182 
0.2 0.2 0.0244621 0.549774 
0.25 0.2 0.0467464 0.556899 
0.3 0.2 0.0673432 0.568367 
0.35 0.2 0.085553 0.583909 
0.4 0.2 0.100767 0.603197 
0.45 0.2 0.112477 0.625853 
0.5 0.2 0.120285 0.651455 
0.55 0.2 0.123901 0.679513 
0.6 0.2 0.123152 0.709431 
0.65 0.2 0.117985 0.740443 
0.7 0.2 0.108483 0.771536 
0.75 0.2 0.0948793 0.801394 
0.8 0.2 0.0775782 0.828399 
0.85 0.2 0.0571646 0.850728 
0.9 0.2 0.0343995 0.866588 
0.95 0.2 0.0101935 0.87453 
1 0.2 -0.0144437 0.873774 
1.05 0.2 -0.0384715 0.864396 
1.1 0.2 -0.0608929 0.847313 
1.15 0.2 -0.0808203 0.824056 
1.2 0.2 -0.0975221 0.796446 
1.25 0.2 -0.110445 0.766284 
1.3 0.2 -0.119217 0.73514 
1.35 0.2 -0.123633 0.704275 
1.4 0.2 -0.123635 0.674655 
1.45 0.2 -0.119302 0.647012 
1.5 0.2 -0.110831 0.621918 
1.55 0.2 -0.0985345 0.599847 
1.6 0.2 -0.0828374 0.581211 
1.65 0.2 -0.0642721 0.566372 
1.7 0.2 -0.0434706 0.555638 
1.75 0.2 -0.0211497 0.549248 
1.8 0.2 0.00191311 0.547352 
1.85 0.2 0.0249089 0.549994 
1.9 0.2 0.0470317 0.557112 
1.95 0.2 0.0675119 0.568541 
2 0.2 0.0856456 0.584028 
2.05 0.2 0.100816 0.603256 
2.1 0.2 0.112509 0.625854 
2.15 0.2 0.120317 0.651401 
2.2 0.2 0.123946 0.679413 
2.25 0.2 0.123219 0.709293 
2.3 0.2 0.118078 0.740278 
2.35 0.2 0.108604 0.771356 
2.4 0.2 0.0950278 0.801216 
2.45 0.2 0.0777514 0.828239 
2.5 0.2 0.0573575 0.850605 
2.55 0.2 0.0346057 0.866518 
2.6 0.2 0.0104052 0.874525 
2.65 0.2 -0.0142348 0.873837 
2.7 0.2 -0.0382739 0.864526 
2.75 0.2 -0.0607143 0.847498 
2.8 0.2 -0.0806674 0.824283 
2.85 0.2 -0.0974 0.796701 
2.9 0.2 -0.110358 0.766552 
2.95 0.2 -0.119166 0.735409 
3 0.2 -0.123619 0.704537 
3.05 0.2 -0.123659 0.674903 
3.1 0.2 -0.119362 0.64724 
3.15 0.2 -0.110924 0.622123 
3.2 0.2 -0.0986578 0.600025 
3.25 0.2 -0.0829869 0.581358 
3.3 0.2 -0.0644427 0.566485 
3.35 0.2 -0.0436566 0.555716 
3.4 0.2 -0.0213446 0.549289 
3.45 0.2 0.00171599 0.547354 
3.5 0.2 0.0247164 0.549959 
3.55 0.2 0.0468504 0.55704 
3.6 0.2 0.0673481 0.568433 
3.65 0.2 0.0855048 0.583887 
3.7 0.2 0.100703 0.603085 
3.75 0.2 0.112427 0.625656 
3.8 0.2 0.12027 0.65118 
3.85 0.2 0.123937 0.679172 
3.9 0.2 0.123248 0.709039 
3.95 0.2 0.118147 0.740017 
4 0.2 0.108712 0.7711 
4.05 0.2 0.095173 0.800979 
4.1 0.2 0.0779306 0.828038 
4.15 0.2 0.0575662 0.850461 
4.2 0.2 0.0348376 0.866451 
4.25 0.2 0.0106527 0.874553 
4.3 0.2 -0.0139802 0.873973 
4.35 0.2 -0.0380212 0.864773 
4.4 0.2 -0.060473 0.847854 
4.45 0.2 -0.0804467 0.824739 
4.5 0.2 -0.0972097 0.797246 
4.55 0.2 -0.110209 0.767174 
4.6 0.2 -0.119072 0.736096 
4.65 0.2 -0.123596 0.705275 
4.7 0.2 -0.123731 0.675677 
4.75 0.2 -0.119556 0.648027 
4.8 0.2 -0.111275 0.622888 
4.85 0.2 -0.0991937 0.600718 
4.9 0.2 -0.0837145 0.58191 
4.95 0.2 -0.0653054 0.566825 
5 0.2 -0.0444613 0.555831 
0 0.25 -0.0881282 0.487003 
0.05 0.25 -0.0599439 0.473923 
0.1 0.25 -0.0294848 0.466031 
0.15 0.25 0.00206057 0.463606 
0.2 0.25 0.0335154 0.466718 
0.25 0.25 0.0637426 0.475262 
0.3 0.25 0.0916766 0.488986 
0.35 0.25 0.116355 0.507527 
0.4 0.25 0.136941 0.530446 
0.45 0.25 0.152746 0.557259 
0.5 0.25 0.163228 0.58744 
0.55 0.25 0.168007 0.62041 
0.6 0.25 0.166859 0.655479 
0.65 0.25 0.15973 0.691766 
0.7 0.25 0.14675 0.728111 
0.75 0.25 0.128252 0.762994 
0.8 0.25 0.104796 0.794538 
0.85 0.25 0.077179 0.820621 
0.9 0.25 0.0464254 0.839147 
0.95 0.25 0.0137531 0.848426 
1 0.25 -0.0194928 0.847542 
1.05 0.25 -0.0519279 0.836585 
1.1 0.25 -0.0822235 0.816627 
1.15 0.25 -0.109191 0.789458 
1.2 0.25 -0.131844 0.757204 
1.25 0.25 -0.149427 0.721959 
1.3 0.25 -0.161422 0.685543 
1.35 0.25 -0.167533 0.649411 
1.4 0.25 -0.167664 0.614668 
1.45 0.25 -0.161903 0.582154 
1.5 0.25 -0.150505 0.552534 
1.55 0.25 -0.133883 0.526374 
1.6 0.25 -0.112608 0.504186 
1.65 0.25 -0.087404 0.486442 
1.7 0.25 -0.0591321 0.473559 
1.75 0.25 -0.0287739 0.465869 
1.8 0.25 0.00260329 0.463584 
1.85 0.25 0.0338884 0.466769 
1.9 0.25 0.0639743 0.475332 
1.95 0.25 0.0918054 0.489041 
2 0.25 0.116418 0.507547 
2.05 0.25 0.136971 0.530423 
2.1 0.25 0.152768 0.557189 
2.15 0.25 0.163262 0.587326 
2.2 0.25 0.168065 0.620256 
2.25 0.25 0.16695 0.655291 
2.3 0.25 0.159859 0.691555 
2.35 0.25 0.146917 0.727889 
2.4 0.25 0.128457 0.762778 
2.45 0.25 0.105034 0.794347 
2.5 0.25 0.0774429 0.820475 
2.55 0.25 0.0467064 0.839065 
2.6 0.25 0.014041 0.84842 
2.65 0.25 -0.0192091 0.847617 
2.7 0.25 -0.0516597 0.836738 
2.75 0.25 -0.0819811 0.816845 
2.8 0.25 -0.108983 0.789726 
2.85 0.25 -0.131678 0.757504 
2.9 0.25 -0.149307 0.722274 
2.95 0.25 -0.161352 0.68586 
3 0.25 -0.167513 0.649719 
3.05 0.25 -0.167695 0.614961 
3.1 0.25 -0.161983 0.582425 
3.15 0.25 -0.15063 0.552777 
3.2 0.25 -0.13405 0.526586 
3.25 0.25 -0.112811 0.504362 
3.3 0.25 -0.0876359 0.486579 
3.35 0.25 -0.0593851 0.473654 
3.4 0.25 -0.0290392 0.465919 
3.45 0.25 0.00233494 0.463588 
3.5 0.25 0.0336264 0.466726 
3.55 0.25 0.0637279 0.475246 
3.6 0.25 0.0915829 0.488913 
3.65 0.25 0.116227 0.507381 
3.7 0.25 0.136819 0.530221 
3.75 0.25 0.152658 0.556956 
3.8 0.25 0.1632 0.587067 
3.85 0.25 0.168054 0.619975 
3.9 0.25 0.166991 0.654996 
3.95 0.25 0.159952 0.691253 
4 0.25 0.147063 0.727593 
4.05 0.25 0.128652 0.762504 
4.1 0.25 0.105274 0.794115 
4.15 0.25 0.0777218 0.820308 
4.2 0.25 0.0470158 0.838987 
4.25 0.25 0.0143711 0.848451 
4.3 0.25 -0.0188694 0.847771 
4.35 0.25 -0.0513217 0.837018 
4.4 0.25 -0.081656 0.817248 
4.45 0.25 -0.108682 0.79024 
4.5 0.25 -0.131411 0.758113 
4.55 0.25 -0.149086 0.722962 
4.6 0.25 -0.161187 0.686611 
4.65 0.25 -0.16742 0.650515 
4.7 0.25 -0.167693 0.615782 
4.75 0.25 -0.162093 0.583247 
4.8 0.25 -0.150874 0.553568 
4.85 0.25 -0.134441 0.527302 
4.9 0.25 -0.113339 0.504953 
4.95 0.25 -0.0882305 0.487003 
5 0.25 -0.0598721 0.473923 
0 0.3 -0.109143 0.424717 
0.05 0.3 -0.0740743 0.409789 
0.1 0.3 -0.0362286 0.400761 
0.15 0.3 0.0029669 0.397993 
0.2 0.3 0.042059 0.401594 
0.25 0.3 0.0796238 0.411428 
0.3 0.3 0.11432 0.427152 
0.35 0.3 0.144937 0.448271 
0.4 0.3 0.170428 0.474199 
0.45 0.3 0.189934 0.504318 
0.5 0.3 0.202794 0.537993 
0.55 0.3 0.208548 0.57456 
0.6 0.3 0.206938 0.613264 
0.65 0.3 0.197921 0.653159 
0.7 0.3 0.181682 0.693001 
0.75 0.3 0.158655 0.731159 
0.8 0.3 0.12955 0.765608 
0.85 0.3 0.0953559 0.79406 
0.9 0.3 0.0573364 0.814252 
0.95 0.3 0.0169804 0.824358 
1 0.3 -0.0240735 0.823395 
1.05 0.3 -0.0641409 0.811457 
1.1 0.3 -0.101602 0.789701 
1.15 0.3 -0.135003 0.760057 
1.2 0.3 -0.163125 0.724819 
1.25 0.3 -0.185026 0.686248 
1.3 0.3 -0.200048 0.646303 
1.35 0.3 -0.207801 0.606546 
1.4 0.3 -0.208142 0.56816 
1.45 0.3 -0.201156 0.532049 
1.5 0.3 -0.187136 0.498945 
1.55 0.3 -0.166583 0.469502 
1.6 0.3 -0.140195 0.444346 
1.65 0.3 -0.108867 0.424088 
1.7 0.3 -0.0736782 0.409292 
1.75 0.3 -0.0358593 0.400423 
1.8 0.3 0.00324503 0.397781 
1.85 0.3 0.0422332 0.401462 
1.9 0.3 0.0797088 0.411334 
1.95 0.3 0.114342 0.427065 
2 0.3 0.144925 0.448171 
2.05 0.3 0.170408 0.474075 
2.1 0.3 0.189928 0.504164 
2.15 0.3 0.202818 0.537809 
2.2 0.3 0.208612 0.574348 
2.25 0.3 0.207049 0.613028 
2.3 0.3 0.198082 0.652907 
2.35 0.3 0.181893 0.692745 
2.4 0.3 0.158913 0.730915 
2.45 0.3 0.129848 0.765395 
2.5 0.3 0.0956859 0.793899 
2.55 0.3 0.0576869 0.814161 
2.6 0.3 0.0173388 0.824353 
2.65 0.3 -0.023721 0.823478 
2.7 0.3 -0.0638077 0.811626 
2.75 0.3 -0.101301 0.789941 
2.8 0.3 -0.134744 0.760351 
2.85 0.3 -0.162917 0.725149 
2.9 0.3 -0.184876 0.686594 
2.95 0.3 -0.199959 0.646653 
3 0.3 -0.207775 0.606888 
3.05 0.3 -0.208179 0.568486 
3.1 0.3 -0.201254 0.532352 
3.15 0.3 -0.187292 0.49922 
3.2 0.3 -0.16679 0.469743 
3.25 0.3 -0.140447 0.444548 
3.3 0.3 -0.109156 0.424246 
3.35 0.3 -0.0739936 0.409402 
3.4 0.3 -0.0361901 0.400481 
3.45 0.3 0.00291039 0.397786 
3.5 0.3 0.0419066 0.401414 
3.55 0.3 0.0794018 0.411235 
3.6 0.3 0.114066 0.426919 
3.65 0.3 0.144688 0.447982 
3.7 0.3 0.170219 0.473849 
3.75 0.3 0.189793 0.503906 
3.8 0.3 0.202742 0.537523 
3.85 0.3 0.208598 0.574041 
3.9 0.3 0.2071 0.612706 
3.95 0.3 0.198198 0.652579 
4 0.3 0.182072 0.692425 
4.05 0.3 0.159153 0.730619 
4.1 0.3 0.130142 0.765146 
4.15 0.3 0.096026 0.79372 
4.2 0.3 0.0580636 0.814079 
4.25 0.3 0.0177403 0.824387 
4.3 0.3 -0.0233072 0.823642 
4.35 0.3 -0.0633945 0.811922 
4.4 0.3 -0.1009 0.790364 
4.45 0.3 -0.134367 0.760887 
4.5 0.3 -0.162572 0.725778 
4.55 0.3 -0.184572 0.687297 
4.6 0.3 -0.199703 0.647408 
4.65 0.3 -0.207576 0.607675 
4.7 0.3 -0.208045 0.569284 
4.75 0.3 -0.201194 0.533139 
4.8 0.3 -0.187312 0.499968 
4.85 0.3 -0.166887 0.470423 
4.9 0.3 -0.140595 0.445131 
4.95 0.3 -0.109288 0.424717 
5 0.3 -0.0739744 0.409789 
0 0.35 -0.126928 0.378457 
0.05 0.35 -0.0859852 0.361761 
0.1 0.35 -0.0418321 0.351629 
0.15 0.35 0.00389626 0.348537 
0.2 0.35 0.0495045 0.352636 
0.25 0.35 0.0933158 0.36374 
0.3 0.35 0.133747 0.381371 
0.35 0.35 0.169369 0.404843 
0.4 0.35 0.198957 0.433372 
0.45 0.35 0.221513 0.466159 
0.5 0.35 0.236279 0.502437 
0.55 0.35 0.242742 0.541455 
0.6 0.35 0.240629 0.582412 
0.65 0.35 0.229921 0.624339 
0.7 0.35 0.21086 0.665978 
0.75 0.35 0.18398 0.705679 
0.8 0.35 0.150118 0.741394 
0.85 0.35 0.11043 0.770809 
0.9 0.35 0.0663724 0.791644 
0.95 0.35 0.0196504 0.80206 
1 0.35 -0.0278667 0.801066 
1.05 0.35 -0.0742597 0.78876 
1.1 0.35 -0.11768 0.766302 
1.15 0.35 -0.15646 0.735638 
1.2 0.35 -0.189193 0.699082 
1.25 0.35 -0.214777 0.658917 
1.3 0.35 -0.232428 0.617128 
1.35 0.35 -0.241666 0.575291 
1.4 0.35 -0.242294 0.534606 
1.45 0.35 -0.234379 0.496002 
1.5 0.35 -0.218234 0.460262 
1.55 0.35 -0.194419 0.428135 
1.6 0.35 -0.163734 0.40039 
1.65 0.35 -0.127218 0.377823 
1.7 0.35 -0.0861332 0.361203 
1.75 0.35 -0.0419313 0.351182 
