x, y, ksi, T
0.45 0.05 0.0104554 0.90024 
0.5 0.05 0.0111943 0.907052 
0.55 0.05 0.011548 0.914529 
0.6 0.05 0.0114986 0.922502 
0.65 0.05 0.0110381 0.930751 
0.7 0.05 0.0101701 0.938994 
0.75 0.05 0.00891204 0.946871 
0.8 0.05 0.00729814 0.953954 
0.85 0.05 0.00538128 0.959774 
0.9 0.05 0.00323352 0.963882 
0.95 0.05 0.000943675 0.965922 
1 0.05 -0.00138814 0.965705 
1.05 0.05 -0.00365831 0.963252 
1.1 0.05 -0.00576836 0.958789 
1.15 0.05 -0.00763235 0.952696 
1.2 0.05 -0.00918183 0.945431 
1.25 0.05 -0.0103676 0.93746 
1.3 0.05 -0.0111591 0.929198 
1.35 0.05 -0.0115418 0.920992 
1.4 0.05 -0.0115147 0.91311 
1.45 0.05 -0.0110882 0.905763 
1.5 0.05 -0.0102825 0.899111 
1.55 0.05 -0.00912751 0.893283 
1.6 0.05 -0.00766241 0.888385 
1.65 0.05 -0.00593587 0.884505 
1.7 0.05 -0.00400556 0.881712 
1.75 0.05 -0.00193694 0.880059 
1.8 0.05 0.000198835 0.879578 
1.85 0.05 0.00232773 0.880277 
1.9 0.05 0.00437598 0.882143 
1.95 0.05 0.00627331 0.885142 
2 0.05 0.00795557 0.889216 
2.05 0.05 0.00936671 0.894293 
2.1 0.05 0.0104598 0.900281 
2.15 0.05 0.0111973 0.907072 
2.2 0.05 0.0115513 0.914531 
2.25 0.05 0.0115032 0.92249 
2.3 0.05 0.0110446 0.930729 
2.35 0.05 0.0101788 0.938965 
2.4 0.05 0.00892305 0.94684 
2.45 0.05 0.00731126 0.953925 
2.5 0.05 0.00539615 0.959752 
2.55 0.05 0.00324961 0.96387 
2.6 0.05 0.000960335 0.965924 
2.65 0.05 -0.00137164 0.965722 
2.7 0.05 -0.00364271 0.963283 
2.75 0.05 -0.00575432 0.958833 
2.8 0.05 -0.00762045 0.952749 
2.85 0.05 -0.00917252 0.945491 
2.9 0.05 -0.0103612 0.937522 
2.95 0.05 -0.0111558 0.929261 
3 0.05 -0.0115416 0.921053 
3.05 0.05 -0.0115177 0.913169 
3.1 0.05 -0.0110942 0.905816 
3.15 0.05 -0.0102914 0.899159 
3.2 0.05 -0.00913905 0.893324 
3.25 0.05 -0.00767624 0.888418 
3.3 0.05 -0.00595157 0.884529 
3.35 0.05 -0.00402264 0.881727 
3.4 0.05 -0.00195484 0.880065 
3.45 0.05 0.000180728 0.879574 
3.5 0.05 0.00231003 0.880263 
3.55 0.05 0.00435931 0.88212 
3.6 0.05 0.00625824 0.885108 
3.65 0.05 0.00794265 0.889174 
3.7 0.05 0.00935639 0.894242 
3.75 0.05 0.0104525 0.900222 
3.8 0.05 0.0111934 0.907006 
3.85 0.05 0.011551 0.91446 
3.9 0.05 0.0115067 0.922414 
3.95 0.05 0.0110521 0.930652 
4 0.05 0.0101903 0.93889 
4.05 0.05 0.00893853 0.946771 
4.1 0.05 0.00733042 0.953867 
4.15 0.05 0.00541853 0.959711 
4.2 0.05 0.00327455 0.963852 
4.25 0.05 0.000986974 0.965934 
4.3 0.05 -0.00134429 0.965764 
4.35 0.05 -0.00361573 0.963359 
4.4 0.05 -0.00572885 0.958941 
4.45 0.05 -0.00759766 0.952887 
4.5 0.05 -0.00915366 0.945657 
4.55 0.05 -0.0103478 0.937714 
4.6 0.05 -0.0111498 0.929475 
4.65 0.05 -0.0115461 0.921286 
4.7 0.05 -0.0115369 0.913418 
4.75 0.05 -0.0111348 0.906076 
4.8 0.05 -0.0103635 0.899418 
4.85 0.05 -0.00925804 0.893567 
4.9 0.05 -0.00786629 0.888616 
4.95 0.05 -0.00624803 0.884631 
5 0.05 -0.00445093 0.881646 
0 0.1 -0.0216811 0.770597 
0.05 0.1 -0.0148195 0.764736 
0.1 0.1 -0.00736616 0.761262 
0.15 0.1 0.000309175 0.760233 
0.2 0.1 0.00792135 0.761627 
0.25 0.1 0.0152125 0.765388 
0.3 0.1 0.0219425 0.771421 
0.35 0.1 0.0278922 0.779604 
0.4 0.1 0.032869 0.789781 
0.45 0.1 0.0367113 0.801768 
0.5 0.1 0.0392897 0.815347 
0.55 0.1 0.0405084 0.830256 
0.6 0.1 0.0403063 0.846164 
0.65 0.1 0.0386593 0.862647 
0.7 0.1 0.0355858 0.879146 
0.75 0.1 0.0311537 0.894947 
0.8 0.1 0.0254887 0.90919 
0.85 0.1 0.0187794 0.920922 
0.9 0.1 0.0112778 0.929219 
0.95 0.1 0.00329013 0.933345 
1 0.1 -0.00484085 0.932906 
1.05 0.1 -0.0127613 0.927946 
1.1 0.1 -0.0201338 0.918935 
1.15 0.1 -0.0266613 0.906657 
1.2 0.1 -0.0321039 0.892054 
1.25 0.1 -0.0362851 0.876069 
1.3 0.1 -0.0390915 0.859539 
1.35 0.1 -0.0404657 0.843146 
1.4 0.1 -0.0403988 0.827421 
1.45 0.1 -0.0389234 0.81277 
1.5 0.1 -0.0361095 0.799507 
1.55 0.1 -0.0320617 0.787885 
1.6 0.1 -0.0269195 0.778114 
1.65 0.1 -0.0208554 0.770369 
1.7 0.1 -0.0140738 0.764792 
1.75 0.1 -0.0068056 0.76149 
1.8 0.1 0.00069874 0.760528 
1.85 0.1 0.00817887 0.761925 
1.9 0.1 0.0153755 0.765654 
1.95 0.1 0.022041 0.771641 
2 0.1 0.0279491 0.779772 
2.05 0.1 0.0329009 0.789899 
2.1 0.1 0.03673 0.801841 
2.15 0.1 0.0393034 0.81538 
2.2 0.1 0.0405228 0.830255 
2.25 0.1 0.0403248 0.846137 
2.3 0.1 0.0386841 0.862599 
2.35 0.1 0.035618 0.879085 
2.4 0.1 0.0311936 0.894883 
2.45 0.1 0.0255356 0.909131 
2.5 0.1 0.0188321 0.920877 
2.55 0.1 0.0113345 0.929195 
2.6 0.1 0.00334866 0.933348 
2.65 0.1 -0.00478299 0.932939 
2.7 0.1 -0.0127066 0.928009 
2.75 0.1 -0.0200846 0.919022 
2.8 0.1 -0.0266196 0.906763 
2.85 0.1 -0.0320712 0.892173 
2.9 0.1 -0.0362626 0.876195 
2.95 0.1 -0.0390798 0.859665 
3 0.1 -0.0404651 0.843269 
3.05 0.1 -0.0404093 0.827537 
3.1 0.1 -0.0389447 0.812876 
3.15 0.1 -0.0361409 0.799602 
3.2 0.1 -0.0321024 0.787967 
3.25 0.1 -0.0269682 0.77818 
3.3 0.1 -0.0209108 0.770417 
3.35 0.1 -0.0141339 0.764823 
3.4 0.1 -0.00686855 0.761502 
3.45 0.1 0.00063509 0.76052 
3.5 0.1 0.0081167 0.761898 
3.55 0.1 0.015317 0.765607 
3.6 0.1 0.0219882 0.771574 
3.65 0.1 0.0279038 0.779688 
3.7 0.1 0.0328649 0.789798 
3.75 0.1 0.0367047 0.801724 
3.8 0.1 0.03929 0.815249 
3.85 0.1 0.0405222 0.830112 
3.9 0.1 0.0403378 0.845986 
3.95 0.1 0.0387111 0.862445 
4 0.1 0.035659 0.878934 
4.05 0.1 0.0312482 0.894743 
4.1 0.1 0.0256028 0.909013 
4.15 0.1 0.0189103 0.920793 
4.2 0.1 0.0114214 0.929158 
4.25 0.1 0.00344123 0.933367 
4.3 0.1 -0.00468812 0.933022 
4.35 0.1 -0.0126132 0.928157 
4.4 0.1 -0.0199964 0.919236 
4.45 0.1 -0.0265407 0.907037 
4.5 0.1 -0.0320059 0.892502 
4.55 0.1 -0.0362162 0.876572 
4.6 0.1 -0.039059 0.860086 
4.65 0.1 -0.0404793 0.843726 
4.7 0.1 -0.0404718 0.828024 
4.75 0.1 -0.0390746 0.813382 
4.8 0.1 -0.0363643 0.800105 
4.85 0.1 -0.0324525 0.788431 
4.9 0.1 -0.0274793 0.778546 
4.95 0.1 -0.0215918 0.770597 
5 0.1 -0.0148781 0.764736 
0 0.15 -0.0422374 0.662709 
0.05 0.15 -0.0288329 0.654153 
0.1 0.15 -0.0142789 0.649036 
0.15 0.15 0.0007704 0.647499 
0.2 0.15 0.0157411 0.649543 
0.25 0.15 0.0301047 0.65509 
0.3 0.15 0.0433722 0.663998 
0.35 0.15 0.0551012 0.676075 
0.4 0.15 0.0649054 0.691082 
0.45 0.15 0.0724612 0.708741 
0.5 0.15 0.0775121 0.728729 
0.55 0.15 0.07987 0.750662 
0.6 0.15 0.0794185 0.774067 
0.65 0.15 0.0761171 0.79833 
0.7 0.15 0.0700113 0.822643 
0.75 0.15 0.0612446 0.845966 
0.8 0.15 0.0500722 0.867026 
0.85 0.15 0.03687 0.884405 
0.9 0.15 0.0221323 0.896714 
0.95 0.15 0.00645485 0.902841 
1 0.15 -0.0094995 0.902189 
1.05 0.15 -0.0250472 0.894824 
1.1 0.15 -0.0395351 0.881456 
1.15 0.15 -0.0523847 0.863274 
1.2 0.15 -0.0631238 0.841688 
1.25 0.15 -0.0714003 0.818101 
1.3 0.15 -0.0769819 0.793744 
1.35 0.15 -0.0797457 0.769613 
1.4 0.15 -0.0796652 0.746475 
1.45 0.15 -0.0767981 0.724913 
1.5 0.15 -0.0712779 0.70538 
1.55 0.15 -0.0633102 0.688246 
1.6 0.15 -0.05317 0.673821 
1.65 0.15 -0.0412002 0.662372 
1.7 0.15 -0.0278063 0.654119 
1.75 0.15 -0.0134469 0.649228 
1.8 0.15 0.00138088 0.647803 
1.85 0.15 0.0161607 0.649874 
1.9 0.15 0.030378 0.655395 
1.95 0.15 0.0435416 0.664253 
2 0.15 0.0552017 0.67627 
2.05 0.15 0.064964 0.691217 
2.1 0.15 0.0724978 0.708819 
2.15 0.15 0.077541 0.728755 
2.2 0.15 0.079901 0.750645 
2.25 0.15 0.079458 0.774015 
2.3 0.15 0.0761691 0.798252 
2.35 0.15 0.0700776 0.822549 
2.4 0.15 0.0613254 0.845867 
2.45 0.15 0.0501665 0.866935 
2.5 0.15 0.0369752 0.884335 
2.55 0.15 0.022245 0.896678 
2.6 0.15 0.00657066 0.902845 
2.65 0.15 -0.00938527 0.902238 
2.7 0.15 -0.0249394 0.894916 
2.75 0.15 -0.039438 0.881586 
2.8 0.15 -0.0523023 0.863431 
2.85 0.15 -0.0630591 0.841864 
2.9 0.15 -0.0713556 0.818286 
2.95 0.15 -0.0769585 0.79393 
3 0.15 -0.0797443 0.769795 
3.05 0.15 -0.0796858 0.746646 
3.1 0.15 -0.07684 0.72507 
3.15 0.15 -0.0713401 0.705521 
3.2 0.15 -0.0633907 0.688367 
3.25 0.15 -0.0532665 0.673919 
3.3 0.15 -0.0413097 0.662445 
3.35 0.15 -0.0279253 0.654165 
3.4 0.15 -0.0135714 0.649247 
3.45 0.15 0.00125506 0.647792 
3.5 0.15 0.0160379 0.649833 
3.55 0.15 0.0302625 0.655326 
3.6 0.15 0.0434374 0.664156 
3.65 0.15 0.0551127 0.676147 
3.7 0.15 0.0648933 0.691068 
3.75 0.15 0.0724485 0.708647 
3.8 0.15 0.0775152 0.728563 
3.85 0.15 0.0799007 0.750437 
3.9 0.15 0.0794844 0.773794 
3.95 0.15 0.0762229 0.798025 
4 0.15 0.0701588 0.822326 
4.05 0.15 0.0614331 0.84566 
4.1 0.15 0.0502985 0.866761 
4.15 0.15 0.0371283 0.88421 
4.2 0.15 0.0224146 0.89662 
4.25 0.15 0.00675117 0.902871 
4.3 0.15 -0.00920041 0.902356 
4.35 0.15 -0.0247572 0.895131 
4.4 0.15 -0.0392658 0.881896 
4.45 0.15 -0.0521476 0.863828 
4.5 0.15 -0.0629298 0.842338 
4.55 0.15 -0.0712608 0.818828 
4.6 0.15 -0.0769096 0.794531 
4.65 0.15 -0.0797567 0.770444 
4.7 0.15 -0.0797802 0.747332 
4.75 0.15 -0.0770443 0.725774 
4.8 0.15 -0.071689 0.706212 
4.85 0.15 -0.0639215 0.688996 
4.9 0.15 -0.0540036 0.674411 
4.95 0.15 -0.0422237 0.662709 
5 0.15 -0.0288395 0.654153 
0 0.2 -0.0650967 0.566706 
0.05 0.2 -0.0443222 0.555748 
0.1 0.2 -0.0218286 0.549167 
0.15 0.2 0.00145516 0.547176 
0.2 0.2 0.0246503 0.549809 
0.25 0.2 0.046925 0.556972 
0.3 0.2 0.0675056 0.568478 
0.35 0.2 0.0856933 0.584056 
0.4 0.2 0.10088 0.603376 
0.45 0.2 0.112558 0.626062 
0.5 0.2 0.120331 0.651689 
0.55 0.2 0.123909 0.679768 
0.6 0.2 0.123121 0.709701 
0.65 0.2 0.117915 0.74072 
0.7 0.2 0.108374 0.771809 
0.75 0.2 0.094735 0.801651 
0.8 0.2 0.0774025 0.828622 
0.85 0.2 0.0569635 0.8509 
0.9 0.2 0.0341806 0.866693 
0.95 0.2 0.00996585 0.874558 
1 0.2 -0.0146705 0.87372 
1.05 0.2 -0.0386878 0.864265 
1.1 0.2 -0.0610897 0.847116 
1.15 0.2 -0.0809899 0.823809 
1.2 0.2 -0.0976582 0.796167 
1.25 0.2 -0.110543 0.765988 
1.3 0.2 -0.119274 0.734841 
1.35 0.2 -0.123647 0.703984 
1.4 0.2 -0.123607 0.674379 
1.45 0.2 -0.119232 0.646758 
1.5 0.2 -0.110722 0.621691 
1.55 0.2 -0.0983895 0.599652 
1.6 0.2 -0.0826612 0.581051 
1.65 0.2 -0.0640703 0.566251 
1.7 0.2 -0.04325 0.555559 
1.75 0.2 -0.0209176 0.549214 
1.8 0.2 0.00214849 0.547363 
1.85 0.2 0.0251394 0.550052 
1.9 0.2 0.0472492 0.557215 
1.95 0.2 0.0677089 0.568686 
2 0.2 0.0858152 0.584213 
2.05 0.2 0.100952 0.603478 
2.1 0.2 0.112607 0.626108 
2.15 0.2 0.120373 0.651684 
2.2 0.2 0.123958 0.679719 
2.25 0.2 0.123185 0.709615 
2.3 0.2 0.117999 0.740606 
2.35 0.2 0.108481 0.771679 
2.4 0.2 0.0948636 0.801518 
2.45 0.2 0.0775513 0.828502 
2.5 0.2 0.0571286 0.850809 
2.55 0.2 0.0343567 0.866645 
2.6 0.2 0.0101463 0.874563 
2.65 0.2 -0.0144928 0.873783 
2.7 0.2 -0.0385202 0.864384 
2.75 0.2 -0.0609389 0.847283 
2.8 0.2 -0.0808618 0.824012 
2.85 0.2 -0.0975575 0.796394 
2.9 0.2 -0.110474 0.766227 
2.95 0.2 -0.119238 0.735081 
3 0.2 -0.123645 0.704217 
3.05 0.2 -0.123639 0.6746 
3.1 0.2 -0.119297 0.646961 
3.15 0.2 -0.110818 0.621873 
3.2 0.2 -0.0985147 0.599808 
3.25 0.2 -0.0828113 0.581179 
3.3 0.2 -0.0642407 0.566347 
3.35 0.2 -0.0434352 0.555621 
3.4 0.2 -0.0211114 0.549239 
3.45 0.2 0.00195268 0.54735 
3.5 0.2 0.0249484 0.550001 
3.55 0.2 0.0470697 0.557126 
3.6 0.2 0.0675473 0.568562 
3.65 0.2 0.0856773 0.584055 
3.7 0.2 0.100843 0.603288 
3.75 0.2 0.112531 0.625889 
3.8 0.2 0.120334 0.65144 
3.85 0.2 0.123959 0.679453 
3.9 0.2 0.123227 0.709334 
3.95 0.2 0.118083 0.740318 
4 0.2 0.108607 0.771396 
4.05 0.2 0.0950301 0.801255 
4.1 0.2 0.0777547 0.828279 
4.15 0.2 0.0573639 0.850649 
4.2 0.2 0.0346168 0.866571 
4.25 0.2 0.0104227 0.874594 
4.3 0.2 -0.0142098 0.873931 
4.35 0.2 -0.0382409 0.864654 
4.4 0.2 -0.0606739 0.84767 
4.45 0.2 -0.0806216 0.824506 
4.5 0.2 -0.0973528 0.796982 
4.55 0.2 -0.110316 0.766894 
4.6 0.2 -0.119141 0.735813 
4.65 0.2 -0.123627 0.705001 
4.7 0.2 -0.123723 0.675418 
4.75 0.2 -0.119511 0.647789 
4.8 0.2 -0.111195 0.622675 
4.85 0.2 -0.0990834 0.600534 
4.9 0.2 -0.0835774 0.581757 
4.95 0.2 -0.0651464 0.566706 
5 0.2 -0.0442857 0.555748 
0 0.25 -0.0879126 0.486862 
0.05 0.25 -0.0597052 0.473825 
0.1 0.25 -0.0292312 0.465979 
0.15 0.25 0.00231997 0.463601 
0.2 0.25 0.033771 0.466761 
0.25 0.25 0.0639849 0.475352 
0.3 0.25 0.0918967 0.48912 
0.35 0.25 0.116544 0.507702 
0.4 0.25 0.137093 0.530659 
0.45 0.25 0.152854 0.557505 
0.5 0.25 0.163289 0.587716 
0.55 0.25 0.168017 0.62071 
0.6 0.25 0.166815 0.655795 
0.65 0.25 0.159633 0.69209 
0.7 0.25 0.146601 0.72843 
0.75 0.25 0.128056 0.763294 
0.8 0.25 0.104558 0.794799 
0.85 0.25 0.076907 0.820822 
0.9 0.25 0.0461298 0.839271 
0.95 0.25 0.0134459 0.848458 
1 0.25 -0.0197988 0.847478 
1.05 0.25 -0.05222 0.836432 
1.1 0.25 -0.0824896 0.816397 
1.15 0.25 -0.109421 0.789171 
1.2 0.25 -0.132029 0.756878 
1.25 0.25 -0.149561 0.721614 
1.3 0.25 -0.1615 0.685194 
1.35 0.25 -0.167553 0.649069 
1.4 0.25 -0.167626 0.614344 
1.45 0.25 -0.161809 0.581854 
1.5 0.25 -0.150357 0.552265 
1.55 0.25 -0.133686 0.526141 
1.6 0.25 -0.112369 0.503994 
1.65 0.25 -0.0871296 0.486297 
1.7 0.25 -0.0588318 0.473464 
1.75 0.25 -0.028458 0.465828 
1.8 0.25 0.00292365 0.463598 
1.85 0.25 0.034202 0.466837 
1.9 0.25 0.0642701 0.475455 
1.95 0.25 0.0920729 0.489215 
2 0.25 0.116648 0.507768 
2.05 0.25 0.137156 0.530686 
2.1 0.25 0.1529 0.557489 
2.15 0.25 0.163337 0.587659 
2.2 0.25 0.16808 0.620614 
2.25 0.25 0.166903 0.655667 
2.3 0.25 0.15975 0.691939 
2.35 0.25 0.146749 0.728266 
2.4 0.25 0.128234 0.763131 
2.45 0.25 0.104763 0.794654 
2.5 0.25 0.0771334 0.820713 
2.55 0.25 0.0463703 0.839214 
2.6 0.25 0.0136917 0.848465 
2.65 0.25 -0.0195573 0.847554 
2.7 0.25 -0.0519923 0.836573 
2.75 0.25 -0.0822848 0.816594 
2.8 0.25 -0.109247 0.78941 
2.85 0.25 -0.131892 0.757145 
2.9 0.25 -0.149465 0.721894 
2.95 0.25 -0.16145 0.685476 
3 0.25 -0.167549 0.649345 
3.05 0.25 -0.167669 0.614605 
3.1 0.25 -0.161897 0.582096 
3.15 0.25 -0.150488 0.552482 
3.2 0.25 -0.133856 0.526329 
3.25 0.25 -0.112573 0.504149 
3.3 0.25 -0.0873615 0.486414 
3.35 0.25 -0.059084 0.47354 
3.4 0.25 -0.0287219 0.46586 
3.45 0.25 0.00265713 0.463584 
3.5 0.25 0.0339422 0.466778 
3.55 0.25 0.0640262 0.47535 
3.6 0.25 0.0918537 0.489068 
3.65 0.25 0.116461 0.507581 
3.7 0.25 0.137009 0.530462 
3.75 0.25 0.152798 0.557233 
3.8 0.25 0.163286 0.587373 
3.85 0.25 0.168082 0.620305 
3.9 0.25 0.166961 0.655342 
3.95 0.25 0.159865 0.691605 
4 0.25 0.14692 0.727939 
4.05 0.25 0.128458 0.762827 
4.1 0.25 0.105036 0.794397 
4.15 0.25 0.0774483 0.820528 
4.2 0.25 0.0467178 0.839128 
4.25 0.25 0.0140606 0.848499 
4.3 0.25 -0.0191794 0.847723 
4.35 0.25 -0.0516185 0.83688 
4.4 0.25 -0.081928 0.817033 
4.45 0.25 -0.108919 0.789968 
4.5 0.25 -0.131605 0.757804 
4.55 0.25 -0.149232 0.722635 
4.6 0.25 -0.161282 0.686281 
4.65 0.25 -0.167463 0.650194 
4.7 0.25 -0.167683 0.615478 
4.75 0.25 -0.162033 0.582967 
4.8 0.25 -0.150768 0.553317 
4.85 0.25 -0.134292 0.527084 
4.9 0.25 -0.113153 0.504772 
4.95 0.25 -0.0880148 0.486862 
5 0.25 -0.0596336 0.473825 
0 0.3 -0.108875 0.424557 
0.05 0.3 -0.0737773 0.409678 
0.1 0.3 -0.0359129 0.400703 
0.15 0.3 0.00328981 0.39799 
0.2 0.3 0.0423771 0.401645 
0.25 0.3 0.079925 0.411533 
0.3 0.3 0.114593 0.427307 
0.35 0.3 0.145171 0.448471 
0.4 0.3 0.170615 0.47444 
0.45 0.3 0.190067 0.504595 
0.5 0.3 0.202867 0.5383 
0.55 0.3 0.208557 0.574892 
0.6 0.3 0.206881 0.613612 
0.65 0.3 0.197799 0.653515 
0.7 0.3 0.181496 0.693351 
0.75 0.3 0.158411 0.731486 
0.8 0.3 0.129254 0.765892 
0.85 0.3 0.0950192 0.794279 
0.9 0.3 0.056971 0.814385 
0.95 0.3 0.0166009 0.824393 
1 0.3 -0.0244516 0.823325 
1.05 0.3 -0.0645018 0.81129 
1.1 0.3 -0.101931 0.789449 
1.15 0.3 -0.135287 0.759742 
1.2 0.3 -0.163354 0.724462 
1.25 0.3 -0.185192 0.685868 
1.3 0.3 -0.200146 0.645918 
1.35 0.3 -0.207827 0.606168 
1.4 0.3 -0.208097 0.5678 
1.45 0.3 -0.20104 0.531714 
1.5 0.3 -0.186954 0.498642 
1.55 0.3 -0.166339 0.469237 
1.6 0.3 -0.139897 0.444127 
1.65 0.3 -0.108526 0.42392 
1.7 0.3 -0.0733041 0.409181 
1.75 0.3 -0.0354655 0.400373 
1.8 0.3 0.00364446 0.397796 
1.85 0.3 0.042624 0.40154 
1.9 0.3 0.0800771 0.411474 
1.95 0.3 0.114675 0.427263 
2 0.3 0.145211 0.448421 
2.05 0.3 0.170637 0.474371 
2.1 0.3 0.190091 0.504501 
2.15 0.3 0.20291 0.538179 
2.2 0.3 0.208628 0.574744 
2.25 0.3 0.206989 0.613442 
2.3 0.3 0.197946 0.653328 
2.35 0.3 0.181683 0.693158 
2.4 0.3 0.158636 0.7313 
2.45 0.3 0.129512 0.76573 
2.5 0.3 0.0953031 0.794158 
2.55 0.3 0.0572715 0.814323 
2.6 0.3 0.0169073 0.824402 
2.65 0.3 -0.024151 0.823409 
2.7 0.3 -0.0642187 0.811446 
2.75 0.3 -0.101677 0.789667 
2.8 0.3 -0.13507 0.760006 
2.85 0.3 -0.163183 0.724757 
2.9 0.3 -0.185073 0.686178 
2.95 0.3 -0.200082 0.646231 
3 0.3 -0.207821 0.606475 
3.05 0.3 -0.208149 0.568092 
3.1 0.3 -0.201149 0.531986 
3.15 0.3 -0.187116 0.498889 
3.2 0.3 -0.16655 0.469453 
3.25 0.3 -0.140151 0.444306 
3.3 0.3 -0.108815 0.424057 
3.35 0.3 -0.0736185 0.409272 
3.4 0.3 -0.0357947 0.400413 
3.45 0.3 0.00331213 0.397783 
3.5 0.3 0.0423003 0.401474 
3.55 0.3 0.0797736 0.411357 
3.6 0.3 0.114403 0.427097 
3.65 0.3 0.144979 0.448211 
3.7 0.3 0.170455 0.474123 
3.75 0.3 0.189966 0.504217 
3.8 0.3 0.202847 0.537866 
3.85 0.3 0.208632 0.574407 
3.9 0.3 0.207061 0.613088 
3.95 0.3 0.198088 0.652967 
4 0.3 0.181894 0.692804 
4.05 0.3 0.158912 0.730973 
4.1 0.3 0.129847 0.765454 
4.15 0.3 0.0956879 0.793961 
4.2 0.3 0.0576954 0.814233 
4.25 0.3 0.0173569 0.82444 
4.3 0.3 -0.0236901 0.82359 
4.35 0.3 -0.0637614 0.811772 
4.4 0.3 -0.101237 0.790131 
4.45 0.3 -0.134661 0.760591 
4.5 0.3 -0.162815 0.725441 
4.55 0.3 -0.184755 0.68694 
4.6 0.3 -0.199823 0.647047 
4.65 0.3 -0.207631 0.607323 
4.7 0.3 -0.208035 0.568949 
4.75 0.3 -0.201122 0.532828 
4.8 0.3 -0.187181 0.499688 
4.85 0.3 -0.166703 0.470178 
4.9 0.3 -0.140365 0.444926 
4.95 0.3 -0.10902 0.424557 
5 0.3 -0.0736778 0.409678 
0 0.35 -0.126616 0.378281 
0.05 0.35 -0.0856386 0.361639 
0.1 0.35 -0.0414633 0.351566 
0.15 0.35 0.00427345 0.348535 
0.2 0.35 0.0498758 0.352696 
0.25 0.35 0.0936671 0.36386 
0.3 0.35 0.134064 0.381545 
0.35 0.35 0.169642 0.405066 
0.4 0.35 0.199174 0.433637 
0.45 0.35 0.221666 0.466459 
0.5 0.35 0.236362 0.502766 
0.55 0.35 0.24275 0.541807 
0.6 0.35 0.240561 0.582779 
0.65 0.35 0.229776 0.624712 
0.7 0.35 0.210643 0.666342 
0.75 0.35 0.183695 0.706018 
0.8 0.35 0.149774 0.741687 
0.85 0.35 0.110039 0.771035 
0.9 0.35 0.0659491 0.791781 
0.95 0.35 0.0192111 0.802095 
1 0.35 -0.0283044 0.800994 
1.05 0.35 -0.0746778 0.788586 
1.1 0.35 -0.118062 0.766042 
1.15 0.35 -0.156791 0.735311 
1.2 0.35 -0.18946 0.69871 
1.25 0.35 -0.214971 0.65852 
1.3 0.35 -0.232543 0.616723 
1.35 0.35 -0.241699 0.574891 
1.4 0.35 -0.242243 0.534221 
1.45 0.35 -0.234246 0.49564 
1.5 0.35 -0.218023 0.459931 
1.55 0.35 -0.194136 0.427843 
1.6 0.35 -0.163388 0.400145 
1.65 0.35 -0.12682 0.377634 
1.7 0.35 -0.0856958 0.361077 
1.75 0.35 -0.0414708 0.351124 
