x, y, ksi, T
0.15 0.05 -0.000198328 0.883667 
0.2 0.05 0.00183243 0.884202 
0.25 0.05 0.00378153 0.885891 
0.3 0.05 0.00558798 0.888694 
0.35 0.05 0.00719406 0.892553 
0.4 0.05 0.00854811 0.897393 
0.45 0.05 0.00960623 0.903122 
0.5 0.05 0.010333 0.909628 
0.55 0.05 0.010702 0.916774 
0.6 0.05 0.010696 0.92439 
0.65 0.05 0.0103075 0.932262 
0.7 0.05 0.00954036 0.940119 
0.75 0.05 0.00841113 0.947627 
0.8 0.05 0.00695136 0.954396 
0.85 0.05 0.00520901 0.960004 
0.9 0.05 0.00324858 0.964046 
0.95 0.05 0.00114917 0.966197 
1 0.05 -0.00100001 0.966272 
1.05 0.05 -0.00310591 0.964265 
1.1 0.05 -0.00507882 0.960348 
1.15 0.05 -0.0068388 0.95484 
1.2 0.05 -0.00832026 0.948143 
1.25 0.05 -0.00947413 0.940679 
1.3 0.05 -0.0102678 0.932842 
1.35 0.05 -0.0106839 0.92497 
1.4 0.05 -0.010718 0.917338 
1.45 0.05 -0.010377 0.910165 
1.5 0.05 -0.00967807 0.903623 
1.55 0.05 -0.00864764 0.897852 
1.6 0.05 -0.00732148 0.892964 
1.65 0.05 -0.00574436 0.889052 
1.7 0.05 -0.00396946 0.88619 
1.75 0.05 -0.00205726 0.884433 
1.8 0.05 -7.3658e-05 0.883814 
1.85 0.05 0.00191252 0.884347 
1.9 0.05 0.00383234 0.88602 
1.95 0.05 0.0056196 0.888801 
2 0.05 0.00721336 0.892637 
2.05 0.05 0.00855984 0.897455 
2.1 0.05 0.00961364 0.903164 
2.15 0.05 0.0103383 0.909652 
2.2 0.05 0.0107067 0.916784 
2.25 0.05 0.0107011 0.924388 
2.3 0.05 0.0103136 0.932251 
2.35 0.05 0.00954771 0.940102 
2.4 0.05 0.00841991 0.947608 
2.45 0.05 0.00696152 0.954377 
2.5 0.05 0.00522032 0.95999 
2.55 0.05 0.00326072 0.96404 
2.6 0.05 0.00116167 0.966201 
2.65 0.05 -0.000987646 0.966286 
2.7 0.05 -0.00309422 0.964289 
2.75 0.05 -0.00506831 0.960382 
2.8 0.05 -0.00682992 0.954882 
2.85 0.05 -0.00831338 0.948191 
2.9 0.05 -0.00946951 0.940729 
2.95 0.05 -0.0102657 0.932893 
3 0.05 -0.0106843 0.92502 
3.05 0.05 -0.010721 0.917385 
3.1 0.05 -0.0103827 0.910209 
3.15 0.05 -0.00968618 0.903662 
3.2 0.05 -0.00865805 0.897885 
3.25 0.05 -0.00733392 0.89299 
3.3 0.05 -0.00575849 0.889071 
3.35 0.05 -0.00398486 0.8862 
3.4 0.05 -0.00207345 0.884434 
3.45 0.05 -9.0097e-05 0.883807 
3.5 0.05 0.00189639 0.88433 
3.55 0.05 0.00381708 0.885994 
3.6 0.05 0.00560576 0.888766 
3.65 0.05 0.00720144 0.892593 
3.7 0.05 0.00855031 0.897403 
3.75 0.05 0.00960691 0.903104 
3.8 0.05 0.0103348 0.909585 
3.85 0.05 0.0107066 0.916711 
3.9 0.05 0.0107046 0.924312 
3.95 0.05 0.0103209 0.932173 
4 0.05 0.0095589 0.940026 
4.05 0.05 0.00843487 0.947538 
4.1 0.05 0.00698001 0.954318 
4.15 0.05 0.00524193 0.959947 
4.2 0.05 0.00328482 0.964019 
4.25 0.05 0.00118748 0.966207 
4.3 0.05 -0.000961064 0.966324 
4.35 0.05 -0.0030679 0.964359 
4.4 0.05 -0.00504337 0.960484 
4.45 0.05 -0.00680751 0.955014 
4.5 0.05 -0.00829479 0.94835 
4.55 0.05 -0.00945628 0.940914 
4.6 0.05 -0.0102598 0.9331 
4.65 0.05 -0.0106886 0.925246 
4.7 0.05 -0.0107396 0.917627 
4.75 0.05 -0.0104217 0.91046 
4.8 0.05 -0.0097548 0.903914 
4.85 0.05 -0.00877045 0.898122 
4.9 0.05 -0.00751244 0.893186 
4.95 0.05 -0.00603712 0.88918 
5 0.05 -0.00439397 0.886142 
0 0.1 -0.0209657 0.779479 
0.05 0.1 -0.0146528 0.773497 
0.1 0.1 -0.00776369 0.769823 
0.15 0.1 -0.000637041 0.76852 
0.2 0.1 0.00646347 0.769579 
0.25 0.1 0.0132971 0.772949 
0.3 0.1 0.0196374 0.778547 
0.35 0.1 0.0252758 0.786255 
0.4 0.1 0.0300278 0.795921 
0.45 0.1 0.0337365 0.807359 
0.5 0.1 0.0362762 0.820346 
0.55 0.1 0.0375536 0.834613 
0.6 0.1 0.0375095 0.849829 
0.65 0.1 0.036121 0.865571 
0.7 0.1 0.0334056 0.881307 
0.75 0.1 0.029427 0.896373 
0.8 0.1 0.0243005 0.909983 
0.85 0.1 0.0181971 0.921283 
0.9 0.1 0.0113427 0.929443 
0.95 0.1 0.00401108 0.93379 
1 0.1 -0.00349112 0.933942 
1.05 0.1 -0.010845 0.929884 
1.1 0.1 -0.0177424 0.921977 
1.15 0.1 -0.0239068 0.910878 
1.2 0.1 -0.0291086 0.897409 
1.25 0.1 -0.0331731 0.882428 
1.3 0.1 -0.0359816 0.866729 
1.35 0.1 -0.0374673 0.850983 
1.4 0.1 -0.0376105 0.835735 
1.45 0.1 -0.0364322 0.821411 
1.5 0.1 -0.0339908 0.808351 
1.55 0.1 -0.0303795 0.796827 
1.6 0.1 -0.0257247 0.787063 
1.65 0.1 -0.0201851 0.779246 
1.7 0.1 -0.0139488 0.773524 
1.75 0.1 -0.00722934 0.770009 
1.8 0.1 -0.000258707 0.768772 
1.85 0.1 0.00672099 0.769838 
1.9 0.1 0.0134673 0.773184 
1.95 0.1 0.0197471 0.778745 
2 0.1 0.0253453 0.786411 
2.05 0.1 0.0300718 0.796035 
2.1 0.1 0.0337656 0.807435 
2.15 0.1 0.0362979 0.820389 
2.2 0.1 0.0375729 0.834628 
2.25 0.1 0.0375297 0.84982 
2.3 0.1 0.0361442 0.865546 
2.35 0.1 0.0334331 0.881271 
2.4 0.1 0.0294591 0.896332 
2.45 0.1 0.0243371 0.909945 
2.5 0.1 0.0182375 0.921254 
2.55 0.1 0.0113857 0.929429 
2.6 0.1 0.00405516 0.933796 
2.65 0.1 -0.00344768 0.933969 
2.7 0.1 -0.010804 0.929933 
2.75 0.1 -0.0177056 0.922046 
2.8 0.1 -0.0238757 0.910962 
2.85 0.1 -0.0290845 0.897503 
2.9 0.1 -0.0331571 0.882529 
2.95 0.1 -0.0359742 0.866831 
3 0.1 -0.037469 0.851084 
3.05 0.1 -0.0376214 0.83583 
3.1 0.1 -0.0364522 0.821499 
3.15 0.1 -0.0340196 0.808429 
3.2 0.1 -0.0304163 0.796894 
3.25 0.1 -0.0257687 0.787116 
3.3 0.1 -0.020235 0.779283 
3.35 0.1 -0.0140031 0.773545 
3.4 0.1 -0.00728634 0.770013 
3.45 0.1 -0.000316538 0.768758 
3.5 0.1 0.0066643 0.769805 
3.55 0.1 0.0134137 0.773133 
3.6 0.1 0.0196986 0.778675 
3.65 0.1 0.0253037 0.786323 
3.7 0.1 0.0300387 0.795931 
3.75 0.1 0.0337424 0.807315 
3.8 0.1 0.0362858 0.820255 
3.85 0.1 0.037573 0.834483 
3.9 0.1 0.0375427 0.849668 
3.95 0.1 0.0361705 0.865391 
4 0.1 0.0334728 0.881119 
4.05 0.1 0.029512 0.896191 
4.1 0.1 0.0244021 0.909826 
4.15 0.1 0.0183131 0.921168 
4.2 0.1 0.0114698 0.929387 
4.25 0.1 0.004145 0.933808 
4.3 0.1 -0.00335535 0.934042 
4.35 0.1 -0.0107128 0.93007 
4.4 0.1 -0.0176192 0.922246 
4.45 0.1 -0.0237982 0.911222 
4.5 0.1 -0.0290204 0.897819 
4.55 0.1 -0.0331115 0.882894 
4.6 0.1 -0.0359539 0.86724 
4.65 0.1 -0.0374831 0.851529 
4.7 0.1 -0.0376826 0.836305 
4.75 0.1 -0.0365781 0.821992 
4.8 0.1 -0.0342343 0.80892 
4.85 0.1 -0.0307501 0.797349 
4.9 0.1 -0.0262529 0.787481 
4.95 0.1 -0.0208789 0.779479 
5 0.1 -0.0147116 0.773497 
0 0.15 -0.0408696 0.675151 
0.05 0.15 -0.0285438 0.666382 
0.1 0.15 -0.0150908 0.660951 
0.15 0.15 -0.00111418 0.659005 
0.2 0.15 0.0128539 0.660556 
0.25 0.15 0.0263197 0.665541 
0.3 0.15 0.0388226 0.673831 
0.35 0.15 0.0499424 0.685242 
0.4 0.15 0.0593085 0.69954 
0.45 0.15 0.0666081 0.716443 
0.5 0.15 0.0715914 0.735618 
0.55 0.15 0.074075 0.75667 
0.6 0.15 0.0739452 0.779115 
0.65 0.15 0.0711623 0.802343 
0.7 0.15 0.0657684 0.825579 
0.75 0.15 0.0578965 0.84785 
0.8 0.15 0.0477805 0.867999 
0.85 0.15 0.0357608 0.884751 
0.9 0.15 0.0222818 0.896864 
0.95 0.15 0.00787732 0.903323 
1 0.15 -0.00685762 0.903548 
1.05 0.15 -0.0213053 0.897518 
1.1 0.15 -0.0348679 0.885779 
1.15 0.15 -0.0470063 0.869321 
1.2 0.15 -0.0572695 0.849379 
1.25 0.15 -0.0653099 0.82723 
1.3 0.15 -0.0708868 0.804044 
1.35 0.15 -0.0738613 0.780808 
1.4 0.15 -0.0741864 0.75831 
1.45 0.15 -0.0718982 0.737172 
1.5 0.15 -0.0671079 0.717884 
1.55 0.15 -0.0599976 0.700846 
1.6 0.15 -0.0508172 0.686393 
1.65 0.15 -0.0398811 0.674806 
1.7 0.15 -0.0275629 0.666316 
1.75 0.15 -0.014286 0.661097 
1.8 0.15 -0.000510985 0.65926 
1.85 0.15 0.013282 0.660843 
1.9 0.15 0.0266121 0.665813 
1.95 0.15 0.0390167 0.674064 
2 0.15 0.0500691 0.685427 
2.05 0.15 0.0593918 0.699675 
2.1 0.15 0.0666657 0.71653 
2.15 0.15 0.0716361 0.735662 
2.2 0.15 0.0741158 0.756678 
2.25 0.15 0.073988 0.779093 
2.3 0.15 0.0712111 0.802299 
2.35 0.15 0.0658252 0.82552 
2.4 0.15 0.0579621 0.847786 
2.45 0.15 0.0478545 0.86794 
2.5 0.15 0.0358417 0.884707 
2.55 0.15 0.0223675 0.896842 
2.6 0.15 0.00796482 0.903331 
2.65 0.15 -0.00677166 0.903589 
2.7 0.15 -0.0212243 0.897592 
2.75 0.15 -0.0347952 0.885881 
2.8 0.15 -0.046945 0.869446 
2.85 0.15 -0.0572221 0.849519 
2.9 0.15 -0.0652783 0.827379 
2.95 0.15 -0.0708724 0.804196 
3 0.15 -0.0738649 0.780957 
3.05 0.15 -0.0742083 0.758452 
3.1 0.15 -0.0719381 0.737303 
3.15 0.15 -0.0671651 0.718 
3.2 0.15 -0.0600708 0.700945 
3.25 0.15 -0.0509045 0.686473 
3.3 0.15 -0.0399801 0.674864 
3.35 0.15 -0.0276705 0.666349 
3.4 0.15 -0.0143989 0.661104 
3.45 0.15 -0.000625389 0.659239 
3.5 0.15 0.01317 0.660795 
3.55 0.15 0.0265064 0.665737 
3.6 0.15 0.0389211 0.673961 
3.65 0.15 0.0499872 0.685298 
3.7 0.15 0.0593268 0.699521 
3.75 0.15 0.0666205 0.716354 
3.8 0.15 0.071613 0.735466 
3.85 0.15 0.0741168 0.756465 
3.9 0.15 0.0740145 0.778869 
3.95 0.15 0.0712638 0.80207 
4 0.15 0.0659042 0.825296 
4.05 0.15 0.0580665 0.847578 
4.1 0.15 0.0479824 0.867763 
4.15 0.15 0.0359901 0.884578 
4.2 0.15 0.0225321 0.896778 
4.25 0.15 0.00814029 0.903346 
4.3 0.15 -0.00659151 0.903693 
4.35 0.15 -0.0210463 0.89779 
4.4 0.15 -0.0346265 0.886172 
4.45 0.15 -0.0467932 0.869824 
4.5 0.15 -0.0570953 0.849976 
4.55 0.15 -0.0651858 0.827905 
4.6 0.15 -0.0708258 0.804782 
4.65 0.15 -0.0738791 0.781592 
4.7 0.15 -0.0743032 0.759125 
4.75 0.15 -0.0721398 0.737994 
4.8 0.15 -0.0675057 0.718681 
4.85 0.15 -0.0605843 0.70157 
4.9 0.15 -0.0516129 0.686971 
4.95 0.15 -0.0408558 0.675151 
5 0.15 -0.028551 0.666382 
0 0.2 -0.0630222 0.581367 
0.05 0.2 -0.0439215 0.570077 
0.1 0.2 -0.023128 0.563056 
0.15 0.2 -0.00150019 0.560523 
0.2 0.2 0.0201461 0.562525 
0.25 0.2 0.041034 0.568989 
0.3 0.2 0.0604353 0.579743 
0.35 0.2 0.0776864 0.59453 
0.4 0.2 0.0922043 0.613025 
0.45 0.2 0.103499 0.634845 
0.5 0.2 0.111183 0.659548 
0.55 0.2 0.114973 0.686623 
0.6 0.2 0.1147 0.715453 
0.65 0.2 0.110311 0.745266 
0.7 0.2 0.101882 0.775082 
0.75 0.2 0.08963 0.803665 
0.8 0.2 0.0739262 0.829537 
0.85 0.2 0.0553023 0.851061 
0.9 0.2 0.0344453 0.866633 
0.95 0.2 0.0121745 0.87494 
1 0.2 -0.0106009 0.875228 
1.05 0.2 -0.0329378 0.867472 
1.1 0.2 -0.0539227 0.85238 
1.15 0.2 -0.0727285 0.831231 
1.2 0.2 -0.0886584 0.805622 
1.25 0.2 -0.10117 0.777192 
1.3 0.2 -0.109881 0.747437 
1.35 0.2 -0.114566 0.717609 
1.4 0.2 -0.115141 0.688706 
1.45 0.2 -0.111652 0.661514 
1.5 0.2 -0.104264 0.636656 
1.55 0.2 -0.0932557 0.61465 
1.6 0.2 -0.0790132 0.595938 
1.65 0.2 -0.0620254 0.580901 
1.7 0.2 -0.0428752 0.569861 
1.75 0.2 -0.0222248 0.563064 
1.8 0.2 -0.000794555 0.560669 
1.85 0.2 0.0206639 0.562733 
1.9 0.2 0.0413976 0.569206 
1.95 0.2 0.0606829 0.579938 
2 0.2 0.0778526 0.594686 
2.05 0.2 0.0923175 0.613136 
2.1 0.2 0.103581 0.63491 
2.15 0.2 0.11125 0.659571 
2.2 0.2 0.115037 0.686609 
2.25 0.2 0.114769 0.715408 
2.3 0.2 0.11039 0.745198 
2.35 0.2 0.101973 0.774999 
2.4 0.2 0.0897349 0.803578 
2.45 0.2 0.0740437 0.829458 
2.5 0.2 0.05543 0.851002 
2.55 0.2 0.0345798 0.866604 
2.6 0.2 0.0123112 0.87495 
2.65 0.2 -0.0104669 0.875281 
2.7 0.2 -0.0328118 0.867567 
2.75 0.2 -0.0538098 0.852512 
2.8 0.2 -0.0726333 0.831393 
2.85 0.2 -0.0885848 0.805803 
2.9 0.2 -0.101121 0.777385 
2.95 0.2 -0.109859 0.747633 
3 0.2 -0.114572 0.717802 
3.05 0.2 -0.115175 0.68889 
3.1 0.2 -0.111714 0.661684 
3.15 0.2 -0.104353 0.636808 
3.2 0.2 -0.09337 0.61478 
3.25 0.2 -0.0791494 0.596043 
3.3 0.2 -0.0621798 0.580978 
3.35 0.2 -0.043043 0.569906 
3.4 0.2 -0.0224007 0.563075 
3.45 0.2 -0.000972732 0.560645 
3.5 0.2 0.0204895 0.562673 
3.55 0.2 0.0412333 0.56911 
3.6 0.2 0.0605346 0.579806 
3.65 0.2 0.0777258 0.594521 
3.7 0.2 0.0922173 0.61294 
3.75 0.2 0.103512 0.634685 
3.8 0.2 0.111215 0.659321 
3.85 0.2 0.11504 0.686338 
3.9 0.2 0.114811 0.715122 
3.95 0.2 0.110472 0.744906 
4 0.2 0.102096 0.774713 
4.05 0.2 0.0898966 0.803313 
4.1 0.2 0.0742411 0.829232 
4.15 0.2 0.0556584 0.850836 
4.2 0.2 0.0348326 0.866521 
4.25 0.2 0.0125803 0.874967 
4.3 0.2 -0.0101907 0.875412 
4.35 0.2 -0.0325387 0.867816 
4.4 0.2 -0.0535501 0.852877 
4.45 0.2 -0.0723978 0.831865 
4.5 0.2 -0.0883847 0.806371 
4.55 0.2 -0.100968 0.778035 
4.6 0.2 -0.109768 0.748352 
4.65 0.2 -0.114561 0.718575 
4.7 0.2 -0.115266 0.689701 
4.75 0.2 -0.111934 0.662508 
4.8 0.2 -0.104733 0.637611 
4.85 0.2 -0.0939354 0.615512 
4.9 0.2 -0.0799047 0.596637 
4.95 0.2 -0.06307 0.581367 
5 0.2 -0.0438859 0.570077 
0 0.25 -0.0851457 0.502131 
0.05 0.25 -0.0592123 0.488636 
0.1 0.25 -0.031041 0.480222 
0.15 0.25 -0.00173171 0.477177 
0.2 0.25 0.0276231 0.479587 
0.25 0.25 0.055962 0.48737 
0.3 0.25 0.0822833 0.500299 
0.35 0.25 0.105674 0.518028 
0.4 0.25 0.125335 0.540127 
0.45 0.25 0.140597 0.566101 
0.5 0.25 0.150936 0.595399 
0.55 0.25 0.155976 0.627404 
0.6 0.25 0.155496 0.661391 
0.65 0.25 0.14944 0.696464 
0.7 0.25 0.137924 0.731487 
0.75 0.25 0.121258 0.765029 
0.8 0.25 0.0999536 0.795372 
0.85 0.25 0.0747364 0.820607 
0.9 0.25 0.0465334 0.838859 
0.95 0.25 0.0164428 0.848596 
1 0.25 -0.0143208 0.848933 
1.05 0.25 -0.0444995 0.839842 
1.1 0.25 -0.0728735 0.822149 
1.15 0.25 -0.0983342 0.797353 
1.2 0.25 -0.119942 0.767317 
1.25 0.25 -0.136957 0.733952 
1.3 0.25 -0.148852 0.698998 
1.35 0.25 -0.155307 0.663905 
1.4 0.25 -0.156193 0.629829 
1.45 0.25 -0.151557 0.597679 
1.5 0.25 -0.141611 0.568189 
1.55 0.25 -0.126725 0.541981 
1.6 0.25 -0.107417 0.519604 
1.65 0.25 -0.0843521 0.501552 
1.7 0.25 -0.0583233 0.488252 
1.75 0.25 -0.0302369 0.480043 
1.8 0.25 -0.00108047 0.477147 
1.85 0.25 0.0281146 0.479643 
1.9 0.25 0.0563152 0.487463 
1.95 0.25 0.0825293 0.500394 
2 0.25 0.105844 0.518106 
2.05 0.25 0.125455 0.540176 
2.1 0.25 0.140691 0.566116 
2.15 0.25 0.151019 0.595381 
2.2 0.25 0.156061 0.627355 
2.25 0.25 0.155591 0.661315 
2.3 0.25 0.14955 0.696368 
2.35 0.25 0.138052 0.731379 
2.4 0.25 0.121404 0.764921 
2.45 0.25 0.100116 0.795276 
2.5 0.25 0.0749122 0.820536 
2.55 0.25 0.0467176 0.838825 
2.6 0.25 0.0166295 0.848608 
2.65 0.25 -0.0141382 0.848997 
2.7 0.25 -0.0443282 0.839955 
2.75 0.25 -0.0727201 0.822306 
2.8 0.25 -0.0982049 0.797545 
2.85 0.25 -0.119842 0.767532 
2.9 0.25 -0.13689 0.734181 
2.95 0.25 -0.148822 0.699231 
3 0.25 -0.155315 0.664135 
3.05 0.25 -0.15624 0.63005 
3.1 0.25 -0.151642 0.597884 
3.15 0.25 -0.141733 0.568374 
3.2 0.25 -0.126881 0.54214 
3.25 0.25 -0.107603 0.519734 
3.3 0.25 -0.0845625 0.501647 
3.35 0.25 -0.058552 0.48831 
3.4 0.25 -0.0304767 0.48006 
3.45 0.25 -0.00132317 0.477121 
3.5 0.25 0.0278774 0.479573 
3.55 0.25 0.0560919 0.487349 
3.6 0.25 0.082328 0.500239 
3.65 0.25 0.105672 0.517911 
3.7 0.25 0.12532 0.539945 
3.75 0.25 0.140598 0.565852 
3.8 0.25 0.150973 0.595088 
3.85 0.25 0.156065 0.627038 
3.9 0.25 0.155649 0.660982 
3.95 0.25 0.149662 0.696029 
4 0.25 0.138218 0.731047 
4.05 0.25 0.121622 0.764613 
4.1 0.25 0.100382 0.795014 
4.15 0.25 0.0752185 0.820344 
4.2 0.25 0.0470561 0.838729 
4.25 0.25 0.0169895 0.848628 
4.3 0.25 -0.0137687 0.849146 
4.35 0.25 -0.043962 0.84024 
4.4 0.25 -0.0723702 0.822722 
4.45 0.25 -0.0978841 0.798081 
4.5 0.25 -0.119563 0.768173 
4.55 0.25 -0.136666 0.734909 
4.6 0.25 -0.148667 0.700029 
4.65 0.25 -0.155245 0.664983 
4.7 0.25 -0.156273 0.630927 
4.75 0.25 -0.1518 0.598765 
4.8 0.25 -0.142037 0.569224 
4.85 0.25 -0.127343 0.542916 
4.9 0.25 -0.108209 0.520384 
4.95 0.25 -0.0852446 0.502131 
5 0.25 -0.0591417 0.488636 
0 0.3 -0.105475 0.438978 
0.05 0.3 -0.0732102 0.423538 
0.1 0.3 -0.0382103 0.413888 
0.15 0.3 -0.00179519 0.410394 
0.2 0.3 0.0346874 0.413186 
0.25 0.3 0.0699097 0.422164 
0.3 0.3 0.102612 0.437023 
0.35 0.3 0.131647 0.4573 
0.4 0.3 0.156012 0.482426 
0.45 0.3 0.174876 0.511772 
0.5 0.3 0.187592 0.54467 
0.55 0.3 0.193704 0.580404 
0.6 0.3 0.192956 0.618164 
0.65 0.3 0.185294 0.656973 
0.7 0.3 0.170886 0.6956 
0.75 0.3 0.15013 0.732501 
0.8 0.3 0.123677 0.765816 
0.85 0.3 0.0924275 0.793481 
0.9 0.3 0.0575271 0.813469 
0.95 0.3 0.0203222 0.824125 
1 0.3 -0.0177036 0.824494 
1.05 0.3 -0.0550161 0.814543 
1.1 0.3 -0.0901252 0.795167 
1.15 0.3 -0.121672 0.767984 
1.2 0.3 -0.148498 0.735006 
1.25 0.3 -0.169681 0.698302 
1.3 0.3 -0.184557 0.659752 
1.35 0.3 -0.192708 0.620923 
1.4 0.3 -0.193955 0.583066 
1.45 0.3 -0.188336 0.547171 
1.5 0.3 -0.176097 0.514055 
1.55 0.3 -0.157683 0.484437 
1.6 0.3 -0.13373 0.458984 
1.65 0.3 -0.10506 0.438322 
1.7 0.3 -0.0726643 0.423019 
1.75 0.3 -0.037679 0.413537 
1.8 0.3 -0.00134578 0.410185 
1.85 0.3 0.035036 0.413075 
1.9 0.3 0.0701652 0.42211 
1.95 0.3 0.102794 0.436995 
2 0.3 0.131777 0.457276 
2.05 0.3 0.156111 0.482393 
2.1 0.3 0.174962 0.511722 
2.15 0.3 0.187679 0.5446 
2.2 0.3 0.193802 0.580313 
2.25 0.3 0.193072 0.618055 
2.3 0.3 0.185432 0.65685 
2.35 0.3 0.171048 0.695471 
2.4 0.3 0.150315 0.732377 
2.45 0.3 0.123882 0.765707 
2.5 0.3 0.0926486 0.793402 
2.55 0.3 0.0577581 0.813433 
2.6 0.3 0.0205556 0.824141 
2.65 0.3 -0.017476 0.824566 
2.7 0.3 -0.0548028 0.81467 
2.75 0.3 -0.0899343 0.795342 
2.8 0.3 -0.121511 0.768197 
2.85 0.3 -0.148373 0.735246 
2.9 0.3 -0.169598 0.698558 
2.95 0.3 -0.184519 0.660014 
3 0.3 -0.192718 0.621183 
3.05 0.3 -0.194013 0.583316 
3.1 0.3 -0.188442 0.547405 
3.15 0.3 -0.176249 0.514268 
3.2 0.3 -0.157877 0.484623 
3.25 0.3 -0.133962 0.459137 
3.3 0.3 -0.105322 0.438437 
3.35 0.3 -0.0729498 0.423091 
3.4 0.3 -0.0379782 0.413562 
3.45 0.3 -0.00164857 0.410159 
3.5 0.3 0.0347403 0.412999 
3.55 0.3 0.0698871 0.421984 
3.6 0.3 0.102544 0.436821 
3.65 0.3 0.131564 0.457058 
3.7 0.3 0.155944 0.482135 
3.75 0.3 0.174848 0.511429 
3.8 0.3 0.187623 0.544276 
3.85 0.3 0.19381 0.579965 
3.9 0.3 0.193145 0.617691 
3.95 0.3 0.185572 0.65648 
4 0.3 0.171253 0.695111 
4.05 0.3 0.150584 0.732043 
4.1 0.3 0.124208 0.765425 
4.15 0.3 0.0930237 0.793196 
4.2 0.3 0.0581718 0.81333 
4.25 0.3 0.0209953 0.824162 
4.3 0.3 -0.0170245 0.824726 
4.35 0.3 -0.054354 0.814973 
4.4 0.3 -0.0895027 0.795783 
4.45 0.3 -0.12111 0.768762 
4.5 0.3 -0.148015 0.735916 
4.55 0.3 -0.169294 0.699313 
4.6 0.3 -0.184279 0.660831 
4.65 0.3 -0.192554 0.62204 
4.7 0.3 -0.193935 0.58419 
4.75 0.3 -0.18846 0.548272 
4.8 0.3 -0.17637 0.515098 
4.85 0.3 -0.158096 0.485384 
4.9 0.3 -0.134252 0.459797 
4.95 0.3 -0.105616 0.438978 
5 0.3 -0.0731115 0.423538 
0 0.35 -0.122671 0.390863 
0.05 0.35 -0.0850091 0.373613 
0.1 0.35 -0.0441856 0.362794 
0.15 0.35 -0.00171 0.358884 
0.2 0.35 0.0408481 0.362058 
0.25 0.35 0.0819279 0.372184 
0.3 0.35 0.120043 0.388847 
0.35 0.35 0.153842 0.411421 
0.4 0.35 0.182148 0.439154 
0.45 0.35 0.203994 0.471245 
0.5 0.35 0.218637 0.506888 
0.55 0.35 0.225562 0.545264 
0.6 0.35 0.224492 0.5855 
0.65 0.35 0.215391 0.626574 
0.7 0.35 0.198478 0.667226 
0.75 0.35 0.174239 0.705879 
0.8 0.35 0.143442 0.740644 
0.85 0.35 0.107141 0.769427 
0.9 0.35 0.0666591 0.790179 
0.95 0.35 0.0235419 0.801227 
1 0.35 -0.0205131 0.801608 
1.05 0.35 -0.0637532 0.791291 
1.1 0.35 -0.104474 0.771176 
1.15 0.35 -0.141116 0.742896 
1.2 0.35 -0.172339 0.708487 
1.25 0.35 -0.19707 0.670047 
1.3 0.35 -0.21452 0.629486 
1.35 0.35 -0.224184 0.588401 
1.4 0.35 -0.225826 0.548073 
1.45 0.35 -0.219466 0.509534 
1.5 0.35 -0.205364 0.473665 
1.55 0.35 -0.184021 0.441283 
1.6 0.35 -0.156164 0.413191 
1.65 0.35 -0.122747 0.390188 
1.7 0.35 -0.0849294 0.373024 
