x, y, ksi, T
4.55 0 0 1 
4.6 0 0 1 
4.65 0 0 1 
4.7 0 0 1 
4.75 0 0 1 
4.8 0 0 1 
4.85 0 0 1 
4.9 0 0 1 
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.00681917 0.88548 
0.05 0.05 -0.00475207 0.882245 
0.1 0.05 -0.00259049 0.880254 
0.15 0.05 -0.000391452 0.879484 
0.2 0.05 0.00178996 0.87992 
0.25 0.05 0.00389037 0.881541 
0.3 0.05 0.00584449 0.884306 
0.35 0.05 0.00759035 0.888161 
0.4 0.05 0.0090725 0.893034 
0.45 0.05 0.0102437 0.898836 
0.5 0.05 0.0110655 0.905463 
0.55 0.05 0.0115086 0.912787 
0.6 0.05 0.011553 0.92065 
0.65 0.05 0.0111882 0.928847 
0.7 0.05 0.0104147 0.937111 
0.75 0.05 0.0092465 0.945102 
0.8 0.05 0.00771329 0.952408 
0.85 0.05 0.00586325 0.958566 
0.9 0.05 0.00376376 0.963116 
0.95 0.05 0.00149982 0.965673 
1 0.05 -0.000830758 0.966003 
1.05 0.05 -0.00312462 0.964075 
1.1 0.05 -0.0052815 0.960068 
1.15 0.05 -0.00721205 0.95433 
1.2 0.05 -0.00884348 0.947308 
1.25 0.05 -0.010122 0.93947 
1.3 0.05 -0.0110128 0.931247 
1.35 0.05 -0.0114978 0.923001 
1.4 0.05 -0.0115727 0.91502 
1.45 0.05 -0.0112454 0.907525 
1.5 0.05 -0.0105336 0.900687 
1.55 0.05 -0.00946451 0.894642 
1.6 0.05 -0.00807485 0.889499 
1.65 0.05 -0.00641071 0.885351 
1.7 0.05 -0.00452736 0.882273 
1.75 0.05 -0.00248823 0.880322 
1.8 0.05 -0.000363097 0.879534 
1.85 0.05 0.00177459 0.879926 
1.9 0.05 0.0038508 0.881489 
1.95 0.05 0.00579416 0.884193 
2 0.05 0.00753879 0.88799 
2.05 0.05 0.00902646 0.892809 
2.1 0.05 0.0102078 0.898564 
2.15 0.05 0.0110429 0.905153 
2.2 0.05 0.0115013 0.912448 
2.25 0.05 0.0115618 0.920291 
2.3 0.05 0.0112134 0.92848 
2.35 0.05 0.0104558 0.93675 
2.4 0.05 0.00930231 0.944763 
2.45 0.05 0.00778203 0.952108 
2.5 0.05 0.00594241 0.958322 
2.55 0.05 0.00385021 0.962945 
2.6 0.05 0.00158997 0.965586 
2.65 0.05 -0.000740683 0.966003 
2.7 0.05 -0.00303827 0.964158 
2.75 0.05 -0.00520204 0.960222 
2.8 0.05 -0.00714196 0.954538 
2.85 0.05 -0.00878438 0.947552 
2.9 0.05 -0.0100747 0.939733 
2.95 0.05 -0.0109774 0.931514 
3 0.05 -0.0114736 0.923263 
3.05 0.05 -0.0115589 0.915269 
3.1 0.05 -0.0112407 0.907756 
3.15 0.05 -0.0105366 0.900899 
3.2 0.05 -0.00947388 0.894833 
3.25 0.05 -0.00808913 0.889671 
3.3 0.05 -0.00642854 0.885504 
3.35 0.05 -0.00454746 0.882409 
3.4 0.05 -0.00250946 0.880442 
3.45 0.05 -0.000384494 0.879642 
3.5 0.05 0.00175378 0.880023 
3.55 0.05 0.00383109 0.881578 
3.6 0.05 0.00577579 0.884278 
3.65 0.05 0.00752174 0.888073 
3.7 0.05 0.0090104 0.892893 
3.75 0.05 0.0101922 0.898652 
3.8 0.05 0.011027 0.905245 
3.85 0.05 0.0114842 0.912546 
3.9 0.05 0.0115427 0.920396 
3.95 0.05 0.0111914 0.928588 
4 0.05 0.0104302 0.936858 
4.05 0.05 0.00927276 0.944866 
4.1 0.05 0.00774853 0.952198 
4.15 0.05 0.00590546 0.958393 
4.2 0.05 0.00381081 0.962988 
4.25 0.05 0.00154957 0.965596 
4.3 0.05 -0.000780296 0.965979 
4.35 0.05 -0.00307517 0.964102 
4.4 0.05 -0.00523435 0.96014 
4.45 0.05 -0.00716806 0.954439 
4.5 0.05 -0.00880311 0.947447 
4.55 0.05 -0.0100856 0.939632 
4.6 0.05 -0.0109809 0.931427 
4.65 0.05 -0.0114715 0.923197 
4.7 0.05 -0.0115548 0.915229 
4.75 0.05 -0.0112409 0.907745 
4.8 0.05 -0.0105514 0.900914 
4.85 0.05 -0.00951959 0.894865 
4.9 0.05 -0.00819212 0.889697 
4.95 0.05 -0.00662949 0.88548 
5 0.05 -0.00488605 0.882245 
0 0.1 -0.0230194 0.772287 
0.05 0.1 -0.0162971 0.765932 
0.1 0.1 -0.00893974 0.761945 
0.15 0.1 -0.00130765 0.760386 
0.2 0.1 0.00631876 0.761245 
0.25 0.1 0.0136824 0.764474 
0.3 0.1 0.0205406 0.769991 
0.35 0.1 0.0266697 0.777681 
0.4 0.1 0.0318709 0.787398 
0.45 0.1 0.0359755 0.798966 
0.5 0.1 0.0388467 0.812177 
0.55 0.1 0.040381 0.82678 
0.6 0.1 0.0405089 0.842467 
0.65 0.1 0.0391973 0.858839 
0.7 0.1 0.0364536 0.875372 
0.75 0.1 0.0323331 0.891394 
0.8 0.1 0.0269465 0.906076 
0.85 0.1 0.0204664 0.918482 
0.9 0.1 0.0131296 0.927668 
0.95 0.1 0.00522988 0.932839 
1 0.1 -0.00289745 0.933507 
1.05 0.1 -0.0108994 0.929607 
1.1 0.1 -0.0184329 0.921513 
1.15 0.1 -0.0251899 0.909945 
1.2 0.1 -0.0309162 0.895822 
1.25 0.1 -0.0354203 0.880097 
1.3 0.1 -0.038574 0.863636 
1.35 0.1 -0.0403072 0.847159 
1.4 0.1 -0.0405998 0.831231 
1.45 0.1 -0.0394743 0.816285 
1.5 0.1 -0.0369914 0.802651 
1.55 0.1 -0.0332468 0.790597 
1.6 0.1 -0.0283703 0.780339 
1.65 0.1 -0.0225257 0.772062 
1.7 0.1 -0.0159088 0.765916 
1.75 0.1 -0.00874387 0.762018 
1.8 0.1 -0.00127648 0.760444 
1.85 0.1 0.00623498 0.761225 
1.9 0.1 0.0135303 0.764348 
1.95 0.1 0.0203583 0.769749 
2 0.1 0.0264864 0.777327 
2.05 0.1 0.0317085 0.786941 
2.1 0.1 0.0358495 0.798419 
2.15 0.1 0.0387676 0.811555 
2.2 0.1 0.0403554 0.826101 
2.25 0.1 0.0405402 0.841749 
2.3 0.1 0.039286 0.858105 
2.35 0.1 0.036598 0.874649 
2.4 0.1 0.0325289 0.890713 
2.45 0.1 0.0271871 0.905473 
2.5 0.1 0.0207432 0.917993 
2.55 0.1 0.0134317 0.927326 
2.6 0.1 0.00554497 0.932665 
2.65 0.1 -0.00258221 0.93351 
2.7 0.1 -0.0105964 0.929777 
2.75 0.1 -0.018153 0.921825 
2.8 0.1 -0.0249416 0.910365 
2.85 0.1 -0.0307053 0.896312 
2.9 0.1 -0.0352498 0.880623 
2.95 0.1 -0.0384445 0.864169 
3 0.1 -0.040217 0.84768 
3.05 0.1 -0.0405459 0.831725 
3.1 0.1 -0.0394528 0.816743 
3.15 0.1 -0.0369977 0.803071 
3.2 0.1 -0.0332758 0.790976 
3.25 0.1 -0.0284173 0.780678 
3.3 0.1 -0.0225859 0.772363 
3.35 0.1 -0.0159779 0.766182 
3.4 0.1 -0.00881767 0.762254 
3.45 0.1 -0.00135169 0.760654 
3.5 0.1 0.00616102 0.761415 
3.55 0.1 0.0134594 0.764523 
3.6 0.1 0.0202913 0.769915 
3.65 0.1 0.0264233 0.777489 
3.7 0.1 0.0316483 0.787105 
3.75 0.1 0.0357904 0.79859 
3.8 0.1 0.0387072 0.811736 
3.85 0.1 0.0402908 0.826295 
3.9 0.1 0.0404683 0.841956 
3.95 0.1 0.0392042 0.85832 
4 0.1 0.0365041 0.874865 
4.05 0.1 0.0324218 0.890919 
4.1 0.1 0.027067 0.905655 
4.15 0.1 0.0206119 0.918135 
4.2 0.1 0.0132927 0.927412 
4.25 0.1 0.00540323 0.932685 
4.3 0.1 -0.00272063 0.933459 
4.35 0.1 -0.0107249 0.929662 
4.4 0.1 -0.0182652 0.921657 
4.45 0.1 -0.0250318 0.910163 
4.5 0.1 -0.0307695 0.896098 
4.55 0.1 -0.035286 0.880416 
4.6 0.1 -0.0384539 0.863988 
4.65 0.1 -0.0402051 0.847539 
4.7 0.1 -0.0405234 0.831636 
4.75 0.1 -0.0394379 0.816709 
4.8 0.1 -0.0370176 0.803085 
4.85 0.1 -0.0333673 0.791017 
4.9 0.1 -0.0286215 0.780699 
4.95 0.1 -0.0229241 0.772287 
5 0.1 -0.0163625 0.765932 
0 0.15 -0.0448642 0.665198 
0.05 0.15 -0.0317473 0.655916 
0.1 0.15 -0.0173858 0.650038 
0.15 0.15 -0.00242118 0.647716 
0.2 0.15 0.0125795 0.648966 
0.25 0.15 0.0270883 0.653726 
0.3 0.15 0.0406115 0.661873 
0.35 0.15 0.0526974 0.673226 
0.4 0.15 0.0629474 0.68756 
0.45 0.15 0.0710239 0.704608 
0.5 0.15 0.0766553 0.724057 
0.55 0.15 0.0796379 0.745545 
0.6 0.15 0.0798381 0.768624 
0.65 0.15 0.0771969 0.792719 
0.7 0.15 0.0717379 0.817077 
0.75 0.15 0.0635795 0.840715 
0.8 0.15 0.0529484 0.862416 
0.85 0.15 0.0401902 0.880786 
0.9 0.15 0.0257706 0.89441 
0.95 0.15 0.010262 0.902087 
1 0.15 -0.00568628 0.903079 
1.05 0.15 -0.0213925 0.897288 
1.1 0.15 -0.0361928 0.885278 
1.15 0.15 -0.0494887 0.86814 
1.2 0.15 -0.0607813 0.847255 
1.25 0.15 -0.0696897 0.824041 
1.3 0.15 -0.0759537 0.79978 
1.35 0.15 -0.0794252 0.775522 
1.4 0.15 -0.0800551 0.752085 
1.45 0.15 -0.0778808 0.730091 
1.5 0.15 -0.0730169 0.710018 
1.55 0.15 -0.06565 0.692251 
1.6 0.15 -0.0560367 0.677113 
1.65 0.15 -0.0445018 0.664882 
1.7 0.15 -0.0314342 0.655789 
1.75 0.15 -0.0172788 0.650016 
1.8 0.15 -0.00252357 0.647684 
1.85 0.15 0.0123191 0.648842 
1.9 0.15 0.0267329 0.653467 
1.95 0.15 0.0402194 0.661461 
2 0.15 0.0523169 0.672663 
2.05 0.15 0.062616 0.686857 
2.1 0.15 0.0707691 0.70378 
2.15 0.15 0.0764961 0.723127 
2.2 0.15 0.0795859 0.744535 
2.25 0.15 0.0798992 0.767561 
2.3 0.15 0.0773717 0.791635 
2.35 0.15 0.0720224 0.816008 
2.4 0.15 0.0639651 0.839709 
2.45 0.15 0.053422 0.861523 
2.5 0.15 0.0407344 0.880061 
2.55 0.15 0.0263642 0.893902 
2.6 0.15 0.0108813 0.90183 
2.65 0.15 -0.00506601 0.903085 
2.7 0.15 -0.0207951 0.897541 
2.75 0.15 -0.0356393 0.885741 
2.8 0.15 -0.0489957 0.868761 
2.85 0.15 -0.0603603 0.847977 
2.9 0.15 -0.0693469 0.824815 
2.95 0.15 -0.0756905 0.800563 
3 0.15 -0.079239 0.776284 
3.05 0.15 -0.0799406 0.752807 
3.1 0.15 -0.0778304 0.730759 
3.15 0.15 -0.0730219 0.710628 
3.2 0.15 -0.0657011 0.692801 
3.25 0.15 -0.0561244 0.677605 
3.3 0.15 -0.0446169 0.665317 
3.35 0.15 -0.0315679 0.656173 
3.4 0.15 -0.0174234 0.650355 
3.45 0.15 -0.00267228 0.647985 
3.5 0.15 0.0121715 0.649113 
3.55 0.15 0.0265901 0.653715 
3.6 0.15 0.0400831 0.661696 
3.65 0.15 0.0521871 0.672893 
3.7 0.15 0.062491 0.68709 
3.75 0.15 0.0706456 0.704025 
3.8 0.15 0.0763693 0.723388 
3.85 0.15 0.0794507 0.744816 
3.9 0.15 0.0797499 0.76786 
3.95 0.15 0.0772032 0.791947 
4 0.15 0.0718308 0.816325 
4.05 0.15 0.0637484 0.840012 
4.1 0.15 0.0531809 0.861792 
4.15 0.15 0.0404725 0.880271 
4.2 0.15 0.0260884 0.894029 
4.25 0.15 0.0106013 0.901858 
4.3 0.15 -0.00533857 0.903007 
4.35 0.15 -0.0210473 0.897365 
4.4 0.15 -0.0358585 0.885485 
4.45 0.15 -0.0491706 0.868454 
4.5 0.15 -0.0604822 0.847649 
4.55 0.15 -0.069411 0.824494 
4.6 0.15 -0.0756972 0.800276 
4.65 0.15 -0.0791956 0.776051 
4.7 0.15 -0.079863 0.752642 
4.75 0.15 -0.077745 0.730667 
4.8 0.15 -0.0729658 0.710598 
4.85 0.15 -0.065719 0.692804 
4.9 0.15 -0.0562539 0.677584 
4.95 0.15 -0.044849 0.665198 
5 0.15 -0.0317554 0.655916 
0 0.2 -0.0691683 0.569907 
0.05 0.2 -0.0488491 0.558012 
0.1 0.2 -0.0266575 0.550444 
0.15 0.2 -0.00350462 0.547432 
0.2 0.2 0.0197397 0.549034 
0.25 0.2 0.042244 0.555181 
0.3 0.2 0.0632266 0.565707 
0.35 0.2 0.0819738 0.580361 
0.4 0.2 0.0978581 0.598827 
0.45 0.2 0.110351 0.620741 
0.5 0.2 0.119029 0.645693 
0.55 0.2 0.123579 0.673213 
0.6 0.2 0.123803 0.702736 
0.65 0.2 0.119618 0.733543 
0.7 0.2 0.111075 0.764688 
0.75 0.2 0.0983701 0.794929 
0.8 0.2 0.0818661 0.822716 
0.85 0.2 0.0621045 0.84626 
0.9 0.2 0.0398053 0.863737 
0.95 0.2 0.0158464 0.873592 
1 0.2 -0.00878191 0.874866 
1.05 0.2 -0.0330417 0.867431 
1.1 0.2 -0.0559215 0.85202 
1.15 0.2 -0.076505 0.830049 
1.2 0.2 -0.094023 0.803298 
1.25 0.2 -0.107881 0.773593 
1.3 0.2 -0.117666 0.742565 
1.35 0.2 -0.123135 0.711548 
1.4 0.2 -0.124199 0.681569 
1.45 0.2 -0.120903 0.653404 
1.5 0.2 -0.113416 0.627657 
1.55 0.2 -0.102022 0.604818 
1.6 0.2 -0.0871167 0.585311 
1.65 0.2 -0.0692055 0.569509 
1.7 0.2 -0.048895 0.557735 
1.75 0.2 -0.0268813 0.550247 
1.8 0.2 -0.00392781 0.547219 
1.85 0.2 0.0191625 0.548722 
1.9 0.2 0.0415811 0.554723 
1.95 0.2 0.0625472 0.56508 
2 0.2 0.0813387 0.579563 
2.05 0.2 0.0973161 0.59787 
2.1 0.2 0.109938 0.619642 
2.15 0.2 0.118772 0.644474 
2.2 0.2 0.123494 0.671902 
2.25 0.2 0.123895 0.701364 
2.3 0.2 0.119888 0.732148 
2.35 0.2 0.111516 0.763316 
2.4 0.2 0.0989673 0.793637 
2.45 0.2 0.082599 0.821569 
2.5 0.2 0.062946 0.845329 
2.55 0.2 0.040723 0.863084 
2.6 0.2 0.016804 0.87326 
2.65 0.2 -0.0078221 0.874871 
2.7 0.2 -0.0321158 0.867753 
2.75 0.2 -0.0550615 0.852611 
2.8 0.2 -0.0757363 0.83084 
2.85 0.2 -0.0933634 0.804218 
2.9 0.2 -0.107341 0.774576 
2.95 0.2 -0.117248 0.743559 
3 0.2 -0.122836 0.712514 
3.05 0.2 -0.12401 0.682481 
3.1 0.2 -0.120814 0.654249 
3.15 0.2 -0.113414 0.628426 
3.2 0.2 -0.102093 0.605511 
3.25 0.2 -0.0872461 0.585928 
3.3 0.2 -0.0693791 0.570055 
3.35 0.2 -0.0490995 0.558215 
3.4 0.2 -0.0271045 0.550668 
3.45 0.2 -0.00415937 0.54759 
3.5 0.2 0.0189309 0.549054 
3.55 0.2 0.041355 0.555026 
3.6 0.2 0.0623297 0.565366 
3.65 0.2 0.0811299 0.579843 
3.7 0.2 0.0971136 0.598154 
3.75 0.2 0.109737 0.619941 
3.8 0.2 0.118565 0.644795 
3.85 0.2 0.123273 0.672249 
3.9 0.2 0.123653 0.701736 
3.95 0.2 0.119617 0.73254 
4 0.2 0.11121 0.763714 
4.05 0.2 0.0986236 0.79402 
4.1 0.2 0.0822191 0.821909 
4.15 0.2 0.0625355 0.845593 
4.2 0.2 0.0402925 0.863243 
4.25 0.2 0.0163683 0.873291 
4.3 0.2 -0.00824489 0.874764 
4.35 0.2 -0.0325058 0.867518 
4.4 0.2 -0.0553986 0.852271 
4.45 0.2 -0.0760023 0.83043 
4.5 0.2 -0.0935434 0.803775 
4.55 0.2 -0.107425 0.774135 
4.6 0.2 -0.117233 0.743152 
4.65 0.2 -0.122726 0.712165 
4.7 0.2 -0.123822 0.682205 
4.75 0.2 -0.120574 0.65405 
4.8 0.2 -0.113158 0.628296 
4.85 0.2 -0.101861 0.605422 
4.9 0.2 -0.0870651 0.585836 
4.95 0.2 -0.0692206 0.569907 
5 0.2 -0.0488098 0.558012 
0 0.25 -0.093435 0.490661 
0.05 0.25 -0.0658547 0.476508 
0.1 0.25 -0.0357945 0.467475 
0.15 0.25 -0.00442082 0.463868 
0.2 0.25 0.0271006 0.465788 
0.25 0.25 0.0576323 0.473162 
0.3 0.25 0.0860976 0.48577 
0.35 0.25 0.111514 0.503269 
0.4 0.25 0.133019 0.525237 
0.45 0.25 0.149893 0.551199 
0.5 0.25 0.161563 0.580643 
0.55 0.25 0.167612 0.613006 
0.6 0.25 0.167782 0.647631 
0.65 0.25 0.161981 0.683694 
0.7 0.25 0.150292 0.720108 
0.75 0.25 0.133 0.755444 
0.8 0.25 0.110611 0.787903 
0.85 0.25 0.0838627 0.815406 
0.9 0.25 0.0537286 0.835823 
0.95 0.25 0.0213837 0.847336 
1 0.25 -0.0118519 0.848824 
1.05 0.25 -0.0445972 0.840138 
1.1 0.25 -0.075505 0.822135 
1.15 0.25 -0.10335 0.796469 
1.2 0.25 -0.127097 0.76522 
1.25 0.25 -0.145938 0.730512 
1.3 0.25 -0.159299 0.694241 
1.35 0.25 -0.166835 0.657944 
1.4 0.25 -0.168406 0.622799 
1.45 0.25 -0.164057 0.589698 
1.5 0.25 -0.154 0.559335 
1.55 0.25 -0.138611 0.532293 
1.6 0.25 -0.11842 0.509094 
1.65 0.25 -0.0941114 0.490217 
1.7 0.25 -0.0665123 0.476097 
1.75 0.25 -0.0365749 0.46709 
1.8 0.25 -0.00534679 0.46344 
1.85 0.25 0.0260694 0.465252 
1.9 0.25 0.0565626 0.472474 
1.95 0.25 0.0850614 0.484908 
2 0.25 0.110577 0.502232 
2.05 0.25 0.132236 0.524035 
2.1 0.25 0.149304 0.549851 
2.15 0.25 0.161196 0.579173 
2.2 0.25 0.167486 0.611442 
2.25 0.25 0.167903 0.646006 
2.3 0.25 0.162345 0.682049 
2.35 0.25 0.150888 0.718495 
2.4 0.25 0.133808 0.753927 
2.45 0.25 0.111602 0.786558 
2.5 0.25 0.0849997 0.814312 
2.55 0.25 0.0549678 0.835054 
2.6 0.25 0.0226769 0.846943 
2.65 0.25 -0.0105548 0.848824 
2.7 0.25 -0.0433443 0.840507 
2.75 0.25 -0.0743387 0.822817 
2.8 0.25 -0.102305 0.797384 
2.85 0.25 -0.126197 0.766284 
2.9 0.25 -0.145196 0.731649 
2.95 0.25 -0.15872 0.695389 
3 0.25 -0.166416 0.659058 
3.05 0.25 -0.168137 0.623851 
3.1 0.25 -0.163923 0.590671 
3.15 0.25 -0.153986 0.560221 
3.2 0.25 -0.138697 0.53309 
3.25 0.25 -0.118587 0.509802 
3.3 0.25 -0.0943411 0.490842 
3.35 0.25 -0.0667862 0.476644 
3.4 0.25 -0.0368767 0.467566 
3.45 0.25 -0.00566221 0.463856 
3.5 0.25 0.0257516 0.46562 
3.55 0.25 0.0562504 0.472807 
3.6 0.25 0.0847591 0.48522 
3.65 0.25 0.110285 0.502536 
3.7 0.25 0.131951 0.524346 
3.75 0.25 0.149019 0.55018 
3.8 0.25 0.160904 0.579528 
3.85 0.25 0.167175 0.611829 
3.9 0.25 0.167563 0.646425 
3.95 0.25 0.161966 0.682493 
4 0.25 0.150463 0.718947 
4.05 0.25 0.133333 0.754363 
4.1 0.25 0.111079 0.786945 
4.15 0.25 0.0844377 0.814613 
4.2 0.25 0.0543805 0.835231 
4.25 0.25 0.0220841 0.846968 
4.3 0.25 -0.0111286 0.848687 
4.35 0.25 -0.0438718 0.840217 
4.4 0.25 -0.0747922 0.822398 
4.45 0.25 -0.102658 0.796876 
4.5 0.25 -0.126427 0.765729 
4.55 0.25 -0.145285 0.731086 
4.6 0.25 -0.158659 0.694851 
4.65 0.25 -0.166202 0.65857 
4.7 0.25 -0.167779 0.623429 
4.75 0.25 -0.163439 0.590321 
4.8 0.25 -0.153403 0.55994 
4.85 0.25 -0.138043 0.532863 
4.9 0.25 -0.117877 0.509606 
4.95 0.25 -0.0935432 0.490661 
5 0.25 -0.0657765 0.476508 
0 0.3 -0.115735 0.428854 
0.05 0.3 -0.081428 0.41271 
0.1 0.3 -0.0440837 0.402373 
0.15 0.3 -0.00510217 0.398241 
0.2 0.3 0.0340769 0.400467 
0.25 0.3 0.0720284 0.408965 
0.3 0.3 0.107396 0.423431 
0.35 0.3 0.138943 0.443396 
0.4 0.3 0.165588 0.468294 
0.45 0.3 0.186434 0.497509 
0.5 0.3 0.200776 0.530413 
0.55 0.3 0.208111 0.566357 
0.6 0.3 0.208137 0.604614 
0.65 0.3 0.200761 0.644297 
0.7 0.3 0.186112 0.684241 
0.75 0.3 0.164567 0.722912 
0.8 0.3 0.136765 0.758375 
0.85 0.3 0.103631 0.788384 
0.9 0.3 0.0663651 0.81064 
0.95 0.3 0.0264061 0.823184 
1 0.3 -0.0146367 0.824805 
1.05 0.3 -0.055083 0.815343 
1.1 0.3 -0.0932918 0.795721 
1.15 0.3 -0.127765 0.767725 
1.2 0.3 -0.157229 0.733598 
1.25 0.3 -0.180676 0.695634 
1.3 0.3 -0.197383 0.655873 
1.35 0.3 -0.2069 0.615969 
1.4 0.3 -0.209029 0.577183 
1.45 0.3 -0.2038 0.540471 
1.5 0.3 -0.191457 0.506592 
1.55 0.3 -0.172447 0.476209 
1.6 0.3 -0.147418 0.449953 
1.65 0.3 -0.117217 0.428436 
1.7 0.3 -0.0828741 0.412239 
1.75 0.3 -0.0455847 0.401857 
1.8 0.3 -0.00666718 0.397638 
1.85 0.3 0.0324876 0.399732 
1.9 0.3 0.0704779 0.408064 
1.95 0.3 0.105954 0.422351 
2 0.3 0.137673 0.44214 
2.05 0.3 0.164545 0.466876 
2.1 0.3 0.185657 0.495951 
2.15 0.3 0.200295 0.52874 
2.2 0.3 0.20794 0.564597 
2.25 0.3 0.208279 0.602802 
2.3 0.3 0.201209 0.642473 
2.35 0.3 0.18685 0.68246 
2.4 0.3 0.165567 0.721242 
2.45 0.3 0.137991 0.756896 
2.5 0.3 0.105037 0.787181 
2.55 0.3 0.0678961 0.809793 
2.6 0.3 0.0280035 0.822745 
2.65 0.3 -0.0130338 0.824793 
2.7 0.3 -0.0535329 0.815733 
2.75 0.3 -0.0918461 0.79645 
2.8 0.3 -0.126466 0.768708 
2.85 0.3 -0.156105 0.734743 
2.9 0.3 -0.179745 0.696858 
2.95 0.3 -0.196653 0.65711 
3 0.3 -0.206367 0.61717 
3.05 0.3 -0.208681 0.578318 
3.1 0.3 -0.203621 0.541521 
3.15 0.3 -0.191426 0.507548 
3.2 0.3 -0.172543 0.47707 
3.25 0.3 -0.147617 0.450717 
3.3 0.3 -0.117496 0.429107 
3.35 0.3 -0.0832109 0.412823 
3.4 0.3 -0.0459588 0.402361 
3.45 0.3 -0.00706083 0.398073 
3.5 0.3 0.0320886 0.40011 
3.55 0.3 0.0700838 0.4084 
3.6 0.3 0.10557 0.422662 
3.65 0.3 0.137301 0.442443 
3.7 0.3 0.16418 0.467185 
3.75 0.3 0.185293 0.496281 
3.8 0.3 0.199919 0.529101 
3.85 0.3 0.207541 0.564995 
3.9 0.3 0.207844 0.603236 
3.95 0.3 0.200727 0.642936 
4 0.3 0.186312 0.682934 
4.05 0.3 0.164968 0.721701 
4.1 0.3 0.137335 0.757302 
4.15 0.3 0.104333 0.787493 
4.2 0.3 0.0671627 0.80997 
4.25 0.3 0.0272649 0.822756 
4.3 0.3 -0.0137472 0.824624 
4.35 0.3 -0.0541869 0.815391 
4.4 0.3 -0.0924051 0.795963 
4.45 0.3 -0.126895 0.768113 
4.5 0.3 -0.156373 0.734084 
4.55 0.3 -0.179825 0.696173 
4.6 0.3 -0.196523 0.656433 
4.65 0.3 -0.206015 0.616525 
4.7 0.3 -0.208103 0.57772 
4.75 0.3 -0.202821 0.540981 
4.8 0.3 -0.190417 0.507072 
4.85 0.3 -0.171337 0.476659 
4.9 0.3 -0.146222 0.450377 
4.95 0.3 -0.115889 0.428854 
5 0.3 -0.0813186 0.41271 
0 0.35 -0.134609 0.383018 
0.05 0.35 -0.0945677 0.364984 
0.1 0.35 -0.051007 0.353386 
0.15 0.35 -0.00552959 0.348753 
0.2 0.35 0.0401849 0.351303 
0.25 0.35 0.0844576 0.360916 
0.3 0.35 0.125686 0.377168 
0.35 0.35 0.162409 0.399411 
0.4 0.35 0.193358 0.426875 
0.45 0.35 0.217489 0.45876 
0.5 0.35 0.233992 0.494294 
0.55 0.35 0.2423 0.532729 
0.6 0.35 0.24209 0.573287 
0.65 0.35 0.233281 0.615054 
0.7 0.35 0.216057 0.65685 
0.75 0.35 0.190878 0.697125 
0.8 0.35 0.158511 0.733919 
0.85 0.35 0.120034 0.764963 
0.9 0.35 0.0768347 0.787939 
0.95 0.35 0.0305638 0.800869 
1 0.35 -0.0169421 0.80254 
1.05 0.35 -0.0637682 0.792788 
1.1 0.35 -0.108043 0.772544 
1.15 0.35 -0.148051 0.743602 
1.2 0.35 -0.182324 0.708226 
1.25 0.35 -0.209688 0.668734 
1.3 0.35 -0.229286 0.62719 
1.35 0.35 -0.24057 0.585264 
1.4 0.35 -0.243279 0.544232 
1.45 0.35 -0.237416 0.505071 
1.5 0.35 -0.223235 0.468586 
1.55 0.35 -0.201234 0.43552 
1.6 0.35 -0.172152 0.406635 
1.65 0.35 -0.136965 0.38272 
1.7 0.35 -0.0968816 0.364558 
1.75 0.35 -0.0533066 0.352838 
