x, y, ksi, T
0.45 0.1 0.0366015 0.801327 
0.5 0.1 0.0392258 0.814849 
0.55 0.1 0.0404939 0.829711 
0.6 0.1 0.0403432 0.845587 
0.65 0.1 0.0387484 0.862054 
0.7 0.1 0.035726 0.878561 
0.75 0.1 0.031342 0.8944 
0.8 0.1 0.0257196 0.908715 
0.85 0.1 0.0190451 0.920555 
0.9 0.1 0.011568 0.928994 
0.95 0.1 0.00359278 0.933283 
1 0.1 -0.004539 0.933017 
1.05 0.1 -0.0124735 0.928221 
1.1 0.1 -0.0198723 0.919349 
1.15 0.1 -0.0264365 0.907178 
1.2 0.1 -0.031924 0.892647 
1.25 0.1 -0.0361561 0.876699 
1.3 0.1 -0.039017 0.860177 
1.35 0.1 -0.0404472 0.843768 
1.4 0.1 -0.0404363 0.82801 
1.45 0.1 -0.0390153 0.813312 
1.5 0.1 -0.0362526 0.79999 
1.55 0.1 -0.0322516 0.7883 
1.6 0.1 -0.0271501 0.778452 
1.65 0.1 -0.0211195 0.770623 
1.7 0.1 -0.0143626 0.764957 
1.75 0.1 -0.00710934 0.761561 
1.8 0.1 0.000390393 0.760504 
1.85 0.1 0.00787659 0.761805 
1.9 0.1 0.0150898 0.765439 
1.95 0.1 0.0217817 0.771335 
2 0.1 0.0277251 0.77938 
2.05 0.1 0.0327199 0.789428 
2.1 0.1 0.0365984 0.801298 
2.15 0.1 0.0392261 0.814776 
2.2 0.1 0.0405034 0.829601 
2.25 0.1 0.0403653 0.845448 
2.3 0.1 0.038785 0.861897 
2.35 0.1 0.0357777 0.878395 
2.4 0.1 0.0314082 0.894238 
2.45 0.1 0.0257988 0.908571 
2.5 0.1 0.0191347 0.920442 
2.55 0.1 0.0116647 0.928923 
2.6 0.1 0.00369269 0.933264 
2.65 0.1 -0.00443998 0.933051 
2.7 0.1 -0.0123794 0.928305 
2.75 0.1 -0.0197867 0.919476 
2.8 0.1 -0.0263626 0.907338 
2.85 0.1 -0.0318637 0.892827 
2.9 0.1 -0.0361108 0.876889 
2.95 0.1 -0.0389873 0.860368 
3 0.1 -0.0404331 0.843955 
3.05 0.1 -0.0404372 0.828186 
3.1 0.1 -0.0390303 0.813474 
3.15 0.1 -0.0362804 0.800136 
3.2 0.1 -0.0322907 0.788428 
3.25 0.1 -0.0271987 0.778561 
3.3 0.1 -0.0211756 0.770712 
3.35 0.1 -0.014424 0.765025 
3.4 0.1 -0.0071739 0.761609 
3.45 0.1 0.000325059 0.760531 
3.5 0.1 0.00781271 0.761812 
3.55 0.1 0.0150294 0.765428 
3.6 0.1 0.0217267 0.771307 
3.65 0.1 0.0276769 0.779337 
3.7 0.1 0.0326799 0.789371 
3.75 0.1 0.0365673 0.801229 
3.8 0.1 0.0392047 0.814696 
3.85 0.1 0.0404919 0.829514 
3.9 0.1 0.0403639 0.845356 
3.95 0.1 0.0387936 0.861802 
4 0.1 0.035796 0.878303 
4.05 0.1 0.0314358 0.894153 
4.1 0.1 0.0258349 0.9085 
4.15 0.1 0.0191783 0.920392 
4.2 0.1 0.0117146 0.928902 
4.25 0.1 0.0037472 0.933278 
4.3 0.1 -0.00438269 0.933107 
4.35 0.1 -0.0123214 0.928407 
4.4 0.1 -0.0197302 0.919625 
4.45 0.1 -0.02631 0.907532 
4.5 0.1 -0.0318183 0.893066 
4.55 0.1 -0.0360766 0.877171 
4.6 0.1 -0.0389701 0.860691 
4.65 0.1 -0.0404417 0.844316 
4.7 0.1 -0.0404847 0.828581 
4.75 0.1 -0.0391357 0.813893 
4.8 0.1 -0.03647 0.800561 
4.85 0.1 -0.0325983 0.788825 
4.9 0.1 -0.0276598 0.778872 
4.95 0.1 -0.0218011 0.770851 
5 0.1 -0.0151103 0.764913 
0 0.15 -0.0426501 0.663083 
0.05 0.15 -0.0292887 0.654414 
0.1 0.15 -0.0147629 0.649179 
0.15 0.15 0.000275047 0.64752 
0.2 0.15 0.0152522 0.649441 
0.25 0.15 0.02964 0.654865 
0.3 0.15 0.0429487 0.663656 
0.35 0.15 0.0547346 0.675621 
0.4 0.15 0.0646092 0.690525 
0.45 0.15 0.0722469 0.70809 
0.5 0.15 0.0773888 0.727995 
0.55 0.15 0.0798444 0.749861 
0.6 0.15 0.0794944 0.773217 
0.65 0.15 0.0762957 0.797456 
0.7 0.15 0.0702901 0.82178 
0.75 0.15 0.0616172 0.845156 
0.8 0.15 0.0505278 0.866322 
0.85 0.15 0.0373929 0.88386 
0.9 0.15 0.0227025 0.896379 
0.95 0.15 0.0070488 0.902749 
1 0.15 -0.00890725 0.902354 
1.05 0.15 -0.0244822 0.895231 
1.1 0.15 -0.0390211 0.882071 
1.15 0.15 -0.0519422 0.864046 
1.2 0.15 -0.062769 0.842563 
1.25 0.15 -0.0711451 0.81903 
1.3 0.15 -0.0768337 0.794684 
1.35 0.15 -0.079708 0.77053 
1.4 0.15 -0.0797382 0.747343 
1.45 0.15 -0.0769787 0.725712 
1.5 0.15 -0.0715602 0.706093 
1.55 0.15 -0.0636851 0.688859 
1.6 0.15 -0.0536257 0.674321 
1.65 0.15 -0.0417221 0.662749 
1.7 0.15 -0.0283772 0.654364 
1.75 0.15 -0.0140474 0.649335 
1.8 0.15 0.000771379 0.647768 
1.85 0.15 0.0155633 0.649696 
1.9 0.15 0.0298136 0.655078 
1.95 0.15 0.0430297 0.663802 
2 0.15 0.05476 0.675693 
2.05 0.15 0.0646077 0.690523 
2.1 0.15 0.0722396 0.70802 
2.15 0.15 0.0773905 0.727866 
2.2 0.15 0.0798652 0.749683 
2.25 0.15 0.0795406 0.773002 
2.3 0.15 0.0763705 0.797217 
2.35 0.15 0.0703943 0.821531 
2.4 0.15 0.0617496 0.844915 
2.45 0.15 0.0506851 0.866107 
2.5 0.15 0.0375702 0.883692 
2.55 0.15 0.0228934 0.896274 
2.6 0.15 0.00724584 0.90272 
2.65 0.15 -0.00871204 0.902403 
2.7 0.15 -0.0242967 0.895356 
2.75 0.15 -0.0388521 0.882259 
2.8 0.15 -0.0517956 0.864281 
2.85 0.15 -0.0626491 0.842829 
2.9 0.15 -0.0710545 0.81931 
2.95 0.15 -0.0767736 0.794966 
3 0.15 -0.0796787 0.770804 
3.05 0.15 -0.0797386 0.747602 
3.1 0.15 -0.077007 0.72595 
3.15 0.15 -0.071614 0.706308 
3.2 0.15 -0.0637615 0.689047 
3.25 0.15 -0.0537211 0.674481 
3.3 0.15 -0.0418326 0.662879 
3.35 0.15 -0.0284984 0.654464 
3.4 0.15 -0.0141749 0.649405 
3.45 0.15 0.000642181 0.647807 
3.5 0.15 0.0154368 0.649706 
3.55 0.15 0.0296939 0.655061 
3.6 0.15 0.0429205 0.663759 
3.65 0.15 0.0546643 0.675627 
3.7 0.15 0.064528 0.690437 
3.75 0.15 0.0721777 0.707917 
3.8 0.15 0.0773475 0.727749 
3.85 0.15 0.0798419 0.749555 
3.9 0.15 0.0795372 0.772866 
3.95 0.15 0.0763868 0.797078 
4 0.15 0.0704298 0.821395 
4.05 0.15 0.0618032 0.844789 
4.1 0.15 0.0507553 0.866001 
4.15 0.15 0.037655 0.883616 
4.2 0.15 0.0229902 0.89624 
4.25 0.15 0.00735159 0.902739 
4.3 0.15 -0.00860085 0.902483 
4.35 0.15 -0.0241838 0.895502 
4.4 0.15 -0.0387418 0.882472 
4.45 0.15 -0.0516923 0.86456 
4.5 0.15 -0.0625581 0.843171 
4.55 0.15 -0.0709829 0.819711 
4.6 0.15 -0.0767312 0.795422 
4.65 0.15 -0.0796795 0.77131 
4.7 0.15 -0.0798028 0.74815 
4.75 0.15 -0.0771623 0.726526 
4.8 0.15 -0.0718957 0.706884 
4.85 0.15 -0.064208 0.689577 
4.9 0.15 -0.0543592 0.674893 
4.95 0.15 -0.0426361 0.663083 
5 0.15 -0.0292955 0.654414 
0 0.2 -0.0657364 0.567188 
0.05 0.2 -0.0450301 0.556083 
0.1 0.2 -0.0225808 0.549349 
0.15 0.2 0.000685405 0.547199 
0.2 0.2 0.0238909 0.549672 
0.25 0.2 0.0462039 0.556678 
0.3 0.2 0.0668494 0.568032 
0.35 0.2 0.0851261 0.583467 
0.4 0.2 0.100423 0.602656 
0.45 0.2 0.112229 0.625223 
0.5 0.2 0.120144 0.650747 
0.55 0.2 0.123874 0.678741 
0.6 0.2 0.123244 0.708613 
0.65 0.2 0.118196 0.739602 
0.7 0.2 0.10881 0.770705 
0.75 0.2 0.0953149 0.800615 
0.8 0.2 0.0781093 0.82772 
0.85 0.2 0.0577729 0.850202 
0.9 0.2 0.035062 0.866263 
0.95 0.2 0.0108832 0.874441 
1 0.2 -0.0137559 0.873932 
1.05 0.2 -0.0378149 0.864789 
1.1 0.2 -0.0602949 0.847905 
1.15 0.2 -0.0803045 0.824799 
1.2 0.2 -0.0971076 0.797289 
1.25 0.2 -0.110146 0.767178 
1.3 0.2 -0.119042 0.736044 
1.35 0.2 -0.123586 0.705158 
1.4 0.2 -0.123718 0.675492 
1.45 0.2 -0.119511 0.647783 
1.5 0.2 -0.111159 0.622608 
1.55 0.2 -0.0989716 0.600442 
1.6 0.2 -0.0833696 0.581699 
1.65 0.2 -0.0648821 0.566741 
1.7 0.2 -0.0441382 0.555879 
1.75 0.2 -0.0218522 0.549354 
1.8 0.2 0.00119998 0.547319 
1.85 0.2 0.02421 0.549823 
1.9 0.2 0.0463716 0.556805 
1.95 0.2 0.0669137 0.568103 
2 0.2 0.0851299 0.583469 
2.05 0.2 0.100401 0.602585 
2.1 0.2 0.112208 0.625084 
2.15 0.2 0.120143 0.650546 
2.2 0.2 0.123906 0.678488 
2.25 0.2 0.123317 0.70832 
2.3 0.2 0.118315 0.739283 
2.35 0.2 0.108975 0.770377 
2.4 0.2 0.0955228 0.800299 
2.45 0.2 0.0783553 0.82744 
2.5 0.2 0.0580493 0.849983 
2.55 0.2 0.0353588 0.866127 
2.6 0.2 0.0111891 0.874402 
2.65 0.2 -0.013453 0.873996 
2.7 0.2 -0.0375269 0.864949 
2.75 0.2 -0.0600323 0.848146 
2.8 0.2 -0.0800762 0.825101 
2.85 0.2 -0.0969201 0.797629 
2.9 0.2 -0.110004 0.767536 
2.95 0.2 -0.118947 0.736404 
3 0.2 -0.123539 0.705508 
3.05 0.2 -0.123717 0.675822 
3.1 0.2 -0.119553 0.648088 
3.15 0.2 -0.111241 0.622882 
3.2 0.2 -0.0990891 0.600683 
3.25 0.2 -0.0835169 0.581903 
3.3 0.2 -0.0650532 0.566907 
3.35 0.2 -0.0443264 0.556006 
3.4 0.2 -0.0220504 0.549442 
3.45 0.2 0.000998834 0.547368 
3.5 0.2 0.0240129 0.549834 
3.55 0.2 0.046185 0.55678 
3.6 0.2 0.0667433 0.568046 
3.65 0.2 0.0849805 0.583382 
3.7 0.2 0.100276 0.602473 
3.75 0.2 0.112111 0.62495 
3.8 0.2 0.120075 0.650395 
3.85 0.2 0.12387 0.678323 
3.9 0.2 0.123311 0.708146 
3.95 0.2 0.118339 0.739106 
4 0.2 0.109029 0.770204 
4.05 0.2 0.0956043 0.800139 
4.1 0.2 0.0784621 0.827305 
4.15 0.2 0.0581783 0.849887 
4.2 0.2 0.035506 0.866083 
4.25 0.2 0.0113499 0.874424 
4.3 0.2 -0.0132837 0.874094 
4.35 0.2 -0.0373544 0.865129 
4.4 0.2 -0.0598624 0.848409 
4.45 0.2 -0.0799149 0.825444 
4.5 0.2 -0.0967741 0.798047 
4.55 0.2 -0.109881 0.768022 
4.6 0.2 -0.11886 0.736952 
4.65 0.2 -0.123502 0.706108 
4.7 0.2 -0.123753 0.676464 
4.75 0.2 -0.119691 0.648751 
4.8 0.2 -0.111513 0.623536 
4.85 0.2 -0.0995264 0.601279 
4.9 0.2 -0.0841287 0.582376 
4.95 0.2 -0.0657865 0.567188 
5 0.2 -0.0449932 0.556083 
0 0.25 -0.0887803 0.487434 
0.05 0.25 -0.0606669 0.474223 
0.1 0.25 -0.0302535 0.466192 
0.15 0.25 0.00127386 0.463623 
0.2 0.25 0.0327396 0.466591 
0.25 0.25 0.0630065 0.474993 
0.3 0.25 0.0910075 0.488582 
0.35 0.25 0.115777 0.506997 
0.4 0.25 0.136478 0.529802 
0.45 0.25 0.152413 0.556512 
0.5 0.25 0.163042 0.586606 
0.55 0.25 0.167976 0.619503 
0.6 0.25 0.166988 0.65452 
0.65 0.25 0.160021 0.690783 
0.7 0.25 0.147196 0.72714 
0.75 0.25 0.128844 0.762084 
0.8 0.25 0.105516 0.793745 
0.85 0.25 0.078002 0.820007 
0.9 0.25 0.0473203 0.838769 
0.95 0.25 0.0146841 0.848323 
1 0.25 -0.0185646 0.847728 
1.05 0.25 -0.0510415 0.837045 
1.1 0.25 -0.0814153 0.81732 
1.15 0.25 -0.108493 0.790328 
1.2 0.25 -0.131282 0.758191 
1.25 0.25 -0.14902 0.723005 
1.3 0.25 -0.161182 0.686603 
1.35 0.25 -0.167467 0.650447 
1.4 0.25 -0.167774 0.615653 
1.45 0.25 -0.162185 0.583065 
1.5 0.25 -0.150949 0.553352 
1.55 0.25 -0.134476 0.527083 
1.6 0.25 -0.113331 0.50477 
1.65 0.25 -0.0882334 0.486886 
1.7 0.25 -0.0600404 0.473851 
1.75 0.25 -0.02973 0.466 
1.8 0.25 0.00163266 0.463547 
1.85 0.25 0.0329375 0.466564 
1.9 0.25 0.0630769 0.474965 
1.95 0.25 0.0909929 0.488519 
2 0.25 0.115719 0.506882 
2.05 0.25 0.13641 0.529628 
2.1 0.25 0.152364 0.55628 
2.15 0.25 0.16303 0.586319 
2.2 0.25 0.168016 0.619171 
2.25 0.25 0.167088 0.654151 
2.3 0.25 0.160184 0.690392 
2.35 0.25 0.147423 0.726745 
2.4 0.25 0.129129 0.761708 
2.45 0.25 0.105852 0.793414 
2.5 0.25 0.0783781 0.819749 
2.55 0.25 0.0477234 0.838608 
2.6 0.25 0.0150989 0.848276 
2.65 0.25 -0.018154 0.847802 
2.7 0.25 -0.0506508 0.837232 
2.75 0.25 -0.0810588 0.817602 
2.8 0.25 -0.108182 0.790681 
2.85 0.25 -0.131026 0.758588 
2.9 0.25 -0.148825 0.723424 
2.95 0.25 -0.161051 0.687024 
3 0.25 -0.1674 0.650856 
3.05 0.25 -0.16777 0.616039 
3.1 0.25 -0.16224 0.583422 
3.15 0.25 -0.151058 0.553675 
3.2 0.25 -0.134633 0.527367 
3.25 0.25 -0.11353 0.505012 
3.3 0.25 -0.0884653 0.487083 
3.35 0.25 -0.060296 0.474001 
3.4 0.25 -0.0299997 0.466102 
3.45 0.25 0.00135876 0.463603 
3.5 0.25 0.0326689 0.466574 
3.55 0.25 0.0628224 0.474932 
3.6 0.25 0.0907605 0.488447 
3.65 0.25 0.115515 0.506776 
3.7 0.25 0.13624 0.529493 
3.75 0.25 0.152231 0.55612 
3.8 0.25 0.162938 0.58614 
3.85 0.25 0.167965 0.618976 
3.9 0.25 0.167079 0.653948 
3.95 0.25 0.160215 0.690186 
4 0.25 0.147494 0.726544 
4.05 0.25 0.129237 0.761522 
4.1 0.25 0.105993 0.793257 
4.15 0.25 0.0785488 0.819636 
4.2 0.25 0.0479182 0.838556 
4.25 0.25 0.0153119 0.8483 
4.3 0.25 -0.0179293 0.847911 
4.35 0.25 -0.0504209 0.837433 
4.4 0.25 -0.08083 0.817895 
4.45 0.25 -0.107961 0.791061 
4.5 0.25 -0.130818 0.759047 
4.55 0.25 -0.148638 0.723952 
4.6 0.25 -0.160895 0.687611 
4.65 0.25 -0.167288 0.651489 
4.7 0.25 -0.167719 0.616704 
4.75 0.25 -0.162271 0.584098 
4.8 0.25 -0.151195 0.554332 
4.85 0.25 -0.134891 0.527966 
4.9 0.25 -0.1139 0.505506 
4.95 0.25 -0.0888834 0.487434 
5 0.25 -0.0605943 0.474223 
0 0.3 -0.109953 0.425204 
0.05 0.3 -0.0749738 0.410128 
0.1 0.3 -0.0371856 0.40094 
0.15 0.3 0.00198752 0.398006 
0.2 0.3 0.0410938 0.40144 
0.25 0.3 0.0787089 0.411113 
0.3 0.3 0.11349 0.426686 
0.35 0.3 0.144222 0.447665 
0.4 0.3 0.169856 0.47347 
0.45 0.3 0.189527 0.50348 
0.5 0.3 0.202569 0.537063 
0.55 0.3 0.208515 0.573556 
0.6 0.3 0.207105 0.612208 
0.65 0.3 0.198287 0.65208 
0.7 0.3 0.18224 0.691939 
0.75 0.3 0.159392 0.730165 
0.8 0.3 0.130443 0.764744 
0.85 0.3 0.0963747 0.793392 
0.9 0.3 0.0584427 0.813841 
0.95 0.3 0.0181303 0.824248 
1 0.3 -0.0229272 0.823599 
1.05 0.3 -0.0630455 0.81196 
1.1 0.3 -0.100602 0.790458 
1.15 0.3 -0.134137 0.761009 
1.2 0.3 -0.162426 0.7259 
1.25 0.3 -0.184518 0.687396 
1.3 0.3 -0.199746 0.64747 
1.35 0.3 -0.207715 0.607691 
1.4 0.3 -0.208275 0.569253 
1.45 0.3 -0.201502 0.533067 
1.5 0.3 -0.187686 0.499866 
1.55 0.3 -0.167318 0.470306 
1.6 0.3 -0.141093 0.445014 
1.65 0.3 -0.1099 0.4246 
1.7 0.3 -0.0748102 0.409631 
1.75 0.3 -0.0370514 0.400576 
1.8 0.3 0.00203486 0.397741 
1.85 0.3 0.0410481 0.401228 
1.9 0.3 0.0785912 0.410913 
1.95 0.3 0.113332 0.42647 
2 0.3 0.144057 0.447416 
2.05 0.3 0.169713 0.47318 
2.1 0.3 0.18943 0.503148 
2.15 0.3 0.202535 0.53669 
2.2 0.3 0.208556 0.573148 
2.25 0.3 0.207226 0.611773 
2.3 0.3 0.198491 0.651631 
2.35 0.3 0.182524 0.691493 
2.4 0.3 0.159749 0.729745 
2.45 0.3 0.130862 0.764377 
2.5 0.3 0.0968429 0.793107 
2.55 0.3 0.0589435 0.813664 
2.6 0.3 0.0186451 0.824197 
2.65 0.3 -0.022418 0.82368 
2.7 0.3 -0.062561 0.812164 
2.75 0.3 -0.10016 0.790766 
2.8 0.3 -0.133751 0.761393 
2.85 0.3 -0.162106 0.726334 
2.9 0.3 -0.184273 0.687854 
2.95 0.3 -0.19958 0.64793 
3 0.3 -0.207629 0.608139 
3.05 0.3 -0.208266 0.569679 
3.1 0.3 -0.201567 0.533462 
3.15 0.3 -0.187819 0.500225 
3.2 0.3 -0.167513 0.470623 
3.25 0.3 -0.14134 0.445285 
3.3 0.3 -0.110188 0.424821 
3.35 0.3 -0.0751282 0.4098 
3.4 0.3 -0.0373874 0.400689 
3.45 0.3 0.0016932 0.3978 
3.5 0.3 0.0407129 0.401234 
3.55 0.3 0.0782735 0.41087 
3.6 0.3 0.113042 0.426383 
3.65 0.3 0.143803 0.447292 
3.7 0.3 0.169501 0.473024 
3.75 0.3 0.189265 0.502966 
3.8 0.3 0.202419 0.536488 
3.85 0.3 0.208491 0.572932 
3.9 0.3 0.207213 0.611548 
3.95 0.3 0.198528 0.651404 
4 0.3 0.182609 0.691273 
4.05 0.3 0.159879 0.729543 
4.1 0.3 0.131033 0.764208 
4.15 0.3 0.0970489 0.792985 
4.2 0.3 0.0591784 0.813607 
4.25 0.3 0.0189021 0.82422 
4.3 0.3 -0.0221461 0.823793 
4.35 0.3 -0.062281 0.812372 
4.4 0.3 -0.0998776 0.791068 
4.45 0.3 -0.133472 0.761781 
4.5 0.3 -0.161835 0.726797 
4.55 0.3 -0.184013 0.68838 
4.6 0.3 -0.199336 0.648504 
4.65 0.3 -0.207405 0.608746 
4.7 0.3 -0.208071 0.570302 
4.75 0.3 -0.201409 0.534082 
4.8 0.3 -0.187706 0.50082 
4.85 0.3 -0.167442 0.471168 
4.9 0.3 -0.141291 0.445754 
4.95 0.3 -0.110099 0.425204 
5 0.3 -0.0748727 0.410128 
0 0.35 -0.127872 0.378995 
0.05 0.35 -0.087035 0.362135 
0.1 0.35 -0.0429498 0.351824 
0.15 0.35 0.00275227 0.348544 
0.2 0.35 0.0483776 0.352456 
0.25 0.35 0.092249 0.36338 
0.3 0.35 0.13278 0.380845 
0.35 0.35 0.16854 0.40417 
0.4 0.35 0.198296 0.432571 
0.45 0.35 0.221045 0.46525 
0.5 0.35 0.236024 0.501439 
0.55 0.35 0.242712 0.540388 
0.6 0.35 0.240831 0.581299 
0.65 0.35 0.230353 0.62321 
0.7 0.35 0.211515 0.664872 
0.75 0.35 0.18484 0.704648 
0.8 0.35 0.151157 0.740501 
0.85 0.35 0.111612 0.770122 
0.9 0.35 0.0676542 0.791223 
0.95 0.35 0.0209818 0.801948 
1 0.35 -0.0265396 0.801279 
1.05 0.35 -0.0729909 0.789281 
1.1 0.35 -0.11652 0.767088 
1.15 0.35 -0.155454 0.736627 
1.2 0.35 -0.188378 0.700208 
1.25 0.35 -0.214182 0.660119 
1.3 0.35 -0.232072 0.618355 
1.35 0.35 -0.24156 0.576504 
1.4 0.35 -0.242442 0.535774 
1.45 0.35 -0.234777 0.497099 
1.5 0.35 -0.21887 0.461266 
1.55 0.35 -0.195274 0.429021 
1.6 0.35 -0.164782 0.401135 
1.65 0.35 -0.128424 0.3784 
1.7 0.35 -0.0874564 0.36159 
1.75 0.35 -0.0433257 0.351359 
1.8 0.35 0.00237968 0.348147 
