x, y, ksi, T
1.6 0.05 -0.00766748 0.888398 
1.65 0.05 -0.00594167 0.884514 
1.7 0.05 -0.00401191 0.881718 
1.75 0.05 -0.00194362 0.880062 
1.8 0.05 0.000192065 0.879577 
1.85 0.05 0.00232109 0.880272 
1.9 0.05 0.00436971 0.882135 
1.95 0.05 0.00626762 0.88513 
2 0.05 0.00795066 0.889201 
2.05 0.05 0.00936275 0.894274 
2.1 0.05 0.0104569 0.90026 
2.15 0.05 0.0111956 0.907049 
2.2 0.05 0.0115509 0.914506 
2.25 0.05 0.0115041 0.922463 
2.3 0.05 0.0110468 0.930702 
2.35 0.05 0.0101823 0.938939 
2.4 0.05 0.00892778 0.946815 
2.45 0.05 0.00731707 0.953903 
2.5 0.05 0.00540284 0.959735 
2.55 0.05 0.00325692 0.96386 
2.6 0.05 0.000967951 0.965921 
2.65 0.05 -0.00136405 0.965726 
2.7 0.05 -0.00363548 0.963295 
2.75 0.05 -0.00574776 0.95885 
2.8 0.05 -0.00761482 0.952771 
2.85 0.05 -0.009168 0.945516 
2.9 0.05 -0.0103579 0.937549 
2.95 0.05 -0.0111538 0.929289 
3 0.05 -0.011541 0.92108 
3.05 0.05 -0.0115183 0.913194 
3.1 0.05 -0.0110961 0.90584 
3.15 0.05 -0.0102945 0.899179 
3.2 0.05 -0.00914322 0.893342 
3.25 0.05 -0.00768132 0.888433 
3.3 0.05 -0.0059574 0.88454 
3.35 0.05 -0.00402902 0.881735 
3.4 0.05 -0.00196155 0.880069 
3.45 0.05 0.000173922 0.879574 
3.5 0.05 0.00230336 0.88026 
3.55 0.05 0.00435301 0.882113 
3.6 0.05 0.00625252 0.885098 
3.65 0.05 0.00793768 0.88916 
3.7 0.05 0.00935235 0.894225 
3.75 0.05 0.0104495 0.900203 
3.8 0.05 0.0111915 0.906985 
3.85 0.05 0.0115503 0.914437 
3.9 0.05 0.0115073 0.92239 
3.95 0.05 0.0110539 0.930627 
4 0.05 0.0101934 0.938866 
4.05 0.05 0.00894267 0.946748 
4.1 0.05 0.00733555 0.953847 
4.15 0.05 0.00542446 0.959696 
4.2 0.05 0.00328104 0.963843 
4.25 0.05 0.000993744 0.965931 
4.3 0.05 -0.00133754 0.965767 
4.35 0.05 -0.0036093 0.963368 
4.4 0.05 -0.005723 0.958955 
4.45 0.05 -0.00759261 0.952906 
4.5 0.05 -0.00914957 0.945679 
4.55 0.05 -0.0103448 0.937737 
4.6 0.05 -0.0111479 0.929499 
4.65 0.05 -0.0115453 0.921309 
4.7 0.05 -0.0115372 0.913439 
4.75 0.05 -0.0111362 0.906095 
4.8 0.05 -0.0103658 0.899436 
4.85 0.05 -0.00926127 0.893582 
4.9 0.05 -0.00787028 0.888628 
4.95 0.05 -0.00625266 0.884641 
5 0.05 -0.00445618 0.881653 
0 0.1 -0.0216973 0.770617 
0.05 0.1 -0.0148373 0.76475 
0.1 0.1 -0.00738507 0.76127 
0.15 0.1 0.000289826 0.760234 
0.2 0.1 0.00790225 0.761622 
0.25 0.1 0.0151944 0.765376 
0.3 0.1 0.021926 0.771404 
0.35 0.1 0.0278778 0.779581 
0.4 0.1 0.0328574 0.789752 
0.45 0.1 0.0367029 0.801734 
0.5 0.1 0.0392848 0.815309 
0.55 0.1 0.0405074 0.830214 
0.6 0.1 0.0403092 0.84612 
0.65 0.1 0.0386662 0.862601 
0.7 0.1 0.0355966 0.879101 
0.75 0.1 0.0311683 0.894905 
0.8 0.1 0.0255065 0.909153 
0.85 0.1 0.0187999 0.920894 
0.9 0.1 0.0113002 0.929202 
0.95 0.1 0.00331348 0.93334 
1 0.1 -0.00481757 0.932915 
1.05 0.1 -0.0127391 0.927968 
1.1 0.1 -0.0201137 0.918967 
1.15 0.1 -0.0266441 0.906697 
1.2 0.1 -0.0320901 0.8921 
1.25 0.1 -0.0362753 0.876118 
1.3 0.1 -0.0390859 0.859588 
1.35 0.1 -0.0404644 0.843194 
1.4 0.1 -0.0404018 0.827466 
1.45 0.1 -0.0389306 0.812811 
1.5 0.1 -0.0361206 0.799544 
1.55 0.1 -0.0320765 0.787917 
1.6 0.1 -0.0269373 0.77814 
1.65 0.1 -0.0208759 0.770388 
1.7 0.1 -0.0140961 0.764804 
1.75 0.1 -0.00682906 0.761495 
1.8 0.1 0.000674944 0.760526 
1.85 0.1 0.00815555 0.761916 
1.9 0.1 0.0153535 0.765637 
1.95 0.1 0.0220211 0.771617 
2 0.1 0.0279318 0.779742 
2.05 0.1 0.032887 0.789863 
2.1 0.1 0.0367199 0.801799 
2.15 0.1 0.0392976 0.815333 
2.2 0.1 0.0405213 0.830204 
2.25 0.1 0.040328 0.846083 
2.3 0.1 0.038692 0.862545 
2.35 0.1 0.0356304 0.879032 
2.4 0.1 0.0312102 0.894833 
2.45 0.1 0.025556 0.909088 
2.5 0.1 0.0188555 0.920843 
2.55 0.1 0.01136 0.929175 
2.6 0.1 0.00337523 0.933342 
2.65 0.1 -0.00475653 0.932948 
2.7 0.1 -0.0126814 0.928032 
2.75 0.1 -0.0200617 0.919057 
2.8 0.1 -0.0265998 0.906808 
2.85 0.1 -0.0320552 0.892224 
2.9 0.1 -0.0362509 0.876248 
2.95 0.1 -0.0390727 0.859719 
3 0.1 -0.0404627 0.843322 
3.05 0.1 -0.0404115 0.827587 
3.1 0.1 -0.0389514 0.812922 
3.15 0.1 -0.0361517 0.799643 
3.2 0.1 -0.032117 0.788002 
3.25 0.1 -0.0269861 0.778209 
3.3 0.1 -0.0209312 0.77044 
3.35 0.1 -0.0141564 0.764838 
3.4 0.1 -0.00689213 0.76151 
3.45 0.1 0.000611165 0.760521 
3.5 0.1 0.00809326 0.761891 
3.55 0.1 0.0152948 0.765593 
3.6 0.1 0.0219681 0.771554 
3.65 0.1 0.0278864 0.77966 
3.7 0.1 0.0328507 0.789765 
3.75 0.1 0.0366942 0.801685 
3.8 0.1 0.0392835 0.815206 
3.85 0.1 0.0405199 0.830066 
3.9 0.1 0.0403399 0.845937 
3.95 0.1 0.0387175 0.862395 
4 0.1 0.0356696 0.878886 
4.05 0.1 0.0312627 0.894698 
4.1 0.1 0.0256208 0.908973 
4.15 0.1 0.018931 0.920762 
4.2 0.1 0.011444 0.929138 
4.25 0.1 0.00346484 0.93336 
4.3 0.1 -0.00466457 0.933029 
4.35 0.1 -0.0125907 0.928177 
4.4 0.1 -0.0199759 0.919266 
4.45 0.1 -0.026523 0.907076 
4.5 0.1 -0.0319915 0.892546 
4.55 0.1 -0.0362055 0.876619 
4.6 0.1 -0.0390522 0.860132 
4.65 0.1 -0.0404764 0.843772 
4.7 0.1 -0.0404729 0.828067 
4.75 0.1 -0.0390794 0.813421 
4.8 0.1 -0.0363725 0.80014 
4.85 0.1 -0.0324638 0.788461 
4.9 0.1 -0.0274933 0.778571 
4.95 0.1 -0.021608 0.770617 
5 0.1 -0.0148961 0.76475 
0 0.15 -0.0422693 0.662738 
0.05 0.15 -0.0288681 0.654173 
0.1 0.15 -0.0143163 0.649047 
0.15 0.15 0.000732208 0.647501 
0.2 0.15 0.0157035 0.649535 
0.25 0.15 0.0300689 0.655072 
0.3 0.15 0.0433396 0.663971 
0.35 0.15 0.055073 0.67604 
0.4 0.15 0.0648827 0.691039 
0.45 0.15 0.0724448 0.708691 
0.5 0.15 0.0775027 0.728672 
0.55 0.15 0.0798682 0.7506 
0.6 0.15 0.0794245 0.774002 
0.65 0.15 0.076131 0.798263 
0.7 0.15 0.0700329 0.822577 
0.75 0.15 0.0612734 0.845903 
0.8 0.15 0.0501074 0.866972 
0.85 0.15 0.0369104 0.884363 
0.9 0.15 0.0221763 0.896689 
0.95 0.15 0.00650068 0.902834 
1 0.15 -0.00945383 0.902202 
1.05 0.15 -0.0250037 0.894855 
1.1 0.15 -0.0394955 0.881504 
1.15 0.15 -0.0523507 0.863333 
1.2 0.15 -0.0630966 0.841755 
1.25 0.15 -0.0713808 0.818172 
1.3 0.15 -0.0769706 0.793816 
1.35 0.15 -0.0797429 0.769684 
1.4 0.15 -0.079671 0.746542 
1.45 0.15 -0.0768122 0.724974 
1.5 0.15 -0.0712999 0.705435 
1.55 0.15 -0.0633392 0.688293 
1.6 0.15 -0.0532053 0.67386 
1.65 0.15 -0.0412406 0.662401 
1.7 0.15 -0.0278505 0.654138 
1.75 0.15 -0.0134933 0.649236 
1.8 0.15 0.00133384 0.6478 
1.85 0.15 0.0161146 0.64986 
1.9 0.15 0.0303345 0.655371 
1.95 0.15 0.0435021 0.664218 
2 0.15 0.0551677 0.676226 
2.05 0.15 0.0649366 0.691163 
2.1 0.15 0.0724781 0.708757 
2.15 0.15 0.0775295 0.728687 
2.2 0.15 0.0798984 0.750571 
2.25 0.15 0.0794646 0.773937 
2.3 0.15 0.0761849 0.798172 
2.35 0.15 0.0701022 0.82247 
2.4 0.15 0.0613583 0.845793 
2.45 0.15 0.0502066 0.866871 
2.5 0.15 0.0370212 0.884286 
2.55 0.15 0.0222951 0.896647 
2.6 0.15 0.0066228 0.902836 
2.65 0.15 -0.00933333 0.902251 
2.7 0.15 -0.0248898 0.894951 
2.75 0.15 -0.0393929 0.881638 
2.8 0.15 -0.0522633 0.863497 
2.85 0.15 -0.0630276 0.841939 
2.9 0.15 -0.0713325 0.818365 
2.95 0.15 -0.0769444 0.79401 
3 0.15 -0.0797394 0.769872 
3.05 0.15 -0.07969 0.74672 
3.1 0.15 -0.0768531 0.725138 
3.15 0.15 -0.0713614 0.705581 
3.2 0.15 -0.0634194 0.688419 
3.25 0.15 -0.0533017 0.673962 
3.3 0.15 -0.0413501 0.662478 
3.35 0.15 -0.0279696 0.654188 
3.4 0.15 -0.013618 0.649259 
3.45 0.15 0.00120776 0.647793 
3.5 0.15 0.0159915 0.649823 
3.55 0.15 0.0302187 0.655306 
3.6 0.15 0.0433976 0.664125 
3.65 0.15 0.0550782 0.676106 
3.7 0.15 0.0648653 0.691019 
3.75 0.15 0.0724277 0.708591 
3.8 0.15 0.0775024 0.7285 
3.85 0.15 0.0798963 0.750369 
3.9 0.15 0.0794886 0.773723 
3.95 0.15 0.0762357 0.797952 
4 0.15 0.0701799 0.822254 
4.05 0.15 0.0614618 0.845593 
4.1 0.15 0.0503339 0.866702 
4.15 0.15 0.037169 0.884165 
4.2 0.15 0.0224591 0.896591 
4.25 0.15 0.0067975 0.902861 
4.3 0.15 -0.00915418 0.902367 
4.35 0.15 -0.024713 0.89516 
4.4 0.15 -0.0392255 0.88194 
4.45 0.15 -0.0521126 0.863885 
4.5 0.15 -0.0629013 0.842402 
4.55 0.15 -0.0712395 0.818896 
4.6 0.15 -0.076896 0.7946 
4.65 0.15 -0.0797508 0.77051 
4.7 0.15 -0.0797821 0.747395 
4.75 0.15 -0.0770536 0.725832 
4.8 0.15 -0.071705 0.706264 
4.85 0.15 -0.0639437 0.68904 
4.9 0.15 -0.0540311 0.674448 
4.95 0.15 -0.0422555 0.662738 
5 0.15 -0.0288747 0.654173 
0 0.2 -0.0651461 0.566743 
0.05 0.2 -0.0443768 0.555774 
0.1 0.2 -0.0218866 0.549181 
0.15 0.2 0.00139581 0.547178 
0.2 0.2 0.0245917 0.549798 
0.25 0.2 0.0468695 0.55695 
0.3 0.2 0.0674552 0.568443 
0.35 0.2 0.0856497 0.58401 
0.4 0.2 0.100845 0.60332 
0.45 0.2 0.112533 0.625997 
0.5 0.2 0.120316 0.651616 
0.55 0.2 0.123907 0.679689 
0.6 0.2 0.123131 0.709617 
0.65 0.2 0.117937 0.740634 
0.7 0.2 0.108408 0.771724 
0.75 0.2 0.0947799 0.801571 
0.8 0.2 0.0774572 0.828552 
0.85 0.2 0.057026 0.850847 
0.9 0.2 0.0342487 0.86666 
0.95 0.2 0.0100366 0.874549 
1 0.2 -0.0145999 0.873737 
1.05 0.2 -0.0386205 0.864306 
1.1 0.2 -0.0610285 0.847177 
1.15 0.2 -0.0809372 0.823886 
1.2 0.2 -0.0976159 0.796254 
1.25 0.2 -0.110513 0.76608 
1.3 0.2 -0.119257 0.734934 
1.35 0.2 -0.123643 0.704075 
1.4 0.2 -0.123616 0.674465 
1.45 0.2 -0.119254 0.646837 
1.5 0.2 -0.110756 0.621761 
1.55 0.2 -0.0984346 0.599712 
1.6 0.2 -0.082716 0.581101 
1.65 0.2 -0.0641331 0.566288 
1.7 0.2 -0.0433186 0.555584 
1.75 0.2 -0.0209898 0.549225 
1.8 0.2 0.00207529 0.54736 
1.85 0.2 0.0250677 0.550034 
1.9 0.2 0.0471816 0.557183 
1.95 0.2 0.0676477 0.568641 
2 0.2 0.0857625 0.584156 
2.05 0.2 0.10091 0.603409 
2.1 0.2 0.112576 0.626029 
2.15 0.2 0.120356 0.651596 
2.2 0.2 0.123955 0.679623 
2.25 0.2 0.123196 0.709515 
2.3 0.2 0.118024 0.740504 
2.35 0.2 0.108519 0.771579 
2.4 0.2 0.0949147 0.801424 
2.45 0.2 0.0776136 0.82842 
2.5 0.2 0.0571998 0.850746 
2.55 0.2 0.0344341 0.866605 
2.6 0.2 0.0102268 0.874551 
2.65 0.2 -0.0144126 0.8738 
2.7 0.2 -0.0384436 0.864428 
2.75 0.2 -0.0608691 0.84735 
2.8 0.2 -0.0808014 0.824097 
2.85 0.2 -0.0975086 0.796489 
2.9 0.2 -0.110438 0.766328 
2.95 0.2 -0.119216 0.735183 
3 0.2 -0.123637 0.704317 
3.05 0.2 -0.123645 0.674694 
3.1 0.2 -0.119317 0.647048 
3.15 0.2 -0.110851 0.62195 
3.2 0.2 -0.0985592 0.599875 
3.25 0.2 -0.082866 0.581234 
3.3 0.2 -0.0643036 0.56639 
3.35 0.2 -0.043504 0.55565 
3.4 0.2 -0.0211839 0.549254 
3.45 0.2 0.00187908 0.547352 
3.5 0.2 0.0248762 0.549988 
3.55 0.2 0.0470015 0.557099 
3.6 0.2 0.0674854 0.568522 
3.65 0.2 0.0856237 0.584003 
3.7 0.2 0.1008 0.603225 
3.75 0.2 0.112499 0.625817 
3.8 0.2 0.120314 0.651359 
3.85 0.2 0.123952 0.679366 
3.9 0.2 0.123234 0.709242 
3.95 0.2 0.118103 0.740225 
4 0.2 0.10864 0.771304 
4.05 0.2 0.0950746 0.801169 
4.1 0.2 0.0778095 0.828204 
4.15 0.2 0.0574268 0.850591 
4.2 0.2 0.0346854 0.866533 
4.25 0.2 0.0104942 0.874581 
4.3 0.2 -0.0141384 0.873944 
4.35 0.2 -0.0381726 0.864691 
4.4 0.2 -0.0606115 0.847727 
4.45 0.2 -0.0805672 0.824579 
4.5 0.2 -0.0973083 0.797064 
4.55 0.2 -0.110283 0.766981 
4.6 0.2 -0.11912 0.735901 
4.65 0.2 -0.123617 0.705086 
4.7 0.2 -0.123725 0.675498 
4.75 0.2 -0.119525 0.647863 
4.8 0.2 -0.11122 0.622741 
4.85 0.2 -0.0991177 0.600591 
4.9 0.2 -0.0836201 0.581805 
4.95 0.2 -0.0651958 0.566743 
5 0.2 -0.0443403 0.555774 
0 0.25 -0.0879797 0.486905 
0.05 0.25 -0.0597794 0.473855 
0.1 0.25 -0.0293101 0.465995 
0.15 0.25 0.00223931 0.463603 
0.2 0.25 0.0336916 0.466748 
0.25 0.25 0.0639096 0.475324 
0.3 0.25 0.0918283 0.489079 
0.35 0.25 0.116485 0.507648 
0.4 0.25 0.137046 0.530593 
0.45 0.25 0.15282 0.557429 
0.5 0.25 0.16327 0.58763 
0.55 0.25 0.168014 0.620617 
0.6 0.25 0.166829 0.655697 
0.65 0.25 0.159663 0.691989 
0.7 0.25 0.146647 0.728331 
0.75 0.25 0.128117 0.763201 
0.8 0.25 0.104632 0.794718 
0.85 0.25 0.0769916 0.82076 
0.9 0.25 0.0462217 0.839232 
0.95 0.25 0.0135414 0.848448 
1 0.25 -0.0197037 0.847498 
1.05 0.25 -0.0521292 0.83648 
1.1 0.25 -0.0824069 0.816469 
1.15 0.25 -0.10935 0.78926 
1.2 0.25 -0.131971 0.75698 
1.25 0.25 -0.149519 0.721721 
1.3 0.25 -0.161476 0.685303 
1.35 0.25 -0.167547 0.649176 
1.4 0.25 -0.167638 0.614445 
1.45 0.25 -0.161838 0.581947 
1.5 0.25 -0.150403 0.552348 
1.55 0.25 -0.133747 0.526213 
1.6 0.25 -0.112443 0.504054 
1.65 0.25 -0.0872149 0.486342 
1.7 0.25 -0.0589252 0.473494 
1.75 0.25 -0.0285563 0.465841 
1.8 0.25 0.00282402 0.463593 
1.85 0.25 0.0341045 0.466816 
1.9 0.25 0.0641781 0.475416 
1.95 0.25 0.0919898 0.489161 
2 0.25 0.116576 0.507699 
2.05 0.25 0.137099 0.530604 
2.1 0.25 0.152859 0.557396 
2.15 0.25 0.163314 0.587555 
2.2 0.25 0.168076 0.620503 
2.25 0.25 0.166918 0.65555 
2.3 0.25 0.159784 0.691819 
2.35 0.25 0.146802 0.728149 
2.4 0.25 0.128303 0.763021 
2.45 0.25 0.104847 0.794558 
2.5 0.25 0.0772297 0.820639 
2.55 0.25 0.0464748 0.839167 
2.6 0.25 0.0138003 0.848451 
2.65 0.25 -0.019449 0.847573 
2.7 0.25 -0.0518889 0.836624 
2.75 0.25 -0.0821904 0.816672 
2.8 0.25 -0.109165 0.789508 
2.85 0.25 -0.131825 0.757256 
2.9 0.25 -0.149416 0.722012 
2.95 0.25 -0.161419 0.685596 
3 0.25 -0.167538 0.649461 
3.05 0.25 -0.167677 0.614716 
3.1 0.25 -0.161924 0.582198 
3.15 0.25 -0.150532 0.552574 
3.2 0.25 -0.133916 0.526409 
3.25 0.25 -0.112647 0.504215 
3.3 0.25 -0.0874469 0.486465 
3.35 0.25 -0.0591776 0.473575 
3.4 0.25 -0.0288206 0.465878 
3.45 0.25 0.00255693 0.463585 
3.5 0.25 0.033844 0.466762 
3.55 0.25 0.0639335 0.475318 
3.6 0.25 0.0917695 0.48902 
3.65 0.25 0.116388 0.507519 
3.7 0.25 0.13695 0.530387 
3.75 0.25 0.152755 0.557147 
3.8 0.25 0.163259 0.587278 
3.85 0.25 0.168073 0.620203 
3.9 0.25 0.16697 0.655234 
3.95 0.25 0.159892 0.691496 
4 0.25 0.146964 0.727831 
4.05 0.25 0.128518 0.762727 
4.1 0.25 0.10511 0.794309 
4.15 0.25 0.0775334 0.82046 
4.2 0.25 0.0468105 0.839084 
4.25 0.25 0.0141572 0.848485 
4.3 0.25 -0.019083 0.847738 
4.35 0.25 -0.0515262 0.836923 
4.4 0.25 -0.0818434 0.8171 
4.45 0.25 -0.108846 0.790052 
4.5 0.25 -0.131545 0.7579 
4.55 0.25 -0.149187 0.722737 
4.6 0.25 -0.161253 0.686383 
4.65 0.25 -0.16745 0.650294 
4.7 0.25 -0.167686 0.615572 
4.75 0.25 -0.162052 0.583054 
4.8 0.25 -0.150801 0.553395 
4.85 0.25 -0.134339 0.527152 
4.9 0.25 -0.113211 0.504828 
4.95 0.25 -0.0880819 0.486905 
5 0.25 -0.0597078 0.473855 
0 0.3 -0.108959 0.424606 
0.05 0.3 -0.0738697 0.409713 
0.1 0.3 -0.0360111 0.400721 
0.15 0.3 0.00318941 0.397991 
0.2 0.3 0.0422782 0.401629 
0.25 0.3 0.0798314 0.4115 
0.3 0.3 0.114508 0.427259 
0.35 0.3 0.145099 0.448409 
0.4 0.3 0.170557 0.474365 
0.45 0.3 0.190026 0.504508 
0.5 0.3 0.202845 0.538204 
0.55 0.3 0.208554 0.574789 
0.6 0.3 0.206899 0.613504 
0.65 0.3 0.197837 0.653404 
0.7 0.3 0.181554 0.693242 
0.75 0.3 0.158487 0.731385 
0.8 0.3 0.129346 0.765804 
0.85 0.3 0.0951239 0.794211 
0.9 0.3 0.0570846 0.814344 
0.95 0.3 0.0167189 0.824382 
1 0.3 -0.024334 0.823347 
1.05 0.3 -0.0643896 0.811342 
1.1 0.3 -0.101829 0.789527 
1.15 0.3 -0.135199 0.75984 
1.2 0.3 -0.163283 0.724573 
1.25 0.3 -0.185141 0.685986 
1.3 0.3 -0.200115 0.646038 
1.35 0.3 -0.207819 0.606285 
1.4 0.3 -0.208111 0.567912 
1.45 0.3 -0.201076 0.531818 
1.5 0.3 -0.187011 0.498736 
1.55 0.3 -0.166415 0.46932 
1.6 0.3 -0.13999 0.444195 
1.65 0.3 -0.108632 0.423972 
1.7 0.3 -0.0734204 0.409216 
1.75 0.3 -0.035588 0.400389 
1.8 0.3 0.00352025 0.397791 
1.85 0.3 0.0425025 0.401515 
1.9 0.3 0.0799626 0.41143 
1.95 0.3 0.114572 0.427201 
2 0.3 0.145122 0.448343 
2.05 0.3 0.170566 0.474279 
2.1 0.3 0.190041 0.504396 
2.15 0.3 0.202881 0.538064 
2.2 0.3 0.208623 0.574621 
2.25 0.3 0.207008 0.613313 
2.3 0.3 0.197989 0.653197 
2.35 0.3 0.181749 0.693029 
2.4 0.3 0.158722 0.73118 
2.45 0.3 0.129617 0.765626 
2.5 0.3 0.0954222 0.794077 
2.55 0.3 0.0574008 0.814273 
2.6 0.3 0.0170415 0.824387 
2.65 0.3 -0.0240173 0.823431 
2.7 0.3 -0.0640909 0.811502 
2.75 0.3 -0.10156 0.789752 
2.8 0.3 -0.134969 0.760113 
2.85 0.3 -0.1631 0.724878 
2.9 0.3 -0.185012 0.686308 
2.95 0.3 -0.200044 0.646362 
3 0.3 -0.207807 0.606603 
3.05 0.3 -0.208158 0.568215 
3.1 0.3 -0.201181 0.5321 
3.15 0.3 -0.187171 0.498992 
3.2 0.3 -0.166625 0.469543 
3.25 0.3 -0.140243 0.444381 
3.3 0.3 -0.108921 0.424116 
3.35 0.3 -0.0737352 0.409312 
3.4 0.3 -0.0359177 0.400434 
3.45 0.3 0.0031872 0.397784 
3.5 0.3 0.0421779 0.401455 
3.55 0.3 0.079658 0.411319 
3.6 0.3 0.114298 0.427042 
3.65 0.3 0.144889 0.44814 
3.7 0.3 0.170382 0.474038 
3.75 0.3 0.189912 0.50412 
3.8 0.3 0.202814 0.537759 
3.85 0.3 0.208621 0.574293 
3.9 0.3 0.207073 0.612969 
3.95 0.3 0.198122 0.652846 
4 0.3 0.18195 0.692686 
4.05 0.3 0.158987 0.730863 
4.1 0.3 0.129939 0.765358 
4.15 0.3 0.0957931 0.793886 
4.2 0.3 0.0578099 0.814185 
4.25 0.3 0.0174761 0.824423 
4.3 0.3 -0.0235711 0.823607 
4.35 0.3 -0.0636473 0.811819 
4.4 0.3 -0.101132 0.790203 
4.45 0.3 -0.134569 0.760683 
4.5 0.3 -0.162739 0.725546 
4.55 0.3 -0.184698 0.687051 
4.6 0.3 -0.199786 0.64716 
4.65 0.3 -0.207614 0.607432 
4.7 0.3 -0.208038 0.569053 
4.75 0.3 -0.201144 0.532925 
4.8 0.3 -0.187222 0.499775 
4.85 0.3 -0.16676 0.470254 
4.9 0.3 -0.140437 0.44499 
4.95 0.3 -0.109103 0.424606 
5 0.3 -0.07377 0.409713 
0 0.35 -0.126713 0.378336 
0.05 0.35 -0.0857464 0.361677 
0.1 0.35 -0.041578 0.351585 
0.15 0.35 0.00415617 0.348536 
0.2 0.35 0.0497603 0.352677 
0.25 0.35 0.0935579 0.363823 
0.3 0.35 0.133966 0.381491 
0.35 0.35 0.169557 0.404997 
0.4 0.35 0.199106 0.433554 
0.45 0.35 0.221618 0.466366 
0.5 0.35 0.236336 0.502664 
0.55 0.35 0.242748 0.541698 
0.6 0.35 0.240582 0.582665 
0.65 0.35 0.229821 0.624596 
0.7 0.35 0.210711 0.666229 
0.75 0.35 0.183784 0.705913 
0.8 0.35 0.149881 0.741596 
0.85 0.35 0.110161 0.770965 
0.9 0.35 0.0660807 0.791739 
0.95 0.35 0.0193477 0.802084 
1 0.35 -0.0281683 0.801016 
1.05 0.35 -0.0745478 0.78864 
1.1 0.35 -0.117943 0.766123 
1.15 0.35 -0.156688 0.735413 
1.2 0.35 -0.189377 0.698825 
1.25 0.35 -0.214911 0.658644 
1.3 0.35 -0.232507 0.616849 
1.35 0.35 -0.241688 0.575015 
1.4 0.35 -0.242259 0.534341 
1.45 0.35 -0.234287 0.495752 
1.5 0.35 -0.218089 0.460034 
1.55 0.35 -0.194224 0.427934 
1.6 0.35 -0.163495 0.400221 
1.65 0.35 -0.126944 0.377692 
1.7 0.35 -0.0858319 0.361116 
1.75 0.35 -0.041614 0.351142 
