x, y, ksi, T
2.15 0.05 0.0111721 0.90673 
2.2 0.05 0.0115446 0.914161 
2.25 0.05 0.0115157 0.9221 
2.3 0.05 0.0110765 0.930332 
2.35 0.05 0.0102298 0.938576 
2.4 0.05 0.00899189 0.946477 
2.45 0.05 0.00739598 0.953611 
2.5 0.05 0.00549382 0.959508 
2.55 0.05 0.00335641 0.963718 
2.6 0.05 0.00107173 0.965876 
2.65 0.05 -0.00126056 0.965783 
2.7 0.05 -0.00353684 0.963449 
2.75 0.05 -0.00565812 0.959087 
2.8 0.05 -0.00753765 0.953071 
2.85 0.05 -0.00910592 0.945858 
2.9 0.05 -0.0103127 0.937914 
2.95 0.05 -0.0111264 0.929659 
3 0.05 -0.0115317 0.921441 
3.05 0.05 -0.011527 0.913536 
3.1 0.05 -0.011122 0.906155 
3.15 0.05 -0.0103365 0.899461 
3.2 0.05 -0.00919968 0.893585 
3.25 0.05 -0.00775038 0.888634 
3.3 0.05 -0.00603671 0.884696 
3.35 0.05 -0.00411588 0.881842 
3.4 0.05 -0.00205297 0.880126 
3.45 0.05 8.11075e-05 0.87958 
3.5 0.05 0.00221236 0.880215 
3.55 0.05 0.00426693 0.882019 
3.6 0.05 0.00617424 0.884957 
3.65 0.05 0.00786976 0.888975 
3.7 0.05 0.00929693 0.894 
3.75 0.05 0.0104083 0.899942 
3.8 0.05 0.0111658 0.906693 
3.85 0.05 0.011541 0.914121 
3.9 0.05 0.0115149 0.922058 
3.95 0.05 0.0110784 0.930289 
4 0.05 0.0102342 0.938534 
4.05 0.05 0.00899887 0.946439 
4.1 0.05 0.00740527 0.953578 
4.15 0.05 0.00550516 0.959486 
4.2 0.05 0.00336946 0.963709 
4.25 0.05 0.00108608 0.965884 
4.3 0.05 -0.00124539 0.965811 
4.35 0.05 -0.00352138 0.963498 
4.4 0.05 -0.00564297 0.959158 
4.45 0.05 -0.00752346 0.953165 
4.5 0.05 -0.00909356 0.945974 
4.55 0.05 -0.0103033 0.938052 
4.6 0.05 -0.0111218 0.929817 
4.65 0.05 -0.0115346 0.92162 
4.7 0.05 -0.0115416 0.913733 
4.75 0.05 -0.0111549 0.906365 
4.8 0.05 -0.0103978 0.899677 
4.85 0.05 -0.00930509 0.893791 
4.9 0.05 -0.00792443 0.888801 
4.95 0.05 -0.00631571 0.884775 
5 0.05 -0.00452779 0.881746 
0 0.1 -0.0219185 0.770884 
0.05 0.1 -0.0150805 0.764937 
0.1 0.1 -0.00764304 0.761372 
0.15 0.1 2.56818e-05 0.76025 
0.2 0.1 0.00764132 0.761551 
0.25 0.1 0.0149462 0.765218 
0.3 0.1 0.0216995 0.771161 
0.35 0.1 0.0276814 0.779258 
0.4 0.1 0.0326983 0.789355 
0.45 0.1 0.0365872 0.801269 
0.5 0.1 0.0392174 0.814785 
0.55 0.1 0.0404918 0.829641 
0.6 0.1 0.0403478 0.845512 
0.65 0.1 0.0387598 0.861977 
0.7 0.1 0.035744 0.878485 
0.75 0.1 0.0313663 0.894328 
0.8 0.1 0.0257494 0.908653 
0.85 0.1 0.0190795 0.920507 
0.9 0.1 0.0116056 0.928964 
0.95 0.1 0.00363198 0.933275 
1 0.1 -0.00449986 0.933031 
1.05 0.1 -0.0124361 0.928256 
1.1 0.1 -0.0198383 0.919403 
1.15 0.1 -0.0264073 0.907246 
1.2 0.1 -0.0319006 0.892724 
1.25 0.1 -0.0361393 0.876781 
1.3 0.1 -0.0390072 0.860259 
1.35 0.1 -0.0404447 0.843849 
1.4 0.1 -0.040441 0.828087 
1.45 0.1 -0.039027 0.813382 
1.5 0.1 -0.036271 0.800053 
1.55 0.1 -0.0322761 0.788354 
1.6 0.1 -0.0271799 0.778496 
1.65 0.1 -0.0211536 0.770656 
1.7 0.1 -0.0143999 0.764978 
1.75 0.1 -0.00714865 0.761571 
1.8 0.1 0.000350456 0.760501 
1.85 0.1 0.00783741 0.76179 
1.9 0.1 0.0150527 0.765411 
1.95 0.1 0.021748 0.771296 
2 0.1 0.0276959 0.77933 
2.05 0.1 0.0326964 0.789368 
2.1 0.1 0.0365812 0.801228 
2.15 0.1 0.039216 0.814698 
2.2 0.1 0.0405007 0.829516 
2.25 0.1 0.0403704 0.845359 
2.3 0.1 0.0387979 0.861806 
2.35 0.1 0.0357982 0.878306 
2.4 0.1 0.0314358 0.894155 
2.45 0.1 0.0258327 0.908498 
2.5 0.1 0.0191737 0.920386 
2.55 0.1 0.0117074 0.928887 
2.6 0.1 0.00373721 0.933252 
2.65 0.1 -0.00439554 0.933065 
2.7 0.1 -0.012337 0.928343 
2.75 0.1 -0.0197481 0.919535 
2.8 0.1 -0.0263291 0.907412 
2.85 0.1 -0.0318367 0.892911 
2.9 0.1 -0.036091 0.876979 
2.95 0.1 -0.0389751 0.86046 
3 0.1 -0.0404288 0.844044 
3.05 0.1 -0.0404406 0.828271 
3.1 0.1 -0.0390412 0.813552 
3.15 0.1 -0.0362983 0.800206 
3.2 0.1 -0.0323149 0.788488 
3.25 0.1 -0.0272284 0.778611 
3.3 0.1 -0.0212098 0.77075 
3.35 0.1 -0.0144615 0.765051 
3.4 0.1 -0.00721342 0.761623 
3.45 0.1 0.000284901 0.760533 
3.5 0.1 0.0077733 0.761802 
3.55 0.1 0.0149921 0.765405 
3.6 0.1 0.0216927 0.771272 
3.65 0.1 0.0276474 0.779291 
3.7 0.1 0.0326558 0.789315 
3.75 0.1 0.0365494 0.801165 
3.8 0.1 0.0391935 0.814625 
3.85 0.1 0.0404878 0.829436 
3.9 0.1 0.0403671 0.845274 
3.95 0.1 0.0388041 0.861719 
4 0.1 0.0358136 0.878221 
4.05 0.1 0.03146 0.894077 
4.1 0.1 0.0258649 0.908433 
4.15 0.1 0.019213 0.92034 
4.2 0.1 0.0117525 0.928868 
4.25 0.1 0.00378684 0.933266 
4.3 0.1 -0.00434309 0.933118 
4.35 0.1 -0.0122835 0.928439 
4.4 0.1 -0.0196956 0.919675 
4.45 0.1 -0.02628 0.907596 
4.5 0.1 -0.0317938 0.893139 
4.55 0.1 -0.0360583 0.877249 
4.6 0.1 -0.0389584 0.86077 
4.65 0.1 -0.0404367 0.844392 
4.7 0.1 -0.0404863 0.828653 
4.75 0.1 -0.0391435 0.813959 
4.8 0.1 -0.0364836 0.80062 
4.85 0.1 -0.0326171 0.788876 
4.9 0.1 -0.0276831 0.778915 
4.95 0.1 -0.0218282 0.770884 
5 0.1 -0.0151403 0.764937 
0 0.15 -0.0427035 0.663132 
0.05 0.15 -0.0293477 0.654449 
0.1 0.15 -0.0148256 0.649198 
0.15 0.15 0.000210814 0.647523 
0.2 0.15 0.0151887 0.649428 
0.25 0.15 0.0295796 0.654837 
0.3 0.15 0.0428937 0.663612 
0.35 0.15 0.0546869 0.675563 
0.4 0.15 0.0645706 0.690453 
0.45 0.15 0.0722189 0.708005 
0.5 0.15 0.0773725 0.7279 
0.55 0.15 0.0798407 0.749757 
0.6 0.15 0.079504 0.773107 
0.65 0.15 0.0763186 0.797343 
0.7 0.15 0.0703259 0.821668 
0.75 0.15 0.0616652 0.845051 
0.8 0.15 0.0505866 0.86623 
0.85 0.15 0.0374605 0.883789 
0.9 0.15 0.0227763 0.896335 
0.95 0.15 0.00712574 0.902737 
1 0.15 -0.00883046 0.902374 
1.05 0.15 -0.0244089 0.895283 
1.1 0.15 -0.0389543 0.88215 
1.15 0.15 -0.0518846 0.864145 
1.2 0.15 -0.0627228 0.842677 
1.25 0.15 -0.0711117 0.81915 
1.3 0.15 -0.0768141 0.794806 
1.35 0.15 -0.0797028 0.770649 
1.4 0.15 -0.0797474 0.747456 
1.45 0.15 -0.0770018 0.725815 
1.5 0.15 -0.0715965 0.706186 
1.55 0.15 -0.0637334 0.688938 
1.6 0.15 -0.0536845 0.674387 
1.65 0.15 -0.0417895 0.662798 
1.7 0.15 -0.028451 0.654396 
1.75 0.15 -0.0141251 0.649349 
1.8 0.15 0.000692437 0.647764 
1.85 0.15 0.0154859 0.649674 
1.9 0.15 0.0297404 0.655038 
1.95 0.15 0.0429632 0.663744 
2 0.15 0.0547025 0.675618 
2.05 0.15 0.0645612 0.690433 
2.1 0.15 0.0722058 0.707917 
2.15 0.15 0.0773706 0.727752 
2.2 0.15 0.0798601 0.749559 
2.25 0.15 0.0795509 0.772871 
2.3 0.15 0.0763962 0.797083 
2.35 0.15 0.070435 0.821399 
2.4 0.15 0.0618042 0.844791 
2.45 0.15 0.050752 0.865999 
2.5 0.15 0.0376471 0.883608 
2.55 0.15 0.0229773 0.89622 
2.6 0.15 0.00733323 0.902702 
2.65 0.15 -0.00862482 0.902424 
2.7 0.15 -0.0242133 0.895412 
2.75 0.15 -0.0387761 0.882346 
2.8 0.15 -0.0517297 0.864391 
2.85 0.15 -0.0625957 0.842954 
2.9 0.15 -0.0710151 0.819443 
2.95 0.15 -0.0767493 0.7951 
3 0.15 -0.0796698 0.770935 
3.05 0.15 -0.0797451 0.747725 
3.1 0.15 -0.0770283 0.726064 
3.15 0.15 -0.0716492 0.70641 
3.2 0.15 -0.0638092 0.689135 
3.25 0.15 -0.0537798 0.674554 
3.3 0.15 -0.0419001 0.662936 
3.35 0.15 -0.0285725 0.654503 
3.4 0.15 -0.014253 0.649425 
3.45 0.15 0.000562796 0.64781 
3.5 0.15 0.0153589 0.64969 
3.55 0.15 0.0296202 0.655027 
3.6 0.15 0.0428534 0.663708 
3.65 0.15 0.054606 0.67556 
3.7 0.15 0.0644804 0.690356 
3.75 0.15 0.0721423 0.707823 
3.8 0.15 0.0773255 0.727644 
3.85 0.15 0.079834 0.749441 
3.9 0.15 0.0795437 0.772746 
3.95 0.15 0.0764078 0.796955 
4 0.15 0.0704646 0.821274 
4.05 0.15 0.0618509 0.844676 
4.1 0.15 0.0508143 0.865902 
4.15 0.15 0.0377231 0.883539 
4.2 0.15 0.0230647 0.89619 
4.25 0.15 0.00742938 0.902721 
4.3 0.15 -0.00852311 0.902499 
4.35 0.15 -0.0241094 0.895549 
4.4 0.15 -0.0386737 0.882546 
4.45 0.15 -0.0516331 0.864655 
4.5 0.15 -0.0625097 0.843279 
4.55 0.15 -0.0709466 0.819825 
4.6 0.15 -0.0767078 0.795538 
4.65 0.15 -0.0796692 0.771423 
4.7 0.15 -0.0798055 0.748256 
4.75 0.15 -0.0771774 0.726623 
4.8 0.15 -0.0719223 0.706971 
4.85 0.15 -0.064245 0.689652 
4.9 0.15 -0.0544052 0.674955 
4.95 0.15 -0.0426895 0.663132 
5 0.15 -0.0293545 0.654449 
0 0.2 -0.0658191 0.567251 
0.05 0.2 -0.0451218 0.556127 
0.1 0.2 -0.0226782 0.549373 
0.15 0.2 0.00058559 0.547203 
0.2 0.2 0.0237923 0.549654 
0.25 0.2 0.0461102 0.556641 
0.3 0.2 0.0667641 0.567975 
0.35 0.2 0.0850523 0.583392 
0.4 0.2 0.100363 0.602563 
0.45 0.2 0.112186 0.625115 
0.5 0.2 0.120119 0.650625 
0.55 0.2 0.123869 0.678608 
0.6 0.2 0.123259 0.708472 
0.65 0.2 0.118232 0.739458 
0.7 0.2 0.108866 0.770562 
0.75 0.2 0.0953897 0.80048 
0.8 0.2 0.0782006 0.827602 
0.85 0.2 0.0578776 0.850111 
0.9 0.2 0.0351761 0.866207 
0.95 0.2 0.011002 0.874425 
1 0.2 -0.0136373 0.873959 
1.05 0.2 -0.0377016 0.864856 
1.1 0.2 -0.0601916 0.848006 
1.15 0.2 -0.0802153 0.824927 
1.2 0.2 -0.0970358 0.797434 
1.25 0.2 -0.110094 0.767332 
1.3 0.2 -0.119012 0.7362 
1.35 0.2 -0.123578 0.70531 
1.4 0.2 -0.123732 0.675636 
1.45 0.2 -0.119547 0.647916 
1.5 0.2 -0.111215 0.622727 
1.55 0.2 -0.0990466 0.600545 
1.6 0.2 -0.083461 0.581783 
1.65 0.2 -0.064987 0.566804 
1.7 0.2 -0.0442531 0.555921 
1.75 0.2 -0.0219731 0.549373 
1.8 0.2 0.00107713 0.547314 
1.85 0.2 0.0240896 0.549794 
1.9 0.2 0.0462578 0.556753 
1.95 0.2 0.0668104 0.568028 
2 0.2 0.0850407 0.583373 
2.05 0.2 0.100329 0.60247 
2.1 0.2 0.112156 0.624951 
2.15 0.2 0.120112 0.650399 
2.2 0.2 0.123899 0.678329 
2.25 0.2 0.123334 0.708152 
2.3 0.2 0.118355 0.739112 
2.35 0.2 0.109038 0.770209 
2.4 0.2 0.0956076 0.800141 
2.45 0.2 0.078459 0.827302 
2.5 0.2 0.0581682 0.849876 
2.55 0.2 0.0354883 0.866058 
2.6 0.2 0.011324 0.87438 
2.65 0.2 -0.0133183 0.874022 
2.7 0.2 -0.037398 0.865021 
2.75 0.2 -0.0599145 0.848257 
2.8 0.2 -0.079974 0.825242 
2.85 0.2 -0.096837 0.797789 
2.9 0.2 -0.109942 0.767706 
2.95 0.2 -0.118909 0.736576 
3 0.2 -0.123525 0.705675 
3.05 0.2 -0.123727 0.675981 
3.1 0.2 -0.119586 0.648234 
3.15 0.2 -0.111296 0.623014 
3.2 0.2 -0.099163 0.600797 
3.25 0.2 -0.083608 0.581998 
3.3 0.2 -0.0651582 0.56698 
3.35 0.2 -0.0444417 0.556057 
3.4 0.2 -0.0221719 0.549469 
3.45 0.2 0.000875285 0.547371 
3.5 0.2 0.0238917 0.549813 
3.55 0.2 0.0460702 0.556736 
3.6 0.2 0.0666388 0.56798 
3.65 0.2 0.0848899 0.583296 
3.7 0.2 0.100202 0.602368 
3.75 0.2 0.112057 0.624829 
3.8 0.2 0.120041 0.650259 
3.85 0.2 0.123858 0.678177 
3.9 0.2 0.123322 0.707992 
3.95 0.2 0.118372 0.738949 
4 0.2 0.109083 0.770049 
4.05 0.2 0.0956783 0.799994 
4.1 0.2 0.0785535 0.827178 
4.15 0.2 0.0582836 0.849787 
4.2 0.2 0.0356211 0.866019 
4.25 0.2 0.01147 0.874401 
4.3 0.2 -0.0131636 0.874114 
4.35 0.2 -0.0372394 0.86519 
4.4 0.2 -0.059757 0.848504 
4.45 0.2 -0.0798229 0.825565 
4.5 0.2 -0.0966987 0.798185 
4.55 0.2 -0.109825 0.768168 
4.6 0.2 -0.118823 0.7371 
4.65 0.2 -0.123486 0.706252 
4.7 0.2 -0.123757 0.676599 
4.75 0.2 -0.119714 0.648876 
4.8 0.2 -0.111554 0.623648 
4.85 0.2 -0.0995835 0.601377 
4.9 0.2 -0.0841999 0.582457 
4.95 0.2 -0.0658693 0.567251 
5 0.2 -0.0450848 0.556127 
0 0.25 -0.0888925 0.487508 
0.05 0.25 -0.0607914 0.474275 
0.1 0.25 -0.030386 0.46622 
0.15 0.25 0.00113821 0.463626 
0.2 0.25 0.0326058 0.466569 
0.25 0.25 0.0628794 0.474947 
0.3 0.25 0.0908919 0.488513 
0.35 0.25 0.115678 0.506906 
0.4 0.25 0.136397 0.529691 
0.45 0.25 0.152356 0.556384 
0.5 0.25 0.163009 0.586462 
0.55 0.25 0.16797 0.619347 
0.6 0.25 0.16701 0.654355 
0.65 0.25 0.16007 0.690614 
0.7 0.25 0.147273 0.726973 
0.75 0.25 0.128946 0.761927 
0.8 0.25 0.10564 0.793608 
0.85 0.25 0.0781435 0.819901 
0.9 0.25 0.0474744 0.838703 
0.95 0.25 0.0148445 0.848304 
1 0.25 -0.0184045 0.847759 
1.05 0.25 -0.0508885 0.837123 
1.1 0.25 -0.0812757 0.817439 
1.15 0.25 -0.108372 0.790478 
1.2 0.25 -0.131184 0.75836 
1.25 0.25 -0.148949 0.723186 
1.3 0.25 -0.16114 0.686786 
1.35 0.25 -0.167455 0.650626 
1.4 0.25 -0.167792 0.615823 
1.45 0.25 -0.162233 0.583222 
1.5 0.25 -0.151025 0.553494 
1.55 0.25 -0.134577 0.527205 
1.6 0.25 -0.113455 0.504871 
1.65 0.25 -0.088376 0.486963 
1.7 0.25 -0.0601967 0.473902 
1.75 0.25 -0.0298947 0.466022 
1.8 0.25 0.00146545 0.463541 
1.85 0.25 0.0327736 0.466529 
1.9 0.25 0.0629221 0.474902 
1.95 0.25 0.0908526 0.48843 
2 0.25 0.115598 0.506768 
2.05 0.25 0.136312 0.529492 
2.1 0.25 0.152293 0.556124 
2.15 0.25 0.162989 0.586146 
2.2 0.25 0.168007 0.618984 
2.25 0.25 0.167111 0.653955 
2.3 0.25 0.160239 0.690192 
2.35 0.25 0.147509 0.726548 
2.4 0.25 0.129244 0.761523 
2.45 0.25 0.105992 0.793253 
2.5 0.25 0.0785388 0.819623 
2.55 0.25 0.0478984 0.838529 
2.6 0.25 0.0152811 0.848251 
2.65 0.25 -0.0179722 0.847832 
2.7 0.25 -0.0504769 0.837316 
2.75 0.25 -0.0808996 0.817732 
2.8 0.25 -0.108044 0.790845 
2.85 0.25 -0.130913 0.758775 
2.9 0.25 -0.148741 0.723622 
2.95 0.25 -0.160998 0.687224 
3 0.25 -0.16738 0.651052 
3.05 0.25 -0.167782 0.616225 
3.1 0.25 -0.162283 0.583594 
3.15 0.25 -0.151131 0.55383 
3.2 0.25 -0.134734 0.527501 
3.25 0.25 -0.113654 0.505124 
3.3 0.25 -0.0886079 0.487171 
3.35 0.25 -0.0604527 0.474062 
3.4 0.25 -0.0301651 0.466134 
3.45 0.25 0.00119059 0.463606 
3.5 0.25 0.0325039 0.466548 
3.55 0.25 0.0626663 0.474878 
3.6 0.25 0.0906185 0.488367 
3.65 0.25 0.115392 0.506672 
3.7 0.25 0.13614 0.529368 
3.75 0.25 0.152157 0.555976 
3.8 0.25 0.162892 0.58598 
3.85 0.25 0.167949 0.618804 
3.9 0.25 0.167093 0.653767 
3.95 0.25 0.16026 0.690002 
4 0.25 0.147567 0.726363 
4.05 0.25 0.129337 0.761352 
4.1 0.25 0.106117 0.793109 
4.15 0.25 0.0786911 0.81952 
4.2 0.25 0.0480736 0.838481 
4.25 0.25 0.015474 0.848273 
4.3 0.25 -0.0177672 0.847935 
4.35 0.25 -0.0502655 0.837504 
4.4 0.25 -0.0806873 0.818006 
4.45 0.25 -0.107836 0.791202 
4.5 0.25 -0.130716 0.759208 
4.55 0.25 -0.148561 0.724123 
4.6 0.25 -0.160845 0.687783 
4.65 0.25 -0.167265 0.651657 
4.7 0.25 -0.167723 0.616863 
4.75 0.25 -0.162301 0.584244 
4.8 0.25 -0.151249 0.554464 
4.85 0.25 -0.134968 0.528081 
4.9 0.25 -0.113996 0.505602 
4.95 0.25 -0.0889957 0.487508 
5 0.25 -0.0607186 0.474275 
0 0.3 -0.110093 0.425289 
0.05 0.3 -0.0751287 0.410187 
0.1 0.3 -0.0373505 0.400972 
0.15 0.3 0.00181865 0.398009 
0.2 0.3 0.0409272 0.401414 
0.25 0.3 0.078551 0.411059 
0.3 0.3 0.113346 0.426606 
0.35 0.3 0.144099 0.447561 
0.4 0.3 0.169757 0.473344 
0.45 0.3 0.189456 0.503336 
0.5 0.3 0.202529 0.536903 
0.55 0.3 0.208509 0.573383 
0.6 0.3 0.207133 0.612026 
0.65 0.3 0.19835 0.651894 
0.7 0.3 0.182336 0.691756 
0.75 0.3 0.159519 0.729994 
0.8 0.3 0.130596 0.764595 
0.85 0.3 0.0965499 0.793276 
0.9 0.3 0.0586331 0.813769 
0.95 0.3 0.0183284 0.824228 
1 0.3 -0.0227295 0.823633 
1.05 0.3 -0.0628565 0.812046 
1.1 0.3 -0.10043 0.790588 
1.15 0.3 -0.133988 0.761172 
1.2 0.3 -0.162305 0.726086 
1.25 0.3 -0.18443 0.687594 
1.3 0.3 -0.199694 0.647671 
1.35 0.3 -0.2077 0.607888 
1.4 0.3 -0.208297 0.569442 
1.45 0.3 -0.201561 0.533242 
1.5 0.3 -0.18778 0.500025 
1.55 0.3 -0.167444 0.470445 
1.6 0.3 -0.141248 0.445129 
1.65 0.3 -0.110077 0.424689 
1.7 0.3 -0.0750049 0.40969 
1.75 0.3 -0.0372566 0.400603 
1.8 0.3 0.00182638 0.397735 
1.85 0.3 0.0408439 0.401189 
1.9 0.3 0.0783984 0.410842 
1.95 0.3 0.113158 0.426368 
2 0.3 0.143907 0.447287 
2.05 0.3 0.169593 0.473027 
2.1 0.3 0.189344 0.502973 
2.15 0.3 0.202485 0.536498 
2.2 0.3 0.208545 0.572942 
2.25 0.3 0.207256 0.611557 
2.3 0.3 0.19856 0.651412 
2.35 0.3 0.182631 0.691278 
2.4 0.3 0.159892 0.729544 
2.45 0.3 0.131036 0.764202 
2.5 0.3 0.0970418 0.79297 
2.55 0.3 0.0591597 0.813577 
2.6 0.3 0.0188701 0.824169 
2.65 0.3 -0.0221935 0.823713 
2.7 0.3 -0.062346 0.812256 
2.75 0.3 -0.0999626 0.790907 
2.8 0.3 -0.133579 0.761572 
2.85 0.3 -0.161966 0.726538 
2.9 0.3 -0.184169 0.688071 
2.95 0.3 -0.199515 0.64815 
3 0.3 -0.207603 0.608355 
3.05 0.3 -0.20828 0.569885 
3.1 0.3 -0.201621 0.533653 
3.15 0.3 -0.18791 0.500398 
3.2 0.3 -0.167637 0.470775 
3.25 0.3 -0.141493 0.445412 
3.3 0.3 -0.110365 0.424921 
3.35 0.3 -0.0753234 0.409869 
3.4 0.3 -0.0375935 0.400726 
3.45 0.3 0.00148351 0.397803 
3.5 0.3 0.0405071 0.401204 
3.55 0.3 0.0780789 0.410808 
3.6 0.3 0.112865 0.426291 
3.65 0.3 0.14365 0.447173 
3.7 0.3 0.169377 0.472882 
3.75 0.3 0.189173 0.502804 
3.8 0.3 0.202363 0.53631 
3.85 0.3 0.208473 0.572741 
3.9 0.3 0.207232 0.611349 
3.95 0.3 0.198584 0.651202 
4 0.3 0.182701 0.691075 
4.05 0.3 0.160004 0.729358 
4.1 0.3 0.131186 0.764045 
4.15 0.3 0.0972249 0.792858 
4.2 0.3 0.0593704 0.813525 
4.25 0.3 0.0191022 0.82419 
4.3 0.3 -0.0219459 0.823818 
4.35 0.3 -0.0620889 0.812449 
4.4 0.3 -0.099701 0.791188 
4.45 0.3 -0.133317 0.761935 
4.5 0.3 -0.161708 0.726972 
4.55 0.3 -0.183916 0.688566 
4.6 0.3 -0.199272 0.648693 
4.65 0.3 -0.207375 0.608931 
4.7 0.3 -0.208075 0.570478 
4.75 0.3 -0.201446 0.534245 
4.8 0.3 -0.187773 0.500968 
4.85 0.3 -0.167538 0.471297 
4.9 0.3 -0.141411 0.445862 
4.95 0.3 -0.110239 0.425289 
5 0.3 -0.0750274 0.410187 
0 0.35 -0.128035 0.379089 
0.05 0.35 -0.0872158 0.3622 
0.1 0.35 -0.0431424 0.351858 
0.15 0.35 0.00255501 0.348546 
0.2 0.35 0.0481832 0.352425 
0.25 0.35 0.0920648 0.363318 
0.3 0.35 0.132613 0.380755 
0.35 0.35 0.168396 0.404054 
0.4 0.35 0.198181 0.432433 
0.45 0.35 0.220964 0.465094 
0.5 0.35 0.23598 0.501267 
0.55 0.35 0.242706 0.540204 
0.6 0.35 0.240865 0.581107 
0.65 0.35 0.230427 0.623015 
0.7 0.35 0.211628 0.664681 
0.75 0.35 0.184987 0.704471 
0.8 0.35 0.151335 0.740347 
0.85 0.35 0.111816 0.770003 
0.9 0.35 0.0678749 0.79115 
0.95 0.35 0.0212112 0.801928 
1 0.35 -0.0263108 0.801315 
1.05 0.35 -0.072772 0.78937 
1.1 0.35 -0.11632 0.767223 
1.15 0.35 -0.155281 0.736797 
1.2 0.35 -0.188237 0.700401 
1.25 0.35 -0.214079 0.660326 
1.3 0.35 -0.23201 0.618567 
1.35 0.35 -0.241541 0.576713 
1.4 0.35 -0.242467 0.535975 
1.45 0.35 -0.234845 0.497288 
1.5 0.35 -0.218979 0.461439 
1.55 0.35 -0.195421 0.429175 
1.6 0.35 -0.164962 0.401263 
1.65 0.35 -0.128631 0.378501 
1.7 0.35 -0.087684 0.361658 
1.75 0.35 -0.0435658 0.351391 
