x, y, ksi, T
3.8 0.05 0.0101362 0.898682 
3.85 0.05 0.0109767 0.905274 
3.9 0.05 0.0114381 0.912578 
3.95 0.05 0.0114991 0.920433 
4 0.05 0.0111483 0.928632 
4.05 0.05 0.010386 0.936906 
4.1 0.05 0.00922608 0.94491 
4.15 0.05 0.0076986 0.952229 
4.2 0.05 0.00585232 0.958399 
4.25 0.05 0.00375541 0.962958 
4.3 0.05 0.00149377 0.96552 
4.35 0.05 -0.000833808 0.96585 
4.4 0.05 -0.00312304 0.963919 
4.45 0.05 -0.00527279 0.959907 
4.5 0.05 -0.00719307 0.954165 
4.55 0.05 -0.0088107 0.947142 
4.6 0.05 -0.010072 0.939308 
4.65 0.05 -0.0109428 0.931097 
4.7 0.05 -0.0114064 0.922873 
4.75 0.05 -0.0114617 0.914924 
4.8 0.05 -0.0111208 0.907472 
4.85 0.05 -0.0104094 0.900684 
4.9 0.05 -0.00936875 0.894686 
4.95 0.05 -0.00806154 0.889563 
5 0.05 -0.00656762 0.885341 
0 0.1 -0.0280436 0.780414 
0.05 0.1 -0.0220097 0.772109 
0.1 0.1 -0.0151738 0.766071 
0.15 0.1 -0.0078542 0.762376 
0.2 0.1 -0.000307264 0.761049 
0.25 0.1 0.00721753 0.762089 
0.3 0.1 0.0144721 0.765459 
0.35 0.1 0.0212169 0.771086 
0.4 0.1 0.0272302 0.77886 
0.45 0.1 0.0323155 0.788637 
0.5 0.1 0.036306 0.800242 
0.55 0.1 0.0390673 0.813468 
0.6 0.1 0.0404977 0.828065 
0.65 0.1 0.0405296 0.843724 
0.7 0.1 0.0391313 0.860043 
0.75 0.1 0.0363117 0.876499 
0.8 0.1 0.0321271 0.892415 
0.85 0.1 0.0266895 0.906962 
0.9 0.1 0.0201724 0.919206 
0.95 0.1 0.0128131 0.928209 
1 0.1 0.00490503 0.933188 
1.05 0.1 -0.00321752 0.933672 
1.1 0.1 -0.0112038 0.929612 
1.15 0.1 -0.0187135 0.921391 
1.2 0.1 -0.0254423 0.909738 
1.25 0.1 -0.0311395 0.895568 
1.3 0.1 -0.0356168 0.879828 
1.35 0.1 -0.0387488 0.863376 
1.4 0.1 -0.0404668 0.846921 
1.45 0.1 -0.0407517 0.831021 
1.5 0.1 -0.0396261 0.816099 
1.55 0.1 -0.0371497 0.802483 
1.6 0.1 -0.0334168 0.790435 
1.65 0.1 -0.0285553 0.780171 
1.7 0.1 -0.0227268 0.771874 
1.75 0.1 -0.0161248 0.765694 
1.8 0.1 -0.00897125 0.76175 
1.85 0.1 -0.00150974 0.760119 
1.9 0.1 0.00600307 0.760834 
1.95 0.1 0.0133082 0.763882 
2 0.1 0.0201551 0.769204 
2.05 0.1 0.0263116 0.7767 
2.1 0.1 0.0315715 0.786232 
2.15 0.1 0.0357591 0.797631 
2.2 0.1 0.038732 0.810692 
2.25 0.1 0.0403818 0.825174 
2.3 0.1 0.0406341 0.840774 
2.35 0.1 0.0394514 0.857103 
2.4 0.1 0.0368361 0.873655 
2.45 0.1 0.032838 0.88977 
2.5 0.1 0.0275615 0.904635 
2.55 0.1 0.0211731 0.917319 
2.6 0.1 0.0139031 0.926873 
2.65 0.1 0.00604043 0.932476 
2.7 0.1 -0.00208239 0.933604 
2.75 0.1 -0.0101125 0.930149 
2.8 0.1 -0.0177038 0.922441 
2.85 0.1 -0.0245435 0.911174 
2.9 0.1 -0.0303705 0.897256 
2.95 0.1 -0.0349868 0.881644 
3 0.1 -0.0382576 0.865219 
3.05 0.1 -0.0401073 0.848719 
3.1 0.1 -0.0405114 0.832725 
3.15 0.1 -0.0394895 0.817684 
3.2 0.1 -0.0370994 0.803939 
3.25 0.1 -0.0334353 0.791761 
3.3 0.1 -0.0286256 0.781375 
3.35 0.1 -0.0228334 0.772969 
3.4 0.1 -0.0162542 0.766696 
3.45 0.1 -0.00911203 0.762678 
3.5 0.1 -0.00165366 0.760993 
3.55 0.1 0.00586113 0.761676 
3.6 0.1 0.0131699 0.764716 
3.65 0.1 0.0200186 0.770053 
3.7 0.1 0.0261716 0.777585 
3.75 0.1 0.0314193 0.787173 
3.8 0.1 0.0355834 0.798644 
3.85 0.1 0.0385194 0.811788 
3.9 0.1 0.0401176 0.826355 
3.95 0.1 0.0403041 0.842029 
4 0.1 0.0390429 0.858407 
4.05 0.1 0.03634 0.87496 
4.1 0.1 0.0322507 0.89101 
4.15 0.1 0.0268866 0.905721 
4.2 0.1 0.0204226 0.918152 
4.25 0.1 0.0130979 0.927356 
4.3 0.1 0.00520951 0.932535 
4.35 0.1 -0.00290391 0.933202 
4.4 0.1 -0.0108862 0.929295 
4.45 0.1 -0.0183912 0.92119 
4.5 0.1 -0.0251087 0.909611 
4.55 0.1 -0.0307832 0.895483 
4.6 0.1 -0.0352234 0.879763 
4.65 0.1 -0.0383035 0.863322 
4.7 0.1 -0.0399579 0.846885 
4.75 0.1 -0.0401747 0.831018 
4.8 0.1 -0.0389884 0.81615 
4.85 0.1 -0.0364749 0.802608 
4.9 0.1 -0.0327446 0.790634 
4.95 0.1 -0.0279254 0.780414 
5 0.1 -0.0221013 0.772109 
0 0.15 -0.0547246 0.677158 
0.05 0.15 -0.0430157 0.665012 
0.1 0.15 -0.0296963 0.656096 
0.15 0.15 -0.0153468 0.650604 
0.2 0.15 -0.000497023 0.648614 
0.25 0.15 0.014337 0.650134 
0.3 0.15 0.0286505 0.655112 
0.35 0.15 0.041961 0.663431 
0.4 0.15 0.0538244 0.674916 
0.45 0.15 0.0638482 0.689346 
0.5 0.15 0.0717003 0.706454 
0.55 0.15 0.077114 0.725932 
0.6 0.15 0.0798901 0.747415 
0.65 0.15 0.0798989 0.770457 
0.7 0.15 0.0770846 0.79448 
0.75 0.15 0.0714737 0.818727 
0.8 0.15 0.063187 0.842213 
0.85 0.15 0.0524535 0.863718 
0.9 0.15 0.0396204 0.88185 
0.95 0.15 0.0251541 0.895205 
1 0.15 0.00962653 0.9026 
1.05 0.15 -0.00631538 0.90332 
1.1 0.15 -0.021994 0.897291 
1.15 0.15 -0.0367513 0.885095 
1.2 0.15 -0.0499952 0.867833 
1.25 0.15 -0.0612337 0.846881 
1.3 0.15 -0.0700921 0.823649 
1.35 0.15 -0.0763151 0.799404 
1.4 0.15 -0.079758 0.775181 
1.45 0.15 -0.0803733 0.751787 
1.5 0.15 -0.0781984 0.72983 
1.55 0.15 -0.0733464 0.709784 
1.6 0.15 -0.0660012 0.692028 
1.65 0.15 -0.0564158 0.676882 
1.7 0.15 -0.0449107 0.664621 
1.75 0.15 -0.0318702 0.655479 
1.8 0.15 -0.0177351 0.649638 
1.85 0.15 -0.00298906 0.64722 
1.9 0.15 0.0118586 0.648278 
1.95 0.15 0.0262939 0.652793 
2 0.15 0.0398198 0.660669 
2.05 0.15 0.0519754 0.671751 
2.1 0.15 0.0623508 0.685823 
2.15 0.15 0.0705976 0.70263 
2.2 0.15 0.076434 0.721867 
2.25 0.15 0.0796468 0.74318 
2.3 0.15 0.0800937 0.766132 
2.35 0.15 0.0777067 0.790166 
2.4 0.15 0.0724997 0.814547 
2.45 0.15 0.0645804 0.83832 
2.5 0.15 0.0541638 0.860286 
2.55 0.15 0.0415832 0.879065 
2.6 0.15 0.0272928 0.893231 
2.65 0.15 0.011856 0.90155 
2.7 0.15 -0.00408319 0.903225 
2.75 0.15 -0.0198429 0.898092 
2.8 0.15 -0.0347543 0.886652 
2.85 0.15 -0.0482092 0.869956 
2.9 0.15 -0.0596968 0.849368 
2.95 0.15 -0.0688231 0.826317 
3 0.15 -0.0753157 0.802104 
3.05 0.15 -0.0790158 0.777808 
3.1 0.15 -0.0798659 0.754272 
3.15 0.15 -0.0778968 0.732137 
3.2 0.15 -0.0732179 0.711897 
3.25 0.15 -0.0660123 0.693949 
3.3 0.15 -0.0565338 0.678622 
3.35 0.15 -0.0451054 0.666199 
3.4 0.15 -0.0321152 0.656919 
3.45 0.15 -0.0180084 0.650967 
3.5 0.15 -0.00327438 0.648469 
3.55 0.15 0.0115714 0.649481 
3.6 0.15 0.0260083 0.653983 
3.65 0.15 0.0395324 0.661881 
3.7 0.15 0.0516761 0.673016 
3.75 0.15 0.0620232 0.687173 
3.8 0.15 0.0702201 0.704087 
3.85 0.15 0.0759811 0.723449 
3.9 0.15 0.0790912 0.74489 
3.95 0.15 0.0794086 0.767957 
4 0.15 0.0768689 0.792068 
4.05 0.15 0.0714931 0.816459 
4.1 0.15 0.0633995 0.840141 
4.15 0.15 0.0528168 0.861887 
4.2 0.15 0.0400944 0.880296 
4.25 0.15 0.0257033 0.893946 
4.3 0.15 0.0102221 0.901635 
4.35 0.15 -0.0056934 0.902624 
4.4 0.15 -0.021355 0.896818 
4.45 0.15 -0.0360933 0.884787 
4.5 0.15 -0.049305 0.867629 
4.55 0.15 -0.0604884 0.84673 
4.6 0.15 -0.0692629 0.823517 
4.65 0.15 -0.0753713 0.799275 
4.7 0.15 -0.0786735 0.775063 
4.75 0.15 -0.0791327 0.751701 
4.8 0.15 -0.0768032 0.729809 
4.85 0.15 -0.0718178 0.709854 
4.9 0.15 -0.0643732 0.692204 
4.95 0.15 -0.0547041 0.677158 
5 0.15 -0.0430302 0.665012 
0 0.2 -0.0844494 0.585259 
0.05 0.2 -0.066353 0.569681 
0.1 0.2 -0.0457931 0.558178 
0.15 0.2 -0.0235959 0.55105 
0.2 0.2 -0.000578749 0.548444 
0.25 0.2 0.0224431 0.550396 
0.3 0.2 0.0446693 0.556837 
0.35 0.2 0.0653379 0.567601 
0.4 0.2 0.083749 0.582441 
0.45 0.2 0.0992867 0.601044 
0.5 0.2 0.111432 0.623049 
0.55 0.2 0.119772 0.648047 
0.6 0.2 0.124 0.67557 
0.65 0.2 0.123924 0.705054 
0.7 0.2 0.119468 0.735776 
0.75 0.2 0.110687 0.766787 
0.8 0.2 0.0977809 0.796839 
0.85 0.2 0.0811157 0.824379 
0.9 0.2 0.0612353 0.847623 
0.95 0.2 0.0388609 0.864758 
1 0.2 0.014869 0.874252 
1.05 0.2 -0.00975356 0.875179 
1.1 0.2 -0.0339753 0.86744 
1.15 0.2 -0.0567932 0.851794 
1.2 0.2 -0.077301 0.829666 
1.25 0.2 -0.0947395 0.802833 
1.3 0.2 -0.108524 0.773107 
1.35 0.2 -0.118248 0.742103 
1.4 0.2 -0.123675 0.711135 
1.45 0.2 -0.124717 0.681211 
1.5 0.2 -0.12142 0.653098 
1.55 0.2 -0.11395 0.627387 
1.6 0.2 -0.102589 0.604563 
1.65 0.2 -0.0877249 0.585046 
1.7 0.2 -0.0698576 0.569206 
1.75 0.2 -0.0495866 0.557368 
1.8 0.2 -0.0276013 0.549789 
1.85 0.2 -0.00465908 0.546648 
1.9 0.2 0.0184421 0.548021 
1.95 0.2 0.0408973 0.553878 
2 0.2 0.0619278 0.564083 
2.05 0.2 0.0808125 0.578409 
2.1 0.2 0.0969112 0.59656 
2.15 0.2 0.109681 0.618182 
2.2 0.2 0.118686 0.642875 
2.25 0.2 0.1236 0.670181 
2.3 0.2 0.124209 0.699548 
2.35 0.2 0.12042 0.73028 
2.4 0.2 0.112266 0.761455 
2.45 0.2 0.0999289 0.791866 
2.5 0.2 0.0837537 0.81999 
2.55 0.2 0.0642633 0.844054 
2.6 0.2 0.0421611 0.862225 
2.65 0.2 0.0183116 0.872901 
2.7 0.2 -0.00630238 0.875051 
2.75 0.2 -0.0306428 0.868459 
2.8 0.2 -0.0536905 0.853778 
2.85 0.2 -0.0745155 0.832369 
2.9 0.2 -0.0923304 0.805995 
2.95 0.2 -0.106522 0.776492 
3 0.2 -0.116658 0.745522 
3.05 0.2 -0.12248 0.714453 
3.1 0.2 -0.123885 0.684344 
3.15 0.2 -0.120909 0.656 
3.2 0.2 -0.113712 0.63004 
3.25 0.2 -0.102572 0.606969 
3.3 0.2 -0.0878801 0.587219 
3.35 0.2 -0.070139 0.57117 
3.4 0.2 -0.0499536 0.559153 
3.45 0.2 -0.0280202 0.551431 
3.5 0.2 -0.00510469 0.548186 
3.55 0.2 0.0179857 0.549497 
3.6 0.2 0.0404357 0.555336 
3.65 0.2 0.0614563 0.565567 
3.7 0.2 0.0803159 0.579964 
3.75 0.2 0.096365 0.598223 
3.8 0.2 0.109053 0.619986 
3.85 0.2 0.117938 0.644841 
3.9 0.2 0.122691 0.672315 
3.95 0.2 0.123101 0.701834 
4 0.2 0.119077 0.732671 
4.05 0.2 0.110667 0.763867 
4.1 0.2 0.0980672 0.794169 
4.15 0.2 0.0816432 0.822017 
4.2 0.2 0.0619425 0.845612 
4.25 0.2 0.0396934 0.863123 
4.3 0.2 0.0157833 0.872991 
4.35 0.2 -0.00878738 0.874257 
4.4 0.2 -0.0329706 0.866798 
4.45 0.2 -0.0557456 0.851354 
4.5 0.2 -0.0761887 0.829348 
4.55 0.2 -0.0935259 0.802568 
4.6 0.2 -0.107162 0.772848 
4.65 0.2 -0.116687 0.741828 
4.7 0.2 -0.121867 0.710848 
4.75 0.2 -0.122628 0.68094 
4.8 0.2 -0.119034 0.652882 
4.85 0.2 -0.111274 0.627273 
4.9 0.2 -0.099642 0.604593 
4.95 0.2 -0.0845116 0.585259 
5 0.2 -0.0663025 0.569681 
0 0.25 -0.114153 0.50883 
0.05 0.25 -0.0896294 0.490311 
0.1 0.25 -0.0618046 0.476569 
0.15 0.25 -0.031733 0.46801 
0.2 0.25 -0.000512077 0.464866 
0.25 0.25 0.0307408 0.467208 
0.3 0.25 0.0609218 0.474949 
0.35 0.25 0.0889792 0.487862 
0.4 0.25 0.11395 0.505603 
0.45 0.25 0.134991 0.527753 
0.5 0.25 0.151396 0.553838 
0.55 0.25 0.162606 0.583349 
0.6 0.25 0.168217 0.615727 
0.65 0.25 0.167979 0.650316 
0.7 0.25 0.161807 0.686289 
0.75 0.25 0.149792 0.722553 
0.8 0.25 0.132226 0.757675 
0.85 0.25 0.109615 0.789852 
0.9 0.25 0.0827036 0.817009 
0.95 0.25 0.0524643 0.83703 
1 0.25 0.0200709 0.848125 
1.05 0.25 -0.0131616 0.849211 
1.1 0.25 -0.0458607 0.840172 
1.15 0.25 -0.0766905 0.821897 
1.2 0.25 -0.104439 0.79605 
1.25 0.25 -0.128084 0.764708 
1.3 0.25 -0.146829 0.72998 
1.35 0.25 -0.160112 0.693739 
1.4 0.25 -0.167593 0.657502 
1.45 0.25 -0.169136 0.622426 
1.5 0.25 -0.164786 0.589387 
1.55 0.25 -0.154753 0.559069 
1.6 0.25 -0.139406 0.532046 
1.65 0.25 -0.119269 0.508834 
1.7 0.25 -0.095018 0.489912 
1.75 0.25 -0.0674697 0.475712 
1.8 0.25 -0.0375677 0.466593 
1.85 0.25 -0.00635128 0.462804 
1.9 0.25 0.0250835 0.464456 
1.95 0.25 0.0556305 0.471504 
2 0.25 0.084221 0.483754 
2.05 0.25 0.109867 0.500892 
2.1 0.25 0.131694 0.522513 
2.15 0.25 0.148965 0.548154 
2.2 0.25 0.161093 0.577314 
2.25 0.25 0.167645 0.609442 
2.3 0.25 0.168343 0.643897 
2.35 0.25 0.163078 0.679878 
2.4 0.25 0.151916 0.716333 
2.45 0.25 0.135119 0.751868 
2.5 0.25 0.11317 0.784721 
2.55 0.25 0.086784 0.81283 
2.6 0.25 0.0569123 0.834055 
2.65 0.25 0.0247131 0.846526 
2.7 0.25 -0.0085029 0.849036 
2.75 0.25 -0.0413545 0.841332 
2.8 0.25 -0.0724846 0.824178 
2.85 0.25 -0.10065 0.799166 
2.9 0.25 -0.124793 0.768353 
2.95 0.25 -0.144079 0.73388 
3 0.25 -0.157911 0.697674 
3.05 0.25 -0.165924 0.661316 
3.1 0.25 -0.167957 0.626021 
3.15 0.25 -0.164043 0.592711 
3.2 0.25 -0.154382 0.562102 
3.25 0.25 -0.139342 0.53479 
3.3 0.25 -0.119447 0.511305 
3.35 0.25 -0.0953753 0.492137 
3.4 0.25 -0.0679526 0.477725 
3.45 0.25 -0.0381308 0.468435 
3.5 0.25 -0.00696032 0.46452 
3.55 0.25 0.0244502 0.466095 
3.6 0.25 0.0549811 0.473119 
3.65 0.25 0.0835496 0.485398 
3.7 0.25 0.109154 0.502617 
3.75 0.25 0.130907 0.524365 
3.8 0.25 0.148063 0.550172 
3.85 0.25 0.160025 0.579524 
3.9 0.25 0.166358 0.611853 
3.95 0.25 0.166787 0.646491 
4 0.25 0.161209 0.682601 
4.05 0.25 0.149706 0.719086 
4.1 0.25 0.132562 0.754501 
4.15 0.25 0.110286 0.787038 
4.2 0.25 0.083626 0.814603 
4.25 0.25 0.0535659 0.83506 
4.3 0.25 0.0212939 0.846585 
4.35 0.25 -0.011856 0.848059 
4.4 0.25 -0.0444887 0.839337 
4.45 0.25 -0.0752441 0.821283 
4.5 0.25 -0.102887 0.795561 
4.55 0.25 -0.126373 0.764259 
4.6 0.25 -0.144891 0.729512 
4.65 0.25 -0.157872 0.693221 
4.7 0.25 -0.164978 0.656935 
4.75 0.25 -0.166084 0.621839 
4.8 0.25 -0.161257 0.588833 
4.85 0.25 -0.150733 0.558615 
4.9 0.25 -0.1349 0.53177 
4.95 0.25 -0.114284 0.50883 
5 0.25 -0.0895253 0.490311 
0 0.3 -0.141458 0.449316 
0.05 0.3 -0.111 0.428266 
0.1 0.3 -0.076464 0.412561 
0.15 0.3 -0.0391121 0.402734 
0.2 0.3 -0.000298799 0.399123 
0.25 0.3 0.0385744 0.401843 
0.3 0.3 0.0761143 0.410781 
0.35 0.3 0.110993 0.425618 
0.4 0.3 0.141998 0.445881 
0.45 0.3 0.168071 0.471 
0.5 0.3 0.188337 0.500365 
0.55 0.3 0.202108 0.533355 
0.6 0.3 0.208897 0.569323 
0.65 0.3 0.208413 0.607546 
0.7 0.3 0.200576 0.647136 
0.75 0.3 0.185521 0.686922 
0.8 0.3 0.163632 0.725365 
0.85 0.3 0.135554 0.760524 
0.9 0.3 0.102216 0.79016 
0.95 0.3 0.0648165 0.811989 
1 0.3 0.0247936 0.824081 
1.05 0.3 -0.0162502 0.825267 
1.1 0.3 -0.056645 0.815425 
1.15 0.3 -0.0947634 0.79551 
1.2 0.3 -0.129124 0.767319 
1.25 0.3 -0.158466 0.733094 
1.3 0.3 -0.181801 0.69511 
1.35 0.3 -0.198415 0.655387 
1.4 0.3 -0.207868 0.615551 
1.45 0.3 -0.209964 0.576844 
1.5 0.3 -0.204735 0.540202 
1.55 0.3 -0.192421 0.506375 
1.6 0.3 -0.173463 0.476014 
1.65 0.3 -0.1485 0.449742 
1.7 0.3 -0.118368 0.428171 
1.75 0.3 -0.0840859 0.411879 
1.8 0.3 -0.0468373 0.401364 
1.85 0.3 -0.00793066 0.39698 
1.9 0.3 0.0312516 0.398885 
1.95 0.3 0.0693135 0.407013 
2 0.3 0.104908 0.42109 
2.05 0.3 0.136795 0.440671 
2.1 0.3 0.16388 0.465204 
2.15 0.3 0.185249 0.494089 
2.2 0.3 0.200181 0.526705 
2.25 0.3 0.208152 0.562413 
2.3 0.3 0.208841 0.600502 
2.35 0.3 0.202134 0.64011 
2.4 0.3 0.188137 0.680109 
2.45 0.3 0.1672 0.719006 
2.5 0.3 0.139938 0.754902 
2.55 0.3 0.107246 0.785574 
2.6 0.3 0.0702997 0.808711 
2.65 0.3 0.0305181 0.822296 
2.7 0.3 -0.0105005 0.825026 
2.75 0.3 -0.0510752 0.816631 
2.8 0.3 -0.0895534 0.797932 
2.85 0.3 -0.124416 0.770647 
2.9 0.3 -0.154362 0.736997 
2.95 0.3 -0.178353 0.699289 
3 0.3 -0.195639 0.659604 
3.05 0.3 -0.205744 0.619638 
3.1 0.3 -0.208446 0.580694 
3.15 0.3 -0.203758 0.543761 
3.2 0.3 -0.191911 0.509619 
3.25 0.3 -0.17334 0.478944 
3.3 0.3 -0.148685 0.452375 
3.35 0.3 -0.118786 0.430532 
3.4 0.3 -0.0846704 0.414002 
3.45 0.3 -0.0475323 0.403292 
3.5 0.3 -0.00869353 0.398762 
3.55 0.3 0.0304482 0.400575 
3.6 0.3 0.0684803 0.408671 
3.65 0.3 0.104039 0.422774 
3.7 0.3 0.135866 0.44244 
3.75 0.3 0.162853 0.467112 
3.8 0.3 0.184073 0.496178 
3.85 0.3 0.198797 0.529007 
3.9 0.3 0.206496 0.564936 
3.95 0.3 0.206852 0.603228 
4 0.3 0.199762 0.642982 
4.05 0.3 0.18535 0.683018 
4.1 0.3 0.163992 0.721789 
4.15 0.3 0.136336 0.757344 
4.2 0.3 0.103317 0.787425 
4.25 0.3 0.0661486 0.809727 
4.3 0.3 0.0262862 0.82228 
4.35 0.3 -0.014643 0.823878 
4.4 0.3 -0.0549408 0.814364 
4.45 0.3 -0.0929494 0.79467 
4.5 0.3 -0.127157 0.76659 
4.55 0.3 -0.156277 0.732378 
4.6 0.3 -0.179299 0.694336 
4.65 0.3 -0.195498 0.654515 
4.7 0.3 -0.204434 0.614578 
4.75 0.3 -0.205922 0.5758 
4.8 0.3 -0.200016 0.539151 
4.85 0.3 -0.186985 0.505406 
4.9 0.3 -0.167306 0.475244 
4.95 0.3 -0.141645 0.449316 
5 0.3 -0.110852 0.428266 
0 0.35 -0.164562 0.405441 
0.05 0.35 -0.129069 0.38208 
0.1 0.35 -0.0888252 0.36453 
0.15 0.35 -0.0452664 0.353499 
0.2 0.35 2.8774e-05 0.34946 
0.25 0.35 0.0454079 0.352585 
0.3 0.35 0.0892206 0.362717 
0.35 0.35 0.129893 0.379408 
0.4 0.35 0.165994 0.401998 
0.45 0.35 0.196282 0.429714 
0.5 0.35 0.219737 0.461766 
0.55 0.35 0.235575 0.497389 
0.6 0.35 0.243246 0.535848 
0.65 0.35 0.242441 0.576369 
0.7 0.35 0.233094 0.618036 
0.75 0.35 0.215396 0.659667 
0.8 0.35 0.189817 0.699705 
0.85 0.35 0.157128 0.736186 
0.9 0.35 0.118412 0.766846 
0.95 0.35 0.0750564 0.789384 
1 0.35 0.0287083 0.801853 
1.05 0.35 -0.0188031 0.80308 
1.1 0.35 -0.0655748 0.792942 
1.15 0.35 -0.109751 0.772399 
1.2 0.35 -0.149634 0.74326 
1.25 0.35 -0.183773 0.707786 
1.3 0.35 -0.211012 0.668276 
1.35 0.35 -0.230507 0.626773 
1.4 0.35 -0.241719 0.584921 
1.45 0.35 -0.244392 0.543974 
1.5 0.35 -0.238531 0.504892 
1.55 0.35 -0.224386 0.468462 
1.6 0.35 -0.202446 0.43542 
1.65 0.35 -0.173439 0.406516 
1.7 0.35 -0.138333 0.382537 
1.75 0.35 -0.0983178 0.364263 
