x, y, ksi, T
3.3 0.05 -0.00595064 0.884527 
3.35 0.05 -0.00402162 0.881726 
3.4 0.05 -0.00195377 0.880064 
3.45 0.05 0.000181817 0.879574 
3.5 0.05 0.0023111 0.880264 
3.55 0.05 0.00436032 0.882121 
3.6 0.05 0.00625916 0.88511 
3.65 0.05 0.00794344 0.889176 
3.7 0.05 0.00935704 0.894244 
3.75 0.05 0.010453 0.900226 
3.8 0.05 0.0111937 0.90701 
3.85 0.05 0.0115511 0.914463 
3.9 0.05 0.0115066 0.922418 
3.95 0.05 0.0110518 0.930656 
4 0.05 0.0101899 0.938894 
4.05 0.05 0.00893787 0.946774 
4.1 0.05 0.0073296 0.95387 
4.15 0.05 0.00541758 0.959713 
4.2 0.05 0.00327351 0.963854 
4.25 0.05 0.00098589 0.965935 
4.3 0.05 -0.00134537 0.965763 
4.35 0.05 -0.00361676 0.963357 
4.4 0.05 -0.00572979 0.958938 
4.45 0.05 -0.00759846 0.952884 
4.5 0.05 -0.00915431 0.945654 
4.55 0.05 -0.0103483 0.93771 
4.6 0.05 -0.0111501 0.929472 
4.65 0.05 -0.0115462 0.921283 
4.7 0.05 -0.0115368 0.913414 
4.75 0.05 -0.0111346 0.906072 
4.8 0.05 -0.0103631 0.899415 
4.85 0.05 -0.00925752 0.893564 
4.9 0.05 -0.00786566 0.888614 
4.95 0.05 -0.00624729 0.884629 
5 0.05 -0.00445009 0.881645 
0 0.1 -0.0216785 0.770594 
0.05 0.1 -0.0148166 0.764734 
0.1 0.1 -0.00736313 0.761261 
0.15 0.1 0.000312271 0.760233 
0.2 0.1 0.0079244 0.761628 
0.25 0.1 0.0152155 0.76539 
0.3 0.1 0.0219452 0.771424 
0.35 0.1 0.0278945 0.779608 
0.4 0.1 0.0328709 0.789786 
0.45 0.1 0.0367126 0.801774 
0.5 0.1 0.0392905 0.815353 
0.55 0.1 0.0405086 0.830262 
0.6 0.1 0.0403058 0.846172 
0.65 0.1 0.0386582 0.862654 
0.7 0.1 0.035584 0.879153 
0.75 0.1 0.0311514 0.894954 
0.8 0.1 0.0254858 0.909196 
0.85 0.1 0.0187761 0.920927 
0.9 0.1 0.0112742 0.929222 
0.95 0.1 0.00328639 0.933345 
1 0.1 -0.00484457 0.932904 
1.05 0.1 -0.0127649 0.927943 
1.1 0.1 -0.020137 0.91893 
1.15 0.1 -0.0266641 0.90665 
1.2 0.1 -0.0321061 0.892047 
1.25 0.1 -0.0362867 0.876061 
1.3 0.1 -0.0390925 0.859531 
1.35 0.1 -0.0404659 0.843138 
1.4 0.1 -0.0403983 0.827413 
1.45 0.1 -0.0389223 0.812763 
1.5 0.1 -0.0361077 0.799501 
1.55 0.1 -0.0320594 0.78788 
1.6 0.1 -0.0269166 0.77811 
1.65 0.1 -0.0208522 0.770365 
1.7 0.1 -0.0140702 0.76479 
1.75 0.1 -0.00680185 0.761489 
1.8 0.1 0.000702549 0.760528 
1.85 0.1 0.0081826 0.761927 
1.9 0.1 0.015379 0.765656 
1.95 0.1 0.0220442 0.771644 
2 0.1 0.0279518 0.779777 
2.05 0.1 0.0329032 0.789905 
2.1 0.1 0.0367316 0.801847 
2.15 0.1 0.0393044 0.815387 
2.2 0.1 0.040523 0.830263 
2.25 0.1 0.0403243 0.846145 
2.3 0.1 0.0386829 0.862608 
2.35 0.1 0.035616 0.879094 
2.4 0.1 0.0311909 0.894891 
2.45 0.1 0.0255323 0.909138 
2.5 0.1 0.0188284 0.920882 
2.55 0.1 0.0113304 0.929199 
2.6 0.1 0.00334441 0.933349 
2.65 0.1 -0.00478723 0.932938 
2.7 0.1 -0.0127107 0.928005 
2.75 0.1 -0.0200883 0.919017 
2.8 0.1 -0.0266228 0.906756 
2.85 0.1 -0.0320737 0.892165 
2.9 0.1 -0.0362644 0.876186 
2.95 0.1 -0.0390809 0.859656 
3 0.1 -0.0404655 0.84326 
3.05 0.1 -0.0404089 0.827529 
3.1 0.1 -0.0389436 0.812869 
3.15 0.1 -0.0361391 0.799596 
3.2 0.1 -0.0321001 0.787961 
3.25 0.1 -0.0269654 0.778175 
3.3 0.1 -0.0209075 0.770414 
3.35 0.1 -0.0141303 0.76482 
3.4 0.1 -0.00686477 0.7615 
3.45 0.1 0.000638919 0.76052 
3.5 0.1 0.00812045 0.761899 
3.55 0.1 0.0153205 0.765609 
3.6 0.1 0.0219914 0.771578 
3.65 0.1 0.0279066 0.779692 
3.7 0.1 0.0328672 0.789803 
3.75 0.1 0.0367064 0.80173 
3.8 0.1 0.039291 0.815256 
3.85 0.1 0.0405225 0.83012 
3.9 0.1 0.0403374 0.845994 
3.95 0.1 0.03871 0.862453 
4 0.1 0.0356573 0.878942 
4.05 0.1 0.0312458 0.89475 
4.1 0.1 0.0255999 0.909019 
4.15 0.1 0.018907 0.920798 
4.2 0.1 0.0114177 0.929161 
4.25 0.1 0.00343745 0.933368 
4.3 0.1 -0.00469189 0.933021 
4.35 0.1 -0.0126168 0.928154 
4.4 0.1 -0.0199997 0.919231 
4.45 0.1 -0.0265436 0.907031 
4.5 0.1 -0.0320082 0.892495 
4.55 0.1 -0.0362179 0.876565 
4.6 0.1 -0.0390601 0.860078 
4.65 0.1 -0.0404797 0.843719 
4.7 0.1 -0.0404716 0.828017 
4.75 0.1 -0.0390738 0.813375 
4.8 0.1 -0.036363 0.800099 
4.85 0.1 -0.0324507 0.788426 
4.9 0.1 -0.0274771 0.778541 
4.95 0.1 -0.0215893 0.770594 
5 0.1 -0.0148753 0.764734 
0 0.15 -0.0422323 0.662704 
0.05 0.15 -0.0288273 0.65415 
0.1 0.15 -0.0142729 0.649035 
0.15 0.15 0.000776513 0.647499 
0.2 0.15 0.0157472 0.649545 
0.25 0.15 0.0301104 0.655092 
0.3 0.15 0.0433774 0.664002 
0.35 0.15 0.0551057 0.67608 
0.4 0.15 0.064909 0.691089 
0.45 0.15 0.0724638 0.708749 
0.5 0.15 0.0775136 0.728738 
0.55 0.15 0.0798703 0.750672 
0.6 0.15 0.0794175 0.774078 
0.65 0.15 0.0761149 0.798341 
0.7 0.15 0.0700078 0.822654 
0.75 0.15 0.0612399 0.845976 
0.8 0.15 0.0500666 0.867034 
0.85 0.15 0.0368635 0.884412 
0.9 0.15 0.0221253 0.896718 
0.95 0.15 0.00644751 0.902842 
1 0.15 -0.00950681 0.902186 
1.05 0.15 -0.0250542 0.894819 
1.1 0.15 -0.0395414 0.881449 
1.15 0.15 -0.0523901 0.863264 
1.2 0.15 -0.0631282 0.841677 
1.25 0.15 -0.0714034 0.818089 
1.3 0.15 -0.0769837 0.793732 
1.35 0.15 -0.0797461 0.769602 
1.4 0.15 -0.0796643 0.746464 
1.45 0.15 -0.0767958 0.724903 
1.5 0.15 -0.0712744 0.705372 
1.55 0.15 -0.0633055 0.688239 
1.6 0.15 -0.0531644 0.673815 
1.65 0.15 -0.0411938 0.662367 
1.7 0.15 -0.0277993 0.654116 
1.75 0.15 -0.0134395 0.649227 
1.8 0.15 0.00138841 0.647804 
1.85 0.15 0.016168 0.649876 
1.9 0.15 0.0303849 0.655399 
1.95 0.15 0.0435479 0.664259 
2 0.15 0.0552071 0.676278 
2.05 0.15 0.0649683 0.691226 
2.1 0.15 0.072501 0.708829 
2.15 0.15 0.0775428 0.728766 
2.2 0.15 0.0799014 0.750657 
2.25 0.15 0.079457 0.774028 
2.3 0.15 0.0761666 0.798264 
2.35 0.15 0.0700737 0.822561 
2.4 0.15 0.0613202 0.845878 
2.45 0.15 0.05016 0.866945 
2.5 0.15 0.0369678 0.884343 
2.55 0.15 0.022237 0.896682 
2.6 0.15 0.00656232 0.902847 
2.65 0.15 -0.00939358 0.902236 
2.7 0.15 -0.0249473 0.894911 
2.75 0.15 -0.0394453 0.881578 
2.8 0.15 -0.0523086 0.863421 
2.85 0.15 -0.0630642 0.841852 
2.9 0.15 -0.0713593 0.818273 
2.95 0.15 -0.0769607 0.793918 
3 0.15 -0.0797451 0.769782 
3.05 0.15 -0.0796851 0.746635 
3.1 0.15 -0.0768379 0.72506 
3.15 0.15 -0.0713366 0.705511 
3.2 0.15 -0.0633861 0.688358 
3.25 0.15 -0.0532608 0.673912 
3.3 0.15 -0.0413032 0.66244 
3.35 0.15 -0.0279182 0.654161 
3.4 0.15 -0.013564 0.649245 
3.45 0.15 0.00126263 0.647792 
3.5 0.15 0.0160453 0.649835 
3.55 0.15 0.0302695 0.65533 
3.6 0.15 0.0434438 0.664161 
3.65 0.15 0.0551182 0.676153 
3.7 0.15 0.0648978 0.691076 
3.75 0.15 0.0724518 0.708656 
3.8 0.15 0.0775172 0.728573 
3.85 0.15 0.0799014 0.750448 
3.9 0.15 0.0794837 0.773806 
3.95 0.15 0.0762209 0.798037 
4 0.15 0.0701555 0.822338 
4.05 0.15 0.0614285 0.845671 
4.1 0.15 0.0502929 0.86677 
4.15 0.15 0.0371218 0.884218 
4.2 0.15 0.0224075 0.896625 
4.25 0.15 0.00674375 0.902872 
4.3 0.15 -0.00920781 0.902355 
4.35 0.15 -0.0247643 0.895127 
4.4 0.15 -0.0392723 0.881888 
4.45 0.15 -0.0521532 0.863819 
4.5 0.15 -0.0629344 0.842328 
4.55 0.15 -0.0712642 0.818817 
4.6 0.15 -0.0769118 0.79452 
4.65 0.15 -0.0797576 0.770433 
4.7 0.15 -0.0797799 0.747322 
4.75 0.15 -0.0770429 0.725765 
4.8 0.15 -0.0716864 0.706204 
4.85 0.15 -0.0639179 0.688989 
4.9 0.15 -0.0539992 0.674406 
4.95 0.15 -0.0422186 0.662704 
5 0.15 -0.0288338 0.65415 
0 0.2 -0.0650888 0.5667 
0.05 0.2 -0.0443134 0.555744 
0.1 0.2 -0.0218193 0.549165 
0.15 0.2 0.00146465 0.547176 
0.2 0.2 0.0246596 0.54981 
0.25 0.2 0.0469339 0.556976 
0.3 0.2 0.0675137 0.568483 
0.35 0.2 0.0857002 0.584063 
0.4 0.2 0.100885 0.603385 
0.45 0.2 0.112562 0.626072 
0.5 0.2 0.120333 0.651701 
0.55 0.2 0.12391 0.679781 
0.6 0.2 0.12312 0.709715 
0.65 0.2 0.117911 0.740734 
0.7 0.2 0.108369 0.771823 
0.75 0.2 0.0947278 0.801663 
0.8 0.2 0.0773937 0.828633 
0.85 0.2 0.0569535 0.850909 
0.9 0.2 0.0341697 0.866698 
0.95 0.2 0.00995452 0.874559 
1 0.2 -0.0146817 0.873717 
1.05 0.2 -0.0386985 0.864259 
1.1 0.2 -0.0610995 0.847106 
1.15 0.2 -0.0809983 0.823797 
1.2 0.2 -0.097665 0.796154 
1.25 0.2 -0.110548 0.765974 
1.3 0.2 -0.119277 0.734826 
1.35 0.2 -0.123648 0.70397 
1.4 0.2 -0.123606 0.674366 
1.45 0.2 -0.119229 0.646745 
1.5 0.2 -0.110716 0.62168 
1.55 0.2 -0.0983823 0.599642 
1.6 0.2 -0.0826524 0.581043 
1.65 0.2 -0.0640602 0.566245 
1.7 0.2 -0.043239 0.555555 
1.75 0.2 -0.0209061 0.549212 
1.8 0.2 0.00216021 0.547364 
1.85 0.2 0.0251508 0.550055 
1.9 0.2 0.04726 0.55722 
1.95 0.2 0.0677187 0.568693 
2 0.2 0.0858236 0.584223 
2.05 0.2 0.100959 0.603489 
2.1 0.2 0.112612 0.626121 
2.15 0.2 0.120376 0.651699 
2.2 0.2 0.123959 0.679734 
2.25 0.2 0.123184 0.709631 
2.3 0.2 0.117995 0.740622 
2.35 0.2 0.108475 0.771695 
2.4 0.2 0.0948554 0.801533 
2.45 0.2 0.0775414 0.828515 
2.5 0.2 0.0571172 0.850819 
2.55 0.2 0.0343443 0.866651 
2.6 0.2 0.0101334 0.874565 
2.65 0.2 -0.0145057 0.873781 
2.7 0.2 -0.0385324 0.864377 
2.75 0.2 -0.0609501 0.847272 
2.8 0.2 -0.0808715 0.823999 
2.85 0.2 -0.0975654 0.796379 
2.9 0.2 -0.110479 0.76621 
2.95 0.2 -0.119241 0.735065 
3 0.2 -0.123646 0.704201 
3.05 0.2 -0.123638 0.674585 
3.1 0.2 -0.119294 0.646947 
3.15 0.2 -0.110813 0.62186 
3.2 0.2 -0.0985076 0.599797 
3.25 0.2 -0.0828026 0.58117 
3.3 0.2 -0.0642307 0.56634 
3.35 0.2 -0.0434241 0.555616 
3.4 0.2 -0.0210998 0.549236 
3.45 0.2 0.00196447 0.54735 
3.5 0.2 0.0249599 0.550003 
3.55 0.2 0.0470806 0.557131 
3.6 0.2 0.0675572 0.568568 
3.65 0.2 0.0856859 0.584063 
3.7 0.2 0.10085 0.603298 
3.75 0.2 0.112536 0.625901 
3.8 0.2 0.120337 0.651453 
3.85 0.2 0.12396 0.679467 
3.9 0.2 0.123226 0.709349 
3.95 0.2 0.11808 0.740333 
4 0.2 0.108602 0.771411 
4.05 0.2 0.095023 0.801269 
4.1 0.2 0.077746 0.828291 
4.15 0.2 0.0573538 0.850659 
4.2 0.2 0.0346058 0.866577 
4.25 0.2 0.0104112 0.874596 
4.3 0.2 -0.0142213 0.873929 
4.35 0.2 -0.0382519 0.864648 
4.4 0.2 -0.0606839 0.847661 
4.45 0.2 -0.0806302 0.824495 
4.5 0.2 -0.0973599 0.796968 
4.55 0.2 -0.110321 0.76688 
4.6 0.2 -0.119145 0.735799 
4.65 0.2 -0.123628 0.704987 
4.7 0.2 -0.123722 0.675405 
4.75 0.2 -0.119509 0.647777 
4.8 0.2 -0.111191 0.622665 
4.85 0.2 -0.0990779 0.600524 
4.9 0.2 -0.0835706 0.581749 
4.95 0.2 -0.0651384 0.5667 
5 0.2 -0.0442769 0.555744 
0 0.25 -0.0879019 0.486855 
0.05 0.25 -0.0596933 0.47382 
0.1 0.25 -0.0292186 0.465976 
0.15 0.25 0.00233287 0.463601 
0.2 0.25 0.0337837 0.466763 
0.25 0.25 0.063997 0.475356 
0.3 0.25 0.0919076 0.489127 
0.35 0.25 0.116554 0.507711 
0.4 0.25 0.137101 0.53067 
0.45 0.25 0.15286 0.557518 
0.5 0.25 0.163292 0.58773 
0.55 0.25 0.168017 0.620725 
0.6 0.25 0.166813 0.655811 
0.65 0.25 0.159628 0.692106 
0.7 0.25 0.146594 0.728446 
0.75 0.25 0.128046 0.763309 
0.8 0.25 0.104546 0.794811 
0.85 0.25 0.0768934 0.820832 
0.9 0.25 0.0461151 0.839277 
0.95 0.25 0.0134306 0.848459 
1 0.25 -0.0198141 0.847475 
1.05 0.25 -0.0522345 0.836424 
1.1 0.25 -0.0825028 0.816386 
1.15 0.25 -0.109432 0.789156 
1.2 0.25 -0.132038 0.756862 
1.25 0.25 -0.149567 0.721596 
1.3 0.25 -0.161504 0.685176 
1.35 0.25 -0.167554 0.649052 
1.4 0.25 -0.167625 0.614327 
1.45 0.25 -0.161804 0.581839 
1.5 0.25 -0.15035 0.552251 
1.55 0.25 -0.133676 0.526129 
1.6 0.25 -0.112357 0.503985 
1.65 0.25 -0.0871159 0.486289 
1.7 0.25 -0.0588168 0.473459 
1.75 0.25 -0.0284423 0.465826 
1.8 0.25 0.0029396 0.463598 
1.85 0.25 0.0342176 0.466841 
1.9 0.25 0.0642848 0.475461 
1.95 0.25 0.0920862 0.489223 
2 0.25 0.116659 0.507779 
2.05 0.25 0.137165 0.530699 
2.1 0.25 0.152907 0.557504 
2.15 0.25 0.163341 0.587675 
2.2 0.25 0.168081 0.620632 
2.25 0.25 0.166901 0.655686 
2.3 0.25 0.159745 0.691958 
2.35 0.25 0.146741 0.728285 
2.4 0.25 0.128223 0.763148 
2.45 0.25 0.10475 0.794669 
2.5 0.25 0.077118 0.820725 
2.55 0.25 0.0463535 0.839221 
2.6 0.25 0.0136743 0.848467 
2.65 0.25 -0.0195746 0.84755 
2.7 0.25 -0.0520089 0.836564 
2.75 0.25 -0.0822999 0.816581 
2.8 0.25 -0.10926 0.789394 
2.85 0.25 -0.131902 0.757127 
2.9 0.25 -0.149473 0.721875 
2.95 0.25 -0.161455 0.685457 
3 0.25 -0.167551 0.649326 
3.05 0.25 -0.167668 0.614587 
3.1 0.25 -0.161893 0.58208 
3.15 0.25 -0.150481 0.552467 
3.2 0.25 -0.133847 0.526316 
3.25 0.25 -0.112561 0.504138 
3.3 0.25 -0.0873479 0.486405 
3.35 0.25 -0.059069 0.473534 
3.4 0.25 -0.0287061 0.465857 
3.45 0.25 0.00267316 0.463584 
3.5 0.25 0.0339579 0.46678 
3.55 0.25 0.0640411 0.475356 
3.6 0.25 0.0918672 0.489075 
3.65 0.25 0.116473 0.507591 
3.7 0.25 0.137018 0.530474 
3.75 0.25 0.152805 0.557247 
3.8 0.25 0.16329 0.587389 
3.85 0.25 0.168083 0.620322 
3.9 0.25 0.16696 0.655359 
3.95 0.25 0.15986 0.691623 
4 0.25 0.146913 0.727956 
4.05 0.25 0.128448 0.762843 
4.1 0.25 0.105024 0.794411 
4.15 0.25 0.0774347 0.820539 
4.2 0.25 0.046703 0.839135 
4.25 0.25 0.0140452 0.848502 
4.3 0.25 -0.0191949 0.84772 
4.35 0.25 -0.0516333 0.836873 
4.4 0.25 -0.0819415 0.817023 
4.45 0.25 -0.108931 0.789954 
4.5 0.25 -0.131615 0.757789 
4.55 0.25 -0.149239 0.722619 
4.6 0.25 -0.161287 0.686264 
4.65 0.25 -0.167465 0.650178 
4.7 0.25 -0.167683 0.615463 
4.75 0.25 -0.16203 0.582953 
4.8 0.25 -0.150762 0.553305 
4.85 0.25 -0.134285 0.527073 
4.9 0.25 -0.113144 0.504763 
4.95 0.25 -0.088004 0.486855 
5 0.25 -0.0596218 0.47382 
0 0.3 -0.108862 0.424549 
0.05 0.3 -0.0737626 0.409673 
0.1 0.3 -0.0358972 0.4007 
0.15 0.3 0.00330588 0.39799 
0.2 0.3 0.0423929 0.401648 
0.25 0.3 0.07994 0.411538 
0.3 0.3 0.114607 0.427315 
0.35 0.3 0.145183 0.448481 
0.4 0.3 0.170625 0.474452 
0.45 0.3 0.190074 0.504608 
0.5 0.3 0.202871 0.538315 
0.55 0.3 0.208557 0.574908 
0.6 0.3 0.206879 0.61363 
0.65 0.3 0.197793 0.653532 
0.7 0.3 0.181487 0.693368 
0.75 0.3 0.158399 0.731503 
0.8 0.3 0.129239 0.765907 
0.85 0.3 0.0950024 0.79429 
0.9 0.3 0.0569528 0.814392 
0.95 0.3 0.016582 0.824395 
1 0.3 -0.0244704 0.823322 
1.05 0.3 -0.0645198 0.811281 
1.1 0.3 -0.101948 0.789437 
1.15 0.3 -0.135301 0.759726 
1.2 0.3 -0.163365 0.724444 
1.25 0.3 -0.185201 0.685849 
1.3 0.3 -0.200151 0.645899 
1.35 0.3 -0.207829 0.606149 
1.4 0.3 -0.208095 0.567782 
1.45 0.3 -0.201034 0.531697 
1.5 0.3 -0.186945 0.498627 
1.55 0.3 -0.166327 0.469224 
1.6 0.3 -0.139882 0.444116 
1.65 0.3 -0.108509 0.423912 
1.7 0.3 -0.0732854 0.409176 
1.75 0.3 -0.0354459 0.400371 
1.8 0.3 0.00366434 0.397796 
1.85 0.3 0.0426435 0.401544 
1.9 0.3 0.0800954 0.411481 
1.95 0.3 0.114692 0.427272 
2 0.3 0.145225 0.448433 
2.05 0.3 0.170648 0.474386 
2.1 0.3 0.190099 0.504517 
2.15 0.3 0.202914 0.538197 
2.2 0.3 0.208629 0.574764 
2.25 0.3 0.206986 0.613463 
2.3 0.3 0.197939 0.653349 
2.35 0.3 0.181673 0.693178 
2.4 0.3 0.158622 0.731319 
2.45 0.3 0.129496 0.765747 
2.5 0.3 0.095284 0.794171 
2.55 0.3 0.0572509 0.814331 
2.6 0.3 0.0168858 0.824404 
2.65 0.3 -0.0241724 0.823406 
2.7 0.3 -0.0642391 0.811437 
2.75 0.3 -0.101695 0.789653 
2.8 0.3 -0.135087 0.759988 
2.85 0.3 -0.163196 0.724737 
2.9 0.3 -0.185083 0.686157 
2.95 0.3 -0.200088 0.64621 
3 0.3 -0.207824 0.606454 
3.05 0.3 -0.208147 0.568073 
3.1 0.3 -0.201143 0.531968 
3.15 0.3 -0.187107 0.498872 
3.2 0.3 -0.166538 0.469439 
3.25 0.3 -0.140136 0.444294 
3.3 0.3 -0.108798 0.424048 
3.35 0.3 -0.0735998 0.409265 
3.4 0.3 -0.035775 0.400409 
3.45 0.3 0.00333213 0.397782 
3.5 0.3 0.0423199 0.401477 
3.55 0.3 0.0797921 0.411363 
3.6 0.3 0.11442 0.427106 
3.65 0.3 0.144994 0.448223 
3.7 0.3 0.170466 0.474136 
3.75 0.3 0.189975 0.504233 
3.8 0.3 0.202852 0.537883 
3.85 0.3 0.208633 0.574425 
3.9 0.3 0.207059 0.613107 
3.95 0.3 0.198083 0.652986 
4 0.3 0.181885 0.692823 
4.05 0.3 0.1589 0.730991 
4.1 0.3 0.129832 0.76547 
4.15 0.3 0.095671 0.793973 
4.2 0.3 0.057677 0.81424 
4.25 0.3 0.0173378 0.824442 
4.3 0.3 -0.0237092 0.823588 
4.35 0.3 -0.0637796 0.811765 
4.4 0.3 -0.101254 0.790119 
4.45 0.3 -0.134675 0.760576 
4.5 0.3 -0.162827 0.725425 
4.55 0.3 -0.184764 0.686922 
4.6 0.3 -0.199829 0.647029 
4.65 0.3 -0.207633 0.607305 
4.7 0.3 -0.208035 0.568933 
4.75 0.3 -0.201118 0.532813 
4.8 0.3 -0.187175 0.499674 
4.85 0.3 -0.166694 0.470166 
4.9 0.3 -0.140354 0.444916 
4.95 0.3 -0.109007 0.424549 
5 0.3 -0.073663 0.409673 
0 0.35 -0.126601 0.378272 
0.05 0.35 -0.0856213 0.361633 
0.1 0.35 -0.0414449 0.351563 
0.15 0.35 0.00429222 0.348535 
0.2 0.35 0.0498942 0.352699 
0.25 0.35 0.0936845 0.363866 
0.3 0.35 0.13408 0.381554 
0.35 0.35 0.169655 0.405077 
0.4 0.35 0.199185 0.43365 
0.45 0.35 0.221673 0.466474 
0.5 0.35 0.236366 0.502783 
0.55 0.35 0.242751 0.541825 
0.6 0.35 0.240558 0.582797 
0.65 0.35 0.229769 0.62473 
0.7 0.35 0.210632 0.66636 
0.75 0.35 0.183681 0.706035 
0.8 0.35 0.149757 0.741702 
0.85 0.35 0.11002 0.771046 
0.9 0.35 0.065928 0.791788 
0.95 0.35 0.0191892 0.802096 
1 0.35 -0.0283261 0.80099 
1.05 0.35 -0.0746986 0.788578 
1.1 0.35 -0.118081 0.766029 
1.15 0.35 -0.156807 0.735294 
1.2 0.35 -0.189473 0.698691 
1.25 0.35 -0.214981 0.6585 
1.3 0.35 -0.232549 0.616703 
1.35 0.35 -0.2417 0.574871 
1.4 0.35 -0.242241 0.534202 
1.45 0.35 -0.234239 0.495622 
1.5 0.35 -0.218012 0.459915 
1.55 0.35 -0.194122 0.427828 
1.6 0.35 -0.16337 0.400133 
1.65 0.35 -0.1268 0.377624 
1.7 0.35 -0.085674 0.361071 
1.75 0.35 -0.0414478 0.351122 
