x, y, ksi, T
1.65 0.1 -0.0209261 0.770436 
1.7 0.1 -0.0141511 0.764835 
1.75 0.1 -0.00688684 0.761509 
1.8 0.1 0.000616316 0.760521 
1.85 0.1 0.00809811 0.761893 
1.9 0.1 0.0152992 0.765596 
1.95 0.1 0.0219718 0.771558 
2 0.1 0.0278893 0.779667 
2.05 0.1 0.0328527 0.789773 
2.1 0.1 0.036695 0.801695 
2.15 0.1 0.039283 0.815218 
2.2 0.1 0.0405178 0.83008 
2.25 0.1 0.0403359 0.845952 
2.3 0.1 0.0387113 0.862411 
2.35 0.1 0.0356609 0.878901 
2.4 0.1 0.0312512 0.894711 
2.45 0.1 0.0256061 0.908982 
2.5 0.1 0.0189131 0.920761 
2.55 0.1 0.0114229 0.929123 
2.6 0.1 0.00344066 0.933326 
2.65 0.1 -0.00469133 0.93297 
2.7 0.1 -0.0126192 0.928089 
2.75 0.1 -0.0200051 0.919144 
2.8 0.1 -0.0265511 0.906917 
2.85 0.1 -0.0320159 0.892348 
2.9 0.1 -0.0362222 0.876381 
2.95 0.1 -0.0390553 0.859853 
3 0.1 -0.0404568 0.843452 
3.05 0.1 -0.040417 0.82771 
3.1 0.1 -0.0389678 0.813036 
3.15 0.1 -0.0361784 0.799745 
3.2 0.1 -0.0321529 0.78809 
3.25 0.1 -0.02703 0.778281 
3.3 0.1 -0.0209817 0.770496 
3.35 0.1 -0.0142116 0.764876 
3.4 0.1 -0.00695021 0.76153 
3.45 0.1 0.00055222 0.760523 
3.5 0.1 0.00803549 0.761875 
3.55 0.1 0.0152402 0.765559 
3.6 0.1 0.0219184 0.771502 
3.65 0.1 0.0278433 0.779594 
3.7 0.1 0.0328157 0.789683 
3.75 0.1 0.0366682 0.801591 
3.8 0.1 0.0392674 0.815101 
3.85 0.1 0.0405143 0.829952 
3.9 0.1 0.040345 0.845817 
3.95 0.1 0.0387333 0.862273 
4 0.1 0.0356958 0.878766 
4.05 0.1 0.0312985 0.894586 
4.1 0.1 0.025665 0.908876 
4.15 0.1 0.018982 0.920686 
4.2 0.1 0.0114998 0.92909 
4.25 0.1 0.00352301 0.933344 
4.3 0.1 -0.00460654 0.933045 
4.35 0.1 -0.0125353 0.928225 
4.4 0.1 -0.0199254 0.91934 
4.45 0.1 -0.0264792 0.90717 
4.5 0.1 -0.031956 0.892653 
4.55 0.1 -0.0361791 0.876733 
4.6 0.1 -0.0390354 0.860248 
4.65 0.1 -0.0404694 0.843884 
4.7 0.1 -0.0404754 0.828173 
4.75 0.1 -0.0390911 0.813518 
4.8 0.1 -0.0363927 0.800226 
4.85 0.1 -0.0324916 0.788536 
4.9 0.1 -0.0275276 0.778632 
4.95 0.1 -0.0216478 0.770665 
5 0.1 -0.0149402 0.764783 
0 0.15 -0.0423478 0.662808 
0.05 0.15 -0.0289548 0.654223 
0.1 0.15 -0.0144082 0.649074 
0.15 0.15 0.000638088 0.647504 
0.2 0.15 0.0156106 0.649516 
0.25 0.15 0.0299807 0.655029 
0.3 0.15 0.0432593 0.663906 
0.35 0.15 0.0550035 0.675953 
0.4 0.15 0.0648266 0.690933 
0.45 0.15 0.0724043 0.708567 
0.5 0.15 0.0774795 0.728532 
0.55 0.15 0.0798635 0.750448 
0.6 0.15 0.0794391 0.77384 
0.65 0.15 0.0761652 0.798097 
0.7 0.15 0.0700861 0.822413 
0.75 0.15 0.0613445 0.84575 
0.8 0.15 0.0501942 0.866838 
0.85 0.15 0.0370099 0.88426 
0.9 0.15 0.0222848 0.896625 
0.95 0.15 0.0066136 0.902817 
1 0.15 -0.00934129 0.902234 
1.05 0.15 -0.0248964 0.894933 
1.1 0.15 -0.039398 0.881621 
1.15 0.15 -0.0522668 0.86348 
1.2 0.15 -0.0630294 0.841922 
1.25 0.15 -0.0713325 0.818349 
1.3 0.15 -0.0769427 0.793995 
1.35 0.15 -0.0797361 0.769858 
1.4 0.15 -0.0796852 0.746707 
1.45 0.15 -0.0768468 0.725126 
1.5 0.15 -0.0713538 0.705571 
1.55 0.15 -0.0634107 0.688409 
1.6 0.15 -0.0532921 0.673954 
1.65 0.15 -0.04134 0.662472 
1.7 0.15 -0.0279591 0.654184 
1.75 0.15 -0.0136075 0.649256 
1.8 0.15 0.00121795 0.647793 
1.85 0.15 0.0160011 0.649826 
1.9 0.15 0.0302273 0.65531 
1.95 0.15 0.043405 0.664132 
2 0.15 0.0550839 0.676116 
2.05 0.15 0.0648691 0.691031 
2.1 0.15 0.0724292 0.708605 
2.15 0.15 0.0775012 0.728517 
2.2 0.15 0.0798919 0.750388 
2.25 0.15 0.0794806 0.773744 
2.3 0.15 0.0762235 0.797975 
2.35 0.15 0.0701628 0.822277 
2.4 0.15 0.0614393 0.845613 
2.45 0.15 0.0503055 0.866714 
2.5 0.15 0.0371346 0.884164 
2.55 0.15 0.0224185 0.896571 
2.6 0.15 0.00675122 0.902813 
2.65 0.15 -0.00920535 0.902283 
2.7 0.15 -0.0247677 0.895035 
2.75 0.15 -0.0392817 0.881767 
2.8 0.15 -0.0521672 0.863659 
2.85 0.15 -0.0629499 0.842122 
2.9 0.15 -0.0712755 0.81856 
2.95 0.15 -0.0769095 0.794207 
3 0.15 -0.0797272 0.770064 
3.05 0.15 -0.0797004 0.746902 
3.1 0.15 -0.0768851 0.725305 
3.15 0.15 -0.0714137 0.705731 
3.2 0.15 -0.0634901 0.688548 
3.25 0.15 -0.0533883 0.674069 
3.3 0.15 -0.0414497 0.662561 
3.35 0.15 -0.0280786 0.654244 
3.4 0.15 -0.0137328 0.649288 
3.45 0.15 0.00109124 0.647796 
3.5 0.15 0.0158773 0.649799 
3.55 0.15 0.0301107 0.655255 
3.6 0.15 0.0432995 0.66405 
3.65 0.15 0.0549931 0.676007 
3.7 0.15 0.064796 0.690899 
3.75 0.15 0.0723765 0.708452 
3.8 0.15 0.0774708 0.728345 
3.85 0.15 0.0798854 0.750201 
3.9 0.15 0.0794989 0.773546 
3.95 0.15 0.0762671 0.797772 
4 0.15 0.0702316 0.822077 
4.05 0.15 0.0615323 0.845428 
4.1 0.15 0.0504209 0.866558 
4.15 0.15 0.0372693 0.884052 
4.2 0.15 0.0225686 0.896519 
4.25 0.15 0.00691165 0.902836 
4.3 0.15 -0.00904026 0.902391 
4.35 0.15 -0.0246042 0.895231 
4.4 0.15 -0.039126 0.88205 
4.45 0.15 -0.0520262 0.864024 
4.5 0.15 -0.0628308 0.842561 
4.55 0.15 -0.0711869 0.819064 
4.6 0.15 -0.0768623 0.794769 
4.65 0.15 -0.0797364 0.770675 
4.7 0.15 -0.0797866 0.74755 
4.75 0.15 -0.0770762 0.725974 
4.8 0.15 -0.0717445 0.706391 
4.85 0.15 -0.0639983 0.68915 
4.9 0.15 -0.0540988 0.67454 
4.95 0.15 -0.042334 0.662808 
5 0.15 -0.0289614 0.654223 
0 0.2 -0.0652678 0.566834 
0.05 0.2 -0.0445115 0.555837 
0.1 0.2 -0.0220296 0.549215 
0.15 0.2 0.00124955 0.547182 
0.2 0.2 0.0244475 0.549771 
0.25 0.2 0.0467326 0.556893 
0.3 0.2 0.0673306 0.568358 
0.35 0.2 0.0855421 0.583898 
0.4 0.2 0.100758 0.603183 
0.45 0.2 0.112471 0.625837 
0.5 0.2 0.120281 0.651437 
0.55 0.2 0.1239 0.679493 
0.6 0.2 0.123154 0.70941 
0.65 0.2 0.117991 0.740421 
0.7 0.2 0.108491 0.771514 
0.75 0.2 0.0948904 0.801374 
0.8 0.2 0.0775918 0.828381 
0.85 0.2 0.0571801 0.850715 
0.9 0.2 0.0344164 0.866579 
0.95 0.2 0.010211 0.874528 
1 0.2 -0.0144261 0.873778 
1.05 0.2 -0.0384547 0.864406 
1.1 0.2 -0.0608777 0.847328 
1.15 0.2 -0.0808072 0.824074 
1.2 0.2 -0.0975116 0.796468 
1.25 0.2 -0.110438 0.766306 
1.3 0.2 -0.119213 0.735163 
1.35 0.2 -0.123632 0.704298 
1.4 0.2 -0.123638 0.674677 
1.45 0.2 -0.119307 0.647031 
1.5 0.2 -0.110839 0.621936 
1.55 0.2 -0.0985456 0.599862 
1.6 0.2 -0.082851 0.581223 
1.65 0.2 -0.0642877 0.566381 
1.7 0.2 -0.0434877 0.555644 
1.75 0.2 -0.0211676 0.549251 
1.8 0.2 0.00189495 0.547351 
1.85 0.2 0.0248911 0.54999 
1.9 0.2 0.0470149 0.557104 
1.95 0.2 0.0674967 0.56853 
2 0.2 0.0856325 0.584014 
2.05 0.2 0.100806 0.603239 
2.1 0.2 0.112501 0.625834 
2.15 0.2 0.120312 0.65138 
2.2 0.2 0.123945 0.679389 
2.25 0.2 0.123221 0.709268 
2.3 0.2 0.118084 0.740252 
2.35 0.2 0.108614 0.771331 
2.4 0.2 0.0950405 0.801192 
2.45 0.2 0.0777668 0.828219 
2.5 0.2 0.0573752 0.850589 
2.55 0.2 0.0346249 0.866508 
2.6 0.2 0.0104252 0.874521 
2.65 0.2 -0.0142149 0.873842 
2.7 0.2 -0.0382549 0.864537 
2.75 0.2 -0.060697 0.847515 
2.8 0.2 -0.0806523 0.824304 
2.85 0.2 -0.0973878 0.796725 
2.9 0.2 -0.110349 0.766577 
2.95 0.2 -0.119161 0.735435 
3 0.2 -0.123617 0.704562 
3.05 0.2 -0.12366 0.674927 
3.1 0.2 -0.119366 0.647262 
3.15 0.2 -0.110932 0.622142 
3.2 0.2 -0.0986688 0.600041 
3.25 0.2 -0.0830004 0.581372 
3.3 0.2 -0.0644583 0.566496 
3.35 0.2 -0.0436737 0.555723 
3.4 0.2 -0.0213626 0.549292 
3.45 0.2 0.00169772 0.547354 
3.5 0.2 0.0246985 0.549955 
3.55 0.2 0.0468335 0.557033 
3.6 0.2 0.0673328 0.568423 
3.65 0.2 0.0854915 0.583875 
3.7 0.2 0.100692 0.603069 
3.75 0.2 0.112419 0.625638 
3.8 0.2 0.120266 0.65116 
3.85 0.2 0.123936 0.679151 
3.9 0.2 0.12325 0.709016 
3.95 0.2 0.118152 0.739994 
4 0.2 0.10872 0.771078 
4.05 0.2 0.095184 0.800957 
4.1 0.2 0.0779442 0.828019 
4.15 0.2 0.0575818 0.850446 
4.2 0.2 0.0348546 0.866441 
4.25 0.2 0.0106705 0.874549 
4.3 0.2 -0.0139624 0.873976 
4.35 0.2 -0.0380043 0.864782 
4.4 0.2 -0.0604574 0.847868 
4.45 0.2 -0.0804332 0.824757 
4.5 0.2 -0.0971986 0.797266 
4.55 0.2 -0.1102 0.767195 
4.6 0.2 -0.119067 0.736117 
4.65 0.2 -0.123594 0.705296 
4.7 0.2 -0.123731 0.675697 
4.75 0.2 -0.11956 0.648045 
4.8 0.2 -0.111281 0.622905 
4.85 0.2 -0.0992022 0.600732 
4.9 0.2 -0.083725 0.581922 
4.95 0.2 -0.0653176 0.566834 
5 0.2 -0.0444748 0.555837 
0 0.25 -0.0881448 0.487014 
0.05 0.25 -0.0599623 0.473931 
0.1 0.25 -0.0295044 0.466035 
0.15 0.25 0.00204055 0.463606 
0.2 0.25 0.0334957 0.466715 
0.25 0.25 0.0637239 0.475255 
0.3 0.25 0.0916596 0.488976 
0.35 0.25 0.11634 0.507514 
0.4 0.25 0.13693 0.53043 
0.45 0.25 0.152737 0.557239 
0.5 0.25 0.163224 0.587419 
0.55 0.25 0.168006 0.620387 
0.6 0.25 0.166862 0.655454 
0.65 0.25 0.159738 0.691741 
0.7 0.25 0.146761 0.728086 
0.75 0.25 0.128267 0.762971 
0.8 0.25 0.104815 0.794518 
0.85 0.25 0.0772 0.820605 
0.9 0.25 0.0464482 0.839138 
0.95 0.25 0.0137768 0.848423 
1 0.25 -0.0194691 0.847546 
1.05 0.25 -0.0519053 0.836597 
1.1 0.25 -0.082203 0.816645 
1.15 0.25 -0.109174 0.789481 
1.2 0.25 -0.13183 0.75723 
1.25 0.25 -0.149417 0.721986 
1.3 0.25 -0.161416 0.68557 
1.35 0.25 -0.167531 0.649437 
1.4 0.25 -0.167667 0.614693 
1.45 0.25 -0.16191 0.582177 
1.5 0.25 -0.150516 0.552555 
1.55 0.25 -0.133898 0.526392 
1.6 0.25 -0.112627 0.504201 
1.65 0.25 -0.0874251 0.486453 
1.7 0.25 -0.0591552 0.473567 
1.75 0.25 -0.0287982 0.465873 
1.8 0.25 0.00257856 0.463583 
1.85 0.25 0.0338642 0.466763 
1.9 0.25 0.0639515 0.475323 
1.95 0.25 0.0917848 0.489028 
2 0.25 0.1164 0.50753 
2.05 0.25 0.136957 0.530402 
2.1 0.25 0.152758 0.557165 
2.15 0.25 0.163256 0.5873 
2.2 0.25 0.168064 0.620228 
2.25 0.25 0.166954 0.655262 
2.3 0.25 0.159867 0.691525 
2.35 0.25 0.14693 0.72786 
2.4 0.25 0.128474 0.762751 
2.45 0.25 0.105055 0.794323 
2.5 0.25 0.0774667 0.820456 
2.55 0.25 0.0467324 0.839053 
2.6 0.25 0.014068 0.848416 
2.65 0.25 -0.0191823 0.847622 
2.7 0.25 -0.051634 0.83675 
2.75 0.25 -0.0819576 0.816865 
2.8 0.25 -0.108963 0.78975 
2.85 0.25 -0.131661 0.757531 
2.9 0.25 -0.149295 0.722303 
2.95 0.25 -0.161344 0.68589 
3 0.25 -0.16751 0.649748 
3.05 0.25 -0.167697 0.614988 
3.1 0.25 -0.16199 0.58245 
3.15 0.25 -0.150641 0.5528 
3.2 0.25 -0.134065 0.526606 
3.25 0.25 -0.11283 0.504379 
3.3 0.25 -0.0876571 0.486592 
3.35 0.25 -0.0594083 0.473662 
3.4 0.25 -0.0290637 0.465924 
3.45 0.25 0.00231007 0.463588 
3.5 0.25 0.033602 0.466722 
3.55 0.25 0.0637048 0.475238 
3.6 0.25 0.091562 0.488901 
3.65 0.25 0.116209 0.507365 
3.7 0.25 0.136804 0.530203 
3.75 0.25 0.152648 0.556935 
3.8 0.25 0.163193 0.587043 
3.85 0.25 0.168052 0.61995 
3.9 0.25 0.166993 0.654969 
3.95 0.25 0.159959 0.691226 
4 0.25 0.147074 0.727566 
4.05 0.25 0.128667 0.762479 
4.1 0.25 0.105292 0.794093 
4.15 0.25 0.0777429 0.820291 
4.2 0.25 0.0470388 0.838976 
4.25 0.25 0.014395 0.848447 
4.3 0.25 -0.0188455 0.847775 
4.35 0.25 -0.0512988 0.837029 
4.4 0.25 -0.081635 0.817265 
4.45 0.25 -0.108664 0.79026 
4.5 0.25 -0.131396 0.758137 
4.55 0.25 -0.149074 0.722987 
4.6 0.25 -0.16118 0.686636 
4.65 0.25 -0.167417 0.65054 
4.7 0.25 -0.167694 0.615805 
4.75 0.25 -0.162097 0.583269 
4.8 0.25 -0.150882 0.553588 
4.85 0.25 -0.134453 0.527319 
4.9 0.25 -0.113353 0.504967 
4.95 0.25 -0.0882472 0.487014 
5 0.25 -0.0598905 0.473931 
0 0.3 -0.109164 0.424729 
0.05 0.3 -0.0740973 0.409798 
0.1 0.3 -0.036253 0.400766 
0.15 0.3 0.00294197 0.397993 
0.2 0.3 0.0420345 0.40159 
0.25 0.3 0.0796005 0.41142 
0.3 0.3 0.114299 0.42714 
0.35 0.3 0.144919 0.448255 
0.4 0.3 0.170413 0.474181 
0.45 0.3 0.189924 0.504296 
0.5 0.3 0.202788 0.537969 
0.55 0.3 0.208547 0.574535 
0.6 0.3 0.206942 0.613237 
0.65 0.3 0.19793 0.653131 
0.7 0.3 0.181696 0.692974 
0.75 0.3 0.158674 0.731134 
0.8 0.3 0.129573 0.765586 
0.85 0.3 0.0953819 0.794043 
0.9 0.3 0.0573646 0.814241 
0.95 0.3 0.0170097 0.824356 
1 0.3 -0.0240444 0.8234 
1.05 0.3 -0.064113 0.81147 
1.1 0.3 -0.101577 0.78972 
1.15 0.3 -0.134981 0.760081 
1.2 0.3 -0.163107 0.724847 
1.25 0.3 -0.185013 0.686277 
1.3 0.3 -0.20004 0.646333 
1.35 0.3 -0.207798 0.606575 
1.4 0.3 -0.208145 0.568188 
1.45 0.3 -0.201165 0.532075 
1.5 0.3 -0.18715 0.498969 
1.55 0.3 -0.166601 0.469522 
1.6 0.3 -0.140217 0.444363 
1.65 0.3 -0.108894 0.424101 
1.7 0.3 -0.0737071 0.409301 
1.75 0.3 -0.0358897 0.400426 
1.8 0.3 0.00321421 0.39778 
1.85 0.3 0.042203 0.401456 
1.9 0.3 0.0796804 0.411323 
1.95 0.3 0.114317 0.42705 
2 0.3 0.144903 0.448151 
2.05 0.3 0.170391 0.474052 
2.1 0.3 0.189916 0.504138 
2.15 0.3 0.202811 0.53778 
2.2 0.3 0.20861 0.574317 
2.25 0.3 0.207054 0.612996 
2.3 0.3 0.198093 0.652874 
2.35 0.3 0.181909 0.692713 
2.4 0.3 0.158935 0.730885 
2.45 0.3 0.129874 0.765369 
2.5 0.3 0.0957154 0.793879 
2.55 0.3 0.057719 0.814149 
2.6 0.3 0.017372 0.824349 
2.65 0.3 -0.0236878 0.823484 
2.7 0.3 -0.0637759 0.811639 
2.75 0.3 -0.101272 0.789962 
2.8 0.3 -0.134719 0.760378 
2.85 0.3 -0.162896 0.725179 
2.9 0.3 -0.18486 0.686626 
2.95 0.3 -0.199949 0.646685 
3 0.3 -0.207771 0.606919 
3.05 0.3 -0.208181 0.568516 
3.1 0.3 -0.201262 0.53238 
3.15 0.3 -0.187305 0.499245 
3.2 0.3 -0.166808 0.469765 
3.25 0.3 -0.14047 0.444567 
3.3 0.3 -0.109182 0.42426 
3.35 0.3 -0.0740225 0.409412 
3.4 0.3 -0.0362207 0.400486 
3.45 0.3 0.00287939 0.397786 
3.5 0.3 0.0418762 0.401409 
3.55 0.3 0.0793731 0.411226 
3.6 0.3 0.11404 0.426906 
3.65 0.3 0.144666 0.447965 
3.7 0.3 0.170201 0.473828 
3.75 0.3 0.18978 0.503882 
3.8 0.3 0.202733 0.537497 
3.85 0.3 0.208595 0.574012 
3.9 0.3 0.207103 0.612676 
3.95 0.3 0.198207 0.652549 
4 0.3 0.182086 0.692395 
4.05 0.3 0.159171 0.730592 
4.1 0.3 0.130164 0.765122 
4.15 0.3 0.0960521 0.793702 
4.2 0.3 0.058092 0.814067 
4.25 0.3 0.0177699 0.824383 
4.3 0.3 -0.0232777 0.823646 
4.35 0.3 -0.0633661 0.811934 
4.4 0.3 -0.100874 0.790382 
4.45 0.3 -0.134344 0.76091 
4.5 0.3 -0.162554 0.725804 
4.55 0.3 -0.184558 0.687325 
4.6 0.3 -0.199694 0.647436 
4.65 0.3 -0.207571 0.607703 
4.7 0.3 -0.208046 0.56931 
4.75 0.3 -0.201199 0.533163 
4.8 0.3 -0.187322 0.49999 
4.85 0.3 -0.166901 0.470442 
4.9 0.3 -0.140613 0.445147 
4.95 0.3 -0.109309 0.424729 
5 0.3 -0.0739973 0.409798 
0 0.35 -0.126952 0.378471 
0.05 0.35 -0.086012 0.361771 
0.1 0.35 -0.0418605 0.351634 
0.15 0.35 0.00386714 0.348537 
0.2 0.35 0.0494758 0.352631 
0.25 0.35 0.0932887 0.363731 
0.3 0.35 0.133722 0.381357 
0.35 0.35 0.169348 0.404826 
0.4 0.35 0.19894 0.433352 
0.45 0.35 0.221501 0.466136 
0.5 0.35 0.236273 0.502411 
0.55 0.35 0.242741 0.541428 
0.6 0.35 0.240634 0.582383 
0.65 0.35 0.229932 0.62431 
0.7 0.35 0.210877 0.66595 
0.75 0.35 0.184002 0.705653 
0.8 0.35 0.150144 0.741371 
0.85 0.35 0.11046 0.770792 
0.9 0.35 0.0664051 0.791633 
0.95 0.35 0.0196844 0.802057 
1 0.35 -0.027833 0.801072 
1.05 0.35 -0.0742274 0.788773 
1.1 0.35 -0.117651 0.766322 
1.15 0.35 -0.156434 0.735663 
1.2 0.35 -0.189172 0.69911 
1.25 0.35 -0.214762 0.658948 
1.3 0.35 -0.232419 0.617159 
1.35 0.35 -0.241663 0.575322 
1.4 0.35 -0.242298 0.534636 
1.45 0.35 -0.234389 0.496029 
1.5 0.35 -0.218251 0.460288 
1.55 0.35 -0.194441 0.428157 
1.6 0.35 -0.163761 0.400409 
1.65 0.35 -0.127249 0.377838 
1.7 0.35 -0.086167 0.361213 
1.75 0.35 -0.0419669 0.351186 
1.8 0.35 0.00375932 0.348187 
