x, y, ksi, T
2.35 0.05 0.00976417 0.939706 
2.4 0.05 0.00859363 0.94734 
2.45 0.05 0.0070839 0.95422 
2.5 0.05 0.00528441 0.959908 
2.55 0.05 0.003262 0.963986 
2.6 0.05 0.00109886 0.966115 
2.65 0.05 -0.00111226 0.966109 
2.7 0.05 -0.00327483 0.963967 
2.75 0.05 -0.00529613 0.959878 
2.8 0.05 -0.00709408 0.954181 
2.85 0.05 -0.00860191 0.947295 
2.9 0.05 -0.00977032 0.939658 
2.95 0.05 -0.0105672 0.931673 
3 0.05 -0.0109759 0.92368 
3.05 0.05 -0.010993 0.915954 
3.1 0.05 -0.0106266 0.908712 
3.15 0.05 -0.0098948 0.902123 
3.2 0.05 -0.00882507 0.896322 
3.25 0.05 -0.00745431 0.891419 
3.3 0.05 -0.00582851 0.887507 
3.35 0.05 -0.00400231 0.884658 
3.4 0.05 -0.00203782 0.882925 
3.45 0.05 -2.64375e-06 0.882342 
3.5 0.05 0.00203263 0.882921 
3.55 0.05 0.00399741 0.884651 
3.6 0.05 0.00582408 0.887497 
3.65 0.05 0.00745053 0.891406 
3.7 0.05 0.0088221 0.896305 
3.75 0.05 0.0098928 0.902104 
3.8 0.05 0.0106257 0.908691 
3.85 0.05 0.0109934 0.91593 
3.9 0.05 0.0109776 0.923654 
3.95 0.05 0.0105704 0.931646 
4 0.05 0.00977511 0.939632 
4.05 0.05 0.00860833 0.947272 
4.1 0.05 0.00710211 0.954162 
4.15 0.05 0.00530571 0.959867 
4.2 0.05 0.00328579 0.963967 
4.25 0.05 0.00112433 0.966123 
4.3 0.05 -0.00108603 0.966147 
4.35 0.05 -0.00324887 0.964037 
4.4 0.05 -0.00527153 0.95998 
4.45 0.05 -0.00707197 0.954313 
4.5 0.05 -0.00858356 0.947455 
4.55 0.05 -0.00975723 0.939843 
4.6 0.05 -0.0105614 0.931879 
4.65 0.05 -0.0109801 0.923906 
4.7 0.05 -0.0110116 0.916196 
4.75 0.05 -0.0106658 0.908964 
4.8 0.05 -0.00996409 0.902375 
4.85 0.05 -0.00893907 0.896559 
4.9 0.05 -0.00763596 0.891614 
4.95 0.05 -0.00611233 0.887613 
5 0.05 -0.00441712 0.88459 
0 0.1 -0.0212213 0.776416 
0.05 0.1 -0.0147225 0.770471 
0.1 0.1 -0.00764178 0.766862 
0.15 0.1 -0.000328419 0.765651 
0.2 0.1 0.0069467 0.766823 
0.25 0.1 0.013937 0.770326 
0.3 0.1 0.0204113 0.776074 
0.35 0.1 0.0261574 0.783947 
0.4 0.1 0.0309878 0.79379 
0.45 0.1 0.0347439 0.80542 
0.5 0.1 0.0372989 0.818614 
0.55 0.1 0.0385583 0.833105 
0.6 0.1 0.0384624 0.848561 
0.65 0.1 0.036988 0.864561 
0.7 0.1 0.034153 0.880561 
0.75 0.1 0.0300225 0.895881 
0.8 0.1 0.0247153 0.909711 
0.85 0.1 0.0184084 0.921163 
0.9 0.1 0.0113362 0.929377 
0.95 0.1 0.00378325 0.933658 
1 0.1 -0.00393191 0.933619 
1.05 0.1 -0.0114787 0.929263 
1.1 0.1 -0.0185391 0.920987 
1.15 0.1 -0.0248295 0.909488 
1.2 0.1 -0.0301165 0.89563 
1.25 0.1 -0.0342245 0.880301 
1.3 0.1 -0.0370362 0.864308 
1.35 0.1 -0.0384879 0.848331 
1.4 0.1 -0.0385631 0.832909 
1.45 0.1 -0.0372869 0.818463 
1.5 0.1 -0.0347215 0.805323 
1.55 0.1 -0.0309639 0.793757 
1.6 0.1 -0.0261451 0.783983 
1.65 0.1 -0.0204284 0.776184 
1.7 0.1 -0.0140075 0.770507 
1.75 0.1 -0.0071017 0.767061 
1.8 0.1 5.06657e-05 0.765915 
1.85 0.1 0.00720133 0.767092 
1.9 0.1 0.0141021 0.770568 
1.95 0.1 0.0205148 0.776275 
2 0.1 0.0262206 0.784101 
2.05 0.1 0.0310261 0.7939 
2.1 0.1 0.0347684 0.805489 
2.15 0.1 0.0373171 0.818646 
2.2 0.1 0.0385756 0.833107 
2.25 0.1 0.0384822 0.84854 
2.3 0.1 0.0370124 0.864521 
2.35 0.1 0.0341831 0.88051 
2.4 0.1 0.0300587 0.895826 
2.45 0.1 0.0247572 0.90966 
2.5 0.1 0.018455 0.921125 
2.55 0.1 0.011386 0.929357 
2.6 0.1 0.0038345 0.933662 
2.65 0.1 -0.00388129 0.933648 
2.7 0.1 -0.0114309 0.929318 
2.75 0.1 -0.018496 0.921064 
2.8 0.1 -0.0247929 0.909583 
2.85 0.1 -0.0300878 0.895737 
2.9 0.1 -0.0342048 0.880414 
2.95 0.1 -0.0370262 0.864423 
3 0.1 -0.0384879 0.848443 
3.05 0.1 -0.0385732 0.833015 
3.1 0.1 -0.0373069 0.81856 
3.15 0.1 -0.0347508 0.805411 
3.2 0.1 -0.0310019 0.793832 
3.25 0.1 -0.0261906 0.784044 
3.3 0.1 -0.0204801 0.776229 
3.35 0.1 -0.0140638 0.770534 
3.4 0.1 -0.00716078 0.76707 
3.45 0.1 -9.22155e-06 0.765905 
3.5 0.1 0.00714269 0.767063 
3.55 0.1 0.0140467 0.77052 
3.6 0.1 0.0204647 0.776209 
3.65 0.1 0.0261775 0.784017 
3.7 0.1 0.0309917 0.7938 
3.75 0.1 0.0347441 0.805373 
3.8 0.1 0.0373041 0.818517 
3.85 0.1 0.0385748 0.832967 
3.9 0.1 0.0384943 0.848392 
3.95 0.1 0.0370378 0.86437 
4 0.1 0.0342219 0.880362 
4.05 0.1 0.0301105 0.895689 
4.1 0.1 0.0248211 0.909545 
4.15 0.1 0.0185295 0.921041 
4.2 0.1 0.011469 0.929317 
4.25 0.1 0.0039231 0.933676 
4.3 0.1 -0.00379024 0.933723 
4.35 0.1 -0.0113409 0.929456 
4.4 0.1 -0.0184108 0.921265 
4.45 0.1 -0.0247165 0.909843 
4.5 0.1 -0.0300245 0.896052 
4.55 0.1 -0.0341598 0.880778 
4.6 0.1 -0.037006 0.86483 
4.65 0.1 -0.0385018 0.848887 
4.7 0.1 -0.0386341 0.833489 
4.75 0.1 -0.0374329 0.819052 
4.8 0.1 -0.0349667 0.805901 
4.85 0.1 -0.0313389 0.794286 
4.9 0.1 -0.0266813 0.784406 
4.95 0.1 -0.0211336 0.776416 
5 0.1 -0.0147812 0.770471 
0 0.15 -0.0413592 0.670852 
0.05 0.15 -0.0286679 0.662149 
0.1 0.15 -0.014841 0.656821 
0.15 0.15 -0.000499272 0.655011 
0.2 0.15 0.0138111 0.656729 
0.25 0.15 0.0275843 0.661906 
0.3 0.15 0.0403503 0.67041 
0.35 0.15 0.0516809 0.682052 
0.4 0.15 0.0611999 0.696598 
0.45 0.15 0.0685908 0.713766 
0.5 0.15 0.0736013 0.733226 
0.55 0.15 0.0760462 0.754587 
0.6 0.15 0.075811 0.777367 
0.65 0.15 0.0728559 0.800956 
0.7 0.15 0.0672241 0.824565 
0.75 0.15 0.0590523 0.8472 
0.8 0.15 0.0485818 0.867665 
0.85 0.15 0.0361646 0.884639 
0.9 0.15 0.0222617 0.896829 
0.95 0.15 0.00742736 0.903189 
1 0.15 -0.00772089 0.90313 
1.05 0.15 -0.0225434 0.89666 
1.1 0.15 -0.0364235 0.884375 
1.15 0.15 -0.0488086 0.867332 
1.2 0.15 -0.0592401 0.846826 
1.25 0.15 -0.0673681 0.824176 
1.3 0.15 -0.0729542 0.800576 
1.35 0.15 -0.0758644 0.777017 
1.4 0.15 -0.0760585 0.754283 
1.45 0.15 -0.0735794 0.732984 
1.5 0.15 -0.0685461 0.713597 
1.55 0.15 -0.0611486 0.696513 
1.6 0.15 -0.0516452 0.682059 
1.65 0.15 -0.0403601 0.670509 
1.7 0.15 -0.0276776 0.662093 
1.75 0.15 -0.0140332 0.65698 
1.8 0.15 0.000100358 0.655279 
1.85 0.15 0.0142306 0.657026 
1.9 0.15 0.027865 0.662184 
1.95 0.15 0.0405313 0.670644 
2 0.15 0.0517947 0.682234 
2.05 0.15 0.0612716 0.696725 
2.1 0.15 0.0686389 0.713841 
2.15 0.15 0.073639 0.733255 
2.2 0.15 0.076083 0.754577 
2.25 0.15 0.075853 0.777326 
2.3 0.15 0.0729069 0.80089 
2.35 0.15 0.0672861 0.824485 
2.4 0.15 0.0591259 0.847116 
2.45 0.15 0.048666 0.867588 
2.5 0.15 0.0362577 0.88458 
2.55 0.15 0.0223608 0.896798 
2.6 0.15 0.00752893 0.903193 
2.65 0.15 -0.00762083 0.903174 
2.7 0.15 -0.0224489 0.896741 
2.75 0.15 -0.0363384 0.88449 
2.8 0.15 -0.0487365 0.867473 
2.85 0.15 -0.0591835 0.846983 
2.9 0.15 -0.0673292 0.824343 
2.95 0.15 -0.0729344 0.800745 
3 0.15 -0.0758645 0.777183 
3.05 0.15 -0.0760785 0.754441 
3.1 0.15 -0.0736191 0.733129 
3.15 0.15 -0.0686043 0.713727 
3.2 0.15 -0.0612238 0.696624 
3.25 0.15 -0.0517354 0.682149 
3.3 0.15 -0.0404625 0.670576 
3.35 0.15 -0.0277891 0.662134 
3.4 0.15 -0.0141501 0.656994 
3.45 0.15 -1.80821e-05 0.655266 
3.5 0.15 0.0141147 0.656984 
3.55 0.15 0.0277557 0.662114 
3.6 0.15 0.0404325 0.670547 
3.65 0.15 0.0517099 0.68211 
3.7 0.15 0.0612041 0.696577 
3.75 0.15 0.0685915 0.713671 
3.8 0.15 0.073614 0.733065 
3.85 0.15 0.0760822 0.754371 
3.9 0.15 0.0758776 0.777108 
3.95 0.15 0.0729577 0.800668 
4 0.15 0.0673631 0.824266 
4.05 0.15 0.0592282 0.846913 
4.1 0.15 0.0487918 0.867416 
4.15 0.15 0.0364037 0.884455 
4.2 0.15 0.0225229 0.896738 
4.25 0.15 0.00770184 0.903212 
4.3 0.15 -0.00744328 0.903281 
4.35 0.15 -0.0222734 0.896941 
4.4 0.15 -0.0361721 0.884782 
4.45 0.15 -0.0485866 0.86785 
4.5 0.15 -0.0590581 0.847438 
4.55 0.15 -0.0672374 0.824866 
4.6 0.15 -0.0728876 0.801328 
4.65 0.15 -0.0758776 0.777815 
4.7 0.15 -0.0761718 0.75511 
4.75 0.15 -0.0738192 0.733817 
4.8 0.15 -0.0689443 0.714405 
4.85 0.15 -0.0617388 0.697245 
4.9 0.15 -0.0524483 0.68264 
4.95 0.15 -0.0413454 0.670852 
5 0.15 -0.0286749 0.662149 
0 0.2 -0.0637658 0.576284 
0.05 0.2 -0.0440979 0.565099 
0.1 0.2 -0.0227271 0.558222 
0.15 0.2 -0.00053556 0.55587 
0.2 0.2 0.0216395 0.558086 
0.25 0.2 0.0430026 0.564791 
0.3 0.2 0.0628097 0.575805 
0.35 0.2 0.0803851 0.590869 
0.4 0.2 0.0951367 0.609655 
0.45 0.2 0.106569 0.631781 
0.5 0.2 0.114289 0.656811 
0.55 0.2 0.118014 0.684241 
0.6 0.2 0.117572 0.713459 
0.65 0.2 0.112912 0.743694 
0.7 0.2 0.104111 0.773952 
0.75 0.2 0.0913942 0.802972 
0.8 0.2 0.0751434 0.829226 
0.85 0.2 0.055909 0.851017 
0.9 0.2 0.0344029 0.866678 
0.95 0.2 0.0114751 0.874851 
1 0.2 -0.0119314 0.874775 
1.05 0.2 -0.0348412 0.866458 
1.1 0.2 -0.0563126 0.850676 
1.15 0.2 -0.0754981 0.828795 
1.2 0.2 -0.0916889 0.802485 
1.25 0.2 -0.104339 0.773444 
1.3 0.2 -0.113068 0.743193 
1.35 0.2 -0.117658 0.712991 
1.4 0.2 -0.118034 0.683825 
1.45 0.2 -0.114253 0.656463 
1.5 0.2 -0.106492 0.631513 
1.55 0.2 -0.0950396 0.609478 
1.6 0.2 -0.0802971 0.590789 
1.65 0.2 -0.0627681 0.575821 
1.7 0.2 -0.0430524 0.56489 
1.75 0.2 -0.0218309 0.55824 
1.8 0.2 0.000156512 0.556026 
1.85 0.2 0.0221386 0.558301 
1.9 0.2 0.0433445 0.56501 
1.95 0.2 0.0630349 0.575996 
2 0.2 0.0805299 0.591016 
2.05 0.2 0.0952311 0.609752 
2.1 0.2 0.106636 0.631829 
2.15 0.2 0.114346 0.656813 
2.2 0.2 0.118072 0.684202 
2.25 0.2 0.11764 0.713387 
2.3 0.2 0.112994 0.743597 
2.35 0.2 0.104211 0.773841 
2.4 0.2 0.0915113 0.802858 
2.45 0.2 0.0752767 0.829123 
2.5 0.2 0.0560554 0.850939 
2.55 0.2 0.0345581 0.866637 
2.6 0.2 0.0116336 0.874857 
2.65 0.2 -0.0117756 0.874831 
2.7 0.2 -0.0346943 0.866563 
2.75 0.2 -0.0561804 0.850824 
2.8 0.2 -0.0753859 0.828975 
2.85 0.2 -0.0916009 0.802688 
2.9 0.2 -0.104278 0.773659 
2.95 0.2 -0.113037 0.743412 
3 0.2 -0.117658 0.713204 
3.05 0.2 -0.118066 0.684028 
3.1 0.2 -0.114315 0.656651 
3.15 0.2 -0.106582 0.631682 
3.2 0.2 -0.0951569 0.609623 
3.25 0.2 -0.0804377 0.590907 
3.3 0.2 -0.0629277 0.575909 
3.35 0.2 -0.0432261 0.564945 
3.4 0.2 -0.022013 0.55826 
3.45 0.2 -2.79045e-05 0.55601 
3.5 0.2 0.0219583 0.558248 
3.55 0.2 0.0431746 0.56492 
3.6 0.2 0.0628815 0.575872 
3.65 0.2 0.0803986 0.590858 
3.7 0.2 0.0951268 0.609563 
3.75 0.2 0.106563 0.631611 
3.8 0.2 0.114308 0.65657 
3.85 0.2 0.118072 0.683939 
3.9 0.2 0.117679 0.71311 
3.95 0.2 0.113074 0.743314 
4 0.2 0.10433 0.773563 
4.05 0.2 0.0916697 0.8026 
4.1 0.2 0.0754706 0.828904 
4.15 0.2 0.05628 0.85078 
4.2 0.2 0.0348069 0.866558 
4.25 0.2 0.0118986 0.874878 
4.3 0.2 -0.0115036 0.874965 
4.35 0.2 -0.0344251 0.866814 
4.4 0.2 -0.0559244 0.851189 
4.45 0.2 -0.0751533 0.829447 
4.5 0.2 -0.0914026 0.803254 
4.55 0.2 -0.104126 0.774305 
4.6 0.2 -0.112945 0.744125 
4.65 0.2 -0.117644 0.713971 
4.7 0.2 -0.118152 0.684831 
4.75 0.2 -0.114529 0.657467 
4.8 0.2 -0.106956 0.632476 
4.85 0.2 -0.0957167 0.610346 
4.9 0.2 -0.0811887 0.59149 
4.95 0.2 -0.0638142 0.576284 
5 0.2 -0.044062 0.565099 
0 0.25 -0.0861385 0.49681 
0.05 0.25 -0.0594346 0.483462 
0.1 0.25 -0.0304814 0.475235 
0.15 0.25 -0.000408835 0.472414 
0.2 0.25 0.0296617 0.475079 
0.25 0.25 0.0586432 0.483141 
0.3 0.25 0.0855121 0.496362 
0.35 0.25 0.109338 0.514393 
0.4 0.25 0.12931 0.536798 
0.45 0.25 0.144751 0.563084 
0.5 0.25 0.155132 0.59271 
0.55 0.25 0.160075 0.625069 
0.6 0.25 0.159359 0.659446 
0.65 0.25 0.152929 0.69495 
0.7 0.25 0.140906 0.730434 
0.75 0.25 0.123609 0.764436 
0.8 0.25 0.101568 0.795184 
0.85 0.25 0.0755318 0.820699 
0.9 0.25 0.0464605 0.839034 
0.95 0.25 0.0154929 0.848603 
1 0.25 -0.0161128 0.848514 
1.05 0.25 -0.0470565 0.838775 
1.1 0.25 -0.0760815 0.820296 
1.15 0.25 -0.102053 0.794673 
1.2 0.25 -0.124013 0.763858 
1.25 0.25 -0.141219 0.729825 
1.3 0.25 -0.153145 0.694345 
1.35 0.25 -0.159478 0.658871 
1.4 0.25 -0.160101 0.624543 
1.45 0.25 -0.155075 0.592249 
1.5 0.25 -0.144628 0.5627 
1.55 0.25 -0.129144 0.536498 
1.6 0.25 -0.10916 0.514182 
1.65 0.25 -0.0853608 0.496236 
1.7 0.25 -0.0585638 0.483084 
1.75 0.25 -0.0297008 0.475063 
1.8 0.25 0.000213478 0.472388 
1.85 0.25 0.0301205 0.475136 
1.9 0.25 0.058962 0.483229 
1.95 0.25 0.0857243 0.496448 
2 0.25 0.109477 0.514456 
2.05 0.25 0.129404 0.536827 
2.1 0.25 0.144824 0.563076 
2.15 0.25 0.1552 0.592665 
2.2 0.25 0.160151 0.62499 
2.25 0.25 0.159452 0.659338 
2.3 0.25 0.153043 0.694821 
2.35 0.25 0.141045 0.730293 
2.4 0.25 0.123772 0.764297 
2.45 0.25 0.101752 0.79506 
2.5 0.25 0.0757329 0.820606 
2.55 0.25 0.0466727 0.838986 
2.6 0.25 0.015709 0.84861 
2.65 0.25 -0.0159008 0.848581 
2.7 0.25 -0.0468568 0.8389 
2.75 0.25 -0.075902 0.820471 
2.8 0.25 -0.1019 0.794887 
2.85 0.25 -0.123894 0.764098 
2.9 0.25 -0.141136 0.73008 
2.95 0.25 -0.153102 0.694603 
3 0.25 -0.159477 0.659124 
3.05 0.25 -0.160143 0.624785 
3.1 0.25 -0.155159 0.592474 
3.15 0.25 -0.144751 0.562902 
3.2 0.25 -0.129303 0.536674 
3.25 0.25 -0.109352 0.514326 
3.3 0.25 -0.0855783 0.496345 
3.35 0.25 -0.0588005 0.483154 
3.4 0.25 -0.0299489 0.47509 
3.45 0.25 -3.76545e-05 0.472371 
3.5 0.25 0.0298751 0.475074 
3.55 0.25 0.0587311 0.483124 
3.6 0.25 0.0855161 0.4963 
3.65 0.25 0.109299 0.514268 
3.7 0.25 0.129263 0.536603 
3.75 0.25 0.144726 0.56282 
3.8 0.25 0.15515 0.592381 
3.85 0.25 0.160152 0.624683 
3.9 0.25 0.159506 0.659015 
3.95 0.25 0.153151 0.694491 
4 0.25 0.141207 0.72997 
4.05 0.25 0.123985 0.763997 
4.1 0.25 0.102013 0.794806 
4.15 0.25 0.0760338 0.820421 
4.2 0.25 0.0470055 0.838895 
4.25 0.25 0.0160631 0.848634 
4.3 0.25 -0.0155372 0.848733 
4.35 0.25 -0.0464962 0.839186 
4.4 0.25 -0.075557 0.820887 
4.45 0.25 -0.101583 0.795421 
4.5 0.25 -0.123617 0.764734 
4.55 0.25 -0.140912 0.730801 
4.6 0.25 -0.152944 0.695391 
4.65 0.25 -0.159401 0.65996 
4.7 0.25 -0.160167 0.625649 
4.75 0.25 -0.155305 0.59334 
4.8 0.25 -0.14504 0.563738 
4.85 0.25 -0.129748 0.537434 
4.9 0.25 -0.109938 0.51496 
4.95 0.25 -0.0862385 0.49681 
5 0.25 -0.0593636 0.483462 
0 0.3 -0.106696 0.433922 
0.05 0.3 -0.0734711 0.418663 
0.1 0.3 -0.0374986 0.409236 
0.15 0.3 -0.000134562 0.406004 
0.2 0.3 0.0372374 0.409091 
0.25 0.3 0.0732569 0.418383 
0.3 0.3 0.106637 0.433562 
0.35 0.3 0.136207 0.454155 
0.4 0.3 0.16095 0.479585 
0.45 0.3 0.180026 0.509227 
0.5 0.3 0.192783 0.542422 
0.55 0.3 0.198763 0.57847 
0.6 0.3 0.197711 0.616577 
0.65 0.3 0.189577 0.655776 
0.7 0.3 0.174535 0.69483 
0.75 0.3 0.152998 0.732164 
0.8 0.3 0.125636 0.765861 
0.85 0.3 0.0933806 0.793785 
0.9 0.3 0.0574177 0.81383 
0.95 0.3 0.0191416 0.824285 
1 0.3 -0.0199123 0.824187 
1.05 0.3 -0.0581593 0.813545 
1.1 0.3 -0.0940657 0.79334 
1.15 0.3 -0.12624 0.765296 
1.2 0.3 -0.153504 0.73152 
1.25 0.3 -0.174928 0.694147 
1.3 0.3 -0.189848 0.655088 
1.35 0.3 -0.197858 0.615911 
1.4 0.3 -0.198789 0.577844 
1.45 0.3 -0.192696 0.541851 
1.5 0.3 -0.179842 0.508722 
1.55 0.3 -0.16069 0.479153 
1.6 0.3 -0.1359 0.453796 
1.65 0.3 -0.106318 0.433274 
1.7 0.3 -0.0729659 0.418151 
1.75 0.3 -0.037012 0.40889 
1.8 0.3 0.000266715 0.405796 
1.85 0.3 0.0375363 0.408975 
1.9 0.3 0.0734631 0.418319 
1.95 0.3 0.106772 0.433519 
2 0.3 0.136295 0.45411 
2.05 0.3 0.161014 0.479527 
2.1 0.3 0.180085 0.509148 
2.15 0.3 0.19285 0.542319 
2.2 0.3 0.19885 0.578344 
2.25 0.3 0.197825 0.616431 
2.3 0.3 0.189721 0.655616 
2.35 0.3 0.174711 0.694664 
2.4 0.3 0.153204 0.732004 
2.45 0.3 0.125867 0.765722 
2.5 0.3 0.093633 0.793682 
2.55 0.3 0.0576833 0.813778 
2.6 0.3 0.0194113 0.824295 
2.65 0.3 -0.0196482 0.824262 
2.7 0.3 -0.0579108 0.813684 
2.75 0.3 -0.0938423 0.793534 
2.8 0.3 -0.126051 0.765533 
2.85 0.3 -0.153355 0.731786 
2.9 0.3 -0.174825 0.694431 
2.95 0.3 -0.189795 0.655377 
3 0.3 -0.197857 0.616195 
3.05 0.3 -0.198841 0.578117 
3.1 0.3 -0.1928 0.542107 
3.15 0.3 -0.179995 0.508954 
3.2 0.3 -0.160889 0.479355 
3.25 0.3 -0.136139 0.453964 
3.3 0.3 -0.106589 0.433402 
3.35 0.3 -0.0732612 0.418234 
3.4 0.3 -0.0373216 0.408924 
3.45 0.3 -4.65437e-05 0.405779 
3.5 0.3 0.0372304 0.408907 
3.55 0.3 0.0731755 0.418201 
3.6 0.3 0.106513 0.433353 
3.65 0.3 0.136074 0.4539 
3.7 0.3 0.16084 0.479278 
3.75 0.3 0.179964 0.508864 
3.8 0.3 0.192789 0.542006 
3.85 0.3 0.198852 0.578007 
3.9 0.3 0.197892 0.616078 
3.95 0.3 0.189855 0.655257 
4 0.3 0.174911 0.694314 
4.05 0.3 0.153466 0.731681 
4.1 0.3 0.126187 0.765448 
4.15 0.3 0.0940011 0.793484 
4.2 0.3 0.0580896 0.813681 
4.25 0.3 0.0198433 0.824321 
4.3 0.3 -0.0192044 0.824426 
4.35 0.3 -0.0574693 0.813988 
4.4 0.3 -0.093417 0.793974 
4.45 0.3 -0.125654 0.766094 
4.5 0.3 -0.152999 0.732449 
4.55 0.3 -0.17452 0.695174 
4.6 0.3 -0.18955 0.65618 
4.65 0.3 -0.197683 0.617035 
4.7 0.3 -0.198747 0.578972 
4.75 0.3 -0.192796 0.542952 
4.8 0.3 -0.180088 0.509762 
4.85 0.3 -0.161075 0.480094 
4.9 0.3 -0.13639 0.454602 
4.95 0.3 -0.106838 0.433922 
5 0.3 -0.0733721 0.418663 
0 0.35 -0.124087 0.386421 
0.05 0.35 -0.0853024 0.369367 
0.1 0.35 -0.0433412 0.358795 
0.15 0.35 0.000244276 0.35518 
0.2 0.35 0.0438418 0.35869 
0.25 0.35 0.085851 0.369175 
0.3 0.35 0.124753 0.386196 
0.35 0.35 0.159169 0.409108 
0.4 0.35 0.187906 0.437147 
0.45 0.35 0.209987 0.469511 
0.5 0.35 0.224662 0.505406 
0.55 0.35 0.231419 0.544035 
0.6 0.35 0.229982 0.584546 
0.65 0.35 0.220322 0.625933 
0.7 0.35 0.202666 0.666935 
0.75 0.35 0.177517 0.705951 
0.8 0.35 0.145669 0.741036 
0.85 0.35 0.108211 0.770025 
0.9 0.35 0.0665101 0.790792 
0.95 0.35 0.0221666 0.801609 
1 0.35 -0.0230647 0.801506 
1.05 0.35 -0.0673748 0.790494 
1.1 0.35 -0.109011 0.76956 
1.15 0.35 -0.146377 0.740441 
1.2 0.35 -0.17811 0.705268 
1.25 0.35 -0.203127 0.666205 
1.3 0.35 -0.220639 0.625187 
1.35 0.35 -0.23015 0.583809 
1.4 0.35 -0.231438 0.543327 
1.45 0.35 -0.224538 0.504739 
1.5 0.35 -0.20973 0.468895 
1.55 0.35 -0.187534 0.436588 
1.6 0.35 -0.158705 0.40861 
1.65 0.35 -0.124224 0.385758 
1.7 0.35 -0.085288 0.368788 
