x, y, ksi, T
0.1 0.05 -0.00217281 0.879933 
0.15 0.05 3.79304e-05 0.879409 
0.2 0.05 0.002216 0.880095 
0.25 0.05 0.00429757 0.881964 
0.3 0.05 0.00621799 0.884971 
0.35 0.05 0.0079166 0.889057 
0.4 0.05 0.00933962 0.894145 
0.45 0.05 0.0104416 0.900143 
0.5 0.05 0.0111862 0.906943 
0.55 0.05 0.011546 0.91441 
0.6 0.05 0.011503 0.922375 
0.65 0.05 0.011049 0.930622 
0.7 0.05 0.0101874 0.938867 
0.75 0.05 0.00893542 0.946752 
0.8 0.05 0.00732692 0.953851 
0.85 0.05 0.00541447 0.959695 
0.9 0.05 0.00326983 0.963833 
0.95 0.05 0.000981568 0.965909 
1 0.05 -0.00135035 0.965729 
1.05 0.05 -0.00362232 0.963312 
1.1 0.05 -0.00573572 0.958879 
1.15 0.05 -0.00760437 0.952809 
1.2 0.05 -0.00915953 0.94556 
1.25 0.05 -0.0103517 0.937597 
1.3 0.05 -0.01115 0.929338 
1.35 0.05 -0.0115396 0.921128 
1.4 0.05 -0.0115195 0.913239 
1.45 0.05 -0.0110997 0.905882 
1.5 0.05 -0.0103004 0.899217 
1.55 0.05 -0.00915115 0.893374 
1.6 0.05 -0.00769109 0.888459 
1.65 0.05 -0.00596868 0.88456 
1.7 0.05 -0.00404144 0.881748 
1.75 0.05 -0.00197469 0.880074 
1.8 0.05 0.000160528 0.879572 
1.85 0.05 0.00229018 0.88025 
1.9 0.05 0.00434049 0.882096 
1.95 0.05 0.00624111 0.885074 
2 0.05 0.00792775 0.88913 
2.05 0.05 0.00934422 0.894189 
2.1 0.05 0.0104434 0.900162 
2.15 0.05 0.0111877 0.90694 
2.2 0.05 0.0115488 0.914388 
2.25 0.05 0.0115081 0.922339 
2.3 0.05 0.011057 0.930575 
2.35 0.05 0.0101986 0.938815 
2.4 0.05 0.00894976 0.9467 
2.45 0.05 0.0073441 0.953804 
2.5 0.05 0.00543398 0.959658 
2.55 0.05 0.00329095 0.963812 
2.6 0.05 0.00100342 0.965906 
2.65 0.05 -0.0013287 0.965746 
2.7 0.05 -0.00360181 0.963348 
2.75 0.05 -0.00571719 0.958931 
2.8 0.05 -0.00758852 0.952874 
2.85 0.05 -0.00914687 0.945633 
2.9 0.05 -0.0103426 0.937674 
2.95 0.05 -0.0111445 0.929415 
3 0.05 -0.0115379 0.921203 
3.05 0.05 -0.0115214 0.913311 
3.1 0.05 -0.011105 0.905947 
3.15 0.05 -0.0103089 0.899275 
3.2 0.05 -0.00916257 0.893425 
3.25 0.05 -0.00770497 0.888501 
3.3 0.05 -0.00598454 0.884593 
3.35 0.05 -0.00405872 0.881771 
3.4 0.05 -0.00199279 0.880088 
3.45 0.05 0.000142217 0.879576 
3.5 0.05 0.00227229 0.880244 
3.55 0.05 0.00432363 0.882081 
3.6 0.05 0.00622582 0.88505 
3.65 0.05 0.00791454 0.889097 
3.7 0.05 0.00933348 0.894148 
3.75 0.05 0.0104355 0.900114 
3.8 0.05 0.0111828 0.906885 
3.85 0.05 0.0115472 0.914329 
3.9 0.05 0.01151 0.922276 
3.95 0.05 0.0110624 0.930511 
4 0.05 0.0102074 0.938752 
4.05 0.05 0.00896193 0.946642 
4.1 0.05 0.00735941 0.953756 
4.15 0.05 0.00545206 0.959624 
4.2 0.05 0.00331126 0.963797 
4.25 0.05 0.00102528 0.965915 
4.3 0.05 -0.00130608 0.965782 
4.35 0.05 -0.00357931 0.963413 
4.4 0.05 -0.00569572 0.959025 
4.45 0.05 -0.00756905 0.952995 
4.5 0.05 -0.00913051 0.94578 
4.55 0.05 -0.0103307 0.937844 
4.6 0.05 -0.0111391 0.929607 
4.65 0.05 -0.0115417 0.921415 
4.7 0.05 -0.0115388 0.913539 
4.75 0.05 -0.0111426 0.906187 
4.8 0.05 -0.0103768 0.899518 
4.85 0.05 -0.00927628 0.893653 
4.9 0.05 -0.00788881 0.888687 
4.95 0.05 -0.00627422 0.884687 
5 0.05 -0.00448065 0.881685 
0 0.1 -0.021773 0.770708 
0.05 0.1 -0.0149204 0.764813 
0.1 0.1 -0.00747318 0.761304 
0.15 0.1 0.000199654 0.760239 
0.2 0.1 0.00781321 0.761597 
0.25 0.1 0.0151097 0.765322 
0.3 0.1 0.0218488 0.77132 
0.35 0.1 0.0278109 0.77947 
0.4 0.1 0.0328033 0.789616 
0.45 0.1 0.0366636 0.801575 
0.5 0.1 0.039262 0.81513 
0.55 0.1 0.0405023 0.830018 
0.6 0.1 0.0403227 0.845912 
0.65 0.1 0.0386984 0.862388 
0.7 0.1 0.0356472 0.87889 
0.75 0.1 0.0312361 0.894708 
0.8 0.1 0.0255897 0.908983 
0.85 0.1 0.0188955 0.920763 
0.9 0.1 0.0114046 0.929121 
0.95 0.1 0.00342228 0.933319 
1 0.1 -0.00470911 0.932955 
1.05 0.1 -0.0126358 0.928067 
1.1 0.1 -0.0200198 0.919116 
1.15 0.1 -0.0265634 0.906885 
1.2 0.1 -0.0320256 0.892313 
1.25 0.1 -0.0362291 0.876344 
1.3 0.1 -0.0390593 0.859817 
1.35 0.1 -0.0404579 0.843417 
1.4 0.1 -0.0404155 0.827678 
1.45 0.1 -0.0389638 0.813006 
1.5 0.1 -0.0361722 0.799718 
1.55 0.1 -0.0321449 0.788066 
1.6 0.1 -0.0270204 0.778261 
1.65 0.1 -0.0209709 0.770479 
1.7 0.1 -0.0142 0.764863 
1.75 0.1 -0.00693829 0.761521 
1.8 0.1 0.000564093 0.760517 
1.85 0.1 0.00804692 0.761872 
1.9 0.1 0.0152508 0.765559 
1.95 0.1 0.021928 0.771507 
2 0.1 0.0278514 0.779601 
2.05 0.1 0.0328221 0.789693 
2.1 0.1 0.0366728 0.801603 
2.15 0.1 0.03927 0.815116 
2.2 0.1 0.0405146 0.829969 
2.25 0.1 0.0403428 0.845836 
2.3 0.1 0.0387285 0.862292 
2.35 0.1 0.035688 0.878784 
2.4 0.1 0.0312876 0.894602 
2.45 0.1 0.0256508 0.908887 
2.5 0.1 0.0189644 0.920688 
2.55 0.1 0.0114788 0.929077 
2.6 0.1 0.00349894 0.933312 
2.65 0.1 -0.00463324 0.932989 
2.7 0.1 -0.0125638 0.928139 
2.75 0.1 -0.0199547 0.919221 
2.8 0.1 -0.0265076 0.907015 
2.85 0.1 -0.0319808 0.892459 
2.9 0.1 -0.0361966 0.876498 
2.95 0.1 -0.0390397 0.859972 
3 0.1 -0.0404514 0.843568 
3.05 0.1 -0.0404217 0.82782 
3.1 0.1 -0.0389823 0.813137 
3.15 0.1 -0.0362021 0.799835 
3.2 0.1 -0.0321849 0.788168 
3.25 0.1 -0.0270691 0.778346 
3.3 0.1 -0.0210265 0.770545 
3.35 0.1 -0.0142607 0.76491 
3.4 0.1 -0.00700194 0.761548 
3.45 0.1 0.000499713 0.760524 
3.5 0.1 0.00798401 0.76186 
3.55 0.1 0.0151915 0.765528 
3.6 0.1 0.0218742 0.771457 
3.65 0.1 0.0278049 0.779534 
3.7 0.1 0.0327844 0.789611 
3.75 0.1 0.036645 0.801507 
3.8 0.1 0.039253 0.815007 
3.85 0.1 0.0405092 0.829851 
3.9 0.1 0.0403494 0.845711 
3.95 0.1 0.0387474 0.862164 
4 0.1 0.0357191 0.878659 
4.05 0.1 0.0313303 0.894486 
4.1 0.1 0.0257043 0.908789 
4.15 0.1 0.0190275 0.920619 
4.2 0.1 0.0115495 0.929047 
4.25 0.1 0.00357483 0.933329 
4.3 0.1 -0.00455482 0.93306 
4.35 0.1 -0.0124859 0.928267 
4.4 0.1 -0.0198803 0.919406 
4.45 0.1 -0.0264402 0.907254 
4.5 0.1 -0.0319242 0.892748 
4.55 0.1 -0.0361555 0.876834 
4.6 0.1 -0.0390204 0.86035 
4.65 0.1 -0.0404631 0.843984 
4.7 0.1 -0.0404777 0.828267 
4.75 0.1 -0.0391015 0.813604 
4.8 0.1 -0.0364106 0.800303 
4.85 0.1 -0.0325163 0.788602 
4.9 0.1 -0.0275582 0.778688 
4.95 0.1 -0.0216833 0.770708 
5 0.1 -0.0149795 0.764813 
0 0.15 -0.0424177 0.662872 
0.05 0.15 -0.029032 0.654267 
0.1 0.15 -0.0144902 0.649098 
0.15 0.15 0.000554218 0.647508 
0.2 0.15 0.0155278 0.649498 
0.25 0.15 0.0299021 0.654991 
0.3 0.15 0.0431876 0.663848 
0.35 0.15 0.0549415 0.675876 
0.4 0.15 0.0647765 0.690839 
0.45 0.15 0.0723681 0.708456 
0.5 0.15 0.0774587 0.728408 
0.55 0.15 0.0798593 0.750312 
0.6 0.15 0.0794521 0.773696 
0.65 0.15 0.0761956 0.797949 
0.7 0.15 0.0701335 0.822267 
0.75 0.15 0.0614076 0.845613 
0.8 0.15 0.0502714 0.866719 
0.85 0.15 0.0370985 0.884168 
0.9 0.15 0.0223814 0.896569 
0.95 0.15 0.0067142 0.902802 
1 0.15 -0.00924101 0.902262 
1.05 0.15 -0.0248008 0.895003 
1.1 0.15 -0.039311 0.881726 
1.15 0.15 -0.0521919 0.863611 
1.2 0.15 -0.0629694 0.84207 
1.25 0.15 -0.0712894 0.818506 
1.3 0.15 -0.0769177 0.794154 
1.35 0.15 -0.0797298 0.770013 
1.4 0.15 -0.0796976 0.746854 
1.45 0.15 -0.0768775 0.725261 
1.5 0.15 -0.0714017 0.705691 
1.55 0.15 -0.0634743 0.688513 
1.6 0.15 -0.0533694 0.674039 
1.65 0.15 -0.0414284 0.662536 
1.7 0.15 -0.0280558 0.654225 
1.75 0.15 -0.0137093 0.649274 
1.8 0.15 0.00111473 0.647787 
1.85 0.15 0.0158999 0.649795 
1.9 0.15 0.0301317 0.655256 
1.95 0.15 0.0433183 0.664056 
2 0.15 0.0550092 0.676018 
2.05 0.15 0.0648088 0.690913 
2.1 0.15 0.0723856 0.70847 
2.15 0.15 0.0774758 0.728367 
2.2 0.15 0.079886 0.750225 
2.25 0.15 0.0794947 0.773572 
2.3 0.15 0.0762577 0.7978 
2.35 0.15 0.0702165 0.822104 
2.4 0.15 0.0615112 0.845451 
2.45 0.15 0.0503934 0.866574 
2.5 0.15 0.0372354 0.884055 
2.55 0.15 0.0225284 0.896502 
2.6 0.15 0.00686559 0.902792 
2.65 0.15 -0.00909134 0.902312 
2.7 0.15 -0.0246589 0.89511 
2.75 0.15 -0.0391825 0.881881 
2.8 0.15 -0.0520815 0.863803 
2.85 0.15 -0.0628806 0.842286 
2.9 0.15 -0.0712247 0.818733 
2.95 0.15 -0.0768784 0.794383 
3 0.15 -0.0797162 0.770235 
3.05 0.15 -0.0797094 0.747063 
3.1 0.15 -0.0769135 0.725454 
3.15 0.15 -0.0714602 0.705864 
3.2 0.15 -0.063553 0.688663 
3.25 0.15 -0.0534654 0.674164 
3.3 0.15 -0.0415383 0.662634 
3.35 0.15 -0.0281757 0.654295 
3.4 0.15 -0.0138351 0.649315 
3.45 0.15 0.000987439 0.647798 
3.5 0.15 0.0157755 0.649777 
3.55 0.15 0.0300144 0.65521 
3.6 0.15 0.043212 0.663982 
3.65 0.15 0.0549173 0.675919 
3.7 0.15 0.0647342 0.690792 
3.75 0.15 0.0723307 0.708328 
3.8 0.15 0.0774425 0.728208 
3.85 0.15 0.0798755 0.750051 
3.9 0.15 0.079508 0.773389 
3.95 0.15 0.076295 0.797612 
4 0.15 0.0702776 0.82192 
4.05 0.15 0.0615951 0.84528 
4.1 0.15 0.0504983 0.866429 
4.15 0.15 0.0373585 0.883952 
4.2 0.15 0.0226661 0.896455 
4.25 0.15 0.00701333 0.902814 
4.3 0.15 -0.00893875 0.902413 
4.35 0.15 -0.0245071 0.895294 
4.4 0.15 -0.0390374 0.882148 
4.45 0.15 -0.0519492 0.864148 
4.5 0.15 -0.062768 0.842702 
4.55 0.15 -0.0711399 0.819214 
4.6 0.15 -0.0768322 0.79492 
4.65 0.15 -0.0797234 0.770822 
4.7 0.15 -0.0797905 0.747689 
4.75 0.15 -0.0770963 0.726102 
4.8 0.15 -0.0717796 0.706505 
4.85 0.15 -0.0640469 0.689249 
4.9 0.15 -0.0541591 0.674621 
4.95 0.15 -0.0424039 0.662872 
5 0.15 -0.0290386 0.654267 
0 0.2 -0.0653762 0.566916 
0.05 0.2 -0.0446314 0.555894 
0.1 0.2 -0.022157 0.549246 
0.15 0.2 0.00111922 0.547186 
0.2 0.2 0.024319 0.549748 
0.25 0.2 0.0466105 0.556843 
0.3 0.2 0.0672196 0.568283 
0.35 0.2 0.0854462 0.583798 
0.4 0.2 0.100681 0.603061 
0.45 0.2 0.112415 0.625695 
0.5 0.2 0.12025 0.651277 
0.55 0.2 0.123895 0.679319 
0.6 0.2 0.123175 0.709226 
0.65 0.2 0.118039 0.740232 
0.7 0.2 0.108565 0.771328 
0.75 0.2 0.0949888 0.801199 
0.8 0.2 0.0777116 0.828229 
0.85 0.2 0.0573173 0.850597 
0.9 0.2 0.0345657 0.866507 
0.95 0.2 0.0103664 0.874508 
1 0.2 -0.0142713 0.873814 
1.05 0.2 -0.038307 0.864495 
1.1 0.2 -0.0607432 0.847461 
1.15 0.2 -0.0806913 0.824242 
1.2 0.2 -0.0974185 0.796658 
1.25 0.2 -0.110371 0.766508 
1.3 0.2 -0.119174 0.735366 
1.35 0.2 -0.123622 0.704497 
1.4 0.2 -0.123657 0.674865 
1.45 0.2 -0.119355 0.647205 
1.5 0.2 -0.110914 0.622091 
1.55 0.2 -0.0986444 0.599996 
1.6 0.2 -0.0829711 0.581333 
1.65 0.2 -0.0644253 0.566464 
1.7 0.2 -0.0436382 0.555698 
1.75 0.2 -0.0213259 0.549274 
1.8 0.2 0.0017343 0.547343 
1.85 0.2 0.0247337 0.549951 
1.9 0.2 0.0468663 0.557035 
1.95 0.2 0.0673621 0.568431 
2 0.2 0.0855165 0.583887 
2.05 0.2 0.100712 0.603087 
2.1 0.2 0.112434 0.62566 
2.15 0.2 0.120273 0.651187 
2.2 0.2 0.123937 0.679181 
2.25 0.2 0.123244 0.709049 
2.3 0.2 0.118138 0.740028 
2.35 0.2 0.108697 0.771111 
2.4 0.2 0.0951523 0.800986 
2.45 0.2 0.0779031 0.828039 
2.5 0.2 0.0575312 0.85045 
2.55 0.2 0.0347946 0.86642 
2.6 0.2 0.0106018 0.874495 
2.65 0.2 -0.0140388 0.873878 
2.7 0.2 -0.0380867 0.864633 
2.75 0.2 -0.0605435 0.847661 
2.8 0.2 -0.0805194 0.824489 
2.85 0.2 -0.09728 0.796934 
2.9 0.2 -0.110269 0.766799 
2.95 0.2 -0.119112 0.735659 
3 0.2 -0.123599 0.704781 
3.05 0.2 -0.123674 0.675133 
3.1 0.2 -0.11941 0.647453 
3.15 0.2 -0.111004 0.622313 
3.2 0.2 -0.0987662 0.600189 
3.25 0.2 -0.0831201 0.581494 
3.3 0.2 -0.064596 0.566591 
3.35 0.2 -0.0438247 0.555788 
3.4 0.2 -0.0215216 0.549327 
3.45 0.2 0.00153617 0.547357 
3.5 0.2 0.0245401 0.549927 
3.55 0.2 0.0466837 0.556974 
3.6 0.2 0.0671967 0.568336 
3.65 0.2 0.0853736 0.583761 
3.7 0.2 0.100596 0.602931 
3.75 0.2 0.112349 0.625479 
3.8 0.2 0.120222 0.650983 
3.85 0.2 0.123921 0.678959 
3.9 0.2 0.123265 0.708815 
3.95 0.2 0.118196 0.739789 
4 0.2 0.108792 0.770876 
4.05 0.2 0.0952814 0.800768 
4.1 0.2 0.0780641 0.827855 
4.15 0.2 0.0577198 0.850317 
4.2 0.2 0.0350052 0.866359 
4.25 0.2 0.0108275 0.874521 
4.3 0.2 -0.0138056 0.874004 
4.35 0.2 -0.0378542 0.864863 
4.4 0.2 -0.0603201 0.847993 
4.45 0.2 -0.0803136 0.824916 
4.5 0.2 -0.0971008 0.797447 
4.55 0.2 -0.110127 0.767386 
4.6 0.2 -0.119019 0.73631 
4.65 0.2 -0.123573 0.705484 
4.7 0.2 -0.123737 0.675874 
4.75 0.2 -0.11959 0.648208 
4.8 0.2 -0.111335 0.623051 
4.85 0.2 -0.0992773 0.600859 
4.9 0.2 -0.0838184 0.582027 
4.95 0.2 -0.0654261 0.566916 
5 0.2 -0.0445947 0.555894 
0 0.25 -0.0882918 0.48711 
0.05 0.25 -0.0601252 0.473998 
0.1 0.25 -0.0296775 0.466071 
0.15 0.25 0.00186343 0.46361 
0.2 0.25 0.0333211 0.466686 
0.25 0.25 0.0635583 0.475195 
0.3 0.25 0.0915091 0.488885 
0.35 0.25 0.11621 0.507394 
0.4 0.25 0.136825 0.530285 
0.45 0.25 0.152663 0.557071 
0.5 0.25 0.163182 0.587231 
0.55 0.25 0.168 0.620183 
0.6 0.25 0.166892 0.655238 
0.65 0.25 0.159803 0.69152 
0.7 0.25 0.146862 0.727867 
0.75 0.25 0.128401 0.762766 
0.8 0.25 0.104977 0.79434 
0.85 0.25 0.0773856 0.820468 
0.9 0.25 0.0466499 0.839053 
0.95 0.25 0.0139865 0.848401 
1 0.25 -0.0192601 0.847589 
1.05 0.25 -0.0517059 0.836701 
1.1 0.25 -0.0820212 0.816801 
1.15 0.25 -0.109017 0.789677 
1.2 0.25 -0.131704 0.757452 
1.25 0.25 -0.149326 0.722221 
1.3 0.25 -0.161362 0.685809 
1.35 0.25 -0.167517 0.649671 
1.4 0.25 -0.167692 0.614915 
1.45 0.25 -0.161974 0.582382 
1.5 0.25 -0.150616 0.552739 
1.55 0.25 -0.134032 0.526551 
1.6 0.25 -0.11279 0.504332 
1.65 0.25 -0.0876122 0.486553 
1.7 0.25 -0.05936 0.473632 
1.75 0.25 -0.0290137 0.465902 
1.8 0.25 0.00235991 0.463574 
1.85 0.25 0.0336501 0.466717 
1.9 0.25 0.0637495 0.475239 
1.95 0.25 0.091602 0.48891 
2 0.25 0.116243 0.50738 
2.05 0.25 0.136831 0.530223 
2.1 0.25 0.152667 0.55696 
2.15 0.25 0.163204 0.587073 
2.2 0.25 0.168053 0.619983 
2.25 0.25 0.166985 0.655005 
2.3 0.25 0.159941 0.691263 
2.35 0.25 0.147045 0.727602 
2.4 0.25 0.128626 0.76251 
2.45 0.25 0.105239 0.794113 
2.5 0.25 0.0776777 0.820293 
2.55 0.25 0.0469617 0.838951 
2.6 0.25 0.0143064 0.848385 
2.65 0.25 -0.0189446 0.847664 
2.7 0.25 -0.0514069 0.836863 
2.75 0.25 -0.0817501 0.817036 
2.8 0.25 -0.108783 0.789966 
2.85 0.25 -0.131515 0.757776 
2.9 0.25 -0.149187 0.722562 
2.95 0.25 -0.161277 0.686152 
3 0.25 -0.167485 0.650004 
3.05 0.25 -0.167714 0.615231 
3.1 0.25 -0.162048 0.582674 
3.15 0.25 -0.150738 0.553002 
3.2 0.25 -0.134197 0.526781 
3.25 0.25 -0.112992 0.504525 
3.3 0.25 -0.0878442 0.486705 
3.35 0.25 -0.0596137 0.47374 
3.4 0.25 -0.0292801 0.465964 
3.45 0.25 0.00209018 0.463591 
3.5 0.25 0.0333864 0.466688 
3.55 0.25 0.063501 0.475167 
3.6 0.25 0.091377 0.488796 
3.65 0.25 0.116049 0.507229 
3.7 0.25 0.136674 0.530038 
3.75 0.25 0.152552 0.556746 
3.8 0.25 0.163135 0.586834 
3.85 0.25 0.168032 0.619725 
3.9 0.25 0.167014 0.654733 
3.95 0.25 0.160019 0.690985 
4 0.25 0.147171 0.72733 
4.05 0.25 0.128799 0.762258 
4.1 0.25 0.105455 0.7939 
4.15 0.25 0.0779293 0.82014 
4.2 0.25 0.0472422 0.83888 
4.25 0.25 0.014607 0.848414 
4.3 0.25 -0.0186338 0.847807 
4.35 0.25 -0.0510961 0.837123 
4.4 0.25 -0.0814492 0.817411 
4.45 0.25 -0.108502 0.790446 
4.5 0.25 -0.131263 0.758347 
4.55 0.25 -0.148974 0.72321 
4.6 0.25 -0.161114 0.686861 
4.65 0.25 -0.167388 0.650759 
4.7 0.25 -0.1677 0.616013 
4.75 0.25 -0.162138 0.58346 
4.8 0.25 -0.150955 0.55376 
4.85 0.25 -0.134554 0.527468 
4.9 0.25 -0.11348 0.505092 
4.95 0.25 -0.0883943 0.48711 
5 0.25 -0.0600532 0.473998 
0 0.3 -0.109346 0.424839 
0.05 0.3 -0.0742999 0.409874 
0.1 0.3 -0.0364685 0.400805 
0.15 0.3 0.00272148 0.397996 
0.2 0.3 0.0418172 0.401555 
0.25 0.3 0.0793947 0.411349 
0.3 0.3 0.114112 0.427035 
0.35 0.3 0.144758 0.448119 
0.4 0.3 0.170285 0.474016 
0.45 0.3 0.189832 0.504107 
0.5 0.3 0.202738 0.537759 
0.55 0.3 0.20854 0.574308 
0.6 0.3 0.20698 0.612999 
0.65 0.3 0.198013 0.652888 
0.7 0.3 0.181822 0.692735 
0.75 0.3 0.158841 0.73091 
0.8 0.3 0.129774 0.765392 
0.85 0.3 0.0956116 0.793893 
0.9 0.3 0.0576139 0.814149 
0.95 0.3 0.0172687 0.824332 
1 0.3 -0.0237863 0.823447 
1.05 0.3 -0.0638665 0.811584 
1.1 0.3 -0.101352 0.789891 
1.15 0.3 -0.134786 0.760296 
1.2 0.3 -0.16295 0.72509 
1.25 0.3 -0.184899 0.686536 
1.3 0.3 -0.199973 0.646595 
1.35 0.3 -0.20778 0.606833 
1.4 0.3 -0.208176 0.568434 
1.45 0.3 -0.201243 0.532304 
1.5 0.3 -0.187275 0.499176 
1.55 0.3 -0.166768 0.469703 
1.6 0.3 -0.14042 0.444513 
1.65 0.3 -0.109127 0.424216 
1.7 0.3 -0.0739623 0.409377 
1.75 0.3 -0.0361583 0.40046 
1.8 0.3 0.0029416 0.397771 
1.85 0.3 0.0419362 0.401402 
1.9 0.3 0.0794288 0.411228 
1.95 0.3 0.114089 0.426915 
2 0.3 0.144708 0.447981 
2.05 0.3 0.170235 0.47385 
2.1 0.3 0.189804 0.503909 
2.15 0.3 0.202747 0.537528 
2.2 0.3 0.208598 0.574047 
2.25 0.3 0.207094 0.612713 
2.3 0.3 0.198185 0.652587 
2.35 0.3 0.182052 0.692431 
2.4 0.3 0.159123 0.730622 
2.45 0.3 0.130103 0.765141 
2.5 0.3 0.0959764 0.793701 
2.55 0.3 0.0580023 0.814038 
2.6 0.3 0.0176664 0.824315 
2.65 0.3 -0.0233943 0.82353 
2.7 0.3 -0.0634953 0.811761 
2.75 0.3 -0.101015 0.790148 
2.8 0.3 -0.134495 0.760613 
2.85 0.3 -0.162714 0.725446 
2.9 0.3 -0.184725 0.68691 
2.95 0.3 -0.199865 0.646973 
3 0.3 -0.207739 0.607201 
3.05 0.3 -0.208202 0.568785 
3.1 0.3 -0.201333 0.53263 
3.15 0.3 -0.187425 0.499471 
3.2 0.3 -0.166972 0.469963 
3.25 0.3 -0.140671 0.444732 
3.3 0.3 -0.109415 0.42439 
3.35 0.3 -0.0742783 0.409501 
3.4 0.3 -0.0364905 0.400532 
3.45 0.3 0.0026052 0.397789 
3.5 0.3 0.0416074 0.401368 
3.55 0.3 0.0791191 0.411143 
3.6 0.3 0.113809 0.426784 
3.65 0.3 0.144467 0.447809 
3.7 0.3 0.170039 0.473642 
3.75 0.3 0.189661 0.50367 
3.8 0.3 0.202661 0.537264 
3.85 0.3 0.208572 0.573762 
3.9 0.3 0.207129 0.612415 
3.95 0.3 0.198281 0.652285 
4 0.3 0.182207 0.692136 
4.05 0.3 0.159335 0.73035 
4.1 0.3 0.130365 0.764911 
4.15 0.3 0.0962827 0.793537 
4.2 0.3 0.0583432 0.813961 
4.25 0.3 0.0180316 0.824346 
4.3 0.3 -0.0230163 0.823681 
4.35 0.3 -0.0631156 0.812036 
4.4 0.3 -0.100644 0.790541 
4.45 0.3 -0.134143 0.761111 
4.5 0.3 -0.162388 0.726034 
4.55 0.3 -0.184432 0.687569 
4.6 0.3 -0.199612 0.647683 
4.65 0.3 -0.207533 0.607944 
4.7 0.3 -0.208052 0.569539 
4.75 0.3 -0.201248 0.533375 
4.8 0.3 -0.187411 0.500181 
4.85 0.3 -0.167027 0.470609 
4.9 0.3 -0.14077 0.445287 
4.95 0.3 -0.109492 0.424839 
5 0.3 -0.0741997 0.409874 
0 0.35 -0.127165 0.378592 
0.05 0.35 -0.0862485 0.361854 
0.1 0.35 -0.0421123 0.351678 
0.15 0.35 0.00360959 0.348538 
0.2 0.35 0.0492222 0.35259 
0.25 0.35 0.0930487 0.363649 
0.3 0.35 0.133505 0.381239 
0.35 0.35 0.169162 0.404674 
0.4 0.35 0.198792 0.433171 
0.45 0.35 0.221396 0.465931 
0.5 0.35 0.236216 0.502186 
0.55 0.35 0.242735 0.541188 
0.6 0.35 0.24068 0.582133 
0.65 0.35 0.23003 0.624056 
0.7 0.35 0.211025 0.665701 
0.75 0.35 0.184196 0.705421 
0.8 0.35 0.150379 0.741171 
0.85 0.35 0.110727 0.770638 
0.9 0.35 0.0666939 0.791539 
0.95 0.35 0.0199842 0.802033 
1 0.35 -0.0275342 0.80112 
1.05 0.35 -0.0739419 0.788892 
1.1 0.35 -0.11739 0.7665 
1.15 0.35 -0.156208 0.735886 
1.2 0.35 -0.188989 0.699364 
1.25 0.35 -0.214628 0.659219 
1.3 0.35 -0.232339 0.617436 
1.35 0.35 -0.24164 0.575595 
1.4 0.35 -0.242332 0.534899 
1.45 0.35 -0.234479 0.496276 
1.5 0.35 -0.218394 0.460513 
1.55 0.35 -0.194634 0.428357 
1.6 0.35 -0.163998 0.400576 
1.65 0.35 -0.127521 0.377967 
1.7 0.35 -0.0864653 0.3613 
1.75 0.35 -0.0422811 0.351225 
