x, y, ksi, T
3.15 0.05 -0.00989412 0.902118 
3.2 0.05 -0.00882414 0.896317 
3.25 0.05 -0.00745316 0.891416 
3.3 0.05 -0.00582719 0.887504 
3.35 0.05 -0.00400087 0.884656 
3.4 0.05 -0.00203629 0.882924 
3.45 0.05 -1.09016e-06 0.882342 
3.5 0.05 0.00203415 0.882922 
3.55 0.05 0.00399886 0.884652 
3.6 0.05 0.0058254 0.887499 
3.65 0.05 0.00745167 0.891409 
3.7 0.05 0.00882305 0.896309 
3.75 0.05 0.0098935 0.902108 
3.8 0.05 0.0106262 0.908696 
3.85 0.05 0.0109935 0.915936 
3.9 0.05 0.0109775 0.92366 
3.95 0.05 0.01057 0.931652 
4 0.05 0.00977444 0.939638 
4.05 0.05 0.0086074 0.947277 
4.1 0.05 0.00710096 0.954167 
4.15 0.05 0.00530438 0.959871 
4.2 0.05 0.00328432 0.963969 
4.25 0.05 0.0011228 0.966124 
4.3 0.05 -0.00108757 0.966146 
4.35 0.05 -0.00325034 0.964035 
4.4 0.05 -0.00527288 0.959977 
4.45 0.05 -0.00707314 0.954308 
4.5 0.05 -0.00858452 0.94745 
4.55 0.05 -0.00975795 0.939838 
4.6 0.05 -0.0105618 0.931874 
4.65 0.05 -0.0109803 0.923901 
4.7 0.05 -0.0110115 0.916191 
4.75 0.05 -0.0106655 0.908959 
4.8 0.05 -0.00996357 0.902371 
4.85 0.05 -0.00893835 0.896555 
4.9 0.05 -0.00763507 0.891611 
4.95 0.05 -0.00611128 0.88761 
5 0.05 -0.00441593 0.884589 
0 0.1 -0.0212177 0.776412 
0.05 0.1 -0.0147184 0.770468 
0.1 0.1 -0.00763747 0.76686 
0.15 0.1 -0.000323991 0.765651 
0.2 0.1 0.00695108 0.766824 
0.25 0.1 0.0139412 0.770329 
0.3 0.1 0.0204151 0.776078 
0.35 0.1 0.0261607 0.783952 
0.4 0.1 0.0309905 0.793797 
0.45 0.1 0.0347459 0.805428 
0.5 0.1 0.0373 0.818622 
0.55 0.1 0.0385586 0.833114 
0.6 0.1 0.0384618 0.848572 
0.65 0.1 0.0369865 0.864571 
0.7 0.1 0.0341506 0.880571 
0.75 0.1 0.0300192 0.89589 
0.8 0.1 0.0247113 0.909719 
0.85 0.1 0.0184038 0.92117 
0.9 0.1 0.0113311 0.929381 
0.95 0.1 0.00377796 0.933659 
1 0.1 -0.0039372 0.933617 
1.05 0.1 -0.0114838 0.929259 
1.1 0.1 -0.0185437 0.92098 
1.15 0.1 -0.0248335 0.909479 
1.2 0.1 -0.0301197 0.89562 
1.25 0.1 -0.0342269 0.88029 
1.3 0.1 -0.0370376 0.864297 
1.35 0.1 -0.0384883 0.84832 
1.4 0.1 -0.0385625 0.832898 
1.45 0.1 -0.0372853 0.818453 
1.5 0.1 -0.034719 0.805315 
1.55 0.1 -0.0309606 0.79375 
1.6 0.1 -0.0261411 0.783977 
1.65 0.1 -0.0204238 0.77618 
1.7 0.1 -0.0140024 0.770504 
1.75 0.1 -0.00709637 0.76706 
1.8 0.1 5.60956e-05 0.765915 
1.85 0.1 0.00720666 0.767094 
1.9 0.1 0.0141071 0.770572 
1.95 0.1 0.0205194 0.77628 
2 0.1 0.0262246 0.784109 
2.05 0.1 0.0310293 0.793909 
2.1 0.1 0.0347707 0.805498 
2.15 0.1 0.0373185 0.818657 
2.2 0.1 0.038576 0.833119 
2.25 0.1 0.0384815 0.848552 
2.3 0.1 0.0370107 0.864534 
2.35 0.1 0.0341803 0.880522 
2.4 0.1 0.0300549 0.895838 
2.45 0.1 0.0247526 0.90967 
2.5 0.1 0.0184497 0.921132 
2.55 0.1 0.0113803 0.929362 
2.6 0.1 0.00382849 0.933663 
2.65 0.1 -0.00388731 0.933647 
2.7 0.1 -0.0114366 0.929313 
2.75 0.1 -0.0185013 0.921056 
2.8 0.1 -0.0247975 0.909572 
2.85 0.1 -0.0300915 0.895725 
2.9 0.1 -0.0342076 0.880401 
2.95 0.1 -0.0370279 0.86441 
3 0.1 -0.0384885 0.848431 
3.05 0.1 -0.0385728 0.833003 
3.1 0.1 -0.0373054 0.81855 
3.15 0.1 -0.0347484 0.805401 
3.2 0.1 -0.0309986 0.793823 
3.25 0.1 -0.0261866 0.784037 
3.3 0.1 -0.0204755 0.776223 
3.35 0.1 -0.0140587 0.77053 
3.4 0.1 -0.00715542 0.767068 
3.45 0.1 -3.75971e-06 0.765905 
3.5 0.1 0.00714805 0.767065 
3.55 0.1 0.0140518 0.770524 
3.6 0.1 0.0204694 0.776213 
3.65 0.1 0.0261815 0.784024 
3.7 0.1 0.030995 0.793807 
3.75 0.1 0.0347465 0.805381 
3.8 0.1 0.0373056 0.818527 
3.85 0.1 0.0385754 0.832978 
3.9 0.1 0.0384939 0.848403 
3.95 0.1 0.0370364 0.864381 
4 0.1 0.0342196 0.880373 
4.05 0.1 0.0301073 0.8957 
4.1 0.1 0.0248171 0.909554 
4.15 0.1 0.0185248 0.921048 
4.2 0.1 0.0114638 0.929322 
4.25 0.1 0.00391775 0.933677 
4.3 0.1 -0.0037956 0.933722 
4.35 0.1 -0.011346 0.929452 
4.4 0.1 -0.0184155 0.921259 
4.45 0.1 -0.0247206 0.909835 
4.5 0.1 -0.0300278 0.896042 
4.55 0.1 -0.0341623 0.880767 
4.6 0.1 -0.0370077 0.864819 
4.65 0.1 -0.0385025 0.848877 
4.7 0.1 -0.0386339 0.833479 
4.75 0.1 -0.0374319 0.819043 
4.8 0.1 -0.0349649 0.805892 
4.85 0.1 -0.0313364 0.794279 
4.9 0.1 -0.0266781 0.7844 
4.95 0.1 -0.02113 0.776412 
5 0.1 -0.0147772 0.770468 
0 0.15 -0.041352 0.670845 
0.05 0.15 -0.0286599 0.662144 
0.1 0.15 -0.0148325 0.656818 
0.15 0.15 -0.000490532 0.65501 
0.2 0.15 0.0138197 0.656731 
0.25 0.15 0.0275926 0.66191 
0.3 0.15 0.0403578 0.670416 
0.35 0.15 0.0516874 0.68206 
0.4 0.15 0.0612053 0.696608 
0.45 0.15 0.0685947 0.713778 
0.5 0.15 0.0736035 0.733239 
0.55 0.15 0.0760468 0.754602 
0.6 0.15 0.0758098 0.777383 
0.65 0.15 0.0728528 0.800971 
0.7 0.15 0.0672192 0.82458 
0.75 0.15 0.0590459 0.847214 
0.8 0.15 0.0485739 0.867678 
0.85 0.15 0.0361554 0.884649 
0.9 0.15 0.0222517 0.896836 
0.95 0.15 0.00741696 0.903191 
1 0.15 -0.00773128 0.903128 
1.05 0.15 -0.0225533 0.896653 
1.1 0.15 -0.0364326 0.884365 
1.15 0.15 -0.0488165 0.867319 
1.2 0.15 -0.0592465 0.84681 
1.25 0.15 -0.0673727 0.824159 
1.3 0.15 -0.072957 0.800559 
1.35 0.15 -0.0758653 0.777001 
1.4 0.15 -0.0760573 0.754268 
1.45 0.15 -0.0735764 0.732969 
1.5 0.15 -0.0685413 0.713584 
1.55 0.15 -0.0611421 0.696502 
1.6 0.15 -0.0516373 0.682049 
1.65 0.15 -0.040351 0.670502 
1.7 0.15 -0.0276676 0.662088 
1.75 0.15 -0.0140227 0.656978 
1.8 0.15 0.000111092 0.65528 
1.85 0.15 0.0142411 0.65703 
1.9 0.15 0.027875 0.66219 
1.95 0.15 0.0405404 0.670652 
2 0.15 0.0518025 0.682244 
2.05 0.15 0.0612779 0.696737 
2.1 0.15 0.0686435 0.713856 
2.15 0.15 0.0736418 0.733271 
2.2 0.15 0.0760838 0.754594 
2.25 0.15 0.0758516 0.777344 
2.3 0.15 0.0729034 0.800909 
2.35 0.15 0.0672806 0.824503 
2.4 0.15 0.0591185 0.847133 
2.45 0.15 0.048657 0.867603 
2.5 0.15 0.0362473 0.884592 
2.55 0.15 0.0223495 0.896806 
2.6 0.15 0.00751711 0.903196 
2.65 0.15 -0.00763264 0.903171 
2.7 0.15 -0.0224602 0.896733 
2.75 0.15 -0.0363488 0.884478 
2.8 0.15 -0.0487455 0.867458 
2.85 0.15 -0.0591909 0.846966 
2.9 0.15 -0.0673347 0.824325 
2.95 0.15 -0.0729379 0.800727 
3 0.15 -0.0758658 0.777165 
3.05 0.15 -0.0760778 0.754423 
3.1 0.15 -0.0736163 0.733113 
3.15 0.15 -0.0685997 0.713712 
3.2 0.15 -0.0612174 0.696612 
3.25 0.15 -0.0517275 0.682138 
3.3 0.15 -0.0404534 0.670568 
3.35 0.15 -0.0277791 0.662128 
3.4 0.15 -0.0141395 0.656991 
3.45 0.15 -7.28389e-06 0.655265 
3.5 0.15 0.0141253 0.656987 
3.55 0.15 0.0277658 0.662119 
3.6 0.15 0.0404416 0.670554 
3.65 0.15 0.0517179 0.682119 
3.7 0.15 0.0612106 0.696588 
3.75 0.15 0.0685963 0.713684 
3.8 0.15 0.0736171 0.73308 
3.85 0.15 0.0760833 0.754387 
3.9 0.15 0.0758768 0.777124 
3.95 0.15 0.072955 0.800685 
4 0.15 0.0673585 0.824283 
4.05 0.15 0.0592218 0.846929 
4.1 0.15 0.0487839 0.86743 
4.15 0.15 0.0363945 0.884466 
4.2 0.15 0.0225129 0.896745 
4.25 0.15 0.00769133 0.903214 
4.3 0.15 -0.0074538 0.903279 
4.35 0.15 -0.0222835 0.896935 
4.4 0.15 -0.0361814 0.884772 
4.45 0.15 -0.0485947 0.867838 
4.5 0.15 -0.0590648 0.847424 
4.55 0.15 -0.0672424 0.82485 
4.6 0.15 -0.0728909 0.801312 
4.65 0.15 -0.0758791 0.777799 
4.7 0.15 -0.0761716 0.755095 
4.75 0.15 -0.0738172 0.733803 
4.8 0.15 -0.0689408 0.714392 
4.85 0.15 -0.0617339 0.697234 
4.9 0.15 -0.0524422 0.682631 
4.95 0.15 -0.0413382 0.670845 
5 0.15 -0.0286669 0.662144 
0 0.2 -0.0637546 0.576275 
0.05 0.2 -0.0440855 0.565092 
0.1 0.2 -0.0227139 0.558218 
0.15 0.2 -0.000521978 0.555869 
0.2 0.2 0.0216529 0.558088 
0.25 0.2 0.0430153 0.564796 
0.3 0.2 0.0628214 0.575813 
0.35 0.2 0.0803952 0.59088 
0.4 0.2 0.0951449 0.609668 
0.45 0.2 0.106575 0.631796 
0.5 0.2 0.114293 0.656828 
0.55 0.2 0.118015 0.684259 
0.6 0.2 0.11757 0.713478 
0.65 0.2 0.112907 0.743714 
0.7 0.2 0.104104 0.773972 
0.75 0.2 0.0913841 0.80299 
0.8 0.2 0.0751311 0.829242 
0.85 0.2 0.0558949 0.85103 
0.9 0.2 0.0343875 0.866685 
0.95 0.2 0.0114591 0.874854 
1 0.2 -0.0119474 0.874772 
1.05 0.2 -0.0348565 0.866449 
1.1 0.2 -0.0563266 0.850662 
1.15 0.2 -0.0755103 0.828777 
1.2 0.2 -0.0916988 0.802465 
1.25 0.2 -0.104346 0.773423 
1.3 0.2 -0.113072 0.743172 
1.35 0.2 -0.117659 0.712969 
1.4 0.2 -0.118033 0.683804 
1.45 0.2 -0.114249 0.656444 
1.5 0.2 -0.106484 0.631496 
1.55 0.2 -0.0950295 0.609464 
1.6 0.2 -0.0802848 0.590777 
1.65 0.2 -0.0627539 0.575812 
1.7 0.2 -0.0430368 0.564884 
1.75 0.2 -0.0218144 0.558237 
1.8 0.2 0.000173218 0.556027 
1.85 0.2 0.022155 0.558305 
1.9 0.2 0.04336 0.565017 
1.95 0.2 0.063049 0.576007 
2 0.2 0.0805421 0.59103 
2.05 0.2 0.0952409 0.609769 
2.1 0.2 0.106643 0.631847 
2.15 0.2 0.11435 0.656834 
2.2 0.2 0.118073 0.684225 
2.25 0.2 0.117638 0.71341 
2.3 0.2 0.112989 0.743621 
2.35 0.2 0.104202 0.773865 
2.4 0.2 0.0914999 0.80288 
2.45 0.2 0.0752627 0.829142 
2.5 0.2 0.0560393 0.850954 
2.55 0.2 0.0345405 0.866646 
2.6 0.2 0.0116153 0.87486 
2.65 0.2 -0.0117939 0.874828 
2.7 0.2 -0.0347118 0.866553 
2.75 0.2 -0.0561965 0.850809 
2.8 0.2 -0.0753999 0.828956 
2.85 0.2 -0.0916123 0.802667 
2.9 0.2 -0.104286 0.773636 
2.95 0.2 -0.113043 0.743388 
3 0.2 -0.11766 0.713181 
3.05 0.2 -0.118064 0.684006 
3.1 0.2 -0.114311 0.65663 
3.15 0.2 -0.106575 0.631663 
3.2 0.2 -0.095147 0.609607 
3.25 0.2 -0.0804254 0.590894 
3.3 0.2 -0.0629135 0.575899 
3.35 0.2 -0.0432105 0.564938 
3.4 0.2 -0.0219965 0.558256 
3.45 0.2 -1.10975e-05 0.556009 
3.5 0.2 0.0219748 0.55825 
3.55 0.2 0.0431903 0.564926 
3.6 0.2 0.0628958 0.575881 
3.65 0.2 0.080411 0.59087 
3.7 0.2 0.095137 0.609577 
3.75 0.2 0.10657 0.631628 
3.8 0.2 0.114312 0.656589 
3.85 0.2 0.118073 0.68396 
3.9 0.2 0.117678 0.713131 
3.95 0.2 0.113069 0.743335 
4 0.2 0.104323 0.773584 
4.05 0.2 0.0916598 0.80262 
4.1 0.2 0.0754583 0.828921 
4.15 0.2 0.0562658 0.850793 
4.2 0.2 0.0347913 0.866567 
4.25 0.2 0.0118824 0.874882 
4.3 0.2 -0.0115199 0.874963 
4.35 0.2 -0.0344408 0.866806 
4.4 0.2 -0.0559387 0.851176 
4.45 0.2 -0.0751659 0.82943 
4.5 0.2 -0.091413 0.803235 
4.55 0.2 -0.104134 0.774285 
4.6 0.2 -0.112951 0.744104 
4.65 0.2 -0.117647 0.713951 
4.7 0.2 -0.118151 0.684812 
4.75 0.2 -0.114526 0.657449 
4.8 0.2 -0.10695 0.63246 
4.85 0.2 -0.095709 0.610332 
4.9 0.2 -0.0811791 0.591479 
4.95 0.2 -0.063803 0.576275 
5 0.2 -0.0440496 0.565092 
0 0.25 -0.0861233 0.496799 
0.05 0.25 -0.0594177 0.483454 
0.1 0.25 -0.0304634 0.475231 
0.15 0.25 -0.000390376 0.472413 
0.2 0.25 0.02968 0.475082 
0.25 0.25 0.0586606 0.483147 
0.3 0.25 0.0855279 0.496372 
0.35 0.25 0.109352 0.514405 
0.4 0.25 0.129321 0.536813 
0.45 0.25 0.144759 0.563102 
0.5 0.25 0.155137 0.59273 
0.55 0.25 0.160076 0.625091 
0.6 0.25 0.159356 0.659469 
0.65 0.25 0.152922 0.694974 
0.7 0.25 0.140896 0.730457 
0.75 0.25 0.123596 0.764458 
0.8 0.25 0.101552 0.795203 
0.85 0.25 0.0755127 0.820714 
0.9 0.25 0.0464397 0.839044 
0.95 0.25 0.0154712 0.848606 
1 0.25 -0.0161345 0.84851 
1.05 0.25 -0.0470772 0.838765 
1.1 0.25 -0.0761005 0.82028 
1.15 0.25 -0.102069 0.794653 
1.2 0.25 -0.124027 0.763834 
1.25 0.25 -0.141229 0.7298 
1.3 0.25 -0.15315 0.694319 
1.35 0.25 -0.15948 0.658845 
1.4 0.25 -0.160099 0.624519 
1.45 0.25 -0.155069 0.592227 
1.5 0.25 -0.144618 0.56268 
1.55 0.25 -0.12913 0.536481 
1.6 0.25 -0.109143 0.514168 
1.65 0.25 -0.0853415 0.496225 
1.7 0.25 -0.0585426 0.483077 
1.75 0.25 -0.0296784 0.475059 
1.8 0.25 0.000236216 0.472389 
1.85 0.25 0.0301428 0.475141 
1.9 0.25 0.0589831 0.483238 
1.95 0.25 0.0857434 0.496461 
2 0.25 0.109494 0.514472 
2.05 0.25 0.129417 0.536846 
2.1 0.25 0.144833 0.563098 
2.15 0.25 0.155206 0.592689 
2.2 0.25 0.160153 0.625016 
2.25 0.25 0.159449 0.659366 
2.3 0.25 0.153036 0.694849 
2.35 0.25 0.141033 0.73032 
2.4 0.25 0.123756 0.764322 
2.45 0.25 0.101733 0.795083 
2.5 0.25 0.0757111 0.820624 
2.55 0.25 0.0466491 0.838997 
2.6 0.25 0.0156844 0.848614 
2.65 0.25 -0.0159255 0.848577 
2.7 0.25 -0.0468804 0.838888 
2.75 0.25 -0.0759237 0.820454 
2.8 0.25 -0.101919 0.794865 
2.85 0.25 -0.123909 0.764072 
2.9 0.25 -0.141148 0.730053 
2.95 0.25 -0.15311 0.694575 
3 0.25 -0.15948 0.659097 
3.05 0.25 -0.160142 0.624759 
3.1 0.25 -0.155153 0.592449 
3.15 0.25 -0.144742 0.56288 
3.2 0.25 -0.12929 0.536655 
3.25 0.25 -0.109335 0.51431 
3.3 0.25 -0.085559 0.496332 
3.35 0.25 -0.0587792 0.483145 
3.4 0.25 -0.0299265 0.475085 
3.45 0.25 -1.47765e-05 0.472371 
3.5 0.25 0.0298976 0.475078 
3.55 0.25 0.0587524 0.483131 
3.6 0.25 0.0855355 0.496312 
3.65 0.25 0.109316 0.514283 
3.7 0.25 0.129277 0.536621 
3.75 0.25 0.144736 0.56284 
3.8 0.25 0.155156 0.592403 
3.85 0.25 0.160154 0.624707 
3.9 0.25 0.159504 0.659041 
3.95 0.25 0.153145 0.694517 
4 0.25 0.141197 0.729995 
4.05 0.25 0.123972 0.764021 
4.1 0.25 0.101996 0.794826 
4.15 0.25 0.0760147 0.820438 
4.2 0.25 0.0469846 0.838906 
4.25 0.25 0.0160412 0.848638 
4.3 0.25 -0.0155592 0.848731 
4.35 0.25 -0.0465174 0.839177 
4.4 0.25 -0.0755765 0.820872 
4.45 0.25 -0.1016 0.795402 
4.5 0.25 -0.123631 0.764712 
4.55 0.25 -0.140923 0.730777 
4.6 0.25 -0.152951 0.695367 
4.65 0.25 -0.159404 0.659937 
4.7 0.25 -0.160167 0.625627 
4.75 0.25 -0.155301 0.59332 
4.8 0.25 -0.145033 0.563719 
4.85 0.25 -0.129737 0.537418 
4.9 0.25 -0.109925 0.514947 
4.95 0.25 -0.0862233 0.496799 
5 0.25 -0.0593468 0.483454 
0 0.3 -0.106677 0.43391 
0.05 0.3 -0.0734501 0.418655 
0.1 0.3 -0.0374762 0.409231 
0.15 0.3 -0.000111584 0.406003 
0.2 0.3 0.0372601 0.409094 
0.25 0.3 0.0732785 0.41839 
0.3 0.3 0.106656 0.433573 
0.35 0.3 0.136224 0.454169 
0.4 0.3 0.160964 0.479603 
0.45 0.3 0.180036 0.509247 
0.5 0.3 0.192788 0.542444 
0.55 0.3 0.198764 0.578494 
0.6 0.3 0.197707 0.616603 
0.65 0.3 0.189569 0.655802 
0.7 0.3 0.174522 0.694856 
0.75 0.3 0.152981 0.732188 
0.8 0.3 0.125615 0.765882 
0.85 0.3 0.093357 0.793801 
0.9 0.3 0.057392 0.81384 
0.95 0.3 0.0191148 0.824289 
1 0.3 -0.0199391 0.824183 
1.05 0.3 -0.0581849 0.813534 
1.1 0.3 -0.0940892 0.793322 
1.15 0.3 -0.126261 0.765273 
1.2 0.3 -0.15352 0.731494 
1.25 0.3 -0.17494 0.69412 
1.3 0.3 -0.189856 0.65506 
1.35 0.3 -0.19786 0.615883 
1.4 0.3 -0.198786 0.577817 
1.45 0.3 -0.192688 0.541827 
1.5 0.3 -0.17983 0.5087 
1.55 0.3 -0.160673 0.479133 
1.6 0.3 -0.135879 0.45378 
1.65 0.3 -0.106294 0.433261 
1.7 0.3 -0.0729395 0.418142 
1.75 0.3 -0.0369841 0.408886 
1.8 0.3 0.000295064 0.405797 
1.85 0.3 0.0375641 0.408981 
1.9 0.3 0.0734894 0.418329 
1.95 0.3 0.106795 0.433533 
2 0.3 0.136315 0.454128 
2.05 0.3 0.161031 0.479549 
2.1 0.3 0.180097 0.509173 
2.15 0.3 0.192857 0.542346 
2.2 0.3 0.198852 0.578373 
2.25 0.3 0.197821 0.616462 
2.3 0.3 0.189712 0.655647 
2.35 0.3 0.174696 0.694695 
2.4 0.3 0.153184 0.732032 
2.45 0.3 0.125844 0.765747 
2.5 0.3 0.0936061 0.793701 
2.55 0.3 0.057654 0.81379 
2.6 0.3 0.0193808 0.824299 
2.65 0.3 -0.0196787 0.824258 
2.7 0.3 -0.0579401 0.813672 
2.75 0.3 -0.0938692 0.793515 
2.8 0.3 -0.126074 0.765508 
2.85 0.3 -0.153374 0.731758 
2.9 0.3 -0.174839 0.6944 
2.95 0.3 -0.189804 0.655346 
3 0.3 -0.197861 0.616165 
3.05 0.3 -0.198839 0.578088 
3.1 0.3 -0.192793 0.542079 
3.15 0.3 -0.179983 0.508929 
3.2 0.3 -0.160872 0.479334 
3.25 0.3 -0.136118 0.453946 
3.3 0.3 -0.106565 0.433388 
3.35 0.3 -0.0732347 0.418224 
3.4 0.3 -0.0372936 0.408919 
3.45 0.3 -1.80185e-05 0.405779 
3.5 0.3 0.0372584 0.408911 
3.55 0.3 0.0732021 0.418209 
3.6 0.3 0.106537 0.433365 
3.65 0.3 0.136095 0.453917 
3.7 0.3 0.160857 0.479298 
3.75 0.3 0.179977 0.508887 
3.8 0.3 0.192797 0.542031 
3.85 0.3 0.198855 0.578034 
3.9 0.3 0.19789 0.616106 
3.95 0.3 0.189848 0.655286 
4 0.3 0.174898 0.694342 
4.05 0.3 0.153449 0.731706 
4.1 0.3 0.126166 0.765471 
4.15 0.3 0.0939774 0.793501 
4.2 0.3 0.0580636 0.813693 
4.25 0.3 0.0198162 0.824325 
4.3 0.3 -0.0192315 0.824423 
4.35 0.3 -0.0574954 0.813978 
4.4 0.3 -0.093441 0.793958 
4.45 0.3 -0.125675 0.766073 
4.5 0.3 -0.153016 0.732425 
4.55 0.3 -0.174533 0.695148 
4.6 0.3 -0.189559 0.656153 
4.65 0.3 -0.197687 0.617009 
4.7 0.3 -0.198747 0.578947 
4.75 0.3 -0.192792 0.542929 
4.8 0.3 -0.180079 0.509741 
4.85 0.3 -0.161062 0.480075 
4.9 0.3 -0.136374 0.454587 
4.95 0.3 -0.106819 0.43391 
5 0.3 -0.0733511 0.418655 
0 0.35 -0.124065 0.386407 
0.05 0.35 -0.0852779 0.369358 
0.1 0.35 -0.043315 0.35879 
0.15 0.35 0.000271114 0.35518 
0.2 0.35 0.0438683 0.358694 
0.25 0.35 0.0858762 0.369183 
0.3 0.35 0.124776 0.386208 
0.35 0.35 0.159189 0.409124 
0.4 0.35 0.187922 0.437166 
0.45 0.35 0.209998 0.469533 
0.5 0.35 0.224669 0.50543 
0.55 0.35 0.23142 0.544061 
0.6 0.35 0.229978 0.584573 
0.65 0.35 0.220312 0.625961 
0.7 0.35 0.202651 0.666962 
0.75 0.35 0.177498 0.705976 
0.8 0.35 0.145645 0.741057 
0.85 0.35 0.108184 0.770042 
0.9 0.35 0.0664803 0.790802 
0.95 0.35 0.0221355 0.801612 
1 0.35 -0.0230957 0.801502 
1.05 0.35 -0.0674046 0.790482 
1.1 0.35 -0.109038 0.769541 
1.15 0.35 -0.146401 0.740418 
1.2 0.35 -0.17813 0.705242 
1.25 0.35 -0.203141 0.666176 
1.3 0.35 -0.220648 0.625158 
1.35 0.35 -0.230153 0.58378 
1.4 0.35 -0.231435 0.543299 
1.45 0.35 -0.224529 0.504712 
1.5 0.35 -0.209715 0.46887 
1.55 0.35 -0.187514 0.436566 
1.6 0.35 -0.15868 0.408591 
1.65 0.35 -0.124196 0.385743 
1.7 0.35 -0.0852571 0.368779 
