x, y, ksi, T
4.35 0.1 -0.0126251 0.928147 
4.4 0.1 -0.0200073 0.91922 
4.45 0.1 -0.0265502 0.907017 
4.5 0.1 -0.0320136 0.892479 
4.55 0.1 -0.0362219 0.876548 
4.6 0.1 -0.0390626 0.860061 
4.65 0.1 -0.0404808 0.843702 
4.7 0.1 -0.0404712 0.828001 
4.75 0.1 -0.0390721 0.813361 
4.8 0.1 -0.0363599 0.800086 
4.85 0.1 -0.0324465 0.788414 
4.9 0.1 -0.0274719 0.778532 
4.95 0.1 -0.0215832 0.770587 
5 0.1 -0.0148686 0.764729 
0 0.15 -0.0422204 0.662694 
0.05 0.15 -0.0288142 0.654143 
0.1 0.15 -0.014259 0.64903 
0.15 0.15 0.000790749 0.647499 
0.2 0.15 0.0157612 0.649548 
0.25 0.15 0.0301238 0.655099 
0.3 0.15 0.0433895 0.664012 
0.35 0.15 0.0551162 0.676094 
0.4 0.15 0.0649175 0.691105 
0.45 0.15 0.07247 0.708768 
0.5 0.15 0.077517 0.728759 
0.55 0.15 0.079871 0.750695 
0.6 0.15 0.0794153 0.774102 
0.65 0.15 0.0761097 0.798366 
0.7 0.15 0.0699998 0.822679 
0.75 0.15 0.0612292 0.845999 
0.8 0.15 0.0500534 0.867055 
0.85 0.15 0.0368485 0.884427 
0.9 0.15 0.0221088 0.896728 
0.95 0.15 0.00643042 0.902844 
1 0.15 -0.00952383 0.902182 
1.05 0.15 -0.0250704 0.894807 
1.1 0.15 -0.0395562 0.881431 
1.15 0.15 -0.0524028 0.863242 
1.2 0.15 -0.0631383 0.841652 
1.25 0.15 -0.0714107 0.818062 
1.3 0.15 -0.0769879 0.793705 
1.35 0.15 -0.0797471 0.769575 
1.4 0.15 -0.0796621 0.746439 
1.45 0.15 -0.0767906 0.72488 
1.5 0.15 -0.0712662 0.705351 
1.55 0.15 -0.0632947 0.688221 
1.6 0.15 -0.0531512 0.673801 
1.65 0.15 -0.0411787 0.662357 
1.7 0.15 -0.0277828 0.654109 
1.75 0.15 -0.0134222 0.649224 
1.8 0.15 0.00140594 0.647805 
1.85 0.15 0.0161852 0.649881 
1.9 0.15 0.0304012 0.655409 
1.95 0.15 0.0435626 0.664272 
2 0.15 0.0552198 0.676294 
2.05 0.15 0.0649785 0.691246 
2.1 0.15 0.0725084 0.708852 
2.15 0.15 0.0775471 0.728792 
2.2 0.15 0.0799024 0.750685 
2.25 0.15 0.0794545 0.774057 
2.3 0.15 0.0761607 0.798294 
2.35 0.15 0.0700645 0.822591 
2.4 0.15 0.0613079 0.845906 
2.45 0.15 0.0501451 0.866969 
2.5 0.15 0.0369507 0.884362 
2.55 0.15 0.0222183 0.896694 
2.6 0.15 0.00654288 0.90285 
2.65 0.15 -0.00941294 0.902231 
2.7 0.15 -0.0249658 0.894898 
2.75 0.15 -0.0394621 0.881558 
2.8 0.15 -0.0523231 0.863396 
2.85 0.15 -0.0630759 0.841824 
2.9 0.15 -0.0713679 0.818244 
2.95 0.15 -0.076966 0.793888 
3 0.15 -0.0797469 0.769753 
3.05 0.15 -0.0796835 0.746607 
3.1 0.15 -0.0768331 0.725034 
3.15 0.15 -0.0713287 0.705489 
3.2 0.15 -0.0633753 0.688339 
3.25 0.15 -0.0532477 0.673896 
3.3 0.15 -0.0412881 0.662427 
3.35 0.15 -0.0279017 0.654153 
3.4 0.15 -0.0135466 0.64924 
3.45 0.15 0.00128026 0.647792 
3.5 0.15 0.0160626 0.649839 
3.55 0.15 0.0302858 0.655337 
3.6 0.15 0.0434586 0.664173 
3.65 0.15 0.055131 0.676168 
3.7 0.15 0.0649083 0.691094 
3.75 0.15 0.0724595 0.708677 
3.8 0.15 0.077522 0.728597 
3.85 0.15 0.079903 0.750473 
3.9 0.15 0.0794821 0.773832 
3.95 0.15 0.0762161 0.798064 
4 0.15 0.0701476 0.822364 
4.05 0.15 0.0614178 0.845696 
4.1 0.15 0.0502797 0.866792 
4.15 0.15 0.0371066 0.884235 
4.2 0.15 0.0223909 0.896636 
4.25 0.15 0.00672648 0.902876 
4.3 0.15 -0.00922504 0.902351 
4.35 0.15 -0.0247807 0.895116 
4.4 0.15 -0.0392873 0.881872 
4.45 0.15 -0.0521662 0.863798 
4.5 0.15 -0.062945 0.842304 
4.55 0.15 -0.0712721 0.818792 
4.6 0.15 -0.0769169 0.794494 
4.65 0.15 -0.0797598 0.770408 
4.7 0.15 -0.0797792 0.747298 
4.75 0.15 -0.0770394 0.725743 
4.8 0.15 -0.0716804 0.706185 
4.85 0.15 -0.0639097 0.688972 
4.9 0.15 -0.0539889 0.674392 
4.95 0.15 -0.0422067 0.662694 
5 0.15 -0.0288207 0.654143 
0 0.2 -0.0650703 0.566687 
0.05 0.2 -0.044293 0.555734 
0.1 0.2 -0.0217977 0.54916 
0.15 0.2 0.00148678 0.547176 
0.2 0.2 0.0246814 0.549814 
0.25 0.2 0.0469546 0.556985 
0.3 0.2 0.0675325 0.568496 
0.35 0.2 0.0857165 0.58408 
0.4 0.2 0.100898 0.603406 
0.45 0.2 0.112572 0.626096 
0.5 0.2 0.120338 0.651728 
0.55 0.2 0.123911 0.67981 
0.6 0.2 0.123116 0.709746 
0.65 0.2 0.117903 0.740766 
0.7 0.2 0.108356 0.771855 
0.75 0.2 0.094711 0.801693 
0.8 0.2 0.0773734 0.828659 
0.85 0.2 0.0569301 0.850929 
0.9 0.2 0.0341444 0.866711 
0.95 0.2 0.00992813 0.874562 
1 0.2 -0.014708 0.873711 
1.05 0.2 -0.0387236 0.864243 
1.1 0.2 -0.0611223 0.847083 
1.15 0.2 -0.0810179 0.823769 
1.2 0.2 -0.0976807 0.796121 
1.25 0.2 -0.11056 0.76594 
1.3 0.2 -0.119284 0.734792 
1.35 0.2 -0.123649 0.703936 
1.4 0.2 -0.123602 0.674334 
1.45 0.2 -0.119221 0.646716 
1.5 0.2 -0.110704 0.621653 
1.55 0.2 -0.0983654 0.599619 
1.6 0.2 -0.0826319 0.581025 
1.65 0.2 -0.0640368 0.566231 
1.7 0.2 -0.0432134 0.555546 
1.75 0.2 -0.0208792 0.549208 
1.8 0.2 0.0021875 0.547365 
1.85 0.2 0.0251775 0.550061 
1.9 0.2 0.0472852 0.557232 
1.95 0.2 0.0677415 0.56871 
2 0.2 0.0858432 0.584244 
2.05 0.2 0.100975 0.603515 
2.1 0.2 0.112623 0.626151 
2.15 0.2 0.120382 0.651731 
2.2 0.2 0.12396 0.679769 
2.25 0.2 0.12318 0.709668 
2.3 0.2 0.117986 0.74066 
2.35 0.2 0.10846 0.771733 
2.4 0.2 0.0948364 0.801568 
2.45 0.2 0.0775181 0.828545 
2.5 0.2 0.0570907 0.850843 
2.55 0.2 0.0343154 0.866666 
2.6 0.2 0.0101034 0.874569 
2.65 0.2 -0.0145356 0.873774 
2.7 0.2 -0.038561 0.864361 
2.75 0.2 -0.0609761 0.847247 
2.8 0.2 -0.080894 0.823968 
2.85 0.2 -0.0975836 0.796343 
2.9 0.2 -0.110493 0.766173 
2.95 0.2 -0.119249 0.735026 
3 0.2 -0.123649 0.704164 
3.05 0.2 -0.123635 0.67455 
3.1 0.2 -0.119287 0.646915 
3.15 0.2 -0.110801 0.621831 
3.2 0.2 -0.098491 0.599772 
3.25 0.2 -0.0827822 0.581149 
3.3 0.2 -0.0642072 0.566324 
3.35 0.2 -0.0433985 0.555605 
3.4 0.2 -0.0210728 0.549231 
3.45 0.2 0.00199191 0.54735 
3.5 0.2 0.0249868 0.550008 
3.55 0.2 0.0471061 0.557141 
3.6 0.2 0.0675803 0.568583 
3.65 0.2 0.0857059 0.584083 
3.7 0.2 0.100867 0.603321 
3.75 0.2 0.112548 0.625928 
3.8 0.2 0.120345 0.651483 
3.85 0.2 0.123962 0.679499 
3.9 0.2 0.123223 0.709383 
3.95 0.2 0.118073 0.740368 
4 0.2 0.108589 0.771445 
4.05 0.2 0.0950064 0.801301 
4.1 0.2 0.0777256 0.828319 
4.15 0.2 0.0573303 0.85068 
4.2 0.2 0.0345802 0.866591 
4.25 0.2 0.0103845 0.8746 
4.3 0.2 -0.0142479 0.873924 
4.35 0.2 -0.0382773 0.864634 
4.4 0.2 -0.0607072 0.847639 
4.45 0.2 -0.0806505 0.824468 
4.5 0.2 -0.0973764 0.796938 
4.55 0.2 -0.110334 0.766847 
4.6 0.2 -0.119153 0.735766 
4.65 0.2 -0.123632 0.704955 
4.7 0.2 -0.123721 0.675375 
4.75 0.2 -0.119504 0.647749 
4.8 0.2 -0.111182 0.62264 
4.85 0.2 -0.0990651 0.600503 
4.9 0.2 -0.0835547 0.581732 
4.95 0.2 -0.06512 0.566687 
5 0.2 -0.0442566 0.555734 
0 0.25 -0.0878769 0.486838 
0.05 0.25 -0.0596656 0.473809 
0.1 0.25 -0.0291892 0.46597 
0.15 0.25 0.00236294 0.4636 
0.2 0.25 0.0338134 0.466768 
0.25 0.25 0.0640251 0.475367 
0.3 0.25 0.0919331 0.489143 
0.35 0.25 0.116576 0.507732 
0.4 0.25 0.137119 0.530695 
0.45 0.25 0.152872 0.557546 
0.5 0.25 0.163299 0.587762 
0.55 0.25 0.168018 0.620759 
0.6 0.25 0.166808 0.655848 
0.65 0.25 0.159617 0.692144 
0.7 0.25 0.146577 0.728483 
0.75 0.25 0.128023 0.763344 
0.8 0.25 0.104518 0.794842 
0.85 0.25 0.0768619 0.820855 
0.9 0.25 0.0460808 0.839291 
0.95 0.25 0.013395 0.848463 
1 0.25 -0.0198495 0.847468 
1.05 0.25 -0.0522683 0.836406 
1.1 0.25 -0.0825336 0.816359 
1.15 0.25 -0.109459 0.789123 
1.2 0.25 -0.132059 0.756824 
1.25 0.25 -0.149583 0.721556 
1.3 0.25 -0.161513 0.685136 
1.35 0.25 -0.167556 0.649013 
1.4 0.25 -0.16762 0.61429 
1.45 0.25 -0.161794 0.581804 
1.5 0.25 -0.150332 0.55222 
1.55 0.25 -0.133653 0.526102 
1.6 0.25 -0.112329 0.503963 
1.65 0.25 -0.0870841 0.486273 
1.7 0.25 -0.058782 0.473448 
1.75 0.25 -0.0284057 0.465821 
1.8 0.25 0.00297674 0.4636 
1.85 0.25 0.0342539 0.466849 
1.9 0.25 0.0643191 0.475475 
1.95 0.25 0.0921172 0.489243 
2 0.25 0.116686 0.507804 
2.05 0.25 0.137186 0.530729 
2.1 0.25 0.152922 0.557539 
2.15 0.25 0.16335 0.587714 
2.2 0.25 0.168083 0.620674 
2.25 0.25 0.166896 0.65573 
2.3 0.25 0.159732 0.692002 
2.35 0.25 0.146721 0.728329 
2.4 0.25 0.128197 0.763189 
2.45 0.25 0.104718 0.794704 
2.5 0.25 0.0770821 0.820752 
2.55 0.25 0.0463145 0.839238 
2.6 0.25 0.0136338 0.848472 
2.65 0.25 -0.019615 0.847543 
2.7 0.25 -0.0520474 0.836545 
2.75 0.25 -0.0823351 0.816552 
2.8 0.25 -0.10929 0.789357 
2.85 0.25 -0.131927 0.757085 
2.9 0.25 -0.149492 0.721831 
2.95 0.25 -0.161466 0.685412 
3 0.25 -0.167555 0.649283 
3.05 0.25 -0.167665 0.614546 
3.1 0.25 -0.161883 0.582041 
3.15 0.25 -0.150464 0.552433 
3.2 0.25 -0.133824 0.526286 
3.25 0.25 -0.112534 0.504113 
3.3 0.25 -0.087316 0.486386 
3.35 0.25 -0.059034 0.473521 
3.4 0.25 -0.0286693 0.46585 
3.45 0.25 0.00271052 0.463583 
3.5 0.25 0.0339945 0.466786 
3.55 0.25 0.0640757 0.475368 
3.6 0.25 0.0918986 0.489093 
3.65 0.25 0.1165 0.507614 
3.7 0.25 0.13704 0.530502 
3.75 0.25 0.152822 0.557279 
3.8 0.25 0.1633 0.587424 
3.85 0.25 0.168087 0.62036 
3.9 0.25 0.166956 0.655399 
3.95 0.25 0.15985 0.691664 
4 0.25 0.146896 0.727996 
4.05 0.25 0.128426 0.762881 
4.1 0.25 0.104997 0.794443 
4.15 0.25 0.077403 0.820565 
4.2 0.25 0.0466684 0.839151 
4.25 0.25 0.0140092 0.848507 
4.3 0.25 -0.0192308 0.847715 
4.35 0.25 -0.0516677 0.836857 
4.4 0.25 -0.081973 0.816998 
4.45 0.25 -0.108959 0.789923 
4.5 0.25 -0.131638 0.757753 
4.55 0.25 -0.149256 0.722581 
4.6 0.25 -0.161298 0.686226 
4.65 0.25 -0.16747 0.650141 
4.7 0.25 -0.167682 0.615428 
4.75 0.25 -0.162023 0.582921 
4.8 0.25 -0.15075 0.553276 
4.85 0.25 -0.134268 0.527048 
4.9 0.25 -0.113122 0.504742 
4.95 0.25 -0.087979 0.486838 
5 0.25 -0.0595941 0.473809 
0 0.3 -0.108831 0.42453 
0.05 0.3 -0.0737281 0.40966 
0.1 0.3 -0.0358606 0.400693 
0.15 0.3 0.00334331 0.397989 
0.2 0.3 0.0424297 0.401654 
0.25 0.3 0.0799749 0.41155 
0.3 0.3 0.114638 0.427333 
0.35 0.3 0.14521 0.448504 
0.4 0.3 0.170646 0.47448 
0.45 0.3 0.190089 0.504641 
0.5 0.3 0.202879 0.538351 
0.55 0.3 0.208558 0.574947 
0.6 0.3 0.206872 0.61367 
0.65 0.3 0.197779 0.653573 
0.7 0.3 0.181466 0.693409 
0.75 0.3 0.158371 0.731541 
0.8 0.3 0.129205 0.765939 
0.85 0.3 0.0949633 0.794315 
0.9 0.3 0.0569104 0.814407 
0.95 0.3 0.016538 0.824399 
1 0.3 -0.0245142 0.823314 
1.05 0.3 -0.0645616 0.811262 
1.1 0.3 -0.101986 0.789408 
1.15 0.3 -0.135334 0.75969 
1.2 0.3 -0.163392 0.724403 
1.25 0.3 -0.18522 0.685805 
1.3 0.3 -0.200162 0.645854 
1.35 0.3 -0.207832 0.606105 
1.4 0.3 -0.208089 0.56774 
1.45 0.3 -0.201021 0.531658 
1.5 0.3 -0.186923 0.498592 
1.55 0.3 -0.166298 0.469194 
1.6 0.3 -0.139848 0.44409 
1.65 0.3 -0.108469 0.423892 
1.7 0.3 -0.073242 0.409163 
1.75 0.3 -0.0354003 0.400365 
1.8 0.3 0.00371065 0.397798 
1.85 0.3 0.0426888 0.401553 
1.9 0.3 0.0801381 0.411497 
1.95 0.3 0.11473 0.427295 
2 0.3 0.145258 0.448462 
2.05 0.3 0.170674 0.474421 
2.1 0.3 0.190118 0.504557 
2.15 0.3 0.202925 0.53824 
2.2 0.3 0.208631 0.57481 
2.25 0.3 0.206979 0.613511 
2.3 0.3 0.197923 0.653398 
2.35 0.3 0.181649 0.693226 
2.4 0.3 0.15859 0.731364 
2.45 0.3 0.129457 0.765785 
2.5 0.3 0.0952396 0.794201 
2.55 0.3 0.0572027 0.81435 
2.6 0.3 0.0168358 0.82441 
2.65 0.3 -0.0242222 0.823398 
2.7 0.3 -0.0642868 0.811416 
2.75 0.3 -0.101739 0.789621 
2.8 0.3 -0.135125 0.759948 
2.85 0.3 -0.163227 0.724692 
2.9 0.3 -0.185106 0.686109 
2.95 0.3 -0.200103 0.646161 
3 0.3 -0.207829 0.606406 
3.05 0.3 -0.208144 0.568027 
3.1 0.3 -0.201131 0.531926 
3.15 0.3 -0.187087 0.498834 
3.2 0.3 -0.16651 0.469405 
3.25 0.3 -0.140102 0.444266 
3.3 0.3 -0.108758 0.424026 
3.35 0.3 -0.0735563 0.40925 
3.4 0.3 -0.0357291 0.400402 
3.45 0.3 0.0033787 0.397782 
3.5 0.3 0.0423655 0.401484 
3.55 0.3 0.0798352 0.411377 
3.6 0.3 0.114459 0.427127 
3.65 0.3 0.145027 0.448249 
3.7 0.3 0.170494 0.474168 
3.75 0.3 0.189995 0.504269 
3.8 0.3 0.202864 0.537922 
3.85 0.3 0.208637 0.574468 
3.9 0.3 0.207055 0.613151 
3.95 0.3 0.19807 0.653031 
4 0.3 0.181864 0.692867 
4.05 0.3 0.158872 0.731032 
4.1 0.3 0.129798 0.765505 
4.15 0.3 0.0956318 0.794001 
4.2 0.3 0.0576343 0.814258 
4.25 0.3 0.0172934 0.824449 
4.3 0.3 -0.0237536 0.823582 
4.35 0.3 -0.0638221 0.811747 
4.4 0.3 -0.101293 0.790092 
4.45 0.3 -0.13471 0.760542 
4.5 0.3 -0.162855 0.725386 
4.55 0.3 -0.184785 0.686881 
4.6 0.3 -0.199843 0.646987 
4.65 0.3 -0.20764 0.607264 
4.7 0.3 -0.208034 0.568894 
4.75 0.3 -0.20111 0.532777 
4.8 0.3 -0.187159 0.499641 
4.85 0.3 -0.166673 0.470137 
4.9 0.3 -0.140327 0.444892 
4.95 0.3 -0.108976 0.42453 
5 0.3 -0.0736286 0.40966 
0 0.35 -0.126564 0.378252 
0.05 0.35 -0.0855811 0.361619 
0.1 0.35 -0.0414022 0.351555 
0.15 0.35 0.00433593 0.348535 
0.2 0.35 0.0499373 0.352706 
0.25 0.35 0.0937252 0.36388 
0.3 0.35 0.134117 0.381574 
0.35 0.35 0.169687 0.405103 
0.4 0.35 0.19921 0.433681 
0.45 0.35 0.221691 0.466509 
0.5 0.35 0.236376 0.502821 
0.55 0.35 0.242751 0.541866 
0.6 0.35 0.24055 0.58284 
0.65 0.35 0.229752 0.624773 
0.7 0.35 0.210607 0.666403 
0.75 0.35 0.183648 0.706074 
0.8 0.35 0.149717 0.741736 
0.85 0.35 0.109975 0.771072 
0.9 0.35 0.0658789 0.791804 
0.95 0.35 0.0191383 0.8021 
1 0.35 -0.0283769 0.800982 
1.05 0.35 -0.074747 0.788557 
1.1 0.35 -0.118125 0.765998 
1.15 0.35 -0.156845 0.735256 
1.2 0.35 -0.189504 0.698648 
1.25 0.35 -0.215004 0.658454 
1.3 0.35 -0.232562 0.616656 
1.35 0.35 -0.241704 0.574825 
1.4 0.35 -0.242235 0.534157 
1.45 0.35 -0.234223 0.49558 
1.5 0.35 -0.217988 0.459877 
1.55 0.35 -0.194089 0.427794 
1.6 0.35 -0.16333 0.400104 
1.65 0.35 -0.126753 0.377602 
1.7 0.35 -0.0856233 0.361056 
1.75 0.35 -0.0413944 0.351115 
