x, y, ksi, T
0.05 0.05 -0.00436038 0.881687 
0.1 0.05 -0.00217492 0.879934 
0.15 0.05 3.57738e-05 0.879409 
0.2 0.05 0.00221387 0.880094 
0.25 0.05 0.00429554 0.881962 
0.3 0.05 0.00621614 0.884968 
0.35 0.05 0.007915 0.889052 
0.4 0.05 0.00933831 0.894139 
0.45 0.05 0.0104407 0.900137 
0.5 0.05 0.0111857 0.906935 
0.55 0.05 0.0115459 0.914401 
0.6 0.05 0.0115033 0.922366 
0.65 0.05 0.0110498 0.930613 
0.7 0.05 0.0101886 0.938858 
0.75 0.05 0.00893704 0.946744 
0.8 0.05 0.0073289 0.953844 
0.85 0.05 0.00541676 0.959689 
0.9 0.05 0.00327234 0.96383 
0.95 0.05 0.000984186 0.965908 
1 0.05 -0.00134774 0.965731 
1.05 0.05 -0.00361984 0.963316 
1.1 0.05 -0.00573346 0.958886 
1.15 0.05 -0.00760244 0.952817 
1.2 0.05 -0.00915799 0.945569 
1.25 0.05 -0.0103506 0.937607 
1.3 0.05 -0.0111494 0.929347 
1.35 0.05 -0.0115395 0.921137 
1.4 0.05 -0.0115198 0.913248 
1.45 0.05 -0.0111005 0.90589 
1.5 0.05 -0.0103016 0.899224 
1.55 0.05 -0.00915278 0.89338 
1.6 0.05 -0.00769307 0.888464 
1.65 0.05 -0.00597095 0.884564 
1.7 0.05 -0.00404392 0.88175 
1.75 0.05 -0.00197729 0.880075 
1.8 0.05 0.000157881 0.879572 
1.85 0.05 0.00228758 0.880248 
1.9 0.05 0.00433804 0.882093 
1.95 0.05 0.00623888 0.88507 
2 0.05 0.00792583 0.889124 
2.05 0.05 0.00934266 0.894182 
2.1 0.05 0.0104423 0.900154 
2.15 0.05 0.011187 0.90693 
2.2 0.05 0.0115486 0.914378 
2.25 0.05 0.0115085 0.922329 
2.3 0.05 0.0110579 0.930565 
2.35 0.05 0.0102 0.938804 
2.4 0.05 0.0089516 0.94669 
2.45 0.05 0.00734636 0.953795 
2.5 0.05 0.00543659 0.959652 
2.55 0.05 0.0032938 0.963808 
2.6 0.05 0.00100639 0.965905 
2.65 0.05 -0.00132574 0.965748 
2.7 0.05 -0.00359899 0.963352 
2.75 0.05 -0.00571462 0.958938 
2.8 0.05 -0.00758631 0.952882 
2.85 0.05 -0.00914509 0.945643 
2.9 0.05 -0.0103413 0.937684 
2.95 0.05 -0.0111438 0.929426 
3 0.05 -0.0115376 0.921214 
3.05 0.05 -0.0115216 0.913321 
3.1 0.05 -0.0111058 0.905956 
3.15 0.05 -0.0103101 0.899284 
3.2 0.05 -0.00916419 0.893432 
3.25 0.05 -0.00770695 0.888507 
3.3 0.05 -0.00598681 0.884598 
3.35 0.05 -0.00406122 0.881774 
3.4 0.05 -0.00199542 0.88009 
3.45 0.05 0.000139556 0.879576 
3.5 0.05 0.00226968 0.880243 
3.55 0.05 0.00432117 0.882078 
3.6 0.05 0.00622358 0.885046 
3.65 0.05 0.00791259 0.889091 
3.7 0.05 0.00933189 0.894142 
3.75 0.05 0.0104343 0.900106 
3.8 0.05 0.0111821 0.906877 
3.85 0.05 0.011547 0.91432 
3.9 0.05 0.0115102 0.922267 
3.95 0.05 0.0110631 0.930502 
4 0.05 0.0102086 0.938743 
4.05 0.05 0.00896354 0.946634 
4.1 0.05 0.00736141 0.953748 
4.15 0.05 0.00545437 0.959618 
4.2 0.05 0.00331379 0.963794 
4.25 0.05 0.00102793 0.965914 
4.3 0.05 -0.00130344 0.965784 
4.35 0.05 -0.00357679 0.963416 
4.4 0.05 -0.00569342 0.959031 
4.45 0.05 -0.00756707 0.953002 
4.5 0.05 -0.0091289 0.945788 
4.55 0.05 -0.0103295 0.937854 
4.6 0.05 -0.0111383 0.929617 
4.65 0.05 -0.0115414 0.921424 
4.7 0.05 -0.0115389 0.913548 
4.75 0.05 -0.0111432 0.906195 
4.8 0.05 -0.0103777 0.899525 
4.85 0.05 -0.00927753 0.893659 
4.9 0.05 -0.00789036 0.888692 
4.95 0.05 -0.00627603 0.88469 
5 0.05 -0.0044827 0.881687 
0 0.1 -0.0217793 0.770715 
0.05 0.1 -0.0149274 0.764819 
0.1 0.1 -0.00748057 0.761307 
0.15 0.1 0.000192083 0.760239 
0.2 0.1 0.00780574 0.761595 
0.25 0.1 0.0151026 0.765317 
0.3 0.1 0.0218423 0.771314 
0.35 0.1 0.0278053 0.779461 
0.4 0.1 0.0327987 0.789605 
0.45 0.1 0.0366603 0.801562 
0.5 0.1 0.0392601 0.815115 
0.55 0.1 0.0405019 0.830001 
0.6 0.1 0.0403238 0.845895 
0.65 0.1 0.0387011 0.86237 
0.7 0.1 0.0356514 0.878873 
0.75 0.1 0.0312418 0.894692 
0.8 0.1 0.0255966 0.908969 
0.85 0.1 0.0189035 0.920751 
0.9 0.1 0.0114133 0.929115 
0.95 0.1 0.00343141 0.933317 
1 0.1 -0.0047 0.932959 
1.05 0.1 -0.0126271 0.928075 
1.1 0.1 -0.0200119 0.919129 
1.15 0.1 -0.0265566 0.906901 
1.2 0.1 -0.0320202 0.892331 
1.25 0.1 -0.0362252 0.876363 
1.3 0.1 -0.039057 0.859837 
1.35 0.1 -0.0404574 0.843436 
1.4 0.1 -0.0404166 0.827696 
1.45 0.1 -0.0389666 0.813023 
1.5 0.1 -0.0361765 0.799732 
1.55 0.1 -0.0321506 0.788079 
1.6 0.1 -0.0270273 0.778271 
1.65 0.1 -0.0209788 0.770487 
1.7 0.1 -0.0142087 0.764868 
1.75 0.1 -0.00694745 0.761523 
1.8 0.1 0.00055479 0.760516 
1.85 0.1 0.00803781 0.761869 
1.9 0.1 0.0152422 0.765553 
1.95 0.1 0.0219201 0.771497 
2 0.1 0.0278447 0.779589 
2.05 0.1 0.0328167 0.789679 
2.1 0.1 0.0366688 0.801587 
2.15 0.1 0.0392677 0.815097 
2.2 0.1 0.040514 0.829949 
2.25 0.1 0.040344 0.845815 
2.3 0.1 0.0387315 0.862271 
2.35 0.1 0.0356929 0.878763 
2.4 0.1 0.0312941 0.894582 
2.45 0.1 0.0256587 0.90887 
2.5 0.1 0.0189736 0.920675 
2.55 0.1 0.0114888 0.929069 
2.6 0.1 0.00350932 0.93331 
2.65 0.1 -0.00462289 0.932992 
2.7 0.1 -0.012554 0.928148 
2.75 0.1 -0.0199457 0.919235 
2.8 0.1 -0.0264998 0.907032 
2.85 0.1 -0.0319746 0.892479 
2.9 0.1 -0.036192 0.876519 
2.95 0.1 -0.0390369 0.859993 
3 0.1 -0.0404505 0.843589 
3.05 0.1 -0.0404226 0.82784 
3.1 0.1 -0.0389849 0.813155 
3.15 0.1 -0.0362063 0.799851 
3.2 0.1 -0.0321905 0.788182 
3.25 0.1 -0.027076 0.778357 
3.3 0.1 -0.0210345 0.770554 
3.35 0.1 -0.0142695 0.764916 
3.4 0.1 -0.00701115 0.761551 
3.45 0.1 0.000490359 0.760525 
3.5 0.1 0.00797484 0.761857 
3.55 0.1 0.0151828 0.765523 
3.6 0.1 0.0218663 0.771449 
3.65 0.1 0.0277981 0.779523 
3.7 0.1 0.0327788 0.789598 
3.75 0.1 0.0366408 0.801492 
3.8 0.1 0.0392504 0.814991 
3.85 0.1 0.0405083 0.829833 
3.9 0.1 0.0403502 0.845692 
3.95 0.1 0.0387498 0.862145 
4 0.1 0.0357232 0.87864 
4.05 0.1 0.031336 0.894468 
4.1 0.1 0.0257113 0.908774 
4.15 0.1 0.0190356 0.920606 
4.2 0.1 0.0115583 0.929039 
4.25 0.1 0.00358406 0.933326 
4.3 0.1 -0.00454561 0.933062 
4.35 0.1 -0.0124771 0.928275 
4.4 0.1 -0.0198723 0.919418 
4.45 0.1 -0.0264332 0.907269 
4.5 0.1 -0.0319186 0.892766 
4.55 0.1 -0.0361513 0.876852 
4.6 0.1 -0.0390177 0.860368 
4.65 0.1 -0.040462 0.844001 
4.7 0.1 -0.0404781 0.828284 
4.75 0.1 -0.0391033 0.81362 
4.8 0.1 -0.0364138 0.800317 
4.85 0.1 -0.0325207 0.788614 
4.9 0.1 -0.0275637 0.778698 
4.95 0.1 -0.0216896 0.770715 
5 0.1 -0.0149865 0.764819 
0 0.15 -0.0424302 0.662883 
0.05 0.15 -0.0290457 0.654275 
0.1 0.15 -0.0145048 0.649102 
0.15 0.15 0.000539275 0.647508 
0.2 0.15 0.0155131 0.649495 
0.25 0.15 0.029888 0.654984 
0.3 0.15 0.0431748 0.663838 
0.35 0.15 0.0549305 0.675863 
0.4 0.15 0.0647676 0.690822 
0.45 0.15 0.0723616 0.708437 
0.5 0.15 0.077455 0.728386 
0.55 0.15 0.0798585 0.750288 
0.6 0.15 0.0794544 0.77367 
0.65 0.15 0.076201 0.797922 
0.7 0.15 0.0701419 0.822241 
0.75 0.15 0.0614189 0.845588 
0.8 0.15 0.0502852 0.866698 
0.85 0.15 0.0371143 0.884152 
0.9 0.15 0.0223986 0.896559 
0.95 0.15 0.00673212 0.902799 
1 0.15 -0.00922315 0.902267 
1.05 0.15 -0.0247837 0.895015 
1.1 0.15 -0.0392955 0.881744 
1.15 0.15 -0.0521786 0.863635 
1.2 0.15 -0.0629587 0.842097 
1.25 0.15 -0.0712817 0.818534 
1.3 0.15 -0.0769132 0.794183 
1.35 0.15 -0.0797287 0.770041 
1.4 0.15 -0.0796999 0.74688 
1.45 0.15 -0.0768829 0.725285 
1.5 0.15 -0.0714102 0.705713 
1.55 0.15 -0.0634857 0.688532 
1.6 0.15 -0.0533831 0.674054 
1.65 0.15 -0.0414442 0.662547 
1.7 0.15 -0.028073 0.654233 
1.75 0.15 -0.0137274 0.649278 
1.8 0.15 0.00109634 0.647786 
1.85 0.15 0.0158819 0.64979 
1.9 0.15 0.0301147 0.655247 
1.95 0.15 0.0433029 0.664042 
2 0.15 0.0549959 0.676 
2.05 0.15 0.0647981 0.690892 
2.1 0.15 0.0723778 0.708445 
2.15 0.15 0.0774713 0.72834 
2.2 0.15 0.0798849 0.750196 
2.25 0.15 0.0794972 0.773542 
2.3 0.15 0.0762638 0.797768 
2.35 0.15 0.0702261 0.822074 
2.4 0.15 0.061524 0.845423 
2.45 0.15 0.0504091 0.866549 
2.5 0.15 0.0372534 0.884036 
2.55 0.15 0.0225479 0.89649 
2.6 0.15 0.00688597 0.902788 
2.65 0.15 -0.00907103 0.902317 
2.7 0.15 -0.0246395 0.895123 
2.75 0.15 -0.0391648 0.881902 
2.8 0.15 -0.0520662 0.863829 
2.85 0.15 -0.0628682 0.842315 
2.9 0.15 -0.0712156 0.818764 
2.95 0.15 -0.0768728 0.794414 
3 0.15 -0.0797143 0.770266 
3.05 0.15 -0.079711 0.747092 
3.1 0.15 -0.0769186 0.725481 
3.15 0.15 -0.0714685 0.705888 
3.2 0.15 -0.0635642 0.688684 
3.25 0.15 -0.0534791 0.674181 
3.3 0.15 -0.0415541 0.662647 
3.35 0.15 -0.028193 0.654304 
3.4 0.15 -0.0138533 0.64932 
3.45 0.15 0.000968949 0.647799 
3.5 0.15 0.0157574 0.649773 
3.55 0.15 0.0299973 0.655202 
3.6 0.15 0.0431964 0.66397 
3.65 0.15 0.0549037 0.675903 
3.7 0.15 0.0647232 0.690773 
3.75 0.15 0.0723225 0.708306 
3.8 0.15 0.0774374 0.728183 
3.85 0.15 0.0798737 0.750025 
3.9 0.15 0.0795096 0.773361 
3.95 0.15 0.0762999 0.797583 
4 0.15 0.0702858 0.821892 
4.05 0.15 0.0616063 0.845254 
4.1 0.15 0.0505121 0.866407 
4.15 0.15 0.0373744 0.883934 
4.2 0.15 0.0226834 0.896444 
4.25 0.15 0.00703145 0.90281 
4.3 0.15 -0.00892066 0.902417 
4.35 0.15 -0.0244898 0.895305 
4.4 0.15 -0.0390216 0.882165 
4.45 0.15 -0.0519355 0.86417 
4.5 0.15 -0.0627568 0.842727 
4.55 0.15 -0.0711315 0.81924 
4.6 0.15 -0.0768268 0.794947 
4.65 0.15 -0.0797211 0.770848 
4.7 0.15 -0.0797912 0.747713 
4.75 0.15 -0.0770998 0.726124 
4.8 0.15 -0.0717858 0.706525 
4.85 0.15 -0.0640555 0.689266 
4.9 0.15 -0.0541698 0.674636 
4.95 0.15 -0.0424163 0.662883 
5 0.15 -0.0290524 0.654275 
0 0.2 -0.0653955 0.56693 
0.05 0.2 -0.0446527 0.555904 
0.1 0.2 -0.0221797 0.549251 
0.15 0.2 0.001096 0.547186 
0.2 0.2 0.0242961 0.549744 
0.25 0.2 0.0465888 0.556835 
0.3 0.2 0.0671998 0.568269 
0.35 0.2 0.0854291 0.583781 
0.4 0.2 0.100667 0.60304 
0.45 0.2 0.112405 0.62567 
0.5 0.2 0.120244 0.651249 
0.55 0.2 0.123894 0.679288 
0.6 0.2 0.123179 0.709193 
0.65 0.2 0.118047 0.740198 
0.7 0.2 0.108578 0.771294 
0.75 0.2 0.0950063 0.801168 
0.8 0.2 0.0777329 0.828202 
0.85 0.2 0.0573417 0.850576 
0.9 0.2 0.0345922 0.866494 
0.95 0.2 0.0103941 0.874505 
1 0.2 -0.0142437 0.87382 
1.05 0.2 -0.0382807 0.864511 
1.1 0.2 -0.0607192 0.847485 
1.15 0.2 -0.0806706 0.824272 
1.2 0.2 -0.0974019 0.796691 
1.25 0.2 -0.110359 0.766544 
1.3 0.2 -0.119167 0.735403 
1.35 0.2 -0.12362 0.704532 
1.4 0.2 -0.12366 0.674898 
1.45 0.2 -0.119363 0.647236 
1.5 0.2 -0.110927 0.622118 
1.55 0.2 -0.098662 0.60002 
1.6 0.2 -0.0829925 0.581352 
1.65 0.2 -0.0644497 0.566479 
1.7 0.2 -0.043665 0.555708 
1.75 0.2 -0.0213541 0.549279 
1.8 0.2 0.00170569 0.547342 
1.85 0.2 0.0247057 0.549944 
1.9 0.2 0.0468398 0.557022 
1.95 0.2 0.0673381 0.568413 
2 0.2 0.0854959 0.583865 
2.05 0.2 0.100696 0.60306 
2.1 0.2 0.112422 0.625629 
2.15 0.2 0.120266 0.651152 
2.2 0.2 0.123935 0.679144 
2.25 0.2 0.123248 0.70901 
2.3 0.2 0.118148 0.739988 
2.35 0.2 0.108712 0.771072 
2.4 0.2 0.0951722 0.800949 
2.45 0.2 0.0779274 0.828007 
2.5 0.2 0.057559 0.850425 
2.55 0.2 0.0348249 0.866405 
2.6 0.2 0.0106333 0.87449 
2.65 0.2 -0.0140075 0.873884 
2.7 0.2 -0.0380568 0.86465 
2.75 0.2 -0.0605162 0.847687 
2.8 0.2 -0.0804957 0.824522 
2.85 0.2 -0.0972607 0.796971 
2.9 0.2 -0.110255 0.766838 
2.95 0.2 -0.119103 0.735699 
3 0.2 -0.123596 0.70482 
3.05 0.2 -0.123676 0.67517 
3.1 0.2 -0.119418 0.647487 
3.15 0.2 -0.111017 0.622343 
3.2 0.2 -0.0987836 0.600216 
3.25 0.2 -0.0831413 0.581516 
3.3 0.2 -0.0646205 0.566608 
3.35 0.2 -0.0438516 0.5558 
3.4 0.2 -0.0215499 0.549333 
3.45 0.2 0.0015074 0.547358 
3.5 0.2 0.0245118 0.549922 
3.55 0.2 0.046657 0.556964 
3.6 0.2 0.0671724 0.56832 
3.65 0.2 0.0853526 0.58374 
3.7 0.2 0.100579 0.602907 
3.75 0.2 0.112336 0.62545 
3.8 0.2 0.120214 0.650952 
3.85 0.2 0.123918 0.678925 
3.9 0.2 0.123267 0.708779 
3.95 0.2 0.118204 0.739752 
4 0.2 0.108804 0.77084 
4.05 0.2 0.0952987 0.800735 
4.1 0.2 0.0780855 0.827825 
4.15 0.2 0.0577444 0.850294 
4.2 0.2 0.0350321 0.866344 
4.25 0.2 0.0108555 0.874516 
4.3 0.2 -0.0137777 0.874009 
4.35 0.2 -0.0378275 0.864877 
4.4 0.2 -0.0602956 0.848016 
4.45 0.2 -0.0802923 0.824945 
4.5 0.2 -0.0970833 0.797479 
4.55 0.2 -0.110114 0.76742 
4.6 0.2 -0.119011 0.736345 
4.65 0.2 -0.123569 0.705517 
4.7 0.2 -0.123738 0.675905 
4.75 0.2 -0.119596 0.648237 
4.8 0.2 -0.111344 0.623076 
4.85 0.2 -0.0992906 0.600881 
4.9 0.2 -0.0838351 0.582045 
4.95 0.2 -0.0654454 0.56693 
5 0.2 -0.044616 0.555904 
0 0.25 -0.088318 0.487128 
0.05 0.25 -0.0601542 0.47401 
0.1 0.25 -0.0297083 0.466077 
0.15 0.25 0.00183187 0.46361 
0.2 0.25 0.03329 0.466681 
0.25 0.25 0.0635288 0.475184 
0.3 0.25 0.0914823 0.488868 
0.35 0.25 0.116187 0.507373 
0.4 0.25 0.136807 0.530259 
0.45 0.25 0.152649 0.557041 
0.5 0.25 0.163175 0.587197 
0.55 0.25 0.167998 0.620146 
0.6 0.25 0.166897 0.6552 
0.65 0.25 0.159815 0.69148 
0.7 0.25 0.14688 0.727829 
0.75 0.25 0.128424 0.76273 
0.8 0.25 0.105006 0.794308 
0.85 0.25 0.0774186 0.820443 
0.9 0.25 0.0466858 0.839038 
0.95 0.25 0.0140239 0.848397 
1 0.25 -0.0192229 0.847597 
1.05 0.25 -0.0516703 0.83672 
1.1 0.25 -0.0819888 0.816829 
1.15 0.25 -0.108989 0.789712 
1.2 0.25 -0.131681 0.757491 
1.25 0.25 -0.149309 0.722263 
1.3 0.25 -0.161353 0.685852 
1.35 0.25 -0.167514 0.649712 
1.4 0.25 -0.167697 0.614954 
1.45 0.25 -0.161986 0.582419 
1.5 0.25 -0.150634 0.552772 
1.55 0.25 -0.134056 0.52658 
1.6 0.25 -0.112819 0.504355 
1.65 0.25 -0.0876455 0.486571 
1.7 0.25 -0.0593965 0.473644 
1.75 0.25 -0.0290521 0.465907 
1.8 0.25 0.00232097 0.463573 
1.85 0.25 0.0336119 0.466709 
1.9 0.25 0.0637135 0.475225 
1.95 0.25 0.0915694 0.488889 
2 0.25 0.116215 0.507353 
2.05 0.25 0.136809 0.530191 
2.1 0.25 0.152651 0.556924 
2.15 0.25 0.163195 0.587033 
2.2 0.25 0.168051 0.61994 
2.25 0.25 0.166991 0.654959 
2.3 0.25 0.159954 0.691217 
2.35 0.25 0.147065 0.727556 
2.4 0.25 0.128653 0.762467 
2.45 0.25 0.105272 0.794076 
2.5 0.25 0.0777152 0.820264 
2.55 0.25 0.0470025 0.838933 
2.6 0.25 0.0143488 0.848379 
2.65 0.25 -0.0189023 0.847672 
2.7 0.25 -0.0513665 0.836882 
2.75 0.25 -0.0817131 0.817066 
2.8 0.25 -0.108751 0.790004 
2.85 0.25 -0.131489 0.757819 
2.9 0.25 -0.149167 0.722608 
2.95 0.25 -0.161265 0.686199 
3 0.25 -0.167481 0.65005 
3.05 0.25 -0.167717 0.615274 
3.1 0.25 -0.162058 0.582714 
3.15 0.25 -0.150755 0.553038 
3.2 0.25 -0.13422 0.526812 
3.25 0.25 -0.113021 0.504551 
3.3 0.25 -0.0878775 0.486725 
3.35 0.25 -0.0596502 0.473754 
3.4 0.25 -0.0293187 0.465972 
3.45 0.25 0.00205101 0.463592 
3.5 0.25 0.033348 0.466682 
3.55 0.25 0.0634647 0.475154 
3.6 0.25 0.091344 0.488777 
3.65 0.25 0.11602 0.507204 
3.7 0.25 0.136651 0.530009 
3.75 0.25 0.152535 0.556713 
3.8 0.25 0.163124 0.586797 
3.85 0.25 0.168028 0.619685 
3.9 0.25 0.167017 0.654691 
3.95 0.25 0.160029 0.690943 
4 0.25 0.147189 0.727288 
4.05 0.25 0.128822 0.762219 
4.1 0.25 0.105484 0.793866 
4.15 0.25 0.0779625 0.820113 
4.2 0.25 0.0472784 0.838863 
4.25 0.25 0.0146447 0.848408 
4.3 0.25 -0.0185961 0.847813 
4.35 0.25 -0.0510599 0.83714 
4.4 0.25 -0.0814161 0.817437 
4.45 0.25 -0.108473 0.790479 
4.5 0.25 -0.131239 0.758385 
4.55 0.25 -0.148956 0.72325 
4.6 0.25 -0.161103 0.686901 
4.65 0.25 -0.167382 0.650798 
4.7 0.25 -0.167701 0.61605 
4.75 0.25 -0.162145 0.583494 
4.8 0.25 -0.150968 0.55379 
4.85 0.25 -0.134572 0.527495 
4.9 0.25 -0.113502 0.505114 
4.95 0.25 -0.0884205 0.487128 
5 0.25 -0.0600822 0.47401 
0 0.3 -0.109379 0.424858 
0.05 0.3 -0.074336 0.409887 
0.1 0.3 -0.0365069 0.400813 
0.15 0.3 0.00268219 0.397996 
0.2 0.3 0.0417785 0.401549 
0.25 0.3 0.079358 0.411336 
0.3 0.3 0.114079 0.427016 
0.35 0.3 0.144729 0.448094 
0.4 0.3 0.170262 0.473987 
0.45 0.3 0.189816 0.504074 
0.5 0.3 0.202729 0.537722 
0.55 0.3 0.208539 0.574268 
0.6 0.3 0.206987 0.612956 
0.65 0.3 0.198028 0.652845 
0.7 0.3 0.181845 0.692692 
0.75 0.3 0.15887 0.73087 
0.8 0.3 0.12981 0.765358 
0.85 0.3 0.0956525 0.793866 
0.9 0.3 0.0576583 0.814133 
0.95 0.3 0.0173149 0.824327 
1 0.3 -0.0237403 0.823455 
1.05 0.3 -0.0638226 0.811604 
1.1 0.3 -0.101312 0.789922 
1.15 0.3 -0.134751 0.760334 
1.2 0.3 -0.162922 0.725134 
1.25 0.3 -0.184879 0.686582 
1.3 0.3 -0.199961 0.646642 
1.35 0.3 -0.207776 0.606879 
1.4 0.3 -0.208181 0.568478 
1.45 0.3 -0.201257 0.532345 
1.5 0.3 -0.187297 0.499213 
1.55 0.3 -0.166797 0.469736 
1.6 0.3 -0.140456 0.44454 
1.65 0.3 -0.109168 0.424236 
1.7 0.3 -0.0740077 0.40939 
1.75 0.3 -0.0362062 0.400467 
1.8 0.3 0.00289304 0.397769 
1.85 0.3 0.0418886 0.401393 
1.9 0.3 0.079384 0.411211 
1.95 0.3 0.114049 0.426891 
2 0.3 0.144673 0.447951 
2.05 0.3 0.170207 0.473814 
2.1 0.3 0.189784 0.503868 
2.15 0.3 0.202736 0.537483 
2.2 0.3 0.208596 0.573999 
2.25 0.3 0.207101 0.612663 
2.3 0.3 0.198202 0.652536 
2.35 0.3 0.182077 0.692381 
2.4 0.3 0.159157 0.730575 
2.45 0.3 0.130144 0.7651 
2.5 0.3 0.0960229 0.793669 
2.55 0.3 0.0580527 0.814018 
2.6 0.3 0.0177188 0.824308 
2.65 0.3 -0.0233421 0.823538 
2.7 0.3 -0.0634453 0.811783 
2.75 0.3 -0.100969 0.790182 
2.8 0.3 -0.134455 0.760655 
2.85 0.3 -0.162682 0.725494 
2.9 0.3 -0.184701 0.686961 
2.95 0.3 -0.199849 0.647024 
3 0.3 -0.207733 0.607252 
3.05 0.3 -0.208205 0.568833 
3.1 0.3 -0.201346 0.532674 
3.15 0.3 -0.187446 0.499512 
3.2 0.3 -0.167001 0.469998 
3.25 0.3 -0.140707 0.444762 
3.3 0.3 -0.109457 0.424413 
3.35 0.3 -0.0743239 0.409517 
3.4 0.3 -0.0365385 0.400541 
3.45 0.3 0.00255636 0.39779 
3.5 0.3 0.0415595 0.401361 
3.55 0.3 0.0790739 0.411128 
3.6 0.3 0.113768 0.426763 
3.65 0.3 0.144431 0.447781 
3.7 0.3 0.170011 0.473609 
3.75 0.3 0.18964 0.503632 
3.8 0.3 0.202648 0.537222 
3.85 0.3 0.208568 0.573718 
3.9 0.3 0.207133 0.612369 
3.95 0.3 0.198295 0.652238 
4 0.3 0.182229 0.69209 
4.05 0.3 0.159364 0.730307 
4.1 0.3 0.130401 0.764873 
4.15 0.3 0.0963238 0.793507 
4.2 0.3 0.058388 0.813943 
4.25 0.3 0.0180782 0.824339 
4.3 0.3 -0.0229697 0.823687 
4.35 0.3 -0.0630709 0.812054 
4.4 0.3 -0.100603 0.790569 
4.45 0.3 -0.134107 0.761147 
4.5 0.3 -0.162358 0.726075 
4.55 0.3 -0.18441 0.687612 
4.6 0.3 -0.199597 0.647727 
4.65 0.3 -0.207527 0.607987 
4.7 0.3 -0.208053 0.56958 
4.75 0.3 -0.201257 0.533413 
4.8 0.3 -0.187427 0.500216 
4.85 0.3 -0.167049 0.470639 
4.9 0.3 -0.140798 0.445312 
4.95 0.3 -0.109524 0.424858 
5 0.3 -0.0742357 0.409887 
0 0.35 -0.127203 0.378613 
0.05 0.35 -0.0862906 0.361869 
0.1 0.35 -0.0421571 0.351685 
0.15 0.35 0.0035637 0.348538 
0.2 0.35 0.049177 0.352583 
0.25 0.35 0.0930059 0.363635 
0.3 0.35 0.133466 0.381217 
0.35 0.35 0.169128 0.404647 
0.4 0.35 0.198765 0.433139 
0.45 0.35 0.221377 0.465894 
0.5 0.35 0.236206 0.502146 
0.55 0.35 0.242734 0.541145 
0.6 0.35 0.240689 0.582088 
0.65 0.35 0.230047 0.624011 
0.7 0.35 0.211052 0.665656 
0.75 0.35 0.184231 0.70538 
0.8 0.35 0.15042 0.741135 
0.85 0.35 0.110774 0.77061 
0.9 0.35 0.0667454 0.791523 
0.95 0.35 0.0200377 0.802028 
1 0.35 -0.0274809 0.801129 
1.05 0.35 -0.073891 0.788913 
1.1 0.35 -0.117343 0.766531 
1.15 0.35 -0.156168 0.735926 
1.2 0.35 -0.188956 0.69941 
1.25 0.35 -0.214604 0.659267 
1.3 0.35 -0.232325 0.617485 
1.35 0.35 -0.241636 0.575644 
1.4 0.35 -0.242338 0.534946 
1.45 0.35 -0.234495 0.49632 
1.5 0.35 -0.21842 0.460554 
1.55 0.35 -0.194669 0.428392 
1.6 0.35 -0.16404 0.400606 
1.65 0.35 -0.12757 0.37799 
1.7 0.35 -0.0865184 0.361315 
1.75 0.35 -0.0423371 0.351233 
