x, y, ksi, T
0.75 0.1 0.0287992 0.896915 
0.8 0.1 0.0238522 0.910292 
0.85 0.1 0.017952 0.921423 
0.9 0.1 0.0113162 0.929512 
0.95 0.1 0.00420812 0.933908 
1 0.1 -0.00307755 0.934234 
1.05 0.1 -0.0102335 0.930461 
1.1 0.1 -0.0169615 0.922917 
1.15 0.1 -0.0229926 0.912216 
1.2 0.1 -0.0281015 0.899143 
1.25 0.1 -0.0321147 0.884523 
1.3 0.1 -0.0349125 0.869133 
1.35 0.1 -0.0364257 0.853637 
1.4 0.1 -0.0366312 0.838581 
1.45 0.1 -0.0355464 0.824398 
1.5 0.1 -0.0332258 0.811433 
1.55 0.1 -0.0297587 0.799966 
1.6 0.1 -0.0252671 0.790226 
1.65 0.1 -0.0199049 0.782401 
1.7 0.1 -0.0138549 0.776645 
1.75 0.1 -0.00732441 0.773071 
1.8 0.1 -0.000539324 0.77175 
1.85 0.1 0.00626461 0.772709 
1.9 0.1 0.0128508 0.77593 
1.95 0.1 0.0189914 0.781346 
2 0.1 0.0244756 0.78885 
2.05 0.1 0.0291164 0.798298 
2.1 0.1 0.0327552 0.809504 
2.15 0.1 0.0352647 0.822247 
2.2 0.1 0.0365505 0.836257 
2.25 0.1 0.0365525 0.8512 
2.3 0.1 0.035247 0.866659 
2.35 0.1 0.0326505 0.882108 
2.4 0.1 0.0288243 0.8969 
2.45 0.1 0.0238798 0.910277 
2.5 0.1 0.0179818 0.921413 
2.55 0.1 0.0113476 0.929511 
2.6 0.1 0.00424002 0.93392 
2.65 0.1 -0.00304633 0.934261 
2.7 0.1 -0.0102042 0.930503 
2.75 0.1 -0.0169356 0.922973 
2.8 0.1 -0.0229712 0.912283 
2.85 0.1 -0.0280857 0.899218 
2.9 0.1 -0.0321053 0.884603 
2.95 0.1 -0.0349103 0.869214 
3 0.1 -0.0364311 0.853717 
3.05 0.1 -0.0366444 0.838657 
3.1 0.1 -0.0355675 0.824468 
3.15 0.1 -0.0332547 0.811495 
3.2 0.1 -0.0297948 0.800017 
3.25 0.1 -0.0253097 0.790265 
3.3 0.1 -0.0199529 0.782426 
3.35 0.1 -0.013907 0.776655 
3.4 0.1 -0.00737911 0.773064 
3.45 0.1 -0.000594821 0.771725 
3.5 0.1 0.0062102 0.772667 
3.55 0.1 0.0127994 0.775868 
3.6 0.1 0.018945 0.781266 
3.65 0.1 0.0244359 0.788753 
3.7 0.1 0.0290851 0.798183 
3.75 0.1 0.0327339 0.809374 
3.8 0.1 0.0352548 0.822103 
3.85 0.1 0.036553 0.836101 
3.9 0.1 0.0365683 0.851036 
3.95 0.1 0.0352766 0.866492 
4 0.1 0.032694 0.881945 
4.05 0.1 0.0288814 0.896749 
4.1 0.1 0.0239496 0.910149 
4.15 0.1 0.0180627 0.921319 
4.2 0.1 0.0114373 0.929464 
4.25 0.1 0.00433565 0.933929 
4.3 0.1 -0.00294822 0.934334 
4.35 0.1 -0.0101075 0.930644 
4.4 0.1 -0.0168442 0.92318 
4.45 0.1 -0.0228895 0.912554 
4.5 0.1 -0.0280183 0.899545 
4.55 0.1 -0.0320578 0.884981 
4.6 0.1 -0.0348894 0.869636 
4.65 0.1 -0.0364459 0.854176 
4.7 0.1 -0.0367075 0.839144 
4.75 0.1 -0.035696 0.824971 
4.8 0.1 -0.0334719 0.811995 
4.85 0.1 -0.0301299 0.800481 
4.9 0.1 -0.0257931 0.79064 
4.95 0.1 -0.0205935 0.782635 
5 0.1 -0.014613 0.776624 
0 0.15 -0.0403196 0.67959 
0.05 0.15 -0.0283631 0.670767 
0.1 0.15 -0.0152896 0.665244 
0.15 0.15 -0.00168546 0.663169 
0.2 0.15 0.0119315 0.664558 
0.25 0.15 0.0250795 0.669353 
0.3 0.15 0.0373083 0.67743 
0.35 0.15 0.0482057 0.688607 
0.4 0.15 0.0574071 0.702651 
0.45 0.15 0.0646042 0.71928 
0.5 0.15 0.06955 0.738159 
0.55 0.15 0.072063 0.758889 
0.6 0.15 0.0720306 0.780984 
0.65 0.15 0.0694134 0.803837 
0.7 0.15 0.0642521 0.826682 
0.75 0.15 0.0566764 0.848571 
0.8 0.15 0.0469128 0.868383 
0.85 0.15 0.0352903 0.884891 
0.9 0.15 0.0222372 0.896901 
0.95 0.15 0.00826709 0.903434 
1 0.15 -0.00604727 0.903918 
1.05 0.15 -0.0201101 0.89831 
1.1 0.15 -0.0333427 0.887106 
1.15 0.15 -0.0452201 0.871233 
1.2 0.15 -0.0552999 0.851865 
1.25 0.15 -0.0632374 0.830235 
1.3 0.15 -0.0687907 0.807488 
1.35 0.15 -0.0718164 0.784601 
1.4 0.15 -0.0722617 0.762367 
1.45 0.15 -0.0701554 0.741416 
1.5 0.15 -0.0656017 0.722251 
1.55 0.15 -0.0587747 0.705282 
1.6 0.15 -0.0499157 0.69085 
1.65 0.15 -0.0393293 0.679243 
1.7 0.15 -0.0273784 0.670695 
1.75 0.15 -0.0144745 0.665383 
1.8 0.15 -0.00106552 0.663419 
1.85 0.15 0.0123808 0.664845 
1.9 0.15 0.0253954 0.669632 
1.95 0.15 0.037526 0.677677 
2 0.15 0.0483543 0.688812 
2.05 0.15 0.0575094 0.702812 
2.1 0.15 0.0646768 0.719398 
2.15 0.15 0.069605 0.738239 
2.2 0.15 0.0721091 0.758936 
2.25 0.15 0.0720737 0.781003 
2.3 0.15 0.0694573 0.803835 
2.35 0.15 0.0642994 0.826665 
2.4 0.15 0.056728 0.848546 
2.45 0.15 0.0469691 0.868358 
2.5 0.15 0.0353506 0.884874 
2.55 0.15 0.0223001 0.896898 
2.6 0.15 0.00833067 0.903451 
2.65 0.15 -0.00598534 0.903957 
2.7 0.15 -0.0200524 0.898372 
2.75 0.15 -0.0332916 0.887189 
2.8 0.15 -0.0451781 0.871333 
2.85 0.15 -0.055269 0.851977 
2.9 0.15 -0.0632193 0.830354 
2.95 0.15 -0.0687868 0.80761 
3 0.15 -0.0718276 0.78472 
3.05 0.15 -0.0722885 0.762481 
3.1 0.15 -0.0701979 0.741521 
3.15 0.15 -0.0656594 0.722344 
3.2 0.15 -0.0588467 0.705359 
3.25 0.15 -0.0500004 0.69091 
3.3 0.15 -0.0394248 0.679282 
3.35 0.15 -0.0274818 0.670711 
3.4 0.15 -0.0145829 0.665374 
3.45 0.15 -0.00117534 0.663384 
3.5 0.15 0.0122733 0.664783 
3.55 0.15 0.025294 0.669542 
3.6 0.15 0.0374345 0.67756 
3.65 0.15 0.0482764 0.688668 
3.7 0.15 0.0574484 0.702643 
3.75 0.15 0.0646357 0.719207 
3.8 0.15 0.0695864 0.738027 
3.85 0.15 0.0721151 0.758707 
3.9 0.15 0.0721059 0.780762 
3.95 0.15 0.0695167 0.803589 
4 0.15 0.064386 0.826424 
4.05 0.15 0.0568411 0.848323 
4.1 0.15 0.0471067 0.868168 
4.15 0.15 0.0355095 0.884735 
4.2 0.15 0.0224759 0.896827 
4.25 0.15 0.00851765 0.903462 
4.3 0.15 -0.00579377 0.904063 
4.35 0.15 -0.0198635 0.898577 
4.4 0.15 -0.0331131 0.88749 
4.45 0.15 -0.0450181 0.871725 
4.5 0.15 -0.0551361 0.852451 
4.55 0.15 -0.0631233 0.8309 
4.6 0.15 -0.0687395 0.808216 
4.65 0.15 -0.071844 0.785377 
4.7 0.15 -0.0723883 0.763174 
4.75 0.15 -0.0704066 0.742231 
4.8 0.15 -0.0660082 0.723043 
4.85 0.15 -0.0593682 0.706 
4.9 0.15 -0.0507154 0.691425 
4.95 0.15 -0.0403058 0.67959 
5 0.15 -0.0283705 0.670767 
0 0.2 -0.0621851 0.586632 
0.05 0.2 -0.0436573 0.575254 
0.1 0.2 -0.0234498 0.568102 
0.15 0.2 -0.00239716 0.565396 
0.2 0.2 0.0187064 0.56719 
0.25 0.2 0.0391031 0.573417 
0.3 0.2 0.0580812 0.583909 
0.35 0.2 0.0749898 0.598414 
0.4 0.2 0.0892557 0.61661 
0.45 0.2 0.100396 0.63811 
0.5 0.2 0.108026 0.662471 
0.55 0.2 0.111867 0.689174 
0.6 0.2 0.11175 0.717597 
0.65 0.2 0.107623 0.746969 
0.7 0.2 0.0995573 0.776319 
0.75 0.2 0.087765 0.804443 
0.8 0.2 0.0726053 0.829906 
0.85 0.2 0.0545921 0.851134 
0.9 0.2 0.0343877 0.866585 
0.95 0.2 0.0127812 0.874992 
1 0.2 -0.00935132 0.875615 
1.05 0.2 -0.0310997 0.868397 
1.1 0.2 -0.0515787 0.85398 
1.15 0.2 -0.0699829 0.833566 
1.2 0.2 -0.0856286 0.80867 
1.25 0.2 -0.0979783 0.780877 
1.3 0.2 -0.106649 0.751649 
1.35 0.2 -0.111409 0.722231 
1.4 0.2 -0.112166 0.693628 
1.45 0.2 -0.108955 0.666638 
1.5 0.2 -0.101931 0.641904 
1.55 0.2 -0.0913599 0.619955 
1.6 0.2 -0.0776148 0.601245 
1.65 0.2 -0.0611695 0.586163 
1.7 0.2 -0.0425896 0.575033 
1.75 0.2 -0.0225187 0.568105 
1.8 0.2 -0.00165726 0.565542 
1.85 0.2 0.0192626 0.567404 
1.9 0.2 0.0395068 0.573648 
1.95 0.2 0.0583677 0.584125 
2 0.2 0.0751916 0.5986 
2.05 0.2 0.0893993 0.616757 
2.1 0.2 0.100502 0.638219 
2.15 0.2 0.10811 0.662542 
2.2 0.2 0.11194 0.689211 
2.25 0.2 0.11182 0.717606 
2.3 0.2 0.107694 0.746955 
2.35 0.2 0.0996341 0.77629 
2.4 0.2 0.0878484 0.804406 
2.45 0.2 0.0726954 0.829871 
2.5 0.2 0.0546878 0.85111 
2.55 0.2 0.0344869 0.866581 
2.6 0.2 0.0128809 0.875014 
2.65 0.2 -0.00925455 0.875667 
2.7 0.2 -0.0310097 0.868478 
2.75 0.2 -0.0514993 0.854089 
2.8 0.2 -0.0699178 0.833696 
2.85 0.2 -0.0855808 0.808815 
2.9 0.2 -0.0979507 0.781031 
2.95 0.2 -0.106644 0.751807 
3 0.2 -0.111427 0.722386 
3.05 0.2 -0.112208 0.693776 
3.1 0.2 -0.109022 0.666775 
3.15 0.2 -0.102022 0.642026 
3.2 0.2 -0.0914727 0.620058 
3.25 0.2 -0.0777475 0.601325 
3.3 0.2 -0.0613186 0.586217 
3.35 0.2 -0.0427511 0.575057 
3.4 0.2 -0.0226877 0.568097 
3.45 0.2 -0.00182834 0.5655 
3.5 0.2 0.0190954 0.567327 
3.55 0.2 0.0393493 0.573534 
3.6 0.2 0.058226 0.583976 
3.65 0.2 0.0750712 0.598416 
3.7 0.2 0.0893055 0.616542 
3.75 0.2 0.100439 0.637974 
3.8 0.2 0.108082 0.662271 
3.85 0.2 0.111951 0.688919 
3.9 0.2 0.111871 0.717298 
3.95 0.2 0.107787 0.746641 
4 0.2 0.0997691 0.775982 
4.05 0.2 0.0880239 0.804121 
4.1 0.2 0.0729082 0.829628 
4.15 0.2 0.0549328 0.850931 
4.2 0.2 0.0347573 0.866488 
4.25 0.2 0.0131681 0.875028 
4.3 0.2 -0.00896053 0.875799 
4.35 0.2 -0.0307196 0.868735 
4.4 0.2 -0.0512244 0.854467 
4.45 0.2 -0.0696697 0.834187 
4.5 0.2 -0.0853716 0.809407 
4.55 0.2 -0.0977932 0.781708 
4.6 0.2 -0.106553 0.752555 
4.65 0.2 -0.111421 0.723189 
4.7 0.2 -0.112309 0.694616 
4.75 0.2 -0.109256 0.667628 
4.8 0.2 -0.102419 0.642856 
4.85 0.2 -0.0920586 0.620816 
4.9 0.2 -0.0785246 0.601945 
4.95 0.2 -0.0622322 0.586632 
5 0.2 -0.0436221 0.575254 
0 0.25 -0.0840264 0.507664 
0.05 0.25 -0.0588711 0.494042 
0.1 0.25 -0.0314934 0.485457 
0.15 0.25 -0.00296282 0.482199 
0.2 0.25 0.0256572 0.48436 
0.25 0.25 0.0533317 0.491867 
0.3 0.25 0.0790816 0.5045 
0.35 0.25 0.102012 0.521921 
0.4 0.25 0.121336 0.543703 
0.45 0.25 0.136395 0.569347 
0.5 0.25 0.14667 0.598298 
0.55 0.25 0.151787 0.629927 
0.6 0.25 0.151527 0.6635 
0.65 0.25 0.145831 0.698118 
0.7 0.25 0.134812 0.732654 
0.75 0.25 0.118768 0.765709 
0.8 0.25 0.0981977 0.795616 
0.85 0.25 0.0738005 0.820537 
0.9 0.25 0.046471 0.838671 
0.95 0.25 0.0172681 0.848537 
1 0.25 -0.012637 0.849267 
1.05 0.25 -0.0420294 0.840795 
1.1 0.25 -0.069726 0.823875 
1.15 0.25 -0.0946469 0.799908 
1.2 0.25 -0.11587 0.770668 
1.25 0.25 -0.132663 0.738002 
1.3 0.25 -0.144499 0.703612 
1.35 0.25 -0.151049 0.668943 
1.4 0.25 -0.152174 0.635161 
1.45 0.25 -0.147909 0.603196 
1.5 0.25 -0.138451 0.573802 
1.55 0.25 -0.124154 0.54762 
1.6 0.25 -0.105519 0.525212 
1.65 0.25 -0.0831893 0.507079 
1.7 0.25 -0.0579352 0.493654 
1.75 0.25 -0.0306368 0.485277 
1.8 0.25 -0.00225416 0.482174 
1.85 0.25 0.0262088 0.48443 
1.9 0.25 0.0537447 0.491981 
1.95 0.25 0.079384 0.504626 
2 0.25 0.102232 0.522038 
2.05 0.25 0.1215 0.543798 
2.1 0.25 0.136522 0.569416 
2.15 0.25 0.146776 0.598338 
2.2 0.25 0.151884 0.62994 
2.25 0.25 0.151623 0.663489 
2.3 0.25 0.145931 0.698087 
2.35 0.25 0.134919 0.73261 
2.4 0.25 0.118885 0.765661 
2.45 0.25 0.0983232 0.795572 
2.5 0.25 0.0739331 0.820508 
2.55 0.25 0.0466078 0.838666 
2.6 0.25 0.017405 0.848564 
2.65 0.25 -0.0125048 0.849329 
2.7 0.25 -0.0419067 0.840893 
2.75 0.25 -0.0696181 0.824004 
2.8 0.25 -0.0945585 0.800064 
2.85 0.25 -0.115805 0.770842 
2.9 0.25 -0.132626 0.738187 
2.95 0.25 -0.144492 0.703801 
3 0.25 -0.151074 0.66913 
3.05 0.25 -0.152232 0.635341 
3.1 0.25 -0.148 0.603363 
3.15 0.25 -0.138575 0.573952 
3.2 0.25 -0.124308 0.547748 
3.25 0.25 -0.105701 0.525313 
3.3 0.25 -0.083393 0.507149 
3.35 0.25 -0.0581557 0.493688 
3.4 0.25 -0.0308674 0.485273 
3.45 0.25 -0.00248724 0.482128 
3.5 0.25 0.0259812 0.484341 
3.55 0.25 0.0535308 0.491849 
3.6 0.25 0.079192 0.504451 
3.65 0.25 0.10207 0.521823 
3.7 0.25 0.121373 0.543545 
3.75 0.25 0.136439 0.569128 
3.8 0.25 0.14674 0.598021 
3.85 0.25 0.1519 0.629598 
3.9 0.25 0.151694 0.66313 
3.95 0.25 0.146058 0.697722 
4 0.25 0.135103 0.732253 
4.05 0.25 0.119122 0.765329 
4.1 0.25 0.0986098 0.79529 
4.15 0.25 0.0742623 0.820301 
4.2 0.25 0.0469703 0.838559 
4.25 0.25 0.0177896 0.848579 
4.3 0.25 -0.012111 0.849481 
4.35 0.25 -0.0415176 0.841188 
4.4 0.25 -0.0692477 0.824438 
4.45 0.25 -0.0942209 0.800624 
4.5 0.25 -0.115514 0.771512 
4.55 0.25 -0.132395 0.738949 
4.6 0.25 -0.144337 0.704636 
4.65 0.25 -0.151012 0.670017 
4.7 0.25 -0.152282 0.636258 
4.75 0.25 -0.148183 0.604284 
4.8 0.25 -0.138911 0.574841 
4.85 0.25 -0.124808 0.548561 
4.9 0.25 -0.10635 0.525998 
4.95 0.25 -0.084124 0.507664 
5 0.25 -0.0588009 0.494042 
0 0.3 -0.104098 0.444263 
0.05 0.3 -0.0728017 0.428664 
0.1 0.3 -0.0387886 0.418807 
0.15 0.3 -0.00334171 0.415064 
0.2 0.3 0.0322278 0.417569 
0.25 0.3 0.0666258 0.426234 
0.3 0.3 0.0986213 0.440768 
0.35 0.3 0.127089 0.46072 
0.4 0.3 0.151044 0.485527 
0.45 0.3 0.169666 0.514557 
0.5 0.3 0.182312 0.547135 
0.55 0.3 0.188532 0.582529 
0.6 0.3 0.188066 0.619914 
0.65 0.3 0.18086 0.658304 
0.7 0.3 0.167072 0.696477 
0.75 0.3 0.14709 0.732915 
0.8 0.3 0.121541 0.765814 
0.85 0.3 0.0912998 0.793184 
0.9 0.3 0.0574695 0.813077 
0.95 0.3 0.0213497 0.823893 
1 0.3 -0.0156275 0.824692 
1.05 0.3 -0.0519786 0.815405 
1.1 0.3 -0.0862579 0.796844 
1.15 0.3 -0.117141 0.770525 
1.2 0.3 -0.14349 0.738366 
1.25 0.3 -0.164394 0.702365 
1.3 0.3 -0.179188 0.664366 
1.35 0.3 -0.187449 0.625934 
1.4 0.3 -0.188983 0.588332 
1.45 0.3 -0.183815 0.552579 
1.5 0.3 -0.172175 0.519517 
1.55 0.3 -0.154487 0.489887 
1.6 0.3 -0.131367 0.464369 
1.65 0.3 -0.10361 0.443597 
1.7 0.3 -0.072179 0.428138 
1.75 0.3 -0.0381761 0.418457 
1.8 0.3 -0.00280824 0.414863 
1.85 0.3 0.0326607 0.417476 
1.9 0.3 0.0669625 0.426209 
1.95 0.3 0.098878 0.440779 
2 0.3 0.127286 0.460744 
2.05 0.3 0.151199 0.485549 
2.1 0.3 0.169795 0.514569 
2.15 0.3 0.182429 0.547132 
2.2 0.3 0.188646 0.582509 
2.25 0.3 0.188184 0.619877 
2.3 0.3 0.180986 0.658254 
2.35 0.3 0.167209 0.696419 
2.4 0.3 0.147239 0.732857 
2.45 0.3 0.121701 0.765764 
2.5 0.3 0.0914675 0.793153 
2.55 0.3 0.0576417 0.813074 
2.6 0.3 0.0215214 0.823925 
2.65 0.3 -0.015462 0.824764 
2.7 0.3 -0.0518255 0.815516 
2.75 0.3 -0.0861234 0.796991 
2.8 0.3 -0.117031 0.770701 
2.85 0.3 -0.143409 0.738562 
2.9 0.3 -0.164348 0.702574 
2.95 0.3 -0.17918 0.664581 
3 0.3 -0.18748 0.626147 
3.05 0.3 -0.189056 0.588539 
3.1 0.3 -0.18393 0.552773 
3.15 0.3 -0.17233 0.519694 
3.2 0.3 -0.15468 0.49004 
3.25 0.3 -0.131593 0.464492 
3.3 0.3 -0.103865 0.443685 
3.35 0.3 -0.0724544 0.428186 
3.4 0.3 -0.038464 0.418459 
3.45 0.3 -0.00309908 0.414817 
3.5 0.3 0.032377 0.41738 
3.55 0.3 0.0666963 0.426063 
3.6 0.3 0.0986395 0.440585 
3.65 0.3 0.127084 0.460505 
3.7 0.3 0.151043 0.485268 
3.75 0.3 0.169693 0.514252 
3.8 0.3 0.182386 0.546782 
3.85 0.3 0.188667 0.582133 
3.9 0.3 0.188273 0.619485 
3.95 0.3 0.181145 0.657856 
4 0.3 0.167436 0.696031 
4.05 0.3 0.147531 0.732498 
4.1 0.3 0.122053 0.765459 
4.15 0.3 0.0918713 0.79293 
4.2 0.3 0.0580856 0.81296 
4.25 0.3 0.0219919 0.823942 
4.3 0.3 -0.0149801 0.824928 
4.35 0.3 -0.0513481 0.815832 
4.4 0.3 -0.0856663 0.797452 
4.45 0.3 -0.116609 0.771294 
4.5 0.3 -0.143037 0.739268 
4.55 0.3 -0.164038 0.703369 
4.6 0.3 -0.178943 0.665443 
4.65 0.3 -0.18733 0.627053 
4.7 0.3 -0.189003 0.589463 
4.75 0.3 -0.183985 0.55369 
4.8 0.3 -0.172499 0.520573 
4.85 0.3 -0.154958 0.490848 
4.9 0.3 -0.131953 0.465195 
4.95 0.3 -0.104237 0.444263 
5 0.3 -0.0727036 0.428664 
0 0.35 -0.121073 0.39553 
0.05 0.35 -0.084544 0.378106 
0.1 0.35 -0.0448745 0.36706 
0.15 0.35 -0.00353099 0.362867 
0.2 0.35 0.0379602 0.365715 
0.25 0.35 0.0780785 0.375485 
0.3 0.35 0.115372 0.391786 
0.35 0.35 0.148516 0.41401 
0.4 0.35 0.176354 0.441418 
0.45 0.35 0.19793 0.473213 
0.5 0.35 0.212506 0.508575 
0.55 0.35 0.21957 0.546669 
0.6 0.35 0.218843 0.586599 
0.65 0.35 0.210282 0.627329 
0.7 0.35 0.194097 0.6676 
0.75 0.35 0.170758 0.70586 
0.8 0.35 0.141008 0.740271 
0.85 0.35 0.105868 0.768813 
0.9 0.35 0.0666145 0.789511 
0.95 0.35 0.0247407 0.800749 
1 0.35 -0.0181136 0.801579 
1.05 0.35 -0.060252 0.791929 
1.1 0.35 -0.10002 0.77262 
1.15 0.35 -0.135895 0.745184 
1.2 0.35 -0.166564 0.711561 
1.25 0.35 -0.190965 0.67378 
1.3 0.35 -0.208312 0.63372 
1.35 0.35 -0.21809 0.592976 
1.4 0.35 -0.220054 0.552851 
1.45 0.35 -0.214207 0.514407 
1.5 0.35 -0.200792 0.478555 
1.55 0.35 -0.180288 0.446135 
1.6 0.35 -0.153398 0.417962 
1.65 0.35 -0.121046 0.394837 
1.7 0.35 -0.0843563 0.377506 
