x, y, ksi, T
0.25 0.15 0.025041 0.669335 
0.3 0.15 0.037273 0.677401 
0.35 0.15 0.0481748 0.688569 
0.4 0.15 0.0573819 0.702604 
0.45 0.15 0.0645856 0.719225 
0.5 0.15 0.0695388 0.738096 
0.55 0.15 0.0720598 0.758821 
0.6 0.15 0.0720357 0.780912 
0.65 0.15 0.0694269 0.803763 
0.7 0.15 0.0642738 0.826609 
0.75 0.15 0.0567057 0.848503 
0.8 0.15 0.0469489 0.868323 
0.85 0.15 0.0353319 0.884845 
0.9 0.15 0.0222828 0.896871 
0.95 0.15 0.00831487 0.903423 
1 0.15 -0.00599932 0.903928 
1.05 0.15 -0.020064 0.89834 
1.1 0.15 -0.0333003 0.887154 
1.15 0.15 -0.0451832 0.871294 
1.2 0.15 -0.0552698 0.851937 
1.25 0.15 -0.0632152 0.830313 
1.3 0.15 -0.0687771 0.807568 
1.35 0.15 -0.0718118 0.78468 
1.4 0.15 -0.0722661 0.762443 
1.45 0.15 -0.0701687 0.741486 
1.5 0.15 -0.0656234 0.722314 
1.55 0.15 -0.0588041 0.705336 
1.6 0.15 -0.0499519 0.690895 
1.65 0.15 -0.0393712 0.679278 
1.7 0.15 -0.0274244 0.670718 
1.75 0.15 -0.0145232 0.665393 
1.8 0.15 -0.00111522 0.663417 
1.85 0.15 0.0123319 0.664831 
1.9 0.15 0.0253489 0.669606 
1.95 0.15 0.0374835 0.677639 
2 0.15 0.0483175 0.688763 
2.05 0.15 0.0574793 0.702753 
2.1 0.15 0.0646546 0.71933 
2.15 0.15 0.0695917 0.738163 
2.2 0.15 0.0721051 0.758854 
2.25 0.15 0.0720793 0.780917 
2.3 0.15 0.0694726 0.803747 
2.35 0.15 0.064324 0.826579 
2.4 0.15 0.0567615 0.848466 
2.45 0.15 0.0470102 0.868288 
2.5 0.15 0.035398 0.884819 
2.55 0.15 0.022352 0.896862 
2.6 0.15 0.00838499 0.903437 
2.65 0.15 -0.00593083 0.903967 
2.7 0.15 -0.0199999 0.898405 
2.75 0.15 -0.0332433 0.887241 
2.8 0.15 -0.0451358 0.871401 
2.85 0.15 -0.0552342 0.852056 
2.9 0.15 -0.0631932 0.83044 
2.95 0.15 -0.06877 0.807697 
3 0.15 -0.0718205 0.784807 
3.05 0.15 -0.072291 0.762564 
3.1 0.15 -0.0702099 0.741598 
3.15 0.15 -0.0656803 0.722413 
3.2 0.15 -0.0588757 0.70542 
3.25 0.15 -0.0500365 0.690961 
3.3 0.15 -0.0394666 0.679322 
3.35 0.15 -0.0275281 0.670739 
3.4 0.15 -0.0146319 0.66539 
3.45 0.15 -0.00122536 0.663387 
3.5 0.15 0.012224 0.664774 
3.55 0.15 0.025247 0.669521 
3.6 0.15 0.0373916 0.677527 
3.65 0.15 0.0482389 0.688625 
3.7 0.15 0.0574174 0.70259 
3.75 0.15 0.0646124 0.719145 
3.8 0.15 0.0695715 0.737957 
3.85 0.15 0.0721091 0.758632 
3.9 0.15 0.0721089 0.780683 
3.95 0.15 0.0695288 0.803508 
4 0.15 0.0644069 0.826345 
4.05 0.15 0.0568701 0.848249 
4.1 0.15 0.0471428 0.868103 
4.15 0.15 0.0355514 0.884683 
4.2 0.15 0.0225219 0.896793 
4.25 0.15 0.00856598 0.903448 
4.3 0.15 -0.00574516 0.90407 
4.35 0.15 -0.0198166 0.898604 
4.4 0.15 -0.0330698 0.887535 
4.45 0.15 -0.04498 0.871783 
4.5 0.15 -0.0551045 0.852519 
4.55 0.15 -0.0630991 0.830973 
4.6 0.15 -0.0687233 0.808292 
4.65 0.15 -0.071836 0.785451 
4.7 0.15 -0.0723885 0.763245 
4.75 0.15 -0.0704148 0.742298 
4.8 0.15 -0.0660237 0.723102 
4.85 0.15 -0.0593904 0.706053 
4.9 0.15 -0.0507436 0.691469 
4.95 0.15 -0.0403388 0.679624 
5 0.15 -0.0284073 0.670792 
0 0.2 -0.0622363 0.586677 
0.05 0.2 -0.0437145 0.575286 
0.1 0.2 -0.023511 0.56812 
0.15 0.2 -0.00246019 0.5654 
0.2 0.2 0.0186438 0.567181 
0.25 0.2 0.0390434 0.573393 
0.3 0.2 0.0580264 0.583872 
0.35 0.2 0.0749421 0.598365 
0.4 0.2 0.0892168 0.616548 
0.45 0.2 0.100367 0.638039 
0.5 0.2 0.108009 0.662391 
0.55 0.2 0.111863 0.689086 
0.6 0.2 0.111759 0.717504 
0.65 0.2 0.107644 0.746874 
0.7 0.2 0.0995912 0.776226 
0.75 0.2 0.0878107 0.804355 
0.8 0.2 0.0726614 0.829829 
0.85 0.2 0.0546566 0.851074 
0.9 0.2 0.0344583 0.866546 
0.95 0.2 0.0128551 0.874979 
1 0.2 -0.00927719 0.875628 
1.05 0.2 -0.0310284 0.868436 
1.1 0.2 -0.0515131 0.854042 
1.15 0.2 -0.0699257 0.833645 
1.2 0.2 -0.0855819 0.808762 
1.25 0.2 -0.0979438 0.780976 
1.3 0.2 -0.106628 0.751751 
1.35 0.2 -0.111402 0.722332 
1.4 0.2 -0.112173 0.693725 
1.45 0.2 -0.108976 0.666728 
1.5 0.2 -0.101965 0.641985 
1.55 0.2 -0.0914057 0.620026 
1.6 0.2 -0.0776712 0.601304 
1.65 0.2 -0.0612345 0.586208 
1.7 0.2 -0.0426613 0.575063 
1.75 0.2 -0.0225945 0.56812 
1.8 0.2 -0.0017346 0.565541 
1.85 0.2 0.0191865 0.567387 
1.9 0.2 0.0394344 0.573614 
1.95 0.2 0.0583018 0.584076 
2 0.2 0.0751343 0.598536 
2.05 0.2 0.0893527 0.616681 
2.1 0.2 0.100468 0.638131 
2.15 0.2 0.108089 0.662444 
2.2 0.2 0.111934 0.689106 
2.25 0.2 0.111829 0.717495 
2.3 0.2 0.107718 0.746842 
2.35 0.2 0.0996726 0.77618 
2.4 0.2 0.0879004 0.804303 
2.45 0.2 0.0727592 0.829781 
2.5 0.2 0.0547612 0.85104 
2.55 0.2 0.0345672 0.866534 
2.6 0.2 0.012965 0.874997 
2.65 0.2 -0.00917024 0.875679 
2.7 0.2 -0.0309285 0.86852 
2.75 0.2 -0.0514245 0.854156 
2.8 0.2 -0.0698522 0.833783 
2.85 0.2 -0.0855268 0.808917 
2.9 0.2 -0.0979099 0.781141 
2.95 0.2 -0.106617 0.751919 
3 0.2 -0.111416 0.722498 
3.05 0.2 -0.112212 0.693883 
3.1 0.2 -0.10904 0.666875 
3.15 0.2 -0.102054 0.642116 
3.2 0.2 -0.0915177 0.620137 
3.25 0.2 -0.0778034 0.601391 
3.3 0.2 -0.0613837 0.586268 
3.35 0.2 -0.042823 0.575093 
3.4 0.2 -0.0227639 0.568118 
3.45 0.2 -0.0019062 0.565504 
3.5 0.2 0.0190186 0.567315 
3.55 0.2 0.0392762 0.573506 
3.6 0.2 0.0581591 0.583933 
3.65 0.2 0.0750128 0.59836 
3.7 0.2 0.0892574 0.616473 
3.75 0.2 0.100403 0.637893 
3.8 0.2 0.108059 0.662182 
3.85 0.2 0.111942 0.688822 
3.9 0.2 0.111876 0.717196 
3.95 0.2 0.107806 0.746538 
4 0.2 0.0998016 0.775881 
4.05 0.2 0.0880689 0.804026 
4.1 0.2 0.0729641 0.829545 
4.15 0.2 0.0549977 0.850866 
4.2 0.2 0.0348285 0.866445 
4.25 0.2 0.0132428 0.87501 
4.3 0.2 -0.00888535 0.875808 
4.35 0.2 -0.030647 0.86877 
4.4 0.2 -0.0511573 0.854525 
4.45 0.2 -0.0696105 0.834262 
4.5 0.2 -0.0853223 0.809494 
4.55 0.2 -0.0977553 0.781803 
4.6 0.2 -0.106527 0.752652 
4.65 0.2 -0.111409 0.723285 
4.7 0.2 -0.112309 0.694708 
4.75 0.2 -0.109269 0.667713 
4.8 0.2 -0.102443 0.642933 
4.85 0.2 -0.092093 0.620884 
4.9 0.2 -0.0785682 0.602002 
4.95 0.2 -0.0622834 0.586677 
5 0.2 -0.0436792 0.575286 
0 0.25 -0.0840959 0.507717 
0.05 0.25 -0.0589487 0.49408 
0.1 0.25 -0.0315766 0.485479 
0.15 0.25 -0.00304847 0.482204 
0.2 0.25 0.0255722 0.484348 
0.25 0.25 0.0532505 0.491838 
0.3 0.25 0.0790073 0.504455 
0.35 0.25 0.101947 0.521861 
0.4 0.25 0.121284 0.543629 
0.45 0.25 0.136357 0.569261 
0.5 0.25 0.146647 0.598202 
0.55 0.25 0.151781 0.629823 
0.6 0.25 0.151539 0.66339 
0.65 0.25 0.14586 0.698006 
0.7 0.25 0.134858 0.732544 
0.75 0.25 0.11883 0.765606 
0.8 0.25 0.0982737 0.795526 
0.85 0.25 0.0738879 0.820467 
0.9 0.25 0.0465666 0.838625 
0.95 0.25 0.017368 0.848521 
1 0.25 -0.0125369 0.849282 
1.05 0.25 -0.041933 0.840841 
1.1 0.25 -0.0696373 0.823947 
1.15 0.25 -0.0945694 0.800002 
1.2 0.25 -0.115806 0.770777 
1.25 0.25 -0.132616 0.738119 
1.3 0.25 -0.14447 0.703733 
1.35 0.25 -0.151039 0.669063 
1.4 0.25 -0.152183 0.635276 
1.45 0.25 -0.147936 0.603303 
1.5 0.25 -0.138497 0.573899 
1.55 0.25 -0.124216 0.547705 
1.6 0.25 -0.105596 0.525282 
1.65 0.25 -0.0832779 0.507133 
1.7 0.25 -0.0580327 0.49369 
1.75 0.25 -0.03074 0.485295 
1.8 0.25 -0.00235944 0.482172 
1.85 0.25 0.0261051 0.484408 
1.9 0.25 0.0536463 0.491941 
1.95 0.25 0.0792944 0.504567 
2 0.25 0.102155 0.521962 
2.05 0.25 0.121437 0.543707 
2.1 0.25 0.136476 0.569311 
2.15 0.25 0.146749 0.598222 
2.2 0.25 0.151876 0.629816 
2.25 0.25 0.151635 0.663358 
2.3 0.25 0.145964 0.697954 
2.35 0.25 0.134972 0.732481 
2.4 0.25 0.118956 0.76554 
2.45 0.25 0.0984097 0.795467 
2.5 0.25 0.0740325 0.820425 
2.55 0.25 0.0467163 0.838612 
2.6 0.25 0.0175185 0.848543 
2.65 0.25 -0.0123909 0.849344 
2.7 0.25 -0.041797 0.840942 
2.75 0.25 -0.0695169 0.824083 
2.8 0.25 -0.0944696 0.800167 
2.85 0.25 -0.115732 0.770961 
2.9 0.25 -0.13257 0.738316 
2.95 0.25 -0.144455 0.703934 
3 0.25 -0.151058 0.669262 
3.05 0.25 -0.152237 0.635467 
3.1 0.25 -0.148025 0.603481 
3.15 0.25 -0.138618 0.574059 
3.2 0.25 -0.124369 0.547842 
3.25 0.25 -0.105776 0.525392 
3.3 0.25 -0.0834814 0.507211 
3.35 0.25 -0.0582535 0.493732 
3.4 0.25 -0.0309711 0.485298 
3.45 0.25 -0.00259322 0.482133 
3.5 0.25 0.0258766 0.484326 
3.55 0.25 0.0534313 0.491815 
3.6 0.25 0.079101 0.504399 
3.65 0.25 0.10199 0.521754 
3.7 0.25 0.121308 0.543462 
3.75 0.25 0.13639 0.569033 
3.8 0.25 0.146709 0.597914 
3.85 0.25 0.151888 0.629484 
3.9 0.25 0.1517 0.66301 
3.95 0.25 0.146084 0.6976 
4 0.25 0.135147 0.732134 
4.05 0.25 0.119183 0.765218 
4.1 0.25 0.0986856 0.795193 
4.15 0.25 0.07435 0.820223 
4.2 0.25 0.0470666 0.838507 
4.25 0.25 0.0178906 0.848557 
4.3 0.25 -0.0120094 0.849491 
4.35 0.25 -0.0414194 0.841228 
4.4 0.25 -0.0691568 0.824505 
4.45 0.25 -0.0941406 0.800712 
4.5 0.25 -0.115447 0.771615 
4.55 0.25 -0.132344 0.73906 
4.6 0.25 -0.144302 0.70475 
4.65 0.25 -0.150994 0.67013 
4.7 0.25 -0.152282 0.636367 
4.75 0.25 -0.1482 0.604385 
4.8 0.25 -0.138943 0.574933 
4.85 0.25 -0.124855 0.548641 
4.9 0.25 -0.106409 0.526066 
4.95 0.25 -0.0841935 0.507717 
5 0.25 -0.0588785 0.49408 
0 0.3 -0.104184 0.444324 
0.05 0.3 -0.0728983 0.428707 
0.1 0.3 -0.0388922 0.418832 
0.15 0.3 -0.00344833 0.415069 
0.2 0.3 0.032122 0.417554 
0.25 0.3 0.0665249 0.4262 
0.3 0.3 0.0985291 0.440716 
0.35 0.3 0.127009 0.460651 
0.4 0.3 0.150979 0.485443 
0.45 0.3 0.169618 0.51446 
0.5 0.3 0.182285 0.547027 
0.55 0.3 0.188525 0.582412 
0.6 0.3 0.188081 0.619792 
0.65 0.3 0.180897 0.65818 
0.7 0.3 0.16713 0.696355 
0.75 0.3 0.147167 0.732802 
0.8 0.3 0.121636 0.765715 
0.85 0.3 0.0914081 0.793107 
0.9 0.3 0.0575877 0.813028 
0.95 0.3 0.0214732 0.823876 
1 0.3 -0.0155036 0.82471 
1.05 0.3 -0.0518594 0.815456 
1.1 0.3 -0.0861481 0.796924 
1.15 0.3 -0.117045 0.770628 
1.2 0.3 -0.143411 0.738485 
1.25 0.3 -0.164336 0.702495 
1.3 0.3 -0.179152 0.6645 
1.35 0.3 -0.187436 0.626067 
1.4 0.3 -0.188993 0.588461 
1.45 0.3 -0.183849 0.552699 
1.5 0.3 -0.172231 0.519627 
1.55 0.3 -0.154564 0.489984 
1.6 0.3 -0.131462 0.46445 
1.65 0.3 -0.10372 0.443659 
1.7 0.3 -0.0723005 0.428181 
1.75 0.3 -0.0383047 0.418478 
1.8 0.3 -0.00293948 0.414862 
1.85 0.3 0.0325315 0.417452 
1.9 0.3 0.0668399 0.426163 
1.95 0.3 0.0987665 0.440712 
2 0.3 0.127189 0.460657 
2.05 0.3 0.151121 0.485446 
2.1 0.3 0.169738 0.514451 
2.15 0.3 0.182395 0.547002 
2.2 0.3 0.188636 0.58237 
2.25 0.3 0.1882 0.619733 
2.3 0.3 0.181027 0.658108 
2.35 0.3 0.167275 0.696276 
2.4 0.3 0.147326 0.732723 
2.45 0.3 0.121808 0.765648 
2.5 0.3 0.0915906 0.793062 
2.55 0.3 0.0577761 0.813015 
2.6 0.3 0.0216618 0.823903 
2.65 0.3 -0.0153212 0.824781 
2.7 0.3 -0.0516898 0.81557 
2.75 0.3 -0.0859981 0.797077 
2.8 0.3 -0.116921 0.770814 
2.85 0.3 -0.143318 0.738693 
2.9 0.3 -0.164279 0.702717 
2.95 0.3 -0.179134 0.664728 
3 0.3 -0.18746 0.626293 
3.05 0.3 -0.189061 0.58868 
3.1 0.3 -0.18396 0.552905 
3.15 0.3 -0.172383 0.519814 
3.2 0.3 -0.154755 0.490146 
3.25 0.3 -0.131688 0.464582 
3.3 0.3 -0.103975 0.443755 
3.35 0.3 -0.0725762 0.428236 
3.4 0.3 -0.0385933 0.418487 
3.45 0.3 -0.00323122 0.414823 
3.5 0.3 0.0322467 0.417363 
3.55 0.3 0.0665724 0.426024 
3.6 0.3 0.0985262 0.440525 
3.65 0.3 0.126985 0.460426 
3.7 0.3 0.150962 0.485174 
3.75 0.3 0.169632 0.514143 
3.8 0.3 0.182348 0.546662 
3.85 0.3 0.188652 0.582005 
3.9 0.3 0.188282 0.619351 
3.95 0.3 0.181177 0.657721 
4 0.3 0.167491 0.695899 
4.05 0.3 0.147607 0.732375 
4.1 0.3 0.122147 0.765352 
4.15 0.3 0.09198 0.792845 
4.2 0.3 0.0582047 0.812903 
4.25 0.3 0.0221168 0.823919 
4.3 0.3 -0.0148545 0.824939 
4.35 0.3 -0.0512267 0.815876 
4.4 0.3 -0.0855538 0.797526 
4.45 0.3 -0.116509 0.771391 
4.5 0.3 -0.142954 0.73938 
4.55 0.3 -0.163973 0.703492 
4.6 0.3 -0.178899 0.665569 
4.65 0.3 -0.187307 0.627178 
4.7 0.3 -0.189002 0.589584 
4.75 0.3 -0.184005 0.553803 
4.8 0.3 -0.172539 0.520676 
4.85 0.3 -0.155016 0.490938 
4.9 0.3 -0.132026 0.465272 
4.95 0.3 -0.104323 0.444324 
5 0.3 -0.0728001 0.428707 
0 0.35 -0.121174 0.395596 
0.05 0.35 -0.0846567 0.378153 
0.1 0.35 -0.0449954 0.367087 
0.15 0.35 -0.00365551 0.362872 
0.2 0.35 0.0378368 0.365697 
0.25 0.35 0.0779608 0.375447 
0.3 0.35 0.115265 0.391727 
0.35 0.35 0.148423 0.413933 
0.4 0.35 0.176279 0.441326 
0.45 0.35 0.197876 0.473107 
0.5 0.35 0.212475 0.508458 
0.55 0.35 0.219563 0.546544 
0.6 0.35 0.218861 0.586469 
0.65 0.35 0.210326 0.627198 
0.7 0.35 0.194165 0.667472 
0.75 0.35 0.170848 0.705742 
0.8 0.35 0.141118 0.740168 
0.85 0.35 0.105994 0.768733 
0.9 0.35 0.0667517 0.78946 
0.95 0.35 0.0248839 0.800732 
1 0.35 -0.01797 0.801597 
1.05 0.35 -0.0601137 0.791982 
1.1 0.35 -0.0998921 0.772704 
1.15 0.35 -0.135784 0.745292 
1.2 0.35 -0.166473 0.711686 
1.25 0.35 -0.190897 0.673917 
1.3 0.35 -0.208269 0.633862 
1.35 0.35 -0.218074 0.593118 
1.4 0.35 -0.220066 0.552989 
1.45 0.35 -0.214246 0.514537 
1.5 0.35 -0.200858 0.478675 
1.55 0.35 -0.180378 0.446242 
1.6 0.35 -0.153509 0.418053 
1.65 0.35 -0.121175 0.394908 
1.7 0.35 -0.0844983 0.377555 
