x, y, ksi, T
0.65 0.05 0.0110553 0.930547 
0.7 0.05 0.0101974 0.938793 
0.75 0.05 0.00894888 0.946683 
0.8 0.05 0.00734349 0.953791 
0.85 0.05 0.0054336 0.959649 
0.9 0.05 0.00329078 0.963805 
0.95 0.05 0.00100343 0.965901 
1 0.05 -0.00132854 0.965743 
1.05 0.05 -0.00360154 0.963346 
1.1 0.05 -0.00571686 0.958931 
1.15 0.05 -0.00758819 0.952875 
1.2 0.05 -0.00914662 0.945635 
1.25 0.05 -0.0103425 0.937676 
1.3 0.05 -0.0111447 0.929418 
1.35 0.05 -0.0115383 0.921206 
1.4 0.05 -0.0115222 0.913314 
1.45 0.05 -0.0111063 0.90595 
1.5 0.05 -0.0103106 0.899278 
1.55 0.05 -0.00916474 0.893426 
1.6 0.05 -0.0077076 0.888501 
1.65 0.05 -0.00598759 0.884592 
1.7 0.05 -0.00406213 0.881768 
1.75 0.05 -0.00199645 0.880083 
1.8 0.05 0.000138427 0.879569 
1.85 0.05 0.00226851 0.880235 
1.9 0.05 0.00432 0.882069 
1.95 0.05 0.0062225 0.885036 
2 0.05 0.00791166 0.889081 
2.05 0.05 0.0093312 0.89413 
2.1 0.05 0.0104339 0.900094 
2.15 0.05 0.011182 0.906863 
2.2 0.05 0.0115473 0.914305 
2.25 0.05 0.0115109 0.922252 
2.3 0.05 0.0110642 0.930487 
2.35 0.05 0.01021 0.938728 
2.4 0.05 0.00896512 0.946619 
2.45 0.05 0.007363 0.953734 
2.5 0.05 0.00545577 0.959604 
2.55 0.05 0.00331477 0.963778 
2.6 0.05 0.00102827 0.965895 
2.65 0.05 -0.00130393 0.96576 
2.7 0.05 -0.0035782 0.963385 
2.75 0.05 -0.00569574 0.958988 
2.8 0.05 -0.00757005 0.952946 
2.85 0.05 -0.00913201 0.945715 
2.9 0.05 -0.0103318 0.937761 
2.95 0.05 -0.011138 0.929504 
3 0.05 -0.0115357 0.92129 
3.05 0.05 -0.0115235 0.913393 
3.1 0.05 -0.0111112 0.906023 
3.15 0.05 -0.010319 0.899343 
3.2 0.05 -0.0091761 0.893483 
3.25 0.05 -0.00772151 0.888549 
3.3 0.05 -0.00600353 0.88463 
3.35 0.05 -0.00407952 0.881797 
3.4 0.05 -0.00201468 0.880102 
3.45 0.05 0.000119996 0.879577 
3.5 0.05 0.00225051 0.880234 
3.55 0.05 0.00430303 0.882058 
3.6 0.05 0.00620709 0.885016 
3.65 0.05 0.00789828 0.889052 
3.7 0.05 0.00932022 0.894094 
3.75 0.05 0.0104256 0.900052 
3.8 0.05 0.0111767 0.906815 
3.85 0.05 0.011545 0.914253 
3.9 0.05 0.0115118 0.922197 
3.95 0.05 0.0110682 0.93043 
4 0.05 0.0102172 0.938673 
4.05 0.05 0.00897539 0.946568 
4.1 0.05 0.00737611 0.953691 
4.15 0.05 0.00547138 0.959574 
4.2 0.05 0.00333243 0.963765 
4.25 0.05 0.00104739 0.965904 
4.3 0.05 -0.00128402 0.965793 
4.35 0.05 -0.00355826 0.963444 
4.4 0.05 -0.00567656 0.959073 
4.45 0.05 -0.0075525 0.953057 
4.5 0.05 -0.0091171 0.945851 
4.55 0.05 -0.0103208 0.93792 
4.6 0.05 -0.0111328 0.929684 
4.65 0.05 -0.0115391 0.92149 
4.7 0.05 -0.0115398 0.91361 
4.75 0.05 -0.0111471 0.906252 
4.8 0.05 -0.0103844 0.899576 
4.85 0.05 -0.00928677 0.893703 
4.9 0.05 -0.00790177 0.888728 
4.95 0.05 -0.00628932 0.884719 
5 0.05 -0.00449779 0.881707 
0 0.1 -0.0218259 0.770772 
0.05 0.1 -0.0149786 0.764858 
0.1 0.1 -0.00753494 0.761329 
0.15 0.1 0.000136421 0.760243 
0.2 0.1 0.00775075 0.76158 
0.25 0.1 0.0150503 0.765284 
0.3 0.1 0.0217946 0.771262 
0.35 0.1 0.0277639 0.779393 
0.4 0.1 0.0327652 0.789521 
0.45 0.1 0.0366359 0.801464 
0.5 0.1 0.0392459 0.815004 
0.55 0.1 0.0404986 0.829881 
0.6 0.1 0.0403319 0.845767 
0.65 0.1 0.0387208 0.862239 
0.7 0.1 0.0356825 0.878743 
0.75 0.1 0.0312835 0.89457 
0.8 0.1 0.0256478 0.908863 
0.85 0.1 0.0189625 0.92067 
0.9 0.1 0.0114777 0.929064 
0.95 0.1 0.00349853 0.933303 
1 0.1 -0.00463305 0.932983 
1.05 0.1 -0.0125632 0.928136 
1.1 0.1 -0.0199539 0.919221 
1.15 0.1 -0.0265067 0.907016 
1.2 0.1 -0.0319803 0.892462 
1.25 0.1 -0.0361965 0.876503 
1.3 0.1 -0.0390404 0.859978 
1.35 0.1 -0.0404532 0.843574 
1.4 0.1 -0.0404249 0.827826 
1.45 0.1 -0.0389869 0.813143 
1.5 0.1 -0.0362082 0.79984 
1.55 0.1 -0.0321927 0.788171 
1.6 0.1 -0.0270784 0.778346 
1.65 0.1 -0.0210374 0.770543 
1.7 0.1 -0.0142727 0.764905 
1.75 0.1 -0.00701481 0.761539 
1.8 0.1 0.000486408 0.760511 
1.85 0.1 0.00797076 0.761842 
1.9 0.1 0.0151788 0.765505 
1.95 0.1 0.0218626 0.77143 
2 0.1 0.027795 0.779502 
2.05 0.1 0.0327765 0.789575 
2.1 0.1 0.0366396 0.801467 
2.15 0.1 0.0392505 0.814963 
2.2 0.1 0.0405097 0.829804 
2.25 0.1 0.040353 0.845662 
2.3 0.1 0.0387539 0.862115 
2.35 0.1 0.0357282 0.87861 
2.4 0.1 0.0313416 0.894439 
2.45 0.1 0.025717 0.908746 
2.5 0.1 0.0190406 0.920578 
2.55 0.1 0.011562 0.929009 
2.6 0.1 0.00358561 0.933291 
2.65 0.1 -0.00454681 0.933017 
2.7 0.1 -0.0124814 0.928214 
2.75 0.1 -0.0198796 0.919336 
2.8 0.1 -0.0264428 0.907159 
2.85 0.1 -0.0319285 0.892624 
2.9 0.1 -0.0361583 0.876673 
2.95 0.1 -0.0390163 0.860149 
3 0.1 -0.0404433 0.843741 
3.05 0.1 -0.0404287 0.827984 
3.1 0.1 -0.0390039 0.813288 
3.15 0.1 -0.0362372 0.79997 
3.2 0.1 -0.0322323 0.788284 
3.25 0.1 -0.0271271 0.778442 
3.3 0.1 -0.0210932 0.77062 
3.35 0.1 -0.0143338 0.764961 
3.4 0.1 -0.00707886 0.761575 
3.45 0.1 0.000421603 0.760527 
3.5 0.1 0.00790742 0.761839 
3.55 0.1 0.015119 0.765483 
3.6 0.1 0.0218083 0.77139 
3.65 0.1 0.0277477 0.779446 
3.7 0.1 0.0327377 0.789503 
3.75 0.1 0.0366103 0.801383 
3.8 0.1 0.0392315 0.814868 
3.85 0.1 0.0405015 0.8297 
3.9 0.1 0.040356 0.845552 
3.95 0.1 0.0387681 0.862002 
4 0.1 0.0357535 0.8785 
4.05 0.1 0.0313776 0.894337 
4.1 0.1 0.0257628 0.90866 
4.15 0.1 0.019095 0.920517 
4.2 0.1 0.0116233 0.928982 
4.25 0.1 0.00365191 0.933307 
4.3 0.1 -0.00447786 0.933081 
4.35 0.1 -0.0124124 0.92833 
4.4 0.1 -0.0198133 0.919504 
4.45 0.1 -0.0263821 0.907378 
4.5 0.1 -0.0318769 0.892891 
4.55 0.1 -0.0361203 0.876985 
4.6 0.1 -0.038998 0.860503 
4.65 0.1 -0.0404536 0.844132 
4.7 0.1 -0.0404809 0.828407 
4.75 0.1 -0.0391168 0.813733 
4.8 0.1 -0.0364373 0.800419 
4.85 0.1 -0.0325531 0.788702 
4.9 0.1 -0.0276037 0.77877 
4.95 0.1 -0.021736 0.770772 
5 0.1 -0.015038 0.764858 
0 0.15 -0.0425217 0.662966 
0.05 0.15 -0.0291468 0.654333 
0.1 0.15 -0.0146121 0.649134 
0.15 0.15 0.000429403 0.647513 
0.2 0.15 0.0154046 0.649472 
0.25 0.15 0.0297849 0.654935 
0.3 0.15 0.0430809 0.663762 
0.35 0.15 0.0548491 0.675762 
0.4 0.15 0.0647018 0.690698 
0.45 0.15 0.0723141 0.708292 
0.5 0.15 0.0774276 0.728223 
0.55 0.15 0.0798528 0.75011 
0.6 0.15 0.0794712 0.773482 
0.65 0.15 0.0762405 0.797728 
0.7 0.15 0.0702036 0.822049 
0.75 0.15 0.0615015 0.845409 
0.8 0.15 0.0503862 0.866542 
0.85 0.15 0.0372302 0.884031 
0.9 0.15 0.022525 0.896484 
0.95 0.15 0.00686384 0.902779 
1 0.15 -0.00909178 0.902303 
1.05 0.15 -0.0246584 0.895105 
1.1 0.15 -0.0391815 0.88188 
1.15 0.15 -0.0520804 0.863806 
1.2 0.15 -0.0628799 0.842291 
1.25 0.15 -0.071225 0.818741 
1.3 0.15 -0.0768803 0.794391 
1.35 0.15 -0.0797202 0.770244 
1.4 0.15 -0.079716 0.747072 
1.45 0.15 -0.0769229 0.725462 
1.5 0.15 -0.0714727 0.705871 
1.55 0.15 -0.0635687 0.688667 
1.6 0.15 -0.0534842 0.674165 
1.65 0.15 -0.0415599 0.662631 
1.7 0.15 -0.0281996 0.654287 
1.75 0.15 -0.0138605 0.649301 
1.8 0.15 0.000961169 0.647778 
1.85 0.15 0.0157494 0.649751 
1.9 0.15 0.0299895 0.655176 
1.95 0.15 0.0431893 0.663942 
2 0.15 0.0548979 0.675872 
2.05 0.15 0.064719 0.690739 
2.1 0.15 0.0723204 0.708268 
2.15 0.15 0.0774378 0.728143 
2.2 0.15 0.0798769 0.749983 
2.25 0.15 0.0795154 0.773317 
2.3 0.15 0.0763083 0.797539 
2.35 0.15 0.0702962 0.821848 
2.4 0.15 0.061618 0.845212 
2.45 0.15 0.050524 0.866365 
2.5 0.15 0.0373853 0.883893 
2.55 0.15 0.0226917 0.896401 
2.6 0.15 0.00703569 0.90276 
2.65 0.15 -0.00892172 0.902353 
2.7 0.15 -0.024497 0.89522 
2.75 0.15 -0.0390349 0.882051 
2.8 0.15 -0.0519538 0.864017 
2.85 0.15 -0.0627772 0.842529 
2.9 0.15 -0.0711487 0.818991 
2.95 0.15 -0.0768317 0.794644 
3 0.15 -0.0796996 0.77049 
3.05 0.15 -0.0797227 0.747304 
3.1 0.15 -0.0769555 0.725676 
3.15 0.15 -0.0715292 0.706062 
3.2 0.15 -0.0636464 0.688835 
3.25 0.15 -0.0535799 0.674306 
3.3 0.15 -0.04167 0.662744 
3.35 0.15 -0.0283201 0.65437 
3.4 0.15 -0.0139871 0.649355 
3.45 0.15 0.00083303 0.647802 
3.5 0.15 0.0156241 0.649745 
3.55 0.15 0.0298712 0.655143 
3.6 0.15 0.0430817 0.663882 
3.65 0.15 0.0548043 0.675788 
3.7 0.15 0.0646421 0.690633 
3.75 0.15 0.0722624 0.708144 
3.8 0.15 0.0774002 0.728002 
3.85 0.15 0.0798606 0.749829 
3.9 0.15 0.0795212 0.773155 
3.95 0.15 0.0763362 0.797373 
4 0.15 0.0703458 0.821685 
4.05 0.15 0.0616883 0.845061 
4.1 0.15 0.0506133 0.866238 
4.15 0.15 0.0374912 0.883802 
4.2 0.15 0.0228111 0.89636 
4.25 0.15 0.00716461 0.902781 
4.3 0.15 -0.00878768 0.902445 
4.35 0.15 -0.0243626 0.895387 
4.4 0.15 -0.0389053 0.882293 
4.45 0.15 -0.0518344 0.864332 
4.5 0.15 -0.0626743 0.842912 
4.55 0.15 -0.0710698 0.819436 
4.6 0.15 -0.0767872 0.795144 
4.65 0.15 -0.0797039 0.77104 
4.7 0.15 -0.0797962 0.747895 
4.75 0.15 -0.0771259 0.726291 
4.8 0.15 -0.0718316 0.706674 
4.85 0.15 -0.064119 0.689395 
4.9 0.15 -0.0542487 0.674742 
4.95 0.15 -0.0425078 0.662966 
5 0.15 -0.0291535 0.654333 
0 0.2 -0.0655374 0.567037 
0.05 0.2 -0.0448097 0.555978 
0.1 0.2 -0.0223465 0.549292 
0.15 0.2 0.000925267 0.547192 
0.2 0.2 0.0241276 0.549714 
0.25 0.2 0.0464288 0.556769 
0.3 0.2 0.0670542 0.568171 
0.35 0.2 0.0853032 0.58365 
0.4 0.2 0.100566 0.60288 
0.45 0.2 0.112332 0.625484 
0.5 0.2 0.120202 0.65104 
0.55 0.2 0.123886 0.679061 
0.6 0.2 0.123206 0.708952 
0.65 0.2 0.118109 0.739951 
0.7 0.2 0.108675 0.771049 
0.75 0.2 0.0951348 0.800938 
0.8 0.2 0.0778896 0.828001 
0.85 0.2 0.0575212 0.850421 
0.9 0.2 0.0347877 0.866398 
0.95 0.2 0.0105975 0.874479 
1 0.2 -0.0140408 0.873867 
1.05 0.2 -0.038087 0.864627 
1.1 0.2 -0.0605428 0.84766 
1.15 0.2 -0.0805185 0.824492 
1.2 0.2 -0.0972797 0.79694 
1.25 0.2 -0.110271 0.766808 
1.3 0.2 -0.119115 0.73567 
1.35 0.2 -0.123606 0.704792 
1.4 0.2 -0.123684 0.675145 
1.45 0.2 -0.119425 0.647464 
1.5 0.2 -0.111024 0.622322 
1.55 0.2 -0.098791 0.600196 
1.6 0.2 -0.0831495 0.581496 
1.65 0.2 -0.0646297 0.566587 
1.7 0.2 -0.0438619 0.555778 
1.75 0.2 -0.0215613 0.54931 
1.8 0.2 0.00149534 0.547332 
1.85 0.2 0.0244996 0.549893 
1.9 0.2 0.0466452 0.556932 
1.95 0.2 0.0671617 0.568284 
2 0.2 0.0853438 0.5837 
2.05 0.2 0.100573 0.602863 
2.1 0.2 0.112333 0.625402 
2.15 0.2 0.120215 0.6509 
2.2 0.2 0.123923 0.678871 
2.25 0.2 0.123277 0.708723 
2.3 0.2 0.118218 0.739695 
2.35 0.2 0.108822 0.770783 
2.4 0.2 0.0953183 0.800679 
2.45 0.2 0.0781056 0.827772 
2.5 0.2 0.0577631 0.850242 
2.55 0.2 0.0350471 0.86629 
2.6 0.2 0.0108645 0.874454 
2.65 0.2 -0.0137769 0.873931 
2.7 0.2 -0.0378364 0.864775 
2.75 0.2 -0.060315 0.847879 
2.8 0.2 -0.0803214 0.824763 
2.85 0.2 -0.0971193 0.797245 
2.9 0.2 -0.110151 0.767129 
2.95 0.2 -0.119038 0.735992 
3 0.2 -0.123573 0.705106 
3.05 0.2 -0.123693 0.675441 
3.1 0.2 -0.119474 0.647736 
3.15 0.2 -0.11111 0.622567 
3.2 0.2 -0.0989108 0.60041 
3.25 0.2 -0.0832977 0.581677 
3.3 0.2 -0.0648006 0.566732 
3.35 0.2 -0.0440492 0.555886 
3.4 0.2 -0.0217582 0.549378 
3.45 0.2 0.00129586 0.547362 
3.5 0.2 0.0243044 0.549885 
3.55 0.2 0.0464608 0.556887 
3.6 0.2 0.066994 0.568206 
3.65 0.2 0.085198 0.583591 
3.7 0.2 0.100453 0.602726 
3.75 0.2 0.112243 0.625242 
3.8 0.2 0.120157 0.65072 
3.85 0.2 0.123898 0.678675 
3.9 0.2 0.123286 0.708516 
3.95 0.2 0.11826 0.739484 
4 0.2 0.108898 0.770575 
4.05 0.2 0.095426 0.800487 
4.1 0.2 0.0782423 0.827609 
4.15 0.2 0.057925 0.850125 
4.2 0.2 0.0352292 0.866236 
4.25 0.2 0.0110611 0.874478 
4.3 0.2 -0.0135723 0.874045 
4.35 0.2 -0.0376308 0.864982 
4.4 0.2 -0.0601156 0.84818 
4.45 0.2 -0.0801355 0.825152 
4.5 0.2 -0.0969549 0.797715 
4.55 0.2 -0.110017 0.767671 
4.6 0.2 -0.118948 0.736597 
4.65 0.2 -0.123542 0.705763 
4.7 0.2 -0.123744 0.676137 
4.75 0.2 -0.119635 0.648451 
4.8 0.2 -0.111415 0.623268 
4.85 0.2 -0.0993888 0.601047 
4.9 0.2 -0.0839573 0.582183 
4.95 0.2 -0.0655873 0.567037 
5 0.2 -0.0447729 0.555978 
0 0.25 -0.0885104 0.487255 
0.05 0.25 -0.0603675 0.474098 
0.1 0.25 -0.0299351 0.466125 
0.15 0.25 0.00159984 0.463615 
0.2 0.25 0.0330612 0.466643 
0.25 0.25 0.0633117 0.475104 
0.3 0.25 0.091285 0.488749 
0.35 0.25 0.116017 0.507216 
0.4 0.25 0.13667 0.530069 
0.45 0.25 0.152552 0.556821 
0.5 0.25 0.16312 0.586951 
0.55 0.25 0.167989 0.619879 
0.6 0.25 0.166935 0.654917 
0.65 0.25 0.159901 0.69119 
0.7 0.25 0.147012 0.727542 
0.75 0.25 0.128599 0.762461 
0.8 0.25 0.105218 0.794074 
0.85 0.25 0.0776614 0.820262 
0.9 0.25 0.0469498 0.838927 
0.95 0.25 0.0142985 0.848366 
1 0.25 -0.0189492 0.847652 
1.05 0.25 -0.0514089 0.836855 
1.1 0.25 -0.0817504 0.817034 
1.15 0.25 -0.108783 0.789969 
1.2 0.25 -0.131515 0.757782 
1.25 0.25 -0.149189 0.722572 
1.3 0.25 -0.161282 0.686164 
1.35 0.25 -0.167495 0.650018 
1.4 0.25 -0.167729 0.615245 
1.45 0.25 -0.162069 0.582687 
1.5 0.25 -0.150765 0.553013 
1.55 0.25 -0.134231 0.526789 
1.6 0.25 -0.113032 0.504528 
1.65 0.25 -0.0878902 0.486702 
1.7 0.25 -0.0596645 0.47373 
1.75 0.25 -0.0293342 0.465945 
1.8 0.25 0.00203466 0.463562 
1.85 0.25 0.0333315 0.466648 
1.9 0.25 0.0634489 0.475116 
1.95 0.25 0.0913298 0.488735 
2 0.25 0.116009 0.507157 
2.05 0.25 0.136643 0.529957 
2.1 0.25 0.152532 0.556656 
2.15 0.25 0.163127 0.586736 
2.2 0.25 0.168037 0.61962 
2.25 0.25 0.167032 0.654623 
2.3 0.25 0.16005 0.690874 
2.35 0.25 0.147214 0.727219 
2.4 0.25 0.128851 0.762152 
2.45 0.25 0.105514 0.793801 
2.5 0.25 0.0779912 0.82005 
2.55 0.25 0.0473025 0.838798 
2.6 0.25 0.0146609 0.848337 
2.65 0.25 -0.0185911 0.847726 
2.7 0.25 -0.0510689 0.837028 
2.75 0.25 -0.0814411 0.81729 
2.8 0.25 -0.108515 0.790286 
2.85 0.25 -0.131296 0.758139 
2.9 0.25 -0.149025 0.722948 
2.95 0.25 -0.161176 0.686542 
3 0.25 -0.167447 0.650385 
3.05 0.25 -0.167739 0.615592 
3.1 0.25 -0.162134 0.583009 
3.15 0.25 -0.150882 0.553303 
3.2 0.25 -0.134392 0.527043 
3.25 0.25 -0.113233 0.504742 
3.3 0.25 -0.0881222 0.486874 
3.35 0.25 -0.059919 0.473857 
3.4 0.25 -0.029602 0.466026 
3.45 0.25 0.00176306 0.463596 
3.5 0.25 0.0330656 0.466636 
3.55 0.25 0.0631977 0.475061 
3.6 0.25 0.0911015 0.48864 
3.65 0.25 0.11581 0.507026 
3.7 0.25 0.13648 0.529794 
3.75 0.25 0.152409 0.556466 
3.8 0.25 0.163047 0.586523 
3.85 0.25 0.168002 0.61939 
3.9 0.25 0.167043 0.654382 
3.95 0.25 0.160107 0.690628 
4 0.25 0.147316 0.726978 
4.05 0.25 0.128995 0.761929 
4.1 0.25 0.105696 0.793613 
4.15 0.25 0.0782065 0.819915 
4.2 0.25 0.0475446 0.838736 
4.25 0.25 0.0149222 0.848364 
4.3 0.25 -0.0183189 0.847854 
4.35 0.25 -0.0507943 0.837262 
4.4 0.25 -0.0811725 0.817628 
4.45 0.25 -0.10826 0.790721 
4.5 0.25 -0.131064 0.75866 
4.55 0.25 -0.148824 0.723542 
4.6 0.25 -0.161017 0.687196 
4.65 0.25 -0.167343 0.651085 
4.7 0.25 -0.167708 0.616322 
4.75 0.25 -0.162198 0.583745 
4.8 0.25 -0.151062 0.554015 
4.85 0.25 -0.134705 0.527691 
4.9 0.25 -0.113668 0.505277 
4.95 0.25 -0.0886131 0.487255 
5 0.25 -0.0602952 0.474098 
0 0.3 -0.109618 0.425002 
0.05 0.3 -0.0746013 0.409987 
0.1 0.3 -0.0367892 0.400865 
0.15 0.3 0.00239333 0.398 
0.2 0.3 0.0414939 0.401503 
0.25 0.3 0.0790882 0.411243 
0.3 0.3 0.113834 0.426878 
0.35 0.3 0.144519 0.447916 
0.4 0.3 0.170093 0.473772 
0.45 0.3 0.189696 0.503827 
0.5 0.3 0.202663 0.537448 
0.55 0.3 0.208529 0.573972 
0.6 0.3 0.207036 0.612645 
0.65 0.3 0.198136 0.652527 
0.7 0.3 0.18201 0.692379 
0.75 0.3 0.159088 0.730577 
0.8 0.3 0.130073 0.765103 
0.85 0.3 0.095953 0.79367 
0.9 0.3 0.0579846 0.814012 
0.95 0.3 0.017654 0.824295 
1 0.3 -0.0234022 0.823515 
1.05 0.3 -0.0634996 0.811753 
1.1 0.3 -0.101017 0.790145 
1.15 0.3 -0.134496 0.760615 
1.2 0.3 -0.162716 0.725453 
1.25 0.3 -0.184729 0.686921 
1.3 0.3 -0.199872 0.646986 
1.35 0.3 -0.207751 0.607216 
1.4 0.3 -0.20822 0.5688 
1.45 0.3 -0.201359 0.532645 
1.5 0.3 -0.187459 0.499484 
1.55 0.3 -0.167014 0.469973 
1.6 0.3 -0.140722 0.444737 
1.65 0.3 -0.109473 0.424387 
1.7 0.3 -0.0743417 0.40949 
1.75 0.3 -0.0365578 0.400512 
1.8 0.3 0.00253607 0.397757 
1.85 0.3 0.0415391 0.401324 
1.9 0.3 0.0790544 0.411087 
1.95 0.3 0.113751 0.426716 
2 0.3 0.144417 0.447728 
2.05 0.3 0.170002 0.47355 
2.1 0.3 0.189637 0.503568 
2.15 0.3 0.202653 0.537153 
2.2 0.3 0.20858 0.573645 
2.25 0.3 0.207154 0.612292 
2.3 0.3 0.198322 0.652159 
2.35 0.3 0.182263 0.692012 
2.4 0.3 0.159403 0.73023 
2.45 0.3 0.130443 0.7648 
2.5 0.3 0.0963643 0.793436 
2.55 0.3 0.0584234 0.813871 
2.6 0.3 0.0181042 0.824263 
2.65 0.3 -0.0229577 0.823598 
2.7 0.3 -0.0630776 0.811942 
2.75 0.3 -0.100633 0.790425 
2.8 0.3 -0.134163 0.760962 
2.85 0.3 -0.162443 0.725843 
2.9 0.3 -0.184523 0.687332 
2.95 0.3 -0.199738 0.647401 
3 0.3 -0.20769 0.607621 
3.05 0.3 -0.208231 0.569185 
3.1 0.3 -0.201438 0.533002 
3.15 0.3 -0.187602 0.499808 
3.2 0.3 -0.167214 0.470258 
3.25 0.3 -0.14097 0.444979 
3.3 0.3 -0.109761 0.424582 
3.35 0.3 -0.0746586 0.409634 
3.4 0.3 -0.0368917 0.400602 
3.45 0.3 0.00219733 0.397794 
3.5 0.3 0.0412074 0.401308 
3.55 0.3 0.0787411 0.411021 
3.6 0.3 0.113466 0.426604 
3.65 0.3 0.14417 0.447577 
3.7 0.3 0.169799 0.473365 
3.75 0.3 0.189484 0.503355 
3.8 0.3 0.202553 0.536917 
3.85 0.3 0.208536 0.573391 
3.9 0.3 0.207167 0.612027 
3.95 0.3 0.198392 0.651891 
4 0.3 0.182387 0.69175 
4.05 0.3 0.159579 0.729989 
4.1 0.3 0.130664 0.764597 
4.15 0.3 0.0966256 0.793291 
4.2 0.3 0.0587168 0.813804 
4.25 0.3 0.0184209 0.82429 
4.3 0.3 -0.0226272 0.823732 
4.35 0.3 -0.0627425 0.812187 
4.4 0.3 -0.100302 0.790777 
4.45 0.3 -0.133843 0.761411 
4.5 0.3 -0.162141 0.726375 
4.55 0.3 -0.184245 0.687931 
4.6 0.3 -0.199489 0.64805 
4.65 0.3 -0.207476 0.608302 
4.7 0.3 -0.208061 0.56988 
4.75 0.3 -0.201321 0.533691 
4.8 0.3 -0.187543 0.500467 
4.85 0.3 -0.167213 0.470859 
4.9 0.3 -0.141003 0.445496 
4.95 0.3 -0.109764 0.425002 
5 0.3 -0.0745007 0.409987 
0 0.35 -0.127481 0.378772 
0.05 0.35 -0.0866003 0.36198 
0.1 0.35 -0.0424868 0.351743 
0.15 0.35 0.00322629 0.348541 
0.2 0.35 0.0488447 0.35253 
0.25 0.35 0.0926913 0.363529 
0.3 0.35 0.133181 0.381062 
0.35 0.35 0.168884 0.404448 
0.4 0.35 0.19857 0.432902 
0.45 0.35 0.22124 0.465626 
0.5 0.35 0.236131 0.501852 
0.55 0.35 0.242725 0.54083 
0.6 0.35 0.240748 0.58176 
0.65 0.35 0.230175 0.623678 
0.7 0.35 0.211245 0.66533 
0.75 0.35 0.184484 0.705076 
0.8 0.35 0.150727 0.740872 
0.85 0.35 0.111123 0.770408 
0.9 0.35 0.0671235 0.791398 
0.95 0.35 0.0204304 0.801996 
1 0.35 -0.0270895 0.801192 
1.05 0.35 -0.0735168 0.789066 
1.1 0.35 -0.117001 0.766763 
1.15 0.35 -0.155872 0.736218 
1.2 0.35 -0.188716 0.699742 
1.25 0.35 -0.214429 0.659622 
1.3 0.35 -0.23222 0.617847 
1.35 0.35 -0.241605 0.576001 
1.4 0.35 -0.242382 0.53529 
1.45 0.35 -0.234613 0.496644 
1.5 0.35 -0.218608 0.46085 
1.55 0.35 -0.194921 0.428654 
1.6 0.35 -0.164349 0.400825 
1.65 0.35 -0.127925 0.378161 
1.7 0.35 -0.0869087 0.361429 
1.75 0.35 -0.0427484 0.351285 
1.8 0.35 0.00296601 0.348163 
