x, y, ksi, T
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.00610763 0.890756 
0.05 0.05 -0.00422538 0.887717 
0.1 0.05 -0.00225871 0.885868 
0.15 0.05 -0.000260287 0.885194 
0.2 0.05 0.00171897 0.885686 
0.25 0.05 0.00362097 0.88732 
0.3 0.05 0.00538607 0.890058 
0.35 0.05 0.00695764 0.893842 
0.4 0.05 0.00828491 0.8986 
0.45 0.05 0.0093246 0.904237 
0.5 0.05 0.0100418 0.91064 
0.55 0.05 0.0104105 0.917673 
0.6 0.05 0.0104136 0.925165 
0.65 0.05 0.0100443 0.932902 
0.7 0.05 0.00930618 0.940619 
0.75 0.05 0.00821587 0.947987 
0.8 0.05 0.00680416 0.95463 
0.85 0.05 0.00511757 0.960141 
0.9 0.05 0.00321838 0.964131 
0.95 0.05 0.00118266 0.966286 
1 0.05 -0.000903821 0.966425 
1.05 0.05 -0.00295151 0.964536 
1.1 0.05 -0.00487376 0.96078 
1.15 0.05 -0.00659293 0.955455 
1.2 0.05 -0.00804477 0.948945 
1.25 0.05 -0.00918066 0.941656 
1.3 0.05 -0.0099678 0.933973 
1.35 0.05 -0.010388 0.92623 
1.4 0.05 -0.0104361 0.918702 
1.45 0.05 -0.010118 0.911608 
1.5 0.05 -0.0094497 0.905125 
1.55 0.05 -0.00845686 0.899395 
1.6 0.05 -0.0071741 0.894531 
1.65 0.05 -0.00564493 0.890629 
1.7 0.05 -0.00392114 0.887763 
1.75 0.05 -0.00206157 0.88599 
1.8 0.05 -0.00013039 0.885343 
1.85 0.05 0.00180535 0.885836 
1.9 0.05 0.0036784 0.887459 
1.95 0.05 0.00542407 0.890179 
2 0.05 0.00698269 0.893945 
2.05 0.05 0.00830145 0.898684 
2.1 0.05 0.0093357 0.904303 
2.15 0.05 0.0100496 0.910691 
2.2 0.05 0.0104163 0.917711 
2.25 0.05 0.0104184 0.925192 
2.3 0.05 0.0100487 0.932921 
2.35 0.05 0.00931067 0.94063 
2.4 0.05 0.00822065 0.947994 
2.45 0.05 0.00680933 0.954635 
2.5 0.05 0.00512313 0.960146 
2.55 0.05 0.00322421 0.964137 
2.6 0.05 0.00118858 0.966296 
2.65 0.05 -0.000898035 0.966439 
2.7 0.05 -0.00294614 0.964555 
2.75 0.05 -0.00486909 0.960803 
2.8 0.05 -0.00658923 0.955482 
2.85 0.05 -0.00804231 0.948974 
2.9 0.05 -0.00917966 0.941687 
2.95 0.05 -0.00996847 0.934005 
3 0.05 -0.0103905 0.926261 
3.05 0.05 -0.0104405 0.918731 
3.1 0.05 -0.0101244 0.911635 
3.15 0.05 -0.00945809 0.905148 
3.2 0.05 -0.00846715 0.899413 
3.25 0.05 -0.00718612 0.894543 
3.3 0.05 -0.00565844 0.890635 
3.35 0.05 -0.00393579 0.887762 
3.4 0.05 -0.00207695 0.88598 
3.45 0.05 -0.000146012 0.885325 
3.5 0.05 0.00179001 0.885809 
3.55 0.05 0.0036639 0.887422 
3.6 0.05 0.00541098 0.890133 
3.65 0.05 0.00697154 0.89389 
3.7 0.05 0.00829276 0.898619 
3.75 0.05 0.00932994 0.90423 
3.8 0.05 0.0100472 0.910611 
3.85 0.05 0.0104176 0.917625 
3.9 0.05 0.0104238 0.925101 
3.95 0.05 0.0100583 0.932829 
4 0.05 0.00932457 0.94054 
4.05 0.05 0.0082388 0.947912 
4.1 0.05 0.00683147 0.954565 
4.15 0.05 0.00514876 0.960095 
4.2 0.05 0.00325263 0.964113 
4.25 0.05 0.00121885 0.966302 
4.3 0.05 -0.000867017 0.96648 
4.35 0.05 -0.0029156 0.964632 
4.4 0.05 -0.00484033 0.960916 
4.45 0.05 -0.0065636 0.955629 
4.5 0.05 -0.00802126 0.949152 
4.55 0.05 -0.00916486 0.941891 
4.6 0.05 -0.00996202 0.934232 
4.65 0.05 -0.0103953 0.926507 
4.7 0.05 -0.0104605 0.918991 
4.75 0.05 -0.0101657 0.911904 
4.8 0.05 -0.00952955 0.905416 
4.85 0.05 -0.00858241 0.899663 
4.9 0.05 -0.00736675 0.894751 
4.95 0.05 -0.00593763 0.890756 
5 0.05 -0.00434456 0.887717 
0 0.1 -0.0206248 0.78256 
0.05 0.1 -0.0144941 0.77657 
0.1 0.1 -0.00779526 0.772861 
0.15 0.1 -0.000857085 0.771497 
0.2 0.1 0.0060639 0.772468 
0.25 0.1 0.0127329 0.77573 
0.3 0.1 0.0189283 0.781202 
0.35 0.1 0.024446 0.788766 
0.4 0.1 0.0291044 0.79827 
0.45 0.1 0.0327492 0.809529 
0.5 0.1 0.0352564 0.822318 
0.55 0.1 0.0365341 0.836366 
0.6 0.1 0.0365242 0.851339 
0.65 0.1 0.0352044 0.866818 
0.7 0.1 0.0325926 0.882276 
0.75 0.1 0.0287513 0.897064 
0.8 0.1 0.023793 0.910422 
0.85 0.1 0.0178836 0.921525 
0.9 0.1 0.0112412 0.929577 
0.95 0.1 0.00412948 0.93393 
1 0.1 -0.00315647 0.934211 
1.05 0.1 -0.0103093 0.930395 
1.1 0.1 -0.0170311 0.922812 
1.15 0.1 -0.0230532 0.912081 
1.2 0.1 -0.0281507 0.898986 
1.25 0.1 -0.0321509 0.884354 
1.3 0.1 -0.0349346 0.868959 
1.35 0.1 -0.0364331 0.853465 
1.4 0.1 -0.0366237 0.838416 
1.45 0.1 -0.0355244 0.824245 
1.5 0.1 -0.0331901 0.811296 
1.55 0.1 -0.0297103 0.799847 
1.6 0.1 -0.0252077 0.790128 
1.65 0.1 -0.0198364 0.782327 
1.7 0.1 -0.0137795 0.776596 
1.75 0.1 -0.00724471 0.773047 
1.8 0.1 -0.000458023 0.771753 
1.85 0.1 0.00634469 0.77274 
1.9 0.1 0.0129269 0.775987 
1.95 0.1 0.0190609 0.781428 
2 0.1 0.024536 0.788957 
2.05 0.1 0.0291656 0.798427 
2.1 0.1 0.0327915 0.809653 
2.15 0.1 0.0352867 0.822414 
2.2 0.1 0.0365573 0.836437 
2.25 0.1 0.0365435 0.851389 
2.3 0.1 0.0352221 0.866851 
2.35 0.1 0.0326101 0.882296 
2.4 0.1 0.0287695 0.897076 
2.45 0.1 0.0238123 0.91043 
2.5 0.1 0.0179039 0.921533 
2.55 0.1 0.0112622 0.929589 
2.6 0.1 0.00415059 0.933949 
2.65 0.1 -0.00313605 0.934239 
2.7 0.1 -0.0102905 0.930432 
2.75 0.1 -0.0170149 0.922858 
2.8 0.1 -0.0230405 0.912135 
2.85 0.1 -0.0281425 0.899045 
2.9 0.1 -0.0321479 0.884416 
2.95 0.1 -0.0349375 0.869022 
3 0.1 -0.0364425 0.853527 
3.05 0.1 -0.0366399 0.838475 
3.1 0.1 -0.0355476 0.824299 
3.15 0.1 -0.0332202 0.811342 
3.2 0.1 -0.0297471 0.799884 
3.25 0.1 -0.0252505 0.790154 
3.3 0.1 -0.0198843 0.78234 
3.35 0.1 -0.0138313 0.776594 
3.4 0.1 -0.00729896 0.773029 
3.45 0.1 -0.000512993 0.771718 
3.5 0.1 0.00629087 0.772686 
3.55 0.1 0.0128762 0.775914 
3.6 0.1 0.0190152 0.781337 
3.65 0.1 0.0244973 0.788847 
3.7 0.1 0.0291357 0.798299 
3.75 0.1 0.032772 0.809509 
3.8 0.1 0.0352792 0.822254 
3.85 0.1 0.0365629 0.836265 
3.9 0.1 0.0365633 0.851208 
3.95 0.1 0.0352567 0.866667 
4 0.1 0.0326597 0.882117 
4.05 0.1 0.0288338 0.89691 
4.1 0.1 0.0238903 0.910289 
4.15 0.1 0.0179938 0.92143 
4.2 0.1 0.0113615 0.929537 
4.25 0.1 0.00425609 0.93396 
4.3 0.1 -0.00302819 0.934319 
4.35 0.1 -0.0101845 0.930585 
4.4 0.1 -0.0169153 0.923083 
4.45 0.1 -0.0229519 0.912426 
4.5 0.1 -0.0280699 0.899396 
4.55 0.1 -0.0320972 0.88482 
4.6 0.1 -0.0349155 0.86947 
4.65 0.1 -0.0364586 0.854012 
4.7 0.1 -0.0367067 0.838988 
4.75 0.1 -0.0356823 0.824826 
4.8 0.1 -0.0334461 0.811864 
4.85 0.1 -0.0300932 0.800367 
4.9 0.1 -0.0257469 0.790544 
4.95 0.1 -0.0205393 0.78256 
5 0.1 -0.0145524 0.77657 
0 0.15 -0.0402127 0.679478 
0.05 0.15 -0.028244 0.670687 
0.1 0.15 -0.0151623 0.665198 
0.15 0.15 -0.00155434 0.663157 
0.2 0.15 0.0120616 0.664582 
0.25 0.15 0.025204 0.669411 
0.3 0.15 0.0374225 0.677521 
0.35 0.15 0.0483053 0.68873 
0.4 0.15 0.0574885 0.702804 
0.45 0.15 0.0646641 0.71946 
0.5 0.15 0.0695859 0.738361 
0.55 0.15 0.0720732 0.75911 
0.6 0.15 0.0720139 0.781218 
0.65 0.15 0.0693696 0.804076 
0.7 0.15 0.0641819 0.826917 
0.75 0.15 0.0565814 0.848791 
0.8 0.15 0.0467959 0.868575 
0.85 0.15 0.0351555 0.885042 
0.9 0.15 0.0220896 0.896997 
0.95 0.15 0.00811255 0.903467 
1 0.15 -0.00620232 0.903884 
1.05 0.15 -0.0202592 0.898211 
1.1 0.15 -0.0334795 0.886951 
1.15 0.15 -0.0453393 0.871032 
1.2 0.15 -0.055397 0.851633 
1.25 0.15 -0.063309 0.829985 
1.3 0.15 -0.0688345 0.807231 
1.35 0.15 -0.0718312 0.784347 
1.4 0.15 -0.0722471 0.762124 
1.45 0.15 -0.0701122 0.741191 
1.5 0.15 -0.0655312 0.722048 
1.55 0.15 -0.0586792 0.705106 
1.6 0.15 -0.0497983 0.690705 
1.65 0.15 -0.0391939 0.679133 
1.7 0.15 -0.0272293 0.670621 
1.75 0.15 -0.0143169 0.665347 
1.8 0.15 -0.000904785 0.663423 
1.85 0.15 0.0125391 0.66489 
1.9 0.15 0.0255457 0.669716 
1.95 0.15 0.0376631 0.677799 
2 0.15 0.0484735 0.68897 
2.05 0.15 0.0576063 0.703003 
2.1 0.15 0.0647481 0.719619 
2.15 0.15 0.0696481 0.738485 
2.2 0.15 0.072122 0.759201 
2.25 0.15 0.0720553 0.781282 
2.3 0.15 0.0694077 0.804118 
2.35 0.15 0.0642193 0.826942 
2.4 0.15 0.0566198 0.848805 
2.45 0.15 0.0468359 0.868584 
2.5 0.15 0.0351971 0.885052 
2.55 0.15 0.0221321 0.897014 
2.6 0.15 0.0081549 0.903494 
2.65 0.15 -0.00616167 0.903925 
2.7 0.15 -0.020222 0.898267 
2.75 0.15 -0.0334476 0.88702 
2.8 0.15 -0.0453147 0.871112 
2.85 0.15 -0.0553812 0.851721 
2.9 0.15 -0.0633037 0.830078 
2.95 0.15 -0.068841 0.807326 
3 0.15 -0.0718506 0.78444 
3.05 0.15 -0.07228 0.762212 
3.1 0.15 -0.070159 0.741271 
3.15 0.15 -0.0655917 0.722118 
3.2 0.15 -0.0587528 0.705163 
3.25 0.15 -0.0498837 0.690746 
3.3 0.15 -0.0392892 0.679154 
3.35 0.15 -0.0273323 0.670621 
3.4 0.15 -0.0144244 0.665323 
3.45 0.15 -0.00101355 0.663373 
3.5 0.15 0.0124328 0.664813 
3.55 0.15 0.0254458 0.669611 
3.6 0.15 0.0375734 0.677666 
3.65 0.15 0.0483978 0.688809 
3.7 0.15 0.0575483 0.702816 
3.75 0.15 0.0647109 0.719407 
3.8 0.15 0.0696345 0.738251 
3.85 0.15 0.0721345 0.758949 
3.9 0.15 0.0720958 0.781017 
3.95 0.15 0.0694773 0.803848 
4 0.15 0.0643183 0.826678 
4.05 0.15 0.0567472 0.84856 
4.1 0.15 0.0469898 0.868376 
4.15 0.15 0.0353739 0.884899 
4.2 0.15 0.0223269 0.896936 
4.25 0.15 0.00836132 0.903507 
4.3 0.15 -0.00595095 0.90404 
4.35 0.15 -0.020015 0.898489 
4.4 0.15 -0.033253 0.887346 
4.45 0.15 -0.0451411 0.871535 
4.5 0.15 -0.0552382 0.85223 
4.55 0.15 -0.0632015 0.830661 
4.6 0.15 -0.0687918 0.807971 
4.65 0.15 -0.0718697 0.785135 
4.7 0.15 -0.0723875 0.762943 
4.75 0.15 -0.0703802 0.742017 
4.8 0.15 -0.0659578 0.722849 
4.85 0.15 -0.0592961 0.705832 
4.9 0.15 -0.0506243 0.691284 
4.95 0.15 -0.040199 0.679478 
5 0.15 -0.0282513 0.670687 
0 0.2 -0.0620194 0.586488 
0.05 0.2 -0.0434723 0.575151 
0.1 0.2 -0.0232519 0.568042 
0.15 0.2 -0.00219338 0.565382 
0.2 0.2 0.0189086 0.567222 
0.25 0.2 0.0392964 0.573493 
0.3 0.2 0.0582583 0.584029 
0.35 0.2 0.0751441 0.598575 
0.4 0.2 0.0893813 0.616808 
0.45 0.2 0.100488 0.638343 
0.5 0.2 0.108081 0.662733 
0.55 0.2 0.111882 0.689459 
0.6 0.2 0.111723 0.717898 
0.65 0.2 0.107554 0.747276 
0.7 0.2 0.0994475 0.776622 
0.75 0.2 0.0876172 0.804726 
0.8 0.2 0.0724239 0.830153 
0.85 0.2 0.0543832 0.851328 
0.9 0.2 0.0341592 0.866709 
0.95 0.2 0.0125422 0.875035 
1 0.2 -0.00959106 0.875572 
1.05 0.2 -0.0313302 0.86827 
1.1 0.2 -0.0517905 0.853781 
1.15 0.2 -0.0701676 0.833308 
1.2 0.2 -0.0857793 0.808372 
1.25 0.2 -0.0980897 0.780555 
1.3 0.2 -0.106718 0.751318 
1.35 0.2 -0.111433 0.721904 
1.4 0.2 -0.112144 0.693314 
1.45 0.2 -0.108888 0.666347 
1.5 0.2 -0.101822 0.641641 
1.55 0.2 -0.0912117 0.619727 
1.6 0.2 -0.0774324 0.601056 
1.65 0.2 -0.0609587 0.586018 
1.7 0.2 -0.0423576 0.574936 
1.75 0.2 -0.0222733 0.568059 
1.8 0.2 -0.00140707 0.565548 
1.85 0.2 0.019509 0.567463 
1.9 0.2 0.0397406 0.573757 
1.95 0.2 0.0585808 0.584284 
2 0.2 0.0753765 0.598805 
2.05 0.2 0.0895496 0.617004 
2.1 0.2 0.100612 0.638503 
2.15 0.2 0.108176 0.662859 
2.2 0.2 0.111959 0.689553 
2.25 0.2 0.111791 0.717963 
2.3 0.2 0.107616 0.747319 
2.35 0.2 0.0995092 0.776647 
2.4 0.2 0.08768 0.804739 
2.45 0.2 0.0724888 0.830162 
2.5 0.2 0.0544501 0.851339 
2.55 0.2 0.034227 0.866729 
2.6 0.2 0.0126091 0.87507 
2.65 0.2 -0.00952722 0.875625 
2.7 0.2 -0.0312721 0.868342 
2.75 0.2 -0.051741 0.853871 
2.8 0.2 -0.0701296 0.833413 
2.85 0.2 -0.0857553 0.808487 
2.9 0.2 -0.0980822 0.780676 
2.95 0.2 -0.106729 0.751442 
3 0.2 -0.111464 0.722026 
3.05 0.2 -0.112196 0.693431 
3.1 0.2 -0.108962 0.666454 
3.15 0.2 -0.101917 0.641735 
3.2 0.2 -0.0913272 0.619804 
3.25 0.2 -0.0775662 0.601113 
3.3 0.2 -0.061108 0.58605 
3.35 0.2 -0.0425185 0.574939 
3.4 0.2 -0.0224412 0.568031 
3.45 0.2 -0.00157649 0.565486 
3.5 0.2 0.0193437 0.567366 
3.55 0.2 0.0395856 0.573624 
3.6 0.2 0.0584421 0.584115 
3.65 0.2 0.07526 0.5986 
3.7 0.2 0.0894607 0.616766 
3.75 0.2 0.100556 0.638233 
3.8 0.2 0.108157 0.662561 
3.85 0.2 0.111981 0.689232 
3.9 0.2 0.111855 0.717626 
3.95 0.2 0.107726 0.746975 
4 0.2 0.0996637 0.776309 
4.05 0.2 0.0878781 0.804426 
4.1 0.2 0.072727 0.829896 
4.15 0.2 0.0547229 0.851144 
4.2 0.2 0.0345268 0.866629 
4.25 0.2 0.0129264 0.875086 
4.3 0.2 -0.00920362 0.87577 
4.35 0.2 -0.0309542 0.868622 
4.4 0.2 -0.0514413 0.854282 
4.45 0.2 -0.0698608 0.833944 
4.5 0.2 -0.0855305 0.809124 
4.55 0.2 -0.0979152 0.781402 
4.6 0.2 -0.106635 0.752241 
4.65 0.2 -0.111462 0.722879 
4.7 0.2 -0.112309 0.69432 
4.75 0.2 -0.109216 0.667352 
4.8 0.2 -0.102342 0.642607 
4.85 0.2 -0.0919471 0.620598 
4.9 0.2 -0.0783834 0.601763 
4.95 0.2 -0.0620663 0.586488 
5 0.2 -0.0434373 0.575151 
0 0.25 -0.0838016 0.507492 
0.05 0.25 -0.0586198 0.49392 
0.1 0.25 -0.0312244 0.485387 
0.15 0.25 -0.00268585 0.482183 
0.2 0.25 0.0259319 0.4844 
0.25 0.25 0.0535939 0.491961 
0.3 0.25 0.0793216 0.504646 
0.35 0.25 0.102221 0.522116 
0.4 0.25 0.121506 0.543941 
0.45 0.25 0.136519 0.569625 
0.5 0.25 0.146743 0.598609 
0.55 0.25 0.151805 0.630264 
0.6 0.25 0.151489 0.663855 
0.65 0.25 0.145736 0.69848 
0.7 0.25 0.134662 0.73301 
0.75 0.25 0.118567 0.766042 
0.8 0.25 0.0979515 0.795906 
0.85 0.25 0.0735176 0.820764 
0.9 0.25 0.046162 0.838816 
0.95 0.25 0.0169451 0.848586 
1 0.25 -0.012961 0.849215 
1.05 0.25 -0.0423409 0.840646 
1.1 0.25 -0.0700125 0.82364 
1.15 0.25 -0.0948971 0.799606 
1.2 0.25 -0.116074 0.770317 
1.25 0.25 -0.132814 0.737622 
1.3 0.25 -0.144592 0.703222 
1.35 0.25 -0.151081 0.668557 
1.4 0.25 -0.152145 0.63479 
1.45 0.25 -0.147818 0.602849 
1.5 0.25 -0.138303 0.573488 
1.55 0.25 -0.123953 0.547346 
1.6 0.25 -0.105271 0.524984 
1.65 0.25 -0.0829028 0.506904 
1.7 0.25 -0.0576196 0.493536 
1.75 0.25 -0.0303029 0.48522 
1.8 0.25 -0.00191362 0.48218 
1.85 0.25 0.026544 0.484499 
1.9 0.25 0.0540627 0.492113 
1.95 0.25 0.0796736 0.504817 
2 0.25 0.102483 0.522283 
2.05 0.25 0.121703 0.544093 
2.1 0.25 0.136671 0.569754 
2.15 0.25 0.146865 0.598713 
2.2 0.25 0.151909 0.630344 
2.25 0.25 0.151581 0.663911 
2.3 0.25 0.145824 0.698515 
2.35 0.25 0.134749 0.73303 
2.4 0.25 0.118656 0.766052 
2.45 0.25 0.098043 0.795914 
2.5 0.25 0.0736112 0.820777 
2.55 0.25 0.0462563 0.838841 
2.6 0.25 0.0170376 0.848629 
2.65 0.25 -0.0128732 0.84928 
2.7 0.25 -0.0422615 0.840734 
2.75 0.25 -0.0699452 0.823749 
2.8 0.25 -0.0948456 0.799732 
2.85 0.25 -0.116042 0.770456 
2.9 0.25 -0.132805 0.73777 
2.95 0.25 -0.144608 0.703372 
3 0.25 -0.151125 0.668706 
3.05 0.25 -0.152217 0.634933 
3.1 0.25 -0.14792 0.602982 
3.15 0.25 -0.138434 0.573607 
3.2 0.25 -0.124111 0.547445 
3.25 0.25 -0.105455 0.525059 
3.3 0.25 -0.0831068 0.506949 
3.35 0.25 -0.0578393 0.493547 
3.4 0.25 -0.0305318 0.485194 
3.45 0.25 -0.00214441 0.482113 
3.5 0.25 0.0263192 0.484389 
3.55 0.25 0.0538523 0.491959 
3.6 0.25 0.0794859 0.504619 
3.65 0.25 0.102326 0.522044 
3.7 0.25 0.121584 0.543814 
3.75 0.25 0.136597 0.569439 
3.8 0.25 0.146841 0.598365 
3.85 0.25 0.15194 0.629969 
3.9 0.25 0.151671 0.663518 
3.95 0.25 0.145974 0.698115 
4 0.25 0.134959 0.732638 
4.05 0.25 0.118924 0.765689 
4.1 0.25 0.0983644 0.795605 
4.15 0.25 0.0739783 0.82055 
4.2 0.25 0.0466588 0.838724 
4.25 0.25 0.0174629 0.848647 
4.3 0.25 -0.0124395 0.849448 
4.35 0.25 -0.0418348 0.841056 
4.4 0.25 -0.0695413 0.82422 
4.45 0.25 -0.0944801 0.800339 
4.5 0.25 -0.11573 0.771181 
4.55 0.25 -0.132562 0.73859 
4.6 0.25 -0.14445 0.704267 
4.65 0.25 -0.151069 0.669653 
4.7 0.25 -0.152283 0.635909 
4.75 0.25 -0.14813 0.603958 
4.8 0.25 -0.138807 0.574546 
4.85 0.25 -0.124658 0.548302 
4.9 0.25 -0.106159 0.525781 
4.95 0.25 -0.0838989 0.507492 
5 0.25 -0.0585499 0.49392 
0 0.3 -0.103819 0.444068 
0.05 0.3 -0.072489 0.428525 
0.1 0.3 -0.0384538 0.418729 
0.15 0.3 -0.00299694 0.415048 
0.2 0.3 0.0325696 0.417617 
0.25 0.3 0.0669518 0.426345 
0.3 0.3 0.0989193 0.440938 
0.35 0.3 0.127348 0.460943 
0.4 0.3 0.151254 0.485798 
0.45 0.3 0.169818 0.514871 
0.5 0.3 0.182401 0.547484 
0.55 0.3 0.188553 0.582905 
0.6 0.3 0.188017 0.620308 
0.65 0.3 0.18074 0.658705 
0.7 0.3 0.166885 0.696869 
0.75 0.3 0.146839 0.733281 
0.8 0.3 0.121236 0.766132 
0.85 0.3 0.0909492 0.793433 
0.9 0.3 0.057087 0.813236 
0.95 0.3 0.0209502 0.823947 
1 0.3 -0.0160281 0.824635 
1.05 0.3 -0.052364 0.815241 
1.1 0.3 -0.0866126 0.796586 
1.15 0.3 -0.117451 0.770192 
1.2 0.3 -0.143744 0.737979 
1.25 0.3 -0.164583 0.701946 
1.3 0.3 -0.179305 0.663934 
1.35 0.3 -0.18749 0.625503 
1.4 0.3 -0.188948 0.587916 
1.45 0.3 -0.183704 0.552189 
1.5 0.3 -0.171992 0.519162 
1.55 0.3 -0.154237 0.489575 
1.6 0.3 -0.131058 0.464108 
1.65 0.3 -0.103253 0.443394 
1.7 0.3 -0.0717856 0.428001 
1.75 0.3 -0.0377598 0.41839 
1.8 0.3 -0.00238368 0.414869 
1.85 0.3 0.0330784 0.417556 
1.9 0.3 0.0673585 0.42636 
1.95 0.3 0.0992383 0.440997 
2 0.3 0.127597 0.461024 
2.05 0.3 0.151451 0.485884 
2.1 0.3 0.169979 0.514951 
2.15 0.3 0.182538 0.547552 
2.2 0.3 0.188674 0.582959 
2.25 0.3 0.188131 0.620346 
2.3 0.3 0.180852 0.658728 
2.35 0.3 0.166997 0.696881 
2.4 0.3 0.146954 0.733287 
2.45 0.3 0.121353 0.766139 
2.5 0.3 0.0910689 0.793447 
2.55 0.3 0.0572069 0.813266 
2.6 0.3 0.0210672 0.823997 
2.65 0.3 -0.0159176 0.824711 
2.7 0.3 -0.0522644 0.815342 
2.75 0.3 -0.0865284 0.79671 
2.8 0.3 -0.117387 0.770336 
2.85 0.3 -0.143704 0.738138 
2.9 0.3 -0.164571 0.702114 
2.95 0.3 -0.179325 0.664107 
3 0.3 -0.187545 0.625676 
3.05 0.3 -0.189038 0.588084 
3.1 0.3 -0.183832 0.552347 
3.15 0.3 -0.172155 0.519304 
3.2 0.3 -0.154436 0.489696 
3.25 0.3 -0.131288 0.464202 
3.3 0.3 -0.103509 0.443456 
3.35 0.3 -0.0720603 0.428024 
3.4 0.3 -0.0380458 0.418369 
3.45 0.3 -0.00267165 0.4148 
3.5 0.3 0.0327985 0.417437 
3.55 0.3 0.067097 0.426191 
3.6 0.3 0.0990055 0.44078 
3.65 0.3 0.127403 0.460759 
3.7 0.3 0.151305 0.485576 
3.75 0.3 0.169888 0.514603 
3.8 0.3 0.18251 0.54717 
3.85 0.3 0.188715 0.582549 
3.9 0.3 0.188244 0.619917 
3.95 0.3 0.181039 0.658293 
4 0.3 0.167258 0.696457 
4.05 0.3 0.147285 0.732895 
4.1 0.3 0.121749 0.765806 
4.15 0.3 0.0915197 0.793204 
4.2 0.3 0.0577002 0.813142 
4.25 0.3 0.021588 0.824018 
4.3 0.3 -0.0153864 0.824892 
4.35 0.3 -0.0517407 0.815688 
4.4 0.3 -0.08603 0.797215 
4.45 0.3 -0.116931 0.770982 
4.5 0.3 -0.143306 0.738903 
4.55 0.3 -0.164245 0.702974 
4.6 0.3 -0.179085 0.665036 
4.65 0.3 -0.187402 0.626649 
4.7 0.3 -0.189006 0.589075 
4.75 0.3 -0.183921 0.553326 
4.8 0.3 -0.172371 0.520241 
4.85 0.3 -0.154772 0.490555 
4.9 0.3 -0.131716 0.464948 
4.95 0.3 -0.103957 0.444068 
5 0.3 -0.0723913 0.428525 
0 0.35 -0.120748 0.395314 
0.05 0.35 -0.0841791 0.377952 
0.1 0.35 -0.0444835 0.366974 
0.15 0.35 -0.00312836 0.362853 
0.2 0.35 0.0383592 0.365772 
0.25 0.35 0.0784587 0.375612 
0.3 0.35 0.115719 0.391977 
0.35 0.35 0.148817 0.414259 
0.4 0.35 0.176597 0.441719 
0.45 0.35 0.198106 0.473556 
0.5 0.35 0.212607 0.508952 
0.55 0.35 0.219592 0.547073 
0.6 0.35 0.218783 0.587018 
0.65 0.35 0.210141 0.627753 
0.7 0.35 0.193877 0.668012 
0.75 0.35 0.170466 0.706243 
0.8 0.35 0.140653 0.740603 
0.85 0.35 0.105461 0.769071 
0.9 0.35 0.0661707 0.789676 
0.95 0.35 0.0242775 0.800804 
1 0.35 -0.018578 0.801519 
1.05 0.35 -0.0606989 0.791758 
1.1 0.35 -0.100431 0.77235 
1.15 0.35 -0.136256 0.744835 
1.2 0.35 -0.16686 0.711154 
1.25 0.35 -0.191186 0.673338 
1.3 0.35 -0.208449 0.633261 
1.35 0.35 -0.21814 0.592517 
1.4 0.35 -0.220015 0.552404 
1.45 0.35 -0.214079 0.513984 
1.5 0.35 -0.20058 0.478166 
1.55 0.35 -0.179998 0.44579 
1.6 0.35 -0.153039 0.417671 
1.65 0.35 -0.120629 0.394609 
1.7 0.35 -0.0838967 0.37735 
