x, y, ksi, T
0.25 0.05 0.00410681 0.881758 
0.3 0.05 0.00604345 0.884651 
0.35 0.05 0.00776462 0.888629 
0.4 0.05 0.00921575 0.893616 
0.45 0.05 0.0103505 0.899522 
0.5 0.05 0.0111317 0.906241 
0.55 0.05 0.0115309 0.913642 
0.6 0.05 0.0115291 0.921561 
0.65 0.05 0.0111171 0.929785 
0.7 0.05 0.0102969 0.938041 
0.75 0.05 0.00908425 0.945979 
0.8 0.05 0.00751093 0.953178 
0.85 0.05 0.00562747 0.959173 
0.9 0.05 0.00350357 0.963508 
0.95 0.05 0.00122615 0.965812 
1 0.05 -0.0011058 0.965873 
1.05 0.05 -0.00338873 0.963685 
1.1 0.05 -0.0055232 0.95945 
1.15 0.05 -0.0074215 0.953534 
1.2 0.05 -0.00901297 0.946389 
1.25 0.05 -0.0102461 0.938482 
1.3 0.05 -0.0110882 0.930238 
1.35 0.05 -0.0115228 0.922009 
1.4 0.05 -0.0115475 0.914076 
1.45 0.05 -0.0111712 0.906652 
1.5 0.05 -0.010413 0.899904 
1.55 0.05 -0.00930133 0.893965 
1.6 0.05 -0.00787417 0.888942 
1.65 0.05 -0.00617887 0.884925 
1.7 0.05 -0.00427188 0.881987 
1.75 0.05 -0.00221766 0.880182 
1.8 0.05 -8.66562e-05 0.879545 
1.85 0.05 0.00204734 0.880088 
1.9 0.05 0.00411041 0.8818 
1.95 0.05 0.0060317 0.88465 
2 0.05 0.00774616 0.888584 
2.05 0.05 0.00919661 0.89353 
2.1 0.05 0.0103349 0.899401 
2.15 0.05 0.0111223 0.90609 
2.2 0.05 0.0115295 0.913467 
2.25 0.05 0.0115367 0.921369 
2.3 0.05 0.0111341 0.929586 
2.35 0.05 0.0103232 0.937842 
2.4 0.05 0.00911911 0.945791 
2.45 0.05 0.00755338 0.953012 
2.5 0.05 0.00567601 0.95904 
2.55 0.05 0.0035563 0.963419 
2.6 0.05 0.00128087 0.965773 
2.65 0.05 -0.00105138 0.965886 
2.7 0.05 -0.00333684 0.963747 
2.75 0.05 -0.00547577 0.959554 
2.8 0.05 -0.00738005 0.953669 
2.85 0.05 -0.0089785 0.946545 
2.9 0.05 -0.0102191 0.938649 
2.95 0.05 -0.0110688 0.930406 
3 0.05 -0.0115107 0.922174 
3.05 0.05 -0.0115422 0.914231 
3.1 0.05 -0.011172 0.906796 
3.15 0.05 -0.0104191 0.900036 
3.2 0.05 -0.0093119 0.894083 
3.25 0.05 -0.00788831 0.889046 
3.3 0.05 -0.00619567 0.885015 
3.35 0.05 -0.00429047 0.882064 
3.4 0.05 -0.00223719 0.880247 
3.45 0.05 -0.000106354 0.879599 
3.5 0.05 0.00202814 0.880131 
3.55 0.05 0.00409226 0.881836 
3.6 0.05 0.00601499 0.884678 
3.65 0.05 0.0077311 0.888607 
3.7 0.05 0.00918327 0.89355 
3.75 0.05 0.0103232 0.899419 
3.8 0.05 0.0111119 0.906107 
3.85 0.05 0.0115202 0.913485 
3.9 0.05 0.0115281 0.921388 
3.95 0.05 0.0111259 0.929605 
4 0.05 0.010315 0.937862 
4.05 0.05 0.00911075 0.94581 
4.1 0.05 0.00754477 0.953029 
4.15 0.05 0.00566724 0.959054 
4.2 0.05 0.0035476 0.963429 
4.25 0.05 0.00127263 0.965779 
4.3 0.05 -0.00105871 0.965889 
4.35 0.05 -0.00334277 0.96375 
4.4 0.05 -0.00547989 0.95956 
4.45 0.05 -0.0073821 0.953682 
4.5 0.05 -0.00897852 0.946569 
4.55 0.05 -0.0102177 0.938688 
4.6 0.05 -0.011067 0.930463 
4.65 0.05 -0.011511 0.922251 
4.7 0.05 -0.0115486 0.914331 
4.75 0.05 -0.0111911 0.906916 
4.8 0.05 -0.0104609 0.90017 
4.85 0.05 -0.00939253 0.894217 
4.9 0.05 -0.00803301 0.889156 
4.95 0.05 -0.00644255 0.885053 
5 0.05 -0.00467222 0.881941 
0 0.1 -0.0223635 0.771437 
0.05 0.1 -0.015571 0.765325 
0.1 0.1 -0.00816458 0.761591 
0.15 0.1 -0.000509456 0.760294 
0.2 0.1 0.0071116 0.761417 
0.25 0.1 0.0144411 0.764909 
0.3 0.1 0.0212375 0.770681 
0.35 0.1 0.0272794 0.778615 
0.4 0.1 0.0323711 0.788561 
0.45 0.1 0.0363472 0.800336 
0.5 0.1 0.0390746 0.81373 
0.55 0.1 0.0404538 0.828486 
0.6 0.1 0.0404193 0.844285 
0.65 0.1 0.0389423 0.860715 
0.7 0.1 0.0360357 0.877236 
0.75 0.1 0.0317608 0.893155 
0.8 0.1 0.0262357 0.907628 
0.85 0.1 0.019641 0.919709 
0.9 0.1 0.0122208 0.928463 
0.95 0.1 0.00427529 0.933121 
1 0.1 -0.00385644 0.933244 
1.05 0.1 -0.0118208 0.92882 
1.1 0.1 -0.0192772 0.920268 
1.15 0.1 -0.0259231 0.908344 
1.2 0.1 -0.0315111 0.893977 
1.25 0.1 -0.0358572 0.878118 
1.3 0.1 -0.0388404 0.861617 
1.35 0.1 -0.0403971 0.845178 
1.4 0.1 -0.0405125 0.829347 
1.45 0.1 -0.0392144 0.814543 
1.5 0.1 -0.0365679 0.80109 
1.55 0.1 -0.032673 0.789247 
1.6 0.1 -0.0276644 0.779227 
1.65 0.1 -0.0217102 0.77121 
1.7 0.1 -0.0150104 0.765343 
1.75 0.1 -0.00779253 0.761737 
1.8 0.1 -0.000304758 0.760464 
1.85 0.1 0.00719353 0.761549 
1.9 0.1 0.0144425 0.76497 
1.95 0.1 0.0211925 0.77066 
2 0.1 0.0272142 0.778511 
2.05 0.1 0.0323049 0.788379 
2.1 0.1 0.0362937 0.800087 
2.15 0.1 0.0390433 0.813423 
2.2 0.1 0.0404505 0.828134 
2.25 0.1 0.0404473 0.843901 
2.3 0.1 0.039003 0.860314 
2.35 0.1 0.0361286 0.876836 
2.4 0.1 0.0318837 0.892776 
2.45 0.1 0.0263848 0.907293 
2.5 0.1 0.0198111 0.919442 
2.55 0.1 0.0124053 0.928283 
2.6 0.1 0.00446672 0.933043 
2.65 0.1 -0.00366591 0.933271 
2.7 0.1 -0.0116387 0.928946 
2.75 0.1 -0.0191102 0.920478 
2.8 0.1 -0.0257764 0.908616 
2.85 0.1 -0.0313882 0.894291 
2.9 0.1 -0.0357601 0.878451 
2.95 0.1 -0.0387697 0.861954 
3 0.1 -0.0403518 0.845505 
3.05 0.1 -0.0404912 0.829656 
3.1 0.1 -0.0392147 0.81483 
3.15 0.1 -0.0365871 0.801351 
3.2 0.1 -0.0327082 0.78948 
3.25 0.1 -0.0277125 0.779432 
3.3 0.1 -0.0217681 0.771388 
3.35 0.1 -0.015075 0.765494 
3.4 0.1 -0.00786083 0.761864 
3.45 0.1 -0.000374047 0.760569 
3.5 0.1 0.00712561 0.761634 
3.55 0.1 0.0143778 0.765038 
3.6 0.1 0.0211326 0.770715 
3.65 0.1 0.0271597 0.778556 
3.7 0.1 0.0322561 0.788417 
3.75 0.1 0.0362504 0.800121 
3.8 0.1 0.0390047 0.813456 
3.85 0.1 0.0404156 0.828167 
3.9 0.1 0.040415 0.843936 
3.95 0.1 0.0389721 0.860352 
4 0.1 0.036098 0.876875 
4.05 0.1 0.0318528 0.892814 
4.1 0.1 0.0263534 0.907328 
4.15 0.1 0.0197794 0.919469 
4.2 0.1 0.0123741 0.928302 
4.25 0.1 0.00443741 0.933054 
4.3 0.1 -0.00369182 0.933277 
4.35 0.1 -0.0116596 0.92895 
4.4 0.1 -0.0191246 0.920487 
4.45 0.1 -0.0257834 0.908638 
4.5 0.1 -0.031388 0.894334 
4.55 0.1 -0.0357543 0.878523 
4.6 0.1 -0.0387621 0.862061 
4.65 0.1 -0.0403501 0.845652 
4.7 0.1 -0.0405073 0.829845 
4.75 0.1 -0.0392675 0.815056 
4.8 0.1 -0.0367033 0.801602 
4.85 0.1 -0.0329229 0.789727 
4.9 0.1 -0.0280637 0.779621 
4.95 0.1 -0.0222712 0.771437 
5 0.1 -0.015633 0.765325 
0 0.15 -0.0435769 0.663946 
0.05 0.15 -0.030315 0.655022 
0.1 0.15 -0.0158553 0.649519 
0.15 0.15 -0.000845521 0.647584 
0.2 0.15 0.0141437 0.649226 
0.25 0.15 0.028584 0.654375 
0.3 0.15 0.041984 0.662899 
0.35 0.15 0.0538964 0.67461 
0.4 0.15 0.0639287 0.689278 
0.45 0.15 0.0717503 0.706629 
0.5 0.15 0.0770967 0.726347 
0.55 0.15 0.0797722 0.748057 
0.6 0.15 0.0796515 0.7713 
0.65 0.15 0.0766847 0.795484 
0.7 0.15 0.070906 0.819826 
0.75 0.15 0.0624462 0.843318 
0.8 0.15 0.0515459 0.864713 
0.85 0.15 0.0385655 0.882605 
0.9 0.15 0.0239849 0.89559 
0.95 0.15 0.00838832 0.902508 
1 0.15 -0.00756797 0.902691 
1.05 0.15 -0.023201 0.896119 
1.1 0.15 -0.0378519 0.883433 
1.15 0.15 -0.0509317 0.86577 
1.2 0.15 -0.0619545 0.844529 
1.25 0.15 -0.0705537 0.821122 
1.3 0.15 -0.0764829 0.796806 
1.35 0.15 -0.0796064 0.772605 
1.4 0.15 -0.0798864 0.749311 
1.45 0.15 -0.0773702 0.727525 
1.5 0.15 -0.0721819 0.707715 
1.55 0.15 -0.0645172 0.690257 
1.6 0.15 -0.054642 0.675468 
1.65 0.15 -0.0428899 0.663619 
1.7 0.15 -0.029658 0.654937 
1.75 0.15 -0.0153981 0.649598 
1.8 0.15 -0.000602719 0.647711 
1.85 0.15 0.0142135 0.649318 
1.9 0.15 0.0285349 0.654385 
1.95 0.15 0.0418665 0.662806 
2 0.15 0.0537524 0.67441 
2.05 0.15 0.0637905 0.688976 
2.1 0.15 0.0716415 0.706236 
2.15 0.15 0.077034 0.725876 
2.2 0.15 0.0797662 0.747526 
2.25 0.15 0.0797081 0.770726 
2.3 0.15 0.0768059 0.794886 
2.35 0.15 0.0710905 0.819232 
2.4 0.15 0.0626894 0.842756 
2.45 0.15 0.0518402 0.864216 
2.5 0.15 0.0389006 0.882208 
2.55 0.15 0.024348 0.895323 
2.6 0.15 0.00876499 0.902392 
2.65 0.15 -0.00719283 0.902731 
2.7 0.15 -0.0228419 0.896307 
2.75 0.15 -0.0375216 0.883744 
2.8 0.15 -0.0506404 0.866173 
2.85 0.15 -0.0617094 0.844991 
2.9 0.15 -0.0703587 0.821613 
2.95 0.15 -0.0763391 0.7973 
3 0.15 -0.0795128 0.773085 
3.05 0.15 -0.0798399 0.749764 
3.1 0.15 -0.0773667 0.727944 
3.15 0.15 -0.0722162 0.708095 
3.2 0.15 -0.0645837 0.690597 
3.25 0.15 -0.0547346 0.675766 
3.3 0.15 -0.0430024 0.663877 
3.35 0.15 -0.0297843 0.655157 
3.4 0.15 -0.0155325 0.649781 
3.45 0.15 -0.000739791 0.647861 
3.5 0.15 0.0140784 0.649439 
3.55 0.15 0.0284058 0.654481 
3.6 0.15 0.041746 0.662882 
3.65 0.15 0.0536423 0.674472 
3.7 0.15 0.0636912 0.689028 
3.75 0.15 0.0715527 0.706283 
3.8 0.15 0.0769544 0.725922 
3.85 0.15 0.0796938 0.747573 
3.9 0.15 0.0796408 0.770776 
3.95 0.15 0.0767416 0.794941 
4 0.15 0.0710271 0.819288 
4.05 0.15 0.0626257 0.842811 
4.1 0.15 0.0517758 0.864266 
4.15 0.15 0.0388361 0.882248 
4.2 0.15 0.0242851 0.895351 
4.25 0.15 0.00870601 0.902406 
4.3 0.15 -0.00724474 0.902735 
4.35 0.15 -0.0228835 0.896308 
4.4 0.15 -0.0375498 0.88375 
4.45 0.15 -0.0506531 0.866197 
4.5 0.15 -0.0617062 0.845043 
4.55 0.15 -0.0703417 0.821704 
4.6 0.15 -0.0763143 0.797439 
4.65 0.15 -0.0794915 0.773276 
4.7 0.15 -0.0798407 0.750009 
4.75 0.15 -0.0774167 0.728237 
4.8 0.15 -0.0723517 0.708415 
4.85 0.15 -0.064846 0.690904 
4.9 0.15 -0.0551551 0.675997 
4.95 0.15 -0.0435624 0.663946 
5 0.15 -0.0303224 0.655022 
0 0.2 -0.067173 0.568298 
0.05 0.2 -0.0466243 0.556864 
0.1 0.2 -0.0242787 0.549782 
0.15 0.2 -0.00105595 0.547274 
0.2 0.2 0.0221693 0.549385 
0.25 0.2 0.0445653 0.556035 
0.3 0.2 0.0653542 0.567046 
0.35 0.2 0.0838294 0.582157 
0.4 0.2 0.0993728 0.601047 
0.45 0.2 0.111467 0.623344 
0.5 0.2 0.1197 0.648632 
0.55 0.2 0.123773 0.676431 
0.6 0.2 0.123498 0.706161 
0.65 0.2 0.11881 0.737079 
0.7 0.2 0.109773 0.768205 
0.75 0.2 0.0966054 0.798261 
0.8 0.2 0.0796892 0.825659 
0.85 0.2 0.0595884 0.848593 
0.9 0.2 0.0370445 0.865251 
0.95 0.2 0.0129522 0.874132 
1 0.2 -0.0116877 0.874365 
1.05 0.2 -0.0358356 0.865929 
1.1 0.2 -0.0584868 0.849652 
1.15 0.2 -0.0787394 0.827009 
1.2 0.2 -0.0958434 0.799806 
1.25 0.2 -0.109226 0.769856 
1.3 0.2 -0.118494 0.73876 
1.35 0.2 -0.123424 0.707814 
1.4 0.2 -0.123944 0.678013 
1.45 0.2 -0.120115 0.650112 
1.5 0.2 -0.112122 0.624695 
1.55 0.2 -0.100263 0.602246 
1.6 0.2 -0.0849492 0.583182 
1.65 0.2 -0.0666985 0.56787 
1.7 0.2 -0.0461312 0.556626 
1.75 0.2 -0.0239542 0.549699 
1.8 0.2 -0.000938448 0.547249 
1.85 0.2 0.0221099 0.549336 
1.9 0.2 0.0443833 0.55591 
1.95 0.2 0.0651066 0.566817 
2 0.2 0.0835666 0.581816 
2.05 0.2 0.0991354 0.600597 
2.1 0.2 0.111285 0.622794 
2.15 0.2 0.119597 0.647997 
2.2 0.2 0.123761 0.675728 
2.25 0.2 0.123586 0.70541 
2.3 0.2 0.118999 0.736305 
2.35 0.2 0.110061 0.767437 
2.4 0.2 0.0969836 0.797536 
2.45 0.2 0.0801461 0.825019 
2.5 0.2 0.0601079 0.848081 
2.55 0.2 0.0376068 0.864907 
2.6 0.2 0.0135353 0.873981 
2.65 0.2 -0.0111067 0.874416 
2.7 0.2 -0.0352787 0.866169 
2.75 0.2 -0.0579734 0.85005 
2.8 0.2 -0.0782853 0.827525 
2.85 0.2 -0.0954595 0.800396 
2.9 0.2 -0.108918 0.770481 
2.95 0.2 -0.118265 0.739388 
3 0.2 -0.123273 0.708423 
3.05 0.2 -0.123866 0.678588 
3.1 0.2 -0.120104 0.650642 
3.15 0.2 -0.112171 0.625177 
3.2 0.2 -0.100362 0.602676 
3.25 0.2 -0.0850896 0.58356 
3.3 0.2 -0.0668709 0.568196 
3.35 0.2 -0.0463262 0.556902 
3.4 0.2 -0.0241626 0.549928 
3.45 0.2 -0.00115194 0.547435 
3.5 0.2 0.0218987 0.549484 
3.55 0.2 0.0441804 0.556025 
3.6 0.2 0.0649164 0.566906 
3.65 0.2 0.0833918 0.581887 
3.7 0.2 0.0989772 0.600655 
3.75 0.2 0.111143 0.622847 
3.8 0.2 0.119469 0.648049 
3.85 0.2 0.123644 0.675783 
3.9 0.2 0.123477 0.705471 
3.95 0.2 0.118894 0.736371 
4 0.2 0.109958 0.767507 
4.05 0.2 0.0968809 0.797605 
4.1 0.2 0.0800426 0.825081 
4.15 0.2 0.0600047 0.848131 
4.2 0.2 0.0375063 0.86494 
4.25 0.2 0.0134415 0.873996 
4.3 0.2 -0.011189 0.874416 
4.35 0.2 -0.035344 0.866162 
4.4 0.2 -0.0580167 0.850047 
4.45 0.2 -0.0783023 0.82754 
4.5 0.2 -0.0954479 0.800442 
4.55 0.2 -0.108879 0.770569 
4.6 0.2 -0.118203 0.739528 
4.65 0.2 -0.1232 0.70862 
4.7 0.2 -0.123802 0.67884 
4.75 0.2 -0.120077 0.650941 
4.8 0.2 -0.112214 0.625499 
4.85 0.2 -0.100512 0.602984 
4.9 0.2 -0.0853622 0.583795 
4.95 0.2 -0.067224 0.568298 
5 0.2 -0.0465864 0.556864 
0 0.25 -0.0907288 0.488751 
0.05 0.25 -0.0628325 0.475148 
0.1 0.25 -0.0325612 0.466699 
0.15 0.25 -0.00109275 0.463699 
0.2 0.25 0.0304011 0.466231 
0.25 0.25 0.0607828 0.474207 
0.3 0.25 0.0889813 0.48739 
0.35 0.25 0.114024 0.505425 
0.4 0.25 0.135062 0.527884 
0.45 0.25 0.151391 0.554285 
0.5 0.25 0.162454 0.584111 
0.55 0.25 0.167854 0.616789 
0.6 0.25 0.167348 0.651647 
0.65 0.25 0.160865 0.687832 
0.7 0.25 0.148512 0.724219 
0.75 0.25 0.130599 0.759335 
0.8 0.25 0.107658 0.791339 
0.85 0.25 0.0804581 0.818129 
0.9 0.25 0.0499985 0.837589 
0.95 0.25 0.0174768 0.847964 
1 0.25 -0.0157735 0.848236 
1.05 0.25 -0.0483691 0.83838 
1.1 0.25 -0.0789716 0.819364 
1.15 0.25 -0.106375 0.792914 
1.2 0.25 -0.129567 0.761135 
1.25 0.25 -0.147767 0.72614 
1.3 0.25 -0.160431 0.689784 
1.35 0.25 -0.167238 0.653564 
1.4 0.25 -0.168072 0.618619 
1.45 0.25 -0.162998 0.585813 
1.5 0.25 -0.152252 0.555826 
1.55 0.25 -0.136227 0.529232 
1.6 0.25 -0.115477 0.506546 
1.65 0.25 -0.0907031 0.488246 
1.7 0.25 -0.0627521 0.474756 
1.75 0.25 -0.0325911 0.466421 
1.8 0.25 -0.00127794 0.463469 
1.85 0.25 0.03008 0.465983 
1.9 0.25 0.0603734 0.473894 
1.95 0.25 0.0885383 0.486983 
2 0.25 0.113599 0.504915 
2.05 0.25 0.134698 0.52727 
2.1 0.25 0.15112 0.553576 
2.15 0.25 0.1623 0.58332 
2.2 0.25 0.167832 0.615932 
2.25 0.25 0.167466 0.650744 
2.3 0.25 0.161122 0.68691 
2.35 0.25 0.148903 0.723311 
2.4 0.25 0.131113 0.758481 
2.45 0.25 0.108278 0.790586 
2.5 0.25 0.0811615 0.817527 
2.55 0.25 0.0507591 0.837183 
2.6 0.25 0.0182654 0.847785 
2.65 0.25 -0.0149875 0.848293 
2.7 0.25 -0.0476149 0.838658 
2.75 0.25 -0.0782751 0.819826 
2.8 0.25 -0.105757 0.793512 
2.85 0.25 -0.129042 0.761819 
2.9 0.25 -0.147345 0.726864 
2.95 0.25 -0.160115 0.690513 
3 0.25 -0.167026 0.65427 
3.05 0.25 -0.167959 0.619285 
3.1 0.25 -0.162976 0.586428 
3.15 0.25 -0.152311 0.556385 
3.2 0.25 -0.136357 0.52973 
3.25 0.25 -0.115663 0.506983 
3.3 0.25 -0.0909344 0.488622 
3.35 0.25 -0.0630154 0.475073 
3.4 0.25 -0.0328739 0.466681 
3.45 0.25 -0.00156879 0.463677 
3.5 0.25 0.0297912 0.466145 
3.55 0.25 0.0600949 0.474017 
3.6 0.25 0.0882764 0.487075 
3.65 0.25 0.113357 0.504985 
3.7 0.25 0.134478 0.527327 
3.75 0.25 0.150921 0.553627 
3.8 0.25 0.162121 0.583371 
3.85 0.25 0.167667 0.615988 
3.9 0.25 0.167312 0.650808 
3.95 0.25 0.160975 0.686981 
4 0.25 0.148759 0.723387 
4.05 0.25 0.130969 0.758557 
4.1 0.25 0.108133 0.790656 
4.15 0.25 0.0810171 0.817582 
4.2 0.25 0.0506188 0.837218 
4.25 0.25 0.0181344 0.847797 
4.3 0.25 -0.0151021 0.848285 
4.35 0.25 -0.0477052 0.838637 
4.4 0.25 -0.0783331 0.819805 
4.45 0.25 -0.105775 0.793506 
4.5 0.25 -0.129015 0.761841 
4.55 0.25 -0.14727 0.726925 
4.6 0.25 -0.159992 0.69062 
4.65 0.25 -0.166864 0.654426 
4.7 0.25 -0.16777 0.619488 
4.75 0.25 -0.162782 0.58667 
4.8 0.25 -0.152136 0.556646 
4.85 0.25 -0.136222 0.529982 
4.9 0.25 -0.115571 0.507189 
4.95 0.25 -0.090834 0.488751 
5 0.25 -0.0627576 0.475148 
0 0.3 -0.112374 0.426695 
0.05 0.3 -0.0776682 0.411174 
0.1 0.3 -0.0400585 0.401507 
0.15 0.3 -0.000958741 0.398074 
0.2 0.3 0.038184 0.401007 
0.25 0.3 0.075945 0.410193 
0.3 0.3 0.110975 0.425307 
0.35 0.3 0.142051 0.445867 
0.4 0.3 0.16811 0.471297 
0.45 0.3 0.188273 0.500979 
0.5 0.3 0.201858 0.534282 
0.55 0.3 0.208383 0.57055 
0.6 0.3 0.207571 0.609041 
0.65 0.3 0.199353 0.64884 
0.7 0.3 0.183886 0.688742 
0.75 0.3 0.161577 0.727163 
0.8 0.3 0.133101 0.762122 
0.85 0.3 0.0994155 0.791348 
0.9 0.3 0.0617534 0.812559 
0.95 0.3 0.02158 0.823861 
1 0.3 -0.0194801 0.824158 
1.05 0.3 -0.0597435 0.813421 
1.1 0.3 -0.0975795 0.792693 
1.15 0.3 -0.131512 0.763837 
1.2 0.3 -0.160295 0.729125 
1.25 0.3 -0.182956 0.690836 
1.3 0.3 -0.198803 0.650971 
1.35 0.3 -0.207418 0.611133 
1.4 0.3 -0.208632 0.572546 
1.45 0.3 -0.202501 0.536136 
1.5 0.3 -0.189296 0.502649 
1.55 0.3 -0.169491 0.472742 
1.6 0.3 -0.14376 0.447044 
1.65 0.3 -0.112974 0.426167 
1.7 0.3 -0.0781891 0.410683 
1.75 0.3 -0.0406182 0.401072 
1.8 0.3 -0.00159407 0.397659 
1.85 0.3 0.0374866 0.400566 
1.9 0.3 0.0752243 0.409688 
1.95 0.3 0.110279 0.424718 
2 0.3 0.141426 0.445185 
2.05 0.3 0.167594 0.470523 
2.1 0.3 0.187897 0.500122 
2.15 0.3 0.201644 0.533355 
2.2 0.3 0.208345 0.569566 
2.25 0.3 0.207712 0.608021 
2.3 0.3 0.199671 0.647809 
2.35 0.3 0.184372 0.687733 
2.4 0.3 0.162215 0.726219 
2.45 0.3 0.133869 0.761292 
2.5 0.3 0.100287 0.790685 
2.55 0.3 0.0626948 0.812112 
2.6 0.3 0.0225554 0.823662 
2.65 0.3 -0.0185076 0.824215 
2.7 0.3 -0.0588095 0.813717 
2.75 0.3 -0.0967155 0.79319 
2.8 0.3 -0.130744 0.764483 
2.85 0.3 -0.159641 0.729865 
2.9 0.3 -0.182427 0.69162 
2.95 0.3 -0.198404 0.65176 
3 0.3 -0.207148 0.611899 
3.05 0.3 -0.208484 0.573269 
3.1 0.3 -0.202467 0.536805 
3.15 0.3 -0.189364 0.503258 
3.2 0.3 -0.169646 0.473286 
3.25 0.3 -0.143988 0.447521 
3.3 0.3 -0.113259 0.426577 
3.35 0.3 -0.0785151 0.411026 
3.4 0.3 -0.0409699 0.40135 
3.45 0.3 -0.00195706 0.397877 
3.5 0.3 0.0371251 0.40073 
3.55 0.3 0.0748747 0.409807 
3.6 0.3 0.109949 0.424802 
3.65 0.3 0.141121 0.445244 
3.7 0.3 0.167316 0.470568 
3.75 0.3 0.187645 0.500161 
3.8 0.3 0.201416 0.533395 
3.85 0.3 0.208135 0.569614 
3.9 0.3 0.207515 0.60808 
3.95 0.3 0.199482 0.647877 
4 0.3 0.184186 0.687809 
4.05 0.3 0.16203 0.726296 
4.1 0.3 0.133683 0.761362 
4.15 0.3 0.100102 0.79074 
4.2 0.3 0.0625149 0.812143 
4.25 0.3 0.0223876 0.823666 
4.3 0.3 -0.0186543 0.824194 
4.35 0.3 -0.0589244 0.813678 
4.4 0.3 -0.0967871 0.793144 
4.45 0.3 -0.13076 0.764443 
4.5 0.3 -0.159592 0.729844 
4.55 0.3 -0.182303 0.691627 
4.6 0.3 -0.198199 0.6518 
4.65 0.3 -0.206861 0.611973 
4.7 0.3 -0.208117 0.573374 
4.75 0.3 -0.202028 0.536935 
4.8 0.3 -0.188862 0.503401 
4.85 0.3 -0.169088 0.47343 
4.9 0.3 -0.143363 0.447652 
4.95 0.3 -0.112523 0.426695 
5 0.3 -0.0775636 0.411174 
0 0.35 -0.130693 0.38064 
0.05 0.35 -0.0901797 0.363289 
0.1 0.35 -0.0463054 0.352441 
0.15 0.35 -0.000689317 0.348599 
0.2 0.35 0.0449805 0.351944 
0.25 0.35 0.0890258 0.362325 
0.3 0.35 0.129853 0.379289 
0.35 0.35 0.166019 0.402167 
0.4 0.35 0.196276 0.430182 
0.45 0.35 0.219604 0.462534 
0.5 0.35 0.235219 0.498453 
0.55 0.35 0.242583 0.537192 
0.6 0.35 0.241398 0.57796 
0.65 0.35 0.231614 0.619816 
0.7 0.35 0.213445 0.661542 
0.75 0.35 0.187389 0.701536 
0.8 0.35 0.154248 0.737792 
0.85 0.35 0.115141 0.768017 
0.9 0.35 0.0714904 0.789908 
0.95 0.35 0.0249758 0.801557 
1 0.35 -0.022549 0.801863 
1.05 0.35 -0.0691661 0.790796 
1.1 0.35 -0.113015 0.769405 
1.15 0.35 -0.152404 0.739565 
1.2 0.35 -0.185896 0.703569 
1.25 0.35 -0.212354 0.663718 
1.3 0.35 -0.230959 0.622037 
1.35 0.35 -0.241197 0.580148 
1.4 0.35 -0.242841 0.539288 
1.45 0.35 -0.235925 0.500406 
1.5 0.35 -0.220735 0.464297 
1.55 0.35 -0.1978 0.431706 
1.6 0.35 -0.16789 0.403397 
1.65 0.35 -0.132013 0.380166 
1.7 0.35 -0.091406 0.362788 
