x, y, ksi, T
0.85 0.05 0.00513873 0.960087 
0.9 0.05 0.00324163 0.964096 
0.95 0.05 0.00120706 0.966274 
1 0.05 -0.000879323 0.966437 
1.05 0.05 -0.00292797 0.964572 
1.1 0.05 -0.00485219 0.960836 
1.15 0.05 -0.00657419 0.955528 
1.2 0.05 -0.00802955 0.949029 
1.25 0.05 -0.00916949 0.941748 
1.3 0.05 -0.009961 0.934067 
1.35 0.05 -0.0103858 0.926323 
1.4 0.05 -0.0104384 0.918791 
1.45 0.05 -0.0101247 0.911691 
1.5 0.05 -0.00946071 0.9052 
1.55 0.05 -0.00847175 0.899459 
1.6 0.05 -0.00719239 0.894584 
1.65 0.05 -0.00566603 0.890669 
1.7 0.05 -0.00394436 0.88779 
1.75 0.05 -0.00208613 0.886002 
1.8 0.05 -0.000155451 0.885341 
1.85 0.05 0.00178066 0.88582 
1.9 0.05 0.00365493 0.887428 
1.95 0.05 0.00540265 0.890135 
2 0.05 0.00696405 0.893887 
2.05 0.05 0.00828623 0.898613 
2.1 0.05 0.00932444 0.904222 
2.15 0.05 0.0100427 0.910601 
2.2 0.05 0.0104141 0.917613 
2.25 0.05 0.0104211 0.92509 
2.3 0.05 0.0100563 0.932817 
2.35 0.05 0.00932304 0.940528 
2.4 0.05 0.00823751 0.9479 
2.45 0.05 0.00683018 0.954553 
2.5 0.05 0.00514725 0.960081 
2.55 0.05 0.00325068 0.964096 
2.6 0.05 0.00121633 0.96628 
2.65 0.05 -0.000870198 0.966451 
2.7 0.05 -0.00291939 0.964593 
2.75 0.05 -0.00484454 0.960864 
2.8 0.05 -0.00656783 0.955562 
2.85 0.05 -0.0080248 0.949068 
2.9 0.05 -0.00916659 0.941788 
2.95 0.05 -0.00996016 0.934109 
3 0.05 -0.0103871 0.926364 
3.05 0.05 -0.010442 0.918829 
3.1 0.05 -0.0101306 0.911726 
3.15 0.05 -0.00946877 0.905231 
3.2 0.05 -0.00848188 0.899485 
3.25 0.05 -0.00720439 0.894604 
3.3 0.05 -0.00567961 0.890682 
3.35 0.05 -0.00395913 0.887795 
3.4 0.05 -0.00210166 0.885999 
3.45 0.05 -0.000171234 0.885329 
3.5 0.05 0.00176515 0.885798 
3.55 0.05 0.00364026 0.887397 
3.6 0.05 0.00538935 0.890095 
3.65 0.05 0.00695263 0.893838 
3.7 0.05 0.00827719 0.898556 
3.75 0.05 0.00931819 0.904157 
3.8 0.05 0.0100396 0.910529 
3.85 0.05 0.0104145 0.917536 
3.9 0.05 0.0104253 0.925008 
3.95 0.05 0.0100644 0.932734 
4 0.05 0.00933512 0.940448 
4.05 0.05 0.00825349 0.947825 
4.1 0.05 0.00684982 0.95449 
4.15 0.05 0.00517012 0.960036 
4.2 0.05 0.00327614 0.964073 
4.25 0.05 0.00124354 0.966285 
4.3 0.05 -0.000842209 0.966488 
4.35 0.05 -0.00289172 0.964664 
4.4 0.05 -0.00481836 0.960968 
4.45 0.05 -0.00654437 0.955697 
4.5 0.05 -0.0080054 0.949232 
4.55 0.05 -0.00915283 0.941978 
4.6 0.05 -0.00995407 0.934321 
4.65 0.05 -0.0103915 0.926596 
4.7 0.05 -0.0104609 0.919076 
4.75 0.05 -0.01017 0.911982 
4.8 0.05 -0.00953758 0.905487 
4.85 0.05 -0.00859378 0.899725 
4.9 0.05 -0.00738104 0.894803 
4.95 0.05 -0.00595445 0.890797 
5 0.05 -0.00436382 0.887746 
0 0.1 -0.0206838 0.782642 
0.05 0.1 -0.0145595 0.776629 
0.1 0.1 -0.00786513 0.772895 
0.15 0.1 -0.000929063 0.771505 
0.2 0.1 0.00599239 0.772452 
0.25 0.1 0.0126644 0.775688 
0.3 0.1 0.0188655 0.781135 
0.35 0.1 0.0243911 0.788676 
0.4 0.1 0.0290595 0.798158 
0.45 0.1 0.032716 0.809397 
0.5 0.1 0.0352363 0.822169 
0.55 0.1 0.0365282 0.836204 
0.6 0.1 0.0365329 0.851167 
0.65 0.1 0.0352281 0.866642 
0.7 0.1 0.0326308 0.882103 
0.75 0.1 0.0288032 0.896902 
0.8 0.1 0.0238572 0.910281 
0.85 0.1 0.0179577 0.921415 
0.9 0.1 0.0113225 0.929506 
0.95 0.1 0.0042147 0.933906 
1 0.1 -0.00307094 0.934236 
1.05 0.1 -0.0102271 0.930466 
1.1 0.1 -0.0169557 0.922925 
1.15 0.1 -0.0229875 0.912227 
1.2 0.1 -0.0280973 0.899156 
1.25 0.1 -0.0321117 0.884538 
1.3 0.1 -0.0349106 0.869147 
1.35 0.1 -0.0364251 0.853651 
1.4 0.1 -0.0366318 0.838594 
1.45 0.1 -0.0355482 0.824411 
1.5 0.1 -0.0332288 0.811445 
1.55 0.1 -0.0297627 0.799976 
1.6 0.1 -0.0252721 0.790234 
1.65 0.1 -0.0199106 0.782407 
1.7 0.1 -0.0138612 0.776649 
1.75 0.1 -0.00733108 0.773073 
1.8 0.1 -0.00054613 0.77175 
1.85 0.1 0.0062579 0.772707 
1.9 0.1 0.0128445 0.775925 
1.95 0.1 0.0189856 0.781339 
2 0.1 0.0244706 0.788841 
2.05 0.1 0.0291123 0.798287 
2.1 0.1 0.0327521 0.809492 
2.15 0.1 0.0352629 0.822233 
2.2 0.1 0.03655 0.836242 
2.25 0.1 0.0365533 0.851184 
2.3 0.1 0.0352491 0.866643 
2.35 0.1 0.0326538 0.882092 
2.4 0.1 0.0288288 0.896886 
2.45 0.1 0.0238854 0.910264 
2.5 0.1 0.0179884 0.921403 
2.55 0.1 0.0113548 0.929504 
2.6 0.1 0.00424751 0.933917 
2.65 0.1 -0.00303881 0.934262 
2.7 0.1 -0.010197 0.930509 
2.75 0.1 -0.016929 0.922982 
2.8 0.1 -0.0229654 0.912296 
2.85 0.1 -0.0280809 0.899232 
2.9 0.1 -0.0321018 0.884619 
2.95 0.1 -0.034908 0.86923 
3 0.1 -0.0364302 0.853733 
3.05 0.1 -0.0366448 0.838672 
3.1 0.1 -0.0355692 0.824482 
3.15 0.1 -0.0332576 0.811507 
3.2 0.1 -0.0297987 0.800028 
3.25 0.1 -0.0253146 0.790274 
3.3 0.1 -0.0199587 0.782434 
3.35 0.1 -0.0139133 0.77666 
3.4 0.1 -0.00738582 0.773067 
3.45 0.1 -0.000601672 0.771726 
3.5 0.1 0.00620344 0.772665 
3.55 0.1 0.012793 0.775864 
3.6 0.1 0.0189391 0.78126 
3.65 0.1 0.0244308 0.788745 
3.7 0.1 0.0290809 0.798173 
3.75 0.1 0.0327307 0.809362 
3.8 0.1 0.0352527 0.82209 
3.85 0.1 0.0365522 0.836087 
3.9 0.1 0.0365687 0.851022 
3.95 0.1 0.0352782 0.866477 
4 0.1 0.0326968 0.88193 
4.05 0.1 0.0288854 0.896736 
4.1 0.1 0.0239546 0.910137 
4.15 0.1 0.0180685 0.92131 
4.2 0.1 0.0114437 0.929457 
4.25 0.1 0.00434231 0.933927 
4.3 0.1 -0.00294153 0.934335 
4.35 0.1 -0.010101 0.930649 
4.4 0.1 -0.0168383 0.923188 
4.45 0.1 -0.0228843 0.912564 
4.5 0.1 -0.028014 0.899558 
4.55 0.1 -0.0320545 0.884995 
4.6 0.1 -0.0348872 0.86965 
4.65 0.1 -0.0364449 0.854189 
4.7 0.1 -0.0367075 0.839157 
4.75 0.1 -0.0356971 0.824984 
4.8 0.1 -0.033474 0.812006 
4.85 0.1 -0.030133 0.800491 
4.9 0.1 -0.025797 0.790648 
4.95 0.1 -0.020598 0.782642 
5 0.1 -0.0146181 0.776629 
0 0.15 -0.0403285 0.679599 
0.05 0.15 -0.0283731 0.670774 
0.1 0.15 -0.0153003 0.665248 
0.15 0.15 -0.00169644 0.66317 
0.2 0.15 0.0119206 0.664556 
0.25 0.15 0.0250691 0.669348 
0.3 0.15 0.0372987 0.677422 
0.35 0.15 0.0481973 0.688596 
0.4 0.15 0.0574003 0.702638 
0.45 0.15 0.0645992 0.719265 
0.5 0.15 0.069547 0.738142 
0.55 0.15 0.0720621 0.75887 
0.6 0.15 0.072032 0.780964 
0.65 0.15 0.069417 0.803817 
0.7 0.15 0.064258 0.826662 
0.75 0.15 0.0566843 0.848552 
0.8 0.15 0.0469225 0.868367 
0.85 0.15 0.0353016 0.884879 
0.9 0.15 0.0222495 0.896893 
0.95 0.15 0.00828003 0.903431 
1 0.15 -0.00603429 0.90392 
1.05 0.15 -0.0200976 0.898318 
1.1 0.15 -0.0333312 0.887119 
1.15 0.15 -0.0452101 0.871249 
1.2 0.15 -0.0552917 0.851884 
1.25 0.15 -0.0632314 0.830256 
1.3 0.15 -0.068787 0.80751 
1.35 0.15 -0.0718152 0.784623 
1.4 0.15 -0.0722629 0.762388 
1.45 0.15 -0.070159 0.741435 
1.5 0.15 -0.0656076 0.722268 
1.55 0.15 -0.0587827 0.705297 
1.6 0.15 -0.0499255 0.690862 
1.65 0.15 -0.0393407 0.679253 
1.7 0.15 -0.0273908 0.670701 
1.75 0.15 -0.0144877 0.665385 
1.8 0.15 -0.00107898 0.663418 
1.85 0.15 0.0123676 0.664842 
1.9 0.15 0.0253828 0.669625 
1.95 0.15 0.0375145 0.677666 
2 0.15 0.0483443 0.688798 
2.05 0.15 0.0575012 0.702796 
2.1 0.15 0.0646708 0.71938 
2.15 0.15 0.0696014 0.738218 
2.2 0.15 0.072108 0.758914 
2.25 0.15 0.0720752 0.78098 
2.3 0.15 0.0694615 0.803811 
2.35 0.15 0.0643061 0.826641 
2.4 0.15 0.0567371 0.848524 
2.45 0.15 0.0469802 0.868339 
2.5 0.15 0.0353634 0.884859 
2.55 0.15 0.0223141 0.896888 
2.6 0.15 0.00834538 0.903447 
2.65 0.15 -0.00597058 0.90396 
2.7 0.15 -0.0200382 0.898381 
2.75 0.15 -0.0332785 0.887203 
2.8 0.15 -0.0451666 0.871351 
2.85 0.15 -0.0552595 0.851998 
2.9 0.15 -0.0632123 0.830377 
2.95 0.15 -0.0687823 0.807633 
3 0.15 -0.0718257 0.784744 
3.05 0.15 -0.0722892 0.762503 
3.1 0.15 -0.0702012 0.741542 
3.15 0.15 -0.0656651 0.722362 
3.2 0.15 -0.0588545 0.705376 
3.25 0.15 -0.0500102 0.690923 
3.3 0.15 -0.0394361 0.679293 
3.35 0.15 -0.0274944 0.670719 
3.4 0.15 -0.0145961 0.665378 
3.45 0.15 -0.00118889 0.663385 
3.5 0.15 0.01226 0.664781 
3.55 0.15 0.0252813 0.669537 
3.6 0.15 0.0374229 0.677551 
3.65 0.15 0.0482663 0.688657 
3.7 0.15 0.05744 0.702629 
3.75 0.15 0.0646294 0.71919 
3.8 0.15 0.0695824 0.738008 
3.85 0.15 0.0721135 0.758686 
3.9 0.15 0.0721067 0.780741 
3.95 0.15 0.06952 0.803567 
4 0.15 0.0643917 0.826402 
4.05 0.15 0.056849 0.848303 
4.1 0.15 0.0471165 0.86815 
4.15 0.15 0.0355209 0.884721 
4.2 0.15 0.0224883 0.896817 
4.25 0.15 0.00853074 0.903459 
4.3 0.15 -0.00578061 0.904065 
4.35 0.15 -0.0198508 0.898584 
4.4 0.15 -0.0331014 0.887502 
4.45 0.15 -0.0450078 0.871741 
4.5 0.15 -0.0551275 0.852469 
4.55 0.15 -0.0631168 0.83092 
4.6 0.15 -0.0687351 0.808236 
4.65 0.15 -0.0718419 0.785397 
4.7 0.15 -0.0723883 0.763193 
4.75 0.15 -0.0704088 0.742249 
4.8 0.15 -0.0660124 0.723059 
4.85 0.15 -0.0593742 0.706015 
4.9 0.15 -0.050723 0.691437 
4.95 0.15 -0.0403147 0.679599 
5 0.15 -0.0283804 0.670774 
0 0.2 -0.062199 0.586644 
0.05 0.2 -0.0436728 0.575263 
0.1 0.2 -0.0234664 0.568107 
0.15 0.2 -0.00241423 0.565397 
0.2 0.2 0.0186894 0.567188 
0.25 0.2 0.039087 0.57341 
0.3 0.2 0.0580664 0.583899 
0.35 0.2 0.0749769 0.598401 
0.4 0.2 0.0892451 0.616593 
0.45 0.2 0.100388 0.638091 
0.5 0.2 0.108021 0.66245 
0.55 0.2 0.111866 0.68915 
0.6 0.2 0.111753 0.717572 
0.65 0.2 0.107628 0.746943 
0.7 0.2 0.0995665 0.776294 
0.75 0.2 0.0877774 0.804419 
0.8 0.2 0.0726205 0.829885 
0.85 0.2 0.0546096 0.851118 
0.9 0.2 0.0344068 0.866574 
0.95 0.2 0.0128012 0.874989 
1 0.2 -0.00933125 0.875619 
1.05 0.2 -0.0310803 0.868407 
1.1 0.2 -0.0515609 0.853997 
1.15 0.2 -0.0699674 0.833587 
1.2 0.2 -0.0856159 0.808695 
1.25 0.2 -0.097969 0.780904 
1.3 0.2 -0.106644 0.751677 
1.35 0.2 -0.111407 0.722258 
1.4 0.2 -0.112168 0.693654 
1.45 0.2 -0.108961 0.666663 
1.5 0.2 -0.10194 0.641926 
1.55 0.2 -0.0913723 0.619974 
1.6 0.2 -0.0776301 0.601261 
1.65 0.2 -0.0611871 0.586175 
1.7 0.2 -0.042609 0.575041 
1.75 0.2 -0.0225392 0.568109 
1.8 0.2 -0.00167821 0.565542 
1.85 0.2 0.019242 0.5674 
1.9 0.2 0.0394872 0.573638 
1.95 0.2 0.0583498 0.584112 
2 0.2 0.0751761 0.598582 
2.05 0.2 0.0893867 0.616736 
2.1 0.2 0.100493 0.638195 
2.15 0.2 0.108104 0.662516 
2.2 0.2 0.111939 0.689183 
2.25 0.2 0.111823 0.717576 
2.3 0.2 0.107701 0.746924 
2.35 0.2 0.0996445 0.77626 
2.4 0.2 0.0878625 0.804378 
2.45 0.2 0.0727127 0.829847 
2.5 0.2 0.0547077 0.851091 
2.55 0.2 0.0345087 0.866568 
2.6 0.2 0.0129037 0.87501 
2.65 0.2 -0.00923172 0.87567 
2.7 0.2 -0.0309877 0.868489 
2.75 0.2 -0.0514791 0.854107 
2.8 0.2 -0.0699 0.83372 
2.85 0.2 -0.0855662 0.808843 
2.9 0.2 -0.0979396 0.781061 
2.95 0.2 -0.106637 0.751837 
3 0.2 -0.111424 0.722416 
3.05 0.2 -0.112209 0.693805 
3.1 0.2 -0.109027 0.666802 
3.15 0.2 -0.10203 0.64205 
3.2 0.2 -0.0914849 0.62008 
3.25 0.2 -0.0777626 0.601343 
3.3 0.2 -0.0613362 0.586231 
3.35 0.2 -0.0427706 0.575067 
3.4 0.2 -0.0227084 0.568103 
3.45 0.2 -0.00184942 0.565501 
3.5 0.2 0.0190746 0.567324 
3.55 0.2 0.0393295 0.573527 
3.6 0.2 0.0582079 0.583965 
3.65 0.2 0.0750554 0.598401 
3.7 0.2 0.0892925 0.616523 
3.75 0.2 0.100429 0.637952 
3.8 0.2 0.108076 0.662247 
3.85 0.2 0.111948 0.688893 
3.9 0.2 0.111873 0.71727 
3.95 0.2 0.107793 0.746613 
4 0.2 0.0997779 0.775955 
4.05 0.2 0.0880361 0.804095 
4.1 0.2 0.0729233 0.829606 
4.15 0.2 0.0549504 0.850914 
4.2 0.2 0.0347766 0.866476 
4.25 0.2 0.0131883 0.875023 
4.3 0.2 -0.00894017 0.875801 
4.35 0.2 -0.0306999 0.868744 
4.4 0.2 -0.0512063 0.854483 
4.45 0.2 -0.0696537 0.834208 
4.5 0.2 -0.0853582 0.809431 
4.55 0.2 -0.0977829 0.781734 
4.6 0.2 -0.106546 0.752581 
4.65 0.2 -0.111418 0.723215 
4.7 0.2 -0.112309 0.694641 
4.75 0.2 -0.10926 0.667651 
4.8 0.2 -0.102426 0.642877 
4.85 0.2 -0.0920679 0.620834 
4.9 0.2 -0.0785364 0.601961 
4.95 0.2 -0.062246 0.586644 
5 0.2 -0.0436376 0.575263 
0 0.25 -0.0840453 0.507678 
0.05 0.25 -0.0588921 0.494053 
0.1 0.25 -0.0315159 0.485463 
0.15 0.25 -0.00298601 0.4822 
0.2 0.25 0.0256342 0.484357 
0.25 0.25 0.0533097 0.491859 
0.3 0.25 0.0790614 0.504488 
0.35 0.25 0.101994 0.521905 
0.4 0.25 0.121322 0.543683 
0.45 0.25 0.136385 0.569324 
0.5 0.25 0.146664 0.598272 
0.55 0.25 0.151785 0.629899 
0.6 0.25 0.15153 0.66347 
0.65 0.25 0.145839 0.698087 
0.7 0.25 0.134824 0.732624 
0.75 0.25 0.118785 0.765681 
0.8 0.25 0.0982183 0.795592 
0.85 0.25 0.0738241 0.820518 
0.9 0.25 0.0464969 0.838658 
0.95 0.25 0.0172952 0.848532 
1 0.25 -0.0126099 0.849271 
1.05 0.25 -0.0420033 0.840808 
1.1 0.25 -0.069702 0.823894 
1.15 0.25 -0.0946259 0.799934 
1.2 0.25 -0.115853 0.770697 
1.25 0.25 -0.13265 0.738033 
1.3 0.25 -0.144491 0.703645 
1.35 0.25 -0.151046 0.668976 
1.4 0.25 -0.152176 0.635193 
1.45 0.25 -0.147916 0.603225 
1.5 0.25 -0.138463 0.573828 
1.55 0.25 -0.124171 0.547643 
1.6 0.25 -0.10554 0.525231 
1.65 0.25 -0.0832133 0.507094 
1.7 0.25 -0.0579616 0.493664 
1.75 0.25 -0.0306648 0.485282 
1.8 0.25 -0.00228267 0.482174 
1.85 0.25 0.0261807 0.484424 
1.9 0.25 0.053718 0.49197 
1.95 0.25 0.0793598 0.50461 
2 0.25 0.102211 0.522017 
2.05 0.25 0.121483 0.543773 
2.1 0.25 0.13651 0.569387 
2.15 0.25 0.146769 0.598307 
2.2 0.25 0.151882 0.629906 
2.25 0.25 0.151626 0.663453 
2.3 0.25 0.14594 0.698051 
2.35 0.25 0.134934 0.732575 
2.4 0.25 0.118904 0.765628 
2.45 0.25 0.0983466 0.795544 
2.5 0.25 0.07396 0.820486 
2.55 0.25 0.0466372 0.838651 
2.6 0.25 0.0174357 0.848558 
2.65 0.25 -0.0124739 0.849333 
2.7 0.25 -0.041877 0.840906 
2.75 0.25 -0.0695907 0.824026 
2.8 0.25 -0.0945344 0.800092 
2.85 0.25 -0.115785 0.770874 
2.9 0.25 -0.132611 0.738222 
2.95 0.25 -0.144482 0.703837 
3 0.25 -0.15107 0.669166 
3.05 0.25 -0.152233 0.635375 
3.1 0.25 -0.148007 0.603395 
3.15 0.25 -0.138587 0.573981 
3.2 0.25 -0.124325 0.547773 
3.25 0.25 -0.105721 0.525335 
3.3 0.25 -0.083417 0.507166 
3.35 0.25 -0.0581822 0.4937 
3.4 0.25 -0.0308955 0.48528 
3.45 0.25 -0.00251594 0.482129 
3.5 0.25 0.0259529 0.484337 
3.55 0.25 0.0535039 0.49184 
3.6 0.25 0.0791673 0.504437 
3.65 0.25 0.102048 0.521804 
3.7 0.25 0.121356 0.543523 
3.75 0.25 0.136426 0.569102 
3.8 0.25 0.146732 0.597992 
3.85 0.25 0.151897 0.629567 
3.9 0.25 0.151695 0.663097 
3.95 0.25 0.146065 0.697689 
4 0.25 0.135115 0.73222 
4.05 0.25 0.119139 0.765299 
4.1 0.25 0.0986304 0.795264 
4.15 0.25 0.074286 0.82028 
4.2 0.25 0.0469964 0.838545 
4.25 0.25 0.0178169 0.848573 
4.3 0.25 -0.0120835 0.849484 
4.35 0.25 -0.041491 0.841199 
4.4 0.25 -0.0692231 0.824456 
4.45 0.25 -0.0941991 0.800648 
4.5 0.25 -0.115496 0.77154 
4.55 0.25 -0.132382 0.738979 
4.6 0.25 -0.144328 0.704667 
4.65 0.25 -0.151007 0.670048 
4.7 0.25 -0.152282 0.636288 
4.75 0.25 -0.148188 0.604311 
4.8 0.25 -0.13892 0.574866 
4.85 0.25 -0.124821 0.548582 
4.9 0.25 -0.106366 0.526017 
4.95 0.25 -0.0841428 0.507678 
5 0.25 -0.058822 0.494053 
0 0.3 -0.104121 0.44428 
0.05 0.3 -0.0728278 0.428676 
0.1 0.3 -0.0388167 0.418814 
0.15 0.3 -0.00337058 0.415065 
0.2 0.3 0.0321992 0.417565 
0.25 0.3 0.0665984 0.426225 
0.3 0.3 0.0985964 0.440754 
0.35 0.3 0.127068 0.460701 
0.4 0.3 0.151027 0.485504 
0.45 0.3 0.169653 0.514531 
0.5 0.3 0.182305 0.547106 
0.55 0.3 0.18853 0.582497 
0.6 0.3 0.18807 0.619881 
0.65 0.3 0.18087 0.658271 
0.7 0.3 0.167088 0.696444 
0.75 0.3 0.147111 0.732884 
0.8 0.3 0.121567 0.765787 
0.85 0.3 0.0913291 0.793163 
0.9 0.3 0.0575015 0.813064 
0.95 0.3 0.0213832 0.823888 
1 0.3 -0.015594 0.824697 
1.05 0.3 -0.0519463 0.815419 
1.1 0.3 -0.0862281 0.796866 
1.15 0.3 -0.117115 0.770553 
1.2 0.3 -0.143468 0.738398 
1.25 0.3 -0.164378 0.7024 
1.3 0.3 -0.179178 0.664403 
1.35 0.3 -0.187445 0.62597 
1.4 0.3 -0.188986 0.588367 
1.45 0.3 -0.183824 0.552611 
1.5 0.3 -0.17219 0.519547 
1.55 0.3 -0.154508 0.489913 
1.6 0.3 -0.131393 0.464391 
1.65 0.3 -0.10364 0.443614 
1.7 0.3 -0.0722119 0.42815 
1.75 0.3 -0.0382109 0.418463 
1.8 0.3 -0.00284378 0.414863 
1.85 0.3 0.0326257 0.41747 
1.9 0.3 0.0669293 0.426196 
1.95 0.3 0.0988478 0.440761 
2 0.3 0.127259 0.46072 
2.05 0.3 0.151178 0.485521 
2.1 0.3 0.16978 0.514537 
2.15 0.3 0.18242 0.547097 
2.2 0.3 0.188643 0.582471 
2.25 0.3 0.188188 0.619838 
2.3 0.3 0.180997 0.658215 
2.35 0.3 0.167227 0.69638 
2.4 0.3 0.147262 0.732821 
2.45 0.3 0.12173 0.765732 
2.5 0.3 0.0915009 0.793128 
2.55 0.3 0.0576781 0.813058 
2.6 0.3 0.0215595 0.823919 
2.65 0.3 -0.0154239 0.824769 
2.7 0.3 -0.0517888 0.815531 
2.75 0.3 -0.0860894 0.797014 
2.8 0.3 -0.117001 0.770732 
2.85 0.3 -0.143385 0.738598 
2.9 0.3 -0.164329 0.702613 
2.95 0.3 -0.179167 0.664621 
3 0.3 -0.187475 0.626187 
3.05 0.3 -0.189057 0.588577 
3.1 0.3 -0.183938 0.552809 
3.15 0.3 -0.172344 0.519726 
3.2 0.3 -0.1547 0.490069 
3.25 0.3 -0.131619 0.464516 
3.3 0.3 -0.103894 0.443704 
3.35 0.3 -0.0724874 0.428199 
3.4 0.3 -0.038499 0.418467 
3.45 0.3 -0.00313487 0.414819 
3.5 0.3 0.0323417 0.417376 
3.55 0.3 0.0666627 0.426053 
3.6 0.3 0.0986088 0.440569 
3.65 0.3 0.127057 0.460483 
3.7 0.3 0.151021 0.485243 
3.75 0.3 0.169676 0.514222 
3.8 0.3 0.182376 0.54675 
3.85 0.3 0.188663 0.582099 
3.9 0.3 0.188275 0.619449 
3.95 0.3 0.181153 0.65782 
4 0.3 0.167451 0.695995 
4.05 0.3 0.147552 0.732465 
4.1 0.3 0.122079 0.76543 
4.15 0.3 0.0919008 0.792907 
4.2 0.3 0.0581179 0.812944 
4.25 0.3 0.0220258 0.823936 
4.3 0.3 -0.0149461 0.824931 
4.35 0.3 -0.0513153 0.815844 
4.4 0.3 -0.0856358 0.797472 
4.45 0.3 -0.116582 0.77132 
4.5 0.3 -0.143014 0.739298 
4.55 0.3 -0.16402 0.703403 
4.6 0.3 -0.178931 0.665477 
4.65 0.3 -0.187324 0.627087 
4.7 0.3 -0.189003 0.589496 
4.75 0.3 -0.18399 0.553721 
4.8 0.3 -0.17251 0.520601 
4.85 0.3 -0.154974 0.490872 
4.9 0.3 -0.131973 0.465216 
4.95 0.3 -0.10426 0.44428 
5 0.3 -0.0727297 0.428676 
0 0.35 -0.1211 0.395548 
0.05 0.35 -0.0845745 0.378119 
0.1 0.35 -0.0449072 0.367067 
0.15 0.35 -0.00356471 0.362869 
0.2 0.35 0.0379268 0.36571 
0.25 0.35 0.0780466 0.375475 
0.3 0.35 0.115343 0.39177 
0.35 0.35 0.148491 0.413989 
0.4 0.35 0.176334 0.441393 
0.45 0.35 0.197915 0.473184 
0.5 0.35 0.212498 0.508543 
0.55 0.35 0.219568 0.546635 
0.6 0.35 0.218848 0.586564 
0.65 0.35 0.210294 0.627294 
0.7 0.35 0.194116 0.667565 
0.75 0.35 0.170782 0.705828 
0.8 0.35 0.141038 0.740243 
0.85 0.35 0.105902 0.768791 
0.9 0.35 0.0666516 0.789498 
0.95 0.35 0.0247795 0.800744 
1 0.35 -0.0180747 0.801584 
1.05 0.35 -0.0602145 0.791944 
1.1 0.35 -0.099985 0.772643 
1.15 0.35 -0.135865 0.745213 
1.2 0.35 -0.166539 0.711595 
1.25 0.35 -0.190947 0.673818 
1.3 0.35 -0.2083 0.633758 
1.35 0.35 -0.218086 0.593015 
1.4 0.35 -0.220057 0.552888 
1.45 0.35 -0.214217 0.514442 
1.5 0.35 -0.20081 0.478588 
1.55 0.35 -0.180312 0.446164 
1.6 0.35 -0.153428 0.417987 
1.65 0.35 -0.121081 0.394856 
1.7 0.35 -0.0843948 0.377519 
