x, y, ksi, T
4.5 0.05 -0.00800424 0.949238 
4.55 0.05 -0.00915195 0.941985 
4.6 0.05 -0.00995349 0.934328 
4.65 0.05 -0.0103912 0.926602 
4.7 0.05 -0.0104609 0.919083 
4.75 0.05 -0.0101703 0.911988 
4.8 0.05 -0.00953816 0.905492 
4.85 0.05 -0.00859461 0.89973 
4.9 0.05 -0.00738208 0.894807 
4.95 0.05 -0.00595568 0.8908 
5 0.05 -0.00436523 0.887748 
0 0.1 -0.0206882 0.782648 
0.05 0.1 -0.0145643 0.776633 
0.1 0.1 -0.00787024 0.772898 
0.15 0.1 -0.00093433 0.771506 
0.2 0.1 0.00598716 0.77245 
0.25 0.1 0.0126594 0.775685 
0.3 0.1 0.0188609 0.78113 
0.35 0.1 0.0243871 0.788669 
0.4 0.1 0.0290562 0.79815 
0.45 0.1 0.0327136 0.809388 
0.5 0.1 0.0352348 0.822159 
0.55 0.1 0.0365277 0.836192 
0.6 0.1 0.0365336 0.851155 
0.65 0.1 0.0352298 0.866629 
0.7 0.1 0.0326336 0.88209 
0.75 0.1 0.028807 0.896891 
0.8 0.1 0.0238618 0.910271 
0.85 0.1 0.0179631 0.921407 
0.9 0.1 0.0113285 0.929501 
0.95 0.1 0.00422094 0.933904 
1 0.1 -0.00306468 0.934237 
1.05 0.1 -0.0102211 0.930471 
1.1 0.1 -0.0169502 0.922934 
1.15 0.1 -0.0229827 0.912238 
1.2 0.1 -0.0280934 0.899168 
1.25 0.1 -0.0321088 0.884551 
1.3 0.1 -0.0349089 0.869161 
1.35 0.1 -0.0364245 0.853665 
1.4 0.1 -0.0366324 0.838608 
1.45 0.1 -0.0355499 0.824423 
1.5 0.1 -0.0332316 0.811456 
1.55 0.1 -0.0297665 0.799985 
1.6 0.1 -0.0252768 0.790242 
1.65 0.1 -0.0199161 0.782413 
1.7 0.1 -0.0138671 0.776653 
1.75 0.1 -0.0073374 0.773075 
1.8 0.1 -0.000552575 0.771749 
1.85 0.1 0.00625155 0.772704 
1.9 0.1 0.0128384 0.77592 
1.95 0.1 0.0189801 0.781332 
2 0.1 0.0244658 0.788833 
2.05 0.1 0.0291083 0.798277 
2.1 0.1 0.0327492 0.80948 
2.15 0.1 0.0352611 0.82222 
2.2 0.1 0.0365494 0.836228 
2.25 0.1 0.036554 0.851169 
2.3 0.1 0.035251 0.866628 
2.35 0.1 0.032657 0.882077 
2.4 0.1 0.0288332 0.896872 
2.45 0.1 0.0238908 0.910252 
2.5 0.1 0.0179945 0.921393 
2.55 0.1 0.0113615 0.929498 
2.6 0.1 0.0042546 0.933915 
2.65 0.1 -0.0030317 0.934264 
2.7 0.1 -0.0101902 0.930514 
2.75 0.1 -0.0169227 0.922991 
2.8 0.1 -0.0229599 0.912308 
2.85 0.1 -0.0280764 0.899246 
2.9 0.1 -0.0320984 0.884634 
2.95 0.1 -0.0349058 0.869245 
3 0.1 -0.0364293 0.853748 
3.05 0.1 -0.0366452 0.838686 
3.1 0.1 -0.0355708 0.824495 
3.15 0.1 -0.0332603 0.81152 
3.2 0.1 -0.0298025 0.800039 
3.25 0.1 -0.0253193 0.790283 
3.3 0.1 -0.0199641 0.782441 
3.35 0.1 -0.0139193 0.776665 
3.4 0.1 -0.00739217 0.77307 
3.45 0.1 -0.000608159 0.771727 
3.5 0.1 0.00619704 0.772663 
3.55 0.1 0.0127869 0.775861 
3.6 0.1 0.0189335 0.781254 
3.65 0.1 0.0244259 0.788737 
3.7 0.1 0.0290769 0.798164 
3.75 0.1 0.0327277 0.809352 
3.8 0.1 0.0352508 0.822078 
3.85 0.1 0.0365514 0.836074 
3.9 0.1 0.0365691 0.851008 
3.95 0.1 0.0352798 0.866463 
4 0.1 0.0326996 0.881917 
4.05 0.1 0.0288891 0.896723 
4.1 0.1 0.0239593 0.910126 
4.15 0.1 0.018074 0.921301 
4.2 0.1 0.0114497 0.929452 
4.25 0.1 0.00434862 0.933924 
4.3 0.1 -0.00293518 0.934337 
4.35 0.1 -0.0100949 0.930653 
4.4 0.1 -0.0168326 0.923196 
4.45 0.1 -0.0228794 0.912574 
4.5 0.1 -0.0280099 0.899569 
4.55 0.1 -0.0320514 0.885007 
4.6 0.1 -0.0348851 0.869663 
4.65 0.1 -0.0364439 0.854202 
4.7 0.1 -0.0367076 0.83917 
4.75 0.1 -0.0356982 0.824995 
4.8 0.1 -0.0334761 0.812016 
4.85 0.1 -0.0301359 0.8005 
4.9 0.1 -0.0258006 0.790655 
4.95 0.1 -0.0206023 0.782648 
5 0.1 -0.0146229 0.776633 
0 0.15 -0.040337 0.679608 
0.05 0.15 -0.0283825 0.67078 
0.1 0.15 -0.0153104 0.665251 
0.15 0.15 -0.00170684 0.66317 
0.2 0.15 0.0119102 0.664555 
0.25 0.15 0.0250592 0.669344 
0.3 0.15 0.0372897 0.677415 
0.35 0.15 0.0481894 0.688587 
0.4 0.15 0.0573939 0.702626 
0.45 0.15 0.0645944 0.719251 
0.5 0.15 0.0695441 0.738126 
0.55 0.15 0.0720613 0.758853 
0.6 0.15 0.0720333 0.780946 
0.65 0.15 0.0694205 0.803798 
0.7 0.15 0.0642636 0.826643 
0.75 0.15 0.0566918 0.848535 
0.8 0.15 0.0469318 0.868351 
0.85 0.15 0.0353122 0.884867 
0.9 0.15 0.0222612 0.896885 
0.95 0.15 0.00829228 0.903428 
1 0.15 -0.00602199 0.903923 
1.05 0.15 -0.0200858 0.898326 
1.1 0.15 -0.0333203 0.887131 
1.15 0.15 -0.0452007 0.871265 
1.2 0.15 -0.055284 0.851903 
1.25 0.15 -0.0632257 0.830276 
1.3 0.15 -0.0687835 0.80753 
1.35 0.15 -0.071814 0.784643 
1.4 0.15 -0.072264 0.762407 
1.45 0.15 -0.0701624 0.741453 
1.5 0.15 -0.0656131 0.722284 
1.55 0.15 -0.0587902 0.705311 
1.6 0.15 -0.0499348 0.690874 
1.65 0.15 -0.0393514 0.679261 
1.7 0.15 -0.0274027 0.670707 
1.75 0.15 -0.0145002 0.665388 
1.8 0.15 -0.00109172 0.663418 
1.85 0.15 0.012355 0.664838 
1.9 0.15 0.0253708 0.669618 
1.95 0.15 0.0375036 0.677657 
2 0.15 0.0483349 0.688786 
2.05 0.15 0.0574935 0.702781 
2.1 0.15 0.0646651 0.719363 
2.15 0.15 0.069598 0.738199 
2.2 0.15 0.072107 0.758893 
2.25 0.15 0.0720766 0.780958 
2.3 0.15 0.0694654 0.803788 
2.35 0.15 0.0643124 0.826619 
2.4 0.15 0.0567457 0.848504 
2.45 0.15 0.0469908 0.868321 
2.5 0.15 0.0353756 0.884845 
2.55 0.15 0.0223274 0.896879 
2.6 0.15 0.00835931 0.903443 
2.65 0.15 -0.0059566 0.903962 
2.7 0.15 -0.0200247 0.898389 
2.75 0.15 -0.0332661 0.887217 
2.8 0.15 -0.0451558 0.871368 
2.85 0.15 -0.0552506 0.852019 
2.9 0.15 -0.0632055 0.830399 
2.95 0.15 -0.0687779 0.807656 
3 0.15 -0.0718239 0.784766 
3.05 0.15 -0.0722898 0.762524 
3.1 0.15 -0.0702042 0.741561 
3.15 0.15 -0.0656704 0.72238 
3.2 0.15 -0.058862 0.705391 
3.25 0.15 -0.0500194 0.690937 
3.3 0.15 -0.0394468 0.679303 
3.35 0.15 -0.0275062 0.670726 
3.4 0.15 -0.0146087 0.665382 
3.45 0.15 -0.00120171 0.663385 
3.5 0.15 0.0122473 0.664779 
3.55 0.15 0.0252692 0.669531 
3.6 0.15 0.0374119 0.677543 
3.65 0.15 0.0482566 0.688646 
3.7 0.15 0.0574321 0.702615 
3.75 0.15 0.0646234 0.719174 
3.8 0.15 0.0695785 0.73799 
3.85 0.15 0.0721119 0.758667 
3.9 0.15 0.0721075 0.780721 
3.95 0.15 0.0695231 0.803546 
4 0.15 0.064397 0.826382 
4.05 0.15 0.0568564 0.848284 
4.1 0.15 0.0471257 0.868134 
4.15 0.15 0.0355316 0.884708 
4.2 0.15 0.0225001 0.896809 
4.25 0.15 0.00854313 0.903455 
4.3 0.15 -0.00576814 0.904067 
4.35 0.15 -0.0198387 0.898591 
4.4 0.15 -0.0330903 0.887514 
4.45 0.15 -0.044998 0.871756 
4.5 0.15 -0.0551194 0.852487 
4.55 0.15 -0.0631106 0.830939 
4.6 0.15 -0.0687309 0.808256 
4.65 0.15 -0.0718398 0.785416 
4.7 0.15 -0.0723884 0.763211 
4.75 0.15 -0.0704109 0.742266 
4.8 0.15 -0.0660163 0.723074 
4.85 0.15 -0.0593799 0.706028 
4.9 0.15 -0.0507303 0.691448 
4.95 0.15 -0.0403232 0.679608 
5 0.15 -0.0283899 0.67078 
0 0.2 -0.0622121 0.586655 
0.05 0.2 -0.0436875 0.575271 
0.1 0.2 -0.0234821 0.568111 
0.15 0.2 -0.00243039 0.565398 
0.2 0.2 0.0186734 0.567185 
0.25 0.2 0.0390716 0.573404 
0.3 0.2 0.0580523 0.583889 
0.35 0.2 0.0749646 0.598388 
0.4 0.2 0.0892352 0.616577 
0.45 0.2 0.100381 0.638073 
0.5 0.2 0.108017 0.662429 
0.55 0.2 0.111865 0.689128 
0.6 0.2 0.111755 0.717548 
0.65 0.2 0.107634 0.746919 
0.7 0.2 0.0995752 0.77627 
0.75 0.2 0.0877891 0.804396 
0.8 0.2 0.0726349 0.829866 
0.85 0.2 0.0546261 0.851102 
0.9 0.2 0.0344249 0.866564 
0.95 0.2 0.0128201 0.874985 
1 0.2 -0.00931224 0.875622 
1.05 0.2 -0.0310621 0.868417 
1.1 0.2 -0.0515441 0.854013 
1.15 0.2 -0.0699527 0.833608 
1.2 0.2 -0.085604 0.808719 
1.25 0.2 -0.0979601 0.780929 
1.3 0.2 -0.106638 0.751703 
1.35 0.2 -0.111406 0.722284 
1.4 0.2 -0.11217 0.693679 
1.45 0.2 -0.108966 0.666686 
1.5 0.2 -0.101949 0.641947 
1.55 0.2 -0.0913841 0.619992 
1.6 0.2 -0.0776445 0.601276 
1.65 0.2 -0.0612038 0.586186 
1.7 0.2 -0.0426274 0.575048 
1.75 0.2 -0.0225586 0.568113 
1.8 0.2 -0.00169804 0.565541 
1.85 0.2 0.0192225 0.567395 
1.9 0.2 0.0394686 0.57363 
1.95 0.2 0.0583329 0.584099 
2 0.2 0.0751614 0.598566 
2.05 0.2 0.0893747 0.616717 
2.1 0.2 0.100484 0.638172 
2.15 0.2 0.108099 0.662491 
2.2 0.2 0.111937 0.689156 
2.25 0.2 0.111825 0.717547 
2.3 0.2 0.107707 0.746895 
2.35 0.2 0.0996544 0.776232 
2.4 0.2 0.0878758 0.804352 
2.45 0.2 0.0727291 0.829824 
2.5 0.2 0.0547265 0.851073 
2.55 0.2 0.0345293 0.866556 
2.6 0.2 0.0129252 0.875005 
2.65 0.2 -0.0092101 0.875673 
2.7 0.2 -0.0309669 0.8685 
2.75 0.2 -0.0514599 0.854124 
2.8 0.2 -0.0698832 0.833742 
2.85 0.2 -0.0855524 0.808869 
2.9 0.2 -0.0979292 0.781089 
2.95 0.2 -0.10663 0.751866 
3 0.2 -0.111421 0.722445 
3.05 0.2 -0.11221 0.693832 
3.1 0.2 -0.109032 0.666828 
3.15 0.2 -0.102039 0.642073 
3.2 0.2 -0.0914964 0.6201 
3.25 0.2 -0.077777 0.60136 
3.3 0.2 -0.0613529 0.586244 
3.35 0.2 -0.0427891 0.575076 
3.4 0.2 -0.0227279 0.568108 
3.45 0.2 -0.00186939 0.565502 
3.5 0.2 0.0190549 0.56732 
3.55 0.2 0.0393108 0.573519 
3.6 0.2 0.0581908 0.583954 
3.65 0.2 0.0750404 0.598387 
3.7 0.2 0.0892801 0.616505 
3.75 0.2 0.10042 0.637931 
3.8 0.2 0.10807 0.662224 
3.85 0.2 0.111946 0.688868 
3.9 0.2 0.111874 0.717244 
3.95 0.2 0.107797 0.746587 
4 0.2 0.0997863 0.775929 
4.05 0.2 0.0880476 0.804071 
4.1 0.2 0.0729377 0.829584 
4.15 0.2 0.054967 0.850897 
4.2 0.2 0.0347948 0.866465 
4.25 0.2 0.0132075 0.875018 
4.3 0.2 -0.0089209 0.875804 
4.35 0.2 -0.0306813 0.868753 
4.4 0.2 -0.0511891 0.854497 
4.45 0.2 -0.0696385 0.834227 
4.5 0.2 -0.0853456 0.809453 
4.55 0.2 -0.0977732 0.781758 
4.6 0.2 -0.10654 0.752606 
4.65 0.2 -0.111415 0.72324 
4.7 0.2 -0.112309 0.694665 
4.75 0.2 -0.109263 0.667673 
4.8 0.2 -0.102432 0.642897 
4.85 0.2 -0.0920768 0.620852 
4.9 0.2 -0.0785476 0.601975 
4.95 0.2 -0.0622592 0.586655 
5 0.2 -0.0436522 0.575271 
0 0.25 -0.0840631 0.507692 
0.05 0.25 -0.058912 0.494062 
0.1 0.25 -0.0315372 0.485469 
0.15 0.25 -0.00300798 0.482202 
0.2 0.25 0.0256124 0.484354 
0.25 0.25 0.0532889 0.491852 
0.3 0.25 0.0790424 0.504476 
0.35 0.25 0.101978 0.52189 
0.4 0.25 0.121308 0.543664 
0.45 0.25 0.136375 0.569302 
0.5 0.25 0.146658 0.598247 
0.55 0.25 0.151784 0.629872 
0.6 0.25 0.151533 0.663442 
0.65 0.25 0.145846 0.698059 
0.7 0.25 0.134836 0.732596 
0.75 0.25 0.118801 0.765655 
0.8 0.25 0.0982378 0.795569 
0.85 0.25 0.0738465 0.8205 
0.9 0.25 0.0465214 0.838647 
0.95 0.25 0.0173208 0.848528 
1 0.25 -0.0125842 0.849275 
1.05 0.25 -0.0419786 0.840819 
1.1 0.25 -0.0696793 0.823913 
1.15 0.25 -0.0946061 0.799958 
1.2 0.25 -0.115836 0.770725 
1.25 0.25 -0.132638 0.738064 
1.3 0.25 -0.144483 0.703676 
1.35 0.25 -0.151044 0.669006 
1.4 0.25 -0.152179 0.635222 
1.45 0.25 -0.147923 0.603253 
1.5 0.25 -0.138475 0.573853 
1.55 0.25 -0.124187 0.547665 
1.6 0.25 -0.10556 0.525249 
1.65 0.25 -0.083236 0.507108 
1.7 0.25 -0.0579866 0.493673 
1.75 0.25 -0.0306912 0.485287 
1.8 0.25 -0.00230967 0.482173 
1.85 0.25 0.0261541 0.484418 
1.9 0.25 0.0536928 0.49196 
1.95 0.25 0.0793368 0.504595 
2 0.25 0.102191 0.521998 
2.05 0.25 0.121467 0.54375 
2.1 0.25 0.136498 0.56936 
2.15 0.25 0.146762 0.598277 
2.2 0.25 0.15188 0.629874 
2.25 0.25 0.151629 0.66342 
2.3 0.25 0.145948 0.698017 
2.35 0.25 0.134947 0.732542 
2.4 0.25 0.118922 0.765597 
2.45 0.25 0.0983688 0.795517 
2.5 0.25 0.0739855 0.820464 
2.55 0.25 0.046665 0.838637 
2.6 0.25 0.0174648 0.848553 
2.65 0.25 -0.0124447 0.849337 
2.7 0.25 -0.0418489 0.840919 
2.75 0.25 -0.0695647 0.824046 
2.8 0.25 -0.0945116 0.800118 
2.85 0.25 -0.115766 0.770905 
2.9 0.25 -0.132596 0.738255 
2.95 0.25 -0.144473 0.703871 
3 0.25 -0.151066 0.6692 
3.05 0.25 -0.152235 0.635408 
3.1 0.25 -0.148013 0.603425 
3.15 0.25 -0.138598 0.574009 
3.2 0.25 -0.12434 0.547797 
3.25 0.25 -0.105741 0.525355 
3.3 0.25 -0.0834397 0.507182 
3.35 0.25 -0.0582073 0.493712 
3.4 0.25 -0.030922 0.485286 
3.45 0.25 -0.00254312 0.482131 
3.5 0.25 0.0259261 0.484333 
3.55 0.25 0.0534784 0.491831 
3.6 0.25 0.079144 0.504424 
3.65 0.25 0.102028 0.521787 
3.7 0.25 0.121339 0.543501 
3.75 0.25 0.136413 0.569078 
3.8 0.25 0.146724 0.597965 
3.85 0.25 0.151893 0.629538 
3.9 0.25 0.151697 0.663067 
3.95 0.25 0.146072 0.697657 
4 0.25 0.135126 0.73219 
4.05 0.25 0.119154 0.765271 
4.1 0.25 0.0986498 0.795239 
4.15 0.25 0.0743085 0.82026 
4.2 0.25 0.0470211 0.838532 
4.25 0.25 0.0178428 0.848567 
4.3 0.25 -0.0120574 0.849487 
4.35 0.25 -0.0414658 0.841209 
4.4 0.25 -0.0691998 0.824473 
4.45 0.25 -0.0941786 0.80067 
4.5 0.25 -0.115479 0.771567 
4.55 0.25 -0.132368 0.739007 
4.6 0.25 -0.144319 0.704696 
4.65 0.25 -0.151003 0.670077 
4.7 0.25 -0.152282 0.636315 
4.75 0.25 -0.148192 0.604337 
4.8 0.25 -0.138928 0.574889 
4.85 0.25 -0.124833 0.548603 
4.9 0.25 -0.106381 0.526034 
4.95 0.25 -0.0841606 0.507692 
5 0.25 -0.0588419 0.494062 
0 0.3 -0.104144 0.444295 
0.05 0.3 -0.0728526 0.428687 
0.1 0.3 -0.0388432 0.41882 
0.15 0.3 -0.00339792 0.415066 
0.2 0.3 0.032172 0.417561 
0.25 0.3 0.0665726 0.426216 
0.3 0.3 0.0985727 0.440741 
0.35 0.3 0.127047 0.460683 
0.4 0.3 0.15101 0.485482 
0.45 0.3 0.169641 0.514506 
0.5 0.3 0.182298 0.547078 
0.55 0.3 0.188528 0.582467 
0.6 0.3 0.188074 0.619849 
0.65 0.3 0.180879 0.658239 
0.7 0.3 0.167103 0.696413 
0.75 0.3 0.147131 0.732855 
0.8 0.3 0.121591 0.765762 
0.85 0.3 0.0913569 0.793144 
0.9 0.3 0.0575318 0.813051 
0.95 0.3 0.0214148 0.823884 
1 0.3 -0.0155622 0.824701 
1.05 0.3 -0.0519158 0.815432 
1.1 0.3 -0.0862 0.796886 
1.15 0.3 -0.11709 0.77058 
1.2 0.3 -0.143448 0.738429 
1.25 0.3 -0.164363 0.702433 
1.3 0.3 -0.179169 0.664437 
1.35 0.3 -0.187442 0.626004 
1.4 0.3 -0.188988 0.5884 
1.45 0.3 -0.183833 0.552642 
1.5 0.3 -0.172205 0.519575 
1.55 0.3 -0.154528 0.489938 
1.6 0.3 -0.131417 0.464412 
1.65 0.3 -0.103668 0.44363 
1.7 0.3 -0.072243 0.428161 
1.75 0.3 -0.0382439 0.418468 
1.8 0.3 -0.00287744 0.414862 
1.85 0.3 0.0325926 0.417464 
1.9 0.3 0.0668979 0.426185 
1.95 0.3 0.0988193 0.440743 
2 0.3 0.127235 0.460698 
2.05 0.3 0.151158 0.485495 
2.1 0.3 0.169765 0.514507 
2.15 0.3 0.182411 0.547063 
2.2 0.3 0.188641 0.582435 
2.25 0.3 0.188192 0.619801 
2.3 0.3 0.181008 0.658177 
2.35 0.3 0.167244 0.696344 
2.4 0.3 0.147285 0.732786 
2.45 0.3 0.121757 0.765703 
2.5 0.3 0.0915324 0.793105 
2.55 0.3 0.0577125 0.813043 
2.6 0.3 0.0215955 0.823913 
2.65 0.3 -0.0153878 0.824773 
2.7 0.3 -0.051754 0.815545 
2.75 0.3 -0.0860573 0.797036 
2.8 0.3 -0.116973 0.77076 
2.85 0.3 -0.143361 0.738631 
2.9 0.3 -0.164311 0.702649 
2.95 0.3 -0.179156 0.664659 
3 0.3 -0.187469 0.626224 
3.05 0.3 -0.189058 0.588613 
3.1 0.3 -0.183945 0.552843 
3.15 0.3 -0.172358 0.519757 
3.2 0.3 -0.15472 0.490096 
3.25 0.3 -0.131643 0.464539 
3.3 0.3 -0.103923 0.443722 
3.35 0.3 -0.0725187 0.428212 
3.4 0.3 -0.0385322 0.418474 
3.45 0.3 -0.00316875 0.41482 
3.5 0.3 0.0323083 0.417371 
3.55 0.3 0.066631 0.426043 
3.6 0.3 0.0985798 0.440553 
3.65 0.3 0.127032 0.460463 
3.7 0.3 0.151001 0.485218 
3.75 0.3 0.169661 0.514194 
3.8 0.3 0.182366 0.546719 
3.85 0.3 0.188659 0.582066 
3.9 0.3 0.188278 0.619415 
3.95 0.3 0.181162 0.657785 
4 0.3 0.167465 0.695961 
4.05 0.3 0.147571 0.732433 
4.1 0.3 0.122103 0.765403 
4.15 0.3 0.0919286 0.792885 
4.2 0.3 0.0581484 0.81293 
4.25 0.3 0.0220578 0.82393 
4.3 0.3 -0.0149139 0.824934 
4.35 0.3 -0.0512841 0.815855 
4.4 0.3 -0.085607 0.797491 
4.45 0.3 -0.116557 0.771345 
4.5 0.3 -0.142993 0.739327 
4.55 0.3 -0.164004 0.703434 
4.6 0.3 -0.17892 0.66551 
4.65 0.3 -0.187318 0.627119 
4.7 0.3 -0.189002 0.589527 
4.75 0.3 -0.183995 0.55375 
4.8 0.3 -0.17252 0.520627 
4.85 0.3 -0.154989 0.490895 
4.9 0.3 -0.131992 0.465235 
4.95 0.3 -0.104282 0.444295 
5 0.3 -0.0727544 0.428687 
0 0.35 -0.121126 0.395565 
0.05 0.35 -0.0846034 0.378131 
0.1 0.35 -0.0449382 0.367074 
0.15 0.35 -0.00359664 0.36287 
0.2 0.35 0.0378951 0.365706 
0.25 0.35 0.0780165 0.375465 
0.3 0.35 0.115316 0.391755 
0.35 0.35 0.148467 0.413969 
0.4 0.35 0.176315 0.441369 
0.45 0.35 0.197902 0.473157 
0.5 0.35 0.21249 0.508513 
0.55 0.35 0.219567 0.546603 
0.6 0.35 0.218852 0.586531 
0.65 0.35 0.210305 0.62726 
0.7 0.35 0.194133 0.667533 
0.75 0.35 0.170806 0.705798 
0.8 0.35 0.141066 0.740217 
0.85 0.35 0.105934 0.768771 
0.9 0.35 0.0666868 0.789485 
0.95 0.35 0.0248162 0.80074 
1 0.35 -0.0180379 0.801588 
1.05 0.35 -0.0601791 0.791957 
1.1 0.35 -0.0999524 0.772664 
1.15 0.35 -0.135836 0.745241 
1.2 0.35 -0.166516 0.711627 
1.25 0.35 -0.190929 0.673853 
1.3 0.35 -0.208289 0.633795 
1.35 0.35 -0.218082 0.593051 
1.4 0.35 -0.22006 0.552923 
1.45 0.35 -0.214227 0.514476 
1.5 0.35 -0.200827 0.478619 
1.55 0.35 -0.180335 0.446191 
1.6 0.35 -0.153457 0.41801 
1.65 0.35 -0.121114 0.394874 
