x, y, ksi, T
3.55 0.05 0.00244365 0.880527 
3.6 0.05 0.00448478 0.882471 
3.65 0.05 0.0063702 0.885548 
3.7 0.05 0.00803575 0.889702 
3.75 0.05 0.0094255 0.894858 
3.8 0.05 0.0104927 0.900923 
3.85 0.05 0.0112002 0.907784 
3.9 0.05 0.0115203 0.915303 
3.95 0.05 0.0114353 0.923305 
4 0.05 0.0109378 0.931563 
4.05 0.05 0.0100324 0.939784 
4.1 0.05 0.0087383 0.947598 
4.15 0.05 0.00709188 0.95457 
4.2 0.05 0.00514849 0.960227 
4.25 0.05 0.00298267 0.964127 
4.3 0.05 0.000685329 0.965928 
4.35 0.05 -0.00164206 0.965462 
4.4 0.05 -0.00389551 0.962776 
4.45 0.05 -0.00597714 0.958116 
4.5 0.05 -0.00780243 0.951875 
4.55 0.05 -0.00930497 0.944517 
4.6 0.05 -0.010438 0.936505 
4.65 0.05 -0.0111736 0.92825 
4.7 0.05 -0.0115005 0.920089 
4.75 0.05 -0.0114218 0.912285 
4.8 0.05 -0.0109532 0.905039 
4.85 0.05 -0.0101233 0.898503 
4.9 0.05 -0.00897539 0.892792 
4.95 0.05 -0.00757144 0.887986 
5 0.05 -0.00598253 0.884111 
0 0.1 -0.0263242 0.777275 
0.05 0.1 -0.0200217 0.769658 
0.1 0.1 -0.0129751 0.764347 
0.15 0.1 -0.00551861 0.761415 
0.2 0.1 0.00208205 0.760872 
0.25 0.1 0.0095738 0.762701 
0.3 0.1 0.0167096 0.766848 
0.35 0.1 0.0232551 0.773226 
0.4 0.1 0.0289962 0.781709 
0.45 0.1 0.0337463 0.792143 
0.5 0.1 0.0373491 0.804342 
0.55 0.1 0.0396813 0.818085 
0.6 0.1 0.0406528 0.833104 
0.65 0.1 0.0402077 0.849061 
0.7 0.1 0.0383276 0.865516 
0.75 0.1 0.035037 0.881895 
0.8 0.1 0.0304107 0.897465 
0.85 0.1 0.0245814 0.911352 
0.9 0.1 0.0177453 0.922605 
0.95 0.1 0.0101605 0.930319 
1 0.1 0.00213765 0.9338 
1.05 0.1 -0.00597988 0.932713 
1.1 0.1 -0.0138411 0.927162 
1.15 0.1 -0.021115 0.917665 
1.2 0.1 -0.0275133 0.905034 
1.25 0.1 -0.032806 0.890213 
1.3 0.1 -0.0368264 0.874131 
1.35 0.1 -0.0394694 0.857601 
1.4 0.1 -0.0406842 0.841278 
1.45 0.1 -0.0404671 0.825673 
1.5 0.1 -0.0388544 0.811173 
1.55 0.1 -0.0359184 0.79808 
1.6 0.1 -0.0317658 0.78664 
1.65 0.1 -0.0265374 0.777055 
1.7 0.1 -0.0204067 0.769499 
1.75 0.1 -0.0135787 0.76411 
1.8 0.1 -0.00628451 0.760993 
1.85 0.1 0.00122596 0.760209 
1.9 0.1 0.00869347 0.761774 
1.95 0.1 0.0158605 0.765659 
2 0.1 0.0224818 0.771788 
2.05 0.1 0.0283336 0.780047 
2.1 0.1 0.0332202 0.790285 
2.15 0.1 0.0369776 0.802321 
2.2 0.1 0.0394756 0.815937 
2.25 0.1 0.0406181 0.830871 
2.3 0.1 0.040344 0.846792 
2.35 0.1 0.0386298 0.86327 
2.4 0.1 0.0354947 0.879745 
2.45 0.1 0.031008 0.895497 
2.5 0.1 0.0252966 0.909663 
2.55 0.1 0.0185509 0.921289 
2.6 0.1 0.0110245 0.929453 
2.65 0.1 0.00302472 0.93343 
2.7 0.1 -0.00510512 0.932838 
2.75 0.1 -0.0130114 0.927736 
2.8 0.1 -0.0203577 0.918604 
2.85 0.1 -0.0268486 0.906236 
2.9 0.1 -0.0322459 0.891575 
2.95 0.1 -0.0363754 0.875563 
3 0.1 -0.0391252 0.859031 
3.05 0.1 -0.0404398 0.842657 
3.1 0.1 -0.0403118 0.82697 
3.15 0.1 -0.0387753 0.812373 
3.2 0.1 -0.035902 0.799178 
3.25 0.1 -0.0317985 0.787637 
3.3 0.1 -0.0266061 0.77796 
3.35 0.1 -0.0204999 0.770321 
3.4 0.1 -0.0136863 0.764864 
3.45 0.1 -0.00639835 0.761693 
3.5 0.1 0.00111157 0.760872 
3.55 0.1 0.00858172 0.762417 
3.6 0.1 0.0157519 0.7663 
3.65 0.1 0.022374 0.772445 
3.7 0.1 0.0282218 0.780736 
3.75 0.1 0.033097 0.79102 
3.8 0.1 0.0368337 0.803114 
3.85 0.1 0.0393004 0.816794 
3.9 0.1 0.0404003 0.831791 
3.95 0.1 0.0400728 0.847763 
4 0.1 0.0382964 0.864268 
4.05 0.1 0.0350933 0.880728 
4.1 0.1 0.0305375 0.896409 
4.15 0.1 0.0247617 0.910432 
4.2 0.1 0.0179631 0.92184 
4.25 0.1 0.0104016 0.929717 
4.3 0.1 0.00239052 0.933359 
4.35 0.1 -0.00572308 0.932417 
4.4 0.1 -0.0135839 0.926985 
4.45 0.1 -0.0208564 0.917575 
4.5 0.1 -0.0272482 0.905 
4.55 0.1 -0.0325257 0.890212 
4.6 0.1 -0.0365208 0.874148 
4.65 0.1 -0.0391291 0.857631 
4.7 0.1 -0.0403038 0.841329 
4.75 0.1 -0.0400484 0.825756 
4.8 0.1 -0.0384105 0.811302 
4.85 0.1 -0.0354767 0.798263 
4.9 0.1 -0.0313666 0.786863 
4.95 0.1 -0.0262138 0.777275 
5 0.1 -0.0201042 0.769658 
0 0.15 -0.0513503 0.672541 
0.05 0.15 -0.039094 0.661403 
0.1 0.15 -0.0253543 0.653565 
0.15 0.15 -0.0107349 0.649204 
0.2 0.15 0.00421904 0.648376 
0.25 0.15 0.0189857 0.651065 
0.3 0.15 0.0330623 0.65719 
0.35 0.15 0.0459764 0.666613 
0.4 0.15 0.0572992 0.67914 
0.45 0.15 0.0666573 0.694531 
0.5 0.15 0.0737401 0.712505 
0.55 0.15 0.0783034 0.732737 
0.6 0.15 0.0801711 0.754837 
0.65 0.15 0.079238 0.778317 
0.7 0.15 0.0754755 0.802546 
0.75 0.15 0.068941 0.826689 
0.8 0.15 0.0597915 0.849677 
0.85 0.15 0.0482963 0.870219 
0.9 0.15 0.0348448 0.886893 
0.95 0.15 0.0199432 0.898341 
1 0.15 0.00419459 0.903511 
1.05 0.15 -0.0117368 0.901897 
1.1 0.15 -0.027173 0.893656 
1.15 0.15 -0.0414728 0.879573 
1.2 0.15 -0.0540743 0.860872 
1.25 0.15 -0.0645239 0.838972 
1.3 0.15 -0.0724878 0.815249 
1.35 0.15 -0.0777499 0.790898 
1.4 0.15 -0.0802006 0.766875 
1.45 0.15 -0.0798236 0.743915 
1.5 0.15 -0.0766839 0.722575 
1.55 0.15 -0.0709206 0.703293 
1.6 0.15 -0.0627431 0.686425 
1.65 0.15 -0.0524297 0.672275 
1.7 0.15 -0.0403255 0.661104 
1.75 0.15 -0.0268371 0.653128 
1.8 0.15 -0.0124237 0.64851 
1.85 0.15 0.00241867 0.647347 
1.9 0.15 0.0171757 0.649666 
1.95 0.15 0.0313364 0.655419 
2 0.15 0.044414 0.664486 
2.05 0.15 0.0559641 0.676689 
2.1 0.15 0.065598 0.691798 
2.15 0.15 0.0729906 0.709537 
2.2 0.15 0.0778848 0.729585 
2.25 0.15 0.0800929 0.75156 
2.3 0.15 0.0794993 0.774986 
2.35 0.15 0.0760651 0.799245 
2.4 0.15 0.0698377 0.823525 
2.45 0.15 0.060963 0.846778 
2.5 0.15 0.0496992 0.867725 
2.55 0.15 0.0364254 0.884948 
2.6 0.15 0.0216388 0.897061 
2.65 0.15 0.00593726 0.902966 
2.7 0.15 -0.0100153 0.902087 
2.75 0.15 -0.0255357 0.89451 
2.8 0.15 -0.0399727 0.880965 
2.85 0.15 -0.0527509 0.862649 
2.9 0.15 -0.0634015 0.840978 
2.95 0.15 -0.0715763 0.81735 
3 0.15 -0.0770465 0.792991 
3.05 0.15 -0.0796926 0.768889 
3.1 0.15 -0.0794914 0.745805 
3.15 0.15 -0.0765036 0.72432 
3.2 0.15 -0.0708664 0.704885 
3.25 0.15 -0.0627889 0.687868 
3.3 0.15 -0.0525505 0.673581 
3.35 0.15 -0.0404985 0.662288 
3.4 0.15 -0.0270428 0.654211 
3.45 0.15 -0.0126463 0.649513 
3.5 0.15 0.00219053 0.648295 
3.55 0.15 0.0169483 0.650584 
3.6 0.15 0.0311109 0.656334 
3.65 0.15 0.0441862 0.665424 
3.7 0.15 0.0557247 0.677675 
3.75 0.15 0.065333 0.692853 
3.8 0.15 0.0726824 0.710679 
3.85 0.15 0.0775131 0.730823 
3.9 0.15 0.0796368 0.752894 
3.95 0.15 0.0789388 0.7764 
4 0.15 0.0753839 0.800703 
4.05 0.15 0.0690257 0.824967 
4.1 0.15 0.0600192 0.848119 
4.15 0.15 0.0486338 0.86886 
4.2 0.15 0.035261 0.885762 
4.25 0.15 0.0204105 0.897451 
4.3 0.15 0.00469103 0.902858 
4.35 0.15 -0.0112261 0.901457 
4.4 0.15 -0.0266545 0.893389 
4.45 0.15 -0.0409441 0.87943 
4.5 0.15 -0.0535247 0.860808 
4.55 0.15 -0.0639361 0.838947 
4.6 0.15 -0.0718411 0.81524 
4.65 0.15 -0.0770242 0.790899 
4.7 0.15 -0.0793812 0.766893 
4.75 0.15 -0.0789069 0.743967 
4.8 0.15 -0.0756816 0.722681 
4.85 0.15 -0.0698606 0.703465 
4.9 0.15 -0.0616603 0.686656 
4.95 0.15 -0.0513317 0.672541 
5 0.15 -0.0391063 0.661403 
0 0.2 -0.0792209 0.579336 
0.05 0.2 -0.0602613 0.565054 
0.1 0.2 -0.0390436 0.554945 
0.15 0.2 -0.0164266 0.549284 
0.2 0.2 0.00675041 0.548187 
0.25 0.2 0.0296638 0.551653 
0.3 0.2 0.0515172 0.559576 
0.35 0.2 0.0715636 0.571757 
0.4 0.2 0.0891278 0.587925 
0.45 0.2 0.103624 0.607746 
0.5 0.2 0.114568 0.630842 
0.55 0.2 0.121581 0.656786 
0.6 0.2 0.124396 0.685082 
0.65 0.2 0.122859 0.715116 
0.7 0.2 0.116936 0.746097 
0.75 0.2 0.10673 0.776976 
0.8 0.2 0.0924981 0.806398 
0.85 0.2 0.0746665 0.832712 
0.9 0.2 0.0538424 0.854092 
0.95 0.2 0.0308054 0.868783 
1 0.2 0.00647821 0.875423 
1.05 0.2 -0.0181271 0.873352 
1.1 0.2 -0.0419786 0.862775 
1.15 0.2 -0.0640975 0.84471 
1.2 0.2 -0.083622 0.820745 
1.25 0.2 -0.0998497 0.792706 
1.3 0.2 -0.112257 0.762358 
1.35 0.2 -0.120497 0.731222 
1.4 0.2 -0.124386 0.700506 
1.45 0.2 -0.123886 0.671129 
1.5 0.2 -0.119086 0.64379 
1.55 0.2 -0.110195 0.61904 
1.6 0.2 -0.0975331 0.597339 
1.65 0.2 -0.0815314 0.579088 
1.7 0.2 -0.0627271 0.564644 
1.75 0.2 -0.0417558 0.554309 
1.8 0.2 -0.0193355 0.548315 
1.85 0.2 0.00375662 0.546803 
1.9 0.2 0.0267149 0.549813 
1.95 0.2 0.0487389 0.557273 
2 0.2 0.0690665 0.569013 
2.05 0.2 0.0870028 0.584778 
2.1 0.2 0.101941 0.604246 
2.15 0.2 0.113376 0.627048 
2.2 0.2 0.120911 0.652763 
2.25 0.2 0.12426 0.680902 
2.3 0.2 0.123252 0.710867 
2.35 0.2 0.117841 0.741886 
2.4 0.2 0.108112 0.772935 
2.45 0.2 0.094305 0.80269 
2.5 0.2 0.0768311 0.829518 
2.55 0.2 0.0562813 0.851597 
2.6 0.2 0.0334227 0.86714 
2.65 0.2 0.00917043 0.874719 
2.7 0.2 -0.0154636 0.873589 
2.75 0.2 -0.0394396 0.863861 
2.8 0.2 -0.0617639 0.846483 
2.85 0.2 -0.0815545 0.823006 
2.9 0.2 -0.0980866 0.795255 
2.95 0.2 -0.110815 0.765023 
3 0.2 -0.119373 0.733871 
3.05 0.2 -0.123564 0.703049 
3.1 0.2 -0.123336 0.673511 
3.15 0.2 -0.118774 0.645984 
3.2 0.2 -0.110081 0.621038 
3.25 0.2 -0.097579 0.599145 
3.3 0.2 -0.0816989 0.580718 
3.35 0.2 -0.0629814 0.566117 
3.4 0.2 -0.0420667 0.55565 
3.45 0.2 -0.0196788 0.549552 
3.5 0.2 0.00339853 0.547969 
3.55 0.2 0.026352 0.550939 
3.6 0.2 0.0483732 0.558395 
3.65 0.2 0.0686919 0.570164 
3.7 0.2 0.0866053 0.58599 
3.75 0.2 0.1015 0.605549 
3.8 0.2 0.112865 0.628464 
3.85 0.2 0.120299 0.654305 
3.9 0.2 0.123516 0.68257 
3.95 0.2 0.122348 0.712641 
4 0.2 0.116753 0.743721 
4.05 0.2 0.106825 0.774756 
4.1 0.2 0.0928202 0.804387 
4.15 0.2 0.0751645 0.830957 
4.2 0.2 0.0544683 0.852628 
4.25 0.2 0.0315174 0.867625 
4.3 0.2 0.00724293 0.874565 
4.35 0.2 -0.0173317 0.872762 
4.4 0.2 -0.0411614 0.862402 
4.45 0.2 -0.0632538 0.844489 
4.5 0.2 -0.082734 0.820614 
4.55 0.2 -0.0988891 0.792613 
4.6 0.2 -0.111189 0.762271 
4.65 0.2 -0.119286 0.731129 
4.7 0.2 -0.123003 0.700412 
4.75 0.2 -0.122312 0.671056 
4.8 0.2 -0.117322 0.643766 
4.85 0.2 -0.108256 0.61909 
4.9 0.2 -0.0954413 0.59748 
4.95 0.2 -0.0792797 0.579336 
5 0.2 -0.0602147 0.565054 
0 0.25 -0.107066 0.501828 
0.05 0.25 -0.0813561 0.484841 
0.1 0.25 -0.0526302 0.472763 
0.15 0.25 -0.0219862 0.465967 
0.2 0.25 0.00945017 0.464639 
0.25 0.25 0.0405503 0.468798 
0.3 0.25 0.0702164 0.478309 
0.35 0.25 0.0974183 0.492898 
0.4 0.25 0.121227 0.512192 
0.45 0.25 0.140842 0.535749 
0.5 0.25 0.155605 0.563081 
0.55 0.25 0.165007 0.593664 
0.6 0.25 0.168696 0.626911 
0.65 0.25 0.166477 0.662115 
0.7 0.25 0.158322 0.698368 
0.75 0.25 0.14439 0.734467 
0.8 0.25 0.125044 0.768845 
0.85 0.25 0.100873 0.799586 
0.9 0.25 0.072703 0.824565 
0.95 0.25 0.0415824 0.841729 
1 0.25 0.00874418 0.849489 
1.05 0.25 -0.024464 0.847071 
1.1 0.25 -0.056669 0.834715 
1.15 0.25 -0.0865658 0.813614 
1.2 0.25 -0.113 0.785621 
1.25 0.25 -0.135021 0.752868 
1.3 0.25 -0.151914 0.717408 
1.35 0.25 -0.163195 0.681001 
1.4 0.25 -0.168595 0.645039 
1.45 0.25 -0.168045 0.610574 
1.5 0.25 -0.16165 0.578409 
1.55 0.25 -0.149678 0.549184 
1.6 0.25 -0.132554 0.523449 
1.65 0.25 -0.11086 0.501709 
1.7 0.25 -0.0853251 0.484429 
1.75 0.25 -0.0568165 0.472018 
1.8 0.25 -0.0263182 0.464799 
1.85 0.25 0.00510297 0.462975 
1.9 0.25 0.0363402 0.466599 
1.95 0.25 0.0662938 0.47557 
2 0.25 0.0939185 0.489648 
2.05 0.25 0.118263 0.508478 
2.1 0.25 0.1385 0.531631 
2.15 0.25 0.153946 0.558629 
2.2 0.25 0.164068 0.588953 
2.25 0.25 0.16849 0.622024 
2.3 0.25 0.166995 0.657152 
2.35 0.25 0.159537 0.69345 
2.4 0.25 0.14625 0.729746 
2.45 0.25 0.127479 0.764509 
2.5 0.25 0.103791 0.795849 
2.55 0.25 0.0759905 0.821639 
2.6 0.25 0.045111 0.839795 
2.65 0.25 0.0123762 0.848649 
2.7 0.25 -0.0208663 0.847326 
2.75 0.25 -0.0532327 0.83596 
2.8 0.25 -0.0833987 0.815656 
2.85 0.25 -0.110183 0.788228 
2.9 0.25 -0.132608 0.755806 
2.95 0.25 -0.149929 0.720477 
3 0.25 -0.161635 0.684049 
3.05 0.25 -0.167441 0.64796 
3.1 0.25 -0.16726 0.613306 
3.15 0.25 -0.161188 0.580921 
3.2 0.25 -0.149489 0.551467 
3.25 0.25 -0.132587 0.525509 
3.3 0.25 -0.111064 0.503561 
3.35 0.25 -0.0856533 0.486096 
3.4 0.25 -0.057229 0.473528 
3.45 0.25 -0.0267821 0.466185 
3.5 0.25 0.00461152 0.464273 
3.55 0.25 0.035835 0.467849 
3.6 0.25 0.065778 0.476813 
3.65 0.25 0.0933843 0.490923 
3.7 0.25 0.117692 0.509825 
3.75 0.25 0.137866 0.533085 
3.8 0.25 0.153213 0.560216 
3.85 0.25 0.163198 0.59069 
3.9 0.25 0.167441 0.623912 
3.95 0.25 0.16573 0.659168 
4 0.25 0.158025 0.695542 
4.05 0.25 0.144476 0.731827 
4.1 0.25 0.125443 0.766451 
4.15 0.25 0.101516 0.797492 
4.2 0.25 0.0735259 0.822809 
4.25 0.25 0.042529 0.840329 
4.3 0.25 0.00977056 0.848434 
4.35 0.25 -0.0233862 0.846323 
4.4 0.25 -0.0555502 0.834211 
4.45 0.25 -0.0853978 0.813276 
4.5 0.25 -0.111756 0.785373 
4.55 0.25 -0.133661 0.752645 
4.6 0.25 -0.150385 0.717169 
4.65 0.25 -0.161442 0.680727 
4.7 0.25 -0.166569 0.644735 
4.75 0.25 -0.165706 0.610264 
4.8 0.25 -0.158977 0.57813 
4.85 0.25 -0.146669 0.548983 
4.9 0.25 -0.129217 0.523377 
4.95 0.25 -0.107189 0.501828 
5 0.25 -0.081261 0.484841 
0 0.3 -0.132662 0.441444 
0.05 0.3 -0.100711 0.422107 
0.1 0.3 -0.0650432 0.408292 
0.15 0.3 -0.0269742 0.400488 
0.2 0.3 0.0121061 0.39897 
0.25 0.3 0.0507822 0.40378 
0.3 0.3 0.0876694 0.414735 
0.35 0.3 0.121468 0.431457 
0.4 0.3 0.15101 0.453432 
0.45 0.3 0.175293 0.480071 
0.5 0.3 0.193503 0.510757 
0.55 0.3 0.205017 0.544861 
0.6 0.3 0.209415 0.581718 
0.65 0.3 0.206474 0.620558 
0.7 0.3 0.196185 0.660405 
0.75 0.3 0.178769 0.699971 
0.8 0.3 0.154696 0.737572 
0.85 0.3 0.12471 0.771144 
0.9 0.3 0.0898361 0.798392 
0.95 0.3 0.0513645 0.817101 
1 0.3 0.0108017 0.825556 
1.05 0.3 -0.0302111 0.822925 
1.1 0.3 -0.0700029 0.809466 
1.15 0.3 -0.106983 0.786465 
1.2 0.3 -0.139735 0.755921 
1.25 0.3 -0.167089 0.720135 
1.3 0.3 -0.188146 0.681323 
1.35 0.3 -0.20229 0.641379 
1.4 0.3 -0.209167 0.601796 
1.45 0.3 -0.208664 0.5637 
1.5 0.3 -0.200888 0.527956 
1.55 0.3 -0.186151 0.49527 
1.6 0.3 -0.164968 0.466282 
1.65 0.3 -0.138051 0.441612 
1.7 0.3 -0.106304 0.421866 
1.75 0.3 -0.0708133 0.4076 
1.8 0.3 -0.0328139 0.399266 
1.85 0.3 0.00634999 0.397153 
1.9 0.3 0.0452816 0.401337 
1.95 0.3 0.082594 0.411674 
2 0.3 0.116971 0.427819 
2.05 0.3 0.147219 0.449282 
2.1 0.3 0.172308 0.475486 
2.15 0.3 0.19139 0.505819 
2.2 0.3 0.203816 0.539655 
2.25 0.3 0.209135 0.576334 
2.3 0.3 0.2071 0.615102 
2.35 0.3 0.197678 0.655007 
2.4 0.3 0.181063 0.694795 
2.45 0.3 0.157701 0.73282 
2.5 0.3 0.128309 0.767045 
2.55 0.3 0.0938899 0.795176 
2.6 0.3 0.0557157 0.814962 
2.65 0.3 0.0152824 0.824605 
2.7 0.3 -0.0257681 0.823162 
2.75 0.3 -0.0657521 0.810776 
2.8 0.3 -0.103055 0.788639 
2.85 0.3 -0.136231 0.758709 
2.9 0.3 -0.164074 0.723283 
2.95 0.3 -0.185651 0.684613 
3 0.3 -0.200317 0.644646 
3.05 0.3 -0.207692 0.604926 
3.1 0.3 -0.207646 0.566627 
3.15 0.3 -0.200273 0.530645 
3.2 0.3 -0.185879 0.497711 
3.25 0.3 -0.164976 0.468481 
3.3 0.3 -0.138278 0.443584 
3.35 0.3 -0.106694 0.423633 
3.4 0.3 -0.0713163 0.40919 
3.45 0.3 -0.0333891 0.400715 
3.5 0.3 0.00573232 0.398499 
3.55 0.3 0.044639 0.402624 
3.6 0.3 0.0819309 0.412948 
3.65 0.3 0.116278 0.429126 
3.7 0.3 0.146476 0.450666 
3.75 0.3 0.17148 0.476986 
3.8 0.3 0.190437 0.507466 
3.85 0.3 0.20269 0.541468 
3.9 0.3 0.207788 0.578314 
3.95 0.3 0.205487 0.617225 
4 0.3 0.195765 0.657217 
4.05 0.3 0.17883 0.696996 
4.1 0.3 0.155151 0.734873 
4.15 0.3 0.125472 0.768775 
4.2 0.3 0.0908264 0.796392 
4.25 0.3 0.0525144 0.815486 
4.3 0.3 0.0120585 0.824312 
4.35 0.3 -0.0288808 0.822005 
4.4 0.3 -0.0686097 0.808798 
4.45 0.3 -0.105514 0.785959 
4.5 0.3 -0.138154 0.755492 
4.55 0.3 -0.165339 0.719709 
4.6 0.3 -0.186158 0.680847 
4.65 0.3 -0.199987 0.64083 
4.7 0.3 -0.206474 0.601174 
4.75 0.3 -0.205517 0.563032 
4.8 0.3 -0.19724 0.52729 
4.85 0.3 -0.18198 0.494676 
4.9 0.3 -0.160271 0.465847 
4.95 0.3 -0.132837 0.441444 
5 0.3 -0.100576 0.422107 
0 0.35 -0.154323 0.396837 
0.05 0.35 -0.117067 0.375322 
0.1 0.35 -0.0754874 0.359856 
0.15 0.35 -0.0310837 0.35109 
0.2 0.35 0.0145227 0.349413 
0.25 0.35 0.0596632 0.354891 
0.3 0.35 0.102698 0.367267 
0.35 0.35 0.142089 0.386014 
0.4 0.35 0.17646 0.41042 
0.45 0.35 0.204637 0.439698 
0.5 0.35 0.225677 0.473061 
0.55 0.35 0.238872 0.509755 
0.6 0.35 0.243752 0.549039 
0.65 0.35 0.24009 0.5901 
0.7 0.35 0.227906 0.631946 
0.75 0.35 0.207483 0.673272 
0.8 0.35 0.179394 0.712376 
0.85 0.35 0.144518 0.747171 
0.9 0.35 0.104048 0.775336 
0.95 0.35 0.0594699 0.79464 
1 0.35 0.0125079 0.803357 
1.05 0.35 -0.0349668 0.800649 
1.1 0.35 -0.08105 0.786778 
1.15 0.35 -0.123925 0.763035 
1.2 0.35 -0.161968 0.731435 
1.25 0.35 -0.193823 0.694298 
1.3 0.35 -0.21844 0.653867 
1.35 0.35 -0.23508 0.612057 
1.4 0.35 -0.243306 0.570375 
1.45 0.35 -0.242954 0.529964 
1.5 0.35 -0.234117 0.491713 
1.55 0.35 -0.217132 0.456384 
1.6 0.35 -0.192576 0.424715 
1.65 0.35 -0.161266 0.397472 
1.7 0.35 -0.124252 0.375448 
1.75 0.35 -0.0828061 0.359405 
1.8 0.35 -0.0383866 0.349977 
